trial0000601, AA, 1806, 14, 129.000000, GDX, 2174, 14, 155.285714, ZIC, 607, 4, 151.750000, 
trial0000725, AA, 3553, 14, 253.785714, GDX, 3781, 14, 270.071429, ZIC, 1433, 4, 358.250000, 
trial0000726, AA, 5023, 14, 358.785714, GDX, 3661, 14, 261.500000, ZIC, 6, 4, 1.500000, 
trial0000727, AA, 5168, 14, 369.142857, GDX, 1999, 14, 142.785714, ZIC, 1943, 4, 485.750000, 
trial0000728, AA, 3998, 14, 285.571429, GDX, 4777, 14, 341.214286, ZIC, 522, 4, 130.500000, 
trial0000729, AA, 2243, 14, 160.214286, GDX, 5629, 14, 402.071429, ZIC, 1100, 4, 275.000000, 
trial0000730, AA, 4097, 14, 292.642857, GDX, 4835, 14, 345.357143, ZIC, 400, 4, 100.000000, 
trial0000731, AA, 4132, 14, 295.142857, GDX, 5138, 14, 367.000000, ZIC, 0, 4, 0.000000, 
trial0000732, AA, 2693, 14, 192.357143, GDX, 4355, 14, 311.071429, ZIC, 1648, 4, 412.000000, 
trial0000733, AA, 5203, 14, 371.642857, GDX, 3016, 14, 215.428571, ZIC, 485, 4, 121.250000, 
trial0000734, AA, 2965, 14, 211.785714, GDX, 4813, 14, 343.785714, ZIC, 1453, 4, 363.250000, 
trial0000735, AA, 3796, 14, 271.142857, GDX, 3972, 14, 283.714286, ZIC, 882, 4, 220.500000, 
trial0000736, AA, 4194, 14, 299.571429, GDX, 3961, 14, 282.928571, ZIC, 1140, 4, 285.000000, 
trial0000737, AA, 3229, 14, 230.642857, GDX, 4843, 14, 345.928571, ZIC, 782, 4, 195.500000, 
trial0000738, AA, 3407, 14, 243.357143, GDX, 4521, 14, 322.928571, ZIC, 981, 4, 245.250000, 
trial0000739, AA, 3121, 14, 222.928571, GDX, 5983, 14, 427.357143, ZIC, 12, 4, 3.000000, 
trial0000740, AA, 5019, 14, 358.500000, GDX, 3724, 14, 266.000000, ZIC, 202, 4, 50.500000, 
trial0000741, AA, 4240, 14, 302.857143, GDX, 3740, 14, 267.142857, ZIC, 1300, 4, 325.000000, 
trial0000742, AA, 6157, 14, 439.785714, GDX, 2161, 14, 154.357143, ZIC, 781, 4, 195.250000, 
trial0000743, AA, 5281, 14, 377.214286, GDX, 2985, 14, 213.214286, ZIC, 580, 4, 145.000000, 
trial0000744, AA, 4169, 14, 297.785714, GDX, 4111, 14, 293.642857, ZIC, 705, 4, 176.250000, 
trial0000745, AA, 3368, 14, 240.571429, GDX, 4031, 14, 287.928571, ZIC, 1826, 4, 456.500000, 
trial0000746, AA, 5021, 14, 358.642857, GDX, 4309, 14, 307.785714, ZIC, 0, 4, 0.000000, 
trial0000747, AA, 3531, 14, 252.214286, GDX, 3136, 14, 224.000000, ZIC, 1499, 4, 374.750000, 
trial0000748, AA, 4323, 14, 308.785714, GDX, 3220, 14, 230.000000, ZIC, 1214, 4, 303.500000, 
trial0000749, AA, 3547, 14, 253.357143, GDX, 3290, 14, 235.000000, ZIC, 1399, 4, 349.750000, 
trial0000750, AA, 6219, 14, 444.214286, GDX, 2041, 14, 145.785714, ZIC, 1214, 4, 303.500000, 
trial0000751, AA, 1952, 14, 139.428571, GDX, 1563, 14, 111.642857, ZIC, 259, 4, 64.750000, 
trial0000752, AA, 1808, 14, 129.142857, GDX, 1630, 14, 116.428571, ZIC, 80, 4, 20.000000, 
trial0000753, AA, 1205, 14, 86.071429, GDX, 1359, 14, 97.071429, ZIC, 623, 4, 155.750000, 
trial0000754, AA, 1667, 14, 119.071429, GDX, 1661, 14, 118.642857, ZIC, 343, 4, 85.750000, 
trial0000755, AA, 1883, 14, 134.500000, GDX, 1499, 14, 107.071429, ZIC, 253, 4, 63.250000, 
trial0000756, AA, 2103, 14, 150.214286, GDX, 919, 14, 65.642857, ZIC, 508, 4, 127.000000, 
trial0000757, AA, 1543, 14, 110.214286, GDX, 1590, 14, 113.571429, ZIC, 121, 4, 30.250000, 
trial0000758, AA, 1138, 14, 81.285714, GDX, 1846, 14, 131.857143, ZIC, 252, 4, 63.000000, 
trial0000759, AA, 1690, 14, 120.714286, GDX, 1571, 14, 112.214286, ZIC, 298, 4, 74.500000, 
trial0000760, AA, 2356, 14, 168.285714, GDX, 1253, 14, 89.500000, ZIC, 0, 4, 0.000000, 
trial0000761, AA, 2342, 14, 167.285714, GDX, 1191, 14, 85.071429, ZIC, 67, 4, 16.750000, 
trial0000762, AA, 2176, 14, 155.428571, GDX, 1160, 14, 82.857143, ZIC, 159, 4, 39.750000, 
trial0000763, AA, 1365, 14, 97.500000, GDX, 1358, 14, 97.000000, ZIC, 636, 4, 159.000000, 
trial0000764, AA, 888, 14, 63.428571, GDX, 1635, 14, 116.785714, ZIC, 673, 4, 168.250000, 
trial0000765, AA, 2072, 14, 148.000000, GDX, 1347, 14, 96.214286, ZIC, 142, 4, 35.500000, 
trial0000766, AA, 1783, 14, 127.357143, GDX, 1393, 14, 99.500000, ZIC, 362, 4, 90.500000, 
trial0000767, AA, 1491, 14, 106.500000, GDX, 1373, 14, 98.071429, ZIC, 648, 4, 162.000000, 
trial0000768, AA, 1758, 14, 125.571429, GDX, 1376, 14, 98.285714, ZIC, 212, 4, 53.000000, 
trial0000769, AA, 2654, 14, 189.571429, GDX, 1030, 14, 73.571429, ZIC, 100, 4, 25.000000, 
trial0000770, AA, 1924, 14, 137.428571, GDX, 1806, 14, 129.000000, ZIC, 15, 4, 3.750000, 
trial0000771, AA, 1677, 14, 119.785714, GDX, 1559, 14, 111.357143, ZIC, 491, 4, 122.750000, 
trial0000772, AA, 1756, 14, 125.428571, GDX, 1746, 14, 124.714286, ZIC, 62, 4, 15.500000, 
trial0000773, AA, 1423, 14, 101.642857, GDX, 1389, 14, 99.214286, ZIC, 643, 4, 160.750000, 
trial0000774, AA, 1513, 14, 108.071429, GDX, 2136, 14, 152.571429, ZIC, 35, 4, 8.750000, 
trial0000775, AA, 1174, 14, 83.857143, GDX, 2189, 14, 156.357143, ZIC, 195, 4, 48.750000, 
trial0000776, AA, 2285, 14, 163.214286, GDX, 1228, 14, 87.714286, ZIC, 227, 4, 56.750000, 
trial0000777, AA, 1756, 14, 125.428571, GDX, 1749, 14, 124.928571, ZIC, 82, 4, 20.500000, 
trial0000778, AA, 2003, 14, 143.071429, GDX, 1607, 14, 114.785714, ZIC, 188, 4, 47.000000, 
trial0000779, AA, 1920, 14, 137.142857, GDX, 1399, 14, 99.928571, ZIC, 51, 4, 12.750000, 
trial0000780, AA, 2075, 14, 148.214286, GDX, 1167, 14, 83.357143, ZIC, 414, 4, 103.500000, 
trial0000781, AA, 466, 14, 33.285714, GDX, 3375, 14, 241.071429, ZIC, 413, 4, 103.250000, 
trial0000782, AA, 2469, 14, 176.357143, GDX, 1960, 14, 140.000000, ZIC, 168, 4, 42.000000, 
trial0000783, AA, 1954, 14, 139.571429, GDX, 2383, 14, 170.214286, ZIC, 351, 4, 87.750000, 
trial0000784, AA, 2285, 14, 163.214286, GDX, 1671, 14, 119.357143, ZIC, 354, 4, 88.500000, 
trial0000785, AA, 2455, 14, 175.357143, GDX, 1553, 14, 110.928571, ZIC, 445, 4, 111.250000, 
trial0000786, AA, 1828, 14, 130.571429, GDX, 2292, 14, 163.714286, ZIC, 435, 4, 108.750000, 
trial0000787, AA, 1656, 14, 118.285714, GDX, 2044, 14, 146.000000, ZIC, 731, 4, 182.750000, 
trial0000788, AA, 2411, 14, 172.214286, GDX, 1443, 14, 103.071429, ZIC, 93, 4, 23.250000, 
trial0000789, AA, 1958, 14, 139.857143, GDX, 2009, 14, 143.500000, ZIC, 536, 4, 134.000000, 
trial0000790, AA, 2529, 14, 180.642857, GDX, 2155, 14, 153.928571, ZIC, 18, 4, 4.500000, 
trial0000791, AA, 2169, 14, 154.928571, GDX, 2107, 14, 150.500000, ZIC, 100, 4, 25.000000, 
trial0000792, AA, 1831, 14, 130.785714, GDX, 2560, 14, 182.857143, ZIC, 130, 4, 32.500000, 
trial0000793, AA, 1518, 14, 108.428571, GDX, 2861, 14, 204.357143, ZIC, 337, 4, 84.250000, 
trial0000794, AA, 1792, 14, 128.000000, GDX, 1595, 14, 113.928571, ZIC, 872, 4, 218.000000, 
trial0000795, AA, 1962, 14, 140.142857, GDX, 2189, 14, 156.357143, ZIC, 159, 4, 39.750000, 
trial0000796, AA, 2484, 14, 177.428571, GDX, 1208, 14, 86.285714, ZIC, 627, 4, 156.750000, 
trial0000797, AA, 1581, 14, 112.928571, GDX, 2468, 14, 176.285714, ZIC, 169, 4, 42.250000, 
trial0000798, AA, 1189, 14, 84.928571, GDX, 3005, 14, 214.642857, ZIC, 85, 4, 21.250000, 
trial0000799, AA, 2257, 14, 161.214286, GDX, 1322, 14, 94.428571, ZIC, 717, 4, 179.250000, 
trial0000800, AA, 1904, 14, 136.000000, GDX, 2039, 14, 145.642857, ZIC, 499, 4, 124.750000, 
trial0000801, AA, 1684, 14, 120.285714, GDX, 2735, 14, 195.357143, ZIC, 118, 4, 29.500000, 
trial0000802, AA, 2254, 14, 161.000000, GDX, 1937, 14, 138.357143, ZIC, 297, 4, 74.250000, 
trial0000803, AA, 2068, 14, 147.714286, GDX, 2201, 14, 157.214286, ZIC, 208, 4, 52.000000, 
trial0000804, AA, 1686, 14, 120.428571, GDX, 2465, 14, 176.071429, ZIC, 249, 4, 62.250000, 
trial0000805, AA, 2077, 14, 148.357143, GDX, 1796, 14, 128.285714, ZIC, 568, 4, 142.000000, 
trial0000806, AA, 1391, 14, 99.357143, GDX, 2559, 14, 182.785714, ZIC, 219, 4, 54.750000, 
trial0000807, AA, 2603, 14, 185.928571, GDX, 1568, 14, 112.000000, ZIC, 446, 4, 111.500000, 
trial0000808, AA, 1278, 14, 91.285714, GDX, 2475, 14, 176.785714, ZIC, 633, 4, 158.250000, 
trial0000809, AA, 1378, 14, 98.428571, GDX, 2273, 14, 162.357143, ZIC, 802, 4, 200.500000, 
trial0000810, AA, 3193, 14, 228.071429, GDX, 1198, 14, 85.571429, ZIC, 51, 4, 12.750000, 
trial0000811, AA, 5117, 14, 365.500000, GDX, 4143, 14, 295.928571, ZIC, 214, 4, 53.500000, 
trial0000812, AA, 5590, 14, 399.285714, GDX, 3649, 14, 260.642857, ZIC, 651, 4, 162.750000, 
trial0000813, AA, 4772, 14, 340.857143, GDX, 3550, 14, 253.571429, ZIC, 1571, 4, 392.750000, 
trial0000814, AA, 4993, 14, 356.642857, GDX, 2418, 14, 172.714286, ZIC, 1686, 4, 421.500000, 
trial0000815, AA, 5323, 14, 380.214286, GDX, 3963, 14, 283.071429, ZIC, 335, 4, 83.750000, 
trial0000816, AA, 4684, 14, 334.571429, GDX, 4599, 14, 328.500000, ZIC, 819, 4, 204.750000, 
trial0000817, AA, 4935, 14, 352.500000, GDX, 3340, 14, 238.571429, ZIC, 1433, 4, 358.250000, 
trial0000818, AA, 5250, 14, 375.000000, GDX, 3401, 14, 242.928571, ZIC, 947, 4, 236.750000, 
trial0000819, AA, 4520, 14, 322.857143, GDX, 4433, 14, 316.642857, ZIC, 765, 4, 191.250000, 
trial0000820, AA, 3550, 14, 253.571429, GDX, 6143, 14, 438.785714, ZIC, 82, 4, 20.500000, 
trial0000821, AA, 3253, 14, 232.357143, GDX, 4162, 14, 297.285714, ZIC, 2262, 4, 565.500000, 
trial0000822, AA, 5127, 14, 366.214286, GDX, 4464, 14, 318.857143, ZIC, 30, 4, 7.500000, 
trial0000823, AA, 3725, 14, 266.071429, GDX, 4641, 14, 331.500000, ZIC, 1266, 4, 316.500000, 
trial0000824, AA, 5806, 14, 414.714286, GDX, 4110, 14, 293.571429, ZIC, 154, 4, 38.500000, 
trial0000825, AA, 3648, 14, 260.571429, GDX, 4884, 14, 348.857143, ZIC, 542, 4, 135.500000, 
trial0000826, AA, 3275, 14, 233.928571, GDX, 5072, 14, 362.285714, ZIC, 763, 4, 190.750000, 
trial0000827, AA, 2244, 14, 160.285714, GDX, 5707, 14, 407.642857, ZIC, 1739, 4, 434.750000, 
trial0000828, AA, 3758, 14, 268.428571, GDX, 6168, 14, 440.571429, ZIC, 0, 4, 0.000000, 
trial0000829, AA, 4448, 14, 317.714286, GDX, 3642, 14, 260.142857, ZIC, 1794, 4, 448.500000, 
trial0000830, AA, 4839, 14, 345.642857, GDX, 4234, 14, 302.428571, ZIC, 746, 4, 186.500000, 
trial0000831, AA, 5502, 14, 393.000000, GDX, 2443, 14, 174.500000, ZIC, 1981, 4, 495.250000, 
trial0000832, AA, 5735, 14, 409.642857, GDX, 3241, 14, 231.500000, ZIC, 866, 4, 216.500000, 
trial0000833, AA, 5215, 14, 372.500000, GDX, 4072, 14, 290.857143, ZIC, 378, 4, 94.500000, 
trial0000834, AA, 2890, 14, 206.428571, GDX, 4835, 14, 345.357143, ZIC, 916, 4, 229.000000, 
trial0000835, AA, 5425, 14, 387.500000, GDX, 4731, 14, 337.928571, ZIC, 0, 4, 0.000000, 
trial0000836, AA, 2571, 14, 183.642857, GDX, 4485, 14, 320.357143, ZIC, 1996, 4, 499.000000, 
trial0000837, AA, 4920, 14, 351.428571, GDX, 2750, 14, 196.428571, ZIC, 1715, 4, 428.750000, 
trial0000838, AA, 4448, 14, 317.714286, GDX, 4342, 14, 310.142857, ZIC, 727, 4, 181.750000, 
trial0000839, AA, 4185, 14, 298.928571, GDX, 5231, 14, 373.642857, ZIC, 423, 4, 105.750000, 
