trial0000901, AA, 1445, 12, 120.416667, GDX, 1525, 16, 95.312500, ZIC, 92, 4, 23.000000, 
trial0000988, AA, 2889, 12, 240.750000, GDX, 1993, 16, 124.562500, ZIC, 1076, 4, 269.000000, 
trial0000989, AA, 3294, 12, 274.500000, GDX, 2691, 16, 168.187500, ZIC, 11, 4, 2.750000, 
trial0000990, AA, 2919, 12, 243.250000, GDX, 2940, 16, 183.750000, ZIC, 223, 4, 55.750000, 
trial0000991, AA, 3695, 12, 307.916667, GDX, 2607, 16, 162.937500, ZIC, 601, 4, 150.250000, 
trial0000992, AA, 2672, 12, 222.666667, GDX, 3733, 16, 233.312500, ZIC, 879, 4, 219.750000, 
trial0000993, AA, 3827, 12, 318.916667, GDX, 3489, 16, 218.062500, ZIC, 96, 4, 24.000000, 
trial0000994, AA, 1640, 12, 136.666667, GDX, 3940, 16, 246.250000, ZIC, 1693, 4, 423.250000, 
trial0000995, AA, 2510, 12, 209.166667, GDX, 2951, 16, 184.437500, ZIC, 1314, 4, 328.500000, 
trial0000996, AA, 1957, 12, 163.083333, GDX, 4545, 16, 284.062500, ZIC, 352, 4, 88.000000, 
trial0000997, AA, 2029, 12, 169.083333, GDX, 2982, 16, 186.375000, ZIC, 1768, 4, 442.000000, 
trial0000998, AA, 479, 12, 39.916667, GDX, 5133, 16, 320.812500, ZIC, 1299, 4, 324.750000, 
trial0000999, AA, 3667, 12, 305.583333, GDX, 1686, 16, 105.375000, ZIC, 2179, 4, 544.750000, 
trial0001000, AA, 2905, 12, 242.083333, GDX, 3324, 16, 207.750000, ZIC, 742, 4, 185.500000, 
trial0001001, AA, 3466, 12, 288.833333, GDX, 2589, 16, 161.812500, ZIC, 1000, 4, 250.000000, 
trial0001002, AA, 2439, 12, 203.250000, GDX, 2328, 16, 145.500000, ZIC, 1986, 4, 496.500000, 
trial0001003, AA, 2218, 12, 184.833333, GDX, 3793, 16, 237.062500, ZIC, 709, 4, 177.250000, 
trial0001004, AA, 2553, 12, 212.750000, GDX, 2865, 16, 179.062500, ZIC, 1683, 4, 420.750000, 
trial0001005, AA, 3110, 12, 259.166667, GDX, 3710, 16, 231.875000, ZIC, 719, 4, 179.750000, 
trial0001006, AA, 2436, 12, 203.000000, GDX, 2611, 16, 163.187500, ZIC, 1642, 4, 410.500000, 
trial0001007, AA, 2485, 12, 207.083333, GDX, 3800, 16, 237.500000, ZIC, 511, 4, 127.750000, 
trial0001008, AA, 2188, 12, 182.333333, GDX, 4862, 16, 303.875000, ZIC, 174, 4, 43.500000, 
trial0001009, AA, 3126, 12, 260.500000, GDX, 3417, 16, 213.562500, ZIC, 143, 4, 35.750000, 
trial0001010, AA, 1428, 12, 119.000000, GDX, 4932, 16, 308.250000, ZIC, 67, 4, 16.750000, 
trial0001011, AA, 1629, 12, 135.750000, GDX, 4137, 16, 258.562500, ZIC, 625, 4, 156.250000, 
trial0001012, AA, 2534, 12, 211.166667, GDX, 3934, 16, 245.875000, ZIC, 964, 4, 241.000000, 
trial0001013, AA, 1765, 12, 147.083333, GDX, 3328, 16, 208.000000, ZIC, 1197, 4, 299.250000, 
trial0001014, AA, 3361, 12, 280.083333, GDX, 2616, 16, 163.500000, ZIC, 939, 4, 234.750000, 
trial0001015, AA, 3627, 12, 302.250000, GDX, 1802, 16, 112.625000, ZIC, 1138, 4, 284.500000, 
trial0001016, AA, 2931, 12, 244.250000, GDX, 2453, 16, 153.312500, ZIC, 1737, 4, 434.250000, 
trial0001017, AA, 1619, 12, 134.916667, GDX, 4500, 16, 281.250000, ZIC, 1010, 4, 252.500000, 
trial0001018, AA, 1167, 12, 97.250000, GDX, 3874, 16, 242.125000, ZIC, 1355, 4, 338.750000, 
trial0001019, AA, 2101, 12, 175.083333, GDX, 3583, 16, 223.937500, ZIC, 1136, 4, 284.000000, 
trial0001020, AA, 2663, 12, 221.916667, GDX, 3743, 16, 233.937500, ZIC, 823, 4, 205.750000, 
trial0001021, AA, 2574, 12, 214.500000, GDX, 4897, 16, 306.062500, ZIC, 20, 4, 5.000000, 
trial0001022, AA, 2328, 12, 194.000000, GDX, 3267, 16, 204.187500, ZIC, 715, 4, 178.750000, 
trial0001023, AA, 4268, 12, 355.666667, GDX, 2944, 16, 184.000000, ZIC, 74, 4, 18.500000, 
trial0001024, AA, 2725, 12, 227.083333, GDX, 3688, 16, 230.500000, ZIC, 575, 4, 143.750000, 
trial0001025, AA, 2867, 12, 238.916667, GDX, 3754, 16, 234.625000, ZIC, 857, 4, 214.250000, 
trial0001026, AA, 2203, 12, 183.583333, GDX, 4345, 16, 271.562500, ZIC, 878, 4, 219.500000, 
trial0001027, AA, 3887, 12, 323.916667, GDX, 2658, 16, 166.125000, ZIC, 607, 4, 151.750000, 
trial0001028, AA, 1558, 12, 129.833333, GDX, 5257, 16, 328.562500, ZIC, 319, 4, 79.750000, 
trial0001029, AA, 3142, 12, 261.833333, GDX, 3497, 16, 218.562500, ZIC, 413, 4, 103.250000, 
trial0001030, AA, 2770, 12, 230.833333, GDX, 3505, 16, 219.062500, ZIC, 909, 4, 227.250000, 
trial0001031, AA, 2857, 12, 238.083333, GDX, 2462, 16, 153.875000, ZIC, 1420, 4, 355.000000, 
trial0001032, AA, 4216, 12, 351.333333, GDX, 2951, 16, 184.437500, ZIC, 248, 4, 62.000000, 
trial0001033, AA, 3481, 12, 290.083333, GDX, 3209, 16, 200.562500, ZIC, 644, 4, 161.000000, 
trial0001034, AA, 3036, 12, 253.000000, GDX, 4057, 16, 253.562500, ZIC, 70, 4, 17.500000, 
trial0001035, AA, 2871, 12, 239.250000, GDX, 4008, 16, 250.500000, ZIC, 357, 4, 89.250000, 
trial0001036, AA, 4002, 12, 333.500000, GDX, 2824, 16, 176.500000, ZIC, 396, 4, 99.000000, 
trial0001037, AA, 3469, 12, 289.083333, GDX, 2502, 16, 156.375000, ZIC, 952, 4, 238.000000, 
trial0001038, AA, 3320, 12, 276.666667, GDX, 3842, 16, 240.125000, ZIC, 307, 4, 76.750000, 
trial0001039, AA, 2024, 12, 168.666667, GDX, 4874, 16, 304.625000, ZIC, 171, 4, 42.750000, 
trial0001040, AA, 2947, 12, 245.583333, GDX, 2921, 16, 182.562500, ZIC, 1306, 4, 326.500000, 
trial0001041, AA, 3630, 12, 302.500000, GDX, 2764, 16, 172.750000, ZIC, 810, 4, 202.500000, 
trial0001042, AA, 2145, 12, 178.750000, GDX, 3258, 16, 203.625000, ZIC, 1250, 4, 312.500000, 
trial0001043, AA, 3729, 12, 310.750000, GDX, 3200, 16, 200.000000, ZIC, 429, 4, 107.250000, 
trial0001044, AA, 1694, 12, 141.166667, GDX, 5043, 16, 315.187500, ZIC, 689, 4, 172.250000, 
trial0001045, AA, 3869, 12, 322.416667, GDX, 2764, 16, 172.750000, ZIC, 935, 4, 233.750000, 
trial0001046, AA, 1885, 12, 157.083333, GDX, 4695, 16, 293.437500, ZIC, 737, 4, 184.250000, 
trial0001047, AA, 4142, 12, 345.166667, GDX, 2729, 16, 170.562500, ZIC, 466, 4, 116.500000, 
trial0001048, AA, 3643, 12, 303.583333, GDX, 2349, 16, 146.812500, ZIC, 320, 4, 80.000000, 
trial0001049, AA, 2104, 12, 175.333333, GDX, 3893, 16, 243.312500, ZIC, 1458, 4, 364.500000, 
trial0001050, AA, 1920, 12, 160.000000, GDX, 5098, 16, 318.625000, ZIC, 359, 4, 89.750000, 
trial0001051, AA, 3209, 12, 267.416667, GDX, 5030, 16, 314.375000, ZIC, 1197, 4, 299.250000, 
trial0001052, AA, 2128, 12, 177.333333, GDX, 6219, 16, 388.687500, ZIC, 1155, 4, 288.750000, 
trial0001053, AA, 2806, 12, 233.833333, GDX, 4737, 16, 296.062500, ZIC, 1366, 4, 341.500000, 
trial0001054, AA, 5721, 12, 476.750000, GDX, 3481, 16, 217.562500, ZIC, 46, 4, 11.500000, 
trial0001055, AA, 4241, 12, 353.416667, GDX, 5195, 16, 324.687500, ZIC, 607, 4, 151.750000, 
trial0001056, AA, 4554, 12, 379.500000, GDX, 3881, 16, 242.562500, ZIC, 932, 4, 233.000000, 
trial0001057, AA, 1968, 12, 164.000000, GDX, 5607, 16, 350.437500, ZIC, 2021, 4, 505.250000, 
trial0001058, AA, 2724, 12, 227.000000, GDX, 5403, 16, 337.687500, ZIC, 1109, 4, 277.250000, 
trial0001059, AA, 3492, 12, 291.000000, GDX, 6038, 16, 377.375000, ZIC, 731, 4, 182.750000, 
trial0001060, AA, 4151, 12, 345.916667, GDX, 5140, 16, 321.250000, ZIC, 330, 4, 82.500000, 
trial0001061, AA, 1781, 12, 148.416667, GDX, 6027, 16, 376.687500, ZIC, 1709, 4, 427.250000, 
trial0001062, AA, 4876, 12, 406.333333, GDX, 3610, 16, 225.625000, ZIC, 907, 4, 226.750000, 
trial0001063, AA, 3031, 12, 252.583333, GDX, 4794, 16, 299.625000, ZIC, 1114, 4, 278.500000, 
trial0001064, AA, 2183, 12, 181.916667, GDX, 5245, 16, 327.812500, ZIC, 1806, 4, 451.500000, 
trial0001065, AA, 4441, 12, 370.083333, GDX, 3268, 16, 204.250000, ZIC, 2181, 4, 545.250000, 
trial0001066, AA, 2009, 12, 167.416667, GDX, 6261, 16, 391.312500, ZIC, 1371, 4, 342.750000, 
trial0001067, AA, 3702, 12, 308.500000, GDX, 3885, 16, 242.812500, ZIC, 1387, 4, 346.750000, 
trial0001068, AA, 2689, 12, 224.083333, GDX, 4839, 16, 302.437500, ZIC, 1530, 4, 382.500000, 
trial0001069, AA, 5532, 12, 461.000000, GDX, 2924, 16, 182.750000, ZIC, 561, 4, 140.250000, 
trial0001070, AA, 4745, 12, 395.416667, GDX, 4206, 16, 262.875000, ZIC, 622, 4, 155.500000, 
trial0001071, AA, 4987, 12, 415.583333, GDX, 4114, 16, 257.125000, ZIC, 402, 4, 100.500000, 
trial0001072, AA, 3775, 12, 314.583333, GDX, 5804, 16, 362.750000, ZIC, 353, 4, 88.250000, 
trial0001073, AA, 4259, 12, 354.916667, GDX, 5770, 16, 360.625000, ZIC, 104, 4, 26.000000, 
trial0001074, AA, 5383, 12, 448.583333, GDX, 3091, 16, 193.187500, ZIC, 1169, 4, 292.250000, 
trial0001075, AA, 4463, 12, 371.916667, GDX, 2623, 16, 163.937500, ZIC, 2270, 4, 567.500000, 
trial0001076, AA, 1156, 12, 96.333333, GDX, 5806, 16, 362.875000, ZIC, 1852, 4, 463.000000, 
trial0001077, AA, 2807, 12, 233.916667, GDX, 5900, 16, 368.750000, ZIC, 414, 4, 103.500000, 
trial0001078, AA, 2633, 12, 219.416667, GDX, 5538, 16, 346.125000, ZIC, 1508, 4, 377.000000, 
trial0001079, AA, 3314, 12, 276.166667, GDX, 4020, 16, 251.250000, ZIC, 1282, 4, 320.500000, 
trial0001080, AA, 3109, 12, 259.083333, GDX, 4572, 16, 285.750000, ZIC, 1841, 4, 460.250000, 
trial0001081, AA, 1669, 12, 139.083333, GDX, 2246, 16, 140.375000, ZIC, 785, 4, 196.250000, 
trial0001082, AA, 1264, 12, 105.333333, GDX, 3015, 16, 188.437500, ZIC, 394, 4, 98.500000, 
trial0001083, AA, 1971, 12, 164.250000, GDX, 2362, 16, 147.625000, ZIC, 72, 4, 18.000000, 
trial0001084, AA, 1230, 12, 102.500000, GDX, 2598, 16, 162.375000, ZIC, 599, 4, 149.750000, 
trial0001085, AA, 1752, 12, 146.000000, GDX, 1690, 16, 105.625000, ZIC, 928, 4, 232.000000, 
trial0001086, AA, 1379, 12, 114.916667, GDX, 1794, 16, 112.125000, ZIC, 1279, 4, 319.750000, 
trial0001087, AA, 1749, 12, 145.750000, GDX, 2823, 16, 176.437500, ZIC, 4, 4, 1.000000, 
trial0001088, AA, 1317, 12, 109.750000, GDX, 3205, 16, 200.312500, ZIC, 310, 4, 77.500000, 
trial0001089, AA, 1443, 12, 120.250000, GDX, 2315, 16, 144.687500, ZIC, 408, 4, 102.000000, 
trial0001090, AA, 1994, 12, 166.166667, GDX, 1743, 16, 108.937500, ZIC, 835, 4, 208.750000, 
trial0001091, AA, 1415, 12, 117.916667, GDX, 2236, 16, 139.750000, ZIC, 777, 4, 194.250000, 
trial0001092, AA, 1682, 12, 140.166667, GDX, 2416, 16, 151.000000, ZIC, 276, 4, 69.000000, 
trial0001093, AA, 2107, 12, 175.583333, GDX, 1554, 16, 97.125000, ZIC, 584, 4, 146.000000, 
trial0001094, AA, 1414, 12, 117.833333, GDX, 2797, 16, 174.812500, ZIC, 79, 4, 19.750000, 
trial0001095, AA, 1100, 12, 91.666667, GDX, 3494, 16, 218.375000, ZIC, 47, 4, 11.750000, 
trial0001096, AA, 1386, 12, 115.500000, GDX, 2944, 16, 184.000000, ZIC, 226, 4, 56.500000, 
trial0001097, AA, 2386, 12, 198.833333, GDX, 1346, 16, 84.125000, ZIC, 743, 4, 185.750000, 
trial0001098, AA, 1767, 12, 147.250000, GDX, 2914, 16, 182.125000, ZIC, 71, 4, 17.750000, 
trial0001099, AA, 1704, 12, 142.000000, GDX, 2002, 16, 125.125000, ZIC, 819, 4, 204.750000, 
trial0001100, AA, 1790, 12, 149.166667, GDX, 2694, 16, 168.375000, ZIC, 184, 4, 46.000000, 
trial0001101, AA, 1925, 12, 160.416667, GDX, 2307, 16, 144.187500, ZIC, 495, 4, 123.750000, 
trial0001102, AA, 1777, 12, 148.083333, GDX, 2389, 16, 149.312500, ZIC, 274, 4, 68.500000, 
trial0001103, AA, 1505, 12, 125.416667, GDX, 3029, 16, 189.312500, ZIC, 102, 4, 25.500000, 
trial0001104, AA, 3213, 12, 267.750000, GDX, 1208, 16, 75.500000, ZIC, 125, 4, 31.250000, 
trial0001105, AA, 2184, 12, 182.000000, GDX, 2721, 16, 170.062500, ZIC, 109, 4, 27.250000, 
trial0001106, AA, 2313, 12, 192.750000, GDX, 1970, 16, 123.125000, ZIC, 183, 4, 45.750000, 
trial0001107, AA, 1506, 12, 125.500000, GDX, 2624, 16, 164.000000, ZIC, 134, 4, 33.500000, 
trial0001108, AA, 2000, 12, 166.666667, GDX, 1726, 16, 107.875000, ZIC, 634, 4, 158.500000, 
trial0001109, AA, 1390, 12, 115.833333, GDX, 2827, 16, 176.687500, ZIC, 194, 4, 48.500000, 
trial0001110, AA, 2505, 12, 208.750000, GDX, 1318, 16, 82.375000, ZIC, 693, 4, 173.250000, 
trial0001111, AA, 5237, 12, 436.416667, GDX, 2111, 16, 131.937500, ZIC, 6, 4, 1.500000, 
trial0001112, AA, 2790, 12, 232.500000, GDX, 3894, 16, 243.375000, ZIC, 644, 4, 161.000000, 
trial0001113, AA, 2380, 12, 198.333333, GDX, 4895, 16, 305.937500, ZIC, 36, 4, 9.000000, 
trial0001114, AA, 2095, 12, 174.583333, GDX, 5006, 16, 312.875000, ZIC, 74, 4, 18.500000, 
trial0001115, AA, 2211, 12, 184.250000, GDX, 3359, 16, 209.937500, ZIC, 1223, 4, 305.750000, 
trial0001116, AA, 2277, 12, 189.750000, GDX, 2993, 16, 187.062500, ZIC, 1376, 4, 344.000000, 
trial0001117, AA, 2856, 12, 238.000000, GDX, 3793, 16, 237.062500, ZIC, 203, 4, 50.750000, 
trial0001118, AA, 3684, 12, 307.000000, GDX, 3228, 16, 201.750000, ZIC, 240, 4, 60.000000, 
trial0001119, AA, 1917, 12, 159.750000, GDX, 2610, 16, 163.125000, ZIC, 2012, 4, 503.000000, 
trial0001120, AA, 2105, 12, 175.416667, GDX, 3922, 16, 245.125000, ZIC, 1082, 4, 270.500000, 
trial0001121, AA, 1992, 12, 166.000000, GDX, 3531, 16, 220.687500, ZIC, 1311, 4, 327.750000, 
trial0001122, AA, 2753, 12, 229.416667, GDX, 3817, 16, 238.562500, ZIC, 211, 4, 52.750000, 
trial0001123, AA, 2248, 12, 187.333333, GDX, 4291, 16, 268.187500, ZIC, 637, 4, 159.250000, 
trial0001124, AA, 3411, 12, 284.250000, GDX, 3026, 16, 189.125000, ZIC, 122, 4, 30.500000, 
trial0001125, AA, 2971, 12, 247.583333, GDX, 3330, 16, 208.125000, ZIC, 968, 4, 242.000000, 
trial0001126, AA, 3508, 12, 292.333333, GDX, 3693, 16, 230.812500, ZIC, 7, 4, 1.750000, 
trial0001127, AA, 2520, 12, 210.000000, GDX, 3216, 16, 201.000000, ZIC, 1079, 4, 269.750000, 
trial0001128, AA, 2960, 12, 246.666667, GDX, 3390, 16, 211.875000, ZIC, 1256, 4, 314.000000, 
trial0001129, AA, 2197, 12, 183.083333, GDX, 3554, 16, 222.125000, ZIC, 1251, 4, 312.750000, 
trial0001130, AA, 3156, 12, 263.000000, GDX, 2509, 16, 156.812500, ZIC, 1216, 4, 304.000000, 
trial0001131, AA, 3305, 12, 275.416667, GDX, 2480, 16, 155.000000, ZIC, 937, 4, 234.250000, 
trial0001132, AA, 4306, 12, 358.833333, GDX, 2660, 16, 166.250000, ZIC, 455, 4, 113.750000, 
trial0001133, AA, 3129, 12, 260.750000, GDX, 3386, 16, 211.625000, ZIC, 664, 4, 166.000000, 
trial0001134, AA, 2127, 12, 177.250000, GDX, 2246, 16, 140.375000, ZIC, 1900, 4, 475.000000, 
trial0001135, AA, 3570, 12, 297.500000, GDX, 2766, 16, 172.875000, ZIC, 626, 4, 156.500000, 
trial0001136, AA, 3034, 12, 252.833333, GDX, 2796, 16, 174.750000, ZIC, 844, 4, 211.000000, 
trial0001137, AA, 3549, 12, 295.750000, GDX, 3682, 16, 230.125000, ZIC, 19, 4, 4.750000, 
trial0001138, AA, 3382, 12, 281.833333, GDX, 3438, 16, 214.875000, ZIC, 677, 4, 169.250000, 
trial0001139, AA, 3207, 12, 267.250000, GDX, 3728, 16, 233.000000, ZIC, 144, 4, 36.000000, 
