trial0058201, GDX, 127, 18, 7.055556, ZIC, 100, 2, 50.000000, ZIP, 125, 12, 10.416667, 
trial0058235, GDX, 217, 18, 12.055556, ZIC, 0, 2, 0.000000, ZIP, 141, 12, 11.750000, 
trial0058236, GDX, 72, 18, 4.000000, ZIC, 25, 2, 12.500000, ZIP, 218, 12, 18.166667, 
trial0058237, GDX, 149, 18, 8.277778, ZIC, 0, 2, 0.000000, ZIP, 126, 12, 10.500000, 
trial0058238, GDX, 149, 18, 8.277778, ZIC, 47, 2, 23.500000, ZIP, 106, 12, 8.833333, 
trial0058239, GDX, 163, 18, 9.055556, ZIC, 22, 2, 11.000000, ZIP, 134, 12, 11.166667, 
trial0058240, GDX, 142, 18, 7.888889, ZIC, 0, 2, 0.000000, ZIP, 166, 12, 13.833333, 
trial0058241, GDX, 113, 18, 6.277778, ZIC, 41, 2, 20.500000, ZIP, 115, 12, 9.583333, 
trial0058242, GDX, 69, 18, 3.833333, ZIC, 19, 2, 9.500000, ZIP, 109, 12, 9.083333, 
trial0058243, GDX, 108, 18, 6.000000, ZIC, 0, 2, 0.000000, ZIP, 233, 12, 19.416667, 
trial0058244, GDX, 117, 18, 6.500000, ZIC, 44, 2, 22.000000, ZIP, 175, 12, 14.583333, 
trial0058245, GDX, 0, 18, 0.000000, ZIC, 28, 2, 14.000000, ZIP, 89, 12, 7.416667, 
trial0058246, GDX, 162, 18, 9.000000, ZIC, 74, 2, 37.000000, ZIP, 117, 12, 9.750000, 
trial0058247, GDX, 74, 18, 4.111111, ZIC, 6, 2, 3.000000, ZIP, 228, 12, 19.000000, 
trial0058248, GDX, 91, 18, 5.055556, ZIC, 0, 2, 0.000000, ZIP, 154, 12, 12.833333, 
trial0058249, GDX, 151, 18, 8.388889, ZIC, 10, 2, 5.000000, ZIP, 181, 12, 15.083333, 
trial0058250, GDX, 25, 18, 1.388889, ZIC, 0, 2, 0.000000, ZIP, 132, 12, 11.000000, 
trial0058251, GDX, 85, 18, 4.722222, ZIC, 58, 2, 29.000000, ZIP, 87, 12, 7.250000, 
trial0058252, GDX, 88, 18, 4.888889, ZIC, 26, 2, 13.000000, ZIP, 227, 12, 18.916667, 
trial0058253, GDX, 58, 18, 3.222222, ZIC, 1, 2, 0.500000, ZIP, 149, 12, 12.416667, 
trial0058254, GDX, 96, 18, 5.333333, ZIC, 10, 2, 5.000000, ZIP, 129, 12, 10.750000, 
trial0058255, GDX, 112, 18, 6.222222, ZIC, 20, 2, 10.000000, ZIP, 171, 12, 14.250000, 
trial0058256, GDX, 132, 18, 7.333333, ZIC, 0, 2, 0.000000, ZIP, 126, 12, 10.500000, 
trial0058257, GDX, 263, 18, 14.611111, ZIC, 0, 2, 0.000000, ZIP, 85, 12, 7.083333, 
trial0058258, GDX, 6, 18, 0.333333, ZIC, 35, 2, 17.500000, ZIP, 150, 12, 12.500000, 
trial0058259, GDX, 3, 18, 0.166667, ZIC, 60, 2, 30.000000, ZIP, 195, 12, 16.250000, 
trial0058260, GDX, 0, 18, 0.000000, ZIC, 56, 2, 28.000000, ZIP, 140, 12, 11.666667, 
trial0058261, GDX, 28, 18, 1.555556, ZIC, 0, 2, 0.000000, ZIP, 386, 12, 32.166667, 
trial0058262, GDX, 172, 18, 9.555556, ZIC, 64, 2, 32.000000, ZIP, 276, 12, 23.000000, 
trial0058263, GDX, 209, 18, 11.611111, ZIC, 5, 2, 2.500000, ZIP, 273, 12, 22.750000, 
trial0058264, GDX, 171, 18, 9.500000, ZIC, 0, 2, 0.000000, ZIP, 350, 12, 29.166667, 
trial0058265, GDX, 84, 18, 4.666667, ZIC, 63, 2, 31.500000, ZIP, 161, 12, 13.416667, 
trial0058266, GDX, 158, 18, 8.777778, ZIC, 73, 2, 36.500000, ZIP, 257, 12, 21.416667, 
trial0058267, GDX, 136, 18, 7.555556, ZIC, 0, 2, 0.000000, ZIP, 343, 12, 28.583333, 
trial0058268, GDX, 20, 18, 1.111111, ZIC, 25, 2, 12.500000, ZIP, 133, 12, 11.083333, 
trial0058269, GDX, 114, 18, 6.333333, ZIC, 41, 2, 20.500000, ZIP, 340, 12, 28.333333, 
trial0058270, GDX, 42, 18, 2.333333, ZIC, 7, 2, 3.500000, ZIP, 348, 12, 29.000000, 
trial0058271, GDX, 24, 18, 1.333333, ZIC, 0, 2, 0.000000, ZIP, 260, 12, 21.666667, 
trial0058272, GDX, 259, 18, 14.388889, ZIC, 48, 2, 24.000000, ZIP, 197, 12, 16.416667, 
trial0058273, GDX, 222, 18, 12.333333, ZIC, 0, 2, 0.000000, ZIP, 146, 12, 12.166667, 
trial0058274, GDX, 325, 18, 18.055556, ZIC, 49, 2, 24.500000, ZIP, 129, 12, 10.750000, 
trial0058275, GDX, 207, 18, 11.500000, ZIC, 0, 2, 0.000000, ZIP, 265, 12, 22.083333, 
trial0058276, GDX, 190, 18, 10.555556, ZIC, 37, 2, 18.500000, ZIP, 204, 12, 17.000000, 
trial0058277, GDX, 227, 18, 12.611111, ZIC, 0, 2, 0.000000, ZIP, 252, 12, 21.000000, 
trial0058278, GDX, 271, 18, 15.055556, ZIC, 36, 2, 18.000000, ZIP, 172, 12, 14.333333, 
trial0058279, GDX, 168, 18, 9.333333, ZIC, 24, 2, 12.000000, ZIP, 173, 12, 14.416667, 
trial0058280, GDX, 177, 18, 9.833333, ZIC, 122, 2, 61.000000, ZIP, 196, 12, 16.333333, 
trial0058281, GDX, 134, 18, 7.444444, ZIC, 105, 2, 52.500000, ZIP, 200, 12, 16.666667, 
trial0058282, GDX, 19, 18, 1.055556, ZIC, 0, 2, 0.000000, ZIP, 257, 12, 21.416667, 
trial0058283, GDX, 153, 18, 8.500000, ZIC, 57, 2, 28.500000, ZIP, 212, 12, 17.666667, 
trial0058284, GDX, 203, 18, 11.277778, ZIC, 89, 2, 44.500000, ZIP, 212, 12, 17.666667, 
trial0058285, GDX, 253, 18, 14.055556, ZIC, 14, 2, 7.000000, ZIP, 164, 12, 13.666667, 
trial0058286, GDX, 166, 18, 9.222222, ZIC, 41, 2, 20.500000, ZIP, 248, 12, 20.666667, 
trial0058287, GDX, 176, 18, 9.777778, ZIC, 97, 2, 48.500000, ZIP, 231, 12, 19.250000, 
trial0058288, GDX, 150, 18, 8.333333, ZIC, 0, 2, 0.000000, ZIP, 280, 12, 23.333333, 
trial0058289, GDX, 119, 18, 6.611111, ZIC, 0, 2, 0.000000, ZIP, 344, 12, 28.666667, 
trial0058290, GDX, 144, 18, 8.000000, ZIC, 66, 2, 33.000000, ZIP, 269, 12, 22.416667, 
trial0058291, GDX, 72, 18, 4.000000, ZIC, 41, 2, 20.500000, ZIP, 55, 12, 4.583333, 
trial0058292, GDX, 57, 18, 3.166667, ZIC, 31, 2, 15.500000, ZIP, 94, 12, 7.833333, 
trial0058293, GDX, 113, 18, 6.277778, ZIC, 0, 2, 0.000000, ZIP, 52, 12, 4.333333, 
trial0058294, GDX, 101, 18, 5.611111, ZIC, 0, 2, 0.000000, ZIP, 65, 12, 5.416667, 
trial0058295, GDX, 105, 18, 5.833333, ZIC, 3, 2, 1.500000, ZIP, 74, 12, 6.166667, 
trial0058296, GDX, 77, 18, 4.277778, ZIC, 40, 2, 20.000000, ZIP, 45, 12, 3.750000, 
trial0058297, GDX, 77, 18, 4.277778, ZIC, 0, 2, 0.000000, ZIP, 111, 12, 9.250000, 
trial0058298, GDX, 73, 18, 4.055556, ZIC, 23, 2, 11.500000, ZIP, 98, 12, 8.166667, 
trial0058299, GDX, 48, 18, 2.666667, ZIC, 18, 2, 9.000000, ZIP, 90, 12, 7.500000, 
trial0058300, GDX, 117, 18, 6.500000, ZIC, 30, 2, 15.000000, ZIP, 32, 12, 2.666667, 
trial0058301, GDX, 64, 18, 3.555556, ZIC, 0, 2, 0.000000, ZIP, 93, 12, 7.750000, 
trial0058302, GDX, 93, 18, 5.166667, ZIC, 12, 2, 6.000000, ZIP, 70, 12, 5.833333, 
trial0058303, GDX, 107, 18, 5.944444, ZIC, 2, 2, 1.000000, ZIP, 65, 12, 5.416667, 
trial0058304, GDX, 88, 18, 4.888889, ZIC, 44, 2, 22.000000, ZIP, 33, 12, 2.750000, 
trial0058305, GDX, 70, 18, 3.888889, ZIC, 16, 2, 8.000000, ZIP, 80, 12, 6.666667, 
trial0058306, GDX, 142, 18, 7.888889, ZIC, 5, 2, 2.500000, ZIP, 50, 12, 4.166667, 
trial0058307, GDX, 99, 18, 5.500000, ZIC, 25, 2, 12.500000, ZIP, 64, 12, 5.333333, 
trial0058308, GDX, 99, 18, 5.500000, ZIC, 3, 2, 1.500000, ZIP, 79, 12, 6.583333, 
trial0058309, GDX, 53, 18, 2.944444, ZIC, 4, 2, 2.000000, ZIP, 82, 12, 6.833333, 
trial0058310, GDX, 133, 18, 7.388889, ZIC, 31, 2, 15.500000, ZIP, 30, 12, 2.500000, 
trial0058311, GDX, 77, 18, 4.277778, ZIC, 28, 2, 14.000000, ZIP, 50, 12, 4.166667, 
trial0058312, GDX, 119, 18, 6.611111, ZIC, 14, 2, 7.000000, ZIP, 23, 12, 1.916667, 
trial0058313, GDX, 88, 18, 4.888889, ZIC, 0, 2, 0.000000, ZIP, 67, 12, 5.583333, 
trial0058314, GDX, 116, 18, 6.444444, ZIC, 22, 2, 11.000000, ZIP, 56, 12, 4.666667, 
trial0058315, GDX, 180, 18, 10.000000, ZIC, 0, 2, 0.000000, ZIP, 21, 12, 1.750000, 
trial0058316, GDX, 136, 18, 7.555556, ZIC, 12, 2, 6.000000, ZIP, 1, 12, 0.083333, 
trial0058317, GDX, 37, 18, 2.055556, ZIC, 0, 2, 0.000000, ZIP, 148, 12, 12.333333, 
trial0058318, GDX, 84, 18, 4.666667, ZIC, 0, 2, 0.000000, ZIP, 107, 12, 8.916667, 
trial0058319, GDX, 77, 18, 4.277778, ZIC, 0, 2, 0.000000, ZIP, 114, 12, 9.500000, 
trial0058320, GDX, 87, 18, 4.833333, ZIC, 22, 2, 11.000000, ZIP, 60, 12, 5.000000, 
trial0058321, GDX, 290, 18, 16.111111, ZIC, 0, 2, 0.000000, ZIP, 80, 12, 6.666667, 
trial0058322, GDX, 88, 18, 4.888889, ZIC, 39, 2, 19.500000, ZIP, 264, 12, 22.000000, 
trial0058323, GDX, 178, 18, 9.888889, ZIC, 21, 2, 10.500000, ZIP, 199, 12, 16.583333, 
trial0058324, GDX, 147, 18, 8.166667, ZIC, 4, 2, 2.000000, ZIP, 254, 12, 21.166667, 
trial0058325, GDX, 71, 18, 3.944444, ZIC, 83, 2, 41.500000, ZIP, 216, 12, 18.000000, 
trial0058326, GDX, 135, 18, 7.500000, ZIC, 0, 2, 0.000000, ZIP, 242, 12, 20.166667, 
trial0058327, GDX, 189, 18, 10.500000, ZIC, 0, 2, 0.000000, ZIP, 160, 12, 13.333333, 
trial0058328, GDX, 123, 18, 6.833333, ZIC, 42, 2, 21.000000, ZIP, 275, 12, 22.916667, 
trial0058329, GDX, 194, 18, 10.777778, ZIC, 0, 2, 0.000000, ZIP, 134, 12, 11.166667, 
trial0058330, GDX, 176, 18, 9.777778, ZIC, 0, 2, 0.000000, ZIP, 187, 12, 15.583333, 
trial0058331, GDX, 250, 18, 13.888889, ZIC, 21, 2, 10.500000, ZIP, 57, 12, 4.750000, 
trial0058332, GDX, 210, 18, 11.666667, ZIC, 0, 2, 0.000000, ZIP, 202, 12, 16.833333, 
trial0058333, GDX, 162, 18, 9.000000, ZIC, 0, 2, 0.000000, ZIP, 173, 12, 14.416667, 
trial0058334, GDX, 164, 18, 9.111111, ZIC, 0, 2, 0.000000, ZIP, 234, 12, 19.500000, 
trial0058335, GDX, 84, 18, 4.666667, ZIC, 63, 2, 31.500000, ZIP, 293, 12, 24.416667, 
trial0058336, GDX, 143, 18, 7.944444, ZIC, 42, 2, 21.000000, ZIP, 227, 12, 18.916667, 
trial0058337, GDX, 114, 18, 6.333333, ZIC, 69, 2, 34.500000, ZIP, 229, 12, 19.083333, 
trial0058338, GDX, 231, 18, 12.833333, ZIC, 30, 2, 15.000000, ZIP, 116, 12, 9.666667, 
trial0058339, GDX, 130, 18, 7.222222, ZIC, 0, 2, 0.000000, ZIP, 198, 12, 16.500000, 
trial0058340, GDX, 18, 18, 1.000000, ZIC, 18, 2, 9.000000, ZIP, 124, 12, 10.333333, 
trial0058341, GDX, 27, 18, 1.500000, ZIC, 70, 2, 35.000000, ZIP, 252, 12, 21.000000, 
trial0058342, GDX, 106, 18, 5.888889, ZIC, 18, 2, 9.000000, ZIP, 281, 12, 23.416667, 
trial0058343, GDX, 198, 18, 11.000000, ZIC, 48, 2, 24.000000, ZIP, 166, 12, 13.833333, 
trial0058344, GDX, 193, 18, 10.722222, ZIC, 98, 2, 49.000000, ZIP, 142, 12, 11.833333, 
trial0058345, GDX, 146, 18, 8.111111, ZIC, 28, 2, 14.000000, ZIP, 238, 12, 19.833333, 
trial0058346, GDX, 170, 18, 9.444444, ZIC, 0, 2, 0.000000, ZIP, 123, 12, 10.250000, 
trial0058347, GDX, 214, 18, 11.888889, ZIC, 0, 2, 0.000000, ZIP, 205, 12, 17.083333, 
trial0058348, GDX, 267, 18, 14.833333, ZIC, 18, 2, 9.000000, ZIP, 141, 12, 11.750000, 
trial0058349, GDX, 135, 18, 7.500000, ZIC, 0, 2, 0.000000, ZIP, 179, 12, 14.916667, 
trial0058350, GDX, 59, 18, 3.277778, ZIC, 30, 2, 15.000000, ZIP, 155, 12, 12.916667, 
trial0058351, GDX, 0, 18, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 304, 12, 25.333333, 
trial0058352, GDX, 84, 18, 4.666667, ZIC, 68, 2, 34.000000, ZIP, 306, 12, 25.500000, 
trial0058353, GDX, 131, 18, 7.277778, ZIC, 47, 2, 23.500000, ZIP, 304, 12, 25.333333, 
trial0058354, GDX, 178, 18, 9.888889, ZIC, 59, 2, 29.500000, ZIP, 175, 12, 14.583333, 
trial0058355, GDX, 142, 18, 7.888889, ZIC, 82, 2, 41.000000, ZIP, 175, 12, 14.583333, 
trial0058356, GDX, 165, 18, 9.166667, ZIC, 31, 2, 15.500000, ZIP, 367, 12, 30.583333, 
trial0058357, GDX, 313, 18, 17.388889, ZIC, 0, 2, 0.000000, ZIP, 356, 12, 29.666667, 
trial0058358, GDX, 58, 18, 3.222222, ZIC, 63, 2, 31.500000, ZIP, 231, 12, 19.250000, 
trial0058359, GDX, 250, 18, 13.888889, ZIC, 5, 2, 2.500000, ZIP, 109, 12, 9.083333, 
trial0058360, GDX, 13, 18, 0.722222, ZIC, 113, 2, 56.500000, ZIP, 179, 12, 14.916667, 
trial0058361, GDX, 56, 18, 3.111111, ZIC, 35, 2, 17.500000, ZIP, 191, 12, 15.916667, 
trial0058362, GDX, 103, 18, 5.722222, ZIC, 63, 2, 31.500000, ZIP, 304, 12, 25.333333, 
trial0058363, GDX, 198, 18, 11.000000, ZIC, 36, 2, 18.000000, ZIP, 341, 12, 28.416667, 
trial0058364, GDX, 159, 18, 8.833333, ZIC, 5, 2, 2.500000, ZIP, 165, 12, 13.750000, 
trial0058365, GDX, 260, 18, 14.444444, ZIC, 0, 2, 0.000000, ZIP, 386, 12, 32.166667, 
trial0058366, GDX, 110, 18, 6.111111, ZIC, 0, 2, 0.000000, ZIP, 219, 12, 18.250000, 
trial0058367, GDX, 125, 18, 6.944444, ZIC, 82, 2, 41.000000, ZIP, 286, 12, 23.833333, 
trial0058368, GDX, 324, 18, 18.000000, ZIC, 0, 2, 0.000000, ZIP, 345, 12, 28.750000, 
trial0058369, GDX, 183, 18, 10.166667, ZIC, 56, 2, 28.000000, ZIP, 278, 12, 23.166667, 
trial0058370, GDX, 97, 18, 5.388889, ZIC, 69, 2, 34.500000, ZIP, 562, 12, 46.833333, 
trial0058371, GDX, 76, 18, 4.222222, ZIC, 16, 2, 8.000000, ZIP, 237, 12, 19.750000, 
trial0058372, GDX, 283, 18, 15.722222, ZIC, 0, 2, 0.000000, ZIP, 199, 12, 16.583333, 
trial0058373, GDX, 141, 18, 7.833333, ZIC, 0, 2, 0.000000, ZIP, 434, 12, 36.166667, 
trial0058374, GDX, 170, 18, 9.444444, ZIC, 13, 2, 6.500000, ZIP, 381, 12, 31.750000, 
trial0058375, GDX, 220, 18, 12.222222, ZIC, 151, 2, 75.500000, ZIP, 380, 12, 31.666667, 
trial0058376, GDX, 279, 18, 15.500000, ZIC, 115, 2, 57.500000, ZIP, 111, 12, 9.250000, 
trial0058377, GDX, 311, 18, 17.277778, ZIC, 69, 2, 34.500000, ZIP, 301, 12, 25.083333, 
trial0058378, GDX, 213, 18, 11.833333, ZIC, 57, 2, 28.500000, ZIP, 270, 12, 22.500000, 
trial0058379, GDX, 148, 18, 8.222222, ZIC, 84, 2, 42.000000, ZIP, 249, 12, 20.750000, 
trial0058380, GDX, 93, 18, 5.166667, ZIC, 119, 2, 59.500000, ZIP, 363, 12, 30.250000, 
trial0058381, GDX, 170, 18, 9.444444, ZIC, 27, 2, 13.500000, ZIP, 343, 12, 28.583333, 
trial0058382, GDX, 89, 18, 4.944444, ZIC, 37, 2, 18.500000, ZIP, 315, 12, 26.250000, 
trial0058383, GDX, 220, 18, 12.222222, ZIC, 34, 2, 17.000000, ZIP, 259, 12, 21.583333, 
trial0058384, GDX, 369, 18, 20.500000, ZIC, 4, 2, 2.000000, ZIP, 104, 12, 8.666667, 
trial0058385, GDX, 191, 18, 10.611111, ZIC, 102, 2, 51.000000, ZIP, 166, 12, 13.833333, 
trial0058386, GDX, 119, 18, 6.611111, ZIC, 50, 2, 25.000000, ZIP, 128, 12, 10.666667, 
trial0058387, GDX, 141, 18, 7.833333, ZIC, 27, 2, 13.500000, ZIP, 192, 12, 16.000000, 
trial0058388, GDX, 254, 18, 14.111111, ZIC, 0, 2, 0.000000, ZIP, 286, 12, 23.833333, 
trial0058389, GDX, 379, 18, 21.055556, ZIC, 6, 2, 3.000000, ZIP, 173, 12, 14.416667, 
trial0058390, GDX, 143, 18, 7.944444, ZIC, 38, 2, 19.000000, ZIP, 152, 12, 12.666667, 
trial0058391, GDX, 104, 18, 5.777778, ZIC, 108, 2, 54.000000, ZIP, 310, 12, 25.833333, 
trial0058392, GDX, 43, 18, 2.388889, ZIC, 27, 2, 13.500000, ZIP, 335, 12, 27.916667, 
trial0058393, GDX, 257, 18, 14.277778, ZIC, 0, 2, 0.000000, ZIP, 301, 12, 25.083333, 
trial0058394, GDX, 185, 18, 10.277778, ZIC, 26, 2, 13.000000, ZIP, 230, 12, 19.166667, 
trial0058395, GDX, 314, 18, 17.444444, ZIC, 51, 2, 25.500000, ZIP, 175, 12, 14.583333, 
trial0058396, GDX, 62, 18, 3.444444, ZIC, 12, 2, 6.000000, ZIP, 403, 12, 33.583333, 
trial0058397, GDX, 26, 18, 1.444444, ZIC, 9, 2, 4.500000, ZIP, 334, 12, 27.833333, 
trial0058398, GDX, 168, 18, 9.333333, ZIC, 0, 2, 0.000000, ZIP, 336, 12, 28.000000, 
trial0058399, GDX, 226, 18, 12.555556, ZIC, 0, 2, 0.000000, ZIP, 287, 12, 23.916667, 
trial0058400, GDX, 166, 18, 9.222222, ZIC, 64, 2, 32.000000, ZIP, 112, 12, 9.333333, 
trial0058401, GDX, 378, 18, 21.000000, ZIC, 4, 2, 2.000000, ZIP, 158, 12, 13.166667, 
trial0058402, GDX, 289, 18, 16.055556, ZIC, 20, 2, 10.000000, ZIP, 231, 12, 19.250000, 
trial0058403, GDX, 265, 18, 14.722222, ZIC, 106, 2, 53.000000, ZIP, 196, 12, 16.333333, 
trial0058404, GDX, 122, 18, 6.777778, ZIC, 36, 2, 18.000000, ZIP, 211, 12, 17.583333, 
trial0058405, GDX, 4, 18, 0.222222, ZIC, 0, 2, 0.000000, ZIP, 230, 12, 19.166667, 
trial0058406, GDX, 60, 18, 3.333333, ZIC, 39, 2, 19.500000, ZIP, 243, 12, 20.250000, 
trial0058407, GDX, 228, 18, 12.666667, ZIC, 18, 2, 9.000000, ZIP, 312, 12, 26.000000, 
trial0058408, GDX, 14, 18, 0.777778, ZIC, 0, 2, 0.000000, ZIP, 247, 12, 20.583333, 
trial0058409, GDX, 63, 18, 3.500000, ZIC, 35, 2, 17.500000, ZIP, 415, 12, 34.583333, 
trial0058410, GDX, 86, 18, 4.777778, ZIC, 51, 2, 25.500000, ZIP, 421, 12, 35.083333, 
trial0058411, GDX, 80, 18, 4.444444, ZIC, 0, 2, 0.000000, ZIP, 99, 12, 8.250000, 
trial0058412, GDX, 102, 18, 5.666667, ZIC, 0, 2, 0.000000, ZIP, 171, 12, 14.250000, 
trial0058413, GDX, 142, 18, 7.888889, ZIC, 50, 2, 25.000000, ZIP, 62, 12, 5.166667, 
trial0058414, GDX, 204, 18, 11.333333, ZIC, 37, 2, 18.500000, ZIP, 130, 12, 10.833333, 
trial0058415, GDX, 69, 18, 3.833333, ZIC, 0, 2, 0.000000, ZIP, 203, 12, 16.916667, 
trial0058416, GDX, 141, 18, 7.833333, ZIC, 0, 2, 0.000000, ZIP, 162, 12, 13.500000, 
trial0058417, GDX, 215, 18, 11.944444, ZIC, 0, 2, 0.000000, ZIP, 144, 12, 12.000000, 
trial0058418, GDX, 365, 18, 20.277778, ZIC, 0, 2, 0.000000, ZIP, 25, 12, 2.083333, 
trial0058419, GDX, 155, 18, 8.611111, ZIC, 0, 2, 0.000000, ZIP, 223, 12, 18.583333, 
trial0058420, GDX, 129, 18, 7.166667, ZIC, 19, 2, 9.500000, ZIP, 218, 12, 18.166667, 
trial0058421, GDX, 42, 18, 2.333333, ZIC, 68, 2, 34.000000, ZIP, 156, 12, 13.000000, 
trial0058422, GDX, 96, 18, 5.333333, ZIC, 25, 2, 12.500000, ZIP, 157, 12, 13.083333, 
trial0058423, GDX, 89, 18, 4.944444, ZIC, 19, 2, 9.500000, ZIP, 140, 12, 11.666667, 
trial0058424, GDX, 90, 18, 5.000000, ZIC, 0, 2, 0.000000, ZIP, 121, 12, 10.083333, 
trial0058425, GDX, 158, 18, 8.777778, ZIC, 31, 2, 15.500000, ZIP, 164, 12, 13.666667, 
trial0058426, GDX, 137, 18, 7.611111, ZIC, 43, 2, 21.500000, ZIP, 127, 12, 10.583333, 
trial0058427, GDX, 173, 18, 9.611111, ZIC, 6, 2, 3.000000, ZIP, 193, 12, 16.083333, 
trial0058428, GDX, 129, 18, 7.166667, ZIC, 0, 2, 0.000000, ZIP, 156, 12, 13.000000, 
trial0058429, GDX, 24, 18, 1.333333, ZIC, 22, 2, 11.000000, ZIP, 190, 12, 15.833333, 
trial0058430, GDX, 210, 18, 11.666667, ZIC, 37, 2, 18.500000, ZIP, 106, 12, 8.833333, 
trial0058431, GDX, 161, 18, 8.944444, ZIC, 26, 2, 13.000000, ZIP, 178, 12, 14.833333, 
trial0058432, GDX, 155, 18, 8.611111, ZIC, 37, 2, 18.500000, ZIP, 180, 12, 15.000000, 
trial0058433, GDX, 88, 18, 4.888889, ZIC, 25, 2, 12.500000, ZIP, 191, 12, 15.916667, 
trial0058434, GDX, 170, 18, 9.444444, ZIC, 0, 2, 0.000000, ZIP, 208, 12, 17.333333, 
trial0058435, GDX, 195, 18, 10.833333, ZIC, 0, 2, 0.000000, ZIP, 102, 12, 8.500000, 
trial0058436, GDX, 116, 18, 6.444444, ZIC, 0, 2, 0.000000, ZIP, 139, 12, 11.583333, 
trial0058437, GDX, 89, 18, 4.944444, ZIC, 50, 2, 25.000000, ZIP, 220, 12, 18.333333, 
trial0058438, GDX, 204, 18, 11.333333, ZIC, 15, 2, 7.500000, ZIP, 91, 12, 7.583333, 
trial0058439, GDX, 3, 18, 0.166667, ZIC, 0, 2, 0.000000, ZIP, 158, 12, 13.166667, 
trial0058440, GDX, 7, 18, 0.388889, ZIC, 0, 2, 0.000000, ZIP, 173, 12, 14.416667, 
