trial0044401, GDX, 196, 26, 7.538462, ZIC, 0, 2, 0.000000, ZIP, 74, 4, 18.500000, 
trial0044447, GDX, 159, 26, 6.115385, ZIC, 47, 2, 23.500000, ZIP, 64, 4, 16.000000, 
trial0044448, GDX, 166, 26, 6.384615, ZIC, 26, 2, 13.000000, ZIP, 78, 4, 19.500000, 
trial0044449, GDX, 156, 26, 6.000000, ZIC, 37, 2, 18.500000, ZIP, 52, 4, 13.000000, 
trial0044450, GDX, 216, 26, 8.307692, ZIC, 17, 2, 8.500000, ZIP, 74, 4, 18.500000, 
trial0044451, GDX, 149, 26, 5.730769, ZIC, 42, 2, 21.000000, ZIP, 89, 4, 22.250000, 
trial0044452, GDX, 287, 26, 11.038462, ZIC, 10, 2, 5.000000, ZIP, 35, 4, 8.750000, 
trial0044453, GDX, 84, 26, 3.230769, ZIC, 14, 2, 7.000000, ZIP, 68, 4, 17.000000, 
trial0044454, GDX, 202, 26, 7.769231, ZIC, 0, 2, 0.000000, ZIP, 52, 4, 13.000000, 
trial0044455, GDX, 162, 26, 6.230769, ZIC, 0, 2, 0.000000, ZIP, 57, 4, 14.250000, 
trial0044456, GDX, 106, 26, 4.076923, ZIC, 71, 2, 35.500000, ZIP, 36, 4, 9.000000, 
trial0044457, GDX, 179, 26, 6.884615, ZIC, 13, 2, 6.500000, ZIP, 114, 4, 28.500000, 
trial0044458, GDX, 126, 26, 4.846154, ZIC, 52, 2, 26.000000, ZIP, 9, 4, 2.250000, 
trial0044459, GDX, 231, 26, 8.884615, ZIC, 54, 2, 27.000000, ZIP, 11, 4, 2.750000, 
trial0044460, GDX, 135, 26, 5.192308, ZIC, 0, 2, 0.000000, ZIP, 57, 4, 14.250000, 
trial0044461, GDX, 117, 26, 4.500000, ZIC, 89, 2, 44.500000, ZIP, 178, 4, 44.500000, 
trial0044462, GDX, 168, 26, 6.461538, ZIC, 0, 2, 0.000000, ZIP, 178, 4, 44.500000, 
trial0044463, GDX, 436, 26, 16.769231, ZIC, 0, 2, 0.000000, ZIP, 78, 4, 19.500000, 
trial0044464, GDX, 273, 26, 10.500000, ZIC, 23, 2, 11.500000, ZIP, 30, 4, 7.500000, 
trial0044465, GDX, 225, 26, 8.653846, ZIC, 0, 2, 0.000000, ZIP, 180, 4, 45.000000, 
trial0044466, GDX, 129, 26, 4.961538, ZIC, 79, 2, 39.500000, ZIP, 48, 4, 12.000000, 
trial0044467, GDX, 440, 26, 16.923077, ZIC, 56, 2, 28.000000, ZIP, 126, 4, 31.500000, 
trial0044468, GDX, 150, 26, 5.769231, ZIC, 129, 2, 64.500000, ZIP, 57, 4, 14.250000, 
trial0044469, GDX, 163, 26, 6.269231, ZIC, 108, 2, 54.000000, ZIP, 65, 4, 16.250000, 
trial0044470, GDX, 327, 26, 12.576923, ZIC, 40, 2, 20.000000, ZIP, 167, 4, 41.750000, 
trial0044471, GDX, 178, 26, 6.846154, ZIC, 30, 2, 15.000000, ZIP, 168, 4, 42.000000, 
trial0044472, GDX, 110, 26, 4.230769, ZIC, 33, 2, 16.500000, ZIP, 114, 4, 28.500000, 
trial0044473, GDX, 324, 26, 12.461538, ZIC, 120, 2, 60.000000, ZIP, 168, 4, 42.000000, 
trial0044474, GDX, 315, 26, 12.115385, ZIC, 0, 2, 0.000000, ZIP, 228, 4, 57.000000, 
trial0044475, GDX, 166, 26, 6.384615, ZIC, 10, 2, 5.000000, ZIP, 111, 4, 27.750000, 
trial0044476, GDX, 288, 26, 11.076923, ZIC, 18, 2, 9.000000, ZIP, 69, 4, 17.250000, 
trial0044477, GDX, 287, 26, 11.038462, ZIC, 59, 2, 29.500000, ZIP, 207, 4, 51.750000, 
trial0044478, GDX, 194, 26, 7.461538, ZIC, 119, 2, 59.500000, ZIP, 251, 4, 62.750000, 
trial0044479, GDX, 285, 26, 10.961538, ZIC, 40, 2, 20.000000, ZIP, 219, 4, 54.750000, 
trial0044480, GDX, 292, 26, 11.230769, ZIC, 123, 2, 61.500000, ZIP, 168, 4, 42.000000, 
trial0044481, GDX, 246, 26, 9.461538, ZIC, 109, 2, 54.500000, ZIP, 179, 4, 44.750000, 
trial0044482, GDX, 399, 26, 15.346154, ZIC, 39, 2, 19.500000, ZIP, 96, 4, 24.000000, 
trial0044483, GDX, 396, 26, 15.230769, ZIC, 60, 2, 30.000000, ZIP, 88, 4, 22.000000, 
trial0044484, GDX, 409, 26, 15.730769, ZIC, 34, 2, 17.000000, ZIP, 159, 4, 39.750000, 
trial0044485, GDX, 532, 26, 20.461538, ZIC, 0, 2, 0.000000, ZIP, 61, 4, 15.250000, 
trial0044486, GDX, 408, 26, 15.692308, ZIC, 0, 2, 0.000000, ZIP, 97, 4, 24.250000, 
trial0044487, GDX, 386, 26, 14.846154, ZIC, 39, 2, 19.500000, ZIP, 88, 4, 22.000000, 
trial0044488, GDX, 455, 26, 17.500000, ZIC, 89, 2, 44.500000, ZIP, 28, 4, 7.000000, 
trial0044489, GDX, 434, 26, 16.692308, ZIC, 0, 2, 0.000000, ZIP, 130, 4, 32.500000, 
trial0044490, GDX, 366, 26, 14.076923, ZIC, 146, 2, 73.000000, ZIP, 71, 4, 17.750000, 
trial0044491, GDX, 140, 26, 5.384615, ZIC, 7, 2, 3.500000, ZIP, 57, 4, 14.250000, 
trial0044492, GDX, 197, 26, 7.576923, ZIC, 0, 2, 0.000000, ZIP, 6, 4, 1.500000, 
trial0044493, GDX, 263, 26, 10.115385, ZIC, 0, 2, 0.000000, ZIP, 2, 4, 0.500000, 
trial0044494, GDX, 180, 26, 6.923077, ZIC, 0, 2, 0.000000, ZIP, 54, 4, 13.500000, 
trial0044495, GDX, 189, 26, 7.269231, ZIC, 37, 2, 18.500000, ZIP, 47, 4, 11.750000, 
trial0044496, GDX, 141, 26, 5.423077, ZIC, 42, 2, 21.000000, ZIP, 72, 4, 18.000000, 
trial0044497, GDX, 191, 26, 7.346154, ZIC, 8, 2, 4.000000, ZIP, 56, 4, 14.000000, 
trial0044498, GDX, 108, 26, 4.153846, ZIC, 52, 2, 26.000000, ZIP, 104, 4, 26.000000, 
trial0044499, GDX, 219, 26, 8.423077, ZIC, 9, 2, 4.500000, ZIP, 37, 4, 9.250000, 
trial0044500, GDX, 131, 26, 5.038462, ZIC, 65, 2, 32.500000, ZIP, 47, 4, 11.750000, 
trial0044501, GDX, 145, 26, 5.576923, ZIC, 0, 2, 0.000000, ZIP, 67, 4, 16.750000, 
trial0044502, GDX, 158, 26, 6.076923, ZIC, 47, 2, 23.500000, ZIP, 29, 4, 7.250000, 
trial0044503, GDX, 169, 26, 6.500000, ZIC, 22, 2, 11.000000, ZIP, 43, 4, 10.750000, 
trial0044504, GDX, 201, 26, 7.730769, ZIC, 1, 2, 0.500000, ZIP, 32, 4, 8.000000, 
trial0044505, GDX, 158, 26, 6.076923, ZIC, 39, 2, 19.500000, ZIP, 67, 4, 16.750000, 
trial0044506, GDX, 191, 26, 7.346154, ZIC, 0, 2, 0.000000, ZIP, 52, 4, 13.000000, 
trial0044507, GDX, 206, 26, 7.923077, ZIC, 35, 2, 17.500000, ZIP, 2, 4, 0.500000, 
trial0044508, GDX, 140, 26, 5.384615, ZIC, 58, 2, 29.000000, ZIP, 40, 4, 10.000000, 
trial0044509, GDX, 164, 26, 6.307692, ZIC, 0, 2, 0.000000, ZIP, 65, 4, 16.250000, 
trial0044510, GDX, 156, 26, 6.000000, ZIC, 9, 2, 4.500000, ZIP, 90, 4, 22.500000, 
trial0044511, GDX, 172, 26, 6.615385, ZIC, 52, 2, 26.000000, ZIP, 1, 4, 0.250000, 
trial0044512, GDX, 184, 26, 7.076923, ZIC, 9, 2, 4.500000, ZIP, 46, 4, 11.500000, 
trial0044513, GDX, 116, 26, 4.461538, ZIC, 30, 2, 15.000000, ZIP, 109, 4, 27.250000, 
trial0044514, GDX, 192, 26, 7.384615, ZIC, 25, 2, 12.500000, ZIP, 30, 4, 7.500000, 
trial0044515, GDX, 218, 26, 8.384615, ZIC, 30, 2, 15.000000, ZIP, 3, 4, 0.750000, 
trial0044516, GDX, 228, 26, 8.769231, ZIC, 22, 2, 11.000000, ZIP, 10, 4, 2.500000, 
trial0044517, GDX, 171, 26, 6.576923, ZIC, 53, 2, 26.500000, ZIP, 2, 4, 0.500000, 
trial0044518, GDX, 243, 26, 9.346154, ZIC, 26, 2, 13.000000, ZIP, 4, 4, 1.000000, 
trial0044519, GDX, 72, 26, 2.769231, ZIC, 0, 2, 0.000000, ZIP, 66, 4, 16.500000, 
trial0044520, GDX, 25, 26, 0.961538, ZIC, 60, 2, 30.000000, ZIP, 58, 4, 14.500000, 
trial0044521, GDX, 64, 26, 2.461538, ZIC, 42, 2, 21.000000, ZIP, 30, 4, 7.500000, 
trial0044522, GDX, 75, 26, 2.884615, ZIC, 11, 2, 5.500000, ZIP, 34, 4, 8.500000, 
trial0044523, GDX, 151, 26, 5.807692, ZIC, 30, 2, 15.000000, ZIP, 15, 4, 3.750000, 
trial0044524, GDX, 105, 26, 4.038462, ZIC, 21, 2, 10.500000, ZIP, 87, 4, 21.750000, 
trial0044525, GDX, 100, 26, 3.846154, ZIC, 52, 2, 26.000000, ZIP, 90, 4, 22.500000, 
trial0044526, GDX, 156, 26, 6.000000, ZIC, 16, 2, 8.000000, ZIP, 71, 4, 17.750000, 
trial0044527, GDX, 119, 26, 4.576923, ZIC, 0, 2, 0.000000, ZIP, 34, 4, 8.500000, 
trial0044528, GDX, 153, 26, 5.884615, ZIC, 0, 2, 0.000000, ZIP, 9, 4, 2.250000, 
trial0044529, GDX, 133, 26, 5.115385, ZIC, 21, 2, 10.500000, ZIP, 46, 4, 11.500000, 
trial0044530, GDX, 172, 26, 6.615385, ZIC, 0, 2, 0.000000, ZIP, 101, 4, 25.250000, 
trial0044531, GDX, 121, 26, 4.653846, ZIC, 0, 2, 0.000000, ZIP, 58, 4, 14.500000, 
trial0044532, GDX, 72, 26, 2.769231, ZIC, 0, 2, 0.000000, ZIP, 0, 4, 0.000000, 
trial0044533, GDX, 135, 26, 5.192308, ZIC, 18, 2, 9.000000, ZIP, 26, 4, 6.500000, 
trial0044534, GDX, 48, 26, 1.846154, ZIC, 0, 2, 0.000000, ZIP, 92, 4, 23.000000, 
trial0044535, GDX, 47, 26, 1.807692, ZIC, 0, 2, 0.000000, ZIP, 120, 4, 30.000000, 
trial0044536, GDX, 183, 26, 7.038462, ZIC, 0, 2, 0.000000, ZIP, 48, 4, 12.000000, 
trial0044537, GDX, 140, 26, 5.384615, ZIC, 13, 2, 6.500000, ZIP, 34, 4, 8.500000, 
trial0044538, GDX, 60, 26, 2.307692, ZIC, 0, 2, 0.000000, ZIP, 51, 4, 12.750000, 
trial0044539, GDX, 133, 26, 5.115385, ZIC, 29, 2, 14.500000, ZIP, 102, 4, 25.500000, 
trial0044540, GDX, 116, 26, 4.461538, ZIC, 0, 2, 0.000000, ZIP, 42, 4, 10.500000, 
trial0044541, GDX, 5, 26, 0.192308, ZIC, 13, 2, 6.500000, ZIP, 72, 4, 18.000000, 
trial0044542, GDX, 105, 26, 4.038462, ZIC, 14, 2, 7.000000, ZIP, 51, 4, 12.750000, 
trial0044543, GDX, 119, 26, 4.576923, ZIC, 4, 2, 2.000000, ZIP, 17, 4, 4.250000, 
trial0044544, GDX, 193, 26, 7.423077, ZIC, 29, 2, 14.500000, ZIP, 42, 4, 10.500000, 
trial0044545, GDX, 88, 26, 3.384615, ZIC, 0, 2, 0.000000, ZIP, 121, 4, 30.250000, 
trial0044546, GDX, 148, 26, 5.692308, ZIC, 0, 2, 0.000000, ZIP, 61, 4, 15.250000, 
trial0044547, GDX, 51, 26, 1.961538, ZIC, 0, 2, 0.000000, ZIP, 64, 4, 16.000000, 
trial0044548, GDX, 157, 26, 6.038462, ZIC, 34, 2, 17.000000, ZIP, 31, 4, 7.750000, 
trial0044549, GDX, 47, 26, 1.807692, ZIC, 0, 2, 0.000000, ZIP, 76, 4, 19.000000, 
trial0044550, GDX, 37, 26, 1.423077, ZIC, 56, 2, 28.000000, ZIP, 47, 4, 11.750000, 
trial0044551, GDX, 190, 26, 7.307692, ZIC, 0, 2, 0.000000, ZIP, 110, 4, 27.500000, 
trial0044552, GDX, 0, 26, 0.000000, ZIC, 118, 2, 59.000000, ZIP, 118, 4, 29.500000, 
trial0044553, GDX, 475, 26, 18.269231, ZIC, 0, 2, 0.000000, ZIP, 82, 4, 20.500000, 
trial0044554, GDX, 229, 26, 8.807692, ZIC, 64, 2, 32.000000, ZIP, 164, 4, 41.000000, 
trial0044555, GDX, 76, 26, 2.923077, ZIC, 15, 2, 7.500000, ZIP, 118, 4, 29.500000, 
trial0044556, GDX, 239, 26, 9.192308, ZIC, 25, 2, 12.500000, ZIP, 155, 4, 38.750000, 
trial0044557, GDX, 365, 26, 14.038462, ZIC, 109, 2, 54.500000, ZIP, 83, 4, 20.750000, 
trial0044558, GDX, 338, 26, 13.000000, ZIC, 63, 2, 31.500000, ZIP, 128, 4, 32.000000, 
trial0044559, GDX, 237, 26, 9.115385, ZIC, 137, 2, 68.500000, ZIP, 9, 4, 2.250000, 
trial0044560, GDX, 177, 26, 6.807692, ZIC, 18, 2, 9.000000, ZIP, 105, 4, 26.250000, 
trial0044561, GDX, 234, 26, 9.000000, ZIC, 0, 2, 0.000000, ZIP, 22, 4, 5.500000, 
trial0044562, GDX, 229, 26, 8.807692, ZIC, 73, 2, 36.500000, ZIP, 136, 4, 34.000000, 
trial0044563, GDX, 139, 26, 5.346154, ZIC, 27, 2, 13.500000, ZIP, 134, 4, 33.500000, 
trial0044564, GDX, 218, 26, 8.384615, ZIC, 82, 2, 41.000000, ZIP, 2, 4, 0.500000, 
trial0044565, GDX, 328, 26, 12.615385, ZIC, 93, 2, 46.500000, ZIP, 164, 4, 41.000000, 
trial0044566, GDX, 486, 26, 18.692308, ZIC, 7, 2, 3.500000, ZIP, 54, 4, 13.500000, 
trial0044567, GDX, 255, 26, 9.807692, ZIC, 0, 2, 0.000000, ZIP, 119, 4, 29.750000, 
trial0044568, GDX, 256, 26, 9.846154, ZIC, 40, 2, 20.000000, ZIP, 124, 4, 31.000000, 
trial0044569, GDX, 126, 26, 4.846154, ZIC, 118, 2, 59.000000, ZIP, 65, 4, 16.250000, 
trial0044570, GDX, 97, 26, 3.730769, ZIC, 0, 2, 0.000000, ZIP, 58, 4, 14.500000, 
trial0044571, GDX, 109, 26, 4.192308, ZIC, 73, 2, 36.500000, ZIP, 109, 4, 27.250000, 
trial0044572, GDX, 337, 26, 12.961538, ZIC, 0, 2, 0.000000, ZIP, 46, 4, 11.500000, 
trial0044573, GDX, 100, 26, 3.846154, ZIC, 82, 2, 41.000000, ZIP, 82, 4, 20.500000, 
trial0044574, GDX, 137, 26, 5.269231, ZIC, 0, 2, 0.000000, ZIP, 55, 4, 13.750000, 
trial0044575, GDX, 101, 26, 3.884615, ZIC, 82, 2, 41.000000, ZIP, 99, 4, 24.750000, 
trial0044576, GDX, 45, 26, 1.730769, ZIC, 0, 2, 0.000000, ZIP, 111, 4, 27.750000, 
trial0044577, GDX, 347, 26, 13.346154, ZIC, 114, 2, 57.000000, ZIP, 41, 4, 10.250000, 
trial0044578, GDX, 265, 26, 10.192308, ZIC, 0, 2, 0.000000, ZIP, 136, 4, 34.000000, 
trial0044579, GDX, 22, 26, 0.846154, ZIC, 21, 2, 10.500000, ZIP, 76, 4, 19.000000, 
trial0044580, GDX, 228, 26, 8.769231, ZIC, 91, 2, 45.500000, ZIP, 0, 4, 0.000000, 
trial0044581, GDX, 178, 26, 6.846154, ZIC, 0, 2, 0.000000, ZIP, 69, 4, 17.250000, 
trial0044582, GDX, 118, 26, 4.538462, ZIC, 0, 2, 0.000000, ZIP, 0, 4, 0.000000, 
trial0044583, GDX, 43, 26, 1.653846, ZIC, 79, 2, 39.500000, ZIP, 62, 4, 15.500000, 
trial0044584, GDX, 148, 26, 5.692308, ZIC, 56, 2, 28.000000, ZIP, 143, 4, 35.750000, 
trial0044585, GDX, 109, 26, 4.192308, ZIC, 79, 2, 39.500000, ZIP, 86, 4, 21.500000, 
trial0044586, GDX, 245, 26, 9.423077, ZIC, 56, 2, 28.000000, ZIP, 23, 4, 5.750000, 
trial0044587, GDX, 196, 26, 7.538462, ZIC, 0, 2, 0.000000, ZIP, 72, 4, 18.000000, 
trial0044588, GDX, 162, 26, 6.230769, ZIC, 45, 2, 22.500000, ZIP, 106, 4, 26.500000, 
trial0044589, GDX, 117, 26, 4.500000, ZIC, 67, 2, 33.500000, ZIP, 85, 4, 21.250000, 
trial0044590, GDX, 307, 26, 11.807692, ZIC, 13, 2, 6.500000, ZIP, 22, 4, 5.500000, 
trial0044591, GDX, 163, 26, 6.269231, ZIC, 0, 2, 0.000000, ZIP, 73, 4, 18.250000, 
trial0044592, GDX, 145, 26, 5.576923, ZIC, 10, 2, 5.000000, ZIP, 142, 4, 35.500000, 
trial0044593, GDX, 140, 26, 5.384615, ZIC, 0, 2, 0.000000, ZIP, 73, 4, 18.250000, 
trial0044594, GDX, 155, 26, 5.961538, ZIC, 57, 2, 28.500000, ZIP, 39, 4, 9.750000, 
trial0044595, GDX, 130, 26, 5.000000, ZIC, 0, 2, 0.000000, ZIP, 50, 4, 12.500000, 
trial0044596, GDX, 163, 26, 6.269231, ZIC, 0, 2, 0.000000, ZIP, 56, 4, 14.000000, 
trial0044597, GDX, 142, 26, 5.461538, ZIC, 31, 2, 15.500000, ZIP, 56, 4, 14.000000, 
trial0044598, GDX, 90, 26, 3.461538, ZIC, 14, 2, 7.000000, ZIP, 115, 4, 28.750000, 
trial0044599, GDX, 134, 26, 5.153846, ZIC, 67, 2, 33.500000, ZIP, 113, 4, 28.250000, 
trial0044600, GDX, 28, 26, 1.076923, ZIC, 0, 2, 0.000000, ZIP, 146, 4, 36.500000, 
trial0044601, GDX, 172, 26, 6.615385, ZIC, 57, 2, 28.500000, ZIP, 34, 4, 8.500000, 
trial0044602, GDX, 151, 26, 5.807692, ZIC, 62, 2, 31.000000, ZIP, 78, 4, 19.500000, 
trial0044603, GDX, 67, 26, 2.576923, ZIC, 0, 2, 0.000000, ZIP, 129, 4, 32.250000, 
trial0044604, GDX, 61, 26, 2.346154, ZIC, 0, 2, 0.000000, ZIP, 107, 4, 26.750000, 
trial0044605, GDX, 135, 26, 5.192308, ZIC, 73, 2, 36.500000, ZIP, 39, 4, 9.750000, 
trial0044606, GDX, 230, 26, 8.846154, ZIC, 0, 2, 0.000000, ZIP, 28, 4, 7.000000, 
trial0044607, GDX, 126, 26, 4.846154, ZIC, 45, 2, 22.500000, ZIP, 42, 4, 10.500000, 
trial0044608, GDX, 152, 26, 5.846154, ZIC, 33, 2, 16.500000, ZIP, 0, 4, 0.000000, 
trial0044609, GDX, 179, 26, 6.884615, ZIC, 34, 2, 17.000000, ZIP, 0, 4, 0.000000, 
trial0044610, GDX, 190, 26, 7.307692, ZIC, 33, 2, 16.500000, ZIP, 118, 4, 29.500000, 
trial0044611, GDX, 2, 26, 0.076923, ZIC, 77, 2, 38.500000, ZIP, 75, 4, 18.750000, 
trial0044612, GDX, 217, 26, 8.346154, ZIC, 0, 2, 0.000000, ZIP, 91, 4, 22.750000, 
trial0044613, GDX, 147, 26, 5.653846, ZIC, 63, 2, 31.500000, ZIP, 119, 4, 29.750000, 
trial0044614, GDX, 112, 26, 4.307692, ZIC, 35, 2, 17.500000, ZIP, 91, 4, 22.750000, 
trial0044615, GDX, 381, 26, 14.653846, ZIC, 0, 2, 0.000000, ZIP, 39, 4, 9.750000, 
trial0044616, GDX, 31, 26, 1.192308, ZIC, 14, 2, 7.000000, ZIP, 74, 4, 18.500000, 
trial0044617, GDX, 56, 26, 2.153846, ZIC, 0, 2, 0.000000, ZIP, 105, 4, 26.250000, 
trial0044618, GDX, 55, 26, 2.115385, ZIC, 70, 2, 35.000000, ZIP, 85, 4, 21.250000, 
trial0044619, GDX, 151, 26, 5.807692, ZIC, 21, 2, 10.500000, ZIP, 101, 4, 25.250000, 
trial0044620, GDX, 154, 26, 5.923077, ZIC, 0, 2, 0.000000, ZIP, 35, 4, 8.750000, 
trial0044621, GDX, 103, 26, 3.961538, ZIC, 58, 2, 29.000000, ZIP, 112, 4, 28.000000, 
trial0044622, GDX, 98, 26, 3.769231, ZIC, 21, 2, 10.500000, ZIP, 63, 4, 15.750000, 
trial0044623, GDX, 180, 26, 6.923077, ZIC, 70, 2, 35.000000, ZIP, 100, 4, 25.000000, 
trial0044624, GDX, 199, 26, 7.653846, ZIC, 0, 2, 0.000000, ZIP, 109, 4, 27.250000, 
trial0044625, GDX, 159, 26, 6.115385, ZIC, 63, 2, 31.500000, ZIP, 37, 4, 9.250000, 
trial0044626, GDX, 77, 26, 2.961538, ZIC, 70, 2, 35.000000, ZIP, 56, 4, 14.000000, 
trial0044627, GDX, 180, 26, 6.923077, ZIC, 21, 2, 10.500000, ZIP, 65, 4, 16.250000, 
trial0044628, GDX, 276, 26, 10.615385, ZIC, 3, 2, 1.500000, ZIP, 50, 4, 12.500000, 
trial0044629, GDX, 105, 26, 4.038462, ZIC, 105, 2, 52.500000, ZIP, 0, 4, 0.000000, 
trial0044630, GDX, 222, 26, 8.538462, ZIC, 56, 2, 28.000000, ZIP, 121, 4, 30.250000, 
trial0044631, GDX, 147, 26, 5.653846, ZIC, 91, 2, 45.500000, ZIP, 0, 4, 0.000000, 
trial0044632, GDX, 292, 26, 11.230769, ZIC, 49, 2, 24.500000, ZIP, 93, 4, 23.250000, 
trial0044633, GDX, 167, 26, 6.423077, ZIC, 22, 2, 11.000000, ZIP, 63, 4, 15.750000, 
trial0044634, GDX, 303, 26, 11.653846, ZIC, 0, 2, 0.000000, ZIP, 61, 4, 15.250000, 
trial0044635, GDX, 329, 26, 12.653846, ZIC, 0, 2, 0.000000, ZIP, 77, 4, 19.250000, 
trial0044636, GDX, 194, 26, 7.461538, ZIC, 112, 2, 56.000000, ZIP, 114, 4, 28.500000, 
trial0044637, GDX, 266, 26, 10.230769, ZIC, 85, 2, 42.500000, ZIP, 34, 4, 8.500000, 
trial0044638, GDX, 245, 26, 9.423077, ZIC, 0, 2, 0.000000, ZIP, 154, 4, 38.500000, 
trial0044639, GDX, 162, 26, 6.230769, ZIC, 56, 2, 28.000000, ZIP, 13, 4, 3.250000, 
trial0044640, GDX, 357, 26, 13.730769, ZIC, 84, 2, 42.000000, ZIP, 0, 4, 0.000000, 
