trial0050101, GDX, 53, 4, 13.250000, ZIC, 61, 6, 10.166667, ZIP, 395, 22, 17.954545, 
trial0050198, GDX, 7, 4, 1.750000, ZIC, 0, 6, 0.000000, ZIP, 12, 22, 0.545455, 
trial0050199, GDX, 7, 4, 1.750000, ZIC, 0, 6, 0.000000, ZIP, 11, 22, 0.500000, 
trial0050200, GDX, 21, 4, 5.250000, ZIC, 13, 6, 2.166667, ZIP, 0, 22, 0.000000, 
trial0050201, GDX, 2, 4, 0.500000, ZIC, 19, 6, 3.166667, ZIP, 25, 22, 1.136364, 
trial0050202, GDX, 7, 4, 1.750000, ZIC, 27, 6, 4.500000, ZIP, 36, 22, 1.636364, 
trial0050203, GDX, 4, 4, 1.000000, ZIC, 9, 6, 1.500000, ZIP, 36, 22, 1.636364, 
trial0050204, GDX, 3, 4, 0.750000, ZIC, 11, 6, 1.833333, ZIP, 19, 22, 0.863636, 
trial0050205, GDX, 9, 4, 2.250000, ZIC, 13, 6, 2.166667, ZIP, 38, 22, 1.727273, 
trial0050206, GDX, 18, 4, 4.500000, ZIC, 30, 6, 5.000000, ZIP, 2, 22, 0.090909, 
trial0050207, GDX, 9, 4, 2.250000, ZIC, 12, 6, 2.000000, ZIP, 22, 22, 1.000000, 
trial0050208, GDX, 4, 4, 1.000000, ZIC, 4, 6, 0.666667, ZIP, 33, 22, 1.500000, 
trial0050209, GDX, 25, 4, 6.250000, ZIC, 10, 6, 1.666667, ZIP, 7, 22, 0.318182, 
trial0050210, GDX, 4, 4, 1.000000, ZIC, 9, 6, 1.500000, ZIP, 0, 22, 0.000000, 
trial0050211, GDX, 3, 4, 0.750000, ZIC, 12, 6, 2.000000, ZIP, 23, 22, 1.045455, 
trial0050212, GDX, 2, 4, 0.500000, ZIC, 0, 6, 0.000000, ZIP, 25, 22, 1.136364, 
trial0050213, GDX, 0, 4, 0.000000, ZIC, 0, 6, 0.000000, ZIP, 6, 22, 0.272727, 
trial0050214, GDX, 4, 4, 1.000000, ZIC, 7, 6, 1.166667, ZIP, 27, 22, 1.227273, 
trial0050215, GDX, 0, 4, 0.000000, ZIC, 0, 6, 0.000000, ZIP, 36, 22, 1.636364, 
trial0050216, GDX, 2, 4, 0.500000, ZIC, 25, 6, 4.166667, ZIP, 23, 22, 1.045455, 
trial0050217, GDX, 12, 4, 3.000000, ZIC, 10, 6, 1.666667, ZIP, 23, 22, 1.045455, 
trial0050218, GDX, 3, 4, 0.750000, ZIC, 11, 6, 1.833333, ZIP, 47, 22, 2.136364, 
trial0050219, GDX, 19, 4, 4.750000, ZIC, 0, 6, 0.000000, ZIP, 31, 22, 1.409091, 
trial0050220, GDX, 17, 4, 4.250000, ZIC, 7, 6, 1.166667, ZIP, 34, 22, 1.545455, 
trial0050221, GDX, 111, 4, 27.750000, ZIC, 63, 6, 10.500000, ZIP, 498, 22, 22.636364, 
trial0050222, GDX, 75, 4, 18.750000, ZIC, 42, 6, 7.000000, ZIP, 513, 22, 23.318182, 
trial0050223, GDX, 0, 4, 0.000000, ZIC, 84, 6, 14.000000, ZIP, 566, 22, 25.727273, 
trial0050224, GDX, 0, 4, 0.000000, ZIC, 140, 6, 23.333333, ZIP, 447, 22, 20.318182, 
trial0050225, GDX, 73, 4, 18.250000, ZIC, 120, 6, 20.000000, ZIP, 490, 22, 22.272727, 
trial0050226, GDX, 64, 4, 16.000000, ZIC, 133, 6, 22.166667, ZIP, 454, 22, 20.636364, 
trial0050227, GDX, 55, 4, 13.750000, ZIC, 98, 6, 16.333333, ZIP, 519, 22, 23.590909, 
trial0050228, GDX, 69, 4, 17.250000, ZIC, 124, 6, 20.666667, ZIP, 426, 22, 19.363636, 
trial0050229, GDX, 61, 4, 15.250000, ZIC, 67, 6, 11.166667, ZIP, 501, 22, 22.772727, 
trial0050230, GDX, 0, 4, 0.000000, ZIC, 150, 6, 25.000000, ZIP, 469, 22, 21.318182, 
trial0050231, GDX, 0, 4, 0.000000, ZIC, 21, 6, 3.500000, ZIP, 651, 22, 29.590909, 
trial0050232, GDX, 0, 4, 0.000000, ZIC, 173, 6, 28.833333, ZIP, 446, 22, 20.272727, 
trial0050233, GDX, 28, 4, 7.000000, ZIC, 64, 6, 10.666667, ZIP, 548, 22, 24.909091, 
trial0050234, GDX, 44, 4, 11.000000, ZIC, 124, 6, 20.666667, ZIP, 365, 22, 16.590909, 
trial0050235, GDX, 40, 4, 10.000000, ZIC, 45, 6, 7.500000, ZIP, 545, 22, 24.772727, 
trial0050236, GDX, 185, 4, 46.250000, ZIC, 193, 6, 32.166667, ZIP, 273, 22, 12.409091, 
trial0050237, GDX, 129, 4, 32.250000, ZIC, 68, 6, 11.333333, ZIP, 464, 22, 21.090909, 
trial0050238, GDX, 83, 4, 20.750000, ZIC, 257, 6, 42.833333, ZIP, 322, 22, 14.636364, 
trial0050239, GDX, 95, 4, 23.750000, ZIC, 146, 6, 24.333333, ZIP, 431, 22, 19.590909, 
trial0050240, GDX, 0, 4, 0.000000, ZIC, 128, 6, 21.333333, ZIP, 534, 22, 24.272727, 
trial0050241, GDX, 77, 4, 19.250000, ZIC, 142, 6, 23.666667, ZIP, 421, 22, 19.136364, 
trial0050242, GDX, 127, 4, 31.750000, ZIC, 235, 6, 39.166667, ZIP, 310, 22, 14.090909, 
trial0050243, GDX, 5, 4, 1.250000, ZIC, 188, 6, 31.333333, ZIP, 436, 22, 19.818182, 
trial0050244, GDX, 117, 4, 29.250000, ZIC, 91, 6, 15.166667, ZIP, 443, 22, 20.136364, 
trial0050245, GDX, 66, 4, 16.500000, ZIC, 117, 6, 19.500000, ZIP, 447, 22, 20.318182, 
trial0050246, GDX, 206, 4, 51.500000, ZIC, 46, 6, 7.666667, ZIP, 410, 22, 18.636364, 
trial0050247, GDX, 45, 4, 11.250000, ZIC, 138, 6, 23.000000, ZIP, 447, 22, 20.318182, 
trial0050248, GDX, 30, 4, 7.500000, ZIC, 106, 6, 17.666667, ZIP, 451, 22, 20.500000, 
trial0050249, GDX, 41, 4, 10.250000, ZIC, 34, 6, 5.666667, ZIP, 555, 22, 25.227273, 
trial0050250, GDX, 19, 4, 4.750000, ZIC, 243, 6, 40.500000, ZIP, 379, 22, 17.227273, 
trial0050251, GDX, 66, 4, 16.500000, ZIC, 106, 6, 17.666667, ZIP, 319, 22, 14.500000, 
trial0050252, GDX, 62, 4, 15.500000, ZIC, 159, 6, 26.500000, ZIP, 216, 22, 9.818182, 
trial0050253, GDX, 73, 4, 18.250000, ZIC, 141, 6, 23.500000, ZIP, 277, 22, 12.590909, 
trial0050254, GDX, 47, 4, 11.750000, ZIC, 58, 6, 9.666667, ZIP, 324, 22, 14.727273, 
trial0050255, GDX, 88, 4, 22.000000, ZIC, 71, 6, 11.833333, ZIP, 287, 22, 13.045455, 
trial0050256, GDX, 34, 4, 8.500000, ZIC, 86, 6, 14.333333, ZIP, 348, 22, 15.818182, 
trial0050257, GDX, 0, 4, 0.000000, ZIC, 65, 6, 10.833333, ZIP, 310, 22, 14.090909, 
trial0050258, GDX, 12, 4, 3.000000, ZIC, 58, 6, 9.666667, ZIP, 344, 22, 15.636364, 
trial0050259, GDX, 120, 4, 30.000000, ZIC, 87, 6, 14.500000, ZIP, 231, 22, 10.500000, 
trial0050260, GDX, 65, 4, 16.250000, ZIC, 118, 6, 19.666667, ZIP, 239, 22, 10.863636, 
trial0050261, GDX, 116, 4, 29.000000, ZIC, 137, 6, 22.833333, ZIP, 238, 22, 10.818182, 
trial0050262, GDX, 63, 4, 15.750000, ZIC, 122, 6, 20.333333, ZIP, 275, 22, 12.500000, 
trial0050263, GDX, 0, 4, 0.000000, ZIC, 66, 6, 11.000000, ZIP, 402, 22, 18.272727, 
trial0050264, GDX, 57, 4, 14.250000, ZIC, 0, 6, 0.000000, ZIP, 419, 22, 19.045455, 
trial0050265, GDX, 49, 4, 12.250000, ZIC, 3, 6, 0.500000, ZIP, 424, 22, 19.272727, 
trial0050266, GDX, 57, 4, 14.250000, ZIC, 94, 6, 15.666667, ZIP, 340, 22, 15.454545, 
trial0050267, GDX, 65, 4, 16.250000, ZIC, 138, 6, 23.000000, ZIP, 273, 22, 12.409091, 
trial0050268, GDX, 30, 4, 7.500000, ZIC, 56, 6, 9.333333, ZIP, 367, 22, 16.681818, 
trial0050269, GDX, 73, 4, 18.250000, ZIC, 74, 6, 12.333333, ZIP, 290, 22, 13.181818, 
trial0050270, GDX, 101, 4, 25.250000, ZIC, 52, 6, 8.666667, ZIP, 307, 22, 13.954545, 
trial0050271, GDX, 0, 4, 0.000000, ZIC, 197, 6, 32.833333, ZIP, 194, 22, 8.818182, 
trial0050272, GDX, 0, 4, 0.000000, ZIC, 69, 6, 11.500000, ZIP, 406, 22, 18.454545, 
trial0050273, GDX, 39, 4, 9.750000, ZIC, 70, 6, 11.666667, ZIP, 283, 22, 12.863636, 
trial0050274, GDX, 48, 4, 12.000000, ZIC, 40, 6, 6.666667, ZIP, 372, 22, 16.909091, 
trial0050275, GDX, 0, 4, 0.000000, ZIC, 83, 6, 13.833333, ZIP, 346, 22, 15.727273, 
trial0050276, GDX, 3, 4, 0.750000, ZIC, 78, 6, 13.000000, ZIP, 333, 22, 15.136364, 
trial0050277, GDX, 122, 4, 30.500000, ZIC, 102, 6, 17.000000, ZIP, 237, 22, 10.772727, 
trial0050278, GDX, 37, 4, 9.250000, ZIC, 17, 6, 2.833333, ZIP, 276, 22, 12.545455, 
trial0050279, GDX, 127, 4, 31.750000, ZIC, 95, 6, 15.833333, ZIP, 223, 22, 10.136364, 
trial0050280, GDX, 0, 4, 0.000000, ZIC, 95, 6, 15.833333, ZIP, 388, 22, 17.636364, 
trial0050281, GDX, 0, 4, 0.000000, ZIC, 75, 6, 12.500000, ZIP, 412, 22, 18.727273, 
trial0050282, GDX, 50, 4, 12.500000, ZIC, 159, 6, 26.500000, ZIP, 278, 22, 12.636364, 
trial0050283, GDX, 30, 4, 7.500000, ZIC, 92, 6, 15.333333, ZIP, 381, 22, 17.318182, 
trial0050284, GDX, 81, 4, 20.250000, ZIC, 106, 6, 17.666667, ZIP, 204, 22, 9.272727, 
trial0050285, GDX, 77, 4, 19.250000, ZIC, 129, 6, 21.500000, ZIP, 281, 22, 12.772727, 
trial0050286, GDX, 0, 4, 0.000000, ZIC, 130, 6, 21.666667, ZIP, 189, 22, 8.590909, 
trial0050287, GDX, 81, 4, 20.250000, ZIC, 93, 6, 15.500000, ZIP, 329, 22, 14.954545, 
trial0050288, GDX, 33, 4, 8.250000, ZIC, 55, 6, 9.166667, ZIP, 383, 22, 17.409091, 
trial0050289, GDX, 0, 4, 0.000000, ZIC, 81, 6, 13.500000, ZIP, 334, 22, 15.181818, 
trial0050290, GDX, 56, 4, 14.000000, ZIC, 36, 6, 6.000000, ZIP, 355, 22, 16.136364, 
trial0050291, GDX, 35, 4, 8.750000, ZIC, 154, 6, 25.666667, ZIP, 322, 22, 14.636364, 
trial0050292, GDX, 25, 4, 6.250000, ZIC, 105, 6, 17.500000, ZIP, 349, 22, 15.863636, 
trial0050293, GDX, 0, 4, 0.000000, ZIC, 114, 6, 19.000000, ZIP, 349, 22, 15.863636, 
trial0050294, GDX, 56, 4, 14.000000, ZIC, 77, 6, 12.833333, ZIP, 354, 22, 16.090909, 
trial0050295, GDX, 0, 4, 0.000000, ZIC, 38, 6, 6.333333, ZIP, 409, 22, 18.590909, 
trial0050296, GDX, 0, 4, 0.000000, ZIC, 34, 6, 5.666667, ZIP, 477, 22, 21.681818, 
trial0050297, GDX, 30, 4, 7.500000, ZIC, 86, 6, 14.333333, ZIP, 323, 22, 14.681818, 
trial0050298, GDX, 0, 4, 0.000000, ZIC, 62, 6, 10.333333, ZIP, 417, 22, 18.954545, 
trial0050299, GDX, 57, 4, 14.250000, ZIC, 84, 6, 14.000000, ZIP, 370, 22, 16.818182, 
trial0050300, GDX, 45, 4, 11.250000, ZIC, 105, 6, 17.500000, ZIP, 353, 22, 16.045455, 
trial0050301, GDX, 0, 4, 0.000000, ZIC, 196, 6, 32.666667, ZIP, 267, 22, 12.136364, 
trial0050302, GDX, 20, 4, 5.000000, ZIC, 162, 6, 27.000000, ZIP, 305, 22, 13.863636, 
trial0050303, GDX, 64, 4, 16.000000, ZIC, 146, 6, 24.333333, ZIP, 245, 22, 11.136364, 
trial0050304, GDX, 72, 4, 18.000000, ZIC, 77, 6, 12.833333, ZIP, 250, 22, 11.363636, 
trial0050305, GDX, 168, 4, 42.000000, ZIC, 32, 6, 5.333333, ZIP, 263, 22, 11.954545, 
trial0050306, GDX, 0, 4, 0.000000, ZIC, 10, 6, 1.666667, ZIP, 421, 22, 19.136364, 
trial0050307, GDX, 33, 4, 8.250000, ZIC, 120, 6, 20.000000, ZIP, 326, 22, 14.818182, 
trial0050308, GDX, 44, 4, 11.000000, ZIC, 66, 6, 11.000000, ZIP, 369, 22, 16.772727, 
trial0050309, GDX, 103, 4, 25.750000, ZIC, 56, 6, 9.333333, ZIP, 320, 22, 14.545455, 
trial0050310, GDX, 45, 4, 11.250000, ZIC, 101, 6, 16.833333, ZIP, 349, 22, 15.863636, 
trial0050311, GDX, 31, 4, 7.750000, ZIC, 5, 6, 0.833333, ZIP, 289, 22, 13.136364, 
trial0050312, GDX, 114, 4, 28.500000, ZIC, 72, 6, 12.000000, ZIP, 150, 22, 6.818182, 
trial0050313, GDX, 68, 4, 17.000000, ZIC, 10, 6, 1.666667, ZIP, 219, 22, 9.954545, 
trial0050314, GDX, 54, 4, 13.500000, ZIC, 68, 6, 11.333333, ZIP, 225, 22, 10.227273, 
trial0050315, GDX, 52, 4, 13.000000, ZIC, 19, 6, 3.166667, ZIP, 243, 22, 11.045455, 
trial0050316, GDX, 16, 4, 4.000000, ZIC, 87, 6, 14.500000, ZIP, 216, 22, 9.818182, 
trial0050317, GDX, 15, 4, 3.750000, ZIC, 107, 6, 17.833333, ZIP, 192, 22, 8.727273, 
trial0050318, GDX, 21, 4, 5.250000, ZIC, 38, 6, 6.333333, ZIP, 260, 22, 11.818182, 
trial0050319, GDX, 42, 4, 10.500000, ZIC, 23, 6, 3.833333, ZIP, 266, 22, 12.090909, 
trial0050320, GDX, 44, 4, 11.000000, ZIC, 74, 6, 12.333333, ZIP, 213, 22, 9.681818, 
trial0050321, GDX, 10, 4, 2.500000, ZIC, 103, 6, 17.166667, ZIP, 240, 22, 10.909091, 
trial0050322, GDX, 31, 4, 7.750000, ZIC, 68, 6, 11.333333, ZIP, 237, 22, 10.772727, 
trial0050323, GDX, 52, 4, 13.000000, ZIC, 40, 6, 6.666667, ZIP, 239, 22, 10.863636, 
trial0050324, GDX, 57, 4, 14.250000, ZIC, 88, 6, 14.666667, ZIP, 191, 22, 8.681818, 
trial0050325, GDX, 83, 4, 20.750000, ZIC, 104, 6, 17.333333, ZIP, 116, 22, 5.272727, 
trial0050326, GDX, 4, 4, 1.000000, ZIC, 110, 6, 18.333333, ZIP, 239, 22, 10.863636, 
trial0050327, GDX, 23, 4, 5.750000, ZIC, 58, 6, 9.666667, ZIP, 261, 22, 11.863636, 
trial0050328, GDX, 35, 4, 8.750000, ZIC, 11, 6, 1.833333, ZIP, 247, 22, 11.227273, 
trial0050329, GDX, 16, 4, 4.000000, ZIC, 44, 6, 7.333333, ZIP, 216, 22, 9.818182, 
trial0050330, GDX, 36, 4, 9.000000, ZIC, 44, 6, 7.333333, ZIP, 229, 22, 10.409091, 
trial0050331, GDX, 56, 4, 14.000000, ZIC, 58, 6, 9.666667, ZIP, 201, 22, 9.136364, 
trial0050332, GDX, 31, 4, 7.750000, ZIC, 49, 6, 8.166667, ZIP, 262, 22, 11.909091, 
trial0050333, GDX, 9, 4, 2.250000, ZIC, 83, 6, 13.833333, ZIP, 250, 22, 11.363636, 
trial0050334, GDX, 0, 4, 0.000000, ZIC, 55, 6, 9.166667, ZIP, 292, 22, 13.272727, 
trial0050335, GDX, 34, 4, 8.500000, ZIC, 49, 6, 8.166667, ZIP, 254, 22, 11.545455, 
trial0050336, GDX, 28, 4, 7.000000, ZIC, 28, 6, 4.666667, ZIP, 297, 22, 13.500000, 
trial0050337, GDX, 33, 4, 8.250000, ZIC, 40, 6, 6.666667, ZIP, 258, 22, 11.727273, 
trial0050338, GDX, 13, 4, 3.250000, ZIC, 37, 6, 6.166667, ZIP, 242, 22, 11.000000, 
trial0050339, GDX, 35, 4, 8.750000, ZIC, 50, 6, 8.333333, ZIP, 240, 22, 10.909091, 
trial0050340, GDX, 40, 4, 10.000000, ZIC, 89, 6, 14.833333, ZIP, 135, 22, 6.136364, 
