trial0050401, AA, 50, 2, 25.000000, ZIC, 235, 6, 39.166667, ZIP, 446, 24, 18.583333, 
trial0050427, AA, 73, 2, 36.500000, ZIC, 114, 6, 19.000000, ZIP, 474, 24, 19.750000, 
trial0050428, AA, 10, 2, 5.000000, ZIC, 193, 6, 32.166667, ZIP, 481, 24, 20.041667, 
trial0050429, AA, 9, 2, 4.500000, ZIC, 191, 6, 31.833333, ZIP, 473, 24, 19.708333, 
trial0050430, AA, 0, 2, 0.000000, ZIC, 174, 6, 29.000000, ZIP, 545, 24, 22.708333, 
trial0050431, AA, 74, 2, 37.000000, ZIC, 133, 6, 22.166667, ZIP, 391, 24, 16.291667, 
trial0050432, AA, 0, 2, 0.000000, ZIC, 86, 6, 14.333333, ZIP, 493, 24, 20.541667, 
trial0050433, AA, 72, 2, 36.000000, ZIC, 158, 6, 26.333333, ZIP, 358, 24, 14.916667, 
trial0050434, AA, 47, 2, 23.500000, ZIC, 38, 6, 6.333333, ZIP, 465, 24, 19.375000, 
trial0050435, AA, 0, 2, 0.000000, ZIC, 83, 6, 13.833333, ZIP, 458, 24, 19.083333, 
trial0050436, AA, 0, 2, 0.000000, ZIC, 101, 6, 16.833333, ZIP, 459, 24, 19.125000, 
trial0050437, AA, 0, 2, 0.000000, ZIC, 12, 6, 2.000000, ZIP, 595, 24, 24.791667, 
trial0050438, AA, 6, 2, 3.000000, ZIC, 141, 6, 23.500000, ZIP, 413, 24, 17.208333, 
trial0050439, AA, 14, 2, 7.000000, ZIC, 196, 6, 32.666667, ZIP, 359, 24, 14.958333, 
trial0050440, AA, 0, 2, 0.000000, ZIC, 69, 6, 11.500000, ZIP, 529, 24, 22.041667, 
trial0050441, AA, 81, 2, 40.500000, ZIC, 46, 6, 7.666667, ZIP, 423, 24, 17.625000, 
trial0050442, AA, 18, 2, 9.000000, ZIC, 53, 6, 8.833333, ZIP, 507, 24, 21.125000, 
trial0050443, AA, 52, 2, 26.000000, ZIC, 75, 6, 12.500000, ZIP, 395, 24, 16.458333, 
trial0050444, AA, 0, 2, 0.000000, ZIC, 119, 6, 19.833333, ZIP, 441, 24, 18.375000, 
trial0050445, AA, 22, 2, 11.000000, ZIC, 75, 6, 12.500000, ZIP, 444, 24, 18.500000, 
trial0050446, AA, 0, 2, 0.000000, ZIC, 187, 6, 31.166667, ZIP, 392, 24, 16.333333, 
trial0050447, AA, 101, 2, 50.500000, ZIC, 135, 6, 22.500000, ZIP, 362, 24, 15.083333, 
trial0050448, AA, 35, 2, 17.500000, ZIC, 54, 6, 9.000000, ZIP, 499, 24, 20.791667, 
trial0050449, AA, 2, 2, 1.000000, ZIC, 94, 6, 15.666667, ZIP, 483, 24, 20.125000, 
trial0050450, AA, 68, 2, 34.000000, ZIC, 202, 6, 33.666667, ZIP, 318, 24, 13.250000, 
trial0050451, AA, 49, 2, 24.500000, ZIC, 128, 6, 21.333333, ZIP, 402, 24, 16.750000, 
trial0050452, AA, 0, 2, 0.000000, ZIC, 10, 6, 1.666667, ZIP, 588, 24, 24.500000, 
trial0050453, AA, 34, 2, 17.000000, ZIC, 89, 6, 14.833333, ZIP, 446, 24, 18.583333, 
trial0050454, AA, 57, 2, 28.500000, ZIC, 76, 6, 12.666667, ZIP, 455, 24, 18.958333, 
trial0050455, AA, 38, 2, 19.000000, ZIC, 76, 6, 12.666667, ZIP, 455, 24, 18.958333, 
trial0050456, AA, 0, 2, 0.000000, ZIC, 156, 6, 26.000000, ZIP, 413, 24, 17.208333, 
trial0050457, AA, 3, 2, 1.500000, ZIC, 73, 6, 12.166667, ZIP, 484, 24, 20.166667, 
trial0050458, AA, 38, 2, 19.000000, ZIC, 59, 6, 9.833333, ZIP, 472, 24, 19.666667, 
trial0050459, AA, 74, 2, 37.000000, ZIC, 91, 6, 15.166667, ZIP, 433, 24, 18.041667, 
trial0050460, AA, 2, 2, 1.000000, ZIC, 112, 6, 18.666667, ZIP, 474, 24, 19.750000, 
trial0050461, AA, 7, 2, 3.500000, ZIC, 88, 6, 14.666667, ZIP, 434, 24, 18.083333, 
trial0050462, AA, 0, 2, 0.000000, ZIC, 122, 6, 20.333333, ZIP, 374, 24, 15.583333, 
trial0050463, AA, 41, 2, 20.500000, ZIC, 84, 6, 14.000000, ZIP, 312, 24, 13.000000, 
trial0050464, AA, 42, 2, 21.000000, ZIC, 114, 6, 19.000000, ZIP, 357, 24, 14.875000, 
trial0050465, AA, 51, 2, 25.500000, ZIC, 88, 6, 14.666667, ZIP, 348, 24, 14.500000, 
trial0050466, AA, 0, 2, 0.000000, ZIC, 177, 6, 29.500000, ZIP, 344, 24, 14.333333, 
trial0050467, AA, 0, 2, 0.000000, ZIC, 60, 6, 10.000000, ZIP, 361, 24, 15.041667, 
trial0050468, AA, 0, 2, 0.000000, ZIC, 97, 6, 16.166667, ZIP, 424, 24, 17.666667, 
trial0050469, AA, 20, 2, 10.000000, ZIC, 108, 6, 18.000000, ZIP, 393, 24, 16.375000, 
trial0050470, AA, 0, 2, 0.000000, ZIC, 110, 6, 18.333333, ZIP, 334, 24, 13.916667, 
trial0050471, AA, 68, 2, 34.000000, ZIC, 5, 6, 0.833333, ZIP, 440, 24, 18.333333, 
trial0050472, AA, 0, 2, 0.000000, ZIC, 112, 6, 18.666667, ZIP, 417, 24, 17.375000, 
trial0050473, AA, 62, 2, 31.000000, ZIC, 218, 6, 36.333333, ZIP, 241, 24, 10.041667, 
trial0050474, AA, 14, 2, 7.000000, ZIC, 42, 6, 7.000000, ZIP, 473, 24, 19.708333, 
trial0050475, AA, 0, 2, 0.000000, ZIC, 67, 6, 11.166667, ZIP, 462, 24, 19.250000, 
trial0050476, AA, 0, 2, 0.000000, ZIC, 52, 6, 8.666667, ZIP, 394, 24, 16.416667, 
trial0050477, AA, 17, 2, 8.500000, ZIC, 31, 6, 5.166667, ZIP, 481, 24, 20.041667, 
trial0050478, AA, 61, 2, 30.500000, ZIC, 75, 6, 12.500000, ZIP, 393, 24, 16.375000, 
trial0050479, AA, 0, 2, 0.000000, ZIC, 87, 6, 14.500000, ZIP, 341, 24, 14.208333, 
trial0050480, AA, 6, 2, 3.000000, ZIC, 123, 6, 20.500000, ZIP, 400, 24, 16.666667, 
trial0050481, AA, 33, 2, 16.500000, ZIC, 61, 6, 10.166667, ZIP, 418, 24, 17.416667, 
trial0050482, AA, 0, 2, 0.000000, ZIC, 104, 6, 17.333333, ZIP, 341, 24, 14.208333, 
trial0050483, AA, 0, 2, 0.000000, ZIC, 128, 6, 21.333333, ZIP, 410, 24, 17.083333, 
trial0050484, AA, 0, 2, 0.000000, ZIC, 105, 6, 17.500000, ZIP, 373, 24, 15.541667, 
trial0050485, AA, 49, 2, 24.500000, ZIC, 91, 6, 15.166667, ZIP, 339, 24, 14.125000, 
trial0050486, AA, 41, 2, 20.500000, ZIC, 84, 6, 14.000000, ZIP, 396, 24, 16.500000, 
trial0050487, AA, 25, 2, 12.500000, ZIC, 82, 6, 13.666667, ZIP, 355, 24, 14.791667, 
trial0050488, AA, 67, 2, 33.500000, ZIC, 99, 6, 16.500000, ZIP, 339, 24, 14.125000, 
trial0050489, AA, 38, 2, 19.000000, ZIC, 73, 6, 12.166667, ZIP, 385, 24, 16.041667, 
trial0050490, AA, 75, 2, 37.500000, ZIC, 157, 6, 26.166667, ZIP, 297, 24, 12.375000, 
trial0050491, AA, 47, 2, 23.500000, ZIC, 115, 6, 19.166667, ZIP, 413, 24, 17.208333, 
trial0050492, AA, 2, 2, 1.000000, ZIC, 140, 6, 23.333333, ZIP, 352, 24, 14.666667, 
trial0050493, AA, 0, 2, 0.000000, ZIC, 164, 6, 27.333333, ZIP, 384, 24, 16.000000, 
trial0050494, AA, 0, 2, 0.000000, ZIC, 117, 6, 19.500000, ZIP, 449, 24, 18.708333, 
trial0050495, AA, 63, 2, 31.500000, ZIC, 94, 6, 15.666667, ZIP, 337, 24, 14.041667, 
trial0050496, AA, 66, 2, 33.000000, ZIC, 103, 6, 17.166667, ZIP, 397, 24, 16.541667, 
trial0050497, AA, 45, 2, 22.500000, ZIC, 0, 6, 0.000000, ZIP, 512, 24, 21.333333, 
trial0050498, AA, 50, 2, 25.000000, ZIC, 33, 6, 5.500000, ZIP, 456, 24, 19.000000, 
trial0050499, AA, 19, 2, 9.500000, ZIC, 185, 6, 30.833333, ZIP, 344, 24, 14.333333, 
trial0050500, AA, 45, 2, 22.500000, ZIC, 79, 6, 13.166667, ZIP, 406, 24, 16.916667, 
trial0050501, AA, 2, 2, 1.000000, ZIC, 52, 6, 8.666667, ZIP, 512, 24, 21.333333, 
trial0050502, AA, 0, 2, 0.000000, ZIC, 72, 6, 12.000000, ZIP, 431, 24, 17.958333, 
trial0050503, AA, 8, 2, 4.000000, ZIC, 41, 6, 6.833333, ZIP, 472, 24, 19.666667, 
trial0050504, AA, 85, 2, 42.500000, ZIC, 4, 6, 0.666667, ZIP, 414, 24, 17.250000, 
trial0050505, AA, 0, 2, 0.000000, ZIC, 134, 6, 22.333333, ZIP, 414, 24, 17.250000, 
trial0050506, AA, 51, 2, 25.500000, ZIC, 133, 6, 22.166667, ZIP, 382, 24, 15.916667, 
trial0050507, AA, 101, 2, 50.500000, ZIC, 130, 6, 21.666667, ZIP, 335, 24, 13.958333, 
trial0050508, AA, 23, 2, 11.500000, ZIC, 116, 6, 19.333333, ZIP, 418, 24, 17.416667, 
trial0050509, AA, 32, 2, 16.000000, ZIC, 183, 6, 30.500000, ZIP, 261, 24, 10.875000, 
trial0050510, AA, 3, 2, 1.500000, ZIC, 59, 6, 9.833333, ZIP, 504, 24, 21.000000, 
trial0050511, AA, 5, 2, 2.500000, ZIC, 188, 6, 31.333333, ZIP, 346, 24, 14.416667, 
trial0050512, AA, 38, 2, 19.000000, ZIC, 90, 6, 15.000000, ZIP, 429, 24, 17.875000, 
trial0050513, AA, 0, 2, 0.000000, ZIC, 66, 6, 11.000000, ZIP, 500, 24, 20.833333, 
trial0050514, AA, 0, 2, 0.000000, ZIC, 109, 6, 18.166667, ZIP, 430, 24, 17.916667, 
trial0050515, AA, 47, 2, 23.500000, ZIC, 45, 6, 7.500000, ZIP, 447, 24, 18.625000, 
trial0050516, AA, 5, 2, 2.500000, ZIC, 164, 6, 27.333333, ZIP, 379, 24, 15.791667, 
trial0050517, AA, 67, 2, 33.500000, ZIC, 152, 6, 25.333333, ZIP, 347, 24, 14.458333, 
trial0050518, AA, 50, 2, 25.000000, ZIC, 124, 6, 20.666667, ZIP, 311, 24, 12.958333, 
trial0050519, AA, 45, 2, 22.500000, ZIC, 57, 6, 9.500000, ZIP, 428, 24, 17.833333, 
trial0050520, AA, 0, 2, 0.000000, ZIC, 122, 6, 20.333333, ZIP, 399, 24, 16.625000, 
trial0050521, AA, 0, 2, 0.000000, ZIC, 0, 6, 0.000000, ZIP, 0, 24, 0.000000, 
trial0050522, AA, 0, 2, 0.000000, ZIC, 2, 6, 0.333333, ZIP, 0, 24, 0.000000, 
trial0050523, AA, 1, 2, 0.500000, ZIC, 2, 6, 0.333333, ZIP, 0, 24, 0.000000, 
trial0050524, AA, 3, 2, 1.500000, ZIC, 3, 6, 0.500000, ZIP, 2, 24, 0.083333, 
trial0050525, AA, 0, 2, 0.000000, ZIC, 4, 6, 0.666667, ZIP, 3, 24, 0.125000, 
trial0050526, AA, 2, 2, 1.000000, ZIC, 0, 6, 0.000000, ZIP, 0, 24, 0.000000, 
trial0050527, AA, 0, 2, 0.000000, ZIC, 4, 6, 0.666667, ZIP, 0, 24, 0.000000, 
trial0050528, AA, 0, 2, 0.000000, ZIC, 0, 6, 0.000000, ZIP, 0, 24, 0.000000, 
trial0050529, AA, 0, 2, 0.000000, ZIC, 0, 6, 0.000000, ZIP, 0, 24, 0.000000, 
trial0050530, AA, 0, 2, 0.000000, ZIC, 2, 6, 0.333333, ZIP, 4, 24, 0.166667, 
trial0050531, AA, 2, 2, 1.000000, ZIC, 3, 6, 0.500000, ZIP, 1, 24, 0.041667, 
trial0050532, AA, 0, 2, 0.000000, ZIC, 4, 6, 0.666667, ZIP, 5, 24, 0.208333, 
trial0050533, AA, 0, 2, 0.000000, ZIC, 3, 6, 0.500000, ZIP, 0, 24, 0.000000, 
trial0050534, AA, 0, 2, 0.000000, ZIC, 4, 6, 0.666667, ZIP, 3, 24, 0.125000, 
trial0050535, AA, 4, 2, 2.000000, ZIC, 3, 6, 0.500000, ZIP, 3, 24, 0.125000, 
trial0050536, AA, 0, 2, 0.000000, ZIC, 0, 6, 0.000000, ZIP, 0, 24, 0.000000, 
trial0050537, AA, 4, 2, 2.000000, ZIC, 7, 6, 1.166667, ZIP, 3, 24, 0.125000, 
trial0050538, AA, 4, 2, 2.000000, ZIC, 5, 6, 0.833333, ZIP, 0, 24, 0.000000, 
trial0050539, AA, 0, 2, 0.000000, ZIC, 1, 6, 0.166667, ZIP, 2, 24, 0.083333, 
trial0050540, AA, 3, 2, 1.500000, ZIC, 5, 6, 0.833333, ZIP, 0, 24, 0.000000, 
trial0050541, AA, 0, 2, 0.000000, ZIC, 4, 6, 0.666667, ZIP, 0, 24, 0.000000, 
trial0050542, AA, 0, 2, 0.000000, ZIC, 2, 6, 0.333333, ZIP, 1, 24, 0.041667, 
trial0050543, AA, 4, 2, 2.000000, ZIC, 1, 6, 0.166667, ZIP, 0, 24, 0.000000, 
trial0050544, AA, 0, 2, 0.000000, ZIC, 4, 6, 0.666667, ZIP, 2, 24, 0.083333, 
trial0050545, AA, 0, 2, 0.000000, ZIC, 4, 6, 0.666667, ZIP, 3, 24, 0.125000, 
trial0050546, AA, 1, 2, 0.500000, ZIC, 6, 6, 1.000000, ZIP, 0, 24, 0.000000, 
trial0050547, AA, 1, 2, 0.500000, ZIC, 2, 6, 0.333333, ZIP, 0, 24, 0.000000, 
trial0050548, AA, 2, 2, 1.000000, ZIC, 3, 6, 0.500000, ZIP, 0, 24, 0.000000, 
trial0050549, AA, 4, 2, 2.000000, ZIC, 8, 6, 1.333333, ZIP, 1, 24, 0.041667, 
trial0050550, AA, 0, 2, 0.000000, ZIC, 0, 6, 0.000000, ZIP, 0, 24, 0.000000, 
trial0050551, AA, 18, 2, 9.000000, ZIC, 87, 6, 14.500000, ZIP, 336, 24, 14.000000, 
trial0050552, AA, 0, 2, 0.000000, ZIC, 107, 6, 17.833333, ZIP, 306, 24, 12.750000, 
trial0050553, AA, 14, 2, 7.000000, ZIC, 118, 6, 19.666667, ZIP, 309, 24, 12.875000, 
trial0050554, AA, 34, 2, 17.000000, ZIC, 55, 6, 9.166667, ZIP, 310, 24, 12.916667, 
trial0050555, AA, 0, 2, 0.000000, ZIC, 51, 6, 8.500000, ZIP, 362, 24, 15.083333, 
trial0050556, AA, 25, 2, 12.500000, ZIC, 42, 6, 7.000000, ZIP, 311, 24, 12.958333, 
trial0050557, AA, 0, 2, 0.000000, ZIC, 95, 6, 15.833333, ZIP, 346, 24, 14.416667, 
trial0050558, AA, 22, 2, 11.000000, ZIC, 77, 6, 12.833333, ZIP, 307, 24, 12.791667, 
trial0050559, AA, 49, 2, 24.500000, ZIC, 76, 6, 12.666667, ZIP, 309, 24, 12.875000, 
trial0050560, AA, 40, 2, 20.000000, ZIC, 130, 6, 21.666667, ZIP, 278, 24, 11.583333, 
trial0050561, AA, 0, 2, 0.000000, ZIC, 129, 6, 21.500000, ZIP, 284, 24, 11.833333, 
trial0050562, AA, 0, 2, 0.000000, ZIC, 78, 6, 13.000000, ZIP, 314, 24, 13.083333, 
trial0050563, AA, 12, 2, 6.000000, ZIC, 97, 6, 16.166667, ZIP, 311, 24, 12.958333, 
trial0050564, AA, 13, 2, 6.500000, ZIC, 90, 6, 15.000000, ZIP, 345, 24, 14.375000, 
trial0050565, AA, 19, 2, 9.500000, ZIC, 64, 6, 10.666667, ZIP, 295, 24, 12.291667, 
trial0050566, AA, 14, 2, 7.000000, ZIC, 67, 6, 11.166667, ZIP, 339, 24, 14.125000, 
trial0050567, AA, 34, 2, 17.000000, ZIC, 67, 6, 11.166667, ZIP, 326, 24, 13.583333, 
trial0050568, AA, 49, 2, 24.500000, ZIC, 91, 6, 15.166667, ZIP, 301, 24, 12.541667, 
trial0050569, AA, 46, 2, 23.000000, ZIC, 49, 6, 8.166667, ZIP, 339, 24, 14.125000, 
trial0050570, AA, 6, 2, 3.000000, ZIC, 34, 6, 5.666667, ZIP, 401, 24, 16.708333, 
trial0050571, AA, 0, 2, 0.000000, ZIC, 110, 6, 18.333333, ZIP, 331, 24, 13.791667, 
trial0050572, AA, 55, 2, 27.500000, ZIC, 50, 6, 8.333333, ZIP, 287, 24, 11.958333, 
trial0050573, AA, 55, 2, 27.500000, ZIC, 12, 6, 2.000000, ZIP, 346, 24, 14.416667, 
trial0050574, AA, 36, 2, 18.000000, ZIC, 52, 6, 8.666667, ZIP, 318, 24, 13.250000, 
trial0050575, AA, 8, 2, 4.000000, ZIC, 116, 6, 19.333333, ZIP, 289, 24, 12.041667, 
trial0050576, AA, 11, 2, 5.500000, ZIC, 91, 6, 15.166667, ZIP, 297, 24, 12.375000, 
trial0050577, AA, 28, 2, 14.000000, ZIC, 27, 6, 4.500000, ZIP, 386, 24, 16.083333, 
trial0050578, AA, 0, 2, 0.000000, ZIC, 108, 6, 18.000000, ZIP, 319, 24, 13.291667, 
trial0050579, AA, 0, 2, 0.000000, ZIC, 115, 6, 19.166667, ZIP, 312, 24, 13.000000, 
trial0050580, AA, 0, 2, 0.000000, ZIC, 56, 6, 9.333333, ZIP, 343, 24, 14.291667, 
trial0050581, AA, 37, 2, 18.500000, ZIC, 35, 6, 5.833333, ZIP, 88, 24, 3.666667, 
trial0050582, AA, 7, 2, 3.500000, ZIC, 61, 6, 10.166667, ZIP, 79, 24, 3.291667, 
trial0050583, AA, 26, 2, 13.000000, ZIC, 52, 6, 8.666667, ZIP, 109, 24, 4.541667, 
trial0050584, AA, 7, 2, 3.500000, ZIC, 30, 6, 5.000000, ZIP, 29, 24, 1.208333, 
trial0050585, AA, 14, 2, 7.000000, ZIC, 23, 6, 3.833333, ZIP, 100, 24, 4.166667, 
trial0050586, AA, 9, 2, 4.500000, ZIC, 20, 6, 3.333333, ZIP, 157, 24, 6.541667, 
trial0050587, AA, 4, 2, 2.000000, ZIC, 22, 6, 3.666667, ZIP, 140, 24, 5.833333, 
trial0050588, AA, 0, 2, 0.000000, ZIC, 18, 6, 3.000000, ZIP, 92, 24, 3.833333, 
trial0050589, AA, 2, 2, 1.000000, ZIC, 37, 6, 6.166667, ZIP, 121, 24, 5.041667, 
trial0050590, AA, 17, 2, 8.500000, ZIC, 55, 6, 9.166667, ZIP, 108, 24, 4.500000, 
trial0050591, AA, 10, 2, 5.000000, ZIC, 69, 6, 11.500000, ZIP, 111, 24, 4.625000, 
trial0050592, AA, 17, 2, 8.500000, ZIC, 10, 6, 1.666667, ZIP, 130, 24, 5.416667, 
trial0050593, AA, 7, 2, 3.500000, ZIC, 40, 6, 6.666667, ZIP, 74, 24, 3.083333, 
trial0050594, AA, 0, 2, 0.000000, ZIC, 26, 6, 4.333333, ZIP, 100, 24, 4.166667, 
trial0050595, AA, 14, 2, 7.000000, ZIC, 8, 6, 1.333333, ZIP, 138, 24, 5.750000, 
trial0050596, AA, 3, 2, 1.500000, ZIC, 13, 6, 2.166667, ZIP, 98, 24, 4.083333, 
trial0050597, AA, 0, 2, 0.000000, ZIC, 17, 6, 2.833333, ZIP, 166, 24, 6.916667, 
trial0050598, AA, 16, 2, 8.000000, ZIC, 26, 6, 4.333333, ZIP, 138, 24, 5.750000, 
trial0050599, AA, 0, 2, 0.000000, ZIC, 15, 6, 2.500000, ZIP, 58, 24, 2.416667, 
trial0050600, AA, 0, 2, 0.000000, ZIC, 51, 6, 8.500000, ZIP, 96, 24, 4.000000, 
trial0050601, AA, 0, 2, 0.000000, ZIC, 29, 6, 4.833333, ZIP, 104, 24, 4.333333, 
trial0050602, AA, 0, 2, 0.000000, ZIC, 47, 6, 7.833333, ZIP, 113, 24, 4.708333, 
trial0050603, AA, 16, 2, 8.000000, ZIC, 39, 6, 6.500000, ZIP, 128, 24, 5.333333, 
trial0050604, AA, 0, 2, 0.000000, ZIC, 10, 6, 1.666667, ZIP, 176, 24, 7.333333, 
trial0050605, AA, 23, 2, 11.500000, ZIC, 26, 6, 4.333333, ZIP, 138, 24, 5.750000, 
trial0050606, AA, 2, 2, 1.000000, ZIC, 79, 6, 13.166667, ZIP, 52, 24, 2.166667, 
trial0050607, AA, 0, 2, 0.000000, ZIC, 38, 6, 6.333333, ZIP, 65, 24, 2.708333, 
trial0050608, AA, 0, 2, 0.000000, ZIC, 27, 6, 4.500000, ZIP, 85, 24, 3.541667, 
trial0050609, AA, 26, 2, 13.000000, ZIC, 27, 6, 4.500000, ZIP, 67, 24, 2.791667, 
trial0050610, AA, 7, 2, 3.500000, ZIC, 91, 6, 15.166667, ZIP, 25, 24, 1.041667, 
trial0050611, AA, 0, 2, 0.000000, ZIC, 0, 6, 0.000000, ZIP, 0, 24, 0.000000, 
trial0050612, AA, 0, 2, 0.000000, ZIC, 5, 6, 0.833333, ZIP, 6, 24, 0.250000, 
trial0050613, AA, 2, 2, 1.000000, ZIC, 25, 6, 4.166667, ZIP, 8, 24, 0.333333, 
trial0050614, AA, 0, 2, 0.000000, ZIC, 5, 6, 0.833333, ZIP, 9, 24, 0.375000, 
trial0050615, AA, 1, 2, 0.500000, ZIC, 17, 6, 2.833333, ZIP, 23, 24, 0.958333, 
trial0050616, AA, 5, 2, 2.500000, ZIC, 9, 6, 1.500000, ZIP, 27, 24, 1.125000, 
trial0050617, AA, 0, 2, 0.000000, ZIC, 0, 6, 0.000000, ZIP, 8, 24, 0.333333, 
trial0050618, AA, 4, 2, 2.000000, ZIC, 0, 6, 0.000000, ZIP, 9, 24, 0.375000, 
trial0050619, AA, 1, 2, 0.500000, ZIC, 0, 6, 0.000000, ZIP, 13, 24, 0.541667, 
trial0050620, AA, 3, 2, 1.500000, ZIC, 10, 6, 1.666667, ZIP, 18, 24, 0.750000, 
trial0050621, AA, 0, 2, 0.000000, ZIC, 0, 6, 0.000000, ZIP, 0, 24, 0.000000, 
trial0050622, AA, 0, 2, 0.000000, ZIC, 1, 6, 0.166667, ZIP, 5, 24, 0.208333, 
trial0050623, AA, 0, 2, 0.000000, ZIC, 3, 6, 0.500000, ZIP, 0, 24, 0.000000, 
trial0050624, AA, 4, 2, 2.000000, ZIC, 8, 6, 1.333333, ZIP, 5, 24, 0.208333, 
trial0050625, AA, 0, 2, 0.000000, ZIC, 0, 6, 0.000000, ZIP, 0, 24, 0.000000, 
trial0050626, AA, 0, 2, 0.000000, ZIC, 5, 6, 0.833333, ZIP, 12, 24, 0.500000, 
trial0050627, AA, 1, 2, 0.500000, ZIC, 6, 6, 1.000000, ZIP, 18, 24, 0.750000, 
trial0050628, AA, 7, 2, 3.500000, ZIC, 11, 6, 1.833333, ZIP, 24, 24, 1.000000, 
trial0050629, AA, 0, 2, 0.000000, ZIC, 2, 6, 0.333333, ZIP, 10, 24, 0.416667, 
trial0050630, AA, 0, 2, 0.000000, ZIC, 1, 6, 0.166667, ZIP, 11, 24, 0.458333, 
trial0050631, AA, 0, 2, 0.000000, ZIC, 4, 6, 0.666667, ZIP, 23, 24, 0.958333, 
trial0050632, AA, 0, 2, 0.000000, ZIC, 0, 6, 0.000000, ZIP, 0, 24, 0.000000, 
trial0050633, AA, 0, 2, 0.000000, ZIC, 2, 6, 0.333333, ZIP, 1, 24, 0.041667, 
trial0050634, AA, 0, 2, 0.000000, ZIC, 2, 6, 0.333333, ZIP, 20, 24, 0.833333, 
trial0050635, AA, 0, 2, 0.000000, ZIC, 22, 6, 3.666667, ZIP, 7, 24, 0.291667, 
trial0050636, AA, 5, 2, 2.500000, ZIC, 9, 6, 1.500000, ZIP, 11, 24, 0.458333, 
trial0050637, AA, 0, 2, 0.000000, ZIC, 13, 6, 2.166667, ZIP, 31, 24, 1.291667, 
trial0050638, AA, 0, 2, 0.000000, ZIC, 5, 6, 0.833333, ZIP, 8, 24, 0.333333, 
trial0050639, AA, 0, 2, 0.000000, ZIC, 0, 6, 0.000000, ZIP, 11, 24, 0.458333, 
trial0050640, AA, 0, 2, 0.000000, ZIC, 11, 6, 1.833333, ZIP, 13, 24, 0.541667, 
trial0050641, AA, 7, 2, 3.500000, ZIC, 14, 6, 2.333333, ZIP, 347, 24, 14.458333, 
trial0050642, AA, 8, 2, 4.000000, ZIC, 98, 6, 16.333333, ZIP, 310, 24, 12.916667, 
trial0050643, AA, 28, 2, 14.000000, ZIC, 143, 6, 23.833333, ZIP, 237, 24, 9.875000, 
trial0050644, AA, 68, 2, 34.000000, ZIC, 42, 6, 7.000000, ZIP, 298, 24, 12.416667, 
