trial0052501, AA, 159, 16, 9.937500, GDX, 41, 8, 5.125000, ZIC, 217, 8, 27.125000, 
trial0052527, AA, 194, 16, 12.125000, GDX, 72, 8, 9.000000, ZIC, 144, 8, 18.000000, 
trial0052528, AA, 181, 16, 11.312500, GDX, 78, 8, 9.750000, ZIC, 165, 8, 20.625000, 
trial0052529, AA, 183, 16, 11.437500, GDX, 78, 8, 9.750000, ZIC, 201, 8, 25.125000, 
trial0052530, AA, 222, 16, 13.875000, GDX, 55, 8, 6.875000, ZIC, 127, 8, 15.875000, 
trial0052531, AA, 131, 16, 8.187500, GDX, 53, 8, 6.625000, ZIC, 47, 8, 5.875000, 
trial0052532, AA, 164, 16, 10.250000, GDX, 49, 8, 6.125000, ZIC, 39, 8, 4.875000, 
trial0052533, AA, 167, 16, 10.437500, GDX, 19, 8, 2.375000, ZIC, 28, 8, 3.500000, 
trial0052534, AA, 96, 16, 6.000000, GDX, 75, 8, 9.375000, ZIC, 84, 8, 10.500000, 
trial0052535, AA, 76, 16, 4.750000, GDX, 51, 8, 6.375000, ZIC, 79, 8, 9.875000, 
trial0052536, AA, 70, 16, 4.375000, GDX, 65, 8, 8.125000, ZIC, 84, 8, 10.500000, 
trial0052537, AA, 139, 16, 8.687500, GDX, 39, 8, 4.875000, ZIC, 65, 8, 8.125000, 
trial0052538, AA, 150, 16, 9.375000, GDX, 35, 8, 4.375000, ZIC, 67, 8, 8.375000, 
trial0052539, AA, 220, 16, 13.750000, GDX, 36, 8, 4.500000, ZIC, 0, 8, 0.000000, 
trial0052540, AA, 118, 16, 7.375000, GDX, 40, 8, 5.000000, ZIC, 35, 8, 4.375000, 
trial0052541, AA, 112, 16, 7.000000, GDX, 67, 8, 8.375000, ZIC, 81, 8, 10.125000, 
trial0052542, AA, 153, 16, 9.562500, GDX, 15, 8, 1.875000, ZIC, 37, 8, 4.625000, 
trial0052543, AA, 101, 16, 6.312500, GDX, 33, 8, 4.125000, ZIC, 113, 8, 14.125000, 
trial0052544, AA, 73, 16, 4.562500, GDX, 36, 8, 4.500000, ZIC, 151, 8, 18.875000, 
trial0052545, AA, 134, 16, 8.375000, GDX, 73, 8, 9.125000, ZIC, 53, 8, 6.625000, 
trial0052546, AA, 108, 16, 6.750000, GDX, 80, 8, 10.000000, ZIC, 38, 8, 4.750000, 
trial0052547, AA, 35, 16, 2.187500, GDX, 110, 8, 13.750000, ZIC, 104, 8, 13.000000, 
trial0052548, AA, 140, 16, 8.750000, GDX, 0, 8, 0.000000, ZIC, 54, 8, 6.750000, 
trial0052549, AA, 92, 16, 5.750000, GDX, 22, 8, 2.750000, ZIC, 134, 8, 16.750000, 
trial0052550, AA, 67, 16, 4.187500, GDX, 90, 8, 11.250000, ZIC, 99, 8, 12.375000, 
trial0052551, AA, 147, 16, 9.187500, GDX, 41, 8, 5.125000, ZIC, 55, 8, 6.875000, 
trial0052552, AA, 178, 16, 11.125000, GDX, 9, 8, 1.125000, ZIC, 64, 8, 8.000000, 
trial0052553, AA, 118, 16, 7.375000, GDX, 33, 8, 4.125000, ZIC, 68, 8, 8.500000, 
trial0052554, AA, 118, 16, 7.375000, GDX, 29, 8, 3.625000, ZIC, 68, 8, 8.500000, 
trial0052555, AA, 92, 16, 5.750000, GDX, 46, 8, 5.750000, ZIC, 42, 8, 5.250000, 
trial0052556, AA, 167, 16, 10.437500, GDX, 31, 8, 3.875000, ZIC, 49, 8, 6.125000, 
trial0052557, AA, 126, 16, 7.875000, GDX, 18, 8, 2.250000, ZIC, 66, 8, 8.250000, 
trial0052558, AA, 106, 16, 6.625000, GDX, 86, 8, 10.750000, ZIC, 42, 8, 5.250000, 
trial0052559, AA, 137, 16, 8.562500, GDX, 80, 8, 10.000000, ZIC, 48, 8, 6.000000, 
trial0052560, AA, 164, 16, 10.250000, GDX, 25, 8, 3.125000, ZIC, 43, 8, 5.375000, 
trial0052561, AA, 112, 16, 7.000000, GDX, 24, 8, 3.000000, ZIC, 254, 8, 31.750000, 
trial0052562, AA, 318, 16, 19.875000, GDX, 51, 8, 6.375000, ZIC, 59, 8, 7.375000, 
trial0052563, AA, 232, 16, 14.500000, GDX, 98, 8, 12.250000, ZIC, 99, 8, 12.375000, 
trial0052564, AA, 188, 16, 11.750000, GDX, 97, 8, 12.125000, ZIC, 136, 8, 17.000000, 
trial0052565, AA, 260, 16, 16.250000, GDX, 0, 8, 0.000000, ZIC, 168, 8, 21.000000, 
trial0052566, AA, 235, 16, 14.687500, GDX, 112, 8, 14.000000, ZIC, 96, 8, 12.000000, 
trial0052567, AA, 214, 16, 13.375000, GDX, 45, 8, 5.625000, ZIC, 177, 8, 22.125000, 
trial0052568, AA, 373, 16, 23.312500, GDX, 9, 8, 1.125000, ZIC, 61, 8, 7.625000, 
trial0052569, AA, 235, 16, 14.687500, GDX, 90, 8, 11.250000, ZIC, 141, 8, 17.625000, 
trial0052570, AA, 265, 16, 16.562500, GDX, 48, 8, 6.000000, ZIC, 138, 8, 17.250000, 
trial0052571, AA, 238, 16, 14.875000, GDX, 68, 8, 8.500000, ZIC, 54, 8, 6.750000, 
trial0052572, AA, 289, 16, 18.062500, GDX, 45, 8, 5.625000, ZIC, 102, 8, 12.750000, 
trial0052573, AA, 266, 16, 16.625000, GDX, 82, 8, 10.250000, ZIC, 110, 8, 13.750000, 
trial0052574, AA, 188, 16, 11.750000, GDX, 28, 8, 3.500000, ZIC, 227, 8, 28.375000, 
trial0052575, AA, 271, 16, 16.937500, GDX, 105, 8, 13.125000, ZIC, 105, 8, 13.125000, 
trial0052576, AA, 244, 16, 15.250000, GDX, 57, 8, 7.125000, ZIC, 75, 8, 9.375000, 
trial0052577, AA, 336, 16, 21.000000, GDX, 32, 8, 4.000000, ZIC, 68, 8, 8.500000, 
trial0052578, AA, 142, 16, 8.875000, GDX, 162, 8, 20.250000, ZIC, 177, 8, 22.125000, 
trial0052579, AA, 232, 16, 14.500000, GDX, 99, 8, 12.375000, ZIC, 113, 8, 14.125000, 
trial0052580, AA, 286, 16, 17.875000, GDX, 13, 8, 1.625000, ZIC, 76, 8, 9.500000, 
trial0052581, AA, 255, 16, 15.937500, GDX, 86, 8, 10.750000, ZIC, 117, 8, 14.625000, 
trial0052582, AA, 267, 16, 16.687500, GDX, 37, 8, 4.625000, ZIC, 27, 8, 3.375000, 
trial0052583, AA, 248, 16, 15.500000, GDX, 133, 8, 16.625000, ZIC, 92, 8, 11.500000, 
trial0052584, AA, 313, 16, 19.562500, GDX, 71, 8, 8.875000, ZIC, 82, 8, 10.250000, 
trial0052585, AA, 151, 16, 9.437500, GDX, 53, 8, 6.625000, ZIC, 217, 8, 27.125000, 
trial0052586, AA, 382, 16, 23.875000, GDX, 6, 8, 0.750000, ZIC, 78, 8, 9.750000, 
trial0052587, AA, 182, 16, 11.375000, GDX, 114, 8, 14.250000, ZIC, 132, 8, 16.500000, 
trial0052588, AA, 128, 16, 8.000000, GDX, 155, 8, 19.375000, ZIC, 146, 8, 18.250000, 
trial0052589, AA, 253, 16, 15.812500, GDX, 65, 8, 8.125000, ZIC, 103, 8, 12.875000, 
trial0052590, AA, 257, 16, 16.062500, GDX, 20, 8, 2.500000, ZIC, 196, 8, 24.500000, 
trial0052591, AA, 187, 16, 11.687500, GDX, 13, 8, 1.625000, ZIC, 51, 8, 6.375000, 
trial0052592, AA, 109, 16, 6.812500, GDX, 83, 8, 10.375000, ZIC, 88, 8, 11.000000, 
trial0052593, AA, 148, 16, 9.250000, GDX, 79, 8, 9.875000, ZIC, 29, 8, 3.625000, 
trial0052594, AA, 93, 16, 5.812500, GDX, 35, 8, 4.375000, ZIC, 147, 8, 18.375000, 
trial0052595, AA, 150, 16, 9.375000, GDX, 64, 8, 8.000000, ZIC, 62, 8, 7.750000, 
trial0052596, AA, 115, 16, 7.187500, GDX, 68, 8, 8.500000, ZIC, 102, 8, 12.750000, 
trial0052597, AA, 209, 16, 13.062500, GDX, 23, 8, 2.875000, ZIC, 57, 8, 7.125000, 
trial0052598, AA, 154, 16, 9.625000, GDX, 39, 8, 4.875000, ZIC, 82, 8, 10.250000, 
trial0052599, AA, 118, 16, 7.375000, GDX, 89, 8, 11.125000, ZIC, 82, 8, 10.250000, 
trial0052600, AA, 94, 16, 5.875000, GDX, 101, 8, 12.625000, ZIC, 95, 8, 11.875000, 
trial0052601, AA, 173, 16, 10.812500, GDX, 34, 8, 4.250000, ZIC, 96, 8, 12.000000, 
trial0052602, AA, 128, 16, 8.000000, GDX, 112, 8, 14.000000, ZIC, 59, 8, 7.375000, 
trial0052603, AA, 87, 16, 5.437500, GDX, 43, 8, 5.375000, ZIC, 122, 8, 15.250000, 
trial0052604, AA, 77, 16, 4.812500, GDX, 54, 8, 6.750000, ZIC, 163, 8, 20.375000, 
trial0052605, AA, 157, 16, 9.812500, GDX, 18, 8, 2.250000, ZIC, 124, 8, 15.500000, 
trial0052606, AA, 176, 16, 11.000000, GDX, 61, 8, 7.625000, ZIC, 43, 8, 5.375000, 
trial0052607, AA, 107, 16, 6.687500, GDX, 90, 8, 11.250000, ZIC, 50, 8, 6.250000, 
trial0052608, AA, 122, 16, 7.625000, GDX, 102, 8, 12.750000, ZIC, 56, 8, 7.000000, 
trial0052609, AA, 67, 16, 4.187500, GDX, 137, 8, 17.125000, ZIC, 81, 8, 10.125000, 
trial0052610, AA, 137, 16, 8.562500, GDX, 25, 8, 3.125000, ZIC, 132, 8, 16.500000, 
trial0052611, AA, 86, 16, 5.375000, GDX, 23, 8, 2.875000, ZIC, 171, 8, 21.375000, 
trial0052612, AA, 102, 16, 6.375000, GDX, 76, 8, 9.500000, ZIC, 93, 8, 11.625000, 
trial0052613, AA, 114, 16, 7.125000, GDX, 63, 8, 7.875000, ZIC, 74, 8, 9.250000, 
trial0052614, AA, 158, 16, 9.875000, GDX, 68, 8, 8.500000, ZIC, 49, 8, 6.125000, 
trial0052615, AA, 129, 16, 8.062500, GDX, 66, 8, 8.250000, ZIC, 90, 8, 11.250000, 
trial0052616, AA, 116, 16, 7.250000, GDX, 87, 8, 10.875000, ZIC, 72, 8, 9.000000, 
trial0052617, AA, 132, 16, 8.250000, GDX, 9, 8, 1.125000, ZIC, 153, 8, 19.125000, 
trial0052618, AA, 83, 16, 5.187500, GDX, 93, 8, 11.625000, ZIC, 108, 8, 13.500000, 
trial0052619, AA, 202, 16, 12.625000, GDX, 32, 8, 4.000000, ZIC, 65, 8, 8.125000, 
trial0052620, AA, 73, 16, 4.562500, GDX, 114, 8, 14.250000, ZIC, 79, 8, 9.875000, 
trial0052621, AA, 222, 16, 13.875000, GDX, 67, 8, 8.375000, ZIC, 45, 8, 5.625000, 
trial0052622, AA, 119, 16, 7.437500, GDX, 24, 8, 3.000000, ZIC, 180, 8, 22.500000, 
trial0052623, AA, 134, 16, 8.375000, GDX, 80, 8, 10.000000, ZIC, 132, 8, 16.500000, 
trial0052624, AA, 79, 16, 4.937500, GDX, 171, 8, 21.375000, ZIC, 79, 8, 9.875000, 
trial0052625, AA, 218, 16, 13.625000, GDX, 60, 8, 7.500000, ZIC, 79, 8, 9.875000, 
trial0052626, AA, 155, 16, 9.687500, GDX, 27, 8, 3.375000, ZIC, 102, 8, 12.750000, 
trial0052627, AA, 90, 16, 5.625000, GDX, 132, 8, 16.500000, ZIC, 79, 8, 9.875000, 
trial0052628, AA, 156, 16, 9.750000, GDX, 62, 8, 7.750000, ZIC, 134, 8, 16.750000, 
trial0052629, AA, 253, 16, 15.812500, GDX, 40, 8, 5.000000, ZIC, 53, 8, 6.625000, 
trial0052630, AA, 130, 16, 8.125000, GDX, 77, 8, 9.625000, ZIC, 133, 8, 16.625000, 
trial0052631, AA, 83, 16, 5.187500, GDX, 73, 8, 9.125000, ZIC, 184, 8, 23.000000, 
trial0052632, AA, 249, 16, 15.562500, GDX, 63, 8, 7.875000, ZIC, 51, 8, 6.375000, 
trial0052633, AA, 250, 16, 15.625000, GDX, 95, 8, 11.875000, ZIC, 12, 8, 1.500000, 
trial0052634, AA, 168, 16, 10.500000, GDX, 115, 8, 14.375000, ZIC, 63, 8, 7.875000, 
trial0052635, AA, 145, 16, 9.062500, GDX, 107, 8, 13.375000, ZIC, 105, 8, 13.125000, 
trial0052636, AA, 222, 16, 13.875000, GDX, 21, 8, 2.625000, ZIC, 68, 8, 8.500000, 
trial0052637, AA, 267, 16, 16.687500, GDX, 45, 8, 5.625000, ZIC, 23, 8, 2.875000, 
trial0052638, AA, 165, 16, 10.312500, GDX, 86, 8, 10.750000, ZIC, 95, 8, 11.875000, 
trial0052639, AA, 128, 16, 8.000000, GDX, 20, 8, 2.500000, ZIC, 187, 8, 23.375000, 
trial0052640, AA, 147, 16, 9.187500, GDX, 47, 8, 5.875000, ZIC, 100, 8, 12.500000, 
trial0052641, AA, 151, 16, 9.437500, GDX, 75, 8, 9.375000, ZIC, 131, 8, 16.375000, 
trial0052642, AA, 144, 16, 9.000000, GDX, 102, 8, 12.750000, ZIC, 77, 8, 9.625000, 
trial0052643, AA, 68, 16, 4.250000, GDX, 115, 8, 14.375000, ZIC, 168, 8, 21.000000, 
trial0052644, AA, 193, 16, 12.062500, GDX, 92, 8, 11.500000, ZIC, 61, 8, 7.625000, 
trial0052645, AA, 186, 16, 11.625000, GDX, 43, 8, 5.375000, ZIC, 99, 8, 12.375000, 
trial0052646, AA, 124, 16, 7.750000, GDX, 71, 8, 8.875000, ZIC, 122, 8, 15.250000, 
trial0052647, AA, 141, 16, 8.812500, GDX, 49, 8, 6.125000, ZIC, 144, 8, 18.000000, 
trial0052648, AA, 106, 16, 6.625000, GDX, 121, 8, 15.125000, ZIC, 62, 8, 7.750000, 
trial0052649, AA, 169, 16, 10.562500, GDX, 7, 8, 0.875000, ZIC, 153, 8, 19.125000, 
trial0052650, AA, 162, 16, 10.125000, GDX, 127, 8, 15.875000, ZIC, 45, 8, 5.625000, 
trial0052651, AA, 244, 16, 15.250000, GDX, 111, 8, 13.875000, ZIC, 275, 8, 34.375000, 
trial0052652, AA, 247, 16, 15.437500, GDX, 115, 8, 14.375000, ZIC, 188, 8, 23.500000, 
trial0052653, AA, 344, 16, 21.500000, GDX, 116, 8, 14.500000, ZIC, 170, 8, 21.250000, 
trial0052654, AA, 229, 16, 14.312500, GDX, 155, 8, 19.375000, ZIC, 216, 8, 27.000000, 
trial0052655, AA, 372, 16, 23.250000, GDX, 91, 8, 11.375000, ZIC, 87, 8, 10.875000, 
trial0052656, AA, 438, 16, 27.375000, GDX, 50, 8, 6.250000, ZIC, 152, 8, 19.000000, 
trial0052657, AA, 404, 16, 25.250000, GDX, 42, 8, 5.250000, ZIC, 154, 8, 19.250000, 
trial0052658, AA, 336, 16, 21.000000, GDX, 186, 8, 23.250000, ZIC, 58, 8, 7.250000, 
trial0052659, AA, 331, 16, 20.687500, GDX, 82, 8, 10.250000, ZIC, 187, 8, 23.375000, 
trial0052660, AA, 167, 16, 10.437500, GDX, 69, 8, 8.625000, ZIC, 344, 8, 43.000000, 
trial0052661, AA, 234, 16, 14.625000, GDX, 106, 8, 13.250000, ZIC, 220, 8, 27.500000, 
trial0052662, AA, 480, 16, 30.000000, GDX, 30, 8, 3.750000, ZIC, 90, 8, 11.250000, 
trial0052663, AA, 330, 16, 20.625000, GDX, 99, 8, 12.375000, ZIC, 171, 8, 21.375000, 
trial0052664, AA, 221, 16, 13.812500, GDX, 151, 8, 18.875000, ZIC, 268, 8, 33.500000, 
trial0052665, AA, 323, 16, 20.187500, GDX, 92, 8, 11.500000, ZIC, 145, 8, 18.125000, 
trial0052666, AA, 239, 16, 14.937500, GDX, 156, 8, 19.500000, ZIC, 215, 8, 26.875000, 
trial0052667, AA, 241, 16, 15.062500, GDX, 88, 8, 11.000000, ZIC, 291, 8, 36.375000, 
trial0052668, AA, 149, 16, 9.312500, GDX, 108, 8, 13.500000, ZIC, 323, 8, 40.375000, 
trial0052669, AA, 240, 16, 15.000000, GDX, 141, 8, 17.625000, ZIC, 209, 8, 26.125000, 
trial0052670, AA, 285, 16, 17.812500, GDX, 78, 8, 9.750000, ZIC, 137, 8, 17.125000, 
trial0052671, AA, 348, 16, 21.750000, GDX, 37, 8, 4.625000, ZIC, 205, 8, 25.625000, 
trial0052672, AA, 150, 16, 9.375000, GDX, 256, 8, 32.000000, ZIC, 184, 8, 23.000000, 
trial0052673, AA, 277, 16, 17.312500, GDX, 174, 8, 21.750000, ZIC, 179, 8, 22.375000, 
trial0052674, AA, 389, 16, 24.312500, GDX, 73, 8, 9.125000, ZIC, 148, 8, 18.500000, 
trial0052675, AA, 281, 16, 17.562500, GDX, 116, 8, 14.500000, ZIC, 223, 8, 27.875000, 
trial0052676, AA, 202, 16, 12.625000, GDX, 141, 8, 17.625000, ZIC, 257, 8, 32.125000, 
trial0052677, AA, 344, 16, 21.500000, GDX, 92, 8, 11.500000, ZIC, 184, 8, 23.000000, 
trial0052678, AA, 398, 16, 24.875000, GDX, 96, 8, 12.000000, ZIC, 136, 8, 17.000000, 
trial0052679, AA, 317, 16, 19.812500, GDX, 135, 8, 16.875000, ZIC, 178, 8, 22.250000, 
trial0052680, AA, 354, 16, 22.125000, GDX, 93, 8, 11.625000, ZIC, 163, 8, 20.375000, 
trial0052681, AA, 58, 16, 3.625000, GDX, 45, 8, 5.625000, ZIC, 86, 8, 10.750000, 
trial0052682, AA, 95, 16, 5.937500, GDX, 40, 8, 5.000000, ZIC, 44, 8, 5.500000, 
trial0052683, AA, 87, 16, 5.437500, GDX, 59, 8, 7.375000, ZIC, 43, 8, 5.375000, 
trial0052684, AA, 65, 16, 4.062500, GDX, 31, 8, 3.875000, ZIC, 83, 8, 10.375000, 
trial0052685, AA, 119, 16, 7.437500, GDX, 59, 8, 7.375000, ZIC, 8, 8, 1.000000, 
trial0052686, AA, 105, 16, 6.562500, GDX, 51, 8, 6.375000, ZIC, 26, 8, 3.250000, 
trial0052687, AA, 157, 16, 9.812500, GDX, 15, 8, 1.875000, ZIC, 33, 8, 4.125000, 
trial0052688, AA, 42, 16, 2.625000, GDX, 57, 8, 7.125000, ZIC, 77, 8, 9.625000, 
trial0052689, AA, 78, 16, 4.875000, GDX, 79, 8, 9.875000, ZIC, 41, 8, 5.125000, 
trial0052690, AA, 88, 16, 5.500000, GDX, 33, 8, 4.125000, ZIC, 41, 8, 5.125000, 
trial0052691, AA, 137, 16, 8.562500, GDX, 39, 8, 4.875000, ZIC, 26, 8, 3.250000, 
trial0052692, AA, 42, 16, 2.625000, GDX, 45, 8, 5.625000, ZIC, 99, 8, 12.375000, 
trial0052693, AA, 117, 16, 7.312500, GDX, 65, 8, 8.125000, ZIC, 6, 8, 0.750000, 
trial0052694, AA, 85, 16, 5.312500, GDX, 31, 8, 3.875000, ZIC, 62, 8, 7.750000, 
trial0052695, AA, 106, 16, 6.625000, GDX, 11, 8, 1.375000, ZIC, 72, 8, 9.000000, 
trial0052696, AA, 68, 16, 4.250000, GDX, 56, 8, 7.000000, ZIC, 69, 8, 8.625000, 
trial0052697, AA, 90, 16, 5.625000, GDX, 26, 8, 3.250000, ZIC, 66, 8, 8.250000, 
trial0052698, AA, 73, 16, 4.562500, GDX, 33, 8, 4.125000, ZIC, 73, 8, 9.125000, 
trial0052699, AA, 112, 16, 7.000000, GDX, 30, 8, 3.750000, ZIC, 26, 8, 3.250000, 
trial0052700, AA, 106, 16, 6.625000, GDX, 63, 8, 7.875000, ZIC, 36, 8, 4.500000, 
trial0052701, AA, 96, 16, 6.000000, GDX, 56, 8, 7.000000, ZIC, 36, 8, 4.500000, 
trial0052702, AA, 88, 16, 5.500000, GDX, 27, 8, 3.375000, ZIC, 51, 8, 6.375000, 
trial0052703, AA, 63, 16, 3.937500, GDX, 18, 8, 2.250000, ZIC, 102, 8, 12.750000, 
trial0052704, AA, 101, 16, 6.312500, GDX, 37, 8, 4.625000, ZIC, 51, 8, 6.375000, 
trial0052705, AA, 70, 16, 4.375000, GDX, 43, 8, 5.375000, ZIC, 82, 8, 10.250000, 
trial0052706, AA, 109, 16, 6.812500, GDX, 42, 8, 5.250000, ZIC, 35, 8, 4.375000, 
trial0052707, AA, 13, 16, 0.812500, GDX, 73, 8, 9.125000, ZIC, 99, 8, 12.375000, 
trial0052708, AA, 97, 16, 6.062500, GDX, 50, 8, 6.250000, ZIC, 39, 8, 4.875000, 
trial0052709, AA, 115, 16, 7.187500, GDX, 13, 8, 1.625000, ZIC, 42, 8, 5.250000, 
trial0052710, AA, 48, 16, 3.000000, GDX, 60, 8, 7.500000, ZIC, 84, 8, 10.500000, 
trial0052711, AA, 139, 16, 8.687500, GDX, 81, 8, 10.125000, ZIC, 128, 8, 16.000000, 
trial0052712, AA, 177, 16, 11.062500, GDX, 128, 8, 16.000000, ZIC, 38, 8, 4.750000, 
trial0052713, AA, 128, 16, 8.000000, GDX, 98, 8, 12.250000, ZIC, 99, 8, 12.375000, 
trial0052714, AA, 194, 16, 12.125000, GDX, 122, 8, 15.250000, ZIC, 56, 8, 7.000000, 
trial0052715, AA, 166, 16, 10.375000, GDX, 68, 8, 8.500000, ZIC, 75, 8, 9.375000, 
trial0052716, AA, 138, 16, 8.625000, GDX, 102, 8, 12.750000, ZIC, 114, 8, 14.250000, 
trial0052717, AA, 187, 16, 11.687500, GDX, 44, 8, 5.500000, ZIC, 135, 8, 16.875000, 
trial0052718, AA, 222, 16, 13.875000, GDX, 0, 8, 0.000000, ZIC, 115, 8, 14.375000, 
trial0052719, AA, 204, 16, 12.750000, GDX, 74, 8, 9.250000, ZIC, 52, 8, 6.500000, 
trial0052720, AA, 149, 16, 9.312500, GDX, 144, 8, 18.000000, ZIC, 55, 8, 6.875000, 
trial0052721, AA, 224, 16, 14.000000, GDX, 39, 8, 4.875000, ZIC, 85, 8, 10.625000, 
trial0052722, AA, 147, 16, 9.187500, GDX, 52, 8, 6.500000, ZIC, 138, 8, 17.250000, 
trial0052723, AA, 141, 16, 8.812500, GDX, 41, 8, 5.125000, ZIC, 114, 8, 14.250000, 
trial0052724, AA, 133, 16, 8.312500, GDX, 80, 8, 10.000000, ZIC, 147, 8, 18.375000, 
trial0052725, AA, 141, 16, 8.812500, GDX, 58, 8, 7.250000, ZIC, 144, 8, 18.000000, 
trial0052726, AA, 226, 16, 14.125000, GDX, 20, 8, 2.500000, ZIC, 108, 8, 13.500000, 
trial0052727, AA, 184, 16, 11.500000, GDX, 83, 8, 10.375000, ZIC, 87, 8, 10.875000, 
trial0052728, AA, 81, 16, 5.062500, GDX, 128, 8, 16.000000, ZIC, 88, 8, 11.000000, 
trial0052729, AA, 200, 16, 12.500000, GDX, 69, 8, 8.625000, ZIC, 74, 8, 9.250000, 
trial0052730, AA, 232, 16, 14.500000, GDX, 36, 8, 4.500000, ZIC, 98, 8, 12.250000, 
trial0052731, AA, 93, 16, 5.812500, GDX, 91, 8, 11.375000, ZIC, 119, 8, 14.875000, 
trial0052732, AA, 144, 16, 9.000000, GDX, 45, 8, 5.625000, ZIC, 177, 8, 22.125000, 
trial0052733, AA, 154, 16, 9.625000, GDX, 108, 8, 13.500000, ZIC, 68, 8, 8.500000, 
trial0052734, AA, 126, 16, 7.875000, GDX, 104, 8, 13.000000, ZIC, 136, 8, 17.000000, 
trial0052735, AA, 179, 16, 11.187500, GDX, 72, 8, 9.000000, ZIC, 68, 8, 8.500000, 
trial0052736, AA, 181, 16, 11.312500, GDX, 19, 8, 2.375000, ZIC, 166, 8, 20.750000, 
trial0052737, AA, 139, 16, 8.687500, GDX, 58, 8, 7.250000, ZIC, 122, 8, 15.250000, 
trial0052738, AA, 144, 16, 9.000000, GDX, 28, 8, 3.500000, ZIC, 188, 8, 23.500000, 
trial0052739, AA, 226, 16, 14.125000, GDX, 86, 8, 10.750000, ZIC, 25, 8, 3.125000, 
trial0052740, AA, 215, 16, 13.437500, GDX, 44, 8, 5.500000, ZIC, 89, 8, 11.125000, 
trial0052741, AA, 476, 16, 29.750000, GDX, 71, 8, 8.875000, ZIC, 145, 8, 18.125000, 
trial0052742, AA, 288, 16, 18.000000, GDX, 25, 8, 3.125000, ZIC, 324, 8, 40.500000, 
trial0052743, AA, 375, 16, 23.437500, GDX, 139, 8, 17.375000, ZIC, 178, 8, 22.250000, 
trial0052744, AA, 342, 16, 21.375000, GDX, 104, 8, 13.000000, ZIC, 158, 8, 19.750000, 
trial0052745, AA, 256, 16, 16.000000, GDX, 88, 8, 11.000000, ZIC, 315, 8, 39.375000, 
trial0052746, AA, 247, 16, 15.437500, GDX, 62, 8, 7.750000, ZIC, 339, 8, 42.375000, 
trial0052747, AA, 379, 16, 23.687500, GDX, 93, 8, 11.625000, ZIC, 187, 8, 23.375000, 
trial0052748, AA, 220, 16, 13.750000, GDX, 236, 8, 29.500000, ZIC, 203, 8, 25.375000, 
trial0052749, AA, 334, 16, 20.875000, GDX, 207, 8, 25.875000, ZIC, 74, 8, 9.250000, 
