trial0027901, GDX, 695, 12, 57.916667, ZIC, 73, 4, 18.250000, ZIP, 661, 16, 41.312500, 
trial0027929, GDX, 950, 12, 79.166667, ZIC, 80, 4, 20.000000, ZIP, 874, 16, 54.625000, 
trial0027930, GDX, 553, 12, 46.083333, ZIC, 155, 4, 38.750000, ZIP, 929, 16, 58.062500, 
trial0027931, GDX, 398, 12, 33.166667, ZIC, 344, 4, 86.000000, ZIP, 1584, 16, 99.000000, 
trial0027932, GDX, 357, 12, 29.750000, ZIC, 165, 4, 41.250000, ZIP, 1724, 16, 107.750000, 
trial0027933, GDX, 698, 12, 58.166667, ZIC, 20, 4, 5.000000, ZIP, 1538, 16, 96.125000, 
trial0027934, GDX, 324, 12, 27.000000, ZIC, 408, 4, 102.000000, ZIP, 1858, 16, 116.125000, 
trial0027935, GDX, 1065, 12, 88.750000, ZIC, 291, 4, 72.750000, ZIP, 1084, 16, 67.750000, 
trial0027936, GDX, 483, 12, 40.250000, ZIC, 402, 4, 100.500000, ZIP, 1164, 16, 72.750000, 
trial0027937, GDX, 389, 12, 32.416667, ZIC, 0, 4, 0.000000, ZIP, 1570, 16, 98.125000, 
trial0027938, GDX, 690, 12, 57.500000, ZIC, 486, 4, 121.500000, ZIP, 1372, 16, 85.750000, 
trial0027939, GDX, 402, 12, 33.500000, ZIC, 57, 4, 14.250000, ZIP, 1408, 16, 88.000000, 
trial0027940, GDX, 603, 12, 50.250000, ZIC, 156, 4, 39.000000, ZIP, 1125, 16, 70.312500, 
trial0027941, GDX, 1210, 12, 100.833333, ZIC, 320, 4, 80.000000, ZIP, 1593, 16, 99.562500, 
trial0027942, GDX, 345, 12, 28.750000, ZIC, 490, 4, 122.500000, ZIP, 1337, 16, 83.562500, 
trial0027943, GDX, 1713, 12, 142.750000, ZIC, 145, 4, 36.250000, ZIP, 1309, 16, 81.812500, 
trial0027944, GDX, 515, 12, 42.916667, ZIC, 1134, 4, 283.500000, ZIP, 1139, 16, 71.187500, 
trial0027945, GDX, 388, 12, 32.333333, ZIC, 604, 4, 151.000000, ZIP, 1533, 16, 95.812500, 
trial0027946, GDX, 1298, 12, 108.166667, ZIC, 304, 4, 76.000000, ZIP, 536, 16, 33.500000, 
trial0027947, GDX, 1611, 12, 134.250000, ZIC, 13, 4, 3.250000, ZIP, 1098, 16, 68.625000, 
trial0027948, GDX, 1009, 12, 84.083333, ZIC, 76, 4, 19.000000, ZIP, 1008, 16, 63.000000, 
trial0027949, GDX, 644, 12, 53.666667, ZIC, 14, 4, 3.500000, ZIP, 1041, 16, 65.062500, 
trial0027950, GDX, 535, 12, 44.583333, ZIC, 48, 4, 12.000000, ZIP, 1830, 16, 114.375000, 
trial0027951, GDX, 159, 12, 13.250000, ZIC, 488, 4, 122.000000, ZIP, 2052, 16, 128.250000, 
trial0027952, GDX, 1207, 12, 100.583333, ZIC, 65, 4, 16.250000, ZIP, 901, 16, 56.312500, 
trial0027953, GDX, 452, 12, 37.666667, ZIC, 65, 4, 16.250000, ZIP, 899, 16, 56.187500, 
trial0027954, GDX, 1178, 12, 98.166667, ZIC, 531, 4, 132.750000, ZIP, 1016, 16, 63.500000, 
trial0027955, GDX, 513, 12, 42.750000, ZIC, 52, 4, 13.000000, ZIP, 1193, 16, 74.562500, 
trial0027956, GDX, 446, 12, 37.166667, ZIC, 31, 4, 7.750000, ZIP, 1474, 16, 92.125000, 
trial0027957, GDX, 1019, 12, 84.916667, ZIC, 31, 4, 7.750000, ZIP, 711, 16, 44.437500, 
trial0027958, GDX, 855, 12, 71.250000, ZIC, 53, 4, 13.250000, ZIP, 1566, 16, 97.875000, 
trial0027959, GDX, 331, 12, 27.583333, ZIC, 224, 4, 56.000000, ZIP, 2047, 16, 127.937500, 
trial0027960, GDX, 1366, 12, 113.833333, ZIC, 24, 4, 6.000000, ZIP, 1230, 16, 76.875000, 
trial0027961, GDX, 822, 12, 68.500000, ZIC, 7, 4, 1.750000, ZIP, 1610, 16, 100.625000, 
trial0027962, GDX, 412, 12, 34.333333, ZIC, 220, 4, 55.000000, ZIP, 1143, 16, 71.437500, 
trial0027963, GDX, 626, 12, 52.166667, ZIC, 306, 4, 76.500000, ZIP, 1619, 16, 101.187500, 
trial0027964, GDX, 379, 12, 31.583333, ZIC, 785, 4, 196.250000, ZIP, 1494, 16, 93.375000, 
trial0027965, GDX, 1152, 12, 96.000000, ZIC, 142, 4, 35.500000, ZIP, 1357, 16, 84.812500, 
trial0027966, GDX, 444, 12, 37.000000, ZIC, 136, 4, 34.000000, ZIP, 1800, 16, 112.500000, 
trial0027967, GDX, 876, 12, 73.000000, ZIC, 789, 4, 197.250000, ZIP, 1225, 16, 76.562500, 
trial0027968, GDX, 1128, 12, 94.000000, ZIC, 287, 4, 71.750000, ZIP, 1426, 16, 89.125000, 
trial0027969, GDX, 516, 12, 43.000000, ZIC, 19, 4, 4.750000, ZIP, 1782, 16, 111.375000, 
trial0027970, GDX, 940, 12, 78.333333, ZIC, 365, 4, 91.250000, ZIP, 1003, 16, 62.687500, 
trial0027971, GDX, 1197, 12, 99.750000, ZIC, 21, 4, 5.250000, ZIP, 1653, 16, 103.312500, 
trial0027972, GDX, 458, 12, 38.166667, ZIC, 91, 4, 22.750000, ZIP, 1000, 16, 62.500000, 
trial0027973, GDX, 223, 12, 18.583333, ZIC, 77, 4, 19.250000, ZIP, 988, 16, 61.750000, 
trial0027974, GDX, 1064, 12, 88.666667, ZIC, 38, 4, 9.500000, ZIP, 1186, 16, 74.125000, 
trial0027975, GDX, 833, 12, 69.416667, ZIC, 36, 4, 9.000000, ZIP, 1474, 16, 92.125000, 
trial0027976, GDX, 230, 12, 19.166667, ZIC, 663, 4, 165.750000, ZIP, 1408, 16, 88.000000, 
trial0027977, GDX, 638, 12, 53.166667, ZIC, 402, 4, 100.500000, ZIP, 795, 16, 49.687500, 
trial0027978, GDX, 199, 12, 16.583333, ZIC, 197, 4, 49.250000, ZIP, 1610, 16, 100.625000, 
trial0027979, GDX, 596, 12, 49.666667, ZIC, 35, 4, 8.750000, ZIP, 747, 16, 46.687500, 
trial0027980, GDX, 617, 12, 51.416667, ZIC, 0, 4, 0.000000, ZIP, 1356, 16, 84.750000, 
trial0027981, GDX, 823, 12, 68.583333, ZIC, 371, 4, 92.750000, ZIP, 729, 16, 45.562500, 
trial0027982, GDX, 955, 12, 79.583333, ZIC, 303, 4, 75.750000, ZIP, 1114, 16, 69.625000, 
trial0027983, GDX, 1079, 12, 89.916667, ZIC, 257, 4, 64.250000, ZIP, 1085, 16, 67.812500, 
trial0027984, GDX, 311, 12, 25.916667, ZIC, 523, 4, 130.750000, ZIP, 1548, 16, 96.750000, 
trial0027985, GDX, 547, 12, 45.583333, ZIC, 619, 4, 154.750000, ZIP, 947, 16, 59.187500, 
trial0027986, GDX, 782, 12, 65.166667, ZIC, 279, 4, 69.750000, ZIP, 1107, 16, 69.187500, 
trial0027987, GDX, 364, 12, 30.333333, ZIC, 299, 4, 74.750000, ZIP, 1447, 16, 90.437500, 
trial0027988, GDX, 203, 12, 16.916667, ZIC, 514, 4, 128.500000, ZIP, 1292, 16, 80.750000, 
trial0027989, GDX, 303, 12, 25.250000, ZIC, 266, 4, 66.500000, ZIP, 1319, 16, 82.437500, 
trial0027990, GDX, 806, 12, 67.166667, ZIC, 487, 4, 121.750000, ZIP, 1232, 16, 77.000000, 
trial0027991, GDX, 352, 12, 29.333333, ZIC, 235, 4, 58.750000, ZIP, 924, 16, 57.750000, 
trial0027992, GDX, 663, 12, 55.250000, ZIC, 200, 4, 50.000000, ZIP, 1109, 16, 69.312500, 
trial0027993, GDX, 716, 12, 59.666667, ZIC, 66, 4, 16.500000, ZIP, 1125, 16, 70.312500, 
trial0027994, GDX, 900, 12, 75.000000, ZIC, 522, 4, 130.500000, ZIP, 1339, 16, 83.687500, 
trial0027995, GDX, 439, 12, 36.583333, ZIC, 382, 4, 95.500000, ZIP, 1010, 16, 63.125000, 
trial0027996, GDX, 1050, 12, 87.500000, ZIC, 308, 4, 77.000000, ZIP, 800, 16, 50.000000, 
trial0027997, GDX, 614, 12, 51.166667, ZIC, 506, 4, 126.500000, ZIP, 1214, 16, 75.875000, 
trial0027998, GDX, 170, 12, 14.166667, ZIC, 11, 4, 2.750000, ZIP, 969, 16, 60.562500, 
trial0027999, GDX, 585, 12, 48.750000, ZIC, 609, 4, 152.250000, ZIP, 784, 16, 49.000000, 
trial0028000, GDX, 391, 12, 32.583333, ZIC, 70, 4, 17.500000, ZIP, 1541, 16, 96.312500, 
trial0028001, GDX, 739, 12, 61.583333, ZIC, 180, 4, 45.000000, ZIP, 1507, 16, 94.187500, 
trial0028002, GDX, 367, 12, 30.583333, ZIC, 488, 4, 122.000000, ZIP, 1356, 16, 84.750000, 
trial0028003, GDX, 1181, 12, 98.416667, ZIC, 672, 4, 168.000000, ZIP, 1143, 16, 71.437500, 
trial0028004, GDX, 467, 12, 38.916667, ZIC, 18, 4, 4.500000, ZIP, 1297, 16, 81.062500, 
trial0028005, GDX, 356, 12, 29.666667, ZIC, 108, 4, 27.000000, ZIP, 1667, 16, 104.187500, 
trial0028006, GDX, 704, 12, 58.666667, ZIC, 0, 4, 0.000000, ZIP, 1194, 16, 74.625000, 
trial0028007, GDX, 179, 12, 14.916667, ZIC, 146, 4, 36.500000, ZIP, 1129, 16, 70.562500, 
trial0028008, GDX, 715, 12, 59.583333, ZIC, 567, 4, 141.750000, ZIP, 1039, 16, 64.937500, 
trial0028009, GDX, 987, 12, 82.250000, ZIC, 0, 4, 0.000000, ZIP, 1689, 16, 105.562500, 
trial0028010, GDX, 209, 12, 17.416667, ZIC, 155, 4, 38.750000, ZIP, 988, 16, 61.750000, 
trial0028011, GDX, 591, 12, 49.250000, ZIC, 153, 4, 38.250000, ZIP, 1963, 16, 122.687500, 
trial0028012, GDX, 644, 12, 53.666667, ZIC, 244, 4, 61.000000, ZIP, 1059, 16, 66.187500, 
trial0028013, GDX, 629, 12, 52.416667, ZIC, 101, 4, 25.250000, ZIP, 1327, 16, 82.937500, 
trial0028014, GDX, 880, 12, 73.333333, ZIC, 86, 4, 21.500000, ZIP, 1048, 16, 65.500000, 
trial0028015, GDX, 801, 12, 66.750000, ZIC, 131, 4, 32.750000, ZIP, 1905, 16, 119.062500, 
trial0028016, GDX, 392, 12, 32.666667, ZIC, 33, 4, 8.250000, ZIP, 1377, 16, 86.062500, 
trial0028017, GDX, 595, 12, 49.583333, ZIC, 292, 4, 73.000000, ZIP, 1303, 16, 81.437500, 
trial0028018, GDX, 1065, 12, 88.750000, ZIC, 26, 4, 6.500000, ZIP, 953, 16, 59.562500, 
trial0028019, GDX, 519, 12, 43.250000, ZIC, 353, 4, 88.250000, ZIP, 986, 16, 61.625000, 
trial0028020, GDX, 443, 12, 36.916667, ZIC, 567, 4, 141.750000, ZIP, 875, 16, 54.687500, 
trial0028021, GDX, 452, 12, 37.666667, ZIC, 11, 4, 2.750000, ZIP, 613, 16, 38.312500, 
trial0028022, GDX, 350, 12, 29.166667, ZIC, 81, 4, 20.250000, ZIP, 414, 16, 25.875000, 
trial0028023, GDX, 272, 12, 22.666667, ZIC, 24, 4, 6.000000, ZIP, 616, 16, 38.500000, 
trial0028024, GDX, 264, 12, 22.000000, ZIC, 121, 4, 30.250000, ZIP, 689, 16, 43.062500, 
trial0028025, GDX, 401, 12, 33.416667, ZIC, 2, 4, 0.500000, ZIP, 1076, 16, 67.250000, 
trial0028026, GDX, 492, 12, 41.000000, ZIC, 90, 4, 22.500000, ZIP, 648, 16, 40.500000, 
trial0028027, GDX, 560, 12, 46.666667, ZIC, 147, 4, 36.750000, ZIP, 596, 16, 37.250000, 
trial0028028, GDX, 388, 12, 32.333333, ZIC, 47, 4, 11.750000, ZIP, 581, 16, 36.312500, 
trial0028029, GDX, 212, 12, 17.666667, ZIC, 0, 4, 0.000000, ZIP, 1255, 16, 78.437500, 
trial0028030, GDX, 377, 12, 31.416667, ZIC, 29, 4, 7.250000, ZIP, 1009, 16, 63.062500, 
trial0028031, GDX, 411, 12, 34.250000, ZIC, 47, 4, 11.750000, ZIP, 551, 16, 34.437500, 
trial0028032, GDX, 411, 12, 34.250000, ZIC, 131, 4, 32.750000, ZIP, 533, 16, 33.312500, 
trial0028033, GDX, 414, 12, 34.500000, ZIC, 114, 4, 28.500000, ZIP, 549, 16, 34.312500, 
trial0028034, GDX, 263, 12, 21.916667, ZIC, 82, 4, 20.500000, ZIP, 614, 16, 38.375000, 
trial0028035, GDX, 187, 12, 15.583333, ZIC, 0, 4, 0.000000, ZIP, 663, 16, 41.437500, 
trial0028036, GDX, 270, 12, 22.500000, ZIC, 83, 4, 20.750000, ZIP, 481, 16, 30.062500, 
trial0028037, GDX, 529, 12, 44.083333, ZIC, 81, 4, 20.250000, ZIP, 595, 16, 37.187500, 
trial0028038, GDX, 317, 12, 26.416667, ZIC, 267, 4, 66.750000, ZIP, 944, 16, 59.000000, 
trial0028039, GDX, 396, 12, 33.000000, ZIC, 155, 4, 38.750000, ZIP, 731, 16, 45.687500, 
trial0028040, GDX, 347, 12, 28.916667, ZIC, 127, 4, 31.750000, ZIP, 426, 16, 26.625000, 
trial0028041, GDX, 171, 12, 14.250000, ZIC, 308, 4, 77.000000, ZIP, 603, 16, 37.687500, 
trial0028042, GDX, 325, 12, 27.083333, ZIC, 318, 4, 79.500000, ZIP, 460, 16, 28.750000, 
trial0028043, GDX, 370, 12, 30.833333, ZIC, 34, 4, 8.500000, ZIP, 678, 16, 42.375000, 
trial0028044, GDX, 398, 12, 33.166667, ZIC, 169, 4, 42.250000, ZIP, 735, 16, 45.937500, 
trial0028045, GDX, 469, 12, 39.083333, ZIC, 105, 4, 26.250000, ZIP, 574, 16, 35.875000, 
trial0028046, GDX, 140, 12, 11.666667, ZIC, 338, 4, 84.500000, ZIP, 659, 16, 41.187500, 
trial0028047, GDX, 162, 12, 13.500000, ZIC, 0, 4, 0.000000, ZIP, 823, 16, 51.437500, 
trial0028048, GDX, 454, 12, 37.833333, ZIC, 38, 4, 9.500000, ZIP, 605, 16, 37.812500, 
trial0028049, GDX, 474, 12, 39.500000, ZIC, 188, 4, 47.000000, ZIP, 430, 16, 26.875000, 
trial0028050, GDX, 408, 12, 34.000000, ZIC, 308, 4, 77.000000, ZIP, 690, 16, 43.125000, 
trial0028051, GDX, 257, 12, 21.416667, ZIC, 98, 4, 24.500000, ZIP, 1329, 16, 83.062500, 
trial0028052, GDX, 316, 12, 26.333333, ZIC, 135, 4, 33.750000, ZIP, 1166, 16, 72.875000, 
trial0028053, GDX, 1011, 12, 84.250000, ZIC, 60, 4, 15.000000, ZIP, 955, 16, 59.687500, 
trial0028054, GDX, 632, 12, 52.666667, ZIC, 71, 4, 17.750000, ZIP, 971, 16, 60.687500, 
trial0028055, GDX, 443, 12, 36.916667, ZIC, 242, 4, 60.500000, ZIP, 590, 16, 36.875000, 
trial0028056, GDX, 922, 12, 76.833333, ZIC, 98, 4, 24.500000, ZIP, 1495, 16, 93.437500, 
trial0028057, GDX, 1574, 12, 131.166667, ZIC, 14, 4, 3.500000, ZIP, 910, 16, 56.875000, 
trial0028058, GDX, 293, 12, 24.416667, ZIC, 232, 4, 58.000000, ZIP, 857, 16, 53.562500, 
trial0028059, GDX, 290, 12, 24.166667, ZIC, 346, 4, 86.500000, ZIP, 608, 16, 38.000000, 
trial0028060, GDX, 511, 12, 42.583333, ZIC, 440, 4, 110.000000, ZIP, 586, 16, 36.625000, 
trial0028061, GDX, 398, 12, 33.166667, ZIC, 219, 4, 54.750000, ZIP, 1695, 16, 105.937500, 
trial0028062, GDX, 339, 12, 28.250000, ZIC, 257, 4, 64.250000, ZIP, 1181, 16, 73.812500, 
trial0028063, GDX, 857, 12, 71.416667, ZIC, 156, 4, 39.000000, ZIP, 1115, 16, 69.687500, 
trial0028064, GDX, 662, 12, 55.166667, ZIC, 66, 4, 16.500000, ZIP, 1155, 16, 72.187500, 
trial0028065, GDX, 714, 12, 59.500000, ZIC, 352, 4, 88.000000, ZIP, 976, 16, 61.000000, 
trial0028066, GDX, 638, 12, 53.166667, ZIC, 258, 4, 64.500000, ZIP, 635, 16, 39.687500, 
trial0028067, GDX, 931, 12, 77.583333, ZIC, 56, 4, 14.000000, ZIP, 1235, 16, 77.187500, 
trial0028068, GDX, 730, 12, 60.833333, ZIC, 413, 4, 103.250000, ZIP, 648, 16, 40.500000, 
trial0028069, GDX, 503, 12, 41.916667, ZIC, 56, 4, 14.000000, ZIP, 1692, 16, 105.750000, 
trial0028070, GDX, 282, 12, 23.500000, ZIC, 195, 4, 48.750000, ZIP, 1109, 16, 69.312500, 
trial0028071, GDX, 1051, 12, 87.583333, ZIC, 71, 4, 17.750000, ZIP, 1193, 16, 74.562500, 
trial0028072, GDX, 770, 12, 64.166667, ZIC, 247, 4, 61.750000, ZIP, 1222, 16, 76.375000, 
trial0028073, GDX, 396, 12, 33.000000, ZIC, 0, 4, 0.000000, ZIP, 1291, 16, 80.687500, 
trial0028074, GDX, 729, 12, 60.750000, ZIC, 397, 4, 99.250000, ZIP, 1233, 16, 77.062500, 
trial0028075, GDX, 486, 12, 40.500000, ZIC, 128, 4, 32.000000, ZIP, 400, 16, 25.000000, 
trial0028076, GDX, 520, 12, 43.333333, ZIC, 99, 4, 24.750000, ZIP, 1304, 16, 81.500000, 
trial0028077, GDX, 523, 12, 43.583333, ZIC, 341, 4, 85.250000, ZIP, 646, 16, 40.375000, 
trial0028078, GDX, 277, 12, 23.083333, ZIC, 415, 4, 103.750000, ZIP, 1166, 16, 72.875000, 
trial0028079, GDX, 786, 12, 65.500000, ZIC, 193, 4, 48.250000, ZIP, 911, 16, 56.937500, 
trial0028080, GDX, 1153, 12, 96.083333, ZIC, 16, 4, 4.000000, ZIP, 1160, 16, 72.500000, 
trial0028081, GDX, 465, 12, 38.750000, ZIC, 306, 4, 76.500000, ZIP, 1220, 16, 76.250000, 
trial0028082, GDX, 426, 12, 35.500000, ZIC, 363, 4, 90.750000, ZIP, 1321, 16, 82.562500, 
trial0028083, GDX, 817, 12, 68.083333, ZIC, 159, 4, 39.750000, ZIP, 897, 16, 56.062500, 
trial0028084, GDX, 636, 12, 53.000000, ZIC, 54, 4, 13.500000, ZIP, 1045, 16, 65.312500, 
trial0028085, GDX, 518, 12, 43.166667, ZIC, 26, 4, 6.500000, ZIP, 1299, 16, 81.187500, 
trial0028086, GDX, 787, 12, 65.583333, ZIC, 93, 4, 23.250000, ZIP, 1202, 16, 75.125000, 
trial0028087, GDX, 726, 12, 60.500000, ZIC, 495, 4, 123.750000, ZIP, 823, 16, 51.437500, 
trial0028088, GDX, 393, 12, 32.750000, ZIC, 271, 4, 67.750000, ZIP, 1736, 16, 108.500000, 
trial0028089, GDX, 577, 12, 48.083333, ZIC, 178, 4, 44.500000, ZIP, 849, 16, 53.062500, 
trial0028090, GDX, 416, 12, 34.666667, ZIC, 0, 4, 0.000000, ZIP, 1233, 16, 77.062500, 
trial0028091, GDX, 738, 12, 61.500000, ZIC, 403, 4, 100.750000, ZIP, 625, 16, 39.062500, 
trial0028092, GDX, 632, 12, 52.666667, ZIC, 434, 4, 108.500000, ZIP, 1147, 16, 71.687500, 
trial0028093, GDX, 494, 12, 41.166667, ZIC, 106, 4, 26.500000, ZIP, 1559, 16, 97.437500, 
trial0028094, GDX, 438, 12, 36.500000, ZIC, 557, 4, 139.250000, ZIP, 1511, 16, 94.437500, 
trial0028095, GDX, 258, 12, 21.500000, ZIC, 192, 4, 48.000000, ZIP, 417, 16, 26.062500, 
trial0028096, GDX, 463, 12, 38.583333, ZIC, 0, 4, 0.000000, ZIP, 1074, 16, 67.125000, 
trial0028097, GDX, 405, 12, 33.750000, ZIC, 546, 4, 136.500000, ZIP, 1264, 16, 79.000000, 
trial0028098, GDX, 598, 12, 49.833333, ZIC, 420, 4, 105.000000, ZIP, 1163, 16, 72.687500, 
trial0028099, GDX, 782, 12, 65.166667, ZIC, 193, 4, 48.250000, ZIP, 1098, 16, 68.625000, 
trial0028100, GDX, 795, 12, 66.250000, ZIC, 373, 4, 93.250000, ZIP, 745, 16, 46.562500, 
trial0028101, GDX, 450, 12, 37.500000, ZIC, 70, 4, 17.500000, ZIP, 1150, 16, 71.875000, 
trial0028102, GDX, 656, 12, 54.666667, ZIC, 171, 4, 42.750000, ZIP, 916, 16, 57.250000, 
trial0028103, GDX, 818, 12, 68.166667, ZIC, 251, 4, 62.750000, ZIP, 1223, 16, 76.437500, 
trial0028104, GDX, 474, 12, 39.500000, ZIC, 62, 4, 15.500000, ZIP, 1418, 16, 88.625000, 
trial0028105, GDX, 490, 12, 40.833333, ZIC, 347, 4, 86.750000, ZIP, 1235, 16, 77.187500, 
trial0028106, GDX, 772, 12, 64.333333, ZIC, 97, 4, 24.250000, ZIP, 1651, 16, 103.187500, 
trial0028107, GDX, 765, 12, 63.750000, ZIC, 45, 4, 11.250000, ZIP, 1169, 16, 73.062500, 
trial0028108, GDX, 1108, 12, 92.333333, ZIC, 106, 4, 26.500000, ZIP, 844, 16, 52.750000, 
trial0028109, GDX, 375, 12, 31.250000, ZIC, 373, 4, 93.250000, ZIP, 729, 16, 45.562500, 
trial0028110, GDX, 540, 12, 45.000000, ZIC, 251, 4, 62.750000, ZIP, 780, 16, 48.750000, 
trial0028111, GDX, 484, 12, 40.333333, ZIC, 495, 4, 123.750000, ZIP, 1272, 16, 79.500000, 
trial0028112, GDX, 1237, 12, 103.083333, ZIC, 99, 4, 24.750000, ZIP, 878, 16, 54.875000, 
trial0028113, GDX, 621, 12, 51.750000, ZIC, 304, 4, 76.000000, ZIP, 772, 16, 48.250000, 
trial0028114, GDX, 811, 12, 67.583333, ZIC, 1037, 4, 259.250000, ZIP, 1740, 16, 108.750000, 
trial0028115, GDX, 870, 12, 72.500000, ZIC, 64, 4, 16.000000, ZIP, 1498, 16, 93.625000, 
trial0028116, GDX, 419, 12, 34.916667, ZIC, 107, 4, 26.750000, ZIP, 1348, 16, 84.250000, 
trial0028117, GDX, 1124, 12, 93.666667, ZIC, 86, 4, 21.500000, ZIP, 1494, 16, 93.375000, 
trial0028118, GDX, 835, 12, 69.583333, ZIC, 723, 4, 180.750000, ZIP, 1387, 16, 86.687500, 
trial0028119, GDX, 698, 12, 58.166667, ZIC, 328, 4, 82.000000, ZIP, 911, 16, 56.937500, 
trial0028120, GDX, 1355, 12, 112.916667, ZIC, 80, 4, 20.000000, ZIP, 992, 16, 62.000000, 
trial0028121, GDX, 1151, 12, 95.916667, ZIC, 318, 4, 79.500000, ZIP, 1633, 16, 102.062500, 
trial0028122, GDX, 596, 12, 49.666667, ZIC, 374, 4, 93.500000, ZIP, 1541, 16, 96.312500, 
trial0028123, GDX, 1115, 12, 92.916667, ZIC, 324, 4, 81.000000, ZIP, 800, 16, 50.000000, 
trial0028124, GDX, 921, 12, 76.750000, ZIC, 5, 4, 1.250000, ZIP, 1667, 16, 104.187500, 
trial0028125, GDX, 897, 12, 74.750000, ZIC, 84, 4, 21.000000, ZIP, 1900, 16, 118.750000, 
trial0028126, GDX, 487, 12, 40.583333, ZIC, 119, 4, 29.750000, ZIP, 1351, 16, 84.437500, 
trial0028127, GDX, 631, 12, 52.583333, ZIC, 38, 4, 9.500000, ZIP, 1689, 16, 105.562500, 
trial0028128, GDX, 269, 12, 22.416667, ZIC, 459, 4, 114.750000, ZIP, 967, 16, 60.437500, 
trial0028129, GDX, 782, 12, 65.166667, ZIC, 444, 4, 111.000000, ZIP, 1033, 16, 64.562500, 
trial0028130, GDX, 731, 12, 60.916667, ZIC, 360, 4, 90.000000, ZIP, 1626, 16, 101.625000, 
trial0028131, GDX, 961, 12, 80.083333, ZIC, 235, 4, 58.750000, ZIP, 1557, 16, 97.312500, 
trial0028132, GDX, 248, 12, 20.666667, ZIC, 8, 4, 2.000000, ZIP, 1560, 16, 97.500000, 
trial0028133, GDX, 869, 12, 72.416667, ZIC, 0, 4, 0.000000, ZIP, 1268, 16, 79.250000, 
trial0028134, GDX, 1155, 12, 96.250000, ZIC, 0, 4, 0.000000, ZIP, 1486, 16, 92.875000, 
trial0028135, GDX, 668, 12, 55.666667, ZIC, 299, 4, 74.750000, ZIP, 1260, 16, 78.750000, 
trial0028136, GDX, 514, 12, 42.833333, ZIC, 173, 4, 43.250000, ZIP, 1735, 16, 108.437500, 
trial0028137, GDX, 1554, 12, 129.500000, ZIC, 114, 4, 28.500000, ZIP, 1482, 16, 92.625000, 
