trial0023401, GDX, 1124, 16, 70.250000, ZIC, 121, 4, 30.250000, ZIP, 422, 12, 35.166667, 
trial0023444, GDX, 841, 16, 52.562500, ZIC, 273, 4, 68.250000, ZIP, 878, 12, 73.166667, 
trial0023445, GDX, 796, 16, 49.750000, ZIC, 141, 4, 35.250000, ZIP, 1130, 12, 94.166667, 
trial0023446, GDX, 460, 16, 28.750000, ZIC, 407, 4, 101.750000, ZIP, 582, 12, 48.500000, 
trial0023447, GDX, 188, 16, 11.750000, ZIC, 425, 4, 106.250000, ZIP, 787, 12, 65.583333, 
trial0023448, GDX, 696, 16, 43.500000, ZIC, 195, 4, 48.750000, ZIP, 859, 12, 71.583333, 
trial0023449, GDX, 1209, 16, 75.562500, ZIC, 362, 4, 90.500000, ZIP, 670, 12, 55.833333, 
trial0023450, GDX, 793, 16, 49.562500, ZIC, 356, 4, 89.000000, ZIP, 605, 12, 50.416667, 
trial0023451, GDX, 779, 16, 48.687500, ZIC, 178, 4, 44.500000, ZIP, 709, 12, 59.083333, 
trial0023452, GDX, 876, 16, 54.750000, ZIC, 71, 4, 17.750000, ZIP, 1042, 12, 86.833333, 
trial0023453, GDX, 475, 16, 29.687500, ZIC, 14, 4, 3.500000, ZIP, 581, 12, 48.416667, 
trial0023454, GDX, 419, 16, 26.187500, ZIC, 557, 4, 139.250000, ZIP, 525, 12, 43.750000, 
trial0023455, GDX, 1748, 16, 109.250000, ZIC, 35, 4, 8.750000, ZIP, 663, 12, 55.250000, 
trial0023456, GDX, 425, 16, 26.562500, ZIC, 421, 4, 105.250000, ZIP, 988, 12, 82.333333, 
trial0023457, GDX, 727, 16, 45.437500, ZIC, 206, 4, 51.500000, ZIP, 1054, 12, 87.833333, 
trial0023458, GDX, 745, 16, 46.562500, ZIC, 411, 4, 102.750000, ZIP, 688, 12, 57.333333, 
trial0023459, GDX, 894, 16, 55.875000, ZIC, 242, 4, 60.500000, ZIP, 1096, 12, 91.333333, 
trial0023460, GDX, 836, 16, 52.250000, ZIC, 220, 4, 55.000000, ZIP, 836, 12, 69.666667, 
trial0023461, GDX, 255, 16, 15.937500, ZIC, 19, 4, 4.750000, ZIP, 858, 12, 71.500000, 
trial0023462, GDX, 487, 16, 30.437500, ZIC, 25, 4, 6.250000, ZIP, 1150, 12, 95.833333, 
trial0023463, GDX, 337, 16, 21.062500, ZIC, 45, 4, 11.250000, ZIP, 764, 12, 63.666667, 
trial0023464, GDX, 635, 16, 39.687500, ZIC, 0, 4, 0.000000, ZIP, 460, 12, 38.333333, 
trial0023465, GDX, 697, 16, 43.562500, ZIC, 109, 4, 27.250000, ZIP, 686, 12, 57.166667, 
trial0023466, GDX, 455, 16, 28.437500, ZIC, 221, 4, 55.250000, ZIP, 730, 12, 60.833333, 
trial0023467, GDX, 946, 16, 59.125000, ZIC, 38, 4, 9.500000, ZIP, 595, 12, 49.583333, 
trial0023468, GDX, 405, 16, 25.312500, ZIC, 288, 4, 72.000000, ZIP, 483, 12, 40.250000, 
trial0023469, GDX, 118, 16, 7.375000, ZIC, 147, 4, 36.750000, ZIP, 198, 12, 16.500000, 
trial0023470, GDX, 367, 16, 22.937500, ZIC, 114, 4, 28.500000, ZIP, 350, 12, 29.166667, 
trial0023471, GDX, 414, 16, 25.875000, ZIC, 284, 4, 71.000000, ZIP, 776, 12, 64.666667, 
trial0023472, GDX, 490, 16, 30.625000, ZIC, 67, 4, 16.750000, ZIP, 496, 12, 41.333333, 
trial0023473, GDX, 257, 16, 16.062500, ZIC, 140, 4, 35.000000, ZIP, 248, 12, 20.666667, 
trial0023474, GDX, 633, 16, 39.562500, ZIC, 51, 4, 12.750000, ZIP, 341, 12, 28.416667, 
trial0023475, GDX, 95, 16, 5.937500, ZIC, 0, 4, 0.000000, ZIP, 1103, 12, 91.916667, 
trial0023476, GDX, 836, 16, 52.250000, ZIC, 311, 4, 77.750000, ZIP, 298, 12, 24.833333, 
trial0023477, GDX, 263, 16, 16.437500, ZIC, 64, 4, 16.000000, ZIP, 722, 12, 60.166667, 
trial0023478, GDX, 700, 16, 43.750000, ZIC, 46, 4, 11.500000, ZIP, 771, 12, 64.250000, 
trial0023479, GDX, 340, 16, 21.250000, ZIC, 122, 4, 30.500000, ZIP, 857, 12, 71.416667, 
trial0023480, GDX, 404, 16, 25.250000, ZIC, 41, 4, 10.250000, ZIP, 585, 12, 48.750000, 
trial0023481, GDX, 212, 16, 13.250000, ZIC, 0, 4, 0.000000, ZIP, 672, 12, 56.000000, 
trial0023482, GDX, 793, 16, 49.562500, ZIC, 41, 4, 10.250000, ZIP, 308, 12, 25.666667, 
trial0023483, GDX, 258, 16, 16.125000, ZIC, 409, 4, 102.250000, ZIP, 405, 12, 33.750000, 
trial0023484, GDX, 800, 16, 50.000000, ZIC, 86, 4, 21.500000, ZIP, 658, 12, 54.833333, 
trial0023485, GDX, 408, 16, 25.500000, ZIC, 133, 4, 33.250000, ZIP, 742, 12, 61.833333, 
trial0023486, GDX, 572, 16, 35.750000, ZIC, 119, 4, 29.750000, ZIP, 1107, 12, 92.250000, 
trial0023487, GDX, 603, 16, 37.687500, ZIC, 0, 4, 0.000000, ZIP, 689, 12, 57.416667, 
trial0023488, GDX, 668, 16, 41.750000, ZIC, 95, 4, 23.750000, ZIP, 610, 12, 50.833333, 
trial0023489, GDX, 457, 16, 28.562500, ZIC, 165, 4, 41.250000, ZIP, 725, 12, 60.416667, 
trial0023490, GDX, 587, 16, 36.687500, ZIC, 0, 4, 0.000000, ZIP, 796, 12, 66.333333, 
trial0023491, GDX, 1243, 16, 77.687500, ZIC, 171, 4, 42.750000, ZIP, 1050, 12, 87.500000, 
trial0023492, GDX, 40, 16, 2.500000, ZIC, 137, 4, 34.250000, ZIP, 1035, 12, 86.250000, 
trial0023493, GDX, 385, 16, 24.062500, ZIC, 627, 4, 156.750000, ZIP, 888, 12, 74.000000, 
trial0023494, GDX, 1485, 16, 92.812500, ZIC, 34, 4, 8.500000, ZIP, 1179, 12, 98.250000, 
trial0023495, GDX, 794, 16, 49.625000, ZIC, 215, 4, 53.750000, ZIP, 787, 12, 65.583333, 
trial0023496, GDX, 1275, 16, 79.687500, ZIC, 472, 4, 118.000000, ZIP, 968, 12, 80.666667, 
trial0023497, GDX, 309, 16, 19.312500, ZIC, 384, 4, 96.000000, ZIP, 1184, 12, 98.666667, 
trial0023498, GDX, 1107, 16, 69.187500, ZIC, 282, 4, 70.500000, ZIP, 1531, 12, 127.583333, 
trial0023499, GDX, 699, 16, 43.687500, ZIC, 196, 4, 49.000000, ZIP, 1114, 12, 92.833333, 
trial0023500, GDX, 549, 16, 34.312500, ZIC, 469, 4, 117.250000, ZIP, 511, 12, 42.583333, 
trial0023501, GDX, 579, 16, 36.187500, ZIC, 202, 4, 50.500000, ZIP, 907, 12, 75.583333, 
trial0023502, GDX, 274, 16, 17.125000, ZIC, 412, 4, 103.000000, ZIP, 695, 12, 57.916667, 
trial0023503, GDX, 1375, 16, 85.937500, ZIC, 13, 4, 3.250000, ZIP, 1085, 12, 90.416667, 
trial0023504, GDX, 1093, 16, 68.312500, ZIC, 149, 4, 37.250000, ZIP, 985, 12, 82.083333, 
trial0023505, GDX, 834, 16, 52.125000, ZIC, 96, 4, 24.000000, ZIP, 1690, 12, 140.833333, 
trial0023506, GDX, 896, 16, 56.000000, ZIC, 81, 4, 20.250000, ZIP, 854, 12, 71.166667, 
trial0023507, GDX, 680, 16, 42.500000, ZIC, 555, 4, 138.750000, ZIP, 1265, 12, 105.416667, 
trial0023508, GDX, 710, 16, 44.375000, ZIC, 352, 4, 88.000000, ZIP, 818, 12, 68.166667, 
trial0023509, GDX, 238, 16, 14.875000, ZIC, 80, 4, 20.000000, ZIP, 1243, 12, 103.583333, 
trial0023510, GDX, 1027, 16, 64.187500, ZIC, 79, 4, 19.750000, ZIP, 955, 12, 79.583333, 
trial0023511, GDX, 662, 16, 41.375000, ZIC, 349, 4, 87.250000, ZIP, 1644, 12, 137.000000, 
trial0023512, GDX, 1288, 16, 80.500000, ZIC, 3, 4, 0.750000, ZIP, 1148, 12, 95.666667, 
trial0023513, GDX, 592, 16, 37.000000, ZIC, 113, 4, 28.250000, ZIP, 2155, 12, 179.583333, 
trial0023514, GDX, 962, 16, 60.125000, ZIC, 447, 4, 111.750000, ZIP, 758, 12, 63.166667, 
trial0023515, GDX, 352, 16, 22.000000, ZIC, 23, 4, 5.750000, ZIP, 863, 12, 71.916667, 
trial0023516, GDX, 788, 16, 49.250000, ZIC, 197, 4, 49.250000, ZIP, 683, 12, 56.916667, 
trial0023517, GDX, 927, 16, 57.937500, ZIC, 174, 4, 43.500000, ZIP, 747, 12, 62.250000, 
trial0023518, GDX, 434, 16, 27.125000, ZIC, 425, 4, 106.250000, ZIP, 972, 12, 81.000000, 
trial0023519, GDX, 894, 16, 55.875000, ZIC, 192, 4, 48.000000, ZIP, 972, 12, 81.000000, 
trial0023520, GDX, 1090, 16, 68.125000, ZIC, 613, 4, 153.250000, ZIP, 1121, 12, 93.416667, 
trial0023521, GDX, 305, 16, 19.062500, ZIC, 32, 4, 8.000000, ZIP, 590, 12, 49.166667, 
trial0023522, GDX, 285, 16, 17.812500, ZIC, 96, 4, 24.000000, ZIP, 532, 12, 44.333333, 
trial0023523, GDX, 492, 16, 30.750000, ZIC, 27, 4, 6.750000, ZIP, 302, 12, 25.166667, 
trial0023524, GDX, 456, 16, 28.500000, ZIC, 34, 4, 8.500000, ZIP, 579, 12, 48.250000, 
trial0023525, GDX, 360, 16, 22.500000, ZIC, 84, 4, 21.000000, ZIP, 175, 12, 14.583333, 
trial0023526, GDX, 469, 16, 29.312500, ZIC, 73, 4, 18.250000, ZIP, 378, 12, 31.500000, 
trial0023527, GDX, 214, 16, 13.375000, ZIC, 174, 4, 43.500000, ZIP, 355, 12, 29.583333, 
trial0023528, GDX, 251, 16, 15.687500, ZIC, 0, 4, 0.000000, ZIP, 447, 12, 37.250000, 
trial0023529, GDX, 242, 16, 15.125000, ZIC, 185, 4, 46.250000, ZIP, 532, 12, 44.333333, 
trial0023530, GDX, 109, 16, 6.812500, ZIC, 71, 4, 17.750000, ZIP, 182, 12, 15.166667, 
trial0023531, GDX, 323, 16, 20.187500, ZIC, 38, 4, 9.500000, ZIP, 319, 12, 26.583333, 
trial0023532, GDX, 134, 16, 8.375000, ZIC, 9, 4, 2.250000, ZIP, 532, 12, 44.333333, 
trial0023533, GDX, 281, 16, 17.562500, ZIC, 226, 4, 56.500000, ZIP, 342, 12, 28.500000, 
trial0023534, GDX, 284, 16, 17.750000, ZIC, 45, 4, 11.250000, ZIP, 184, 12, 15.333333, 
trial0023535, GDX, 156, 16, 9.750000, ZIC, 84, 4, 21.000000, ZIP, 484, 12, 40.333333, 
trial0023536, GDX, 348, 16, 21.750000, ZIC, 29, 4, 7.250000, ZIP, 302, 12, 25.166667, 
trial0023537, GDX, 477, 16, 29.812500, ZIC, 0, 4, 0.000000, ZIP, 612, 12, 51.000000, 
trial0023538, GDX, 561, 16, 35.062500, ZIC, 112, 4, 28.000000, ZIP, 380, 12, 31.666667, 
trial0023539, GDX, 218, 16, 13.625000, ZIC, 224, 4, 56.000000, ZIP, 131, 12, 10.916667, 
trial0023540, GDX, 382, 16, 23.875000, ZIC, 31, 4, 7.750000, ZIP, 784, 12, 65.333333, 
trial0023541, GDX, 350, 16, 21.875000, ZIC, 51, 4, 12.750000, ZIP, 170, 12, 14.166667, 
trial0023542, GDX, 240, 16, 15.000000, ZIC, 24, 4, 6.000000, ZIP, 210, 12, 17.500000, 
trial0023543, GDX, 415, 16, 25.937500, ZIC, 0, 4, 0.000000, ZIP, 517, 12, 43.083333, 
trial0023544, GDX, 260, 16, 16.250000, ZIC, 0, 4, 0.000000, ZIP, 386, 12, 32.166667, 
trial0023545, GDX, 459, 16, 28.687500, ZIC, 25, 4, 6.250000, ZIP, 206, 12, 17.166667, 
trial0023546, GDX, 146, 16, 9.125000, ZIC, 28, 4, 7.000000, ZIP, 146, 12, 12.166667, 
trial0023547, GDX, 144, 16, 9.000000, ZIC, 365, 4, 91.250000, ZIP, 284, 12, 23.666667, 
trial0023548, GDX, 328, 16, 20.500000, ZIC, 143, 4, 35.750000, ZIP, 533, 12, 44.416667, 
trial0023549, GDX, 1425, 16, 89.062500, ZIC, 274, 4, 68.500000, ZIP, 381, 12, 31.750000, 
trial0023550, GDX, 599, 16, 37.437500, ZIC, 225, 4, 56.250000, ZIP, 1024, 12, 85.333333, 
trial0023551, GDX, 1002, 16, 62.625000, ZIC, 200, 4, 50.000000, ZIP, 877, 12, 73.083333, 
trial0023552, GDX, 1215, 16, 75.937500, ZIC, 35, 4, 8.750000, ZIP, 842, 12, 70.166667, 
trial0023553, GDX, 1350, 16, 84.375000, ZIC, 145, 4, 36.250000, ZIP, 556, 12, 46.333333, 
trial0023554, GDX, 928, 16, 58.000000, ZIC, 286, 4, 71.500000, ZIP, 786, 12, 65.500000, 
trial0023555, GDX, 1078, 16, 67.375000, ZIC, 336, 4, 84.000000, ZIP, 890, 12, 74.166667, 
trial0023556, GDX, 680, 16, 42.500000, ZIC, 483, 4, 120.750000, ZIP, 1031, 12, 85.916667, 
trial0023557, GDX, 652, 16, 40.750000, ZIC, 202, 4, 50.500000, ZIP, 1325, 12, 110.416667, 
trial0023558, GDX, 876, 16, 54.750000, ZIC, 136, 4, 34.000000, ZIP, 940, 12, 78.333333, 
trial0023559, GDX, 432, 16, 27.000000, ZIC, 7, 4, 1.750000, ZIP, 1026, 12, 85.500000, 
trial0023560, GDX, 765, 16, 47.812500, ZIC, 271, 4, 67.750000, ZIP, 561, 12, 46.750000, 
trial0023561, GDX, 490, 16, 30.625000, ZIC, 400, 4, 100.000000, ZIP, 1074, 12, 89.500000, 
trial0023562, GDX, 616, 16, 38.500000, ZIC, 254, 4, 63.500000, ZIP, 586, 12, 48.833333, 
trial0023563, GDX, 369, 16, 23.062500, ZIC, 200, 4, 50.000000, ZIP, 735, 12, 61.250000, 
trial0023564, GDX, 633, 16, 39.562500, ZIC, 18, 4, 4.500000, ZIP, 266, 12, 22.166667, 
trial0023565, GDX, 201, 16, 12.562500, ZIC, 127, 4, 31.750000, ZIP, 256, 12, 21.333333, 
trial0023566, GDX, 392, 16, 24.500000, ZIC, 19, 4, 4.750000, ZIP, 444, 12, 37.000000, 
trial0023567, GDX, 178, 16, 11.125000, ZIC, 98, 4, 24.500000, ZIP, 398, 12, 33.166667, 
trial0023568, GDX, 278, 16, 17.375000, ZIC, 0, 4, 0.000000, ZIP, 449, 12, 37.416667, 
trial0023569, GDX, 278, 16, 17.375000, ZIC, 81, 4, 20.250000, ZIP, 120, 12, 10.000000, 
trial0023570, GDX, 120, 16, 7.500000, ZIC, 0, 4, 0.000000, ZIP, 65, 12, 5.416667, 
trial0023571, GDX, 283, 16, 17.687500, ZIC, 25, 4, 6.250000, ZIP, 308, 12, 25.666667, 
trial0023572, GDX, 429, 16, 26.812500, ZIC, 137, 4, 34.250000, ZIP, 101, 12, 8.416667, 
trial0023573, GDX, 158, 16, 9.875000, ZIC, 30, 4, 7.500000, ZIP, 178, 12, 14.833333, 
trial0023574, GDX, 285, 16, 17.812500, ZIC, 57, 4, 14.250000, ZIP, 189, 12, 15.750000, 
trial0023575, GDX, 274, 16, 17.125000, ZIC, 90, 4, 22.500000, ZIP, 300, 12, 25.000000, 
trial0023576, GDX, 95, 16, 5.937500, ZIC, 160, 4, 40.000000, ZIP, 205, 12, 17.083333, 
trial0023577, GDX, 384, 16, 24.000000, ZIC, 0, 4, 0.000000, ZIP, 434, 12, 36.166667, 
trial0023578, GDX, 216, 16, 13.500000, ZIC, 119, 4, 29.750000, ZIP, 257, 12, 21.416667, 
trial0023579, GDX, 112, 16, 7.000000, ZIC, 59, 4, 14.750000, ZIP, 229, 12, 19.083333, 
trial0023580, GDX, 80, 16, 5.000000, ZIC, 41, 4, 10.250000, ZIP, 215, 12, 17.916667, 
trial0023581, GDX, 240, 16, 15.000000, ZIC, 68, 4, 17.000000, ZIP, 537, 12, 44.750000, 
trial0023582, GDX, 835, 16, 52.187500, ZIC, 10, 4, 2.500000, ZIP, 686, 12, 57.166667, 
trial0023583, GDX, 1040, 16, 65.000000, ZIC, 20, 4, 5.000000, ZIP, 620, 12, 51.666667, 
trial0023584, GDX, 635, 16, 39.687500, ZIC, 275, 4, 68.750000, ZIP, 500, 12, 41.666667, 
trial0023585, GDX, 608, 16, 38.000000, ZIC, 46, 4, 11.500000, ZIP, 310, 12, 25.833333, 
trial0023586, GDX, 962, 16, 60.125000, ZIC, 112, 4, 28.000000, ZIP, 699, 12, 58.250000, 
trial0023587, GDX, 283, 16, 17.687500, ZIC, 207, 4, 51.750000, ZIP, 766, 12, 63.833333, 
trial0023588, GDX, 769, 16, 48.062500, ZIC, 79, 4, 19.750000, ZIP, 868, 12, 72.333333, 
trial0023589, GDX, 320, 16, 20.000000, ZIC, 77, 4, 19.250000, ZIP, 832, 12, 69.333333, 
trial0023590, GDX, 144, 16, 9.000000, ZIC, 93, 4, 23.250000, ZIP, 849, 12, 70.750000, 
trial0023591, GDX, 239, 16, 14.937500, ZIC, 166, 4, 41.500000, ZIP, 901, 12, 75.083333, 
trial0023592, GDX, 653, 16, 40.812500, ZIC, 285, 4, 71.250000, ZIP, 374, 12, 31.166667, 
trial0023593, GDX, 430, 16, 26.875000, ZIC, 93, 4, 23.250000, ZIP, 851, 12, 70.916667, 
trial0023594, GDX, 835, 16, 52.187500, ZIC, 110, 4, 27.500000, ZIP, 687, 12, 57.250000, 
trial0023595, GDX, 131, 16, 8.187500, ZIC, 329, 4, 82.250000, ZIP, 591, 12, 49.250000, 
trial0023596, GDX, 397, 16, 24.812500, ZIC, 349, 4, 87.250000, ZIP, 965, 12, 80.416667, 
trial0023597, GDX, 251, 16, 15.687500, ZIC, 142, 4, 35.500000, ZIP, 709, 12, 59.083333, 
trial0023598, GDX, 339, 16, 21.187500, ZIC, 157, 4, 39.250000, ZIP, 935, 12, 77.916667, 
trial0023599, GDX, 475, 16, 29.687500, ZIC, 167, 4, 41.750000, ZIP, 907, 12, 75.583333, 
trial0023600, GDX, 367, 16, 22.937500, ZIC, 327, 4, 81.750000, ZIP, 724, 12, 60.333333, 
trial0023601, GDX, 702, 16, 43.875000, ZIC, 189, 4, 47.250000, ZIP, 276, 12, 23.000000, 
trial0023602, GDX, 677, 16, 42.312500, ZIC, 413, 4, 103.250000, ZIP, 148, 12, 12.333333, 
trial0023603, GDX, 551, 16, 34.437500, ZIC, 177, 4, 44.250000, ZIP, 364, 12, 30.333333, 
trial0023604, GDX, 537, 16, 33.562500, ZIC, 224, 4, 56.000000, ZIP, 808, 12, 67.333333, 
trial0023605, GDX, 338, 16, 21.125000, ZIC, 135, 4, 33.750000, ZIP, 491, 12, 40.916667, 
trial0023606, GDX, 546, 16, 34.125000, ZIC, 227, 4, 56.750000, ZIP, 426, 12, 35.500000, 
trial0023607, GDX, 658, 16, 41.125000, ZIC, 40, 4, 10.000000, ZIP, 364, 12, 30.333333, 
trial0023608, GDX, 526, 16, 32.875000, ZIC, 190, 4, 47.500000, ZIP, 516, 12, 43.000000, 
trial0023609, GDX, 585, 16, 36.562500, ZIC, 72, 4, 18.000000, ZIP, 821, 12, 68.416667, 
trial0023610, GDX, 596, 16, 37.250000, ZIC, 101, 4, 25.250000, ZIP, 563, 12, 46.916667, 
trial0023611, GDX, 26, 16, 1.625000, ZIC, 349, 4, 87.250000, ZIP, 248, 12, 20.666667, 
trial0023612, GDX, 452, 16, 28.250000, ZIC, 113, 4, 28.250000, ZIP, 523, 12, 43.583333, 
trial0023613, GDX, 350, 16, 21.875000, ZIC, 36, 4, 9.000000, ZIP, 1084, 12, 90.333333, 
trial0023614, GDX, 547, 16, 34.187500, ZIC, 159, 4, 39.750000, ZIP, 264, 12, 22.000000, 
trial0023615, GDX, 142, 16, 8.875000, ZIC, 63, 4, 15.750000, ZIP, 89, 12, 7.416667, 
trial0023616, GDX, 320, 16, 20.000000, ZIC, 118, 4, 29.500000, ZIP, 727, 12, 60.583333, 
trial0023617, GDX, 270, 16, 16.875000, ZIC, 25, 4, 6.250000, ZIP, 423, 12, 35.250000, 
trial0023618, GDX, 183, 16, 11.437500, ZIC, 157, 4, 39.250000, ZIP, 592, 12, 49.333333, 
trial0023619, GDX, 191, 16, 11.937500, ZIC, 205, 4, 51.250000, ZIP, 377, 12, 31.416667, 
trial0023620, GDX, 189, 16, 11.812500, ZIC, 0, 4, 0.000000, ZIP, 676, 12, 56.333333, 
trial0023621, GDX, 338, 16, 21.125000, ZIC, 33, 4, 8.250000, ZIP, 621, 12, 51.750000, 
trial0023622, GDX, 427, 16, 26.687500, ZIC, 100, 4, 25.000000, ZIP, 638, 12, 53.166667, 
trial0023623, GDX, 401, 16, 25.062500, ZIC, 117, 4, 29.250000, ZIP, 116, 12, 9.666667, 
trial0023624, GDX, 109, 16, 6.812500, ZIC, 43, 4, 10.750000, ZIP, 837, 12, 69.750000, 
trial0023625, GDX, 237, 16, 14.812500, ZIC, 0, 4, 0.000000, ZIP, 456, 12, 38.000000, 
trial0023626, GDX, 311, 16, 19.437500, ZIC, 168, 4, 42.000000, ZIP, 322, 12, 26.833333, 
trial0023627, GDX, 462, 16, 28.875000, ZIC, 0, 4, 0.000000, ZIP, 877, 12, 73.083333, 
trial0023628, GDX, 171, 16, 10.687500, ZIC, 127, 4, 31.750000, ZIP, 207, 12, 17.250000, 
trial0023629, GDX, 399, 16, 24.937500, ZIC, 120, 4, 30.000000, ZIP, 249, 12, 20.750000, 
trial0023630, GDX, 391, 16, 24.437500, ZIC, 37, 4, 9.250000, ZIP, 356, 12, 29.666667, 
trial0023631, GDX, 56, 16, 3.500000, ZIC, 31, 4, 7.750000, ZIP, 673, 12, 56.083333, 
trial0023632, GDX, 508, 16, 31.750000, ZIC, 39, 4, 9.750000, ZIP, 700, 12, 58.333333, 
trial0023633, GDX, 685, 16, 42.812500, ZIC, 63, 4, 15.750000, ZIP, 502, 12, 41.833333, 
trial0023634, GDX, 121, 16, 7.562500, ZIC, 356, 4, 89.000000, ZIP, 282, 12, 23.500000, 
trial0023635, GDX, 365, 16, 22.812500, ZIC, 104, 4, 26.000000, ZIP, 433, 12, 36.083333, 
trial0023636, GDX, 334, 16, 20.875000, ZIC, 143, 4, 35.750000, ZIP, 261, 12, 21.750000, 
trial0023637, GDX, 660, 16, 41.250000, ZIC, 94, 4, 23.500000, ZIP, 217, 12, 18.083333, 
trial0023638, GDX, 479, 16, 29.937500, ZIC, 0, 4, 0.000000, ZIP, 403, 12, 33.583333, 
trial0023639, GDX, 76, 16, 4.750000, ZIC, 197, 4, 49.250000, ZIP, 316, 12, 26.333333, 
