trial0000601, AA, 1198, 8, 149.750000, ZIC, 1578, 4, 394.500000, ZIP, 4002, 20, 200.100000, 
trial0000636, AA, 2473, 8, 309.125000, ZIC, 0, 4, 0.000000, ZIP, 3784, 20, 189.200000, 
trial0000637, AA, 1593, 8, 199.125000, ZIC, 800, 4, 200.000000, ZIP, 3676, 20, 183.800000, 
trial0000638, AA, 1407, 8, 175.875000, ZIC, 555, 4, 138.750000, ZIP, 3861, 20, 193.050000, 
trial0000639, AA, 2129, 8, 266.125000, ZIC, 10, 4, 2.500000, ZIP, 4182, 20, 209.100000, 
trial0000640, AA, 2161, 8, 270.125000, ZIC, 388, 4, 97.000000, ZIP, 3365, 20, 168.250000, 
trial0000641, AA, 671, 8, 83.875000, ZIC, 1116, 4, 279.000000, ZIP, 3787, 20, 189.350000, 
trial0000642, AA, 1617, 8, 202.125000, ZIC, 625, 4, 156.250000, ZIP, 3910, 20, 195.500000, 
trial0000643, AA, 1421, 8, 177.625000, ZIC, 1600, 4, 400.000000, ZIP, 2743, 20, 137.150000, 
trial0000644, AA, 1405, 8, 175.625000, ZIC, 319, 4, 79.750000, ZIP, 3452, 20, 172.600000, 
trial0000645, AA, 1023, 8, 127.875000, ZIC, 1362, 4, 340.500000, ZIP, 3722, 20, 186.100000, 
trial0000646, AA, 2013, 8, 251.625000, ZIC, 378, 4, 94.500000, ZIP, 3475, 20, 173.750000, 
trial0000647, AA, 908, 8, 113.500000, ZIC, 534, 4, 133.500000, ZIP, 4165, 20, 208.250000, 
trial0000648, AA, 2115, 8, 264.375000, ZIC, 710, 4, 177.500000, ZIP, 2999, 20, 149.950000, 
trial0000649, AA, 1387, 8, 173.375000, ZIC, 205, 4, 51.250000, ZIP, 4458, 20, 222.900000, 
trial0000650, AA, 1669, 8, 208.625000, ZIC, 590, 4, 147.500000, ZIP, 3999, 20, 199.950000, 
trial0000651, AA, 1574, 8, 196.750000, ZIC, 639, 4, 159.750000, ZIP, 3644, 20, 182.200000, 
trial0000652, AA, 1564, 8, 195.500000, ZIC, 824, 4, 206.000000, ZIP, 3459, 20, 172.950000, 
trial0000653, AA, 426, 8, 53.250000, ZIC, 301, 4, 75.250000, ZIP, 4923, 20, 246.150000, 
trial0000654, AA, 1138, 8, 142.250000, ZIC, 222, 4, 55.500000, ZIP, 3912, 20, 195.600000, 
trial0000655, AA, 1488, 8, 186.000000, ZIC, 983, 4, 245.750000, ZIP, 3240, 20, 162.000000, 
trial0000656, AA, 1532, 8, 191.500000, ZIC, 995, 4, 248.750000, ZIP, 3072, 20, 153.600000, 
trial0000657, AA, 1992, 8, 249.000000, ZIC, 639, 4, 159.750000, ZIP, 3438, 20, 171.900000, 
trial0000658, AA, 1118, 8, 139.750000, ZIC, 621, 4, 155.250000, ZIP, 4059, 20, 202.950000, 
trial0000659, AA, 1578, 8, 197.250000, ZIC, 608, 4, 152.000000, ZIP, 3480, 20, 174.000000, 
trial0000660, AA, 2365, 8, 295.625000, ZIC, 108, 4, 27.000000, ZIP, 3685, 20, 184.250000, 
trial0000661, AA, 2160, 8, 270.000000, ZIC, 1373, 4, 343.250000, ZIP, 3119, 20, 155.950000, 
trial0000662, AA, 934, 8, 116.750000, ZIC, 507, 4, 126.750000, ZIP, 4699, 20, 234.950000, 
trial0000663, AA, 469, 8, 58.625000, ZIC, 305, 4, 76.250000, ZIP, 5785, 20, 289.250000, 
trial0000664, AA, 1556, 8, 194.500000, ZIC, 184, 4, 46.000000, ZIP, 4765, 20, 238.250000, 
trial0000665, AA, 1916, 8, 239.500000, ZIC, 543, 4, 135.750000, ZIP, 4131, 20, 206.550000, 
trial0000666, AA, 634, 8, 79.250000, ZIC, 636, 4, 159.000000, ZIP, 5059, 20, 252.950000, 
trial0000667, AA, 1668, 8, 208.500000, ZIC, 646, 4, 161.500000, ZIP, 4266, 20, 213.300000, 
trial0000668, AA, 1263, 8, 157.875000, ZIC, 160, 4, 40.000000, ZIP, 5063, 20, 253.150000, 
trial0000669, AA, 1151, 8, 143.875000, ZIC, 1028, 4, 257.000000, ZIP, 3760, 20, 188.000000, 
trial0000670, AA, 1671, 8, 208.875000, ZIC, 532, 4, 133.000000, ZIP, 4301, 20, 215.050000, 
trial0000671, AA, 1443, 8, 180.375000, ZIC, 328, 4, 82.000000, ZIP, 4388, 20, 219.400000, 
trial0000672, AA, 2357, 8, 294.625000, ZIC, 53, 4, 13.250000, ZIP, 4099, 20, 204.950000, 
trial0000673, AA, 1897, 8, 237.125000, ZIC, 526, 4, 131.500000, ZIP, 3823, 20, 191.150000, 
trial0000674, AA, 1091, 8, 136.375000, ZIC, 182, 4, 45.500000, ZIP, 4851, 20, 242.550000, 
trial0000675, AA, 1681, 8, 210.125000, ZIC, 401, 4, 100.250000, ZIP, 4516, 20, 225.800000, 
trial0000676, AA, 2213, 8, 276.625000, ZIC, 323, 4, 80.750000, ZIP, 3723, 20, 186.150000, 
trial0000677, AA, 2290, 8, 286.250000, ZIC, 606, 4, 151.500000, ZIP, 3376, 20, 168.800000, 
trial0000678, AA, 2063, 8, 257.875000, ZIC, 188, 4, 47.000000, ZIP, 3987, 20, 199.350000, 
trial0000679, AA, 1751, 8, 218.875000, ZIC, 509, 4, 127.250000, ZIP, 3996, 20, 199.800000, 
trial0000680, AA, 819, 8, 102.375000, ZIC, 0, 4, 0.000000, ZIP, 5058, 20, 252.900000, 
trial0000681, AA, 1360, 8, 170.000000, ZIC, 1237, 4, 309.250000, ZIP, 3733, 20, 186.650000, 
trial0000682, AA, 1941, 8, 242.625000, ZIC, 347, 4, 86.750000, ZIP, 3894, 20, 194.700000, 
trial0000683, AA, 1522, 8, 190.250000, ZIC, 0, 4, 0.000000, ZIP, 4461, 20, 223.050000, 
trial0000684, AA, 2637, 8, 329.625000, ZIC, 722, 4, 180.500000, ZIP, 3346, 20, 167.300000, 
trial0000685, AA, 2279, 8, 284.875000, ZIC, 231, 4, 57.750000, ZIP, 3426, 20, 171.300000, 
trial0000686, AA, 2539, 8, 317.375000, ZIC, 497, 4, 124.250000, ZIP, 3317, 20, 165.850000, 
trial0000687, AA, 2133, 8, 266.625000, ZIC, 686, 4, 171.500000, ZIP, 3657, 20, 182.850000, 
trial0000688, AA, 2209, 8, 276.125000, ZIC, 364, 4, 91.000000, ZIP, 3659, 20, 182.950000, 
trial0000689, AA, 2386, 8, 298.250000, ZIC, 458, 4, 114.500000, ZIP, 3067, 20, 153.350000, 
trial0000690, AA, 1516, 8, 189.500000, ZIC, 702, 4, 175.500000, ZIP, 4065, 20, 203.250000, 
trial0000691, AA, 1251, 8, 156.375000, ZIC, 58, 4, 14.500000, ZIP, 4538, 20, 226.900000, 
trial0000692, AA, 1546, 8, 193.250000, ZIC, 201, 4, 50.250000, ZIP, 4018, 20, 200.900000, 
trial0000693, AA, 1819, 8, 227.375000, ZIC, 411, 4, 102.750000, ZIP, 3786, 20, 189.300000, 
trial0000694, AA, 2026, 8, 253.250000, ZIC, 591, 4, 147.750000, ZIP, 3729, 20, 186.450000, 
trial0000695, AA, 1680, 8, 210.000000, ZIC, 216, 4, 54.000000, ZIP, 3832, 20, 191.600000, 
trial0000696, AA, 1647, 8, 205.875000, ZIC, 387, 4, 96.750000, ZIP, 3755, 20, 187.750000, 
trial0000697, AA, 1628, 8, 203.500000, ZIC, 279, 4, 69.750000, ZIP, 3802, 20, 190.100000, 
trial0000698, AA, 169, 8, 21.125000, ZIC, 1472, 4, 368.000000, ZIP, 4399, 20, 219.950000, 
trial0000699, AA, 1482, 8, 185.250000, ZIC, 80, 4, 20.000000, ZIP, 3764, 20, 188.200000, 
trial0000700, AA, 1179, 8, 147.375000, ZIC, 99, 4, 24.750000, ZIP, 4808, 20, 240.400000, 
trial0000701, AA, 1568, 8, 196.000000, ZIC, 298, 4, 74.500000, ZIP, 3983, 20, 199.150000, 
trial0000702, AA, 2222, 8, 277.750000, ZIC, 97, 4, 24.250000, ZIP, 3841, 20, 192.050000, 
trial0000703, AA, 1396, 8, 174.500000, ZIC, 1471, 4, 367.750000, ZIP, 3282, 20, 164.100000, 
trial0000704, AA, 983, 8, 122.875000, ZIC, 1075, 4, 268.750000, ZIP, 3438, 20, 171.900000, 
trial0000705, AA, 1182, 8, 147.750000, ZIC, 406, 4, 101.500000, ZIP, 4231, 20, 211.550000, 
trial0000706, AA, 2010, 8, 251.250000, ZIC, 680, 4, 170.000000, ZIP, 3253, 20, 162.650000, 
trial0000707, AA, 1659, 8, 207.375000, ZIC, 97, 4, 24.250000, ZIP, 4031, 20, 201.550000, 
trial0000708, AA, 846, 8, 105.750000, ZIC, 570, 4, 142.500000, ZIP, 4114, 20, 205.700000, 
trial0000709, AA, 1297, 8, 162.125000, ZIC, 246, 4, 61.500000, ZIP, 4026, 20, 201.300000, 
trial0000710, AA, 1499, 8, 187.375000, ZIC, 786, 4, 196.500000, ZIP, 3446, 20, 172.300000, 
trial0000711, AA, 1188, 8, 148.500000, ZIC, 359, 4, 89.750000, ZIP, 4302, 20, 215.100000, 
trial0000712, AA, 641, 8, 80.125000, ZIC, 401, 4, 100.250000, ZIP, 4919, 20, 245.950000, 
trial0000713, AA, 1166, 8, 145.750000, ZIC, 560, 4, 140.000000, ZIP, 4091, 20, 204.550000, 
trial0000714, AA, 1414, 8, 176.750000, ZIC, 356, 4, 89.000000, ZIP, 4358, 20, 217.900000, 
trial0000715, AA, 1453, 8, 181.625000, ZIC, 759, 4, 189.750000, ZIP, 3406, 20, 170.300000, 
trial0000716, AA, 2006, 8, 250.750000, ZIC, 6, 4, 1.500000, ZIP, 4146, 20, 207.300000, 
trial0000717, AA, 799, 8, 99.875000, ZIC, 746, 4, 186.500000, ZIP, 4628, 20, 231.400000, 
trial0000718, AA, 1395, 8, 174.375000, ZIC, 332, 4, 83.000000, ZIP, 4410, 20, 220.500000, 
trial0000719, AA, 1523, 8, 190.375000, ZIC, 1002, 4, 250.500000, ZIP, 3415, 20, 170.750000, 
trial0000720, AA, 2567, 8, 320.875000, ZIC, 1304, 4, 326.000000, ZIP, 2152, 20, 107.600000, 
trial0000721, AA, 1917, 8, 239.625000, ZIC, 1262, 4, 315.500000, ZIP, 8014, 20, 400.700000, 
trial0000722, AA, 1433, 8, 179.125000, ZIC, 739, 4, 184.750000, ZIP, 7950, 20, 397.500000, 
trial0000723, AA, 3532, 8, 441.500000, ZIC, 174, 4, 43.500000, ZIP, 6964, 20, 348.200000, 
trial0000724, AA, 3039, 8, 379.875000, ZIC, 632, 4, 158.000000, ZIP, 7120, 20, 356.000000, 
trial0000725, AA, 3882, 8, 485.250000, ZIC, 1575, 4, 393.750000, ZIP, 5890, 20, 294.500000, 
trial0000726, AA, 3429, 8, 428.625000, ZIC, 587, 4, 146.750000, ZIP, 6423, 20, 321.150000, 
trial0000727, AA, 4279, 8, 534.875000, ZIC, 1085, 4, 271.250000, ZIP, 6102, 20, 305.100000, 
trial0000728, AA, 3328, 8, 416.000000, ZIC, 2474, 4, 618.500000, ZIP, 4928, 20, 246.400000, 
trial0000729, AA, 2036, 8, 254.500000, ZIC, 953, 4, 238.250000, ZIP, 7715, 20, 385.750000, 
trial0000730, AA, 1175, 8, 146.875000, ZIC, 521, 4, 130.250000, ZIP, 9019, 20, 450.950000, 
trial0000731, AA, 4419, 8, 552.375000, ZIC, 1097, 4, 274.250000, ZIP, 5027, 20, 251.350000, 
trial0000732, AA, 1395, 8, 174.375000, ZIC, 588, 4, 147.000000, ZIP, 8760, 20, 438.000000, 
trial0000733, AA, 3564, 8, 445.500000, ZIC, 1835, 4, 458.750000, ZIP, 5483, 20, 274.150000, 
trial0000734, AA, 3814, 8, 476.750000, ZIC, 870, 4, 217.500000, ZIP, 5405, 20, 270.250000, 
trial0000735, AA, 3288, 8, 411.000000, ZIC, 569, 4, 142.250000, ZIP, 6181, 20, 309.050000, 
trial0000736, AA, 3326, 8, 415.750000, ZIC, 538, 4, 134.500000, ZIP, 6691, 20, 334.550000, 
trial0000737, AA, 3558, 8, 444.750000, ZIC, 1233, 4, 308.250000, ZIP, 6088, 20, 304.400000, 
trial0000738, AA, 1886, 8, 235.750000, ZIC, 981, 4, 245.250000, ZIP, 7905, 20, 395.250000, 
trial0000739, AA, 1865, 8, 233.125000, ZIC, 1561, 4, 390.250000, ZIP, 7574, 20, 378.700000, 
trial0000740, AA, 2572, 8, 321.500000, ZIC, 1311, 4, 327.750000, ZIP, 6776, 20, 338.800000, 
trial0000741, AA, 1024, 8, 128.000000, ZIC, 1172, 4, 293.000000, ZIP, 7951, 20, 397.550000, 
trial0000742, AA, 2043, 8, 255.375000, ZIC, 2475, 4, 618.750000, ZIP, 6559, 20, 327.950000, 
trial0000743, AA, 1884, 8, 235.500000, ZIC, 1682, 4, 420.500000, ZIP, 6801, 20, 340.050000, 
trial0000744, AA, 3833, 8, 479.125000, ZIC, 1060, 4, 265.000000, ZIP, 6513, 20, 325.650000, 
trial0000745, AA, 2841, 8, 355.125000, ZIC, 1728, 4, 432.000000, ZIP, 6103, 20, 305.150000, 
trial0000746, AA, 4298, 8, 537.250000, ZIC, 337, 4, 84.250000, ZIP, 5647, 20, 282.350000, 
trial0000747, AA, 4536, 8, 567.000000, ZIC, 18, 4, 4.500000, ZIP, 6697, 20, 334.850000, 
trial0000748, AA, 4414, 8, 551.750000, ZIC, 1067, 4, 266.750000, ZIP, 5494, 20, 274.700000, 
trial0000749, AA, 5623, 8, 702.875000, ZIC, 28, 4, 7.000000, ZIP, 5964, 20, 298.200000, 
trial0000750, AA, 2403, 8, 300.375000, ZIC, 809, 4, 202.250000, ZIP, 6965, 20, 348.250000, 
trial0000751, AA, 402, 8, 50.250000, ZIC, 1259, 4, 314.750000, ZIP, 6889, 20, 344.450000, 
trial0000752, AA, 2292, 8, 286.500000, ZIC, 1473, 4, 368.250000, ZIP, 5459, 20, 272.950000, 
trial0000753, AA, 516, 8, 64.500000, ZIC, 922, 4, 230.500000, ZIP, 7671, 20, 383.550000, 
trial0000754, AA, 3834, 8, 479.250000, ZIC, 1209, 4, 302.250000, ZIP, 4464, 20, 223.200000, 
trial0000755, AA, 2229, 8, 278.625000, ZIC, 1414, 4, 353.500000, ZIP, 4632, 20, 231.600000, 
trial0000756, AA, 1304, 8, 163.000000, ZIC, 1505, 4, 376.250000, ZIP, 6255, 20, 312.750000, 
trial0000757, AA, 1005, 8, 125.625000, ZIC, 857, 4, 214.250000, ZIP, 7007, 20, 350.350000, 
trial0000758, AA, 670, 8, 83.750000, ZIC, 702, 4, 175.500000, ZIP, 7533, 20, 376.650000, 
trial0000759, AA, 3187, 8, 398.375000, ZIC, 695, 4, 173.750000, ZIP, 5664, 20, 283.200000, 
trial0000760, AA, 2496, 8, 312.000000, ZIC, 1092, 4, 273.000000, ZIP, 5821, 20, 291.050000, 
trial0000761, AA, 1876, 8, 234.500000, ZIC, 1327, 4, 331.750000, ZIP, 5426, 20, 271.300000, 
trial0000762, AA, 1439, 8, 179.875000, ZIC, 2654, 4, 663.500000, ZIP, 5024, 20, 251.200000, 
trial0000763, AA, 1132, 8, 141.500000, ZIC, 1953, 4, 488.250000, ZIP, 5842, 20, 292.100000, 
trial0000764, AA, 2000, 8, 250.000000, ZIC, 339, 4, 84.750000, ZIP, 6207, 20, 310.350000, 
trial0000765, AA, 1128, 8, 141.000000, ZIC, 1349, 4, 337.250000, ZIP, 6400, 20, 320.000000, 
trial0000766, AA, 1708, 8, 213.500000, ZIC, 1222, 4, 305.500000, ZIP, 5662, 20, 283.100000, 
trial0000767, AA, 469, 8, 58.625000, ZIC, 2067, 4, 516.750000, ZIP, 6843, 20, 342.150000, 
trial0000768, AA, 1455, 8, 181.875000, ZIC, 1930, 4, 482.500000, ZIP, 5941, 20, 297.050000, 
trial0000769, AA, 3175, 8, 396.875000, ZIC, 924, 4, 231.000000, ZIP, 5140, 20, 257.000000, 
trial0000770, AA, 2486, 8, 310.750000, ZIC, 2353, 4, 588.250000, ZIP, 4207, 20, 210.350000, 
trial0000771, AA, 1736, 8, 217.000000, ZIC, 846, 4, 211.500000, ZIP, 6142, 20, 307.100000, 
trial0000772, AA, 2992, 8, 374.000000, ZIC, 282, 4, 70.500000, ZIP, 5817, 20, 290.850000, 
trial0000773, AA, 1903, 8, 237.875000, ZIC, 22, 4, 5.500000, ZIP, 6940, 20, 347.000000, 
trial0000774, AA, 1298, 8, 162.250000, ZIC, 669, 4, 167.250000, ZIP, 6925, 20, 346.250000, 
trial0000775, AA, 2639, 8, 329.875000, ZIC, 683, 4, 170.750000, ZIP, 5398, 20, 269.900000, 
trial0000776, AA, 2331, 8, 291.375000, ZIC, 376, 4, 94.000000, ZIP, 6202, 20, 310.100000, 
trial0000777, AA, 2393, 8, 299.125000, ZIC, 136, 4, 34.000000, ZIP, 6934, 20, 346.700000, 
trial0000778, AA, 2202, 8, 275.250000, ZIC, 461, 4, 115.250000, ZIP, 5419, 20, 270.950000, 
trial0000779, AA, 2676, 8, 334.500000, ZIC, 749, 4, 187.250000, ZIP, 5940, 20, 297.000000, 
trial0000780, AA, 1249, 8, 156.125000, ZIC, 2837, 4, 709.250000, ZIP, 4512, 20, 225.600000, 
trial0000781, AA, 723, 8, 90.375000, ZIC, 734, 4, 183.500000, ZIP, 7800, 20, 390.000000, 
trial0000782, AA, 3629, 8, 453.625000, ZIC, 150, 4, 37.500000, ZIP, 6062, 20, 303.100000, 
trial0000783, AA, 2720, 8, 340.000000, ZIC, 568, 4, 142.000000, ZIP, 8134, 20, 406.700000, 
trial0000784, AA, 1295, 8, 161.875000, ZIC, 1187, 4, 296.750000, ZIP, 8120, 20, 406.000000, 
trial0000785, AA, 955, 8, 119.375000, ZIC, 222, 4, 55.500000, ZIP, 7971, 20, 398.550000, 
trial0000786, AA, 2446, 8, 305.750000, ZIC, 1074, 4, 268.500000, ZIP, 6758, 20, 337.900000, 
trial0000787, AA, 2747, 8, 343.375000, ZIC, 2574, 4, 643.500000, ZIP, 5841, 20, 292.050000, 
trial0000788, AA, 4740, 8, 592.500000, ZIC, 1280, 4, 320.000000, ZIP, 4679, 20, 233.950000, 
trial0000789, AA, 2499, 8, 312.375000, ZIC, 1297, 4, 324.250000, ZIP, 6970, 20, 348.500000, 
trial0000790, AA, 4128, 8, 516.000000, ZIC, 906, 4, 226.500000, ZIP, 6133, 20, 306.650000, 
trial0000791, AA, 1485, 8, 185.625000, ZIC, 1599, 4, 399.750000, ZIP, 7330, 20, 366.500000, 
trial0000792, AA, 2638, 8, 329.750000, ZIC, 1441, 4, 360.250000, ZIP, 6560, 20, 328.000000, 
trial0000793, AA, 5015, 8, 626.875000, ZIC, 1182, 4, 295.500000, ZIP, 4225, 20, 211.250000, 
trial0000794, AA, 2760, 8, 345.000000, ZIC, 1754, 4, 438.500000, ZIP, 6082, 20, 304.100000, 
trial0000795, AA, 2644, 8, 330.500000, ZIC, 1384, 4, 346.000000, ZIP, 6575, 20, 328.750000, 
trial0000796, AA, 185, 8, 23.125000, ZIC, 796, 4, 199.000000, ZIP, 9243, 20, 462.150000, 
trial0000797, AA, 1168, 8, 146.000000, ZIC, 1679, 4, 419.750000, ZIP, 7976, 20, 398.800000, 
trial0000798, AA, 204, 8, 25.500000, ZIC, 1057, 4, 264.250000, ZIP, 9473, 20, 473.650000, 
trial0000799, AA, 1761, 8, 220.125000, ZIC, 649, 4, 162.250000, ZIP, 7322, 20, 366.100000, 
trial0000800, AA, 4464, 8, 558.000000, ZIC, 1495, 4, 373.750000, ZIP, 4609, 20, 230.450000, 
trial0000801, AA, 1851, 8, 231.375000, ZIC, 1329, 4, 332.250000, ZIP, 6372, 20, 318.600000, 
trial0000802, AA, 3682, 8, 460.250000, ZIC, 706, 4, 176.500000, ZIP, 7082, 20, 354.100000, 
trial0000803, AA, 2480, 8, 310.000000, ZIC, 1461, 4, 365.250000, ZIP, 7365, 20, 368.250000, 
trial0000804, AA, 3889, 8, 486.125000, ZIC, 880, 4, 220.000000, ZIP, 6229, 20, 311.450000, 
trial0000805, AA, 1311, 8, 163.875000, ZIC, 1455, 4, 363.750000, ZIP, 7510, 20, 375.500000, 
trial0000806, AA, 2789, 8, 348.625000, ZIC, 3640, 4, 910.000000, ZIP, 4653, 20, 232.650000, 
trial0000807, AA, 2437, 8, 304.625000, ZIC, 1252, 4, 313.000000, ZIP, 6434, 20, 321.700000, 
trial0000808, AA, 2232, 8, 279.000000, ZIC, 1074, 4, 268.500000, ZIP, 6832, 20, 341.600000, 
trial0000809, AA, 2740, 8, 342.500000, ZIC, 65, 4, 16.250000, ZIP, 8447, 20, 422.350000, 
trial0000810, AA, 3540, 8, 442.500000, ZIC, 748, 4, 187.000000, ZIP, 6343, 20, 317.150000, 
trial0000811, AA, 813, 8, 101.625000, ZIC, 477, 4, 119.250000, ZIP, 3790, 20, 189.500000, 
trial0000812, AA, 556, 8, 69.500000, ZIC, 440, 4, 110.000000, ZIP, 4974, 20, 248.700000, 
trial0000813, AA, 1996, 8, 249.500000, ZIC, 322, 4, 80.500000, ZIP, 3627, 20, 181.350000, 
trial0000814, AA, 1017, 8, 127.125000, ZIC, 645, 4, 161.250000, ZIP, 4083, 20, 204.150000, 
trial0000815, AA, 2069, 8, 258.625000, ZIC, 253, 4, 63.250000, ZIP, 3495, 20, 174.750000, 
trial0000816, AA, 1022, 8, 127.750000, ZIC, 940, 4, 235.000000, ZIP, 3576, 20, 178.800000, 
trial0000817, AA, 1083, 8, 135.375000, ZIC, 430, 4, 107.500000, ZIP, 3927, 20, 196.350000, 
trial0000818, AA, 1993, 8, 249.125000, ZIC, 165, 4, 41.250000, ZIP, 3571, 20, 178.550000, 
trial0000819, AA, 1587, 8, 198.375000, ZIC, 514, 4, 128.500000, ZIP, 4005, 20, 200.250000, 
trial0000820, AA, 832, 8, 104.000000, ZIC, 462, 4, 115.500000, ZIP, 4795, 20, 239.750000, 
trial0000821, AA, 1546, 8, 193.250000, ZIC, 402, 4, 100.500000, ZIP, 4202, 20, 210.100000, 
trial0000822, AA, 1279, 8, 159.875000, ZIC, 725, 4, 181.250000, ZIP, 4091, 20, 204.550000, 
trial0000823, AA, 1077, 8, 134.625000, ZIC, 935, 4, 233.750000, ZIP, 3653, 20, 182.650000, 
trial0000824, AA, 1664, 8, 208.000000, ZIC, 360, 4, 90.000000, ZIP, 3865, 20, 193.250000, 
trial0000825, AA, 1192, 8, 149.000000, ZIC, 884, 4, 221.000000, ZIP, 3354, 20, 167.700000, 
trial0000826, AA, 357, 8, 44.625000, ZIC, 826, 4, 206.500000, ZIP, 4122, 20, 206.100000, 
trial0000827, AA, 1322, 8, 165.250000, ZIC, 355, 4, 88.750000, ZIP, 3948, 20, 197.400000, 
trial0000828, AA, 1959, 8, 244.875000, ZIC, 190, 4, 47.500000, ZIP, 3614, 20, 180.700000, 
trial0000829, AA, 1568, 8, 196.000000, ZIC, 80, 4, 20.000000, ZIP, 4011, 20, 200.550000, 
trial0000830, AA, 1901, 8, 237.625000, ZIC, 812, 4, 203.000000, ZIP, 3229, 20, 161.450000, 
trial0000831, AA, 2089, 8, 261.125000, ZIC, 631, 4, 157.750000, ZIP, 3381, 20, 169.050000, 
trial0000832, AA, 1138, 8, 142.250000, ZIC, 826, 4, 206.500000, ZIP, 3600, 20, 180.000000, 
trial0000833, AA, 1195, 8, 149.375000, ZIC, 0, 4, 0.000000, ZIP, 4512, 20, 225.600000, 
trial0000834, AA, 1957, 8, 244.625000, ZIC, 989, 4, 247.250000, ZIP, 2907, 20, 145.350000, 
trial0000835, AA, 1315, 8, 164.375000, ZIC, 1101, 4, 275.250000, ZIP, 2945, 20, 147.250000, 
