trial0001801, GDX, 448, 8, 56.000000, ZIC, 94, 4, 23.500000, ZIP, 1012, 20, 50.600000, 
trial0001923, GDX, 864, 8, 108.000000, ZIC, 367, 4, 91.750000, ZIP, 1653, 20, 82.650000, 
trial0001924, GDX, 940, 8, 117.500000, ZIC, 177, 4, 44.250000, ZIP, 1396, 20, 69.800000, 
trial0001925, GDX, 578, 8, 72.250000, ZIC, 219, 4, 54.750000, ZIP, 2020, 20, 101.000000, 
trial0001926, GDX, 1106, 8, 138.250000, ZIC, 257, 4, 64.250000, ZIP, 1743, 20, 87.150000, 
trial0001927, GDX, 906, 8, 113.250000, ZIC, 22, 4, 5.500000, ZIP, 2110, 20, 105.500000, 
trial0001928, GDX, 383, 8, 47.875000, ZIC, 231, 4, 57.750000, ZIP, 2372, 20, 118.600000, 
trial0001929, GDX, 617, 8, 77.125000, ZIC, 529, 4, 132.250000, ZIP, 1645, 20, 82.250000, 
trial0001930, GDX, 243, 8, 30.375000, ZIC, 299, 4, 74.750000, ZIP, 2238, 20, 111.900000, 
trial0001931, GDX, 1362, 8, 170.250000, ZIC, 252, 4, 63.000000, ZIP, 1626, 20, 81.300000, 
trial0001932, GDX, 1100, 8, 137.500000, ZIC, 274, 4, 68.500000, ZIP, 1503, 20, 75.150000, 
trial0001933, GDX, 374, 8, 46.750000, ZIC, 110, 4, 27.500000, ZIP, 2044, 20, 102.200000, 
trial0001934, GDX, 580, 8, 72.500000, ZIC, 229, 4, 57.250000, ZIP, 1899, 20, 94.950000, 
trial0001935, GDX, 949, 8, 118.625000, ZIC, 268, 4, 67.000000, ZIP, 1388, 20, 69.400000, 
trial0001936, GDX, 887, 8, 110.875000, ZIC, 74, 4, 18.500000, ZIP, 2283, 20, 114.150000, 
trial0001937, GDX, 477, 8, 59.625000, ZIC, 74, 4, 18.500000, ZIP, 1797, 20, 89.850000, 
trial0001938, GDX, 889, 8, 111.125000, ZIC, 402, 4, 100.500000, ZIP, 1586, 20, 79.300000, 
trial0001939, GDX, 941, 8, 117.625000, ZIC, 276, 4, 69.000000, ZIP, 1409, 20, 70.450000, 
trial0001940, GDX, 686, 8, 85.750000, ZIC, 70, 4, 17.500000, ZIP, 2158, 20, 107.900000, 
trial0001941, GDX, 883, 8, 110.375000, ZIC, 0, 4, 0.000000, ZIP, 2077, 20, 103.850000, 
trial0001942, GDX, 921, 8, 115.125000, ZIC, 236, 4, 59.000000, ZIP, 1448, 20, 72.400000, 
trial0001943, GDX, 983, 8, 122.875000, ZIC, 156, 4, 39.000000, ZIP, 1592, 20, 79.600000, 
trial0001944, GDX, 577, 8, 72.125000, ZIC, 334, 4, 83.500000, ZIP, 2091, 20, 104.550000, 
trial0001945, GDX, 1495, 8, 186.875000, ZIC, 8, 4, 2.000000, ZIP, 1425, 20, 71.250000, 
trial0001946, GDX, 878, 8, 109.750000, ZIC, 434, 4, 108.500000, ZIP, 1595, 20, 79.750000, 
trial0001947, GDX, 573, 8, 71.625000, ZIC, 760, 4, 190.000000, ZIP, 1383, 20, 69.150000, 
trial0001948, GDX, 181, 8, 22.625000, ZIC, 201, 4, 50.250000, ZIP, 2533, 20, 126.650000, 
trial0001949, GDX, 569, 8, 71.125000, ZIC, 380, 4, 95.000000, ZIP, 1834, 20, 91.700000, 
trial0001950, GDX, 692, 8, 86.500000, ZIC, 508, 4, 127.000000, ZIP, 1888, 20, 94.400000, 
trial0001951, GDX, 1011, 8, 126.375000, ZIC, 137, 4, 34.250000, ZIP, 2231, 20, 111.550000, 
trial0001952, GDX, 931, 8, 116.375000, ZIC, 348, 4, 87.000000, ZIP, 2727, 20, 136.350000, 
trial0001953, GDX, 629, 8, 78.625000, ZIC, 44, 4, 11.000000, ZIP, 3396, 20, 169.800000, 
trial0001954, GDX, 595, 8, 74.375000, ZIC, 262, 4, 65.500000, ZIP, 2776, 20, 138.800000, 
trial0001955, GDX, 460, 8, 57.500000, ZIC, 65, 4, 16.250000, ZIP, 2990, 20, 149.500000, 
trial0001956, GDX, 326, 8, 40.750000, ZIC, 8, 4, 2.000000, ZIP, 2895, 20, 144.750000, 
trial0001957, GDX, 382, 8, 47.750000, ZIC, 442, 4, 110.500000, ZIP, 2903, 20, 145.150000, 
trial0001958, GDX, 771, 8, 96.375000, ZIC, 305, 4, 76.250000, ZIP, 2750, 20, 137.500000, 
trial0001959, GDX, 1001, 8, 125.125000, ZIC, 480, 4, 120.000000, ZIP, 2112, 20, 105.600000, 
trial0001960, GDX, 639, 8, 79.875000, ZIC, 321, 4, 80.250000, ZIP, 2586, 20, 129.300000, 
trial0001961, GDX, 986, 8, 123.250000, ZIC, 9, 4, 2.250000, ZIP, 2625, 20, 131.250000, 
trial0001962, GDX, 1158, 8, 144.750000, ZIC, 435, 4, 108.750000, ZIP, 2306, 20, 115.300000, 
trial0001963, GDX, 839, 8, 104.875000, ZIC, 325, 4, 81.250000, ZIP, 2416, 20, 120.800000, 
trial0001964, GDX, 809, 8, 101.125000, ZIC, 500, 4, 125.000000, ZIP, 2398, 20, 119.900000, 
trial0001965, GDX, 478, 8, 59.750000, ZIC, 195, 4, 48.750000, ZIP, 2743, 20, 137.150000, 
trial0001966, GDX, 571, 8, 71.375000, ZIC, 37, 4, 9.250000, ZIP, 2891, 20, 144.550000, 
trial0001967, GDX, 1256, 8, 157.000000, ZIC, 440, 4, 110.000000, ZIP, 1952, 20, 97.600000, 
trial0001968, GDX, 715, 8, 89.375000, ZIC, 363, 4, 90.750000, ZIP, 2779, 20, 138.950000, 
trial0001969, GDX, 1356, 8, 169.500000, ZIC, 9, 4, 2.250000, ZIP, 2284, 20, 114.200000, 
trial0001970, GDX, 902, 8, 112.750000, ZIC, 142, 4, 35.500000, ZIP, 2547, 20, 127.350000, 
trial0001971, GDX, 1573, 8, 196.625000, ZIC, 237, 4, 59.250000, ZIP, 1573, 20, 78.650000, 
trial0001972, GDX, 979, 8, 122.375000, ZIC, 112, 4, 28.000000, ZIP, 2359, 20, 117.950000, 
trial0001973, GDX, 1507, 8, 188.375000, ZIC, 279, 4, 69.750000, ZIP, 1879, 20, 93.950000, 
trial0001974, GDX, 441, 8, 55.125000, ZIC, 387, 4, 96.750000, ZIP, 2876, 20, 143.800000, 
trial0001975, GDX, 1125, 8, 140.625000, ZIC, 53, 4, 13.250000, ZIP, 2836, 20, 141.800000, 
trial0001976, GDX, 736, 8, 92.000000, ZIC, 148, 4, 37.000000, ZIP, 2781, 20, 139.050000, 
trial0001977, GDX, 249, 8, 31.125000, ZIC, 553, 4, 138.250000, ZIP, 2992, 20, 149.600000, 
trial0001978, GDX, 835, 8, 104.375000, ZIC, 0, 4, 0.000000, ZIP, 2855, 20, 142.750000, 
trial0001979, GDX, 1272, 8, 159.000000, ZIC, 214, 4, 53.500000, ZIP, 2206, 20, 110.300000, 
trial0001980, GDX, 866, 8, 108.250000, ZIC, 486, 4, 121.500000, ZIP, 2271, 20, 113.550000, 
trial0001981, GDX, 558, 8, 69.750000, ZIC, 31, 4, 7.750000, ZIP, 804, 20, 40.200000, 
trial0001982, GDX, 432, 8, 54.000000, ZIC, 138, 4, 34.500000, ZIP, 1296, 20, 64.800000, 
trial0001983, GDX, 824, 8, 103.000000, ZIC, 66, 4, 16.500000, ZIP, 609, 20, 30.450000, 
trial0001984, GDX, 741, 8, 92.625000, ZIC, 17, 4, 4.250000, ZIP, 836, 20, 41.800000, 
trial0001985, GDX, 623, 8, 77.875000, ZIC, 50, 4, 12.500000, ZIP, 991, 20, 49.550000, 
trial0001986, GDX, 371, 8, 46.375000, ZIC, 42, 4, 10.500000, ZIP, 982, 20, 49.100000, 
trial0001987, GDX, 446, 8, 55.750000, ZIC, 40, 4, 10.000000, ZIP, 1152, 20, 57.600000, 
trial0001988, GDX, 368, 8, 46.000000, ZIC, 45, 4, 11.250000, ZIP, 1113, 20, 55.650000, 
trial0001989, GDX, 263, 8, 32.875000, ZIC, 125, 4, 31.250000, ZIP, 1239, 20, 61.950000, 
trial0001990, GDX, 651, 8, 81.375000, ZIC, 54, 4, 13.500000, ZIP, 690, 20, 34.500000, 
trial0001991, GDX, 602, 8, 75.250000, ZIC, 14, 4, 3.500000, ZIP, 688, 20, 34.400000, 
trial0001992, GDX, 537, 8, 67.125000, ZIC, 8, 4, 2.000000, ZIP, 784, 20, 39.200000, 
trial0001993, GDX, 299, 8, 37.375000, ZIC, 32, 4, 8.000000, ZIP, 1269, 20, 63.450000, 
trial0001994, GDX, 567, 8, 70.875000, ZIC, 70, 4, 17.500000, ZIP, 1118, 20, 55.900000, 
trial0001995, GDX, 499, 8, 62.375000, ZIC, 14, 4, 3.500000, ZIP, 1094, 20, 54.700000, 
trial0001996, GDX, 181, 8, 22.625000, ZIC, 57, 4, 14.250000, ZIP, 1404, 20, 70.200000, 
trial0001997, GDX, 682, 8, 85.250000, ZIC, 28, 4, 7.000000, ZIP, 660, 20, 33.000000, 
trial0001998, GDX, 596, 8, 74.500000, ZIC, 169, 4, 42.250000, ZIP, 989, 20, 49.450000, 
trial0001999, GDX, 414, 8, 51.750000, ZIC, 90, 4, 22.500000, ZIP, 1139, 20, 56.950000, 
trial0002000, GDX, 546, 8, 68.250000, ZIC, 13, 4, 3.250000, ZIP, 985, 20, 49.250000, 
trial0002001, GDX, 326, 8, 40.750000, ZIC, 84, 4, 21.000000, ZIP, 1255, 20, 62.750000, 
trial0002002, GDX, 613, 8, 76.625000, ZIC, 54, 4, 13.500000, ZIP, 1092, 20, 54.600000, 
trial0002003, GDX, 339, 8, 42.375000, ZIC, 167, 4, 41.750000, ZIP, 1067, 20, 53.350000, 
trial0002004, GDX, 491, 8, 61.375000, ZIC, 124, 4, 31.000000, ZIP, 1065, 20, 53.250000, 
trial0002005, GDX, 368, 8, 46.000000, ZIC, 185, 4, 46.250000, ZIP, 894, 20, 44.700000, 
trial0002006, GDX, 426, 8, 53.250000, ZIC, 88, 4, 22.000000, ZIP, 1179, 20, 58.950000, 
trial0002007, GDX, 434, 8, 54.250000, ZIC, 86, 4, 21.500000, ZIP, 1249, 20, 62.450000, 
trial0002008, GDX, 164, 8, 20.500000, ZIC, 86, 4, 21.500000, ZIP, 1393, 20, 69.650000, 
trial0002009, GDX, 524, 8, 65.500000, ZIC, 136, 4, 34.000000, ZIP, 706, 20, 35.300000, 
trial0002010, GDX, 695, 8, 86.875000, ZIC, 72, 4, 18.000000, ZIP, 661, 20, 33.050000, 
trial0002011, GDX, 2043, 8, 255.375000, ZIC, 12, 4, 3.000000, ZIP, 3026, 20, 151.300000, 
trial0002012, GDX, 1409, 8, 176.125000, ZIC, 120, 4, 30.000000, ZIP, 3782, 20, 189.100000, 
trial0002013, GDX, 683, 8, 85.375000, ZIC, 477, 4, 119.250000, ZIP, 3803, 20, 190.150000, 
trial0002014, GDX, 2162, 8, 270.250000, ZIC, 728, 4, 182.000000, ZIP, 2455, 20, 122.750000, 
trial0002015, GDX, 1208, 8, 151.000000, ZIC, 992, 4, 248.000000, ZIP, 3398, 20, 169.900000, 
trial0002016, GDX, 777, 8, 97.125000, ZIC, 34, 4, 8.500000, ZIP, 4660, 20, 233.000000, 
trial0002017, GDX, 1054, 8, 131.750000, ZIC, 464, 4, 116.000000, ZIP, 4077, 20, 203.850000, 
trial0002018, GDX, 1571, 8, 196.375000, ZIC, 538, 4, 134.500000, ZIP, 2719, 20, 135.950000, 
trial0002019, GDX, 1172, 8, 146.500000, ZIC, 323, 4, 80.750000, ZIP, 4155, 20, 207.750000, 
trial0002020, GDX, 988, 8, 123.500000, ZIC, 549, 4, 137.250000, ZIP, 4132, 20, 206.600000, 
trial0002021, GDX, 1722, 8, 215.250000, ZIC, 65, 4, 16.250000, ZIP, 3299, 20, 164.950000, 
trial0002022, GDX, 793, 8, 99.125000, ZIC, 0, 4, 0.000000, ZIP, 4825, 20, 241.250000, 
trial0002023, GDX, 1638, 8, 204.750000, ZIC, 622, 4, 155.500000, ZIP, 3063, 20, 153.150000, 
trial0002024, GDX, 1356, 8, 169.500000, ZIC, 587, 4, 146.750000, ZIP, 3037, 20, 151.850000, 
trial0002025, GDX, 1422, 8, 177.750000, ZIC, 562, 4, 140.500000, ZIP, 3703, 20, 185.150000, 
trial0002026, GDX, 1628, 8, 203.500000, ZIC, 10, 4, 2.500000, ZIP, 3492, 20, 174.600000, 
trial0002027, GDX, 1226, 8, 153.250000, ZIC, 740, 4, 185.000000, ZIP, 3625, 20, 181.250000, 
trial0002028, GDX, 1937, 8, 242.125000, ZIC, 9, 4, 2.250000, ZIP, 3139, 20, 156.950000, 
trial0002029, GDX, 1112, 8, 139.000000, ZIC, 724, 4, 181.000000, ZIP, 3755, 20, 187.750000, 
trial0002030, GDX, 1430, 8, 178.750000, ZIC, 243, 4, 60.750000, ZIP, 3532, 20, 176.600000, 
trial0002031, GDX, 1227, 8, 153.375000, ZIC, 106, 4, 26.500000, ZIP, 3655, 20, 182.750000, 
trial0002032, GDX, 1494, 8, 186.750000, ZIC, 540, 4, 135.000000, ZIP, 3391, 20, 169.550000, 
trial0002033, GDX, 520, 8, 65.000000, ZIC, 1048, 4, 262.000000, ZIP, 3924, 20, 196.200000, 
trial0002034, GDX, 189, 8, 23.625000, ZIC, 1036, 4, 259.000000, ZIP, 3794, 20, 189.700000, 
trial0002035, GDX, 1204, 8, 150.500000, ZIC, 62, 4, 15.500000, ZIP, 3294, 20, 164.700000, 
