trial0008401, AA, 0, 4, 0.000000, GDX, 140, 22, 6.363636, ZIC, 73, 6, 12.166667, 
trial0008542, AA, 36, 4, 9.000000, GDX, 110, 22, 5.000000, ZIC, 140, 6, 23.333333, 
trial0008543, AA, 66, 4, 16.500000, GDX, 383, 22, 17.409091, ZIC, 178, 6, 29.666667, 
trial0008544, AA, 181, 4, 45.250000, GDX, 164, 22, 7.454545, ZIC, 354, 6, 59.000000, 
trial0008545, AA, 0, 4, 0.000000, GDX, 7, 22, 0.318182, ZIC, 22, 6, 3.666667, 
trial0008546, AA, 26, 4, 6.500000, GDX, 457, 22, 20.772727, ZIC, 102, 6, 17.000000, 
trial0008547, AA, 18, 4, 4.500000, GDX, 189, 22, 8.590909, ZIC, 61, 6, 10.166667, 
trial0008548, AA, 0, 4, 0.000000, GDX, 34, 22, 1.545455, ZIC, 327, 6, 54.500000, 
trial0008549, AA, 111, 4, 27.750000, GDX, 341, 22, 15.500000, ZIC, 445, 6, 74.166667, 
trial0008550, AA, 85, 4, 21.250000, GDX, 295, 22, 13.409091, ZIC, 409, 6, 68.166667, 
trial0008551, AA, 0, 4, 0.000000, GDX, 514, 22, 23.363636, ZIC, 553, 6, 92.166667, 
trial0008552, AA, 511, 4, 127.750000, GDX, 599, 22, 27.227273, ZIC, 402, 6, 67.000000, 
trial0008553, AA, 20, 4, 5.000000, GDX, 1808, 22, 82.181818, ZIC, 43, 6, 7.166667, 
trial0008554, AA, 205, 4, 51.250000, GDX, 154, 22, 7.000000, ZIC, 1006, 6, 167.666667, 
trial0008555, AA, 856, 4, 214.000000, GDX, 586, 22, 26.636364, ZIC, 451, 6, 75.166667, 
trial0008556, AA, 267, 4, 66.750000, GDX, 215, 22, 9.772727, ZIC, 416, 6, 69.333333, 
trial0008557, AA, 33, 4, 8.250000, GDX, 142, 22, 6.454545, ZIC, 707, 6, 117.833333, 
trial0008558, AA, 690, 4, 172.500000, GDX, 389, 22, 17.681818, ZIC, 124, 6, 20.666667, 
trial0008559, AA, 0, 4, 0.000000, GDX, 291, 22, 13.227273, ZIC, 1489, 6, 248.166667, 
trial0008560, AA, 23, 4, 5.750000, GDX, 545, 22, 24.772727, ZIC, 571, 6, 95.166667, 
trial0008561, AA, 41, 4, 10.250000, GDX, 1985, 22, 90.227273, ZIC, 318, 6, 53.000000, 
trial0008562, AA, 178, 4, 44.500000, GDX, 839, 22, 38.136364, ZIC, 618, 6, 103.000000, 
trial0008563, AA, 739, 4, 184.750000, GDX, 707, 22, 32.136364, ZIC, 771, 6, 128.500000, 
trial0008564, AA, 152, 4, 38.000000, GDX, 474, 22, 21.545455, ZIC, 63, 6, 10.500000, 
trial0008565, AA, 419, 4, 104.750000, GDX, 182, 22, 8.272727, ZIC, 938, 6, 156.333333, 
trial0008566, AA, 537, 4, 134.250000, GDX, 1261, 22, 57.318182, ZIC, 291, 6, 48.500000, 
trial0008567, AA, 77, 4, 19.250000, GDX, 1038, 22, 47.181818, ZIC, 397, 6, 66.166667, 
trial0008568, AA, 189, 4, 47.250000, GDX, 293, 22, 13.318182, ZIC, 794, 6, 132.333333, 
trial0008569, AA, 200, 4, 50.000000, GDX, 681, 22, 30.954545, ZIC, 249, 6, 41.500000, 
trial0008570, AA, 445, 4, 111.250000, GDX, 252, 22, 11.454545, ZIC, 1368, 6, 228.000000, 
trial0008571, AA, 336, 4, 84.000000, GDX, 1796, 22, 81.636364, ZIC, 273, 6, 45.500000, 
trial0008572, AA, 191, 4, 47.750000, GDX, 1271, 22, 57.772727, ZIC, 254, 6, 42.333333, 
trial0008573, AA, 172, 4, 43.000000, GDX, 1228, 22, 55.818182, ZIC, 109, 6, 18.166667, 
trial0008574, AA, 379, 4, 94.750000, GDX, 450, 22, 20.454545, ZIC, 141, 6, 23.500000, 
trial0008575, AA, 524, 4, 131.000000, GDX, 372, 22, 16.909091, ZIC, 1037, 6, 172.833333, 
trial0008576, AA, 133, 4, 33.250000, GDX, 739, 22, 33.590909, ZIC, 931, 6, 155.166667, 
trial0008577, AA, 209, 4, 52.250000, GDX, 707, 22, 32.136364, ZIC, 667, 6, 111.166667, 
trial0008578, AA, 162, 4, 40.500000, GDX, 288, 22, 13.090909, ZIC, 1003, 6, 167.166667, 
trial0008579, AA, 225, 4, 56.250000, GDX, 485, 22, 22.045455, ZIC, 323, 6, 53.833333, 
trial0008580, AA, 248, 4, 62.000000, GDX, 430, 22, 19.545455, ZIC, 558, 6, 93.000000, 
trial0008581, AA, 7, 4, 1.750000, GDX, 557, 22, 25.318182, ZIC, 114, 6, 19.000000, 
trial0008582, AA, 17, 4, 4.250000, GDX, 152, 22, 6.909091, ZIC, 124, 6, 20.666667, 
trial0008583, AA, 97, 4, 24.250000, GDX, 107, 22, 4.863636, ZIC, 258, 6, 43.000000, 
trial0008584, AA, 0, 4, 0.000000, GDX, 265, 22, 12.045455, ZIC, 0, 6, 0.000000, 
trial0008585, AA, 113, 4, 28.250000, GDX, 379, 22, 17.227273, ZIC, 168, 6, 28.000000, 
trial0008586, AA, 30, 4, 7.500000, GDX, 294, 22, 13.363636, ZIC, 24, 6, 4.000000, 
trial0008587, AA, 49, 4, 12.250000, GDX, 391, 22, 17.772727, ZIC, 66, 6, 11.000000, 
trial0008588, AA, 66, 4, 16.500000, GDX, 116, 22, 5.272727, ZIC, 107, 6, 17.833333, 
trial0008589, AA, 0, 4, 0.000000, GDX, 325, 22, 14.772727, ZIC, 104, 6, 17.333333, 
trial0008590, AA, 153, 4, 38.250000, GDX, 521, 22, 23.681818, ZIC, 71, 6, 11.833333, 
trial0008591, AA, 183, 4, 45.750000, GDX, 419, 22, 19.045455, ZIC, 93, 6, 15.500000, 
trial0008592, AA, 317, 4, 79.250000, GDX, 295, 22, 13.409091, ZIC, 196, 6, 32.666667, 
trial0008593, AA, 117, 4, 29.250000, GDX, 369, 22, 16.772727, ZIC, 73, 6, 12.166667, 
trial0008594, AA, 0, 4, 0.000000, GDX, 191, 22, 8.681818, ZIC, 90, 6, 15.000000, 
trial0008595, AA, 0, 4, 0.000000, GDX, 35, 22, 1.590909, ZIC, 249, 6, 41.500000, 
trial0008596, AA, 0, 4, 0.000000, GDX, 163, 22, 7.409091, ZIC, 118, 6, 19.666667, 
trial0008597, AA, 0, 4, 0.000000, GDX, 330, 22, 15.000000, ZIC, 74, 6, 12.333333, 
trial0008598, AA, 122, 4, 30.500000, GDX, 147, 22, 6.681818, ZIC, 235, 6, 39.166667, 
trial0008599, AA, 15, 4, 3.750000, GDX, 395, 22, 17.954545, ZIC, 27, 6, 4.500000, 
trial0008600, AA, 29, 4, 7.250000, GDX, 338, 22, 15.363636, ZIC, 64, 6, 10.666667, 
trial0008601, AA, 0, 4, 0.000000, GDX, 220, 22, 10.000000, ZIC, 52, 6, 8.666667, 
trial0008602, AA, 198, 4, 49.500000, GDX, 639, 22, 29.045455, ZIC, 201, 6, 33.500000, 
trial0008603, AA, 25, 4, 6.250000, GDX, 302, 22, 13.727273, ZIC, 327, 6, 54.500000, 
trial0008604, AA, 65, 4, 16.250000, GDX, 531, 22, 24.136364, ZIC, 130, 6, 21.666667, 
trial0008605, AA, 122, 4, 30.500000, GDX, 695, 22, 31.590909, ZIC, 61, 6, 10.166667, 
trial0008606, AA, 52, 4, 13.000000, GDX, 321, 22, 14.590909, ZIC, 40, 6, 6.666667, 
trial0008607, AA, 113, 4, 28.250000, GDX, 199, 22, 9.045455, ZIC, 399, 6, 66.500000, 
trial0008608, AA, 85, 4, 21.250000, GDX, 535, 22, 24.318182, ZIC, 8, 6, 1.333333, 
trial0008609, AA, 120, 4, 30.000000, GDX, 195, 22, 8.863636, ZIC, 90, 6, 15.000000, 
trial0008610, AA, 116, 4, 29.000000, GDX, 257, 22, 11.681818, ZIC, 299, 6, 49.833333, 
trial0008611, AA, 685, 4, 171.250000, GDX, 2167, 22, 98.500000, ZIC, 366, 6, 61.000000, 
trial0008612, AA, 265, 4, 66.250000, GDX, 844, 22, 38.363636, ZIC, 776, 6, 129.333333, 
trial0008613, AA, 915, 4, 228.750000, GDX, 606, 22, 27.545455, ZIC, 474, 6, 79.000000, 
trial0008614, AA, 368, 4, 92.000000, GDX, 524, 22, 23.818182, ZIC, 275, 6, 45.833333, 
trial0008615, AA, 72, 4, 18.000000, GDX, 1523, 22, 69.227273, ZIC, 241, 6, 40.166667, 
trial0008616, AA, 316, 4, 79.000000, GDX, 1646, 22, 74.818182, ZIC, 299, 6, 49.833333, 
trial0008617, AA, 474, 4, 118.500000, GDX, 647, 22, 29.409091, ZIC, 1239, 6, 206.500000, 
trial0008618, AA, 9, 4, 2.250000, GDX, 1728, 22, 78.545455, ZIC, 908, 6, 151.333333, 
trial0008619, AA, 493, 4, 123.250000, GDX, 758, 22, 34.454545, ZIC, 642, 6, 107.000000, 
trial0008620, AA, 834, 4, 208.500000, GDX, 1133, 22, 51.500000, ZIC, 78, 6, 13.000000, 
trial0008621, AA, 523, 4, 130.750000, GDX, 943, 22, 42.863636, ZIC, 336, 6, 56.000000, 
trial0008622, AA, 155, 4, 38.750000, GDX, 1350, 22, 61.363636, ZIC, 328, 6, 54.666667, 
trial0008623, AA, 744, 4, 186.000000, GDX, 496, 22, 22.545455, ZIC, 296, 6, 49.333333, 
trial0008624, AA, 0, 4, 0.000000, GDX, 1422, 22, 64.636364, ZIC, 860, 6, 143.333333, 
trial0008625, AA, 787, 4, 196.750000, GDX, 1328, 22, 60.363636, ZIC, 670, 6, 111.666667, 
trial0008626, AA, 586, 4, 146.500000, GDX, 1008, 22, 45.818182, ZIC, 713, 6, 118.833333, 
trial0008627, AA, 121, 4, 30.250000, GDX, 800, 22, 36.363636, ZIC, 649, 6, 108.166667, 
trial0008628, AA, 323, 4, 80.750000, GDX, 1980, 22, 90.000000, ZIC, 471, 6, 78.500000, 
trial0008629, AA, 190, 4, 47.500000, GDX, 521, 22, 23.681818, ZIC, 2061, 6, 343.500000, 
trial0008630, AA, 270, 4, 67.500000, GDX, 1342, 22, 61.000000, ZIC, 628, 6, 104.666667, 
trial0008631, AA, 381, 4, 95.250000, GDX, 1309, 22, 59.500000, ZIC, 502, 6, 83.666667, 
trial0008632, AA, 486, 4, 121.500000, GDX, 871, 22, 39.590909, ZIC, 223, 6, 37.166667, 
trial0008633, AA, 197, 4, 49.250000, GDX, 668, 22, 30.363636, ZIC, 272, 6, 45.333333, 
trial0008634, AA, 329, 4, 82.250000, GDX, 1263, 22, 57.409091, ZIC, 313, 6, 52.166667, 
trial0008635, AA, 36, 4, 9.000000, GDX, 1521, 22, 69.136364, ZIC, 133, 6, 22.166667, 
trial0008636, AA, 780, 4, 195.000000, GDX, 1351, 22, 61.409091, ZIC, 370, 6, 61.666667, 
trial0008637, AA, 657, 4, 164.250000, GDX, 1426, 22, 64.818182, ZIC, 328, 6, 54.666667, 
trial0008638, AA, 58, 4, 14.500000, GDX, 1688, 22, 76.727273, ZIC, 239, 6, 39.833333, 
trial0008639, AA, 631, 4, 157.750000, GDX, 824, 22, 37.454545, ZIC, 1057, 6, 176.166667, 
trial0008640, AA, 803, 4, 200.750000, GDX, 342, 22, 15.545455, ZIC, 600, 6, 100.000000, 
trial0008641, AA, 0, 4, 0.000000, GDX, 317, 22, 14.409091, ZIC, 110, 6, 18.333333, 
trial0008642, AA, 15, 4, 3.750000, GDX, 276, 22, 12.545455, ZIC, 228, 6, 38.000000, 
trial0008643, AA, 113, 4, 28.250000, GDX, 478, 22, 21.727273, ZIC, 38, 6, 6.333333, 
trial0008644, AA, 0, 4, 0.000000, GDX, 157, 22, 7.136364, ZIC, 37, 6, 6.166667, 
trial0008645, AA, 30, 4, 7.500000, GDX, 467, 22, 21.227273, ZIC, 93, 6, 15.500000, 
trial0008646, AA, 29, 4, 7.250000, GDX, 398, 22, 18.090909, ZIC, 59, 6, 9.833333, 
trial0008647, AA, 111, 4, 27.750000, GDX, 182, 22, 8.272727, ZIC, 30, 6, 5.000000, 
trial0008648, AA, 35, 4, 8.750000, GDX, 488, 22, 22.181818, ZIC, 94, 6, 15.666667, 
