trial0003901, GDX, 812, 4, 203.000000, ZIC, 114, 4, 28.500000, ZIP, 3351, 24, 139.625000, 
trial0003926, GDX, 166, 4, 41.500000, ZIC, 139, 4, 34.750000, ZIP, 3979, 24, 165.791667, 
trial0003927, GDX, 124, 4, 31.000000, ZIC, 456, 4, 114.000000, ZIP, 3495, 24, 145.625000, 
trial0003928, GDX, 247, 4, 61.750000, ZIC, 4, 4, 1.000000, ZIP, 3594, 24, 149.750000, 
trial0003929, GDX, 141, 4, 35.250000, ZIC, 106, 4, 26.500000, ZIP, 3790, 24, 157.916667, 
trial0003930, GDX, 327, 4, 81.750000, ZIC, 259, 4, 64.750000, ZIP, 3437, 24, 143.208333, 
trial0003931, GDX, 606, 4, 151.500000, ZIC, 486, 4, 121.500000, ZIP, 1790, 24, 74.583333, 
trial0003932, GDX, 582, 4, 145.500000, ZIC, 273, 4, 68.250000, ZIP, 3065, 24, 127.708333, 
trial0003933, GDX, 195, 4, 48.750000, ZIC, 144, 4, 36.000000, ZIP, 2900, 24, 120.833333, 
trial0003934, GDX, 276, 4, 69.000000, ZIC, 176, 4, 44.000000, ZIP, 2905, 24, 121.041667, 
trial0003935, GDX, 225, 4, 56.250000, ZIC, 50, 4, 12.500000, ZIP, 3331, 24, 138.791667, 
trial0003936, GDX, 765, 4, 191.250000, ZIC, 181, 4, 45.250000, ZIP, 2482, 24, 103.416667, 
trial0003937, GDX, 146, 4, 36.500000, ZIC, 271, 4, 67.750000, ZIP, 2449, 24, 102.041667, 
trial0003938, GDX, 467, 4, 116.750000, ZIC, 1, 4, 0.250000, ZIP, 2940, 24, 122.500000, 
trial0003939, GDX, 304, 4, 76.000000, ZIC, 222, 4, 55.500000, ZIP, 2547, 24, 106.125000, 
trial0003940, GDX, 584, 4, 146.000000, ZIC, 95, 4, 23.750000, ZIP, 2358, 24, 98.250000, 
trial0003941, GDX, 220, 4, 55.000000, ZIC, 342, 4, 85.500000, ZIP, 2644, 24, 110.166667, 
trial0003942, GDX, 331, 4, 82.750000, ZIC, 118, 4, 29.500000, ZIP, 2704, 24, 112.666667, 
trial0003943, GDX, 473, 4, 118.250000, ZIC, 117, 4, 29.250000, ZIP, 2989, 24, 124.541667, 
trial0003944, GDX, 536, 4, 134.000000, ZIC, 40, 4, 10.000000, ZIP, 2618, 24, 109.083333, 
trial0003945, GDX, 482, 4, 120.500000, ZIC, 112, 4, 28.000000, ZIP, 2391, 24, 99.625000, 
trial0003946, GDX, 212, 4, 53.000000, ZIC, 656, 4, 164.000000, ZIP, 2047, 24, 85.291667, 
trial0003947, GDX, 268, 4, 67.000000, ZIC, 113, 4, 28.250000, ZIP, 2603, 24, 108.458333, 
trial0003948, GDX, 379, 4, 94.750000, ZIC, 0, 4, 0.000000, ZIP, 3170, 24, 132.083333, 
trial0003949, GDX, 64, 4, 16.000000, ZIC, 376, 4, 94.000000, ZIP, 2742, 24, 114.250000, 
trial0003950, GDX, 471, 4, 117.750000, ZIC, 277, 4, 69.250000, ZIP, 2588, 24, 107.833333, 
trial0003951, GDX, 284, 4, 71.000000, ZIC, 32, 4, 8.000000, ZIP, 2780, 24, 115.833333, 
trial0003952, GDX, 767, 4, 191.750000, ZIC, 143, 4, 35.750000, ZIP, 2509, 24, 104.541667, 
trial0003953, GDX, 173, 4, 43.250000, ZIC, 679, 4, 169.750000, ZIP, 2374, 24, 98.916667, 
trial0003954, GDX, 326, 4, 81.500000, ZIC, 71, 4, 17.750000, ZIP, 2921, 24, 121.708333, 
trial0003955, GDX, 435, 4, 108.750000, ZIC, 103, 4, 25.750000, ZIP, 2801, 24, 116.708333, 
trial0003956, GDX, 233, 4, 58.250000, ZIC, 350, 4, 87.500000, ZIP, 2606, 24, 108.583333, 
trial0003957, GDX, 411, 4, 102.750000, ZIC, 428, 4, 107.000000, ZIP, 2705, 24, 112.708333, 
trial0003958, GDX, 298, 4, 74.500000, ZIC, 68, 4, 17.000000, ZIP, 3204, 24, 133.500000, 
trial0003959, GDX, 703, 4, 175.750000, ZIC, 279, 4, 69.750000, ZIP, 2097, 24, 87.375000, 
trial0003960, GDX, 492, 4, 123.000000, ZIC, 501, 4, 125.250000, ZIP, 2387, 24, 99.458333, 
trial0003961, GDX, 980, 4, 245.000000, ZIC, 67, 4, 16.750000, ZIP, 4849, 24, 202.041667, 
trial0003962, GDX, 1932, 4, 483.000000, ZIC, 333, 4, 83.250000, ZIP, 3907, 24, 162.791667, 
trial0003963, GDX, 1010, 4, 252.500000, ZIC, 190, 4, 47.500000, ZIP, 4449, 24, 185.375000, 
trial0003964, GDX, 213, 4, 53.250000, ZIC, 515, 4, 128.750000, ZIP, 5084, 24, 211.833333, 
trial0003965, GDX, 699, 4, 174.750000, ZIC, 448, 4, 112.000000, ZIP, 4594, 24, 191.416667, 
trial0003966, GDX, 0, 4, 0.000000, ZIC, 1561, 4, 390.250000, ZIP, 4466, 24, 186.083333, 
trial0003967, GDX, 1507, 4, 376.750000, ZIC, 280, 4, 70.000000, ZIP, 4398, 24, 183.250000, 
trial0003968, GDX, 667, 4, 166.750000, ZIC, 682, 4, 170.500000, ZIP, 4211, 24, 175.458333, 
trial0003969, GDX, 231, 4, 57.750000, ZIC, 161, 4, 40.250000, ZIP, 3906, 24, 162.750000, 
trial0003970, GDX, 894, 4, 223.500000, ZIC, 21, 4, 5.250000, ZIP, 4639, 24, 193.291667, 
trial0003971, GDX, 1551, 4, 387.750000, ZIC, 118, 4, 29.500000, ZIP, 4049, 24, 168.708333, 
trial0003972, GDX, 1444, 4, 361.000000, ZIC, 507, 4, 126.750000, ZIP, 4552, 24, 189.666667, 
trial0003973, GDX, 539, 4, 134.750000, ZIC, 724, 4, 181.000000, ZIP, 4402, 24, 183.416667, 
trial0003974, GDX, 563, 4, 140.750000, ZIC, 273, 4, 68.250000, ZIP, 4720, 24, 196.666667, 
trial0003975, GDX, 1289, 4, 322.250000, ZIC, 100, 4, 25.000000, ZIP, 4369, 24, 182.041667, 
trial0003976, GDX, 1010, 4, 252.500000, ZIC, 306, 4, 76.500000, ZIP, 4034, 24, 168.083333, 
trial0003977, GDX, 1845, 4, 461.250000, ZIC, 443, 4, 110.750000, ZIP, 3933, 24, 163.875000, 
trial0003978, GDX, 539, 4, 134.750000, ZIC, 502, 4, 125.500000, ZIP, 4237, 24, 176.541667, 
trial0003979, GDX, 51, 4, 12.750000, ZIC, 384, 4, 96.000000, ZIP, 5048, 24, 210.333333, 
trial0003980, GDX, 353, 4, 88.250000, ZIC, 369, 4, 92.250000, ZIP, 4659, 24, 194.125000, 
trial0003981, GDX, 835, 4, 208.750000, ZIC, 1364, 4, 341.000000, ZIP, 3811, 24, 158.791667, 
trial0003982, GDX, 892, 4, 223.000000, ZIC, 159, 4, 39.750000, ZIP, 4665, 24, 194.375000, 
trial0003983, GDX, 1399, 4, 349.750000, ZIC, 835, 4, 208.750000, ZIP, 3952, 24, 164.666667, 
trial0003984, GDX, 0, 4, 0.000000, ZIC, 598, 4, 149.500000, ZIP, 5475, 24, 228.125000, 
trial0003985, GDX, 564, 4, 141.000000, ZIC, 174, 4, 43.500000, ZIP, 4971, 24, 207.125000, 
trial0003986, GDX, 84, 4, 21.000000, ZIC, 368, 4, 92.000000, ZIP, 6204, 24, 258.500000, 
trial0003987, GDX, 974, 4, 243.500000, ZIC, 851, 4, 212.750000, ZIP, 3627, 24, 151.125000, 
trial0003988, GDX, 636, 4, 159.000000, ZIC, 116, 4, 29.000000, ZIP, 5020, 24, 209.166667, 
trial0003989, GDX, 1192, 4, 298.000000, ZIC, 729, 4, 182.250000, ZIP, 3658, 24, 152.416667, 
trial0003990, GDX, 1274, 4, 318.500000, ZIC, 1117, 4, 279.250000, ZIP, 3687, 24, 153.625000, 
trial0003991, GDX, 495, 4, 123.750000, ZIC, 2365, 4, 591.250000, ZIP, 5896, 24, 245.666667, 
trial0003992, GDX, 783, 4, 195.750000, ZIC, 590, 4, 147.500000, ZIP, 7401, 24, 308.375000, 
trial0003993, GDX, 960, 4, 240.000000, ZIC, 902, 4, 225.500000, ZIP, 6340, 24, 264.166667, 
trial0003994, GDX, 2060, 4, 515.000000, ZIC, 1474, 4, 368.500000, ZIP, 6193, 24, 258.041667, 
trial0003995, GDX, 371, 4, 92.750000, ZIC, 1768, 4, 442.000000, ZIP, 5271, 24, 219.625000, 
trial0003996, GDX, 1675, 4, 418.750000, ZIC, 335, 4, 83.750000, ZIP, 5941, 24, 247.541667, 
trial0003997, GDX, 371, 4, 92.750000, ZIC, 674, 4, 168.500000, ZIP, 6675, 24, 278.125000, 
trial0003998, GDX, 1118, 4, 279.500000, ZIC, 143, 4, 35.750000, ZIP, 7058, 24, 294.083333, 
trial0003999, GDX, 1213, 4, 303.250000, ZIC, 1741, 4, 435.250000, ZIP, 5500, 24, 229.166667, 
trial0004000, GDX, 1552, 4, 388.000000, ZIC, 1168, 4, 292.000000, ZIP, 6877, 24, 286.541667, 
trial0004001, GDX, 839, 4, 209.750000, ZIC, 327, 4, 81.750000, ZIP, 5760, 24, 240.000000, 
trial0004002, GDX, 2638, 4, 659.500000, ZIC, 1716, 4, 429.000000, ZIP, 4622, 24, 192.583333, 
trial0004003, GDX, 1745, 4, 436.250000, ZIC, 515, 4, 128.750000, ZIP, 5620, 24, 234.166667, 
trial0004004, GDX, 1369, 4, 342.250000, ZIC, 2659, 4, 664.750000, ZIP, 4894, 24, 203.916667, 
trial0004005, GDX, 1652, 4, 413.000000, ZIC, 1338, 4, 334.500000, ZIP, 6000, 24, 250.000000, 
trial0004006, GDX, 1495, 4, 373.750000, ZIC, 1741, 4, 435.250000, ZIP, 6244, 24, 260.166667, 
trial0004007, GDX, 1519, 4, 379.750000, ZIC, 718, 4, 179.500000, ZIP, 7313, 24, 304.708333, 
trial0004008, GDX, 1570, 4, 392.500000, ZIC, 363, 4, 90.750000, ZIP, 5753, 24, 239.708333, 
trial0004009, GDX, 741, 4, 185.250000, ZIC, 606, 4, 151.500000, ZIP, 6354, 24, 264.750000, 
trial0004010, GDX, 1626, 4, 406.500000, ZIC, 1081, 4, 270.250000, ZIP, 6246, 24, 260.250000, 
trial0004011, GDX, 1975, 4, 493.750000, ZIC, 999, 4, 249.750000, ZIP, 5151, 24, 214.625000, 
trial0004012, GDX, 1545, 4, 386.250000, ZIC, 421, 4, 105.250000, ZIP, 6830, 24, 284.583333, 
trial0004013, GDX, 1162, 4, 290.500000, ZIC, 1185, 4, 296.250000, ZIP, 6823, 24, 284.291667, 
trial0004014, GDX, 1205, 4, 301.250000, ZIC, 377, 4, 94.250000, ZIP, 6770, 24, 282.083333, 
trial0004015, GDX, 922, 4, 230.500000, ZIC, 2726, 4, 681.500000, ZIP, 5532, 24, 230.500000, 
trial0004016, GDX, 1513, 4, 378.250000, ZIC, 1939, 4, 484.750000, ZIP, 5171, 24, 215.458333, 
trial0004017, GDX, 618, 4, 154.500000, ZIC, 1088, 4, 272.000000, ZIP, 7141, 24, 297.541667, 
trial0004018, GDX, 1227, 4, 306.750000, ZIC, 1483, 4, 370.750000, ZIP, 5309, 24, 221.208333, 
trial0004019, GDX, 182, 4, 45.500000, ZIC, 347, 4, 86.750000, ZIP, 8823, 24, 367.625000, 
trial0004020, GDX, 919, 4, 229.750000, ZIC, 0, 4, 0.000000, ZIP, 6512, 24, 271.333333, 
trial0004021, GDX, 951, 4, 237.750000, ZIC, 957, 4, 239.250000, ZIP, 3782, 24, 157.583333, 
trial0004022, GDX, 589, 4, 147.250000, ZIC, 775, 4, 193.750000, ZIP, 5590, 24, 232.916667, 
trial0004023, GDX, 1181, 4, 295.250000, ZIC, 15, 4, 3.750000, ZIP, 5434, 24, 226.416667, 
trial0004024, GDX, 817, 4, 204.250000, ZIC, 851, 4, 212.750000, ZIP, 4194, 24, 174.750000, 
trial0004025, GDX, 1307, 4, 326.750000, ZIC, 737, 4, 184.250000, ZIP, 5546, 24, 231.083333, 
trial0004026, GDX, 1696, 4, 424.000000, ZIC, 388, 4, 97.000000, ZIP, 5592, 24, 233.000000, 
trial0004027, GDX, 1437, 4, 359.250000, ZIC, 1789, 4, 447.250000, ZIP, 4487, 24, 186.958333, 
trial0004028, GDX, 1216, 4, 304.000000, ZIC, 79, 4, 19.750000, ZIP, 5670, 24, 236.250000, 
trial0004029, GDX, 1147, 4, 286.750000, ZIC, 815, 4, 203.750000, ZIP, 5817, 24, 242.375000, 
trial0004030, GDX, 1131, 4, 282.750000, ZIC, 934, 4, 233.500000, ZIP, 4645, 24, 193.541667, 
trial0004031, GDX, 1073, 4, 268.250000, ZIC, 1089, 4, 272.250000, ZIP, 4726, 24, 196.916667, 
trial0004032, GDX, 114, 4, 28.500000, ZIC, 369, 4, 92.250000, ZIP, 5367, 24, 223.625000, 
trial0004033, GDX, 1533, 4, 383.250000, ZIC, 451, 4, 112.750000, ZIP, 4941, 24, 205.875000, 
trial0004034, GDX, 1543, 4, 385.750000, ZIC, 505, 4, 126.250000, ZIP, 4554, 24, 189.750000, 
trial0004035, GDX, 1927, 4, 481.750000, ZIC, 1206, 4, 301.500000, ZIP, 4543, 24, 189.291667, 
trial0004036, GDX, 893, 4, 223.250000, ZIC, 221, 4, 55.250000, ZIP, 4676, 24, 194.833333, 
trial0004037, GDX, 437, 4, 109.250000, ZIC, 866, 4, 216.500000, ZIP, 4848, 24, 202.000000, 
trial0004038, GDX, 1499, 4, 374.750000, ZIC, 12, 4, 3.000000, ZIP, 4860, 24, 202.500000, 
trial0004039, GDX, 1617, 4, 404.250000, ZIC, 506, 4, 126.500000, ZIP, 5101, 24, 212.541667, 
trial0004040, GDX, 0, 4, 0.000000, ZIC, 79, 4, 19.750000, ZIP, 5008, 24, 208.666667, 
trial0004041, GDX, 1404, 4, 351.000000, ZIC, 8, 4, 2.000000, ZIP, 5529, 24, 230.375000, 
trial0004042, GDX, 50, 4, 12.500000, ZIC, 1379, 4, 344.750000, ZIP, 5018, 24, 209.083333, 
trial0004043, GDX, 1277, 4, 319.250000, ZIC, 441, 4, 110.250000, ZIP, 5100, 24, 212.500000, 
trial0004044, GDX, 296, 4, 74.000000, ZIC, 1019, 4, 254.750000, ZIP, 4879, 24, 203.291667, 
trial0004045, GDX, 364, 4, 91.000000, ZIC, 668, 4, 167.000000, ZIP, 6067, 24, 252.791667, 
trial0004046, GDX, 1004, 4, 251.000000, ZIC, 692, 4, 173.000000, ZIP, 5035, 24, 209.791667, 
trial0004047, GDX, 371, 4, 92.750000, ZIC, 277, 4, 69.250000, ZIP, 6205, 24, 258.541667, 
trial0004048, GDX, 1637, 4, 409.250000, ZIC, 900, 4, 225.000000, ZIP, 4595, 24, 191.458333, 
trial0004049, GDX, 0, 4, 0.000000, ZIC, 512, 4, 128.000000, ZIP, 6312, 24, 263.000000, 
trial0004050, GDX, 955, 4, 238.750000, ZIC, 418, 4, 104.500000, ZIP, 5660, 24, 235.833333, 
trial0004051, GDX, 2318, 4, 579.500000, ZIC, 636, 4, 159.000000, ZIP, 5779, 24, 240.791667, 
trial0004052, GDX, 1252, 4, 313.000000, ZIC, 54, 4, 13.500000, ZIP, 7847, 24, 326.958333, 
trial0004053, GDX, 1415, 4, 353.750000, ZIC, 1232, 4, 308.000000, ZIP, 7657, 24, 319.041667, 
trial0004054, GDX, 1173, 4, 293.250000, ZIC, 1001, 4, 250.250000, ZIP, 6102, 24, 254.250000, 
trial0004055, GDX, 1781, 4, 445.250000, ZIC, 1906, 4, 476.500000, ZIP, 6711, 24, 279.625000, 
trial0004056, GDX, 2036, 4, 509.000000, ZIC, 2184, 4, 546.000000, ZIP, 6034, 24, 251.416667, 
trial0004057, GDX, 1095, 4, 273.750000, ZIC, 473, 4, 118.250000, ZIP, 6843, 24, 285.125000, 
trial0004058, GDX, 2650, 4, 662.500000, ZIC, 1950, 4, 487.500000, ZIP, 5884, 24, 245.166667, 
trial0004059, GDX, 1391, 4, 347.750000, ZIC, 1109, 4, 277.250000, ZIP, 6463, 24, 269.291667, 
trial0004060, GDX, 799, 4, 199.750000, ZIC, 1778, 4, 444.500000, ZIP, 6825, 24, 284.375000, 
trial0004061, GDX, 1370, 4, 342.500000, ZIC, 1124, 4, 281.000000, ZIP, 6355, 24, 264.791667, 
trial0004062, GDX, 536, 4, 134.000000, ZIC, 266, 4, 66.500000, ZIP, 7495, 24, 312.291667, 
trial0004063, GDX, 1112, 4, 278.000000, ZIC, 1101, 4, 275.250000, ZIP, 7006, 24, 291.916667, 
trial0004064, GDX, 969, 4, 242.250000, ZIC, 2209, 4, 552.250000, ZIP, 4561, 24, 190.041667, 
trial0004065, GDX, 581, 4, 145.250000, ZIC, 3273, 4, 818.250000, ZIP, 5957, 24, 248.208333, 
trial0004066, GDX, 1913, 4, 478.250000, ZIC, 913, 4, 228.250000, ZIP, 5925, 24, 246.875000, 
trial0004067, GDX, 1934, 4, 483.500000, ZIC, 1598, 4, 399.500000, ZIP, 6527, 24, 271.958333, 
trial0004068, GDX, 1148, 4, 287.000000, ZIC, 2738, 4, 684.500000, ZIP, 5177, 24, 215.708333, 
trial0004069, GDX, 2751, 4, 687.750000, ZIC, 1789, 4, 447.250000, ZIP, 4630, 24, 192.916667, 
trial0004070, GDX, 1001, 4, 250.250000, ZIC, 19, 4, 4.750000, ZIP, 7800, 24, 325.000000, 
trial0004071, GDX, 474, 4, 118.500000, ZIC, 255, 4, 63.750000, ZIP, 8926, 24, 371.916667, 
trial0004072, GDX, 731, 4, 182.750000, ZIC, 76, 4, 19.000000, ZIP, 8304, 24, 346.000000, 
trial0004073, GDX, 223, 4, 55.750000, ZIC, 3181, 4, 795.250000, ZIP, 7208, 24, 300.333333, 
trial0004074, GDX, 1338, 4, 334.500000, ZIC, 3334, 4, 833.500000, ZIP, 4698, 24, 195.750000, 
trial0004075, GDX, 366, 4, 91.500000, ZIC, 1097, 4, 274.250000, ZIP, 8222, 24, 342.583333, 
trial0004076, GDX, 828, 4, 207.000000, ZIC, 1134, 4, 283.500000, ZIP, 7737, 24, 322.375000, 
trial0004077, GDX, 690, 4, 172.500000, ZIC, 1244, 4, 311.000000, ZIP, 7164, 24, 298.500000, 
trial0004078, GDX, 3225, 4, 806.250000, ZIC, 938, 4, 234.500000, ZIP, 5403, 24, 225.125000, 
trial0004079, GDX, 2389, 4, 597.250000, ZIC, 1162, 4, 290.500000, ZIP, 5797, 24, 241.541667, 
trial0004080, GDX, 1878, 4, 469.500000, ZIC, 1234, 4, 308.500000, ZIP, 5314, 24, 221.416667, 
trial0004081, GDX, 1740, 4, 435.000000, ZIC, 21, 4, 5.250000, ZIP, 4998, 24, 208.250000, 
trial0004082, GDX, 265, 4, 66.250000, ZIC, 980, 4, 245.000000, ZIP, 6951, 24, 289.625000, 
trial0004083, GDX, 1235, 4, 308.750000, ZIC, 1255, 4, 313.750000, ZIP, 5713, 24, 238.041667, 
trial0004084, GDX, 2154, 4, 538.500000, ZIC, 1041, 4, 260.250000, ZIP, 5414, 24, 225.583333, 
trial0004085, GDX, 1162, 4, 290.500000, ZIC, 793, 4, 198.250000, ZIP, 7011, 24, 292.125000, 
trial0004086, GDX, 2699, 4, 674.750000, ZIC, 753, 4, 188.250000, ZIP, 5398, 24, 224.916667, 
trial0004087, GDX, 820, 4, 205.000000, ZIC, 288, 4, 72.000000, ZIP, 7635, 24, 318.125000, 
trial0004088, GDX, 1279, 4, 319.750000, ZIC, 13, 4, 3.250000, ZIP, 6600, 24, 275.000000, 
trial0004089, GDX, 1597, 4, 399.250000, ZIC, 340, 4, 85.000000, ZIP, 5542, 24, 230.916667, 
trial0004090, GDX, 273, 4, 68.250000, ZIC, 844, 4, 211.000000, ZIP, 6244, 24, 260.166667, 
trial0004091, GDX, 1600, 4, 400.000000, ZIC, 477, 4, 119.250000, ZIP, 5507, 24, 229.458333, 
trial0004092, GDX, 485, 4, 121.250000, ZIC, 1270, 4, 317.500000, ZIP, 5590, 24, 232.916667, 
trial0004093, GDX, 1578, 4, 394.500000, ZIC, 616, 4, 154.000000, ZIP, 6071, 24, 252.958333, 
trial0004094, GDX, 1140, 4, 285.000000, ZIC, 514, 4, 128.500000, ZIP, 6218, 24, 259.083333, 
trial0004095, GDX, 138, 4, 34.500000, ZIC, 1354, 4, 338.500000, ZIP, 6663, 24, 277.625000, 
trial0004096, GDX, 2176, 4, 544.000000, ZIC, 1200, 4, 300.000000, ZIP, 5019, 24, 209.125000, 
trial0004097, GDX, 740, 4, 185.000000, ZIC, 688, 4, 172.000000, ZIP, 6830, 24, 284.583333, 
trial0004098, GDX, 2561, 4, 640.250000, ZIC, 34, 4, 8.500000, ZIP, 5996, 24, 249.833333, 
trial0004099, GDX, 974, 4, 243.500000, ZIC, 1605, 4, 401.250000, ZIP, 5815, 24, 242.291667, 
trial0004100, GDX, 1642, 4, 410.500000, ZIC, 129, 4, 32.250000, ZIP, 6037, 24, 251.541667, 
trial0004101, GDX, 512, 4, 128.000000, ZIC, 1005, 4, 251.250000, ZIP, 6634, 24, 276.416667, 
trial0004102, GDX, 85, 4, 21.250000, ZIC, 1008, 4, 252.000000, ZIP, 7094, 24, 295.583333, 
trial0004103, GDX, 670, 4, 167.500000, ZIC, 313, 4, 78.250000, ZIP, 6267, 24, 261.125000, 
trial0004104, GDX, 590, 4, 147.500000, ZIC, 175, 4, 43.750000, ZIP, 6971, 24, 290.458333, 
trial0004105, GDX, 812, 4, 203.000000, ZIC, 868, 4, 217.000000, ZIP, 6263, 24, 260.958333, 
trial0004106, GDX, 1559, 4, 389.750000, ZIC, 2398, 4, 599.500000, ZIP, 4135, 24, 172.291667, 
trial0004107, GDX, 1035, 4, 258.750000, ZIC, 1817, 4, 454.250000, ZIP, 5837, 24, 243.208333, 
trial0004108, GDX, 1189, 4, 297.250000, ZIC, 1219, 4, 304.750000, ZIP, 5534, 24, 230.583333, 
trial0004109, GDX, 1381, 4, 345.250000, ZIC, 13, 4, 3.250000, ZIP, 6126, 24, 255.250000, 
trial0004110, GDX, 1149, 4, 287.250000, ZIC, 233, 4, 58.250000, ZIP, 6828, 24, 284.500000, 
trial0004111, GDX, 69, 4, 17.250000, ZIC, 115, 4, 28.750000, ZIP, 1558, 24, 64.916667, 
trial0004112, GDX, 367, 4, 91.750000, ZIC, 10, 4, 2.500000, ZIP, 571, 24, 23.791667, 
trial0004113, GDX, 524, 4, 131.000000, ZIC, 22, 4, 5.500000, ZIP, 800, 24, 33.333333, 
trial0004114, GDX, 71, 4, 17.750000, ZIC, 25, 4, 6.250000, ZIP, 1265, 24, 52.708333, 
trial0004115, GDX, 360, 4, 90.000000, ZIC, 131, 4, 32.750000, ZIP, 1687, 24, 70.291667, 
trial0004116, GDX, 339, 4, 84.750000, ZIC, 148, 4, 37.000000, ZIP, 1436, 24, 59.833333, 
trial0004117, GDX, 169, 4, 42.250000, ZIC, 6, 4, 1.500000, ZIP, 1676, 24, 69.833333, 
trial0004118, GDX, 529, 4, 132.250000, ZIC, 80, 4, 20.000000, ZIP, 1570, 24, 65.416667, 
trial0004119, GDX, 607, 4, 151.750000, ZIC, 105, 4, 26.250000, ZIP, 1281, 24, 53.375000, 
trial0004120, GDX, 47, 4, 11.750000, ZIC, 299, 4, 74.750000, ZIP, 1511, 24, 62.958333, 
trial0004121, GDX, 253, 4, 63.250000, ZIC, 55, 4, 13.750000, ZIP, 1609, 24, 67.041667, 
trial0004122, GDX, 139, 4, 34.750000, ZIC, 167, 4, 41.750000, ZIP, 1719, 24, 71.625000, 
trial0004123, GDX, 30, 4, 7.500000, ZIC, 96, 4, 24.000000, ZIP, 1709, 24, 71.208333, 
trial0004124, GDX, 426, 4, 106.500000, ZIC, 69, 4, 17.250000, ZIP, 1550, 24, 64.583333, 
trial0004125, GDX, 211, 4, 52.750000, ZIC, 124, 4, 31.000000, ZIP, 1662, 24, 69.250000, 
trial0004126, GDX, 421, 4, 105.250000, ZIC, 43, 4, 10.750000, ZIP, 1178, 24, 49.083333, 
trial0004127, GDX, 184, 4, 46.000000, ZIC, 136, 4, 34.000000, ZIP, 1930, 24, 80.416667, 
trial0004128, GDX, 201, 4, 50.250000, ZIC, 46, 4, 11.500000, ZIP, 2007, 24, 83.625000, 
trial0004129, GDX, 537, 4, 134.250000, ZIC, 1, 4, 0.250000, ZIP, 1512, 24, 63.000000, 
trial0004130, GDX, 541, 4, 135.250000, ZIC, 176, 4, 44.000000, ZIP, 1216, 24, 50.666667, 
trial0004131, GDX, 122, 4, 30.500000, ZIC, 106, 4, 26.500000, ZIP, 1688, 24, 70.333333, 
trial0004132, GDX, 173, 4, 43.250000, ZIC, 88, 4, 22.000000, ZIP, 1622, 24, 67.583333, 
trial0004133, GDX, 349, 4, 87.250000, ZIC, 26, 4, 6.500000, ZIP, 1482, 24, 61.750000, 
