trial0012901, GDX, 213, 24, 8.875000, ZIC, 243, 6, 40.500000, ZIP, 38, 2, 19.000000, 
trial0012981, GDX, 1972, 24, 82.166667, ZIC, 928, 6, 154.666667, ZIP, 89, 2, 44.500000, 
trial0012982, GDX, 2899, 24, 120.791667, ZIC, 1044, 6, 174.000000, ZIP, 26, 2, 13.000000, 
trial0012983, GDX, 999, 24, 41.625000, ZIC, 269, 6, 44.833333, ZIP, 42, 2, 21.000000, 
trial0012984, GDX, 207, 24, 8.625000, ZIC, 439, 6, 73.166667, ZIP, 227, 2, 113.500000, 
trial0012985, GDX, 384, 24, 16.000000, ZIC, 254, 6, 42.333333, ZIP, 52, 2, 26.000000, 
trial0012986, GDX, 95, 24, 3.958333, ZIC, 150, 6, 25.000000, ZIP, 0, 2, 0.000000, 
trial0012987, GDX, 740, 24, 30.833333, ZIC, 135, 6, 22.500000, ZIP, 2, 2, 1.000000, 
trial0012988, GDX, 440, 24, 18.333333, ZIC, 24, 6, 4.000000, ZIP, 162, 2, 81.000000, 
trial0012989, GDX, 308, 24, 12.833333, ZIC, 118, 6, 19.666667, ZIP, 417, 2, 208.500000, 
trial0012990, GDX, 380, 24, 15.833333, ZIC, 125, 6, 20.833333, ZIP, 0, 2, 0.000000, 
trial0012991, GDX, 487, 24, 20.291667, ZIC, 119, 6, 19.833333, ZIP, 46, 2, 23.000000, 
trial0012992, GDX, 1037, 24, 43.208333, ZIC, 176, 6, 29.333333, ZIP, 0, 2, 0.000000, 
trial0012993, GDX, 576, 24, 24.000000, ZIC, 56, 6, 9.333333, ZIP, 0, 2, 0.000000, 
trial0012994, GDX, 1152, 24, 48.000000, ZIC, 105, 6, 17.500000, ZIP, 256, 2, 128.000000, 
trial0012995, GDX, 566, 24, 23.583333, ZIC, 246, 6, 41.000000, ZIP, 261, 2, 130.500000, 
trial0012996, GDX, 85, 24, 3.541667, ZIC, 529, 6, 88.166667, ZIP, 159, 2, 79.500000, 
trial0012997, GDX, 235, 24, 9.791667, ZIC, 270, 6, 45.000000, ZIP, 0, 2, 0.000000, 
trial0012998, GDX, 475, 24, 19.791667, ZIC, 119, 6, 19.833333, ZIP, 94, 2, 47.000000, 
trial0012999, GDX, 162, 24, 6.750000, ZIC, 181, 6, 30.166667, ZIP, 0, 2, 0.000000, 
trial0013000, GDX, 619, 24, 25.791667, ZIC, 39, 6, 6.500000, ZIP, 0, 2, 0.000000, 
trial0013001, GDX, 551, 24, 22.958333, ZIC, 93, 6, 15.500000, ZIP, 114, 2, 57.000000, 
trial0013002, GDX, 144, 24, 6.000000, ZIC, 7, 6, 1.166667, ZIP, 0, 2, 0.000000, 
trial0013003, GDX, 520, 24, 21.666667, ZIC, 214, 6, 35.666667, ZIP, 207, 2, 103.500000, 
trial0013004, GDX, 560, 24, 23.333333, ZIC, 96, 6, 16.000000, ZIP, 65, 2, 32.500000, 
trial0013005, GDX, 116, 24, 4.833333, ZIC, 288, 6, 48.000000, ZIP, 152, 2, 76.000000, 
trial0013006, GDX, 415, 24, 17.291667, ZIC, 283, 6, 47.166667, ZIP, 64, 2, 32.000000, 
trial0013007, GDX, 758, 24, 31.583333, ZIC, 229, 6, 38.166667, ZIP, 96, 2, 48.000000, 
trial0013008, GDX, 348, 24, 14.500000, ZIC, 511, 6, 85.166667, ZIP, 78, 2, 39.000000, 
trial0013009, GDX, 366, 24, 15.250000, ZIC, 79, 6, 13.166667, ZIP, 18, 2, 9.000000, 
trial0013010, GDX, 451, 24, 18.791667, ZIC, 289, 6, 48.166667, ZIP, 60, 2, 30.000000, 
trial0013011, GDX, 812, 24, 33.833333, ZIC, 190, 6, 31.666667, ZIP, 48, 2, 24.000000, 
trial0013012, GDX, 507, 24, 21.125000, ZIC, 164, 6, 27.333333, ZIP, 196, 2, 98.000000, 
trial0013013, GDX, 502, 24, 20.916667, ZIC, 170, 6, 28.333333, ZIP, 34, 2, 17.000000, 
trial0013014, GDX, 1114, 24, 46.416667, ZIC, 6, 6, 1.000000, ZIP, 172, 2, 86.000000, 
trial0013015, GDX, 480, 24, 20.000000, ZIC, 134, 6, 22.333333, ZIP, 93, 2, 46.500000, 
trial0013016, GDX, 533, 24, 22.208333, ZIC, 117, 6, 19.500000, ZIP, 0, 2, 0.000000, 
trial0013017, GDX, 487, 24, 20.291667, ZIC, 280, 6, 46.666667, ZIP, 41, 2, 20.500000, 
trial0013018, GDX, 635, 24, 26.458333, ZIC, 103, 6, 17.166667, ZIP, 43, 2, 21.500000, 
trial0013019, GDX, 1077, 24, 44.875000, ZIC, 127, 6, 21.166667, ZIP, 0, 2, 0.000000, 
trial0013020, GDX, 336, 24, 14.000000, ZIC, 0, 6, 0.000000, ZIP, 12, 2, 6.000000, 
trial0013021, GDX, 998, 24, 41.583333, ZIC, 370, 6, 61.666667, ZIP, 66, 2, 33.000000, 
trial0013022, GDX, 273, 24, 11.375000, ZIC, 8, 6, 1.333333, ZIP, 301, 2, 150.500000, 
trial0013023, GDX, 738, 24, 30.750000, ZIC, 423, 6, 70.500000, ZIP, 116, 2, 58.000000, 
trial0013024, GDX, 571, 24, 23.791667, ZIC, 687, 6, 114.500000, ZIP, 565, 2, 282.500000, 
trial0013025, GDX, 992, 24, 41.333333, ZIC, 22, 6, 3.666667, ZIP, 412, 2, 206.000000, 
trial0013026, GDX, 36, 24, 1.500000, ZIC, 89, 6, 14.833333, ZIP, 83, 2, 41.500000, 
trial0013027, GDX, 854, 24, 35.583333, ZIC, 599, 6, 99.833333, ZIP, 113, 2, 56.500000, 
trial0013028, GDX, 1307, 24, 54.458333, ZIC, 114, 6, 19.000000, ZIP, 443, 2, 221.500000, 
trial0013029, GDX, 295, 24, 12.291667, ZIC, 614, 6, 102.333333, ZIP, 217, 2, 108.500000, 
trial0013030, GDX, 1216, 24, 50.666667, ZIC, 295, 6, 49.166667, ZIP, 330, 2, 165.000000, 
trial0013031, GDX, 217, 24, 9.041667, ZIC, 393, 6, 65.500000, ZIP, 367, 2, 183.500000, 
trial0013032, GDX, 544, 24, 22.666667, ZIC, 541, 6, 90.166667, ZIP, 415, 2, 207.500000, 
trial0013033, GDX, 1392, 24, 58.000000, ZIC, 45, 6, 7.500000, ZIP, 6, 2, 3.000000, 
trial0013034, GDX, 534, 24, 22.250000, ZIC, 410, 6, 68.333333, ZIP, 154, 2, 77.000000, 
trial0013035, GDX, 159, 24, 6.625000, ZIC, 500, 6, 83.333333, ZIP, 3, 2, 1.500000, 
trial0013036, GDX, 380, 24, 15.833333, ZIC, 570, 6, 95.000000, ZIP, 0, 2, 0.000000, 
trial0013037, GDX, 773, 24, 32.208333, ZIC, 552, 6, 92.000000, ZIP, 66, 2, 33.000000, 
trial0013038, GDX, 628, 24, 26.166667, ZIC, 380, 6, 63.333333, ZIP, 276, 2, 138.000000, 
trial0013039, GDX, 1304, 24, 54.333333, ZIC, 371, 6, 61.833333, ZIP, 36, 2, 18.000000, 
trial0013040, GDX, 252, 24, 10.500000, ZIC, 415, 6, 69.166667, ZIP, 239, 2, 119.500000, 
trial0013041, GDX, 1112, 24, 46.333333, ZIC, 167, 6, 27.833333, ZIP, 208, 2, 104.000000, 
trial0013042, GDX, 110, 24, 4.583333, ZIC, 327, 6, 54.500000, ZIP, 266, 2, 133.000000, 
trial0013043, GDX, 399, 24, 16.625000, ZIC, 200, 6, 33.333333, ZIP, 18, 2, 9.000000, 
trial0013044, GDX, 327, 24, 13.625000, ZIC, 509, 6, 84.833333, ZIP, 103, 2, 51.500000, 
trial0013045, GDX, 1124, 24, 46.833333, ZIC, 444, 6, 74.000000, ZIP, 155, 2, 77.500000, 
trial0013046, GDX, 1377, 24, 57.375000, ZIC, 37, 6, 6.166667, ZIP, 161, 2, 80.500000, 
trial0013047, GDX, 335, 24, 13.958333, ZIC, 280, 6, 46.666667, ZIP, 261, 2, 130.500000, 
trial0013048, GDX, 576, 24, 24.000000, ZIC, 400, 6, 66.666667, ZIP, 67, 2, 33.500000, 
trial0013049, GDX, 564, 24, 23.500000, ZIC, 333, 6, 55.500000, ZIP, 18, 2, 9.000000, 
trial0013050, GDX, 230, 24, 9.583333, ZIC, 495, 6, 82.500000, ZIP, 503, 2, 251.500000, 
trial0013051, GDX, 757, 24, 31.541667, ZIC, 439, 6, 73.166667, ZIP, 12, 2, 6.000000, 
trial0013052, GDX, 1559, 24, 64.958333, ZIC, 161, 6, 26.833333, ZIP, 36, 2, 18.000000, 
trial0013053, GDX, 1524, 24, 63.500000, ZIC, 553, 6, 92.166667, ZIP, 3, 2, 1.500000, 
trial0013054, GDX, 587, 24, 24.458333, ZIC, 321, 6, 53.500000, ZIP, 0, 2, 0.000000, 
trial0013055, GDX, 513, 24, 21.375000, ZIC, 376, 6, 62.666667, ZIP, 199, 2, 99.500000, 
trial0013056, GDX, 1597, 24, 66.541667, ZIC, 286, 6, 47.666667, ZIP, 521, 2, 260.500000, 
trial0013057, GDX, 1265, 24, 52.708333, ZIC, 565, 6, 94.166667, ZIP, 665, 2, 332.500000, 
trial0013058, GDX, 554, 24, 23.083333, ZIC, 1422, 6, 237.000000, ZIP, 42, 2, 21.000000, 
trial0013059, GDX, 1102, 24, 45.916667, ZIC, 506, 6, 84.333333, ZIP, 118, 2, 59.000000, 
trial0013060, GDX, 1702, 24, 70.916667, ZIC, 495, 6, 82.500000, ZIP, 0, 2, 0.000000, 
trial0013061, GDX, 1109, 24, 46.208333, ZIC, 360, 6, 60.000000, ZIP, 241, 2, 120.500000, 
trial0013062, GDX, 1341, 24, 55.875000, ZIC, 243, 6, 40.500000, ZIP, 60, 2, 30.000000, 
trial0013063, GDX, 347, 24, 14.458333, ZIC, 385, 6, 64.166667, ZIP, 291, 2, 145.500000, 
trial0013064, GDX, 613, 24, 25.541667, ZIC, 1273, 6, 212.166667, ZIP, 426, 2, 213.000000, 
trial0013065, GDX, 1624, 24, 67.666667, ZIC, 250, 6, 41.666667, ZIP, 345, 2, 172.500000, 
trial0013066, GDX, 1206, 24, 50.250000, ZIC, 368, 6, 61.333333, ZIP, 48, 2, 24.000000, 
trial0013067, GDX, 1221, 24, 50.875000, ZIC, 868, 6, 144.666667, ZIP, 77, 2, 38.500000, 
trial0013068, GDX, 901, 24, 37.541667, ZIC, 231, 6, 38.500000, ZIP, 364, 2, 182.000000, 
trial0013069, GDX, 1123, 24, 46.791667, ZIC, 652, 6, 108.666667, ZIP, 119, 2, 59.500000, 
trial0013070, GDX, 632, 24, 26.333333, ZIC, 378, 6, 63.000000, ZIP, 575, 2, 287.500000, 
trial0013071, GDX, 608, 24, 25.333333, ZIC, 607, 6, 101.166667, ZIP, 73, 2, 36.500000, 
trial0013072, GDX, 879, 24, 36.625000, ZIC, 519, 6, 86.500000, ZIP, 621, 2, 310.500000, 
trial0013073, GDX, 1699, 24, 70.791667, ZIC, 491, 6, 81.833333, ZIP, 211, 2, 105.500000, 
trial0013074, GDX, 1049, 24, 43.708333, ZIC, 804, 6, 134.000000, ZIP, 369, 2, 184.500000, 
trial0013075, GDX, 2189, 24, 91.208333, ZIC, 193, 6, 32.166667, ZIP, 647, 2, 323.500000, 
trial0013076, GDX, 675, 24, 28.125000, ZIC, 559, 6, 93.166667, ZIP, 536, 2, 268.000000, 
trial0013077, GDX, 709, 24, 29.541667, ZIC, 581, 6, 96.833333, ZIP, 40, 2, 20.000000, 
trial0013078, GDX, 1775, 24, 73.958333, ZIC, 809, 6, 134.833333, ZIP, 269, 2, 134.500000, 
trial0013079, GDX, 1082, 24, 45.083333, ZIC, 159, 6, 26.500000, ZIP, 93, 2, 46.500000, 
trial0013080, GDX, 1215, 24, 50.625000, ZIC, 157, 6, 26.166667, ZIP, 0, 2, 0.000000, 
trial0013081, GDX, 327, 24, 13.625000, ZIC, 363, 6, 60.500000, ZIP, 0, 2, 0.000000, 
trial0013082, GDX, 334, 24, 13.916667, ZIC, 243, 6, 40.500000, ZIP, 314, 2, 157.000000, 
trial0013083, GDX, 416, 24, 17.333333, ZIC, 541, 6, 90.166667, ZIP, 0, 2, 0.000000, 
trial0013084, GDX, 763, 24, 31.791667, ZIC, 369, 6, 61.500000, ZIP, 176, 2, 88.000000, 
trial0013085, GDX, 281, 24, 11.708333, ZIC, 369, 6, 61.500000, ZIP, 23, 2, 11.500000, 
trial0013086, GDX, 1351, 24, 56.291667, ZIC, 165, 6, 27.500000, ZIP, 66, 2, 33.000000, 
trial0013087, GDX, 924, 24, 38.500000, ZIC, 436, 6, 72.666667, ZIP, 116, 2, 58.000000, 
trial0013088, GDX, 1008, 24, 42.000000, ZIC, 67, 6, 11.166667, ZIP, 344, 2, 172.000000, 
trial0013089, GDX, 553, 24, 23.041667, ZIC, 319, 6, 53.166667, ZIP, 174, 2, 87.000000, 
trial0013090, GDX, 373, 24, 15.541667, ZIC, 384, 6, 64.000000, ZIP, 286, 2, 143.000000, 
trial0013091, GDX, 897, 24, 37.375000, ZIC, 281, 6, 46.833333, ZIP, 321, 2, 160.500000, 
trial0013092, GDX, 687, 24, 28.625000, ZIC, 424, 6, 70.666667, ZIP, 223, 2, 111.500000, 
trial0013093, GDX, 1048, 24, 43.666667, ZIC, 537, 6, 89.500000, ZIP, 385, 2, 192.500000, 
trial0013094, GDX, 466, 24, 19.416667, ZIC, 98, 6, 16.333333, ZIP, 148, 2, 74.000000, 
trial0013095, GDX, 640, 24, 26.666667, ZIC, 430, 6, 71.666667, ZIP, 10, 2, 5.000000, 
trial0013096, GDX, 781, 24, 32.541667, ZIC, 560, 6, 93.333333, ZIP, 294, 2, 147.000000, 
trial0013097, GDX, 196, 24, 8.166667, ZIC, 318, 6, 53.000000, ZIP, 213, 2, 106.500000, 
trial0013098, GDX, 1172, 24, 48.833333, ZIC, 516, 6, 86.000000, ZIP, 223, 2, 111.500000, 
trial0013099, GDX, 984, 24, 41.000000, ZIC, 534, 6, 89.000000, ZIP, 290, 2, 145.000000, 
trial0013100, GDX, 630, 24, 26.250000, ZIC, 325, 6, 54.166667, ZIP, 323, 2, 161.500000, 
trial0013101, GDX, 917, 24, 38.208333, ZIC, 328, 6, 54.666667, ZIP, 106, 2, 53.000000, 
trial0013102, GDX, 211, 24, 8.791667, ZIC, 491, 6, 81.833333, ZIP, 344, 2, 172.000000, 
trial0013103, GDX, 1154, 24, 48.083333, ZIC, 400, 6, 66.666667, ZIP, 146, 2, 73.000000, 
trial0013104, GDX, 563, 24, 23.458333, ZIC, 369, 6, 61.500000, ZIP, 324, 2, 162.000000, 
trial0013105, GDX, 1324, 24, 55.166667, ZIC, 170, 6, 28.333333, ZIP, 31, 2, 15.500000, 
trial0013106, GDX, 949, 24, 39.541667, ZIC, 140, 6, 23.333333, ZIP, 369, 2, 184.500000, 
trial0013107, GDX, 648, 24, 27.000000, ZIC, 406, 6, 67.666667, ZIP, 520, 2, 260.000000, 
trial0013108, GDX, 842, 24, 35.083333, ZIC, 564, 6, 94.000000, ZIP, 6, 2, 3.000000, 
trial0013109, GDX, 257, 24, 10.708333, ZIC, 502, 6, 83.666667, ZIP, 391, 2, 195.500000, 
trial0013110, GDX, 430, 24, 17.916667, ZIC, 604, 6, 100.666667, ZIP, 9, 2, 4.500000, 
trial0013111, GDX, 150, 24, 6.250000, ZIC, 384, 6, 64.000000, ZIP, 258, 2, 129.000000, 
trial0013112, GDX, 231, 24, 9.625000, ZIC, 50, 6, 8.333333, ZIP, 19, 2, 9.500000, 
trial0013113, GDX, 126, 24, 5.250000, ZIC, 155, 6, 25.833333, ZIP, 44, 2, 22.000000, 
trial0013114, GDX, 239, 24, 9.958333, ZIC, 91, 6, 15.166667, ZIP, 136, 2, 68.000000, 
trial0013115, GDX, 396, 24, 16.500000, ZIC, 76, 6, 12.666667, ZIP, 0, 2, 0.000000, 
trial0013116, GDX, 795, 24, 33.125000, ZIC, 66, 6, 11.000000, ZIP, 0, 2, 0.000000, 
trial0013117, GDX, 279, 24, 11.625000, ZIC, 45, 6, 7.500000, ZIP, 0, 2, 0.000000, 
trial0013118, GDX, 242, 24, 10.083333, ZIC, 299, 6, 49.833333, ZIP, 99, 2, 49.500000, 
trial0013119, GDX, 619, 24, 25.791667, ZIC, 117, 6, 19.500000, ZIP, 50, 2, 25.000000, 
trial0013120, GDX, 401, 24, 16.708333, ZIC, 63, 6, 10.500000, ZIP, 0, 2, 0.000000, 
trial0013121, GDX, 354, 24, 14.750000, ZIC, 203, 6, 33.833333, ZIP, 0, 2, 0.000000, 
trial0013122, GDX, 121, 24, 5.041667, ZIC, 0, 6, 0.000000, ZIP, 203, 2, 101.500000, 
trial0013123, GDX, 22, 24, 0.916667, ZIC, 187, 6, 31.166667, ZIP, 0, 2, 0.000000, 
trial0013124, GDX, 373, 24, 15.541667, ZIC, 32, 6, 5.333333, ZIP, 0, 2, 0.000000, 
trial0013125, GDX, 521, 24, 21.708333, ZIC, 215, 6, 35.833333, ZIP, 268, 2, 134.000000, 
trial0013126, GDX, 163, 24, 6.791667, ZIC, 191, 6, 31.833333, ZIP, 203, 2, 101.500000, 
trial0013127, GDX, 324, 24, 13.500000, ZIC, 128, 6, 21.333333, ZIP, 300, 2, 150.000000, 
trial0013128, GDX, 236, 24, 9.833333, ZIC, 126, 6, 21.000000, ZIP, 0, 2, 0.000000, 
trial0013129, GDX, 405, 24, 16.875000, ZIC, 76, 6, 12.666667, ZIP, 153, 2, 76.500000, 
trial0013130, GDX, 436, 24, 18.166667, ZIC, 162, 6, 27.000000, ZIP, 223, 2, 111.500000, 
trial0013131, GDX, 267, 24, 11.125000, ZIC, 0, 6, 0.000000, ZIP, 62, 2, 31.000000, 
trial0013132, GDX, 159, 24, 6.625000, ZIC, 0, 6, 0.000000, ZIP, 0, 2, 0.000000, 
trial0013133, GDX, 283, 24, 11.791667, ZIC, 38, 6, 6.333333, ZIP, 66, 2, 33.000000, 
trial0013134, GDX, 269, 24, 11.208333, ZIC, 35, 6, 5.833333, ZIP, 185, 2, 92.500000, 
trial0013135, GDX, 378, 24, 15.750000, ZIC, 74, 6, 12.333333, ZIP, 38, 2, 19.000000, 
trial0013136, GDX, 214, 24, 8.916667, ZIC, 35, 6, 5.833333, ZIP, 3, 2, 1.500000, 
trial0013137, GDX, 397, 24, 16.541667, ZIC, 63, 6, 10.500000, ZIP, 44, 2, 22.000000, 
trial0013138, GDX, 185, 24, 7.708333, ZIC, 160, 6, 26.666667, ZIP, 36, 2, 18.000000, 
trial0013139, GDX, 56, 24, 2.333333, ZIC, 153, 6, 25.500000, ZIP, 178, 2, 89.000000, 
