trial0007201, AA, 1040, 12, 86.666667, GDX, 6902, 14, 493.000000, ZIC, 1319, 6, 219.833333, 
trial0007220, AA, 3765, 12, 313.750000, GDX, 3947, 14, 281.928571, ZIC, 1331, 6, 221.833333, 
trial0007221, AA, 5667, 12, 472.250000, GDX, 3210, 14, 229.285714, ZIC, 1164, 6, 194.000000, 
trial0007222, AA, 5104, 12, 425.333333, GDX, 3698, 14, 264.142857, ZIC, 1064, 6, 177.333333, 
trial0007223, AA, 6296, 12, 524.666667, GDX, 2978, 14, 212.714286, ZIC, 789, 6, 131.500000, 
trial0007224, AA, 3135, 12, 261.250000, GDX, 4406, 14, 314.714286, ZIC, 1497, 6, 249.500000, 
trial0007225, AA, 4859, 12, 404.916667, GDX, 2766, 14, 197.571429, ZIC, 1941, 6, 323.500000, 
trial0007226, AA, 3524, 12, 293.666667, GDX, 3228, 14, 230.571429, ZIC, 2333, 6, 388.833333, 
trial0007227, AA, 3817, 12, 318.083333, GDX, 4668, 14, 333.428571, ZIC, 770, 6, 128.333333, 
trial0007228, AA, 3359, 12, 279.916667, GDX, 3497, 14, 249.785714, ZIC, 1909, 6, 318.166667, 
trial0007229, AA, 2629, 12, 219.083333, GDX, 3958, 14, 282.714286, ZIC, 2825, 6, 470.833333, 
trial0007230, AA, 5602, 12, 466.833333, GDX, 2242, 14, 160.142857, ZIC, 1613, 6, 268.833333, 
trial0007231, AA, 1873, 12, 156.083333, GDX, 1748, 14, 124.857143, ZIC, 67, 6, 11.166667, 
trial0007232, AA, 1152, 12, 96.000000, GDX, 1174, 14, 83.857143, ZIC, 550, 6, 91.666667, 
trial0007233, AA, 873, 12, 72.750000, GDX, 1828, 14, 130.571429, ZIC, 506, 6, 84.333333, 
trial0007234, AA, 2122, 12, 176.833333, GDX, 1101, 14, 78.642857, ZIC, 134, 6, 22.333333, 
trial0007235, AA, 1008, 12, 84.000000, GDX, 1937, 14, 138.357143, ZIC, 457, 6, 76.166667, 
trial0007236, AA, 1329, 12, 110.750000, GDX, 1622, 14, 115.857143, ZIC, 525, 6, 87.500000, 
trial0007237, AA, 1096, 12, 91.333333, GDX, 1182, 14, 84.428571, ZIC, 493, 6, 82.166667, 
trial0007238, AA, 1680, 12, 140.000000, GDX, 1816, 14, 129.714286, ZIC, 134, 6, 22.333333, 
trial0007239, AA, 1709, 12, 142.416667, GDX, 1579, 14, 112.785714, ZIC, 432, 6, 72.000000, 
trial0007240, AA, 1926, 12, 160.500000, GDX, 958, 14, 68.428571, ZIC, 453, 6, 75.500000, 
trial0007241, AA, 1426, 12, 118.833333, GDX, 1580, 14, 112.857143, ZIC, 259, 6, 43.166667, 
trial0007242, AA, 1304, 12, 108.666667, GDX, 1386, 14, 99.000000, ZIC, 600, 6, 100.000000, 
trial0007243, AA, 787, 12, 65.583333, GDX, 1739, 14, 124.214286, ZIC, 151, 6, 25.166667, 
trial0007244, AA, 1353, 12, 112.750000, GDX, 537, 14, 38.357143, ZIC, 637, 6, 106.166667, 
trial0007245, AA, 1213, 12, 101.083333, GDX, 1469, 14, 104.928571, ZIC, 299, 6, 49.833333, 
trial0007246, AA, 1745, 12, 145.416667, GDX, 1398, 14, 99.857143, ZIC, 455, 6, 75.833333, 
trial0007247, AA, 950, 12, 79.166667, GDX, 1226, 14, 87.571429, ZIC, 483, 6, 80.500000, 
trial0007248, AA, 1321, 12, 110.083333, GDX, 1249, 14, 89.214286, ZIC, 318, 6, 53.000000, 
trial0007249, AA, 915, 12, 76.250000, GDX, 1812, 14, 129.428571, ZIC, 149, 6, 24.833333, 
trial0007250, AA, 1402, 12, 116.833333, GDX, 1743, 14, 124.500000, ZIC, 187, 6, 31.166667, 
trial0007251, AA, 743, 12, 61.916667, GDX, 2188, 14, 156.285714, ZIC, 541, 6, 90.166667, 
trial0007252, AA, 1424, 12, 118.666667, GDX, 1181, 14, 84.357143, ZIC, 323, 6, 53.833333, 
trial0007253, AA, 2421, 12, 201.750000, GDX, 1177, 14, 84.071429, ZIC, 10, 6, 1.666667, 
trial0007254, AA, 2177, 12, 181.416667, GDX, 1170, 14, 83.571429, ZIC, 77, 6, 12.833333, 
trial0007255, AA, 1324, 12, 110.333333, GDX, 1212, 14, 86.571429, ZIC, 518, 6, 86.333333, 
trial0007256, AA, 1551, 12, 129.250000, GDX, 1632, 14, 116.571429, ZIC, 193, 6, 32.166667, 
trial0007257, AA, 1448, 12, 120.666667, GDX, 1645, 14, 117.500000, ZIC, 209, 6, 34.833333, 
trial0007258, AA, 1449, 12, 120.750000, GDX, 1356, 14, 96.857143, ZIC, 278, 6, 46.333333, 
trial0007259, AA, 1943, 12, 161.916667, GDX, 725, 14, 51.785714, ZIC, 267, 6, 44.500000, 
trial0007260, AA, 958, 12, 79.833333, GDX, 2259, 14, 161.357143, ZIC, 67, 6, 11.166667, 
trial0007261, AA, 1713, 12, 142.750000, GDX, 2616, 14, 186.857143, ZIC, 445, 6, 74.166667, 
trial0007262, AA, 2070, 12, 172.500000, GDX, 2056, 14, 146.857143, ZIC, 1016, 6, 169.333333, 
trial0007263, AA, 3752, 12, 312.666667, GDX, 1191, 14, 85.071429, ZIC, 487, 6, 81.166667, 
trial0007264, AA, 1439, 12, 119.916667, GDX, 2597, 14, 185.500000, ZIC, 1212, 6, 202.000000, 
trial0007265, AA, 1472, 12, 122.666667, GDX, 3045, 14, 217.500000, ZIC, 698, 6, 116.333333, 
trial0007266, AA, 1548, 12, 129.000000, GDX, 2338, 14, 167.000000, ZIC, 1056, 6, 176.000000, 
trial0007267, AA, 1465, 12, 122.083333, GDX, 3266, 14, 233.285714, ZIC, 173, 6, 28.833333, 
trial0007268, AA, 1915, 12, 159.583333, GDX, 2226, 14, 159.000000, ZIC, 1240, 6, 206.666667, 
trial0007269, AA, 2058, 12, 171.500000, GDX, 2254, 14, 161.000000, ZIC, 866, 6, 144.333333, 
trial0007270, AA, 1429, 12, 119.083333, GDX, 3146, 14, 224.714286, ZIC, 482, 6, 80.333333, 
trial0007271, AA, 1662, 12, 138.500000, GDX, 2569, 14, 183.500000, ZIC, 929, 6, 154.833333, 
trial0007272, AA, 2522, 12, 210.166667, GDX, 2616, 14, 186.857143, ZIC, 655, 6, 109.166667, 
trial0007273, AA, 1642, 12, 136.833333, GDX, 2941, 14, 210.071429, ZIC, 964, 6, 160.666667, 
trial0007274, AA, 1992, 12, 166.000000, GDX, 1891, 14, 135.071429, ZIC, 1367, 6, 227.833333, 
trial0007275, AA, 2673, 12, 222.750000, GDX, 2193, 14, 156.642857, ZIC, 81, 6, 13.500000, 
trial0007276, AA, 2194, 12, 182.833333, GDX, 2564, 14, 183.142857, ZIC, 367, 6, 61.166667, 
trial0007277, AA, 1767, 12, 147.250000, GDX, 2780, 14, 198.571429, ZIC, 929, 6, 154.833333, 
trial0007278, AA, 2005, 12, 167.083333, GDX, 2394, 14, 171.000000, ZIC, 1133, 6, 188.833333, 
trial0007279, AA, 2782, 12, 231.833333, GDX, 1940, 14, 138.571429, ZIC, 462, 6, 77.000000, 
trial0007280, AA, 4427, 12, 368.916667, GDX, 972, 14, 69.428571, ZIC, 56, 6, 9.333333, 
trial0007281, AA, 2288, 12, 190.666667, GDX, 2855, 14, 203.928571, ZIC, 67, 6, 11.166667, 
trial0007282, AA, 1991, 12, 165.916667, GDX, 2981, 14, 212.928571, ZIC, 485, 6, 80.833333, 
trial0007283, AA, 3068, 12, 255.666667, GDX, 764, 14, 54.571429, ZIC, 1303, 6, 217.166667, 
trial0007284, AA, 1214, 12, 101.166667, GDX, 2113, 14, 150.928571, ZIC, 1623, 6, 270.500000, 
trial0007285, AA, 1834, 12, 152.833333, GDX, 2964, 14, 211.714286, ZIC, 739, 6, 123.166667, 
trial0007286, AA, 1829, 12, 152.416667, GDX, 2344, 14, 167.428571, ZIC, 815, 6, 135.833333, 
trial0007287, AA, 2242, 12, 186.833333, GDX, 1371, 14, 97.928571, ZIC, 1761, 6, 293.500000, 
trial0007288, AA, 1229, 12, 102.416667, GDX, 2680, 14, 191.428571, ZIC, 1299, 6, 216.500000, 
trial0007289, AA, 2225, 12, 185.416667, GDX, 2398, 14, 171.285714, ZIC, 692, 6, 115.333333, 
trial0007290, AA, 1846, 12, 153.833333, GDX, 3068, 14, 219.142857, ZIC, 339, 6, 56.500000, 
trial0007291, AA, 1207, 12, 100.583333, GDX, 2002, 14, 143.000000, ZIC, 396, 6, 66.000000, 
trial0007292, AA, 1060, 12, 88.333333, GDX, 1376, 14, 98.285714, ZIC, 557, 6, 92.833333, 
trial0007293, AA, 1347, 12, 112.250000, GDX, 936, 14, 66.857143, ZIC, 447, 6, 74.500000, 
trial0007294, AA, 1455, 12, 121.250000, GDX, 1463, 14, 104.500000, ZIC, 491, 6, 81.833333, 
trial0007295, AA, 1759, 12, 146.583333, GDX, 1242, 14, 88.714286, ZIC, 374, 6, 62.333333, 
trial0007296, AA, 2148, 12, 179.000000, GDX, 591, 14, 42.214286, ZIC, 478, 6, 79.666667, 
trial0007297, AA, 1741, 12, 145.083333, GDX, 1208, 14, 86.285714, ZIC, 225, 6, 37.500000, 
trial0007298, AA, 2063, 12, 171.916667, GDX, 1265, 14, 90.357143, ZIC, 213, 6, 35.500000, 
trial0007299, AA, 1318, 12, 109.833333, GDX, 1502, 14, 107.285714, ZIC, 711, 6, 118.500000, 
trial0007300, AA, 1301, 12, 108.416667, GDX, 1850, 14, 132.142857, ZIC, 228, 6, 38.000000, 
trial0007301, AA, 1402, 12, 116.833333, GDX, 1479, 14, 105.642857, ZIC, 526, 6, 87.666667, 
trial0007302, AA, 1252, 12, 104.333333, GDX, 1894, 14, 135.285714, ZIC, 243, 6, 40.500000, 
trial0007303, AA, 1028, 12, 85.666667, GDX, 1057, 14, 75.500000, ZIC, 602, 6, 100.333333, 
trial0007304, AA, 1389, 12, 115.750000, GDX, 705, 14, 50.357143, ZIC, 533, 6, 88.833333, 
trial0007305, AA, 1433, 12, 119.416667, GDX, 1653, 14, 118.071429, ZIC, 153, 6, 25.500000, 
trial0007306, AA, 1929, 12, 160.750000, GDX, 1026, 14, 73.285714, ZIC, 465, 6, 77.500000, 
trial0007307, AA, 1505, 12, 125.416667, GDX, 1747, 14, 124.785714, ZIC, 199, 6, 33.166667, 
trial0007308, AA, 1590, 12, 132.500000, GDX, 1214, 14, 86.714286, ZIC, 375, 6, 62.500000, 
trial0007309, AA, 1634, 12, 136.166667, GDX, 1185, 14, 84.642857, ZIC, 276, 6, 46.000000, 
trial0007310, AA, 865, 12, 72.083333, GDX, 2416, 14, 172.571429, ZIC, 72, 6, 12.000000, 
trial0007311, AA, 1681, 12, 140.083333, GDX, 1390, 14, 99.285714, ZIC, 284, 6, 47.333333, 
trial0007312, AA, 2391, 12, 199.250000, GDX, 764, 14, 54.571429, ZIC, 243, 6, 40.500000, 
trial0007313, AA, 1288, 12, 107.333333, GDX, 1807, 14, 129.071429, ZIC, 288, 6, 48.000000, 
trial0007314, AA, 898, 12, 74.833333, GDX, 1876, 14, 134.000000, ZIC, 327, 6, 54.500000, 
trial0007315, AA, 1674, 12, 139.500000, GDX, 1538, 14, 109.857143, ZIC, 254, 6, 42.333333, 
trial0007316, AA, 1042, 12, 86.833333, GDX, 1815, 14, 129.642857, ZIC, 364, 6, 60.666667, 
trial0007317, AA, 1789, 12, 149.083333, GDX, 931, 14, 66.500000, ZIC, 321, 6, 53.500000, 
trial0007318, AA, 1617, 12, 134.750000, GDX, 1195, 14, 85.357143, ZIC, 448, 6, 74.666667, 
trial0007319, AA, 1085, 12, 90.416667, GDX, 1598, 14, 114.142857, ZIC, 421, 6, 70.166667, 
trial0007320, AA, 1132, 12, 94.333333, GDX, 1729, 14, 123.500000, ZIC, 399, 6, 66.500000, 
trial0007321, AA, 2631, 12, 219.250000, GDX, 2964, 14, 211.714286, ZIC, 785, 6, 130.833333, 
trial0007322, AA, 3142, 12, 261.833333, GDX, 2129, 14, 152.071429, ZIC, 1012, 6, 168.666667, 
trial0007323, AA, 2797, 12, 233.083333, GDX, 2740, 14, 195.714286, ZIC, 569, 6, 94.833333, 
trial0007324, AA, 2367, 12, 197.250000, GDX, 3428, 14, 244.857143, ZIC, 538, 6, 89.666667, 
trial0007325, AA, 2515, 12, 209.583333, GDX, 2235, 14, 159.642857, ZIC, 1482, 6, 247.000000, 
trial0007326, AA, 2259, 12, 188.250000, GDX, 3331, 14, 237.928571, ZIC, 486, 6, 81.000000, 
trial0007327, AA, 1149, 12, 95.750000, GDX, 2984, 14, 213.142857, ZIC, 1939, 6, 323.166667, 
trial0007328, AA, 2618, 12, 218.166667, GDX, 1871, 14, 133.642857, ZIC, 1499, 6, 249.833333, 
trial0007329, AA, 1720, 12, 143.333333, GDX, 2690, 14, 192.142857, ZIC, 1002, 6, 167.000000, 
trial0007330, AA, 2551, 12, 212.583333, GDX, 2866, 14, 204.714286, ZIC, 922, 6, 153.666667, 
trial0007331, AA, 2835, 12, 236.250000, GDX, 3519, 14, 251.357143, ZIC, 137, 6, 22.833333, 
trial0007332, AA, 2998, 12, 249.833333, GDX, 1615, 14, 115.357143, ZIC, 1700, 6, 283.333333, 
trial0007333, AA, 2721, 12, 226.750000, GDX, 2450, 14, 175.000000, ZIC, 1420, 6, 236.666667, 
trial0007334, AA, 1462, 12, 121.833333, GDX, 2748, 14, 196.285714, ZIC, 1780, 6, 296.666667, 
trial0007335, AA, 2258, 12, 188.166667, GDX, 2025, 14, 144.642857, ZIC, 1266, 6, 211.000000, 
trial0007336, AA, 2367, 12, 197.250000, GDX, 3390, 14, 242.142857, ZIC, 298, 6, 49.666667, 
trial0007337, AA, 2616, 12, 218.000000, GDX, 2191, 14, 156.500000, ZIC, 1431, 6, 238.500000, 
trial0007338, AA, 3340, 12, 278.333333, GDX, 2578, 14, 184.142857, ZIC, 396, 6, 66.000000, 
trial0007339, AA, 2282, 12, 190.166667, GDX, 3777, 14, 269.785714, ZIC, 149, 6, 24.833333, 
trial0007340, AA, 1535, 12, 127.916667, GDX, 3177, 14, 226.928571, ZIC, 1120, 6, 186.666667, 
trial0007341, AA, 3832, 12, 319.333333, GDX, 1636, 14, 116.857143, ZIC, 589, 6, 98.166667, 
trial0007342, AA, 2621, 12, 218.416667, GDX, 1660, 14, 118.571429, ZIC, 1011, 6, 168.500000, 
trial0007343, AA, 1722, 12, 143.500000, GDX, 3490, 14, 249.285714, ZIC, 1006, 6, 167.666667, 
trial0007344, AA, 2419, 12, 201.583333, GDX, 1844, 14, 131.714286, ZIC, 1644, 6, 274.000000, 
trial0007345, AA, 3444, 12, 287.000000, GDX, 2590, 14, 185.000000, ZIC, 525, 6, 87.500000, 
trial0007346, AA, 2542, 12, 211.833333, GDX, 3571, 14, 255.071429, ZIC, 289, 6, 48.166667, 
trial0007347, AA, 3244, 12, 270.333333, GDX, 1335, 14, 95.357143, ZIC, 1208, 6, 201.333333, 
trial0007348, AA, 422, 12, 35.166667, GDX, 3538, 14, 252.714286, ZIC, 1662, 6, 277.000000, 
trial0007349, AA, 1710, 12, 142.500000, GDX, 3485, 14, 248.928571, ZIC, 965, 6, 160.833333, 
trial0007350, AA, 2665, 12, 222.083333, GDX, 2480, 14, 177.142857, ZIC, 1203, 6, 200.500000, 
trial0007351, AA, 2076, 12, 173.000000, GDX, 4007, 14, 286.214286, ZIC, 1550, 6, 258.333333, 
trial0007352, AA, 3624, 12, 302.000000, GDX, 3784, 14, 270.285714, ZIC, 1156, 6, 192.666667, 
trial0007353, AA, 2395, 12, 199.583333, GDX, 3749, 14, 267.785714, ZIC, 2129, 6, 354.833333, 
trial0007354, AA, 2347, 12, 195.583333, GDX, 3672, 14, 262.285714, ZIC, 2316, 6, 386.000000, 
trial0007355, AA, 4050, 12, 337.500000, GDX, 3726, 14, 266.142857, ZIC, 1054, 6, 175.666667, 
trial0007356, AA, 2929, 12, 244.083333, GDX, 1744, 14, 124.571429, ZIC, 3341, 6, 556.833333, 
trial0007357, AA, 3180, 12, 265.000000, GDX, 1958, 14, 139.857143, ZIC, 2873, 6, 478.833333, 
trial0007358, AA, 4200, 12, 350.000000, GDX, 2167, 14, 154.785714, ZIC, 2304, 6, 384.000000, 
trial0007359, AA, 4936, 12, 411.333333, GDX, 2764, 14, 197.428571, ZIC, 1237, 6, 206.166667, 
trial0007360, AA, 2166, 12, 180.500000, GDX, 5456, 14, 389.714286, ZIC, 1240, 6, 206.666667, 
trial0007361, AA, 3268, 12, 272.333333, GDX, 4053, 14, 289.500000, ZIC, 1294, 6, 215.666667, 
trial0007362, AA, 2869, 12, 239.083333, GDX, 3546, 14, 253.285714, ZIC, 2350, 6, 391.666667, 
trial0007363, AA, 3474, 12, 289.500000, GDX, 4136, 14, 295.428571, ZIC, 705, 6, 117.500000, 
trial0007364, AA, 4047, 12, 337.250000, GDX, 4230, 14, 302.142857, ZIC, 834, 6, 139.000000, 
trial0007365, AA, 4044, 12, 337.000000, GDX, 2678, 14, 191.285714, ZIC, 1590, 6, 265.000000, 
trial0007366, AA, 4214, 12, 351.166667, GDX, 3845, 14, 274.642857, ZIC, 679, 6, 113.166667, 
trial0007367, AA, 3694, 12, 307.833333, GDX, 2695, 14, 192.500000, ZIC, 2248, 6, 374.666667, 
trial0007368, AA, 2896, 12, 241.333333, GDX, 3342, 14, 238.714286, ZIC, 2425, 6, 404.166667, 
trial0007369, AA, 5124, 12, 427.000000, GDX, 3077, 14, 219.785714, ZIC, 440, 6, 73.333333, 
trial0007370, AA, 4623, 12, 385.250000, GDX, 3174, 14, 226.714286, ZIC, 703, 6, 117.166667, 
trial0007371, AA, 4919, 12, 409.916667, GDX, 1800, 14, 128.571429, ZIC, 1608, 6, 268.000000, 
trial0007372, AA, 4218, 12, 351.500000, GDX, 3180, 14, 227.142857, ZIC, 1237, 6, 206.166667, 
trial0007373, AA, 4048, 12, 337.333333, GDX, 3631, 14, 259.357143, ZIC, 1400, 6, 233.333333, 
trial0007374, AA, 3502, 12, 291.833333, GDX, 2512, 14, 179.428571, ZIC, 1612, 6, 268.666667, 
trial0007375, AA, 4921, 12, 410.083333, GDX, 2680, 14, 191.428571, ZIC, 1259, 6, 209.833333, 
trial0007376, AA, 4267, 12, 355.583333, GDX, 3699, 14, 264.214286, ZIC, 489, 6, 81.500000, 
trial0007377, AA, 3034, 12, 252.833333, GDX, 3804, 14, 271.714286, ZIC, 1982, 6, 330.333333, 
trial0007378, AA, 2665, 12, 222.083333, GDX, 5428, 14, 387.714286, ZIC, 521, 6, 86.833333, 
trial0007379, AA, 4425, 12, 368.750000, GDX, 3111, 14, 222.214286, ZIC, 1108, 6, 184.666667, 
trial0007380, AA, 3860, 12, 321.666667, GDX, 2704, 14, 193.142857, ZIC, 1458, 6, 243.000000, 
trial0007381, AA, 1350, 12, 112.500000, GDX, 2137, 14, 152.642857, ZIC, 815, 6, 135.833333, 
trial0007382, AA, 2901, 12, 241.750000, GDX, 1351, 14, 96.500000, ZIC, 156, 6, 26.000000, 
trial0007383, AA, 2420, 12, 201.666667, GDX, 1594, 14, 113.857143, ZIC, 483, 6, 80.500000, 
trial0007384, AA, 3159, 12, 263.250000, GDX, 1322, 14, 94.428571, ZIC, 329, 6, 54.833333, 
trial0007385, AA, 2145, 12, 178.750000, GDX, 1611, 14, 115.071429, ZIC, 521, 6, 86.833333, 
trial0007386, AA, 948, 12, 79.000000, GDX, 1697, 14, 121.214286, ZIC, 1319, 6, 219.833333, 
trial0007387, AA, 1202, 12, 100.166667, GDX, 1700, 14, 121.428571, ZIC, 1385, 6, 230.833333, 
trial0007388, AA, 1452, 12, 121.000000, GDX, 2367, 14, 169.071429, ZIC, 883, 6, 147.166667, 
trial0007389, AA, 1820, 12, 151.666667, GDX, 1995, 14, 142.500000, ZIC, 766, 6, 127.666667, 
trial0007390, AA, 2533, 12, 211.083333, GDX, 1459, 14, 104.214286, ZIC, 395, 6, 65.833333, 
trial0007391, AA, 1501, 12, 125.083333, GDX, 1590, 14, 113.571429, ZIC, 1202, 6, 200.333333, 
trial0007392, AA, 1345, 12, 112.083333, GDX, 2231, 14, 159.357143, ZIC, 1000, 6, 166.666667, 
trial0007393, AA, 1315, 12, 109.583333, GDX, 2259, 14, 161.357143, ZIC, 819, 6, 136.500000, 
trial0007394, AA, 1666, 12, 138.833333, GDX, 990, 14, 70.714286, ZIC, 1219, 6, 203.166667, 
trial0007395, AA, 1590, 12, 132.500000, GDX, 2718, 14, 194.142857, ZIC, 220, 6, 36.666667, 
trial0007396, AA, 1474, 12, 122.833333, GDX, 1921, 14, 137.214286, ZIC, 839, 6, 139.833333, 
trial0007397, AA, 2705, 12, 225.416667, GDX, 2098, 14, 149.857143, ZIC, 19, 6, 3.166667, 
trial0007398, AA, 2164, 12, 180.333333, GDX, 2239, 14, 159.928571, ZIC, 300, 6, 50.000000, 
trial0007399, AA, 2821, 12, 235.083333, GDX, 843, 14, 60.214286, ZIC, 1284, 6, 214.000000, 
trial0007400, AA, 1619, 12, 134.916667, GDX, 1850, 14, 132.142857, ZIC, 893, 6, 148.833333, 
trial0007401, AA, 568, 12, 47.333333, GDX, 2827, 14, 201.928571, ZIC, 1324, 6, 220.666667, 
trial0007402, AA, 1661, 12, 138.416667, GDX, 2149, 14, 153.500000, ZIC, 870, 6, 145.000000, 
trial0007403, AA, 2081, 12, 173.416667, GDX, 867, 14, 61.928571, ZIC, 1066, 6, 177.666667, 
trial0007404, AA, 1416, 12, 118.000000, GDX, 1654, 14, 118.142857, ZIC, 786, 6, 131.000000, 
trial0007405, AA, 1620, 12, 135.000000, GDX, 1676, 14, 119.714286, ZIC, 1217, 6, 202.833333, 
trial0007406, AA, 2603, 12, 216.916667, GDX, 1313, 14, 93.785714, ZIC, 438, 6, 73.000000, 
trial0007407, AA, 1054, 12, 87.833333, GDX, 2521, 14, 180.071429, ZIC, 959, 6, 159.833333, 
trial0007408, AA, 2212, 12, 184.333333, GDX, 892, 14, 63.714286, ZIC, 1382, 6, 230.333333, 
trial0007409, AA, 1807, 12, 150.583333, GDX, 2249, 14, 160.642857, ZIC, 506, 6, 84.333333, 
trial0007410, AA, 1158, 12, 96.500000, GDX, 2207, 14, 157.642857, ZIC, 1206, 6, 201.000000, 
trial0007411, AA, 1179, 12, 98.250000, GDX, 1212, 14, 86.571429, ZIC, 290, 6, 48.333333, 
trial0007412, AA, 950, 12, 79.166667, GDX, 1229, 14, 87.785714, ZIC, 402, 6, 67.000000, 
trial0007413, AA, 1494, 12, 124.500000, GDX, 862, 14, 61.571429, ZIC, 149, 6, 24.833333, 
trial0007414, AA, 1352, 12, 112.666667, GDX, 1503, 14, 107.357143, ZIC, 210, 6, 35.000000, 
trial0007415, AA, 859, 12, 71.583333, GDX, 1299, 14, 92.785714, ZIC, 158, 6, 26.333333, 
trial0007416, AA, 1187, 12, 98.916667, GDX, 1155, 14, 82.500000, ZIC, 280, 6, 46.666667, 
trial0007417, AA, 1126, 12, 93.833333, GDX, 1685, 14, 120.357143, ZIC, 10, 6, 1.666667, 
trial0007418, AA, 1314, 12, 109.500000, GDX, 1230, 14, 87.857143, ZIC, 43, 6, 7.166667, 
trial0007419, AA, 1669, 12, 139.083333, GDX, 320, 14, 22.857143, ZIC, 207, 6, 34.500000, 
trial0007420, AA, 764, 12, 63.666667, GDX, 1820, 14, 130.000000, ZIC, 195, 6, 32.500000, 
trial0007421, AA, 1819, 12, 151.583333, GDX, 641, 14, 45.785714, ZIC, 191, 6, 31.833333, 
trial0007422, AA, 1445, 12, 120.416667, GDX, 791, 14, 56.500000, ZIC, 390, 6, 65.000000, 
trial0007423, AA, 1122, 12, 93.500000, GDX, 1007, 14, 71.928571, ZIC, 322, 6, 53.666667, 
trial0007424, AA, 1581, 12, 131.750000, GDX, 730, 14, 52.142857, ZIC, 220, 6, 36.666667, 
trial0007425, AA, 1146, 12, 95.500000, GDX, 935, 14, 66.785714, ZIC, 691, 6, 115.166667, 
trial0007426, AA, 1428, 12, 119.000000, GDX, 910, 14, 65.000000, ZIC, 386, 6, 64.333333, 
trial0007427, AA, 1665, 12, 138.750000, GDX, 1020, 14, 72.857143, ZIC, 8, 6, 1.333333, 
trial0007428, AA, 1351, 12, 112.583333, GDX, 1115, 14, 79.642857, ZIC, 62, 6, 10.333333, 
trial0007429, AA, 1303, 12, 108.583333, GDX, 801, 14, 57.214286, ZIC, 252, 6, 42.000000, 
trial0007430, AA, 879, 12, 73.250000, GDX, 1782, 14, 127.285714, ZIC, 60, 6, 10.000000, 
trial0007431, AA, 445, 12, 37.083333, GDX, 2056, 14, 146.857143, ZIC, 189, 6, 31.500000, 
trial0007432, AA, 1035, 12, 86.250000, GDX, 1028, 14, 73.428571, ZIC, 489, 6, 81.500000, 
trial0007433, AA, 1258, 12, 104.833333, GDX, 1154, 14, 82.428571, ZIC, 232, 6, 38.666667, 
trial0007434, AA, 868, 12, 72.333333, GDX, 1642, 14, 117.285714, ZIC, 213, 6, 35.500000, 
trial0007435, AA, 1240, 12, 103.333333, GDX, 1542, 14, 110.142857, ZIC, 85, 6, 14.166667, 
trial0007436, AA, 750, 12, 62.500000, GDX, 1494, 14, 106.714286, ZIC, 106, 6, 17.666667, 
trial0007437, AA, 868, 12, 72.333333, GDX, 1671, 14, 119.357143, ZIC, 213, 6, 35.500000, 
trial0007438, AA, 1945, 12, 162.083333, GDX, 296, 14, 21.142857, ZIC, 302, 6, 50.333333, 
trial0007439, AA, 1292, 12, 107.666667, GDX, 1244, 14, 88.857143, ZIC, 159, 6, 26.500000, 
