trial0008701, AA, 0, 2, 0.000000, GDX, 142, 24, 5.916667, ZIC, 78, 6, 13.000000, 
trial0008739, AA, 108, 2, 54.000000, GDX, 1022, 24, 42.583333, ZIC, 311, 6, 51.833333, 
trial0008740, AA, 9, 2, 4.500000, GDX, 962, 24, 40.083333, ZIC, 303, 6, 50.500000, 
trial0008741, AA, 334, 2, 167.000000, GDX, 242, 24, 10.083333, ZIC, 164, 6, 27.333333, 
trial0008742, AA, 141, 2, 70.500000, GDX, 369, 24, 15.375000, ZIC, 635, 6, 105.833333, 
trial0008743, AA, 119, 2, 59.500000, GDX, 245, 24, 10.208333, ZIC, 263, 6, 43.833333, 
trial0008744, AA, 65, 2, 32.500000, GDX, 1912, 24, 79.666667, ZIC, 424, 6, 70.666667, 
trial0008745, AA, 10, 2, 5.000000, GDX, 439, 24, 18.291667, ZIC, 69, 6, 11.500000, 
trial0008746, AA, 141, 2, 70.500000, GDX, 287, 24, 11.958333, ZIC, 358, 6, 59.666667, 
trial0008747, AA, 0, 2, 0.000000, GDX, 289, 24, 12.041667, ZIC, 329, 6, 54.833333, 
trial0008748, AA, 0, 2, 0.000000, GDX, 215, 24, 8.958333, ZIC, 521, 6, 86.833333, 
trial0008749, AA, 0, 2, 0.000000, GDX, 981, 24, 40.875000, ZIC, 199, 6, 33.166667, 
trial0008750, AA, 248, 2, 124.000000, GDX, 500, 24, 20.833333, ZIC, 275, 6, 45.833333, 
trial0008751, AA, 158, 2, 79.000000, GDX, 320, 24, 13.333333, ZIC, 255, 6, 42.500000, 
trial0008752, AA, 48, 2, 24.000000, GDX, 1155, 24, 48.125000, ZIC, 502, 6, 83.666667, 
trial0008753, AA, 235, 2, 117.500000, GDX, 1137, 24, 47.375000, ZIC, 715, 6, 119.166667, 
trial0008754, AA, 0, 2, 0.000000, GDX, 677, 24, 28.208333, ZIC, 352, 6, 58.666667, 
trial0008755, AA, 0, 2, 0.000000, GDX, 846, 24, 35.250000, ZIC, 149, 6, 24.833333, 
trial0008756, AA, 153, 2, 76.500000, GDX, 1409, 24, 58.708333, ZIC, 440, 6, 73.333333, 
trial0008757, AA, 0, 2, 0.000000, GDX, 48, 24, 2.000000, ZIC, 779, 6, 129.833333, 
trial0008758, AA, 90, 2, 45.000000, GDX, 717, 24, 29.875000, ZIC, 274, 6, 45.666667, 
trial0008759, AA, 58, 2, 29.000000, GDX, 1153, 24, 48.041667, ZIC, 522, 6, 87.000000, 
trial0008760, AA, 40, 2, 20.000000, GDX, 659, 24, 27.458333, ZIC, 139, 6, 23.166667, 
trial0008761, AA, 0, 2, 0.000000, GDX, 125, 24, 5.208333, ZIC, 2, 6, 0.333333, 
trial0008762, AA, 0, 2, 0.000000, GDX, 98, 24, 4.083333, ZIC, 63, 6, 10.500000, 
trial0008763, AA, 12, 2, 6.000000, GDX, 163, 24, 6.791667, ZIC, 337, 6, 56.166667, 
trial0008764, AA, 0, 2, 0.000000, GDX, 32, 24, 1.333333, ZIC, 0, 6, 0.000000, 
trial0008765, AA, 39, 2, 19.500000, GDX, 72, 24, 3.000000, ZIC, 96, 6, 16.000000, 
trial0008766, AA, 0, 2, 0.000000, GDX, 266, 24, 11.083333, ZIC, 19, 6, 3.166667, 
trial0008767, AA, 0, 2, 0.000000, GDX, 204, 24, 8.500000, ZIC, 65, 6, 10.833333, 
trial0008768, AA, 101, 2, 50.500000, GDX, 276, 24, 11.500000, ZIC, 71, 6, 11.833333, 
trial0008769, AA, 0, 2, 0.000000, GDX, 217, 24, 9.041667, ZIC, 142, 6, 23.666667, 
trial0008770, AA, 0, 2, 0.000000, GDX, 309, 24, 12.875000, ZIC, 29, 6, 4.833333, 
trial0008771, AA, 0, 2, 0.000000, GDX, 177, 24, 7.375000, ZIC, 117, 6, 19.500000, 
trial0008772, AA, 0, 2, 0.000000, GDX, 148, 24, 6.166667, ZIC, 63, 6, 10.500000, 
trial0008773, AA, 0, 2, 0.000000, GDX, 217, 24, 9.041667, ZIC, 204, 6, 34.000000, 
trial0008774, AA, 0, 2, 0.000000, GDX, 134, 24, 5.583333, ZIC, 0, 6, 0.000000, 
trial0008775, AA, 0, 2, 0.000000, GDX, 345, 24, 14.375000, ZIC, 77, 6, 12.833333, 
trial0008776, AA, 48, 2, 24.000000, GDX, 46, 24, 1.916667, ZIC, 210, 6, 35.000000, 
trial0008777, AA, 75, 2, 37.500000, GDX, 246, 24, 10.250000, ZIC, 202, 6, 33.666667, 
trial0008778, AA, 0, 2, 0.000000, GDX, 0, 24, 0.000000, ZIC, 266, 6, 44.333333, 
trial0008779, AA, 0, 2, 0.000000, GDX, 207, 24, 8.625000, ZIC, 6, 6, 1.000000, 
trial0008780, AA, 75, 2, 37.500000, GDX, 137, 24, 5.708333, ZIC, 106, 6, 17.666667, 
trial0008781, AA, 23, 2, 11.500000, GDX, 285, 24, 11.875000, ZIC, 126, 6, 21.000000, 
trial0008782, AA, 41, 2, 20.500000, GDX, 64, 24, 2.666667, ZIC, 23, 6, 3.833333, 
trial0008783, AA, 0, 2, 0.000000, GDX, 37, 24, 1.541667, ZIC, 119, 6, 19.833333, 
trial0008784, AA, 50, 2, 25.000000, GDX, 201, 24, 8.375000, ZIC, 189, 6, 31.500000, 
trial0008785, AA, 109, 2, 54.500000, GDX, 65, 24, 2.708333, ZIC, 195, 6, 32.500000, 
trial0008786, AA, 0, 2, 0.000000, GDX, 142, 24, 5.916667, ZIC, 304, 6, 50.666667, 
trial0008787, AA, 55, 2, 27.500000, GDX, 24, 24, 1.000000, ZIC, 108, 6, 18.000000, 
trial0008788, AA, 15, 2, 7.500000, GDX, 110, 24, 4.583333, ZIC, 135, 6, 22.500000, 
trial0008789, AA, 175, 2, 87.500000, GDX, 157, 24, 6.541667, ZIC, 87, 6, 14.500000, 
trial0008790, AA, 14, 2, 7.000000, GDX, 258, 24, 10.750000, ZIC, 103, 6, 17.166667, 
trial0008791, AA, 110, 2, 55.000000, GDX, 51, 24, 2.125000, ZIC, 41, 6, 6.833333, 
trial0008792, AA, 129, 2, 64.500000, GDX, 741, 24, 30.875000, ZIC, 453, 6, 75.500000, 
trial0008793, AA, 31, 2, 15.500000, GDX, 910, 24, 37.916667, ZIC, 42, 6, 7.000000, 
trial0008794, AA, 0, 2, 0.000000, GDX, 585, 24, 24.375000, ZIC, 510, 6, 85.000000, 
trial0008795, AA, 100, 2, 50.000000, GDX, 926, 24, 38.583333, ZIC, 231, 6, 38.500000, 
trial0008796, AA, 29, 2, 14.500000, GDX, 514, 24, 21.416667, ZIC, 101, 6, 16.833333, 
trial0008797, AA, 21, 2, 10.500000, GDX, 440, 24, 18.333333, ZIC, 409, 6, 68.166667, 
trial0008798, AA, 396, 2, 198.000000, GDX, 302, 24, 12.583333, ZIC, 751, 6, 125.166667, 
trial0008799, AA, 41, 2, 20.500000, GDX, 859, 24, 35.791667, ZIC, 40, 6, 6.666667, 
trial0008800, AA, 84, 2, 42.000000, GDX, 528, 24, 22.000000, ZIC, 8, 6, 1.333333, 
trial0008801, AA, 129, 2, 64.500000, GDX, 315, 24, 13.125000, ZIC, 239, 6, 39.833333, 
trial0008802, AA, 0, 2, 0.000000, GDX, 919, 24, 38.291667, ZIC, 214, 6, 35.666667, 
trial0008803, AA, 0, 2, 0.000000, GDX, 205, 24, 8.541667, ZIC, 205, 6, 34.166667, 
trial0008804, AA, 184, 2, 92.000000, GDX, 1199, 24, 49.958333, ZIC, 182, 6, 30.333333, 
trial0008805, AA, 96, 2, 48.000000, GDX, 728, 24, 30.333333, ZIC, 277, 6, 46.166667, 
trial0008806, AA, 0, 2, 0.000000, GDX, 536, 24, 22.333333, ZIC, 104, 6, 17.333333, 
trial0008807, AA, 0, 2, 0.000000, GDX, 635, 24, 26.458333, ZIC, 187, 6, 31.166667, 
trial0008808, AA, 368, 2, 184.000000, GDX, 502, 24, 20.916667, ZIC, 295, 6, 49.166667, 
trial0008809, AA, 29, 2, 14.500000, GDX, 151, 24, 6.291667, ZIC, 253, 6, 42.166667, 
trial0008810, AA, 214, 2, 107.000000, GDX, 1022, 24, 42.583333, ZIC, 406, 6, 67.666667, 
trial0008811, AA, 39, 2, 19.500000, GDX, 1598, 24, 66.583333, ZIC, 124, 6, 20.666667, 
trial0008812, AA, 16, 2, 8.000000, GDX, 361, 24, 15.041667, ZIC, 182, 6, 30.333333, 
trial0008813, AA, 300, 2, 150.000000, GDX, 1282, 24, 53.416667, ZIC, 306, 6, 51.000000, 
trial0008814, AA, 69, 2, 34.500000, GDX, 596, 24, 24.833333, ZIC, 160, 6, 26.666667, 
trial0008815, AA, 0, 2, 0.000000, GDX, 365, 24, 15.208333, ZIC, 321, 6, 53.500000, 
trial0008816, AA, 0, 2, 0.000000, GDX, 715, 24, 29.791667, ZIC, 250, 6, 41.666667, 
trial0008817, AA, 86, 2, 43.000000, GDX, 1261, 24, 52.541667, ZIC, 135, 6, 22.500000, 
trial0008818, AA, 51, 2, 25.500000, GDX, 323, 24, 13.458333, ZIC, 337, 6, 56.166667, 
trial0008819, AA, 42, 2, 21.000000, GDX, 342, 24, 14.250000, ZIC, 794, 6, 132.333333, 
trial0008820, AA, 191, 2, 95.500000, GDX, 1118, 24, 46.583333, ZIC, 439, 6, 73.166667, 
trial0008821, AA, 16, 2, 8.000000, GDX, 467, 24, 19.458333, ZIC, 359, 6, 59.833333, 
trial0008822, AA, 154, 2, 77.000000, GDX, 513, 24, 21.375000, ZIC, 74, 6, 12.333333, 
trial0008823, AA, 83, 2, 41.500000, GDX, 1078, 24, 44.916667, ZIC, 230, 6, 38.333333, 
trial0008824, AA, 0, 2, 0.000000, GDX, 648, 24, 27.000000, ZIC, 361, 6, 60.166667, 
trial0008825, AA, 53, 2, 26.500000, GDX, 66, 24, 2.750000, ZIC, 587, 6, 97.833333, 
trial0008826, AA, 12, 2, 6.000000, GDX, 366, 24, 15.250000, ZIC, 63, 6, 10.500000, 
trial0008827, AA, 59, 2, 29.500000, GDX, 784, 24, 32.666667, ZIC, 133, 6, 22.166667, 
trial0008828, AA, 173, 2, 86.500000, GDX, 184, 24, 7.666667, ZIC, 390, 6, 65.000000, 
trial0008829, AA, 0, 2, 0.000000, GDX, 407, 24, 16.958333, ZIC, 216, 6, 36.000000, 
trial0008830, AA, 81, 2, 40.500000, GDX, 269, 24, 11.208333, ZIC, 377, 6, 62.833333, 
trial0008831, AA, 0, 2, 0.000000, GDX, 432, 24, 18.000000, ZIC, 68, 6, 11.333333, 
trial0008832, AA, 125, 2, 62.500000, GDX, 8, 24, 0.333333, ZIC, 101, 6, 16.833333, 
trial0008833, AA, 0, 2, 0.000000, GDX, 574, 24, 23.916667, ZIC, 201, 6, 33.500000, 
trial0008834, AA, 0, 2, 0.000000, GDX, 29, 24, 1.208333, ZIC, 191, 6, 31.833333, 
trial0008835, AA, 2, 2, 1.000000, GDX, 527, 24, 21.958333, ZIC, 343, 6, 57.166667, 
trial0008836, AA, 116, 2, 58.000000, GDX, 212, 24, 8.833333, ZIC, 270, 6, 45.000000, 
trial0008837, AA, 0, 2, 0.000000, GDX, 595, 24, 24.791667, ZIC, 118, 6, 19.666667, 
trial0008838, AA, 0, 2, 0.000000, GDX, 447, 24, 18.625000, ZIC, 0, 6, 0.000000, 
trial0008839, AA, 60, 2, 30.000000, GDX, 80, 24, 3.333333, ZIC, 306, 6, 51.000000, 
trial0008840, AA, 91, 2, 45.500000, GDX, 792, 24, 33.000000, ZIC, 235, 6, 39.166667, 
trial0008841, AA, 41, 2, 20.500000, GDX, 632, 24, 26.333333, ZIC, 253, 6, 42.166667, 
trial0008842, AA, 165, 2, 82.500000, GDX, 224, 24, 9.333333, ZIC, 311, 6, 51.833333, 
trial0008843, AA, 84, 2, 42.000000, GDX, 171, 24, 7.125000, ZIC, 50, 6, 8.333333, 
trial0008844, AA, 60, 2, 30.000000, GDX, 216, 24, 9.000000, ZIC, 124, 6, 20.666667, 
trial0008845, AA, 0, 2, 0.000000, GDX, 83, 24, 3.458333, ZIC, 564, 6, 94.000000, 
trial0008846, AA, 0, 2, 0.000000, GDX, 455, 24, 18.958333, ZIC, 267, 6, 44.500000, 
trial0008847, AA, 140, 2, 70.000000, GDX, 132, 24, 5.500000, ZIC, 219, 6, 36.500000, 
trial0008848, AA, 0, 2, 0.000000, GDX, 374, 24, 15.583333, ZIC, 108, 6, 18.000000, 
trial0008849, AA, 58, 2, 29.000000, GDX, 611, 24, 25.458333, ZIC, 471, 6, 78.500000, 
trial0008850, AA, 5, 2, 2.500000, GDX, 141, 24, 5.875000, ZIC, 992, 6, 165.333333, 
trial0008851, AA, 0, 2, 0.000000, GDX, 114, 24, 4.750000, ZIC, 33, 6, 5.500000, 
trial0008852, AA, 1, 2, 0.500000, GDX, 152, 24, 6.333333, ZIC, 60, 6, 10.000000, 
trial0008853, AA, 0, 2, 0.000000, GDX, 36, 24, 1.500000, ZIC, 2, 6, 0.333333, 
trial0008854, AA, 0, 2, 0.000000, GDX, 205, 24, 8.541667, ZIC, 31, 6, 5.166667, 
trial0008855, AA, 10, 2, 5.000000, GDX, 46, 24, 1.916667, ZIC, 67, 6, 11.166667, 
trial0008856, AA, 25, 2, 12.500000, GDX, 249, 24, 10.375000, ZIC, 11, 6, 1.833333, 
trial0008857, AA, 37, 2, 18.500000, GDX, 190, 24, 7.916667, ZIC, 200, 6, 33.333333, 
trial0008858, AA, 57, 2, 28.500000, GDX, 256, 24, 10.666667, ZIC, 67, 6, 11.166667, 
trial0008859, AA, 19, 2, 9.500000, GDX, 80, 24, 3.333333, ZIC, 40, 6, 6.666667, 
trial0008860, AA, 16, 2, 8.000000, GDX, 21, 24, 0.875000, ZIC, 22, 6, 3.666667, 
trial0008861, AA, 12, 2, 6.000000, GDX, 166, 24, 6.916667, ZIC, 28, 6, 4.666667, 
trial0008862, AA, 8, 2, 4.000000, GDX, 169, 24, 7.041667, ZIC, 12, 6, 2.000000, 
trial0008863, AA, 27, 2, 13.500000, GDX, 136, 24, 5.666667, ZIC, 55, 6, 9.166667, 
trial0008864, AA, 0, 2, 0.000000, GDX, 88, 24, 3.666667, ZIC, 9, 6, 1.500000, 
trial0008865, AA, 0, 2, 0.000000, GDX, 198, 24, 8.250000, ZIC, 107, 6, 17.833333, 
trial0008866, AA, 62, 2, 31.000000, GDX, 529, 24, 22.041667, ZIC, 34, 6, 5.666667, 
trial0008867, AA, 0, 2, 0.000000, GDX, 31, 24, 1.291667, ZIC, 10, 6, 1.666667, 
trial0008868, AA, 16, 2, 8.000000, GDX, 269, 24, 11.208333, ZIC, 123, 6, 20.500000, 
trial0008869, AA, 19, 2, 9.500000, GDX, 212, 24, 8.833333, ZIC, 21, 6, 3.500000, 
trial0008870, AA, 22, 2, 11.000000, GDX, 36, 24, 1.500000, ZIC, 133, 6, 22.166667, 
trial0008871, AA, 0, 2, 0.000000, GDX, 2, 24, 0.083333, ZIC, 68, 6, 11.333333, 
trial0008872, AA, 0, 2, 0.000000, GDX, 29, 24, 1.208333, ZIC, 82, 6, 13.666667, 
trial0008873, AA, 1, 2, 0.500000, GDX, 47, 24, 1.958333, ZIC, 6, 6, 1.000000, 
trial0008874, AA, 55, 2, 27.500000, GDX, 89, 24, 3.708333, ZIC, 106, 6, 17.666667, 
trial0008875, AA, 17, 2, 8.500000, GDX, 265, 24, 11.041667, ZIC, 36, 6, 6.000000, 
trial0008876, AA, 0, 2, 0.000000, GDX, 200, 24, 8.333333, ZIC, 94, 6, 15.666667, 
trial0008877, AA, 0, 2, 0.000000, GDX, 75, 24, 3.125000, ZIC, 46, 6, 7.666667, 
trial0008878, AA, 1, 2, 0.500000, GDX, 217, 24, 9.041667, ZIC, 79, 6, 13.166667, 
trial0008879, AA, 7, 2, 3.500000, GDX, 38, 24, 1.583333, ZIC, 16, 6, 2.666667, 
trial0008880, AA, 6, 2, 3.000000, GDX, 340, 24, 14.166667, ZIC, 13, 6, 2.166667, 
trial0008881, AA, 112, 2, 56.000000, GDX, 1113, 24, 46.375000, ZIC, 288, 6, 48.000000, 
trial0008882, AA, 206, 2, 103.000000, GDX, 680, 24, 28.333333, ZIC, 449, 6, 74.833333, 
trial0008883, AA, 42, 2, 21.000000, GDX, 149, 24, 6.208333, ZIC, 136, 6, 22.666667, 
trial0008884, AA, 5, 2, 2.500000, GDX, 555, 24, 23.125000, ZIC, 97, 6, 16.166667, 
trial0008885, AA, 159, 2, 79.500000, GDX, 433, 24, 18.041667, ZIC, 63, 6, 10.500000, 
trial0008886, AA, 80, 2, 40.000000, GDX, 309, 24, 12.875000, ZIC, 263, 6, 43.833333, 
trial0008887, AA, 15, 2, 7.500000, GDX, 358, 24, 14.916667, ZIC, 159, 6, 26.500000, 
trial0008888, AA, 26, 2, 13.000000, GDX, 924, 24, 38.500000, ZIC, 402, 6, 67.000000, 
trial0008889, AA, 217, 2, 108.500000, GDX, 961, 24, 40.041667, ZIC, 341, 6, 56.833333, 
trial0008890, AA, 60, 2, 30.000000, GDX, 998, 24, 41.583333, ZIC, 389, 6, 64.833333, 
trial0008891, AA, 79, 2, 39.500000, GDX, 886, 24, 36.916667, ZIC, 542, 6, 90.333333, 
trial0008892, AA, 9, 2, 4.500000, GDX, 1168, 24, 48.666667, ZIC, 171, 6, 28.500000, 
trial0008893, AA, 161, 2, 80.500000, GDX, 565, 24, 23.541667, ZIC, 374, 6, 62.333333, 
trial0008894, AA, 38, 2, 19.000000, GDX, 1275, 24, 53.125000, ZIC, 60, 6, 10.000000, 
trial0008895, AA, 0, 2, 0.000000, GDX, 859, 24, 35.791667, ZIC, 604, 6, 100.666667, 
trial0008896, AA, 154, 2, 77.000000, GDX, 391, 24, 16.291667, ZIC, 709, 6, 118.166667, 
trial0008897, AA, 72, 2, 36.000000, GDX, 891, 24, 37.125000, ZIC, 413, 6, 68.833333, 
trial0008898, AA, 10, 2, 5.000000, GDX, 870, 24, 36.250000, ZIC, 421, 6, 70.166667, 
trial0008899, AA, 0, 2, 0.000000, GDX, 514, 24, 21.416667, ZIC, 1010, 6, 168.333333, 
trial0008900, AA, 88, 2, 44.000000, GDX, 846, 24, 35.250000, ZIC, 75, 6, 12.500000, 
trial0008901, AA, 89, 2, 44.500000, GDX, 97, 24, 4.041667, ZIC, 286, 6, 47.666667, 
trial0008902, AA, 58, 2, 29.000000, GDX, 154, 24, 6.416667, ZIC, 565, 6, 94.166667, 
trial0008903, AA, 75, 2, 37.500000, GDX, 422, 24, 17.583333, ZIC, 455, 6, 75.833333, 
trial0008904, AA, 98, 2, 49.000000, GDX, 190, 24, 7.916667, ZIC, 278, 6, 46.333333, 
trial0008905, AA, 0, 2, 0.000000, GDX, 587, 24, 24.458333, ZIC, 117, 6, 19.500000, 
trial0008906, AA, 21, 2, 10.500000, GDX, 770, 24, 32.083333, ZIC, 598, 6, 99.666667, 
trial0008907, AA, 537, 2, 268.500000, GDX, 754, 24, 31.416667, ZIC, 209, 6, 34.833333, 
trial0008908, AA, 66, 2, 33.000000, GDX, 830, 24, 34.583333, ZIC, 428, 6, 71.333333, 
trial0008909, AA, 126, 2, 63.000000, GDX, 590, 24, 24.583333, ZIC, 315, 6, 52.500000, 
trial0008910, AA, 182, 2, 91.000000, GDX, 535, 24, 22.291667, ZIC, 612, 6, 102.000000, 
trial0008911, AA, 467, 2, 233.500000, GDX, 389, 24, 16.208333, ZIC, 745, 6, 124.166667, 
trial0008912, AA, 251, 2, 125.500000, GDX, 541, 24, 22.541667, ZIC, 1325, 6, 220.833333, 
trial0008913, AA, 23, 2, 11.500000, GDX, 1304, 24, 54.333333, ZIC, 164, 6, 27.333333, 
trial0008914, AA, 425, 2, 212.500000, GDX, 1581, 24, 65.875000, ZIC, 614, 6, 102.333333, 
trial0008915, AA, 0, 2, 0.000000, GDX, 1177, 24, 49.041667, ZIC, 420, 6, 70.000000, 
trial0008916, AA, 0, 2, 0.000000, GDX, 305, 24, 12.708333, ZIC, 364, 6, 60.666667, 
trial0008917, AA, 165, 2, 82.500000, GDX, 2006, 24, 83.583333, ZIC, 135, 6, 22.500000, 
trial0008918, AA, 280, 2, 140.000000, GDX, 1131, 24, 47.125000, ZIC, 775, 6, 129.166667, 
trial0008919, AA, 154, 2, 77.000000, GDX, 132, 24, 5.500000, ZIC, 803, 6, 133.833333, 
trial0008920, AA, 37, 2, 18.500000, GDX, 1160, 24, 48.333333, ZIC, 599, 6, 99.833333, 
trial0008921, AA, 453, 2, 226.500000, GDX, 226, 24, 9.416667, ZIC, 253, 6, 42.166667, 
trial0008922, AA, 371, 2, 185.500000, GDX, 311, 24, 12.958333, ZIC, 601, 6, 100.166667, 
trial0008923, AA, 297, 2, 148.500000, GDX, 2367, 24, 98.625000, ZIC, 246, 6, 41.000000, 
trial0008924, AA, 0, 2, 0.000000, GDX, 1577, 24, 65.708333, ZIC, 0, 6, 0.000000, 
trial0008925, AA, 597, 2, 298.500000, GDX, 688, 24, 28.666667, ZIC, 1196, 6, 199.333333, 
trial0008926, AA, 447, 2, 223.500000, GDX, 478, 24, 19.916667, ZIC, 914, 6, 152.333333, 
trial0008927, AA, 608, 2, 304.000000, GDX, 1315, 24, 54.791667, ZIC, 237, 6, 39.500000, 
trial0008928, AA, 63, 2, 31.500000, GDX, 1165, 24, 48.541667, ZIC, 820, 6, 136.666667, 
trial0008929, AA, 366, 2, 183.000000, GDX, 824, 24, 34.333333, ZIC, 620, 6, 103.333333, 
trial0008930, AA, 274, 2, 137.000000, GDX, 664, 24, 27.666667, ZIC, 485, 6, 80.833333, 
trial0008931, AA, 505, 2, 252.500000, GDX, 596, 24, 24.833333, ZIC, 92, 6, 15.333333, 
trial0008932, AA, 413, 2, 206.500000, GDX, 626, 24, 26.083333, ZIC, 164, 6, 27.333333, 
trial0008933, AA, 64, 2, 32.000000, GDX, 610, 24, 25.416667, ZIC, 943, 6, 157.166667, 
trial0008934, AA, 0, 2, 0.000000, GDX, 931, 24, 38.791667, ZIC, 340, 6, 56.666667, 
trial0008935, AA, 401, 2, 200.500000, GDX, 301, 24, 12.541667, ZIC, 307, 6, 51.166667, 
trial0008936, AA, 87, 2, 43.500000, GDX, 1060, 24, 44.166667, ZIC, 709, 6, 118.166667, 
trial0008937, AA, 380, 2, 190.000000, GDX, 580, 24, 24.166667, ZIC, 405, 6, 67.500000, 
trial0008938, AA, 0, 2, 0.000000, GDX, 1292, 24, 53.833333, ZIC, 717, 6, 119.500000, 
trial0008939, AA, 83, 2, 41.500000, GDX, 613, 24, 25.541667, ZIC, 503, 6, 83.833333, 
trial0008940, AA, 311, 2, 155.500000, GDX, 495, 24, 20.625000, ZIC, 304, 6, 50.666667, 
trial0008941, AA, 23, 2, 11.500000, GDX, 101, 24, 4.208333, ZIC, 387, 6, 64.500000, 
trial0008942, AA, 452, 2, 226.000000, GDX, 770, 24, 32.083333, ZIC, 69, 6, 11.500000, 
trial0008943, AA, 0, 2, 0.000000, GDX, 388, 24, 16.166667, ZIC, 141, 6, 23.500000, 
trial0008944, AA, 256, 2, 128.000000, GDX, 787, 24, 32.791667, ZIC, 471, 6, 78.500000, 
trial0008945, AA, 67, 2, 33.500000, GDX, 576, 24, 24.000000, ZIC, 225, 6, 37.500000, 
trial0008946, AA, 0, 2, 0.000000, GDX, 118, 24, 4.916667, ZIC, 77, 6, 12.833333, 
trial0008947, AA, 0, 2, 0.000000, GDX, 145, 24, 6.041667, ZIC, 548, 6, 91.333333, 
trial0008948, AA, 0, 2, 0.000000, GDX, 453, 24, 18.875000, ZIC, 347, 6, 57.833333, 
