trial0006301, AA, 4642, 18, 257.888889, GDX, 1375, 8, 171.875000, ZIC, 1099, 6, 183.166667, 
trial0006337, AA, 2722, 18, 151.222222, GDX, 2100, 8, 262.500000, ZIC, 580, 6, 96.666667, 
trial0006338, AA, 3140, 18, 174.444444, GDX, 1262, 8, 157.750000, ZIC, 1063, 6, 177.166667, 
trial0006339, AA, 2945, 18, 163.611111, GDX, 1104, 8, 138.000000, ZIC, 1556, 6, 259.333333, 
trial0006340, AA, 3276, 18, 182.000000, GDX, 1152, 8, 144.000000, ZIC, 1368, 6, 228.000000, 
trial0006341, AA, 4840, 18, 268.888889, GDX, 1164, 8, 145.500000, ZIC, 84, 6, 14.000000, 
trial0006342, AA, 3567, 18, 198.166667, GDX, 1337, 8, 167.125000, ZIC, 750, 6, 125.000000, 
trial0006343, AA, 3116, 18, 173.111111, GDX, 612, 8, 76.500000, ZIC, 1769, 6, 294.833333, 
trial0006344, AA, 3656, 18, 203.111111, GDX, 1325, 8, 165.625000, ZIC, 691, 6, 115.166667, 
trial0006345, AA, 3126, 18, 173.666667, GDX, 1395, 8, 174.375000, ZIC, 1147, 6, 191.166667, 
trial0006346, AA, 4192, 18, 232.888889, GDX, 897, 8, 112.125000, ZIC, 489, 6, 81.500000, 
trial0006347, AA, 2284, 18, 126.888889, GDX, 2668, 8, 333.500000, ZIC, 822, 6, 137.000000, 
trial0006348, AA, 2892, 18, 160.666667, GDX, 384, 8, 48.000000, ZIC, 1828, 6, 304.666667, 
trial0006349, AA, 4322, 18, 240.111111, GDX, 1213, 8, 151.625000, ZIC, 180, 6, 30.000000, 
trial0006350, AA, 3143, 18, 174.611111, GDX, 2024, 8, 253.000000, ZIC, 467, 6, 77.833333, 
trial0006351, AA, 3737, 18, 207.611111, GDX, 1456, 8, 182.000000, ZIC, 437, 6, 72.833333, 
trial0006352, AA, 3541, 18, 196.722222, GDX, 1998, 8, 249.750000, ZIC, 586, 6, 97.666667, 
trial0006353, AA, 3157, 18, 175.388889, GDX, 1340, 8, 167.500000, ZIC, 1045, 6, 174.166667, 
trial0006354, AA, 4604, 18, 255.777778, GDX, 611, 8, 76.375000, ZIC, 822, 6, 137.000000, 
trial0006355, AA, 4773, 18, 265.166667, GDX, 1459, 8, 182.375000, ZIC, 30, 6, 5.000000, 
trial0006356, AA, 2937, 18, 163.166667, GDX, 2147, 8, 268.375000, ZIC, 681, 6, 113.500000, 
trial0006357, AA, 3602, 18, 200.111111, GDX, 916, 8, 114.500000, ZIC, 1217, 6, 202.833333, 
trial0006358, AA, 3975, 18, 220.833333, GDX, 696, 8, 87.000000, ZIC, 232, 6, 38.666667, 
trial0006359, AA, 3093, 18, 171.833333, GDX, 564, 8, 70.500000, ZIC, 594, 6, 99.000000, 
trial0006360, AA, 3587, 18, 199.277778, GDX, 744, 8, 93.000000, ZIC, 612, 6, 102.000000, 
trial0006361, AA, 3824, 18, 212.444444, GDX, 1431, 8, 178.875000, ZIC, 621, 6, 103.500000, 
trial0006362, AA, 2888, 18, 160.444444, GDX, 2001, 8, 250.125000, ZIC, 995, 6, 165.833333, 
trial0006363, AA, 3078, 18, 171.000000, GDX, 1395, 8, 174.375000, ZIC, 847, 6, 141.166667, 
trial0006364, AA, 3997, 18, 222.055556, GDX, 1940, 8, 242.500000, ZIC, 600, 6, 100.000000, 
trial0006365, AA, 5024, 18, 279.111111, GDX, 1426, 8, 178.250000, ZIC, 416, 6, 69.333333, 
trial0006366, AA, 2398, 18, 133.222222, GDX, 3246, 8, 405.750000, ZIC, 663, 6, 110.500000, 
trial0006367, AA, 4393, 18, 244.055556, GDX, 1407, 8, 175.875000, ZIC, 934, 6, 155.666667, 
trial0006368, AA, 4464, 18, 248.000000, GDX, 2006, 8, 250.750000, ZIC, 382, 6, 63.666667, 
trial0006369, AA, 5886, 18, 327.000000, GDX, 655, 8, 81.875000, ZIC, 414, 6, 69.000000, 
trial0006370, AA, 3553, 18, 197.388889, GDX, 1758, 8, 219.750000, ZIC, 1408, 6, 234.666667, 
trial0006371, AA, 3624, 18, 201.333333, GDX, 1517, 8, 189.625000, ZIC, 1938, 6, 323.000000, 
trial0006372, AA, 4575, 18, 254.166667, GDX, 1443, 8, 180.375000, ZIC, 718, 6, 119.666667, 
trial0006373, AA, 4029, 18, 223.833333, GDX, 1549, 8, 193.625000, ZIC, 787, 6, 131.166667, 
trial0006374, AA, 4239, 18, 235.500000, GDX, 1649, 8, 206.125000, ZIC, 342, 6, 57.000000, 
trial0006375, AA, 4455, 18, 247.500000, GDX, 934, 8, 116.750000, ZIC, 1169, 6, 194.833333, 
trial0006376, AA, 2910, 18, 161.666667, GDX, 2871, 8, 358.875000, ZIC, 714, 6, 119.000000, 
trial0006377, AA, 4498, 18, 249.888889, GDX, 1616, 8, 202.000000, ZIC, 628, 6, 104.666667, 
trial0006378, AA, 3218, 18, 178.777778, GDX, 2214, 8, 276.750000, ZIC, 1381, 6, 230.166667, 
trial0006379, AA, 4347, 18, 241.500000, GDX, 969, 8, 121.125000, ZIC, 1092, 6, 182.000000, 
trial0006380, AA, 5701, 18, 316.722222, GDX, 1110, 8, 138.750000, ZIC, 283, 6, 47.166667, 
trial0006381, AA, 3067, 18, 170.388889, GDX, 3511, 8, 438.875000, ZIC, 312, 6, 52.000000, 
trial0006382, AA, 3390, 18, 188.333333, GDX, 1996, 8, 249.500000, ZIC, 1368, 6, 228.000000, 
trial0006383, AA, 5787, 18, 321.500000, GDX, 328, 8, 41.000000, ZIC, 853, 6, 142.166667, 
trial0006384, AA, 3913, 18, 217.388889, GDX, 2347, 8, 293.375000, ZIC, 991, 6, 165.166667, 
trial0006385, AA, 4171, 18, 231.722222, GDX, 1086, 8, 135.750000, ZIC, 1505, 6, 250.833333, 
trial0006386, AA, 4197, 18, 233.166667, GDX, 1208, 8, 151.000000, ZIC, 1138, 6, 189.666667, 
trial0006387, AA, 4317, 18, 239.833333, GDX, 1091, 8, 136.375000, ZIC, 1147, 6, 191.166667, 
trial0006388, AA, 3452, 18, 191.777778, GDX, 2295, 8, 286.875000, ZIC, 673, 6, 112.166667, 
trial0006389, AA, 4778, 18, 265.444444, GDX, 862, 8, 107.750000, ZIC, 825, 6, 137.500000, 
trial0006390, AA, 4563, 18, 253.500000, GDX, 1003, 8, 125.375000, ZIC, 1301, 6, 216.833333, 
trial0006391, AA, 694, 18, 38.555556, GDX, 324, 8, 40.500000, ZIC, 53, 6, 8.833333, 
trial0006392, AA, 324, 18, 18.000000, GDX, 446, 8, 55.750000, ZIC, 25, 6, 4.166667, 
trial0006393, AA, 429, 18, 23.833333, GDX, 801, 8, 100.125000, ZIC, 19, 6, 3.166667, 
trial0006394, AA, 444, 18, 24.666667, GDX, 621, 8, 77.625000, ZIC, 146, 6, 24.333333, 
trial0006395, AA, 381, 18, 21.166667, GDX, 597, 8, 74.625000, ZIC, 9, 6, 1.500000, 
trial0006396, AA, 379, 18, 21.055556, GDX, 179, 8, 22.375000, ZIC, 37, 6, 6.166667, 
trial0006397, AA, 510, 18, 28.333333, GDX, 466, 8, 58.250000, ZIC, 16, 6, 2.666667, 
trial0006398, AA, 492, 18, 27.333333, GDX, 619, 8, 77.375000, ZIC, 22, 6, 3.666667, 
trial0006399, AA, 543, 18, 30.166667, GDX, 243, 8, 30.375000, ZIC, 5, 6, 0.833333, 
trial0006400, AA, 456, 18, 25.333333, GDX, 434, 8, 54.250000, ZIC, 11, 6, 1.833333, 
trial0006401, AA, 362, 18, 20.111111, GDX, 425, 8, 53.125000, ZIC, 4, 6, 0.666667, 
trial0006402, AA, 607, 18, 33.722222, GDX, 495, 8, 61.875000, ZIC, 20, 6, 3.333333, 
trial0006403, AA, 373, 18, 20.722222, GDX, 774, 8, 96.750000, ZIC, 46, 6, 7.666667, 
trial0006404, AA, 571, 18, 31.722222, GDX, 631, 8, 78.875000, ZIC, 42, 6, 7.000000, 
trial0006405, AA, 547, 18, 30.388889, GDX, 20, 8, 2.500000, ZIC, 46, 6, 7.666667, 
trial0006406, AA, 413, 18, 22.944444, GDX, 435, 8, 54.375000, ZIC, 60, 6, 10.000000, 
trial0006407, AA, 632, 18, 35.111111, GDX, 384, 8, 48.000000, ZIC, 30, 6, 5.000000, 
trial0006408, AA, 445, 18, 24.722222, GDX, 507, 8, 63.375000, ZIC, 44, 6, 7.333333, 
trial0006409, AA, 383, 18, 21.277778, GDX, 453, 8, 56.625000, ZIC, 19, 6, 3.166667, 
trial0006410, AA, 452, 18, 25.111111, GDX, 672, 8, 84.000000, ZIC, 7, 6, 1.166667, 
trial0006411, AA, 558, 18, 31.000000, GDX, 385, 8, 48.125000, ZIC, 14, 6, 2.333333, 
trial0006412, AA, 600, 18, 33.333333, GDX, 428, 8, 53.500000, ZIC, 11, 6, 1.833333, 
trial0006413, AA, 535, 18, 29.722222, GDX, 266, 8, 33.250000, ZIC, 6, 6, 1.000000, 
trial0006414, AA, 543, 18, 30.166667, GDX, 256, 8, 32.000000, ZIC, 77, 6, 12.833333, 
trial0006415, AA, 532, 18, 29.555556, GDX, 549, 8, 68.625000, ZIC, 53, 6, 8.833333, 
trial0006416, AA, 494, 18, 27.444444, GDX, 294, 8, 36.750000, ZIC, 38, 6, 6.333333, 
trial0006417, AA, 389, 18, 21.611111, GDX, 738, 8, 92.250000, ZIC, 52, 6, 8.666667, 
trial0006418, AA, 344, 18, 19.111111, GDX, 175, 8, 21.875000, ZIC, 20, 6, 3.333333, 
trial0006419, AA, 389, 18, 21.611111, GDX, 689, 8, 86.125000, ZIC, 29, 6, 4.833333, 
trial0006420, AA, 476, 18, 26.444444, GDX, 886, 8, 110.750000, ZIC, 107, 6, 17.833333, 
trial0006421, AA, 4579, 18, 254.388889, GDX, 2563, 8, 320.375000, ZIC, 610, 6, 101.666667, 
trial0006422, AA, 4986, 18, 277.000000, GDX, 1364, 8, 170.500000, ZIC, 1334, 6, 222.333333, 
trial0006423, AA, 5718, 18, 317.666667, GDX, 1422, 8, 177.750000, ZIC, 396, 6, 66.000000, 
trial0006424, AA, 6160, 18, 342.222222, GDX, 1624, 8, 203.000000, ZIC, 370, 6, 61.666667, 
trial0006425, AA, 5287, 18, 293.722222, GDX, 882, 8, 110.250000, ZIC, 1211, 6, 201.833333, 
trial0006426, AA, 4249, 18, 236.055556, GDX, 2287, 8, 285.875000, ZIC, 1533, 6, 255.500000, 
trial0006427, AA, 4008, 18, 222.666667, GDX, 3069, 8, 383.625000, ZIC, 558, 6, 93.000000, 
trial0006428, AA, 4474, 18, 248.555556, GDX, 1632, 8, 204.000000, ZIC, 1365, 6, 227.500000, 
trial0006429, AA, 3897, 18, 216.500000, GDX, 3044, 8, 380.500000, ZIC, 946, 6, 157.666667, 
trial0006430, AA, 3537, 18, 196.500000, GDX, 3684, 8, 460.500000, ZIC, 482, 6, 80.333333, 
trial0006431, AA, 4572, 18, 254.000000, GDX, 974, 8, 121.750000, ZIC, 1816, 6, 302.666667, 
trial0006432, AA, 3142, 18, 174.555556, GDX, 2919, 8, 364.875000, ZIC, 1710, 6, 285.000000, 
trial0006433, AA, 4707, 18, 261.500000, GDX, 1433, 8, 179.125000, ZIC, 1324, 6, 220.666667, 
trial0006434, AA, 4086, 18, 227.000000, GDX, 2532, 8, 316.500000, ZIC, 976, 6, 162.666667, 
trial0006435, AA, 4890, 18, 271.666667, GDX, 1754, 8, 219.250000, ZIC, 976, 6, 162.666667, 
trial0006436, AA, 6159, 18, 342.166667, GDX, 1362, 8, 170.250000, ZIC, 665, 6, 110.833333, 
trial0006437, AA, 4393, 18, 244.055556, GDX, 2484, 8, 310.500000, ZIC, 858, 6, 143.000000, 
trial0006438, AA, 5367, 18, 298.166667, GDX, 1440, 8, 180.000000, ZIC, 1530, 6, 255.000000, 
trial0006439, AA, 4952, 18, 275.111111, GDX, 2215, 8, 276.875000, ZIC, 683, 6, 113.833333, 
trial0006440, AA, 4447, 18, 247.055556, GDX, 1369, 8, 171.125000, ZIC, 2054, 6, 342.333333, 
trial0006441, AA, 3758, 18, 208.777778, GDX, 2502, 8, 312.750000, ZIC, 1440, 6, 240.000000, 
trial0006442, AA, 4151, 18, 230.611111, GDX, 2143, 8, 267.875000, ZIC, 1187, 6, 197.833333, 
trial0006443, AA, 5019, 18, 278.833333, GDX, 2245, 8, 280.625000, ZIC, 950, 6, 158.333333, 
trial0006444, AA, 3317, 18, 184.277778, GDX, 3256, 8, 407.000000, ZIC, 1046, 6, 174.333333, 
trial0006445, AA, 3101, 18, 172.277778, GDX, 2174, 8, 271.750000, ZIC, 1898, 6, 316.333333, 
trial0006446, AA, 5106, 18, 283.666667, GDX, 1984, 8, 248.000000, ZIC, 405, 6, 67.500000, 
trial0006447, AA, 5212, 18, 289.555556, GDX, 1292, 8, 161.500000, ZIC, 1226, 6, 204.333333, 
trial0006448, AA, 4632, 18, 257.333333, GDX, 1563, 8, 195.375000, ZIC, 883, 6, 147.166667, 
trial0006449, AA, 3352, 18, 186.222222, GDX, 2749, 8, 343.625000, ZIC, 1254, 6, 209.000000, 
trial0006450, AA, 2118, 18, 117.666667, GDX, 3802, 8, 475.250000, ZIC, 1080, 6, 180.000000, 
trial0006451, AA, 1961, 18, 108.944444, GDX, 139, 8, 17.375000, ZIC, 84, 6, 14.000000, 
trial0006452, AA, 1494, 18, 83.000000, GDX, 398, 8, 49.750000, ZIC, 420, 6, 70.000000, 
trial0006453, AA, 1103, 18, 61.277778, GDX, 1114, 8, 139.250000, ZIC, 74, 6, 12.333333, 
trial0006454, AA, 1622, 18, 90.111111, GDX, 305, 8, 38.125000, ZIC, 395, 6, 65.833333, 
trial0006455, AA, 843, 18, 46.833333, GDX, 1248, 8, 156.000000, ZIC, 415, 6, 69.166667, 
trial0006456, AA, 1549, 18, 86.055556, GDX, 466, 8, 58.250000, ZIC, 87, 6, 14.500000, 
trial0006457, AA, 1019, 18, 56.611111, GDX, 706, 8, 88.250000, ZIC, 445, 6, 74.166667, 
trial0006458, AA, 1222, 18, 67.888889, GDX, 749, 8, 93.625000, ZIC, 33, 6, 5.500000, 
trial0006459, AA, 1147, 18, 63.722222, GDX, 933, 8, 116.625000, ZIC, 427, 6, 71.166667, 
trial0006460, AA, 1295, 18, 71.944444, GDX, 881, 8, 110.125000, ZIC, 162, 6, 27.000000, 
trial0006461, AA, 1201, 18, 66.722222, GDX, 280, 8, 35.000000, ZIC, 432, 6, 72.000000, 
trial0006462, AA, 1290, 18, 71.666667, GDX, 879, 8, 109.875000, ZIC, 297, 6, 49.500000, 
trial0006463, AA, 1273, 18, 70.722222, GDX, 723, 8, 90.375000, ZIC, 402, 6, 67.000000, 
trial0006464, AA, 1460, 18, 81.111111, GDX, 605, 8, 75.625000, ZIC, 170, 6, 28.333333, 
trial0006465, AA, 1168, 18, 64.888889, GDX, 1217, 8, 152.125000, ZIC, 242, 6, 40.333333, 
trial0006466, AA, 1412, 18, 78.444444, GDX, 730, 8, 91.250000, ZIC, 76, 6, 12.666667, 
trial0006467, AA, 1671, 18, 92.833333, GDX, 555, 8, 69.375000, ZIC, 104, 6, 17.333333, 
trial0006468, AA, 1334, 18, 74.111111, GDX, 581, 8, 72.625000, ZIC, 182, 6, 30.333333, 
trial0006469, AA, 1422, 18, 79.000000, GDX, 677, 8, 84.625000, ZIC, 140, 6, 23.333333, 
trial0006470, AA, 1247, 18, 69.277778, GDX, 798, 8, 99.750000, ZIC, 427, 6, 71.166667, 
trial0006471, AA, 1402, 18, 77.888889, GDX, 990, 8, 123.750000, ZIC, 261, 6, 43.500000, 
trial0006472, AA, 1746, 18, 97.000000, GDX, 737, 8, 92.125000, ZIC, 94, 6, 15.666667, 
trial0006473, AA, 1090, 18, 60.555556, GDX, 1256, 8, 157.000000, ZIC, 94, 6, 15.666667, 
trial0006474, AA, 1390, 18, 77.222222, GDX, 1061, 8, 132.625000, ZIC, 159, 6, 26.500000, 
trial0006475, AA, 1488, 18, 82.666667, GDX, 165, 8, 20.625000, ZIC, 278, 6, 46.333333, 
trial0006476, AA, 1392, 18, 77.333333, GDX, 608, 8, 76.000000, ZIC, 212, 6, 35.333333, 
trial0006477, AA, 1735, 18, 96.388889, GDX, 739, 8, 92.375000, ZIC, 30, 6, 5.000000, 
trial0006478, AA, 1160, 18, 64.444444, GDX, 936, 8, 117.000000, ZIC, 295, 6, 49.166667, 
trial0006479, AA, 1206, 18, 67.000000, GDX, 658, 8, 82.250000, ZIC, 303, 6, 50.500000, 
trial0006480, AA, 1761, 18, 97.833333, GDX, 526, 8, 65.750000, ZIC, 91, 6, 15.166667, 
trial0006481, AA, 7336, 18, 407.555556, GDX, 1941, 8, 242.625000, ZIC, 654, 6, 109.000000, 
trial0006482, AA, 5338, 18, 296.555556, GDX, 2378, 8, 297.250000, ZIC, 2258, 6, 376.333333, 
trial0006483, AA, 4386, 18, 243.666667, GDX, 2527, 8, 315.875000, ZIC, 2668, 6, 444.666667, 
trial0006484, AA, 5288, 18, 293.777778, GDX, 1855, 8, 231.875000, ZIC, 2719, 6, 453.166667, 
trial0006485, AA, 6151, 18, 341.722222, GDX, 1718, 8, 214.750000, ZIC, 1816, 6, 302.666667, 
trial0006486, AA, 5388, 18, 299.333333, GDX, 3026, 8, 378.250000, ZIC, 1248, 6, 208.000000, 
trial0006487, AA, 5217, 18, 289.833333, GDX, 4123, 8, 515.375000, ZIC, 1115, 6, 185.833333, 
trial0006488, AA, 5932, 18, 329.555556, GDX, 1166, 8, 145.750000, ZIC, 2682, 6, 447.000000, 
trial0006489, AA, 6870, 18, 381.666667, GDX, 2634, 8, 329.250000, ZIC, 669, 6, 111.500000, 
trial0006490, AA, 4722, 18, 262.333333, GDX, 2863, 8, 357.875000, ZIC, 2328, 6, 388.000000, 
trial0006491, AA, 5484, 18, 304.666667, GDX, 2672, 8, 334.000000, ZIC, 2120, 6, 353.333333, 
trial0006492, AA, 6647, 18, 369.277778, GDX, 2663, 8, 332.875000, ZIC, 503, 6, 83.833333, 
trial0006493, AA, 4907, 18, 272.611111, GDX, 2196, 8, 274.500000, ZIC, 2758, 6, 459.666667, 
trial0006494, AA, 4846, 18, 269.222222, GDX, 1551, 8, 193.875000, ZIC, 2489, 6, 414.833333, 
trial0006495, AA, 6315, 18, 350.833333, GDX, 1207, 8, 150.875000, ZIC, 2067, 6, 344.500000, 
trial0006496, AA, 3764, 18, 209.111111, GDX, 3490, 8, 436.250000, ZIC, 1972, 6, 328.666667, 
trial0006497, AA, 6167, 18, 342.611111, GDX, 1678, 8, 209.750000, ZIC, 1871, 6, 311.833333, 
trial0006498, AA, 6995, 18, 388.611111, GDX, 1028, 8, 128.500000, ZIC, 1697, 6, 282.833333, 
trial0006499, AA, 4250, 18, 236.111111, GDX, 3281, 8, 410.125000, ZIC, 2030, 6, 338.333333, 
trial0006500, AA, 7553, 18, 419.611111, GDX, 2102, 8, 262.750000, ZIC, 328, 6, 54.666667, 
trial0006501, AA, 6049, 18, 336.055556, GDX, 1552, 8, 194.000000, ZIC, 2420, 6, 403.333333, 
trial0006502, AA, 4600, 18, 255.555556, GDX, 4168, 8, 521.000000, ZIC, 980, 6, 163.333333, 
trial0006503, AA, 7045, 18, 391.388889, GDX, 976, 8, 122.000000, ZIC, 1825, 6, 304.166667, 
trial0006504, AA, 4412, 18, 245.111111, GDX, 2981, 8, 372.625000, ZIC, 1796, 6, 299.333333, 
trial0006505, AA, 5284, 18, 293.555556, GDX, 2202, 8, 275.250000, ZIC, 1629, 6, 271.500000, 
trial0006506, AA, 4816, 18, 267.555556, GDX, 4240, 8, 530.000000, ZIC, 357, 6, 59.500000, 
trial0006507, AA, 5575, 18, 309.722222, GDX, 3466, 8, 433.250000, ZIC, 651, 6, 108.500000, 
trial0006508, AA, 5352, 18, 297.333333, GDX, 2908, 8, 363.500000, ZIC, 1502, 6, 250.333333, 
trial0006509, AA, 5405, 18, 300.277778, GDX, 3170, 8, 396.250000, ZIC, 934, 6, 155.666667, 
trial0006510, AA, 5923, 18, 329.055556, GDX, 1584, 8, 198.000000, ZIC, 2368, 6, 394.666667, 
trial0006511, AA, 2739, 18, 152.166667, GDX, 565, 8, 70.625000, ZIC, 247, 6, 41.166667, 
trial0006512, AA, 2208, 18, 122.666667, GDX, 951, 8, 118.875000, ZIC, 378, 6, 63.000000, 
trial0006513, AA, 2194, 18, 121.888889, GDX, 1724, 8, 215.500000, ZIC, 110, 6, 18.333333, 
trial0006514, AA, 2362, 18, 131.222222, GDX, 935, 8, 116.875000, ZIC, 514, 6, 85.666667, 
trial0006515, AA, 1905, 18, 105.833333, GDX, 529, 8, 66.125000, ZIC, 1042, 6, 173.666667, 
trial0006516, AA, 1746, 18, 97.000000, GDX, 1159, 8, 144.875000, ZIC, 611, 6, 101.833333, 
trial0006517, AA, 2649, 18, 147.166667, GDX, 1253, 8, 156.625000, ZIC, 131, 6, 21.833333, 
trial0006518, AA, 2038, 18, 113.222222, GDX, 1312, 8, 164.000000, ZIC, 146, 6, 24.333333, 
trial0006519, AA, 2329, 18, 129.388889, GDX, 477, 8, 59.625000, ZIC, 717, 6, 119.500000, 
trial0006520, AA, 2452, 18, 136.222222, GDX, 812, 8, 101.500000, ZIC, 494, 6, 82.333333, 
trial0006521, AA, 1299, 18, 72.166667, GDX, 1807, 8, 225.875000, ZIC, 520, 6, 86.666667, 
trial0006522, AA, 2987, 18, 165.944444, GDX, 657, 8, 82.125000, ZIC, 315, 6, 52.500000, 
trial0006523, AA, 2192, 18, 121.777778, GDX, 806, 8, 100.750000, ZIC, 342, 6, 57.000000, 
trial0006524, AA, 2677, 18, 148.722222, GDX, 1171, 8, 146.375000, ZIC, 5, 6, 0.833333, 
trial0006525, AA, 1940, 18, 107.777778, GDX, 918, 8, 114.750000, ZIC, 357, 6, 59.500000, 
trial0006526, AA, 2697, 18, 149.833333, GDX, 319, 8, 39.875000, ZIC, 457, 6, 76.166667, 
trial0006527, AA, 2272, 18, 126.222222, GDX, 1168, 8, 146.000000, ZIC, 187, 6, 31.166667, 
trial0006528, AA, 1852, 18, 102.888889, GDX, 1081, 8, 135.125000, ZIC, 360, 6, 60.000000, 
trial0006529, AA, 2344, 18, 130.222222, GDX, 812, 8, 101.500000, ZIC, 592, 6, 98.666667, 
trial0006530, AA, 1955, 18, 108.611111, GDX, 1617, 8, 202.125000, ZIC, 307, 6, 51.166667, 
trial0006531, AA, 1630, 18, 90.555556, GDX, 979, 8, 122.375000, ZIC, 739, 6, 123.166667, 
trial0006532, AA, 2030, 18, 112.777778, GDX, 1329, 8, 166.125000, ZIC, 307, 6, 51.166667, 
trial0006533, AA, 2514, 18, 139.666667, GDX, 937, 8, 117.125000, ZIC, 157, 6, 26.166667, 
trial0006534, AA, 1767, 18, 98.166667, GDX, 849, 8, 106.125000, ZIC, 1067, 6, 177.833333, 
trial0006535, AA, 2083, 18, 115.722222, GDX, 659, 8, 82.375000, ZIC, 584, 6, 97.333333, 
trial0006536, AA, 1742, 18, 96.777778, GDX, 1800, 8, 225.000000, ZIC, 143, 6, 23.833333, 
trial0006537, AA, 2046, 18, 113.666667, GDX, 1233, 8, 154.125000, ZIC, 527, 6, 87.833333, 
trial0006538, AA, 2236, 18, 124.222222, GDX, 543, 8, 67.875000, ZIC, 466, 6, 77.666667, 
trial0006539, AA, 1713, 18, 95.166667, GDX, 1228, 8, 153.500000, ZIC, 746, 6, 124.333333, 
trial0006540, AA, 2727, 18, 151.500000, GDX, 643, 8, 80.375000, ZIC, 450, 6, 75.000000, 
trial0006541, AA, 3841, 18, 213.388889, GDX, 2107, 8, 263.375000, ZIC, 1493, 6, 248.833333, 
