trial0006601, AA, 5805, 16, 362.812500, GDX, 1897, 10, 189.700000, ZIC, 791, 6, 131.833333, 
trial0006620, AA, 6105, 16, 381.562500, GDX, 2757, 10, 275.700000, ZIC, 1161, 6, 193.500000, 
trial0006621, AA, 5390, 16, 336.875000, GDX, 2420, 10, 242.000000, ZIC, 1403, 6, 233.833333, 
trial0006622, AA, 5588, 16, 349.250000, GDX, 2648, 10, 264.800000, ZIC, 1118, 6, 186.333333, 
trial0006623, AA, 3588, 16, 224.250000, GDX, 3152, 10, 315.200000, ZIC, 2625, 6, 437.500000, 
trial0006624, AA, 4016, 16, 251.000000, GDX, 3051, 10, 305.100000, ZIC, 1941, 6, 323.500000, 
trial0006625, AA, 5997, 16, 374.812500, GDX, 2114, 10, 211.400000, ZIC, 1245, 6, 207.500000, 
trial0006626, AA, 4698, 16, 293.625000, GDX, 3977, 10, 397.700000, ZIC, 659, 6, 109.833333, 
trial0006627, AA, 5243, 16, 327.687500, GDX, 2330, 10, 233.000000, ZIC, 2160, 6, 360.000000, 
trial0006628, AA, 2951, 16, 184.437500, GDX, 3026, 10, 302.600000, ZIC, 2793, 6, 465.500000, 
trial0006629, AA, 5167, 16, 322.937500, GDX, 1682, 10, 168.200000, ZIC, 1728, 6, 288.000000, 
trial0006630, AA, 5200, 16, 325.000000, GDX, 2921, 10, 292.100000, ZIC, 1307, 6, 217.833333, 
trial0006631, AA, 2162, 16, 135.125000, GDX, 1427, 10, 142.700000, ZIC, 255, 6, 42.500000, 
trial0006632, AA, 2682, 16, 167.625000, GDX, 894, 10, 89.400000, ZIC, 594, 6, 99.000000, 
trial0006633, AA, 1630, 16, 101.875000, GDX, 1270, 10, 127.000000, ZIC, 689, 6, 114.833333, 
trial0006634, AA, 2608, 16, 163.000000, GDX, 897, 10, 89.700000, ZIC, 323, 6, 53.833333, 
trial0006635, AA, 1597, 16, 99.812500, GDX, 1290, 10, 129.000000, ZIC, 503, 6, 83.833333, 
trial0006636, AA, 2093, 16, 130.812500, GDX, 1726, 10, 172.600000, ZIC, 379, 6, 63.166667, 
trial0006637, AA, 2268, 16, 141.750000, GDX, 1148, 10, 114.800000, ZIC, 829, 6, 138.166667, 
trial0006638, AA, 2363, 16, 147.687500, GDX, 1247, 10, 124.700000, ZIC, 224, 6, 37.333333, 
trial0006639, AA, 1255, 16, 78.437500, GDX, 2620, 10, 262.000000, ZIC, 355, 6, 59.166667, 
trial0006640, AA, 2760, 16, 172.500000, GDX, 1150, 10, 115.000000, ZIC, 11, 6, 1.833333, 
trial0006641, AA, 1856, 16, 116.000000, GDX, 2067, 10, 206.700000, ZIC, 212, 6, 35.333333, 
trial0006642, AA, 2382, 16, 148.875000, GDX, 941, 10, 94.100000, ZIC, 491, 6, 81.833333, 
trial0006643, AA, 1839, 16, 114.937500, GDX, 880, 10, 88.000000, ZIC, 803, 6, 133.833333, 
trial0006644, AA, 2607, 16, 162.937500, GDX, 1066, 10, 106.600000, ZIC, 497, 6, 82.833333, 
trial0006645, AA, 3448, 16, 215.500000, GDX, 605, 10, 60.500000, ZIC, 99, 6, 16.500000, 
trial0006646, AA, 1947, 16, 121.687500, GDX, 1373, 10, 137.300000, ZIC, 659, 6, 109.833333, 
trial0006647, AA, 2207, 16, 137.937500, GDX, 1223, 10, 122.300000, ZIC, 456, 6, 76.000000, 
trial0006648, AA, 2049, 16, 128.062500, GDX, 894, 10, 89.400000, ZIC, 898, 6, 149.666667, 
trial0006649, AA, 2840, 16, 177.500000, GDX, 1217, 10, 121.700000, ZIC, 77, 6, 12.833333, 
trial0006650, AA, 2131, 16, 133.187500, GDX, 1249, 10, 124.900000, ZIC, 539, 6, 89.833333, 
trial0006651, AA, 2279, 16, 142.437500, GDX, 1558, 10, 155.800000, ZIC, 276, 6, 46.000000, 
trial0006652, AA, 2095, 16, 130.937500, GDX, 1138, 10, 113.800000, ZIC, 888, 6, 148.000000, 
trial0006653, AA, 1899, 16, 118.687500, GDX, 1451, 10, 145.100000, ZIC, 643, 6, 107.166667, 
trial0006654, AA, 1735, 16, 108.437500, GDX, 1651, 10, 165.100000, ZIC, 177, 6, 29.500000, 
trial0006655, AA, 2358, 16, 147.375000, GDX, 1371, 10, 137.100000, ZIC, 131, 6, 21.833333, 
trial0006656, AA, 1195, 16, 74.687500, GDX, 1208, 10, 120.800000, ZIC, 1317, 6, 219.500000, 
trial0006657, AA, 2147, 16, 134.187500, GDX, 1449, 10, 144.900000, ZIC, 381, 6, 63.500000, 
trial0006658, AA, 2386, 16, 149.125000, GDX, 1027, 10, 102.700000, ZIC, 500, 6, 83.333333, 
trial0006659, AA, 2706, 16, 169.125000, GDX, 1028, 10, 102.800000, ZIC, 114, 6, 19.000000, 
trial0006660, AA, 2083, 16, 130.187500, GDX, 1543, 10, 154.300000, ZIC, 445, 6, 74.166667, 
trial0006661, AA, 2550, 16, 159.375000, GDX, 1838, 10, 183.800000, ZIC, 1406, 6, 234.333333, 
trial0006662, AA, 3820, 16, 238.750000, GDX, 1074, 10, 107.400000, ZIC, 659, 6, 109.833333, 
trial0006663, AA, 1804, 16, 112.750000, GDX, 2239, 10, 223.900000, ZIC, 612, 6, 102.000000, 
trial0006664, AA, 1838, 16, 114.875000, GDX, 1944, 10, 194.400000, ZIC, 904, 6, 150.666667, 
trial0006665, AA, 2536, 16, 158.500000, GDX, 1582, 10, 158.200000, ZIC, 1279, 6, 213.166667, 
trial0006666, AA, 3523, 16, 220.187500, GDX, 1600, 10, 160.000000, ZIC, 204, 6, 34.000000, 
trial0006667, AA, 2257, 16, 141.062500, GDX, 1860, 10, 186.000000, ZIC, 1282, 6, 213.666667, 
trial0006668, AA, 3313, 16, 207.062500, GDX, 1367, 10, 136.700000, ZIC, 555, 6, 92.500000, 
trial0006669, AA, 2628, 16, 164.250000, GDX, 1611, 10, 161.100000, ZIC, 777, 6, 129.500000, 
trial0006670, AA, 3023, 16, 188.937500, GDX, 2136, 10, 213.600000, ZIC, 308, 6, 51.333333, 
trial0006671, AA, 2959, 16, 184.937500, GDX, 1386, 10, 138.600000, ZIC, 934, 6, 155.666667, 
trial0006672, AA, 2487, 16, 155.437500, GDX, 1983, 10, 198.300000, ZIC, 1036, 6, 172.666667, 
trial0006673, AA, 2598, 16, 162.375000, GDX, 2855, 10, 285.500000, ZIC, 344, 6, 57.333333, 
trial0006674, AA, 2647, 16, 165.437500, GDX, 1591, 10, 159.100000, ZIC, 723, 6, 120.500000, 
trial0006675, AA, 2676, 16, 167.250000, GDX, 2278, 10, 227.800000, ZIC, 536, 6, 89.333333, 
trial0006676, AA, 3226, 16, 201.625000, GDX, 1840, 10, 184.000000, ZIC, 736, 6, 122.666667, 
trial0006677, AA, 1728, 16, 108.000000, GDX, 2256, 10, 225.600000, ZIC, 1313, 6, 218.833333, 
trial0006678, AA, 2585, 16, 161.562500, GDX, 1364, 10, 136.400000, ZIC, 1191, 6, 198.500000, 
trial0006679, AA, 3525, 16, 220.312500, GDX, 1012, 10, 101.200000, ZIC, 583, 6, 97.166667, 
trial0006680, AA, 4242, 16, 265.125000, GDX, 684, 10, 68.400000, ZIC, 516, 6, 86.000000, 
trial0006681, AA, 3211, 16, 200.687500, GDX, 596, 10, 59.600000, ZIC, 1115, 6, 185.833333, 
trial0006682, AA, 2333, 16, 145.812500, GDX, 2419, 10, 241.900000, ZIC, 594, 6, 99.000000, 
trial0006683, AA, 1593, 16, 99.562500, GDX, 2294, 10, 229.400000, ZIC, 1049, 6, 174.833333, 
trial0006684, AA, 2538, 16, 158.625000, GDX, 2605, 10, 260.500000, ZIC, 443, 6, 73.833333, 
trial0006685, AA, 2637, 16, 164.812500, GDX, 2073, 10, 207.300000, ZIC, 444, 6, 74.000000, 
trial0006686, AA, 3393, 16, 212.062500, GDX, 2305, 10, 230.500000, ZIC, 3, 6, 0.500000, 
trial0006687, AA, 3869, 16, 241.812500, GDX, 1402, 10, 140.200000, ZIC, 741, 6, 123.500000, 
trial0006688, AA, 3306, 16, 206.625000, GDX, 1768, 10, 176.800000, ZIC, 673, 6, 112.166667, 
trial0006689, AA, 2960, 16, 185.000000, GDX, 2117, 10, 211.700000, ZIC, 368, 6, 61.333333, 
trial0006690, AA, 2893, 16, 180.812500, GDX, 1438, 10, 143.800000, ZIC, 1048, 6, 174.666667, 
trial0006691, AA, 2339, 16, 146.187500, GDX, 505, 10, 50.500000, ZIC, 310, 6, 51.666667, 
trial0006692, AA, 1885, 16, 117.812500, GDX, 1122, 10, 112.200000, ZIC, 593, 6, 98.833333, 
trial0006693, AA, 1655, 16, 103.437500, GDX, 1341, 10, 134.100000, ZIC, 168, 6, 28.000000, 
trial0006694, AA, 1704, 16, 106.500000, GDX, 1086, 10, 108.600000, ZIC, 537, 6, 89.500000, 
trial0006695, AA, 2295, 16, 143.437500, GDX, 791, 10, 79.100000, ZIC, 439, 6, 73.166667, 
trial0006696, AA, 983, 16, 61.437500, GDX, 2094, 10, 209.400000, ZIC, 327, 6, 54.500000, 
trial0006697, AA, 1825, 16, 114.062500, GDX, 1159, 10, 115.900000, ZIC, 455, 6, 75.833333, 
trial0006698, AA, 1527, 16, 95.437500, GDX, 857, 10, 85.700000, ZIC, 890, 6, 148.333333, 
trial0006699, AA, 1285, 16, 80.312500, GDX, 1501, 10, 150.100000, ZIC, 409, 6, 68.166667, 
trial0006700, AA, 1886, 16, 117.875000, GDX, 1221, 10, 122.100000, ZIC, 208, 6, 34.666667, 
trial0006701, AA, 1339, 16, 83.687500, GDX, 798, 10, 79.800000, ZIC, 836, 6, 139.333333, 
trial0006702, AA, 1909, 16, 119.312500, GDX, 867, 10, 86.700000, ZIC, 489, 6, 81.500000, 
trial0006703, AA, 2214, 16, 138.375000, GDX, 867, 10, 86.700000, ZIC, 670, 6, 111.666667, 
trial0006704, AA, 1256, 16, 78.500000, GDX, 1784, 10, 178.400000, ZIC, 369, 6, 61.500000, 
trial0006705, AA, 1258, 16, 78.625000, GDX, 1478, 10, 147.800000, ZIC, 694, 6, 115.666667, 
trial0006706, AA, 1649, 16, 103.062500, GDX, 900, 10, 90.000000, ZIC, 543, 6, 90.500000, 
trial0006707, AA, 1813, 16, 113.312500, GDX, 858, 10, 85.800000, ZIC, 863, 6, 143.833333, 
trial0006708, AA, 1334, 16, 83.375000, GDX, 1054, 10, 105.400000, ZIC, 1037, 6, 172.833333, 
trial0006709, AA, 1738, 16, 108.625000, GDX, 1137, 10, 113.700000, ZIC, 230, 6, 38.333333, 
trial0006710, AA, 1296, 16, 81.000000, GDX, 1102, 10, 110.200000, ZIC, 806, 6, 134.333333, 
trial0006711, AA, 1503, 16, 93.937500, GDX, 1168, 10, 116.800000, ZIC, 870, 6, 145.000000, 
trial0006712, AA, 1627, 16, 101.687500, GDX, 1439, 10, 143.900000, ZIC, 449, 6, 74.833333, 
trial0006713, AA, 1220, 16, 76.250000, GDX, 1757, 10, 175.700000, ZIC, 180, 6, 30.000000, 
trial0006714, AA, 2944, 16, 184.000000, GDX, 962, 10, 96.200000, ZIC, 30, 6, 5.000000, 
trial0006715, AA, 1068, 16, 66.750000, GDX, 1392, 10, 139.200000, ZIC, 693, 6, 115.500000, 
trial0006716, AA, 1735, 16, 108.437500, GDX, 1231, 10, 123.100000, ZIC, 573, 6, 95.500000, 
trial0006717, AA, 1752, 16, 109.500000, GDX, 1076, 10, 107.600000, ZIC, 255, 6, 42.500000, 
trial0006718, AA, 1734, 16, 108.375000, GDX, 1653, 10, 165.300000, ZIC, 324, 6, 54.000000, 
trial0006719, AA, 1582, 16, 98.875000, GDX, 797, 10, 79.700000, ZIC, 957, 6, 159.500000, 
trial0006720, AA, 1594, 16, 99.625000, GDX, 1128, 10, 112.800000, ZIC, 857, 6, 142.833333, 
trial0006721, AA, 1240, 16, 77.500000, GDX, 521, 10, 52.100000, ZIC, 106, 6, 17.666667, 
trial0006722, AA, 1020, 16, 63.750000, GDX, 631, 10, 63.100000, ZIC, 391, 6, 65.166667, 
trial0006723, AA, 779, 16, 48.687500, GDX, 1275, 10, 127.500000, ZIC, 104, 6, 17.333333, 
trial0006724, AA, 1148, 16, 71.750000, GDX, 793, 10, 79.300000, ZIC, 148, 6, 24.666667, 
trial0006725, AA, 1007, 16, 62.937500, GDX, 628, 10, 62.800000, ZIC, 276, 6, 46.000000, 
trial0006726, AA, 1136, 16, 71.000000, GDX, 854, 10, 85.400000, ZIC, 149, 6, 24.833333, 
trial0006727, AA, 1096, 16, 68.500000, GDX, 546, 10, 54.600000, ZIC, 173, 6, 28.833333, 
trial0006728, AA, 667, 16, 41.687500, GDX, 1013, 10, 101.300000, ZIC, 159, 6, 26.500000, 
trial0006729, AA, 1270, 16, 79.375000, GDX, 494, 10, 49.400000, ZIC, 158, 6, 26.333333, 
trial0006730, AA, 754, 16, 47.125000, GDX, 1182, 10, 118.200000, ZIC, 305, 6, 50.833333, 
trial0006731, AA, 970, 16, 60.625000, GDX, 496, 10, 49.600000, ZIC, 118, 6, 19.666667, 
trial0006732, AA, 1390, 16, 86.875000, GDX, 546, 10, 54.600000, ZIC, 129, 6, 21.500000, 
trial0006733, AA, 896, 16, 56.000000, GDX, 826, 10, 82.600000, ZIC, 141, 6, 23.500000, 
trial0006734, AA, 916, 16, 57.250000, GDX, 883, 10, 88.300000, ZIC, 255, 6, 42.500000, 
trial0006735, AA, 1292, 16, 80.750000, GDX, 508, 10, 50.800000, ZIC, 246, 6, 41.000000, 
trial0006736, AA, 846, 16, 52.875000, GDX, 760, 10, 76.000000, ZIC, 75, 6, 12.500000, 
trial0006737, AA, 1561, 16, 97.562500, GDX, 357, 10, 35.700000, ZIC, 62, 6, 10.333333, 
trial0006738, AA, 832, 16, 52.000000, GDX, 940, 10, 94.000000, ZIC, 176, 6, 29.333333, 
trial0006739, AA, 1105, 16, 69.062500, GDX, 881, 10, 88.100000, ZIC, 128, 6, 21.333333, 
trial0006740, AA, 1246, 16, 77.875000, GDX, 698, 10, 69.800000, ZIC, 41, 6, 6.833333, 
trial0006741, AA, 1137, 16, 71.062500, GDX, 555, 10, 55.500000, ZIC, 114, 6, 19.000000, 
trial0006742, AA, 911, 16, 56.937500, GDX, 442, 10, 44.200000, ZIC, 203, 6, 33.833333, 
trial0006743, AA, 1094, 16, 68.375000, GDX, 844, 10, 84.400000, ZIC, 100, 6, 16.666667, 
trial0006744, AA, 1075, 16, 67.187500, GDX, 622, 10, 62.200000, ZIC, 70, 6, 11.666667, 
trial0006745, AA, 1104, 16, 69.000000, GDX, 382, 10, 38.200000, ZIC, 121, 6, 20.166667, 
trial0006746, AA, 1221, 16, 76.312500, GDX, 616, 10, 61.600000, ZIC, 24, 6, 4.000000, 
trial0006747, AA, 854, 16, 53.375000, GDX, 1314, 10, 131.400000, ZIC, 116, 6, 19.333333, 
trial0006748, AA, 854, 16, 53.375000, GDX, 581, 10, 58.100000, ZIC, 249, 6, 41.500000, 
trial0006749, AA, 1230, 16, 76.875000, GDX, 716, 10, 71.600000, ZIC, 69, 6, 11.500000, 
trial0006750, AA, 1375, 16, 85.937500, GDX, 292, 10, 29.200000, ZIC, 124, 6, 20.666667, 
trial0006751, AA, 2309, 16, 144.312500, GDX, 2158, 10, 215.800000, ZIC, 908, 6, 151.333333, 
trial0006752, AA, 2745, 16, 171.562500, GDX, 1230, 10, 123.000000, ZIC, 1368, 6, 228.000000, 
trial0006753, AA, 2819, 16, 176.187500, GDX, 2682, 10, 268.200000, ZIC, 256, 6, 42.666667, 
trial0006754, AA, 3432, 16, 214.500000, GDX, 1059, 10, 105.900000, ZIC, 1088, 6, 181.333333, 
trial0006755, AA, 2883, 16, 180.187500, GDX, 1833, 10, 183.300000, ZIC, 1380, 6, 230.000000, 
trial0006756, AA, 3898, 16, 243.625000, GDX, 813, 10, 81.300000, ZIC, 885, 6, 147.500000, 
trial0006757, AA, 3651, 16, 228.187500, GDX, 1007, 10, 100.700000, ZIC, 1083, 6, 180.500000, 
trial0006758, AA, 2027, 16, 126.687500, GDX, 3298, 10, 329.800000, ZIC, 561, 6, 93.500000, 
trial0006759, AA, 3639, 16, 227.437500, GDX, 1825, 10, 182.500000, ZIC, 424, 6, 70.666667, 
trial0006760, AA, 3537, 16, 221.062500, GDX, 1713, 10, 171.300000, ZIC, 804, 6, 134.000000, 
trial0006761, AA, 2882, 16, 180.125000, GDX, 783, 10, 78.300000, ZIC, 1970, 6, 328.333333, 
trial0006762, AA, 3457, 16, 216.062500, GDX, 797, 10, 79.700000, ZIC, 1215, 6, 202.500000, 
trial0006763, AA, 2736, 16, 171.000000, GDX, 2424, 10, 242.400000, ZIC, 252, 6, 42.000000, 
trial0006764, AA, 2601, 16, 162.562500, GDX, 1063, 10, 106.300000, ZIC, 1267, 6, 211.166667, 
trial0006765, AA, 1915, 16, 119.687500, GDX, 2537, 10, 253.700000, ZIC, 958, 6, 159.666667, 
trial0006766, AA, 2927, 16, 182.937500, GDX, 1650, 10, 165.000000, ZIC, 1123, 6, 187.166667, 
trial0006767, AA, 4219, 16, 263.687500, GDX, 615, 10, 61.500000, ZIC, 770, 6, 128.333333, 
trial0006768, AA, 3998, 16, 249.875000, GDX, 526, 10, 52.600000, ZIC, 942, 6, 157.000000, 
trial0006769, AA, 4386, 16, 274.125000, GDX, 533, 10, 53.300000, ZIC, 411, 6, 68.500000, 
trial0006770, AA, 2074, 16, 129.625000, GDX, 1757, 10, 175.700000, ZIC, 1707, 6, 284.500000, 
trial0006771, AA, 3496, 16, 218.500000, GDX, 1480, 10, 148.000000, ZIC, 426, 6, 71.000000, 
trial0006772, AA, 2473, 16, 154.562500, GDX, 2311, 10, 231.100000, ZIC, 1045, 6, 174.166667, 
trial0006773, AA, 3083, 16, 192.687500, GDX, 2344, 10, 234.400000, ZIC, 702, 6, 117.000000, 
trial0006774, AA, 3563, 16, 222.687500, GDX, 1596, 10, 159.600000, ZIC, 287, 6, 47.833333, 
trial0006775, AA, 3323, 16, 207.687500, GDX, 1216, 10, 121.600000, ZIC, 1081, 6, 180.166667, 
trial0006776, AA, 3440, 16, 215.000000, GDX, 2592, 10, 259.200000, ZIC, 132, 6, 22.000000, 
trial0006777, AA, 3789, 16, 236.812500, GDX, 1298, 10, 129.800000, ZIC, 642, 6, 107.000000, 
trial0006778, AA, 1054, 16, 65.875000, GDX, 2996, 10, 299.600000, ZIC, 1421, 6, 236.833333, 
trial0006779, AA, 2725, 16, 170.312500, GDX, 1846, 10, 184.600000, ZIC, 864, 6, 144.000000, 
trial0006780, AA, 2253, 16, 140.812500, GDX, 3013, 10, 301.300000, ZIC, 480, 6, 80.000000, 
trial0006781, AA, 4197, 16, 262.312500, GDX, 1135, 10, 113.500000, ZIC, 347, 6, 57.833333, 
trial0006782, AA, 2754, 16, 172.125000, GDX, 1562, 10, 156.200000, ZIC, 1141, 6, 190.166667, 
trial0006783, AA, 2398, 16, 149.875000, GDX, 1879, 10, 187.900000, ZIC, 947, 6, 157.833333, 
trial0006784, AA, 2640, 16, 165.000000, GDX, 2767, 10, 276.700000, ZIC, 139, 6, 23.166667, 
trial0006785, AA, 3630, 16, 226.875000, GDX, 617, 10, 61.700000, ZIC, 826, 6, 137.666667, 
trial0006786, AA, 3547, 16, 221.687500, GDX, 901, 10, 90.100000, ZIC, 1113, 6, 185.500000, 
trial0006787, AA, 3470, 16, 216.875000, GDX, 1610, 10, 161.000000, ZIC, 630, 6, 105.000000, 
trial0006788, AA, 3170, 16, 198.125000, GDX, 1197, 10, 119.700000, ZIC, 812, 6, 135.333333, 
trial0006789, AA, 3276, 16, 204.750000, GDX, 804, 10, 80.400000, ZIC, 1244, 6, 207.333333, 
trial0006790, AA, 2610, 16, 163.125000, GDX, 2455, 10, 245.500000, ZIC, 658, 6, 109.666667, 
trial0006791, AA, 3678, 16, 229.875000, GDX, 1489, 10, 148.900000, ZIC, 236, 6, 39.333333, 
trial0006792, AA, 2250, 16, 140.625000, GDX, 2663, 10, 266.300000, ZIC, 1386, 6, 231.000000, 
trial0006793, AA, 2132, 16, 133.250000, GDX, 2834, 10, 283.400000, ZIC, 661, 6, 110.166667, 
trial0006794, AA, 2915, 16, 182.187500, GDX, 2039, 10, 203.900000, ZIC, 1000, 6, 166.666667, 
trial0006795, AA, 2888, 16, 180.500000, GDX, 2137, 10, 213.700000, ZIC, 695, 6, 115.833333, 
trial0006796, AA, 3724, 16, 232.750000, GDX, 1450, 10, 145.000000, ZIC, 695, 6, 115.833333, 
trial0006797, AA, 2777, 16, 173.562500, GDX, 1948, 10, 194.800000, ZIC, 890, 6, 148.333333, 
trial0006798, AA, 1335, 16, 83.437500, GDX, 2753, 10, 275.300000, ZIC, 1566, 6, 261.000000, 
trial0006799, AA, 3020, 16, 188.750000, GDX, 2229, 10, 222.900000, ZIC, 465, 6, 77.500000, 
trial0006800, AA, 3550, 16, 221.875000, GDX, 1615, 10, 161.500000, ZIC, 833, 6, 138.833333, 
trial0006801, AA, 3448, 16, 215.500000, GDX, 1554, 10, 155.400000, ZIC, 924, 6, 154.000000, 
trial0006802, AA, 3601, 16, 225.062500, GDX, 832, 10, 83.200000, ZIC, 1068, 6, 178.000000, 
trial0006803, AA, 3958, 16, 247.375000, GDX, 928, 10, 92.800000, ZIC, 884, 6, 147.333333, 
trial0006804, AA, 3289, 16, 205.562500, GDX, 1035, 10, 103.500000, ZIC, 1153, 6, 192.166667, 
trial0006805, AA, 2417, 16, 151.062500, GDX, 1912, 10, 191.200000, ZIC, 867, 6, 144.500000, 
trial0006806, AA, 3155, 16, 197.187500, GDX, 1950, 10, 195.000000, ZIC, 757, 6, 126.166667, 
trial0006807, AA, 2196, 16, 137.250000, GDX, 1626, 10, 162.600000, ZIC, 2205, 6, 367.500000, 
trial0006808, AA, 2134, 16, 133.375000, GDX, 2656, 10, 265.600000, ZIC, 968, 6, 161.333333, 
trial0006809, AA, 2838, 16, 177.375000, GDX, 1951, 10, 195.100000, ZIC, 124, 6, 20.666667, 
trial0006810, AA, 3485, 16, 217.812500, GDX, 2043, 10, 204.300000, ZIC, 337, 6, 56.166667, 
trial0006811, AA, 2474, 16, 154.625000, GDX, 2337, 10, 233.700000, ZIC, 1152, 6, 192.000000, 
trial0006812, AA, 2962, 16, 185.125000, GDX, 2365, 10, 236.500000, ZIC, 505, 6, 84.166667, 
trial0006813, AA, 3048, 16, 190.500000, GDX, 2378, 10, 237.800000, ZIC, 410, 6, 68.333333, 
trial0006814, AA, 3190, 16, 199.375000, GDX, 1576, 10, 157.600000, ZIC, 1069, 6, 178.166667, 
trial0006815, AA, 3576, 16, 223.500000, GDX, 2356, 10, 235.600000, ZIC, 610, 6, 101.666667, 
trial0006816, AA, 4052, 16, 253.250000, GDX, 1488, 10, 148.800000, ZIC, 776, 6, 129.333333, 
trial0006817, AA, 4044, 16, 252.750000, GDX, 2357, 10, 235.700000, ZIC, 80, 6, 13.333333, 
trial0006818, AA, 3713, 16, 232.062500, GDX, 1264, 10, 126.400000, ZIC, 939, 6, 156.500000, 
trial0006819, AA, 3984, 16, 249.000000, GDX, 2530, 10, 253.000000, ZIC, 55, 6, 9.166667, 
trial0006820, AA, 4100, 16, 256.250000, GDX, 1589, 10, 158.900000, ZIC, 723, 6, 120.500000, 
trial0006821, AA, 3097, 16, 193.562500, GDX, 2142, 10, 214.200000, ZIC, 600, 6, 100.000000, 
trial0006822, AA, 2788, 16, 174.250000, GDX, 2741, 10, 274.100000, ZIC, 803, 6, 133.833333, 
trial0006823, AA, 3656, 16, 228.500000, GDX, 2065, 10, 206.500000, ZIC, 669, 6, 111.500000, 
trial0006824, AA, 4775, 16, 298.437500, GDX, 1432, 10, 143.200000, ZIC, 276, 6, 46.000000, 
trial0006825, AA, 3800, 16, 237.500000, GDX, 1650, 10, 165.000000, ZIC, 303, 6, 50.500000, 
trial0006826, AA, 2495, 16, 155.937500, GDX, 2332, 10, 233.200000, ZIC, 802, 6, 133.666667, 
trial0006827, AA, 2777, 16, 173.562500, GDX, 2584, 10, 258.400000, ZIC, 704, 6, 117.333333, 
trial0006828, AA, 2499, 16, 156.187500, GDX, 1899, 10, 189.900000, ZIC, 1801, 6, 300.166667, 
trial0006829, AA, 2002, 16, 125.125000, GDX, 3237, 10, 323.700000, ZIC, 637, 6, 106.166667, 
trial0006830, AA, 2881, 16, 180.062500, GDX, 2164, 10, 216.400000, ZIC, 1054, 6, 175.666667, 
trial0006831, AA, 3867, 16, 241.687500, GDX, 1865, 10, 186.500000, ZIC, 313, 6, 52.166667, 
trial0006832, AA, 3084, 16, 192.750000, GDX, 2354, 10, 235.400000, ZIC, 194, 6, 32.333333, 
trial0006833, AA, 2613, 16, 163.312500, GDX, 1703, 10, 170.300000, ZIC, 1498, 6, 249.666667, 
trial0006834, AA, 2681, 16, 167.562500, GDX, 2500, 10, 250.000000, ZIC, 680, 6, 113.333333, 
trial0006835, AA, 3608, 16, 225.500000, GDX, 1427, 10, 142.700000, ZIC, 874, 6, 145.666667, 
trial0006836, AA, 3723, 16, 232.687500, GDX, 1408, 10, 140.800000, ZIC, 903, 6, 150.500000, 
trial0006837, AA, 4733, 16, 295.812500, GDX, 500, 10, 50.000000, ZIC, 985, 6, 164.166667, 
trial0006838, AA, 4042, 16, 252.625000, GDX, 1712, 10, 171.200000, ZIC, 395, 6, 65.833333, 
trial0006839, AA, 3309, 16, 206.812500, GDX, 2194, 10, 219.400000, ZIC, 655, 6, 109.166667, 
trial0006840, AA, 2148, 16, 134.250000, GDX, 2465, 10, 246.500000, ZIC, 1363, 6, 227.166667, 
