trial0000601, AA, 2063, 8, 257.875000, ZIC, 943, 8, 117.875000, ZIP, 5151, 16, 321.937500, 
trial0000663, AA, 2819, 8, 352.375000, ZIC, 3463, 8, 432.875000, ZIP, 6193, 16, 387.062500, 
trial0000664, AA, 853, 8, 106.625000, ZIC, 3312, 8, 414.000000, ZIP, 7665, 16, 479.062500, 
trial0000665, AA, 2617, 8, 327.125000, ZIC, 3259, 8, 407.375000, ZIP, 5310, 16, 331.875000, 
trial0000666, AA, 2626, 8, 328.250000, ZIC, 2951, 8, 368.875000, ZIP, 6162, 16, 385.125000, 
trial0000667, AA, 2941, 8, 367.625000, ZIC, 1996, 8, 249.500000, ZIP, 6119, 16, 382.437500, 
trial0000668, AA, 6253, 8, 781.625000, ZIC, 719, 8, 89.875000, ZIP, 5175, 16, 323.437500, 
trial0000669, AA, 2356, 8, 294.500000, ZIC, 5067, 8, 633.375000, ZIP, 3957, 16, 247.312500, 
trial0000670, AA, 4006, 8, 500.750000, ZIC, 3828, 8, 478.500000, ZIP, 3588, 16, 224.250000, 
trial0000671, AA, 4585, 8, 573.125000, ZIC, 3943, 8, 492.875000, ZIP, 3514, 16, 219.625000, 
trial0000672, AA, 3866, 8, 483.250000, ZIC, 1842, 8, 230.250000, ZIP, 6113, 16, 382.062500, 
trial0000673, AA, 3355, 8, 419.375000, ZIC, 1830, 8, 228.750000, ZIP, 7222, 16, 451.375000, 
trial0000674, AA, 2640, 8, 330.000000, ZIC, 4282, 8, 535.250000, ZIP, 5848, 16, 365.500000, 
trial0000675, AA, 2894, 8, 361.750000, ZIC, 3796, 8, 474.500000, ZIP, 5885, 16, 367.812500, 
trial0000676, AA, 5973, 8, 746.625000, ZIC, 2258, 8, 282.250000, ZIP, 3986, 16, 249.125000, 
trial0000677, AA, 2973, 8, 371.625000, ZIC, 3192, 8, 399.000000, ZIP, 6297, 16, 393.562500, 
trial0000678, AA, 2852, 8, 356.500000, ZIC, 1962, 8, 245.250000, ZIP, 7192, 16, 449.500000, 
trial0000679, AA, 1841, 8, 230.125000, ZIC, 3895, 8, 486.875000, ZIP, 5996, 16, 374.750000, 
trial0000680, AA, 2611, 8, 326.375000, ZIC, 1854, 8, 231.750000, ZIP, 6458, 16, 403.625000, 
trial0000681, AA, 5265, 8, 658.125000, ZIC, 1650, 8, 206.250000, ZIP, 4506, 16, 281.625000, 
trial0000682, AA, 3092, 8, 386.500000, ZIC, 2753, 8, 344.125000, ZIP, 6408, 16, 400.500000, 
trial0000683, AA, 3671, 8, 458.875000, ZIC, 2052, 8, 256.500000, ZIP, 6589, 16, 411.812500, 
trial0000684, AA, 1225, 8, 153.125000, ZIC, 3510, 8, 438.750000, ZIP, 6771, 16, 423.187500, 
trial0000685, AA, 2574, 8, 321.750000, ZIC, 2856, 8, 357.000000, ZIP, 5136, 16, 321.000000, 
trial0000686, AA, 3385, 8, 423.125000, ZIC, 2891, 8, 361.375000, ZIP, 5308, 16, 331.750000, 
trial0000687, AA, 3875, 8, 484.375000, ZIC, 1291, 8, 161.375000, ZIP, 6434, 16, 402.125000, 
trial0000688, AA, 6106, 8, 763.250000, ZIC, 3076, 8, 384.500000, ZIP, 2997, 16, 187.312500, 
trial0000689, AA, 3550, 8, 443.750000, ZIC, 2624, 8, 328.000000, ZIP, 5590, 16, 349.375000, 
trial0000690, AA, 2489, 8, 311.125000, ZIC, 2165, 8, 270.625000, ZIP, 6723, 16, 420.187500, 
trial0000691, AA, 649, 8, 81.125000, ZIC, 199, 8, 24.875000, ZIP, 1660, 16, 103.750000, 
trial0000692, AA, 362, 8, 45.250000, ZIC, 350, 8, 43.750000, ZIP, 1472, 16, 92.000000, 
trial0000693, AA, 776, 8, 97.000000, ZIC, 19, 8, 2.375000, ZIP, 1579, 16, 98.687500, 
trial0000694, AA, 447, 8, 55.875000, ZIC, 320, 8, 40.000000, ZIP, 1341, 16, 83.812500, 
trial0000695, AA, 608, 8, 76.000000, ZIC, 91, 8, 11.375000, ZIP, 1829, 16, 114.312500, 
trial0000696, AA, 802, 8, 100.250000, ZIC, 265, 8, 33.125000, ZIP, 922, 16, 57.625000, 
trial0000697, AA, 653, 8, 81.625000, ZIC, 143, 8, 17.875000, ZIP, 1112, 16, 69.500000, 
trial0000698, AA, 320, 8, 40.000000, ZIC, 447, 8, 55.875000, ZIP, 1409, 16, 88.062500, 
trial0000699, AA, 311, 8, 38.875000, ZIC, 183, 8, 22.875000, ZIP, 1956, 16, 122.250000, 
trial0000700, AA, 205, 8, 25.625000, ZIC, 589, 8, 73.625000, ZIP, 1281, 16, 80.062500, 
trial0000701, AA, 347, 8, 43.375000, ZIC, 286, 8, 35.750000, ZIP, 1313, 16, 82.062500, 
trial0000702, AA, 525, 8, 65.625000, ZIC, 28, 8, 3.500000, ZIP, 1556, 16, 97.250000, 
trial0000703, AA, 573, 8, 71.625000, ZIC, 63, 8, 7.875000, ZIP, 1078, 16, 67.375000, 
trial0000704, AA, 83, 8, 10.375000, ZIC, 82, 8, 10.250000, ZIP, 2066, 16, 129.125000, 
trial0000705, AA, 440, 8, 55.000000, ZIC, 109, 8, 13.625000, ZIP, 1634, 16, 102.125000, 
trial0000706, AA, 372, 8, 46.500000, ZIC, 454, 8, 56.750000, ZIP, 1430, 16, 89.375000, 
trial0000707, AA, 544, 8, 68.000000, ZIC, 209, 8, 26.125000, ZIP, 1253, 16, 78.312500, 
trial0000708, AA, 747, 8, 93.375000, ZIC, 124, 8, 15.500000, ZIP, 1519, 16, 94.937500, 
trial0000709, AA, 758, 8, 94.750000, ZIC, 423, 8, 52.875000, ZIP, 961, 16, 60.062500, 
trial0000710, AA, 467, 8, 58.375000, ZIC, 625, 8, 78.125000, ZIP, 1029, 16, 64.312500, 
trial0000711, AA, 854, 8, 106.750000, ZIC, 243, 8, 30.375000, ZIP, 1177, 16, 73.562500, 
trial0000712, AA, 600, 8, 75.000000, ZIC, 461, 8, 57.625000, ZIP, 850, 16, 53.125000, 
trial0000713, AA, 313, 8, 39.125000, ZIC, 105, 8, 13.125000, ZIP, 1789, 16, 111.812500, 
trial0000714, AA, 785, 8, 98.125000, ZIC, 234, 8, 29.250000, ZIP, 995, 16, 62.187500, 
trial0000715, AA, 731, 8, 91.375000, ZIC, 312, 8, 39.000000, ZIP, 928, 16, 58.000000, 
trial0000716, AA, 474, 8, 59.250000, ZIC, 77, 8, 9.625000, ZIP, 1858, 16, 116.125000, 
trial0000717, AA, 484, 8, 60.500000, ZIC, 315, 8, 39.375000, ZIP, 1543, 16, 96.437500, 
trial0000718, AA, 602, 8, 75.250000, ZIC, 111, 8, 13.875000, ZIP, 1642, 16, 102.625000, 
trial0000719, AA, 806, 8, 100.750000, ZIC, 15, 8, 1.875000, ZIP, 1396, 16, 87.250000, 
trial0000720, AA, 615, 8, 76.875000, ZIC, 301, 8, 37.625000, ZIP, 851, 16, 53.187500, 
trial0000721, AA, 1410, 8, 176.250000, ZIC, 88, 8, 11.000000, ZIP, 1809, 16, 113.062500, 
trial0000722, AA, 533, 8, 66.625000, ZIC, 134, 8, 16.750000, ZIP, 3144, 16, 196.500000, 
trial0000723, AA, 1081, 8, 135.125000, ZIC, 308, 8, 38.500000, ZIP, 2295, 16, 143.437500, 
trial0000724, AA, 1972, 8, 246.500000, ZIC, 121, 8, 15.125000, ZIP, 1844, 16, 115.250000, 
trial0000725, AA, 1159, 8, 144.875000, ZIC, 588, 8, 73.500000, ZIP, 2106, 16, 131.625000, 
trial0000726, AA, 1213, 8, 151.625000, ZIC, 447, 8, 55.875000, ZIP, 2038, 16, 127.375000, 
trial0000727, AA, 1185, 8, 148.125000, ZIC, 681, 8, 85.125000, ZIP, 1597, 16, 99.812500, 
trial0000728, AA, 249, 8, 31.125000, ZIC, 673, 8, 84.125000, ZIP, 2548, 16, 159.250000, 
trial0000729, AA, 1504, 8, 188.000000, ZIC, 246, 8, 30.750000, ZIP, 1784, 16, 111.500000, 
trial0000730, AA, 498, 8, 62.250000, ZIC, 860, 8, 107.500000, ZIP, 2244, 16, 140.250000, 
trial0000731, AA, 1756, 8, 219.500000, ZIC, 615, 8, 76.875000, ZIP, 1398, 16, 87.375000, 
trial0000732, AA, 1168, 8, 146.000000, ZIC, 305, 8, 38.125000, ZIP, 2023, 16, 126.437500, 
trial0000733, AA, 630, 8, 78.750000, ZIC, 411, 8, 51.375000, ZIP, 2679, 16, 167.437500, 
trial0000734, AA, 1490, 8, 186.250000, ZIC, 462, 8, 57.750000, ZIP, 2024, 16, 126.500000, 
trial0000735, AA, 930, 8, 116.250000, ZIC, 95, 8, 11.875000, ZIP, 2886, 16, 180.375000, 
trial0000736, AA, 1064, 8, 133.000000, ZIC, 843, 8, 105.375000, ZIP, 1749, 16, 109.312500, 
trial0000737, AA, 625, 8, 78.125000, ZIC, 1015, 8, 126.875000, ZIP, 2179, 16, 136.187500, 
trial0000738, AA, 573, 8, 71.625000, ZIC, 404, 8, 50.500000, ZIP, 2669, 16, 166.812500, 
trial0000739, AA, 880, 8, 110.000000, ZIC, 886, 8, 110.750000, ZIP, 1460, 16, 91.250000, 
trial0000740, AA, 1288, 8, 161.000000, ZIC, 613, 8, 76.625000, ZIP, 1459, 16, 91.187500, 
trial0000741, AA, 1440, 8, 180.000000, ZIC, 262, 8, 32.750000, ZIP, 1564, 16, 97.750000, 
trial0000742, AA, 1087, 8, 135.875000, ZIC, 569, 8, 71.125000, ZIP, 2095, 16, 130.937500, 
trial0000743, AA, 935, 8, 116.875000, ZIC, 902, 8, 112.750000, ZIP, 1964, 16, 122.750000, 
trial0000744, AA, 1630, 8, 203.750000, ZIC, 256, 8, 32.000000, ZIP, 2060, 16, 128.750000, 
trial0000745, AA, 617, 8, 77.125000, ZIC, 408, 8, 51.000000, ZIP, 2725, 16, 170.312500, 
trial0000746, AA, 851, 8, 106.375000, ZIC, 548, 8, 68.500000, ZIP, 2005, 16, 125.312500, 
trial0000747, AA, 1607, 8, 200.875000, ZIC, 484, 8, 60.500000, ZIP, 1494, 16, 93.375000, 
trial0000748, AA, 494, 8, 61.750000, ZIC, 541, 8, 67.625000, ZIP, 2749, 16, 171.812500, 
trial0000749, AA, 685, 8, 85.625000, ZIC, 1162, 8, 145.250000, ZIP, 1670, 16, 104.375000, 
trial0000750, AA, 1427, 8, 178.375000, ZIC, 284, 8, 35.500000, ZIP, 2059, 16, 128.687500, 
trial0000751, AA, 0, 8, 0.000000, ZIC, 2, 8, 0.250000, ZIP, 0, 16, 0.000000, 
trial0000752, AA, 6, 8, 0.750000, ZIC, 0, 8, 0.000000, ZIP, 177, 16, 11.062500, 
trial0000753, AA, 15, 8, 1.875000, ZIC, 7, 8, 0.875000, ZIP, 281, 16, 17.562500, 
trial0000754, AA, 1, 8, 0.125000, ZIC, 120, 8, 15.000000, ZIP, 0, 16, 0.000000, 
trial0000755, AA, 187, 8, 23.375000, ZIC, 1, 8, 0.125000, ZIP, 93, 16, 5.812500, 
trial0000756, AA, 1, 8, 0.125000, ZIC, 95, 8, 11.875000, ZIP, 0, 16, 0.000000, 
trial0000757, AA, 47, 8, 5.875000, ZIC, 0, 8, 0.000000, ZIP, 232, 16, 14.500000, 
trial0000758, AA, 14, 8, 1.750000, ZIC, 48, 8, 6.000000, ZIP, 111, 16, 6.937500, 
trial0000759, AA, 5, 8, 0.625000, ZIC, 0, 8, 0.000000, ZIP, 229, 16, 14.312500, 
trial0000760, AA, 13, 8, 1.625000, ZIC, 0, 8, 0.000000, ZIP, 268, 16, 16.750000, 
trial0000761, AA, 27, 8, 3.375000, ZIC, 93, 8, 11.625000, ZIP, 339, 16, 21.187500, 
trial0000762, AA, 295, 8, 36.875000, ZIC, 0, 8, 0.000000, ZIP, 77, 16, 4.812500, 
trial0000763, AA, 405, 8, 50.625000, ZIC, 109, 8, 13.625000, ZIP, 20, 16, 1.250000, 
trial0000764, AA, 1, 8, 0.125000, ZIC, 122, 8, 15.250000, ZIP, 5, 16, 0.312500, 
trial0000765, AA, 9, 8, 1.125000, ZIC, 28, 8, 3.500000, ZIP, 236, 16, 14.750000, 
trial0000766, AA, 0, 8, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 0, 16, 0.000000, 
trial0000767, AA, 7, 8, 0.875000, ZIC, 47, 8, 5.875000, ZIP, 354, 16, 22.125000, 
trial0000768, AA, 218, 8, 27.250000, ZIC, 0, 8, 0.000000, ZIP, 180, 16, 11.250000, 
trial0000769, AA, 207, 8, 25.875000, ZIC, 51, 8, 6.375000, ZIP, 275, 16, 17.187500, 
trial0000770, AA, 6, 8, 0.750000, ZIC, 28, 8, 3.500000, ZIP, 78, 16, 4.875000, 
trial0000771, AA, 32, 8, 4.000000, ZIC, 59, 8, 7.375000, ZIP, 185, 16, 11.562500, 
trial0000772, AA, 5, 8, 0.625000, ZIC, 1, 8, 0.125000, ZIP, 446, 16, 27.875000, 
trial0000773, AA, 0, 8, 0.000000, ZIC, 47, 8, 5.875000, ZIP, 179, 16, 11.187500, 
trial0000774, AA, 89, 8, 11.125000, ZIC, 56, 8, 7.000000, ZIP, 197, 16, 12.312500, 
trial0000775, AA, 3, 8, 0.375000, ZIC, 0, 8, 0.000000, ZIP, 178, 16, 11.125000, 
trial0000776, AA, 4, 8, 0.500000, ZIC, 57, 8, 7.125000, ZIP, 248, 16, 15.500000, 
trial0000777, AA, 31, 8, 3.875000, ZIC, 46, 8, 5.750000, ZIP, 7, 16, 0.437500, 
trial0000778, AA, 4, 8, 0.500000, ZIC, 0, 8, 0.000000, ZIP, 56, 16, 3.500000, 
trial0000779, AA, 10, 8, 1.250000, ZIC, 2, 8, 0.250000, ZIP, 17, 16, 1.062500, 
trial0000780, AA, 8, 8, 1.000000, ZIC, 47, 8, 5.875000, ZIP, 179, 16, 11.187500, 
trial0000781, AA, 4064, 8, 508.000000, ZIC, 391, 8, 48.875000, ZIP, 4332, 16, 270.750000, 
trial0000782, AA, 3678, 8, 459.750000, ZIC, 1764, 8, 220.500000, ZIP, 4311, 16, 269.437500, 
trial0000783, AA, 2705, 8, 338.125000, ZIC, 2662, 8, 332.750000, ZIP, 3897, 16, 243.562500, 
trial0000784, AA, 2173, 8, 271.625000, ZIC, 1196, 8, 149.500000, ZIP, 6116, 16, 382.250000, 
trial0000785, AA, 1951, 8, 243.875000, ZIC, 2089, 8, 261.125000, ZIP, 4843, 16, 302.687500, 
trial0000786, AA, 1606, 8, 200.750000, ZIC, 992, 8, 124.000000, ZIP, 6203, 16, 387.687500, 
trial0000787, AA, 3794, 8, 474.250000, ZIC, 2922, 8, 365.250000, ZIP, 2358, 16, 147.375000, 
trial0000788, AA, 1564, 8, 195.500000, ZIC, 3458, 8, 432.250000, ZIP, 4040, 16, 252.500000, 
trial0000789, AA, 2168, 8, 271.000000, ZIC, 2786, 8, 348.250000, ZIP, 3487, 16, 217.937500, 
trial0000790, AA, 1201, 8, 150.125000, ZIC, 2266, 8, 283.250000, ZIP, 5796, 16, 362.250000, 
trial0000791, AA, 325, 8, 40.625000, ZIC, 3268, 8, 408.500000, ZIP, 4668, 16, 291.750000, 
trial0000792, AA, 1351, 8, 168.875000, ZIC, 2778, 8, 347.250000, ZIP, 4327, 16, 270.437500, 
trial0000793, AA, 3515, 8, 439.375000, ZIC, 2382, 8, 297.750000, ZIP, 3436, 16, 214.750000, 
trial0000794, AA, 2646, 8, 330.750000, ZIC, 811, 8, 101.375000, ZIP, 6008, 16, 375.500000, 
trial0000795, AA, 1837, 8, 229.625000, ZIC, 2794, 8, 349.250000, ZIP, 5107, 16, 319.187500, 
trial0000796, AA, 2688, 8, 336.000000, ZIC, 2077, 8, 259.625000, ZIP, 4439, 16, 277.437500, 
trial0000797, AA, 3302, 8, 412.750000, ZIC, 2290, 8, 286.250000, ZIP, 3775, 16, 235.937500, 
trial0000798, AA, 2116, 8, 264.500000, ZIC, 522, 8, 65.250000, ZIP, 5562, 16, 347.625000, 
trial0000799, AA, 2892, 8, 361.500000, ZIC, 2071, 8, 258.875000, ZIP, 3952, 16, 247.000000, 
trial0000800, AA, 1606, 8, 200.750000, ZIC, 2368, 8, 296.000000, ZIP, 5438, 16, 339.875000, 
trial0000801, AA, 1147, 8, 143.375000, ZIC, 4495, 8, 561.875000, ZIP, 2861, 16, 178.812500, 
trial0000802, AA, 914, 8, 114.250000, ZIC, 1488, 8, 186.000000, ZIP, 6384, 16, 399.000000, 
trial0000803, AA, 3918, 8, 489.750000, ZIC, 2114, 8, 264.250000, ZIP, 3189, 16, 199.312500, 
trial0000804, AA, 839, 8, 104.875000, ZIC, 2510, 8, 313.750000, ZIP, 5080, 16, 317.500000, 
trial0000805, AA, 1105, 8, 138.125000, ZIC, 3431, 8, 428.875000, ZIP, 4641, 16, 290.062500, 
trial0000806, AA, 3348, 8, 418.500000, ZIC, 896, 8, 112.000000, ZIP, 5197, 16, 324.812500, 
trial0000807, AA, 2600, 8, 325.000000, ZIC, 1018, 8, 127.250000, ZIP, 5321, 16, 332.562500, 
trial0000808, AA, 1464, 8, 183.000000, ZIC, 2117, 8, 264.625000, ZIP, 4696, 16, 293.500000, 
trial0000809, AA, 2175, 8, 271.875000, ZIC, 2884, 8, 360.500000, ZIP, 3739, 16, 233.687500, 
trial0000810, AA, 4717, 8, 589.625000, ZIC, 1186, 8, 148.250000, ZIP, 3383, 16, 211.437500, 
trial0000811, AA, 2840, 8, 355.000000, ZIC, 2011, 8, 251.375000, ZIP, 2081, 16, 130.062500, 
trial0000812, AA, 2266, 8, 283.250000, ZIC, 1164, 8, 145.500000, ZIP, 3357, 16, 209.812500, 
trial0000813, AA, 1355, 8, 169.375000, ZIC, 2141, 8, 267.625000, ZIP, 3422, 16, 213.875000, 
trial0000814, AA, 2246, 8, 280.750000, ZIC, 637, 8, 79.625000, ZIP, 3747, 16, 234.187500, 
trial0000815, AA, 1007, 8, 125.875000, ZIC, 2596, 8, 324.500000, ZIP, 2847, 16, 177.937500, 
trial0000816, AA, 3520, 8, 440.000000, ZIC, 332, 8, 41.500000, ZIP, 3513, 16, 219.562500, 
trial0000817, AA, 2085, 8, 260.625000, ZIC, 2388, 8, 298.500000, ZIP, 2315, 16, 144.687500, 
trial0000818, AA, 2841, 8, 355.125000, ZIC, 2361, 8, 295.125000, ZIP, 1622, 16, 101.375000, 
trial0000819, AA, 1956, 8, 244.500000, ZIC, 642, 8, 80.250000, ZIP, 4266, 16, 266.625000, 
trial0000820, AA, 1614, 8, 201.750000, ZIC, 1501, 8, 187.625000, ZIP, 3271, 16, 204.437500, 
trial0000821, AA, 1019, 8, 127.375000, ZIC, 1488, 8, 186.000000, ZIP, 4125, 16, 257.812500, 
trial0000822, AA, 1231, 8, 153.875000, ZIC, 877, 8, 109.625000, ZIP, 4880, 16, 305.000000, 
trial0000823, AA, 650, 8, 81.250000, ZIC, 1620, 8, 202.500000, ZIP, 4701, 16, 293.812500, 
trial0000824, AA, 1922, 8, 240.250000, ZIC, 1094, 8, 136.750000, ZIP, 3970, 16, 248.125000, 
trial0000825, AA, 1357, 8, 169.625000, ZIC, 1599, 8, 199.875000, ZIP, 4025, 16, 251.562500, 
trial0000826, AA, 2831, 8, 353.875000, ZIC, 1289, 8, 161.125000, ZIP, 2718, 16, 169.875000, 
trial0000827, AA, 1336, 8, 167.000000, ZIC, 405, 8, 50.625000, ZIP, 5367, 16, 335.437500, 
trial0000828, AA, 1672, 8, 209.000000, ZIC, 1458, 8, 182.250000, ZIP, 3926, 16, 245.375000, 
trial0000829, AA, 2274, 8, 284.250000, ZIC, 2165, 8, 270.625000, ZIP, 2416, 16, 151.000000, 
trial0000830, AA, 2843, 8, 355.375000, ZIC, 855, 8, 106.875000, ZIP, 3201, 16, 200.062500, 
trial0000831, AA, 680, 8, 85.000000, ZIC, 2287, 8, 285.875000, ZIP, 3976, 16, 248.500000, 
trial0000832, AA, 2118, 8, 264.750000, ZIC, 1723, 8, 215.375000, ZIP, 3678, 16, 229.875000, 
trial0000833, AA, 1830, 8, 228.750000, ZIC, 2282, 8, 285.250000, ZIP, 2325, 16, 145.312500, 
trial0000834, AA, 2797, 8, 349.625000, ZIC, 593, 8, 74.125000, ZIP, 3555, 16, 222.187500, 
trial0000835, AA, 1297, 8, 162.125000, ZIC, 2032, 8, 254.000000, ZIP, 3236, 16, 202.250000, 
trial0000836, AA, 1592, 8, 199.000000, ZIC, 1806, 8, 225.750000, ZIP, 3802, 16, 237.625000, 
