trial0008701, AA, 2672, 20, 133.600000, ZIC, 884, 10, 88.400000, ZIP, 468, 2, 234.000000, 
trial0008729, AA, 2939, 20, 146.950000, ZIC, 822, 10, 82.200000, ZIP, 19, 2, 9.500000, 
trial0008730, AA, 2604, 20, 130.200000, ZIC, 985, 10, 98.500000, ZIP, 294, 2, 147.000000, 
trial0008731, AA, 1785, 20, 89.250000, ZIC, 815, 10, 81.500000, ZIP, 552, 2, 276.000000, 
trial0008732, AA, 3044, 20, 152.200000, ZIC, 476, 10, 47.600000, ZIP, 177, 2, 88.500000, 
trial0008733, AA, 1862, 20, 93.100000, ZIC, 919, 10, 91.900000, ZIP, 359, 2, 179.500000, 
trial0008734, AA, 3101, 20, 155.050000, ZIC, 518, 10, 51.800000, ZIP, 71, 2, 35.500000, 
trial0008735, AA, 2470, 20, 123.500000, ZIC, 893, 10, 89.300000, ZIP, 361, 2, 180.500000, 
trial0008736, AA, 2731, 20, 136.550000, ZIC, 430, 10, 43.000000, ZIP, 155, 2, 77.500000, 
trial0008737, AA, 1967, 20, 98.350000, ZIC, 732, 10, 73.200000, ZIP, 303, 2, 151.500000, 
trial0008738, AA, 2614, 20, 130.700000, ZIC, 979, 10, 97.900000, ZIP, 113, 2, 56.500000, 
trial0008739, AA, 2681, 20, 134.050000, ZIC, 556, 10, 55.600000, ZIP, 0, 2, 0.000000, 
trial0008740, AA, 3352, 20, 167.600000, ZIC, 335, 10, 33.500000, ZIP, 205, 2, 102.500000, 
trial0008741, AA, 2162, 20, 108.100000, ZIC, 678, 10, 67.800000, ZIP, 331, 2, 165.500000, 
trial0008742, AA, 1828, 20, 91.400000, ZIC, 1002, 10, 100.200000, ZIP, 600, 2, 300.000000, 
trial0008743, AA, 3022, 20, 151.100000, ZIC, 380, 10, 38.000000, ZIP, 292, 2, 146.000000, 
trial0008744, AA, 2967, 20, 148.350000, ZIC, 85, 10, 8.500000, ZIP, 334, 2, 167.000000, 
trial0008745, AA, 2497, 20, 124.850000, ZIC, 454, 10, 45.400000, ZIP, 518, 2, 259.000000, 
trial0008746, AA, 2231, 20, 111.550000, ZIC, 724, 10, 72.400000, ZIP, 316, 2, 158.000000, 
trial0008747, AA, 2706, 20, 135.300000, ZIC, 411, 10, 41.100000, ZIP, 291, 2, 145.500000, 
trial0008748, AA, 2638, 20, 131.900000, ZIC, 429, 10, 42.900000, ZIP, 166, 2, 83.000000, 
trial0008749, AA, 2180, 20, 109.000000, ZIC, 415, 10, 41.500000, ZIP, 805, 2, 402.500000, 
trial0008750, AA, 1417, 20, 70.850000, ZIC, 811, 10, 81.100000, ZIP, 512, 2, 256.000000, 
trial0008751, AA, 2524, 20, 126.200000, ZIC, 858, 10, 85.800000, ZIP, 439, 2, 219.500000, 
trial0008752, AA, 2567, 20, 128.350000, ZIC, 874, 10, 87.400000, ZIP, 37, 2, 18.500000, 
trial0008753, AA, 2179, 20, 108.950000, ZIC, 862, 10, 86.200000, ZIP, 490, 2, 245.000000, 
trial0008754, AA, 3309, 20, 165.450000, ZIC, 435, 10, 43.500000, ZIP, 189, 2, 94.500000, 
trial0008755, AA, 2775, 20, 138.750000, ZIC, 430, 10, 43.000000, ZIP, 546, 2, 273.000000, 
trial0008756, AA, 2511, 20, 125.550000, ZIC, 483, 10, 48.300000, ZIP, 283, 2, 141.500000, 
trial0008757, AA, 2676, 20, 133.800000, ZIC, 418, 10, 41.800000, ZIP, 770, 2, 385.000000, 
trial0008758, AA, 2364, 20, 118.200000, ZIC, 533, 10, 53.300000, ZIP, 69, 2, 34.500000, 
trial0008759, AA, 2697, 20, 134.850000, ZIC, 543, 10, 54.300000, ZIP, 378, 2, 189.000000, 
trial0008760, AA, 2921, 20, 146.050000, ZIC, 184, 10, 18.400000, ZIP, 503, 2, 251.500000, 
trial0008761, AA, 1946, 20, 97.300000, ZIC, 653, 10, 65.300000, ZIP, 9, 2, 4.500000, 
trial0008762, AA, 2030, 20, 101.500000, ZIC, 1049, 10, 104.900000, ZIP, 137, 2, 68.500000, 
trial0008763, AA, 2299, 20, 114.950000, ZIC, 424, 10, 42.400000, ZIP, 415, 2, 207.500000, 
trial0008764, AA, 2312, 20, 115.600000, ZIC, 671, 10, 67.100000, ZIP, 93, 2, 46.500000, 
trial0008765, AA, 1621, 20, 81.050000, ZIC, 1161, 10, 116.100000, ZIP, 0, 2, 0.000000, 
trial0008766, AA, 1969, 20, 98.450000, ZIC, 801, 10, 80.100000, ZIP, 130, 2, 65.000000, 
trial0008767, AA, 3038, 20, 151.900000, ZIC, 430, 10, 43.000000, ZIP, 298, 2, 149.000000, 
trial0008768, AA, 2561, 20, 128.050000, ZIC, 551, 10, 55.100000, ZIP, 410, 2, 205.000000, 
trial0008769, AA, 2629, 20, 131.450000, ZIC, 297, 10, 29.700000, ZIP, 178, 2, 89.000000, 
trial0008770, AA, 2271, 20, 113.550000, ZIC, 677, 10, 67.700000, ZIP, 633, 2, 316.500000, 
trial0008771, AA, 2683, 20, 134.150000, ZIC, 566, 10, 56.600000, ZIP, 93, 2, 46.500000, 
trial0008772, AA, 2899, 20, 144.950000, ZIC, 622, 10, 62.200000, ZIP, 350, 2, 175.000000, 
trial0008773, AA, 2341, 20, 117.050000, ZIC, 634, 10, 63.400000, ZIP, 426, 2, 213.000000, 
trial0008774, AA, 2943, 20, 147.150000, ZIC, 482, 10, 48.200000, ZIP, 242, 2, 121.000000, 
trial0008775, AA, 3035, 20, 151.750000, ZIC, 96, 10, 9.600000, ZIP, 672, 2, 336.000000, 
trial0008776, AA, 2747, 20, 137.350000, ZIC, 386, 10, 38.600000, ZIP, 152, 2, 76.000000, 
trial0008777, AA, 2266, 20, 113.300000, ZIC, 529, 10, 52.900000, ZIP, 520, 2, 260.000000, 
trial0008778, AA, 2262, 20, 113.100000, ZIC, 339, 10, 33.900000, ZIP, 908, 2, 454.000000, 
trial0008779, AA, 2073, 20, 103.650000, ZIC, 489, 10, 48.900000, ZIP, 919, 2, 459.500000, 
trial0008780, AA, 2330, 20, 116.500000, ZIC, 715, 10, 71.500000, ZIP, 465, 2, 232.500000, 
trial0008781, AA, 2884, 20, 144.200000, ZIC, 310, 10, 31.000000, ZIP, 241, 2, 120.500000, 
trial0008782, AA, 2431, 20, 121.550000, ZIC, 354, 10, 35.400000, ZIP, 693, 2, 346.500000, 
trial0008783, AA, 3182, 20, 159.100000, ZIC, 329, 10, 32.900000, ZIP, 481, 2, 240.500000, 
trial0008784, AA, 2473, 20, 123.650000, ZIC, 360, 10, 36.000000, ZIP, 288, 2, 144.000000, 
trial0008785, AA, 2799, 20, 139.950000, ZIC, 356, 10, 35.600000, ZIP, 518, 2, 259.000000, 
trial0008786, AA, 2282, 20, 114.100000, ZIC, 1044, 10, 104.400000, ZIP, 99, 2, 49.500000, 
trial0008787, AA, 2288, 20, 114.400000, ZIC, 584, 10, 58.400000, ZIP, 651, 2, 325.500000, 
trial0008788, AA, 2567, 20, 128.350000, ZIC, 726, 10, 72.600000, ZIP, 11, 2, 5.500000, 
trial0008789, AA, 2002, 20, 100.100000, ZIC, 482, 10, 48.200000, ZIP, 335, 2, 167.500000, 
trial0008790, AA, 1759, 20, 87.950000, ZIC, 612, 10, 61.200000, ZIP, 413, 2, 206.500000, 
trial0008791, AA, 2920, 20, 146.000000, ZIC, 865, 10, 86.500000, ZIP, 350, 2, 175.000000, 
trial0008792, AA, 2321, 20, 116.050000, ZIC, 598, 10, 59.800000, ZIP, 668, 2, 334.000000, 
trial0008793, AA, 2632, 20, 131.600000, ZIC, 781, 10, 78.100000, ZIP, 471, 2, 235.500000, 
trial0008794, AA, 2828, 20, 141.400000, ZIC, 829, 10, 82.900000, ZIP, 7, 2, 3.500000, 
trial0008795, AA, 1874, 20, 93.700000, ZIC, 1381, 10, 138.100000, ZIP, 566, 2, 283.000000, 
trial0008796, AA, 3393, 20, 169.650000, ZIC, 537, 10, 53.700000, ZIP, 34, 2, 17.000000, 
trial0008797, AA, 3065, 20, 153.250000, ZIC, 780, 10, 78.000000, ZIP, 70, 2, 35.000000, 
trial0008798, AA, 2736, 20, 136.800000, ZIC, 624, 10, 62.400000, ZIP, 211, 2, 105.500000, 
trial0008799, AA, 2751, 20, 137.550000, ZIC, 727, 10, 72.700000, ZIP, 740, 2, 370.000000, 
trial0008800, AA, 2801, 20, 140.050000, ZIC, 774, 10, 77.400000, ZIP, 154, 2, 77.000000, 
trial0008801, AA, 2680, 20, 134.000000, ZIC, 1187, 10, 118.700000, ZIP, 95, 2, 47.500000, 
trial0008802, AA, 3528, 20, 176.400000, ZIC, 347, 10, 34.700000, ZIP, 366, 2, 183.000000, 
trial0008803, AA, 2877, 20, 143.850000, ZIC, 1023, 10, 102.300000, ZIP, 0, 2, 0.000000, 
trial0008804, AA, 2646, 20, 132.300000, ZIC, 686, 10, 68.600000, ZIP, 612, 2, 306.000000, 
trial0008805, AA, 3582, 20, 179.100000, ZIC, 433, 10, 43.300000, ZIP, 341, 2, 170.500000, 
trial0008806, AA, 2538, 20, 126.900000, ZIC, 710, 10, 71.000000, ZIP, 789, 2, 394.500000, 
trial0008807, AA, 3232, 20, 161.600000, ZIC, 429, 10, 42.900000, ZIP, 1, 2, 0.500000, 
trial0008808, AA, 2648, 20, 132.400000, ZIC, 699, 10, 69.900000, ZIP, 536, 2, 268.000000, 
trial0008809, AA, 2726, 20, 136.300000, ZIC, 937, 10, 93.700000, ZIP, 129, 2, 64.500000, 
trial0008810, AA, 3045, 20, 152.250000, ZIC, 869, 10, 86.900000, ZIP, 371, 2, 185.500000, 
trial0008811, AA, 2765, 20, 138.250000, ZIC, 848, 10, 84.800000, ZIP, 464, 2, 232.000000, 
trial0008812, AA, 2352, 20, 117.600000, ZIC, 655, 10, 65.500000, ZIP, 780, 2, 390.000000, 
trial0008813, AA, 2893, 20, 144.650000, ZIC, 576, 10, 57.600000, ZIP, 411, 2, 205.500000, 
trial0008814, AA, 2173, 20, 108.650000, ZIC, 1187, 10, 118.700000, ZIP, 464, 2, 232.000000, 
trial0008815, AA, 1788, 20, 89.400000, ZIC, 1341, 10, 134.100000, ZIP, 316, 2, 158.000000, 
trial0008816, AA, 2595, 20, 129.750000, ZIC, 445, 10, 44.500000, ZIP, 551, 2, 275.500000, 
trial0008817, AA, 2366, 20, 118.300000, ZIC, 708, 10, 70.800000, ZIP, 621, 2, 310.500000, 
trial0008818, AA, 2596, 20, 129.800000, ZIC, 615, 10, 61.500000, ZIP, 342, 2, 171.000000, 
trial0008819, AA, 3122, 20, 156.100000, ZIC, 665, 10, 66.500000, ZIP, 189, 2, 94.500000, 
trial0008820, AA, 2573, 20, 128.650000, ZIC, 541, 10, 54.100000, ZIP, 542, 2, 271.000000, 
trial0008821, AA, 2067, 20, 103.350000, ZIC, 1155, 10, 115.500000, ZIP, 25, 2, 12.500000, 
trial0008822, AA, 3184, 20, 159.200000, ZIC, 132, 10, 13.200000, ZIP, 549, 2, 274.500000, 
trial0008823, AA, 3610, 20, 180.500000, ZIC, 151, 10, 15.100000, ZIP, 504, 2, 252.000000, 
trial0008824, AA, 2350, 20, 117.500000, ZIC, 821, 10, 82.100000, ZIP, 480, 2, 240.000000, 
trial0008825, AA, 2153, 20, 107.650000, ZIC, 773, 10, 77.300000, ZIP, 407, 2, 203.500000, 
trial0008826, AA, 2859, 20, 142.950000, ZIC, 969, 10, 96.900000, ZIP, 291, 2, 145.500000, 
trial0008827, AA, 2168, 20, 108.400000, ZIC, 807, 10, 80.700000, ZIP, 818, 2, 409.000000, 
trial0008828, AA, 2633, 20, 131.650000, ZIC, 1139, 10, 113.900000, ZIP, 0, 2, 0.000000, 
trial0008829, AA, 2175, 20, 108.750000, ZIC, 687, 10, 68.700000, ZIP, 901, 2, 450.500000, 
trial0008830, AA, 3245, 20, 162.250000, ZIC, 522, 10, 52.200000, ZIP, 0, 2, 0.000000, 
trial0008831, AA, 2296, 20, 114.800000, ZIC, 737, 10, 73.700000, ZIP, 11, 2, 5.500000, 
trial0008832, AA, 2178, 20, 108.900000, ZIC, 756, 10, 75.600000, ZIP, 499, 2, 249.500000, 
trial0008833, AA, 2227, 20, 111.350000, ZIC, 781, 10, 78.100000, ZIP, 486, 2, 243.000000, 
trial0008834, AA, 2732, 20, 136.600000, ZIC, 437, 10, 43.700000, ZIP, 655, 2, 327.500000, 
trial0008835, AA, 2360, 20, 118.000000, ZIC, 852, 10, 85.200000, ZIP, 230, 2, 115.000000, 
trial0008836, AA, 2769, 20, 138.450000, ZIC, 477, 10, 47.700000, ZIP, 451, 2, 225.500000, 
trial0008837, AA, 2567, 20, 128.350000, ZIC, 382, 10, 38.200000, ZIP, 565, 2, 282.500000, 
trial0008838, AA, 2919, 20, 145.950000, ZIC, 700, 10, 70.000000, ZIP, 240, 2, 120.000000, 
trial0008839, AA, 2326, 20, 116.300000, ZIC, 460, 10, 46.000000, ZIP, 460, 2, 230.000000, 
trial0008840, AA, 2214, 20, 110.700000, ZIC, 1320, 10, 132.000000, ZIP, 23, 2, 11.500000, 
trial0008841, AA, 3002, 20, 150.100000, ZIC, 785, 10, 78.500000, ZIP, 201, 2, 100.500000, 
trial0008842, AA, 2242, 20, 112.100000, ZIC, 646, 10, 64.600000, ZIP, 468, 2, 234.000000, 
trial0008843, AA, 3111, 20, 155.550000, ZIC, 535, 10, 53.500000, ZIP, 296, 2, 148.000000, 
trial0008844, AA, 3440, 20, 172.000000, ZIC, 351, 10, 35.100000, ZIP, 16, 2, 8.000000, 
trial0008845, AA, 2566, 20, 128.300000, ZIC, 714, 10, 71.400000, ZIP, 516, 2, 258.000000, 
trial0008846, AA, 1592, 20, 79.600000, ZIC, 943, 10, 94.300000, ZIP, 549, 2, 274.500000, 
trial0008847, AA, 2690, 20, 134.500000, ZIC, 596, 10, 59.600000, ZIP, 296, 2, 148.000000, 
trial0008848, AA, 3318, 20, 165.900000, ZIC, 481, 10, 48.100000, ZIP, 52, 2, 26.000000, 
trial0008849, AA, 2100, 20, 105.000000, ZIC, 666, 10, 66.600000, ZIP, 715, 2, 357.500000, 
trial0008850, AA, 1680, 20, 84.000000, ZIC, 1247, 10, 124.700000, ZIP, 372, 2, 186.000000, 
trial0008851, AA, 2718, 20, 135.900000, ZIC, 640, 10, 64.000000, ZIP, 234, 2, 117.000000, 
trial0008852, AA, 2017, 20, 100.850000, ZIC, 652, 10, 65.200000, ZIP, 353, 2, 176.500000, 
trial0008853, AA, 2757, 20, 137.850000, ZIC, 562, 10, 56.200000, ZIP, 0, 2, 0.000000, 
trial0008854, AA, 2508, 20, 125.400000, ZIC, 597, 10, 59.700000, ZIP, 208, 2, 104.000000, 
trial0008855, AA, 1744, 20, 87.200000, ZIC, 622, 10, 62.200000, ZIP, 681, 2, 340.500000, 
trial0008856, AA, 3230, 20, 161.500000, ZIC, 243, 10, 24.300000, ZIP, 169, 2, 84.500000, 
trial0008857, AA, 2147, 20, 107.350000, ZIC, 912, 10, 91.200000, ZIP, 415, 2, 207.500000, 
trial0008858, AA, 2125, 20, 106.250000, ZIC, 807, 10, 80.700000, ZIP, 353, 2, 176.500000, 
trial0008859, AA, 2304, 20, 115.200000, ZIC, 829, 10, 82.900000, ZIP, 50, 2, 25.000000, 
trial0008860, AA, 2032, 20, 101.600000, ZIC, 994, 10, 99.400000, ZIP, 88, 2, 44.000000, 
trial0008861, AA, 2841, 20, 142.050000, ZIC, 651, 10, 65.100000, ZIP, 30, 2, 15.000000, 
trial0008862, AA, 2887, 20, 144.350000, ZIC, 507, 10, 50.700000, ZIP, 171, 2, 85.500000, 
trial0008863, AA, 2996, 20, 149.800000, ZIC, 356, 10, 35.600000, ZIP, 15, 2, 7.500000, 
trial0008864, AA, 2940, 20, 147.000000, ZIC, 379, 10, 37.900000, ZIP, 76, 2, 38.000000, 
trial0008865, AA, 1788, 20, 89.400000, ZIC, 815, 10, 81.500000, ZIP, 238, 2, 119.000000, 
trial0008866, AA, 2534, 20, 126.700000, ZIC, 474, 10, 47.400000, ZIP, 34, 2, 17.000000, 
trial0008867, AA, 2779, 20, 138.950000, ZIC, 199, 10, 19.900000, ZIP, 219, 2, 109.500000, 
trial0008868, AA, 1710, 20, 85.500000, ZIC, 575, 10, 57.500000, ZIP, 300, 2, 150.000000, 
trial0008869, AA, 1574, 20, 78.700000, ZIC, 846, 10, 84.600000, ZIP, 866, 2, 433.000000, 
trial0008870, AA, 2035, 20, 101.750000, ZIC, 416, 10, 41.600000, ZIP, 423, 2, 211.500000, 
trial0008871, AA, 1839, 20, 91.950000, ZIC, 1115, 10, 111.500000, ZIP, 431, 2, 215.500000, 
trial0008872, AA, 2328, 20, 116.400000, ZIC, 835, 10, 83.500000, ZIP, 412, 2, 206.000000, 
trial0008873, AA, 2882, 20, 144.100000, ZIC, 351, 10, 35.100000, ZIP, 288, 2, 144.000000, 
trial0008874, AA, 1874, 20, 93.700000, ZIC, 719, 10, 71.900000, ZIP, 1, 2, 0.500000, 
trial0008875, AA, 2674, 20, 133.700000, ZIC, 231, 10, 23.100000, ZIP, 405, 2, 202.500000, 
trial0008876, AA, 1589, 20, 79.450000, ZIC, 1225, 10, 122.500000, ZIP, 194, 2, 97.000000, 
trial0008877, AA, 2246, 20, 112.300000, ZIC, 598, 10, 59.800000, ZIP, 406, 2, 203.000000, 
trial0008878, AA, 2983, 20, 149.150000, ZIC, 407, 10, 40.700000, ZIP, 295, 2, 147.500000, 
trial0008879, AA, 2068, 20, 103.400000, ZIC, 945, 10, 94.500000, ZIP, 27, 2, 13.500000, 
trial0008880, AA, 2332, 20, 116.600000, ZIC, 695, 10, 69.500000, ZIP, 418, 2, 209.000000, 
trial0008881, AA, 2168, 20, 108.400000, ZIC, 336, 10, 33.600000, ZIP, 12, 2, 6.000000, 
trial0008882, AA, 1258, 20, 62.900000, ZIC, 666, 10, 66.600000, ZIP, 369, 2, 184.500000, 
trial0008883, AA, 2001, 20, 100.050000, ZIC, 572, 10, 57.200000, ZIP, 107, 2, 53.500000, 
trial0008884, AA, 1624, 20, 81.200000, ZIC, 397, 10, 39.700000, ZIP, 472, 2, 236.000000, 
trial0008885, AA, 2088, 20, 104.400000, ZIC, 448, 10, 44.800000, ZIP, 169, 2, 84.500000, 
trial0008886, AA, 2329, 20, 116.450000, ZIC, 268, 10, 26.800000, ZIP, 376, 2, 188.000000, 
trial0008887, AA, 1936, 20, 96.800000, ZIC, 518, 10, 51.800000, ZIP, 225, 2, 112.500000, 
trial0008888, AA, 1806, 20, 90.300000, ZIC, 395, 10, 39.500000, ZIP, 20, 2, 10.000000, 
trial0008889, AA, 1903, 20, 95.150000, ZIC, 265, 10, 26.500000, ZIP, 225, 2, 112.500000, 
trial0008890, AA, 1982, 20, 99.100000, ZIC, 246, 10, 24.600000, ZIP, 15, 2, 7.500000, 
trial0008891, AA, 2245, 20, 112.250000, ZIC, 556, 10, 55.600000, ZIP, 387, 2, 193.500000, 
trial0008892, AA, 2028, 20, 101.400000, ZIC, 436, 10, 43.600000, ZIP, 376, 2, 188.000000, 
trial0008893, AA, 2159, 20, 107.950000, ZIC, 485, 10, 48.500000, ZIP, 399, 2, 199.500000, 
trial0008894, AA, 2273, 20, 113.650000, ZIC, 452, 10, 45.200000, ZIP, 113, 2, 56.500000, 
trial0008895, AA, 1771, 20, 88.550000, ZIC, 417, 10, 41.700000, ZIP, 287, 2, 143.500000, 
trial0008896, AA, 2082, 20, 104.100000, ZIC, 447, 10, 44.700000, ZIP, 171, 2, 85.500000, 
trial0008897, AA, 1452, 20, 72.600000, ZIC, 737, 10, 73.700000, ZIP, 274, 2, 137.000000, 
trial0008898, AA, 1767, 20, 88.350000, ZIC, 632, 10, 63.200000, ZIP, 32, 2, 16.000000, 
trial0008899, AA, 1502, 20, 75.100000, ZIC, 407, 10, 40.700000, ZIP, 613, 2, 306.500000, 
trial0008900, AA, 1974, 20, 98.700000, ZIC, 522, 10, 52.200000, ZIP, 220, 2, 110.000000, 
trial0008901, AA, 2280, 20, 114.000000, ZIC, 198, 10, 19.800000, ZIP, 425, 2, 212.500000, 
trial0008902, AA, 1897, 20, 94.850000, ZIC, 519, 10, 51.900000, ZIP, 16, 2, 8.000000, 
trial0008903, AA, 1592, 20, 79.600000, ZIC, 570, 10, 57.000000, ZIP, 593, 2, 296.500000, 
trial0008904, AA, 2428, 20, 121.400000, ZIC, 249, 10, 24.900000, ZIP, 74, 2, 37.000000, 
trial0008905, AA, 1549, 20, 77.450000, ZIC, 570, 10, 57.000000, ZIP, 254, 2, 127.000000, 
trial0008906, AA, 1611, 20, 80.550000, ZIC, 653, 10, 65.300000, ZIP, 362, 2, 181.000000, 
trial0008907, AA, 2292, 20, 114.600000, ZIC, 400, 10, 40.000000, ZIP, 65, 2, 32.500000, 
trial0008908, AA, 2577, 20, 128.850000, ZIC, 267, 10, 26.700000, ZIP, 11, 2, 5.500000, 
trial0008909, AA, 2094, 20, 104.700000, ZIC, 461, 10, 46.100000, ZIP, 83, 2, 41.500000, 
trial0008910, AA, 2752, 20, 137.600000, ZIC, 190, 10, 19.000000, ZIP, 119, 2, 59.500000, 
trial0008911, AA, 969, 20, 48.450000, ZIC, 280, 10, 28.000000, ZIP, 72, 2, 36.000000, 
trial0008912, AA, 877, 20, 43.850000, ZIC, 123, 10, 12.300000, ZIP, 144, 2, 72.000000, 
trial0008913, AA, 808, 20, 40.400000, ZIC, 295, 10, 29.500000, ZIP, 116, 2, 58.000000, 
trial0008914, AA, 747, 20, 37.350000, ZIC, 239, 10, 23.900000, ZIP, 147, 2, 73.500000, 
trial0008915, AA, 601, 20, 30.050000, ZIC, 106, 10, 10.600000, ZIP, 72, 2, 36.000000, 
trial0008916, AA, 728, 20, 36.400000, ZIC, 232, 10, 23.200000, ZIP, 167, 2, 83.500000, 
trial0008917, AA, 563, 20, 28.150000, ZIC, 155, 10, 15.500000, ZIP, 199, 2, 99.500000, 
trial0008918, AA, 577, 20, 28.850000, ZIC, 158, 10, 15.800000, ZIP, 197, 2, 98.500000, 
trial0008919, AA, 804, 20, 40.200000, ZIC, 166, 10, 16.600000, ZIP, 158, 2, 79.000000, 
trial0008920, AA, 840, 20, 42.000000, ZIC, 86, 10, 8.600000, ZIP, 230, 2, 115.000000, 
trial0008921, AA, 801, 20, 40.050000, ZIC, 283, 10, 28.300000, ZIP, 100, 2, 50.000000, 
trial0008922, AA, 661, 20, 33.050000, ZIC, 263, 10, 26.300000, ZIP, 287, 2, 143.500000, 
trial0008923, AA, 714, 20, 35.700000, ZIC, 214, 10, 21.400000, ZIP, 111, 2, 55.500000, 
trial0008924, AA, 1011, 20, 50.550000, ZIC, 178, 10, 17.800000, ZIP, 111, 2, 55.500000, 
trial0008925, AA, 964, 20, 48.200000, ZIC, 316, 10, 31.600000, ZIP, 128, 2, 64.000000, 
trial0008926, AA, 834, 20, 41.700000, ZIC, 126, 10, 12.600000, ZIP, 66, 2, 33.000000, 
trial0008927, AA, 761, 20, 38.050000, ZIC, 148, 10, 14.800000, ZIP, 36, 2, 18.000000, 
trial0008928, AA, 833, 20, 41.650000, ZIC, 221, 10, 22.100000, ZIP, 144, 2, 72.000000, 
trial0008929, AA, 676, 20, 33.800000, ZIC, 21, 10, 2.100000, ZIP, 117, 2, 58.500000, 
trial0008930, AA, 966, 20, 48.300000, ZIC, 110, 10, 11.000000, ZIP, 79, 2, 39.500000, 
trial0008931, AA, 590, 20, 29.500000, ZIC, 191, 10, 19.100000, ZIP, 103, 2, 51.500000, 
trial0008932, AA, 515, 20, 25.750000, ZIC, 229, 10, 22.900000, ZIP, 134, 2, 67.000000, 
trial0008933, AA, 725, 20, 36.250000, ZIC, 187, 10, 18.700000, ZIP, 28, 2, 14.000000, 
trial0008934, AA, 845, 20, 42.250000, ZIC, 250, 10, 25.000000, ZIP, 180, 2, 90.000000, 
trial0008935, AA, 776, 20, 38.800000, ZIC, 160, 10, 16.000000, ZIP, 162, 2, 81.000000, 
trial0008936, AA, 1084, 20, 54.200000, ZIC, 218, 10, 21.800000, ZIP, 262, 2, 131.000000, 
trial0008937, AA, 891, 20, 44.550000, ZIC, 198, 10, 19.800000, ZIP, 74, 2, 37.000000, 
trial0008938, AA, 919, 20, 45.950000, ZIC, 302, 10, 30.200000, ZIP, 85, 2, 42.500000, 
trial0008939, AA, 775, 20, 38.750000, ZIC, 148, 10, 14.800000, ZIP, 126, 2, 63.000000, 
trial0008940, AA, 603, 20, 30.150000, ZIC, 48, 10, 4.800000, ZIP, 173, 2, 86.500000, 
