trial0012001, AA, 489, 18, 27.166667, ZIC, 182, 10, 18.200000, ZIP, 138, 4, 34.500000, 
trial0012042, AA, 2102, 18, 116.777778, ZIC, 525, 10, 52.500000, ZIP, 16, 4, 4.000000, 
trial0012043, AA, 954, 18, 53.000000, ZIC, 719, 10, 71.900000, ZIP, 437, 4, 109.250000, 
trial0012044, AA, 1681, 18, 93.388889, ZIC, 437, 10, 43.700000, ZIP, 319, 4, 79.750000, 
trial0012045, AA, 1671, 18, 92.833333, ZIC, 582, 10, 58.200000, ZIP, 115, 4, 28.750000, 
trial0012046, AA, 1705, 18, 94.722222, ZIC, 377, 10, 37.700000, ZIP, 331, 4, 82.750000, 
trial0012047, AA, 1595, 18, 88.611111, ZIC, 619, 10, 61.900000, ZIP, 430, 4, 107.500000, 
trial0012048, AA, 1330, 18, 73.888889, ZIC, 550, 10, 55.000000, ZIP, 1040, 4, 260.000000, 
trial0012049, AA, 1655, 18, 91.944444, ZIC, 601, 10, 60.100000, ZIP, 173, 4, 43.250000, 
trial0012050, AA, 1306, 18, 72.555556, ZIC, 565, 10, 56.500000, ZIP, 515, 4, 128.750000, 
trial0012051, AA, 1092, 18, 60.666667, ZIC, 577, 10, 57.700000, ZIP, 672, 4, 168.000000, 
trial0012052, AA, 1614, 18, 89.666667, ZIC, 250, 10, 25.000000, ZIP, 535, 4, 133.750000, 
trial0012053, AA, 1324, 18, 73.555556, ZIC, 359, 10, 35.900000, ZIP, 930, 4, 232.500000, 
trial0012054, AA, 1493, 18, 82.944444, ZIC, 864, 10, 86.400000, ZIP, 168, 4, 42.000000, 
trial0012055, AA, 1745, 18, 96.944444, ZIC, 125, 10, 12.500000, ZIP, 600, 4, 150.000000, 
trial0012056, AA, 1140, 18, 63.333333, ZIC, 540, 10, 54.000000, ZIP, 512, 4, 128.000000, 
trial0012057, AA, 1828, 18, 101.555556, ZIC, 352, 10, 35.200000, ZIP, 440, 4, 110.000000, 
trial0012058, AA, 1936, 18, 107.555556, ZIC, 276, 10, 27.600000, ZIP, 297, 4, 74.250000, 
trial0012059, AA, 2187, 18, 121.500000, ZIC, 214, 10, 21.400000, ZIP, 97, 4, 24.250000, 
trial0012060, AA, 1641, 18, 91.166667, ZIC, 343, 10, 34.300000, ZIP, 604, 4, 151.000000, 
trial0012061, AA, 2776, 18, 154.222222, ZIC, 1054, 10, 105.400000, ZIP, 245, 4, 61.250000, 
trial0012062, AA, 2370, 18, 131.666667, ZIC, 1315, 10, 131.500000, ZIP, 357, 4, 89.250000, 
trial0012063, AA, 2395, 18, 133.055556, ZIC, 941, 10, 94.100000, ZIP, 994, 4, 248.500000, 
trial0012064, AA, 2698, 18, 149.888889, ZIC, 575, 10, 57.500000, ZIP, 1051, 4, 262.750000, 
trial0012065, AA, 2020, 18, 112.222222, ZIC, 591, 10, 59.100000, ZIP, 1547, 4, 386.750000, 
trial0012066, AA, 2376, 18, 132.000000, ZIC, 738, 10, 73.800000, ZIP, 870, 4, 217.500000, 
trial0012067, AA, 3210, 18, 178.333333, ZIC, 927, 10, 92.700000, ZIP, 370, 4, 92.500000, 
trial0012068, AA, 2676, 18, 148.666667, ZIC, 434, 10, 43.400000, ZIP, 1006, 4, 251.500000, 
trial0012069, AA, 3007, 18, 167.055556, ZIC, 913, 10, 91.300000, ZIP, 575, 4, 143.750000, 
trial0012070, AA, 2205, 18, 122.500000, ZIC, 500, 10, 50.000000, ZIP, 583, 4, 145.750000, 
trial0012071, AA, 2847, 18, 158.166667, ZIC, 817, 10, 81.700000, ZIP, 853, 4, 213.250000, 
trial0012072, AA, 3135, 18, 174.166667, ZIC, 464, 10, 46.400000, ZIP, 62, 4, 15.500000, 
trial0012073, AA, 2675, 18, 148.611111, ZIC, 777, 10, 77.700000, ZIP, 667, 4, 166.750000, 
trial0012074, AA, 2826, 18, 157.000000, ZIC, 882, 10, 88.200000, ZIP, 242, 4, 60.500000, 
trial0012075, AA, 2315, 18, 128.611111, ZIC, 648, 10, 64.800000, ZIP, 962, 4, 240.500000, 
trial0012076, AA, 2279, 18, 126.611111, ZIC, 859, 10, 85.900000, ZIP, 973, 4, 243.250000, 
trial0012077, AA, 3049, 18, 169.388889, ZIC, 695, 10, 69.500000, ZIP, 657, 4, 164.250000, 
trial0012078, AA, 2917, 18, 162.055556, ZIC, 602, 10, 60.200000, ZIP, 1038, 4, 259.500000, 
trial0012079, AA, 2769, 18, 153.833333, ZIC, 326, 10, 32.600000, ZIP, 865, 4, 216.250000, 
trial0012080, AA, 2805, 18, 155.833333, ZIC, 920, 10, 92.000000, ZIP, 569, 4, 142.250000, 
trial0012081, AA, 2292, 18, 127.333333, ZIC, 785, 10, 78.500000, ZIP, 1127, 4, 281.750000, 
trial0012082, AA, 3212, 18, 178.444444, ZIC, 113, 10, 11.300000, ZIP, 972, 4, 243.000000, 
trial0012083, AA, 2757, 18, 153.166667, ZIC, 461, 10, 46.100000, ZIP, 976, 4, 244.000000, 
trial0012084, AA, 3333, 18, 185.166667, ZIC, 487, 10, 48.700000, ZIP, 579, 4, 144.750000, 
trial0012085, AA, 2991, 18, 166.166667, ZIC, 639, 10, 63.900000, ZIP, 705, 4, 176.250000, 
trial0012086, AA, 3601, 18, 200.055556, ZIC, 549, 10, 54.900000, ZIP, 64, 4, 16.000000, 
trial0012087, AA, 2495, 18, 138.611111, ZIC, 424, 10, 42.400000, ZIP, 1586, 4, 396.500000, 
trial0012088, AA, 2186, 18, 121.444444, ZIC, 1052, 10, 105.200000, ZIP, 1163, 4, 290.750000, 
trial0012089, AA, 2132, 18, 118.444444, ZIC, 879, 10, 87.900000, ZIP, 972, 4, 243.000000, 
trial0012090, AA, 2530, 18, 140.555556, ZIC, 1160, 10, 116.000000, ZIP, 7, 4, 1.750000, 
trial0012091, AA, 3363, 18, 186.833333, ZIC, 1974, 10, 197.400000, ZIP, 372, 4, 93.000000, 
trial0012092, AA, 4012, 18, 222.888889, ZIC, 1763, 10, 176.300000, ZIP, 333, 4, 83.250000, 
trial0012093, AA, 4721, 18, 262.277778, ZIC, 546, 10, 54.600000, ZIP, 1773, 4, 443.250000, 
trial0012094, AA, 3531, 18, 196.166667, ZIC, 1865, 10, 186.500000, ZIP, 912, 4, 228.000000, 
trial0012095, AA, 5140, 18, 285.555556, ZIC, 1138, 10, 113.800000, ZIP, 47, 4, 11.750000, 
trial0012096, AA, 4197, 18, 233.166667, ZIC, 1743, 10, 174.300000, ZIP, 933, 4, 233.250000, 
trial0012097, AA, 3617, 18, 200.944444, ZIC, 1597, 10, 159.700000, ZIP, 1658, 4, 414.500000, 
trial0012098, AA, 4338, 18, 241.000000, ZIC, 1594, 10, 159.400000, ZIP, 982, 4, 245.500000, 
trial0012099, AA, 4300, 18, 238.888889, ZIC, 1562, 10, 156.200000, ZIP, 1879, 4, 469.750000, 
trial0012100, AA, 4645, 18, 258.055556, ZIC, 1787, 10, 178.700000, ZIP, 941, 4, 235.250000, 
trial0012101, AA, 2981, 18, 165.611111, ZIC, 1770, 10, 177.000000, ZIP, 2364, 4, 591.000000, 
trial0012102, AA, 3419, 18, 189.944444, ZIC, 1659, 10, 165.900000, ZIP, 2114, 4, 528.500000, 
trial0012103, AA, 3876, 18, 215.333333, ZIC, 879, 10, 87.900000, ZIP, 2079, 4, 519.750000, 
trial0012104, AA, 3470, 18, 192.777778, ZIC, 1664, 10, 166.400000, ZIP, 2595, 4, 648.750000, 
trial0012105, AA, 2974, 18, 165.222222, ZIC, 2073, 10, 207.300000, ZIP, 1681, 4, 420.250000, 
trial0012106, AA, 4394, 18, 244.111111, ZIC, 1778, 10, 177.800000, ZIP, 1361, 4, 340.250000, 
trial0012107, AA, 4038, 18, 224.333333, ZIC, 1859, 10, 185.900000, ZIP, 697, 4, 174.250000, 
trial0012108, AA, 4929, 18, 273.833333, ZIC, 1162, 10, 116.200000, ZIP, 1243, 4, 310.750000, 
trial0012109, AA, 3337, 18, 185.388889, ZIC, 2284, 10, 228.400000, ZIP, 543, 4, 135.750000, 
trial0012110, AA, 4396, 18, 244.222222, ZIC, 1368, 10, 136.800000, ZIP, 1070, 4, 267.500000, 
trial0012111, AA, 5541, 18, 307.833333, ZIC, 1528, 10, 152.800000, ZIP, 188, 4, 47.000000, 
trial0012112, AA, 4812, 18, 267.333333, ZIC, 1451, 10, 145.100000, ZIP, 586, 4, 146.500000, 
trial0012113, AA, 4425, 18, 245.833333, ZIC, 1334, 10, 133.400000, ZIP, 1304, 4, 326.000000, 
trial0012114, AA, 3273, 18, 181.833333, ZIC, 1948, 10, 194.800000, ZIP, 1547, 4, 386.750000, 
trial0012115, AA, 4501, 18, 250.055556, ZIC, 1121, 10, 112.100000, ZIP, 771, 4, 192.750000, 
trial0012116, AA, 3216, 18, 178.666667, ZIC, 2683, 10, 268.300000, ZIP, 332, 4, 83.000000, 
trial0012117, AA, 3042, 18, 169.000000, ZIC, 1742, 10, 174.200000, ZIP, 1429, 4, 357.250000, 
trial0012118, AA, 3823, 18, 212.388889, ZIC, 1683, 10, 168.300000, ZIP, 927, 4, 231.750000, 
trial0012119, AA, 3408, 18, 189.333333, ZIC, 1841, 10, 184.100000, ZIP, 1074, 4, 268.500000, 
trial0012120, AA, 5350, 18, 297.222222, ZIC, 1195, 10, 119.500000, ZIP, 519, 4, 129.750000, 
trial0012121, AA, 803, 18, 44.611111, ZIC, 108, 10, 10.800000, ZIP, 99, 4, 24.750000, 
trial0012122, AA, 737, 18, 40.944444, ZIC, 81, 10, 8.100000, ZIP, 311, 4, 77.750000, 
trial0012123, AA, 598, 18, 33.222222, ZIC, 129, 10, 12.900000, ZIP, 370, 4, 92.500000, 
trial0012124, AA, 806, 18, 44.777778, ZIC, 320, 10, 32.000000, ZIP, 226, 4, 56.500000, 
trial0012125, AA, 690, 18, 38.333333, ZIC, 183, 10, 18.300000, ZIP, 494, 4, 123.500000, 
trial0012126, AA, 854, 18, 47.444444, ZIC, 140, 10, 14.000000, ZIP, 126, 4, 31.500000, 
trial0012127, AA, 673, 18, 37.388889, ZIC, 135, 10, 13.500000, ZIP, 111, 4, 27.750000, 
trial0012128, AA, 542, 18, 30.111111, ZIC, 120, 10, 12.000000, ZIP, 396, 4, 99.000000, 
trial0012129, AA, 819, 18, 45.500000, ZIC, 181, 10, 18.100000, ZIP, 413, 4, 103.250000, 
trial0012130, AA, 827, 18, 45.944444, ZIC, 190, 10, 19.000000, ZIP, 408, 4, 102.000000, 
trial0012131, AA, 1013, 18, 56.277778, ZIC, 150, 10, 15.000000, ZIP, 231, 4, 57.750000, 
trial0012132, AA, 718, 18, 39.888889, ZIC, 142, 10, 14.200000, ZIP, 217, 4, 54.250000, 
trial0012133, AA, 809, 18, 44.944444, ZIC, 153, 10, 15.300000, ZIP, 484, 4, 121.000000, 
trial0012134, AA, 573, 18, 31.833333, ZIC, 187, 10, 18.700000, ZIP, 89, 4, 22.250000, 
trial0012135, AA, 1127, 18, 62.611111, ZIC, 155, 10, 15.500000, ZIP, 272, 4, 68.000000, 
trial0012136, AA, 726, 18, 40.333333, ZIC, 139, 10, 13.900000, ZIP, 129, 4, 32.250000, 
trial0012137, AA, 459, 18, 25.500000, ZIC, 275, 10, 27.500000, ZIP, 215, 4, 53.750000, 
trial0012138, AA, 699, 18, 38.833333, ZIC, 252, 10, 25.200000, ZIP, 268, 4, 67.000000, 
trial0012139, AA, 789, 18, 43.833333, ZIC, 147, 10, 14.700000, ZIP, 348, 4, 87.000000, 
trial0012140, AA, 920, 18, 51.111111, ZIC, 69, 10, 6.900000, ZIP, 182, 4, 45.500000, 
trial0012141, AA, 427, 18, 23.722222, ZIC, 211, 10, 21.100000, ZIP, 33, 4, 8.250000, 
trial0012142, AA, 724, 18, 40.222222, ZIC, 256, 10, 25.600000, ZIP, 298, 4, 74.500000, 
trial0012143, AA, 608, 18, 33.777778, ZIC, 229, 10, 22.900000, ZIP, 24, 4, 6.000000, 
trial0012144, AA, 937, 18, 52.055556, ZIC, 175, 10, 17.500000, ZIP, 293, 4, 73.250000, 
trial0012145, AA, 840, 18, 46.666667, ZIC, 70, 10, 7.000000, ZIP, 183, 4, 45.750000, 
trial0012146, AA, 781, 18, 43.388889, ZIC, 85, 10, 8.500000, ZIP, 326, 4, 81.500000, 
trial0012147, AA, 669, 18, 37.166667, ZIC, 186, 10, 18.600000, ZIP, 108, 4, 27.000000, 
trial0012148, AA, 895, 18, 49.722222, ZIC, 64, 10, 6.400000, ZIP, 144, 4, 36.000000, 
trial0012149, AA, 828, 18, 46.000000, ZIC, 156, 10, 15.600000, ZIP, 223, 4, 55.750000, 
trial0012150, AA, 905, 18, 50.277778, ZIC, 190, 10, 19.000000, ZIP, 251, 4, 62.750000, 
trial0012151, AA, 2676, 18, 148.666667, ZIC, 1927, 10, 192.700000, ZIP, 1793, 4, 448.250000, 
trial0012152, AA, 3543, 18, 196.833333, ZIC, 1382, 10, 138.200000, ZIP, 1714, 4, 428.500000, 
trial0012153, AA, 4337, 18, 240.944444, ZIC, 1054, 10, 105.400000, ZIP, 1787, 4, 446.750000, 
trial0012154, AA, 4214, 18, 234.111111, ZIC, 1085, 10, 108.500000, ZIP, 1322, 4, 330.500000, 
trial0012155, AA, 3119, 18, 173.277778, ZIC, 1488, 10, 148.800000, ZIP, 1883, 4, 470.750000, 
trial0012156, AA, 5724, 18, 318.000000, ZIC, 1289, 10, 128.900000, ZIP, 137, 4, 34.250000, 
trial0012157, AA, 5410, 18, 300.555556, ZIC, 1266, 10, 126.600000, ZIP, 208, 4, 52.000000, 
trial0012158, AA, 2862, 18, 159.000000, ZIC, 1778, 10, 177.800000, ZIP, 2051, 4, 512.750000, 
trial0012159, AA, 4179, 18, 232.166667, ZIC, 1905, 10, 190.500000, ZIP, 874, 4, 218.500000, 
trial0012160, AA, 3563, 18, 197.944444, ZIC, 1549, 10, 154.900000, ZIP, 1528, 4, 382.000000, 
trial0012161, AA, 4652, 18, 258.444444, ZIC, 1126, 10, 112.600000, ZIP, 732, 4, 183.000000, 
trial0012162, AA, 4870, 18, 270.555556, ZIC, 842, 10, 84.200000, ZIP, 838, 4, 209.500000, 
trial0012163, AA, 3880, 18, 215.555556, ZIC, 1623, 10, 162.300000, ZIP, 1375, 4, 343.750000, 
trial0012164, AA, 4806, 18, 267.000000, ZIC, 1353, 10, 135.300000, ZIP, 930, 4, 232.500000, 
trial0012165, AA, 5008, 18, 278.222222, ZIC, 623, 10, 62.300000, ZIP, 1445, 4, 361.250000, 
trial0012166, AA, 5271, 18, 292.833333, ZIC, 881, 10, 88.100000, ZIP, 1083, 4, 270.750000, 
trial0012167, AA, 5474, 18, 304.111111, ZIC, 1049, 10, 104.900000, ZIP, 1602, 4, 400.500000, 
trial0012168, AA, 3563, 18, 197.944444, ZIC, 2295, 10, 229.500000, ZIP, 1147, 4, 286.750000, 
trial0012169, AA, 4716, 18, 262.000000, ZIC, 1661, 10, 166.100000, ZIP, 283, 4, 70.750000, 
trial0012170, AA, 4779, 18, 265.500000, ZIC, 1559, 10, 155.900000, ZIP, 540, 4, 135.000000, 
trial0012171, AA, 5484, 18, 304.666667, ZIC, 328, 10, 32.800000, ZIP, 833, 4, 208.250000, 
trial0012172, AA, 4666, 18, 259.222222, ZIC, 1761, 10, 176.100000, ZIP, 397, 4, 99.250000, 
trial0012173, AA, 2258, 18, 125.444444, ZIC, 2612, 10, 261.200000, ZIP, 2090, 4, 522.500000, 
trial0012174, AA, 4756, 18, 264.222222, ZIC, 828, 10, 82.800000, ZIP, 760, 4, 190.000000, 
trial0012175, AA, 3619, 18, 201.055556, ZIC, 2601, 10, 260.100000, ZIP, 45, 4, 11.250000, 
trial0012176, AA, 3049, 18, 169.388889, ZIC, 1780, 10, 178.000000, ZIP, 2109, 4, 527.250000, 
trial0012177, AA, 2440, 18, 135.555556, ZIC, 2840, 10, 284.000000, ZIP, 1205, 4, 301.250000, 
trial0012178, AA, 4828, 18, 268.222222, ZIC, 1353, 10, 135.300000, ZIP, 676, 4, 169.000000, 
trial0012179, AA, 4625, 18, 256.944444, ZIC, 768, 10, 76.800000, ZIP, 2165, 4, 541.250000, 
trial0012180, AA, 3043, 18, 169.055556, ZIC, 2478, 10, 247.800000, ZIP, 1283, 4, 320.750000, 
trial0012181, AA, 2262, 18, 125.666667, ZIC, 1358, 10, 135.800000, ZIP, 262, 4, 65.500000, 
trial0012182, AA, 1909, 18, 106.055556, ZIC, 1139, 10, 113.900000, ZIP, 743, 4, 185.750000, 
trial0012183, AA, 2151, 18, 119.500000, ZIC, 747, 10, 74.700000, ZIP, 1051, 4, 262.750000, 
trial0012184, AA, 2995, 18, 166.388889, ZIC, 444, 10, 44.400000, ZIP, 944, 4, 236.000000, 
trial0012185, AA, 1695, 18, 94.166667, ZIC, 1362, 10, 136.200000, ZIP, 649, 4, 162.250000, 
trial0012186, AA, 2996, 18, 166.444444, ZIC, 652, 10, 65.200000, ZIP, 355, 4, 88.750000, 
trial0012187, AA, 2324, 18, 129.111111, ZIC, 1154, 10, 115.400000, ZIP, 663, 4, 165.750000, 
trial0012188, AA, 2607, 18, 144.833333, ZIC, 641, 10, 64.100000, ZIP, 352, 4, 88.000000, 
trial0012189, AA, 3046, 18, 169.222222, ZIC, 597, 10, 59.700000, ZIP, 553, 4, 138.250000, 
trial0012190, AA, 1986, 18, 110.333333, ZIC, 1075, 10, 107.500000, ZIP, 925, 4, 231.250000, 
trial0012191, AA, 2204, 18, 122.444444, ZIC, 1265, 10, 126.500000, ZIP, 595, 4, 148.750000, 
trial0012192, AA, 1976, 18, 109.777778, ZIC, 746, 10, 74.600000, ZIP, 543, 4, 135.750000, 
trial0012193, AA, 2548, 18, 141.555556, ZIC, 975, 10, 97.500000, ZIP, 916, 4, 229.000000, 
trial0012194, AA, 2186, 18, 121.444444, ZIC, 907, 10, 90.700000, ZIP, 863, 4, 215.750000, 
trial0012195, AA, 2158, 18, 119.888889, ZIC, 624, 10, 62.400000, ZIP, 1463, 4, 365.750000, 
trial0012196, AA, 1839, 18, 102.166667, ZIC, 778, 10, 77.800000, ZIP, 935, 4, 233.750000, 
trial0012197, AA, 2121, 18, 117.833333, ZIC, 957, 10, 95.700000, ZIP, 812, 4, 203.000000, 
trial0012198, AA, 1499, 18, 83.277778, ZIC, 606, 10, 60.600000, ZIP, 1395, 4, 348.750000, 
trial0012199, AA, 2857, 18, 158.722222, ZIC, 673, 10, 67.300000, ZIP, 793, 4, 198.250000, 
trial0012200, AA, 3251, 18, 180.611111, ZIC, 339, 10, 33.900000, ZIP, 592, 4, 148.000000, 
trial0012201, AA, 1697, 18, 94.277778, ZIC, 666, 10, 66.600000, ZIP, 688, 4, 172.000000, 
trial0012202, AA, 2910, 18, 161.666667, ZIC, 424, 10, 42.400000, ZIP, 431, 4, 107.750000, 
trial0012203, AA, 2371, 18, 131.722222, ZIC, 1020, 10, 102.000000, ZIP, 273, 4, 68.250000, 
trial0012204, AA, 1928, 18, 107.111111, ZIC, 794, 10, 79.400000, ZIP, 934, 4, 233.500000, 
trial0012205, AA, 2898, 18, 161.000000, ZIC, 325, 10, 32.500000, ZIP, 924, 4, 231.000000, 
trial0012206, AA, 2651, 18, 147.277778, ZIC, 403, 10, 40.300000, ZIP, 458, 4, 114.500000, 
trial0012207, AA, 2102, 18, 116.777778, ZIC, 921, 10, 92.100000, ZIP, 1235, 4, 308.750000, 
trial0012208, AA, 2095, 18, 116.388889, ZIC, 988, 10, 98.800000, ZIP, 670, 4, 167.500000, 
trial0012209, AA, 2909, 18, 161.611111, ZIC, 671, 10, 67.100000, ZIP, 234, 4, 58.500000, 
trial0012210, AA, 2215, 18, 123.055556, ZIC, 1446, 10, 144.600000, ZIP, 534, 4, 133.500000, 
trial0012211, AA, 3867, 18, 214.833333, ZIC, 483, 10, 48.300000, ZIP, 258, 4, 64.500000, 
trial0012212, AA, 2792, 18, 155.111111, ZIC, 841, 10, 84.100000, ZIP, 1256, 4, 314.000000, 
trial0012213, AA, 3567, 18, 198.166667, ZIC, 1026, 10, 102.600000, ZIP, 168, 4, 42.000000, 
trial0012214, AA, 3020, 18, 167.777778, ZIC, 518, 10, 51.800000, ZIP, 1628, 4, 407.000000, 
trial0012215, AA, 3473, 18, 192.944444, ZIC, 839, 10, 83.900000, ZIP, 1228, 4, 307.000000, 
trial0012216, AA, 2798, 18, 155.444444, ZIC, 1107, 10, 110.700000, ZIP, 1387, 4, 346.750000, 
trial0012217, AA, 2871, 18, 159.500000, ZIC, 1081, 10, 108.100000, ZIP, 1015, 4, 253.750000, 
trial0012218, AA, 3730, 18, 207.222222, ZIC, 913, 10, 91.300000, ZIP, 3, 4, 0.750000, 
trial0012219, AA, 2939, 18, 163.277778, ZIC, 515, 10, 51.500000, ZIP, 1286, 4, 321.500000, 
trial0012220, AA, 2560, 18, 142.222222, ZIC, 1294, 10, 129.400000, ZIP, 695, 4, 173.750000, 
trial0012221, AA, 3847, 18, 213.722222, ZIC, 322, 10, 32.200000, ZIP, 1388, 4, 347.000000, 
trial0012222, AA, 4204, 18, 233.555556, ZIC, 693, 10, 69.300000, ZIP, 112, 4, 28.000000, 
trial0012223, AA, 2915, 18, 161.944444, ZIC, 1189, 10, 118.900000, ZIP, 328, 4, 82.000000, 
trial0012224, AA, 4279, 18, 237.722222, ZIC, 507, 10, 50.700000, ZIP, 366, 4, 91.500000, 
trial0012225, AA, 2692, 18, 149.555556, ZIC, 1501, 10, 150.100000, ZIP, 610, 4, 152.500000, 
trial0012226, AA, 3710, 18, 206.111111, ZIC, 737, 10, 73.700000, ZIP, 765, 4, 191.250000, 
trial0012227, AA, 1791, 18, 99.500000, ZIC, 1802, 10, 180.200000, ZIP, 1117, 4, 279.250000, 
trial0012228, AA, 3098, 18, 172.111111, ZIC, 378, 10, 37.800000, ZIP, 1461, 4, 365.250000, 
trial0012229, AA, 3707, 18, 205.944444, ZIC, 885, 10, 88.500000, ZIP, 162, 4, 40.500000, 
trial0012230, AA, 3484, 18, 193.555556, ZIC, 886, 10, 88.600000, ZIP, 521, 4, 130.250000, 
trial0012231, AA, 3382, 18, 187.888889, ZIC, 1033, 10, 103.300000, ZIP, 663, 4, 165.750000, 
trial0012232, AA, 2031, 18, 112.833333, ZIC, 998, 10, 99.800000, ZIP, 1313, 4, 328.250000, 
trial0012233, AA, 3214, 18, 178.555556, ZIC, 1015, 10, 101.500000, ZIP, 701, 4, 175.250000, 
trial0012234, AA, 2714, 18, 150.777778, ZIC, 925, 10, 92.500000, ZIP, 433, 4, 108.250000, 
trial0012235, AA, 3290, 18, 182.777778, ZIC, 723, 10, 72.300000, ZIP, 41, 4, 10.250000, 
trial0012236, AA, 3013, 18, 167.388889, ZIC, 1138, 10, 113.800000, ZIP, 482, 4, 120.500000, 
trial0012237, AA, 2487, 18, 138.166667, ZIC, 860, 10, 86.000000, ZIP, 1298, 4, 324.500000, 
trial0012238, AA, 2341, 18, 130.055556, ZIC, 1604, 10, 160.400000, ZIP, 845, 4, 211.250000, 
trial0012239, AA, 3198, 18, 177.666667, ZIC, 1401, 10, 140.100000, ZIP, 246, 4, 61.500000, 
