trial0006001, AA, 4109, 16, 256.812500, GDX, 1302, 6, 217.000000, ZIC, 285, 10, 28.500000, 
trial0006038, AA, 1838, 16, 114.875000, GDX, 907, 6, 151.166667, ZIC, 1128, 10, 112.800000, 
trial0006039, AA, 1759, 16, 109.937500, GDX, 652, 6, 108.666667, ZIC, 837, 10, 83.700000, 
trial0006040, AA, 1684, 16, 105.250000, GDX, 1186, 6, 197.666667, ZIC, 649, 10, 64.900000, 
trial0006041, AA, 2414, 16, 150.875000, GDX, 811, 6, 135.166667, ZIC, 645, 10, 64.500000, 
trial0006042, AA, 1390, 16, 86.875000, GDX, 1423, 6, 237.166667, ZIC, 891, 10, 89.100000, 
trial0006043, AA, 1094, 16, 68.375000, GDX, 559, 6, 93.166667, ZIC, 1809, 10, 180.900000, 
trial0006044, AA, 2679, 16, 167.437500, GDX, 707, 6, 117.833333, ZIC, 724, 10, 72.400000, 
trial0006045, AA, 1749, 16, 109.312500, GDX, 1016, 6, 169.333333, ZIC, 824, 10, 82.400000, 
trial0006046, AA, 2413, 16, 150.812500, GDX, 860, 6, 143.333333, ZIC, 579, 10, 57.900000, 
trial0006047, AA, 2108, 16, 131.750000, GDX, 786, 6, 131.000000, ZIC, 966, 10, 96.600000, 
trial0006048, AA, 3148, 16, 196.750000, GDX, 408, 6, 68.000000, ZIC, 587, 10, 58.700000, 
trial0006049, AA, 2884, 16, 180.250000, GDX, 808, 6, 134.666667, ZIC, 375, 10, 37.500000, 
trial0006050, AA, 2158, 16, 134.875000, GDX, 1207, 6, 201.166667, ZIC, 535, 10, 53.500000, 
trial0006051, AA, 1929, 16, 120.562500, GDX, 728, 6, 121.333333, ZIC, 1428, 10, 142.800000, 
trial0006052, AA, 1033, 16, 64.562500, GDX, 1238, 6, 206.333333, ZIC, 916, 10, 91.600000, 
trial0006053, AA, 2110, 16, 131.875000, GDX, 730, 6, 121.666667, ZIC, 666, 10, 66.600000, 
trial0006054, AA, 1882, 16, 117.625000, GDX, 915, 6, 152.500000, ZIC, 847, 10, 84.700000, 
trial0006055, AA, 1769, 16, 110.562500, GDX, 1058, 6, 176.333333, ZIC, 1348, 10, 134.800000, 
trial0006056, AA, 1725, 16, 107.812500, GDX, 994, 6, 165.666667, ZIC, 887, 10, 88.700000, 
trial0006057, AA, 2053, 16, 128.312500, GDX, 654, 6, 109.000000, ZIC, 959, 10, 95.900000, 
trial0006058, AA, 2152, 16, 134.500000, GDX, 1448, 6, 241.333333, ZIC, 816, 10, 81.600000, 
trial0006059, AA, 1767, 16, 110.437500, GDX, 594, 6, 99.000000, ZIC, 1048, 10, 104.800000, 
trial0006060, AA, 3221, 16, 201.312500, GDX, 413, 6, 68.833333, ZIC, 808, 10, 80.800000, 
trial0006061, AA, 3922, 16, 245.125000, GDX, 2034, 6, 339.000000, ZIC, 1667, 10, 166.700000, 
trial0006062, AA, 3366, 16, 210.375000, GDX, 2692, 6, 448.666667, ZIC, 1076, 10, 107.600000, 
trial0006063, AA, 6413, 16, 400.812500, GDX, 1112, 6, 185.333333, ZIC, 302, 10, 30.200000, 
trial0006064, AA, 4495, 16, 280.937500, GDX, 2498, 6, 416.333333, ZIC, 592, 10, 59.200000, 
trial0006065, AA, 3595, 16, 224.687500, GDX, 2341, 6, 390.166667, ZIC, 1611, 10, 161.100000, 
trial0006066, AA, 4053, 16, 253.312500, GDX, 2302, 6, 383.666667, ZIC, 1239, 10, 123.900000, 
trial0006067, AA, 3291, 16, 205.687500, GDX, 1750, 6, 291.666667, ZIC, 2166, 10, 216.600000, 
trial0006068, AA, 3235, 16, 202.187500, GDX, 1963, 6, 327.166667, ZIC, 2249, 10, 224.900000, 
trial0006069, AA, 4232, 16, 264.500000, GDX, 1251, 6, 208.500000, ZIC, 2447, 10, 244.700000, 
trial0006070, AA, 3730, 16, 233.125000, GDX, 598, 6, 99.666667, ZIC, 3225, 10, 322.500000, 
trial0006071, AA, 6193, 16, 387.062500, GDX, 649, 6, 108.166667, ZIC, 1331, 10, 133.100000, 
trial0006072, AA, 3838, 16, 239.875000, GDX, 970, 6, 161.666667, ZIC, 2691, 10, 269.100000, 
trial0006073, AA, 5411, 16, 338.187500, GDX, 1246, 6, 207.666667, ZIC, 834, 10, 83.400000, 
trial0006074, AA, 3766, 16, 235.375000, GDX, 655, 6, 109.166667, ZIC, 3761, 10, 376.100000, 
trial0006075, AA, 3585, 16, 224.062500, GDX, 2772, 6, 462.000000, ZIC, 982, 10, 98.200000, 
trial0006076, AA, 3412, 16, 213.250000, GDX, 1568, 6, 261.333333, ZIC, 3310, 10, 331.000000, 
trial0006077, AA, 2892, 16, 180.750000, GDX, 2651, 6, 441.833333, ZIC, 2384, 10, 238.400000, 
trial0006078, AA, 4441, 16, 277.562500, GDX, 1093, 6, 182.166667, ZIC, 1894, 10, 189.400000, 
trial0006079, AA, 1738, 16, 108.625000, GDX, 2946, 6, 491.000000, ZIC, 2802, 10, 280.200000, 
trial0006080, AA, 3173, 16, 198.312500, GDX, 2155, 6, 359.166667, ZIC, 2531, 10, 253.100000, 
trial0006081, AA, 4618, 16, 288.625000, GDX, 884, 6, 147.333333, ZIC, 2753, 10, 275.300000, 
trial0006082, AA, 4524, 16, 282.750000, GDX, 948, 6, 158.000000, ZIC, 1122, 10, 112.200000, 
trial0006083, AA, 3480, 16, 217.500000, GDX, 2116, 6, 352.666667, ZIC, 2007, 10, 200.700000, 
trial0006084, AA, 3174, 16, 198.375000, GDX, 2995, 6, 499.166667, ZIC, 1344, 10, 134.400000, 
trial0006085, AA, 4683, 16, 292.687500, GDX, 1415, 6, 235.833333, ZIC, 1902, 10, 190.200000, 
trial0006086, AA, 5071, 16, 316.937500, GDX, 1318, 6, 219.666667, ZIC, 1178, 10, 117.800000, 
trial0006087, AA, 4580, 16, 286.250000, GDX, 2383, 6, 397.166667, ZIC, 916, 10, 91.600000, 
trial0006088, AA, 3229, 16, 201.812500, GDX, 2487, 6, 414.500000, ZIC, 1581, 10, 158.100000, 
trial0006089, AA, 4072, 16, 254.500000, GDX, 774, 6, 129.000000, ZIC, 2410, 10, 241.000000, 
trial0006090, AA, 5895, 16, 368.437500, GDX, 904, 6, 150.666667, ZIC, 608, 10, 60.800000, 
trial0006091, AA, 4889, 16, 305.562500, GDX, 1477, 6, 246.166667, ZIC, 4807, 10, 480.700000, 
trial0006092, AA, 5170, 16, 323.125000, GDX, 1538, 6, 256.333333, ZIC, 3572, 10, 357.200000, 
trial0006093, AA, 5808, 16, 363.000000, GDX, 852, 6, 142.000000, ZIC, 3420, 10, 342.000000, 
trial0006094, AA, 5809, 16, 363.062500, GDX, 3794, 6, 632.333333, ZIC, 876, 10, 87.600000, 
trial0006095, AA, 5172, 16, 323.250000, GDX, 1170, 6, 195.000000, ZIC, 4516, 10, 451.600000, 
trial0006096, AA, 6097, 16, 381.062500, GDX, 1412, 6, 235.333333, ZIC, 3529, 10, 352.900000, 
trial0006097, AA, 6471, 16, 404.437500, GDX, 1485, 6, 247.500000, ZIC, 2698, 10, 269.800000, 
trial0006098, AA, 4281, 16, 267.562500, GDX, 2434, 6, 405.666667, ZIC, 3953, 10, 395.300000, 
trial0006099, AA, 6147, 16, 384.187500, GDX, 2078, 6, 346.333333, ZIC, 2241, 10, 224.100000, 
trial0006100, AA, 4500, 16, 281.250000, GDX, 3338, 6, 556.333333, ZIC, 3265, 10, 326.500000, 
trial0006101, AA, 5511, 16, 344.437500, GDX, 2772, 6, 462.000000, ZIC, 2468, 10, 246.800000, 
trial0006102, AA, 6925, 16, 432.812500, GDX, 1824, 6, 304.000000, ZIC, 1445, 10, 144.500000, 
trial0006103, AA, 4896, 16, 306.000000, GDX, 2868, 6, 478.000000, ZIC, 3427, 10, 342.700000, 
trial0006104, AA, 6204, 16, 387.750000, GDX, 1800, 6, 300.000000, ZIC, 3731, 10, 373.100000, 
trial0006105, AA, 7132, 16, 445.750000, GDX, 1345, 6, 224.166667, ZIC, 2548, 10, 254.800000, 
trial0006106, AA, 5993, 16, 374.562500, GDX, 3072, 6, 512.000000, ZIC, 1908, 10, 190.800000, 
trial0006107, AA, 6416, 16, 401.000000, GDX, 926, 6, 154.333333, ZIC, 3027, 10, 302.700000, 
trial0006108, AA, 3122, 16, 195.125000, GDX, 3683, 6, 613.833333, ZIC, 4210, 10, 421.000000, 
trial0006109, AA, 6348, 16, 396.750000, GDX, 2694, 6, 449.000000, ZIC, 1678, 10, 167.800000, 
trial0006110, AA, 6212, 16, 388.250000, GDX, 1624, 6, 270.666667, ZIC, 2920, 10, 292.000000, 
trial0006111, AA, 4562, 16, 285.125000, GDX, 1924, 6, 320.666667, ZIC, 4371, 10, 437.100000, 
trial0006112, AA, 6735, 16, 420.937500, GDX, 884, 6, 147.333333, ZIC, 3655, 10, 365.500000, 
trial0006113, AA, 5774, 16, 360.875000, GDX, 2483, 6, 413.833333, ZIC, 2978, 10, 297.800000, 
trial0006114, AA, 5610, 16, 350.625000, GDX, 2494, 6, 415.666667, ZIC, 3060, 10, 306.000000, 
trial0006115, AA, 6717, 16, 419.812500, GDX, 4051, 6, 675.166667, ZIC, 782, 10, 78.200000, 
trial0006116, AA, 7586, 16, 474.125000, GDX, 2530, 6, 421.666667, ZIC, 734, 10, 73.400000, 
trial0006117, AA, 6752, 16, 422.000000, GDX, 2275, 6, 379.166667, ZIC, 2044, 10, 204.400000, 
trial0006118, AA, 4801, 16, 300.062500, GDX, 4135, 6, 689.166667, ZIC, 2099, 10, 209.900000, 
trial0006119, AA, 7045, 16, 440.312500, GDX, 1283, 6, 213.833333, ZIC, 3337, 10, 333.700000, 
trial0006120, AA, 4525, 16, 282.812500, GDX, 2417, 6, 402.833333, ZIC, 4511, 10, 451.100000, 
trial0006121, AA, 4139, 16, 258.687500, GDX, 1498, 6, 249.666667, ZIC, 1049, 10, 104.900000, 
trial0006122, AA, 3644, 16, 227.750000, GDX, 655, 6, 109.166667, ZIC, 1649, 10, 164.900000, 
trial0006123, AA, 2771, 16, 173.187500, GDX, 1171, 6, 195.166667, ZIC, 1697, 10, 169.700000, 
trial0006124, AA, 3457, 16, 216.062500, GDX, 394, 6, 65.666667, ZIC, 1937, 10, 193.700000, 
trial0006125, AA, 3574, 16, 223.375000, GDX, 850, 6, 141.666667, ZIC, 1649, 10, 164.900000, 
trial0006126, AA, 3907, 16, 244.187500, GDX, 1030, 6, 171.666667, ZIC, 1352, 10, 135.200000, 
trial0006127, AA, 3023, 16, 188.937500, GDX, 1909, 6, 318.166667, ZIC, 966, 10, 96.600000, 
trial0006128, AA, 2470, 16, 154.375000, GDX, 1657, 6, 276.166667, ZIC, 2464, 10, 246.400000, 
trial0006129, AA, 4402, 16, 275.125000, GDX, 1470, 6, 245.000000, ZIC, 333, 10, 33.300000, 
trial0006130, AA, 2861, 16, 178.812500, GDX, 1160, 6, 193.333333, ZIC, 894, 10, 89.400000, 
trial0006131, AA, 2920, 16, 182.500000, GDX, 1426, 6, 237.666667, ZIC, 1568, 10, 156.800000, 
trial0006132, AA, 3289, 16, 205.562500, GDX, 858, 6, 143.000000, ZIC, 1623, 10, 162.300000, 
trial0006133, AA, 2905, 16, 181.562500, GDX, 2143, 6, 357.166667, ZIC, 1161, 10, 116.100000, 
trial0006134, AA, 4828, 16, 301.750000, GDX, 612, 6, 102.000000, ZIC, 696, 10, 69.600000, 
trial0006135, AA, 4192, 16, 262.000000, GDX, 1629, 6, 271.500000, ZIC, 523, 10, 52.300000, 
trial0006136, AA, 2992, 16, 187.000000, GDX, 878, 6, 146.333333, ZIC, 1918, 10, 191.800000, 
trial0006137, AA, 2857, 16, 178.562500, GDX, 1265, 6, 210.833333, ZIC, 1523, 10, 152.300000, 
trial0006138, AA, 4726, 16, 295.375000, GDX, 919, 6, 153.166667, ZIC, 1071, 10, 107.100000, 
trial0006139, AA, 2915, 16, 182.187500, GDX, 1265, 6, 210.833333, ZIC, 1712, 10, 171.200000, 
trial0006140, AA, 3811, 16, 238.187500, GDX, 1209, 6, 201.500000, ZIC, 744, 10, 74.400000, 
trial0006141, AA, 2935, 16, 183.437500, GDX, 814, 6, 135.666667, ZIC, 2134, 10, 213.400000, 
trial0006142, AA, 4857, 16, 303.562500, GDX, 164, 6, 27.333333, ZIC, 1067, 10, 106.700000, 
trial0006143, AA, 4640, 16, 290.000000, GDX, 521, 6, 86.833333, ZIC, 1176, 10, 117.600000, 
trial0006144, AA, 3053, 16, 190.812500, GDX, 1430, 6, 238.333333, ZIC, 1025, 10, 102.500000, 
trial0006145, AA, 3785, 16, 236.562500, GDX, 1247, 6, 207.833333, ZIC, 553, 10, 55.300000, 
trial0006146, AA, 2395, 16, 149.687500, GDX, 1279, 6, 213.166667, ZIC, 2123, 10, 212.300000, 
trial0006147, AA, 2987, 16, 186.687500, GDX, 787, 6, 131.166667, ZIC, 1528, 10, 152.800000, 
trial0006148, AA, 2146, 16, 134.125000, GDX, 2261, 6, 376.833333, ZIC, 1288, 10, 128.800000, 
trial0006149, AA, 2385, 16, 149.062500, GDX, 1523, 6, 253.833333, ZIC, 1936, 10, 193.600000, 
trial0006150, AA, 4560, 16, 285.000000, GDX, 290, 6, 48.333333, ZIC, 1021, 10, 102.100000, 
trial0006151, AA, 3755, 16, 234.687500, GDX, 2471, 6, 411.833333, ZIC, 1237, 10, 123.700000, 
trial0006152, AA, 3280, 16, 205.000000, GDX, 1345, 6, 224.166667, ZIC, 2462, 10, 246.200000, 
trial0006153, AA, 3536, 16, 221.000000, GDX, 1161, 6, 193.500000, ZIC, 2738, 10, 273.800000, 
trial0006154, AA, 2088, 16, 130.500000, GDX, 2009, 6, 334.833333, ZIC, 2401, 10, 240.100000, 
trial0006155, AA, 4293, 16, 268.312500, GDX, 657, 6, 109.500000, ZIC, 1854, 10, 185.400000, 
trial0006156, AA, 4335, 16, 270.937500, GDX, 760, 6, 126.666667, ZIC, 2138, 10, 213.800000, 
trial0006157, AA, 2833, 16, 177.062500, GDX, 2556, 6, 426.000000, ZIC, 1310, 10, 131.000000, 
trial0006158, AA, 4570, 16, 285.625000, GDX, 1168, 6, 194.666667, ZIC, 1647, 10, 164.700000, 
trial0006159, AA, 5251, 16, 328.187500, GDX, 809, 6, 134.833333, ZIC, 925, 10, 92.500000, 
trial0006160, AA, 4047, 16, 252.937500, GDX, 1838, 6, 306.333333, ZIC, 1062, 10, 106.200000, 
trial0006161, AA, 4352, 16, 272.000000, GDX, 1368, 6, 228.000000, ZIC, 1333, 10, 133.300000, 
trial0006162, AA, 5184, 16, 324.000000, GDX, 2071, 6, 345.166667, ZIC, 387, 10, 38.700000, 
trial0006163, AA, 4496, 16, 281.000000, GDX, 1024, 6, 170.666667, ZIC, 1979, 10, 197.900000, 
trial0006164, AA, 3593, 16, 224.562500, GDX, 699, 6, 116.500000, ZIC, 2826, 10, 282.600000, 
trial0006165, AA, 2952, 16, 184.500000, GDX, 2466, 6, 411.000000, ZIC, 1672, 10, 167.200000, 
trial0006166, AA, 2898, 16, 181.125000, GDX, 1334, 6, 222.333333, ZIC, 2546, 10, 254.600000, 
trial0006167, AA, 3150, 16, 196.875000, GDX, 1753, 6, 292.166667, ZIC, 1854, 10, 185.400000, 
trial0006168, AA, 2664, 16, 166.500000, GDX, 962, 6, 160.333333, ZIC, 3240, 10, 324.000000, 
trial0006169, AA, 3462, 16, 216.375000, GDX, 2025, 6, 337.500000, ZIC, 2037, 10, 203.700000, 
trial0006170, AA, 5245, 16, 327.812500, GDX, 637, 6, 106.166667, ZIC, 1422, 10, 142.200000, 
trial0006171, AA, 4422, 16, 276.375000, GDX, 1049, 6, 174.833333, ZIC, 1635, 10, 163.500000, 
trial0006172, AA, 2643, 16, 165.187500, GDX, 1130, 6, 188.333333, ZIC, 2791, 10, 279.100000, 
trial0006173, AA, 3583, 16, 223.937500, GDX, 50, 6, 8.333333, ZIC, 2639, 10, 263.900000, 
trial0006174, AA, 2773, 16, 173.312500, GDX, 1386, 6, 231.000000, ZIC, 3123, 10, 312.300000, 
trial0006175, AA, 3696, 16, 231.000000, GDX, 2258, 6, 376.333333, ZIC, 1195, 10, 119.500000, 
trial0006176, AA, 2616, 16, 163.500000, GDX, 3329, 6, 554.833333, ZIC, 1445, 10, 144.500000, 
trial0006177, AA, 3784, 16, 236.500000, GDX, 1703, 6, 283.833333, ZIC, 2254, 10, 225.400000, 
trial0006178, AA, 5514, 16, 344.625000, GDX, 301, 6, 50.166667, ZIC, 1317, 10, 131.700000, 
trial0006179, AA, 3114, 16, 194.625000, GDX, 1303, 6, 217.166667, ZIC, 2315, 10, 231.500000, 
trial0006180, AA, 4260, 16, 266.250000, GDX, 915, 6, 152.500000, ZIC, 1525, 10, 152.500000, 
trial0006181, AA, 4259, 16, 266.187500, GDX, 1183, 6, 197.166667, ZIC, 2700, 10, 270.000000, 
trial0006182, AA, 4910, 16, 306.875000, GDX, 2026, 6, 337.666667, ZIC, 1218, 10, 121.800000, 
trial0006183, AA, 5269, 16, 329.312500, GDX, 2221, 6, 370.166667, ZIC, 1079, 10, 107.900000, 
trial0006184, AA, 4728, 16, 295.500000, GDX, 1187, 6, 197.833333, ZIC, 1939, 10, 193.900000, 
trial0006185, AA, 4205, 16, 262.812500, GDX, 1299, 6, 216.500000, ZIC, 2635, 10, 263.500000, 
trial0006186, AA, 4488, 16, 280.500000, GDX, 2641, 6, 440.166667, ZIC, 1092, 10, 109.200000, 
trial0006187, AA, 4956, 16, 309.750000, GDX, 899, 6, 149.833333, ZIC, 1904, 10, 190.400000, 
trial0006188, AA, 3916, 16, 244.750000, GDX, 2163, 6, 360.500000, ZIC, 2153, 10, 215.300000, 
trial0006189, AA, 4545, 16, 284.062500, GDX, 324, 6, 54.000000, ZIC, 3582, 10, 358.200000, 
trial0006190, AA, 5528, 16, 345.500000, GDX, 126, 6, 21.000000, ZIC, 1708, 10, 170.800000, 
trial0006191, AA, 5601, 16, 350.062500, GDX, 230, 6, 38.333333, ZIC, 2251, 10, 225.100000, 
trial0006192, AA, 3768, 16, 235.500000, GDX, 1581, 6, 263.500000, ZIC, 2991, 10, 299.100000, 
trial0006193, AA, 4831, 16, 301.937500, GDX, 1987, 6, 331.166667, ZIC, 1716, 10, 171.600000, 
trial0006194, AA, 2659, 16, 166.187500, GDX, 4283, 6, 713.833333, ZIC, 1645, 10, 164.500000, 
trial0006195, AA, 4278, 16, 267.375000, GDX, 2385, 6, 397.500000, ZIC, 1526, 10, 152.600000, 
trial0006196, AA, 5535, 16, 345.937500, GDX, 1543, 6, 257.166667, ZIC, 1000, 10, 100.000000, 
trial0006197, AA, 4749, 16, 296.812500, GDX, 1975, 6, 329.166667, ZIC, 1936, 10, 193.600000, 
trial0006198, AA, 5004, 16, 312.750000, GDX, 259, 6, 43.166667, ZIC, 3209, 10, 320.900000, 
trial0006199, AA, 4616, 16, 288.500000, GDX, 2912, 6, 485.333333, ZIC, 691, 10, 69.100000, 
trial0006200, AA, 4151, 16, 259.437500, GDX, 1726, 6, 287.666667, ZIC, 2674, 10, 267.400000, 
trial0006201, AA, 3307, 16, 206.687500, GDX, 2398, 6, 399.666667, ZIC, 2346, 10, 234.600000, 
trial0006202, AA, 4034, 16, 252.125000, GDX, 1305, 6, 217.500000, ZIC, 2207, 10, 220.700000, 
trial0006203, AA, 5013, 16, 313.312500, GDX, 1804, 6, 300.666667, ZIC, 1869, 10, 186.900000, 
trial0006204, AA, 3228, 16, 201.750000, GDX, 2730, 6, 455.000000, ZIC, 2535, 10, 253.500000, 
trial0006205, AA, 3454, 16, 215.875000, GDX, 1490, 6, 248.333333, ZIC, 3539, 10, 353.900000, 
trial0006206, AA, 4754, 16, 297.125000, GDX, 1454, 6, 242.333333, ZIC, 1771, 10, 177.100000, 
trial0006207, AA, 5392, 16, 337.000000, GDX, 2052, 6, 342.000000, ZIC, 563, 10, 56.300000, 
trial0006208, AA, 4116, 16, 257.250000, GDX, 1823, 6, 303.833333, ZIC, 2283, 10, 228.300000, 
trial0006209, AA, 4400, 16, 275.000000, GDX, 1417, 6, 236.166667, ZIC, 1817, 10, 181.700000, 
trial0006210, AA, 5559, 16, 347.437500, GDX, 634, 6, 105.666667, ZIC, 1903, 10, 190.300000, 
trial0006211, AA, 1808, 16, 113.000000, GDX, 479, 6, 79.833333, ZIC, 1402, 10, 140.200000, 
trial0006212, AA, 2346, 16, 146.625000, GDX, 561, 6, 93.500000, ZIC, 1233, 10, 123.300000, 
trial0006213, AA, 1429, 16, 89.312500, GDX, 889, 6, 148.166667, ZIC, 1663, 10, 166.300000, 
trial0006214, AA, 3108, 16, 194.250000, GDX, 311, 6, 51.833333, ZIC, 437, 10, 43.700000, 
trial0006215, AA, 2828, 16, 176.750000, GDX, 804, 6, 134.000000, ZIC, 441, 10, 44.100000, 
trial0006216, AA, 2363, 16, 147.687500, GDX, 709, 6, 118.166667, ZIC, 636, 10, 63.600000, 
trial0006217, AA, 1965, 16, 122.812500, GDX, 908, 6, 151.333333, ZIC, 1205, 10, 120.500000, 
trial0006218, AA, 2051, 16, 128.187500, GDX, 913, 6, 152.166667, ZIC, 991, 10, 99.100000, 
trial0006219, AA, 2930, 16, 183.125000, GDX, 307, 6, 51.166667, ZIC, 1068, 10, 106.800000, 
trial0006220, AA, 2047, 16, 127.937500, GDX, 939, 6, 156.500000, ZIC, 1145, 10, 114.500000, 
trial0006221, AA, 2834, 16, 177.125000, GDX, 948, 6, 158.000000, ZIC, 307, 10, 30.700000, 
trial0006222, AA, 1475, 16, 92.187500, GDX, 1244, 6, 207.333333, ZIC, 990, 10, 99.000000, 
trial0006223, AA, 1863, 16, 116.437500, GDX, 853, 6, 142.166667, ZIC, 1110, 10, 111.000000, 
trial0006224, AA, 2662, 16, 166.375000, GDX, 1256, 6, 209.333333, ZIC, 557, 10, 55.700000, 
trial0006225, AA, 2703, 16, 168.937500, GDX, 294, 6, 49.000000, ZIC, 1212, 10, 121.200000, 
trial0006226, AA, 2735, 16, 170.937500, GDX, 722, 6, 120.333333, ZIC, 754, 10, 75.400000, 
trial0006227, AA, 2482, 16, 155.125000, GDX, 807, 6, 134.500000, ZIC, 997, 10, 99.700000, 
trial0006228, AA, 1651, 16, 103.187500, GDX, 1077, 6, 179.500000, ZIC, 1166, 10, 116.600000, 
trial0006229, AA, 2996, 16, 187.250000, GDX, 213, 6, 35.500000, ZIC, 1048, 10, 104.800000, 
trial0006230, AA, 2276, 16, 142.250000, GDX, 674, 6, 112.333333, ZIC, 1016, 10, 101.600000, 
trial0006231, AA, 3434, 16, 214.625000, GDX, 281, 6, 46.833333, ZIC, 843, 10, 84.300000, 
trial0006232, AA, 2880, 16, 180.000000, GDX, 344, 6, 57.333333, ZIC, 583, 10, 58.300000, 
trial0006233, AA, 2887, 16, 180.437500, GDX, 840, 6, 140.000000, ZIC, 945, 10, 94.500000, 
trial0006234, AA, 2013, 16, 125.812500, GDX, 903, 6, 150.500000, ZIC, 1223, 10, 122.300000, 
trial0006235, AA, 2614, 16, 163.375000, GDX, 856, 6, 142.666667, ZIC, 808, 10, 80.800000, 
trial0006236, AA, 2547, 16, 159.187500, GDX, 856, 6, 142.666667, ZIC, 1088, 10, 108.800000, 
trial0006237, AA, 2350, 16, 146.875000, GDX, 962, 6, 160.333333, ZIC, 1066, 10, 106.600000, 
trial0006238, AA, 2497, 16, 156.062500, GDX, 1260, 6, 210.000000, ZIC, 435, 10, 43.500000, 
trial0006239, AA, 2659, 16, 166.187500, GDX, 823, 6, 137.166667, ZIC, 829, 10, 82.900000, 
