trial0006301, AA, 1684, 14, 120.285714, GDX, 1143, 8, 142.875000, ZIC, 291, 10, 29.100000, 
trial0006338, AA, 3269, 14, 233.500000, GDX, 828, 8, 103.500000, ZIC, 800, 10, 80.000000, 
trial0006339, AA, 1293, 14, 92.357143, GDX, 1849, 8, 231.125000, ZIC, 1465, 10, 146.500000, 
trial0006340, AA, 2540, 14, 181.428571, GDX, 1482, 8, 185.250000, ZIC, 1307, 10, 130.700000, 
trial0006341, AA, 2438, 14, 174.142857, GDX, 762, 8, 95.250000, ZIC, 1415, 10, 141.500000, 
trial0006342, AA, 1995, 14, 142.500000, GDX, 1120, 8, 140.000000, ZIC, 1264, 10, 126.400000, 
trial0006343, AA, 1695, 14, 121.071429, GDX, 1990, 8, 248.750000, ZIC, 1479, 10, 147.900000, 
trial0006344, AA, 1776, 14, 126.857143, GDX, 571, 8, 71.375000, ZIC, 1736, 10, 173.600000, 
trial0006345, AA, 1538, 14, 109.857143, GDX, 1149, 8, 143.625000, ZIC, 1947, 10, 194.700000, 
trial0006346, AA, 2776, 14, 198.285714, GDX, 894, 8, 111.750000, ZIC, 1102, 10, 110.200000, 
trial0006347, AA, 2696, 14, 192.571429, GDX, 1610, 8, 201.250000, ZIC, 511, 10, 51.100000, 
trial0006348, AA, 2656, 14, 189.714286, GDX, 1094, 8, 136.750000, ZIC, 845, 10, 84.500000, 
trial0006349, AA, 2862, 14, 204.428571, GDX, 310, 8, 38.750000, ZIC, 1225, 10, 122.500000, 
trial0006350, AA, 2156, 14, 154.000000, GDX, 1668, 8, 208.500000, ZIC, 1055, 10, 105.500000, 
trial0006351, AA, 2726, 14, 194.714286, GDX, 1592, 8, 199.000000, ZIC, 822, 10, 82.200000, 
trial0006352, AA, 3182, 14, 227.285714, GDX, 936, 8, 117.000000, ZIC, 485, 10, 48.500000, 
trial0006353, AA, 2485, 14, 177.500000, GDX, 1421, 8, 177.625000, ZIC, 1012, 10, 101.200000, 
trial0006354, AA, 2187, 14, 156.214286, GDX, 1416, 8, 177.000000, ZIC, 1157, 10, 115.700000, 
trial0006355, AA, 2547, 14, 181.928571, GDX, 754, 8, 94.250000, ZIC, 1227, 10, 122.700000, 
trial0006356, AA, 2120, 14, 151.428571, GDX, 1019, 8, 127.375000, ZIC, 1495, 10, 149.500000, 
trial0006357, AA, 2470, 14, 176.428571, GDX, 1099, 8, 137.375000, ZIC, 1405, 10, 140.500000, 
trial0006358, AA, 2446, 14, 174.714286, GDX, 926, 8, 115.750000, ZIC, 1183, 10, 118.300000, 
trial0006359, AA, 2662, 14, 190.142857, GDX, 915, 8, 114.375000, ZIC, 1318, 10, 131.800000, 
trial0006360, AA, 2859, 14, 204.214286, GDX, 2258, 8, 282.250000, ZIC, 152, 10, 15.200000, 
trial0006361, AA, 3554, 14, 253.857143, GDX, 348, 8, 43.500000, ZIC, 1016, 10, 101.600000, 
trial0006362, AA, 3589, 14, 256.357143, GDX, 945, 8, 118.125000, ZIC, 885, 10, 88.500000, 
trial0006363, AA, 2567, 14, 183.357143, GDX, 2104, 8, 263.000000, ZIC, 548, 10, 54.800000, 
trial0006364, AA, 1762, 14, 125.857143, GDX, 1478, 8, 184.750000, ZIC, 1564, 10, 156.400000, 
trial0006365, AA, 1753, 14, 125.214286, GDX, 1672, 8, 209.000000, ZIC, 848, 10, 84.800000, 
trial0006366, AA, 2733, 14, 195.214286, GDX, 1295, 8, 161.875000, ZIC, 1343, 10, 134.300000, 
trial0006367, AA, 2068, 14, 147.714286, GDX, 1979, 8, 247.375000, ZIC, 810, 10, 81.000000, 
trial0006368, AA, 2252, 14, 160.857143, GDX, 2349, 8, 293.625000, ZIC, 795, 10, 79.500000, 
trial0006369, AA, 1912, 14, 136.571429, GDX, 1474, 8, 184.250000, ZIC, 1616, 10, 161.600000, 
trial0006370, AA, 3298, 14, 235.571429, GDX, 1522, 8, 190.250000, ZIC, 1017, 10, 101.700000, 
trial0006371, AA, 3310, 14, 236.428571, GDX, 752, 8, 94.000000, ZIC, 1247, 10, 124.700000, 
trial0006372, AA, 1878, 14, 134.142857, GDX, 1644, 8, 205.500000, ZIC, 989, 10, 98.900000, 
trial0006373, AA, 2580, 14, 184.285714, GDX, 352, 8, 44.000000, ZIC, 1773, 10, 177.300000, 
trial0006374, AA, 3762, 14, 268.714286, GDX, 498, 8, 62.250000, ZIC, 1041, 10, 104.100000, 
trial0006375, AA, 1909, 14, 136.357143, GDX, 1489, 8, 186.125000, ZIC, 1861, 10, 186.100000, 
trial0006376, AA, 2663, 14, 190.214286, GDX, 1210, 8, 151.250000, ZIC, 961, 10, 96.100000, 
trial0006377, AA, 2686, 14, 191.857143, GDX, 1521, 8, 190.125000, ZIC, 1374, 10, 137.400000, 
trial0006378, AA, 2231, 14, 159.357143, GDX, 1086, 8, 135.750000, ZIC, 1205, 10, 120.500000, 
trial0006379, AA, 2861, 14, 204.357143, GDX, 1960, 8, 245.000000, ZIC, 854, 10, 85.400000, 
trial0006380, AA, 2828, 14, 202.000000, GDX, 1708, 8, 213.500000, ZIC, 579, 10, 57.900000, 
trial0006381, AA, 2354, 14, 168.142857, GDX, 799, 8, 99.875000, ZIC, 1751, 10, 175.100000, 
trial0006382, AA, 2471, 14, 176.500000, GDX, 1790, 8, 223.750000, ZIC, 762, 10, 76.200000, 
trial0006383, AA, 2047, 14, 146.214286, GDX, 1619, 8, 202.375000, ZIC, 1133, 10, 113.300000, 
trial0006384, AA, 1510, 14, 107.857143, GDX, 1911, 8, 238.875000, ZIC, 1299, 10, 129.900000, 
trial0006385, AA, 2827, 14, 201.928571, GDX, 2253, 8, 281.625000, ZIC, 729, 10, 72.900000, 
trial0006386, AA, 2854, 14, 203.857143, GDX, 1062, 8, 132.750000, ZIC, 1391, 10, 139.100000, 
trial0006387, AA, 1955, 14, 139.642857, GDX, 1463, 8, 182.875000, ZIC, 1223, 10, 122.300000, 
trial0006388, AA, 2506, 14, 179.000000, GDX, 907, 8, 113.375000, ZIC, 1687, 10, 168.700000, 
trial0006389, AA, 2885, 14, 206.071429, GDX, 1391, 8, 173.875000, ZIC, 1038, 10, 103.800000, 
trial0006390, AA, 2621, 14, 187.214286, GDX, 1490, 8, 186.250000, ZIC, 1068, 10, 106.800000, 
trial0006391, AA, 3195, 14, 228.214286, GDX, 2179, 8, 272.375000, ZIC, 4610, 10, 461.000000, 
trial0006392, AA, 5015, 14, 358.214286, GDX, 2355, 8, 294.375000, ZIC, 2349, 10, 234.900000, 
trial0006393, AA, 5906, 14, 421.857143, GDX, 1801, 8, 225.125000, ZIC, 2310, 10, 231.000000, 
trial0006394, AA, 3967, 14, 283.357143, GDX, 3895, 8, 486.875000, ZIC, 2314, 10, 231.400000, 
trial0006395, AA, 4801, 14, 342.928571, GDX, 1981, 8, 247.625000, ZIC, 3688, 10, 368.800000, 
trial0006396, AA, 6232, 14, 445.142857, GDX, 1454, 8, 181.750000, ZIC, 2610, 10, 261.000000, 
trial0006397, AA, 4910, 14, 350.714286, GDX, 3405, 8, 425.625000, ZIC, 1851, 10, 185.100000, 
trial0006398, AA, 5227, 14, 373.357143, GDX, 3311, 8, 413.875000, ZIC, 1619, 10, 161.900000, 
trial0006399, AA, 5703, 14, 407.357143, GDX, 1363, 8, 170.375000, ZIC, 3057, 10, 305.700000, 
trial0006400, AA, 5166, 14, 369.000000, GDX, 3190, 8, 398.750000, ZIC, 2419, 10, 241.900000, 
trial0006401, AA, 5500, 14, 392.857143, GDX, 3167, 8, 395.875000, ZIC, 1536, 10, 153.600000, 
trial0006402, AA, 4767, 14, 340.500000, GDX, 668, 8, 83.500000, ZIC, 4912, 10, 491.200000, 
trial0006403, AA, 3997, 14, 285.500000, GDX, 3076, 8, 384.500000, ZIC, 2777, 10, 277.700000, 
trial0006404, AA, 2000, 14, 142.857143, GDX, 3366, 8, 420.750000, ZIC, 4686, 10, 468.600000, 
trial0006405, AA, 4212, 14, 300.857143, GDX, 4071, 8, 508.875000, ZIC, 1495, 10, 149.500000, 
trial0006406, AA, 4119, 14, 294.214286, GDX, 3259, 8, 407.375000, ZIC, 2775, 10, 277.500000, 
trial0006407, AA, 6355, 14, 453.928571, GDX, 1578, 8, 197.250000, ZIC, 2343, 10, 234.300000, 
trial0006408, AA, 4474, 14, 319.571429, GDX, 1891, 8, 236.375000, ZIC, 3278, 10, 327.800000, 
trial0006409, AA, 4814, 14, 343.857143, GDX, 1906, 8, 238.250000, ZIC, 3397, 10, 339.700000, 
trial0006410, AA, 4340, 14, 310.000000, GDX, 4119, 8, 514.875000, ZIC, 1475, 10, 147.500000, 
trial0006411, AA, 3805, 14, 271.785714, GDX, 2398, 8, 299.750000, ZIC, 3791, 10, 379.100000, 
trial0006412, AA, 3788, 14, 270.571429, GDX, 2870, 8, 358.750000, ZIC, 3337, 10, 333.700000, 
trial0006413, AA, 3049, 14, 217.785714, GDX, 2984, 8, 373.000000, ZIC, 4227, 10, 422.700000, 
trial0006414, AA, 3868, 14, 276.285714, GDX, 3118, 8, 389.750000, ZIC, 3407, 10, 340.700000, 
trial0006415, AA, 5103, 14, 364.500000, GDX, 1962, 8, 245.250000, ZIC, 2731, 10, 273.100000, 
trial0006416, AA, 5608, 14, 400.571429, GDX, 2176, 8, 272.000000, ZIC, 2248, 10, 224.800000, 
trial0006417, AA, 5882, 14, 420.142857, GDX, 1390, 8, 173.750000, ZIC, 2965, 10, 296.500000, 
trial0006418, AA, 2282, 14, 163.000000, GDX, 3993, 8, 499.125000, ZIC, 4306, 10, 430.600000, 
trial0006419, AA, 2963, 14, 211.642857, GDX, 2920, 8, 365.000000, ZIC, 4222, 10, 422.200000, 
trial0006420, AA, 4387, 14, 313.357143, GDX, 2078, 8, 259.750000, ZIC, 3525, 10, 352.500000, 
trial0006421, AA, 3249, 14, 232.071429, GDX, 911, 8, 113.875000, ZIC, 1573, 10, 157.300000, 
trial0006422, AA, 1714, 14, 122.428571, GDX, 1313, 8, 164.125000, ZIC, 2707, 10, 270.700000, 
trial0006423, AA, 2425, 14, 173.214286, GDX, 2023, 8, 252.875000, ZIC, 1035, 10, 103.500000, 
trial0006424, AA, 3262, 14, 233.000000, GDX, 1212, 8, 151.500000, ZIC, 796, 10, 79.600000, 
trial0006425, AA, 1453, 14, 103.785714, GDX, 2579, 8, 322.375000, ZIC, 1259, 10, 125.900000, 
trial0006426, AA, 2414, 14, 172.428571, GDX, 2088, 8, 261.000000, ZIC, 1206, 10, 120.600000, 
trial0006427, AA, 2775, 14, 198.214286, GDX, 1550, 8, 193.750000, ZIC, 1080, 10, 108.000000, 
trial0006428, AA, 1895, 14, 135.357143, GDX, 1960, 8, 245.000000, ZIC, 1543, 10, 154.300000, 
trial0006429, AA, 2576, 14, 184.000000, GDX, 538, 8, 67.250000, ZIC, 1951, 10, 195.100000, 
trial0006430, AA, 2988, 14, 213.428571, GDX, 814, 8, 101.750000, ZIC, 1108, 10, 110.800000, 
trial0006431, AA, 2444, 14, 174.571429, GDX, 1073, 8, 134.125000, ZIC, 1357, 10, 135.700000, 
trial0006432, AA, 3672, 14, 262.285714, GDX, 701, 8, 87.625000, ZIC, 976, 10, 97.600000, 
trial0006433, AA, 3295, 14, 235.357143, GDX, 905, 8, 113.125000, ZIC, 1063, 10, 106.300000, 
trial0006434, AA, 2286, 14, 163.285714, GDX, 1999, 8, 249.875000, ZIC, 789, 10, 78.900000, 
trial0006435, AA, 2758, 14, 197.000000, GDX, 893, 8, 111.625000, ZIC, 1572, 10, 157.200000, 
trial0006436, AA, 2921, 14, 208.642857, GDX, 1862, 8, 232.750000, ZIC, 699, 10, 69.900000, 
trial0006437, AA, 2908, 14, 207.714286, GDX, 672, 8, 84.000000, ZIC, 2000, 10, 200.000000, 
trial0006438, AA, 2127, 14, 151.928571, GDX, 1516, 8, 189.500000, ZIC, 1311, 10, 131.100000, 
trial0006439, AA, 2837, 14, 202.642857, GDX, 1649, 8, 206.125000, ZIC, 905, 10, 90.500000, 
trial0006440, AA, 2815, 14, 201.071429, GDX, 1807, 8, 225.875000, ZIC, 1067, 10, 106.700000, 
trial0006441, AA, 2441, 14, 174.357143, GDX, 2118, 8, 264.750000, ZIC, 756, 10, 75.600000, 
trial0006442, AA, 3002, 14, 214.428571, GDX, 1020, 8, 127.500000, ZIC, 881, 10, 88.100000, 
trial0006443, AA, 3131, 14, 223.642857, GDX, 1097, 8, 137.125000, ZIC, 1294, 10, 129.400000, 
trial0006444, AA, 1779, 14, 127.071429, GDX, 1791, 8, 223.875000, ZIC, 1726, 10, 172.600000, 
trial0006445, AA, 1834, 14, 131.000000, GDX, 1284, 8, 160.500000, ZIC, 2012, 10, 201.200000, 
trial0006446, AA, 2598, 14, 185.571429, GDX, 656, 8, 82.000000, ZIC, 1744, 10, 174.400000, 
trial0006447, AA, 3339, 14, 238.500000, GDX, 634, 8, 79.250000, ZIC, 1271, 10, 127.100000, 
trial0006448, AA, 2900, 14, 207.142857, GDX, 773, 8, 96.625000, ZIC, 1068, 10, 106.800000, 
trial0006449, AA, 2014, 14, 143.857143, GDX, 2128, 8, 266.000000, ZIC, 1367, 10, 136.700000, 
trial0006450, AA, 1612, 14, 115.142857, GDX, 1103, 8, 137.875000, ZIC, 2003, 10, 200.300000, 
trial0006451, AA, 2001, 14, 142.928571, GDX, 1406, 8, 175.750000, ZIC, 869, 10, 86.900000, 
trial0006452, AA, 2068, 14, 147.714286, GDX, 444, 8, 55.500000, ZIC, 633, 10, 63.300000, 
trial0006453, AA, 1408, 14, 100.571429, GDX, 767, 8, 95.875000, ZIC, 1687, 10, 168.700000, 
trial0006454, AA, 2889, 14, 206.357143, GDX, 914, 8, 114.250000, ZIC, 497, 10, 49.700000, 
trial0006455, AA, 1776, 14, 126.857143, GDX, 1043, 8, 130.375000, ZIC, 1326, 10, 132.600000, 
trial0006456, AA, 2975, 14, 212.500000, GDX, 1470, 8, 183.750000, ZIC, 102, 10, 10.200000, 
trial0006457, AA, 2202, 14, 157.285714, GDX, 1229, 8, 153.625000, ZIC, 826, 10, 82.600000, 
trial0006458, AA, 3029, 14, 216.357143, GDX, 614, 8, 76.750000, ZIC, 682, 10, 68.200000, 
trial0006459, AA, 1679, 14, 119.928571, GDX, 1373, 8, 171.625000, ZIC, 832, 10, 83.200000, 
trial0006460, AA, 1770, 14, 126.428571, GDX, 1785, 8, 223.125000, ZIC, 398, 10, 39.800000, 
trial0006461, AA, 1571, 14, 112.214286, GDX, 706, 8, 88.250000, ZIC, 1452, 10, 145.200000, 
trial0006462, AA, 2556, 14, 182.571429, GDX, 732, 8, 91.500000, ZIC, 623, 10, 62.300000, 
trial0006463, AA, 1581, 14, 112.928571, GDX, 1709, 8, 213.625000, ZIC, 778, 10, 77.800000, 
trial0006464, AA, 1623, 14, 115.928571, GDX, 960, 8, 120.000000, ZIC, 1634, 10, 163.400000, 
trial0006465, AA, 1871, 14, 133.642857, GDX, 1694, 8, 211.750000, ZIC, 777, 10, 77.700000, 
trial0006466, AA, 1905, 14, 136.071429, GDX, 677, 8, 84.625000, ZIC, 1096, 10, 109.600000, 
trial0006467, AA, 1798, 14, 128.428571, GDX, 1394, 8, 174.250000, ZIC, 1218, 10, 121.800000, 
trial0006468, AA, 1244, 14, 88.857143, GDX, 1646, 8, 205.750000, ZIC, 845, 10, 84.500000, 
trial0006469, AA, 1837, 14, 131.214286, GDX, 1237, 8, 154.625000, ZIC, 644, 10, 64.400000, 
trial0006470, AA, 2653, 14, 189.500000, GDX, 762, 8, 95.250000, ZIC, 1141, 10, 114.100000, 
trial0006471, AA, 2060, 14, 147.142857, GDX, 1693, 8, 211.625000, ZIC, 515, 10, 51.500000, 
trial0006472, AA, 2348, 14, 167.714286, GDX, 969, 8, 121.125000, ZIC, 898, 10, 89.800000, 
trial0006473, AA, 1870, 14, 133.571429, GDX, 1221, 8, 152.625000, ZIC, 773, 10, 77.300000, 
trial0006474, AA, 2479, 14, 177.071429, GDX, 1284, 8, 160.500000, ZIC, 445, 10, 44.500000, 
trial0006475, AA, 2214, 14, 158.142857, GDX, 1193, 8, 149.125000, ZIC, 963, 10, 96.300000, 
trial0006476, AA, 2436, 14, 174.000000, GDX, 1240, 8, 155.000000, ZIC, 459, 10, 45.900000, 
trial0006477, AA, 1759, 14, 125.642857, GDX, 1835, 8, 229.375000, ZIC, 413, 10, 41.300000, 
trial0006478, AA, 1287, 14, 91.928571, GDX, 2217, 8, 277.125000, ZIC, 554, 10, 55.400000, 
trial0006479, AA, 1026, 14, 73.285714, GDX, 1524, 8, 190.500000, ZIC, 1028, 10, 102.800000, 
trial0006480, AA, 1985, 14, 141.785714, GDX, 696, 8, 87.000000, ZIC, 1238, 10, 123.800000, 
trial0006481, AA, 3652, 14, 260.857143, GDX, 362, 8, 45.250000, ZIC, 3316, 10, 331.600000, 
trial0006482, AA, 2413, 14, 172.357143, GDX, 1594, 8, 199.250000, ZIC, 2546, 10, 254.600000, 
trial0006483, AA, 2509, 14, 179.214286, GDX, 2794, 8, 349.250000, ZIC, 1728, 10, 172.800000, 
trial0006484, AA, 3669, 14, 262.071429, GDX, 1454, 8, 181.750000, ZIC, 2135, 10, 213.500000, 
trial0006485, AA, 2498, 14, 178.428571, GDX, 2765, 8, 345.625000, ZIC, 2932, 10, 293.200000, 
trial0006486, AA, 4069, 14, 290.642857, GDX, 1856, 8, 232.000000, ZIC, 1809, 10, 180.900000, 
trial0006487, AA, 3996, 14, 285.428571, GDX, 2816, 8, 352.000000, ZIC, 989, 10, 98.900000, 
trial0006488, AA, 4348, 14, 310.571429, GDX, 2064, 8, 258.000000, ZIC, 1840, 10, 184.000000, 
trial0006489, AA, 4671, 14, 333.642857, GDX, 2566, 8, 320.750000, ZIC, 721, 10, 72.100000, 
trial0006490, AA, 4409, 14, 314.928571, GDX, 2077, 8, 259.625000, ZIC, 1873, 10, 187.300000, 
trial0006491, AA, 3646, 14, 260.428571, GDX, 1439, 8, 179.875000, ZIC, 2708, 10, 270.800000, 
trial0006492, AA, 4118, 14, 294.142857, GDX, 1116, 8, 139.500000, ZIC, 2191, 10, 219.100000, 
trial0006493, AA, 4062, 14, 290.142857, GDX, 1468, 8, 183.500000, ZIC, 2155, 10, 215.500000, 
trial0006494, AA, 4272, 14, 305.142857, GDX, 1761, 8, 220.125000, ZIC, 1543, 10, 154.300000, 
trial0006495, AA, 3822, 14, 273.000000, GDX, 1887, 8, 235.875000, ZIC, 1857, 10, 185.700000, 
trial0006496, AA, 1758, 14, 125.571429, GDX, 1978, 8, 247.250000, ZIC, 3847, 10, 384.700000, 
trial0006497, AA, 3146, 14, 224.714286, GDX, 3527, 8, 440.875000, ZIC, 1215, 10, 121.500000, 
trial0006498, AA, 3556, 14, 254.000000, GDX, 1269, 8, 158.625000, ZIC, 2712, 10, 271.200000, 
trial0006499, AA, 3117, 14, 222.642857, GDX, 2442, 8, 305.250000, ZIC, 2226, 10, 222.600000, 
trial0006500, AA, 3552, 14, 253.714286, GDX, 2551, 8, 318.875000, ZIC, 1012, 10, 101.200000, 
trial0006501, AA, 2960, 14, 211.428571, GDX, 3328, 8, 416.000000, ZIC, 1686, 10, 168.600000, 
trial0006502, AA, 2827, 14, 201.928571, GDX, 988, 8, 123.500000, ZIC, 3894, 10, 389.400000, 
trial0006503, AA, 4306, 14, 307.571429, GDX, 2318, 8, 289.750000, ZIC, 1368, 10, 136.800000, 
trial0006504, AA, 3505, 14, 250.357143, GDX, 2120, 8, 265.000000, ZIC, 2122, 10, 212.200000, 
trial0006505, AA, 4437, 14, 316.928571, GDX, 503, 8, 62.875000, ZIC, 1888, 10, 188.800000, 
trial0006506, AA, 3725, 14, 266.071429, GDX, 1838, 8, 229.750000, ZIC, 1787, 10, 178.700000, 
trial0006507, AA, 3462, 14, 247.285714, GDX, 2650, 8, 331.250000, ZIC, 1004, 10, 100.400000, 
trial0006508, AA, 2665, 14, 190.357143, GDX, 2236, 8, 279.500000, ZIC, 2212, 10, 221.200000, 
trial0006509, AA, 4212, 14, 300.857143, GDX, 1204, 8, 150.500000, ZIC, 2117, 10, 211.700000, 
trial0006510, AA, 3875, 14, 276.785714, GDX, 1103, 8, 137.875000, ZIC, 2236, 10, 223.600000, 
trial0006511, AA, 2776, 14, 198.285714, GDX, 2064, 8, 258.000000, ZIC, 1429, 10, 142.900000, 
trial0006512, AA, 2818, 14, 201.285714, GDX, 1295, 8, 161.875000, ZIC, 1900, 10, 190.000000, 
trial0006513, AA, 2555, 14, 182.500000, GDX, 1228, 8, 153.500000, ZIC, 2702, 10, 270.200000, 
trial0006514, AA, 3079, 14, 219.928571, GDX, 1056, 8, 132.000000, ZIC, 1931, 10, 193.100000, 
trial0006515, AA, 2070, 14, 147.857143, GDX, 2210, 8, 276.250000, ZIC, 2376, 10, 237.600000, 
trial0006516, AA, 2631, 14, 187.928571, GDX, 1445, 8, 180.625000, ZIC, 1994, 10, 199.400000, 
trial0006517, AA, 3707, 14, 264.785714, GDX, 1681, 8, 210.125000, ZIC, 1059, 10, 105.900000, 
trial0006518, AA, 2758, 14, 197.000000, GDX, 1556, 8, 194.500000, ZIC, 1633, 10, 163.300000, 
trial0006519, AA, 4227, 14, 301.928571, GDX, 972, 8, 121.500000, ZIC, 1155, 10, 115.500000, 
trial0006520, AA, 2545, 14, 181.785714, GDX, 1335, 8, 166.875000, ZIC, 3025, 10, 302.500000, 
trial0006521, AA, 3790, 14, 270.714286, GDX, 796, 8, 99.500000, ZIC, 1680, 10, 168.000000, 
trial0006522, AA, 4549, 14, 324.928571, GDX, 1602, 8, 200.250000, ZIC, 175, 10, 17.500000, 
trial0006523, AA, 3238, 14, 231.285714, GDX, 1582, 8, 197.750000, ZIC, 1692, 10, 169.200000, 
trial0006524, AA, 2126, 14, 151.857143, GDX, 1705, 8, 213.125000, ZIC, 2538, 10, 253.800000, 
trial0006525, AA, 3167, 14, 226.214286, GDX, 1177, 8, 147.125000, ZIC, 1470, 10, 147.000000, 
trial0006526, AA, 2049, 14, 146.357143, GDX, 1988, 8, 248.500000, ZIC, 2251, 10, 225.100000, 
trial0006527, AA, 3267, 14, 233.357143, GDX, 1487, 8, 185.875000, ZIC, 1255, 10, 125.500000, 
trial0006528, AA, 2490, 14, 177.857143, GDX, 2055, 8, 256.875000, ZIC, 2202, 10, 220.200000, 
trial0006529, AA, 3613, 14, 258.071429, GDX, 1384, 8, 173.000000, ZIC, 1137, 10, 113.700000, 
trial0006530, AA, 2706, 14, 193.285714, GDX, 1911, 8, 238.875000, ZIC, 1753, 10, 175.300000, 
trial0006531, AA, 3211, 14, 229.357143, GDX, 2924, 8, 365.500000, ZIC, 248, 10, 24.800000, 
trial0006532, AA, 3378, 14, 241.285714, GDX, 1187, 8, 148.375000, ZIC, 1379, 10, 137.900000, 
trial0006533, AA, 2330, 14, 166.428571, GDX, 3009, 8, 376.125000, ZIC, 1526, 10, 152.600000, 
trial0006534, AA, 3200, 14, 228.571429, GDX, 1263, 8, 157.875000, ZIC, 2059, 10, 205.900000, 
trial0006535, AA, 3519, 14, 251.357143, GDX, 827, 8, 103.375000, ZIC, 1802, 10, 180.200000, 
trial0006536, AA, 1921, 14, 137.214286, GDX, 2644, 8, 330.500000, ZIC, 1086, 10, 108.600000, 
trial0006537, AA, 3354, 14, 239.571429, GDX, 1383, 8, 172.875000, ZIC, 2104, 10, 210.400000, 
trial0006538, AA, 3546, 14, 253.285714, GDX, 879, 8, 109.875000, ZIC, 2257, 10, 225.700000, 
