trial0018001, AA, 0, 2, 0.000000, GDX, 593, 24, 24.708333, ZIP, 432, 6, 72.000000, 
trial0018029, AA, 0, 2, 0.000000, GDX, 286, 24, 11.916667, ZIP, 310, 6, 51.666667, 
trial0018030, AA, 102, 2, 51.000000, GDX, 400, 24, 16.666667, ZIP, 63, 6, 10.500000, 
trial0018031, AA, 0, 2, 0.000000, GDX, 202, 24, 8.416667, ZIP, 48, 6, 8.000000, 
trial0018032, AA, 0, 2, 0.000000, GDX, 255, 24, 10.625000, ZIP, 0, 6, 0.000000, 
trial0018033, AA, 0, 2, 0.000000, GDX, 410, 24, 17.083333, ZIP, 150, 6, 25.000000, 
trial0018034, AA, 5, 2, 2.500000, GDX, 82, 24, 3.416667, ZIP, 289, 6, 48.166667, 
trial0018035, AA, 2, 2, 1.000000, GDX, 462, 24, 19.250000, ZIP, 183, 6, 30.500000, 
trial0018036, AA, 46, 2, 23.000000, GDX, 470, 24, 19.583333, ZIP, 14, 6, 2.333333, 
trial0018037, AA, 79, 2, 39.500000, GDX, 204, 24, 8.500000, ZIP, 114, 6, 19.000000, 
trial0018038, AA, 26, 2, 13.000000, GDX, 130, 24, 5.416667, ZIP, 138, 6, 23.000000, 
trial0018039, AA, 73, 2, 36.500000, GDX, 211, 24, 8.791667, ZIP, 276, 6, 46.000000, 
trial0018040, AA, 0, 2, 0.000000, GDX, 89, 24, 3.708333, ZIP, 59, 6, 9.833333, 
trial0018041, AA, 0, 2, 0.000000, GDX, 1066, 24, 44.416667, ZIP, 475, 6, 79.166667, 
trial0018042, AA, 53, 2, 26.500000, GDX, 1013, 24, 42.208333, ZIP, 332, 6, 55.333333, 
trial0018043, AA, 77, 2, 38.500000, GDX, 1079, 24, 44.958333, ZIP, 407, 6, 67.833333, 
trial0018044, AA, 44, 2, 22.000000, GDX, 1297, 24, 54.041667, ZIP, 172, 6, 28.666667, 
trial0018045, AA, 124, 2, 62.000000, GDX, 903, 24, 37.625000, ZIP, 366, 6, 61.000000, 
trial0018046, AA, 38, 2, 19.000000, GDX, 1064, 24, 44.333333, ZIP, 445, 6, 74.166667, 
trial0018047, AA, 38, 2, 19.000000, GDX, 861, 24, 35.875000, ZIP, 456, 6, 76.000000, 
trial0018048, AA, 142, 2, 71.000000, GDX, 921, 24, 38.375000, ZIP, 181, 6, 30.166667, 
trial0018049, AA, 310, 2, 155.000000, GDX, 986, 24, 41.083333, ZIP, 293, 6, 48.833333, 
trial0018050, AA, 72, 2, 36.000000, GDX, 814, 24, 33.916667, ZIP, 660, 6, 110.000000, 
trial0018051, AA, 3, 2, 1.500000, GDX, 378, 24, 15.750000, ZIP, 478, 6, 79.666667, 
trial0018052, AA, 172, 2, 86.000000, GDX, 642, 24, 26.750000, ZIP, 345, 6, 57.500000, 
trial0018053, AA, 238, 2, 119.000000, GDX, 557, 24, 23.208333, ZIP, 306, 6, 51.000000, 
trial0018054, AA, 162, 2, 81.000000, GDX, 875, 24, 36.458333, ZIP, 179, 6, 29.833333, 
trial0018055, AA, 139, 2, 69.500000, GDX, 436, 24, 18.166667, ZIP, 283, 6, 47.166667, 
trial0018056, AA, 9, 2, 4.500000, GDX, 137, 24, 5.708333, ZIP, 0, 6, 0.000000, 
trial0018057, AA, 0, 2, 0.000000, GDX, 445, 24, 18.541667, ZIP, 108, 6, 18.000000, 
trial0018058, AA, 20, 2, 10.000000, GDX, 212, 24, 8.833333, ZIP, 109, 6, 18.166667, 
trial0018059, AA, 39, 2, 19.500000, GDX, 349, 24, 14.541667, ZIP, 44, 6, 7.333333, 
trial0018060, AA, 0, 2, 0.000000, GDX, 170, 24, 7.083333, ZIP, 23, 6, 3.833333, 
trial0018061, AA, 42, 2, 21.000000, GDX, 1122, 24, 46.750000, ZIP, 442, 6, 73.666667, 
trial0018062, AA, 223, 2, 111.500000, GDX, 1140, 24, 47.500000, ZIP, 192, 6, 32.000000, 
trial0018063, AA, 78, 2, 39.000000, GDX, 901, 24, 37.541667, ZIP, 409, 6, 68.166667, 
trial0018064, AA, 92, 2, 46.000000, GDX, 775, 24, 32.291667, ZIP, 252, 6, 42.000000, 
trial0018065, AA, 0, 2, 0.000000, GDX, 1160, 24, 48.333333, ZIP, 176, 6, 29.333333, 
trial0018066, AA, 26, 2, 13.000000, GDX, 373, 24, 15.541667, ZIP, 139, 6, 23.166667, 
trial0018067, AA, 0, 2, 0.000000, GDX, 303, 24, 12.625000, ZIP, 1027, 6, 171.166667, 
trial0018068, AA, 207, 2, 103.500000, GDX, 524, 24, 21.833333, ZIP, 569, 6, 94.833333, 
trial0018069, AA, 0, 2, 0.000000, GDX, 118, 24, 4.916667, ZIP, 41, 6, 6.833333, 
trial0018070, AA, 0, 2, 0.000000, GDX, 613, 24, 25.541667, ZIP, 421, 6, 70.166667, 
trial0018071, AA, 95, 2, 47.500000, GDX, 500, 24, 20.833333, ZIP, 225, 6, 37.500000, 
trial0018072, AA, 0, 2, 0.000000, GDX, 243, 24, 10.125000, ZIP, 329, 6, 54.833333, 
trial0018073, AA, 0, 2, 0.000000, GDX, 405, 24, 16.875000, ZIP, 518, 6, 86.333333, 
trial0018074, AA, 0, 2, 0.000000, GDX, 113, 24, 4.708333, ZIP, 360, 6, 60.000000, 
trial0018075, AA, 0, 2, 0.000000, GDX, 512, 24, 21.333333, ZIP, 178, 6, 29.666667, 
trial0018076, AA, 70, 2, 35.000000, GDX, 64, 24, 2.666667, ZIP, 456, 6, 76.000000, 
trial0018077, AA, 74, 2, 37.000000, GDX, 796, 24, 33.166667, ZIP, 202, 6, 33.666667, 
trial0018078, AA, 19, 2, 9.500000, GDX, 182, 24, 7.583333, ZIP, 308, 6, 51.333333, 
trial0018079, AA, 0, 2, 0.000000, GDX, 687, 24, 28.625000, ZIP, 155, 6, 25.833333, 
trial0018080, AA, 93, 2, 46.500000, GDX, 662, 24, 27.583333, ZIP, 164, 6, 27.333333, 
trial0018081, AA, 323, 2, 161.500000, GDX, 526, 24, 21.916667, ZIP, 431, 6, 71.833333, 
trial0018082, AA, 83, 2, 41.500000, GDX, 136, 24, 5.666667, ZIP, 295, 6, 49.166667, 
trial0018083, AA, 30, 2, 15.000000, GDX, 804, 24, 33.500000, ZIP, 618, 6, 103.000000, 
trial0018084, AA, 0, 2, 0.000000, GDX, 851, 24, 35.458333, ZIP, 706, 6, 117.666667, 
trial0018085, AA, 72, 2, 36.000000, GDX, 662, 24, 27.583333, ZIP, 438, 6, 73.000000, 
trial0018086, AA, 57, 2, 28.500000, GDX, 425, 24, 17.708333, ZIP, 426, 6, 71.000000, 
trial0018087, AA, 300, 2, 150.000000, GDX, 937, 24, 39.041667, ZIP, 329, 6, 54.833333, 
trial0018088, AA, 81, 2, 40.500000, GDX, 165, 24, 6.875000, ZIP, 254, 6, 42.333333, 
trial0018089, AA, 0, 2, 0.000000, GDX, 528, 24, 22.000000, ZIP, 666, 6, 111.000000, 
trial0018090, AA, 0, 2, 0.000000, GDX, 805, 24, 33.541667, ZIP, 429, 6, 71.500000, 
trial0018091, AA, 0, 2, 0.000000, GDX, 226, 24, 9.416667, ZIP, 288, 6, 48.000000, 
trial0018092, AA, 23, 2, 11.500000, GDX, 326, 24, 13.583333, ZIP, 15, 6, 2.500000, 
trial0018093, AA, 0, 2, 0.000000, GDX, 272, 24, 11.333333, ZIP, 5, 6, 0.833333, 
trial0018094, AA, 33, 2, 16.500000, GDX, 27, 24, 1.125000, ZIP, 256, 6, 42.666667, 
trial0018095, AA, 20, 2, 10.000000, GDX, 234, 24, 9.750000, ZIP, 135, 6, 22.500000, 
trial0018096, AA, 65, 2, 32.500000, GDX, 463, 24, 19.291667, ZIP, 42, 6, 7.000000, 
trial0018097, AA, 21, 2, 10.500000, GDX, 282, 24, 11.750000, ZIP, 0, 6, 0.000000, 
trial0018098, AA, 43, 2, 21.500000, GDX, 225, 24, 9.375000, ZIP, 219, 6, 36.500000, 
trial0018099, AA, 13, 2, 6.500000, GDX, 438, 24, 18.250000, ZIP, 127, 6, 21.166667, 
trial0018100, AA, 54, 2, 27.000000, GDX, 185, 24, 7.708333, ZIP, 91, 6, 15.166667, 
trial0018101, AA, 32, 2, 16.000000, GDX, 168, 24, 7.000000, ZIP, 198, 6, 33.000000, 
trial0018102, AA, 19, 2, 9.500000, GDX, 230, 24, 9.583333, ZIP, 135, 6, 22.500000, 
trial0018103, AA, 0, 2, 0.000000, GDX, 175, 24, 7.291667, ZIP, 102, 6, 17.000000, 
trial0018104, AA, 34, 2, 17.000000, GDX, 339, 24, 14.125000, ZIP, 75, 6, 12.500000, 
trial0018105, AA, 74, 2, 37.000000, GDX, 375, 24, 15.625000, ZIP, 92, 6, 15.333333, 
trial0018106, AA, 104, 2, 52.000000, GDX, 444, 24, 18.500000, ZIP, 72, 6, 12.000000, 
trial0018107, AA, 0, 2, 0.000000, GDX, 347, 24, 14.458333, ZIP, 96, 6, 16.000000, 
trial0018108, AA, 73, 2, 36.500000, GDX, 302, 24, 12.583333, ZIP, 147, 6, 24.500000, 
trial0018109, AA, 3, 2, 1.500000, GDX, 157, 24, 6.541667, ZIP, 0, 6, 0.000000, 
trial0018110, AA, 13, 2, 6.500000, GDX, 345, 24, 14.375000, ZIP, 196, 6, 32.666667, 
trial0018111, AA, 0, 2, 0.000000, GDX, 409, 24, 17.041667, ZIP, 80, 6, 13.333333, 
trial0018112, AA, 4, 2, 2.000000, GDX, 273, 24, 11.375000, ZIP, 108, 6, 18.000000, 
trial0018113, AA, 7, 2, 3.500000, GDX, 415, 24, 17.291667, ZIP, 216, 6, 36.000000, 
trial0018114, AA, 8, 2, 4.000000, GDX, 181, 24, 7.541667, ZIP, 187, 6, 31.166667, 
trial0018115, AA, 23, 2, 11.500000, GDX, 273, 24, 11.375000, ZIP, 91, 6, 15.166667, 
trial0018116, AA, 16, 2, 8.000000, GDX, 302, 24, 12.583333, ZIP, 216, 6, 36.000000, 
trial0018117, AA, 2, 2, 1.000000, GDX, 297, 24, 12.375000, ZIP, 9, 6, 1.500000, 
trial0018118, AA, 0, 2, 0.000000, GDX, 133, 24, 5.541667, ZIP, 90, 6, 15.000000, 
trial0018119, AA, 0, 2, 0.000000, GDX, 250, 24, 10.416667, ZIP, 131, 6, 21.833333, 
trial0018120, AA, 0, 2, 0.000000, GDX, 84, 24, 3.500000, ZIP, 56, 6, 9.333333, 
trial0018121, AA, 97, 2, 48.500000, GDX, 428, 24, 17.833333, ZIP, 248, 6, 41.333333, 
trial0018122, AA, 35, 2, 17.500000, GDX, 722, 24, 30.083333, ZIP, 151, 6, 25.166667, 
trial0018123, AA, 0, 2, 0.000000, GDX, 716, 24, 29.833333, ZIP, 178, 6, 29.666667, 
trial0018124, AA, 56, 2, 28.000000, GDX, 356, 24, 14.833333, ZIP, 488, 6, 81.333333, 
trial0018125, AA, 1, 2, 0.500000, GDX, 859, 24, 35.791667, ZIP, 183, 6, 30.500000, 
trial0018126, AA, 91, 2, 45.500000, GDX, 511, 24, 21.291667, ZIP, 380, 6, 63.333333, 
trial0018127, AA, 22, 2, 11.000000, GDX, 775, 24, 32.291667, ZIP, 204, 6, 34.000000, 
trial0018128, AA, 62, 2, 31.000000, GDX, 720, 24, 30.000000, ZIP, 164, 6, 27.333333, 
trial0018129, AA, 0, 2, 0.000000, GDX, 526, 24, 21.916667, ZIP, 422, 6, 70.333333, 
trial0018130, AA, 61, 2, 30.500000, GDX, 481, 24, 20.041667, ZIP, 212, 6, 35.333333, 
trial0018131, AA, 180, 2, 90.000000, GDX, 294, 24, 12.250000, ZIP, 512, 6, 85.333333, 
trial0018132, AA, 0, 2, 0.000000, GDX, 628, 24, 26.166667, ZIP, 203, 6, 33.833333, 
trial0018133, AA, 0, 2, 0.000000, GDX, 281, 24, 11.708333, ZIP, 444, 6, 74.000000, 
trial0018134, AA, 0, 2, 0.000000, GDX, 461, 24, 19.208333, ZIP, 131, 6, 21.833333, 
trial0018135, AA, 50, 2, 25.000000, GDX, 253, 24, 10.541667, ZIP, 603, 6, 100.500000, 
trial0018136, AA, 29, 2, 14.500000, GDX, 1070, 24, 44.583333, ZIP, 131, 6, 21.833333, 
trial0018137, AA, 38, 2, 19.000000, GDX, 554, 24, 23.083333, ZIP, 531, 6, 88.500000, 
trial0018138, AA, 0, 2, 0.000000, GDX, 583, 24, 24.291667, ZIP, 19, 6, 3.166667, 
trial0018139, AA, 0, 2, 0.000000, GDX, 156, 24, 6.500000, ZIP, 325, 6, 54.166667, 
trial0018140, AA, 55, 2, 27.500000, GDX, 715, 24, 29.791667, ZIP, 246, 6, 41.000000, 
trial0018141, AA, 6, 2, 3.000000, GDX, 64, 24, 2.666667, ZIP, 281, 6, 46.833333, 
trial0018142, AA, 0, 2, 0.000000, GDX, 57, 24, 2.375000, ZIP, 104, 6, 17.333333, 
trial0018143, AA, 0, 2, 0.000000, GDX, 376, 24, 15.666667, ZIP, 317, 6, 52.833333, 
trial0018144, AA, 145, 2, 72.500000, GDX, 286, 24, 11.916667, ZIP, 160, 6, 26.666667, 
trial0018145, AA, 172, 2, 86.000000, GDX, 742, 24, 30.916667, ZIP, 148, 6, 24.666667, 
trial0018146, AA, 116, 2, 58.000000, GDX, 399, 24, 16.625000, ZIP, 355, 6, 59.166667, 
trial0018147, AA, 22, 2, 11.000000, GDX, 374, 24, 15.583333, ZIP, 536, 6, 89.333333, 
trial0018148, AA, 71, 2, 35.500000, GDX, 834, 24, 34.750000, ZIP, 223, 6, 37.166667, 
trial0018149, AA, 213, 2, 106.500000, GDX, 625, 24, 26.041667, ZIP, 440, 6, 73.333333, 
trial0018150, AA, 75, 2, 37.500000, GDX, 526, 24, 21.916667, ZIP, 379, 6, 63.166667, 
trial0018151, AA, 0, 2, 0.000000, GDX, 114, 24, 4.750000, ZIP, 34, 6, 5.666667, 
trial0018152, AA, 9, 2, 4.500000, GDX, 133, 24, 5.541667, ZIP, 0, 6, 0.000000, 
trial0018153, AA, 0, 2, 0.000000, GDX, 52, 24, 2.166667, ZIP, 24, 6, 4.000000, 
trial0018154, AA, 22, 2, 11.000000, GDX, 74, 24, 3.083333, ZIP, 114, 6, 19.000000, 
trial0018155, AA, 2, 2, 1.000000, GDX, 27, 24, 1.125000, ZIP, 50, 6, 8.333333, 
trial0018156, AA, 9, 2, 4.500000, GDX, 117, 24, 4.875000, ZIP, 38, 6, 6.333333, 
trial0018157, AA, 0, 2, 0.000000, GDX, 48, 24, 2.000000, ZIP, 0, 6, 0.000000, 
trial0018158, AA, 0, 2, 0.000000, GDX, 31, 24, 1.291667, ZIP, 3, 6, 0.500000, 
trial0018159, AA, 0, 2, 0.000000, GDX, 44, 24, 1.833333, ZIP, 17, 6, 2.833333, 
trial0018160, AA, 19, 2, 9.500000, GDX, 47, 24, 1.958333, ZIP, 0, 6, 0.000000, 
trial0018161, AA, 0, 2, 0.000000, GDX, 37, 24, 1.541667, ZIP, 0, 6, 0.000000, 
trial0018162, AA, 0, 2, 0.000000, GDX, 38, 24, 1.583333, ZIP, 77, 6, 12.833333, 
trial0018163, AA, 0, 2, 0.000000, GDX, 72, 24, 3.000000, ZIP, 0, 6, 0.000000, 
trial0018164, AA, 4, 2, 2.000000, GDX, 38, 24, 1.583333, ZIP, 0, 6, 0.000000, 
trial0018165, AA, 0, 2, 0.000000, GDX, 44, 24, 1.833333, ZIP, 12, 6, 2.000000, 
trial0018166, AA, 4, 2, 2.000000, GDX, 90, 24, 3.750000, ZIP, 36, 6, 6.000000, 
trial0018167, AA, 0, 2, 0.000000, GDX, 54, 24, 2.250000, ZIP, 12, 6, 2.000000, 
trial0018168, AA, 3, 2, 1.500000, GDX, 119, 24, 4.958333, ZIP, 95, 6, 15.833333, 
trial0018169, AA, 7, 2, 3.500000, GDX, 88, 24, 3.666667, ZIP, 17, 6, 2.833333, 
trial0018170, AA, 0, 2, 0.000000, GDX, 105, 24, 4.375000, ZIP, 35, 6, 5.833333, 
trial0018171, AA, 32, 2, 16.000000, GDX, 72, 24, 3.000000, ZIP, 92, 6, 15.333333, 
trial0018172, AA, 0, 2, 0.000000, GDX, 31, 24, 1.291667, ZIP, 151, 6, 25.166667, 
trial0018173, AA, 0, 2, 0.000000, GDX, 32, 24, 1.333333, ZIP, 0, 6, 0.000000, 
trial0018174, AA, 6, 2, 3.000000, GDX, 62, 24, 2.583333, ZIP, 2, 6, 0.333333, 
trial0018175, AA, 0, 2, 0.000000, GDX, 58, 24, 2.416667, ZIP, 1, 6, 0.166667, 
trial0018176, AA, 6, 2, 3.000000, GDX, 62, 24, 2.583333, ZIP, 23, 6, 3.833333, 
trial0018177, AA, 6, 2, 3.000000, GDX, 112, 24, 4.666667, ZIP, 52, 6, 8.666667, 
trial0018178, AA, 2, 2, 1.000000, GDX, 94, 24, 3.916667, ZIP, 23, 6, 3.833333, 
trial0018179, AA, 6, 2, 3.000000, GDX, 281, 24, 11.708333, ZIP, 114, 6, 19.000000, 
trial0018180, AA, 0, 2, 0.000000, GDX, 66, 24, 2.750000, ZIP, 0, 6, 0.000000, 
trial0018181, AA, 86, 2, 43.000000, GDX, 1049, 24, 43.708333, ZIP, 386, 6, 64.333333, 
trial0018182, AA, 141, 2, 70.500000, GDX, 775, 24, 32.291667, ZIP, 554, 6, 92.333333, 
trial0018183, AA, 85, 2, 42.500000, GDX, 977, 24, 40.708333, ZIP, 137, 6, 22.833333, 
trial0018184, AA, 48, 2, 24.000000, GDX, 830, 24, 34.583333, ZIP, 225, 6, 37.500000, 
trial0018185, AA, 53, 2, 26.500000, GDX, 1067, 24, 44.458333, ZIP, 59, 6, 9.833333, 
trial0018186, AA, 71, 2, 35.500000, GDX, 875, 24, 36.458333, ZIP, 246, 6, 41.000000, 
trial0018187, AA, 71, 2, 35.500000, GDX, 638, 24, 26.583333, ZIP, 755, 6, 125.833333, 
trial0018188, AA, 156, 2, 78.000000, GDX, 886, 24, 36.916667, ZIP, 93, 6, 15.500000, 
trial0018189, AA, 246, 2, 123.000000, GDX, 227, 24, 9.458333, ZIP, 289, 6, 48.166667, 
trial0018190, AA, 264, 2, 132.000000, GDX, 716, 24, 29.833333, ZIP, 638, 6, 106.333333, 
trial0018191, AA, 127, 2, 63.500000, GDX, 1240, 24, 51.666667, ZIP, 210, 6, 35.000000, 
trial0018192, AA, 0, 2, 0.000000, GDX, 568, 24, 23.666667, ZIP, 436, 6, 72.666667, 
trial0018193, AA, 0, 2, 0.000000, GDX, 690, 24, 28.750000, ZIP, 183, 6, 30.500000, 
trial0018194, AA, 108, 2, 54.000000, GDX, 394, 24, 16.416667, ZIP, 115, 6, 19.166667, 
trial0018195, AA, 21, 2, 10.500000, GDX, 1005, 24, 41.875000, ZIP, 425, 6, 70.833333, 
trial0018196, AA, 0, 2, 0.000000, GDX, 829, 24, 34.541667, ZIP, 474, 6, 79.000000, 
trial0018197, AA, 202, 2, 101.000000, GDX, 616, 24, 25.666667, ZIP, 262, 6, 43.666667, 
trial0018198, AA, 0, 2, 0.000000, GDX, 212, 24, 8.833333, ZIP, 399, 6, 66.500000, 
trial0018199, AA, 28, 2, 14.000000, GDX, 1241, 24, 51.708333, ZIP, 129, 6, 21.500000, 
trial0018200, AA, 96, 2, 48.000000, GDX, 1164, 24, 48.500000, ZIP, 189, 6, 31.500000, 
trial0018201, AA, 92, 2, 46.000000, GDX, 1271, 24, 52.958333, ZIP, 284, 6, 47.333333, 
trial0018202, AA, 96, 2, 48.000000, GDX, 574, 24, 23.916667, ZIP, 787, 6, 131.166667, 
trial0018203, AA, 31, 2, 15.500000, GDX, 634, 24, 26.416667, ZIP, 592, 6, 98.666667, 
trial0018204, AA, 12, 2, 6.000000, GDX, 759, 24, 31.625000, ZIP, 366, 6, 61.000000, 
trial0018205, AA, 39, 2, 19.500000, GDX, 995, 24, 41.458333, ZIP, 160, 6, 26.666667, 
trial0018206, AA, 197, 2, 98.500000, GDX, 1142, 24, 47.583333, ZIP, 292, 6, 48.666667, 
trial0018207, AA, 168, 2, 84.000000, GDX, 1554, 24, 64.750000, ZIP, 300, 6, 50.000000, 
trial0018208, AA, 49, 2, 24.500000, GDX, 1025, 24, 42.708333, ZIP, 463, 6, 77.166667, 
trial0018209, AA, 174, 2, 87.000000, GDX, 505, 24, 21.041667, ZIP, 203, 6, 33.833333, 
trial0018210, AA, 33, 2, 16.500000, GDX, 442, 24, 18.416667, ZIP, 684, 6, 114.000000, 
trial0018211, AA, 21, 2, 10.500000, GDX, 375, 24, 15.625000, ZIP, 122, 6, 20.333333, 
trial0018212, AA, 49, 2, 24.500000, GDX, 228, 24, 9.500000, ZIP, 92, 6, 15.333333, 
trial0018213, AA, 113, 2, 56.500000, GDX, 196, 24, 8.166667, ZIP, 473, 6, 78.833333, 
trial0018214, AA, 0, 2, 0.000000, GDX, 601, 24, 25.041667, ZIP, 199, 6, 33.166667, 
trial0018215, AA, 0, 2, 0.000000, GDX, 393, 24, 16.375000, ZIP, 315, 6, 52.500000, 
trial0018216, AA, 53, 2, 26.500000, GDX, 113, 24, 4.708333, ZIP, 189, 6, 31.500000, 
trial0018217, AA, 77, 2, 38.500000, GDX, 220, 24, 9.166667, ZIP, 438, 6, 73.000000, 
trial0018218, AA, 95, 2, 47.500000, GDX, 275, 24, 11.458333, ZIP, 144, 6, 24.000000, 
trial0018219, AA, 62, 2, 31.000000, GDX, 530, 24, 22.083333, ZIP, 274, 6, 45.666667, 
trial0018220, AA, 0, 2, 0.000000, GDX, 118, 24, 4.916667, ZIP, 143, 6, 23.833333, 
trial0018221, AA, 0, 2, 0.000000, GDX, 494, 24, 20.583333, ZIP, 159, 6, 26.500000, 
trial0018222, AA, 167, 2, 83.500000, GDX, 305, 24, 12.708333, ZIP, 250, 6, 41.666667, 
trial0018223, AA, 98, 2, 49.000000, GDX, 360, 24, 15.000000, ZIP, 436, 6, 72.666667, 
trial0018224, AA, 0, 2, 0.000000, GDX, 593, 24, 24.708333, ZIP, 157, 6, 26.166667, 
trial0018225, AA, 12, 2, 6.000000, GDX, 419, 24, 17.458333, ZIP, 79, 6, 13.166667, 
trial0018226, AA, 78, 2, 39.000000, GDX, 613, 24, 25.541667, ZIP, 174, 6, 29.000000, 
trial0018227, AA, 159, 2, 79.500000, GDX, 373, 24, 15.541667, ZIP, 128, 6, 21.333333, 
trial0018228, AA, 68, 2, 34.000000, GDX, 163, 24, 6.791667, ZIP, 308, 6, 51.333333, 
trial0018229, AA, 246, 2, 123.000000, GDX, 1049, 24, 43.708333, ZIP, 145, 6, 24.166667, 
trial0018230, AA, 5, 2, 2.500000, GDX, 377, 24, 15.708333, ZIP, 39, 6, 6.500000, 
trial0018231, AA, 33, 2, 16.500000, GDX, 375, 24, 15.625000, ZIP, 318, 6, 53.000000, 
trial0018232, AA, 166, 2, 83.000000, GDX, 280, 24, 11.666667, ZIP, 72, 6, 12.000000, 
trial0018233, AA, 137, 2, 68.500000, GDX, 547, 24, 22.791667, ZIP, 139, 6, 23.166667, 
trial0018234, AA, 0, 2, 0.000000, GDX, 270, 24, 11.250000, ZIP, 249, 6, 41.500000, 
trial0018235, AA, 2, 2, 1.000000, GDX, 547, 24, 22.791667, ZIP, 372, 6, 62.000000, 
trial0018236, AA, 47, 2, 23.500000, GDX, 396, 24, 16.500000, ZIP, 184, 6, 30.666667, 
trial0018237, AA, 40, 2, 20.000000, GDX, 513, 24, 21.375000, ZIP, 292, 6, 48.666667, 
trial0018238, AA, 0, 2, 0.000000, GDX, 398, 24, 16.583333, ZIP, 334, 6, 55.666667, 
trial0018239, AA, 0, 2, 0.000000, GDX, 396, 24, 16.500000, ZIP, 197, 6, 32.833333, 
trial0018240, AA, 0, 2, 0.000000, GDX, 517, 24, 21.541667, ZIP, 167, 6, 27.833333, 
trial0018241, AA, 455, 2, 227.500000, GDX, 654, 24, 27.250000, ZIP, 956, 6, 159.333333, 
trial0018242, AA, 90, 2, 45.000000, GDX, 1460, 24, 60.833333, ZIP, 583, 6, 97.166667, 
trial0018243, AA, 329, 2, 164.500000, GDX, 1453, 24, 60.541667, ZIP, 756, 6, 126.000000, 
trial0018244, AA, 0, 2, 0.000000, GDX, 1654, 24, 68.916667, ZIP, 356, 6, 59.333333, 
trial0018245, AA, 313, 2, 156.500000, GDX, 1402, 24, 58.416667, ZIP, 470, 6, 78.333333, 
trial0018246, AA, 85, 2, 42.500000, GDX, 1332, 24, 55.500000, ZIP, 424, 6, 70.666667, 
trial0018247, AA, 115, 2, 57.500000, GDX, 1085, 24, 45.208333, ZIP, 301, 6, 50.166667, 
trial0018248, AA, 297, 2, 148.500000, GDX, 435, 24, 18.125000, ZIP, 887, 6, 147.833333, 
