trial0020701, AA, 510, 10, 51.000000, GDX, 672, 14, 48.000000, ZIP, 561, 8, 70.125000, 
trial0020799, AA, 1200, 10, 120.000000, GDX, 980, 14, 70.000000, ZIP, 396, 8, 49.500000, 
trial0020800, AA, 1214, 10, 121.400000, GDX, 1307, 14, 93.357143, ZIP, 1091, 8, 136.375000, 
trial0020801, AA, 820, 10, 82.000000, GDX, 788, 14, 56.285714, ZIP, 1285, 8, 160.625000, 
trial0020802, AA, 1334, 10, 133.400000, GDX, 1107, 14, 79.071429, ZIP, 556, 8, 69.500000, 
trial0020803, AA, 1514, 10, 151.400000, GDX, 523, 14, 37.357143, ZIP, 518, 8, 64.750000, 
trial0020804, AA, 776, 10, 77.600000, GDX, 846, 14, 60.428571, ZIP, 574, 8, 71.750000, 
trial0020805, AA, 812, 10, 81.200000, GDX, 126, 14, 9.000000, ZIP, 420, 8, 52.500000, 
trial0020806, AA, 1336, 10, 133.600000, GDX, 1012, 14, 72.285714, ZIP, 655, 8, 81.875000, 
trial0020807, AA, 900, 10, 90.000000, GDX, 274, 14, 19.571429, ZIP, 427, 8, 53.375000, 
trial0020808, AA, 1088, 10, 108.800000, GDX, 604, 14, 43.142857, ZIP, 358, 8, 44.750000, 
trial0020809, AA, 1178, 10, 117.800000, GDX, 241, 14, 17.214286, ZIP, 434, 8, 54.250000, 
trial0020810, AA, 1307, 10, 130.700000, GDX, 827, 14, 59.071429, ZIP, 575, 8, 71.875000, 
trial0020811, AA, 479, 10, 47.900000, GDX, 1553, 14, 110.928571, ZIP, 560, 8, 70.000000, 
trial0020812, AA, 1076, 10, 107.600000, GDX, 1120, 14, 80.000000, ZIP, 499, 8, 62.375000, 
trial0020813, AA, 1384, 10, 138.400000, GDX, 62, 14, 4.428571, ZIP, 878, 8, 109.750000, 
trial0020814, AA, 534, 10, 53.400000, GDX, 1409, 14, 100.642857, ZIP, 557, 8, 69.625000, 
trial0020815, AA, 849, 10, 84.900000, GDX, 1519, 14, 108.500000, ZIP, 1038, 8, 129.750000, 
trial0020816, AA, 979, 10, 97.900000, GDX, 814, 14, 58.142857, ZIP, 369, 8, 46.125000, 
trial0020817, AA, 817, 10, 81.700000, GDX, 1140, 14, 81.428571, ZIP, 276, 8, 34.500000, 
trial0020818, AA, 1163, 10, 116.300000, GDX, 1611, 14, 115.071429, ZIP, 159, 8, 19.875000, 
trial0020819, AA, 1433, 10, 143.300000, GDX, 811, 14, 57.928571, ZIP, 538, 8, 67.250000, 
trial0020820, AA, 724, 10, 72.400000, GDX, 169, 14, 12.071429, ZIP, 853, 8, 106.625000, 
trial0020821, AA, 439, 10, 43.900000, GDX, 559, 14, 39.928571, ZIP, 1369, 8, 171.125000, 
trial0020822, AA, 582, 10, 58.200000, GDX, 209, 14, 14.928571, ZIP, 641, 8, 80.125000, 
trial0020823, AA, 505, 10, 50.500000, GDX, 589, 14, 42.071429, ZIP, 445, 8, 55.625000, 
trial0020824, AA, 1196, 10, 119.600000, GDX, 750, 14, 53.571429, ZIP, 138, 8, 17.250000, 
trial0020825, AA, 421, 10, 42.100000, GDX, 298, 14, 21.285714, ZIP, 573, 8, 71.625000, 
trial0020826, AA, 882, 10, 88.200000, GDX, 432, 14, 30.857143, ZIP, 330, 8, 41.250000, 
trial0020827, AA, 1063, 10, 106.300000, GDX, 755, 14, 53.928571, ZIP, 689, 8, 86.125000, 
trial0020828, AA, 1250, 10, 125.000000, GDX, 362, 14, 25.857143, ZIP, 342, 8, 42.750000, 
trial0020829, AA, 840, 10, 84.000000, GDX, 259, 14, 18.500000, ZIP, 887, 8, 110.875000, 
trial0020830, AA, 562, 10, 56.200000, GDX, 500, 14, 35.714286, ZIP, 441, 8, 55.125000, 
trial0020831, AA, 591, 10, 59.100000, GDX, 992, 14, 70.857143, ZIP, 602, 8, 75.250000, 
trial0020832, AA, 1227, 10, 122.700000, GDX, 409, 14, 29.214286, ZIP, 553, 8, 69.125000, 
trial0020833, AA, 1057, 10, 105.700000, GDX, 906, 14, 64.714286, ZIP, 95, 8, 11.875000, 
trial0020834, AA, 779, 10, 77.900000, GDX, 751, 14, 53.642857, ZIP, 536, 8, 67.000000, 
trial0020835, AA, 442, 10, 44.200000, GDX, 787, 14, 56.214286, ZIP, 246, 8, 30.750000, 
trial0020836, AA, 548, 10, 54.800000, GDX, 343, 14, 24.500000, ZIP, 803, 8, 100.375000, 
trial0020837, AA, 772, 10, 77.200000, GDX, 526, 14, 37.571429, ZIP, 655, 8, 81.875000, 
trial0020838, AA, 365, 10, 36.500000, GDX, 472, 14, 33.714286, ZIP, 461, 8, 57.625000, 
trial0020839, AA, 1229, 10, 122.900000, GDX, 293, 14, 20.928571, ZIP, 259, 8, 32.375000, 
trial0020840, AA, 766, 10, 76.600000, GDX, 1232, 14, 88.000000, ZIP, 491, 8, 61.375000, 
trial0020841, AA, 222, 10, 22.200000, GDX, 733, 14, 52.357143, ZIP, 955, 8, 119.375000, 
trial0020842, AA, 1042, 10, 104.200000, GDX, 512, 14, 36.571429, ZIP, 463, 8, 57.875000, 
trial0020843, AA, 600, 10, 60.000000, GDX, 181, 14, 12.928571, ZIP, 506, 8, 63.250000, 
trial0020844, AA, 462, 10, 46.200000, GDX, 147, 14, 10.500000, ZIP, 519, 8, 64.875000, 
trial0020845, AA, 747, 10, 74.700000, GDX, 812, 14, 58.000000, ZIP, 618, 8, 77.250000, 
trial0020846, AA, 897, 10, 89.700000, GDX, 485, 14, 34.642857, ZIP, 631, 8, 78.875000, 
trial0020847, AA, 808, 10, 80.800000, GDX, 1025, 14, 73.214286, ZIP, 192, 8, 24.000000, 
trial0020848, AA, 183, 10, 18.300000, GDX, 1339, 14, 95.642857, ZIP, 424, 8, 53.000000, 
trial0020849, AA, 687, 10, 68.700000, GDX, 1074, 14, 76.714286, ZIP, 239, 8, 29.875000, 
trial0020850, AA, 1009, 10, 100.900000, GDX, 515, 14, 36.785714, ZIP, 846, 8, 105.750000, 
trial0020851, AA, 777, 10, 77.700000, GDX, 415, 14, 29.642857, ZIP, 442, 8, 55.250000, 
trial0020852, AA, 828, 10, 82.800000, GDX, 709, 14, 50.642857, ZIP, 131, 8, 16.375000, 
trial0020853, AA, 110, 10, 11.000000, GDX, 195, 14, 13.928571, ZIP, 692, 8, 86.500000, 
trial0020854, AA, 206, 10, 20.600000, GDX, 845, 14, 60.357143, ZIP, 702, 8, 87.750000, 
trial0020855, AA, 438, 10, 43.800000, GDX, 133, 14, 9.500000, ZIP, 804, 8, 100.500000, 
trial0020856, AA, 96, 10, 9.600000, GDX, 253, 14, 18.071429, ZIP, 100, 8, 12.500000, 
trial0020857, AA, 22, 10, 2.200000, GDX, 411, 14, 29.357143, ZIP, 283, 8, 35.375000, 
trial0020858, AA, 748, 10, 74.800000, GDX, 380, 14, 27.142857, ZIP, 474, 8, 59.250000, 
trial0020859, AA, 782, 10, 78.200000, GDX, 386, 14, 27.571429, ZIP, 308, 8, 38.500000, 
trial0020860, AA, 510, 10, 51.000000, GDX, 770, 14, 55.000000, ZIP, 253, 8, 31.625000, 
trial0020861, AA, 566, 10, 56.600000, GDX, 448, 14, 32.000000, ZIP, 218, 8, 27.250000, 
trial0020862, AA, 252, 10, 25.200000, GDX, 519, 14, 37.071429, ZIP, 471, 8, 58.875000, 
trial0020863, AA, 305, 10, 30.500000, GDX, 433, 14, 30.928571, ZIP, 902, 8, 112.750000, 
trial0020864, AA, 123, 10, 12.300000, GDX, 286, 14, 20.428571, ZIP, 251, 8, 31.375000, 
trial0020865, AA, 648, 10, 64.800000, GDX, 402, 14, 28.714286, ZIP, 521, 8, 65.125000, 
trial0020866, AA, 178, 10, 17.800000, GDX, 168, 14, 12.000000, ZIP, 456, 8, 57.000000, 
trial0020867, AA, 116, 10, 11.600000, GDX, 370, 14, 26.428571, ZIP, 356, 8, 44.500000, 
trial0020868, AA, 628, 10, 62.800000, GDX, 489, 14, 34.928571, ZIP, 638, 8, 79.750000, 
trial0020869, AA, 441, 10, 44.100000, GDX, 268, 14, 19.142857, ZIP, 800, 8, 100.000000, 
trial0020870, AA, 422, 10, 42.200000, GDX, 543, 14, 38.785714, ZIP, 436, 8, 54.500000, 
trial0020871, AA, 209, 10, 20.900000, GDX, 556, 14, 39.714286, ZIP, 135, 8, 16.875000, 
trial0020872, AA, 108, 10, 10.800000, GDX, 343, 14, 24.500000, ZIP, 830, 8, 103.750000, 
trial0020873, AA, 500, 10, 50.000000, GDX, 471, 14, 33.642857, ZIP, 481, 8, 60.125000, 
trial0020874, AA, 423, 10, 42.300000, GDX, 765, 14, 54.642857, ZIP, 265, 8, 33.125000, 
trial0020875, AA, 492, 10, 49.200000, GDX, 603, 14, 43.071429, ZIP, 206, 8, 25.750000, 
trial0020876, AA, 185, 10, 18.500000, GDX, 760, 14, 54.285714, ZIP, 346, 8, 43.250000, 
trial0020877, AA, 334, 10, 33.400000, GDX, 291, 14, 20.785714, ZIP, 919, 8, 114.875000, 
trial0020878, AA, 585, 10, 58.500000, GDX, 169, 14, 12.071429, ZIP, 523, 8, 65.375000, 
trial0020879, AA, 542, 10, 54.200000, GDX, 360, 14, 25.714286, ZIP, 374, 8, 46.750000, 
trial0020880, AA, 514, 10, 51.400000, GDX, 396, 14, 28.285714, ZIP, 482, 8, 60.250000, 
trial0020881, AA, 68, 10, 6.800000, GDX, 511, 14, 36.500000, ZIP, 405, 8, 50.625000, 
trial0020882, AA, 413, 10, 41.300000, GDX, 247, 14, 17.642857, ZIP, 338, 8, 42.250000, 
trial0020883, AA, 443, 10, 44.300000, GDX, 146, 14, 10.428571, ZIP, 514, 8, 64.250000, 
trial0020884, AA, 307, 10, 30.700000, GDX, 273, 14, 19.500000, ZIP, 327, 8, 40.875000, 
trial0020885, AA, 337, 10, 33.700000, GDX, 819, 14, 58.500000, ZIP, 508, 8, 63.500000, 
trial0020886, AA, 459, 10, 45.900000, GDX, 348, 14, 24.857143, ZIP, 680, 8, 85.000000, 
trial0020887, AA, 202, 10, 20.200000, GDX, 256, 14, 18.285714, ZIP, 493, 8, 61.625000, 
trial0020888, AA, 542, 10, 54.200000, GDX, 166, 14, 11.857143, ZIP, 361, 8, 45.125000, 
trial0020889, AA, 285, 10, 28.500000, GDX, 570, 14, 40.714286, ZIP, 206, 8, 25.750000, 
trial0020890, AA, 444, 10, 44.400000, GDX, 230, 14, 16.428571, ZIP, 316, 8, 39.500000, 
trial0020891, AA, 248, 10, 24.800000, GDX, 445, 14, 31.785714, ZIP, 308, 8, 38.500000, 
trial0020892, AA, 207, 10, 20.700000, GDX, 257, 14, 18.357143, ZIP, 536, 8, 67.000000, 
trial0020893, AA, 463, 10, 46.300000, GDX, 364, 14, 26.000000, ZIP, 211, 8, 26.375000, 
trial0020894, AA, 487, 10, 48.700000, GDX, 204, 14, 14.571429, ZIP, 294, 8, 36.750000, 
trial0020895, AA, 488, 10, 48.800000, GDX, 496, 14, 35.428571, ZIP, 201, 8, 25.125000, 
trial0020896, AA, 89, 10, 8.900000, GDX, 108, 14, 7.714286, ZIP, 348, 8, 43.500000, 
trial0020897, AA, 157, 10, 15.700000, GDX, 297, 14, 21.214286, ZIP, 293, 8, 36.625000, 
trial0020898, AA, 329, 10, 32.900000, GDX, 167, 14, 11.928571, ZIP, 91, 8, 11.375000, 
trial0020899, AA, 289, 10, 28.900000, GDX, 500, 14, 35.714286, ZIP, 282, 8, 35.250000, 
trial0020900, AA, 131, 10, 13.100000, GDX, 293, 14, 20.928571, ZIP, 155, 8, 19.375000, 
trial0020901, AA, 273, 10, 27.300000, GDX, 307, 14, 21.928571, ZIP, 251, 8, 31.375000, 
trial0020902, AA, 383, 10, 38.300000, GDX, 457, 14, 32.642857, ZIP, 519, 8, 64.875000, 
trial0020903, AA, 0, 10, 0.000000, GDX, 388, 14, 27.714286, ZIP, 447, 8, 55.875000, 
trial0020904, AA, 347, 10, 34.700000, GDX, 851, 14, 60.785714, ZIP, 443, 8, 55.375000, 
trial0020905, AA, 493, 10, 49.300000, GDX, 589, 14, 42.071429, ZIP, 198, 8, 24.750000, 
trial0020906, AA, 578, 10, 57.800000, GDX, 232, 14, 16.571429, ZIP, 410, 8, 51.250000, 
trial0020907, AA, 78, 10, 7.800000, GDX, 319, 14, 22.785714, ZIP, 250, 8, 31.250000, 
trial0020908, AA, 579, 10, 57.900000, GDX, 498, 14, 35.571429, ZIP, 310, 8, 38.750000, 
trial0020909, AA, 138, 10, 13.800000, GDX, 212, 14, 15.142857, ZIP, 411, 8, 51.375000, 
trial0020910, AA, 66, 10, 6.600000, GDX, 272, 14, 19.428571, ZIP, 272, 8, 34.000000, 
trial0020911, AA, 1074, 10, 107.400000, GDX, 934, 14, 66.714286, ZIP, 344, 8, 43.000000, 
trial0020912, AA, 782, 10, 78.200000, GDX, 446, 14, 31.857143, ZIP, 1237, 8, 154.625000, 
trial0020913, AA, 1377, 10, 137.700000, GDX, 471, 14, 33.642857, ZIP, 731, 8, 91.375000, 
trial0020914, AA, 528, 10, 52.800000, GDX, 1263, 14, 90.214286, ZIP, 762, 8, 95.250000, 
trial0020915, AA, 1245, 10, 124.500000, GDX, 948, 14, 67.714286, ZIP, 438, 8, 54.750000, 
trial0020916, AA, 1108, 10, 110.800000, GDX, 1015, 14, 72.500000, ZIP, 172, 8, 21.500000, 
trial0020917, AA, 1187, 10, 118.700000, GDX, 597, 14, 42.642857, ZIP, 765, 8, 95.625000, 
trial0020918, AA, 1348, 10, 134.800000, GDX, 505, 14, 36.071429, ZIP, 545, 8, 68.125000, 
trial0020919, AA, 1130, 10, 113.000000, GDX, 271, 14, 19.357143, ZIP, 1317, 8, 164.625000, 
trial0020920, AA, 1049, 10, 104.900000, GDX, 305, 14, 21.785714, ZIP, 1282, 8, 160.250000, 
trial0020921, AA, 1051, 10, 105.100000, GDX, 856, 14, 61.142857, ZIP, 875, 8, 109.375000, 
trial0020922, AA, 802, 10, 80.200000, GDX, 344, 14, 24.571429, ZIP, 865, 8, 108.125000, 
trial0020923, AA, 826, 10, 82.600000, GDX, 986, 14, 70.428571, ZIP, 244, 8, 30.500000, 
trial0020924, AA, 824, 10, 82.400000, GDX, 606, 14, 43.285714, ZIP, 1430, 8, 178.750000, 
trial0020925, AA, 1005, 10, 100.500000, GDX, 1182, 14, 84.428571, ZIP, 699, 8, 87.375000, 
trial0020926, AA, 690, 10, 69.000000, GDX, 1358, 14, 97.000000, ZIP, 489, 8, 61.125000, 
trial0020927, AA, 814, 10, 81.400000, GDX, 2171, 14, 155.071429, ZIP, 465, 8, 58.125000, 
trial0020928, AA, 1547, 10, 154.700000, GDX, 698, 14, 49.857143, ZIP, 497, 8, 62.125000, 
trial0020929, AA, 1223, 10, 122.300000, GDX, 773, 14, 55.214286, ZIP, 1549, 8, 193.625000, 
trial0020930, AA, 610, 10, 61.000000, GDX, 1510, 14, 107.857143, ZIP, 698, 8, 87.250000, 
trial0020931, AA, 704, 10, 70.400000, GDX, 415, 14, 29.642857, ZIP, 881, 8, 110.125000, 
trial0020932, AA, 600, 10, 60.000000, GDX, 587, 14, 41.928571, ZIP, 791, 8, 98.875000, 
trial0020933, AA, 1192, 10, 119.200000, GDX, 1453, 14, 103.785714, ZIP, 100, 8, 12.500000, 
trial0020934, AA, 402, 10, 40.200000, GDX, 688, 14, 49.142857, ZIP, 903, 8, 112.875000, 
trial0020935, AA, 552, 10, 55.200000, GDX, 7, 14, 0.500000, ZIP, 1266, 8, 158.250000, 
trial0020936, AA, 1193, 10, 119.300000, GDX, 732, 14, 52.285714, ZIP, 643, 8, 80.375000, 
trial0020937, AA, 766, 10, 76.600000, GDX, 916, 14, 65.428571, ZIP, 928, 8, 116.000000, 
trial0020938, AA, 994, 10, 99.400000, GDX, 730, 14, 52.142857, ZIP, 1089, 8, 136.125000, 
trial0020939, AA, 1786, 10, 178.600000, GDX, 394, 14, 28.142857, ZIP, 822, 8, 102.750000, 
trial0020940, AA, 1420, 10, 142.000000, GDX, 696, 14, 49.714286, ZIP, 368, 8, 46.000000, 
trial0020941, AA, 275, 10, 27.500000, GDX, 147, 14, 10.500000, ZIP, 62, 8, 7.750000, 
trial0020942, AA, 416, 10, 41.600000, GDX, 34, 14, 2.428571, ZIP, 80, 8, 10.000000, 
trial0020943, AA, 205, 10, 20.500000, GDX, 164, 14, 11.714286, ZIP, 163, 8, 20.375000, 
trial0020944, AA, 71, 10, 7.100000, GDX, 100, 14, 7.142857, ZIP, 367, 8, 45.875000, 
trial0020945, AA, 181, 10, 18.100000, GDX, 238, 14, 17.000000, ZIP, 146, 8, 18.250000, 
trial0020946, AA, 122, 10, 12.200000, GDX, 249, 14, 17.785714, ZIP, 154, 8, 19.250000, 
trial0020947, AA, 138, 10, 13.800000, GDX, 203, 14, 14.500000, ZIP, 134, 8, 16.750000, 
