trial0016801, AA, 464, 10, 46.400000, GDX, 717, 16, 44.812500, ZIP, 564, 6, 94.000000, 
trial0016876, AA, 717, 10, 71.700000, GDX, 537, 16, 33.562500, ZIP, 261, 6, 43.500000, 
trial0016877, AA, 153, 10, 15.300000, GDX, 819, 16, 51.187500, ZIP, 630, 6, 105.000000, 
trial0016878, AA, 400, 10, 40.000000, GDX, 277, 16, 17.312500, ZIP, 504, 6, 84.000000, 
trial0016879, AA, 451, 10, 45.100000, GDX, 168, 16, 10.500000, ZIP, 625, 6, 104.166667, 
trial0016880, AA, 854, 10, 85.400000, GDX, 281, 16, 17.562500, ZIP, 289, 6, 48.166667, 
trial0016881, AA, 676, 10, 67.600000, GDX, 466, 16, 29.125000, ZIP, 291, 6, 48.500000, 
trial0016882, AA, 534, 10, 53.400000, GDX, 570, 16, 35.625000, ZIP, 495, 6, 82.500000, 
trial0016883, AA, 573, 10, 57.300000, GDX, 778, 16, 48.625000, ZIP, 390, 6, 65.000000, 
trial0016884, AA, 385, 10, 38.500000, GDX, 319, 16, 19.937500, ZIP, 248, 6, 41.333333, 
trial0016885, AA, 808, 10, 80.800000, GDX, 470, 16, 29.375000, ZIP, 221, 6, 36.833333, 
trial0016886, AA, 386, 10, 38.600000, GDX, 1079, 16, 67.437500, ZIP, 356, 6, 59.333333, 
trial0016887, AA, 223, 10, 22.300000, GDX, 1093, 16, 68.312500, ZIP, 455, 6, 75.833333, 
trial0016888, AA, 611, 10, 61.100000, GDX, 547, 16, 34.187500, ZIP, 315, 6, 52.500000, 
trial0016889, AA, 675, 10, 67.500000, GDX, 852, 16, 53.250000, ZIP, 303, 6, 50.500000, 
trial0016890, AA, 191, 10, 19.100000, GDX, 260, 16, 16.250000, ZIP, 412, 6, 68.666667, 
trial0016891, AA, 87, 10, 8.700000, GDX, 153, 16, 9.562500, ZIP, 86, 6, 14.333333, 
trial0016892, AA, 242, 10, 24.200000, GDX, 349, 16, 21.812500, ZIP, 208, 6, 34.666667, 
trial0016893, AA, 318, 10, 31.800000, GDX, 461, 16, 28.812500, ZIP, 203, 6, 33.833333, 
trial0016894, AA, 261, 10, 26.100000, GDX, 203, 16, 12.687500, ZIP, 184, 6, 30.666667, 
trial0016895, AA, 167, 10, 16.700000, GDX, 314, 16, 19.625000, ZIP, 289, 6, 48.166667, 
trial0016896, AA, 63, 10, 6.300000, GDX, 191, 16, 11.937500, ZIP, 16, 6, 2.666667, 
trial0016897, AA, 400, 10, 40.000000, GDX, 267, 16, 16.687500, ZIP, 32, 6, 5.333333, 
trial0016898, AA, 88, 10, 8.800000, GDX, 288, 16, 18.000000, ZIP, 219, 6, 36.500000, 
trial0016899, AA, 2, 10, 0.200000, GDX, 70, 16, 4.375000, ZIP, 31, 6, 5.166667, 
trial0016900, AA, 99, 10, 9.900000, GDX, 140, 16, 8.750000, ZIP, 198, 6, 33.000000, 
trial0016901, AA, 7, 10, 0.700000, GDX, 240, 16, 15.000000, ZIP, 119, 6, 19.833333, 
trial0016902, AA, 352, 10, 35.200000, GDX, 238, 16, 14.875000, ZIP, 175, 6, 29.166667, 
trial0016903, AA, 122, 10, 12.200000, GDX, 79, 16, 4.937500, ZIP, 88, 6, 14.666667, 
trial0016904, AA, 93, 10, 9.300000, GDX, 296, 16, 18.500000, ZIP, 212, 6, 35.333333, 
trial0016905, AA, 155, 10, 15.500000, GDX, 139, 16, 8.687500, ZIP, 255, 6, 42.500000, 
trial0016906, AA, 178, 10, 17.800000, GDX, 282, 16, 17.625000, ZIP, 255, 6, 42.500000, 
trial0016907, AA, 38, 10, 3.800000, GDX, 103, 16, 6.437500, ZIP, 296, 6, 49.333333, 
trial0016908, AA, 100, 10, 10.000000, GDX, 366, 16, 22.875000, ZIP, 36, 6, 6.000000, 
trial0016909, AA, 0, 10, 0.000000, GDX, 166, 16, 10.375000, ZIP, 74, 6, 12.333333, 
trial0016910, AA, 106, 10, 10.600000, GDX, 71, 16, 4.437500, ZIP, 347, 6, 57.833333, 
trial0016911, AA, 22, 10, 2.200000, GDX, 355, 16, 22.187500, ZIP, 147, 6, 24.500000, 
trial0016912, AA, 0, 10, 0.000000, GDX, 130, 16, 8.125000, ZIP, 169, 6, 28.166667, 
trial0016913, AA, 274, 10, 27.400000, GDX, 307, 16, 19.187500, ZIP, 107, 6, 17.833333, 
trial0016914, AA, 75, 10, 7.500000, GDX, 64, 16, 4.000000, ZIP, 29, 6, 4.833333, 
trial0016915, AA, 161, 10, 16.100000, GDX, 254, 16, 15.875000, ZIP, 99, 6, 16.500000, 
trial0016916, AA, 52, 10, 5.200000, GDX, 389, 16, 24.312500, ZIP, 106, 6, 17.666667, 
trial0016917, AA, 56, 10, 5.600000, GDX, 303, 16, 18.937500, ZIP, 16, 6, 2.666667, 
trial0016918, AA, 135, 10, 13.500000, GDX, 323, 16, 20.187500, ZIP, 101, 6, 16.833333, 
trial0016919, AA, 338, 10, 33.800000, GDX, 141, 16, 8.812500, ZIP, 112, 6, 18.666667, 
trial0016920, AA, 99, 10, 9.900000, GDX, 457, 16, 28.562500, ZIP, 236, 6, 39.333333, 
trial0016921, AA, 431, 10, 43.100000, GDX, 622, 16, 38.875000, ZIP, 313, 6, 52.166667, 
trial0016922, AA, 229, 10, 22.900000, GDX, 334, 16, 20.875000, ZIP, 575, 6, 95.833333, 
trial0016923, AA, 455, 10, 45.500000, GDX, 12, 16, 0.750000, ZIP, 57, 6, 9.500000, 
trial0016924, AA, 234, 10, 23.400000, GDX, 898, 16, 56.125000, ZIP, 388, 6, 64.666667, 
trial0016925, AA, 331, 10, 33.100000, GDX, 674, 16, 42.125000, ZIP, 507, 6, 84.500000, 
trial0016926, AA, 160, 10, 16.000000, GDX, 651, 16, 40.687500, ZIP, 558, 6, 93.000000, 
trial0016927, AA, 289, 10, 28.900000, GDX, 791, 16, 49.437500, ZIP, 508, 6, 84.666667, 
trial0016928, AA, 416, 10, 41.600000, GDX, 961, 16, 60.062500, ZIP, 545, 6, 90.833333, 
trial0016929, AA, 456, 10, 45.600000, GDX, 419, 16, 26.187500, ZIP, 422, 6, 70.333333, 
trial0016930, AA, 457, 10, 45.700000, GDX, 435, 16, 27.187500, ZIP, 214, 6, 35.666667, 
trial0016931, AA, 513, 10, 51.300000, GDX, 902, 16, 56.375000, ZIP, 345, 6, 57.500000, 
trial0016932, AA, 590, 10, 59.000000, GDX, 664, 16, 41.500000, ZIP, 286, 6, 47.666667, 
trial0016933, AA, 527, 10, 52.700000, GDX, 748, 16, 46.750000, ZIP, 294, 6, 49.000000, 
trial0016934, AA, 670, 10, 67.000000, GDX, 422, 16, 26.375000, ZIP, 163, 6, 27.166667, 
trial0016935, AA, 99, 10, 9.900000, GDX, 672, 16, 42.000000, ZIP, 647, 6, 107.833333, 
trial0016936, AA, 546, 10, 54.600000, GDX, 521, 16, 32.562500, ZIP, 277, 6, 46.166667, 
trial0016937, AA, 434, 10, 43.400000, GDX, 486, 16, 30.375000, ZIP, 463, 6, 77.166667, 
trial0016938, AA, 203, 10, 20.300000, GDX, 368, 16, 23.000000, ZIP, 383, 6, 63.833333, 
trial0016939, AA, 610, 10, 61.000000, GDX, 1136, 16, 71.000000, ZIP, 182, 6, 30.333333, 
trial0016940, AA, 394, 10, 39.400000, GDX, 984, 16, 61.500000, ZIP, 466, 6, 77.666667, 
trial0016941, AA, 652, 10, 65.200000, GDX, 699, 16, 43.687500, ZIP, 233, 6, 38.833333, 
trial0016942, AA, 399, 10, 39.900000, GDX, 312, 16, 19.500000, ZIP, 539, 6, 89.833333, 
trial0016943, AA, 434, 10, 43.400000, GDX, 655, 16, 40.937500, ZIP, 367, 6, 61.166667, 
trial0016944, AA, 723, 10, 72.300000, GDX, 217, 16, 13.562500, ZIP, 519, 6, 86.500000, 
trial0016945, AA, 558, 10, 55.800000, GDX, 313, 16, 19.562500, ZIP, 310, 6, 51.666667, 
trial0016946, AA, 266, 10, 26.600000, GDX, 803, 16, 50.187500, ZIP, 488, 6, 81.333333, 
trial0016947, AA, 473, 10, 47.300000, GDX, 1147, 16, 71.687500, ZIP, 271, 6, 45.166667, 
trial0016948, AA, 284, 10, 28.400000, GDX, 895, 16, 55.937500, ZIP, 340, 6, 56.666667, 
trial0016949, AA, 596, 10, 59.600000, GDX, 510, 16, 31.875000, ZIP, 539, 6, 89.833333, 
trial0016950, AA, 474, 10, 47.400000, GDX, 896, 16, 56.000000, ZIP, 266, 6, 44.333333, 
trial0016951, AA, 617, 10, 61.700000, GDX, 833, 16, 52.062500, ZIP, 412, 6, 68.666667, 
trial0016952, AA, 736, 10, 73.600000, GDX, 791, 16, 49.437500, ZIP, 851, 6, 141.833333, 
trial0016953, AA, 615, 10, 61.500000, GDX, 968, 16, 60.500000, ZIP, 444, 6, 74.000000, 
trial0016954, AA, 352, 10, 35.200000, GDX, 491, 16, 30.687500, ZIP, 631, 6, 105.166667, 
trial0016955, AA, 342, 10, 34.200000, GDX, 1406, 16, 87.875000, ZIP, 278, 6, 46.333333, 
trial0016956, AA, 802, 10, 80.200000, GDX, 790, 16, 49.375000, ZIP, 498, 6, 83.000000, 
trial0016957, AA, 368, 10, 36.800000, GDX, 1205, 16, 75.312500, ZIP, 701, 6, 116.833333, 
trial0016958, AA, 945, 10, 94.500000, GDX, 738, 16, 46.125000, ZIP, 211, 6, 35.166667, 
trial0016959, AA, 617, 10, 61.700000, GDX, 1069, 16, 66.812500, ZIP, 255, 6, 42.500000, 
trial0016960, AA, 644, 10, 64.400000, GDX, 970, 16, 60.625000, ZIP, 339, 6, 56.500000, 
trial0016961, AA, 249, 10, 24.900000, GDX, 442, 16, 27.625000, ZIP, 944, 6, 157.333333, 
trial0016962, AA, 565, 10, 56.500000, GDX, 628, 16, 39.250000, ZIP, 843, 6, 140.500000, 
trial0016963, AA, 305, 10, 30.500000, GDX, 1230, 16, 76.875000, ZIP, 480, 6, 80.000000, 
trial0016964, AA, 868, 10, 86.800000, GDX, 887, 16, 55.437500, ZIP, 433, 6, 72.166667, 
trial0016965, AA, 494, 10, 49.400000, GDX, 371, 16, 23.187500, ZIP, 664, 6, 110.666667, 
trial0016966, AA, 624, 10, 62.400000, GDX, 307, 16, 19.187500, ZIP, 400, 6, 66.666667, 
trial0016967, AA, 627, 10, 62.700000, GDX, 1030, 16, 64.375000, ZIP, 816, 6, 136.000000, 
trial0016968, AA, 377, 10, 37.700000, GDX, 708, 16, 44.250000, ZIP, 333, 6, 55.500000, 
trial0016969, AA, 497, 10, 49.700000, GDX, 615, 16, 38.437500, ZIP, 477, 6, 79.500000, 
trial0016970, AA, 479, 10, 47.900000, GDX, 892, 16, 55.750000, ZIP, 781, 6, 130.166667, 
trial0016971, AA, 314, 10, 31.400000, GDX, 595, 16, 37.187500, ZIP, 280, 6, 46.666667, 
trial0016972, AA, 605, 10, 60.500000, GDX, 641, 16, 40.062500, ZIP, 699, 6, 116.500000, 
trial0016973, AA, 749, 10, 74.900000, GDX, 660, 16, 41.250000, ZIP, 308, 6, 51.333333, 
trial0016974, AA, 647, 10, 64.700000, GDX, 878, 16, 54.875000, ZIP, 526, 6, 87.666667, 
trial0016975, AA, 1150, 10, 115.000000, GDX, 961, 16, 60.062500, ZIP, 444, 6, 74.000000, 
trial0016976, AA, 414, 10, 41.400000, GDX, 1207, 16, 75.437500, ZIP, 459, 6, 76.500000, 
trial0016977, AA, 14, 10, 1.400000, GDX, 782, 16, 48.875000, ZIP, 440, 6, 73.333333, 
trial0016978, AA, 659, 10, 65.900000, GDX, 1026, 16, 64.125000, ZIP, 141, 6, 23.500000, 
trial0016979, AA, 526, 10, 52.600000, GDX, 947, 16, 59.187500, ZIP, 265, 6, 44.166667, 
trial0016980, AA, 303, 10, 30.300000, GDX, 803, 16, 50.187500, ZIP, 663, 6, 110.500000, 
trial0016981, AA, 621, 10, 62.100000, GDX, 552, 16, 34.500000, ZIP, 561, 6, 93.500000, 
trial0016982, AA, 271, 10, 27.100000, GDX, 365, 16, 22.812500, ZIP, 272, 6, 45.333333, 
trial0016983, AA, 368, 10, 36.800000, GDX, 783, 16, 48.937500, ZIP, 172, 6, 28.666667, 
trial0016984, AA, 114, 10, 11.400000, GDX, 319, 16, 19.937500, ZIP, 222, 6, 37.000000, 
trial0016985, AA, 435, 10, 43.500000, GDX, 437, 16, 27.312500, ZIP, 505, 6, 84.166667, 
trial0016986, AA, 148, 10, 14.800000, GDX, 1067, 16, 66.687500, ZIP, 200, 6, 33.333333, 
trial0016987, AA, 503, 10, 50.300000, GDX, 390, 16, 24.375000, ZIP, 186, 6, 31.000000, 
trial0016988, AA, 603, 10, 60.300000, GDX, 247, 16, 15.437500, ZIP, 796, 6, 132.666667, 
trial0016989, AA, 311, 10, 31.100000, GDX, 386, 16, 24.125000, ZIP, 146, 6, 24.333333, 
trial0016990, AA, 235, 10, 23.500000, GDX, 550, 16, 34.375000, ZIP, 202, 6, 33.666667, 
trial0016991, AA, 591, 10, 59.100000, GDX, 772, 16, 48.250000, ZIP, 263, 6, 43.833333, 
trial0016992, AA, 275, 10, 27.500000, GDX, 973, 16, 60.812500, ZIP, 326, 6, 54.333333, 
trial0016993, AA, 287, 10, 28.700000, GDX, 806, 16, 50.375000, ZIP, 498, 6, 83.000000, 
trial0016994, AA, 690, 10, 69.000000, GDX, 639, 16, 39.937500, ZIP, 466, 6, 77.666667, 
trial0016995, AA, 125, 10, 12.500000, GDX, 896, 16, 56.000000, ZIP, 669, 6, 111.500000, 
trial0016996, AA, 0, 10, 0.000000, GDX, 372, 16, 23.250000, ZIP, 330, 6, 55.000000, 
trial0016997, AA, 302, 10, 30.200000, GDX, 606, 16, 37.875000, ZIP, 242, 6, 40.333333, 
trial0016998, AA, 645, 10, 64.500000, GDX, 523, 16, 32.687500, ZIP, 363, 6, 60.500000, 
trial0016999, AA, 778, 10, 77.800000, GDX, 121, 16, 7.562500, ZIP, 261, 6, 43.500000, 
trial0017000, AA, 451, 10, 45.100000, GDX, 407, 16, 25.437500, ZIP, 732, 6, 122.000000, 
trial0017001, AA, 151, 10, 15.100000, GDX, 542, 16, 33.875000, ZIP, 114, 6, 19.000000, 
trial0017002, AA, 525, 10, 52.500000, GDX, 327, 16, 20.437500, ZIP, 307, 6, 51.166667, 
trial0017003, AA, 522, 10, 52.200000, GDX, 375, 16, 23.437500, ZIP, 419, 6, 69.833333, 
trial0017004, AA, 404, 10, 40.400000, GDX, 337, 16, 21.062500, ZIP, 67, 6, 11.166667, 
trial0017005, AA, 992, 10, 99.200000, GDX, 506, 16, 31.625000, ZIP, 266, 6, 44.333333, 
trial0017006, AA, 511, 10, 51.100000, GDX, 727, 16, 45.437500, ZIP, 433, 6, 72.166667, 
trial0017007, AA, 406, 10, 40.600000, GDX, 360, 16, 22.500000, ZIP, 159, 6, 26.500000, 
trial0017008, AA, 872, 10, 87.200000, GDX, 618, 16, 38.625000, ZIP, 589, 6, 98.166667, 
trial0017009, AA, 697, 10, 69.700000, GDX, 847, 16, 52.937500, ZIP, 213, 6, 35.500000, 
trial0017010, AA, 202, 10, 20.200000, GDX, 731, 16, 45.687500, ZIP, 366, 6, 61.000000, 
trial0017011, AA, 220, 10, 22.000000, GDX, 321, 16, 20.062500, ZIP, 241, 6, 40.166667, 
trial0017012, AA, 0, 10, 0.000000, GDX, 239, 16, 14.937500, ZIP, 138, 6, 23.000000, 
trial0017013, AA, 343, 10, 34.300000, GDX, 551, 16, 34.437500, ZIP, 280, 6, 46.666667, 
trial0017014, AA, 522, 10, 52.200000, GDX, 451, 16, 28.187500, ZIP, 101, 6, 16.833333, 
trial0017015, AA, 354, 10, 35.400000, GDX, 478, 16, 29.875000, ZIP, 164, 6, 27.333333, 
trial0017016, AA, 19, 10, 1.900000, GDX, 160, 16, 10.000000, ZIP, 63, 6, 10.500000, 
trial0017017, AA, 34, 10, 3.400000, GDX, 245, 16, 15.312500, ZIP, 96, 6, 16.000000, 
trial0017018, AA, 55, 10, 5.500000, GDX, 368, 16, 23.000000, ZIP, 404, 6, 67.333333, 
trial0017019, AA, 68, 10, 6.800000, GDX, 135, 16, 8.437500, ZIP, 549, 6, 91.500000, 
trial0017020, AA, 227, 10, 22.700000, GDX, 535, 16, 33.437500, ZIP, 159, 6, 26.500000, 
trial0017021, AA, 480, 10, 48.000000, GDX, 397, 16, 24.812500, ZIP, 138, 6, 23.000000, 
trial0017022, AA, 380, 10, 38.000000, GDX, 356, 16, 22.250000, ZIP, 260, 6, 43.333333, 
trial0017023, AA, 351, 10, 35.100000, GDX, 349, 16, 21.812500, ZIP, 159, 6, 26.500000, 
trial0017024, AA, 253, 10, 25.300000, GDX, 244, 16, 15.250000, ZIP, 308, 6, 51.333333, 
trial0017025, AA, 182, 10, 18.200000, GDX, 182, 16, 11.375000, ZIP, 71, 6, 11.833333, 
trial0017026, AA, 191, 10, 19.100000, GDX, 442, 16, 27.625000, ZIP, 128, 6, 21.333333, 
trial0017027, AA, 364, 10, 36.400000, GDX, 1129, 16, 70.562500, ZIP, 587, 6, 97.833333, 
trial0017028, AA, 463, 10, 46.300000, GDX, 1265, 16, 79.062500, ZIP, 681, 6, 113.500000, 
trial0017029, AA, 477, 10, 47.700000, GDX, 1120, 16, 70.000000, ZIP, 732, 6, 122.000000, 
trial0017030, AA, 1037, 10, 103.700000, GDX, 1276, 16, 79.750000, ZIP, 204, 6, 34.000000, 
trial0017031, AA, 649, 10, 64.900000, GDX, 1035, 16, 64.687500, ZIP, 742, 6, 123.666667, 
trial0017032, AA, 1069, 10, 106.900000, GDX, 972, 16, 60.750000, ZIP, 423, 6, 70.500000, 
trial0017033, AA, 829, 10, 82.900000, GDX, 879, 16, 54.937500, ZIP, 635, 6, 105.833333, 
trial0017034, AA, 895, 10, 89.500000, GDX, 1304, 16, 81.500000, ZIP, 258, 6, 43.000000, 
trial0017035, AA, 691, 10, 69.100000, GDX, 1134, 16, 70.875000, ZIP, 329, 6, 54.833333, 
trial0017036, AA, 1052, 10, 105.200000, GDX, 861, 16, 53.812500, ZIP, 513, 6, 85.500000, 
trial0017037, AA, 539, 10, 53.900000, GDX, 944, 16, 59.000000, ZIP, 728, 6, 121.333333, 
trial0017038, AA, 612, 10, 61.200000, GDX, 465, 16, 29.062500, ZIP, 985, 6, 164.166667, 
trial0017039, AA, 734, 10, 73.400000, GDX, 596, 16, 37.250000, ZIP, 369, 6, 61.500000, 
trial0017040, AA, 733, 10, 73.300000, GDX, 700, 16, 43.750000, ZIP, 217, 6, 36.166667, 
trial0017041, AA, 131, 10, 13.100000, GDX, 668, 16, 41.750000, ZIP, 422, 6, 70.333333, 
trial0017042, AA, 268, 10, 26.800000, GDX, 189, 16, 11.812500, ZIP, 170, 6, 28.333333, 
trial0017043, AA, 95, 10, 9.500000, GDX, 260, 16, 16.250000, ZIP, 132, 6, 22.000000, 
trial0017044, AA, 46, 10, 4.600000, GDX, 128, 16, 8.000000, ZIP, 132, 6, 22.000000, 
trial0017045, AA, 169, 10, 16.900000, GDX, 485, 16, 30.312500, ZIP, 98, 6, 16.333333, 
trial0017046, AA, 213, 10, 21.300000, GDX, 175, 16, 10.937500, ZIP, 165, 6, 27.500000, 
trial0017047, AA, 220, 10, 22.000000, GDX, 86, 16, 5.375000, ZIP, 202, 6, 33.666667, 
trial0017048, AA, 151, 10, 15.100000, GDX, 259, 16, 16.187500, ZIP, 343, 6, 57.166667, 
