trial0020401, AA, 480, 12, 40.000000, GDX, 505, 12, 42.083333, ZIP, 1163, 8, 145.375000, 
trial0020420, AA, 826, 12, 68.833333, GDX, 952, 12, 79.333333, ZIP, 1306, 8, 163.250000, 
trial0020421, AA, 1355, 12, 112.916667, GDX, 573, 12, 47.750000, ZIP, 437, 8, 54.625000, 
trial0020422, AA, 855, 12, 71.250000, GDX, 497, 12, 41.416667, ZIP, 1218, 8, 152.250000, 
trial0020423, AA, 1207, 12, 100.583333, GDX, 949, 12, 79.083333, ZIP, 816, 8, 102.000000, 
trial0020424, AA, 662, 12, 55.166667, GDX, 875, 12, 72.916667, ZIP, 960, 8, 120.000000, 
trial0020425, AA, 1544, 12, 128.666667, GDX, 448, 12, 37.333333, ZIP, 852, 8, 106.500000, 
trial0020426, AA, 620, 12, 51.666667, GDX, 466, 12, 38.833333, ZIP, 862, 8, 107.750000, 
trial0020427, AA, 766, 12, 63.833333, GDX, 280, 12, 23.333333, ZIP, 878, 8, 109.750000, 
trial0020428, AA, 1170, 12, 97.500000, GDX, 588, 12, 49.000000, ZIP, 385, 8, 48.125000, 
trial0020429, AA, 736, 12, 61.333333, GDX, 1390, 12, 115.833333, ZIP, 586, 8, 73.250000, 
trial0020430, AA, 876, 12, 73.000000, GDX, 1597, 12, 133.083333, ZIP, 696, 8, 87.000000, 
trial0020431, AA, 91, 12, 7.583333, GDX, 139, 12, 11.583333, ZIP, 70, 8, 8.750000, 
trial0020432, AA, 41, 12, 3.416667, GDX, 53, 12, 4.416667, ZIP, 88, 8, 11.000000, 
trial0020433, AA, 80, 12, 6.666667, GDX, 30, 12, 2.500000, ZIP, 52, 8, 6.500000, 
trial0020434, AA, 40, 12, 3.333333, GDX, 9, 12, 0.750000, ZIP, 60, 8, 7.500000, 
trial0020435, AA, 144, 12, 12.000000, GDX, 62, 12, 5.166667, ZIP, 115, 8, 14.375000, 
trial0020436, AA, 98, 12, 8.166667, GDX, 58, 12, 4.833333, ZIP, 82, 8, 10.250000, 
trial0020437, AA, 116, 12, 9.666667, GDX, 82, 12, 6.833333, ZIP, 100, 8, 12.500000, 
trial0020438, AA, 95, 12, 7.916667, GDX, 175, 12, 14.583333, ZIP, 260, 8, 32.500000, 
trial0020439, AA, 96, 12, 8.000000, GDX, 210, 12, 17.500000, ZIP, 179, 8, 22.375000, 
trial0020440, AA, 97, 12, 8.083333, GDX, 63, 12, 5.250000, ZIP, 207, 8, 25.875000, 
trial0020441, AA, 58, 12, 4.833333, GDX, 78, 12, 6.500000, ZIP, 69, 8, 8.625000, 
trial0020442, AA, 12, 12, 1.000000, GDX, 79, 12, 6.583333, ZIP, 16, 8, 2.000000, 
trial0020443, AA, 0, 12, 0.000000, GDX, 54, 12, 4.500000, ZIP, 9, 8, 1.125000, 
trial0020444, AA, 110, 12, 9.166667, GDX, 99, 12, 8.250000, ZIP, 27, 8, 3.375000, 
trial0020445, AA, 58, 12, 4.833333, GDX, 28, 12, 2.333333, ZIP, 105, 8, 13.125000, 
trial0020446, AA, 138, 12, 11.500000, GDX, 187, 12, 15.583333, ZIP, 158, 8, 19.750000, 
trial0020447, AA, 130, 12, 10.833333, GDX, 70, 12, 5.833333, ZIP, 131, 8, 16.375000, 
trial0020448, AA, 80, 12, 6.666667, GDX, 77, 12, 6.416667, ZIP, 88, 8, 11.000000, 
trial0020449, AA, 125, 12, 10.416667, GDX, 122, 12, 10.166667, ZIP, 65, 8, 8.125000, 
trial0020450, AA, 146, 12, 12.166667, GDX, 120, 12, 10.000000, ZIP, 68, 8, 8.500000, 
trial0020451, AA, 41, 12, 3.416667, GDX, 140, 12, 11.666667, ZIP, 21, 8, 2.625000, 
trial0020452, AA, 64, 12, 5.333333, GDX, 112, 12, 9.333333, ZIP, 75, 8, 9.375000, 
trial0020453, AA, 27, 12, 2.250000, GDX, 130, 12, 10.833333, ZIP, 223, 8, 27.875000, 
trial0020454, AA, 229, 12, 19.083333, GDX, 105, 12, 8.750000, ZIP, 120, 8, 15.000000, 
trial0020455, AA, 131, 12, 10.916667, GDX, 29, 12, 2.416667, ZIP, 90, 8, 11.250000, 
trial0020456, AA, 138, 12, 11.500000, GDX, 41, 12, 3.416667, ZIP, 307, 8, 38.375000, 
trial0020457, AA, 32, 12, 2.666667, GDX, 133, 12, 11.083333, ZIP, 87, 8, 10.875000, 
trial0020458, AA, 72, 12, 6.000000, GDX, 100, 12, 8.333333, ZIP, 215, 8, 26.875000, 
trial0020459, AA, 177, 12, 14.750000, GDX, 234, 12, 19.500000, ZIP, 313, 8, 39.125000, 
trial0020460, AA, 53, 12, 4.416667, GDX, 81, 12, 6.750000, ZIP, 131, 8, 16.375000, 
trial0020461, AA, 251, 12, 20.916667, GDX, 289, 12, 24.083333, ZIP, 340, 8, 42.500000, 
trial0020462, AA, 236, 12, 19.666667, GDX, 89, 12, 7.416667, ZIP, 84, 8, 10.500000, 
trial0020463, AA, 350, 12, 29.166667, GDX, 176, 12, 14.666667, ZIP, 245, 8, 30.625000, 
trial0020464, AA, 467, 12, 38.916667, GDX, 90, 12, 7.500000, ZIP, 182, 8, 22.750000, 
trial0020465, AA, 261, 12, 21.750000, GDX, 178, 12, 14.833333, ZIP, 150, 8, 18.750000, 
trial0020466, AA, 219, 12, 18.250000, GDX, 241, 12, 20.083333, ZIP, 204, 8, 25.500000, 
trial0020467, AA, 309, 12, 25.750000, GDX, 736, 12, 61.333333, ZIP, 420, 8, 52.500000, 
trial0020468, AA, 611, 12, 50.916667, GDX, 635, 12, 52.916667, ZIP, 376, 8, 47.000000, 
trial0020469, AA, 700, 12, 58.333333, GDX, 602, 12, 50.166667, ZIP, 213, 8, 26.625000, 
trial0020470, AA, 664, 12, 55.333333, GDX, 442, 12, 36.833333, ZIP, 440, 8, 55.000000, 
trial0020471, AA, 741, 12, 61.750000, GDX, 283, 12, 23.583333, ZIP, 628, 8, 78.500000, 
trial0020472, AA, 627, 12, 52.250000, GDX, 405, 12, 33.750000, ZIP, 475, 8, 59.375000, 
trial0020473, AA, 500, 12, 41.666667, GDX, 968, 12, 80.666667, ZIP, 173, 8, 21.625000, 
trial0020474, AA, 966, 12, 80.500000, GDX, 261, 12, 21.750000, ZIP, 381, 8, 47.625000, 
trial0020475, AA, 434, 12, 36.166667, GDX, 367, 12, 30.583333, ZIP, 771, 8, 96.375000, 
trial0020476, AA, 642, 12, 53.500000, GDX, 486, 12, 40.500000, ZIP, 476, 8, 59.500000, 
trial0020477, AA, 392, 12, 32.666667, GDX, 232, 12, 19.333333, ZIP, 687, 8, 85.875000, 
trial0020478, AA, 444, 12, 37.000000, GDX, 518, 12, 43.166667, ZIP, 484, 8, 60.500000, 
trial0020479, AA, 487, 12, 40.583333, GDX, 383, 12, 31.916667, ZIP, 423, 8, 52.875000, 
trial0020480, AA, 384, 12, 32.000000, GDX, 626, 12, 52.166667, ZIP, 563, 8, 70.375000, 
trial0020481, AA, 587, 12, 48.916667, GDX, 397, 12, 33.083333, ZIP, 156, 8, 19.500000, 
trial0020482, AA, 187, 12, 15.583333, GDX, 355, 12, 29.583333, ZIP, 84, 8, 10.500000, 
trial0020483, AA, 274, 12, 22.833333, GDX, 148, 12, 12.333333, ZIP, 133, 8, 16.625000, 
trial0020484, AA, 401, 12, 33.416667, GDX, 145, 12, 12.083333, ZIP, 212, 8, 26.500000, 
trial0020485, AA, 332, 12, 27.666667, GDX, 94, 12, 7.833333, ZIP, 72, 8, 9.000000, 
trial0020486, AA, 195, 12, 16.250000, GDX, 379, 12, 31.583333, ZIP, 367, 8, 45.875000, 
trial0020487, AA, 205, 12, 17.083333, GDX, 249, 12, 20.750000, ZIP, 164, 8, 20.500000, 
trial0020488, AA, 368, 12, 30.666667, GDX, 5, 12, 0.416667, ZIP, 46, 8, 5.750000, 
trial0020489, AA, 276, 12, 23.000000, GDX, 55, 12, 4.583333, ZIP, 80, 8, 10.000000, 
trial0020490, AA, 322, 12, 26.833333, GDX, 294, 12, 24.500000, ZIP, 99, 8, 12.375000, 
trial0020491, AA, 435, 12, 36.250000, GDX, 886, 12, 73.833333, ZIP, 316, 8, 39.500000, 
trial0020492, AA, 806, 12, 67.166667, GDX, 960, 12, 80.000000, ZIP, 596, 8, 74.500000, 
trial0020493, AA, 550, 12, 45.833333, GDX, 157, 12, 13.083333, ZIP, 547, 8, 68.375000, 
trial0020494, AA, 567, 12, 47.250000, GDX, 601, 12, 50.083333, ZIP, 664, 8, 83.000000, 
trial0020495, AA, 765, 12, 63.750000, GDX, 542, 12, 45.166667, ZIP, 634, 8, 79.250000, 
trial0020496, AA, 586, 12, 48.833333, GDX, 818, 12, 68.166667, ZIP, 481, 8, 60.125000, 
trial0020497, AA, 686, 12, 57.166667, GDX, 721, 12, 60.083333, ZIP, 603, 8, 75.375000, 
trial0020498, AA, 800, 12, 66.666667, GDX, 526, 12, 43.833333, ZIP, 596, 8, 74.500000, 
trial0020499, AA, 356, 12, 29.666667, GDX, 836, 12, 69.666667, ZIP, 384, 8, 48.000000, 
trial0020500, AA, 984, 12, 82.000000, GDX, 291, 12, 24.250000, ZIP, 303, 8, 37.875000, 
trial0020501, AA, 623, 12, 51.916667, GDX, 490, 12, 40.833333, ZIP, 612, 8, 76.500000, 
trial0020502, AA, 779, 12, 64.916667, GDX, 774, 12, 64.500000, ZIP, 301, 8, 37.625000, 
trial0020503, AA, 955, 12, 79.583333, GDX, 453, 12, 37.750000, ZIP, 596, 8, 74.500000, 
trial0020504, AA, 668, 12, 55.666667, GDX, 415, 12, 34.583333, ZIP, 896, 8, 112.000000, 
trial0020505, AA, 962, 12, 80.166667, GDX, 764, 12, 63.666667, ZIP, 358, 8, 44.750000, 
trial0020506, AA, 445, 12, 37.083333, GDX, 461, 12, 38.416667, ZIP, 437, 8, 54.625000, 
trial0020507, AA, 803, 12, 66.916667, GDX, 251, 12, 20.916667, ZIP, 193, 8, 24.125000, 
trial0020508, AA, 671, 12, 55.916667, GDX, 402, 12, 33.500000, ZIP, 711, 8, 88.875000, 
trial0020509, AA, 976, 12, 81.333333, GDX, 728, 12, 60.666667, ZIP, 305, 8, 38.125000, 
trial0020510, AA, 740, 12, 61.666667, GDX, 180, 12, 15.000000, ZIP, 386, 8, 48.250000, 
trial0020511, AA, 662, 12, 55.166667, GDX, 579, 12, 48.250000, ZIP, 679, 8, 84.875000, 
trial0020512, AA, 863, 12, 71.916667, GDX, 617, 12, 51.416667, ZIP, 221, 8, 27.625000, 
trial0020513, AA, 632, 12, 52.666667, GDX, 690, 12, 57.500000, ZIP, 563, 8, 70.375000, 
trial0020514, AA, 682, 12, 56.833333, GDX, 37, 12, 3.083333, ZIP, 203, 8, 25.375000, 
trial0020515, AA, 472, 12, 39.333333, GDX, 633, 12, 52.750000, ZIP, 454, 8, 56.750000, 
trial0020516, AA, 696, 12, 58.000000, GDX, 646, 12, 53.833333, ZIP, 618, 8, 77.250000, 
trial0020517, AA, 606, 12, 50.500000, GDX, 869, 12, 72.416667, ZIP, 343, 8, 42.875000, 
trial0020518, AA, 1214, 12, 101.166667, GDX, 270, 12, 22.500000, ZIP, 31, 8, 3.875000, 
trial0020519, AA, 538, 12, 44.833333, GDX, 293, 12, 24.416667, ZIP, 552, 8, 69.000000, 
trial0020520, AA, 729, 12, 60.750000, GDX, 756, 12, 63.000000, ZIP, 58, 8, 7.250000, 
trial0020521, AA, 54, 12, 4.500000, GDX, 109, 12, 9.083333, ZIP, 188, 8, 23.500000, 
trial0020522, AA, 194, 12, 16.166667, GDX, 117, 12, 9.750000, ZIP, 252, 8, 31.500000, 
trial0020523, AA, 218, 12, 18.166667, GDX, 223, 12, 18.583333, ZIP, 141, 8, 17.625000, 
trial0020524, AA, 213, 12, 17.750000, GDX, 248, 12, 20.666667, ZIP, 162, 8, 20.250000, 
trial0020525, AA, 76, 12, 6.333333, GDX, 112, 12, 9.333333, ZIP, 229, 8, 28.625000, 
trial0020526, AA, 314, 12, 26.166667, GDX, 33, 12, 2.750000, ZIP, 131, 8, 16.375000, 
trial0020527, AA, 146, 12, 12.166667, GDX, 115, 12, 9.583333, ZIP, 106, 8, 13.250000, 
trial0020528, AA, 204, 12, 17.000000, GDX, 182, 12, 15.166667, ZIP, 132, 8, 16.500000, 
trial0020529, AA, 231, 12, 19.250000, GDX, 202, 12, 16.833333, ZIP, 121, 8, 15.125000, 
trial0020530, AA, 279, 12, 23.250000, GDX, 75, 12, 6.250000, ZIP, 145, 8, 18.125000, 
trial0020531, AA, 192, 12, 16.000000, GDX, 168, 12, 14.000000, ZIP, 55, 8, 6.875000, 
trial0020532, AA, 171, 12, 14.250000, GDX, 197, 12, 16.416667, ZIP, 152, 8, 19.000000, 
trial0020533, AA, 102, 12, 8.500000, GDX, 281, 12, 23.416667, ZIP, 102, 8, 12.750000, 
trial0020534, AA, 129, 12, 10.750000, GDX, 176, 12, 14.666667, ZIP, 270, 8, 33.750000, 
trial0020535, AA, 178, 12, 14.833333, GDX, 186, 12, 15.500000, ZIP, 147, 8, 18.375000, 
trial0020536, AA, 165, 12, 13.750000, GDX, 178, 12, 14.833333, ZIP, 85, 8, 10.625000, 
trial0020537, AA, 127, 12, 10.583333, GDX, 125, 12, 10.416667, ZIP, 97, 8, 12.125000, 
trial0020538, AA, 118, 12, 9.833333, GDX, 52, 12, 4.333333, ZIP, 134, 8, 16.750000, 
trial0020539, AA, 107, 12, 8.916667, GDX, 307, 12, 25.583333, ZIP, 261, 8, 32.625000, 
trial0020540, AA, 93, 12, 7.750000, GDX, 150, 12, 12.500000, ZIP, 195, 8, 24.375000, 
trial0020541, AA, 134, 12, 11.166667, GDX, 107, 12, 8.916667, ZIP, 259, 8, 32.375000, 
trial0020542, AA, 185, 12, 15.416667, GDX, 209, 12, 17.416667, ZIP, 52, 8, 6.500000, 
trial0020543, AA, 122, 12, 10.166667, GDX, 219, 12, 18.250000, ZIP, 182, 8, 22.750000, 
trial0020544, AA, 226, 12, 18.833333, GDX, 88, 12, 7.333333, ZIP, 200, 8, 25.000000, 
trial0020545, AA, 113, 12, 9.416667, GDX, 155, 12, 12.916667, ZIP, 214, 8, 26.750000, 
trial0020546, AA, 77, 12, 6.416667, GDX, 71, 12, 5.916667, ZIP, 164, 8, 20.500000, 
trial0020547, AA, 269, 12, 22.416667, GDX, 178, 12, 14.833333, ZIP, 134, 8, 16.750000, 
trial0020548, AA, 105, 12, 8.750000, GDX, 142, 12, 11.833333, ZIP, 252, 8, 31.500000, 
trial0020549, AA, 118, 12, 9.833333, GDX, 179, 12, 14.916667, ZIP, 61, 8, 7.625000, 
trial0020550, AA, 127, 12, 10.583333, GDX, 149, 12, 12.416667, ZIP, 180, 8, 22.500000, 
trial0020551, AA, 339, 12, 28.250000, GDX, 33, 12, 2.750000, ZIP, 366, 8, 45.750000, 
trial0020552, AA, 787, 12, 65.583333, GDX, 176, 12, 14.666667, ZIP, 142, 8, 17.750000, 
trial0020553, AA, 180, 12, 15.000000, GDX, 241, 12, 20.083333, ZIP, 289, 8, 36.125000, 
trial0020554, AA, 781, 12, 65.083333, GDX, 121, 12, 10.083333, ZIP, 376, 8, 47.000000, 
trial0020555, AA, 450, 12, 37.500000, GDX, 397, 12, 33.083333, ZIP, 280, 8, 35.000000, 
trial0020556, AA, 390, 12, 32.500000, GDX, 165, 12, 13.750000, ZIP, 354, 8, 44.250000, 
trial0020557, AA, 137, 12, 11.416667, GDX, 319, 12, 26.583333, ZIP, 154, 8, 19.250000, 
trial0020558, AA, 327, 12, 27.250000, GDX, 244, 12, 20.333333, ZIP, 376, 8, 47.000000, 
trial0020559, AA, 664, 12, 55.333333, GDX, 103, 12, 8.583333, ZIP, 74, 8, 9.250000, 
trial0020560, AA, 435, 12, 36.250000, GDX, 163, 12, 13.583333, ZIP, 498, 8, 62.250000, 
trial0020561, AA, 490, 12, 40.833333, GDX, 211, 12, 17.583333, ZIP, 205, 8, 25.625000, 
trial0020562, AA, 265, 12, 22.083333, GDX, 320, 12, 26.666667, ZIP, 243, 8, 30.375000, 
trial0020563, AA, 249, 12, 20.750000, GDX, 257, 12, 21.416667, ZIP, 647, 8, 80.875000, 
trial0020564, AA, 69, 12, 5.750000, GDX, 223, 12, 18.583333, ZIP, 435, 8, 54.375000, 
trial0020565, AA, 419, 12, 34.916667, GDX, 258, 12, 21.500000, ZIP, 432, 8, 54.000000, 
trial0020566, AA, 220, 12, 18.333333, GDX, 508, 12, 42.333333, ZIP, 117, 8, 14.625000, 
trial0020567, AA, 226, 12, 18.833333, GDX, 676, 12, 56.333333, ZIP, 407, 8, 50.875000, 
trial0020568, AA, 411, 12, 34.250000, GDX, 274, 12, 22.833333, ZIP, 109, 8, 13.625000, 
trial0020569, AA, 232, 12, 19.333333, GDX, 107, 12, 8.916667, ZIP, 27, 8, 3.375000, 
trial0020570, AA, 425, 12, 35.416667, GDX, 263, 12, 21.916667, ZIP, 282, 8, 35.250000, 
trial0020571, AA, 558, 12, 46.500000, GDX, 461, 12, 38.416667, ZIP, 308, 8, 38.500000, 
trial0020572, AA, 529, 12, 44.083333, GDX, 389, 12, 32.416667, ZIP, 225, 8, 28.125000, 
trial0020573, AA, 313, 12, 26.083333, GDX, 241, 12, 20.083333, ZIP, 213, 8, 26.625000, 
trial0020574, AA, 580, 12, 48.333333, GDX, 480, 12, 40.000000, ZIP, 129, 8, 16.125000, 
trial0020575, AA, 471, 12, 39.250000, GDX, 278, 12, 23.166667, ZIP, 196, 8, 24.500000, 
trial0020576, AA, 141, 12, 11.750000, GDX, 526, 12, 43.833333, ZIP, 227, 8, 28.375000, 
trial0020577, AA, 428, 12, 35.666667, GDX, 195, 12, 16.250000, ZIP, 363, 8, 45.375000, 
trial0020578, AA, 137, 12, 11.416667, GDX, 196, 12, 16.333333, ZIP, 607, 8, 75.875000, 
trial0020579, AA, 618, 12, 51.500000, GDX, 162, 12, 13.500000, ZIP, 473, 8, 59.125000, 
trial0020580, AA, 352, 12, 29.333333, GDX, 187, 12, 15.583333, ZIP, 196, 8, 24.500000, 
trial0020581, AA, 71, 12, 5.916667, GDX, 88, 12, 7.333333, ZIP, 82, 8, 10.250000, 
trial0020582, AA, 136, 12, 11.333333, GDX, 118, 12, 9.833333, ZIP, 170, 8, 21.250000, 
trial0020583, AA, 168, 12, 14.000000, GDX, 113, 12, 9.416667, ZIP, 147, 8, 18.375000, 
trial0020584, AA, 122, 12, 10.166667, GDX, 153, 12, 12.750000, ZIP, 100, 8, 12.500000, 
trial0020585, AA, 146, 12, 12.166667, GDX, 73, 12, 6.083333, ZIP, 74, 8, 9.250000, 
trial0020586, AA, 96, 12, 8.000000, GDX, 42, 12, 3.500000, ZIP, 191, 8, 23.875000, 
trial0020587, AA, 181, 12, 15.083333, GDX, 132, 12, 11.000000, ZIP, 125, 8, 15.625000, 
trial0020588, AA, 126, 12, 10.500000, GDX, 147, 12, 12.250000, ZIP, 48, 8, 6.000000, 
trial0020589, AA, 225, 12, 18.750000, GDX, 201, 12, 16.750000, ZIP, 178, 8, 22.250000, 
trial0020590, AA, 219, 12, 18.250000, GDX, 119, 12, 9.916667, ZIP, 163, 8, 20.375000, 
trial0020591, AA, 100, 12, 8.333333, GDX, 191, 12, 15.916667, ZIP, 32, 8, 4.000000, 
trial0020592, AA, 197, 12, 16.416667, GDX, 75, 12, 6.250000, ZIP, 205, 8, 25.625000, 
trial0020593, AA, 226, 12, 18.833333, GDX, 134, 12, 11.166667, ZIP, 91, 8, 11.375000, 
trial0020594, AA, 148, 12, 12.333333, GDX, 98, 12, 8.166667, ZIP, 112, 8, 14.000000, 
trial0020595, AA, 175, 12, 14.583333, GDX, 148, 12, 12.333333, ZIP, 55, 8, 6.875000, 
trial0020596, AA, 220, 12, 18.333333, GDX, 15, 12, 1.250000, ZIP, 58, 8, 7.250000, 
trial0020597, AA, 323, 12, 26.916667, GDX, 136, 12, 11.333333, ZIP, 174, 8, 21.750000, 
trial0020598, AA, 116, 12, 9.666667, GDX, 86, 12, 7.166667, ZIP, 128, 8, 16.000000, 
trial0020599, AA, 123, 12, 10.250000, GDX, 145, 12, 12.083333, ZIP, 218, 8, 27.250000, 
trial0020600, AA, 94, 12, 7.833333, GDX, 164, 12, 13.666667, ZIP, 73, 8, 9.125000, 
trial0020601, AA, 108, 12, 9.000000, GDX, 120, 12, 10.000000, ZIP, 164, 8, 20.500000, 
trial0020602, AA, 83, 12, 6.916667, GDX, 79, 12, 6.583333, ZIP, 118, 8, 14.750000, 
trial0020603, AA, 125, 12, 10.416667, GDX, 105, 12, 8.750000, ZIP, 266, 8, 33.250000, 
trial0020604, AA, 101, 12, 8.416667, GDX, 148, 12, 12.333333, ZIP, 29, 8, 3.625000, 
trial0020605, AA, 151, 12, 12.583333, GDX, 78, 12, 6.500000, ZIP, 62, 8, 7.750000, 
trial0020606, AA, 245, 12, 20.416667, GDX, 128, 12, 10.666667, ZIP, 111, 8, 13.875000, 
trial0020607, AA, 148, 12, 12.333333, GDX, 122, 12, 10.166667, ZIP, 124, 8, 15.500000, 
trial0020608, AA, 130, 12, 10.833333, GDX, 114, 12, 9.500000, ZIP, 249, 8, 31.125000, 
trial0020609, AA, 93, 12, 7.750000, GDX, 90, 12, 7.500000, ZIP, 187, 8, 23.375000, 
trial0020610, AA, 26, 12, 2.166667, GDX, 32, 12, 2.666667, ZIP, 43, 8, 5.375000, 
trial0020611, AA, 428, 12, 35.666667, GDX, 627, 12, 52.250000, ZIP, 1387, 8, 173.375000, 
trial0020612, AA, 1114, 12, 92.833333, GDX, 552, 12, 46.000000, ZIP, 463, 8, 57.875000, 
trial0020613, AA, 615, 12, 51.250000, GDX, 850, 12, 70.833333, ZIP, 378, 8, 47.250000, 
trial0020614, AA, 892, 12, 74.333333, GDX, 708, 12, 59.000000, ZIP, 660, 8, 82.500000, 
trial0020615, AA, 508, 12, 42.333333, GDX, 628, 12, 52.333333, ZIP, 862, 8, 107.750000, 
trial0020616, AA, 739, 12, 61.583333, GDX, 445, 12, 37.083333, ZIP, 1137, 8, 142.125000, 
trial0020617, AA, 919, 12, 76.583333, GDX, 446, 12, 37.166667, ZIP, 910, 8, 113.750000, 
trial0020618, AA, 746, 12, 62.166667, GDX, 582, 12, 48.500000, ZIP, 851, 8, 106.375000, 
trial0020619, AA, 882, 12, 73.500000, GDX, 903, 12, 75.250000, ZIP, 312, 8, 39.000000, 
trial0020620, AA, 584, 12, 48.666667, GDX, 259, 12, 21.583333, ZIP, 806, 8, 100.750000, 
trial0020621, AA, 469, 12, 39.083333, GDX, 611, 12, 50.916667, ZIP, 644, 8, 80.500000, 
trial0020622, AA, 659, 12, 54.916667, GDX, 624, 12, 52.000000, ZIP, 351, 8, 43.875000, 
trial0020623, AA, 857, 12, 71.416667, GDX, 505, 12, 42.083333, ZIP, 276, 8, 34.500000, 
trial0020624, AA, 594, 12, 49.500000, GDX, 604, 12, 50.333333, ZIP, 365, 8, 45.625000, 
trial0020625, AA, 982, 12, 81.833333, GDX, 924, 12, 77.000000, ZIP, 376, 8, 47.000000, 
trial0020626, AA, 629, 12, 52.416667, GDX, 693, 12, 57.750000, ZIP, 729, 8, 91.125000, 
trial0020627, AA, 1021, 12, 85.083333, GDX, 431, 12, 35.916667, ZIP, 395, 8, 49.375000, 
trial0020628, AA, 395, 12, 32.916667, GDX, 1153, 12, 96.083333, ZIP, 1215, 8, 151.875000, 
trial0020629, AA, 773, 12, 64.416667, GDX, 1083, 12, 90.250000, ZIP, 229, 8, 28.625000, 
trial0020630, AA, 1310, 12, 109.166667, GDX, 540, 12, 45.000000, ZIP, 180, 8, 22.500000, 
trial0020631, AA, 594, 12, 49.500000, GDX, 307, 12, 25.583333, ZIP, 309, 8, 38.625000, 
trial0020632, AA, 908, 12, 75.666667, GDX, 269, 12, 22.416667, ZIP, 532, 8, 66.500000, 
trial0020633, AA, 697, 12, 58.083333, GDX, 163, 12, 13.583333, ZIP, 780, 8, 97.500000, 
trial0020634, AA, 695, 12, 57.916667, GDX, 645, 12, 53.750000, ZIP, 870, 8, 108.750000, 
trial0020635, AA, 993, 12, 82.750000, GDX, 440, 12, 36.666667, ZIP, 579, 8, 72.375000, 
trial0020636, AA, 902, 12, 75.166667, GDX, 820, 12, 68.333333, ZIP, 780, 8, 97.500000, 
trial0020637, AA, 1630, 12, 135.833333, GDX, 428, 12, 35.666667, ZIP, 170, 8, 21.250000, 
trial0020638, AA, 1042, 12, 86.833333, GDX, 670, 12, 55.833333, ZIP, 277, 8, 34.625000, 
trial0020639, AA, 586, 12, 48.833333, GDX, 455, 12, 37.916667, ZIP, 785, 8, 98.125000, 
trial0020640, AA, 920, 12, 76.666667, GDX, 628, 12, 52.333333, ZIP, 337, 8, 42.125000, 
trial0020641, AA, 1313, 12, 109.416667, GDX, 293, 12, 24.416667, ZIP, 351, 8, 43.875000, 
trial0020642, AA, 909, 12, 75.750000, GDX, 711, 12, 59.250000, ZIP, 122, 8, 15.250000, 
trial0020643, AA, 378, 12, 31.500000, GDX, 824, 12, 68.666667, ZIP, 400, 8, 50.000000, 
trial0020644, AA, 394, 12, 32.833333, GDX, 578, 12, 48.166667, ZIP, 789, 8, 98.625000, 
trial0020645, AA, 717, 12, 59.750000, GDX, 379, 12, 31.583333, ZIP, 778, 8, 97.250000, 
trial0020646, AA, 939, 12, 78.250000, GDX, 267, 12, 22.250000, ZIP, 643, 8, 80.375000, 
trial0020647, AA, 542, 12, 45.166667, GDX, 897, 12, 74.750000, ZIP, 471, 8, 58.875000, 
trial0020648, AA, 366, 12, 30.500000, GDX, 653, 12, 54.416667, ZIP, 324, 8, 40.500000, 
