trial0028801, AA, 3, 2, 1.500000, GDX, 422, 18, 23.444444, ZIP, 424, 12, 35.333333, 
trial0028833, AA, 288, 2, 144.000000, GDX, 528, 18, 29.333333, ZIP, 517, 12, 43.083333, 
trial0028834, AA, 0, 2, 0.000000, GDX, 398, 18, 22.111111, ZIP, 562, 12, 46.833333, 
trial0028835, AA, 46, 2, 23.000000, GDX, 729, 18, 40.500000, ZIP, 478, 12, 39.833333, 
trial0028836, AA, 167, 2, 83.500000, GDX, 169, 18, 9.388889, ZIP, 397, 12, 33.083333, 
trial0028837, AA, 47, 2, 23.500000, GDX, 683, 18, 37.944444, ZIP, 660, 12, 55.000000, 
trial0028838, AA, 47, 2, 23.500000, GDX, 417, 18, 23.166667, ZIP, 459, 12, 38.250000, 
trial0028839, AA, 85, 2, 42.500000, GDX, 928, 18, 51.555556, ZIP, 262, 12, 21.833333, 
trial0028840, AA, 191, 2, 95.500000, GDX, 378, 18, 21.000000, ZIP, 234, 12, 19.500000, 
trial0028841, AA, 209, 2, 104.500000, GDX, 420, 18, 23.333333, ZIP, 334, 12, 27.833333, 
trial0028842, AA, 211, 2, 105.500000, GDX, 704, 18, 39.111111, ZIP, 551, 12, 45.916667, 
trial0028843, AA, 0, 2, 0.000000, GDX, 929, 18, 51.611111, ZIP, 408, 12, 34.000000, 
trial0028844, AA, 194, 2, 97.000000, GDX, 445, 18, 24.722222, ZIP, 599, 12, 49.916667, 
trial0028845, AA, 194, 2, 97.000000, GDX, 545, 18, 30.277778, ZIP, 546, 12, 45.500000, 
trial0028846, AA, 123, 2, 61.500000, GDX, 576, 18, 32.000000, ZIP, 1097, 12, 91.416667, 
trial0028847, AA, 167, 2, 83.500000, GDX, 434, 18, 24.111111, ZIP, 549, 12, 45.750000, 
trial0028848, AA, 8, 2, 4.000000, GDX, 516, 18, 28.666667, ZIP, 725, 12, 60.416667, 
trial0028849, AA, 10, 2, 5.000000, GDX, 394, 18, 21.888889, ZIP, 603, 12, 50.250000, 
trial0028850, AA, 13, 2, 6.500000, GDX, 624, 18, 34.666667, ZIP, 763, 12, 63.583333, 
trial0028851, AA, 41, 2, 20.500000, GDX, 410, 18, 22.777778, ZIP, 256, 12, 21.333333, 
trial0028852, AA, 178, 2, 89.000000, GDX, 748, 18, 41.555556, ZIP, 492, 12, 41.000000, 
trial0028853, AA, 0, 2, 0.000000, GDX, 225, 18, 12.500000, ZIP, 527, 12, 43.916667, 
trial0028854, AA, 6, 2, 3.000000, GDX, 109, 18, 6.055556, ZIP, 604, 12, 50.333333, 
trial0028855, AA, 56, 2, 28.000000, GDX, 997, 18, 55.388889, ZIP, 506, 12, 42.166667, 
trial0028856, AA, 67, 2, 33.500000, GDX, 833, 18, 46.277778, ZIP, 874, 12, 72.833333, 
trial0028857, AA, 14, 2, 7.000000, GDX, 466, 18, 25.888889, ZIP, 431, 12, 35.916667, 
trial0028858, AA, 47, 2, 23.500000, GDX, 874, 18, 48.555556, ZIP, 601, 12, 50.083333, 
trial0028859, AA, 42, 2, 21.000000, GDX, 478, 18, 26.555556, ZIP, 617, 12, 51.416667, 
trial0028860, AA, 295, 2, 147.500000, GDX, 87, 18, 4.833333, ZIP, 836, 12, 69.666667, 
trial0028861, AA, 90, 2, 45.000000, GDX, 212, 18, 11.777778, ZIP, 110, 12, 9.166667, 
trial0028862, AA, 0, 2, 0.000000, GDX, 115, 18, 6.388889, ZIP, 565, 12, 47.083333, 
trial0028863, AA, 54, 2, 27.000000, GDX, 365, 18, 20.277778, ZIP, 281, 12, 23.416667, 
trial0028864, AA, 131, 2, 65.500000, GDX, 353, 18, 19.611111, ZIP, 284, 12, 23.666667, 
trial0028865, AA, 88, 2, 44.000000, GDX, 381, 18, 21.166667, ZIP, 254, 12, 21.166667, 
trial0028866, AA, 9, 2, 4.500000, GDX, 71, 18, 3.944444, ZIP, 159, 12, 13.250000, 
trial0028867, AA, 97, 2, 48.500000, GDX, 125, 18, 6.944444, ZIP, 346, 12, 28.833333, 
trial0028868, AA, 57, 2, 28.500000, GDX, 50, 18, 2.777778, ZIP, 360, 12, 30.000000, 
trial0028869, AA, 0, 2, 0.000000, GDX, 74, 18, 4.111111, ZIP, 65, 12, 5.416667, 
trial0028870, AA, 2, 2, 1.000000, GDX, 309, 18, 17.166667, ZIP, 253, 12, 21.083333, 
trial0028871, AA, 5, 2, 2.500000, GDX, 242, 18, 13.444444, ZIP, 149, 12, 12.416667, 
trial0028872, AA, 43, 2, 21.500000, GDX, 278, 18, 15.444444, ZIP, 4, 12, 0.333333, 
trial0028873, AA, 95, 2, 47.500000, GDX, 122, 18, 6.777778, ZIP, 246, 12, 20.500000, 
trial0028874, AA, 0, 2, 0.000000, GDX, 355, 18, 19.722222, ZIP, 455, 12, 37.916667, 
trial0028875, AA, 51, 2, 25.500000, GDX, 290, 18, 16.111111, ZIP, 351, 12, 29.250000, 
trial0028876, AA, 30, 2, 15.000000, GDX, 118, 18, 6.555556, ZIP, 78, 12, 6.500000, 
trial0028877, AA, 6, 2, 3.000000, GDX, 537, 18, 29.833333, ZIP, 474, 12, 39.500000, 
trial0028878, AA, 4, 2, 2.000000, GDX, 206, 18, 11.444444, ZIP, 410, 12, 34.166667, 
trial0028879, AA, 91, 2, 45.500000, GDX, 230, 18, 12.777778, ZIP, 225, 12, 18.750000, 
trial0028880, AA, 21, 2, 10.500000, GDX, 219, 18, 12.166667, ZIP, 224, 12, 18.666667, 
trial0028881, AA, 103, 2, 51.500000, GDX, 278, 18, 15.444444, ZIP, 71, 12, 5.916667, 
trial0028882, AA, 28, 2, 14.000000, GDX, 349, 18, 19.388889, ZIP, 264, 12, 22.000000, 
trial0028883, AA, 10, 2, 5.000000, GDX, 117, 18, 6.500000, ZIP, 564, 12, 47.000000, 
trial0028884, AA, 0, 2, 0.000000, GDX, 96, 18, 5.333333, ZIP, 379, 12, 31.583333, 
trial0028885, AA, 16, 2, 8.000000, GDX, 308, 18, 17.111111, ZIP, 257, 12, 21.416667, 
trial0028886, AA, 39, 2, 19.500000, GDX, 170, 18, 9.444444, ZIP, 333, 12, 27.750000, 
trial0028887, AA, 0, 2, 0.000000, GDX, 264, 18, 14.666667, ZIP, 260, 12, 21.666667, 
trial0028888, AA, 4, 2, 2.000000, GDX, 372, 18, 20.666667, ZIP, 296, 12, 24.666667, 
trial0028889, AA, 42, 2, 21.000000, GDX, 256, 18, 14.222222, ZIP, 244, 12, 20.333333, 
trial0028890, AA, 29, 2, 14.500000, GDX, 283, 18, 15.722222, ZIP, 186, 12, 15.500000, 
trial0028891, AA, 142, 2, 71.000000, GDX, 1378, 18, 76.555556, ZIP, 1063, 12, 88.583333, 
trial0028892, AA, 0, 2, 0.000000, GDX, 510, 18, 28.333333, ZIP, 890, 12, 74.166667, 
trial0028893, AA, 305, 2, 152.500000, GDX, 755, 18, 41.944444, ZIP, 437, 12, 36.416667, 
trial0028894, AA, 261, 2, 130.500000, GDX, 617, 18, 34.277778, ZIP, 839, 12, 69.916667, 
trial0028895, AA, 501, 2, 250.500000, GDX, 576, 18, 32.000000, ZIP, 521, 12, 43.416667, 
trial0028896, AA, 274, 2, 137.000000, GDX, 691, 18, 38.388889, ZIP, 572, 12, 47.666667, 
trial0028897, AA, 11, 2, 5.500000, GDX, 306, 18, 17.000000, ZIP, 1224, 12, 102.000000, 
trial0028898, AA, 291, 2, 145.500000, GDX, 938, 18, 52.111111, ZIP, 697, 12, 58.083333, 
trial0028899, AA, 237, 2, 118.500000, GDX, 891, 18, 49.500000, ZIP, 686, 12, 57.166667, 
trial0028900, AA, 198, 2, 99.000000, GDX, 555, 18, 30.833333, ZIP, 927, 12, 77.250000, 
trial0028901, AA, 256, 2, 128.000000, GDX, 1244, 18, 69.111111, ZIP, 853, 12, 71.083333, 
trial0028902, AA, 303, 2, 151.500000, GDX, 1088, 18, 60.444444, ZIP, 836, 12, 69.666667, 
trial0028903, AA, 27, 2, 13.500000, GDX, 344, 18, 19.111111, ZIP, 841, 12, 70.083333, 
trial0028904, AA, 366, 2, 183.000000, GDX, 358, 18, 19.888889, ZIP, 1076, 12, 89.666667, 
trial0028905, AA, 123, 2, 61.500000, GDX, 231, 18, 12.833333, ZIP, 1146, 12, 95.500000, 
trial0028906, AA, 58, 2, 29.000000, GDX, 573, 18, 31.833333, ZIP, 627, 12, 52.250000, 
trial0028907, AA, 10, 2, 5.000000, GDX, 320, 18, 17.777778, ZIP, 1084, 12, 90.333333, 
trial0028908, AA, 229, 2, 114.500000, GDX, 795, 18, 44.166667, ZIP, 604, 12, 50.333333, 
trial0028909, AA, 0, 2, 0.000000, GDX, 735, 18, 40.833333, ZIP, 683, 12, 56.916667, 
trial0028910, AA, 0, 2, 0.000000, GDX, 536, 18, 29.777778, ZIP, 749, 12, 62.416667, 
trial0028911, AA, 60, 2, 30.000000, GDX, 89, 18, 4.944444, ZIP, 702, 12, 58.500000, 
trial0028912, AA, 181, 2, 90.500000, GDX, 1249, 18, 69.388889, ZIP, 624, 12, 52.000000, 
trial0028913, AA, 355, 2, 177.500000, GDX, 566, 18, 31.444444, ZIP, 753, 12, 62.750000, 
trial0028914, AA, 91, 2, 45.500000, GDX, 1064, 18, 59.111111, ZIP, 509, 12, 42.416667, 
trial0028915, AA, 0, 2, 0.000000, GDX, 337, 18, 18.722222, ZIP, 583, 12, 48.583333, 
trial0028916, AA, 292, 2, 146.000000, GDX, 925, 18, 51.388889, ZIP, 598, 12, 49.833333, 
trial0028917, AA, 25, 2, 12.500000, GDX, 796, 18, 44.222222, ZIP, 946, 12, 78.833333, 
trial0028918, AA, 129, 2, 64.500000, GDX, 802, 18, 44.555556, ZIP, 925, 12, 77.083333, 
trial0028919, AA, 0, 2, 0.000000, GDX, 911, 18, 50.611111, ZIP, 921, 12, 76.750000, 
trial0028920, AA, 281, 2, 140.500000, GDX, 1062, 18, 59.000000, ZIP, 376, 12, 31.333333, 
trial0028921, AA, 282, 2, 141.000000, GDX, 465, 18, 25.833333, ZIP, 411, 12, 34.250000, 
trial0028922, AA, 100, 2, 50.000000, GDX, 401, 18, 22.277778, ZIP, 602, 12, 50.166667, 
trial0028923, AA, 0, 2, 0.000000, GDX, 499, 18, 27.722222, ZIP, 438, 12, 36.500000, 
trial0028924, AA, 46, 2, 23.000000, GDX, 739, 18, 41.055556, ZIP, 591, 12, 49.250000, 
trial0028925, AA, 122, 2, 61.000000, GDX, 376, 18, 20.888889, ZIP, 547, 12, 45.583333, 
trial0028926, AA, 52, 2, 26.000000, GDX, 552, 18, 30.666667, ZIP, 362, 12, 30.166667, 
trial0028927, AA, 89, 2, 44.500000, GDX, 511, 18, 28.388889, ZIP, 902, 12, 75.166667, 
trial0028928, AA, 39, 2, 19.500000, GDX, 153, 18, 8.500000, ZIP, 765, 12, 63.750000, 
trial0028929, AA, 102, 2, 51.000000, GDX, 125, 18, 6.944444, ZIP, 677, 12, 56.416667, 
trial0028930, AA, 0, 2, 0.000000, GDX, 575, 18, 31.944444, ZIP, 311, 12, 25.916667, 
trial0028931, AA, 158, 2, 79.000000, GDX, 115, 18, 6.388889, ZIP, 394, 12, 32.833333, 
trial0028932, AA, 60, 2, 30.000000, GDX, 389, 18, 21.611111, ZIP, 561, 12, 46.750000, 
trial0028933, AA, 111, 2, 55.500000, GDX, 432, 18, 24.000000, ZIP, 556, 12, 46.333333, 
trial0028934, AA, 107, 2, 53.500000, GDX, 596, 18, 33.111111, ZIP, 531, 12, 44.250000, 
trial0028935, AA, 210, 2, 105.000000, GDX, 699, 18, 38.833333, ZIP, 591, 12, 49.250000, 
trial0028936, AA, 111, 2, 55.500000, GDX, 945, 18, 52.500000, ZIP, 407, 12, 33.916667, 
trial0028937, AA, 120, 2, 60.000000, GDX, 599, 18, 33.277778, ZIP, 505, 12, 42.083333, 
trial0028938, AA, 43, 2, 21.500000, GDX, 185, 18, 10.277778, ZIP, 329, 12, 27.416667, 
trial0028939, AA, 78, 2, 39.000000, GDX, 594, 18, 33.000000, ZIP, 715, 12, 59.583333, 
trial0028940, AA, 0, 2, 0.000000, GDX, 222, 18, 12.333333, ZIP, 856, 12, 71.333333, 
trial0028941, AA, 21, 2, 10.500000, GDX, 205, 18, 11.388889, ZIP, 826, 12, 68.833333, 
trial0028942, AA, 57, 2, 28.500000, GDX, 888, 18, 49.333333, ZIP, 380, 12, 31.666667, 
trial0028943, AA, 55, 2, 27.500000, GDX, 98, 18, 5.444444, ZIP, 762, 12, 63.500000, 
trial0028944, AA, 57, 2, 28.500000, GDX, 278, 18, 15.444444, ZIP, 850, 12, 70.833333, 
trial0028945, AA, 156, 2, 78.000000, GDX, 913, 18, 50.722222, ZIP, 499, 12, 41.583333, 
trial0028946, AA, 0, 2, 0.000000, GDX, 632, 18, 35.111111, ZIP, 362, 12, 30.166667, 
trial0028947, AA, 122, 2, 61.000000, GDX, 82, 18, 4.555556, ZIP, 608, 12, 50.666667, 
trial0028948, AA, 301, 2, 150.500000, GDX, 443, 18, 24.611111, ZIP, 363, 12, 30.250000, 
trial0028949, AA, 0, 2, 0.000000, GDX, 508, 18, 28.222222, ZIP, 621, 12, 51.750000, 
trial0028950, AA, 14, 2, 7.000000, GDX, 711, 18, 39.500000, ZIP, 651, 12, 54.250000, 
trial0028951, AA, 46, 2, 23.000000, GDX, 894, 18, 49.666667, ZIP, 1025, 12, 85.416667, 
trial0028952, AA, 203, 2, 101.500000, GDX, 929, 18, 51.611111, ZIP, 677, 12, 56.416667, 
trial0028953, AA, 22, 2, 11.000000, GDX, 123, 18, 6.833333, ZIP, 1366, 12, 113.833333, 
trial0028954, AA, 330, 2, 165.000000, GDX, 536, 18, 29.777778, ZIP, 604, 12, 50.333333, 
trial0028955, AA, 0, 2, 0.000000, GDX, 438, 18, 24.333333, ZIP, 1102, 12, 91.833333, 
trial0028956, AA, 454, 2, 227.000000, GDX, 430, 18, 23.888889, ZIP, 726, 12, 60.500000, 
trial0028957, AA, 60, 2, 30.000000, GDX, 972, 18, 54.000000, ZIP, 1251, 12, 104.250000, 
trial0028958, AA, 0, 2, 0.000000, GDX, 901, 18, 50.055556, ZIP, 356, 12, 29.666667, 
trial0028959, AA, 266, 2, 133.000000, GDX, 414, 18, 23.000000, ZIP, 840, 12, 70.000000, 
trial0028960, AA, 0, 2, 0.000000, GDX, 1009, 18, 56.055556, ZIP, 901, 12, 75.083333, 
trial0028961, AA, 72, 2, 36.000000, GDX, 478, 18, 26.555556, ZIP, 651, 12, 54.250000, 
trial0028962, AA, 0, 2, 0.000000, GDX, 977, 18, 54.277778, ZIP, 1363, 12, 113.583333, 
trial0028963, AA, 354, 2, 177.000000, GDX, 650, 18, 36.111111, ZIP, 641, 12, 53.416667, 
trial0028964, AA, 42, 2, 21.000000, GDX, 370, 18, 20.555556, ZIP, 856, 12, 71.333333, 
trial0028965, AA, 69, 2, 34.500000, GDX, 319, 18, 17.722222, ZIP, 983, 12, 81.916667, 
trial0028966, AA, 25, 2, 12.500000, GDX, 645, 18, 35.833333, ZIP, 877, 12, 73.083333, 
trial0028967, AA, 0, 2, 0.000000, GDX, 1166, 18, 64.777778, ZIP, 620, 12, 51.666667, 
trial0028968, AA, 150, 2, 75.000000, GDX, 1149, 18, 63.833333, ZIP, 430, 12, 35.833333, 
trial0028969, AA, 172, 2, 86.000000, GDX, 697, 18, 38.722222, ZIP, 945, 12, 78.750000, 
trial0028970, AA, 415, 2, 207.500000, GDX, 726, 18, 40.333333, ZIP, 1349, 12, 112.416667, 
trial0028971, AA, 50, 2, 25.000000, GDX, 375, 18, 20.833333, ZIP, 1183, 12, 98.583333, 
trial0028972, AA, 29, 2, 14.500000, GDX, 1169, 18, 64.944444, ZIP, 582, 12, 48.500000, 
trial0028973, AA, 22, 2, 11.000000, GDX, 715, 18, 39.722222, ZIP, 1169, 12, 97.416667, 
trial0028974, AA, 31, 2, 15.500000, GDX, 407, 18, 22.611111, ZIP, 1499, 12, 124.916667, 
trial0028975, AA, 59, 2, 29.500000, GDX, 1199, 18, 66.611111, ZIP, 887, 12, 73.916667, 
trial0028976, AA, 171, 2, 85.500000, GDX, 812, 18, 45.111111, ZIP, 917, 12, 76.416667, 
trial0028977, AA, 102, 2, 51.000000, GDX, 417, 18, 23.166667, ZIP, 1513, 12, 126.083333, 
trial0028978, AA, 181, 2, 90.500000, GDX, 1688, 18, 93.777778, ZIP, 783, 12, 65.250000, 
trial0028979, AA, 151, 2, 75.500000, GDX, 1145, 18, 63.611111, ZIP, 784, 12, 65.333333, 
trial0028980, AA, 52, 2, 26.000000, GDX, 1225, 18, 68.055556, ZIP, 970, 12, 80.833333, 
trial0028981, AA, 16, 2, 8.000000, GDX, 149, 18, 8.277778, ZIP, 207, 12, 17.250000, 
trial0028982, AA, 67, 2, 33.500000, GDX, 174, 18, 9.666667, ZIP, 546, 12, 45.500000, 
trial0028983, AA, 7, 2, 3.500000, GDX, 106, 18, 5.888889, ZIP, 190, 12, 15.833333, 
trial0028984, AA, 59, 2, 29.500000, GDX, 211, 18, 11.722222, ZIP, 141, 12, 11.750000, 
trial0028985, AA, 16, 2, 8.000000, GDX, 116, 18, 6.444444, ZIP, 403, 12, 33.583333, 
trial0028986, AA, 24, 2, 12.000000, GDX, 201, 18, 11.166667, ZIP, 263, 12, 21.916667, 
trial0028987, AA, 9, 2, 4.500000, GDX, 247, 18, 13.722222, ZIP, 371, 12, 30.916667, 
trial0028988, AA, 0, 2, 0.000000, GDX, 53, 18, 2.944444, ZIP, 50, 12, 4.166667, 
trial0028989, AA, 40, 2, 20.000000, GDX, 232, 18, 12.888889, ZIP, 622, 12, 51.833333, 
trial0028990, AA, 69, 2, 34.500000, GDX, 135, 18, 7.500000, ZIP, 109, 12, 9.083333, 
trial0028991, AA, 18, 2, 9.000000, GDX, 122, 18, 6.777778, ZIP, 27, 12, 2.250000, 
trial0028992, AA, 16, 2, 8.000000, GDX, 133, 18, 7.388889, ZIP, 338, 12, 28.166667, 
trial0028993, AA, 48, 2, 24.000000, GDX, 25, 18, 1.388889, ZIP, 110, 12, 9.166667, 
trial0028994, AA, 15, 2, 7.500000, GDX, 69, 18, 3.833333, ZIP, 185, 12, 15.416667, 
trial0028995, AA, 6, 2, 3.000000, GDX, 195, 18, 10.833333, ZIP, 242, 12, 20.166667, 
trial0028996, AA, 0, 2, 0.000000, GDX, 117, 18, 6.500000, ZIP, 77, 12, 6.416667, 
trial0028997, AA, 22, 2, 11.000000, GDX, 106, 18, 5.888889, ZIP, 178, 12, 14.833333, 
trial0028998, AA, 0, 2, 0.000000, GDX, 45, 18, 2.500000, ZIP, 162, 12, 13.500000, 
trial0028999, AA, 5, 2, 2.500000, GDX, 173, 18, 9.611111, ZIP, 60, 12, 5.000000, 
trial0029000, AA, 37, 2, 18.500000, GDX, 118, 18, 6.555556, ZIP, 143, 12, 11.916667, 
trial0029001, AA, 29, 2, 14.500000, GDX, 94, 18, 5.222222, ZIP, 182, 12, 15.166667, 
trial0029002, AA, 8, 2, 4.000000, GDX, 141, 18, 7.833333, ZIP, 74, 12, 6.166667, 
trial0029003, AA, 20, 2, 10.000000, GDX, 88, 18, 4.888889, ZIP, 301, 12, 25.083333, 
trial0029004, AA, 26, 2, 13.000000, GDX, 160, 18, 8.888889, ZIP, 202, 12, 16.833333, 
trial0029005, AA, 33, 2, 16.500000, GDX, 252, 18, 14.000000, ZIP, 408, 12, 34.000000, 
trial0029006, AA, 19, 2, 9.500000, GDX, 210, 18, 11.666667, ZIP, 29, 12, 2.416667, 
trial0029007, AA, 0, 2, 0.000000, GDX, 53, 18, 2.944444, ZIP, 19, 12, 1.583333, 
trial0029008, AA, 35, 2, 17.500000, GDX, 46, 18, 2.555556, ZIP, 296, 12, 24.666667, 
trial0029009, AA, 0, 2, 0.000000, GDX, 234, 18, 13.000000, ZIP, 124, 12, 10.333333, 
trial0029010, AA, 22, 2, 11.000000, GDX, 278, 18, 15.444444, ZIP, 58, 12, 4.833333, 
trial0029011, AA, 6, 2, 3.000000, GDX, 908, 18, 50.444444, ZIP, 745, 12, 62.083333, 
trial0029012, AA, 146, 2, 73.000000, GDX, 1298, 18, 72.111111, ZIP, 340, 12, 28.333333, 
trial0029013, AA, 0, 2, 0.000000, GDX, 937, 18, 52.055556, ZIP, 980, 12, 81.666667, 
trial0029014, AA, 104, 2, 52.000000, GDX, 1014, 18, 56.333333, ZIP, 471, 12, 39.250000, 
trial0029015, AA, 157, 2, 78.500000, GDX, 461, 18, 25.611111, ZIP, 586, 12, 48.833333, 
trial0029016, AA, 100, 2, 50.000000, GDX, 338, 18, 18.777778, ZIP, 503, 12, 41.916667, 
trial0029017, AA, 183, 2, 91.500000, GDX, 765, 18, 42.500000, ZIP, 1062, 12, 88.500000, 
trial0029018, AA, 82, 2, 41.000000, GDX, 1125, 18, 62.500000, ZIP, 624, 12, 52.000000, 
trial0029019, AA, 6, 2, 3.000000, GDX, 310, 18, 17.222222, ZIP, 662, 12, 55.166667, 
trial0029020, AA, 92, 2, 46.000000, GDX, 862, 18, 47.888889, ZIP, 285, 12, 23.750000, 
trial0029021, AA, 201, 2, 100.500000, GDX, 625, 18, 34.722222, ZIP, 740, 12, 61.666667, 
trial0029022, AA, 321, 2, 160.500000, GDX, 387, 18, 21.500000, ZIP, 418, 12, 34.833333, 
trial0029023, AA, 61, 2, 30.500000, GDX, 322, 18, 17.888889, ZIP, 1114, 12, 92.833333, 
trial0029024, AA, 0, 2, 0.000000, GDX, 761, 18, 42.277778, ZIP, 568, 12, 47.333333, 
trial0029025, AA, 19, 2, 9.500000, GDX, 404, 18, 22.444444, ZIP, 1299, 12, 108.250000, 
trial0029026, AA, 2, 2, 1.000000, GDX, 320, 18, 17.777778, ZIP, 753, 12, 62.750000, 
trial0029027, AA, 13, 2, 6.500000, GDX, 763, 18, 42.388889, ZIP, 783, 12, 65.250000, 
trial0029028, AA, 200, 2, 100.000000, GDX, 776, 18, 43.111111, ZIP, 647, 12, 53.916667, 
trial0029029, AA, 100, 2, 50.000000, GDX, 394, 18, 21.888889, ZIP, 975, 12, 81.250000, 
trial0029030, AA, 61, 2, 30.500000, GDX, 846, 18, 47.000000, ZIP, 771, 12, 64.250000, 
trial0029031, AA, 155, 2, 77.500000, GDX, 560, 18, 31.111111, ZIP, 515, 12, 42.916667, 
trial0029032, AA, 85, 2, 42.500000, GDX, 950, 18, 52.777778, ZIP, 828, 12, 69.000000, 
trial0029033, AA, 85, 2, 42.500000, GDX, 235, 18, 13.055556, ZIP, 844, 12, 70.333333, 
trial0029034, AA, 180, 2, 90.000000, GDX, 504, 18, 28.000000, ZIP, 651, 12, 54.250000, 
trial0029035, AA, 285, 2, 142.500000, GDX, 769, 18, 42.722222, ZIP, 478, 12, 39.833333, 
trial0029036, AA, 138, 2, 69.000000, GDX, 647, 18, 35.944444, ZIP, 659, 12, 54.916667, 
trial0029037, AA, 361, 2, 180.500000, GDX, 1011, 18, 56.166667, ZIP, 479, 12, 39.916667, 
trial0029038, AA, 61, 2, 30.500000, GDX, 595, 18, 33.055556, ZIP, 674, 12, 56.166667, 
trial0029039, AA, 307, 2, 153.500000, GDX, 1118, 18, 62.111111, ZIP, 513, 12, 42.750000, 
trial0029040, AA, 39, 2, 19.500000, GDX, 774, 18, 43.000000, ZIP, 1053, 12, 87.750000, 
trial0029041, AA, 37, 2, 18.500000, GDX, 814, 18, 45.222222, ZIP, 846, 12, 70.500000, 
trial0029042, AA, 308, 2, 154.000000, GDX, 569, 18, 31.611111, ZIP, 721, 12, 60.083333, 
trial0029043, AA, 10, 2, 5.000000, GDX, 539, 18, 29.944444, ZIP, 697, 12, 58.083333, 
trial0029044, AA, 0, 2, 0.000000, GDX, 406, 18, 22.555556, ZIP, 771, 12, 64.250000, 
trial0029045, AA, 15, 2, 7.500000, GDX, 1020, 18, 56.666667, ZIP, 957, 12, 79.750000, 
trial0029046, AA, 0, 2, 0.000000, GDX, 581, 18, 32.277778, ZIP, 700, 12, 58.333333, 
trial0029047, AA, 34, 2, 17.000000, GDX, 754, 18, 41.888889, ZIP, 818, 12, 68.166667, 
trial0029048, AA, 0, 2, 0.000000, GDX, 1349, 18, 74.944444, ZIP, 326, 12, 27.166667, 
