trial0018901, AA, 2796, 22, 127.090909, GDX, 37, 2, 18.500000, ZIP, 754, 8, 94.250000, 
trial0018952, AA, 500, 22, 22.727273, GDX, 37, 2, 18.500000, ZIP, 206, 8, 25.750000, 
trial0018953, AA, 390, 22, 17.727273, GDX, 57, 2, 28.500000, ZIP, 174, 8, 21.750000, 
trial0018954, AA, 473, 22, 21.500000, GDX, 19, 2, 9.500000, ZIP, 408, 8, 51.000000, 
trial0018955, AA, 451, 22, 20.500000, GDX, 156, 2, 78.000000, ZIP, 224, 8, 28.000000, 
trial0018956, AA, 473, 22, 21.500000, GDX, 14, 2, 7.000000, ZIP, 108, 8, 13.500000, 
trial0018957, AA, 373, 22, 16.954545, GDX, 24, 2, 12.000000, ZIP, 447, 8, 55.875000, 
trial0018958, AA, 430, 22, 19.545455, GDX, 0, 2, 0.000000, ZIP, 284, 8, 35.500000, 
trial0018959, AA, 461, 22, 20.954545, GDX, 88, 2, 44.000000, ZIP, 129, 8, 16.125000, 
trial0018960, AA, 549, 22, 24.954545, GDX, 0, 2, 0.000000, ZIP, 290, 8, 36.250000, 
trial0018961, AA, 4544, 22, 206.545455, GDX, 133, 2, 66.500000, ZIP, 478, 8, 59.750000, 
trial0018962, AA, 4296, 22, 195.272727, GDX, 537, 2, 268.500000, ZIP, 611, 8, 76.375000, 
trial0018963, AA, 3410, 22, 155.000000, GDX, 320, 2, 160.000000, ZIP, 1008, 8, 126.000000, 
trial0018964, AA, 3465, 22, 157.500000, GDX, 676, 2, 338.000000, ZIP, 1081, 8, 135.125000, 
trial0018965, AA, 3058, 22, 139.000000, GDX, 49, 2, 24.500000, ZIP, 1567, 8, 195.875000, 
trial0018966, AA, 3553, 22, 161.500000, GDX, 330, 2, 165.000000, ZIP, 1511, 8, 188.875000, 
trial0018967, AA, 3694, 22, 167.909091, GDX, 0, 2, 0.000000, ZIP, 1583, 8, 197.875000, 
trial0018968, AA, 3531, 22, 160.500000, GDX, 458, 2, 229.000000, ZIP, 912, 8, 114.000000, 
trial0018969, AA, 3203, 22, 145.590909, GDX, 242, 2, 121.000000, ZIP, 1810, 8, 226.250000, 
trial0018970, AA, 4423, 22, 201.045455, GDX, 95, 2, 47.500000, ZIP, 716, 8, 89.500000, 
trial0018971, AA, 3765, 22, 171.136364, GDX, 314, 2, 157.000000, ZIP, 1048, 8, 131.000000, 
trial0018972, AA, 4381, 22, 199.136364, GDX, 131, 2, 65.500000, ZIP, 630, 8, 78.750000, 
trial0018973, AA, 3245, 22, 147.500000, GDX, 347, 2, 173.500000, ZIP, 1716, 8, 214.500000, 
trial0018974, AA, 3984, 22, 181.090909, GDX, 178, 2, 89.000000, ZIP, 979, 8, 122.375000, 
trial0018975, AA, 3664, 22, 166.545455, GDX, 0, 2, 0.000000, ZIP, 1532, 8, 191.500000, 
trial0018976, AA, 3783, 22, 171.954545, GDX, 303, 2, 151.500000, ZIP, 1140, 8, 142.500000, 
trial0018977, AA, 2888, 22, 131.272727, GDX, 626, 2, 313.000000, ZIP, 1737, 8, 217.125000, 
trial0018978, AA, 3994, 22, 181.545455, GDX, 0, 2, 0.000000, ZIP, 1047, 8, 130.875000, 
trial0018979, AA, 2777, 22, 126.227273, GDX, 543, 2, 271.500000, ZIP, 1765, 8, 220.625000, 
trial0018980, AA, 3072, 22, 139.636364, GDX, 159, 2, 79.500000, ZIP, 1974, 8, 246.750000, 
trial0018981, AA, 3672, 22, 166.909091, GDX, 640, 2, 320.000000, ZIP, 533, 8, 66.625000, 
trial0018982, AA, 2329, 22, 105.863636, GDX, 759, 2, 379.500000, ZIP, 1792, 8, 224.000000, 
trial0018983, AA, 3254, 22, 147.909091, GDX, 249, 2, 124.500000, ZIP, 1299, 8, 162.375000, 
trial0018984, AA, 3347, 22, 152.136364, GDX, 845, 2, 422.500000, ZIP, 874, 8, 109.250000, 
trial0018985, AA, 4113, 22, 186.954545, GDX, 3, 2, 1.500000, ZIP, 867, 8, 108.375000, 
trial0018986, AA, 3474, 22, 157.909091, GDX, 0, 2, 0.000000, ZIP, 1390, 8, 173.750000, 
trial0018987, AA, 2490, 22, 113.181818, GDX, 87, 2, 43.500000, ZIP, 2608, 8, 326.000000, 
trial0018988, AA, 3835, 22, 174.318182, GDX, 187, 2, 93.500000, ZIP, 1366, 8, 170.750000, 
trial0018989, AA, 4188, 22, 190.363636, GDX, 388, 2, 194.000000, ZIP, 1170, 8, 146.250000, 
trial0018990, AA, 4441, 22, 201.863636, GDX, 346, 2, 173.000000, ZIP, 320, 8, 40.000000, 
trial0018991, AA, 2109, 22, 95.863636, GDX, 58, 2, 29.000000, ZIP, 794, 8, 99.250000, 
trial0018992, AA, 1584, 22, 72.000000, GDX, 138, 2, 69.000000, ZIP, 1238, 8, 154.750000, 
trial0018993, AA, 2174, 22, 98.818182, GDX, 36, 2, 18.000000, ZIP, 767, 8, 95.875000, 
trial0018994, AA, 1864, 22, 84.727273, GDX, 71, 2, 35.500000, ZIP, 950, 8, 118.750000, 
trial0018995, AA, 1994, 22, 90.636364, GDX, 6, 2, 3.000000, ZIP, 996, 8, 124.500000, 
trial0018996, AA, 1790, 22, 81.363636, GDX, 642, 2, 321.000000, ZIP, 620, 8, 77.500000, 
trial0018997, AA, 1835, 22, 83.409091, GDX, 369, 2, 184.500000, ZIP, 782, 8, 97.750000, 
trial0018998, AA, 2186, 22, 99.363636, GDX, 83, 2, 41.500000, ZIP, 837, 8, 104.625000, 
trial0018999, AA, 2445, 22, 111.136364, GDX, 31, 2, 15.500000, ZIP, 425, 8, 53.125000, 
trial0019000, AA, 2171, 22, 98.681818, GDX, 119, 2, 59.500000, ZIP, 947, 8, 118.375000, 
trial0019001, AA, 2287, 22, 103.954545, GDX, 174, 2, 87.000000, ZIP, 747, 8, 93.375000, 
trial0019002, AA, 2121, 22, 96.409091, GDX, 90, 2, 45.000000, ZIP, 867, 8, 108.375000, 
trial0019003, AA, 2031, 22, 92.318182, GDX, 368, 2, 184.000000, ZIP, 532, 8, 66.500000, 
trial0019004, AA, 2497, 22, 113.500000, GDX, 329, 2, 164.500000, ZIP, 141, 8, 17.625000, 
trial0019005, AA, 1646, 22, 74.818182, GDX, 245, 2, 122.500000, ZIP, 873, 8, 109.125000, 
trial0019006, AA, 1953, 22, 88.772727, GDX, 13, 2, 6.500000, ZIP, 996, 8, 124.500000, 
trial0019007, AA, 1926, 22, 87.545455, GDX, 0, 2, 0.000000, ZIP, 804, 8, 100.500000, 
trial0019008, AA, 2016, 22, 91.636364, GDX, 42, 2, 21.000000, ZIP, 1004, 8, 125.500000, 
trial0019009, AA, 1830, 22, 83.181818, GDX, 345, 2, 172.500000, ZIP, 699, 8, 87.375000, 
trial0019010, AA, 2532, 22, 115.090909, GDX, 4, 2, 2.000000, ZIP, 712, 8, 89.000000, 
trial0019011, AA, 2261, 22, 102.772727, GDX, 300, 2, 150.000000, ZIP, 637, 8, 79.625000, 
trial0019012, AA, 1637, 22, 74.409091, GDX, 49, 2, 24.500000, ZIP, 1490, 8, 186.250000, 
trial0019013, AA, 1436, 22, 65.272727, GDX, 297, 2, 148.500000, ZIP, 1403, 8, 175.375000, 
trial0019014, AA, 1879, 22, 85.409091, GDX, 177, 2, 88.500000, ZIP, 732, 8, 91.500000, 
trial0019015, AA, 2527, 22, 114.863636, GDX, 14, 2, 7.000000, ZIP, 590, 8, 73.750000, 
trial0019016, AA, 1870, 22, 85.000000, GDX, 39, 2, 19.500000, ZIP, 1228, 8, 153.500000, 
trial0019017, AA, 1822, 22, 82.818182, GDX, 0, 2, 0.000000, ZIP, 959, 8, 119.875000, 
trial0019018, AA, 2298, 22, 104.454545, GDX, 76, 2, 38.000000, ZIP, 499, 8, 62.375000, 
trial0019019, AA, 1988, 22, 90.363636, GDX, 152, 2, 76.000000, ZIP, 703, 8, 87.875000, 
trial0019020, AA, 2539, 22, 115.409091, GDX, 128, 2, 64.000000, ZIP, 421, 8, 52.625000, 
trial0019021, AA, 1510, 22, 68.636364, GDX, 3, 2, 1.500000, ZIP, 243, 8, 30.375000, 
trial0019022, AA, 1128, 22, 51.272727, GDX, 173, 2, 86.500000, ZIP, 391, 8, 48.875000, 
trial0019023, AA, 1191, 22, 54.136364, GDX, 0, 2, 0.000000, ZIP, 544, 8, 68.000000, 
trial0019024, AA, 1192, 22, 54.181818, GDX, 82, 2, 41.000000, ZIP, 470, 8, 58.750000, 
trial0019025, AA, 868, 22, 39.454545, GDX, 139, 2, 69.500000, ZIP, 801, 8, 100.125000, 
trial0019026, AA, 1055, 22, 47.954545, GDX, 67, 2, 33.500000, ZIP, 425, 8, 53.125000, 
trial0019027, AA, 1089, 22, 49.500000, GDX, 15, 2, 7.500000, ZIP, 684, 8, 85.500000, 
trial0019028, AA, 1067, 22, 48.500000, GDX, 179, 2, 89.500000, ZIP, 371, 8, 46.375000, 
trial0019029, AA, 1331, 22, 60.500000, GDX, 12, 2, 6.000000, ZIP, 223, 8, 27.875000, 
trial0019030, AA, 1100, 22, 50.000000, GDX, 203, 2, 101.500000, ZIP, 412, 8, 51.500000, 
trial0019031, AA, 947, 22, 43.045455, GDX, 29, 2, 14.500000, ZIP, 550, 8, 68.750000, 
trial0019032, AA, 1423, 22, 64.681818, GDX, 32, 2, 16.000000, ZIP, 132, 8, 16.500000, 
trial0019033, AA, 1240, 22, 56.363636, GDX, 0, 2, 0.000000, ZIP, 590, 8, 73.750000, 
trial0019034, AA, 851, 22, 38.681818, GDX, 106, 2, 53.000000, ZIP, 702, 8, 87.750000, 
trial0019035, AA, 1504, 22, 68.363636, GDX, 28, 2, 14.000000, ZIP, 233, 8, 29.125000, 
trial0019036, AA, 842, 22, 38.272727, GDX, 188, 2, 94.000000, ZIP, 642, 8, 80.250000, 
trial0019037, AA, 1065, 22, 48.409091, GDX, 148, 2, 74.000000, ZIP, 382, 8, 47.750000, 
trial0019038, AA, 1197, 22, 54.409091, GDX, 91, 2, 45.500000, ZIP, 363, 8, 45.375000, 
trial0019039, AA, 1046, 22, 47.545455, GDX, 70, 2, 35.000000, ZIP, 512, 8, 64.000000, 
trial0019040, AA, 1240, 22, 56.363636, GDX, 3, 2, 1.500000, ZIP, 273, 8, 34.125000, 
trial0019041, AA, 1063, 22, 48.318182, GDX, 143, 2, 71.500000, ZIP, 574, 8, 71.750000, 
trial0019042, AA, 909, 22, 41.318182, GDX, 93, 2, 46.500000, ZIP, 748, 8, 93.500000, 
trial0019043, AA, 1041, 22, 47.318182, GDX, 59, 2, 29.500000, ZIP, 692, 8, 86.500000, 
trial0019044, AA, 1285, 22, 58.409091, GDX, 125, 2, 62.500000, ZIP, 366, 8, 45.750000, 
trial0019045, AA, 1191, 22, 54.136364, GDX, 4, 2, 2.000000, ZIP, 630, 8, 78.750000, 
trial0019046, AA, 1073, 22, 48.772727, GDX, 43, 2, 21.500000, ZIP, 423, 8, 52.875000, 
trial0019047, AA, 1138, 22, 51.727273, GDX, 77, 2, 38.500000, ZIP, 406, 8, 50.750000, 
trial0019048, AA, 1264, 22, 57.454545, GDX, 42, 2, 21.000000, ZIP, 188, 8, 23.500000, 
trial0019049, AA, 1194, 22, 54.272727, GDX, 237, 2, 118.500000, ZIP, 345, 8, 43.125000, 
trial0019050, AA, 822, 22, 37.363636, GDX, 217, 2, 108.500000, ZIP, 560, 8, 70.000000, 
trial0019051, AA, 1400, 22, 63.636364, GDX, 29, 2, 14.500000, ZIP, 615, 8, 76.875000, 
trial0019052, AA, 1516, 22, 68.909091, GDX, 0, 2, 0.000000, ZIP, 595, 8, 74.375000, 
trial0019053, AA, 1463, 22, 66.500000, GDX, 207, 2, 103.500000, ZIP, 406, 8, 50.750000, 
trial0019054, AA, 1587, 22, 72.136364, GDX, 273, 2, 136.500000, ZIP, 234, 8, 29.250000, 
trial0019055, AA, 1725, 22, 78.409091, GDX, 0, 2, 0.000000, ZIP, 493, 8, 61.625000, 
trial0019056, AA, 1565, 22, 71.136364, GDX, 26, 2, 13.000000, ZIP, 477, 8, 59.625000, 
trial0019057, AA, 1294, 22, 58.818182, GDX, 0, 2, 0.000000, ZIP, 506, 8, 63.250000, 
trial0019058, AA, 1077, 22, 48.954545, GDX, 0, 2, 0.000000, ZIP, 967, 8, 120.875000, 
trial0019059, AA, 1437, 22, 65.318182, GDX, 0, 2, 0.000000, ZIP, 603, 8, 75.375000, 
trial0019060, AA, 1432, 22, 65.090909, GDX, 231, 2, 115.500000, ZIP, 456, 8, 57.000000, 
trial0019061, AA, 1262, 22, 57.363636, GDX, 0, 2, 0.000000, ZIP, 525, 8, 65.625000, 
trial0019062, AA, 1608, 22, 73.090909, GDX, 45, 2, 22.500000, ZIP, 376, 8, 47.000000, 
trial0019063, AA, 1445, 22, 65.681818, GDX, 306, 2, 153.000000, ZIP, 482, 8, 60.250000, 
trial0019064, AA, 1488, 22, 67.636364, GDX, 96, 2, 48.000000, ZIP, 565, 8, 70.625000, 
trial0019065, AA, 1362, 22, 61.909091, GDX, 187, 2, 93.500000, ZIP, 556, 8, 69.500000, 
trial0019066, AA, 1270, 22, 57.727273, GDX, 207, 2, 103.500000, ZIP, 481, 8, 60.125000, 
trial0019067, AA, 1399, 22, 63.590909, GDX, 117, 2, 58.500000, ZIP, 546, 8, 68.250000, 
trial0019068, AA, 1376, 22, 62.545455, GDX, 46, 2, 23.000000, ZIP, 519, 8, 64.875000, 
trial0019069, AA, 1214, 22, 55.181818, GDX, 157, 2, 78.500000, ZIP, 579, 8, 72.375000, 
trial0019070, AA, 1542, 22, 70.090909, GDX, 28, 2, 14.000000, ZIP, 197, 8, 24.625000, 
trial0019071, AA, 1396, 22, 63.454545, GDX, 6, 2, 3.000000, ZIP, 272, 8, 34.000000, 
trial0019072, AA, 1044, 22, 47.454545, GDX, 148, 2, 74.000000, ZIP, 605, 8, 75.625000, 
trial0019073, AA, 1632, 22, 74.181818, GDX, 39, 2, 19.500000, ZIP, 380, 8, 47.500000, 
trial0019074, AA, 1380, 22, 62.727273, GDX, 172, 2, 86.000000, ZIP, 342, 8, 42.750000, 
trial0019075, AA, 1529, 22, 69.500000, GDX, 0, 2, 0.000000, ZIP, 639, 8, 79.875000, 
trial0019076, AA, 1386, 22, 63.000000, GDX, 9, 2, 4.500000, ZIP, 494, 8, 61.750000, 
trial0019077, AA, 1481, 22, 67.318182, GDX, 64, 2, 32.000000, ZIP, 330, 8, 41.250000, 
trial0019078, AA, 1529, 22, 69.500000, GDX, 25, 2, 12.500000, ZIP, 353, 8, 44.125000, 
trial0019079, AA, 1058, 22, 48.090909, GDX, 182, 2, 91.000000, ZIP, 721, 8, 90.125000, 
trial0019080, AA, 1164, 22, 52.909091, GDX, 240, 2, 120.000000, ZIP, 702, 8, 87.750000, 
trial0019081, AA, 1507, 22, 68.500000, GDX, 57, 2, 28.500000, ZIP, 513, 8, 64.125000, 
trial0019082, AA, 1235, 22, 56.136364, GDX, 0, 2, 0.000000, ZIP, 772, 8, 96.500000, 
trial0019083, AA, 1927, 22, 87.590909, GDX, 61, 2, 30.500000, ZIP, 386, 8, 48.250000, 
trial0019084, AA, 1154, 22, 52.454545, GDX, 276, 2, 138.000000, ZIP, 1003, 8, 125.375000, 
trial0019085, AA, 1475, 22, 67.045455, GDX, 244, 2, 122.000000, ZIP, 629, 8, 78.625000, 
trial0019086, AA, 2089, 22, 94.954545, GDX, 0, 2, 0.000000, ZIP, 425, 8, 53.125000, 
trial0019087, AA, 1625, 22, 73.863636, GDX, 122, 2, 61.000000, ZIP, 634, 8, 79.250000, 
trial0019088, AA, 1930, 22, 87.727273, GDX, 173, 2, 86.500000, ZIP, 350, 8, 43.750000, 
trial0019089, AA, 1455, 22, 66.136364, GDX, 98, 2, 49.000000, ZIP, 738, 8, 92.250000, 
trial0019090, AA, 1225, 22, 55.681818, GDX, 201, 2, 100.500000, ZIP, 918, 8, 114.750000, 
trial0019091, AA, 1756, 22, 79.818182, GDX, 234, 2, 117.000000, ZIP, 496, 8, 62.000000, 
trial0019092, AA, 1224, 22, 55.636364, GDX, 356, 2, 178.000000, ZIP, 865, 8, 108.125000, 
trial0019093, AA, 1570, 22, 71.363636, GDX, 127, 2, 63.500000, ZIP, 701, 8, 87.625000, 
trial0019094, AA, 1812, 22, 82.363636, GDX, 3, 2, 1.500000, ZIP, 573, 8, 71.625000, 
trial0019095, AA, 1844, 22, 83.818182, GDX, 107, 2, 53.500000, ZIP, 546, 8, 68.250000, 
trial0019096, AA, 1759, 22, 79.954545, GDX, 221, 2, 110.500000, ZIP, 527, 8, 65.875000, 
trial0019097, AA, 1840, 22, 83.636364, GDX, 8, 2, 4.000000, ZIP, 563, 8, 70.375000, 
trial0019098, AA, 1459, 22, 66.318182, GDX, 226, 2, 113.000000, ZIP, 447, 8, 55.875000, 
trial0019099, AA, 1297, 22, 58.954545, GDX, 331, 2, 165.500000, ZIP, 350, 8, 43.750000, 
trial0019100, AA, 1513, 22, 68.772727, GDX, 0, 2, 0.000000, ZIP, 426, 8, 53.250000, 
trial0019101, AA, 884, 22, 40.181818, GDX, 258, 2, 129.000000, ZIP, 777, 8, 97.125000, 
trial0019102, AA, 1603, 22, 72.863636, GDX, 16, 2, 8.000000, ZIP, 470, 8, 58.750000, 
trial0019103, AA, 1257, 22, 57.136364, GDX, 68, 2, 34.000000, ZIP, 810, 8, 101.250000, 
trial0019104, AA, 1270, 22, 57.727273, GDX, 54, 2, 27.000000, ZIP, 753, 8, 94.125000, 
trial0019105, AA, 1462, 22, 66.454545, GDX, 0, 2, 0.000000, ZIP, 655, 8, 81.875000, 
trial0019106, AA, 1288, 22, 58.545455, GDX, 198, 2, 99.000000, ZIP, 743, 8, 92.875000, 
trial0019107, AA, 936, 22, 42.545455, GDX, 116, 2, 58.000000, ZIP, 952, 8, 119.000000, 
trial0019108, AA, 1437, 22, 65.318182, GDX, 113, 2, 56.500000, ZIP, 448, 8, 56.000000, 
trial0019109, AA, 1543, 22, 70.136364, GDX, 63, 2, 31.500000, ZIP, 523, 8, 65.375000, 
trial0019110, AA, 1647, 22, 74.863636, GDX, 20, 2, 10.000000, ZIP, 437, 8, 54.625000, 
trial0019111, AA, 2239, 22, 101.772727, GDX, 212, 2, 106.000000, ZIP, 1450, 8, 181.250000, 
trial0019112, AA, 2536, 22, 115.272727, GDX, 347, 2, 173.500000, ZIP, 1102, 8, 137.750000, 
trial0019113, AA, 2429, 22, 110.409091, GDX, 277, 2, 138.500000, ZIP, 1171, 8, 146.375000, 
trial0019114, AA, 3078, 22, 139.909091, GDX, 112, 2, 56.000000, ZIP, 838, 8, 104.750000, 
trial0019115, AA, 3160, 22, 143.636364, GDX, 4, 2, 2.000000, ZIP, 652, 8, 81.500000, 
trial0019116, AA, 2714, 22, 123.363636, GDX, 158, 2, 79.000000, ZIP, 218, 8, 27.250000, 
trial0019117, AA, 2646, 22, 120.272727, GDX, 191, 2, 95.500000, ZIP, 728, 8, 91.000000, 
trial0019118, AA, 2841, 22, 129.136364, GDX, 509, 2, 254.500000, ZIP, 603, 8, 75.375000, 
trial0019119, AA, 2452, 22, 111.454545, GDX, 256, 2, 128.000000, ZIP, 878, 8, 109.750000, 
trial0019120, AA, 2841, 22, 129.136364, GDX, 103, 2, 51.500000, ZIP, 1039, 8, 129.875000, 
trial0019121, AA, 2937, 22, 133.500000, GDX, 0, 2, 0.000000, ZIP, 827, 8, 103.375000, 
trial0019122, AA, 2098, 22, 95.363636, GDX, 293, 2, 146.500000, ZIP, 1142, 8, 142.750000, 
trial0019123, AA, 2613, 22, 118.772727, GDX, 816, 2, 408.000000, ZIP, 503, 8, 62.875000, 
trial0019124, AA, 2373, 22, 107.863636, GDX, 251, 2, 125.500000, ZIP, 1086, 8, 135.750000, 
trial0019125, AA, 1963, 22, 89.227273, GDX, 233, 2, 116.500000, ZIP, 1086, 8, 135.750000, 
trial0019126, AA, 2554, 22, 116.090909, GDX, 0, 2, 0.000000, ZIP, 1061, 8, 132.625000, 
trial0019127, AA, 2043, 22, 92.863636, GDX, 121, 2, 60.500000, ZIP, 1314, 8, 164.250000, 
trial0019128, AA, 2722, 22, 123.727273, GDX, 131, 2, 65.500000, ZIP, 920, 8, 115.000000, 
trial0019129, AA, 3007, 22, 136.681818, GDX, 77, 2, 38.500000, ZIP, 788, 8, 98.500000, 
trial0019130, AA, 2531, 22, 115.045455, GDX, 38, 2, 19.000000, ZIP, 999, 8, 124.875000, 
trial0019131, AA, 2000, 22, 90.909091, GDX, 350, 2, 175.000000, ZIP, 1424, 8, 178.000000, 
trial0019132, AA, 2564, 22, 116.545455, GDX, 0, 2, 0.000000, ZIP, 1035, 8, 129.375000, 
trial0019133, AA, 3047, 22, 138.500000, GDX, 0, 2, 0.000000, ZIP, 680, 8, 85.000000, 
trial0019134, AA, 2868, 22, 130.363636, GDX, 71, 2, 35.500000, ZIP, 413, 8, 51.625000, 
trial0019135, AA, 2081, 22, 94.590909, GDX, 34, 2, 17.000000, ZIP, 1463, 8, 182.875000, 
trial0019136, AA, 2066, 22, 93.909091, GDX, 818, 2, 409.000000, ZIP, 846, 8, 105.750000, 
trial0019137, AA, 2578, 22, 117.181818, GDX, 132, 2, 66.000000, ZIP, 1148, 8, 143.500000, 
trial0019138, AA, 1917, 22, 87.136364, GDX, 0, 2, 0.000000, ZIP, 1530, 8, 191.250000, 
trial0019139, AA, 2657, 22, 120.772727, GDX, 499, 2, 249.500000, ZIP, 727, 8, 90.875000, 
trial0019140, AA, 2933, 22, 133.318182, GDX, 394, 2, 197.000000, ZIP, 240, 8, 30.000000, 
trial0019141, AA, 1734, 22, 78.818182, GDX, 0, 2, 0.000000, ZIP, 878, 8, 109.750000, 
trial0019142, AA, 1352, 22, 61.454545, GDX, 188, 2, 94.000000, ZIP, 633, 8, 79.125000, 
trial0019143, AA, 1394, 22, 63.363636, GDX, 282, 2, 141.000000, ZIP, 980, 8, 122.500000, 
trial0019144, AA, 1679, 22, 76.318182, GDX, 223, 2, 111.500000, ZIP, 598, 8, 74.750000, 
