trial0027901, AA, 496, 8, 62.000000, GDX, 331, 12, 27.583333, ZIP, 627, 12, 52.250000, 
trial0027920, AA, 352, 8, 44.000000, GDX, 520, 12, 43.333333, ZIP, 476, 12, 39.666667, 
trial0027921, AA, 521, 8, 65.125000, GDX, 208, 12, 17.333333, ZIP, 272, 12, 22.666667, 
trial0027922, AA, 480, 8, 60.000000, GDX, 342, 12, 28.500000, ZIP, 364, 12, 30.333333, 
trial0027923, AA, 233, 8, 29.125000, GDX, 476, 12, 39.666667, ZIP, 863, 12, 71.916667, 
trial0027924, AA, 356, 8, 44.500000, GDX, 181, 12, 15.083333, ZIP, 565, 12, 47.083333, 
trial0027925, AA, 259, 8, 32.375000, GDX, 383, 12, 31.916667, ZIP, 631, 12, 52.583333, 
trial0027926, AA, 334, 8, 41.750000, GDX, 557, 12, 46.416667, ZIP, 290, 12, 24.166667, 
trial0027927, AA, 189, 8, 23.625000, GDX, 446, 12, 37.166667, ZIP, 719, 12, 59.916667, 
trial0027928, AA, 573, 8, 71.625000, GDX, 452, 12, 37.666667, ZIP, 330, 12, 27.500000, 
trial0027929, AA, 227, 8, 28.375000, GDX, 253, 12, 21.083333, ZIP, 515, 12, 42.916667, 
trial0027930, AA, 315, 8, 39.375000, GDX, 336, 12, 28.000000, ZIP, 552, 12, 46.000000, 
trial0027931, AA, 364, 8, 45.500000, GDX, 738, 12, 61.500000, ZIP, 506, 12, 42.166667, 
trial0027932, AA, 649, 8, 81.125000, GDX, 243, 12, 20.250000, ZIP, 1002, 12, 83.500000, 
trial0027933, AA, 1335, 8, 166.875000, GDX, 916, 12, 76.333333, ZIP, 836, 12, 69.666667, 
trial0027934, AA, 857, 8, 107.125000, GDX, 563, 12, 46.916667, ZIP, 1185, 12, 98.750000, 
trial0027935, AA, 360, 8, 45.000000, GDX, 776, 12, 64.666667, ZIP, 706, 12, 58.833333, 
trial0027936, AA, 826, 8, 103.250000, GDX, 721, 12, 60.083333, ZIP, 990, 12, 82.500000, 
trial0027937, AA, 601, 8, 75.125000, GDX, 445, 12, 37.083333, ZIP, 756, 12, 63.000000, 
trial0027938, AA, 728, 8, 91.000000, GDX, 969, 12, 80.750000, ZIP, 977, 12, 81.416667, 
trial0027939, AA, 306, 8, 38.250000, GDX, 1241, 12, 103.416667, ZIP, 862, 12, 71.833333, 
trial0027940, AA, 641, 8, 80.125000, GDX, 788, 12, 65.666667, ZIP, 1104, 12, 92.000000, 
trial0027941, AA, 598, 8, 74.750000, GDX, 632, 12, 52.666667, ZIP, 1109, 12, 92.416667, 
trial0027942, AA, 782, 8, 97.750000, GDX, 354, 12, 29.500000, ZIP, 1380, 12, 115.000000, 
trial0027943, AA, 535, 8, 66.875000, GDX, 421, 12, 35.083333, ZIP, 860, 12, 71.666667, 
trial0027944, AA, 838, 8, 104.750000, GDX, 213, 12, 17.750000, ZIP, 895, 12, 74.583333, 
trial0027945, AA, 1166, 8, 145.750000, GDX, 262, 12, 21.833333, ZIP, 1149, 12, 95.750000, 
trial0027946, AA, 769, 8, 96.125000, GDX, 914, 12, 76.166667, ZIP, 994, 12, 82.833333, 
trial0027947, AA, 480, 8, 60.000000, GDX, 861, 12, 71.750000, ZIP, 1326, 12, 110.500000, 
trial0027948, AA, 675, 8, 84.375000, GDX, 1184, 12, 98.666667, ZIP, 397, 12, 33.083333, 
trial0027949, AA, 459, 8, 57.375000, GDX, 542, 12, 45.166667, ZIP, 1233, 12, 102.750000, 
trial0027950, AA, 669, 8, 83.625000, GDX, 1505, 12, 125.416667, ZIP, 491, 12, 40.916667, 
trial0027951, AA, 582, 8, 72.750000, GDX, 647, 12, 53.916667, ZIP, 768, 12, 64.000000, 
trial0027952, AA, 658, 8, 82.250000, GDX, 1295, 12, 107.916667, ZIP, 927, 12, 77.250000, 
trial0027953, AA, 689, 8, 86.125000, GDX, 342, 12, 28.500000, ZIP, 1251, 12, 104.250000, 
trial0027954, AA, 298, 8, 37.250000, GDX, 450, 12, 37.500000, ZIP, 1570, 12, 130.833333, 
trial0027955, AA, 717, 8, 89.625000, GDX, 882, 12, 73.500000, ZIP, 891, 12, 74.250000, 
trial0027956, AA, 786, 8, 98.250000, GDX, 497, 12, 41.416667, ZIP, 411, 12, 34.250000, 
trial0027957, AA, 369, 8, 46.125000, GDX, 635, 12, 52.916667, ZIP, 1056, 12, 88.000000, 
trial0027958, AA, 677, 8, 84.625000, GDX, 680, 12, 56.666667, ZIP, 1055, 12, 87.916667, 
trial0027959, AA, 205, 8, 25.625000, GDX, 1281, 12, 106.750000, ZIP, 1097, 12, 91.416667, 
trial0027960, AA, 389, 8, 48.625000, GDX, 1068, 12, 89.000000, ZIP, 1076, 12, 89.666667, 
trial0027961, AA, 11, 8, 1.375000, GDX, 131, 12, 10.916667, ZIP, 288, 12, 24.000000, 
trial0027962, AA, 166, 8, 20.750000, GDX, 96, 12, 8.000000, ZIP, 185, 12, 15.416667, 
trial0027963, AA, 98, 8, 12.250000, GDX, 287, 12, 23.916667, ZIP, 118, 12, 9.833333, 
trial0027964, AA, 2, 8, 0.250000, GDX, 20, 12, 1.666667, ZIP, 199, 12, 16.583333, 
trial0027965, AA, 63, 8, 7.875000, GDX, 167, 12, 13.916667, ZIP, 380, 12, 31.666667, 
trial0027966, AA, 147, 8, 18.375000, GDX, 312, 12, 26.000000, ZIP, 92, 12, 7.666667, 
trial0027967, AA, 30, 8, 3.750000, GDX, 173, 12, 14.416667, ZIP, 76, 12, 6.333333, 
trial0027968, AA, 97, 8, 12.125000, GDX, 49, 12, 4.083333, ZIP, 240, 12, 20.000000, 
trial0027969, AA, 71, 8, 8.875000, GDX, 126, 12, 10.500000, ZIP, 214, 12, 17.833333, 
trial0027970, AA, 179, 8, 22.375000, GDX, 153, 12, 12.750000, ZIP, 211, 12, 17.583333, 
trial0027971, AA, 88, 8, 11.000000, GDX, 277, 12, 23.083333, ZIP, 114, 12, 9.500000, 
trial0027972, AA, 27, 8, 3.375000, GDX, 139, 12, 11.583333, ZIP, 264, 12, 22.000000, 
trial0027973, AA, 191, 8, 23.875000, GDX, 81, 12, 6.750000, ZIP, 59, 12, 4.916667, 
trial0027974, AA, 129, 8, 16.125000, GDX, 99, 12, 8.250000, ZIP, 80, 12, 6.666667, 
trial0027975, AA, 95, 8, 11.875000, GDX, 233, 12, 19.416667, ZIP, 142, 12, 11.833333, 
trial0027976, AA, 40, 8, 5.000000, GDX, 64, 12, 5.333333, ZIP, 264, 12, 22.000000, 
trial0027977, AA, 157, 8, 19.625000, GDX, 77, 12, 6.416667, ZIP, 138, 12, 11.500000, 
trial0027978, AA, 48, 8, 6.000000, GDX, 307, 12, 25.583333, ZIP, 149, 12, 12.416667, 
trial0027979, AA, 83, 8, 10.375000, GDX, 128, 12, 10.666667, ZIP, 187, 12, 15.583333, 
trial0027980, AA, 188, 8, 23.500000, GDX, 55, 12, 4.583333, ZIP, 55, 12, 4.583333, 
trial0027981, AA, 230, 8, 28.750000, GDX, 116, 12, 9.666667, ZIP, 157, 12, 13.083333, 
trial0027982, AA, 84, 8, 10.500000, GDX, 191, 12, 15.916667, ZIP, 115, 12, 9.583333, 
trial0027983, AA, 114, 8, 14.250000, GDX, 157, 12, 13.083333, ZIP, 223, 12, 18.583333, 
trial0027984, AA, 27, 8, 3.375000, GDX, 147, 12, 12.250000, ZIP, 293, 12, 24.416667, 
trial0027985, AA, 78, 8, 9.750000, GDX, 219, 12, 18.250000, ZIP, 372, 12, 31.000000, 
trial0027986, AA, 176, 8, 22.000000, GDX, 6, 12, 0.500000, ZIP, 59, 12, 4.916667, 
trial0027987, AA, 113, 8, 14.125000, GDX, 244, 12, 20.333333, ZIP, 337, 12, 28.083333, 
trial0027988, AA, 175, 8, 21.875000, GDX, 67, 12, 5.583333, ZIP, 314, 12, 26.166667, 
trial0027989, AA, 210, 8, 26.250000, GDX, 84, 12, 7.000000, ZIP, 206, 12, 17.166667, 
trial0027990, AA, 23, 8, 2.875000, GDX, 160, 12, 13.333333, ZIP, 36, 12, 3.000000, 
trial0027991, AA, 881, 8, 110.125000, GDX, 398, 12, 33.166667, ZIP, 1064, 12, 88.666667, 
trial0027992, AA, 673, 8, 84.125000, GDX, 996, 12, 83.000000, ZIP, 877, 12, 73.083333, 
trial0027993, AA, 747, 8, 93.375000, GDX, 580, 12, 48.333333, ZIP, 626, 12, 52.166667, 
trial0027994, AA, 722, 8, 90.250000, GDX, 748, 12, 62.333333, ZIP, 817, 12, 68.083333, 
trial0027995, AA, 558, 8, 69.750000, GDX, 663, 12, 55.250000, ZIP, 1484, 12, 123.666667, 
trial0027996, AA, 414, 8, 51.750000, GDX, 469, 12, 39.083333, ZIP, 1360, 12, 113.333333, 
trial0027997, AA, 1132, 8, 141.500000, GDX, 770, 12, 64.166667, ZIP, 455, 12, 37.916667, 
trial0027998, AA, 377, 8, 47.125000, GDX, 873, 12, 72.750000, ZIP, 1094, 12, 91.166667, 
trial0027999, AA, 918, 8, 114.750000, GDX, 975, 12, 81.250000, ZIP, 820, 12, 68.333333, 
trial0028000, AA, 863, 8, 107.875000, GDX, 528, 12, 44.000000, ZIP, 810, 12, 67.500000, 
trial0028001, AA, 507, 8, 63.375000, GDX, 499, 12, 41.583333, ZIP, 1630, 12, 135.833333, 
trial0028002, AA, 552, 8, 69.000000, GDX, 903, 12, 75.250000, ZIP, 737, 12, 61.416667, 
trial0028003, AA, 158, 8, 19.750000, GDX, 1153, 12, 96.083333, ZIP, 1051, 12, 87.583333, 
trial0028004, AA, 850, 8, 106.250000, GDX, 667, 12, 55.583333, ZIP, 936, 12, 78.000000, 
trial0028005, AA, 598, 8, 74.750000, GDX, 971, 12, 80.916667, ZIP, 741, 12, 61.750000, 
trial0028006, AA, 296, 8, 37.000000, GDX, 1057, 12, 88.083333, ZIP, 1170, 12, 97.500000, 
trial0028007, AA, 416, 8, 52.000000, GDX, 313, 12, 26.083333, ZIP, 1136, 12, 94.666667, 
trial0028008, AA, 606, 8, 75.750000, GDX, 596, 12, 49.666667, ZIP, 629, 12, 52.416667, 
trial0028009, AA, 316, 8, 39.500000, GDX, 660, 12, 55.000000, ZIP, 1299, 12, 108.250000, 
trial0028010, AA, 1233, 8, 154.125000, GDX, 549, 12, 45.750000, ZIP, 369, 12, 30.750000, 
trial0028011, AA, 387, 8, 48.375000, GDX, 872, 12, 72.666667, ZIP, 1136, 12, 94.666667, 
trial0028012, AA, 1436, 8, 179.500000, GDX, 580, 12, 48.333333, ZIP, 538, 12, 44.833333, 
trial0028013, AA, 483, 8, 60.375000, GDX, 881, 12, 73.416667, ZIP, 679, 12, 56.583333, 
trial0028014, AA, 217, 8, 27.125000, GDX, 272, 12, 22.666667, ZIP, 1184, 12, 98.666667, 
trial0028015, AA, 927, 8, 115.875000, GDX, 716, 12, 59.666667, ZIP, 746, 12, 62.166667, 
trial0028016, AA, 1073, 8, 134.125000, GDX, 180, 12, 15.000000, ZIP, 777, 12, 64.750000, 
trial0028017, AA, 547, 8, 68.375000, GDX, 573, 12, 47.750000, ZIP, 1229, 12, 102.416667, 
trial0028018, AA, 886, 8, 110.750000, GDX, 843, 12, 70.250000, ZIP, 1192, 12, 99.333333, 
trial0028019, AA, 356, 8, 44.500000, GDX, 458, 12, 38.166667, ZIP, 1023, 12, 85.250000, 
trial0028020, AA, 933, 8, 116.625000, GDX, 638, 12, 53.166667, ZIP, 592, 12, 49.333333, 
trial0028021, AA, 289, 8, 36.125000, GDX, 664, 12, 55.333333, ZIP, 638, 12, 53.166667, 
trial0028022, AA, 250, 8, 31.250000, GDX, 519, 12, 43.250000, ZIP, 534, 12, 44.500000, 
trial0028023, AA, 435, 8, 54.375000, GDX, 198, 12, 16.500000, ZIP, 513, 12, 42.750000, 
trial0028024, AA, 396, 8, 49.500000, GDX, 347, 12, 28.916667, ZIP, 786, 12, 65.500000, 
trial0028025, AA, 303, 8, 37.875000, GDX, 374, 12, 31.166667, ZIP, 486, 12, 40.500000, 
trial0028026, AA, 255, 8, 31.875000, GDX, 340, 12, 28.333333, ZIP, 669, 12, 55.750000, 
trial0028027, AA, 387, 8, 48.375000, GDX, 317, 12, 26.416667, ZIP, 466, 12, 38.833333, 
trial0028028, AA, 278, 8, 34.750000, GDX, 473, 12, 39.416667, ZIP, 943, 12, 78.583333, 
trial0028029, AA, 806, 8, 100.750000, GDX, 521, 12, 43.416667, ZIP, 404, 12, 33.666667, 
trial0028030, AA, 397, 8, 49.625000, GDX, 568, 12, 47.333333, ZIP, 459, 12, 38.250000, 
trial0028031, AA, 214, 8, 26.750000, GDX, 503, 12, 41.916667, ZIP, 841, 12, 70.083333, 
trial0028032, AA, 375, 8, 46.875000, GDX, 437, 12, 36.416667, ZIP, 409, 12, 34.083333, 
trial0028033, AA, 584, 8, 73.000000, GDX, 388, 12, 32.333333, ZIP, 564, 12, 47.000000, 
trial0028034, AA, 459, 8, 57.375000, GDX, 456, 12, 38.000000, ZIP, 594, 12, 49.500000, 
trial0028035, AA, 487, 8, 60.875000, GDX, 242, 12, 20.166667, ZIP, 727, 12, 60.583333, 
trial0028036, AA, 259, 8, 32.375000, GDX, 356, 12, 29.666667, ZIP, 564, 12, 47.000000, 
trial0028037, AA, 385, 8, 48.125000, GDX, 555, 12, 46.250000, ZIP, 421, 12, 35.083333, 
trial0028038, AA, 401, 8, 50.125000, GDX, 165, 12, 13.750000, ZIP, 456, 12, 38.000000, 
trial0028039, AA, 514, 8, 64.250000, GDX, 339, 12, 28.250000, ZIP, 368, 12, 30.666667, 
trial0028040, AA, 447, 8, 55.875000, GDX, 260, 12, 21.666667, ZIP, 624, 12, 52.000000, 
trial0028041, AA, 175, 8, 21.875000, GDX, 772, 12, 64.333333, ZIP, 552, 12, 46.000000, 
trial0028042, AA, 400, 8, 50.000000, GDX, 770, 12, 64.166667, ZIP, 655, 12, 54.583333, 
trial0028043, AA, 171, 8, 21.375000, GDX, 479, 12, 39.916667, ZIP, 285, 12, 23.750000, 
trial0028044, AA, 314, 8, 39.250000, GDX, 554, 12, 46.166667, ZIP, 522, 12, 43.500000, 
trial0028045, AA, 359, 8, 44.875000, GDX, 652, 12, 54.333333, ZIP, 419, 12, 34.916667, 
trial0028046, AA, 341, 8, 42.625000, GDX, 684, 12, 57.000000, ZIP, 814, 12, 67.833333, 
trial0028047, AA, 116, 8, 14.500000, GDX, 317, 12, 26.416667, ZIP, 503, 12, 41.916667, 
trial0028048, AA, 386, 8, 48.250000, GDX, 315, 12, 26.250000, ZIP, 644, 12, 53.666667, 
trial0028049, AA, 184, 8, 23.000000, GDX, 638, 12, 53.166667, ZIP, 477, 12, 39.750000, 
trial0028050, AA, 267, 8, 33.375000, GDX, 459, 12, 38.250000, ZIP, 510, 12, 42.500000, 
trial0028051, AA, 272, 8, 34.000000, GDX, 889, 12, 74.083333, ZIP, 251, 12, 20.916667, 
trial0028052, AA, 727, 8, 90.875000, GDX, 672, 12, 56.000000, ZIP, 674, 12, 56.166667, 
trial0028053, AA, 669, 8, 83.625000, GDX, 785, 12, 65.416667, ZIP, 352, 12, 29.333333, 
trial0028054, AA, 189, 8, 23.625000, GDX, 535, 12, 44.583333, ZIP, 513, 12, 42.750000, 
trial0028055, AA, 313, 8, 39.125000, GDX, 463, 12, 38.583333, ZIP, 348, 12, 29.000000, 
trial0028056, AA, 167, 8, 20.875000, GDX, 711, 12, 59.250000, ZIP, 517, 12, 43.083333, 
trial0028057, AA, 694, 8, 86.750000, GDX, 433, 12, 36.083333, ZIP, 364, 12, 30.333333, 
trial0028058, AA, 460, 8, 57.500000, GDX, 503, 12, 41.916667, ZIP, 623, 12, 51.916667, 
trial0028059, AA, 316, 8, 39.500000, GDX, 881, 12, 73.416667, ZIP, 312, 12, 26.000000, 
trial0028060, AA, 481, 8, 60.125000, GDX, 298, 12, 24.833333, ZIP, 1017, 12, 84.750000, 
trial0028061, AA, 507, 8, 63.375000, GDX, 711, 12, 59.250000, ZIP, 454, 12, 37.833333, 
trial0028062, AA, 39, 8, 4.875000, GDX, 906, 12, 75.500000, ZIP, 486, 12, 40.500000, 
trial0028063, AA, 1329, 8, 166.125000, GDX, 163, 12, 13.583333, ZIP, 390, 12, 32.500000, 
trial0028064, AA, 143, 8, 17.875000, GDX, 946, 12, 78.833333, ZIP, 642, 12, 53.500000, 
trial0028065, AA, 520, 8, 65.000000, GDX, 460, 12, 38.333333, ZIP, 782, 12, 65.166667, 
trial0028066, AA, 316, 8, 39.500000, GDX, 492, 12, 41.000000, ZIP, 912, 12, 76.000000, 
trial0028067, AA, 205, 8, 25.625000, GDX, 849, 12, 70.750000, ZIP, 1021, 12, 85.083333, 
trial0028068, AA, 461, 8, 57.625000, GDX, 602, 12, 50.166667, ZIP, 598, 12, 49.833333, 
trial0028069, AA, 320, 8, 40.000000, GDX, 50, 12, 4.166667, ZIP, 949, 12, 79.083333, 
trial0028070, AA, 439, 8, 54.875000, GDX, 304, 12, 25.333333, ZIP, 913, 12, 76.083333, 
trial0028071, AA, 285, 8, 35.625000, GDX, 366, 12, 30.500000, ZIP, 750, 12, 62.500000, 
trial0028072, AA, 713, 8, 89.125000, GDX, 417, 12, 34.750000, ZIP, 371, 12, 30.916667, 
trial0028073, AA, 184, 8, 23.000000, GDX, 531, 12, 44.250000, ZIP, 730, 12, 60.833333, 
trial0028074, AA, 215, 8, 26.875000, GDX, 479, 12, 39.916667, ZIP, 835, 12, 69.583333, 
trial0028075, AA, 247, 8, 30.875000, GDX, 336, 12, 28.000000, ZIP, 1085, 12, 90.416667, 
trial0028076, AA, 301, 8, 37.625000, GDX, 372, 12, 31.000000, ZIP, 778, 12, 64.833333, 
trial0028077, AA, 268, 8, 33.500000, GDX, 764, 12, 63.666667, ZIP, 631, 12, 52.583333, 
trial0028078, AA, 403, 8, 50.375000, GDX, 436, 12, 36.333333, ZIP, 920, 12, 76.666667, 
trial0028079, AA, 423, 8, 52.875000, GDX, 332, 12, 27.666667, ZIP, 663, 12, 55.250000, 
trial0028080, AA, 461, 8, 57.625000, GDX, 215, 12, 17.916667, ZIP, 862, 12, 71.833333, 
trial0028081, AA, 437, 8, 54.625000, GDX, 331, 12, 27.583333, ZIP, 298, 12, 24.833333, 
trial0028082, AA, 313, 8, 39.125000, GDX, 206, 12, 17.166667, ZIP, 509, 12, 42.416667, 
trial0028083, AA, 506, 8, 63.250000, GDX, 423, 12, 35.250000, ZIP, 275, 12, 22.916667, 
trial0028084, AA, 208, 8, 26.000000, GDX, 425, 12, 35.416667, ZIP, 717, 12, 59.750000, 
trial0028085, AA, 69, 8, 8.625000, GDX, 514, 12, 42.833333, ZIP, 382, 12, 31.833333, 
trial0028086, AA, 288, 8, 36.000000, GDX, 383, 12, 31.916667, ZIP, 450, 12, 37.500000, 
trial0028087, AA, 376, 8, 47.000000, GDX, 355, 12, 29.583333, ZIP, 243, 12, 20.250000, 
trial0028088, AA, 36, 8, 4.500000, GDX, 211, 12, 17.583333, ZIP, 775, 12, 64.583333, 
trial0028089, AA, 581, 8, 72.625000, GDX, 225, 12, 18.750000, ZIP, 509, 12, 42.416667, 
trial0028090, AA, 527, 8, 65.875000, GDX, 144, 12, 12.000000, ZIP, 535, 12, 44.583333, 
trial0028091, AA, 487, 8, 60.875000, GDX, 194, 12, 16.166667, ZIP, 161, 12, 13.416667, 
trial0028092, AA, 120, 8, 15.000000, GDX, 211, 12, 17.583333, ZIP, 460, 12, 38.333333, 
trial0028093, AA, 552, 8, 69.000000, GDX, 352, 12, 29.333333, ZIP, 177, 12, 14.750000, 
trial0028094, AA, 337, 8, 42.125000, GDX, 238, 12, 19.833333, ZIP, 600, 12, 50.000000, 
trial0028095, AA, 149, 8, 18.625000, GDX, 155, 12, 12.916667, ZIP, 771, 12, 64.250000, 
trial0028096, AA, 349, 8, 43.625000, GDX, 25, 12, 2.083333, ZIP, 361, 12, 30.083333, 
trial0028097, AA, 160, 8, 20.000000, GDX, 676, 12, 56.333333, ZIP, 186, 12, 15.500000, 
trial0028098, AA, 167, 8, 20.875000, GDX, 280, 12, 23.333333, ZIP, 405, 12, 33.750000, 
trial0028099, AA, 136, 8, 17.000000, GDX, 549, 12, 45.750000, ZIP, 222, 12, 18.500000, 
trial0028100, AA, 149, 8, 18.625000, GDX, 187, 12, 15.583333, ZIP, 518, 12, 43.166667, 
trial0028101, AA, 230, 8, 28.750000, GDX, 192, 12, 16.000000, ZIP, 432, 12, 36.000000, 
trial0028102, AA, 842, 8, 105.250000, GDX, 33, 12, 2.750000, ZIP, 353, 12, 29.416667, 
trial0028103, AA, 332, 8, 41.500000, GDX, 175, 12, 14.583333, ZIP, 522, 12, 43.500000, 
trial0028104, AA, 609, 8, 76.125000, GDX, 330, 12, 27.500000, ZIP, 410, 12, 34.166667, 
trial0028105, AA, 215, 8, 26.875000, GDX, 260, 12, 21.666667, ZIP, 648, 12, 54.000000, 
trial0028106, AA, 318, 8, 39.750000, GDX, 420, 12, 35.000000, ZIP, 511, 12, 42.583333, 
trial0028107, AA, 323, 8, 40.375000, GDX, 389, 12, 32.416667, ZIP, 431, 12, 35.916667, 
trial0028108, AA, 270, 8, 33.750000, GDX, 419, 12, 34.916667, ZIP, 737, 12, 61.416667, 
trial0028109, AA, 296, 8, 37.000000, GDX, 324, 12, 27.000000, ZIP, 304, 12, 25.333333, 
trial0028110, AA, 628, 8, 78.500000, GDX, 251, 12, 20.916667, ZIP, 426, 12, 35.500000, 
trial0028111, AA, 5, 8, 0.625000, GDX, 287, 12, 23.916667, ZIP, 269, 12, 22.416667, 
trial0028112, AA, 118, 8, 14.750000, GDX, 232, 12, 19.333333, ZIP, 459, 12, 38.250000, 
trial0028113, AA, 54, 8, 6.750000, GDX, 311, 12, 25.916667, ZIP, 274, 12, 22.833333, 
trial0028114, AA, 157, 8, 19.625000, GDX, 318, 12, 26.500000, ZIP, 352, 12, 29.333333, 
trial0028115, AA, 182, 8, 22.750000, GDX, 312, 12, 26.000000, ZIP, 465, 12, 38.750000, 
trial0028116, AA, 219, 8, 27.375000, GDX, 355, 12, 29.583333, ZIP, 367, 12, 30.583333, 
trial0028117, AA, 142, 8, 17.750000, GDX, 248, 12, 20.666667, ZIP, 279, 12, 23.250000, 
trial0028118, AA, 321, 8, 40.125000, GDX, 250, 12, 20.833333, ZIP, 477, 12, 39.750000, 
trial0028119, AA, 323, 8, 40.375000, GDX, 179, 12, 14.916667, ZIP, 485, 12, 40.416667, 
trial0028120, AA, 137, 8, 17.125000, GDX, 168, 12, 14.000000, ZIP, 187, 12, 15.583333, 
trial0028121, AA, 44, 8, 5.500000, GDX, 116, 12, 9.666667, ZIP, 220, 12, 18.333333, 
trial0028122, AA, 376, 8, 47.000000, GDX, 353, 12, 29.416667, ZIP, 598, 12, 49.833333, 
trial0028123, AA, 226, 8, 28.250000, GDX, 160, 12, 13.333333, ZIP, 347, 12, 28.916667, 
trial0028124, AA, 298, 8, 37.250000, GDX, 339, 12, 28.250000, ZIP, 135, 12, 11.250000, 
trial0028125, AA, 265, 8, 33.125000, GDX, 290, 12, 24.166667, ZIP, 155, 12, 12.916667, 
trial0028126, AA, 299, 8, 37.375000, GDX, 269, 12, 22.416667, ZIP, 198, 12, 16.500000, 
trial0028127, AA, 295, 8, 36.875000, GDX, 196, 12, 16.333333, ZIP, 484, 12, 40.333333, 
trial0028128, AA, 414, 8, 51.750000, GDX, 161, 12, 13.416667, ZIP, 295, 12, 24.583333, 
trial0028129, AA, 306, 8, 38.250000, GDX, 162, 12, 13.500000, ZIP, 309, 12, 25.750000, 
trial0028130, AA, 139, 8, 17.375000, GDX, 397, 12, 33.083333, ZIP, 487, 12, 40.583333, 
trial0028131, AA, 142, 8, 17.750000, GDX, 276, 12, 23.000000, ZIP, 259, 12, 21.583333, 
trial0028132, AA, 363, 8, 45.375000, GDX, 342, 12, 28.500000, ZIP, 164, 12, 13.666667, 
trial0028133, AA, 229, 8, 28.625000, GDX, 330, 12, 27.500000, ZIP, 353, 12, 29.416667, 
trial0028134, AA, 71, 8, 8.875000, GDX, 459, 12, 38.250000, ZIP, 229, 12, 19.083333, 
trial0028135, AA, 31, 8, 3.875000, GDX, 252, 12, 21.000000, ZIP, 217, 12, 18.083333, 
trial0028136, AA, 306, 8, 38.250000, GDX, 324, 12, 27.000000, ZIP, 286, 12, 23.833333, 
trial0028137, AA, 209, 8, 26.125000, GDX, 345, 12, 28.750000, ZIP, 155, 12, 12.916667, 
trial0028138, AA, 280, 8, 35.000000, GDX, 60, 12, 5.000000, ZIP, 186, 12, 15.500000, 
trial0028139, AA, 240, 8, 30.000000, GDX, 460, 12, 38.333333, ZIP, 259, 12, 21.583333, 
trial0028140, AA, 43, 8, 5.375000, GDX, 351, 12, 29.250000, ZIP, 725, 12, 60.416667, 
trial0028141, AA, 361, 8, 45.125000, GDX, 309, 12, 25.750000, ZIP, 1060, 12, 88.333333, 
trial0028142, AA, 707, 8, 88.375000, GDX, 793, 12, 66.083333, ZIP, 527, 12, 43.916667, 
trial0028143, AA, 429, 8, 53.625000, GDX, 390, 12, 32.500000, ZIP, 751, 12, 62.583333, 
trial0028144, AA, 307, 8, 38.375000, GDX, 485, 12, 40.416667, ZIP, 1086, 12, 90.500000, 
trial0028145, AA, 38, 8, 4.750000, GDX, 508, 12, 42.333333, ZIP, 998, 12, 83.166667, 
trial0028146, AA, 524, 8, 65.500000, GDX, 658, 12, 54.833333, ZIP, 602, 12, 50.166667, 
trial0028147, AA, 683, 8, 85.375000, GDX, 745, 12, 62.083333, ZIP, 889, 12, 74.083333, 
trial0028148, AA, 370, 8, 46.250000, GDX, 197, 12, 16.416667, ZIP, 1595, 12, 132.916667, 
