trial0024601, AA, 37, 8, 4.625000, GDX, 101, 14, 7.214286, ZIP, 71, 10, 7.100000, 
trial0024638, AA, 452, 8, 56.500000, GDX, 871, 14, 62.214286, ZIP, 810, 10, 81.000000, 
trial0024639, AA, 867, 8, 108.375000, GDX, 646, 14, 46.142857, ZIP, 277, 10, 27.700000, 
trial0024640, AA, 465, 8, 58.125000, GDX, 1088, 14, 77.714286, ZIP, 755, 10, 75.500000, 
trial0024641, AA, 963, 8, 120.375000, GDX, 112, 14, 8.000000, ZIP, 480, 10, 48.000000, 
trial0024642, AA, 150, 8, 18.750000, GDX, 287, 14, 20.500000, ZIP, 949, 10, 94.900000, 
trial0024643, AA, 370, 8, 46.250000, GDX, 438, 14, 31.285714, ZIP, 664, 10, 66.400000, 
trial0024644, AA, 450, 8, 56.250000, GDX, 1176, 14, 84.000000, ZIP, 707, 10, 70.700000, 
trial0024645, AA, 635, 8, 79.375000, GDX, 842, 14, 60.142857, ZIP, 562, 10, 56.200000, 
trial0024646, AA, 955, 8, 119.375000, GDX, 397, 14, 28.357143, ZIP, 862, 10, 86.200000, 
trial0024647, AA, 570, 8, 71.250000, GDX, 873, 14, 62.357143, ZIP, 596, 10, 59.600000, 
trial0024648, AA, 299, 8, 37.375000, GDX, 473, 14, 33.785714, ZIP, 461, 10, 46.100000, 
trial0024649, AA, 90, 8, 11.250000, GDX, 371, 14, 26.500000, ZIP, 1050, 10, 105.000000, 
trial0024650, AA, 544, 8, 68.000000, GDX, 828, 14, 59.142857, ZIP, 932, 10, 93.200000, 
trial0024651, AA, 1191, 8, 148.875000, GDX, 679, 14, 48.500000, ZIP, 612, 10, 61.200000, 
trial0024652, AA, 272, 8, 34.000000, GDX, 789, 14, 56.357143, ZIP, 698, 10, 69.800000, 
trial0024653, AA, 500, 8, 62.500000, GDX, 619, 14, 44.214286, ZIP, 597, 10, 59.700000, 
trial0024654, AA, 1184, 8, 148.000000, GDX, 648, 14, 46.285714, ZIP, 530, 10, 53.000000, 
trial0024655, AA, 815, 8, 101.875000, GDX, 615, 14, 43.928571, ZIP, 617, 10, 61.700000, 
trial0024656, AA, 958, 8, 119.750000, GDX, 445, 14, 31.785714, ZIP, 515, 10, 51.500000, 
trial0024657, AA, 293, 8, 36.625000, GDX, 642, 14, 45.857143, ZIP, 822, 10, 82.200000, 
trial0024658, AA, 427, 8, 53.375000, GDX, 830, 14, 59.285714, ZIP, 468, 10, 46.800000, 
trial0024659, AA, 346, 8, 43.250000, GDX, 429, 14, 30.642857, ZIP, 1513, 10, 151.300000, 
trial0024660, AA, 329, 8, 41.125000, GDX, 645, 14, 46.071429, ZIP, 1348, 10, 134.800000, 
trial0024661, AA, 494, 8, 61.750000, GDX, 727, 14, 51.928571, ZIP, 591, 10, 59.100000, 
trial0024662, AA, 568, 8, 71.000000, GDX, 470, 14, 33.571429, ZIP, 583, 10, 58.300000, 
trial0024663, AA, 367, 8, 45.875000, GDX, 417, 14, 29.785714, ZIP, 647, 10, 64.700000, 
trial0024664, AA, 468, 8, 58.500000, GDX, 816, 14, 58.285714, ZIP, 435, 10, 43.500000, 
trial0024665, AA, 529, 8, 66.125000, GDX, 753, 14, 53.785714, ZIP, 461, 10, 46.100000, 
trial0024666, AA, 472, 8, 59.000000, GDX, 670, 14, 47.857143, ZIP, 632, 10, 63.200000, 
trial0024667, AA, 315, 8, 39.375000, GDX, 813, 14, 58.071429, ZIP, 541, 10, 54.100000, 
trial0024668, AA, 628, 8, 78.500000, GDX, 625, 14, 44.642857, ZIP, 459, 10, 45.900000, 
trial0024669, AA, 221, 8, 27.625000, GDX, 765, 14, 54.642857, ZIP, 394, 10, 39.400000, 
trial0024670, AA, 154, 8, 19.250000, GDX, 60, 14, 4.285714, ZIP, 432, 10, 43.200000, 
trial0024671, AA, 505, 8, 63.125000, GDX, 193, 14, 13.785714, ZIP, 634, 10, 63.400000, 
trial0024672, AA, 703, 8, 87.875000, GDX, 561, 14, 40.071429, ZIP, 401, 10, 40.100000, 
trial0024673, AA, 339, 8, 42.375000, GDX, 328, 14, 23.428571, ZIP, 844, 10, 84.400000, 
trial0024674, AA, 399, 8, 49.875000, GDX, 287, 14, 20.500000, ZIP, 1011, 10, 101.100000, 
trial0024675, AA, 739, 8, 92.375000, GDX, 565, 14, 40.357143, ZIP, 549, 10, 54.900000, 
trial0024676, AA, 322, 8, 40.250000, GDX, 199, 14, 14.214286, ZIP, 676, 10, 67.600000, 
trial0024677, AA, 584, 8, 73.000000, GDX, 531, 14, 37.928571, ZIP, 606, 10, 60.600000, 
trial0024678, AA, 343, 8, 42.875000, GDX, 347, 14, 24.785714, ZIP, 342, 10, 34.200000, 
trial0024679, AA, 701, 8, 87.625000, GDX, 488, 14, 34.857143, ZIP, 587, 10, 58.700000, 
trial0024680, AA, 562, 8, 70.250000, GDX, 288, 14, 20.571429, ZIP, 488, 10, 48.800000, 
trial0024681, AA, 152, 8, 19.000000, GDX, 511, 14, 36.500000, ZIP, 907, 10, 90.700000, 
trial0024682, AA, 423, 8, 52.875000, GDX, 360, 14, 25.714286, ZIP, 431, 10, 43.100000, 
trial0024683, AA, 273, 8, 34.125000, GDX, 351, 14, 25.071429, ZIP, 336, 10, 33.600000, 
trial0024684, AA, 586, 8, 73.250000, GDX, 555, 14, 39.642857, ZIP, 219, 10, 21.900000, 
trial0024685, AA, 280, 8, 35.000000, GDX, 422, 14, 30.142857, ZIP, 527, 10, 52.700000, 
trial0024686, AA, 407, 8, 50.875000, GDX, 715, 14, 51.071429, ZIP, 497, 10, 49.700000, 
trial0024687, AA, 474, 8, 59.250000, GDX, 450, 14, 32.142857, ZIP, 465, 10, 46.500000, 
trial0024688, AA, 654, 8, 81.750000, GDX, 373, 14, 26.642857, ZIP, 495, 10, 49.500000, 
trial0024689, AA, 477, 8, 59.625000, GDX, 743, 14, 53.071429, ZIP, 315, 10, 31.500000, 
trial0024690, AA, 539, 8, 67.375000, GDX, 636, 14, 45.428571, ZIP, 531, 10, 53.100000, 
trial0024691, AA, 736, 8, 92.000000, GDX, 1325, 14, 94.642857, ZIP, 880, 10, 88.000000, 
trial0024692, AA, 370, 8, 46.250000, GDX, 409, 14, 29.214286, ZIP, 1030, 10, 103.000000, 
trial0024693, AA, 829, 8, 103.625000, GDX, 406, 14, 29.000000, ZIP, 739, 10, 73.900000, 
trial0024694, AA, 146, 8, 18.250000, GDX, 570, 14, 40.714286, ZIP, 406, 10, 40.600000, 
trial0024695, AA, 718, 8, 89.750000, GDX, 851, 14, 60.785714, ZIP, 727, 10, 72.700000, 
trial0024696, AA, 665, 8, 83.125000, GDX, 612, 14, 43.714286, ZIP, 988, 10, 98.800000, 
trial0024697, AA, 230, 8, 28.750000, GDX, 979, 14, 69.928571, ZIP, 553, 10, 55.300000, 
trial0024698, AA, 392, 8, 49.000000, GDX, 690, 14, 49.285714, ZIP, 996, 10, 99.600000, 
trial0024699, AA, 491, 8, 61.375000, GDX, 694, 14, 49.571429, ZIP, 1421, 10, 142.100000, 
trial0024700, AA, 297, 8, 37.125000, GDX, 738, 14, 52.714286, ZIP, 1096, 10, 109.600000, 
trial0024701, AA, 1417, 8, 177.125000, GDX, 547, 14, 39.071429, ZIP, 637, 10, 63.700000, 
trial0024702, AA, 195, 8, 24.375000, GDX, 1412, 14, 100.857143, ZIP, 752, 10, 75.200000, 
trial0024703, AA, 506, 8, 63.250000, GDX, 71, 14, 5.071429, ZIP, 347, 10, 34.700000, 
trial0024704, AA, 720, 8, 90.000000, GDX, 392, 14, 28.000000, ZIP, 769, 10, 76.900000, 
trial0024705, AA, 862, 8, 107.750000, GDX, 412, 14, 29.428571, ZIP, 1165, 10, 116.500000, 
trial0024706, AA, 662, 8, 82.750000, GDX, 878, 14, 62.714286, ZIP, 597, 10, 59.700000, 
trial0024707, AA, 848, 8, 106.000000, GDX, 1357, 14, 96.928571, ZIP, 500, 10, 50.000000, 
trial0024708, AA, 525, 8, 65.625000, GDX, 215, 14, 15.357143, ZIP, 943, 10, 94.300000, 
trial0024709, AA, 833, 8, 104.125000, GDX, 1169, 14, 83.500000, ZIP, 575, 10, 57.500000, 
trial0024710, AA, 585, 8, 73.125000, GDX, 419, 14, 29.928571, ZIP, 976, 10, 97.600000, 
trial0024711, AA, 587, 8, 73.375000, GDX, 932, 14, 66.571429, ZIP, 618, 10, 61.800000, 
trial0024712, AA, 181, 8, 22.625000, GDX, 856, 14, 61.142857, ZIP, 818, 10, 81.800000, 
trial0024713, AA, 692, 8, 86.500000, GDX, 872, 14, 62.285714, ZIP, 626, 10, 62.600000, 
trial0024714, AA, 644, 8, 80.500000, GDX, 312, 14, 22.285714, ZIP, 1288, 10, 128.800000, 
trial0024715, AA, 723, 8, 90.375000, GDX, 274, 14, 19.571429, ZIP, 1178, 10, 117.800000, 
trial0024716, AA, 511, 8, 63.875000, GDX, 600, 14, 42.857143, ZIP, 621, 10, 62.100000, 
trial0024717, AA, 361, 8, 45.125000, GDX, 920, 14, 65.714286, ZIP, 770, 10, 77.000000, 
trial0024718, AA, 548, 8, 68.500000, GDX, 347, 14, 24.785714, ZIP, 1482, 10, 148.200000, 
trial0024719, AA, 126, 8, 15.750000, GDX, 415, 14, 29.642857, ZIP, 807, 10, 80.700000, 
trial0024720, AA, 410, 8, 51.250000, GDX, 371, 14, 26.500000, ZIP, 444, 10, 44.400000, 
trial0024721, AA, 85, 8, 10.625000, GDX, 318, 14, 22.714286, ZIP, 378, 10, 37.800000, 
trial0024722, AA, 248, 8, 31.000000, GDX, 265, 14, 18.928571, ZIP, 469, 10, 46.900000, 
trial0024723, AA, 288, 8, 36.000000, GDX, 494, 14, 35.285714, ZIP, 184, 10, 18.400000, 
trial0024724, AA, 158, 8, 19.750000, GDX, 458, 14, 32.714286, ZIP, 313, 10, 31.300000, 
trial0024725, AA, 197, 8, 24.625000, GDX, 137, 14, 9.785714, ZIP, 488, 10, 48.800000, 
trial0024726, AA, 183, 8, 22.875000, GDX, 280, 14, 20.000000, ZIP, 418, 10, 41.800000, 
trial0024727, AA, 208, 8, 26.000000, GDX, 355, 14, 25.357143, ZIP, 253, 10, 25.300000, 
trial0024728, AA, 463, 8, 57.875000, GDX, 331, 14, 23.642857, ZIP, 410, 10, 41.000000, 
trial0024729, AA, 108, 8, 13.500000, GDX, 349, 14, 24.928571, ZIP, 607, 10, 60.700000, 
trial0024730, AA, 207, 8, 25.875000, GDX, 250, 14, 17.857143, ZIP, 181, 10, 18.100000, 
trial0024731, AA, 296, 8, 37.000000, GDX, 250, 14, 17.857143, ZIP, 323, 10, 32.300000, 
trial0024732, AA, 239, 8, 29.875000, GDX, 153, 14, 10.928571, ZIP, 190, 10, 19.000000, 
trial0024733, AA, 320, 8, 40.000000, GDX, 263, 14, 18.785714, ZIP, 407, 10, 40.700000, 
trial0024734, AA, 397, 8, 49.625000, GDX, 257, 14, 18.357143, ZIP, 240, 10, 24.000000, 
trial0024735, AA, 643, 8, 80.375000, GDX, 155, 14, 11.071429, ZIP, 633, 10, 63.300000, 
trial0024736, AA, 681, 8, 85.125000, GDX, 788, 14, 56.285714, ZIP, 613, 10, 61.300000, 
trial0024737, AA, 534, 8, 66.750000, GDX, 721, 14, 51.500000, ZIP, 764, 10, 76.400000, 
trial0024738, AA, 863, 8, 107.875000, GDX, 843, 14, 60.214286, ZIP, 361, 10, 36.100000, 
trial0024739, AA, 542, 8, 67.750000, GDX, 1042, 14, 74.428571, ZIP, 434, 10, 43.400000, 
trial0024740, AA, 252, 8, 31.500000, GDX, 947, 14, 67.642857, ZIP, 693, 10, 69.300000, 
trial0024741, AA, 301, 8, 37.625000, GDX, 930, 14, 66.428571, ZIP, 733, 10, 73.300000, 
trial0024742, AA, 473, 8, 59.125000, GDX, 927, 14, 66.214286, ZIP, 518, 10, 51.800000, 
trial0024743, AA, 541, 8, 67.625000, GDX, 874, 14, 62.428571, ZIP, 619, 10, 61.900000, 
trial0024744, AA, 246, 8, 30.750000, GDX, 750, 14, 53.571429, ZIP, 493, 10, 49.300000, 
trial0024745, AA, 298, 8, 37.250000, GDX, 913, 14, 65.214286, ZIP, 585, 10, 58.500000, 
trial0024746, AA, 457, 8, 57.125000, GDX, 729, 14, 52.071429, ZIP, 463, 10, 46.300000, 
trial0024747, AA, 411, 8, 51.375000, GDX, 1015, 14, 72.500000, ZIP, 347, 10, 34.700000, 
trial0024748, AA, 476, 8, 59.500000, GDX, 561, 14, 40.071429, ZIP, 841, 10, 84.100000, 
trial0024749, AA, 418, 8, 52.250000, GDX, 696, 14, 49.714286, ZIP, 744, 10, 74.400000, 
trial0024750, AA, 255, 8, 31.875000, GDX, 421, 14, 30.071429, ZIP, 521, 10, 52.100000, 
trial0024751, AA, 27, 8, 3.375000, GDX, 141, 14, 10.071429, ZIP, 159, 10, 15.900000, 
trial0024752, AA, 19, 8, 2.375000, GDX, 106, 14, 7.571429, ZIP, 107, 10, 10.700000, 
trial0024753, AA, 25, 8, 3.125000, GDX, 42, 14, 3.000000, ZIP, 51, 10, 5.100000, 
trial0024754, AA, 32, 8, 4.000000, GDX, 173, 14, 12.357143, ZIP, 36, 10, 3.600000, 
trial0024755, AA, 87, 8, 10.875000, GDX, 154, 14, 11.000000, ZIP, 84, 10, 8.400000, 
trial0024756, AA, 39, 8, 4.875000, GDX, 167, 14, 11.928571, ZIP, 23, 10, 2.300000, 
trial0024757, AA, 47, 8, 5.875000, GDX, 96, 14, 6.857143, ZIP, 93, 10, 9.300000, 
trial0024758, AA, 24, 8, 3.000000, GDX, 82, 14, 5.857143, ZIP, 18, 10, 1.800000, 
trial0024759, AA, 86, 8, 10.750000, GDX, 228, 14, 16.285714, ZIP, 270, 10, 27.000000, 
trial0024760, AA, 93, 8, 11.625000, GDX, 50, 14, 3.571429, ZIP, 125, 10, 12.500000, 
trial0024761, AA, 53, 8, 6.625000, GDX, 113, 14, 8.071429, ZIP, 77, 10, 7.700000, 
trial0024762, AA, 52, 8, 6.500000, GDX, 196, 14, 14.000000, ZIP, 22, 10, 2.200000, 
trial0024763, AA, 66, 8, 8.250000, GDX, 168, 14, 12.000000, ZIP, 63, 10, 6.300000, 
trial0024764, AA, 57, 8, 7.125000, GDX, 208, 14, 14.857143, ZIP, 121, 10, 12.100000, 
trial0024765, AA, 24, 8, 3.000000, GDX, 68, 14, 4.857143, ZIP, 81, 10, 8.100000, 
trial0024766, AA, 89, 8, 11.125000, GDX, 94, 14, 6.714286, ZIP, 249, 10, 24.900000, 
trial0024767, AA, 55, 8, 6.875000, GDX, 52, 14, 3.714286, ZIP, 0, 10, 0.000000, 
trial0024768, AA, 64, 8, 8.000000, GDX, 88, 14, 6.285714, ZIP, 13, 10, 1.300000, 
trial0024769, AA, 44, 8, 5.500000, GDX, 118, 14, 8.428571, ZIP, 25, 10, 2.500000, 
trial0024770, AA, 99, 8, 12.375000, GDX, 82, 14, 5.857143, ZIP, 133, 10, 13.300000, 
trial0024771, AA, 2, 8, 0.250000, GDX, 125, 14, 8.928571, ZIP, 18, 10, 1.800000, 
trial0024772, AA, 61, 8, 7.625000, GDX, 127, 14, 9.071429, ZIP, 129, 10, 12.900000, 
trial0024773, AA, 110, 8, 13.750000, GDX, 198, 14, 14.142857, ZIP, 141, 10, 14.100000, 
trial0024774, AA, 85, 8, 10.625000, GDX, 267, 14, 19.071429, ZIP, 121, 10, 12.100000, 
trial0024775, AA, 144, 8, 18.000000, GDX, 168, 14, 12.000000, ZIP, 47, 10, 4.700000, 
trial0024776, AA, 26, 8, 3.250000, GDX, 147, 14, 10.500000, ZIP, 41, 10, 4.100000, 
trial0024777, AA, 78, 8, 9.750000, GDX, 133, 14, 9.500000, ZIP, 58, 10, 5.800000, 
trial0024778, AA, 0, 8, 0.000000, GDX, 82, 14, 5.857143, ZIP, 62, 10, 6.200000, 
trial0024779, AA, 64, 8, 8.000000, GDX, 149, 14, 10.642857, ZIP, 89, 10, 8.900000, 
trial0024780, AA, 88, 8, 11.000000, GDX, 53, 14, 3.785714, ZIP, 45, 10, 4.500000, 
trial0024781, AA, 167, 8, 20.875000, GDX, 130, 14, 9.285714, ZIP, 384, 10, 38.400000, 
trial0024782, AA, 156, 8, 19.500000, GDX, 86, 14, 6.142857, ZIP, 60, 10, 6.000000, 
trial0024783, AA, 256, 8, 32.000000, GDX, 256, 14, 18.285714, ZIP, 95, 10, 9.500000, 
trial0024784, AA, 173, 8, 21.625000, GDX, 144, 14, 10.285714, ZIP, 332, 10, 33.200000, 
trial0024785, AA, 53, 8, 6.625000, GDX, 255, 14, 18.214286, ZIP, 89, 10, 8.900000, 
trial0024786, AA, 34, 8, 4.250000, GDX, 309, 14, 22.071429, ZIP, 325, 10, 32.500000, 
trial0024787, AA, 152, 8, 19.000000, GDX, 247, 14, 17.642857, ZIP, 206, 10, 20.600000, 
trial0024788, AA, 5, 8, 0.625000, GDX, 246, 14, 17.571429, ZIP, 275, 10, 27.500000, 
trial0024789, AA, 14, 8, 1.750000, GDX, 171, 14, 12.214286, ZIP, 229, 10, 22.900000, 
trial0024790, AA, 174, 8, 21.750000, GDX, 169, 14, 12.071429, ZIP, 161, 10, 16.100000, 
trial0024791, AA, 113, 8, 14.125000, GDX, 157, 14, 11.214286, ZIP, 103, 10, 10.300000, 
trial0024792, AA, 212, 8, 26.500000, GDX, 68, 14, 4.857143, ZIP, 0, 10, 0.000000, 
trial0024793, AA, 0, 8, 0.000000, GDX, 90, 14, 6.428571, ZIP, 120, 10, 12.000000, 
trial0024794, AA, 0, 8, 0.000000, GDX, 101, 14, 7.214286, ZIP, 173, 10, 17.300000, 
trial0024795, AA, 280, 8, 35.000000, GDX, 145, 14, 10.357143, ZIP, 326, 10, 32.600000, 
trial0024796, AA, 170, 8, 21.250000, GDX, 170, 14, 12.142857, ZIP, 234, 10, 23.400000, 
trial0024797, AA, 131, 8, 16.375000, GDX, 186, 14, 13.285714, ZIP, 479, 10, 47.900000, 
trial0024798, AA, 102, 8, 12.750000, GDX, 76, 14, 5.428571, ZIP, 270, 10, 27.000000, 
trial0024799, AA, 13, 8, 1.625000, GDX, 228, 14, 16.285714, ZIP, 140, 10, 14.000000, 
trial0024800, AA, 240, 8, 30.000000, GDX, 279, 14, 19.928571, ZIP, 159, 10, 15.900000, 
trial0024801, AA, 82, 8, 10.250000, GDX, 441, 14, 31.500000, ZIP, 235, 10, 23.500000, 
trial0024802, AA, 148, 8, 18.500000, GDX, 148, 14, 10.571429, ZIP, 442, 10, 44.200000, 
trial0024803, AA, 272, 8, 34.000000, GDX, 325, 14, 23.214286, ZIP, 169, 10, 16.900000, 
trial0024804, AA, 40, 8, 5.000000, GDX, 58, 14, 4.142857, ZIP, 355, 10, 35.500000, 
trial0024805, AA, 70, 8, 8.750000, GDX, 149, 14, 10.642857, ZIP, 233, 10, 23.300000, 
trial0024806, AA, 170, 8, 21.250000, GDX, 104, 14, 7.428571, ZIP, 205, 10, 20.500000, 
trial0024807, AA, 118, 8, 14.750000, GDX, 344, 14, 24.571429, ZIP, 232, 10, 23.200000, 
trial0024808, AA, 71, 8, 8.875000, GDX, 291, 14, 20.785714, ZIP, 199, 10, 19.900000, 
trial0024809, AA, 0, 8, 0.000000, GDX, 202, 14, 14.428571, ZIP, 165, 10, 16.500000, 
trial0024810, AA, 317, 8, 39.625000, GDX, 190, 14, 13.571429, ZIP, 324, 10, 32.400000, 
trial0024811, AA, 246, 8, 30.750000, GDX, 260, 14, 18.571429, ZIP, 396, 10, 39.600000, 
trial0024812, AA, 227, 8, 28.375000, GDX, 428, 14, 30.571429, ZIP, 430, 10, 43.000000, 
trial0024813, AA, 252, 8, 31.500000, GDX, 352, 14, 25.142857, ZIP, 284, 10, 28.400000, 
trial0024814, AA, 356, 8, 44.500000, GDX, 421, 14, 30.071429, ZIP, 363, 10, 36.300000, 
trial0024815, AA, 542, 8, 67.750000, GDX, 202, 14, 14.428571, ZIP, 505, 10, 50.500000, 
trial0024816, AA, 278, 8, 34.750000, GDX, 247, 14, 17.642857, ZIP, 331, 10, 33.100000, 
trial0024817, AA, 196, 8, 24.500000, GDX, 607, 14, 43.357143, ZIP, 399, 10, 39.900000, 
trial0024818, AA, 181, 8, 22.625000, GDX, 406, 14, 29.000000, ZIP, 433, 10, 43.300000, 
trial0024819, AA, 174, 8, 21.750000, GDX, 423, 14, 30.214286, ZIP, 315, 10, 31.500000, 
trial0024820, AA, 237, 8, 29.625000, GDX, 260, 14, 18.571429, ZIP, 243, 10, 24.300000, 
trial0024821, AA, 400, 8, 50.000000, GDX, 286, 14, 20.428571, ZIP, 453, 10, 45.300000, 
trial0024822, AA, 189, 8, 23.625000, GDX, 116, 14, 8.285714, ZIP, 362, 10, 36.200000, 
trial0024823, AA, 301, 8, 37.625000, GDX, 673, 14, 48.071429, ZIP, 289, 10, 28.900000, 
trial0024824, AA, 306, 8, 38.250000, GDX, 202, 14, 14.428571, ZIP, 419, 10, 41.900000, 
trial0024825, AA, 319, 8, 39.875000, GDX, 316, 14, 22.571429, ZIP, 313, 10, 31.300000, 
trial0024826, AA, 80, 8, 10.000000, GDX, 341, 14, 24.357143, ZIP, 505, 10, 50.500000, 
trial0024827, AA, 264, 8, 33.000000, GDX, 601, 14, 42.928571, ZIP, 364, 10, 36.400000, 
trial0024828, AA, 602, 8, 75.250000, GDX, 521, 14, 37.214286, ZIP, 318, 10, 31.800000, 
trial0024829, AA, 382, 8, 47.750000, GDX, 535, 14, 38.214286, ZIP, 237, 10, 23.700000, 
trial0024830, AA, 460, 8, 57.500000, GDX, 341, 14, 24.357143, ZIP, 438, 10, 43.800000, 
trial0024831, AA, 377, 8, 47.125000, GDX, 297, 14, 21.214286, ZIP, 304, 10, 30.400000, 
trial0024832, AA, 190, 8, 23.750000, GDX, 344, 14, 24.571429, ZIP, 376, 10, 37.600000, 
trial0024833, AA, 282, 8, 35.250000, GDX, 280, 14, 20.000000, ZIP, 627, 10, 62.700000, 
trial0024834, AA, 355, 8, 44.375000, GDX, 323, 14, 23.071429, ZIP, 275, 10, 27.500000, 
trial0024835, AA, 208, 8, 26.000000, GDX, 478, 14, 34.142857, ZIP, 348, 10, 34.800000, 
trial0024836, AA, 144, 8, 18.000000, GDX, 689, 14, 49.214286, ZIP, 343, 10, 34.300000, 
trial0024837, AA, 192, 8, 24.000000, GDX, 469, 14, 33.500000, ZIP, 482, 10, 48.200000, 
trial0024838, AA, 160, 8, 20.000000, GDX, 290, 14, 20.714286, ZIP, 581, 10, 58.100000, 
trial0024839, AA, 386, 8, 48.250000, GDX, 183, 14, 13.071429, ZIP, 423, 10, 42.300000, 
trial0024840, AA, 329, 8, 41.125000, GDX, 459, 14, 32.785714, ZIP, 257, 10, 25.700000, 
trial0024841, AA, 1476, 8, 184.500000, GDX, 715, 14, 51.071429, ZIP, 1081, 10, 108.100000, 
trial0024842, AA, 195, 8, 24.375000, GDX, 1199, 14, 85.642857, ZIP, 989, 10, 98.900000, 
trial0024843, AA, 1179, 8, 147.375000, GDX, 414, 14, 29.571429, ZIP, 494, 10, 49.400000, 
trial0024844, AA, 242, 8, 30.250000, GDX, 935, 14, 66.785714, ZIP, 1916, 10, 191.600000, 
trial0024845, AA, 1138, 8, 142.250000, GDX, 409, 14, 29.214286, ZIP, 592, 10, 59.200000, 
trial0024846, AA, 214, 8, 26.750000, GDX, 1556, 14, 111.142857, ZIP, 720, 10, 72.000000, 
trial0024847, AA, 352, 8, 44.000000, GDX, 1226, 14, 87.571429, ZIP, 883, 10, 88.300000, 
trial0024848, AA, 585, 8, 73.125000, GDX, 572, 14, 40.857143, ZIP, 531, 10, 53.100000, 
