trial0025501, AA, 0, 2, 0.000000, GDX, 1120, 20, 56.000000, ZIP, 755, 10, 75.500000, 
trial0025519, AA, 26, 2, 13.000000, GDX, 512, 20, 25.600000, ZIP, 755, 10, 75.500000, 
trial0025520, AA, 195, 2, 97.500000, GDX, 920, 20, 46.000000, ZIP, 528, 10, 52.800000, 
trial0025521, AA, 0, 2, 0.000000, GDX, 817, 20, 40.850000, ZIP, 1149, 10, 114.900000, 
trial0025522, AA, 193, 2, 96.500000, GDX, 443, 20, 22.150000, ZIP, 1063, 10, 106.300000, 
trial0025523, AA, 0, 2, 0.000000, GDX, 1035, 20, 51.750000, ZIP, 697, 10, 69.700000, 
trial0025524, AA, 153, 2, 76.500000, GDX, 957, 20, 47.850000, ZIP, 201, 10, 20.100000, 
trial0025525, AA, 338, 2, 169.000000, GDX, 1114, 20, 55.700000, ZIP, 617, 10, 61.700000, 
trial0025526, AA, 73, 2, 36.500000, GDX, 456, 20, 22.800000, ZIP, 762, 10, 76.200000, 
trial0025527, AA, 0, 2, 0.000000, GDX, 1013, 20, 50.650000, ZIP, 609, 10, 60.900000, 
trial0025528, AA, 187, 2, 93.500000, GDX, 421, 20, 21.050000, ZIP, 474, 10, 47.400000, 
trial0025529, AA, 32, 2, 16.000000, GDX, 1208, 20, 60.400000, ZIP, 277, 10, 27.700000, 
trial0025530, AA, 148, 2, 74.000000, GDX, 340, 20, 17.000000, ZIP, 639, 10, 63.900000, 
trial0025531, AA, 29, 2, 14.500000, GDX, 354, 20, 17.700000, ZIP, 176, 10, 17.600000, 
trial0025532, AA, 9, 2, 4.500000, GDX, 110, 20, 5.500000, ZIP, 42, 10, 4.200000, 
trial0025533, AA, 54, 2, 27.000000, GDX, 406, 20, 20.300000, ZIP, 200, 10, 20.000000, 
trial0025534, AA, 86, 2, 43.000000, GDX, 351, 20, 17.550000, ZIP, 111, 10, 11.100000, 
trial0025535, AA, 33, 2, 16.500000, GDX, 147, 20, 7.350000, ZIP, 209, 10, 20.900000, 
trial0025536, AA, 12, 2, 6.000000, GDX, 360, 20, 18.000000, ZIP, 179, 10, 17.900000, 
trial0025537, AA, 0, 2, 0.000000, GDX, 60, 20, 3.000000, ZIP, 49, 10, 4.900000, 
trial0025538, AA, 0, 2, 0.000000, GDX, 111, 20, 5.550000, ZIP, 199, 10, 19.900000, 
trial0025539, AA, 0, 2, 0.000000, GDX, 76, 20, 3.800000, ZIP, 153, 10, 15.300000, 
trial0025540, AA, 108, 2, 54.000000, GDX, 227, 20, 11.350000, ZIP, 203, 10, 20.300000, 
trial0025541, AA, 19, 2, 9.500000, GDX, 235, 20, 11.750000, ZIP, 170, 10, 17.000000, 
trial0025542, AA, 10, 2, 5.000000, GDX, 125, 20, 6.250000, ZIP, 137, 10, 13.700000, 
trial0025543, AA, 0, 2, 0.000000, GDX, 253, 20, 12.650000, ZIP, 271, 10, 27.100000, 
trial0025544, AA, 0, 2, 0.000000, GDX, 160, 20, 8.000000, ZIP, 154, 10, 15.400000, 
trial0025545, AA, 55, 2, 27.500000, GDX, 352, 20, 17.600000, ZIP, 16, 10, 1.600000, 
trial0025546, AA, 64, 2, 32.000000, GDX, 86, 20, 4.300000, ZIP, 252, 10, 25.200000, 
trial0025547, AA, 52, 2, 26.000000, GDX, 267, 20, 13.350000, ZIP, 64, 10, 6.400000, 
trial0025548, AA, 28, 2, 14.000000, GDX, 302, 20, 15.100000, ZIP, 134, 10, 13.400000, 
trial0025549, AA, 31, 2, 15.500000, GDX, 194, 20, 9.700000, ZIP, 95, 10, 9.500000, 
trial0025550, AA, 55, 2, 27.500000, GDX, 238, 20, 11.900000, ZIP, 333, 10, 33.300000, 
trial0025551, AA, 0, 2, 0.000000, GDX, 85, 20, 4.250000, ZIP, 0, 10, 0.000000, 
trial0025552, AA, 39, 2, 19.500000, GDX, 331, 20, 16.550000, ZIP, 115, 10, 11.500000, 
trial0025553, AA, 19, 2, 9.500000, GDX, 241, 20, 12.050000, ZIP, 185, 10, 18.500000, 
trial0025554, AA, 48, 2, 24.000000, GDX, 450, 20, 22.500000, ZIP, 217, 10, 21.700000, 
trial0025555, AA, 102, 2, 51.000000, GDX, 222, 20, 11.100000, ZIP, 175, 10, 17.500000, 
trial0025556, AA, 9, 2, 4.500000, GDX, 399, 20, 19.950000, ZIP, 337, 10, 33.700000, 
trial0025557, AA, 0, 2, 0.000000, GDX, 281, 20, 14.050000, ZIP, 360, 10, 36.000000, 
trial0025558, AA, 48, 2, 24.000000, GDX, 40, 20, 2.000000, ZIP, 111, 10, 11.100000, 
trial0025559, AA, 0, 2, 0.000000, GDX, 113, 20, 5.650000, ZIP, 17, 10, 1.700000, 
trial0025560, AA, 0, 2, 0.000000, GDX, 49, 20, 2.450000, ZIP, 69, 10, 6.900000, 
trial0025561, AA, 71, 2, 35.500000, GDX, 391, 20, 19.550000, ZIP, 535, 10, 53.500000, 
trial0025562, AA, 7, 2, 3.500000, GDX, 443, 20, 22.150000, ZIP, 274, 10, 27.400000, 
trial0025563, AA, 0, 2, 0.000000, GDX, 498, 20, 24.900000, ZIP, 563, 10, 56.300000, 
trial0025564, AA, 141, 2, 70.500000, GDX, 583, 20, 29.150000, ZIP, 639, 10, 63.900000, 
trial0025565, AA, 105, 2, 52.500000, GDX, 129, 20, 6.450000, ZIP, 472, 10, 47.200000, 
trial0025566, AA, 7, 2, 3.500000, GDX, 597, 20, 29.850000, ZIP, 415, 10, 41.500000, 
trial0025567, AA, 43, 2, 21.500000, GDX, 296, 20, 14.800000, ZIP, 307, 10, 30.700000, 
trial0025568, AA, 301, 2, 150.500000, GDX, 175, 20, 8.750000, ZIP, 417, 10, 41.700000, 
trial0025569, AA, 139, 2, 69.500000, GDX, 257, 20, 12.850000, ZIP, 487, 10, 48.700000, 
trial0025570, AA, 1, 2, 0.500000, GDX, 431, 20, 21.550000, ZIP, 400, 10, 40.000000, 
trial0025571, AA, 20, 2, 10.000000, GDX, 451, 20, 22.550000, ZIP, 589, 10, 58.900000, 
trial0025572, AA, 0, 2, 0.000000, GDX, 503, 20, 25.150000, ZIP, 434, 10, 43.400000, 
trial0025573, AA, 9, 2, 4.500000, GDX, 368, 20, 18.400000, ZIP, 436, 10, 43.600000, 
trial0025574, AA, 91, 2, 45.500000, GDX, 451, 20, 22.550000, ZIP, 478, 10, 47.800000, 
trial0025575, AA, 84, 2, 42.000000, GDX, 813, 20, 40.650000, ZIP, 388, 10, 38.800000, 
trial0025576, AA, 174, 2, 87.000000, GDX, 678, 20, 33.900000, ZIP, 471, 10, 47.100000, 
trial0025577, AA, 55, 2, 27.500000, GDX, 325, 20, 16.250000, ZIP, 574, 10, 57.400000, 
trial0025578, AA, 0, 2, 0.000000, GDX, 914, 20, 45.700000, ZIP, 444, 10, 44.400000, 
trial0025579, AA, 93, 2, 46.500000, GDX, 837, 20, 41.850000, ZIP, 368, 10, 36.800000, 
trial0025580, AA, 19, 2, 9.500000, GDX, 515, 20, 25.750000, ZIP, 607, 10, 60.700000, 
trial0025581, AA, 19, 2, 9.500000, GDX, 264, 20, 13.200000, ZIP, 318, 10, 31.800000, 
trial0025582, AA, 98, 2, 49.000000, GDX, 496, 20, 24.800000, ZIP, 516, 10, 51.600000, 
trial0025583, AA, 12, 2, 6.000000, GDX, 364, 20, 18.200000, ZIP, 733, 10, 73.300000, 
trial0025584, AA, 65, 2, 32.500000, GDX, 201, 20, 10.050000, ZIP, 712, 10, 71.200000, 
trial0025585, AA, 144, 2, 72.000000, GDX, 417, 20, 20.850000, ZIP, 401, 10, 40.100000, 
trial0025586, AA, 34, 2, 17.000000, GDX, 228, 20, 11.400000, ZIP, 373, 10, 37.300000, 
trial0025587, AA, 152, 2, 76.000000, GDX, 253, 20, 12.650000, ZIP, 212, 10, 21.200000, 
trial0025588, AA, 42, 2, 21.000000, GDX, 500, 20, 25.000000, ZIP, 611, 10, 61.100000, 
trial0025589, AA, 0, 2, 0.000000, GDX, 457, 20, 22.850000, ZIP, 464, 10, 46.400000, 
trial0025590, AA, 233, 2, 116.500000, GDX, 518, 20, 25.900000, ZIP, 361, 10, 36.100000, 
trial0025591, AA, 20, 2, 10.000000, GDX, 939, 20, 46.950000, ZIP, 501, 10, 50.100000, 
trial0025592, AA, 284, 2, 142.000000, GDX, 756, 20, 37.800000, ZIP, 777, 10, 77.700000, 
trial0025593, AA, 25, 2, 12.500000, GDX, 1160, 20, 58.000000, ZIP, 538, 10, 53.800000, 
trial0025594, AA, 0, 2, 0.000000, GDX, 674, 20, 33.700000, ZIP, 684, 10, 68.400000, 
trial0025595, AA, 62, 2, 31.000000, GDX, 1383, 20, 69.150000, ZIP, 825, 10, 82.500000, 
trial0025596, AA, 132, 2, 66.000000, GDX, 630, 20, 31.500000, ZIP, 962, 10, 96.200000, 
trial0025597, AA, 426, 2, 213.000000, GDX, 850, 20, 42.500000, ZIP, 830, 10, 83.000000, 
trial0025598, AA, 188, 2, 94.000000, GDX, 1595, 20, 79.750000, ZIP, 333, 10, 33.300000, 
trial0025599, AA, 411, 2, 205.500000, GDX, 1051, 20, 52.550000, ZIP, 250, 10, 25.000000, 
trial0025600, AA, 72, 2, 36.000000, GDX, 633, 20, 31.650000, ZIP, 842, 10, 84.200000, 
trial0025601, AA, 0, 2, 0.000000, GDX, 396, 20, 19.800000, ZIP, 487, 10, 48.700000, 
trial0025602, AA, 107, 2, 53.500000, GDX, 212, 20, 10.600000, ZIP, 485, 10, 48.500000, 
trial0025603, AA, 293, 2, 146.500000, GDX, 985, 20, 49.250000, ZIP, 930, 10, 93.000000, 
trial0025604, AA, 0, 2, 0.000000, GDX, 1764, 20, 88.200000, ZIP, 1121, 10, 112.100000, 
trial0025605, AA, 75, 2, 37.500000, GDX, 818, 20, 40.900000, ZIP, 628, 10, 62.800000, 
trial0025606, AA, 66, 2, 33.000000, GDX, 743, 20, 37.150000, ZIP, 611, 10, 61.100000, 
trial0025607, AA, 2, 2, 1.000000, GDX, 1045, 20, 52.250000, ZIP, 881, 10, 88.100000, 
trial0025608, AA, 82, 2, 41.000000, GDX, 80, 20, 4.000000, ZIP, 920, 10, 92.000000, 
trial0025609, AA, 137, 2, 68.500000, GDX, 80, 20, 4.000000, ZIP, 1134, 10, 113.400000, 
trial0025610, AA, 0, 2, 0.000000, GDX, 1076, 20, 53.800000, ZIP, 546, 10, 54.600000, 
trial0025611, AA, 312, 2, 156.000000, GDX, 662, 20, 33.100000, ZIP, 926, 10, 92.600000, 
trial0025612, AA, 120, 2, 60.000000, GDX, 860, 20, 43.000000, ZIP, 884, 10, 88.400000, 
trial0025613, AA, 64, 2, 32.000000, GDX, 1258, 20, 62.900000, ZIP, 852, 10, 85.200000, 
trial0025614, AA, 284, 2, 142.000000, GDX, 803, 20, 40.150000, ZIP, 552, 10, 55.200000, 
trial0025615, AA, 0, 2, 0.000000, GDX, 602, 20, 30.100000, ZIP, 1563, 10, 156.300000, 
trial0025616, AA, 0, 2, 0.000000, GDX, 86, 20, 4.300000, ZIP, 791, 10, 79.100000, 
trial0025617, AA, 60, 2, 30.000000, GDX, 587, 20, 29.350000, ZIP, 946, 10, 94.600000, 
trial0025618, AA, 120, 2, 60.000000, GDX, 1166, 20, 58.300000, ZIP, 293, 10, 29.300000, 
trial0025619, AA, 64, 2, 32.000000, GDX, 1455, 20, 72.750000, ZIP, 529, 10, 52.900000, 
trial0025620, AA, 172, 2, 86.000000, GDX, 1453, 20, 72.650000, ZIP, 370, 10, 37.000000, 
trial0025621, AA, 19, 2, 9.500000, GDX, 75, 20, 3.750000, ZIP, 76, 10, 7.600000, 
trial0025622, AA, 0, 2, 0.000000, GDX, 115, 20, 5.750000, ZIP, 20, 10, 2.000000, 
trial0025623, AA, 37, 2, 18.500000, GDX, 168, 20, 8.400000, ZIP, 23, 10, 2.300000, 
trial0025624, AA, 26, 2, 13.000000, GDX, 209, 20, 10.450000, ZIP, 70, 10, 7.000000, 
trial0025625, AA, 2, 2, 1.000000, GDX, 173, 20, 8.650000, ZIP, 142, 10, 14.200000, 
trial0025626, AA, 0, 2, 0.000000, GDX, 221, 20, 11.050000, ZIP, 107, 10, 10.700000, 
trial0025627, AA, 19, 2, 9.500000, GDX, 150, 20, 7.500000, ZIP, 252, 10, 25.200000, 
trial0025628, AA, 53, 2, 26.500000, GDX, 59, 20, 2.950000, ZIP, 269, 10, 26.900000, 
trial0025629, AA, 19, 2, 9.500000, GDX, 118, 20, 5.900000, ZIP, 0, 10, 0.000000, 
trial0025630, AA, 12, 2, 6.000000, GDX, 80, 20, 4.000000, ZIP, 137, 10, 13.700000, 
trial0025631, AA, 22, 2, 11.000000, GDX, 110, 20, 5.500000, ZIP, 80, 10, 8.000000, 
trial0025632, AA, 6, 2, 3.000000, GDX, 158, 20, 7.900000, ZIP, 0, 10, 0.000000, 
trial0025633, AA, 3, 2, 1.500000, GDX, 138, 20, 6.900000, ZIP, 93, 10, 9.300000, 
trial0025634, AA, 5, 2, 2.500000, GDX, 114, 20, 5.700000, ZIP, 230, 10, 23.000000, 
trial0025635, AA, 28, 2, 14.000000, GDX, 178, 20, 8.900000, ZIP, 95, 10, 9.500000, 
trial0025636, AA, 43, 2, 21.500000, GDX, 114, 20, 5.700000, ZIP, 104, 10, 10.400000, 
trial0025637, AA, 41, 2, 20.500000, GDX, 231, 20, 11.550000, ZIP, 110, 10, 11.000000, 
trial0025638, AA, 0, 2, 0.000000, GDX, 127, 20, 6.350000, ZIP, 38, 10, 3.800000, 
trial0025639, AA, 0, 2, 0.000000, GDX, 53, 20, 2.650000, ZIP, 0, 10, 0.000000, 
trial0025640, AA, 4, 2, 2.000000, GDX, 90, 20, 4.500000, ZIP, 65, 10, 6.500000, 
trial0025641, AA, 9, 2, 4.500000, GDX, 248, 20, 12.400000, ZIP, 109, 10, 10.900000, 
trial0025642, AA, 17, 2, 8.500000, GDX, 110, 20, 5.500000, ZIP, 50, 10, 5.000000, 
trial0025643, AA, 11, 2, 5.500000, GDX, 118, 20, 5.900000, ZIP, 105, 10, 10.500000, 
trial0025644, AA, 13, 2, 6.500000, GDX, 142, 20, 7.100000, ZIP, 288, 10, 28.800000, 
trial0025645, AA, 0, 2, 0.000000, GDX, 35, 20, 1.750000, ZIP, 78, 10, 7.800000, 
trial0025646, AA, 17, 2, 8.500000, GDX, 250, 20, 12.500000, ZIP, 55, 10, 5.500000, 
trial0025647, AA, 34, 2, 17.000000, GDX, 96, 20, 4.800000, ZIP, 63, 10, 6.300000, 
trial0025648, AA, 34, 2, 17.000000, GDX, 58, 20, 2.900000, ZIP, 155, 10, 15.500000, 
trial0025649, AA, 24, 2, 12.000000, GDX, 229, 20, 11.450000, ZIP, 84, 10, 8.400000, 
trial0025650, AA, 0, 2, 0.000000, GDX, 186, 20, 9.300000, ZIP, 86, 10, 8.600000, 
trial0025651, AA, 90, 2, 45.000000, GDX, 918, 20, 45.900000, ZIP, 691, 10, 69.100000, 
trial0025652, AA, 335, 2, 167.500000, GDX, 762, 20, 38.100000, ZIP, 1329, 10, 132.900000, 
trial0025653, AA, 556, 2, 278.000000, GDX, 837, 20, 41.850000, ZIP, 898, 10, 89.800000, 
trial0025654, AA, 212, 2, 106.000000, GDX, 380, 20, 19.000000, ZIP, 1646, 10, 164.600000, 
trial0025655, AA, 184, 2, 92.000000, GDX, 1158, 20, 57.900000, ZIP, 766, 10, 76.600000, 
trial0025656, AA, 0, 2, 0.000000, GDX, 1256, 20, 62.800000, ZIP, 1019, 10, 101.900000, 
trial0025657, AA, 401, 2, 200.500000, GDX, 1423, 20, 71.150000, ZIP, 785, 10, 78.500000, 
trial0025658, AA, 28, 2, 14.000000, GDX, 767, 20, 38.350000, ZIP, 744, 10, 74.400000, 
trial0025659, AA, 41, 2, 20.500000, GDX, 1012, 20, 50.600000, ZIP, 728, 10, 72.800000, 
trial0025660, AA, 212, 2, 106.000000, GDX, 464, 20, 23.200000, ZIP, 1432, 10, 143.200000, 
trial0025661, AA, 103, 2, 51.500000, GDX, 366, 20, 18.300000, ZIP, 913, 10, 91.300000, 
trial0025662, AA, 232, 2, 116.000000, GDX, 1122, 20, 56.100000, ZIP, 723, 10, 72.300000, 
trial0025663, AA, 146, 2, 73.000000, GDX, 1292, 20, 64.600000, ZIP, 880, 10, 88.000000, 
trial0025664, AA, 96, 2, 48.000000, GDX, 863, 20, 43.150000, ZIP, 638, 10, 63.800000, 
trial0025665, AA, 101, 2, 50.500000, GDX, 1235, 20, 61.750000, ZIP, 1193, 10, 119.300000, 
trial0025666, AA, 571, 2, 285.500000, GDX, 1297, 20, 64.850000, ZIP, 878, 10, 87.800000, 
trial0025667, AA, 64, 2, 32.000000, GDX, 813, 20, 40.650000, ZIP, 811, 10, 81.100000, 
trial0025668, AA, 372, 2, 186.000000, GDX, 1279, 20, 63.950000, ZIP, 481, 10, 48.100000, 
trial0025669, AA, 475, 2, 237.500000, GDX, 51, 20, 2.550000, ZIP, 997, 10, 99.700000, 
trial0025670, AA, 0, 2, 0.000000, GDX, 1263, 20, 63.150000, ZIP, 629, 10, 62.900000, 
trial0025671, AA, 649, 2, 324.500000, GDX, 1588, 20, 79.400000, ZIP, 544, 10, 54.400000, 
trial0025672, AA, 280, 2, 140.000000, GDX, 813, 20, 40.650000, ZIP, 704, 10, 70.400000, 
trial0025673, AA, 431, 2, 215.500000, GDX, 1472, 20, 73.600000, ZIP, 857, 10, 85.700000, 
trial0025674, AA, 461, 2, 230.500000, GDX, 1055, 20, 52.750000, ZIP, 1299, 10, 129.900000, 
trial0025675, AA, 304, 2, 152.000000, GDX, 755, 20, 37.750000, ZIP, 526, 10, 52.600000, 
trial0025676, AA, 243, 2, 121.500000, GDX, 1262, 20, 63.100000, ZIP, 832, 10, 83.200000, 
trial0025677, AA, 238, 2, 119.000000, GDX, 1163, 20, 58.150000, ZIP, 737, 10, 73.700000, 
trial0025678, AA, 77, 2, 38.500000, GDX, 1246, 20, 62.300000, ZIP, 1108, 10, 110.800000, 
trial0025679, AA, 357, 2, 178.500000, GDX, 1714, 20, 85.700000, ZIP, 601, 10, 60.100000, 
trial0025680, AA, 380, 2, 190.000000, GDX, 609, 20, 30.450000, ZIP, 1031, 10, 103.100000, 
trial0025681, AA, 38, 2, 19.000000, GDX, 13, 20, 0.650000, ZIP, 665, 10, 66.500000, 
trial0025682, AA, 0, 2, 0.000000, GDX, 331, 20, 16.550000, ZIP, 415, 10, 41.500000, 
trial0025683, AA, 0, 2, 0.000000, GDX, 812, 20, 40.600000, ZIP, 142, 10, 14.200000, 
trial0025684, AA, 187, 2, 93.500000, GDX, 404, 20, 20.200000, ZIP, 758, 10, 75.800000, 
trial0025685, AA, 194, 2, 97.000000, GDX, 471, 20, 23.550000, ZIP, 720, 10, 72.000000, 
trial0025686, AA, 65, 2, 32.500000, GDX, 192, 20, 9.600000, ZIP, 282, 10, 28.200000, 
trial0025687, AA, 0, 2, 0.000000, GDX, 224, 20, 11.200000, ZIP, 642, 10, 64.200000, 
trial0025688, AA, 58, 2, 29.000000, GDX, 661, 20, 33.050000, ZIP, 341, 10, 34.100000, 
trial0025689, AA, 0, 2, 0.000000, GDX, 519, 20, 25.950000, ZIP, 448, 10, 44.800000, 
trial0025690, AA, 0, 2, 0.000000, GDX, 423, 20, 21.150000, ZIP, 307, 10, 30.700000, 
trial0025691, AA, 40, 2, 20.000000, GDX, 590, 20, 29.500000, ZIP, 645, 10, 64.500000, 
trial0025692, AA, 3, 2, 1.500000, GDX, 161, 20, 8.050000, ZIP, 604, 10, 60.400000, 
trial0025693, AA, 98, 2, 49.000000, GDX, 280, 20, 14.000000, ZIP, 683, 10, 68.300000, 
trial0025694, AA, 61, 2, 30.500000, GDX, 422, 20, 21.100000, ZIP, 672, 10, 67.200000, 
trial0025695, AA, 17, 2, 8.500000, GDX, 417, 20, 20.850000, ZIP, 527, 10, 52.700000, 
trial0025696, AA, 0, 2, 0.000000, GDX, 95, 20, 4.750000, ZIP, 389, 10, 38.900000, 
trial0025697, AA, 29, 2, 14.500000, GDX, 325, 20, 16.250000, ZIP, 704, 10, 70.400000, 
trial0025698, AA, 248, 2, 124.000000, GDX, 388, 20, 19.400000, ZIP, 508, 10, 50.800000, 
trial0025699, AA, 190, 2, 95.000000, GDX, 438, 20, 21.900000, ZIP, 386, 10, 38.600000, 
trial0025700, AA, 0, 2, 0.000000, GDX, 656, 20, 32.800000, ZIP, 453, 10, 45.300000, 
trial0025701, AA, 21, 2, 10.500000, GDX, 492, 20, 24.600000, ZIP, 589, 10, 58.900000, 
trial0025702, AA, 81, 2, 40.500000, GDX, 650, 20, 32.500000, ZIP, 740, 10, 74.000000, 
trial0025703, AA, 248, 2, 124.000000, GDX, 332, 20, 16.600000, ZIP, 554, 10, 55.400000, 
trial0025704, AA, 41, 2, 20.500000, GDX, 455, 20, 22.750000, ZIP, 354, 10, 35.400000, 
trial0025705, AA, 4, 2, 2.000000, GDX, 208, 20, 10.400000, ZIP, 348, 10, 34.800000, 
trial0025706, AA, 0, 2, 0.000000, GDX, 632, 20, 31.600000, ZIP, 597, 10, 59.700000, 
trial0025707, AA, 51, 2, 25.500000, GDX, 365, 20, 18.250000, ZIP, 264, 10, 26.400000, 
trial0025708, AA, 0, 2, 0.000000, GDX, 807, 20, 40.350000, ZIP, 149, 10, 14.900000, 
trial0025709, AA, 38, 2, 19.000000, GDX, 681, 20, 34.050000, ZIP, 325, 10, 32.500000, 
trial0025710, AA, 54, 2, 27.000000, GDX, 274, 20, 13.700000, ZIP, 559, 10, 55.900000, 
trial0025711, AA, 0, 2, 0.000000, GDX, 495, 20, 24.750000, ZIP, 302, 10, 30.200000, 
trial0025712, AA, 227, 2, 113.500000, GDX, 474, 20, 23.700000, ZIP, 404, 10, 40.400000, 
trial0025713, AA, 53, 2, 26.500000, GDX, 450, 20, 22.500000, ZIP, 269, 10, 26.900000, 
trial0025714, AA, 0, 2, 0.000000, GDX, 323, 20, 16.150000, ZIP, 289, 10, 28.900000, 
trial0025715, AA, 46, 2, 23.000000, GDX, 321, 20, 16.050000, ZIP, 381, 10, 38.100000, 
trial0025716, AA, 0, 2, 0.000000, GDX, 878, 20, 43.900000, ZIP, 403, 10, 40.300000, 
trial0025717, AA, 219, 2, 109.500000, GDX, 660, 20, 33.000000, ZIP, 354, 10, 35.400000, 
trial0025718, AA, 27, 2, 13.500000, GDX, 719, 20, 35.950000, ZIP, 211, 10, 21.100000, 
trial0025719, AA, 57, 2, 28.500000, GDX, 746, 20, 37.300000, ZIP, 501, 10, 50.100000, 
trial0025720, AA, 0, 2, 0.000000, GDX, 60, 20, 3.000000, ZIP, 287, 10, 28.700000, 
trial0025721, AA, 29, 2, 14.500000, GDX, 481, 20, 24.050000, ZIP, 577, 10, 57.700000, 
trial0025722, AA, 83, 2, 41.500000, GDX, 342, 20, 17.100000, ZIP, 504, 10, 50.400000, 
trial0025723, AA, 0, 2, 0.000000, GDX, 329, 20, 16.450000, ZIP, 298, 10, 29.800000, 
trial0025724, AA, 25, 2, 12.500000, GDX, 394, 20, 19.700000, ZIP, 464, 10, 46.400000, 
trial0025725, AA, 148, 2, 74.000000, GDX, 648, 20, 32.400000, ZIP, 510, 10, 51.000000, 
trial0025726, AA, 14, 2, 7.000000, GDX, 496, 20, 24.800000, ZIP, 441, 10, 44.100000, 
trial0025727, AA, 0, 2, 0.000000, GDX, 360, 20, 18.000000, ZIP, 212, 10, 21.200000, 
trial0025728, AA, 4, 2, 2.000000, GDX, 862, 20, 43.100000, ZIP, 509, 10, 50.900000, 
trial0025729, AA, 50, 2, 25.000000, GDX, 481, 20, 24.050000, ZIP, 628, 10, 62.800000, 
trial0025730, AA, 51, 2, 25.500000, GDX, 336, 20, 16.800000, ZIP, 211, 10, 21.100000, 
trial0025731, AA, 82, 2, 41.000000, GDX, 882, 20, 44.100000, ZIP, 439, 10, 43.900000, 
trial0025732, AA, 102, 2, 51.000000, GDX, 440, 20, 22.000000, ZIP, 750, 10, 75.000000, 
trial0025733, AA, 71, 2, 35.500000, GDX, 234, 20, 11.700000, ZIP, 228, 10, 22.800000, 
trial0025734, AA, 0, 2, 0.000000, GDX, 313, 20, 15.650000, ZIP, 278, 10, 27.800000, 
trial0025735, AA, 92, 2, 46.000000, GDX, 570, 20, 28.500000, ZIP, 310, 10, 31.000000, 
trial0025736, AA, 56, 2, 28.000000, GDX, 984, 20, 49.200000, ZIP, 450, 10, 45.000000, 
trial0025737, AA, 15, 2, 7.500000, GDX, 710, 20, 35.500000, ZIP, 329, 10, 32.900000, 
trial0025738, AA, 33, 2, 16.500000, GDX, 496, 20, 24.800000, ZIP, 661, 10, 66.100000, 
trial0025739, AA, 0, 2, 0.000000, GDX, 349, 20, 17.450000, ZIP, 614, 10, 61.400000, 
trial0025740, AA, 15, 2, 7.500000, GDX, 633, 20, 31.650000, ZIP, 454, 10, 45.400000, 
trial0025741, AA, 0, 2, 0.000000, GDX, 120, 20, 6.000000, ZIP, 290, 10, 29.000000, 
trial0025742, AA, 8, 2, 4.000000, GDX, 316, 20, 15.800000, ZIP, 356, 10, 35.600000, 
trial0025743, AA, 4, 2, 2.000000, GDX, 512, 20, 25.600000, ZIP, 279, 10, 27.900000, 
trial0025744, AA, 125, 2, 62.500000, GDX, 378, 20, 18.900000, ZIP, 367, 10, 36.700000, 
trial0025745, AA, 37, 2, 18.500000, GDX, 346, 20, 17.300000, ZIP, 251, 10, 25.100000, 
trial0025746, AA, 115, 2, 57.500000, GDX, 229, 20, 11.450000, ZIP, 223, 10, 22.300000, 
trial0025747, AA, 57, 2, 28.500000, GDX, 362, 20, 18.100000, ZIP, 227, 10, 22.700000, 
trial0025748, AA, 37, 2, 18.500000, GDX, 382, 20, 19.100000, ZIP, 304, 10, 30.400000, 
