trial0017701, AA, 171, 4, 42.750000, GDX, 627, 22, 28.500000, ZIP, 290, 6, 48.333333, 
trial0017731, AA, 87, 4, 21.750000, GDX, 1069, 22, 48.590909, ZIP, 233, 6, 38.833333, 
trial0017732, AA, 690, 4, 172.500000, GDX, 835, 22, 37.954545, ZIP, 132, 6, 22.000000, 
trial0017733, AA, 170, 4, 42.500000, GDX, 628, 22, 28.545455, ZIP, 332, 6, 55.333333, 
trial0017734, AA, 77, 4, 19.250000, GDX, 270, 22, 12.272727, ZIP, 724, 6, 120.666667, 
trial0017735, AA, 419, 4, 104.750000, GDX, 548, 22, 24.909091, ZIP, 187, 6, 31.166667, 
trial0017736, AA, 162, 4, 40.500000, GDX, 526, 22, 23.909091, ZIP, 481, 6, 80.166667, 
trial0017737, AA, 304, 4, 76.000000, GDX, 830, 22, 37.727273, ZIP, 141, 6, 23.500000, 
trial0017738, AA, 79, 4, 19.750000, GDX, 282, 22, 12.818182, ZIP, 739, 6, 123.166667, 
trial0017739, AA, 69, 4, 17.250000, GDX, 654, 22, 29.727273, ZIP, 603, 6, 100.500000, 
trial0017740, AA, 83, 4, 20.750000, GDX, 424, 22, 19.272727, ZIP, 509, 6, 84.833333, 
trial0017741, AA, 247, 4, 61.750000, GDX, 919, 22, 41.772727, ZIP, 238, 6, 39.666667, 
trial0017742, AA, 51, 4, 12.750000, GDX, 1343, 22, 61.045455, ZIP, 297, 6, 49.500000, 
trial0017743, AA, 266, 4, 66.500000, GDX, 568, 22, 25.818182, ZIP, 216, 6, 36.000000, 
trial0017744, AA, 225, 4, 56.250000, GDX, 906, 22, 41.181818, ZIP, 476, 6, 79.333333, 
trial0017745, AA, 193, 4, 48.250000, GDX, 863, 22, 39.227273, ZIP, 409, 6, 68.166667, 
trial0017746, AA, 207, 4, 51.750000, GDX, 368, 22, 16.727273, ZIP, 369, 6, 61.500000, 
trial0017747, AA, 90, 4, 22.500000, GDX, 555, 22, 25.227273, ZIP, 885, 6, 147.500000, 
trial0017748, AA, 308, 4, 77.000000, GDX, 478, 22, 21.727273, ZIP, 769, 6, 128.166667, 
trial0017749, AA, 0, 4, 0.000000, GDX, 658, 22, 29.909091, ZIP, 331, 6, 55.166667, 
trial0017750, AA, 507, 4, 126.750000, GDX, 706, 22, 32.090909, ZIP, 562, 6, 93.666667, 
trial0017751, AA, 179, 4, 44.750000, GDX, 84, 22, 3.818182, ZIP, 529, 6, 88.166667, 
trial0017752, AA, 325, 4, 81.250000, GDX, 278, 22, 12.636364, ZIP, 89, 6, 14.833333, 
trial0017753, AA, 270, 4, 67.500000, GDX, 1062, 22, 48.272727, ZIP, 376, 6, 62.666667, 
trial0017754, AA, 51, 4, 12.750000, GDX, 615, 22, 27.954545, ZIP, 518, 6, 86.333333, 
trial0017755, AA, 383, 4, 95.750000, GDX, 140, 22, 6.363636, ZIP, 342, 6, 57.000000, 
trial0017756, AA, 149, 4, 37.250000, GDX, 689, 22, 31.318182, ZIP, 508, 6, 84.666667, 
trial0017757, AA, 363, 4, 90.750000, GDX, 667, 22, 30.318182, ZIP, 335, 6, 55.833333, 
trial0017758, AA, 319, 4, 79.750000, GDX, 116, 22, 5.272727, ZIP, 98, 6, 16.333333, 
trial0017759, AA, 392, 4, 98.000000, GDX, 818, 22, 37.181818, ZIP, 304, 6, 50.666667, 
trial0017760, AA, 398, 4, 99.500000, GDX, 992, 22, 45.090909, ZIP, 122, 6, 20.333333, 
trial0017761, AA, 0, 4, 0.000000, GDX, 59, 22, 2.681818, ZIP, 0, 6, 0.000000, 
trial0017762, AA, 29, 4, 7.250000, GDX, 134, 22, 6.090909, ZIP, 79, 6, 13.166667, 
trial0017763, AA, 0, 4, 0.000000, GDX, 237, 22, 10.772727, ZIP, 110, 6, 18.333333, 
trial0017764, AA, 37, 4, 9.250000, GDX, 66, 22, 3.000000, ZIP, 39, 6, 6.500000, 
trial0017765, AA, 9, 4, 2.250000, GDX, 216, 22, 9.818182, ZIP, 129, 6, 21.500000, 
trial0017766, AA, 0, 4, 0.000000, GDX, 103, 22, 4.681818, ZIP, 0, 6, 0.000000, 
trial0017767, AA, 45, 4, 11.250000, GDX, 296, 22, 13.454545, ZIP, 86, 6, 14.333333, 
trial0017768, AA, 3, 4, 0.750000, GDX, 167, 22, 7.590909, ZIP, 146, 6, 24.333333, 
trial0017769, AA, 0, 4, 0.000000, GDX, 147, 22, 6.681818, ZIP, 14, 6, 2.333333, 
trial0017770, AA, 1, 4, 0.250000, GDX, 88, 22, 4.000000, ZIP, 122, 6, 20.333333, 
trial0017771, AA, 28, 4, 7.000000, GDX, 290, 22, 13.181818, ZIP, 119, 6, 19.833333, 
trial0017772, AA, 22, 4, 5.500000, GDX, 225, 22, 10.227273, ZIP, 123, 6, 20.500000, 
trial0017773, AA, 69, 4, 17.250000, GDX, 202, 22, 9.181818, ZIP, 102, 6, 17.000000, 
trial0017774, AA, 115, 4, 28.750000, GDX, 270, 22, 12.272727, ZIP, 112, 6, 18.666667, 
trial0017775, AA, 0, 4, 0.000000, GDX, 150, 22, 6.818182, ZIP, 0, 6, 0.000000, 
trial0017776, AA, 55, 4, 13.750000, GDX, 232, 22, 10.545455, ZIP, 202, 6, 33.666667, 
trial0017777, AA, 18, 4, 4.500000, GDX, 117, 22, 5.318182, ZIP, 47, 6, 7.833333, 
trial0017778, AA, 101, 4, 25.250000, GDX, 275, 22, 12.500000, ZIP, 30, 6, 5.000000, 
trial0017779, AA, 105, 4, 26.250000, GDX, 23, 22, 1.045455, ZIP, 66, 6, 11.000000, 
trial0017780, AA, 44, 4, 11.000000, GDX, 488, 22, 22.181818, ZIP, 59, 6, 9.833333, 
trial0017781, AA, 54, 4, 13.500000, GDX, 18, 22, 0.818182, ZIP, 255, 6, 42.500000, 
trial0017782, AA, 31, 4, 7.750000, GDX, 273, 22, 12.409091, ZIP, 34, 6, 5.666667, 
trial0017783, AA, 3, 4, 0.750000, GDX, 13, 22, 0.590909, ZIP, 115, 6, 19.166667, 
trial0017784, AA, 20, 4, 5.000000, GDX, 355, 22, 16.136364, ZIP, 187, 6, 31.166667, 
trial0017785, AA, 32, 4, 8.000000, GDX, 302, 22, 13.727273, ZIP, 126, 6, 21.000000, 
trial0017786, AA, 74, 4, 18.500000, GDX, 282, 22, 12.818182, ZIP, 34, 6, 5.666667, 
trial0017787, AA, 97, 4, 24.250000, GDX, 357, 22, 16.227273, ZIP, 67, 6, 11.166667, 
trial0017788, AA, 28, 4, 7.000000, GDX, 357, 22, 16.227273, ZIP, 40, 6, 6.666667, 
trial0017789, AA, 67, 4, 16.750000, GDX, 43, 22, 1.954545, ZIP, 88, 6, 14.666667, 
trial0017790, AA, 33, 4, 8.250000, GDX, 73, 22, 3.318182, ZIP, 102, 6, 17.000000, 
trial0017791, AA, 348, 4, 87.000000, GDX, 1375, 22, 62.500000, ZIP, 103, 6, 17.166667, 
trial0017792, AA, 242, 4, 60.500000, GDX, 495, 22, 22.500000, ZIP, 462, 6, 77.000000, 
trial0017793, AA, 356, 4, 89.000000, GDX, 511, 22, 23.227273, ZIP, 535, 6, 89.166667, 
trial0017794, AA, 273, 4, 68.250000, GDX, 689, 22, 31.318182, ZIP, 575, 6, 95.833333, 
trial0017795, AA, 3, 4, 0.750000, GDX, 860, 22, 39.090909, ZIP, 407, 6, 67.833333, 
trial0017796, AA, 26, 4, 6.500000, GDX, 154, 22, 7.000000, ZIP, 153, 6, 25.500000, 
trial0017797, AA, 230, 4, 57.500000, GDX, 1018, 22, 46.272727, ZIP, 386, 6, 64.333333, 
trial0017798, AA, 0, 4, 0.000000, GDX, 321, 22, 14.590909, ZIP, 473, 6, 78.833333, 
trial0017799, AA, 134, 4, 33.500000, GDX, 224, 22, 10.181818, ZIP, 356, 6, 59.333333, 
trial0017800, AA, 183, 4, 45.750000, GDX, 600, 22, 27.272727, ZIP, 398, 6, 66.333333, 
trial0017801, AA, 252, 4, 63.000000, GDX, 565, 22, 25.681818, ZIP, 268, 6, 44.666667, 
trial0017802, AA, 48, 4, 12.000000, GDX, 798, 22, 36.272727, ZIP, 461, 6, 76.833333, 
trial0017803, AA, 429, 4, 107.250000, GDX, 846, 22, 38.454545, ZIP, 310, 6, 51.666667, 
trial0017804, AA, 212, 4, 53.000000, GDX, 272, 22, 12.363636, ZIP, 192, 6, 32.000000, 
trial0017805, AA, 314, 4, 78.500000, GDX, 442, 22, 20.090909, ZIP, 138, 6, 23.000000, 
trial0017806, AA, 251, 4, 62.750000, GDX, 1024, 22, 46.545455, ZIP, 90, 6, 15.000000, 
trial0017807, AA, 88, 4, 22.000000, GDX, 1063, 22, 48.318182, ZIP, 435, 6, 72.500000, 
trial0017808, AA, 122, 4, 30.500000, GDX, 734, 22, 33.363636, ZIP, 216, 6, 36.000000, 
trial0017809, AA, 326, 4, 81.500000, GDX, 849, 22, 38.590909, ZIP, 293, 6, 48.833333, 
trial0017810, AA, 348, 4, 87.000000, GDX, 1092, 22, 49.636364, ZIP, 358, 6, 59.666667, 
trial0017811, AA, 367, 4, 91.750000, GDX, 948, 22, 43.090909, ZIP, 387, 6, 64.500000, 
trial0017812, AA, 255, 4, 63.750000, GDX, 376, 22, 17.090909, ZIP, 280, 6, 46.666667, 
trial0017813, AA, 10, 4, 2.500000, GDX, 846, 22, 38.454545, ZIP, 343, 6, 57.166667, 
trial0017814, AA, 103, 4, 25.750000, GDX, 53, 22, 2.409091, ZIP, 302, 6, 50.333333, 
trial0017815, AA, 0, 4, 0.000000, GDX, 622, 22, 28.272727, ZIP, 315, 6, 52.500000, 
trial0017816, AA, 247, 4, 61.750000, GDX, 809, 22, 36.772727, ZIP, 150, 6, 25.000000, 
trial0017817, AA, 167, 4, 41.750000, GDX, 245, 22, 11.136364, ZIP, 547, 6, 91.166667, 
trial0017818, AA, 180, 4, 45.000000, GDX, 82, 22, 3.727273, ZIP, 863, 6, 143.833333, 
trial0017819, AA, 61, 4, 15.250000, GDX, 267, 22, 12.136364, ZIP, 603, 6, 100.500000, 
trial0017820, AA, 134, 4, 33.500000, GDX, 273, 22, 12.409091, ZIP, 189, 6, 31.500000, 
trial0017821, AA, 383, 4, 95.750000, GDX, 700, 22, 31.818182, ZIP, 375, 6, 62.500000, 
trial0017822, AA, 62, 4, 15.500000, GDX, 870, 22, 39.545455, ZIP, 157, 6, 26.166667, 
trial0017823, AA, 40, 4, 10.000000, GDX, 678, 22, 30.818182, ZIP, 356, 6, 59.333333, 
trial0017824, AA, 55, 4, 13.750000, GDX, 397, 22, 18.045455, ZIP, 427, 6, 71.166667, 
trial0017825, AA, 0, 4, 0.000000, GDX, 157, 22, 7.136364, ZIP, 337, 6, 56.166667, 
trial0017826, AA, 234, 4, 58.500000, GDX, 563, 22, 25.590909, ZIP, 552, 6, 92.000000, 
trial0017827, AA, 0, 4, 0.000000, GDX, 1068, 22, 48.545455, ZIP, 308, 6, 51.333333, 
trial0017828, AA, 0, 4, 0.000000, GDX, 427, 22, 19.409091, ZIP, 391, 6, 65.166667, 
trial0017829, AA, 12, 4, 3.000000, GDX, 308, 22, 14.000000, ZIP, 185, 6, 30.833333, 
trial0017830, AA, 192, 4, 48.000000, GDX, 474, 22, 21.545455, ZIP, 260, 6, 43.333333, 
trial0017831, AA, 394, 4, 98.500000, GDX, 561, 22, 25.500000, ZIP, 122, 6, 20.333333, 
trial0017832, AA, 51, 4, 12.750000, GDX, 674, 22, 30.636364, ZIP, 251, 6, 41.833333, 
trial0017833, AA, 418, 4, 104.500000, GDX, 352, 22, 16.000000, ZIP, 305, 6, 50.833333, 
trial0017834, AA, 182, 4, 45.500000, GDX, 764, 22, 34.727273, ZIP, 587, 6, 97.833333, 
trial0017835, AA, 54, 4, 13.500000, GDX, 646, 22, 29.363636, ZIP, 311, 6, 51.833333, 
trial0017836, AA, 35, 4, 8.750000, GDX, 564, 22, 25.636364, ZIP, 167, 6, 27.833333, 
trial0017837, AA, 111, 4, 27.750000, GDX, 482, 22, 21.909091, ZIP, 530, 6, 88.333333, 
trial0017838, AA, 215, 4, 53.750000, GDX, 476, 22, 21.636364, ZIP, 477, 6, 79.500000, 
trial0017839, AA, 31, 4, 7.750000, GDX, 270, 22, 12.272727, ZIP, 448, 6, 74.666667, 
trial0017840, AA, 0, 4, 0.000000, GDX, 302, 22, 13.727273, ZIP, 368, 6, 61.333333, 
trial0017841, AA, 68, 4, 17.000000, GDX, 488, 22, 22.181818, ZIP, 230, 6, 38.333333, 
trial0017842, AA, 205, 4, 51.250000, GDX, 500, 22, 22.727273, ZIP, 343, 6, 57.166667, 
trial0017843, AA, 186, 4, 46.500000, GDX, 258, 22, 11.727273, ZIP, 757, 6, 126.166667, 
trial0017844, AA, 204, 4, 51.000000, GDX, 316, 22, 14.363636, ZIP, 314, 6, 52.333333, 
trial0017845, AA, 112, 4, 28.000000, GDX, 687, 22, 31.227273, ZIP, 351, 6, 58.500000, 
trial0017846, AA, 194, 4, 48.500000, GDX, 194, 22, 8.818182, ZIP, 446, 6, 74.333333, 
trial0017847, AA, 0, 4, 0.000000, GDX, 965, 22, 43.863636, ZIP, 279, 6, 46.500000, 
trial0017848, AA, 146, 4, 36.500000, GDX, 447, 22, 20.318182, ZIP, 69, 6, 11.500000, 
trial0017849, AA, 36, 4, 9.000000, GDX, 410, 22, 18.636364, ZIP, 322, 6, 53.666667, 
trial0017850, AA, 95, 4, 23.750000, GDX, 729, 22, 33.136364, ZIP, 66, 6, 11.000000, 
trial0017851, AA, 138, 4, 34.500000, GDX, 22, 22, 1.000000, ZIP, 105, 6, 17.500000, 
trial0017852, AA, 38, 4, 9.500000, GDX, 280, 22, 12.727273, ZIP, 263, 6, 43.833333, 
trial0017853, AA, 78, 4, 19.500000, GDX, 281, 22, 12.772727, ZIP, 252, 6, 42.000000, 
trial0017854, AA, 0, 4, 0.000000, GDX, 279, 22, 12.681818, ZIP, 72, 6, 12.000000, 
trial0017855, AA, 187, 4, 46.750000, GDX, 616, 22, 28.000000, ZIP, 72, 6, 12.000000, 
trial0017856, AA, 0, 4, 0.000000, GDX, 192, 22, 8.727273, ZIP, 91, 6, 15.166667, 
trial0017857, AA, 58, 4, 14.500000, GDX, 40, 22, 1.818182, ZIP, 68, 6, 11.333333, 
trial0017858, AA, 105, 4, 26.250000, GDX, 274, 22, 12.454545, ZIP, 76, 6, 12.666667, 
trial0017859, AA, 104, 4, 26.000000, GDX, 97, 22, 4.409091, ZIP, 242, 6, 40.333333, 
trial0017860, AA, 71, 4, 17.750000, GDX, 202, 22, 9.181818, ZIP, 149, 6, 24.833333, 
trial0017861, AA, 52, 4, 13.000000, GDX, 209, 22, 9.500000, ZIP, 84, 6, 14.000000, 
trial0017862, AA, 0, 4, 0.000000, GDX, 256, 22, 11.636364, ZIP, 177, 6, 29.500000, 
trial0017863, AA, 14, 4, 3.500000, GDX, 270, 22, 12.272727, ZIP, 0, 6, 0.000000, 
trial0017864, AA, 64, 4, 16.000000, GDX, 300, 22, 13.636364, ZIP, 89, 6, 14.833333, 
trial0017865, AA, 92, 4, 23.000000, GDX, 198, 22, 9.000000, ZIP, 227, 6, 37.833333, 
trial0017866, AA, 32, 4, 8.000000, GDX, 312, 22, 14.181818, ZIP, 29, 6, 4.833333, 
trial0017867, AA, 0, 4, 0.000000, GDX, 150, 22, 6.818182, ZIP, 76, 6, 12.666667, 
trial0017868, AA, 52, 4, 13.000000, GDX, 393, 22, 17.863636, ZIP, 103, 6, 17.166667, 
trial0017869, AA, 27, 4, 6.750000, GDX, 166, 22, 7.545455, ZIP, 136, 6, 22.666667, 
trial0017870, AA, 0, 4, 0.000000, GDX, 149, 22, 6.772727, ZIP, 103, 6, 17.166667, 
trial0017871, AA, 25, 4, 6.250000, GDX, 256, 22, 11.636364, ZIP, 239, 6, 39.833333, 
trial0017872, AA, 64, 4, 16.000000, GDX, 397, 22, 18.045455, ZIP, 183, 6, 30.500000, 
trial0017873, AA, 4, 4, 1.000000, GDX, 497, 22, 22.590909, ZIP, 182, 6, 30.333333, 
trial0017874, AA, 140, 4, 35.000000, GDX, 570, 22, 25.909091, ZIP, 442, 6, 73.666667, 
trial0017875, AA, 230, 4, 57.500000, GDX, 256, 22, 11.636364, ZIP, 179, 6, 29.833333, 
trial0017876, AA, 0, 4, 0.000000, GDX, 296, 22, 13.454545, ZIP, 175, 6, 29.166667, 
trial0017877, AA, 44, 4, 11.000000, GDX, 333, 22, 15.136364, ZIP, 144, 6, 24.000000, 
trial0017878, AA, 13, 4, 3.250000, GDX, 207, 22, 9.409091, ZIP, 97, 6, 16.166667, 
trial0017879, AA, 305, 4, 76.250000, GDX, 262, 22, 11.909091, ZIP, 286, 6, 47.666667, 
trial0017880, AA, 4, 4, 1.000000, GDX, 194, 22, 8.818182, ZIP, 163, 6, 27.166667, 
trial0017881, AA, 39, 4, 9.750000, GDX, 169, 22, 7.681818, ZIP, 113, 6, 18.833333, 
trial0017882, AA, 72, 4, 18.000000, GDX, 139, 22, 6.318182, ZIP, 135, 6, 22.500000, 
trial0017883, AA, 84, 4, 21.000000, GDX, 132, 22, 6.000000, ZIP, 26, 6, 4.333333, 
trial0017884, AA, 32, 4, 8.000000, GDX, 79, 22, 3.590909, ZIP, 58, 6, 9.666667, 
trial0017885, AA, 0, 4, 0.000000, GDX, 132, 22, 6.000000, ZIP, 0, 6, 0.000000, 
trial0017886, AA, 60, 4, 15.000000, GDX, 144, 22, 6.545455, ZIP, 78, 6, 13.000000, 
trial0017887, AA, 52, 4, 13.000000, GDX, 100, 22, 4.545455, ZIP, 54, 6, 9.000000, 
trial0017888, AA, 0, 4, 0.000000, GDX, 157, 22, 7.136364, ZIP, 59, 6, 9.833333, 
trial0017889, AA, 61, 4, 15.250000, GDX, 222, 22, 10.090909, ZIP, 16, 6, 2.666667, 
trial0017890, AA, 0, 4, 0.000000, GDX, 119, 22, 5.409091, ZIP, 20, 6, 3.333333, 
trial0017891, AA, 95, 4, 23.750000, GDX, 209, 22, 9.500000, ZIP, 40, 6, 6.666667, 
trial0017892, AA, 9, 4, 2.250000, GDX, 127, 22, 5.772727, ZIP, 14, 6, 2.333333, 
trial0017893, AA, 0, 4, 0.000000, GDX, 138, 22, 6.272727, ZIP, 21, 6, 3.500000, 
trial0017894, AA, 46, 4, 11.500000, GDX, 119, 22, 5.409091, ZIP, 21, 6, 3.500000, 
trial0017895, AA, 53, 4, 13.250000, GDX, 196, 22, 8.909091, ZIP, 69, 6, 11.500000, 
trial0017896, AA, 70, 4, 17.500000, GDX, 144, 22, 6.545455, ZIP, 31, 6, 5.166667, 
trial0017897, AA, 17, 4, 4.250000, GDX, 156, 22, 7.090909, ZIP, 83, 6, 13.833333, 
trial0017898, AA, 28, 4, 7.000000, GDX, 76, 22, 3.454545, ZIP, 133, 6, 22.166667, 
trial0017899, AA, 3, 4, 0.750000, GDX, 66, 22, 3.000000, ZIP, 33, 6, 5.500000, 
trial0017900, AA, 23, 4, 5.750000, GDX, 318, 22, 14.454545, ZIP, 21, 6, 3.500000, 
trial0017901, AA, 0, 4, 0.000000, GDX, 147, 22, 6.681818, ZIP, 7, 6, 1.166667, 
trial0017902, AA, 29, 4, 7.250000, GDX, 254, 22, 11.545455, ZIP, 13, 6, 2.166667, 
trial0017903, AA, 24, 4, 6.000000, GDX, 147, 22, 6.681818, ZIP, 15, 6, 2.500000, 
trial0017904, AA, 23, 4, 5.750000, GDX, 104, 22, 4.727273, ZIP, 35, 6, 5.833333, 
trial0017905, AA, 77, 4, 19.250000, GDX, 168, 22, 7.636364, ZIP, 19, 6, 3.166667, 
trial0017906, AA, 3, 4, 0.750000, GDX, 101, 22, 4.590909, ZIP, 0, 6, 0.000000, 
trial0017907, AA, 43, 4, 10.750000, GDX, 111, 22, 5.045455, ZIP, 26, 6, 4.333333, 
trial0017908, AA, 9, 4, 2.250000, GDX, 17, 22, 0.772727, ZIP, 130, 6, 21.666667, 
trial0017909, AA, 30, 4, 7.500000, GDX, 127, 22, 5.772727, ZIP, 127, 6, 21.166667, 
trial0017910, AA, 60, 4, 15.000000, GDX, 132, 22, 6.000000, ZIP, 112, 6, 18.666667, 
trial0017911, AA, 9, 4, 2.250000, GDX, 77, 22, 3.500000, ZIP, 0, 6, 0.000000, 
trial0017912, AA, 35, 4, 8.750000, GDX, 199, 22, 9.045455, ZIP, 127, 6, 21.166667, 
trial0017913, AA, 149, 4, 37.250000, GDX, 158, 22, 7.181818, ZIP, 131, 6, 21.833333, 
trial0017914, AA, 45, 4, 11.250000, GDX, 205, 22, 9.318182, ZIP, 62, 6, 10.333333, 
trial0017915, AA, 8, 4, 2.000000, GDX, 136, 22, 6.181818, ZIP, 44, 6, 7.333333, 
trial0017916, AA, 67, 4, 16.750000, GDX, 274, 22, 12.454545, ZIP, 110, 6, 18.333333, 
trial0017917, AA, 4, 4, 1.000000, GDX, 125, 22, 5.681818, ZIP, 136, 6, 22.666667, 
trial0017918, AA, 10, 4, 2.500000, GDX, 272, 22, 12.363636, ZIP, 24, 6, 4.000000, 
trial0017919, AA, 91, 4, 22.750000, GDX, 157, 22, 7.136364, ZIP, 203, 6, 33.833333, 
trial0017920, AA, 0, 4, 0.000000, GDX, 53, 22, 2.409091, ZIP, 22, 6, 3.666667, 
trial0017921, AA, 23, 4, 5.750000, GDX, 182, 22, 8.272727, ZIP, 0, 6, 0.000000, 
trial0017922, AA, 10, 4, 2.500000, GDX, 380, 22, 17.272727, ZIP, 49, 6, 8.166667, 
trial0017923, AA, 0, 4, 0.000000, GDX, 99, 22, 4.500000, ZIP, 41, 6, 6.833333, 
trial0017924, AA, 0, 4, 0.000000, GDX, 0, 22, 0.000000, ZIP, 209, 6, 34.833333, 
trial0017925, AA, 14, 4, 3.500000, GDX, 128, 22, 5.818182, ZIP, 20, 6, 3.333333, 
trial0017926, AA, 0, 4, 0.000000, GDX, 80, 22, 3.636364, ZIP, 96, 6, 16.000000, 
trial0017927, AA, 15, 4, 3.750000, GDX, 258, 22, 11.727273, ZIP, 136, 6, 22.666667, 
trial0017928, AA, 24, 4, 6.000000, GDX, 136, 22, 6.181818, ZIP, 86, 6, 14.333333, 
trial0017929, AA, 2, 4, 0.500000, GDX, 87, 22, 3.954545, ZIP, 33, 6, 5.500000, 
trial0017930, AA, 0, 4, 0.000000, GDX, 48, 22, 2.181818, ZIP, 60, 6, 10.000000, 
trial0017931, AA, 0, 4, 0.000000, GDX, 183, 22, 8.318182, ZIP, 206, 6, 34.333333, 
trial0017932, AA, 0, 4, 0.000000, GDX, 29, 22, 1.318182, ZIP, 158, 6, 26.333333, 
trial0017933, AA, 37, 4, 9.250000, GDX, 69, 22, 3.136364, ZIP, 178, 6, 29.666667, 
trial0017934, AA, 9, 4, 2.250000, GDX, 98, 22, 4.454545, ZIP, 66, 6, 11.000000, 
trial0017935, AA, 45, 4, 11.250000, GDX, 212, 22, 9.636364, ZIP, 160, 6, 26.666667, 
trial0017936, AA, 38, 4, 9.500000, GDX, 187, 22, 8.500000, ZIP, 105, 6, 17.500000, 
trial0017937, AA, 30, 4, 7.500000, GDX, 162, 22, 7.363636, ZIP, 152, 6, 25.333333, 
trial0017938, AA, 39, 4, 9.750000, GDX, 236, 22, 10.727273, ZIP, 92, 6, 15.333333, 
trial0017939, AA, 68, 4, 17.000000, GDX, 179, 22, 8.136364, ZIP, 113, 6, 18.833333, 
trial0017940, AA, 6, 4, 1.500000, GDX, 229, 22, 10.409091, ZIP, 111, 6, 18.500000, 
trial0017941, AA, 263, 4, 65.750000, GDX, 946, 22, 43.000000, ZIP, 363, 6, 60.500000, 
trial0017942, AA, 68, 4, 17.000000, GDX, 813, 22, 36.954545, ZIP, 316, 6, 52.666667, 
trial0017943, AA, 311, 4, 77.750000, GDX, 685, 22, 31.136364, ZIP, 327, 6, 54.500000, 
trial0017944, AA, 103, 4, 25.750000, GDX, 940, 22, 42.727273, ZIP, 824, 6, 137.333333, 
trial0017945, AA, 270, 4, 67.500000, GDX, 1205, 22, 54.772727, ZIP, 160, 6, 26.666667, 
trial0017946, AA, 243, 4, 60.750000, GDX, 772, 22, 35.090909, ZIP, 359, 6, 59.833333, 
trial0017947, AA, 262, 4, 65.500000, GDX, 370, 22, 16.818182, ZIP, 252, 6, 42.000000, 
trial0017948, AA, 159, 4, 39.750000, GDX, 942, 22, 42.818182, ZIP, 541, 6, 90.166667, 
