trial0022801, AA, 718, 20, 35.900000, GDX, 181, 2, 90.500000, ZIP, 616, 10, 61.600000, 
trial0022834, AA, 1151, 20, 57.550000, GDX, 135, 2, 67.500000, ZIP, 581, 10, 58.100000, 
trial0022835, AA, 968, 20, 48.400000, GDX, 104, 2, 52.000000, ZIP, 725, 10, 72.500000, 
trial0022836, AA, 1267, 20, 63.350000, GDX, 82, 2, 41.000000, ZIP, 538, 10, 53.800000, 
trial0022837, AA, 1112, 20, 55.600000, GDX, 178, 2, 89.000000, ZIP, 539, 10, 53.900000, 
trial0022838, AA, 966, 20, 48.300000, GDX, 225, 2, 112.500000, ZIP, 663, 10, 66.300000, 
trial0022839, AA, 997, 20, 49.850000, GDX, 170, 2, 85.000000, ZIP, 668, 10, 66.800000, 
trial0022840, AA, 736, 20, 36.800000, GDX, 276, 2, 138.000000, ZIP, 668, 10, 66.800000, 
trial0022841, AA, 1417, 20, 70.850000, GDX, 24, 2, 12.000000, ZIP, 536, 10, 53.600000, 
trial0022842, AA, 969, 20, 48.450000, GDX, 53, 2, 26.500000, ZIP, 697, 10, 69.700000, 
trial0022843, AA, 923, 20, 46.150000, GDX, 330, 2, 165.000000, ZIP, 465, 10, 46.500000, 
trial0022844, AA, 1308, 20, 65.400000, GDX, 59, 2, 29.500000, ZIP, 380, 10, 38.000000, 
trial0022845, AA, 808, 20, 40.400000, GDX, 99, 2, 49.500000, ZIP, 1102, 10, 110.200000, 
trial0022846, AA, 747, 20, 37.350000, GDX, 193, 2, 96.500000, ZIP, 1032, 10, 103.200000, 
trial0022847, AA, 981, 20, 49.050000, GDX, 202, 2, 101.000000, ZIP, 573, 10, 57.300000, 
trial0022848, AA, 1363, 20, 68.150000, GDX, 65, 2, 32.500000, ZIP, 379, 10, 37.900000, 
trial0022849, AA, 1321, 20, 66.050000, GDX, 108, 2, 54.000000, ZIP, 460, 10, 46.000000, 
trial0022850, AA, 1268, 20, 63.400000, GDX, 0, 2, 0.000000, ZIP, 758, 10, 75.800000, 
trial0022851, AA, 857, 20, 42.850000, GDX, 138, 2, 69.000000, ZIP, 805, 10, 80.500000, 
trial0022852, AA, 794, 20, 39.700000, GDX, 0, 2, 0.000000, ZIP, 885, 10, 88.500000, 
trial0022853, AA, 930, 20, 46.500000, GDX, 218, 2, 109.000000, ZIP, 697, 10, 69.700000, 
trial0022854, AA, 1213, 20, 60.650000, GDX, 206, 2, 103.000000, ZIP, 526, 10, 52.600000, 
trial0022855, AA, 877, 20, 43.850000, GDX, 161, 2, 80.500000, ZIP, 896, 10, 89.600000, 
trial0022856, AA, 914, 20, 45.700000, GDX, 120, 2, 60.000000, ZIP, 648, 10, 64.800000, 
trial0022857, AA, 1366, 20, 68.300000, GDX, 111, 2, 55.500000, ZIP, 423, 10, 42.300000, 
trial0022858, AA, 1439, 20, 71.950000, GDX, 94, 2, 47.000000, ZIP, 340, 10, 34.000000, 
trial0022859, AA, 1306, 20, 65.300000, GDX, 168, 2, 84.000000, ZIP, 456, 10, 45.600000, 
trial0022860, AA, 1322, 20, 66.100000, GDX, 2, 2, 1.000000, ZIP, 608, 10, 60.800000, 
trial0022861, AA, 1310, 20, 65.500000, GDX, 408, 2, 204.000000, ZIP, 722, 10, 72.200000, 
trial0022862, AA, 1984, 20, 99.200000, GDX, 0, 2, 0.000000, ZIP, 344, 10, 34.400000, 
trial0022863, AA, 1654, 20, 82.700000, GDX, 28, 2, 14.000000, ZIP, 522, 10, 52.200000, 
trial0022864, AA, 1136, 20, 56.800000, GDX, 138, 2, 69.000000, ZIP, 993, 10, 99.300000, 
trial0022865, AA, 1243, 20, 62.150000, GDX, 157, 2, 78.500000, ZIP, 793, 10, 79.300000, 
trial0022866, AA, 1171, 20, 58.550000, GDX, 0, 2, 0.000000, ZIP, 1026, 10, 102.600000, 
trial0022867, AA, 1207, 20, 60.350000, GDX, 14, 2, 7.000000, ZIP, 882, 10, 88.200000, 
trial0022868, AA, 1190, 20, 59.500000, GDX, 20, 2, 10.000000, ZIP, 1228, 10, 122.800000, 
trial0022869, AA, 1169, 20, 58.450000, GDX, 107, 2, 53.500000, ZIP, 995, 10, 99.500000, 
trial0022870, AA, 1293, 20, 64.650000, GDX, 208, 2, 104.000000, ZIP, 920, 10, 92.000000, 
trial0022871, AA, 881, 20, 44.050000, GDX, 40, 2, 20.000000, ZIP, 1402, 10, 140.200000, 
trial0022872, AA, 1429, 20, 71.450000, GDX, 0, 2, 0.000000, ZIP, 805, 10, 80.500000, 
trial0022873, AA, 1855, 20, 92.750000, GDX, 194, 2, 97.000000, ZIP, 272, 10, 27.200000, 
trial0022874, AA, 1382, 20, 69.100000, GDX, 116, 2, 58.000000, ZIP, 672, 10, 67.200000, 
trial0022875, AA, 1227, 20, 61.350000, GDX, 199, 2, 99.500000, ZIP, 828, 10, 82.800000, 
trial0022876, AA, 1238, 20, 61.900000, GDX, 0, 2, 0.000000, ZIP, 946, 10, 94.600000, 
trial0022877, AA, 1841, 20, 92.050000, GDX, 101, 2, 50.500000, ZIP, 468, 10, 46.800000, 
trial0022878, AA, 1399, 20, 69.950000, GDX, 185, 2, 92.500000, ZIP, 401, 10, 40.100000, 
trial0022879, AA, 1211, 20, 60.550000, GDX, 236, 2, 118.000000, ZIP, 627, 10, 62.700000, 
trial0022880, AA, 1232, 20, 61.600000, GDX, 0, 2, 0.000000, ZIP, 782, 10, 78.200000, 
trial0022881, AA, 1175, 20, 58.750000, GDX, 0, 2, 0.000000, ZIP, 1067, 10, 106.700000, 
trial0022882, AA, 1095, 20, 54.750000, GDX, 108, 2, 54.000000, ZIP, 450, 10, 45.000000, 
trial0022883, AA, 1678, 20, 83.900000, GDX, 39, 2, 19.500000, ZIP, 584, 10, 58.400000, 
trial0022884, AA, 936, 20, 46.800000, GDX, 220, 2, 110.000000, ZIP, 819, 10, 81.900000, 
trial0022885, AA, 1365, 20, 68.250000, GDX, 311, 2, 155.500000, ZIP, 758, 10, 75.800000, 
trial0022886, AA, 1179, 20, 58.950000, GDX, 0, 2, 0.000000, ZIP, 1067, 10, 106.700000, 
trial0022887, AA, 1734, 20, 86.700000, GDX, 49, 2, 24.500000, ZIP, 656, 10, 65.600000, 
trial0022888, AA, 1797, 20, 89.850000, GDX, 0, 2, 0.000000, ZIP, 440, 10, 44.000000, 
trial0022889, AA, 1462, 20, 73.100000, GDX, 0, 2, 0.000000, ZIP, 770, 10, 77.000000, 
trial0022890, AA, 1876, 20, 93.800000, GDX, 0, 2, 0.000000, ZIP, 450, 10, 45.000000, 
trial0022891, AA, 3048, 20, 152.400000, GDX, 40, 2, 20.000000, ZIP, 1702, 10, 170.200000, 
trial0022892, AA, 3329, 20, 166.450000, GDX, 2, 2, 1.000000, ZIP, 1333, 10, 133.300000, 
trial0022893, AA, 3272, 20, 163.600000, GDX, 388, 2, 194.000000, ZIP, 930, 10, 93.000000, 
trial0022894, AA, 3134, 20, 156.700000, GDX, 913, 2, 456.500000, ZIP, 525, 10, 52.500000, 
trial0022895, AA, 2987, 20, 149.350000, GDX, 42, 2, 21.000000, ZIP, 1552, 10, 155.200000, 
trial0022896, AA, 3345, 20, 167.250000, GDX, 534, 2, 267.000000, ZIP, 918, 10, 91.800000, 
trial0022897, AA, 2251, 20, 112.550000, GDX, 72, 2, 36.000000, ZIP, 2069, 10, 206.900000, 
trial0022898, AA, 2864, 20, 143.200000, GDX, 465, 2, 232.500000, ZIP, 1268, 10, 126.800000, 
trial0022899, AA, 3125, 20, 156.250000, GDX, 511, 2, 255.500000, ZIP, 1277, 10, 127.700000, 
trial0022900, AA, 2480, 20, 124.000000, GDX, 471, 2, 235.500000, ZIP, 1927, 10, 192.700000, 
trial0022901, AA, 1929, 20, 96.450000, GDX, 84, 2, 42.000000, ZIP, 2767, 10, 276.700000, 
trial0022902, AA, 3126, 20, 156.300000, GDX, 49, 2, 24.500000, ZIP, 1704, 10, 170.400000, 
trial0022903, AA, 3489, 20, 174.450000, GDX, 468, 2, 234.000000, ZIP, 764, 10, 76.400000, 
trial0022904, AA, 3399, 20, 169.950000, GDX, 194, 2, 97.000000, ZIP, 1286, 10, 128.600000, 
trial0022905, AA, 3083, 20, 154.150000, GDX, 18, 2, 9.000000, ZIP, 1151, 10, 115.100000, 
trial0022906, AA, 2955, 20, 147.750000, GDX, 258, 2, 129.000000, ZIP, 1200, 10, 120.000000, 
trial0022907, AA, 2146, 20, 107.300000, GDX, 26, 2, 13.000000, ZIP, 2294, 10, 229.400000, 
trial0022908, AA, 2864, 20, 143.200000, GDX, 131, 2, 65.500000, ZIP, 1707, 10, 170.700000, 
trial0022909, AA, 2351, 20, 117.550000, GDX, 523, 2, 261.500000, ZIP, 1669, 10, 166.900000, 
trial0022910, AA, 2787, 20, 139.350000, GDX, 294, 2, 147.000000, ZIP, 1408, 10, 140.800000, 
trial0022911, AA, 1854, 20, 92.700000, GDX, 563, 2, 281.500000, ZIP, 1808, 10, 180.800000, 
trial0022912, AA, 2842, 20, 142.100000, GDX, 171, 2, 85.500000, ZIP, 1443, 10, 144.300000, 
trial0022913, AA, 3155, 20, 157.750000, GDX, 443, 2, 221.500000, ZIP, 1293, 10, 129.300000, 
trial0022914, AA, 2474, 20, 123.700000, GDX, 17, 2, 8.500000, ZIP, 2084, 10, 208.400000, 
trial0022915, AA, 2737, 20, 136.850000, GDX, 27, 2, 13.500000, ZIP, 1945, 10, 194.500000, 
trial0022916, AA, 3904, 20, 195.200000, GDX, 44, 2, 22.000000, ZIP, 1117, 10, 111.700000, 
trial0022917, AA, 2558, 20, 127.900000, GDX, 377, 2, 188.500000, ZIP, 1312, 10, 131.200000, 
trial0022918, AA, 2615, 20, 130.750000, GDX, 0, 2, 0.000000, ZIP, 2117, 10, 211.700000, 
trial0022919, AA, 2744, 20, 137.200000, GDX, 538, 2, 269.000000, ZIP, 1436, 10, 143.600000, 
trial0022920, AA, 3766, 20, 188.300000, GDX, 0, 2, 0.000000, ZIP, 645, 10, 64.500000, 
trial0022921, AA, 615, 20, 30.750000, GDX, 115, 2, 57.500000, ZIP, 162, 10, 16.200000, 
trial0022922, AA, 541, 20, 27.050000, GDX, 19, 2, 9.500000, ZIP, 387, 10, 38.700000, 
trial0022923, AA, 490, 20, 24.500000, GDX, 7, 2, 3.500000, ZIP, 300, 10, 30.000000, 
trial0022924, AA, 406, 20, 20.300000, GDX, 44, 2, 22.000000, ZIP, 443, 10, 44.300000, 
trial0022925, AA, 303, 20, 15.150000, GDX, 129, 2, 64.500000, ZIP, 713, 10, 71.300000, 
trial0022926, AA, 457, 20, 22.850000, GDX, 7, 2, 3.500000, ZIP, 520, 10, 52.000000, 
trial0022927, AA, 528, 20, 26.400000, GDX, 154, 2, 77.000000, ZIP, 259, 10, 25.900000, 
trial0022928, AA, 503, 20, 25.150000, GDX, 4, 2, 2.000000, ZIP, 312, 10, 31.200000, 
trial0022929, AA, 561, 20, 28.050000, GDX, 54, 2, 27.000000, ZIP, 308, 10, 30.800000, 
trial0022930, AA, 500, 20, 25.000000, GDX, 14, 2, 7.000000, ZIP, 422, 10, 42.200000, 
trial0022931, AA, 405, 20, 20.250000, GDX, 0, 2, 0.000000, ZIP, 470, 10, 47.000000, 
trial0022932, AA, 655, 20, 32.750000, GDX, 94, 2, 47.000000, ZIP, 137, 10, 13.700000, 
trial0022933, AA, 576, 20, 28.800000, GDX, 84, 2, 42.000000, ZIP, 223, 10, 22.300000, 
trial0022934, AA, 551, 20, 27.550000, GDX, 89, 2, 44.500000, ZIP, 267, 10, 26.700000, 
trial0022935, AA, 497, 20, 24.850000, GDX, 113, 2, 56.500000, ZIP, 305, 10, 30.500000, 
trial0022936, AA, 620, 20, 31.000000, GDX, 67, 2, 33.500000, ZIP, 274, 10, 27.400000, 
trial0022937, AA, 530, 20, 26.500000, GDX, 156, 2, 78.000000, ZIP, 333, 10, 33.300000, 
trial0022938, AA, 413, 20, 20.650000, GDX, 22, 2, 11.000000, ZIP, 484, 10, 48.400000, 
trial0022939, AA, 657, 20, 32.850000, GDX, 122, 2, 61.000000, ZIP, 140, 10, 14.000000, 
trial0022940, AA, 454, 20, 22.700000, GDX, 98, 2, 49.000000, ZIP, 354, 10, 35.400000, 
trial0022941, AA, 443, 20, 22.150000, GDX, 151, 2, 75.500000, ZIP, 516, 10, 51.600000, 
trial0022942, AA, 481, 20, 24.050000, GDX, 51, 2, 25.500000, ZIP, 595, 10, 59.500000, 
trial0022943, AA, 622, 20, 31.100000, GDX, 15, 2, 7.500000, ZIP, 277, 10, 27.700000, 
trial0022944, AA, 497, 20, 24.850000, GDX, 32, 2, 16.000000, ZIP, 369, 10, 36.900000, 
trial0022945, AA, 541, 20, 27.050000, GDX, 9, 2, 4.500000, ZIP, 362, 10, 36.200000, 
trial0022946, AA, 510, 20, 25.500000, GDX, 89, 2, 44.500000, ZIP, 280, 10, 28.000000, 
trial0022947, AA, 488, 20, 24.400000, GDX, 139, 2, 69.500000, ZIP, 457, 10, 45.700000, 
trial0022948, AA, 449, 20, 22.450000, GDX, 159, 2, 79.500000, ZIP, 296, 10, 29.600000, 
trial0022949, AA, 446, 20, 22.300000, GDX, 31, 2, 15.500000, ZIP, 374, 10, 37.400000, 
trial0022950, AA, 565, 20, 28.250000, GDX, 9, 2, 4.500000, ZIP, 276, 10, 27.600000, 
trial0022951, AA, 3431, 20, 171.550000, GDX, 0, 2, 0.000000, ZIP, 1304, 10, 130.400000, 
trial0022952, AA, 3458, 20, 172.900000, GDX, 465, 2, 232.500000, ZIP, 1603, 10, 160.300000, 
trial0022953, AA, 3913, 20, 195.650000, GDX, 0, 2, 0.000000, ZIP, 1685, 10, 168.500000, 
trial0022954, AA, 3484, 20, 174.200000, GDX, 0, 2, 0.000000, ZIP, 1132, 10, 113.200000, 
trial0022955, AA, 2464, 20, 123.200000, GDX, 0, 2, 0.000000, ZIP, 2422, 10, 242.200000, 
trial0022956, AA, 3138, 20, 156.900000, GDX, 769, 2, 384.500000, ZIP, 1207, 10, 120.700000, 
trial0022957, AA, 3491, 20, 174.550000, GDX, 0, 2, 0.000000, ZIP, 1965, 10, 196.500000, 
trial0022958, AA, 3269, 20, 163.450000, GDX, 130, 2, 65.000000, ZIP, 1884, 10, 188.400000, 
trial0022959, AA, 3374, 20, 168.700000, GDX, 0, 2, 0.000000, ZIP, 2022, 10, 202.200000, 
trial0022960, AA, 3517, 20, 175.850000, GDX, 343, 2, 171.500000, ZIP, 1382, 10, 138.200000, 
trial0022961, AA, 3596, 20, 179.800000, GDX, 353, 2, 176.500000, ZIP, 1305, 10, 130.500000, 
trial0022962, AA, 3862, 20, 193.100000, GDX, 323, 2, 161.500000, ZIP, 1182, 10, 118.200000, 
trial0022963, AA, 4026, 20, 201.300000, GDX, 369, 2, 184.500000, ZIP, 1241, 10, 124.100000, 
trial0022964, AA, 2688, 20, 134.400000, GDX, 738, 2, 369.000000, ZIP, 1634, 10, 163.400000, 
trial0022965, AA, 3838, 20, 191.900000, GDX, 672, 2, 336.000000, ZIP, 1406, 10, 140.600000, 
trial0022966, AA, 3036, 20, 151.800000, GDX, 612, 2, 306.000000, ZIP, 1488, 10, 148.800000, 
trial0022967, AA, 2395, 20, 119.750000, GDX, 531, 2, 265.500000, ZIP, 2069, 10, 206.900000, 
trial0022968, AA, 3582, 20, 179.100000, GDX, 930, 2, 465.000000, ZIP, 1029, 10, 102.900000, 
trial0022969, AA, 3501, 20, 175.050000, GDX, 55, 2, 27.500000, ZIP, 1052, 10, 105.200000, 
trial0022970, AA, 3794, 20, 189.700000, GDX, 2, 2, 1.000000, ZIP, 1306, 10, 130.600000, 
trial0022971, AA, 2542, 20, 127.100000, GDX, 306, 2, 153.000000, ZIP, 2140, 10, 214.000000, 
trial0022972, AA, 4056, 20, 202.800000, GDX, 111, 2, 55.500000, ZIP, 973, 10, 97.300000, 
trial0022973, AA, 2796, 20, 139.800000, GDX, 322, 2, 161.000000, ZIP, 1985, 10, 198.500000, 
trial0022974, AA, 2769, 20, 138.450000, GDX, 77, 2, 38.500000, ZIP, 2492, 10, 249.200000, 
trial0022975, AA, 2968, 20, 148.400000, GDX, 8, 2, 4.000000, ZIP, 2221, 10, 222.100000, 
trial0022976, AA, 3768, 20, 188.400000, GDX, 429, 2, 214.500000, ZIP, 940, 10, 94.000000, 
trial0022977, AA, 3801, 20, 190.050000, GDX, 0, 2, 0.000000, ZIP, 1507, 10, 150.700000, 
trial0022978, AA, 3688, 20, 184.400000, GDX, 0, 2, 0.000000, ZIP, 1773, 10, 177.300000, 
trial0022979, AA, 4120, 20, 206.000000, GDX, 0, 2, 0.000000, ZIP, 1555, 10, 155.500000, 
trial0022980, AA, 3591, 20, 179.550000, GDX, 366, 2, 183.000000, ZIP, 1261, 10, 126.100000, 
trial0022981, AA, 1720, 20, 86.000000, GDX, 9, 2, 4.500000, ZIP, 401, 10, 40.100000, 
trial0022982, AA, 1258, 20, 62.900000, GDX, 90, 2, 45.000000, ZIP, 692, 10, 69.200000, 
trial0022983, AA, 1294, 20, 64.700000, GDX, 182, 2, 91.000000, ZIP, 632, 10, 63.200000, 
trial0022984, AA, 1694, 20, 84.700000, GDX, 153, 2, 76.500000, ZIP, 271, 10, 27.100000, 
trial0022985, AA, 1144, 20, 57.200000, GDX, 79, 2, 39.500000, ZIP, 952, 10, 95.200000, 
trial0022986, AA, 1095, 20, 54.750000, GDX, 40, 2, 20.000000, ZIP, 835, 10, 83.500000, 
trial0022987, AA, 1437, 20, 71.850000, GDX, 0, 2, 0.000000, ZIP, 554, 10, 55.400000, 
trial0022988, AA, 1367, 20, 68.350000, GDX, 100, 2, 50.000000, ZIP, 533, 10, 53.300000, 
trial0022989, AA, 856, 20, 42.800000, GDX, 231, 2, 115.500000, ZIP, 905, 10, 90.500000, 
trial0022990, AA, 1330, 20, 66.500000, GDX, 86, 2, 43.000000, ZIP, 620, 10, 62.000000, 
trial0022991, AA, 986, 20, 49.300000, GDX, 237, 2, 118.500000, ZIP, 910, 10, 91.000000, 
trial0022992, AA, 872, 20, 43.600000, GDX, 178, 2, 89.000000, ZIP, 1026, 10, 102.600000, 
trial0022993, AA, 1364, 20, 68.200000, GDX, 0, 2, 0.000000, ZIP, 688, 10, 68.800000, 
trial0022994, AA, 816, 20, 40.800000, GDX, 174, 2, 87.000000, ZIP, 1007, 10, 100.700000, 
trial0022995, AA, 1478, 20, 73.900000, GDX, 221, 2, 110.500000, ZIP, 524, 10, 52.400000, 
trial0022996, AA, 1268, 20, 63.400000, GDX, 0, 2, 0.000000, ZIP, 932, 10, 93.200000, 
trial0022997, AA, 1183, 20, 59.150000, GDX, 104, 2, 52.000000, ZIP, 744, 10, 74.400000, 
trial0022998, AA, 1243, 20, 62.150000, GDX, 159, 2, 79.500000, ZIP, 509, 10, 50.900000, 
trial0022999, AA, 1036, 20, 51.800000, GDX, 217, 2, 108.500000, ZIP, 824, 10, 82.400000, 
trial0023000, AA, 980, 20, 49.000000, GDX, 107, 2, 53.500000, ZIP, 951, 10, 95.100000, 
trial0023001, AA, 1398, 20, 69.900000, GDX, 205, 2, 102.500000, ZIP, 433, 10, 43.300000, 
trial0023002, AA, 1042, 20, 52.100000, GDX, 274, 2, 137.000000, ZIP, 866, 10, 86.600000, 
trial0023003, AA, 1302, 20, 65.100000, GDX, 97, 2, 48.500000, ZIP, 619, 10, 61.900000, 
trial0023004, AA, 1336, 20, 66.800000, GDX, 190, 2, 95.000000, ZIP, 538, 10, 53.800000, 
trial0023005, AA, 1454, 20, 72.700000, GDX, 32, 2, 16.000000, ZIP, 517, 10, 51.700000, 
trial0023006, AA, 1692, 20, 84.600000, GDX, 6, 2, 3.000000, ZIP, 441, 10, 44.100000, 
trial0023007, AA, 1159, 20, 57.950000, GDX, 165, 2, 82.500000, ZIP, 906, 10, 90.600000, 
trial0023008, AA, 1535, 20, 76.750000, GDX, 0, 2, 0.000000, ZIP, 478, 10, 47.800000, 
trial0023009, AA, 881, 20, 44.050000, GDX, 82, 2, 41.000000, ZIP, 1023, 10, 102.300000, 
trial0023010, AA, 1035, 20, 51.750000, GDX, 289, 2, 144.500000, ZIP, 841, 10, 84.100000, 
trial0023011, AA, 2629, 20, 131.450000, GDX, 467, 2, 233.500000, ZIP, 1397, 10, 139.700000, 
trial0023012, AA, 2009, 20, 100.450000, GDX, 431, 2, 215.500000, ZIP, 1865, 10, 186.500000, 
trial0023013, AA, 2843, 20, 142.150000, GDX, 172, 2, 86.000000, ZIP, 1269, 10, 126.900000, 
trial0023014, AA, 2084, 20, 104.200000, GDX, 501, 2, 250.500000, ZIP, 1423, 10, 142.300000, 
trial0023015, AA, 2475, 20, 123.750000, GDX, 1027, 2, 513.500000, ZIP, 979, 10, 97.900000, 
trial0023016, AA, 1956, 20, 97.800000, GDX, 598, 2, 299.000000, ZIP, 2037, 10, 203.700000, 
trial0023017, AA, 2710, 20, 135.500000, GDX, 928, 2, 464.000000, ZIP, 757, 10, 75.700000, 
trial0023018, AA, 1974, 20, 98.700000, GDX, 660, 2, 330.000000, ZIP, 1986, 10, 198.600000, 
trial0023019, AA, 2673, 20, 133.650000, GDX, 0, 2, 0.000000, ZIP, 1719, 10, 171.900000, 
trial0023020, AA, 2791, 20, 139.550000, GDX, 0, 2, 0.000000, ZIP, 1583, 10, 158.300000, 
trial0023021, AA, 2488, 20, 124.400000, GDX, 0, 2, 0.000000, ZIP, 1913, 10, 191.300000, 
trial0023022, AA, 3352, 20, 167.600000, GDX, 2, 2, 1.000000, ZIP, 1188, 10, 118.800000, 
trial0023023, AA, 3771, 20, 188.550000, GDX, 0, 2, 0.000000, ZIP, 651, 10, 65.100000, 
trial0023024, AA, 3489, 20, 174.450000, GDX, 33, 2, 16.500000, ZIP, 899, 10, 89.900000, 
trial0023025, AA, 2503, 20, 125.150000, GDX, 475, 2, 237.500000, ZIP, 1430, 10, 143.000000, 
trial0023026, AA, 2645, 20, 132.250000, GDX, 62, 2, 31.000000, ZIP, 1931, 10, 193.100000, 
trial0023027, AA, 3002, 20, 150.100000, GDX, 360, 2, 180.000000, ZIP, 1077, 10, 107.700000, 
trial0023028, AA, 2951, 20, 147.550000, GDX, 0, 2, 0.000000, ZIP, 1521, 10, 152.100000, 
trial0023029, AA, 3004, 20, 150.200000, GDX, 459, 2, 229.500000, ZIP, 994, 10, 99.400000, 
trial0023030, AA, 3318, 20, 165.900000, GDX, 0, 2, 0.000000, ZIP, 1084, 10, 108.400000, 
trial0023031, AA, 3465, 20, 173.250000, GDX, 283, 2, 141.500000, ZIP, 595, 10, 59.500000, 
trial0023032, AA, 2157, 20, 107.850000, GDX, 281, 2, 140.500000, ZIP, 1657, 10, 165.700000, 
trial0023033, AA, 3174, 20, 158.700000, GDX, 0, 2, 0.000000, ZIP, 1154, 10, 115.400000, 
trial0023034, AA, 3149, 20, 157.450000, GDX, 111, 2, 55.500000, ZIP, 1082, 10, 108.200000, 
trial0023035, AA, 2698, 20, 134.900000, GDX, 174, 2, 87.000000, ZIP, 1498, 10, 149.800000, 
trial0023036, AA, 1833, 20, 91.650000, GDX, 0, 2, 0.000000, ZIP, 2193, 10, 219.300000, 
trial0023037, AA, 1966, 20, 98.300000, GDX, 619, 2, 309.500000, ZIP, 1450, 10, 145.000000, 
trial0023038, AA, 3544, 20, 177.200000, GDX, 0, 2, 0.000000, ZIP, 752, 10, 75.200000, 
trial0023039, AA, 2460, 20, 123.000000, GDX, 325, 2, 162.500000, ZIP, 1528, 10, 152.800000, 
trial0023040, AA, 3166, 20, 158.300000, GDX, 163, 2, 81.500000, ZIP, 1173, 10, 117.300000, 
trial0023041, AA, 1715, 20, 85.750000, GDX, 533, 2, 266.500000, ZIP, 707, 10, 70.700000, 
trial0023042, AA, 1522, 20, 76.100000, GDX, 0, 2, 0.000000, ZIP, 1416, 10, 141.600000, 
trial0023043, AA, 2187, 20, 109.350000, GDX, 158, 2, 79.000000, ZIP, 377, 10, 37.700000, 
trial0023044, AA, 2014, 20, 100.700000, GDX, 112, 2, 56.000000, ZIP, 867, 10, 86.700000, 
