trial0003001, GDX, 1194, 20, 59.700000, ZIC, 669, 8, 83.625000, ZIP, 460, 4, 115.000000, 
trial0003047, GDX, 3369, 20, 168.450000, ZIC, 442, 8, 55.250000, ZIP, 74, 4, 18.500000, 
trial0003048, GDX, 2034, 20, 101.700000, ZIC, 938, 8, 117.250000, ZIP, 415, 4, 103.750000, 
trial0003049, GDX, 1871, 20, 93.550000, ZIC, 1086, 8, 135.750000, ZIP, 152, 4, 38.000000, 
trial0003050, GDX, 1872, 20, 93.600000, ZIC, 1460, 8, 182.500000, ZIP, 34, 4, 8.500000, 
trial0003051, GDX, 1535, 20, 76.750000, ZIC, 926, 8, 115.750000, ZIP, 382, 4, 95.500000, 
trial0003052, GDX, 2304, 20, 115.200000, ZIC, 401, 8, 50.125000, ZIP, 493, 4, 123.250000, 
trial0003053, GDX, 1420, 20, 71.000000, ZIC, 989, 8, 123.625000, ZIP, 576, 4, 144.000000, 
trial0003054, GDX, 1173, 20, 58.650000, ZIC, 896, 8, 112.000000, ZIP, 410, 4, 102.500000, 
trial0003055, GDX, 1871, 20, 93.550000, ZIC, 560, 8, 70.000000, ZIP, 428, 4, 107.000000, 
trial0003056, GDX, 2452, 20, 122.600000, ZIC, 484, 8, 60.500000, ZIP, 351, 4, 87.750000, 
trial0003057, GDX, 1235, 20, 61.750000, ZIC, 1543, 8, 192.875000, ZIP, 488, 4, 122.000000, 
trial0003058, GDX, 1731, 20, 86.550000, ZIC, 509, 8, 63.625000, ZIP, 846, 4, 211.500000, 
trial0003059, GDX, 1571, 20, 78.550000, ZIC, 89, 8, 11.125000, ZIP, 722, 4, 180.500000, 
trial0003060, GDX, 1748, 20, 87.400000, ZIC, 595, 8, 74.375000, ZIP, 729, 4, 182.250000, 
trial0003061, GDX, 2747, 20, 137.350000, ZIC, 1594, 8, 199.250000, ZIP, 278, 4, 69.500000, 
trial0003062, GDX, 2838, 20, 141.900000, ZIC, 772, 8, 96.500000, ZIP, 896, 4, 224.000000, 
trial0003063, GDX, 2783, 20, 139.150000, ZIC, 1515, 8, 189.375000, ZIP, 1562, 4, 390.500000, 
trial0003064, GDX, 3293, 20, 164.650000, ZIC, 2156, 8, 269.500000, ZIP, 40, 4, 10.000000, 
trial0003065, GDX, 2990, 20, 149.500000, ZIC, 1133, 8, 141.625000, ZIP, 652, 4, 163.000000, 
trial0003066, GDX, 3604, 20, 180.200000, ZIC, 1318, 8, 164.750000, ZIP, 1067, 4, 266.750000, 
trial0003067, GDX, 2956, 20, 147.800000, ZIC, 1388, 8, 173.500000, ZIP, 1431, 4, 357.750000, 
trial0003068, GDX, 4178, 20, 208.900000, ZIC, 687, 8, 85.875000, ZIP, 621, 4, 155.250000, 
trial0003069, GDX, 4293, 20, 214.650000, ZIC, 969, 8, 121.125000, ZIP, 800, 4, 200.000000, 
trial0003070, GDX, 4428, 20, 221.400000, ZIC, 764, 8, 95.500000, ZIP, 460, 4, 115.000000, 
trial0003071, GDX, 2939, 20, 146.950000, ZIC, 1398, 8, 174.750000, ZIP, 581, 4, 145.250000, 
trial0003072, GDX, 3178, 20, 158.900000, ZIC, 1067, 8, 133.375000, ZIP, 642, 4, 160.500000, 
trial0003073, GDX, 3946, 20, 197.300000, ZIC, 1110, 8, 138.750000, ZIP, 252, 4, 63.000000, 
trial0003074, GDX, 4102, 20, 205.100000, ZIC, 295, 8, 36.875000, ZIP, 1514, 4, 378.500000, 
trial0003075, GDX, 3838, 20, 191.900000, ZIC, 926, 8, 115.750000, ZIP, 1077, 4, 269.250000, 
trial0003076, GDX, 4151, 20, 207.550000, ZIC, 1095, 8, 136.875000, ZIP, 110, 4, 27.500000, 
trial0003077, GDX, 3270, 20, 163.500000, ZIC, 1158, 8, 144.750000, ZIP, 1116, 4, 279.000000, 
trial0003078, GDX, 4771, 20, 238.550000, ZIC, 706, 8, 88.250000, ZIP, 604, 4, 151.000000, 
trial0003079, GDX, 2812, 20, 140.600000, ZIC, 1676, 8, 209.500000, ZIP, 483, 4, 120.750000, 
trial0003080, GDX, 3363, 20, 168.150000, ZIC, 972, 8, 121.500000, ZIP, 716, 4, 179.000000, 
trial0003081, GDX, 1999, 20, 99.950000, ZIC, 2192, 8, 274.000000, ZIP, 313, 4, 78.250000, 
trial0003082, GDX, 2088, 20, 104.400000, ZIC, 1912, 8, 239.000000, ZIP, 952, 4, 238.000000, 
trial0003083, GDX, 3836, 20, 191.800000, ZIC, 1276, 8, 159.500000, ZIP, 139, 4, 34.750000, 
trial0003084, GDX, 5176, 20, 258.800000, ZIC, 369, 8, 46.125000, ZIP, 1087, 4, 271.750000, 
trial0003085, GDX, 3767, 20, 188.350000, ZIC, 688, 8, 86.000000, ZIP, 669, 4, 167.250000, 
trial0003086, GDX, 3938, 20, 196.900000, ZIC, 1345, 8, 168.125000, ZIP, 646, 4, 161.500000, 
trial0003087, GDX, 4249, 20, 212.450000, ZIC, 1420, 8, 177.500000, ZIP, 574, 4, 143.500000, 
trial0003088, GDX, 3768, 20, 188.400000, ZIC, 1058, 8, 132.250000, ZIP, 834, 4, 208.500000, 
trial0003089, GDX, 2830, 20, 141.500000, ZIC, 856, 8, 107.000000, ZIP, 1475, 4, 368.750000, 
trial0003090, GDX, 2905, 20, 145.250000, ZIC, 1129, 8, 141.125000, ZIP, 1625, 4, 406.250000, 
trial0003091, GDX, 3954, 20, 197.700000, ZIC, 1389, 8, 173.625000, ZIP, 355, 4, 88.750000, 
trial0003092, GDX, 3992, 20, 199.600000, ZIC, 1014, 8, 126.750000, ZIP, 1178, 4, 294.500000, 
trial0003093, GDX, 2868, 20, 143.400000, ZIC, 1146, 8, 143.250000, ZIP, 1264, 4, 316.000000, 
trial0003094, GDX, 4566, 20, 228.300000, ZIC, 334, 8, 41.750000, ZIP, 1163, 4, 290.750000, 
trial0003095, GDX, 3648, 20, 182.400000, ZIC, 1396, 8, 174.500000, ZIP, 940, 4, 235.000000, 
trial0003096, GDX, 3816, 20, 190.800000, ZIC, 836, 8, 104.500000, ZIP, 1491, 4, 372.750000, 
trial0003097, GDX, 2309, 20, 115.450000, ZIC, 1856, 8, 232.000000, ZIP, 1912, 4, 478.000000, 
trial0003098, GDX, 5006, 20, 250.300000, ZIC, 1019, 8, 127.375000, ZIP, 297, 4, 74.250000, 
trial0003099, GDX, 3608, 20, 180.400000, ZIC, 2176, 8, 272.000000, ZIP, 519, 4, 129.750000, 
trial0003100, GDX, 4850, 20, 242.500000, ZIC, 948, 8, 118.500000, ZIP, 538, 4, 134.500000, 
trial0003101, GDX, 3832, 20, 191.600000, ZIC, 1210, 8, 151.250000, ZIP, 1091, 4, 272.750000, 
trial0003102, GDX, 3848, 20, 192.400000, ZIC, 784, 8, 98.000000, ZIP, 1208, 4, 302.000000, 
trial0003103, GDX, 4696, 20, 234.800000, ZIC, 1615, 8, 201.875000, ZIP, 180, 4, 45.000000, 
trial0003104, GDX, 3858, 20, 192.900000, ZIC, 614, 8, 76.750000, ZIP, 1237, 4, 309.250000, 
trial0003105, GDX, 2614, 20, 130.700000, ZIC, 2538, 8, 317.250000, ZIP, 1059, 4, 264.750000, 
trial0003106, GDX, 4326, 20, 216.300000, ZIC, 1062, 8, 132.750000, ZIP, 1031, 4, 257.750000, 
trial0003107, GDX, 4225, 20, 211.250000, ZIC, 1087, 8, 135.875000, ZIP, 538, 4, 134.500000, 
trial0003108, GDX, 4254, 20, 212.700000, ZIC, 1176, 8, 147.000000, ZIP, 483, 4, 120.750000, 
trial0003109, GDX, 4003, 20, 200.150000, ZIC, 1397, 8, 174.625000, ZIP, 629, 4, 157.250000, 
trial0003110, GDX, 3153, 20, 157.650000, ZIC, 1922, 8, 240.250000, ZIP, 936, 4, 234.000000, 
trial0003111, GDX, 4209, 20, 210.450000, ZIC, 1390, 8, 173.750000, ZIP, 543, 4, 135.750000, 
trial0003112, GDX, 3548, 20, 177.400000, ZIC, 807, 8, 100.875000, ZIP, 1277, 4, 319.250000, 
trial0003113, GDX, 3564, 20, 178.200000, ZIC, 1851, 8, 231.375000, ZIP, 19, 4, 4.750000, 
trial0003114, GDX, 2786, 20, 139.300000, ZIC, 1112, 8, 139.000000, ZIP, 1765, 4, 441.250000, 
trial0003115, GDX, 3880, 20, 194.000000, ZIC, 2468, 8, 308.500000, ZIP, 27, 4, 6.750000, 
trial0003116, GDX, 3976, 20, 198.800000, ZIC, 1148, 8, 143.500000, ZIP, 672, 4, 168.000000, 
trial0003117, GDX, 2842, 20, 142.100000, ZIC, 2396, 8, 299.500000, ZIP, 890, 4, 222.500000, 
trial0003118, GDX, 3149, 20, 157.450000, ZIC, 1648, 8, 206.000000, ZIP, 843, 4, 210.750000, 
trial0003119, GDX, 4800, 20, 240.000000, ZIC, 1052, 8, 131.500000, ZIP, 0, 4, 0.000000, 
trial0003120, GDX, 3477, 20, 173.850000, ZIC, 1460, 8, 182.500000, ZIP, 1340, 4, 335.000000, 
trial0003121, GDX, 522, 20, 26.100000, ZIC, 310, 8, 38.750000, ZIP, 197, 4, 49.250000, 
trial0003122, GDX, 560, 20, 28.000000, ZIC, 114, 8, 14.250000, ZIP, 221, 4, 55.250000, 
trial0003123, GDX, 733, 20, 36.650000, ZIC, 207, 8, 25.875000, ZIP, 368, 4, 92.000000, 
trial0003124, GDX, 363, 20, 18.150000, ZIC, 293, 8, 36.625000, ZIP, 114, 4, 28.500000, 
trial0003125, GDX, 516, 20, 25.800000, ZIC, 70, 8, 8.750000, ZIP, 158, 4, 39.500000, 
trial0003126, GDX, 420, 20, 21.000000, ZIC, 200, 8, 25.000000, ZIP, 356, 4, 89.000000, 
trial0003127, GDX, 475, 20, 23.750000, ZIC, 207, 8, 25.875000, ZIP, 162, 4, 40.500000, 
trial0003128, GDX, 340, 20, 17.000000, ZIC, 122, 8, 15.250000, ZIP, 445, 4, 111.250000, 
trial0003129, GDX, 395, 20, 19.750000, ZIC, 214, 8, 26.750000, ZIP, 194, 4, 48.500000, 
trial0003130, GDX, 731, 20, 36.550000, ZIC, 69, 8, 8.625000, ZIP, 370, 4, 92.500000, 
trial0003131, GDX, 492, 20, 24.600000, ZIC, 210, 8, 26.250000, ZIP, 306, 4, 76.500000, 
trial0003132, GDX, 403, 20, 20.150000, ZIC, 215, 8, 26.875000, ZIP, 247, 4, 61.750000, 
trial0003133, GDX, 647, 20, 32.350000, ZIC, 186, 8, 23.250000, ZIP, 256, 4, 64.000000, 
trial0003134, GDX, 367, 20, 18.350000, ZIC, 105, 8, 13.125000, ZIP, 344, 4, 86.000000, 
trial0003135, GDX, 570, 20, 28.500000, ZIC, 202, 8, 25.250000, ZIP, 280, 4, 70.000000, 
trial0003136, GDX, 510, 20, 25.500000, ZIC, 24, 8, 3.000000, ZIP, 254, 4, 63.500000, 
trial0003137, GDX, 463, 20, 23.150000, ZIC, 68, 8, 8.500000, ZIP, 266, 4, 66.500000, 
trial0003138, GDX, 474, 20, 23.700000, ZIC, 223, 8, 27.875000, ZIP, 216, 4, 54.000000, 
trial0003139, GDX, 449, 20, 22.450000, ZIC, 211, 8, 26.375000, ZIP, 178, 4, 44.500000, 
trial0003140, GDX, 651, 20, 32.550000, ZIC, 170, 8, 21.250000, ZIP, 263, 4, 65.750000, 
trial0003141, GDX, 372, 20, 18.600000, ZIC, 149, 8, 18.625000, ZIP, 291, 4, 72.750000, 
trial0003142, GDX, 614, 20, 30.700000, ZIC, 233, 8, 29.125000, ZIP, 118, 4, 29.500000, 
trial0003143, GDX, 603, 20, 30.150000, ZIC, 178, 8, 22.250000, ZIP, 147, 4, 36.750000, 
trial0003144, GDX, 482, 20, 24.100000, ZIC, 27, 8, 3.375000, ZIP, 188, 4, 47.000000, 
trial0003145, GDX, 432, 20, 21.600000, ZIC, 115, 8, 14.375000, ZIP, 246, 4, 61.500000, 
trial0003146, GDX, 615, 20, 30.750000, ZIC, 417, 8, 52.125000, ZIP, 248, 4, 62.000000, 
trial0003147, GDX, 480, 20, 24.000000, ZIC, 38, 8, 4.750000, ZIP, 309, 4, 77.250000, 
trial0003148, GDX, 479, 20, 23.950000, ZIC, 111, 8, 13.875000, ZIP, 217, 4, 54.250000, 
trial0003149, GDX, 712, 20, 35.600000, ZIC, 112, 8, 14.000000, ZIP, 233, 4, 58.250000, 
trial0003150, GDX, 563, 20, 28.150000, ZIC, 170, 8, 21.250000, ZIP, 273, 4, 68.250000, 
trial0003151, GDX, 3968, 20, 198.400000, ZIC, 4274, 8, 534.250000, ZIP, 950, 4, 237.500000, 
trial0003152, GDX, 5256, 20, 262.800000, ZIC, 2621, 8, 327.625000, ZIP, 881, 4, 220.250000, 
trial0003153, GDX, 6393, 20, 319.650000, ZIC, 2952, 8, 369.000000, ZIP, 860, 4, 215.000000, 
trial0003154, GDX, 7870, 20, 393.500000, ZIC, 832, 8, 104.000000, ZIP, 952, 4, 238.000000, 
trial0003155, GDX, 5000, 20, 250.000000, ZIC, 3490, 8, 436.250000, ZIP, 937, 4, 234.250000, 
trial0003156, GDX, 5829, 20, 291.450000, ZIC, 1713, 8, 214.125000, ZIP, 1855, 4, 463.750000, 
trial0003157, GDX, 6503, 20, 325.150000, ZIC, 2286, 8, 285.750000, ZIP, 1251, 4, 312.750000, 
trial0003158, GDX, 7085, 20, 354.250000, ZIC, 2293, 8, 286.625000, ZIP, 683, 4, 170.750000, 
trial0003159, GDX, 8388, 20, 419.400000, ZIC, 727, 8, 90.875000, ZIP, 748, 4, 187.000000, 
trial0003160, GDX, 4472, 20, 223.600000, ZIC, 3042, 8, 380.250000, ZIP, 2062, 4, 515.500000, 
trial0003161, GDX, 5955, 20, 297.750000, ZIC, 3096, 8, 387.000000, ZIP, 747, 4, 186.750000, 
trial0003162, GDX, 7414, 20, 370.700000, ZIC, 668, 8, 83.500000, ZIP, 1554, 4, 388.500000, 
trial0003163, GDX, 6058, 20, 302.900000, ZIC, 1879, 8, 234.875000, ZIP, 1523, 4, 380.750000, 
trial0003164, GDX, 5784, 20, 289.200000, ZIC, 1814, 8, 226.750000, ZIP, 1087, 4, 271.750000, 
trial0003165, GDX, 5939, 20, 296.950000, ZIC, 2428, 8, 303.500000, ZIP, 1552, 4, 388.000000, 
trial0003166, GDX, 5866, 20, 293.300000, ZIC, 1888, 8, 236.000000, ZIP, 994, 4, 248.500000, 
trial0003167, GDX, 4526, 20, 226.300000, ZIC, 2943, 8, 367.875000, ZIP, 1557, 4, 389.250000, 
trial0003168, GDX, 4942, 20, 247.100000, ZIC, 3733, 8, 466.625000, ZIP, 88, 4, 22.000000, 
trial0003169, GDX, 5409, 20, 270.450000, ZIC, 1966, 8, 245.750000, ZIP, 2841, 4, 710.250000, 
trial0003170, GDX, 5837, 20, 291.850000, ZIC, 3131, 8, 391.375000, ZIP, 547, 4, 136.750000, 
trial0003171, GDX, 4316, 20, 215.800000, ZIC, 2461, 8, 307.625000, ZIP, 2509, 4, 627.250000, 
trial0003172, GDX, 5880, 20, 294.000000, ZIC, 639, 8, 79.875000, ZIP, 1856, 4, 464.000000, 
trial0003173, GDX, 6574, 20, 328.700000, ZIC, 1168, 8, 146.000000, ZIP, 1474, 4, 368.500000, 
trial0003174, GDX, 5969, 20, 298.450000, ZIC, 3731, 8, 466.375000, ZIP, 501, 4, 125.250000, 
trial0003175, GDX, 5799, 20, 289.950000, ZIC, 2043, 8, 255.375000, ZIP, 923, 4, 230.750000, 
trial0003176, GDX, 4400, 20, 220.000000, ZIC, 2425, 8, 303.125000, ZIP, 1600, 4, 400.000000, 
trial0003177, GDX, 6344, 20, 317.200000, ZIC, 2213, 8, 276.625000, ZIP, 220, 4, 55.000000, 
trial0003178, GDX, 6317, 20, 315.850000, ZIC, 1899, 8, 237.375000, ZIP, 983, 4, 245.750000, 
trial0003179, GDX, 6302, 20, 315.100000, ZIC, 1204, 8, 150.500000, ZIP, 2295, 4, 573.750000, 
trial0003180, GDX, 6661, 20, 333.050000, ZIC, 2319, 8, 289.875000, ZIP, 341, 4, 85.250000, 
trial0003181, GDX, 2537, 20, 126.850000, ZIC, 933, 8, 116.625000, ZIP, 1437, 4, 359.250000, 
trial0003182, GDX, 2601, 20, 130.050000, ZIC, 1391, 8, 173.875000, ZIP, 1576, 4, 394.000000, 
trial0003183, GDX, 2714, 20, 135.700000, ZIC, 1791, 8, 223.875000, ZIP, 793, 4, 198.250000, 
trial0003184, GDX, 3608, 20, 180.400000, ZIC, 1254, 8, 156.750000, ZIP, 1055, 4, 263.750000, 
trial0003185, GDX, 3839, 20, 191.950000, ZIC, 685, 8, 85.625000, ZIP, 579, 4, 144.750000, 
trial0003186, GDX, 2931, 20, 146.550000, ZIC, 1988, 8, 248.500000, ZIP, 462, 4, 115.500000, 
trial0003187, GDX, 3046, 20, 152.300000, ZIC, 1039, 8, 129.875000, ZIP, 734, 4, 183.500000, 
trial0003188, GDX, 2344, 20, 117.200000, ZIC, 1380, 8, 172.500000, ZIP, 1203, 4, 300.750000, 
trial0003189, GDX, 3997, 20, 199.850000, ZIC, 1602, 8, 200.250000, ZIP, 0, 4, 0.000000, 
trial0003190, GDX, 3393, 20, 169.650000, ZIC, 815, 8, 101.875000, ZIP, 589, 4, 147.250000, 
trial0003191, GDX, 3423, 20, 171.150000, ZIC, 991, 8, 123.875000, ZIP, 850, 4, 212.500000, 
trial0003192, GDX, 3042, 20, 152.100000, ZIC, 1677, 8, 209.625000, ZIP, 1061, 4, 265.250000, 
trial0003193, GDX, 1722, 20, 86.100000, ZIC, 1038, 8, 129.750000, ZIP, 1181, 4, 295.250000, 
trial0003194, GDX, 3194, 20, 159.700000, ZIC, 1329, 8, 166.125000, ZIP, 80, 4, 20.000000, 
trial0003195, GDX, 2215, 20, 110.750000, ZIC, 2194, 8, 274.250000, ZIP, 843, 4, 210.750000, 
trial0003196, GDX, 2696, 20, 134.800000, ZIC, 1127, 8, 140.875000, ZIP, 1182, 4, 295.500000, 
trial0003197, GDX, 3168, 20, 158.400000, ZIC, 328, 8, 41.000000, ZIP, 753, 4, 188.250000, 
trial0003198, GDX, 2529, 20, 126.450000, ZIC, 2016, 8, 252.000000, ZIP, 623, 4, 155.750000, 
trial0003199, GDX, 3089, 20, 154.450000, ZIC, 1087, 8, 135.875000, ZIP, 950, 4, 237.500000, 
trial0003200, GDX, 2953, 20, 147.650000, ZIC, 2015, 8, 251.875000, ZIP, 349, 4, 87.250000, 
trial0003201, GDX, 2488, 20, 124.400000, ZIC, 1243, 8, 155.375000, ZIP, 1593, 4, 398.250000, 
trial0003202, GDX, 2818, 20, 140.900000, ZIC, 1183, 8, 147.875000, ZIP, 1418, 4, 354.500000, 
trial0003203, GDX, 2593, 20, 129.650000, ZIC, 1626, 8, 203.250000, ZIP, 761, 4, 190.250000, 
trial0003204, GDX, 1969, 20, 98.450000, ZIC, 1537, 8, 192.125000, ZIP, 1737, 4, 434.250000, 
trial0003205, GDX, 2144, 20, 107.200000, ZIC, 1683, 8, 210.375000, ZIP, 438, 4, 109.500000, 
trial0003206, GDX, 3852, 20, 192.600000, ZIC, 1136, 8, 142.000000, ZIP, 1058, 4, 264.500000, 
trial0003207, GDX, 4423, 20, 221.150000, ZIC, 239, 8, 29.875000, ZIP, 570, 4, 142.500000, 
trial0003208, GDX, 2540, 20, 127.000000, ZIC, 1013, 8, 126.625000, ZIP, 273, 4, 68.250000, 
trial0003209, GDX, 2980, 20, 149.000000, ZIC, 2338, 8, 292.250000, ZIP, 419, 4, 104.750000, 
trial0003210, GDX, 3493, 20, 174.650000, ZIC, 741, 8, 92.625000, ZIP, 703, 4, 175.750000, 
trial0003211, GDX, 1484, 20, 74.200000, ZIC, 1032, 8, 129.000000, ZIP, 408, 4, 102.000000, 
trial0003212, GDX, 1977, 20, 98.850000, ZIC, 1192, 8, 149.000000, ZIP, 482, 4, 120.500000, 
trial0003213, GDX, 1489, 20, 74.450000, ZIC, 717, 8, 89.625000, ZIP, 869, 4, 217.250000, 
trial0003214, GDX, 1827, 20, 91.350000, ZIC, 346, 8, 43.250000, ZIP, 900, 4, 225.000000, 
trial0003215, GDX, 1646, 20, 82.300000, ZIC, 1512, 8, 189.000000, ZIP, 375, 4, 93.750000, 
trial0003216, GDX, 2423, 20, 121.150000, ZIC, 575, 8, 71.875000, ZIP, 443, 4, 110.750000, 
trial0003217, GDX, 1818, 20, 90.900000, ZIC, 591, 8, 73.875000, ZIP, 673, 4, 168.250000, 
trial0003218, GDX, 1938, 20, 96.900000, ZIC, 428, 8, 53.500000, ZIP, 533, 4, 133.250000, 
trial0003219, GDX, 1951, 20, 97.550000, ZIC, 404, 8, 50.500000, ZIP, 804, 4, 201.000000, 
trial0003220, GDX, 2090, 20, 104.500000, ZIC, 756, 8, 94.500000, ZIP, 614, 4, 153.500000, 
trial0003221, GDX, 2036, 20, 101.800000, ZIC, 384, 8, 48.000000, ZIP, 760, 4, 190.000000, 
trial0003222, GDX, 1606, 20, 80.300000, ZIC, 938, 8, 117.250000, ZIP, 710, 4, 177.500000, 
trial0003223, GDX, 1716, 20, 85.800000, ZIC, 537, 8, 67.125000, ZIP, 886, 4, 221.500000, 
trial0003224, GDX, 1783, 20, 89.150000, ZIC, 1010, 8, 126.250000, ZIP, 245, 4, 61.250000, 
trial0003225, GDX, 2380, 20, 119.000000, ZIC, 506, 8, 63.250000, ZIP, 826, 4, 206.500000, 
trial0003226, GDX, 2331, 20, 116.550000, ZIC, 541, 8, 67.625000, ZIP, 167, 4, 41.750000, 
trial0003227, GDX, 1998, 20, 99.900000, ZIC, 1102, 8, 137.750000, ZIP, 393, 4, 98.250000, 
trial0003228, GDX, 2152, 20, 107.600000, ZIC, 551, 8, 68.875000, ZIP, 373, 4, 93.250000, 
trial0003229, GDX, 2159, 20, 107.950000, ZIC, 838, 8, 104.750000, ZIP, 624, 4, 156.000000, 
trial0003230, GDX, 2904, 20, 145.200000, ZIC, 139, 8, 17.375000, ZIP, 384, 4, 96.000000, 
trial0003231, GDX, 2149, 20, 107.450000, ZIC, 855, 8, 106.875000, ZIP, 563, 4, 140.750000, 
trial0003232, GDX, 2231, 20, 111.550000, ZIC, 947, 8, 118.375000, ZIP, 369, 4, 92.250000, 
trial0003233, GDX, 1149, 20, 57.450000, ZIC, 1420, 8, 177.500000, ZIP, 347, 4, 86.750000, 
trial0003234, GDX, 2401, 20, 120.050000, ZIC, 588, 8, 73.500000, ZIP, 750, 4, 187.500000, 
