trial0008701, GDX, 343, 16, 21.437500, ZIC, 54, 8, 6.750000, ZIP, 174, 8, 21.750000, 
trial0008754, GDX, 669, 16, 41.812500, ZIC, 333, 8, 41.625000, ZIP, 368, 8, 46.000000, 
trial0008755, GDX, 937, 16, 58.562500, ZIC, 247, 8, 30.875000, ZIP, 320, 8, 40.000000, 
trial0008756, GDX, 711, 16, 44.437500, ZIC, 260, 8, 32.500000, ZIP, 400, 8, 50.000000, 
trial0008757, GDX, 637, 16, 39.812500, ZIC, 214, 8, 26.750000, ZIP, 457, 8, 57.125000, 
trial0008758, GDX, 224, 16, 14.000000, ZIC, 493, 8, 61.625000, ZIP, 425, 8, 53.125000, 
trial0008759, GDX, 268, 16, 16.750000, ZIC, 533, 8, 66.625000, ZIP, 370, 8, 46.250000, 
trial0008760, GDX, 377, 16, 23.562500, ZIC, 274, 8, 34.250000, ZIP, 426, 8, 53.250000, 
trial0008761, GDX, 625, 16, 39.062500, ZIC, 203, 8, 25.375000, ZIP, 620, 8, 77.500000, 
trial0008762, GDX, 703, 16, 43.937500, ZIC, 1, 8, 0.125000, ZIP, 618, 8, 77.250000, 
trial0008763, GDX, 238, 16, 14.875000, ZIC, 126, 8, 15.750000, ZIP, 774, 8, 96.750000, 
trial0008764, GDX, 432, 16, 27.000000, ZIC, 321, 8, 40.125000, ZIP, 703, 8, 87.875000, 
trial0008765, GDX, 604, 16, 37.750000, ZIC, 130, 8, 16.250000, ZIP, 832, 8, 104.000000, 
trial0008766, GDX, 452, 16, 28.250000, ZIC, 110, 8, 13.750000, ZIP, 407, 8, 50.875000, 
trial0008767, GDX, 603, 16, 37.687500, ZIC, 107, 8, 13.375000, ZIP, 406, 8, 50.750000, 
trial0008768, GDX, 642, 16, 40.125000, ZIC, 117, 8, 14.625000, ZIP, 317, 8, 39.625000, 
trial0008769, GDX, 463, 16, 28.937500, ZIC, 517, 8, 64.625000, ZIP, 92, 8, 11.500000, 
trial0008770, GDX, 538, 16, 33.625000, ZIC, 277, 8, 34.625000, ZIP, 527, 8, 65.875000, 
trial0008771, GDX, 755, 16, 47.187500, ZIC, 139, 8, 17.375000, ZIP, 433, 8, 54.125000, 
trial0008772, GDX, 378, 16, 23.625000, ZIC, 267, 8, 33.375000, ZIP, 263, 8, 32.875000, 
trial0008773, GDX, 517, 16, 32.312500, ZIC, 346, 8, 43.250000, ZIP, 309, 8, 38.625000, 
trial0008774, GDX, 393, 16, 24.562500, ZIC, 258, 8, 32.250000, ZIP, 529, 8, 66.125000, 
trial0008775, GDX, 466, 16, 29.125000, ZIC, 316, 8, 39.500000, ZIP, 151, 8, 18.875000, 
trial0008776, GDX, 339, 16, 21.187500, ZIC, 408, 8, 51.000000, ZIP, 623, 8, 77.875000, 
trial0008777, GDX, 848, 16, 53.000000, ZIC, 378, 8, 47.250000, ZIP, 148, 8, 18.500000, 
trial0008778, GDX, 392, 16, 24.500000, ZIC, 251, 8, 31.375000, ZIP, 328, 8, 41.000000, 
trial0008779, GDX, 444, 16, 27.750000, ZIC, 282, 8, 35.250000, ZIP, 394, 8, 49.250000, 
trial0008780, GDX, 460, 16, 28.750000, ZIC, 52, 8, 6.500000, ZIP, 423, 8, 52.875000, 
trial0008781, GDX, 231, 16, 14.437500, ZIC, 482, 8, 60.250000, ZIP, 235, 8, 29.375000, 
trial0008782, GDX, 637, 16, 39.812500, ZIC, 345, 8, 43.125000, ZIP, 285, 8, 35.625000, 
trial0008783, GDX, 443, 16, 27.687500, ZIC, 195, 8, 24.375000, ZIP, 574, 8, 71.750000, 
trial0008784, GDX, 223, 16, 13.937500, ZIC, 238, 8, 29.750000, ZIP, 230, 8, 28.750000, 
trial0008785, GDX, 368, 16, 23.000000, ZIC, 46, 8, 5.750000, ZIP, 212, 8, 26.500000, 
trial0008786, GDX, 633, 16, 39.562500, ZIC, 215, 8, 26.875000, ZIP, 186, 8, 23.250000, 
trial0008787, GDX, 391, 16, 24.437500, ZIC, 691, 8, 86.375000, ZIP, 333, 8, 41.625000, 
trial0008788, GDX, 483, 16, 30.187500, ZIC, 346, 8, 43.250000, ZIP, 554, 8, 69.250000, 
trial0008789, GDX, 271, 16, 16.937500, ZIC, 619, 8, 77.375000, ZIP, 363, 8, 45.375000, 
trial0008790, GDX, 728, 16, 45.500000, ZIC, 77, 8, 9.625000, ZIP, 441, 8, 55.125000, 
trial0008791, GDX, 399, 16, 24.937500, ZIC, 309, 8, 38.625000, ZIP, 672, 8, 84.000000, 
trial0008792, GDX, 309, 16, 19.312500, ZIC, 353, 8, 44.125000, ZIP, 514, 8, 64.250000, 
trial0008793, GDX, 456, 16, 28.500000, ZIC, 369, 8, 46.125000, ZIP, 832, 8, 104.000000, 
trial0008794, GDX, 613, 16, 38.312500, ZIC, 354, 8, 44.250000, ZIP, 510, 8, 63.750000, 
trial0008795, GDX, 550, 16, 34.375000, ZIC, 629, 8, 78.625000, ZIP, 364, 8, 45.500000, 
trial0008796, GDX, 704, 16, 44.000000, ZIC, 81, 8, 10.125000, ZIP, 436, 8, 54.500000, 
trial0008797, GDX, 452, 16, 28.250000, ZIC, 585, 8, 73.125000, ZIP, 418, 8, 52.250000, 
trial0008798, GDX, 643, 16, 40.187500, ZIC, 530, 8, 66.250000, ZIP, 374, 8, 46.750000, 
trial0008799, GDX, 280, 16, 17.500000, ZIC, 377, 8, 47.125000, ZIP, 695, 8, 86.875000, 
trial0008800, GDX, 694, 16, 43.375000, ZIC, 174, 8, 21.750000, ZIP, 840, 8, 105.000000, 
trial0008801, GDX, 872, 16, 54.500000, ZIC, 122, 8, 15.250000, ZIP, 318, 8, 39.750000, 
trial0008802, GDX, 722, 16, 45.125000, ZIC, 746, 8, 93.250000, ZIP, 261, 8, 32.625000, 
trial0008803, GDX, 777, 16, 48.562500, ZIC, 723, 8, 90.375000, ZIP, 719, 8, 89.875000, 
trial0008804, GDX, 915, 16, 57.187500, ZIC, 480, 8, 60.000000, ZIP, 317, 8, 39.625000, 
trial0008805, GDX, 913, 16, 57.062500, ZIC, 218, 8, 27.250000, ZIP, 697, 8, 87.125000, 
trial0008806, GDX, 490, 16, 30.625000, ZIC, 118, 8, 14.750000, ZIP, 387, 8, 48.375000, 
trial0008807, GDX, 459, 16, 28.687500, ZIC, 442, 8, 55.250000, ZIP, 337, 8, 42.125000, 
trial0008808, GDX, 474, 16, 29.625000, ZIC, 633, 8, 79.125000, ZIP, 926, 8, 115.750000, 
trial0008809, GDX, 522, 16, 32.625000, ZIC, 200, 8, 25.000000, ZIP, 454, 8, 56.750000, 
trial0008810, GDX, 445, 16, 27.812500, ZIC, 239, 8, 29.875000, ZIP, 659, 8, 82.375000, 
trial0008811, GDX, 773, 16, 48.312500, ZIC, 173, 8, 21.625000, ZIP, 944, 8, 118.000000, 
trial0008812, GDX, 530, 16, 33.125000, ZIC, 271, 8, 33.875000, ZIP, 500, 8, 62.500000, 
trial0008813, GDX, 779, 16, 48.687500, ZIC, 707, 8, 88.375000, ZIP, 499, 8, 62.375000, 
trial0008814, GDX, 938, 16, 58.625000, ZIC, 484, 8, 60.500000, ZIP, 355, 8, 44.375000, 
trial0008815, GDX, 1070, 16, 66.875000, ZIC, 324, 8, 40.500000, ZIP, 231, 8, 28.875000, 
trial0008816, GDX, 788, 16, 49.250000, ZIC, 597, 8, 74.625000, ZIP, 214, 8, 26.750000, 
trial0008817, GDX, 455, 16, 28.437500, ZIC, 619, 8, 77.375000, ZIP, 440, 8, 55.000000, 
trial0008818, GDX, 739, 16, 46.187500, ZIC, 316, 8, 39.500000, ZIP, 445, 8, 55.625000, 
trial0008819, GDX, 696, 16, 43.500000, ZIC, 223, 8, 27.875000, ZIP, 1221, 8, 152.625000, 
trial0008820, GDX, 529, 16, 33.062500, ZIC, 350, 8, 43.750000, ZIP, 663, 8, 82.875000, 
trial0008821, GDX, 511, 16, 31.937500, ZIC, 280, 8, 35.000000, ZIP, 299, 8, 37.375000, 
trial0008822, GDX, 734, 16, 45.875000, ZIC, 80, 8, 10.000000, ZIP, 526, 8, 65.750000, 
trial0008823, GDX, 297, 16, 18.562500, ZIC, 214, 8, 26.750000, ZIP, 581, 8, 72.625000, 
trial0008824, GDX, 405, 16, 25.312500, ZIC, 286, 8, 35.750000, ZIP, 434, 8, 54.250000, 
trial0008825, GDX, 480, 16, 30.000000, ZIC, 112, 8, 14.000000, ZIP, 274, 8, 34.250000, 
trial0008826, GDX, 723, 16, 45.187500, ZIC, 92, 8, 11.500000, ZIP, 342, 8, 42.750000, 
trial0008827, GDX, 152, 16, 9.500000, ZIC, 228, 8, 28.500000, ZIP, 579, 8, 72.375000, 
trial0008828, GDX, 489, 16, 30.562500, ZIC, 281, 8, 35.125000, ZIP, 397, 8, 49.625000, 
trial0008829, GDX, 646, 16, 40.375000, ZIC, 118, 8, 14.750000, ZIP, 409, 8, 51.125000, 
trial0008830, GDX, 352, 16, 22.000000, ZIC, 65, 8, 8.125000, ZIP, 322, 8, 40.250000, 
trial0008831, GDX, 409, 16, 25.562500, ZIC, 224, 8, 28.000000, ZIP, 760, 8, 95.000000, 
trial0008832, GDX, 524, 16, 32.750000, ZIC, 255, 8, 31.875000, ZIP, 382, 8, 47.750000, 
trial0008833, GDX, 898, 16, 56.125000, ZIC, 101, 8, 12.625000, ZIP, 261, 8, 32.625000, 
trial0008834, GDX, 769, 16, 48.062500, ZIC, 350, 8, 43.750000, ZIP, 163, 8, 20.375000, 
trial0008835, GDX, 337, 16, 21.062500, ZIC, 340, 8, 42.500000, ZIP, 439, 8, 54.875000, 
trial0008836, GDX, 552, 16, 34.500000, ZIC, 121, 8, 15.125000, ZIP, 616, 8, 77.000000, 
trial0008837, GDX, 604, 16, 37.750000, ZIC, 568, 8, 71.000000, ZIP, 546, 8, 68.250000, 
trial0008838, GDX, 207, 16, 12.937500, ZIC, 336, 8, 42.000000, ZIP, 673, 8, 84.125000, 
trial0008839, GDX, 352, 16, 22.000000, ZIC, 274, 8, 34.250000, ZIP, 456, 8, 57.000000, 
trial0008840, GDX, 246, 16, 15.375000, ZIC, 149, 8, 18.625000, ZIP, 459, 8, 57.375000, 
trial0008841, GDX, 515, 16, 32.187500, ZIC, 424, 8, 53.000000, ZIP, 407, 8, 50.875000, 
trial0008842, GDX, 414, 16, 25.875000, ZIC, 350, 8, 43.750000, ZIP, 407, 8, 50.875000, 
trial0008843, GDX, 533, 16, 33.312500, ZIC, 480, 8, 60.000000, ZIP, 405, 8, 50.625000, 
trial0008844, GDX, 617, 16, 38.562500, ZIC, 312, 8, 39.000000, ZIP, 465, 8, 58.125000, 
trial0008845, GDX, 798, 16, 49.875000, ZIC, 149, 8, 18.625000, ZIP, 505, 8, 63.125000, 
trial0008846, GDX, 687, 16, 42.937500, ZIC, 311, 8, 38.875000, ZIP, 257, 8, 32.125000, 
trial0008847, GDX, 868, 16, 54.250000, ZIC, 187, 8, 23.375000, ZIP, 262, 8, 32.750000, 
trial0008848, GDX, 379, 16, 23.687500, ZIC, 399, 8, 49.875000, ZIP, 759, 8, 94.875000, 
trial0008849, GDX, 418, 16, 26.125000, ZIC, 50, 8, 6.250000, ZIP, 542, 8, 67.750000, 
trial0008850, GDX, 502, 16, 31.375000, ZIC, 173, 8, 21.625000, ZIP, 438, 8, 54.750000, 
trial0008851, GDX, 315, 16, 19.687500, ZIC, 81, 8, 10.125000, ZIP, 807, 8, 100.875000, 
trial0008852, GDX, 218, 16, 13.625000, ZIC, 322, 8, 40.250000, ZIP, 150, 8, 18.750000, 
trial0008853, GDX, 651, 16, 40.687500, ZIC, 198, 8, 24.750000, ZIP, 319, 8, 39.875000, 
trial0008854, GDX, 473, 16, 29.562500, ZIC, 181, 8, 22.625000, ZIP, 784, 8, 98.000000, 
trial0008855, GDX, 599, 16, 37.437500, ZIC, 363, 8, 45.375000, ZIP, 433, 8, 54.125000, 
trial0008856, GDX, 337, 16, 21.062500, ZIC, 536, 8, 67.000000, ZIP, 288, 8, 36.000000, 
trial0008857, GDX, 815, 16, 50.937500, ZIC, 325, 8, 40.625000, ZIP, 392, 8, 49.000000, 
trial0008858, GDX, 466, 16, 29.125000, ZIC, 363, 8, 45.375000, ZIP, 160, 8, 20.000000, 
trial0008859, GDX, 219, 16, 13.687500, ZIC, 125, 8, 15.625000, ZIP, 814, 8, 101.750000, 
trial0008860, GDX, 453, 16, 28.312500, ZIC, 465, 8, 58.125000, ZIP, 365, 8, 45.625000, 
trial0008861, GDX, 504, 16, 31.500000, ZIC, 402, 8, 50.250000, ZIP, 397, 8, 49.625000, 
trial0008862, GDX, 366, 16, 22.875000, ZIC, 418, 8, 52.250000, ZIP, 468, 8, 58.500000, 
trial0008863, GDX, 333, 16, 20.812500, ZIC, 572, 8, 71.500000, ZIP, 307, 8, 38.375000, 
trial0008864, GDX, 652, 16, 40.750000, ZIC, 275, 8, 34.375000, ZIP, 400, 8, 50.000000, 
trial0008865, GDX, 615, 16, 38.437500, ZIC, 367, 8, 45.875000, ZIP, 912, 8, 114.000000, 
trial0008866, GDX, 417, 16, 26.062500, ZIC, 330, 8, 41.250000, ZIP, 313, 8, 39.125000, 
trial0008867, GDX, 204, 16, 12.750000, ZIC, 161, 8, 20.125000, ZIP, 493, 8, 61.625000, 
trial0008868, GDX, 256, 16, 16.000000, ZIC, 417, 8, 52.125000, ZIP, 583, 8, 72.875000, 
trial0008869, GDX, 391, 16, 24.437500, ZIC, 566, 8, 70.750000, ZIP, 616, 8, 77.000000, 
trial0008870, GDX, 419, 16, 26.187500, ZIC, 178, 8, 22.250000, ZIP, 141, 8, 17.625000, 
trial0008871, GDX, 474, 16, 29.625000, ZIC, 548, 8, 68.500000, ZIP, 457, 8, 57.125000, 
trial0008872, GDX, 742, 16, 46.375000, ZIC, 176, 8, 22.000000, ZIP, 382, 8, 47.750000, 
trial0008873, GDX, 691, 16, 43.187500, ZIC, 532, 8, 66.500000, ZIP, 437, 8, 54.625000, 
trial0008874, GDX, 595, 16, 37.187500, ZIC, 291, 8, 36.375000, ZIP, 316, 8, 39.500000, 
trial0008875, GDX, 383, 16, 23.937500, ZIC, 85, 8, 10.625000, ZIP, 446, 8, 55.750000, 
trial0008876, GDX, 355, 16, 22.187500, ZIC, 390, 8, 48.750000, ZIP, 335, 8, 41.875000, 
trial0008877, GDX, 741, 16, 46.312500, ZIC, 67, 8, 8.375000, ZIP, 381, 8, 47.625000, 
trial0008878, GDX, 302, 16, 18.875000, ZIC, 182, 8, 22.750000, ZIP, 314, 8, 39.250000, 
trial0008879, GDX, 558, 16, 34.875000, ZIC, 51, 8, 6.375000, ZIP, 350, 8, 43.750000, 
trial0008880, GDX, 453, 16, 28.312500, ZIC, 108, 8, 13.500000, ZIP, 335, 8, 41.875000, 
trial0008881, GDX, 84, 16, 5.250000, ZIC, 83, 8, 10.375000, ZIP, 166, 8, 20.750000, 
trial0008882, GDX, 325, 16, 20.312500, ZIC, 265, 8, 33.125000, ZIP, 234, 8, 29.250000, 
trial0008883, GDX, 205, 16, 12.812500, ZIC, 69, 8, 8.625000, ZIP, 202, 8, 25.250000, 
trial0008884, GDX, 429, 16, 26.812500, ZIC, 0, 8, 0.000000, ZIP, 126, 8, 15.750000, 
trial0008885, GDX, 80, 16, 5.000000, ZIC, 199, 8, 24.875000, ZIP, 243, 8, 30.375000, 
trial0008886, GDX, 136, 16, 8.500000, ZIC, 87, 8, 10.875000, ZIP, 50, 8, 6.250000, 
trial0008887, GDX, 348, 16, 21.750000, ZIC, 95, 8, 11.875000, ZIP, 33, 8, 4.125000, 
trial0008888, GDX, 300, 16, 18.750000, ZIC, 218, 8, 27.250000, ZIP, 222, 8, 27.750000, 
trial0008889, GDX, 259, 16, 16.187500, ZIC, 151, 8, 18.875000, ZIP, 262, 8, 32.750000, 
trial0008890, GDX, 62, 16, 3.875000, ZIC, 110, 8, 13.750000, ZIP, 288, 8, 36.000000, 
trial0008891, GDX, 307, 16, 19.187500, ZIC, 177, 8, 22.125000, ZIP, 240, 8, 30.000000, 
trial0008892, GDX, 497, 16, 31.062500, ZIC, 144, 8, 18.000000, ZIP, 326, 8, 40.750000, 
trial0008893, GDX, 486, 16, 30.375000, ZIC, 188, 8, 23.500000, ZIP, 399, 8, 49.875000, 
trial0008894, GDX, 240, 16, 15.000000, ZIC, 28, 8, 3.500000, ZIP, 146, 8, 18.250000, 
trial0008895, GDX, 131, 16, 8.187500, ZIC, 33, 8, 4.125000, ZIP, 456, 8, 57.000000, 
trial0008896, GDX, 329, 16, 20.562500, ZIC, 160, 8, 20.000000, ZIP, 119, 8, 14.875000, 
trial0008897, GDX, 338, 16, 21.125000, ZIC, 77, 8, 9.625000, ZIP, 435, 8, 54.375000, 
trial0008898, GDX, 526, 16, 32.875000, ZIC, 200, 8, 25.000000, ZIP, 275, 8, 34.375000, 
trial0008899, GDX, 125, 16, 7.812500, ZIC, 66, 8, 8.250000, ZIP, 264, 8, 33.000000, 
trial0008900, GDX, 81, 16, 5.062500, ZIC, 106, 8, 13.250000, ZIP, 330, 8, 41.250000, 
trial0008901, GDX, 389, 16, 24.312500, ZIC, 38, 8, 4.750000, ZIP, 144, 8, 18.000000, 
trial0008902, GDX, 556, 16, 34.750000, ZIC, 182, 8, 22.750000, ZIP, 242, 8, 30.250000, 
trial0008903, GDX, 186, 16, 11.625000, ZIC, 84, 8, 10.500000, ZIP, 61, 8, 7.625000, 
trial0008904, GDX, 356, 16, 22.250000, ZIC, 212, 8, 26.500000, ZIP, 487, 8, 60.875000, 
trial0008905, GDX, 273, 16, 17.062500, ZIC, 54, 8, 6.750000, ZIP, 452, 8, 56.500000, 
trial0008906, GDX, 494, 16, 30.875000, ZIC, 141, 8, 17.625000, ZIP, 77, 8, 9.625000, 
trial0008907, GDX, 106, 16, 6.625000, ZIC, 105, 8, 13.125000, ZIP, 429, 8, 53.625000, 
trial0008908, GDX, 128, 16, 8.000000, ZIC, 231, 8, 28.875000, ZIP, 229, 8, 28.625000, 
trial0008909, GDX, 94, 16, 5.875000, ZIC, 139, 8, 17.375000, ZIP, 258, 8, 32.250000, 
trial0008910, GDX, 177, 16, 11.062500, ZIC, 257, 8, 32.125000, ZIP, 335, 8, 41.875000, 
trial0008911, GDX, 624, 16, 39.000000, ZIC, 148, 8, 18.500000, ZIP, 469, 8, 58.625000, 
trial0008912, GDX, 482, 16, 30.125000, ZIC, 110, 8, 13.750000, ZIP, 485, 8, 60.625000, 
trial0008913, GDX, 1104, 16, 69.000000, ZIC, 104, 8, 13.000000, ZIP, 164, 8, 20.500000, 
trial0008914, GDX, 420, 16, 26.250000, ZIC, 242, 8, 30.250000, ZIP, 546, 8, 68.250000, 
trial0008915, GDX, 748, 16, 46.750000, ZIC, 335, 8, 41.875000, ZIP, 272, 8, 34.000000, 
trial0008916, GDX, 405, 16, 25.312500, ZIC, 165, 8, 20.625000, ZIP, 792, 8, 99.000000, 
trial0008917, GDX, 497, 16, 31.062500, ZIC, 130, 8, 16.250000, ZIP, 618, 8, 77.250000, 
trial0008918, GDX, 309, 16, 19.312500, ZIC, 322, 8, 40.250000, ZIP, 384, 8, 48.000000, 
trial0008919, GDX, 367, 16, 22.937500, ZIC, 358, 8, 44.750000, ZIP, 374, 8, 46.750000, 
trial0008920, GDX, 522, 16, 32.625000, ZIC, 345, 8, 43.125000, ZIP, 430, 8, 53.750000, 
trial0008921, GDX, 508, 16, 31.750000, ZIC, 117, 8, 14.625000, ZIP, 781, 8, 97.625000, 
trial0008922, GDX, 689, 16, 43.062500, ZIC, 89, 8, 11.125000, ZIP, 487, 8, 60.875000, 
trial0008923, GDX, 194, 16, 12.125000, ZIC, 176, 8, 22.000000, ZIP, 696, 8, 87.000000, 
trial0008924, GDX, 677, 16, 42.312500, ZIC, 54, 8, 6.750000, ZIP, 92, 8, 11.500000, 
trial0008925, GDX, 687, 16, 42.937500, ZIC, 266, 8, 33.250000, ZIP, 310, 8, 38.750000, 
trial0008926, GDX, 1014, 16, 63.375000, ZIC, 6, 8, 0.750000, ZIP, 477, 8, 59.625000, 
trial0008927, GDX, 525, 16, 32.812500, ZIC, 502, 8, 62.750000, ZIP, 165, 8, 20.625000, 
trial0008928, GDX, 174, 16, 10.875000, ZIC, 771, 8, 96.375000, ZIP, 580, 8, 72.500000, 
trial0008929, GDX, 750, 16, 46.875000, ZIC, 234, 8, 29.250000, ZIP, 626, 8, 78.250000, 
trial0008930, GDX, 649, 16, 40.562500, ZIC, 320, 8, 40.000000, ZIP, 546, 8, 68.250000, 
trial0008931, GDX, 1310, 16, 81.875000, ZIC, 97, 8, 12.125000, ZIP, 79, 8, 9.875000, 
trial0008932, GDX, 698, 16, 43.625000, ZIC, 459, 8, 57.375000, ZIP, 617, 8, 77.125000, 
trial0008933, GDX, 316, 16, 19.750000, ZIC, 125, 8, 15.625000, ZIP, 734, 8, 91.750000, 
trial0008934, GDX, 466, 16, 29.125000, ZIC, 177, 8, 22.125000, ZIP, 259, 8, 32.375000, 
trial0008935, GDX, 704, 16, 44.000000, ZIC, 555, 8, 69.375000, ZIP, 171, 8, 21.375000, 
trial0008936, GDX, 748, 16, 46.750000, ZIC, 276, 8, 34.500000, ZIP, 309, 8, 38.625000, 
trial0008937, GDX, 329, 16, 20.562500, ZIC, 604, 8, 75.500000, ZIP, 643, 8, 80.375000, 
trial0008938, GDX, 600, 16, 37.500000, ZIC, 400, 8, 50.000000, ZIP, 635, 8, 79.375000, 
trial0008939, GDX, 486, 16, 30.375000, ZIC, 235, 8, 29.375000, ZIP, 549, 8, 68.625000, 
trial0008940, GDX, 490, 16, 30.625000, ZIC, 150, 8, 18.750000, ZIP, 126, 8, 15.750000, 
