trial0047401, AA, 387, 18, 21.500000, ZIC, 85, 8, 10.625000, ZIP, 78, 6, 13.000000, 
trial0047432, AA, 189, 18, 10.500000, ZIC, 148, 8, 18.500000, ZIP, 40, 6, 6.666667, 
trial0047433, AA, 230, 18, 12.777778, ZIC, 99, 8, 12.375000, ZIP, 18, 6, 3.000000, 
trial0047434, AA, 203, 18, 11.277778, ZIC, 106, 8, 13.250000, ZIP, 44, 6, 7.333333, 
trial0047435, AA, 254, 18, 14.111111, ZIC, 68, 8, 8.500000, ZIP, 55, 6, 9.166667, 
trial0047436, AA, 166, 18, 9.222222, ZIC, 130, 8, 16.250000, ZIP, 75, 6, 12.500000, 
trial0047437, AA, 231, 18, 12.833333, ZIC, 89, 8, 11.125000, ZIP, 39, 6, 6.500000, 
trial0047438, AA, 226, 18, 12.555556, ZIC, 91, 8, 11.375000, ZIP, 48, 6, 8.000000, 
trial0047439, AA, 260, 18, 14.444444, ZIC, 65, 8, 8.125000, ZIP, 52, 6, 8.666667, 
trial0047440, AA, 200, 18, 11.111111, ZIC, 67, 8, 8.375000, ZIP, 104, 6, 17.333333, 
trial0047441, AA, 177, 18, 9.833333, ZIC, 116, 8, 14.500000, ZIP, 78, 6, 13.000000, 
trial0047442, AA, 208, 18, 11.555556, ZIC, 93, 8, 11.625000, ZIP, 58, 6, 9.666667, 
trial0047443, AA, 165, 18, 9.166667, ZIC, 125, 8, 15.625000, ZIP, 75, 6, 12.500000, 
trial0047444, AA, 190, 18, 10.555556, ZIC, 116, 8, 14.500000, ZIP, 65, 6, 10.833333, 
trial0047445, AA, 209, 18, 11.611111, ZIC, 44, 8, 5.500000, ZIP, 106, 6, 17.666667, 
trial0047446, AA, 230, 18, 12.777778, ZIC, 118, 8, 14.750000, ZIP, 17, 6, 2.833333, 
trial0047447, AA, 237, 18, 13.166667, ZIC, 87, 8, 10.875000, ZIP, 59, 6, 9.833333, 
trial0047448, AA, 220, 18, 12.222222, ZIC, 37, 8, 4.625000, ZIP, 126, 6, 21.000000, 
trial0047449, AA, 160, 18, 8.888889, ZIC, 107, 8, 13.375000, ZIP, 80, 6, 13.333333, 
trial0047450, AA, 206, 18, 11.444444, ZIC, 113, 8, 14.125000, ZIP, 64, 6, 10.666667, 
trial0047451, AA, 151, 18, 8.388889, ZIC, 122, 8, 15.250000, ZIP, 104, 6, 17.333333, 
trial0047452, AA, 145, 18, 8.055556, ZIC, 121, 8, 15.125000, ZIP, 87, 6, 14.500000, 
trial0047453, AA, 246, 18, 13.666667, ZIC, 77, 8, 9.625000, ZIP, 54, 6, 9.000000, 
trial0047454, AA, 235, 18, 13.055556, ZIC, 71, 8, 8.875000, ZIP, 53, 6, 8.833333, 
trial0047455, AA, 226, 18, 12.555556, ZIC, 75, 8, 9.375000, ZIP, 46, 6, 7.666667, 
trial0047456, AA, 198, 18, 11.000000, ZIC, 101, 8, 12.625000, ZIP, 78, 6, 13.000000, 
trial0047457, AA, 231, 18, 12.833333, ZIC, 68, 8, 8.500000, ZIP, 78, 6, 13.000000, 
trial0047458, AA, 217, 18, 12.055556, ZIC, 74, 8, 9.250000, ZIP, 62, 6, 10.333333, 
trial0047459, AA, 196, 18, 10.888889, ZIC, 71, 8, 8.875000, ZIP, 110, 6, 18.333333, 
trial0047460, AA, 258, 18, 14.333333, ZIC, 86, 8, 10.750000, ZIP, 39, 6, 6.500000, 
trial0047461, AA, 216, 18, 12.000000, ZIC, 78, 8, 9.750000, ZIP, 0, 6, 0.000000, 
trial0047462, AA, 158, 18, 8.777778, ZIC, 112, 8, 14.000000, ZIP, 19, 6, 3.166667, 
trial0047463, AA, 201, 18, 11.166667, ZIC, 80, 8, 10.000000, ZIP, 23, 6, 3.833333, 
trial0047464, AA, 168, 18, 9.333333, ZIC, 88, 8, 11.000000, ZIP, 48, 6, 8.000000, 
trial0047465, AA, 151, 18, 8.388889, ZIC, 82, 8, 10.250000, ZIP, 46, 6, 7.666667, 
trial0047466, AA, 174, 18, 9.666667, ZIC, 88, 8, 11.000000, ZIP, 52, 6, 8.666667, 
trial0047467, AA, 160, 18, 8.888889, ZIC, 137, 8, 17.125000, ZIP, 17, 6, 2.833333, 
trial0047468, AA, 213, 18, 11.833333, ZIC, 86, 8, 10.750000, ZIP, 0, 6, 0.000000, 
trial0047469, AA, 107, 18, 5.944444, ZIC, 132, 8, 16.500000, ZIP, 70, 6, 11.666667, 
trial0047470, AA, 130, 18, 7.222222, ZIC, 57, 8, 7.125000, ZIP, 107, 6, 17.833333, 
trial0047471, AA, 176, 18, 9.777778, ZIC, 94, 8, 11.750000, ZIP, 29, 6, 4.833333, 
trial0047472, AA, 230, 18, 12.777778, ZIC, 29, 8, 3.625000, ZIP, 45, 6, 7.500000, 
trial0047473, AA, 166, 18, 9.222222, ZIC, 45, 8, 5.625000, ZIP, 58, 6, 9.666667, 
trial0047474, AA, 194, 18, 10.777778, ZIC, 18, 8, 2.250000, ZIP, 57, 6, 9.500000, 
trial0047475, AA, 147, 18, 8.166667, ZIC, 50, 8, 6.250000, ZIP, 72, 6, 12.000000, 
trial0047476, AA, 189, 18, 10.500000, ZIC, 60, 8, 7.500000, ZIP, 60, 6, 10.000000, 
trial0047477, AA, 178, 18, 9.888889, ZIC, 75, 8, 9.375000, ZIP, 2, 6, 0.333333, 
trial0047478, AA, 128, 18, 7.111111, ZIC, 144, 8, 18.000000, ZIP, 22, 6, 3.666667, 
trial0047479, AA, 228, 18, 12.666667, ZIC, 36, 8, 4.500000, ZIP, 50, 6, 8.333333, 
trial0047480, AA, 203, 18, 11.277778, ZIC, 79, 8, 9.875000, ZIP, 37, 6, 6.166667, 
trial0047481, AA, 133, 18, 7.388889, ZIC, 111, 8, 13.875000, ZIP, 45, 6, 7.500000, 
trial0047482, AA, 158, 18, 8.777778, ZIC, 69, 8, 8.625000, ZIP, 32, 6, 5.333333, 
trial0047483, AA, 169, 18, 9.388889, ZIC, 46, 8, 5.750000, ZIP, 74, 6, 12.333333, 
trial0047484, AA, 183, 18, 10.166667, ZIC, 80, 8, 10.000000, ZIP, 31, 6, 5.166667, 
trial0047485, AA, 220, 18, 12.222222, ZIC, 42, 8, 5.250000, ZIP, 12, 6, 2.000000, 
trial0047486, AA, 102, 18, 5.666667, ZIC, 73, 8, 9.125000, ZIP, 109, 6, 18.166667, 
trial0047487, AA, 88, 18, 4.888889, ZIC, 157, 8, 19.625000, ZIP, 59, 6, 9.833333, 
trial0047488, AA, 192, 18, 10.666667, ZIC, 36, 8, 4.500000, ZIP, 81, 6, 13.500000, 
trial0047489, AA, 142, 18, 7.888889, ZIC, 68, 8, 8.500000, ZIP, 59, 6, 9.833333, 
trial0047490, AA, 164, 18, 9.111111, ZIC, 38, 8, 4.750000, ZIP, 72, 6, 12.000000, 
trial0047491, AA, 184, 18, 10.222222, ZIC, 244, 8, 30.500000, ZIP, 243, 6, 40.500000, 
trial0047492, AA, 497, 18, 27.611111, ZIC, 133, 8, 16.625000, ZIP, 10, 6, 1.666667, 
trial0047493, AA, 405, 18, 22.500000, ZIC, 155, 8, 19.375000, ZIP, 69, 6, 11.500000, 
trial0047494, AA, 361, 18, 20.055556, ZIC, 164, 8, 20.500000, ZIP, 146, 6, 24.333333, 
trial0047495, AA, 307, 18, 17.055556, ZIC, 210, 8, 26.250000, ZIP, 144, 6, 24.000000, 
trial0047496, AA, 539, 18, 29.944444, ZIC, 77, 8, 9.625000, ZIP, 55, 6, 9.166667, 
trial0047497, AA, 344, 18, 19.111111, ZIC, 84, 8, 10.500000, ZIP, 191, 6, 31.833333, 
trial0047498, AA, 312, 18, 17.333333, ZIC, 320, 8, 40.000000, ZIP, 18, 6, 3.000000, 
trial0047499, AA, 367, 18, 20.388889, ZIC, 127, 8, 15.875000, ZIP, 177, 6, 29.500000, 
trial0047500, AA, 327, 18, 18.166667, ZIC, 124, 8, 15.500000, ZIP, 126, 6, 21.000000, 
trial0047501, AA, 409, 18, 22.722222, ZIC, 139, 8, 17.375000, ZIP, 92, 6, 15.333333, 
trial0047502, AA, 197, 18, 10.944444, ZIC, 179, 8, 22.375000, ZIP, 222, 6, 37.000000, 
trial0047503, AA, 241, 18, 13.388889, ZIC, 169, 8, 21.125000, ZIP, 187, 6, 31.166667, 
trial0047504, AA, 370, 18, 20.555556, ZIC, 109, 8, 13.625000, ZIP, 161, 6, 26.833333, 
trial0047505, AA, 328, 18, 18.222222, ZIC, 239, 8, 29.875000, ZIP, 41, 6, 6.833333, 
trial0047506, AA, 450, 18, 25.000000, ZIC, 81, 8, 10.125000, ZIP, 109, 6, 18.166667, 
trial0047507, AA, 443, 18, 24.611111, ZIC, 175, 8, 21.875000, ZIP, 43, 6, 7.166667, 
trial0047508, AA, 312, 18, 17.333333, ZIC, 178, 8, 22.250000, ZIP, 171, 6, 28.500000, 
trial0047509, AA, 452, 18, 25.111111, ZIC, 84, 8, 10.500000, ZIP, 83, 6, 13.833333, 
trial0047510, AA, 317, 18, 17.611111, ZIC, 115, 8, 14.375000, ZIP, 177, 6, 29.500000, 
trial0047511, AA, 464, 18, 25.777778, ZIC, 114, 8, 14.250000, ZIP, 72, 6, 12.000000, 
trial0047512, AA, 415, 18, 23.055556, ZIC, 120, 8, 15.000000, ZIP, 115, 6, 19.166667, 
trial0047513, AA, 256, 18, 14.222222, ZIC, 138, 8, 17.250000, ZIP, 235, 6, 39.166667, 
trial0047514, AA, 429, 18, 23.833333, ZIC, 106, 8, 13.250000, ZIP, 126, 6, 21.000000, 
trial0047515, AA, 467, 18, 25.944444, ZIC, 119, 8, 14.875000, ZIP, 43, 6, 7.166667, 
trial0047516, AA, 398, 18, 22.111111, ZIC, 255, 8, 31.875000, ZIP, 18, 6, 3.000000, 
trial0047517, AA, 345, 18, 19.166667, ZIC, 222, 8, 27.750000, ZIP, 94, 6, 15.666667, 
trial0047518, AA, 608, 18, 33.777778, ZIC, 9, 8, 1.125000, ZIP, 33, 6, 5.500000, 
trial0047519, AA, 302, 18, 16.777778, ZIC, 239, 8, 29.875000, ZIP, 120, 6, 20.000000, 
trial0047520, AA, 368, 18, 20.444444, ZIC, 49, 8, 6.125000, ZIP, 201, 6, 33.500000, 
trial0047521, AA, 198, 18, 11.000000, ZIC, 59, 8, 7.375000, ZIP, 133, 6, 22.166667, 
trial0047522, AA, 230, 18, 12.777778, ZIC, 15, 8, 1.875000, ZIP, 126, 6, 21.000000, 
trial0047523, AA, 166, 18, 9.222222, ZIC, 162, 8, 20.250000, ZIP, 68, 6, 11.333333, 
trial0047524, AA, 241, 18, 13.388889, ZIC, 119, 8, 14.875000, ZIP, 24, 6, 4.000000, 
trial0047525, AA, 172, 18, 9.555556, ZIC, 117, 8, 14.625000, ZIP, 101, 6, 16.833333, 
trial0047526, AA, 189, 18, 10.500000, ZIC, 87, 8, 10.875000, ZIP, 108, 6, 18.000000, 
trial0047527, AA, 233, 18, 12.944444, ZIC, 79, 8, 9.875000, ZIP, 72, 6, 12.000000, 
trial0047528, AA, 311, 18, 17.277778, ZIC, 43, 8, 5.375000, ZIP, 30, 6, 5.000000, 
trial0047529, AA, 255, 18, 14.166667, ZIC, 78, 8, 9.750000, ZIP, 39, 6, 6.500000, 
trial0047530, AA, 341, 18, 18.944444, ZIC, 36, 8, 4.500000, ZIP, 13, 6, 2.166667, 
trial0047531, AA, 296, 18, 16.444444, ZIC, 7, 8, 0.875000, ZIP, 57, 6, 9.500000, 
trial0047532, AA, 262, 18, 14.555556, ZIC, 74, 8, 9.250000, ZIP, 41, 6, 6.833333, 
trial0047533, AA, 137, 18, 7.611111, ZIC, 167, 8, 20.875000, ZIP, 86, 6, 14.333333, 
trial0047534, AA, 240, 18, 13.333333, ZIC, 20, 8, 2.500000, ZIP, 93, 6, 15.500000, 
trial0047535, AA, 281, 18, 15.611111, ZIC, 45, 8, 5.625000, ZIP, 58, 6, 9.666667, 
trial0047536, AA, 187, 18, 10.388889, ZIC, 128, 8, 16.000000, ZIP, 81, 6, 13.500000, 
trial0047537, AA, 157, 18, 8.722222, ZIC, 176, 8, 22.000000, ZIP, 44, 6, 7.333333, 
trial0047538, AA, 250, 18, 13.888889, ZIC, 44, 8, 5.500000, ZIP, 47, 6, 7.833333, 
trial0047539, AA, 243, 18, 13.500000, ZIC, 74, 8, 9.250000, ZIP, 61, 6, 10.166667, 
trial0047540, AA, 205, 18, 11.388889, ZIC, 62, 8, 7.750000, ZIP, 80, 6, 13.333333, 
trial0047541, AA, 278, 18, 15.444444, ZIC, 31, 8, 3.875000, ZIP, 81, 6, 13.500000, 
trial0047542, AA, 198, 18, 11.000000, ZIC, 66, 8, 8.250000, ZIP, 101, 6, 16.833333, 
trial0047543, AA, 242, 18, 13.444444, ZIC, 105, 8, 13.125000, ZIP, 37, 6, 6.166667, 
trial0047544, AA, 201, 18, 11.166667, ZIC, 124, 8, 15.500000, ZIP, 47, 6, 7.833333, 
trial0047545, AA, 150, 18, 8.333333, ZIC, 105, 8, 13.125000, ZIP, 117, 6, 19.500000, 
trial0047546, AA, 213, 18, 11.833333, ZIC, 93, 8, 11.625000, ZIP, 84, 6, 14.000000, 
trial0047547, AA, 243, 18, 13.500000, ZIC, 103, 8, 12.875000, ZIP, 44, 6, 7.333333, 
trial0047548, AA, 194, 18, 10.777778, ZIC, 76, 8, 9.500000, ZIP, 114, 6, 19.000000, 
trial0047549, AA, 240, 18, 13.333333, ZIC, 53, 8, 6.625000, ZIP, 85, 6, 14.166667, 
trial0047550, AA, 291, 18, 16.166667, ZIC, 41, 8, 5.125000, ZIP, 52, 6, 8.666667, 
trial0047551, AA, 354, 18, 19.666667, ZIC, 191, 8, 23.875000, ZIP, 57, 6, 9.500000, 
trial0047552, AA, 285, 18, 15.833333, ZIC, 245, 8, 30.625000, ZIP, 43, 6, 7.166667, 
trial0047553, AA, 216, 18, 12.000000, ZIC, 216, 8, 27.000000, ZIP, 160, 6, 26.666667, 
trial0047554, AA, 210, 18, 11.666667, ZIC, 172, 8, 21.500000, ZIP, 145, 6, 24.166667, 
trial0047555, AA, 426, 18, 23.666667, ZIC, 89, 8, 11.125000, ZIP, 77, 6, 12.833333, 
trial0047556, AA, 307, 18, 17.055556, ZIC, 159, 8, 19.875000, ZIP, 117, 6, 19.500000, 
trial0047557, AA, 192, 18, 10.666667, ZIC, 292, 8, 36.500000, ZIP, 99, 6, 16.500000, 
trial0047558, AA, 418, 18, 23.222222, ZIC, 114, 8, 14.250000, ZIP, 70, 6, 11.666667, 
trial0047559, AA, 333, 18, 18.500000, ZIC, 79, 8, 9.875000, ZIP, 190, 6, 31.666667, 
trial0047560, AA, 340, 18, 18.888889, ZIC, 162, 8, 20.250000, ZIP, 90, 6, 15.000000, 
trial0047561, AA, 245, 18, 13.611111, ZIC, 150, 8, 18.750000, ZIP, 197, 6, 32.833333, 
trial0047562, AA, 310, 18, 17.222222, ZIC, 218, 8, 27.250000, ZIP, 64, 6, 10.666667, 
trial0047563, AA, 431, 18, 23.944444, ZIC, 114, 8, 14.250000, ZIP, 47, 6, 7.833333, 
trial0047564, AA, 291, 18, 16.166667, ZIC, 147, 8, 18.375000, ZIP, 154, 6, 25.666667, 
trial0047565, AA, 379, 18, 21.055556, ZIC, 97, 8, 12.125000, ZIP, 126, 6, 21.000000, 
trial0047566, AA, 354, 18, 19.666667, ZIC, 23, 8, 2.875000, ZIP, 149, 6, 24.833333, 
trial0047567, AA, 374, 18, 20.777778, ZIC, 53, 8, 6.625000, ZIP, 108, 6, 18.000000, 
trial0047568, AA, 310, 18, 17.222222, ZIC, 127, 8, 15.875000, ZIP, 165, 6, 27.500000, 
trial0047569, AA, 273, 18, 15.166667, ZIC, 54, 8, 6.750000, ZIP, 208, 6, 34.666667, 
trial0047570, AA, 360, 18, 20.000000, ZIC, 72, 8, 9.000000, ZIP, 160, 6, 26.666667, 
trial0047571, AA, 425, 18, 23.611111, ZIC, 100, 8, 12.500000, ZIP, 77, 6, 12.833333, 
trial0047572, AA, 345, 18, 19.166667, ZIC, 119, 8, 14.875000, ZIP, 109, 6, 18.166667, 
trial0047573, AA, 354, 18, 19.666667, ZIC, 118, 8, 14.750000, ZIP, 120, 6, 20.000000, 
trial0047574, AA, 343, 18, 19.055556, ZIC, 67, 8, 8.375000, ZIP, 173, 6, 28.833333, 
trial0047575, AA, 373, 18, 20.722222, ZIC, 154, 8, 19.250000, ZIP, 47, 6, 7.833333, 
trial0047576, AA, 304, 18, 16.888889, ZIC, 229, 8, 28.625000, ZIP, 59, 6, 9.833333, 
trial0047577, AA, 349, 18, 19.388889, ZIC, 125, 8, 15.625000, ZIP, 109, 6, 18.166667, 
trial0047578, AA, 322, 18, 17.888889, ZIC, 149, 8, 18.625000, ZIP, 112, 6, 18.666667, 
trial0047579, AA, 264, 18, 14.666667, ZIC, 119, 8, 14.875000, ZIP, 162, 6, 27.000000, 
trial0047580, AA, 416, 18, 23.111111, ZIC, 64, 8, 8.000000, ZIP, 94, 6, 15.666667, 
trial0047581, AA, 259, 18, 14.388889, ZIC, 111, 8, 13.875000, ZIP, 50, 6, 8.333333, 
trial0047582, AA, 298, 18, 16.555556, ZIC, 56, 8, 7.000000, ZIP, 73, 6, 12.166667, 
trial0047583, AA, 101, 18, 5.611111, ZIC, 121, 8, 15.125000, ZIP, 171, 6, 28.500000, 
trial0047584, AA, 255, 18, 14.166667, ZIC, 14, 8, 1.750000, ZIP, 137, 6, 22.833333, 
trial0047585, AA, 212, 18, 11.777778, ZIC, 108, 8, 13.500000, ZIP, 100, 6, 16.666667, 
trial0047586, AA, 162, 18, 9.000000, ZIC, 105, 8, 13.125000, ZIP, 153, 6, 25.500000, 
trial0047587, AA, 186, 18, 10.333333, ZIC, 31, 8, 3.875000, ZIP, 183, 6, 30.500000, 
trial0047588, AA, 275, 18, 15.277778, ZIC, 64, 8, 8.000000, ZIP, 88, 6, 14.666667, 
trial0047589, AA, 181, 18, 10.055556, ZIC, 151, 8, 18.875000, ZIP, 68, 6, 11.333333, 
trial0047590, AA, 164, 18, 9.111111, ZIC, 189, 8, 23.625000, ZIP, 60, 6, 10.000000, 
trial0047591, AA, 230, 18, 12.777778, ZIC, 44, 8, 5.500000, ZIP, 53, 6, 8.833333, 
trial0047592, AA, 213, 18, 11.833333, ZIC, 129, 8, 16.125000, ZIP, 78, 6, 13.000000, 
trial0047593, AA, 292, 18, 16.222222, ZIC, 86, 8, 10.750000, ZIP, 36, 6, 6.000000, 
trial0047594, AA, 258, 18, 14.333333, ZIC, 60, 8, 7.500000, ZIP, 82, 6, 13.666667, 
trial0047595, AA, 291, 18, 16.166667, ZIC, 70, 8, 8.750000, ZIP, 59, 6, 9.833333, 
trial0047596, AA, 197, 18, 10.944444, ZIC, 111, 8, 13.875000, ZIP, 72, 6, 12.000000, 
trial0047597, AA, 197, 18, 10.944444, ZIC, 68, 8, 8.500000, ZIP, 102, 6, 17.000000, 
trial0047598, AA, 137, 18, 7.611111, ZIC, 136, 8, 17.000000, ZIP, 101, 6, 16.833333, 
trial0047599, AA, 227, 18, 12.611111, ZIC, 95, 8, 11.875000, ZIP, 85, 6, 14.166667, 
trial0047600, AA, 265, 18, 14.722222, ZIC, 9, 8, 1.125000, ZIP, 100, 6, 16.666667, 
trial0047601, AA, 289, 18, 16.055556, ZIC, 70, 8, 8.750000, ZIP, 55, 6, 9.166667, 
trial0047602, AA, 276, 18, 15.333333, ZIC, 33, 8, 4.125000, ZIP, 104, 6, 17.333333, 
trial0047603, AA, 184, 18, 10.222222, ZIC, 160, 8, 20.000000, ZIP, 62, 6, 10.333333, 
trial0047604, AA, 265, 18, 14.722222, ZIC, 100, 8, 12.500000, ZIP, 15, 6, 2.500000, 
trial0047605, AA, 148, 18, 8.222222, ZIC, 220, 8, 27.500000, ZIP, 59, 6, 9.833333, 
trial0047606, AA, 294, 18, 16.333333, ZIC, 39, 8, 4.875000, ZIP, 74, 6, 12.333333, 
trial0047607, AA, 334, 18, 18.555556, ZIC, 68, 8, 8.500000, ZIP, 18, 6, 3.000000, 
trial0047608, AA, 298, 18, 16.555556, ZIC, 52, 8, 6.500000, ZIP, 70, 6, 11.666667, 
trial0047609, AA, 247, 18, 13.722222, ZIC, 160, 8, 20.000000, ZIP, 20, 6, 3.333333, 
trial0047610, AA, 318, 18, 17.666667, ZIC, 0, 8, 0.000000, ZIP, 68, 6, 11.333333, 
trial0047611, AA, 301, 18, 16.722222, ZIC, 44, 8, 5.500000, ZIP, 119, 6, 19.833333, 
trial0047612, AA, 254, 18, 14.111111, ZIC, 103, 8, 12.875000, ZIP, 122, 6, 20.333333, 
trial0047613, AA, 242, 18, 13.444444, ZIC, 110, 8, 13.750000, ZIP, 113, 6, 18.833333, 
trial0047614, AA, 248, 18, 13.777778, ZIC, 189, 8, 23.625000, ZIP, 27, 6, 4.500000, 
trial0047615, AA, 276, 18, 15.333333, ZIC, 157, 8, 19.625000, ZIP, 31, 6, 5.166667, 
trial0047616, AA, 207, 18, 11.500000, ZIC, 122, 8, 15.250000, ZIP, 120, 6, 20.000000, 
trial0047617, AA, 252, 18, 14.000000, ZIC, 102, 8, 12.750000, ZIP, 95, 6, 15.833333, 
trial0047618, AA, 254, 18, 14.111111, ZIC, 158, 8, 19.750000, ZIP, 45, 6, 7.500000, 
trial0047619, AA, 157, 18, 8.722222, ZIC, 181, 8, 22.625000, ZIP, 134, 6, 22.333333, 
trial0047620, AA, 261, 18, 14.500000, ZIC, 88, 8, 11.000000, ZIP, 130, 6, 21.666667, 
trial0047621, AA, 309, 18, 17.166667, ZIC, 116, 8, 14.500000, ZIP, 39, 6, 6.500000, 
trial0047622, AA, 261, 18, 14.500000, ZIC, 54, 8, 6.750000, ZIP, 127, 6, 21.166667, 
trial0047623, AA, 351, 18, 19.500000, ZIC, 81, 8, 10.125000, ZIP, 32, 6, 5.333333, 
trial0047624, AA, 298, 18, 16.555556, ZIC, 69, 8, 8.625000, ZIP, 60, 6, 10.000000, 
trial0047625, AA, 256, 18, 14.222222, ZIC, 174, 8, 21.750000, ZIP, 49, 6, 8.166667, 
trial0047626, AA, 140, 18, 7.777778, ZIC, 236, 8, 29.500000, ZIP, 96, 6, 16.000000, 
trial0047627, AA, 236, 18, 13.111111, ZIC, 105, 8, 13.125000, ZIP, 131, 6, 21.833333, 
trial0047628, AA, 188, 18, 10.444444, ZIC, 189, 8, 23.625000, ZIP, 72, 6, 12.000000, 
trial0047629, AA, 178, 18, 9.888889, ZIC, 160, 8, 20.000000, ZIP, 66, 6, 11.000000, 
trial0047630, AA, 191, 18, 10.611111, ZIC, 147, 8, 18.375000, ZIP, 59, 6, 9.833333, 
trial0047631, AA, 281, 18, 15.611111, ZIC, 183, 8, 22.875000, ZIP, 8, 6, 1.333333, 
trial0047632, AA, 217, 18, 12.055556, ZIC, 151, 8, 18.875000, ZIP, 104, 6, 17.333333, 
trial0047633, AA, 322, 18, 17.888889, ZIC, 98, 8, 12.250000, ZIP, 44, 6, 7.333333, 
trial0047634, AA, 162, 18, 9.000000, ZIC, 173, 8, 21.625000, ZIP, 137, 6, 22.833333, 
trial0047635, AA, 307, 18, 17.055556, ZIC, 124, 8, 15.500000, ZIP, 48, 6, 8.000000, 
trial0047636, AA, 216, 18, 12.000000, ZIC, 173, 8, 21.625000, ZIP, 90, 6, 15.000000, 
trial0047637, AA, 303, 18, 16.833333, ZIC, 94, 8, 11.750000, ZIP, 75, 6, 12.500000, 
trial0047638, AA, 272, 18, 15.111111, ZIC, 28, 8, 3.500000, ZIP, 172, 6, 28.666667, 
trial0047639, AA, 310, 18, 17.222222, ZIC, 51, 8, 6.375000, ZIP, 103, 6, 17.166667, 
trial0047640, AA, 341, 18, 18.944444, ZIC, 26, 8, 3.250000, ZIP, 90, 6, 15.000000, 
trial0047641, AA, 201, 18, 11.166667, ZIC, 181, 8, 22.625000, ZIP, 83, 6, 13.833333, 
trial0047642, AA, 347, 18, 19.277778, ZIC, 118, 8, 14.750000, ZIP, 31, 6, 5.166667, 
trial0047643, AA, 290, 18, 16.111111, ZIC, 155, 8, 19.375000, ZIP, 43, 6, 7.166667, 
trial0047644, AA, 281, 18, 15.611111, ZIC, 96, 8, 12.000000, ZIP, 111, 6, 18.500000, 
