trial0057301, GDX, 162, 12, 13.500000, ZIC, 101, 8, 12.625000, ZIP, 379, 12, 31.583333, 
trial0057329, GDX, 0, 12, 0.000000, ZIC, 122, 8, 15.250000, ZIP, 347, 12, 28.916667, 
trial0057330, GDX, 146, 12, 12.166667, ZIC, 109, 8, 13.625000, ZIP, 275, 12, 22.916667, 
trial0057331, GDX, 99, 12, 8.250000, ZIC, 49, 8, 6.125000, ZIP, 292, 12, 24.333333, 
trial0057332, GDX, 63, 12, 5.250000, ZIC, 0, 8, 0.000000, ZIP, 251, 12, 20.916667, 
trial0057333, GDX, 49, 12, 4.083333, ZIC, 131, 8, 16.375000, ZIP, 193, 12, 16.083333, 
trial0057334, GDX, 136, 12, 11.333333, ZIC, 122, 8, 15.250000, ZIP, 146, 12, 12.166667, 
trial0057335, GDX, 0, 12, 0.000000, ZIC, 76, 8, 9.500000, ZIP, 122, 12, 10.166667, 
trial0057336, GDX, 202, 12, 16.833333, ZIC, 21, 8, 2.625000, ZIP, 195, 12, 16.250000, 
trial0057337, GDX, 67, 12, 5.583333, ZIC, 121, 8, 15.125000, ZIP, 237, 12, 19.750000, 
trial0057338, GDX, 37, 12, 3.083333, ZIC, 91, 8, 11.375000, ZIP, 238, 12, 19.833333, 
trial0057339, GDX, 135, 12, 11.250000, ZIC, 118, 8, 14.750000, ZIP, 180, 12, 15.000000, 
trial0057340, GDX, 96, 12, 8.000000, ZIC, 118, 8, 14.750000, ZIP, 138, 12, 11.500000, 
trial0057341, GDX, 14, 12, 1.166667, ZIC, 139, 8, 17.375000, ZIP, 206, 12, 17.166667, 
trial0057342, GDX, 104, 12, 8.666667, ZIC, 107, 8, 13.375000, ZIP, 156, 12, 13.000000, 
trial0057343, GDX, 84, 12, 7.000000, ZIC, 216, 8, 27.000000, ZIP, 118, 12, 9.833333, 
trial0057344, GDX, 1, 12, 0.083333, ZIC, 124, 8, 15.500000, ZIP, 117, 12, 9.750000, 
trial0057345, GDX, 87, 12, 7.250000, ZIC, 109, 8, 13.625000, ZIP, 252, 12, 21.000000, 
trial0057346, GDX, 191, 12, 15.916667, ZIC, 107, 8, 13.375000, ZIP, 142, 12, 11.833333, 
trial0057347, GDX, 73, 12, 6.083333, ZIC, 63, 8, 7.875000, ZIP, 304, 12, 25.333333, 
trial0057348, GDX, 23, 12, 1.916667, ZIC, 53, 8, 6.625000, ZIP, 188, 12, 15.666667, 
trial0057349, GDX, 96, 12, 8.000000, ZIC, 110, 8, 13.750000, ZIP, 197, 12, 16.416667, 
trial0057350, GDX, 125, 12, 10.416667, ZIC, 37, 8, 4.625000, ZIP, 198, 12, 16.500000, 
trial0057351, GDX, 213, 12, 17.750000, ZIC, 124, 8, 15.500000, ZIP, 89, 12, 7.416667, 
trial0057352, GDX, 70, 12, 5.833333, ZIC, 102, 8, 12.750000, ZIP, 209, 12, 17.416667, 
trial0057353, GDX, 60, 12, 5.000000, ZIC, 69, 8, 8.625000, ZIP, 98, 12, 8.166667, 
trial0057354, GDX, 0, 12, 0.000000, ZIC, 87, 8, 10.875000, ZIP, 205, 12, 17.083333, 
trial0057355, GDX, 144, 12, 12.000000, ZIC, 156, 8, 19.500000, ZIP, 133, 12, 11.083333, 
trial0057356, GDX, 182, 12, 15.166667, ZIC, 83, 8, 10.375000, ZIP, 182, 12, 15.166667, 
trial0057357, GDX, 123, 12, 10.250000, ZIC, 160, 8, 20.000000, ZIP, 91, 12, 7.583333, 
trial0057358, GDX, 92, 12, 7.666667, ZIC, 112, 8, 14.000000, ZIP, 222, 12, 18.500000, 
trial0057359, GDX, 22, 12, 1.833333, ZIC, 175, 8, 21.875000, ZIP, 206, 12, 17.166667, 
trial0057360, GDX, 12, 12, 1.000000, ZIC, 106, 8, 13.250000, ZIP, 227, 12, 18.916667, 
trial0057361, GDX, 241, 12, 20.083333, ZIC, 140, 8, 17.500000, ZIP, 218, 12, 18.166667, 
trial0057362, GDX, 128, 12, 10.666667, ZIC, 226, 8, 28.250000, ZIP, 287, 12, 23.916667, 
trial0057363, GDX, 135, 12, 11.250000, ZIC, 192, 8, 24.000000, ZIP, 293, 12, 24.416667, 
trial0057364, GDX, 80, 12, 6.666667, ZIC, 365, 8, 45.625000, ZIP, 144, 12, 12.000000, 
trial0057365, GDX, 186, 12, 15.500000, ZIC, 121, 8, 15.125000, ZIP, 261, 12, 21.750000, 
trial0057366, GDX, 202, 12, 16.833333, ZIC, 149, 8, 18.625000, ZIP, 186, 12, 15.500000, 
trial0057367, GDX, 191, 12, 15.916667, ZIC, 37, 8, 4.625000, ZIP, 268, 12, 22.333333, 
trial0057368, GDX, 33, 12, 2.750000, ZIC, 79, 8, 9.875000, ZIP, 446, 12, 37.166667, 
trial0057369, GDX, 7, 12, 0.583333, ZIC, 197, 8, 24.625000, ZIP, 260, 12, 21.666667, 
trial0057370, GDX, 14, 12, 1.166667, ZIC, 124, 8, 15.500000, ZIP, 326, 12, 27.166667, 
trial0057371, GDX, 120, 12, 10.000000, ZIC, 231, 8, 28.875000, ZIP, 207, 12, 17.250000, 
trial0057372, GDX, 119, 12, 9.916667, ZIC, 34, 8, 4.250000, ZIP, 477, 12, 39.750000, 
trial0057373, GDX, 164, 12, 13.666667, ZIC, 301, 8, 37.625000, ZIP, 155, 12, 12.916667, 
trial0057374, GDX, 0, 12, 0.000000, ZIC, 23, 8, 2.875000, ZIP, 452, 12, 37.666667, 
trial0057375, GDX, 219, 12, 18.250000, ZIC, 182, 8, 22.750000, ZIP, 167, 12, 13.916667, 
trial0057376, GDX, 4, 12, 0.333333, ZIC, 222, 8, 27.750000, ZIP, 239, 12, 19.916667, 
trial0057377, GDX, 139, 12, 11.583333, ZIC, 245, 8, 30.625000, ZIP, 267, 12, 22.250000, 
trial0057378, GDX, 167, 12, 13.916667, ZIC, 120, 8, 15.000000, ZIP, 250, 12, 20.833333, 
trial0057379, GDX, 77, 12, 6.416667, ZIC, 121, 8, 15.125000, ZIP, 205, 12, 17.083333, 
trial0057380, GDX, 307, 12, 25.583333, ZIC, 47, 8, 5.875000, ZIP, 194, 12, 16.166667, 
trial0057381, GDX, 135, 12, 11.250000, ZIC, 113, 8, 14.125000, ZIP, 310, 12, 25.833333, 
trial0057382, GDX, 85, 12, 7.083333, ZIC, 217, 8, 27.125000, ZIP, 111, 12, 9.250000, 
trial0057383, GDX, 273, 12, 22.750000, ZIC, 114, 8, 14.250000, ZIP, 150, 12, 12.500000, 
trial0057384, GDX, 116, 12, 9.666667, ZIC, 181, 8, 22.625000, ZIP, 271, 12, 22.583333, 
trial0057385, GDX, 93, 12, 7.750000, ZIC, 135, 8, 16.875000, ZIP, 299, 12, 24.916667, 
trial0057386, GDX, 210, 12, 17.500000, ZIC, 125, 8, 15.625000, ZIP, 161, 12, 13.416667, 
trial0057387, GDX, 141, 12, 11.750000, ZIC, 179, 8, 22.375000, ZIP, 258, 12, 21.500000, 
trial0057388, GDX, 75, 12, 6.250000, ZIC, 196, 8, 24.500000, ZIP, 195, 12, 16.250000, 
trial0057389, GDX, 262, 12, 21.833333, ZIC, 179, 8, 22.375000, ZIP, 210, 12, 17.500000, 
trial0057390, GDX, 149, 12, 12.416667, ZIC, 123, 8, 15.375000, ZIP, 275, 12, 22.916667, 
trial0057391, GDX, 41, 12, 3.416667, ZIC, 41, 8, 5.125000, ZIP, 182, 12, 15.166667, 
trial0057392, GDX, 134, 12, 11.166667, ZIC, 5, 8, 0.625000, ZIP, 105, 12, 8.750000, 
trial0057393, GDX, 4, 12, 0.333333, ZIC, 36, 8, 4.500000, ZIP, 189, 12, 15.750000, 
trial0057394, GDX, 64, 12, 5.333333, ZIC, 55, 8, 6.875000, ZIP, 145, 12, 12.083333, 
trial0057395, GDX, 71, 12, 5.916667, ZIC, 84, 8, 10.500000, ZIP, 104, 12, 8.666667, 
trial0057396, GDX, 50, 12, 4.166667, ZIC, 25, 8, 3.125000, ZIP, 174, 12, 14.500000, 
trial0057397, GDX, 39, 12, 3.250000, ZIC, 56, 8, 7.000000, ZIP, 29, 12, 2.416667, 
trial0057398, GDX, 127, 12, 10.583333, ZIC, 25, 8, 3.125000, ZIP, 87, 12, 7.250000, 
trial0057399, GDX, 87, 12, 7.250000, ZIC, 0, 8, 0.000000, ZIP, 77, 12, 6.416667, 
trial0057400, GDX, 118, 12, 9.833333, ZIC, 69, 8, 8.625000, ZIP, 102, 12, 8.500000, 
trial0057401, GDX, 39, 12, 3.250000, ZIC, 95, 8, 11.875000, ZIP, 150, 12, 12.500000, 
trial0057402, GDX, 65, 12, 5.416667, ZIC, 53, 8, 6.625000, ZIP, 161, 12, 13.416667, 
trial0057403, GDX, 121, 12, 10.083333, ZIC, 28, 8, 3.500000, ZIP, 115, 12, 9.583333, 
trial0057404, GDX, 51, 12, 4.250000, ZIC, 149, 8, 18.625000, ZIP, 74, 12, 6.166667, 
trial0057405, GDX, 54, 12, 4.500000, ZIC, 59, 8, 7.375000, ZIP, 156, 12, 13.000000, 
trial0057406, GDX, 65, 12, 5.416667, ZIC, 88, 8, 11.000000, ZIP, 42, 12, 3.500000, 
trial0057407, GDX, 115, 12, 9.583333, ZIC, 73, 8, 9.125000, ZIP, 67, 12, 5.583333, 
trial0057408, GDX, 97, 12, 8.083333, ZIC, 0, 8, 0.000000, ZIP, 102, 12, 8.500000, 
trial0057409, GDX, 83, 12, 6.916667, ZIC, 0, 8, 0.000000, ZIP, 191, 12, 15.916667, 
trial0057410, GDX, 172, 12, 14.333333, ZIC, 58, 8, 7.250000, ZIP, 44, 12, 3.666667, 
trial0057411, GDX, 78, 12, 6.500000, ZIC, 61, 8, 7.625000, ZIP, 100, 12, 8.333333, 
trial0057412, GDX, 121, 12, 10.083333, ZIC, 30, 8, 3.750000, ZIP, 103, 12, 8.583333, 
trial0057413, GDX, 79, 12, 6.583333, ZIC, 39, 8, 4.875000, ZIP, 111, 12, 9.250000, 
trial0057414, GDX, 44, 12, 3.666667, ZIC, 73, 8, 9.125000, ZIP, 147, 12, 12.250000, 
trial0057415, GDX, 127, 12, 10.583333, ZIC, 69, 8, 8.625000, ZIP, 118, 12, 9.833333, 
trial0057416, GDX, 162, 12, 13.500000, ZIC, 54, 8, 6.750000, ZIP, 98, 12, 8.166667, 
trial0057417, GDX, 114, 12, 9.500000, ZIC, 107, 8, 13.375000, ZIP, 63, 12, 5.250000, 
trial0057418, GDX, 48, 12, 4.000000, ZIC, 150, 8, 18.750000, ZIP, 46, 12, 3.833333, 
trial0057419, GDX, 139, 12, 11.583333, ZIC, 34, 8, 4.250000, ZIP, 111, 12, 9.250000, 
trial0057420, GDX, 105, 12, 8.750000, ZIC, 59, 8, 7.375000, ZIP, 70, 12, 5.833333, 
trial0057421, GDX, 161, 12, 13.416667, ZIC, 109, 8, 13.625000, ZIP, 156, 12, 13.000000, 
trial0057422, GDX, 105, 12, 8.750000, ZIC, 99, 8, 12.375000, ZIP, 209, 12, 17.416667, 
trial0057423, GDX, 57, 12, 4.750000, ZIC, 100, 8, 12.500000, ZIP, 228, 12, 19.000000, 
trial0057424, GDX, 194, 12, 16.166667, ZIC, 77, 8, 9.625000, ZIP, 129, 12, 10.750000, 
trial0057425, GDX, 66, 12, 5.500000, ZIC, 111, 8, 13.875000, ZIP, 250, 12, 20.833333, 
trial0057426, GDX, 36, 12, 3.000000, ZIC, 60, 8, 7.500000, ZIP, 282, 12, 23.500000, 
trial0057427, GDX, 191, 12, 15.916667, ZIC, 163, 8, 20.375000, ZIP, 65, 12, 5.416667, 
trial0057428, GDX, 168, 12, 14.000000, ZIC, 154, 8, 19.250000, ZIP, 111, 12, 9.250000, 
trial0057429, GDX, 174, 12, 14.500000, ZIC, 164, 8, 20.500000, ZIP, 82, 12, 6.833333, 
trial0057430, GDX, 138, 12, 11.500000, ZIC, 49, 8, 6.125000, ZIP, 239, 12, 19.916667, 
trial0057431, GDX, 80, 12, 6.666667, ZIC, 141, 8, 17.625000, ZIP, 192, 12, 16.000000, 
trial0057432, GDX, 116, 12, 9.666667, ZIC, 89, 8, 11.125000, ZIP, 146, 12, 12.166667, 
trial0057433, GDX, 124, 12, 10.333333, ZIC, 136, 8, 17.000000, ZIP, 133, 12, 11.083333, 
trial0057434, GDX, 133, 12, 11.083333, ZIC, 108, 8, 13.500000, ZIP, 172, 12, 14.333333, 
trial0057435, GDX, 117, 12, 9.750000, ZIC, 87, 8, 10.875000, ZIP, 202, 12, 16.833333, 
trial0057436, GDX, 118, 12, 9.833333, ZIC, 238, 8, 29.750000, ZIP, 70, 12, 5.833333, 
trial0057437, GDX, 118, 12, 9.833333, ZIC, 115, 8, 14.375000, ZIP, 186, 12, 15.500000, 
trial0057438, GDX, 90, 12, 7.500000, ZIC, 75, 8, 9.375000, ZIP, 234, 12, 19.500000, 
trial0057439, GDX, 29, 12, 2.416667, ZIC, 206, 8, 25.750000, ZIP, 191, 12, 15.916667, 
trial0057440, GDX, 167, 12, 13.916667, ZIC, 104, 8, 13.000000, ZIP, 142, 12, 11.833333, 
trial0057441, GDX, 117, 12, 9.750000, ZIC, 49, 8, 6.125000, ZIP, 253, 12, 21.083333, 
trial0057442, GDX, 135, 12, 11.250000, ZIC, 144, 8, 18.000000, ZIP, 154, 12, 12.833333, 
trial0057443, GDX, 83, 12, 6.916667, ZIC, 122, 8, 15.250000, ZIP, 208, 12, 17.333333, 
trial0057444, GDX, 174, 12, 14.500000, ZIC, 73, 8, 9.125000, ZIP, 166, 12, 13.833333, 
trial0057445, GDX, 117, 12, 9.750000, ZIC, 104, 8, 13.000000, ZIP, 205, 12, 17.083333, 
trial0057446, GDX, 74, 12, 6.166667, ZIC, 201, 8, 25.125000, ZIP, 124, 12, 10.333333, 
trial0057447, GDX, 152, 12, 12.666667, ZIC, 89, 8, 11.125000, ZIP, 198, 12, 16.500000, 
trial0057448, GDX, 112, 12, 9.333333, ZIC, 89, 8, 11.125000, ZIP, 177, 12, 14.750000, 
trial0057449, GDX, 66, 12, 5.500000, ZIC, 108, 8, 13.500000, ZIP, 252, 12, 21.000000, 
trial0057450, GDX, 65, 12, 5.416667, ZIC, 104, 8, 13.000000, ZIP, 244, 12, 20.333333, 
trial0057451, GDX, 174, 12, 14.500000, ZIC, 168, 8, 21.000000, ZIP, 150, 12, 12.500000, 
trial0057452, GDX, 170, 12, 14.166667, ZIC, 27, 8, 3.375000, ZIP, 261, 12, 21.750000, 
trial0057453, GDX, 112, 12, 9.333333, ZIC, 110, 8, 13.750000, ZIP, 305, 12, 25.416667, 
trial0057454, GDX, 149, 12, 12.416667, ZIC, 102, 8, 12.750000, ZIP, 258, 12, 21.500000, 
trial0057455, GDX, 111, 12, 9.250000, ZIC, 53, 8, 6.625000, ZIP, 269, 12, 22.416667, 
trial0057456, GDX, 109, 12, 9.083333, ZIC, 201, 8, 25.125000, ZIP, 174, 12, 14.500000, 
trial0057457, GDX, 52, 12, 4.333333, ZIC, 189, 8, 23.625000, ZIP, 285, 12, 23.750000, 
trial0057458, GDX, 62, 12, 5.166667, ZIC, 130, 8, 16.250000, ZIP, 309, 12, 25.750000, 
trial0057459, GDX, 149, 12, 12.416667, ZIC, 140, 8, 17.500000, ZIP, 246, 12, 20.500000, 
trial0057460, GDX, 184, 12, 15.333333, ZIC, 120, 8, 15.000000, ZIP, 197, 12, 16.416667, 
trial0057461, GDX, 168, 12, 14.000000, ZIC, 142, 8, 17.750000, ZIP, 216, 12, 18.000000, 
trial0057462, GDX, 60, 12, 5.000000, ZIC, 207, 8, 25.875000, ZIP, 234, 12, 19.500000, 
trial0057463, GDX, 121, 12, 10.083333, ZIC, 95, 8, 11.875000, ZIP, 284, 12, 23.666667, 
trial0057464, GDX, 219, 12, 18.250000, ZIC, 112, 8, 14.000000, ZIP, 195, 12, 16.250000, 
trial0057465, GDX, 164, 12, 13.666667, ZIC, 105, 8, 13.125000, ZIP, 223, 12, 18.583333, 
trial0057466, GDX, 59, 12, 4.916667, ZIC, 100, 8, 12.500000, ZIP, 333, 12, 27.750000, 
trial0057467, GDX, 174, 12, 14.500000, ZIC, 27, 8, 3.375000, ZIP, 325, 12, 27.083333, 
trial0057468, GDX, 103, 12, 8.583333, ZIC, 101, 8, 12.625000, ZIP, 297, 12, 24.750000, 
trial0057469, GDX, 149, 12, 12.416667, ZIC, 157, 8, 19.625000, ZIP, 212, 12, 17.666667, 
trial0057470, GDX, 313, 12, 26.083333, ZIC, 48, 8, 6.000000, ZIP, 174, 12, 14.500000, 
trial0057471, GDX, 177, 12, 14.750000, ZIC, 38, 8, 4.750000, ZIP, 285, 12, 23.750000, 
trial0057472, GDX, 171, 12, 14.250000, ZIC, 187, 8, 23.375000, ZIP, 135, 12, 11.250000, 
trial0057473, GDX, 243, 12, 20.250000, ZIC, 8, 8, 1.000000, ZIP, 233, 12, 19.416667, 
trial0057474, GDX, 131, 12, 10.916667, ZIC, 158, 8, 19.750000, ZIP, 211, 12, 17.583333, 
trial0057475, GDX, 125, 12, 10.416667, ZIC, 139, 8, 17.375000, ZIP, 92, 12, 7.666667, 
trial0057476, GDX, 127, 12, 10.583333, ZIC, 57, 8, 7.125000, ZIP, 291, 12, 24.250000, 
trial0057477, GDX, 150, 12, 12.500000, ZIC, 136, 8, 17.000000, ZIP, 240, 12, 20.000000, 
trial0057478, GDX, 148, 12, 12.333333, ZIC, 141, 8, 17.625000, ZIP, 237, 12, 19.750000, 
trial0057479, GDX, 28, 12, 2.333333, ZIC, 196, 8, 24.500000, ZIP, 293, 12, 24.416667, 
trial0057480, GDX, 236, 12, 19.666667, ZIC, 118, 8, 14.750000, ZIP, 121, 12, 10.083333, 
trial0057481, GDX, 87, 12, 7.250000, ZIC, 29, 8, 3.625000, ZIP, 56, 12, 4.666667, 
trial0057482, GDX, 34, 12, 2.833333, ZIC, 28, 8, 3.500000, ZIP, 112, 12, 9.333333, 
trial0057483, GDX, 49, 12, 4.083333, ZIC, 75, 8, 9.375000, ZIP, 50, 12, 4.166667, 
trial0057484, GDX, 46, 12, 3.833333, ZIC, 40, 8, 5.000000, ZIP, 111, 12, 9.250000, 
trial0057485, GDX, 68, 12, 5.666667, ZIC, 11, 8, 1.375000, ZIP, 108, 12, 9.000000, 
trial0057486, GDX, 18, 12, 1.500000, ZIC, 57, 8, 7.125000, ZIP, 84, 12, 7.000000, 
trial0057487, GDX, 95, 12, 7.916667, ZIC, 19, 8, 2.375000, ZIP, 57, 12, 4.750000, 
trial0057488, GDX, 50, 12, 4.166667, ZIC, 56, 8, 7.000000, ZIP, 62, 12, 5.166667, 
trial0057489, GDX, 86, 12, 7.166667, ZIC, 59, 8, 7.375000, ZIP, 33, 12, 2.750000, 
trial0057490, GDX, 74, 12, 6.166667, ZIC, 0, 8, 0.000000, ZIP, 79, 12, 6.583333, 
trial0057491, GDX, 99, 12, 8.250000, ZIC, 38, 8, 4.750000, ZIP, 34, 12, 2.833333, 
trial0057492, GDX, 19, 12, 1.583333, ZIC, 55, 8, 6.875000, ZIP, 110, 12, 9.166667, 
trial0057493, GDX, 56, 12, 4.666667, ZIC, 53, 8, 6.625000, ZIP, 16, 12, 1.333333, 
trial0057494, GDX, 55, 12, 4.583333, ZIC, 28, 8, 3.500000, ZIP, 60, 12, 5.000000, 
trial0057495, GDX, 71, 12, 5.916667, ZIC, 4, 8, 0.500000, ZIP, 88, 12, 7.333333, 
trial0057496, GDX, 39, 12, 3.250000, ZIC, 45, 8, 5.625000, ZIP, 94, 12, 7.833333, 
trial0057497, GDX, 43, 12, 3.583333, ZIC, 23, 8, 2.875000, ZIP, 100, 12, 8.333333, 
trial0057498, GDX, 67, 12, 5.583333, ZIC, 16, 8, 2.000000, ZIP, 114, 12, 9.500000, 
trial0057499, GDX, 47, 12, 3.916667, ZIC, 66, 8, 8.250000, ZIP, 55, 12, 4.583333, 
trial0057500, GDX, 43, 12, 3.583333, ZIC, 34, 8, 4.250000, ZIP, 64, 12, 5.333333, 
trial0057501, GDX, 75, 12, 6.250000, ZIC, 13, 8, 1.625000, ZIP, 95, 12, 7.916667, 
trial0057502, GDX, 47, 12, 3.916667, ZIC, 111, 8, 13.875000, ZIP, 43, 12, 3.583333, 
trial0057503, GDX, 29, 12, 2.416667, ZIC, 92, 8, 11.500000, ZIP, 76, 12, 6.333333, 
trial0057504, GDX, 41, 12, 3.416667, ZIC, 0, 8, 0.000000, ZIP, 146, 12, 12.166667, 
trial0057505, GDX, 73, 12, 6.083333, ZIC, 26, 8, 3.250000, ZIP, 55, 12, 4.583333, 
trial0057506, GDX, 49, 12, 4.083333, ZIC, 45, 8, 5.625000, ZIP, 66, 12, 5.500000, 
trial0057507, GDX, 43, 12, 3.583333, ZIC, 9, 8, 1.125000, ZIP, 78, 12, 6.500000, 
trial0057508, GDX, 48, 12, 4.000000, ZIC, 62, 8, 7.750000, ZIP, 18, 12, 1.500000, 
trial0057509, GDX, 49, 12, 4.083333, ZIC, 12, 8, 1.500000, ZIP, 60, 12, 5.000000, 
trial0057510, GDX, 76, 12, 6.333333, ZIC, 37, 8, 4.625000, ZIP, 74, 12, 6.166667, 
trial0057511, GDX, 61, 12, 5.083333, ZIC, 138, 8, 17.250000, ZIP, 171, 12, 14.250000, 
trial0057512, GDX, 0, 12, 0.000000, ZIC, 35, 8, 4.375000, ZIP, 265, 12, 22.083333, 
trial0057513, GDX, 101, 12, 8.416667, ZIC, 29, 8, 3.625000, ZIP, 254, 12, 21.166667, 
trial0057514, GDX, 78, 12, 6.500000, ZIC, 129, 8, 16.125000, ZIP, 170, 12, 14.166667, 
trial0057515, GDX, 194, 12, 16.166667, ZIC, 51, 8, 6.375000, ZIP, 188, 12, 15.666667, 
trial0057516, GDX, 142, 12, 11.833333, ZIC, 42, 8, 5.250000, ZIP, 242, 12, 20.166667, 
trial0057517, GDX, 114, 12, 9.500000, ZIC, 0, 8, 0.000000, ZIP, 291, 12, 24.250000, 
trial0057518, GDX, 207, 12, 17.250000, ZIC, 63, 8, 7.875000, ZIP, 128, 12, 10.666667, 
trial0057519, GDX, 119, 12, 9.916667, ZIC, 64, 8, 8.000000, ZIP, 166, 12, 13.833333, 
trial0057520, GDX, 17, 12, 1.416667, ZIC, 33, 8, 4.125000, ZIP, 181, 12, 15.083333, 
trial0057521, GDX, 114, 12, 9.500000, ZIC, 84, 8, 10.500000, ZIP, 200, 12, 16.666667, 
trial0057522, GDX, 28, 12, 2.333333, ZIC, 57, 8, 7.125000, ZIP, 306, 12, 25.500000, 
trial0057523, GDX, 58, 12, 4.833333, ZIC, 126, 8, 15.750000, ZIP, 235, 12, 19.583333, 
trial0057524, GDX, 20, 12, 1.666667, ZIC, 23, 8, 2.875000, ZIP, 264, 12, 22.000000, 
trial0057525, GDX, 23, 12, 1.916667, ZIC, 103, 8, 12.875000, ZIP, 230, 12, 19.166667, 
trial0057526, GDX, 106, 12, 8.833333, ZIC, 84, 8, 10.500000, ZIP, 208, 12, 17.333333, 
trial0057527, GDX, 107, 12, 8.916667, ZIC, 18, 8, 2.250000, ZIP, 231, 12, 19.250000, 
trial0057528, GDX, 50, 12, 4.166667, ZIC, 36, 8, 4.500000, ZIP, 81, 12, 6.750000, 
trial0057529, GDX, 33, 12, 2.750000, ZIC, 78, 8, 9.750000, ZIP, 134, 12, 11.166667, 
trial0057530, GDX, 0, 12, 0.000000, ZIC, 70, 8, 8.750000, ZIP, 265, 12, 22.083333, 
trial0057531, GDX, 74, 12, 6.166667, ZIC, 164, 8, 20.500000, ZIP, 139, 12, 11.583333, 
trial0057532, GDX, 114, 12, 9.500000, ZIC, 106, 8, 13.250000, ZIP, 185, 12, 15.416667, 
trial0057533, GDX, 58, 12, 4.833333, ZIC, 78, 8, 9.750000, ZIP, 129, 12, 10.750000, 
trial0057534, GDX, 195, 12, 16.250000, ZIC, 43, 8, 5.375000, ZIP, 195, 12, 16.250000, 
trial0057535, GDX, 80, 12, 6.666667, ZIC, 122, 8, 15.250000, ZIP, 182, 12, 15.166667, 
trial0057536, GDX, 93, 12, 7.750000, ZIC, 104, 8, 13.000000, ZIP, 152, 12, 12.666667, 
trial0057537, GDX, 150, 12, 12.500000, ZIC, 155, 8, 19.375000, ZIP, 128, 12, 10.666667, 
trial0057538, GDX, 232, 12, 19.333333, ZIC, 137, 8, 17.125000, ZIP, 71, 12, 5.916667, 
trial0057539, GDX, 0, 12, 0.000000, ZIC, 91, 8, 11.375000, ZIP, 209, 12, 17.416667, 
trial0057540, GDX, 108, 12, 9.000000, ZIC, 112, 8, 14.000000, ZIP, 171, 12, 14.250000, 
