trial0050101, GDX, 248, 18, 13.777778, ZIC, 110, 8, 13.750000, ZIP, 109, 6, 18.166667, 
trial0050138, GDX, 197, 18, 10.944444, ZIC, 167, 8, 20.875000, ZIP, 165, 6, 27.500000, 
trial0050139, GDX, 242, 18, 13.444444, ZIC, 183, 8, 22.875000, ZIP, 86, 6, 14.333333, 
trial0050140, GDX, 139, 18, 7.722222, ZIC, 253, 8, 31.625000, ZIP, 120, 6, 20.000000, 
trial0050141, GDX, 146, 18, 8.111111, ZIC, 113, 8, 14.125000, ZIP, 191, 6, 31.833333, 
trial0050142, GDX, 113, 18, 6.277778, ZIC, 318, 8, 39.750000, ZIP, 55, 6, 9.166667, 
trial0050143, GDX, 265, 18, 14.722222, ZIC, 175, 8, 21.875000, ZIP, 89, 6, 14.833333, 
trial0050144, GDX, 163, 18, 9.055556, ZIC, 248, 8, 31.000000, ZIP, 144, 6, 24.000000, 
trial0050145, GDX, 329, 18, 18.277778, ZIC, 172, 8, 21.500000, ZIP, 45, 6, 7.500000, 
trial0050146, GDX, 261, 18, 14.500000, ZIC, 218, 8, 27.250000, ZIP, 41, 6, 6.833333, 
trial0050147, GDX, 135, 18, 7.500000, ZIC, 63, 8, 7.875000, ZIP, 330, 6, 55.000000, 
trial0050148, GDX, 214, 18, 11.888889, ZIC, 214, 8, 26.750000, ZIP, 83, 6, 13.833333, 
trial0050149, GDX, 245, 18, 13.611111, ZIC, 206, 8, 25.750000, ZIP, 69, 6, 11.500000, 
trial0050150, GDX, 124, 18, 6.888889, ZIC, 232, 8, 29.000000, ZIP, 173, 6, 28.833333, 
trial0050151, GDX, 204, 18, 11.333333, ZIC, 96, 8, 12.000000, ZIP, 177, 6, 29.500000, 
trial0050152, GDX, 288, 18, 16.000000, ZIC, 163, 8, 20.375000, ZIP, 95, 6, 15.833333, 
trial0050153, GDX, 289, 18, 16.055556, ZIC, 41, 8, 5.125000, ZIP, 216, 6, 36.000000, 
trial0050154, GDX, 96, 18, 5.333333, ZIC, 61, 8, 7.625000, ZIP, 293, 6, 48.833333, 
trial0050155, GDX, 160, 18, 8.888889, ZIC, 259, 8, 32.375000, ZIP, 102, 6, 17.000000, 
trial0050156, GDX, 285, 18, 15.833333, ZIC, 54, 8, 6.750000, ZIP, 120, 6, 20.000000, 
trial0050157, GDX, 185, 18, 10.277778, ZIC, 163, 8, 20.375000, ZIP, 198, 6, 33.000000, 
trial0050158, GDX, 292, 18, 16.222222, ZIC, 214, 8, 26.750000, ZIP, 32, 6, 5.333333, 
trial0050159, GDX, 201, 18, 11.166667, ZIC, 171, 8, 21.375000, ZIP, 148, 6, 24.666667, 
trial0050160, GDX, 80, 18, 4.444444, ZIC, 179, 8, 22.375000, ZIP, 121, 6, 20.166667, 
trial0050161, GDX, 100, 18, 5.555556, ZIC, 72, 8, 9.000000, ZIP, 147, 6, 24.500000, 
trial0050162, GDX, 158, 18, 8.777778, ZIC, 98, 8, 12.250000, ZIP, 141, 6, 23.500000, 
trial0050163, GDX, 219, 18, 12.166667, ZIC, 103, 8, 12.875000, ZIP, 88, 6, 14.666667, 
trial0050164, GDX, 238, 18, 13.222222, ZIC, 81, 8, 10.125000, ZIP, 52, 6, 8.666667, 
trial0050165, GDX, 98, 18, 5.444444, ZIC, 156, 8, 19.500000, ZIP, 110, 6, 18.333333, 
trial0050166, GDX, 83, 18, 4.611111, ZIC, 223, 8, 27.875000, ZIP, 97, 6, 16.166667, 
trial0050167, GDX, 91, 18, 5.055556, ZIC, 75, 8, 9.375000, ZIP, 110, 6, 18.333333, 
trial0050168, GDX, 167, 18, 9.277778, ZIC, 107, 8, 13.375000, ZIP, 65, 6, 10.833333, 
trial0050169, GDX, 166, 18, 9.222222, ZIC, 122, 8, 15.250000, ZIP, 102, 6, 17.000000, 
trial0050170, GDX, 203, 18, 11.277778, ZIC, 121, 8, 15.125000, ZIP, 28, 6, 4.666667, 
trial0050171, GDX, 150, 18, 8.333333, ZIC, 135, 8, 16.875000, ZIP, 68, 6, 11.333333, 
trial0050172, GDX, 184, 18, 10.222222, ZIC, 84, 8, 10.500000, ZIP, 65, 6, 10.833333, 
trial0050173, GDX, 106, 18, 5.888889, ZIC, 140, 8, 17.500000, ZIP, 113, 6, 18.833333, 
trial0050174, GDX, 78, 18, 4.333333, ZIC, 87, 8, 10.875000, ZIP, 123, 6, 20.500000, 
trial0050175, GDX, 154, 18, 8.555556, ZIC, 88, 8, 11.000000, ZIP, 123, 6, 20.500000, 
trial0050176, GDX, 112, 18, 6.222222, ZIC, 92, 8, 11.500000, ZIP, 180, 6, 30.000000, 
trial0050177, GDX, 211, 18, 11.722222, ZIC, 98, 8, 12.250000, ZIP, 43, 6, 7.166667, 
trial0050178, GDX, 20, 18, 1.111111, ZIC, 153, 8, 19.125000, ZIP, 90, 6, 15.000000, 
trial0050179, GDX, 255, 18, 14.166667, ZIC, 58, 8, 7.250000, ZIP, 39, 6, 6.500000, 
trial0050180, GDX, 135, 18, 7.500000, ZIC, 7, 8, 0.875000, ZIP, 140, 6, 23.333333, 
trial0050181, GDX, 150, 18, 8.333333, ZIC, 16, 8, 2.000000, ZIP, 26, 6, 4.333333, 
trial0050182, GDX, 132, 18, 7.333333, ZIC, 42, 8, 5.250000, ZIP, 134, 6, 22.333333, 
trial0050183, GDX, 130, 18, 7.222222, ZIC, 167, 8, 20.875000, ZIP, 10, 6, 1.666667, 
trial0050184, GDX, 142, 18, 7.888889, ZIC, 69, 8, 8.625000, ZIP, 116, 6, 19.333333, 
trial0050185, GDX, 163, 18, 9.055556, ZIC, 129, 8, 16.125000, ZIP, 73, 6, 12.166667, 
trial0050186, GDX, 83, 18, 4.611111, ZIC, 180, 8, 22.500000, ZIP, 76, 6, 12.666667, 
trial0050187, GDX, 71, 18, 3.944444, ZIC, 158, 8, 19.750000, ZIP, 52, 6, 8.666667, 
trial0050188, GDX, 98, 18, 5.444444, ZIC, 118, 8, 14.750000, ZIP, 123, 6, 20.500000, 
trial0050189, GDX, 118, 18, 6.555556, ZIC, 126, 8, 15.750000, ZIP, 50, 6, 8.333333, 
trial0050190, GDX, 77, 18, 4.277778, ZIC, 166, 8, 20.750000, ZIP, 70, 6, 11.666667, 
trial0050191, GDX, 233, 18, 12.944444, ZIC, 215, 8, 26.875000, ZIP, 70, 6, 11.666667, 
trial0050192, GDX, 170, 18, 9.444444, ZIC, 158, 8, 19.750000, ZIP, 28, 6, 4.666667, 
trial0050193, GDX, 106, 18, 5.888889, ZIC, 64, 8, 8.000000, ZIP, 203, 6, 33.833333, 
trial0050194, GDX, 130, 18, 7.222222, ZIC, 219, 8, 27.375000, ZIP, 126, 6, 21.000000, 
trial0050195, GDX, 60, 18, 3.333333, ZIC, 142, 8, 17.750000, ZIP, 147, 6, 24.500000, 
trial0050196, GDX, 332, 18, 18.444444, ZIC, 77, 8, 9.625000, ZIP, 100, 6, 16.666667, 
trial0050197, GDX, 88, 18, 4.888889, ZIC, 195, 8, 24.375000, ZIP, 183, 6, 30.500000, 
trial0050198, GDX, 237, 18, 13.166667, ZIC, 142, 8, 17.750000, ZIP, 11, 6, 1.833333, 
trial0050199, GDX, 168, 18, 9.333333, ZIC, 220, 8, 27.500000, ZIP, 95, 6, 15.833333, 
trial0050200, GDX, 71, 18, 3.944444, ZIC, 183, 8, 22.875000, ZIP, 153, 6, 25.500000, 
trial0050201, GDX, 34, 18, 1.888889, ZIC, 255, 8, 31.875000, ZIP, 178, 6, 29.666667, 
trial0050202, GDX, 117, 18, 6.500000, ZIC, 121, 8, 15.125000, ZIP, 246, 6, 41.000000, 
trial0050203, GDX, 105, 18, 5.833333, ZIC, 123, 8, 15.375000, ZIP, 111, 6, 18.500000, 
trial0050204, GDX, 164, 18, 9.111111, ZIC, 119, 8, 14.875000, ZIP, 125, 6, 20.833333, 
trial0050205, GDX, 253, 18, 14.055556, ZIC, 98, 8, 12.250000, ZIP, 141, 6, 23.500000, 
trial0050206, GDX, 124, 18, 6.888889, ZIC, 101, 8, 12.625000, ZIP, 114, 6, 19.000000, 
trial0050207, GDX, 144, 18, 8.000000, ZIC, 210, 8, 26.250000, ZIP, 62, 6, 10.333333, 
trial0050208, GDX, 14, 18, 0.777778, ZIC, 200, 8, 25.000000, ZIP, 75, 6, 12.500000, 
trial0050209, GDX, 237, 18, 13.166667, ZIC, 59, 8, 7.375000, ZIP, 120, 6, 20.000000, 
trial0050210, GDX, 234, 18, 13.000000, ZIC, 153, 8, 19.125000, ZIP, 45, 6, 7.500000, 
trial0050211, GDX, 235, 18, 13.055556, ZIC, 50, 8, 6.250000, ZIP, 20, 6, 3.333333, 
trial0050212, GDX, 179, 18, 9.944444, ZIC, 4, 8, 0.500000, ZIP, 122, 6, 20.333333, 
trial0050213, GDX, 308, 18, 17.111111, ZIC, 37, 8, 4.625000, ZIP, 155, 6, 25.833333, 
trial0050214, GDX, 38, 18, 2.111111, ZIC, 168, 8, 21.000000, ZIP, 115, 6, 19.166667, 
trial0050215, GDX, 147, 18, 8.166667, ZIC, 163, 8, 20.375000, ZIP, 216, 6, 36.000000, 
trial0050216, GDX, 71, 18, 3.944444, ZIC, 168, 8, 21.000000, ZIP, 49, 6, 8.166667, 
trial0050217, GDX, 67, 18, 3.722222, ZIC, 43, 8, 5.375000, ZIP, 144, 6, 24.000000, 
trial0050218, GDX, 102, 18, 5.666667, ZIC, 187, 8, 23.375000, ZIP, 187, 6, 31.166667, 
trial0050219, GDX, 59, 18, 3.277778, ZIC, 197, 8, 24.625000, ZIP, 83, 6, 13.833333, 
trial0050220, GDX, 189, 18, 10.500000, ZIC, 200, 8, 25.000000, ZIP, 120, 6, 20.000000, 
trial0050221, GDX, 177, 18, 9.833333, ZIC, 55, 8, 6.875000, ZIP, 143, 6, 23.833333, 
trial0050222, GDX, 0, 18, 0.000000, ZIC, 131, 8, 16.375000, ZIP, 93, 6, 15.500000, 
trial0050223, GDX, 166, 18, 9.222222, ZIC, 136, 8, 17.000000, ZIP, 156, 6, 26.000000, 
trial0050224, GDX, 22, 18, 1.222222, ZIC, 124, 8, 15.500000, ZIP, 129, 6, 21.500000, 
trial0050225, GDX, 180, 18, 10.000000, ZIC, 152, 8, 19.000000, ZIP, 134, 6, 22.333333, 
trial0050226, GDX, 179, 18, 9.944444, ZIC, 97, 8, 12.125000, ZIP, 191, 6, 31.833333, 
trial0050227, GDX, 313, 18, 17.388889, ZIC, 102, 8, 12.750000, ZIP, 68, 6, 11.333333, 
trial0050228, GDX, 63, 18, 3.500000, ZIC, 102, 8, 12.750000, ZIP, 94, 6, 15.666667, 
trial0050229, GDX, 145, 18, 8.055556, ZIC, 211, 8, 26.375000, ZIP, 119, 6, 19.833333, 
trial0050230, GDX, 116, 18, 6.444444, ZIC, 117, 8, 14.625000, ZIP, 117, 6, 19.500000, 
trial0050231, GDX, 124, 18, 6.888889, ZIC, 293, 8, 36.625000, ZIP, 33, 6, 5.500000, 
trial0050232, GDX, 90, 18, 5.000000, ZIC, 71, 8, 8.875000, ZIP, 155, 6, 25.833333, 
trial0050233, GDX, 4, 18, 0.222222, ZIC, 228, 8, 28.500000, ZIP, 126, 6, 21.000000, 
trial0050234, GDX, 201, 18, 11.166667, ZIC, 129, 8, 16.125000, ZIP, 111, 6, 18.500000, 
trial0050235, GDX, 161, 18, 8.944444, ZIC, 204, 8, 25.500000, ZIP, 68, 6, 11.333333, 
trial0050236, GDX, 123, 18, 6.833333, ZIC, 122, 8, 15.250000, ZIP, 189, 6, 31.500000, 
trial0050237, GDX, 0, 18, 0.000000, ZIC, 100, 8, 12.500000, ZIP, 192, 6, 32.000000, 
trial0050238, GDX, 271, 18, 15.055556, ZIC, 154, 8, 19.250000, ZIP, 58, 6, 9.666667, 
trial0050239, GDX, 67, 18, 3.722222, ZIC, 182, 8, 22.750000, ZIP, 10, 6, 1.666667, 
trial0050240, GDX, 197, 18, 10.944444, ZIC, 174, 8, 21.750000, ZIP, 96, 6, 16.000000, 
trial0050241, GDX, 125, 18, 6.944444, ZIC, 193, 8, 24.125000, ZIP, 65, 6, 10.833333, 
trial0050242, GDX, 208, 18, 11.555556, ZIC, 156, 8, 19.500000, ZIP, 111, 6, 18.500000, 
trial0050243, GDX, 254, 18, 14.111111, ZIC, 81, 8, 10.125000, ZIP, 165, 6, 27.500000, 
trial0050244, GDX, 242, 18, 13.444444, ZIC, 133, 8, 16.625000, ZIP, 125, 6, 20.833333, 
trial0050245, GDX, 181, 18, 10.055556, ZIC, 300, 8, 37.500000, ZIP, 27, 6, 4.500000, 
trial0050246, GDX, 129, 18, 7.166667, ZIC, 119, 8, 14.875000, ZIP, 110, 6, 18.333333, 
trial0050247, GDX, 47, 18, 2.611111, ZIC, 119, 8, 14.875000, ZIP, 134, 6, 22.333333, 
trial0050248, GDX, 97, 18, 5.388889, ZIC, 168, 8, 21.000000, ZIP, 60, 6, 10.000000, 
trial0050249, GDX, 176, 18, 9.777778, ZIC, 127, 8, 15.875000, ZIP, 113, 6, 18.833333, 
trial0050250, GDX, 169, 18, 9.388889, ZIC, 147, 8, 18.375000, ZIP, 126, 6, 21.000000, 
trial0050251, GDX, 158, 18, 8.777778, ZIC, 31, 8, 3.875000, ZIP, 63, 6, 10.500000, 
trial0050252, GDX, 156, 18, 8.666667, ZIC, 59, 8, 7.375000, ZIP, 55, 6, 9.166667, 
trial0050253, GDX, 48, 18, 2.666667, ZIC, 69, 8, 8.625000, ZIP, 52, 6, 8.666667, 
trial0050254, GDX, 52, 18, 2.888889, ZIC, 111, 8, 13.875000, ZIP, 61, 6, 10.166667, 
trial0050255, GDX, 115, 18, 6.388889, ZIC, 93, 8, 11.625000, ZIP, 44, 6, 7.333333, 
trial0050256, GDX, 232, 18, 12.888889, ZIC, 2, 8, 0.250000, ZIP, 46, 6, 7.666667, 
trial0050257, GDX, 75, 18, 4.166667, ZIC, 5, 8, 0.625000, ZIP, 140, 6, 23.333333, 
trial0050258, GDX, 23, 18, 1.277778, ZIC, 38, 8, 4.750000, ZIP, 85, 6, 14.166667, 
trial0050259, GDX, 83, 18, 4.611111, ZIC, 73, 8, 9.125000, ZIP, 45, 6, 7.500000, 
trial0050260, GDX, 97, 18, 5.388889, ZIC, 74, 8, 9.250000, ZIP, 77, 6, 12.833333, 
trial0050261, GDX, 93, 18, 5.166667, ZIC, 85, 8, 10.625000, ZIP, 56, 6, 9.333333, 
trial0050262, GDX, 137, 18, 7.611111, ZIC, 33, 8, 4.125000, ZIP, 31, 6, 5.166667, 
trial0050263, GDX, 121, 18, 6.722222, ZIC, 78, 8, 9.750000, ZIP, 53, 6, 8.833333, 
trial0050264, GDX, 102, 18, 5.666667, ZIC, 39, 8, 4.875000, ZIP, 79, 6, 13.166667, 
trial0050265, GDX, 116, 18, 6.444444, ZIC, 32, 8, 4.000000, ZIP, 142, 6, 23.666667, 
trial0050266, GDX, 130, 18, 7.222222, ZIC, 55, 8, 6.875000, ZIP, 53, 6, 8.833333, 
trial0050267, GDX, 47, 18, 2.611111, ZIC, 82, 8, 10.250000, ZIP, 100, 6, 16.666667, 
trial0050268, GDX, 115, 18, 6.388889, ZIC, 73, 8, 9.125000, ZIP, 55, 6, 9.166667, 
trial0050269, GDX, 109, 18, 6.055556, ZIC, 78, 8, 9.750000, ZIP, 56, 6, 9.333333, 
trial0050270, GDX, 118, 18, 6.555556, ZIC, 71, 8, 8.875000, ZIP, 69, 6, 11.500000, 
trial0050271, GDX, 82, 18, 4.555556, ZIC, 100, 8, 12.500000, ZIP, 28, 6, 4.666667, 
trial0050272, GDX, 95, 18, 5.277778, ZIC, 25, 8, 3.125000, ZIP, 113, 6, 18.833333, 
trial0050273, GDX, 122, 18, 6.777778, ZIC, 105, 8, 13.125000, ZIP, 25, 6, 4.166667, 
trial0050274, GDX, 61, 18, 3.388889, ZIC, 34, 8, 4.250000, ZIP, 78, 6, 13.000000, 
trial0050275, GDX, 77, 18, 4.277778, ZIC, 0, 8, 0.000000, ZIP, 54, 6, 9.000000, 
trial0050276, GDX, 109, 18, 6.055556, ZIC, 70, 8, 8.750000, ZIP, 54, 6, 9.000000, 
trial0050277, GDX, 66, 18, 3.666667, ZIC, 59, 8, 7.375000, ZIP, 118, 6, 19.666667, 
trial0050278, GDX, 126, 18, 7.000000, ZIC, 84, 8, 10.500000, ZIP, 65, 6, 10.833333, 
trial0050279, GDX, 99, 18, 5.500000, ZIC, 75, 8, 9.375000, ZIP, 50, 6, 8.333333, 
trial0050280, GDX, 110, 18, 6.111111, ZIC, 29, 8, 3.625000, ZIP, 123, 6, 20.500000, 
trial0050281, GDX, 41, 18, 2.277778, ZIC, 70, 8, 8.750000, ZIP, 3, 6, 0.500000, 
trial0050282, GDX, 58, 18, 3.222222, ZIC, 32, 8, 4.000000, ZIP, 43, 6, 7.166667, 
trial0050283, GDX, 57, 18, 3.166667, ZIC, 38, 8, 4.750000, ZIP, 28, 6, 4.666667, 
trial0050284, GDX, 27, 18, 1.500000, ZIC, 36, 8, 4.500000, ZIP, 17, 6, 2.833333, 
trial0050285, GDX, 68, 18, 3.777778, ZIC, 6, 8, 0.750000, ZIP, 24, 6, 4.000000, 
trial0050286, GDX, 69, 18, 3.833333, ZIC, 0, 8, 0.000000, ZIP, 29, 6, 4.833333, 
trial0050287, GDX, 27, 18, 1.500000, ZIC, 60, 8, 7.500000, ZIP, 19, 6, 3.166667, 
trial0050288, GDX, 37, 18, 2.055556, ZIC, 44, 8, 5.500000, ZIP, 29, 6, 4.833333, 
trial0050289, GDX, 84, 18, 4.666667, ZIC, 21, 8, 2.625000, ZIP, 5, 6, 0.833333, 
trial0050290, GDX, 32, 18, 1.777778, ZIC, 0, 8, 0.000000, ZIP, 0, 6, 0.000000, 
trial0050291, GDX, 22, 18, 1.222222, ZIC, 23, 8, 2.875000, ZIP, 0, 6, 0.000000, 
trial0050292, GDX, 33, 18, 1.833333, ZIC, 46, 8, 5.750000, ZIP, 14, 6, 2.333333, 
trial0050293, GDX, 37, 18, 2.055556, ZIC, 0, 8, 0.000000, ZIP, 14, 6, 2.333333, 
trial0050294, GDX, 88, 18, 4.888889, ZIC, 12, 8, 1.500000, ZIP, 26, 6, 4.333333, 
trial0050295, GDX, 24, 18, 1.333333, ZIC, 58, 8, 7.250000, ZIP, 0, 6, 0.000000, 
trial0050296, GDX, 34, 18, 1.888889, ZIC, 39, 8, 4.875000, ZIP, 34, 6, 5.666667, 
trial0050297, GDX, 45, 18, 2.500000, ZIC, 26, 8, 3.250000, ZIP, 39, 6, 6.500000, 
trial0050298, GDX, 79, 18, 4.388889, ZIC, 17, 8, 2.125000, ZIP, 40, 6, 6.666667, 
trial0050299, GDX, 25, 18, 1.388889, ZIC, 24, 8, 3.000000, ZIP, 42, 6, 7.000000, 
trial0050300, GDX, 62, 18, 3.444444, ZIC, 51, 8, 6.375000, ZIP, 3, 6, 0.500000, 
trial0050301, GDX, 49, 18, 2.722222, ZIC, 11, 8, 1.375000, ZIP, 18, 6, 3.000000, 
trial0050302, GDX, 0, 18, 0.000000, ZIC, 28, 8, 3.500000, ZIP, 38, 6, 6.333333, 
trial0050303, GDX, 59, 18, 3.277778, ZIC, 17, 8, 2.125000, ZIP, 39, 6, 6.500000, 
trial0050304, GDX, 7, 18, 0.388889, ZIC, 33, 8, 4.125000, ZIP, 0, 6, 0.000000, 
trial0050305, GDX, 59, 18, 3.277778, ZIC, 39, 8, 4.875000, ZIP, 11, 6, 1.833333, 
trial0050306, GDX, 35, 18, 1.944444, ZIC, 0, 8, 0.000000, ZIP, 21, 6, 3.500000, 
trial0050307, GDX, 24, 18, 1.333333, ZIC, 0, 8, 0.000000, ZIP, 34, 6, 5.666667, 
trial0050308, GDX, 65, 18, 3.611111, ZIC, 45, 8, 5.625000, ZIP, 23, 6, 3.833333, 
trial0050309, GDX, 23, 18, 1.277778, ZIC, 80, 8, 10.000000, ZIP, 0, 6, 0.000000, 
trial0050310, GDX, 45, 18, 2.500000, ZIC, 31, 8, 3.875000, ZIP, 34, 6, 5.666667, 
trial0050311, GDX, 86, 18, 4.777778, ZIC, 25, 8, 3.125000, ZIP, 17, 6, 2.833333, 
trial0050312, GDX, 74, 18, 4.111111, ZIC, 13, 8, 1.625000, ZIP, 26, 6, 4.333333, 
trial0050313, GDX, 54, 18, 3.000000, ZIC, 68, 8, 8.500000, ZIP, 24, 6, 4.000000, 
trial0050314, GDX, 54, 18, 3.000000, ZIC, 38, 8, 4.750000, ZIP, 26, 6, 4.333333, 
trial0050315, GDX, 13, 18, 0.722222, ZIC, 70, 8, 8.750000, ZIP, 35, 6, 5.833333, 
trial0050316, GDX, 15, 18, 0.833333, ZIC, 28, 8, 3.500000, ZIP, 0, 6, 0.000000, 
trial0050317, GDX, 17, 18, 0.944444, ZIC, 25, 8, 3.125000, ZIP, 23, 6, 3.833333, 
trial0050318, GDX, 20, 18, 1.111111, ZIC, 40, 8, 5.000000, ZIP, 59, 6, 9.833333, 
trial0050319, GDX, 64, 18, 3.555556, ZIC, 31, 8, 3.875000, ZIP, 33, 6, 5.500000, 
trial0050320, GDX, 57, 18, 3.166667, ZIC, 61, 8, 7.625000, ZIP, 12, 6, 2.000000, 
trial0050321, GDX, 57, 18, 3.166667, ZIC, 5, 8, 0.625000, ZIP, 40, 6, 6.666667, 
trial0050322, GDX, 38, 18, 2.111111, ZIC, 37, 8, 4.625000, ZIP, 51, 6, 8.500000, 
trial0050323, GDX, 115, 18, 6.388889, ZIC, 5, 8, 0.625000, ZIP, 11, 6, 1.833333, 
trial0050324, GDX, 55, 18, 3.055556, ZIC, 26, 8, 3.250000, ZIP, 0, 6, 0.000000, 
trial0050325, GDX, 23, 18, 1.277778, ZIC, 12, 8, 1.500000, ZIP, 18, 6, 3.000000, 
trial0050326, GDX, 62, 18, 3.444444, ZIC, 25, 8, 3.125000, ZIP, 0, 6, 0.000000, 
trial0050327, GDX, 83, 18, 4.611111, ZIC, 24, 8, 3.000000, ZIP, 8, 6, 1.333333, 
trial0050328, GDX, 41, 18, 2.277778, ZIC, 25, 8, 3.125000, ZIP, 60, 6, 10.000000, 
trial0050329, GDX, 50, 18, 2.777778, ZIC, 29, 8, 3.625000, ZIP, 52, 6, 8.666667, 
trial0050330, GDX, 33, 18, 1.833333, ZIC, 33, 8, 4.125000, ZIP, 3, 6, 0.500000, 
trial0050331, GDX, 33, 18, 1.833333, ZIC, 50, 8, 6.250000, ZIP, 8, 6, 1.333333, 
trial0050332, GDX, 53, 18, 2.944444, ZIC, 48, 8, 6.000000, ZIP, 40, 6, 6.666667, 
trial0050333, GDX, 85, 18, 4.722222, ZIC, 33, 8, 4.125000, ZIP, 32, 6, 5.333333, 
trial0050334, GDX, 39, 18, 2.166667, ZIC, 0, 8, 0.000000, ZIP, 48, 6, 8.000000, 
trial0050335, GDX, 38, 18, 2.111111, ZIC, 25, 8, 3.125000, ZIP, 20, 6, 3.333333, 
trial0050336, GDX, 18, 18, 1.000000, ZIC, 28, 8, 3.500000, ZIP, 62, 6, 10.333333, 
trial0050337, GDX, 66, 18, 3.666667, ZIC, 22, 8, 2.750000, ZIP, 17, 6, 2.833333, 
trial0050338, GDX, 52, 18, 2.888889, ZIC, 10, 8, 1.250000, ZIP, 76, 6, 12.666667, 
trial0050339, GDX, 58, 18, 3.222222, ZIC, 44, 8, 5.500000, ZIP, 5, 6, 0.833333, 
trial0050340, GDX, 43, 18, 2.388889, ZIC, 25, 8, 3.125000, ZIP, 38, 6, 6.333333, 
