trial0018601, GDX, 437, 6, 72.833333, ZIC, 1223, 14, 87.357143, ZIP, 1717, 12, 143.083333, 
trial0018639, GDX, 948, 6, 158.000000, ZIC, 631, 14, 45.071429, ZIP, 639, 12, 53.250000, 
trial0018640, GDX, 214, 6, 35.666667, ZIC, 1250, 14, 89.285714, ZIP, 696, 12, 58.000000, 
trial0018641, GDX, 510, 6, 85.000000, ZIC, 1205, 14, 86.071429, ZIP, 797, 12, 66.416667, 
trial0018642, GDX, 483, 6, 80.500000, ZIC, 653, 14, 46.642857, ZIP, 954, 12, 79.500000, 
trial0018643, GDX, 374, 6, 62.333333, ZIC, 388, 14, 27.714286, ZIP, 1534, 12, 127.833333, 
trial0018644, GDX, 525, 6, 87.500000, ZIC, 430, 14, 30.714286, ZIP, 991, 12, 82.583333, 
trial0018645, GDX, 799, 6, 133.166667, ZIC, 807, 14, 57.642857, ZIP, 794, 12, 66.166667, 
trial0018646, GDX, 662, 6, 110.333333, ZIC, 639, 14, 45.642857, ZIP, 707, 12, 58.916667, 
trial0018647, GDX, 536, 6, 89.333333, ZIC, 823, 14, 58.785714, ZIP, 934, 12, 77.833333, 
trial0018648, GDX, 463, 6, 77.166667, ZIC, 925, 14, 66.071429, ZIP, 825, 12, 68.750000, 
trial0018649, GDX, 236, 6, 39.333333, ZIC, 495, 14, 35.357143, ZIP, 416, 12, 34.666667, 
trial0018650, GDX, 398, 6, 66.333333, ZIC, 416, 14, 29.714286, ZIP, 867, 12, 72.250000, 
trial0018651, GDX, 451, 6, 75.166667, ZIC, 530, 14, 37.857143, ZIP, 1213, 12, 101.083333, 
trial0018652, GDX, 976, 6, 162.666667, ZIC, 1012, 14, 72.285714, ZIP, 612, 12, 51.000000, 
trial0018653, GDX, 520, 6, 86.666667, ZIC, 638, 14, 45.571429, ZIP, 1292, 12, 107.666667, 
trial0018654, GDX, 142, 6, 23.666667, ZIC, 687, 14, 49.071429, ZIP, 1302, 12, 108.500000, 
trial0018655, GDX, 421, 6, 70.166667, ZIC, 497, 14, 35.500000, ZIP, 883, 12, 73.583333, 
trial0018656, GDX, 318, 6, 53.000000, ZIC, 757, 14, 54.071429, ZIP, 891, 12, 74.250000, 
trial0018657, GDX, 108, 6, 18.000000, ZIC, 1348, 14, 96.285714, ZIP, 411, 12, 34.250000, 
trial0018658, GDX, 368, 6, 61.333333, ZIC, 1157, 14, 82.642857, ZIP, 918, 12, 76.500000, 
trial0018659, GDX, 190, 6, 31.666667, ZIC, 516, 14, 36.857143, ZIP, 1523, 12, 126.916667, 
trial0018660, GDX, 1094, 6, 182.333333, ZIC, 208, 14, 14.857143, ZIP, 1467, 12, 122.250000, 
trial0018661, GDX, 210, 6, 35.000000, ZIC, 427, 14, 30.500000, ZIP, 1554, 12, 129.500000, 
trial0018662, GDX, 125, 6, 20.833333, ZIC, 620, 14, 44.285714, ZIP, 1228, 12, 102.333333, 
trial0018663, GDX, 515, 6, 85.833333, ZIC, 614, 14, 43.857143, ZIP, 1005, 12, 83.750000, 
trial0018664, GDX, 828, 6, 138.000000, ZIC, 538, 14, 38.428571, ZIP, 492, 12, 41.000000, 
trial0018665, GDX, 270, 6, 45.000000, ZIC, 905, 14, 64.642857, ZIP, 560, 12, 46.666667, 
trial0018666, GDX, 492, 6, 82.000000, ZIC, 918, 14, 65.571429, ZIP, 1125, 12, 93.750000, 
trial0018667, GDX, 721, 6, 120.166667, ZIC, 883, 14, 63.071429, ZIP, 921, 12, 76.750000, 
trial0018668, GDX, 548, 6, 91.333333, ZIC, 752, 14, 53.714286, ZIP, 962, 12, 80.166667, 
trial0018669, GDX, 997, 6, 166.166667, ZIC, 775, 14, 55.357143, ZIP, 571, 12, 47.583333, 
trial0018670, GDX, 213, 6, 35.500000, ZIC, 634, 14, 45.285714, ZIP, 1086, 12, 90.500000, 
trial0018671, GDX, 447, 6, 74.500000, ZIC, 685, 14, 48.928571, ZIP, 1177, 12, 98.083333, 
trial0018672, GDX, 504, 6, 84.000000, ZIC, 694, 14, 49.571429, ZIP, 1612, 12, 134.333333, 
trial0018673, GDX, 443, 6, 73.833333, ZIC, 973, 14, 69.500000, ZIP, 795, 12, 66.250000, 
trial0018674, GDX, 462, 6, 77.000000, ZIC, 507, 14, 36.214286, ZIP, 1728, 12, 144.000000, 
trial0018675, GDX, 793, 6, 132.166667, ZIC, 1042, 14, 74.428571, ZIP, 840, 12, 70.000000, 
trial0018676, GDX, 570, 6, 95.000000, ZIC, 533, 14, 38.071429, ZIP, 1091, 12, 90.916667, 
trial0018677, GDX, 204, 6, 34.000000, ZIC, 778, 14, 55.571429, ZIP, 1093, 12, 91.083333, 
trial0018678, GDX, 208, 6, 34.666667, ZIC, 471, 14, 33.642857, ZIP, 1621, 12, 135.083333, 
trial0018679, GDX, 235, 6, 39.166667, ZIC, 347, 14, 24.785714, ZIP, 878, 12, 73.166667, 
trial0018680, GDX, 800, 6, 133.333333, ZIC, 1597, 14, 114.071429, ZIP, 1091, 12, 90.916667, 
trial0018681, GDX, 258, 6, 43.000000, ZIC, 1930, 14, 137.857143, ZIP, 1725, 12, 143.750000, 
trial0018682, GDX, 1079, 6, 179.833333, ZIC, 1858, 14, 132.714286, ZIP, 1389, 12, 115.750000, 
trial0018683, GDX, 965, 6, 160.833333, ZIC, 2210, 14, 157.857143, ZIP, 1141, 12, 95.083333, 
trial0018684, GDX, 229, 6, 38.166667, ZIC, 2096, 14, 149.714286, ZIP, 1762, 12, 146.833333, 
trial0018685, GDX, 944, 6, 157.333333, ZIC, 1388, 14, 99.142857, ZIP, 1937, 12, 161.416667, 
trial0018686, GDX, 1364, 6, 227.333333, ZIC, 1985, 14, 141.785714, ZIP, 902, 12, 75.166667, 
trial0018687, GDX, 685, 6, 114.166667, ZIC, 2320, 14, 165.714286, ZIP, 1372, 12, 114.333333, 
trial0018688, GDX, 1236, 6, 206.000000, ZIC, 2176, 14, 155.428571, ZIP, 1134, 12, 94.500000, 
trial0018689, GDX, 399, 6, 66.500000, ZIC, 1904, 14, 136.000000, ZIP, 2023, 12, 168.583333, 
trial0018690, GDX, 606, 6, 101.000000, ZIC, 941, 14, 67.214286, ZIP, 2789, 12, 232.416667, 
trial0018691, GDX, 1352, 6, 225.333333, ZIC, 262, 14, 18.714286, ZIP, 2095, 12, 174.583333, 
trial0018692, GDX, 598, 6, 99.666667, ZIC, 1841, 14, 131.500000, ZIP, 1520, 12, 126.666667, 
trial0018693, GDX, 632, 6, 105.333333, ZIC, 1981, 14, 141.500000, ZIP, 1263, 12, 105.250000, 
trial0018694, GDX, 348, 6, 58.000000, ZIC, 2037, 14, 145.500000, ZIP, 1405, 12, 117.083333, 
trial0018695, GDX, 620, 6, 103.333333, ZIC, 907, 14, 64.785714, ZIP, 404, 12, 33.666667, 
trial0018696, GDX, 427, 6, 71.166667, ZIC, 597, 14, 42.642857, ZIP, 609, 12, 50.750000, 
trial0018697, GDX, 421, 6, 70.166667, ZIC, 635, 14, 45.357143, ZIP, 1061, 12, 88.416667, 
trial0018698, GDX, 273, 6, 45.500000, ZIC, 1011, 14, 72.214286, ZIP, 215, 12, 17.916667, 
trial0018699, GDX, 278, 6, 46.333333, ZIC, 932, 14, 66.571429, ZIP, 847, 12, 70.583333, 
trial0018700, GDX, 380, 6, 63.333333, ZIC, 864, 14, 61.714286, ZIP, 777, 12, 64.750000, 
trial0018701, GDX, 287, 6, 47.833333, ZIC, 678, 14, 48.428571, ZIP, 1238, 12, 103.166667, 
trial0018702, GDX, 9, 6, 1.500000, ZIC, 819, 14, 58.500000, ZIP, 1209, 12, 100.750000, 
trial0018703, GDX, 815, 6, 135.833333, ZIC, 408, 14, 29.142857, ZIP, 1032, 12, 86.000000, 
trial0018704, GDX, 351, 6, 58.500000, ZIC, 515, 14, 36.785714, ZIP, 456, 12, 38.000000, 
trial0018705, GDX, 306, 6, 51.000000, ZIC, 708, 14, 50.571429, ZIP, 1039, 12, 86.583333, 
trial0018706, GDX, 165, 6, 27.500000, ZIC, 767, 14, 54.785714, ZIP, 800, 12, 66.666667, 
trial0018707, GDX, 147, 6, 24.500000, ZIC, 643, 14, 45.928571, ZIP, 1411, 12, 117.583333, 
trial0018708, GDX, 307, 6, 51.166667, ZIC, 722, 14, 51.571429, ZIP, 527, 12, 43.916667, 
trial0018709, GDX, 440, 6, 73.333333, ZIC, 845, 14, 60.357143, ZIP, 827, 12, 68.916667, 
trial0018710, GDX, 423, 6, 70.500000, ZIC, 793, 14, 56.642857, ZIP, 1172, 12, 97.666667, 
trial0018711, GDX, 806, 6, 134.333333, ZIC, 245, 14, 17.500000, ZIP, 892, 12, 74.333333, 
trial0018712, GDX, 484, 6, 80.666667, ZIC, 571, 14, 40.785714, ZIP, 1306, 12, 108.833333, 
trial0018713, GDX, 555, 6, 92.500000, ZIC, 933, 14, 66.642857, ZIP, 635, 12, 52.916667, 
trial0018714, GDX, 163, 6, 27.166667, ZIC, 1090, 14, 77.857143, ZIP, 659, 12, 54.916667, 
trial0018715, GDX, 308, 6, 51.333333, ZIC, 572, 14, 40.857143, ZIP, 804, 12, 67.000000, 
trial0018716, GDX, 595, 6, 99.166667, ZIC, 824, 14, 58.857143, ZIP, 1200, 12, 100.000000, 
trial0018717, GDX, 7, 6, 1.166667, ZIC, 653, 14, 46.642857, ZIP, 1362, 12, 113.500000, 
trial0018718, GDX, 328, 6, 54.666667, ZIC, 822, 14, 58.714286, ZIP, 1255, 12, 104.583333, 
trial0018719, GDX, 428, 6, 71.333333, ZIC, 1080, 14, 77.142857, ZIP, 491, 12, 40.916667, 
trial0018720, GDX, 262, 6, 43.666667, ZIC, 1099, 14, 78.500000, ZIP, 754, 12, 62.833333, 
trial0018721, GDX, 450, 6, 75.000000, ZIC, 545, 14, 38.928571, ZIP, 903, 12, 75.250000, 
trial0018722, GDX, 180, 6, 30.000000, ZIC, 478, 14, 34.142857, ZIP, 962, 12, 80.166667, 
trial0018723, GDX, 486, 6, 81.000000, ZIC, 568, 14, 40.571429, ZIP, 536, 12, 44.666667, 
trial0018724, GDX, 473, 6, 78.833333, ZIC, 349, 14, 24.928571, ZIP, 1101, 12, 91.750000, 
trial0018725, GDX, 365, 6, 60.833333, ZIC, 752, 14, 53.714286, ZIP, 1179, 12, 98.250000, 
trial0018726, GDX, 313, 6, 52.166667, ZIC, 565, 14, 40.357143, ZIP, 935, 12, 77.916667, 
trial0018727, GDX, 386, 6, 64.333333, ZIC, 773, 14, 55.214286, ZIP, 994, 12, 82.833333, 
trial0018728, GDX, 89, 6, 14.833333, ZIC, 531, 14, 37.928571, ZIP, 1204, 12, 100.333333, 
trial0018729, GDX, 577, 6, 96.166667, ZIC, 567, 14, 40.500000, ZIP, 1052, 12, 87.666667, 
trial0018730, GDX, 386, 6, 64.333333, ZIC, 321, 14, 22.928571, ZIP, 1155, 12, 96.250000, 
trial0018731, GDX, 168, 6, 28.000000, ZIC, 419, 14, 29.928571, ZIP, 1481, 12, 123.416667, 
trial0018732, GDX, 286, 6, 47.666667, ZIC, 834, 14, 59.571429, ZIP, 714, 12, 59.500000, 
trial0018733, GDX, 101, 6, 16.833333, ZIC, 565, 14, 40.357143, ZIP, 1397, 12, 116.416667, 
trial0018734, GDX, 309, 6, 51.500000, ZIC, 877, 14, 62.642857, ZIP, 774, 12, 64.500000, 
trial0018735, GDX, 220, 6, 36.666667, ZIC, 1061, 14, 75.785714, ZIP, 611, 12, 50.916667, 
trial0018736, GDX, 777, 6, 129.500000, ZIC, 626, 14, 44.714286, ZIP, 954, 12, 79.500000, 
trial0018737, GDX, 583, 6, 97.166667, ZIC, 356, 14, 25.428571, ZIP, 909, 12, 75.750000, 
trial0018738, GDX, 190, 6, 31.666667, ZIC, 804, 14, 57.428571, ZIP, 855, 12, 71.250000, 
trial0018739, GDX, 539, 6, 89.833333, ZIC, 146, 14, 10.428571, ZIP, 1132, 12, 94.333333, 
trial0018740, GDX, 418, 6, 69.666667, ZIC, 363, 14, 25.928571, ZIP, 742, 12, 61.833333, 
trial0018741, GDX, 349, 6, 58.166667, ZIC, 635, 14, 45.357143, ZIP, 1248, 12, 104.000000, 
trial0018742, GDX, 384, 6, 64.000000, ZIC, 593, 14, 42.357143, ZIP, 507, 12, 42.250000, 
trial0018743, GDX, 12, 6, 2.000000, ZIC, 509, 14, 36.357143, ZIP, 928, 12, 77.333333, 
trial0018744, GDX, 487, 6, 81.166667, ZIC, 490, 14, 35.000000, ZIP, 256, 12, 21.333333, 
trial0018745, GDX, 453, 6, 75.500000, ZIC, 608, 14, 43.428571, ZIP, 538, 12, 44.833333, 
trial0018746, GDX, 491, 6, 81.833333, ZIC, 90, 14, 6.428571, ZIP, 867, 12, 72.250000, 
trial0018747, GDX, 49, 6, 8.166667, ZIC, 638, 14, 45.571429, ZIP, 1263, 12, 105.250000, 
trial0018748, GDX, 706, 6, 117.666667, ZIC, 445, 14, 31.785714, ZIP, 777, 12, 64.750000, 
trial0018749, GDX, 346, 6, 57.666667, ZIC, 236, 14, 16.857143, ZIP, 959, 12, 79.916667, 
trial0018750, GDX, 610, 6, 101.666667, ZIC, 574, 14, 41.000000, ZIP, 603, 12, 50.250000, 
trial0018751, GDX, 109, 6, 18.166667, ZIC, 331, 14, 23.642857, ZIP, 517, 12, 43.083333, 
trial0018752, GDX, 17, 6, 2.833333, ZIC, 158, 14, 11.285714, ZIP, 139, 12, 11.583333, 
trial0018753, GDX, 298, 6, 49.666667, ZIC, 269, 14, 19.214286, ZIP, 337, 12, 28.083333, 
trial0018754, GDX, 144, 6, 24.000000, ZIC, 248, 14, 17.714286, ZIP, 611, 12, 50.916667, 
trial0018755, GDX, 153, 6, 25.500000, ZIC, 307, 14, 21.928571, ZIP, 409, 12, 34.083333, 
trial0018756, GDX, 210, 6, 35.000000, ZIC, 147, 14, 10.500000, ZIP, 570, 12, 47.500000, 
trial0018757, GDX, 157, 6, 26.166667, ZIC, 223, 14, 15.928571, ZIP, 457, 12, 38.083333, 
trial0018758, GDX, 219, 6, 36.500000, ZIC, 410, 14, 29.285714, ZIP, 401, 12, 33.416667, 
trial0018759, GDX, 327, 6, 54.500000, ZIC, 141, 14, 10.071429, ZIP, 380, 12, 31.666667, 
trial0018760, GDX, 77, 6, 12.833333, ZIC, 177, 14, 12.642857, ZIP, 763, 12, 63.583333, 
trial0018761, GDX, 210, 6, 35.000000, ZIC, 189, 14, 13.500000, ZIP, 193, 12, 16.083333, 
trial0018762, GDX, 150, 6, 25.000000, ZIC, 288, 14, 20.571429, ZIP, 616, 12, 51.333333, 
trial0018763, GDX, 74, 6, 12.333333, ZIC, 312, 14, 22.285714, ZIP, 622, 12, 51.833333, 
trial0018764, GDX, 124, 6, 20.666667, ZIC, 252, 14, 18.000000, ZIP, 268, 12, 22.333333, 
trial0018765, GDX, 10, 6, 1.666667, ZIC, 349, 14, 24.928571, ZIP, 483, 12, 40.250000, 
trial0018766, GDX, 208, 6, 34.666667, ZIC, 223, 14, 15.928571, ZIP, 607, 12, 50.583333, 
trial0018767, GDX, 45, 6, 7.500000, ZIC, 323, 14, 23.071429, ZIP, 473, 12, 39.416667, 
trial0018768, GDX, 65, 6, 10.833333, ZIC, 152, 14, 10.857143, ZIP, 651, 12, 54.250000, 
trial0018769, GDX, 152, 6, 25.333333, ZIC, 163, 14, 11.642857, ZIP, 575, 12, 47.916667, 
trial0018770, GDX, 194, 6, 32.333333, ZIC, 429, 14, 30.642857, ZIP, 304, 12, 25.333333, 
trial0018771, GDX, 93, 6, 15.500000, ZIC, 459, 14, 32.785714, ZIP, 387, 12, 32.250000, 
trial0018772, GDX, 210, 6, 35.000000, ZIC, 129, 14, 9.214286, ZIP, 433, 12, 36.083333, 
trial0018773, GDX, 134, 6, 22.333333, ZIC, 167, 14, 11.928571, ZIP, 373, 12, 31.083333, 
trial0018774, GDX, 165, 6, 27.500000, ZIC, 209, 14, 14.928571, ZIP, 586, 12, 48.833333, 
trial0018775, GDX, 194, 6, 32.333333, ZIC, 193, 14, 13.785714, ZIP, 545, 12, 45.416667, 
trial0018776, GDX, 269, 6, 44.833333, ZIC, 349, 14, 24.928571, ZIP, 345, 12, 28.750000, 
trial0018777, GDX, 29, 6, 4.833333, ZIC, 237, 14, 16.928571, ZIP, 446, 12, 37.166667, 
trial0018778, GDX, 116, 6, 19.333333, ZIC, 286, 14, 20.428571, ZIP, 417, 12, 34.750000, 
trial0018779, GDX, 314, 6, 52.333333, ZIC, 286, 14, 20.428571, ZIP, 177, 12, 14.750000, 
trial0018780, GDX, 111, 6, 18.500000, ZIC, 163, 14, 11.642857, ZIP, 468, 12, 39.000000, 
trial0018781, GDX, 636, 6, 106.000000, ZIC, 687, 14, 49.071429, ZIP, 1030, 12, 85.833333, 
trial0018782, GDX, 285, 6, 47.500000, ZIC, 884, 14, 63.142857, ZIP, 1349, 12, 112.416667, 
trial0018783, GDX, 97, 6, 16.166667, ZIC, 627, 14, 44.785714, ZIP, 1369, 12, 114.083333, 
trial0018784, GDX, 671, 6, 111.833333, ZIC, 881, 14, 62.928571, ZIP, 883, 12, 73.583333, 
trial0018785, GDX, 256, 6, 42.666667, ZIC, 802, 14, 57.285714, ZIP, 1098, 12, 91.500000, 
trial0018786, GDX, 508, 6, 84.666667, ZIC, 878, 14, 62.714286, ZIP, 1057, 12, 88.083333, 
trial0018787, GDX, 96, 6, 16.000000, ZIC, 691, 14, 49.357143, ZIP, 743, 12, 61.916667, 
trial0018788, GDX, 127, 6, 21.166667, ZIC, 876, 14, 62.571429, ZIP, 420, 12, 35.000000, 
trial0018789, GDX, 107, 6, 17.833333, ZIC, 918, 14, 65.571429, ZIP, 1200, 12, 100.000000, 
trial0018790, GDX, 638, 6, 106.333333, ZIC, 722, 14, 51.571429, ZIP, 1629, 12, 135.750000, 
trial0018791, GDX, 396, 6, 66.000000, ZIC, 969, 14, 69.214286, ZIP, 1162, 12, 96.833333, 
trial0018792, GDX, 48, 6, 8.000000, ZIC, 925, 14, 66.071429, ZIP, 870, 12, 72.500000, 
trial0018793, GDX, 196, 6, 32.666667, ZIC, 304, 14, 21.714286, ZIP, 1461, 12, 121.750000, 
trial0018794, GDX, 229, 6, 38.166667, ZIC, 658, 14, 47.000000, ZIP, 1695, 12, 141.250000, 
trial0018795, GDX, 480, 6, 80.000000, ZIC, 626, 14, 44.714286, ZIP, 1253, 12, 104.416667, 
trial0018796, GDX, 308, 6, 51.333333, ZIC, 289, 14, 20.642857, ZIP, 1012, 12, 84.333333, 
trial0018797, GDX, 146, 6, 24.333333, ZIC, 837, 14, 59.785714, ZIP, 1314, 12, 109.500000, 
trial0018798, GDX, 236, 6, 39.333333, ZIC, 670, 14, 47.857143, ZIP, 1804, 12, 150.333333, 
trial0018799, GDX, 429, 6, 71.500000, ZIC, 841, 14, 60.071429, ZIP, 834, 12, 69.500000, 
trial0018800, GDX, 796, 6, 132.666667, ZIC, 895, 14, 63.928571, ZIP, 886, 12, 73.833333, 
trial0018801, GDX, 254, 6, 42.333333, ZIC, 917, 14, 65.500000, ZIP, 694, 12, 57.833333, 
trial0018802, GDX, 578, 6, 96.333333, ZIC, 777, 14, 55.500000, ZIP, 1099, 12, 91.583333, 
trial0018803, GDX, 481, 6, 80.166667, ZIC, 661, 14, 47.214286, ZIP, 806, 12, 67.166667, 
trial0018804, GDX, 142, 6, 23.666667, ZIC, 802, 14, 57.285714, ZIP, 1011, 12, 84.250000, 
trial0018805, GDX, 260, 6, 43.333333, ZIC, 1269, 14, 90.642857, ZIP, 1063, 12, 88.583333, 
trial0018806, GDX, 412, 6, 68.666667, ZIC, 305, 14, 21.785714, ZIP, 984, 12, 82.000000, 
trial0018807, GDX, 778, 6, 129.666667, ZIC, 950, 14, 67.857143, ZIP, 1629, 12, 135.750000, 
trial0018808, GDX, 566, 6, 94.333333, ZIC, 842, 14, 60.142857, ZIP, 1098, 12, 91.500000, 
trial0018809, GDX, 480, 6, 80.000000, ZIC, 786, 14, 56.142857, ZIP, 1294, 12, 107.833333, 
trial0018810, GDX, 219, 6, 36.500000, ZIC, 717, 14, 51.214286, ZIP, 1383, 12, 115.250000, 
trial0018811, GDX, 729, 6, 121.500000, ZIC, 1084, 14, 77.428571, ZIP, 1176, 12, 98.000000, 
trial0018812, GDX, 539, 6, 89.833333, ZIC, 1192, 14, 85.142857, ZIP, 1265, 12, 105.416667, 
trial0018813, GDX, 417, 6, 69.500000, ZIC, 668, 14, 47.714286, ZIP, 1659, 12, 138.250000, 
trial0018814, GDX, 268, 6, 44.666667, ZIC, 831, 14, 59.357143, ZIP, 1456, 12, 121.333333, 
trial0018815, GDX, 479, 6, 79.833333, ZIC, 616, 14, 44.000000, ZIP, 1452, 12, 121.000000, 
trial0018816, GDX, 500, 6, 83.333333, ZIC, 631, 14, 45.071429, ZIP, 1485, 12, 123.750000, 
trial0018817, GDX, 280, 6, 46.666667, ZIC, 567, 14, 40.500000, ZIP, 1480, 12, 123.333333, 
trial0018818, GDX, 872, 6, 145.333333, ZIC, 853, 14, 60.928571, ZIP, 1008, 12, 84.000000, 
trial0018819, GDX, 354, 6, 59.000000, ZIC, 1109, 14, 79.214286, ZIP, 1193, 12, 99.416667, 
trial0018820, GDX, 911, 6, 151.833333, ZIC, 676, 14, 48.285714, ZIP, 1317, 12, 109.750000, 
trial0018821, GDX, 236, 6, 39.333333, ZIC, 613, 14, 43.785714, ZIP, 1964, 12, 163.666667, 
trial0018822, GDX, 415, 6, 69.166667, ZIC, 1255, 14, 89.642857, ZIP, 1312, 12, 109.333333, 
trial0018823, GDX, 303, 6, 50.500000, ZIC, 1588, 14, 113.428571, ZIP, 760, 12, 63.333333, 
trial0018824, GDX, 826, 6, 137.666667, ZIC, 1220, 14, 87.142857, ZIP, 1021, 12, 85.083333, 
trial0018825, GDX, 521, 6, 86.833333, ZIC, 1461, 14, 104.357143, ZIP, 1333, 12, 111.083333, 
trial0018826, GDX, 911, 6, 151.833333, ZIC, 628, 14, 44.857143, ZIP, 1328, 12, 110.666667, 
trial0018827, GDX, 504, 6, 84.000000, ZIC, 1152, 14, 82.285714, ZIP, 1797, 12, 149.750000, 
trial0018828, GDX, 400, 6, 66.666667, ZIC, 1326, 14, 94.714286, ZIP, 619, 12, 51.583333, 
trial0018829, GDX, 725, 6, 120.833333, ZIC, 853, 14, 60.928571, ZIP, 862, 12, 71.833333, 
trial0018830, GDX, 501, 6, 83.500000, ZIC, 1131, 14, 80.785714, ZIP, 1233, 12, 102.750000, 
trial0018831, GDX, 523, 6, 87.166667, ZIC, 1296, 14, 92.571429, ZIP, 867, 12, 72.250000, 
trial0018832, GDX, 52, 6, 8.666667, ZIC, 839, 14, 59.928571, ZIP, 2011, 12, 167.583333, 
trial0018833, GDX, 649, 6, 108.166667, ZIC, 811, 14, 57.928571, ZIP, 1111, 12, 92.583333, 
trial0018834, GDX, 600, 6, 100.000000, ZIC, 692, 14, 49.428571, ZIP, 1519, 12, 126.583333, 
trial0018835, GDX, 642, 6, 107.000000, ZIC, 1418, 14, 101.285714, ZIP, 1650, 12, 137.500000, 
trial0018836, GDX, 543, 6, 90.500000, ZIC, 1362, 14, 97.285714, ZIP, 819, 12, 68.250000, 
