trial0021001, AA, 913, 14, 65.214286, GDX, 396, 2, 198.000000, ZIC, 2104, 16, 131.500000, 
trial0021071, AA, 1371, 14, 97.928571, GDX, 346, 2, 173.000000, ZIC, 903, 16, 56.437500, 
trial0021072, AA, 1149, 14, 82.071429, GDX, 88, 2, 44.000000, ZIC, 1218, 16, 76.125000, 
trial0021073, AA, 1156, 14, 82.571429, GDX, 306, 2, 153.000000, ZIC, 1301, 16, 81.312500, 
trial0021074, AA, 854, 14, 61.000000, GDX, 188, 2, 94.000000, ZIC, 1524, 16, 95.250000, 
trial0021075, AA, 1683, 14, 120.214286, GDX, 0, 2, 0.000000, ZIC, 1059, 16, 66.187500, 
trial0021076, AA, 1079, 14, 77.071429, GDX, 340, 2, 170.000000, ZIC, 1149, 16, 71.812500, 
trial0021077, AA, 828, 14, 59.142857, GDX, 441, 2, 220.500000, ZIC, 942, 16, 58.875000, 
trial0021078, AA, 1169, 14, 83.500000, GDX, 174, 2, 87.000000, ZIC, 826, 16, 51.625000, 
trial0021079, AA, 1927, 14, 137.642857, GDX, 0, 2, 0.000000, ZIC, 647, 16, 40.437500, 
trial0021080, AA, 1170, 14, 83.571429, GDX, 546, 2, 273.000000, ZIC, 951, 16, 59.437500, 
trial0021081, AA, 1073, 14, 76.642857, GDX, 16, 2, 8.000000, ZIC, 1079, 16, 67.437500, 
trial0021082, AA, 1317, 14, 94.071429, GDX, 95, 2, 47.500000, ZIC, 1052, 16, 65.750000, 
trial0021083, AA, 1563, 14, 111.642857, GDX, 348, 2, 174.000000, ZIC, 576, 16, 36.000000, 
trial0021084, AA, 1670, 14, 119.285714, GDX, 129, 2, 64.500000, ZIC, 795, 16, 49.687500, 
trial0021085, AA, 1259, 14, 89.928571, GDX, 356, 2, 178.000000, ZIC, 883, 16, 55.187500, 
trial0021086, AA, 1084, 14, 77.428571, GDX, 474, 2, 237.000000, ZIC, 1210, 16, 75.625000, 
trial0021087, AA, 1460, 14, 104.285714, GDX, 114, 2, 57.000000, ZIC, 934, 16, 58.375000, 
trial0021088, AA, 1047, 14, 74.785714, GDX, 150, 2, 75.000000, ZIC, 983, 16, 61.437500, 
trial0021089, AA, 1265, 14, 90.357143, GDX, 211, 2, 105.500000, ZIC, 796, 16, 49.750000, 
trial0021090, AA, 1290, 14, 92.142857, GDX, 62, 2, 31.000000, ZIC, 1296, 16, 81.000000, 
trial0021091, AA, 1093, 14, 78.071429, GDX, 102, 2, 51.000000, ZIC, 1266, 16, 79.125000, 
trial0021092, AA, 946, 14, 67.571429, GDX, 272, 2, 136.000000, ZIC, 458, 16, 28.625000, 
trial0021093, AA, 683, 14, 48.785714, GDX, 432, 2, 216.000000, ZIC, 855, 16, 53.437500, 
trial0021094, AA, 626, 14, 44.714286, GDX, 334, 2, 167.000000, ZIC, 998, 16, 62.375000, 
trial0021095, AA, 1704, 14, 121.714286, GDX, 22, 2, 11.000000, ZIC, 468, 16, 29.250000, 
trial0021096, AA, 1211, 14, 86.500000, GDX, 296, 2, 148.000000, ZIC, 859, 16, 53.687500, 
trial0021097, AA, 1452, 14, 103.714286, GDX, 0, 2, 0.000000, ZIC, 818, 16, 51.125000, 
trial0021098, AA, 1518, 14, 108.428571, GDX, 253, 2, 126.500000, ZIC, 486, 16, 30.375000, 
trial0021099, AA, 1096, 14, 78.285714, GDX, 37, 2, 18.500000, ZIC, 870, 16, 54.375000, 
trial0021100, AA, 1508, 14, 107.714286, GDX, 37, 2, 18.500000, ZIC, 719, 16, 44.937500, 
trial0021101, AA, 1094, 14, 78.142857, GDX, 364, 2, 182.000000, ZIC, 1063, 16, 66.437500, 
trial0021102, AA, 1662, 14, 118.714286, GDX, 9, 2, 4.500000, ZIC, 247, 16, 15.437500, 
trial0021103, AA, 957, 14, 68.357143, GDX, 87, 2, 43.500000, ZIC, 708, 16, 44.250000, 
trial0021104, AA, 1226, 14, 87.571429, GDX, 150, 2, 75.000000, ZIC, 724, 16, 45.250000, 
trial0021105, AA, 920, 14, 65.714286, GDX, 227, 2, 113.500000, ZIC, 915, 16, 57.187500, 
trial0021106, AA, 1072, 14, 76.571429, GDX, 187, 2, 93.500000, ZIC, 739, 16, 46.187500, 
trial0021107, AA, 1065, 14, 76.071429, GDX, 360, 2, 180.000000, ZIC, 822, 16, 51.375000, 
trial0021108, AA, 1473, 14, 105.214286, GDX, 214, 2, 107.000000, ZIC, 441, 16, 27.562500, 
trial0021109, AA, 1114, 14, 79.571429, GDX, 347, 2, 173.500000, ZIC, 654, 16, 40.875000, 
trial0021110, AA, 1045, 14, 74.642857, GDX, 110, 2, 55.000000, ZIC, 617, 16, 38.562500, 
trial0021111, AA, 1172, 14, 83.714286, GDX, 55, 2, 27.500000, ZIC, 496, 16, 31.000000, 
trial0021112, AA, 1686, 14, 120.428571, GDX, 68, 2, 34.000000, ZIC, 451, 16, 28.187500, 
trial0021113, AA, 1009, 14, 72.071429, GDX, 147, 2, 73.500000, ZIC, 1107, 16, 69.187500, 
trial0021114, AA, 843, 14, 60.214286, GDX, 247, 2, 123.500000, ZIC, 874, 16, 54.625000, 
trial0021115, AA, 1833, 14, 130.928571, GDX, 208, 2, 104.000000, ZIC, 388, 16, 24.250000, 
trial0021116, AA, 871, 14, 62.214286, GDX, 99, 2, 49.500000, ZIC, 928, 16, 58.000000, 
trial0021117, AA, 1162, 14, 83.000000, GDX, 362, 2, 181.000000, ZIC, 684, 16, 42.750000, 
trial0021118, AA, 1636, 14, 116.857143, GDX, 35, 2, 17.500000, ZIC, 484, 16, 30.250000, 
trial0021119, AA, 958, 14, 68.428571, GDX, 50, 2, 25.000000, ZIC, 693, 16, 43.312500, 
trial0021120, AA, 1010, 14, 72.142857, GDX, 70, 2, 35.000000, ZIC, 929, 16, 58.062500, 
trial0021121, AA, 422, 14, 30.142857, GDX, 41, 2, 20.500000, ZIC, 364, 16, 22.750000, 
trial0021122, AA, 425, 14, 30.357143, GDX, 26, 2, 13.000000, ZIC, 357, 16, 22.312500, 
trial0021123, AA, 572, 14, 40.857143, GDX, 8, 2, 4.000000, ZIC, 277, 16, 17.312500, 
trial0021124, AA, 699, 14, 49.928571, GDX, 151, 2, 75.500000, ZIC, 282, 16, 17.625000, 
trial0021125, AA, 659, 14, 47.071429, GDX, 175, 2, 87.500000, ZIC, 404, 16, 25.250000, 
trial0021126, AA, 602, 14, 43.000000, GDX, 126, 2, 63.000000, ZIC, 225, 16, 14.062500, 
trial0021127, AA, 471, 14, 33.642857, GDX, 119, 2, 59.500000, ZIC, 279, 16, 17.437500, 
trial0021128, AA, 602, 14, 43.000000, GDX, 138, 2, 69.000000, ZIC, 142, 16, 8.875000, 
trial0021129, AA, 726, 14, 51.857143, GDX, 77, 2, 38.500000, ZIC, 285, 16, 17.812500, 
trial0021130, AA, 504, 14, 36.000000, GDX, 159, 2, 79.500000, ZIC, 494, 16, 30.875000, 
trial0021131, AA, 495, 14, 35.357143, GDX, 106, 2, 53.000000, ZIC, 528, 16, 33.000000, 
trial0021132, AA, 479, 14, 34.214286, GDX, 87, 2, 43.500000, ZIC, 241, 16, 15.062500, 
trial0021133, AA, 380, 14, 27.142857, GDX, 26, 2, 13.000000, ZIC, 489, 16, 30.562500, 
trial0021134, AA, 536, 14, 38.285714, GDX, 20, 2, 10.000000, ZIC, 480, 16, 30.000000, 
trial0021135, AA, 702, 14, 50.142857, GDX, 19, 2, 9.500000, ZIC, 330, 16, 20.625000, 
trial0021136, AA, 110, 14, 7.857143, GDX, 231, 2, 115.500000, ZIC, 343, 16, 21.437500, 
trial0021137, AA, 474, 14, 33.857143, GDX, 233, 2, 116.500000, ZIC, 269, 16, 16.812500, 
trial0021138, AA, 787, 14, 56.214286, GDX, 57, 2, 28.500000, ZIC, 124, 16, 7.750000, 
trial0021139, AA, 744, 14, 53.142857, GDX, 136, 2, 68.000000, ZIC, 177, 16, 11.062500, 
trial0021140, AA, 355, 14, 25.357143, GDX, 148, 2, 74.000000, ZIC, 370, 16, 23.125000, 
trial0021141, AA, 647, 14, 46.214286, GDX, 10, 2, 5.000000, ZIC, 325, 16, 20.312500, 
trial0021142, AA, 370, 14, 26.428571, GDX, 0, 2, 0.000000, ZIC, 273, 16, 17.062500, 
trial0021143, AA, 368, 14, 26.285714, GDX, 251, 2, 125.500000, ZIC, 331, 16, 20.687500, 
trial0021144, AA, 552, 14, 39.428571, GDX, 40, 2, 20.000000, ZIC, 425, 16, 26.562500, 
trial0021145, AA, 773, 14, 55.214286, GDX, 161, 2, 80.500000, ZIC, 68, 16, 4.250000, 
trial0021146, AA, 424, 14, 30.285714, GDX, 42, 2, 21.000000, ZIC, 255, 16, 15.937500, 
trial0021147, AA, 411, 14, 29.357143, GDX, 113, 2, 56.500000, ZIC, 547, 16, 34.187500, 
trial0021148, AA, 673, 14, 48.071429, GDX, 46, 2, 23.000000, ZIC, 252, 16, 15.750000, 
trial0021149, AA, 760, 14, 54.285714, GDX, 12, 2, 6.000000, ZIC, 277, 16, 17.312500, 
trial0021150, AA, 753, 14, 53.785714, GDX, 18, 2, 9.000000, ZIC, 389, 16, 24.312500, 
trial0021151, AA, 2312, 14, 165.142857, GDX, 97, 2, 48.500000, ZIC, 2615, 16, 163.437500, 
trial0021152, AA, 2197, 14, 156.928571, GDX, 67, 2, 33.500000, ZIC, 1991, 16, 124.437500, 
trial0021153, AA, 2284, 14, 163.142857, GDX, 851, 2, 425.500000, ZIC, 1647, 16, 102.937500, 
trial0021154, AA, 3329, 14, 237.785714, GDX, 4, 2, 2.000000, ZIC, 1395, 16, 87.187500, 
trial0021155, AA, 1555, 14, 111.071429, GDX, 705, 2, 352.500000, ZIC, 2010, 16, 125.625000, 
trial0021156, AA, 1701, 14, 121.500000, GDX, 719, 2, 359.500000, ZIC, 2169, 16, 135.562500, 
trial0021157, AA, 1898, 14, 135.571429, GDX, 0, 2, 0.000000, ZIC, 1999, 16, 124.937500, 
trial0021158, AA, 3048, 14, 217.714286, GDX, 65, 2, 32.500000, ZIC, 1068, 16, 66.750000, 
trial0021159, AA, 2429, 14, 173.500000, GDX, 0, 2, 0.000000, ZIC, 1740, 16, 108.750000, 
trial0021160, AA, 1754, 14, 125.285714, GDX, 85, 2, 42.500000, ZIC, 2450, 16, 153.125000, 
trial0021161, AA, 949, 14, 67.785714, GDX, 624, 2, 312.000000, ZIC, 3330, 16, 208.125000, 
trial0021162, AA, 1681, 14, 120.071429, GDX, 32, 2, 16.000000, ZIC, 3002, 16, 187.625000, 
trial0021163, AA, 2685, 14, 191.785714, GDX, 5, 2, 2.500000, ZIC, 1526, 16, 95.375000, 
trial0021164, AA, 1876, 14, 134.000000, GDX, 0, 2, 0.000000, ZIC, 2576, 16, 161.000000, 
trial0021165, AA, 2441, 14, 174.357143, GDX, 267, 2, 133.500000, ZIC, 1564, 16, 97.750000, 
trial0021166, AA, 3252, 14, 232.285714, GDX, 2, 2, 1.000000, ZIC, 1564, 16, 97.750000, 
trial0021167, AA, 3038, 14, 217.000000, GDX, 0, 2, 0.000000, ZIC, 1621, 16, 101.312500, 
trial0021168, AA, 2421, 14, 172.928571, GDX, 18, 2, 9.000000, ZIC, 2299, 16, 143.687500, 
trial0021169, AA, 2951, 14, 210.785714, GDX, 137, 2, 68.500000, ZIC, 948, 16, 59.250000, 
trial0021170, AA, 2153, 14, 153.785714, GDX, 39, 2, 19.500000, ZIC, 2684, 16, 167.750000, 
trial0021171, AA, 2115, 14, 151.071429, GDX, 0, 2, 0.000000, ZIC, 2708, 16, 169.250000, 
trial0021172, AA, 2654, 14, 189.571429, GDX, 553, 2, 276.500000, ZIC, 1548, 16, 96.750000, 
trial0021173, AA, 1937, 14, 138.357143, GDX, 959, 2, 479.500000, ZIC, 2084, 16, 130.250000, 
trial0021174, AA, 2855, 14, 203.928571, GDX, 0, 2, 0.000000, ZIC, 1261, 16, 78.812500, 
trial0021175, AA, 2594, 14, 185.285714, GDX, 0, 2, 0.000000, ZIC, 1806, 16, 112.875000, 
trial0021176, AA, 2958, 14, 211.285714, GDX, 0, 2, 0.000000, ZIC, 1360, 16, 85.000000, 
trial0021177, AA, 2765, 14, 197.500000, GDX, 504, 2, 252.000000, ZIC, 1517, 16, 94.812500, 
trial0021178, AA, 2350, 14, 167.857143, GDX, 0, 2, 0.000000, ZIC, 2529, 16, 158.062500, 
trial0021179, AA, 1578, 14, 112.714286, GDX, 0, 2, 0.000000, ZIC, 2680, 16, 167.500000, 
trial0021180, AA, 3341, 14, 238.642857, GDX, 177, 2, 88.500000, ZIC, 760, 16, 47.500000, 
trial0021181, AA, 545, 14, 38.928571, GDX, 0, 2, 0.000000, ZIC, 752, 16, 47.000000, 
trial0021182, AA, 541, 14, 38.642857, GDX, 168, 2, 84.000000, ZIC, 577, 16, 36.062500, 
trial0021183, AA, 678, 14, 48.428571, GDX, 186, 2, 93.000000, ZIC, 781, 16, 48.812500, 
trial0021184, AA, 919, 14, 65.642857, GDX, 10, 2, 5.000000, ZIC, 462, 16, 28.875000, 
trial0021185, AA, 719, 14, 51.357143, GDX, 36, 2, 18.000000, ZIC, 382, 16, 23.875000, 
trial0021186, AA, 1121, 14, 80.071429, GDX, 153, 2, 76.500000, ZIC, 101, 16, 6.312500, 
trial0021187, AA, 531, 14, 37.928571, GDX, 0, 2, 0.000000, ZIC, 682, 16, 42.625000, 
trial0021188, AA, 1031, 14, 73.642857, GDX, 309, 2, 154.500000, ZIC, 343, 16, 21.437500, 
trial0021189, AA, 794, 14, 56.714286, GDX, 113, 2, 56.500000, ZIC, 453, 16, 28.312500, 
trial0021190, AA, 394, 14, 28.142857, GDX, 229, 2, 114.500000, ZIC, 839, 16, 52.437500, 
trial0021191, AA, 1196, 14, 85.428571, GDX, 89, 2, 44.500000, ZIC, 304, 16, 19.000000, 
trial0021192, AA, 980, 14, 70.000000, GDX, 285, 2, 142.500000, ZIC, 295, 16, 18.437500, 
trial0021193, AA, 705, 14, 50.357143, GDX, 129, 2, 64.500000, ZIC, 607, 16, 37.937500, 
trial0021194, AA, 675, 14, 48.214286, GDX, 44, 2, 22.000000, ZIC, 617, 16, 38.562500, 
trial0021195, AA, 897, 14, 64.071429, GDX, 108, 2, 54.000000, ZIC, 691, 16, 43.187500, 
trial0021196, AA, 847, 14, 60.500000, GDX, 0, 2, 0.000000, ZIC, 372, 16, 23.250000, 
trial0021197, AA, 804, 14, 57.428571, GDX, 6, 2, 3.000000, ZIC, 448, 16, 28.000000, 
trial0021198, AA, 861, 14, 61.500000, GDX, 105, 2, 52.500000, ZIC, 751, 16, 46.937500, 
trial0021199, AA, 492, 14, 35.142857, GDX, 34, 2, 17.000000, ZIC, 687, 16, 42.937500, 
trial0021200, AA, 701, 14, 50.071429, GDX, 55, 2, 27.500000, ZIC, 700, 16, 43.750000, 
trial0021201, AA, 847, 14, 60.500000, GDX, 37, 2, 18.500000, ZIC, 410, 16, 25.625000, 
trial0021202, AA, 414, 14, 29.571429, GDX, 271, 2, 135.500000, ZIC, 587, 16, 36.687500, 
trial0021203, AA, 607, 14, 43.357143, GDX, 185, 2, 92.500000, ZIC, 823, 16, 51.437500, 
trial0021204, AA, 745, 14, 53.214286, GDX, 385, 2, 192.500000, ZIC, 548, 16, 34.250000, 
trial0021205, AA, 732, 14, 52.285714, GDX, 165, 2, 82.500000, ZIC, 291, 16, 18.187500, 
trial0021206, AA, 652, 14, 46.571429, GDX, 143, 2, 71.500000, ZIC, 356, 16, 22.250000, 
trial0021207, AA, 899, 14, 64.214286, GDX, 93, 2, 46.500000, ZIC, 594, 16, 37.125000, 
trial0021208, AA, 563, 14, 40.214286, GDX, 187, 2, 93.500000, ZIC, 611, 16, 38.187500, 
trial0021209, AA, 960, 14, 68.571429, GDX, 56, 2, 28.000000, ZIC, 426, 16, 26.625000, 
trial0021210, AA, 718, 14, 51.285714, GDX, 357, 2, 178.500000, ZIC, 441, 16, 27.562500, 
trial0021211, AA, 600, 14, 42.857143, GDX, 213, 2, 106.500000, ZIC, 522, 16, 32.625000, 
trial0021212, AA, 489, 14, 34.928571, GDX, 125, 2, 62.500000, ZIC, 387, 16, 24.187500, 
trial0021213, AA, 347, 14, 24.785714, GDX, 340, 2, 170.000000, ZIC, 388, 16, 24.250000, 
trial0021214, AA, 562, 14, 40.142857, GDX, 91, 2, 45.500000, ZIC, 193, 16, 12.062500, 
trial0021215, AA, 572, 14, 40.857143, GDX, 120, 2, 60.000000, ZIC, 353, 16, 22.062500, 
trial0021216, AA, 536, 14, 38.285714, GDX, 6, 2, 3.000000, ZIC, 556, 16, 34.750000, 
trial0021217, AA, 329, 14, 23.500000, GDX, 121, 2, 60.500000, ZIC, 338, 16, 21.125000, 
trial0021218, AA, 980, 14, 70.000000, GDX, 70, 2, 35.000000, ZIC, 223, 16, 13.937500, 
trial0021219, AA, 510, 14, 36.428571, GDX, 12, 2, 6.000000, ZIC, 421, 16, 26.312500, 
trial0021220, AA, 600, 14, 42.857143, GDX, 167, 2, 83.500000, ZIC, 385, 16, 24.062500, 
trial0021221, AA, 511, 14, 36.500000, GDX, 11, 2, 5.500000, ZIC, 488, 16, 30.500000, 
trial0021222, AA, 856, 14, 61.142857, GDX, 40, 2, 20.000000, ZIC, 297, 16, 18.562500, 
trial0021223, AA, 615, 14, 43.928571, GDX, 54, 2, 27.000000, ZIC, 222, 16, 13.875000, 
trial0021224, AA, 632, 14, 45.142857, GDX, 14, 2, 7.000000, ZIC, 453, 16, 28.312500, 
trial0021225, AA, 602, 14, 43.000000, GDX, 94, 2, 47.000000, ZIC, 377, 16, 23.562500, 
trial0021226, AA, 548, 14, 39.142857, GDX, 155, 2, 77.500000, ZIC, 503, 16, 31.437500, 
trial0021227, AA, 537, 14, 38.357143, GDX, 75, 2, 37.500000, ZIC, 356, 16, 22.250000, 
trial0021228, AA, 814, 14, 58.142857, GDX, 19, 2, 9.500000, ZIC, 176, 16, 11.000000, 
trial0021229, AA, 592, 14, 42.285714, GDX, 37, 2, 18.500000, ZIC, 321, 16, 20.062500, 
trial0021230, AA, 538, 14, 38.428571, GDX, 65, 2, 32.500000, ZIC, 307, 16, 19.187500, 
trial0021231, AA, 788, 14, 56.285714, GDX, 0, 2, 0.000000, ZIC, 277, 16, 17.312500, 
trial0021232, AA, 436, 14, 31.142857, GDX, 0, 2, 0.000000, ZIC, 389, 16, 24.312500, 
trial0021233, AA, 627, 14, 44.785714, GDX, 109, 2, 54.500000, ZIC, 159, 16, 9.937500, 
trial0021234, AA, 840, 14, 60.000000, GDX, 0, 2, 0.000000, ZIC, 172, 16, 10.750000, 
trial0021235, AA, 614, 14, 43.857143, GDX, 129, 2, 64.500000, ZIC, 191, 16, 11.937500, 
trial0021236, AA, 736, 14, 52.571429, GDX, 55, 2, 27.500000, ZIC, 189, 16, 11.812500, 
trial0021237, AA, 540, 14, 38.571429, GDX, 59, 2, 29.500000, ZIC, 342, 16, 21.375000, 
trial0021238, AA, 619, 14, 44.214286, GDX, 47, 2, 23.500000, ZIC, 311, 16, 19.437500, 
trial0021239, AA, 760, 14, 54.285714, GDX, 0, 2, 0.000000, ZIC, 322, 16, 20.125000, 
trial0021240, AA, 547, 14, 39.071429, GDX, 40, 2, 20.000000, ZIC, 204, 16, 12.750000, 
trial0021241, AA, 1443, 14, 103.071429, GDX, 0, 2, 0.000000, ZIC, 734, 16, 45.875000, 
trial0021242, AA, 654, 14, 46.714286, GDX, 461, 2, 230.500000, ZIC, 1125, 16, 70.312500, 
trial0021243, AA, 1119, 14, 79.928571, GDX, 45, 2, 22.500000, ZIC, 1059, 16, 66.187500, 
trial0021244, AA, 1003, 14, 71.642857, GDX, 57, 2, 28.500000, ZIC, 959, 16, 59.937500, 
