trial0022201, AA, 525, 6, 87.500000, GDX, 820, 10, 82.000000, ZIC, 588, 16, 36.750000, 
trial0022229, AA, 501, 6, 83.500000, GDX, 704, 10, 70.400000, ZIC, 509, 16, 31.812500, 
trial0022230, AA, 683, 6, 113.833333, GDX, 274, 10, 27.400000, ZIC, 823, 16, 51.437500, 
trial0022231, AA, 918, 6, 153.000000, GDX, 147, 10, 14.700000, ZIC, 569, 16, 35.562500, 
trial0022232, AA, 165, 6, 27.500000, GDX, 106, 10, 10.600000, ZIC, 986, 16, 61.625000, 
trial0022233, AA, 293, 6, 48.833333, GDX, 128, 10, 12.800000, ZIC, 552, 16, 34.500000, 
trial0022234, AA, 529, 6, 88.166667, GDX, 149, 10, 14.900000, ZIC, 533, 16, 33.312500, 
trial0022235, AA, 99, 6, 16.500000, GDX, 382, 10, 38.200000, ZIC, 1258, 16, 78.625000, 
trial0022236, AA, 476, 6, 79.333333, GDX, 426, 10, 42.600000, ZIC, 433, 16, 27.062500, 
trial0022237, AA, 444, 6, 74.000000, GDX, 301, 10, 30.100000, ZIC, 814, 16, 50.875000, 
trial0022238, AA, 391, 6, 65.166667, GDX, 75, 10, 7.500000, ZIC, 731, 16, 45.687500, 
trial0022239, AA, 366, 6, 61.000000, GDX, 144, 10, 14.400000, ZIC, 780, 16, 48.750000, 
trial0022240, AA, 28, 6, 4.666667, GDX, 961, 10, 96.100000, ZIC, 822, 16, 51.375000, 
trial0022241, AA, 717, 6, 119.500000, GDX, 231, 10, 23.100000, ZIC, 717, 16, 44.812500, 
trial0022242, AA, 599, 6, 99.833333, GDX, 387, 10, 38.700000, ZIC, 471, 16, 29.437500, 
trial0022243, AA, 237, 6, 39.500000, GDX, 32, 10, 3.200000, ZIC, 1053, 16, 65.812500, 
trial0022244, AA, 319, 6, 53.166667, GDX, 501, 10, 50.100000, ZIC, 967, 16, 60.437500, 
trial0022245, AA, 563, 6, 93.833333, GDX, 535, 10, 53.500000, ZIC, 667, 16, 41.687500, 
trial0022246, AA, 899, 6, 149.833333, GDX, 200, 10, 20.000000, ZIC, 270, 16, 16.875000, 
trial0022247, AA, 491, 6, 81.833333, GDX, 493, 10, 49.300000, ZIC, 558, 16, 34.875000, 
trial0022248, AA, 484, 6, 80.666667, GDX, 384, 10, 38.400000, ZIC, 635, 16, 39.687500, 
trial0022249, AA, 302, 6, 50.333333, GDX, 698, 10, 69.800000, ZIC, 612, 16, 38.250000, 
trial0022250, AA, 327, 6, 54.500000, GDX, 347, 10, 34.700000, ZIC, 527, 16, 32.937500, 
trial0022251, AA, 450, 6, 75.000000, GDX, 326, 10, 32.600000, ZIC, 531, 16, 33.187500, 
trial0022252, AA, 532, 6, 88.666667, GDX, 246, 10, 24.600000, ZIC, 601, 16, 37.562500, 
trial0022253, AA, 86, 6, 14.333333, GDX, 926, 10, 92.600000, ZIC, 340, 16, 21.250000, 
trial0022254, AA, 339, 6, 56.500000, GDX, 117, 10, 11.700000, ZIC, 701, 16, 43.812500, 
trial0022255, AA, 483, 6, 80.500000, GDX, 189, 10, 18.900000, ZIC, 761, 16, 47.562500, 
trial0022256, AA, 317, 6, 52.833333, GDX, 475, 10, 47.500000, ZIC, 741, 16, 46.312500, 
trial0022257, AA, 379, 6, 63.166667, GDX, 149, 10, 14.900000, ZIC, 568, 16, 35.500000, 
trial0022258, AA, 235, 6, 39.166667, GDX, 330, 10, 33.000000, ZIC, 1402, 16, 87.625000, 
trial0022259, AA, 496, 6, 82.666667, GDX, 443, 10, 44.300000, ZIC, 696, 16, 43.500000, 
trial0022260, AA, 248, 6, 41.333333, GDX, 574, 10, 57.400000, ZIC, 588, 16, 36.750000, 
trial0022261, AA, 277, 6, 46.166667, GDX, 1027, 10, 102.700000, ZIC, 606, 16, 37.875000, 
trial0022262, AA, 0, 6, 0.000000, GDX, 657, 10, 65.700000, ZIC, 975, 16, 60.937500, 
trial0022263, AA, 346, 6, 57.666667, GDX, 424, 10, 42.400000, ZIC, 878, 16, 54.875000, 
trial0022264, AA, 909, 6, 151.500000, GDX, 700, 10, 70.000000, ZIC, 497, 16, 31.062500, 
trial0022265, AA, 317, 6, 52.833333, GDX, 384, 10, 38.400000, ZIC, 845, 16, 52.812500, 
trial0022266, AA, 388, 6, 64.666667, GDX, 594, 10, 59.400000, ZIC, 1236, 16, 77.250000, 
trial0022267, AA, 1095, 6, 182.500000, GDX, 626, 10, 62.600000, ZIC, 306, 16, 19.125000, 
trial0022268, AA, 438, 6, 73.000000, GDX, 322, 10, 32.200000, ZIC, 634, 16, 39.625000, 
trial0022269, AA, 482, 6, 80.333333, GDX, 766, 10, 76.600000, ZIC, 999, 16, 62.437500, 
trial0022270, AA, 32, 6, 5.333333, GDX, 462, 10, 46.200000, ZIC, 911, 16, 56.937500, 
trial0022271, AA, 795, 6, 132.500000, GDX, 695, 10, 69.500000, ZIC, 713, 16, 44.562500, 
trial0022272, AA, 301, 6, 50.166667, GDX, 581, 10, 58.100000, ZIC, 662, 16, 41.375000, 
trial0022273, AA, 354, 6, 59.000000, GDX, 886, 10, 88.600000, ZIC, 1178, 16, 73.625000, 
trial0022274, AA, 395, 6, 65.833333, GDX, 356, 10, 35.600000, ZIC, 644, 16, 40.250000, 
trial0022275, AA, 804, 6, 134.000000, GDX, 577, 10, 57.700000, ZIC, 633, 16, 39.562500, 
trial0022276, AA, 508, 6, 84.666667, GDX, 587, 10, 58.700000, ZIC, 949, 16, 59.312500, 
trial0022277, AA, 622, 6, 103.666667, GDX, 603, 10, 60.300000, ZIC, 1036, 16, 64.750000, 
trial0022278, AA, 946, 6, 157.666667, GDX, 378, 10, 37.800000, ZIC, 968, 16, 60.500000, 
trial0022279, AA, 851, 6, 141.833333, GDX, 656, 10, 65.600000, ZIC, 782, 16, 48.875000, 
trial0022280, AA, 815, 6, 135.833333, GDX, 805, 10, 80.500000, ZIC, 604, 16, 37.750000, 
trial0022281, AA, 1096, 6, 182.666667, GDX, 529, 10, 52.900000, ZIC, 721, 16, 45.062500, 
trial0022282, AA, 304, 6, 50.666667, GDX, 424, 10, 42.400000, ZIC, 1069, 16, 66.812500, 
trial0022283, AA, 369, 6, 61.500000, GDX, 619, 10, 61.900000, ZIC, 1139, 16, 71.187500, 
trial0022284, AA, 5, 6, 0.833333, GDX, 705, 10, 70.500000, ZIC, 959, 16, 59.937500, 
trial0022285, AA, 460, 6, 76.666667, GDX, 800, 10, 80.000000, ZIC, 795, 16, 49.687500, 
trial0022286, AA, 750, 6, 125.000000, GDX, 487, 10, 48.700000, ZIC, 695, 16, 43.437500, 
trial0022287, AA, 822, 6, 137.000000, GDX, 298, 10, 29.800000, ZIC, 587, 16, 36.687500, 
trial0022288, AA, 618, 6, 103.000000, GDX, 1253, 10, 125.300000, ZIC, 224, 16, 14.000000, 
trial0022289, AA, 464, 6, 77.333333, GDX, 270, 10, 27.000000, ZIC, 882, 16, 55.125000, 
trial0022290, AA, 710, 6, 118.333333, GDX, 517, 10, 51.700000, ZIC, 520, 16, 32.500000, 
trial0022291, AA, 147, 6, 24.500000, GDX, 63, 10, 6.300000, ZIC, 163, 16, 10.187500, 
trial0022292, AA, 219, 6, 36.500000, GDX, 120, 10, 12.000000, ZIC, 102, 16, 6.375000, 
trial0022293, AA, 66, 6, 11.000000, GDX, 80, 10, 8.000000, ZIC, 74, 16, 4.625000, 
trial0022294, AA, 99, 6, 16.500000, GDX, 192, 10, 19.200000, ZIC, 158, 16, 9.875000, 
trial0022295, AA, 220, 6, 36.666667, GDX, 68, 10, 6.800000, ZIC, 149, 16, 9.312500, 
trial0022296, AA, 101, 6, 16.833333, GDX, 68, 10, 6.800000, ZIC, 63, 16, 3.937500, 
trial0022297, AA, 147, 6, 24.500000, GDX, 22, 10, 2.200000, ZIC, 225, 16, 14.062500, 
trial0022298, AA, 140, 6, 23.333333, GDX, 45, 10, 4.500000, ZIC, 247, 16, 15.437500, 
trial0022299, AA, 77, 6, 12.833333, GDX, 207, 10, 20.700000, ZIC, 195, 16, 12.187500, 
trial0022300, AA, 80, 6, 13.333333, GDX, 97, 10, 9.700000, ZIC, 156, 16, 9.750000, 
trial0022301, AA, 306, 6, 51.000000, GDX, 50, 10, 5.000000, ZIC, 82, 16, 5.125000, 
trial0022302, AA, 222, 6, 37.000000, GDX, 55, 10, 5.500000, ZIC, 120, 16, 7.500000, 
trial0022303, AA, 119, 6, 19.833333, GDX, 220, 10, 22.000000, ZIC, 69, 16, 4.312500, 
trial0022304, AA, 68, 6, 11.333333, GDX, 91, 10, 9.100000, ZIC, 345, 16, 21.562500, 
trial0022305, AA, 78, 6, 13.000000, GDX, 46, 10, 4.600000, ZIC, 217, 16, 13.562500, 
trial0022306, AA, 60, 6, 10.000000, GDX, 83, 10, 8.300000, ZIC, 283, 16, 17.687500, 
trial0022307, AA, 64, 6, 10.666667, GDX, 58, 10, 5.800000, ZIC, 134, 16, 8.375000, 
trial0022308, AA, 104, 6, 17.333333, GDX, 124, 10, 12.400000, ZIC, 118, 16, 7.375000, 
trial0022309, AA, 92, 6, 15.333333, GDX, 77, 10, 7.700000, ZIC, 167, 16, 10.437500, 
trial0022310, AA, 47, 6, 7.833333, GDX, 95, 10, 9.500000, ZIC, 141, 16, 8.812500, 
trial0022311, AA, 126, 6, 21.000000, GDX, 194, 10, 19.400000, ZIC, 113, 16, 7.062500, 
trial0022312, AA, 68, 6, 11.333333, GDX, 115, 10, 11.500000, ZIC, 107, 16, 6.687500, 
trial0022313, AA, 171, 6, 28.500000, GDX, 181, 10, 18.100000, ZIC, 107, 16, 6.687500, 
trial0022314, AA, 145, 6, 24.166667, GDX, 80, 10, 8.000000, ZIC, 222, 16, 13.875000, 
trial0022315, AA, 101, 6, 16.833333, GDX, 192, 10, 19.200000, ZIC, 194, 16, 12.125000, 
trial0022316, AA, 183, 6, 30.500000, GDX, 170, 10, 17.000000, ZIC, 223, 16, 13.937500, 
trial0022317, AA, 21, 6, 3.500000, GDX, 285, 10, 28.500000, ZIC, 51, 16, 3.187500, 
trial0022318, AA, 186, 6, 31.000000, GDX, 170, 10, 17.000000, ZIC, 98, 16, 6.125000, 
trial0022319, AA, 91, 6, 15.166667, GDX, 58, 10, 5.800000, ZIC, 112, 16, 7.000000, 
trial0022320, AA, 27, 6, 4.500000, GDX, 63, 10, 6.300000, ZIC, 164, 16, 10.250000, 
trial0022321, AA, 577, 6, 96.166667, GDX, 1039, 10, 103.900000, ZIC, 692, 16, 43.250000, 
trial0022322, AA, 359, 6, 59.833333, GDX, 1144, 10, 114.400000, ZIC, 1479, 16, 92.437500, 
trial0022323, AA, 377, 6, 62.833333, GDX, 978, 10, 97.800000, ZIC, 1397, 16, 87.312500, 
trial0022324, AA, 1249, 6, 208.166667, GDX, 919, 10, 91.900000, ZIC, 965, 16, 60.312500, 
trial0022325, AA, 1055, 6, 175.833333, GDX, 290, 10, 29.000000, ZIC, 1351, 16, 84.437500, 
trial0022326, AA, 790, 6, 131.666667, GDX, 977, 10, 97.700000, ZIC, 1447, 16, 90.437500, 
trial0022327, AA, 1004, 6, 167.333333, GDX, 939, 10, 93.900000, ZIC, 1001, 16, 62.562500, 
trial0022328, AA, 577, 6, 96.166667, GDX, 752, 10, 75.200000, ZIC, 975, 16, 60.937500, 
trial0022329, AA, 367, 6, 61.166667, GDX, 1143, 10, 114.300000, ZIC, 1218, 16, 76.125000, 
trial0022330, AA, 573, 6, 95.500000, GDX, 1222, 10, 122.200000, ZIC, 1019, 16, 63.687500, 
trial0022331, AA, 453, 6, 75.500000, GDX, 383, 10, 38.300000, ZIC, 1663, 16, 103.937500, 
trial0022332, AA, 596, 6, 99.333333, GDX, 901, 10, 90.100000, ZIC, 1554, 16, 97.125000, 
trial0022333, AA, 318, 6, 53.000000, GDX, 834, 10, 83.400000, ZIC, 1658, 16, 103.625000, 
trial0022334, AA, 764, 6, 127.333333, GDX, 330, 10, 33.000000, ZIC, 1192, 16, 74.500000, 
trial0022335, AA, 559, 6, 93.166667, GDX, 513, 10, 51.300000, ZIC, 1138, 16, 71.125000, 
trial0022336, AA, 1041, 6, 173.500000, GDX, 754, 10, 75.400000, ZIC, 747, 16, 46.687500, 
trial0022337, AA, 679, 6, 113.166667, GDX, 736, 10, 73.600000, ZIC, 818, 16, 51.125000, 
trial0022338, AA, 733, 6, 122.166667, GDX, 875, 10, 87.500000, ZIC, 1497, 16, 93.562500, 
trial0022339, AA, 720, 6, 120.000000, GDX, 438, 10, 43.800000, ZIC, 1834, 16, 114.625000, 
trial0022340, AA, 1351, 6, 225.166667, GDX, 1470, 10, 147.000000, ZIC, 727, 16, 45.437500, 
trial0022341, AA, 784, 6, 130.666667, GDX, 693, 10, 69.300000, ZIC, 1045, 16, 65.312500, 
trial0022342, AA, 483, 6, 80.500000, GDX, 501, 10, 50.100000, ZIC, 1301, 16, 81.312500, 
trial0022343, AA, 760, 6, 126.666667, GDX, 1087, 10, 108.700000, ZIC, 1083, 16, 67.687500, 
trial0022344, AA, 702, 6, 117.000000, GDX, 827, 10, 82.700000, ZIC, 1170, 16, 73.125000, 
trial0022345, AA, 709, 6, 118.166667, GDX, 883, 10, 88.300000, ZIC, 1420, 16, 88.750000, 
trial0022346, AA, 1274, 6, 212.333333, GDX, 775, 10, 77.500000, ZIC, 880, 16, 55.000000, 
trial0022347, AA, 1238, 6, 206.333333, GDX, 1243, 10, 124.300000, ZIC, 669, 16, 41.812500, 
trial0022348, AA, 828, 6, 138.000000, GDX, 536, 10, 53.600000, ZIC, 1419, 16, 88.687500, 
trial0022349, AA, 379, 6, 63.166667, GDX, 789, 10, 78.900000, ZIC, 1100, 16, 68.750000, 
trial0022350, AA, 484, 6, 80.666667, GDX, 1249, 10, 124.900000, ZIC, 925, 16, 57.812500, 
trial0022351, AA, 354, 6, 59.000000, GDX, 310, 10, 31.000000, ZIC, 271, 16, 16.937500, 
trial0022352, AA, 106, 6, 17.666667, GDX, 355, 10, 35.500000, ZIC, 314, 16, 19.625000, 
trial0022353, AA, 187, 6, 31.166667, GDX, 176, 10, 17.600000, ZIC, 240, 16, 15.000000, 
trial0022354, AA, 61, 6, 10.166667, GDX, 328, 10, 32.800000, ZIC, 334, 16, 20.875000, 
trial0022355, AA, 45, 6, 7.500000, GDX, 281, 10, 28.100000, ZIC, 337, 16, 21.062500, 
trial0022356, AA, 3, 6, 0.500000, GDX, 106, 10, 10.600000, ZIC, 300, 16, 18.750000, 
trial0022357, AA, 88, 6, 14.666667, GDX, 208, 10, 20.800000, ZIC, 390, 16, 24.375000, 
trial0022358, AA, 191, 6, 31.833333, GDX, 190, 10, 19.000000, ZIC, 56, 16, 3.500000, 
trial0022359, AA, 108, 6, 18.000000, GDX, 301, 10, 30.100000, ZIC, 425, 16, 26.562500, 
trial0022360, AA, 282, 6, 47.000000, GDX, 341, 10, 34.100000, ZIC, 354, 16, 22.125000, 
trial0022361, AA, 380, 6, 63.333333, GDX, 198, 10, 19.800000, ZIC, 322, 16, 20.125000, 
trial0022362, AA, 194, 6, 32.333333, GDX, 105, 10, 10.500000, ZIC, 366, 16, 22.875000, 
trial0022363, AA, 138, 6, 23.000000, GDX, 85, 10, 8.500000, ZIC, 280, 16, 17.500000, 
trial0022364, AA, 119, 6, 19.833333, GDX, 300, 10, 30.000000, ZIC, 535, 16, 33.437500, 
trial0022365, AA, 193, 6, 32.166667, GDX, 277, 10, 27.700000, ZIC, 341, 16, 21.312500, 
trial0022366, AA, 146, 6, 24.333333, GDX, 315, 10, 31.500000, ZIC, 547, 16, 34.187500, 
trial0022367, AA, 154, 6, 25.666667, GDX, 205, 10, 20.500000, ZIC, 392, 16, 24.500000, 
trial0022368, AA, 144, 6, 24.000000, GDX, 164, 10, 16.400000, ZIC, 85, 16, 5.312500, 
trial0022369, AA, 90, 6, 15.000000, GDX, 327, 10, 32.700000, ZIC, 193, 16, 12.062500, 
trial0022370, AA, 285, 6, 47.500000, GDX, 202, 10, 20.200000, ZIC, 181, 16, 11.312500, 
trial0022371, AA, 183, 6, 30.500000, GDX, 81, 10, 8.100000, ZIC, 361, 16, 22.562500, 
trial0022372, AA, 235, 6, 39.166667, GDX, 300, 10, 30.000000, ZIC, 249, 16, 15.562500, 
trial0022373, AA, 398, 6, 66.333333, GDX, 191, 10, 19.100000, ZIC, 370, 16, 23.125000, 
trial0022374, AA, 155, 6, 25.833333, GDX, 370, 10, 37.000000, ZIC, 398, 16, 24.875000, 
trial0022375, AA, 322, 6, 53.666667, GDX, 102, 10, 10.200000, ZIC, 332, 16, 20.750000, 
trial0022376, AA, 63, 6, 10.500000, GDX, 100, 10, 10.000000, ZIC, 377, 16, 23.562500, 
trial0022377, AA, 74, 6, 12.333333, GDX, 274, 10, 27.400000, ZIC, 322, 16, 20.125000, 
trial0022378, AA, 131, 6, 21.833333, GDX, 71, 10, 7.100000, ZIC, 449, 16, 28.062500, 
trial0022379, AA, 47, 6, 7.833333, GDX, 123, 10, 12.300000, ZIC, 624, 16, 39.000000, 
trial0022380, AA, 197, 6, 32.833333, GDX, 90, 10, 9.000000, ZIC, 333, 16, 20.812500, 
trial0022381, AA, 630, 6, 105.000000, GDX, 498, 10, 49.800000, ZIC, 639, 16, 39.937500, 
trial0022382, AA, 183, 6, 30.500000, GDX, 75, 10, 7.500000, ZIC, 869, 16, 54.312500, 
trial0022383, AA, 535, 6, 89.166667, GDX, 294, 10, 29.400000, ZIC, 658, 16, 41.125000, 
trial0022384, AA, 370, 6, 61.666667, GDX, 283, 10, 28.300000, ZIC, 439, 16, 27.437500, 
trial0022385, AA, 319, 6, 53.166667, GDX, 727, 10, 72.700000, ZIC, 613, 16, 38.312500, 
trial0022386, AA, 178, 6, 29.666667, GDX, 698, 10, 69.800000, ZIC, 308, 16, 19.250000, 
trial0022387, AA, 507, 6, 84.500000, GDX, 297, 10, 29.700000, ZIC, 751, 16, 46.937500, 
trial0022388, AA, 152, 6, 25.333333, GDX, 557, 10, 55.700000, ZIC, 504, 16, 31.500000, 
trial0022389, AA, 184, 6, 30.666667, GDX, 426, 10, 42.600000, ZIC, 402, 16, 25.125000, 
trial0022390, AA, 232, 6, 38.666667, GDX, 569, 10, 56.900000, ZIC, 705, 16, 44.062500, 
trial0022391, AA, 117, 6, 19.500000, GDX, 375, 10, 37.500000, ZIC, 568, 16, 35.500000, 
trial0022392, AA, 67, 6, 11.166667, GDX, 578, 10, 57.800000, ZIC, 593, 16, 37.062500, 
trial0022393, AA, 165, 6, 27.500000, GDX, 699, 10, 69.900000, ZIC, 449, 16, 28.062500, 
trial0022394, AA, 291, 6, 48.500000, GDX, 344, 10, 34.400000, ZIC, 510, 16, 31.875000, 
trial0022395, AA, 610, 6, 101.666667, GDX, 800, 10, 80.000000, ZIC, 357, 16, 22.312500, 
trial0022396, AA, 662, 6, 110.333333, GDX, 252, 10, 25.200000, ZIC, 532, 16, 33.250000, 
trial0022397, AA, 366, 6, 61.000000, GDX, 290, 10, 29.000000, ZIC, 739, 16, 46.187500, 
trial0022398, AA, 101, 6, 16.833333, GDX, 583, 10, 58.300000, ZIC, 744, 16, 46.500000, 
trial0022399, AA, 328, 6, 54.666667, GDX, 640, 10, 64.000000, ZIC, 508, 16, 31.750000, 
trial0022400, AA, 227, 6, 37.833333, GDX, 337, 10, 33.700000, ZIC, 502, 16, 31.375000, 
trial0022401, AA, 409, 6, 68.166667, GDX, 304, 10, 30.400000, ZIC, 503, 16, 31.437500, 
trial0022402, AA, 265, 6, 44.166667, GDX, 452, 10, 45.200000, ZIC, 857, 16, 53.562500, 
trial0022403, AA, 151, 6, 25.166667, GDX, 307, 10, 30.700000, ZIC, 436, 16, 27.250000, 
trial0022404, AA, 494, 6, 82.333333, GDX, 183, 10, 18.300000, ZIC, 729, 16, 45.562500, 
trial0022405, AA, 409, 6, 68.166667, GDX, 501, 10, 50.100000, ZIC, 881, 16, 55.062500, 
trial0022406, AA, 637, 6, 106.166667, GDX, 563, 10, 56.300000, ZIC, 544, 16, 34.000000, 
trial0022407, AA, 42, 6, 7.000000, GDX, 592, 10, 59.200000, ZIC, 922, 16, 57.625000, 
trial0022408, AA, 134, 6, 22.333333, GDX, 520, 10, 52.000000, ZIC, 665, 16, 41.562500, 
trial0022409, AA, 181, 6, 30.166667, GDX, 586, 10, 58.600000, ZIC, 632, 16, 39.500000, 
trial0022410, AA, 504, 6, 84.000000, GDX, 724, 10, 72.400000, ZIC, 319, 16, 19.937500, 
trial0022411, AA, 602, 6, 100.333333, GDX, 287, 10, 28.700000, ZIC, 980, 16, 61.250000, 
trial0022412, AA, 635, 6, 105.833333, GDX, 632, 10, 63.200000, ZIC, 962, 16, 60.125000, 
trial0022413, AA, 444, 6, 74.000000, GDX, 582, 10, 58.200000, ZIC, 636, 16, 39.750000, 
trial0022414, AA, 217, 6, 36.166667, GDX, 594, 10, 59.400000, ZIC, 639, 16, 39.937500, 
trial0022415, AA, 229, 6, 38.166667, GDX, 959, 10, 95.900000, ZIC, 1110, 16, 69.375000, 
trial0022416, AA, 686, 6, 114.333333, GDX, 274, 10, 27.400000, ZIC, 1210, 16, 75.625000, 
trial0022417, AA, 265, 6, 44.166667, GDX, 748, 10, 74.800000, ZIC, 891, 16, 55.687500, 
trial0022418, AA, 170, 6, 28.333333, GDX, 321, 10, 32.100000, ZIC, 1064, 16, 66.500000, 
trial0022419, AA, 884, 6, 147.333333, GDX, 841, 10, 84.100000, ZIC, 1020, 16, 63.750000, 
trial0022420, AA, 648, 6, 108.000000, GDX, 554, 10, 55.400000, ZIC, 1059, 16, 66.187500, 
trial0022421, AA, 797, 6, 132.833333, GDX, 716, 10, 71.600000, ZIC, 922, 16, 57.625000, 
trial0022422, AA, 555, 6, 92.500000, GDX, 263, 10, 26.300000, ZIC, 507, 16, 31.687500, 
trial0022423, AA, 445, 6, 74.166667, GDX, 512, 10, 51.200000, ZIC, 1305, 16, 81.562500, 
trial0022424, AA, 841, 6, 140.166667, GDX, 557, 10, 55.700000, ZIC, 602, 16, 37.625000, 
trial0022425, AA, 839, 6, 139.833333, GDX, 723, 10, 72.300000, ZIC, 398, 16, 24.875000, 
trial0022426, AA, 541, 6, 90.166667, GDX, 255, 10, 25.500000, ZIC, 958, 16, 59.875000, 
trial0022427, AA, 251, 6, 41.833333, GDX, 552, 10, 55.200000, ZIC, 883, 16, 55.187500, 
trial0022428, AA, 905, 6, 150.833333, GDX, 296, 10, 29.600000, ZIC, 610, 16, 38.125000, 
trial0022429, AA, 592, 6, 98.666667, GDX, 430, 10, 43.000000, ZIC, 935, 16, 58.437500, 
trial0022430, AA, 237, 6, 39.500000, GDX, 414, 10, 41.400000, ZIC, 1555, 16, 97.187500, 
trial0022431, AA, 347, 6, 57.833333, GDX, 519, 10, 51.900000, ZIC, 460, 16, 28.750000, 
trial0022432, AA, 498, 6, 83.000000, GDX, 240, 10, 24.000000, ZIC, 511, 16, 31.937500, 
trial0022433, AA, 429, 6, 71.500000, GDX, 283, 10, 28.300000, ZIC, 153, 16, 9.562500, 
trial0022434, AA, 266, 6, 44.333333, GDX, 630, 10, 63.000000, ZIC, 448, 16, 28.000000, 
trial0022435, AA, 912, 6, 152.000000, GDX, 808, 10, 80.800000, ZIC, 454, 16, 28.375000, 
trial0022436, AA, 695, 6, 115.833333, GDX, 890, 10, 89.000000, ZIC, 1105, 16, 69.062500, 
trial0022437, AA, 218, 6, 36.333333, GDX, 48, 10, 4.800000, ZIC, 524, 16, 32.750000, 
trial0022438, AA, 512, 6, 85.333333, GDX, 307, 10, 30.700000, ZIC, 399, 16, 24.937500, 
trial0022439, AA, 779, 6, 129.833333, GDX, 851, 10, 85.100000, ZIC, 411, 16, 25.687500, 
trial0022440, AA, 422, 6, 70.333333, GDX, 699, 10, 69.900000, ZIC, 886, 16, 55.375000, 
trial0022441, AA, 370, 6, 61.666667, GDX, 845, 10, 84.500000, ZIC, 477, 16, 29.812500, 
trial0022442, AA, 434, 6, 72.333333, GDX, 590, 10, 59.000000, ZIC, 375, 16, 23.437500, 
trial0022443, AA, 291, 6, 48.500000, GDX, 193, 10, 19.300000, ZIC, 784, 16, 49.000000, 
trial0022444, AA, 123, 6, 20.500000, GDX, 947, 10, 94.700000, ZIC, 436, 16, 27.250000, 
trial0022445, AA, 595, 6, 99.166667, GDX, 443, 10, 44.300000, ZIC, 472, 16, 29.500000, 
trial0022446, AA, 407, 6, 67.833333, GDX, 736, 10, 73.600000, ZIC, 235, 16, 14.687500, 
trial0022447, AA, 555, 6, 92.500000, GDX, 581, 10, 58.100000, ZIC, 546, 16, 34.125000, 
