trial0027601, GDX, 358, 12, 29.833333, ZIC, 581, 16, 36.312500, ZIP, 105, 4, 26.250000, 
trial0027672, GDX, 1228, 12, 102.333333, ZIC, 1359, 16, 84.937500, ZIP, 249, 4, 62.250000, 
trial0027673, GDX, 813, 12, 67.750000, ZIC, 2358, 16, 147.375000, ZIP, 81, 4, 20.250000, 
trial0027674, GDX, 1126, 12, 93.833333, ZIC, 1355, 16, 84.687500, ZIP, 12, 4, 3.000000, 
trial0027675, GDX, 703, 12, 58.583333, ZIC, 1602, 16, 100.125000, ZIP, 975, 4, 243.750000, 
trial0027676, GDX, 727, 12, 60.583333, ZIC, 585, 16, 36.562500, ZIP, 603, 4, 150.750000, 
trial0027677, GDX, 1261, 12, 105.083333, ZIC, 438, 16, 27.375000, ZIP, 697, 4, 174.250000, 
trial0027678, GDX, 495, 12, 41.250000, ZIC, 1834, 16, 114.625000, ZIP, 463, 4, 115.750000, 
trial0027679, GDX, 1241, 12, 103.416667, ZIC, 1373, 16, 85.812500, ZIP, 305, 4, 76.250000, 
trial0027680, GDX, 1255, 12, 104.583333, ZIC, 1001, 16, 62.562500, ZIP, 64, 4, 16.000000, 
trial0027681, GDX, 1050, 12, 87.500000, ZIC, 1061, 16, 66.312500, ZIP, 613, 4, 153.250000, 
trial0027682, GDX, 474, 12, 39.500000, ZIC, 941, 16, 58.812500, ZIP, 700, 4, 175.000000, 
trial0027683, GDX, 765, 12, 63.750000, ZIC, 762, 16, 47.625000, ZIP, 436, 4, 109.000000, 
trial0027684, GDX, 646, 12, 53.833333, ZIC, 703, 16, 43.937500, ZIP, 728, 4, 182.000000, 
trial0027685, GDX, 633, 12, 52.750000, ZIC, 1045, 16, 65.312500, ZIP, 402, 4, 100.500000, 
trial0027686, GDX, 601, 12, 50.083333, ZIC, 1277, 16, 79.812500, ZIP, 924, 4, 231.000000, 
trial0027687, GDX, 791, 12, 65.916667, ZIC, 1192, 16, 74.500000, ZIP, 488, 4, 122.000000, 
trial0027688, GDX, 667, 12, 55.583333, ZIC, 1721, 16, 107.562500, ZIP, 309, 4, 77.250000, 
trial0027689, GDX, 746, 12, 62.166667, ZIC, 756, 16, 47.250000, ZIP, 270, 4, 67.500000, 
trial0027690, GDX, 1613, 12, 134.416667, ZIC, 630, 16, 39.375000, ZIP, 625, 4, 156.250000, 
trial0027691, GDX, 230, 12, 19.166667, ZIC, 525, 16, 32.812500, ZIP, 511, 4, 127.750000, 
trial0027692, GDX, 450, 12, 37.500000, ZIC, 508, 16, 31.750000, ZIP, 398, 4, 99.500000, 
trial0027693, GDX, 550, 12, 45.833333, ZIC, 726, 16, 45.375000, ZIP, 293, 4, 73.250000, 
trial0027694, GDX, 227, 12, 18.916667, ZIC, 1084, 16, 67.750000, ZIP, 133, 4, 33.250000, 
trial0027695, GDX, 381, 12, 31.750000, ZIC, 555, 16, 34.687500, ZIP, 246, 4, 61.500000, 
trial0027696, GDX, 490, 12, 40.833333, ZIC, 647, 16, 40.437500, ZIP, 476, 4, 119.000000, 
trial0027697, GDX, 93, 12, 7.750000, ZIC, 771, 16, 48.187500, ZIP, 369, 4, 92.250000, 
trial0027698, GDX, 219, 12, 18.250000, ZIC, 562, 16, 35.125000, ZIP, 176, 4, 44.000000, 
trial0027699, GDX, 216, 12, 18.000000, ZIC, 457, 16, 28.562500, ZIP, 364, 4, 91.000000, 
trial0027700, GDX, 351, 12, 29.250000, ZIC, 515, 16, 32.187500, ZIP, 350, 4, 87.500000, 
trial0027701, GDX, 368, 12, 30.666667, ZIC, 935, 16, 58.437500, ZIP, 10, 4, 2.500000, 
trial0027702, GDX, 306, 12, 25.500000, ZIC, 877, 16, 54.812500, ZIP, 155, 4, 38.750000, 
trial0027703, GDX, 662, 12, 55.166667, ZIC, 963, 16, 60.187500, ZIP, 38, 4, 9.500000, 
trial0027704, GDX, 547, 12, 45.583333, ZIC, 1071, 16, 66.937500, ZIP, 60, 4, 15.000000, 
trial0027705, GDX, 473, 12, 39.416667, ZIC, 574, 16, 35.875000, ZIP, 192, 4, 48.000000, 
trial0027706, GDX, 414, 12, 34.500000, ZIC, 215, 16, 13.437500, ZIP, 170, 4, 42.500000, 
trial0027707, GDX, 108, 12, 9.000000, ZIC, 661, 16, 41.312500, ZIP, 330, 4, 82.500000, 
trial0027708, GDX, 518, 12, 43.166667, ZIC, 437, 16, 27.312500, ZIP, 635, 4, 158.750000, 
trial0027709, GDX, 499, 12, 41.583333, ZIC, 847, 16, 52.937500, ZIP, 96, 4, 24.000000, 
trial0027710, GDX, 520, 12, 43.333333, ZIC, 360, 16, 22.500000, ZIP, 180, 4, 45.000000, 
trial0027711, GDX, 616, 12, 51.333333, ZIC, 546, 16, 34.125000, ZIP, 443, 4, 110.750000, 
trial0027712, GDX, 480, 12, 40.000000, ZIC, 373, 16, 23.312500, ZIP, 306, 4, 76.500000, 
trial0027713, GDX, 345, 12, 28.750000, ZIC, 581, 16, 36.312500, ZIP, 295, 4, 73.750000, 
trial0027714, GDX, 654, 12, 54.500000, ZIC, 392, 16, 24.500000, ZIP, 413, 4, 103.250000, 
trial0027715, GDX, 785, 12, 65.416667, ZIC, 587, 16, 36.687500, ZIP, 506, 4, 126.500000, 
trial0027716, GDX, 845, 12, 70.416667, ZIC, 430, 16, 26.875000, ZIP, 284, 4, 71.000000, 
trial0027717, GDX, 456, 12, 38.000000, ZIC, 537, 16, 33.562500, ZIP, 329, 4, 82.250000, 
trial0027718, GDX, 715, 12, 59.583333, ZIC, 672, 16, 42.000000, ZIP, 0, 4, 0.000000, 
trial0027719, GDX, 382, 12, 31.833333, ZIC, 534, 16, 33.375000, ZIP, 150, 4, 37.500000, 
trial0027720, GDX, 738, 12, 61.500000, ZIC, 739, 16, 46.187500, ZIP, 202, 4, 50.500000, 
trial0027721, GDX, 817, 12, 68.083333, ZIC, 841, 16, 52.562500, ZIP, 397, 4, 99.250000, 
trial0027722, GDX, 686, 12, 57.166667, ZIC, 338, 16, 21.125000, ZIP, 685, 4, 171.250000, 
trial0027723, GDX, 545, 12, 45.416667, ZIC, 809, 16, 50.562500, ZIP, 265, 4, 66.250000, 
trial0027724, GDX, 624, 12, 52.000000, ZIC, 1166, 16, 72.875000, ZIP, 296, 4, 74.000000, 
trial0027725, GDX, 1296, 12, 108.000000, ZIC, 696, 16, 43.500000, ZIP, 103, 4, 25.750000, 
trial0027726, GDX, 1008, 12, 84.000000, ZIC, 749, 16, 46.812500, ZIP, 625, 4, 156.250000, 
trial0027727, GDX, 840, 12, 70.000000, ZIC, 718, 16, 44.875000, ZIP, 174, 4, 43.500000, 
trial0027728, GDX, 651, 12, 54.250000, ZIC, 963, 16, 60.187500, ZIP, 90, 4, 22.500000, 
trial0027729, GDX, 653, 12, 54.416667, ZIC, 778, 16, 48.625000, ZIP, 587, 4, 146.750000, 
trial0027730, GDX, 767, 12, 63.916667, ZIC, 951, 16, 59.437500, ZIP, 216, 4, 54.000000, 
trial0027731, GDX, 477, 12, 39.750000, ZIC, 1046, 16, 65.375000, ZIP, 527, 4, 131.750000, 
trial0027732, GDX, 1166, 12, 97.166667, ZIC, 699, 16, 43.687500, ZIP, 353, 4, 88.250000, 
trial0027733, GDX, 851, 12, 70.916667, ZIC, 1445, 16, 90.312500, ZIP, 62, 4, 15.500000, 
trial0027734, GDX, 533, 12, 44.416667, ZIC, 721, 16, 45.062500, ZIP, 579, 4, 144.750000, 
trial0027735, GDX, 589, 12, 49.083333, ZIC, 939, 16, 58.687500, ZIP, 334, 4, 83.500000, 
trial0027736, GDX, 930, 12, 77.500000, ZIC, 1007, 16, 62.937500, ZIP, 116, 4, 29.000000, 
trial0027737, GDX, 351, 12, 29.250000, ZIC, 1209, 16, 75.562500, ZIP, 209, 4, 52.250000, 
trial0027738, GDX, 835, 12, 69.583333, ZIC, 745, 16, 46.562500, ZIP, 419, 4, 104.750000, 
trial0027739, GDX, 484, 12, 40.333333, ZIC, 468, 16, 29.250000, ZIP, 545, 4, 136.250000, 
trial0027740, GDX, 899, 12, 74.916667, ZIC, 690, 16, 43.125000, ZIP, 120, 4, 30.000000, 
trial0027741, GDX, 485, 12, 40.416667, ZIC, 805, 16, 50.312500, ZIP, 52, 4, 13.000000, 
trial0027742, GDX, 948, 12, 79.000000, ZIC, 652, 16, 40.750000, ZIP, 416, 4, 104.000000, 
trial0027743, GDX, 667, 12, 55.583333, ZIC, 1280, 16, 80.000000, ZIP, 298, 4, 74.500000, 
trial0027744, GDX, 993, 12, 82.750000, ZIC, 729, 16, 45.562500, ZIP, 502, 4, 125.500000, 
trial0027745, GDX, 624, 12, 52.000000, ZIC, 1068, 16, 66.750000, ZIP, 218, 4, 54.500000, 
trial0027746, GDX, 670, 12, 55.833333, ZIC, 1078, 16, 67.375000, ZIP, 187, 4, 46.750000, 
trial0027747, GDX, 908, 12, 75.666667, ZIC, 597, 16, 37.312500, ZIP, 434, 4, 108.500000, 
trial0027748, GDX, 602, 12, 50.166667, ZIC, 1109, 16, 69.312500, ZIP, 359, 4, 89.750000, 
trial0027749, GDX, 769, 12, 64.083333, ZIC, 814, 16, 50.875000, ZIP, 229, 4, 57.250000, 
trial0027750, GDX, 524, 12, 43.666667, ZIC, 1658, 16, 103.625000, ZIP, 292, 4, 73.000000, 
trial0027751, GDX, 643, 12, 53.583333, ZIC, 706, 16, 44.125000, ZIP, 313, 4, 78.250000, 
trial0027752, GDX, 521, 12, 43.416667, ZIC, 545, 16, 34.062500, ZIP, 96, 4, 24.000000, 
trial0027753, GDX, 235, 12, 19.583333, ZIC, 464, 16, 29.000000, ZIP, 288, 4, 72.000000, 
trial0027754, GDX, 205, 12, 17.083333, ZIC, 404, 16, 25.250000, ZIP, 520, 4, 130.000000, 
trial0027755, GDX, 743, 12, 61.916667, ZIC, 663, 16, 41.437500, ZIP, 85, 4, 21.250000, 
trial0027756, GDX, 305, 12, 25.416667, ZIC, 665, 16, 41.562500, ZIP, 306, 4, 76.500000, 
trial0027757, GDX, 212, 12, 17.666667, ZIC, 957, 16, 59.812500, ZIP, 265, 4, 66.250000, 
trial0027758, GDX, 820, 12, 68.333333, ZIC, 373, 16, 23.312500, ZIP, 153, 4, 38.250000, 
trial0027759, GDX, 930, 12, 77.500000, ZIC, 459, 16, 28.687500, ZIP, 617, 4, 154.250000, 
trial0027760, GDX, 488, 12, 40.666667, ZIC, 595, 16, 37.187500, ZIP, 104, 4, 26.000000, 
trial0027761, GDX, 506, 12, 42.166667, ZIC, 706, 16, 44.125000, ZIP, 226, 4, 56.500000, 
trial0027762, GDX, 749, 12, 62.416667, ZIC, 302, 16, 18.875000, ZIP, 0, 4, 0.000000, 
trial0027763, GDX, 803, 12, 66.916667, ZIC, 760, 16, 47.500000, ZIP, 93, 4, 23.250000, 
trial0027764, GDX, 593, 12, 49.416667, ZIC, 663, 16, 41.437500, ZIP, 285, 4, 71.250000, 
trial0027765, GDX, 522, 12, 43.500000, ZIC, 373, 16, 23.312500, ZIP, 218, 4, 54.500000, 
trial0027766, GDX, 843, 12, 70.250000, ZIC, 870, 16, 54.375000, ZIP, 365, 4, 91.250000, 
trial0027767, GDX, 364, 12, 30.333333, ZIC, 592, 16, 37.000000, ZIP, 439, 4, 109.750000, 
trial0027768, GDX, 499, 12, 41.583333, ZIC, 209, 16, 13.062500, ZIP, 443, 4, 110.750000, 
trial0027769, GDX, 598, 12, 49.833333, ZIC, 675, 16, 42.187500, ZIP, 244, 4, 61.000000, 
trial0027770, GDX, 736, 12, 61.333333, ZIC, 795, 16, 49.687500, ZIP, 10, 4, 2.500000, 
trial0027771, GDX, 586, 12, 48.833333, ZIC, 755, 16, 47.187500, ZIP, 285, 4, 71.250000, 
trial0027772, GDX, 246, 12, 20.500000, ZIC, 376, 16, 23.500000, ZIP, 159, 4, 39.750000, 
trial0027773, GDX, 677, 12, 56.416667, ZIC, 570, 16, 35.625000, ZIP, 0, 4, 0.000000, 
trial0027774, GDX, 396, 12, 33.000000, ZIC, 818, 16, 51.125000, ZIP, 338, 4, 84.500000, 
trial0027775, GDX, 373, 12, 31.083333, ZIC, 383, 16, 23.937500, ZIP, 287, 4, 71.750000, 
trial0027776, GDX, 648, 12, 54.000000, ZIC, 683, 16, 42.687500, ZIP, 400, 4, 100.000000, 
trial0027777, GDX, 350, 12, 29.166667, ZIC, 355, 16, 22.187500, ZIP, 493, 4, 123.250000, 
trial0027778, GDX, 245, 12, 20.416667, ZIC, 1075, 16, 67.187500, ZIP, 319, 4, 79.750000, 
trial0027779, GDX, 487, 12, 40.583333, ZIC, 541, 16, 33.812500, ZIP, 421, 4, 105.250000, 
trial0027780, GDX, 214, 12, 17.833333, ZIC, 508, 16, 31.750000, ZIP, 249, 4, 62.250000, 
trial0027781, GDX, 339, 12, 28.250000, ZIC, 837, 16, 52.312500, ZIP, 319, 4, 79.750000, 
trial0027782, GDX, 425, 12, 35.416667, ZIC, 717, 16, 44.812500, ZIP, 201, 4, 50.250000, 
trial0027783, GDX, 494, 12, 41.166667, ZIC, 542, 16, 33.875000, ZIP, 285, 4, 71.250000, 
trial0027784, GDX, 410, 12, 34.166667, ZIC, 584, 16, 36.500000, ZIP, 168, 4, 42.000000, 
trial0027785, GDX, 459, 12, 38.250000, ZIC, 791, 16, 49.437500, ZIP, 72, 4, 18.000000, 
trial0027786, GDX, 181, 12, 15.083333, ZIC, 991, 16, 61.937500, ZIP, 228, 4, 57.000000, 
trial0027787, GDX, 439, 12, 36.583333, ZIC, 724, 16, 45.250000, ZIP, 500, 4, 125.000000, 
trial0027788, GDX, 317, 12, 26.416667, ZIC, 988, 16, 61.750000, ZIP, 294, 4, 73.500000, 
trial0027789, GDX, 438, 12, 36.500000, ZIC, 520, 16, 32.500000, ZIP, 267, 4, 66.750000, 
trial0027790, GDX, 379, 12, 31.583333, ZIC, 760, 16, 47.500000, ZIP, 198, 4, 49.500000, 
trial0027791, GDX, 580, 12, 48.333333, ZIC, 795, 16, 49.687500, ZIP, 368, 4, 92.000000, 
trial0027792, GDX, 609, 12, 50.750000, ZIC, 680, 16, 42.500000, ZIP, 272, 4, 68.000000, 
trial0027793, GDX, 902, 12, 75.166667, ZIC, 378, 16, 23.625000, ZIP, 195, 4, 48.750000, 
trial0027794, GDX, 491, 12, 40.916667, ZIC, 901, 16, 56.312500, ZIP, 221, 4, 55.250000, 
trial0027795, GDX, 257, 12, 21.416667, ZIC, 667, 16, 41.687500, ZIP, 348, 4, 87.000000, 
trial0027796, GDX, 289, 12, 24.083333, ZIC, 836, 16, 52.250000, ZIP, 280, 4, 70.000000, 
trial0027797, GDX, 436, 12, 36.333333, ZIC, 1063, 16, 66.437500, ZIP, 218, 4, 54.500000, 
trial0027798, GDX, 142, 12, 11.833333, ZIC, 666, 16, 41.625000, ZIP, 394, 4, 98.500000, 
trial0027799, GDX, 391, 12, 32.583333, ZIC, 609, 16, 38.062500, ZIP, 323, 4, 80.750000, 
trial0027800, GDX, 122, 12, 10.166667, ZIC, 790, 16, 49.375000, ZIP, 189, 4, 47.250000, 
trial0027801, GDX, 499, 12, 41.583333, ZIC, 610, 16, 38.125000, ZIP, 304, 4, 76.000000, 
trial0027802, GDX, 479, 12, 39.916667, ZIC, 500, 16, 31.250000, ZIP, 302, 4, 75.500000, 
trial0027803, GDX, 703, 12, 58.583333, ZIC, 408, 16, 25.500000, ZIP, 472, 4, 118.000000, 
trial0027804, GDX, 447, 12, 37.250000, ZIC, 788, 16, 49.250000, ZIP, 375, 4, 93.750000, 
trial0027805, GDX, 796, 12, 66.333333, ZIC, 791, 16, 49.437500, ZIP, 231, 4, 57.750000, 
trial0027806, GDX, 558, 12, 46.500000, ZIC, 714, 16, 44.625000, ZIP, 29, 4, 7.250000, 
trial0027807, GDX, 569, 12, 47.416667, ZIC, 631, 16, 39.437500, ZIP, 220, 4, 55.000000, 
trial0027808, GDX, 682, 12, 56.833333, ZIC, 340, 16, 21.250000, ZIP, 343, 4, 85.750000, 
trial0027809, GDX, 441, 12, 36.750000, ZIC, 605, 16, 37.812500, ZIP, 565, 4, 141.250000, 
trial0027810, GDX, 642, 12, 53.500000, ZIC, 999, 16, 62.437500, ZIP, 119, 4, 29.750000, 
trial0027811, GDX, 389, 12, 32.416667, ZIC, 359, 16, 22.437500, ZIP, 248, 4, 62.000000, 
trial0027812, GDX, 378, 12, 31.500000, ZIC, 341, 16, 21.312500, ZIP, 134, 4, 33.500000, 
trial0027813, GDX, 176, 12, 14.666667, ZIC, 724, 16, 45.250000, ZIP, 299, 4, 74.750000, 
trial0027814, GDX, 367, 12, 30.583333, ZIC, 639, 16, 39.937500, ZIP, 88, 4, 22.000000, 
trial0027815, GDX, 157, 12, 13.083333, ZIC, 257, 16, 16.062500, ZIP, 214, 4, 53.500000, 
trial0027816, GDX, 578, 12, 48.166667, ZIC, 262, 16, 16.375000, ZIP, 139, 4, 34.750000, 
trial0027817, GDX, 368, 12, 30.666667, ZIC, 110, 16, 6.875000, ZIP, 221, 4, 55.250000, 
trial0027818, GDX, 342, 12, 28.500000, ZIC, 342, 16, 21.375000, ZIP, 45, 4, 11.250000, 
trial0027819, GDX, 332, 12, 27.666667, ZIC, 465, 16, 29.062500, ZIP, 284, 4, 71.000000, 
trial0027820, GDX, 384, 12, 32.000000, ZIC, 535, 16, 33.437500, ZIP, 106, 4, 26.500000, 
trial0027821, GDX, 423, 12, 35.250000, ZIC, 665, 16, 41.562500, ZIP, 103, 4, 25.750000, 
trial0027822, GDX, 542, 12, 45.166667, ZIC, 537, 16, 33.562500, ZIP, 235, 4, 58.750000, 
trial0027823, GDX, 330, 12, 27.500000, ZIC, 502, 16, 31.375000, ZIP, 297, 4, 74.250000, 
trial0027824, GDX, 600, 12, 50.000000, ZIC, 474, 16, 29.625000, ZIP, 391, 4, 97.750000, 
trial0027825, GDX, 703, 12, 58.583333, ZIC, 200, 16, 12.500000, ZIP, 372, 4, 93.000000, 
trial0027826, GDX, 509, 12, 42.416667, ZIC, 467, 16, 29.187500, ZIP, 313, 4, 78.250000, 
trial0027827, GDX, 319, 12, 26.583333, ZIC, 379, 16, 23.687500, ZIP, 162, 4, 40.500000, 
trial0027828, GDX, 358, 12, 29.833333, ZIC, 208, 16, 13.000000, ZIP, 305, 4, 76.250000, 
trial0027829, GDX, 390, 12, 32.500000, ZIC, 759, 16, 47.437500, ZIP, 421, 4, 105.250000, 
trial0027830, GDX, 419, 12, 34.916667, ZIC, 443, 16, 27.687500, ZIP, 327, 4, 81.750000, 
trial0027831, GDX, 555, 12, 46.250000, ZIC, 697, 16, 43.562500, ZIP, 209, 4, 52.250000, 
trial0027832, GDX, 542, 12, 45.166667, ZIC, 237, 16, 14.812500, ZIP, 303, 4, 75.750000, 
trial0027833, GDX, 234, 12, 19.500000, ZIC, 566, 16, 35.375000, ZIP, 421, 4, 105.250000, 
trial0027834, GDX, 415, 12, 34.583333, ZIC, 408, 16, 25.500000, ZIP, 107, 4, 26.750000, 
trial0027835, GDX, 443, 12, 36.916667, ZIC, 459, 16, 28.687500, ZIP, 11, 4, 2.750000, 
trial0027836, GDX, 402, 12, 33.500000, ZIC, 166, 16, 10.375000, ZIP, 77, 4, 19.250000, 
trial0027837, GDX, 259, 12, 21.583333, ZIC, 661, 16, 41.312500, ZIP, 126, 4, 31.500000, 
trial0027838, GDX, 553, 12, 46.083333, ZIC, 389, 16, 24.312500, ZIP, 48, 4, 12.000000, 
trial0027839, GDX, 248, 12, 20.666667, ZIC, 653, 16, 40.812500, ZIP, 243, 4, 60.750000, 
