trial0023101, GDX, 371, 16, 23.187500, ZIC, 789, 16, 49.312500, 
trial0023139, GDX, 123, 16, 7.687500, ZIC, 60, 16, 3.750000, 
trial0023140, GDX, 84, 16, 5.250000, ZIC, 169, 16, 10.562500, 
trial0023141, GDX, 111, 16, 6.937500, ZIC, 150, 16, 9.375000, 
trial0023142, GDX, 93, 16, 5.812500, ZIC, 119, 16, 7.437500, 
trial0023143, GDX, 129, 16, 8.062500, ZIC, 97, 16, 6.062500, 
trial0023144, GDX, 264, 16, 16.500000, ZIC, 83, 16, 5.187500, 
trial0023145, GDX, 66, 16, 4.125000, ZIC, 258, 16, 16.125000, 
trial0023146, GDX, 151, 16, 9.437500, ZIC, 181, 16, 11.312500, 
trial0023147, GDX, 231, 16, 14.437500, ZIC, 82, 16, 5.125000, 
trial0023148, GDX, 112, 16, 7.000000, ZIC, 73, 16, 4.562500, 
trial0023149, GDX, 79, 16, 4.937500, ZIC, 119, 16, 7.437500, 
trial0023150, GDX, 72, 16, 4.500000, ZIC, 90, 16, 5.625000, 
trial0023151, GDX, 146, 16, 9.125000, ZIC, 151, 16, 9.437500, 
trial0023152, GDX, 290, 16, 18.125000, ZIC, 67, 16, 4.187500, 
trial0023153, GDX, 117, 16, 7.312500, ZIC, 76, 16, 4.750000, 
trial0023154, GDX, 128, 16, 8.000000, ZIC, 250, 16, 15.625000, 
trial0023155, GDX, 246, 16, 15.375000, ZIC, 201, 16, 12.562500, 
trial0023156, GDX, 256, 16, 16.000000, ZIC, 86, 16, 5.375000, 
trial0023157, GDX, 121, 16, 7.562500, ZIC, 91, 16, 5.687500, 
trial0023158, GDX, 867, 16, 54.187500, ZIC, 504, 16, 31.500000, 
trial0023159, GDX, 781, 16, 48.812500, ZIC, 602, 16, 37.625000, 
trial0023160, GDX, 722, 16, 45.125000, ZIC, 590, 16, 36.875000, 
trial0023161, GDX, 2123, 16, 132.687500, ZIC, 1235, 16, 77.187500, 
trial0023162, GDX, 1596, 16, 99.750000, ZIC, 1942, 16, 121.375000, 
trial0023163, GDX, 1612, 16, 100.750000, ZIC, 2168, 16, 135.500000, 
trial0023164, GDX, 1451, 16, 90.687500, ZIC, 1854, 16, 115.875000, 
trial0023165, GDX, 2236, 16, 139.750000, ZIC, 1602, 16, 100.125000, 
trial0023166, GDX, 1597, 16, 99.812500, ZIC, 2272, 16, 142.000000, 
trial0023167, GDX, 2187, 16, 136.687500, ZIC, 1381, 16, 86.312500, 
trial0023168, GDX, 1183, 16, 73.937500, ZIC, 1671, 16, 104.437500, 
trial0023169, GDX, 980, 16, 61.250000, ZIC, 1418, 16, 88.625000, 
trial0023170, GDX, 969, 16, 60.562500, ZIC, 2122, 16, 132.625000, 
trial0023171, GDX, 1179, 16, 73.687500, ZIC, 2090, 16, 130.625000, 
trial0023172, GDX, 570, 16, 35.625000, ZIC, 1199, 16, 74.937500, 
trial0023173, GDX, 440, 16, 27.500000, ZIC, 744, 16, 46.500000, 
trial0023174, GDX, 119, 16, 7.437500, ZIC, 664, 16, 41.500000, 
trial0023175, GDX, 736, 16, 46.000000, ZIC, 262, 16, 16.375000, 
trial0023176, GDX, 719, 16, 44.937500, ZIC, 770, 16, 48.125000, 
trial0023177, GDX, 505, 16, 31.562500, ZIC, 397, 16, 24.812500, 
trial0023178, GDX, 490, 16, 30.625000, ZIC, 816, 16, 51.000000, 
trial0023179, GDX, 841, 16, 52.562500, ZIC, 691, 16, 43.187500, 
trial0023180, GDX, 266, 16, 16.625000, ZIC, 671, 16, 41.937500, 
trial0023181, GDX, 414, 16, 25.875000, ZIC, 805, 16, 50.312500, 
trial0023182, GDX, 565, 16, 35.312500, ZIC, 548, 16, 34.250000, 
trial0023183, GDX, 577, 16, 36.062500, ZIC, 697, 16, 43.562500, 
trial0023184, GDX, 514, 16, 32.125000, ZIC, 317, 16, 19.812500, 
trial0023185, GDX, 501, 16, 31.312500, ZIC, 913, 16, 57.062500, 
trial0023186, GDX, 391, 16, 24.437500, ZIC, 434, 16, 27.125000, 
trial0023187, GDX, 705, 16, 44.062500, ZIC, 518, 16, 32.375000, 
trial0023188, GDX, 635, 16, 39.687500, ZIC, 280, 16, 17.500000, 
trial0023189, GDX, 562, 16, 35.125000, ZIC, 1058, 16, 66.125000, 
trial0023190, GDX, 603, 16, 37.687500, ZIC, 811, 16, 50.687500, 
trial0023191, GDX, 628, 16, 39.250000, ZIC, 708, 16, 44.250000, 
trial0023192, GDX, 972, 16, 60.750000, ZIC, 616, 16, 38.500000, 
trial0023193, GDX, 1153, 16, 72.062500, ZIC, 724, 16, 45.250000, 
trial0023194, GDX, 165, 16, 10.312500, ZIC, 588, 16, 36.750000, 
trial0023195, GDX, 828, 16, 51.750000, ZIC, 622, 16, 38.875000, 
trial0023196, GDX, 1086, 16, 67.875000, ZIC, 420, 16, 26.250000, 
trial0023197, GDX, 924, 16, 57.750000, ZIC, 593, 16, 37.062500, 
trial0023198, GDX, 629, 16, 39.312500, ZIC, 425, 16, 26.562500, 
trial0023199, GDX, 662, 16, 41.375000, ZIC, 548, 16, 34.250000, 
trial0023200, GDX, 706, 16, 44.125000, ZIC, 787, 16, 49.187500, 
trial0023201, GDX, 98, 16, 6.125000, ZIC, 291, 16, 18.187500, 
trial0023202, GDX, 1339, 16, 83.687500, ZIC, 720, 16, 45.000000, 
trial0023203, GDX, 501, 16, 31.312500, ZIC, 1007, 16, 62.937500, 
trial0023204, GDX, 430, 16, 26.875000, ZIC, 493, 16, 30.812500, 
trial0023205, GDX, 158, 16, 9.875000, ZIC, 511, 16, 31.937500, 
trial0023206, GDX, 438, 16, 27.375000, ZIC, 1663, 16, 103.937500, 
trial0023207, GDX, 755, 16, 47.187500, ZIC, 912, 16, 57.000000, 
trial0023208, GDX, 433, 16, 27.062500, ZIC, 567, 16, 35.437500, 
trial0023209, GDX, 618, 16, 38.625000, ZIC, 635, 16, 39.687500, 
trial0023210, GDX, 594, 16, 37.125000, ZIC, 959, 16, 59.937500, 
trial0023211, GDX, 364, 16, 22.750000, ZIC, 692, 16, 43.250000, 
trial0023212, GDX, 387, 16, 24.187500, ZIC, 974, 16, 60.875000, 
trial0023213, GDX, 596, 16, 37.250000, ZIC, 555, 16, 34.687500, 
trial0023214, GDX, 752, 16, 47.000000, ZIC, 542, 16, 33.875000, 
trial0023215, GDX, 409, 16, 25.562500, ZIC, 600, 16, 37.500000, 
trial0023216, GDX, 530, 16, 33.125000, ZIC, 1078, 16, 67.375000, 
trial0023217, GDX, 461, 16, 28.812500, ZIC, 1095, 16, 68.437500, 
trial0023218, GDX, 747, 16, 46.687500, ZIC, 1133, 16, 70.812500, 
trial0023219, GDX, 336, 16, 21.000000, ZIC, 1122, 16, 70.125000, 
trial0023220, GDX, 753, 16, 47.062500, ZIC, 1038, 16, 64.875000, 
trial0023221, GDX, 440, 16, 27.500000, ZIC, 856, 16, 53.500000, 
trial0023222, GDX, 457, 16, 28.562500, ZIC, 367, 16, 22.937500, 
trial0023223, GDX, 1013, 16, 63.312500, ZIC, 964, 16, 60.250000, 
trial0023224, GDX, 1012, 16, 63.250000, ZIC, 1171, 16, 73.187500, 
trial0023225, GDX, 624, 16, 39.000000, ZIC, 1456, 16, 91.000000, 
trial0023226, GDX, 306, 16, 19.125000, ZIC, 724, 16, 45.250000, 
trial0023227, GDX, 894, 16, 55.875000, ZIC, 682, 16, 42.625000, 
trial0023228, GDX, 761, 16, 47.562500, ZIC, 912, 16, 57.000000, 
trial0023229, GDX, 800, 16, 50.000000, ZIC, 543, 16, 33.937500, 
trial0023230, GDX, 203, 16, 12.687500, ZIC, 995, 16, 62.187500, 
trial0023231, GDX, 962, 16, 60.125000, ZIC, 1025, 16, 64.062500, 
trial0023232, GDX, 1043, 16, 65.187500, ZIC, 607, 16, 37.937500, 
trial0023233, GDX, 779, 16, 48.687500, ZIC, 699, 16, 43.687500, 
trial0023234, GDX, 1069, 16, 66.812500, ZIC, 633, 16, 39.562500, 
trial0023235, GDX, 756, 16, 47.250000, ZIC, 874, 16, 54.625000, 
trial0023236, GDX, 1526, 16, 95.375000, ZIC, 806, 16, 50.375000, 
trial0023237, GDX, 585, 16, 36.562500, ZIC, 989, 16, 61.812500, 
trial0023238, GDX, 559, 16, 34.937500, ZIC, 1497, 16, 93.562500, 
trial0023239, GDX, 972, 16, 60.750000, ZIC, 773, 16, 48.312500, 
trial0023240, GDX, 659, 16, 41.187500, ZIC, 1307, 16, 81.687500, 
trial0023241, GDX, 584, 16, 36.500000, ZIC, 792, 16, 49.500000, 
trial0023242, GDX, 1016, 16, 63.500000, ZIC, 1492, 16, 93.250000, 
trial0023243, GDX, 1110, 16, 69.375000, ZIC, 699, 16, 43.687500, 
trial0023244, GDX, 332, 16, 20.750000, ZIC, 706, 16, 44.125000, 
trial0023245, GDX, 256, 16, 16.000000, ZIC, 1459, 16, 91.187500, 
trial0023246, GDX, 648, 16, 40.500000, ZIC, 1490, 16, 93.125000, 
trial0023247, GDX, 695, 16, 43.437500, ZIC, 1101, 16, 68.812500, 
trial0023248, GDX, 678, 16, 42.375000, ZIC, 1630, 16, 101.875000, 
trial0023249, GDX, 567, 16, 35.437500, ZIC, 1081, 16, 67.562500, 
trial0023250, GDX, 1401, 16, 87.562500, ZIC, 872, 16, 54.500000, 
trial0023251, GDX, 404, 16, 25.250000, ZIC, 1291, 16, 80.687500, 
trial0023252, GDX, 856, 16, 53.500000, ZIC, 1482, 16, 92.625000, 
trial0023253, GDX, 449, 16, 28.062500, ZIC, 1317, 16, 82.312500, 
trial0023254, GDX, 900, 16, 56.250000, ZIC, 1350, 16, 84.375000, 
trial0023255, GDX, 865, 16, 54.062500, ZIC, 497, 16, 31.062500, 
trial0023256, GDX, 404, 16, 25.250000, ZIC, 678, 16, 42.375000, 
trial0023257, GDX, 566, 16, 35.375000, ZIC, 1335, 16, 83.437500, 
trial0023258, GDX, 799, 16, 49.937500, ZIC, 674, 16, 42.125000, 
trial0023259, GDX, 520, 16, 32.500000, ZIC, 1084, 16, 67.750000, 
trial0023260, GDX, 893, 16, 55.812500, ZIC, 1687, 16, 105.437500, 
trial0023261, GDX, 260, 16, 16.250000, ZIC, 757, 16, 47.312500, 
trial0023262, GDX, 1189, 16, 74.312500, ZIC, 1432, 16, 89.500000, 
trial0023263, GDX, 767, 16, 47.937500, ZIC, 477, 16, 29.812500, 
trial0023264, GDX, 499, 16, 31.187500, ZIC, 898, 16, 56.125000, 
trial0023265, GDX, 766, 16, 47.875000, ZIC, 597, 16, 37.312500, 
trial0023266, GDX, 1123, 16, 70.187500, ZIC, 1002, 16, 62.625000, 
trial0023267, GDX, 1217, 16, 76.062500, ZIC, 922, 16, 57.625000, 
trial0023268, GDX, 1391, 16, 86.937500, ZIC, 522, 16, 32.625000, 
trial0023269, GDX, 804, 16, 50.250000, ZIC, 600, 16, 37.500000, 
trial0023270, GDX, 574, 16, 35.875000, ZIC, 776, 16, 48.500000, 
trial0023271, GDX, 401, 16, 25.062500, ZIC, 1065, 16, 66.562500, 
trial0023272, GDX, 508, 16, 31.750000, ZIC, 680, 16, 42.500000, 
trial0023273, GDX, 640, 16, 40.000000, ZIC, 854, 16, 53.375000, 
trial0023274, GDX, 584, 16, 36.500000, ZIC, 1000, 16, 62.500000, 
trial0023275, GDX, 1042, 16, 65.125000, ZIC, 1490, 16, 93.125000, 
trial0023276, GDX, 857, 16, 53.562500, ZIC, 1016, 16, 63.500000, 
trial0023277, GDX, 739, 16, 46.187500, ZIC, 815, 16, 50.937500, 
trial0023278, GDX, 845, 16, 52.812500, ZIC, 1093, 16, 68.312500, 
trial0023279, GDX, 1190, 16, 74.375000, ZIC, 802, 16, 50.125000, 
trial0023280, GDX, 594, 16, 37.125000, ZIC, 1031, 16, 64.437500, 
trial0023281, GDX, 224, 16, 14.000000, ZIC, 760, 16, 47.500000, 
trial0023282, GDX, 294, 16, 18.375000, ZIC, 399, 16, 24.937500, 
trial0023283, GDX, 323, 16, 20.187500, ZIC, 781, 16, 48.812500, 
trial0023284, GDX, 602, 16, 37.625000, ZIC, 516, 16, 32.250000, 
trial0023285, GDX, 382, 16, 23.875000, ZIC, 905, 16, 56.562500, 
trial0023286, GDX, 543, 16, 33.937500, ZIC, 451, 16, 28.187500, 
trial0023287, GDX, 384, 16, 24.000000, ZIC, 216, 16, 13.500000, 
trial0023288, GDX, 330, 16, 20.625000, ZIC, 630, 16, 39.375000, 
trial0023289, GDX, 343, 16, 21.437500, ZIC, 691, 16, 43.187500, 
trial0023290, GDX, 560, 16, 35.000000, ZIC, 368, 16, 23.000000, 
trial0023291, GDX, 337, 16, 21.062500, ZIC, 390, 16, 24.375000, 
trial0023292, GDX, 580, 16, 36.250000, ZIC, 570, 16, 35.625000, 
trial0023293, GDX, 295, 16, 18.437500, ZIC, 212, 16, 13.250000, 
trial0023294, GDX, 546, 16, 34.125000, ZIC, 713, 16, 44.562500, 
trial0023295, GDX, 654, 16, 40.875000, ZIC, 1047, 16, 65.437500, 
trial0023296, GDX, 429, 16, 26.812500, ZIC, 438, 16, 27.375000, 
trial0023297, GDX, 103, 16, 6.437500, ZIC, 436, 16, 27.250000, 
trial0023298, GDX, 338, 16, 21.125000, ZIC, 399, 16, 24.937500, 
trial0023299, GDX, 142, 16, 8.875000, ZIC, 660, 16, 41.250000, 
trial0023300, GDX, 262, 16, 16.375000, ZIC, 213, 16, 13.312500, 
trial0023301, GDX, 190, 16, 11.875000, ZIC, 937, 16, 58.562500, 
trial0023302, GDX, 758, 16, 47.375000, ZIC, 947, 16, 59.187500, 
trial0023303, GDX, 336, 16, 21.000000, ZIC, 786, 16, 49.125000, 
trial0023304, GDX, 962, 16, 60.125000, ZIC, 214, 16, 13.375000, 
trial0023305, GDX, 792, 16, 49.500000, ZIC, 331, 16, 20.687500, 
trial0023306, GDX, 165, 16, 10.312500, ZIC, 455, 16, 28.437500, 
trial0023307, GDX, 247, 16, 15.437500, ZIC, 847, 16, 52.937500, 
trial0023308, GDX, 372, 16, 23.250000, ZIC, 473, 16, 29.562500, 
trial0023309, GDX, 936, 16, 58.500000, ZIC, 515, 16, 32.187500, 
trial0023310, GDX, 831, 16, 51.937500, ZIC, 490, 16, 30.625000, 
trial0023311, GDX, 232, 16, 14.500000, ZIC, 643, 16, 40.187500, 
trial0023312, GDX, 421, 16, 26.312500, ZIC, 630, 16, 39.375000, 
trial0023313, GDX, 591, 16, 36.937500, ZIC, 585, 16, 36.562500, 
trial0023314, GDX, 803, 16, 50.187500, ZIC, 529, 16, 33.062500, 
trial0023315, GDX, 564, 16, 35.250000, ZIC, 642, 16, 40.125000, 
trial0023316, GDX, 545, 16, 34.062500, ZIC, 741, 16, 46.312500, 
trial0023317, GDX, 746, 16, 46.625000, ZIC, 457, 16, 28.562500, 
trial0023318, GDX, 564, 16, 35.250000, ZIC, 804, 16, 50.250000, 
trial0023319, GDX, 458, 16, 28.625000, ZIC, 751, 16, 46.937500, 
trial0023320, GDX, 1019, 16, 63.687500, ZIC, 629, 16, 39.312500, 
trial0023321, GDX, 681, 16, 42.562500, ZIC, 650, 16, 40.625000, 
trial0023322, GDX, 496, 16, 31.000000, ZIC, 671, 16, 41.937500, 
trial0023323, GDX, 655, 16, 40.937500, ZIC, 956, 16, 59.750000, 
trial0023324, GDX, 305, 16, 19.062500, ZIC, 536, 16, 33.500000, 
trial0023325, GDX, 315, 16, 19.687500, ZIC, 603, 16, 37.687500, 
trial0023326, GDX, 610, 16, 38.125000, ZIC, 342, 16, 21.375000, 
trial0023327, GDX, 294, 16, 18.375000, ZIC, 637, 16, 39.812500, 
trial0023328, GDX, 588, 16, 36.750000, ZIC, 943, 16, 58.937500, 
trial0023329, GDX, 507, 16, 31.687500, ZIC, 612, 16, 38.250000, 
trial0023330, GDX, 545, 16, 34.062500, ZIC, 623, 16, 38.937500, 
trial0023331, GDX, 538, 16, 33.625000, ZIC, 645, 16, 40.312500, 
trial0023332, GDX, 536, 16, 33.500000, ZIC, 704, 16, 44.000000, 
trial0023333, GDX, 1263, 16, 78.937500, ZIC, 225, 16, 14.062500, 
trial0023334, GDX, 399, 16, 24.937500, ZIC, 741, 16, 46.312500, 
trial0023335, GDX, 722, 16, 45.125000, ZIC, 658, 16, 41.125000, 
trial0023336, GDX, 513, 16, 32.062500, ZIC, 532, 16, 33.250000, 
trial0023337, GDX, 628, 16, 39.250000, ZIC, 638, 16, 39.875000, 
trial0023338, GDX, 610, 16, 38.125000, ZIC, 446, 16, 27.875000, 
trial0023339, GDX, 253, 16, 15.812500, ZIC, 1263, 16, 78.937500, 
trial0023340, GDX, 639, 16, 39.937500, ZIC, 637, 16, 39.812500, 
trial0023341, GDX, 682, 16, 42.625000, ZIC, 907, 16, 56.687500, 
trial0023342, GDX, 680, 16, 42.500000, ZIC, 335, 16, 20.937500, 
trial0023343, GDX, 530, 16, 33.125000, ZIC, 422, 16, 26.375000, 
trial0023344, GDX, 479, 16, 29.937500, ZIC, 642, 16, 40.125000, 
trial0023345, GDX, 585, 16, 36.562500, ZIC, 323, 16, 20.187500, 
trial0023346, GDX, 1239, 16, 77.437500, ZIC, 254, 16, 15.875000, 
trial0023347, GDX, 207, 16, 12.937500, ZIC, 360, 16, 22.500000, 
trial0023348, GDX, 831, 16, 51.937500, ZIC, 305, 16, 19.062500, 
trial0023349, GDX, 520, 16, 32.500000, ZIC, 401, 16, 25.062500, 
trial0023350, GDX, 571, 16, 35.687500, ZIC, 753, 16, 47.062500, 
trial0023351, GDX, 492, 16, 30.750000, ZIC, 498, 16, 31.125000, 
trial0023352, GDX, 620, 16, 38.750000, ZIC, 584, 16, 36.500000, 
trial0023353, GDX, 574, 16, 35.875000, ZIC, 299, 16, 18.687500, 
trial0023354, GDX, 662, 16, 41.375000, ZIC, 579, 16, 36.187500, 
trial0023355, GDX, 282, 16, 17.625000, ZIC, 286, 16, 17.875000, 
trial0023356, GDX, 133, 16, 8.312500, ZIC, 801, 16, 50.062500, 
trial0023357, GDX, 436, 16, 27.250000, ZIC, 578, 16, 36.125000, 
trial0023358, GDX, 40, 16, 2.500000, ZIC, 404, 16, 25.250000, 
trial0023359, GDX, 543, 16, 33.937500, ZIC, 311, 16, 19.437500, 
trial0023360, GDX, 668, 16, 41.750000, ZIC, 219, 16, 13.687500, 
trial0023361, GDX, 421, 16, 26.312500, ZIC, 828, 16, 51.750000, 
trial0023362, GDX, 722, 16, 45.125000, ZIC, 477, 16, 29.812500, 
trial0023363, GDX, 371, 16, 23.187500, ZIC, 411, 16, 25.687500, 
trial0023364, GDX, 584, 16, 36.500000, ZIC, 484, 16, 30.250000, 
trial0023365, GDX, 759, 16, 47.437500, ZIC, 712, 16, 44.500000, 
trial0023366, GDX, 560, 16, 35.000000, ZIC, 264, 16, 16.500000, 
trial0023367, GDX, 562, 16, 35.125000, ZIC, 853, 16, 53.312500, 
trial0023368, GDX, 443, 16, 27.687500, ZIC, 593, 16, 37.062500, 
trial0023369, GDX, 740, 16, 46.250000, ZIC, 520, 16, 32.500000, 
trial0023370, GDX, 479, 16, 29.937500, ZIC, 369, 16, 23.062500, 
trial0023371, GDX, 240, 16, 15.000000, ZIC, 391, 16, 24.437500, 
trial0023372, GDX, 364, 16, 22.750000, ZIC, 900, 16, 56.250000, 
trial0023373, GDX, 576, 16, 36.000000, ZIC, 316, 16, 19.750000, 
trial0023374, GDX, 761, 16, 47.562500, ZIC, 426, 16, 26.625000, 
trial0023375, GDX, 429, 16, 26.812500, ZIC, 346, 16, 21.625000, 
trial0023376, GDX, 141, 16, 8.812500, ZIC, 600, 16, 37.500000, 
trial0023377, GDX, 440, 16, 27.500000, ZIC, 677, 16, 42.312500, 
trial0023378, GDX, 1305, 16, 81.562500, ZIC, 259, 16, 16.187500, 
trial0023379, GDX, 273, 16, 17.062500, ZIC, 474, 16, 29.625000, 
trial0023380, GDX, 429, 16, 26.812500, ZIC, 455, 16, 28.437500, 
trial0023381, GDX, 809, 16, 50.562500, ZIC, 354, 16, 22.125000, 
trial0023382, GDX, 461, 16, 28.812500, ZIC, 584, 16, 36.500000, 
trial0023383, GDX, 955, 16, 59.687500, ZIC, 110, 16, 6.875000, 
trial0023384, GDX, 846, 16, 52.875000, ZIC, 187, 16, 11.687500, 
trial0023385, GDX, 749, 16, 46.812500, ZIC, 476, 16, 29.750000, 
trial0023386, GDX, 350, 16, 21.875000, ZIC, 371, 16, 23.187500, 
trial0023387, GDX, 323, 16, 20.187500, ZIC, 1030, 16, 64.375000, 
trial0023388, GDX, 609, 16, 38.062500, ZIC, 512, 16, 32.000000, 
trial0023389, GDX, 337, 16, 21.062500, ZIC, 787, 16, 49.187500, 
trial0023390, GDX, 317, 16, 19.812500, ZIC, 460, 16, 28.750000, 
trial0023391, GDX, 487, 16, 30.437500, ZIC, 334, 16, 20.875000, 
trial0023392, GDX, 532, 16, 33.250000, ZIC, 590, 16, 36.875000, 
trial0023393, GDX, 255, 16, 15.937500, ZIC, 347, 16, 21.687500, 
trial0023394, GDX, 467, 16, 29.187500, ZIC, 445, 16, 27.812500, 
trial0023395, GDX, 458, 16, 28.625000, ZIC, 490, 16, 30.625000, 
trial0023396, GDX, 463, 16, 28.937500, ZIC, 971, 16, 60.687500, 
trial0023397, GDX, 195, 16, 12.187500, ZIC, 732, 16, 45.750000, 
trial0023398, GDX, 452, 16, 28.250000, ZIC, 836, 16, 52.250000, 
trial0023399, GDX, 304, 16, 19.000000, ZIC, 862, 16, 53.875000, 
trial0023400, GDX, 490, 16, 30.625000, ZIC, 857, 16, 53.562500, 
