trial0021301, AA, 2176, 12, 181.333333, GDX, 50, 4, 12.500000, ZIC, 1119, 16, 69.937500, 
trial0021432, AA, 1016, 12, 84.666667, GDX, 363, 4, 90.750000, ZIC, 977, 16, 61.062500, 
trial0021433, AA, 889, 12, 74.083333, GDX, 571, 4, 142.750000, ZIC, 810, 16, 50.625000, 
trial0021434, AA, 669, 12, 55.750000, GDX, 514, 4, 128.500000, ZIC, 1180, 16, 73.750000, 
trial0021435, AA, 909, 12, 75.750000, GDX, 468, 4, 117.000000, ZIC, 1054, 16, 65.875000, 
trial0021436, AA, 931, 12, 77.583333, GDX, 0, 4, 0.000000, ZIC, 1175, 16, 73.437500, 
trial0021437, AA, 1497, 12, 124.750000, GDX, 116, 4, 29.000000, ZIC, 877, 16, 54.812500, 
trial0021438, AA, 1171, 12, 97.583333, GDX, 273, 4, 68.250000, ZIC, 577, 16, 36.062500, 
trial0021439, AA, 1061, 12, 88.416667, GDX, 510, 4, 127.500000, ZIC, 822, 16, 51.375000, 
trial0021440, AA, 587, 12, 48.916667, GDX, 217, 4, 54.250000, ZIC, 623, 16, 38.937500, 
trial0021441, AA, 991, 12, 82.583333, GDX, 297, 4, 74.250000, ZIC, 1130, 16, 70.625000, 
trial0021442, AA, 1268, 12, 105.666667, GDX, 355, 4, 88.750000, ZIC, 655, 16, 40.937500, 
trial0021443, AA, 1744, 12, 145.333333, GDX, 446, 4, 111.500000, ZIC, 70, 16, 4.375000, 
trial0021444, AA, 874, 12, 72.833333, GDX, 306, 4, 76.500000, ZIC, 1195, 16, 74.687500, 
trial0021445, AA, 934, 12, 77.833333, GDX, 219, 4, 54.750000, ZIC, 556, 16, 34.750000, 
trial0021446, AA, 1505, 12, 125.416667, GDX, 378, 4, 94.500000, ZIC, 862, 16, 53.875000, 
trial0021447, AA, 1321, 12, 110.083333, GDX, 359, 4, 89.750000, ZIC, 549, 16, 34.312500, 
trial0021448, AA, 369, 12, 30.750000, GDX, 285, 4, 71.250000, ZIC, 1273, 16, 79.562500, 
trial0021449, AA, 1532, 12, 127.666667, GDX, 421, 4, 105.250000, ZIC, 879, 16, 54.937500, 
trial0021450, AA, 1137, 12, 94.750000, GDX, 158, 4, 39.500000, ZIC, 770, 16, 48.125000, 
trial0021451, AA, 1786, 12, 148.833333, GDX, 386, 4, 96.500000, ZIC, 1677, 16, 104.812500, 
trial0021452, AA, 2449, 12, 204.083333, GDX, 808, 4, 202.000000, ZIC, 498, 16, 31.125000, 
trial0021453, AA, 1292, 12, 107.666667, GDX, 695, 4, 173.750000, ZIC, 1200, 16, 75.000000, 
trial0021454, AA, 1690, 12, 140.833333, GDX, 383, 4, 95.750000, ZIC, 1581, 16, 98.812500, 
trial0021455, AA, 1784, 12, 148.666667, GDX, 603, 4, 150.750000, ZIC, 1254, 16, 78.375000, 
trial0021456, AA, 1407, 12, 117.250000, GDX, 232, 4, 58.000000, ZIC, 1519, 16, 94.937500, 
trial0021457, AA, 767, 12, 63.916667, GDX, 1292, 4, 323.000000, ZIC, 2377, 16, 148.562500, 
trial0021458, AA, 1677, 12, 139.750000, GDX, 156, 4, 39.000000, ZIC, 1680, 16, 105.000000, 
trial0021459, AA, 1908, 12, 159.000000, GDX, 128, 4, 32.000000, ZIC, 1077, 16, 67.312500, 
trial0021460, AA, 1316, 12, 109.666667, GDX, 808, 4, 202.000000, ZIC, 1424, 16, 89.000000, 
trial0021461, AA, 1014, 12, 84.500000, GDX, 601, 4, 150.250000, ZIC, 1427, 16, 89.187500, 
trial0021462, AA, 1508, 12, 125.666667, GDX, 1006, 4, 251.500000, ZIC, 1738, 16, 108.625000, 
trial0021463, AA, 1640, 12, 136.666667, GDX, 585, 4, 146.250000, ZIC, 1914, 16, 119.625000, 
trial0021464, AA, 1945, 12, 162.083333, GDX, 413, 4, 103.250000, ZIC, 1392, 16, 87.000000, 
trial0021465, AA, 1619, 12, 134.916667, GDX, 806, 4, 201.500000, ZIC, 2183, 16, 136.437500, 
trial0021466, AA, 1747, 12, 145.583333, GDX, 32, 4, 8.000000, ZIC, 1988, 16, 124.250000, 
trial0021467, AA, 1579, 12, 131.583333, GDX, 343, 4, 85.750000, ZIC, 1302, 16, 81.375000, 
trial0021468, AA, 2143, 12, 178.583333, GDX, 550, 4, 137.500000, ZIC, 728, 16, 45.500000, 
trial0021469, AA, 1455, 12, 121.250000, GDX, 146, 4, 36.500000, ZIC, 1690, 16, 105.625000, 
trial0021470, AA, 1020, 12, 85.000000, GDX, 675, 4, 168.750000, ZIC, 2072, 16, 129.500000, 
trial0021471, AA, 1620, 12, 135.000000, GDX, 588, 4, 147.000000, ZIC, 1470, 16, 91.875000, 
trial0021472, AA, 1859, 12, 154.916667, GDX, 207, 4, 51.750000, ZIC, 1855, 16, 115.937500, 
trial0021473, AA, 1362, 12, 113.500000, GDX, 358, 4, 89.500000, ZIC, 1236, 16, 77.250000, 
trial0021474, AA, 1098, 12, 91.500000, GDX, 383, 4, 95.750000, ZIC, 2794, 16, 174.625000, 
trial0021475, AA, 1718, 12, 143.166667, GDX, 511, 4, 127.750000, ZIC, 1069, 16, 66.812500, 
trial0021476, AA, 1694, 12, 141.166667, GDX, 239, 4, 59.750000, ZIC, 2267, 16, 141.687500, 
trial0021477, AA, 2018, 12, 168.166667, GDX, 913, 4, 228.250000, ZIC, 1107, 16, 69.187500, 
trial0021478, AA, 1320, 12, 110.000000, GDX, 440, 4, 110.000000, ZIC, 1684, 16, 105.250000, 
trial0021479, AA, 826, 12, 68.833333, GDX, 840, 4, 210.000000, ZIC, 2279, 16, 142.437500, 
trial0021480, AA, 974, 12, 81.166667, GDX, 750, 4, 187.500000, ZIC, 1414, 16, 88.375000, 
trial0021481, AA, 1021, 12, 85.083333, GDX, 317, 4, 79.250000, ZIC, 747, 16, 46.687500, 
trial0021482, AA, 928, 12, 77.333333, GDX, 18, 4, 4.500000, ZIC, 752, 16, 47.000000, 
trial0021483, AA, 861, 12, 71.750000, GDX, 367, 4, 91.750000, ZIC, 788, 16, 49.250000, 
trial0021484, AA, 1220, 12, 101.666667, GDX, 123, 4, 30.750000, ZIC, 446, 16, 27.875000, 
trial0021485, AA, 736, 12, 61.333333, GDX, 63, 4, 15.750000, ZIC, 766, 16, 47.875000, 
trial0021486, AA, 883, 12, 73.583333, GDX, 6, 4, 1.500000, ZIC, 947, 16, 59.187500, 
trial0021487, AA, 743, 12, 61.916667, GDX, 429, 4, 107.250000, ZIC, 847, 16, 52.937500, 
trial0021488, AA, 1185, 12, 98.750000, GDX, 0, 4, 0.000000, ZIC, 658, 16, 41.125000, 
trial0021489, AA, 1097, 12, 91.416667, GDX, 401, 4, 100.250000, ZIC, 316, 16, 19.750000, 
trial0021490, AA, 969, 12, 80.750000, GDX, 74, 4, 18.500000, ZIC, 761, 16, 47.562500, 
trial0021491, AA, 1188, 12, 99.000000, GDX, 161, 4, 40.250000, ZIC, 345, 16, 21.562500, 
trial0021492, AA, 624, 12, 52.000000, GDX, 178, 4, 44.500000, ZIC, 696, 16, 43.500000, 
trial0021493, AA, 1066, 12, 88.833333, GDX, 3, 4, 0.750000, ZIC, 496, 16, 31.000000, 
trial0021494, AA, 955, 12, 79.583333, GDX, 18, 4, 4.500000, ZIC, 641, 16, 40.062500, 
trial0021495, AA, 768, 12, 64.000000, GDX, 179, 4, 44.750000, ZIC, 648, 16, 40.500000, 
trial0021496, AA, 1300, 12, 108.333333, GDX, 147, 4, 36.750000, ZIC, 551, 16, 34.437500, 
trial0021497, AA, 824, 12, 68.666667, GDX, 379, 4, 94.750000, ZIC, 721, 16, 45.062500, 
trial0021498, AA, 439, 12, 36.583333, GDX, 438, 4, 109.500000, ZIC, 734, 16, 45.875000, 
trial0021499, AA, 745, 12, 62.083333, GDX, 310, 4, 77.500000, ZIC, 708, 16, 44.250000, 
trial0021500, AA, 849, 12, 70.750000, GDX, 219, 4, 54.750000, ZIC, 567, 16, 35.437500, 
trial0021501, AA, 1160, 12, 96.666667, GDX, 450, 4, 112.500000, ZIC, 557, 16, 34.812500, 
trial0021502, AA, 721, 12, 60.083333, GDX, 323, 4, 80.750000, ZIC, 720, 16, 45.000000, 
trial0021503, AA, 685, 12, 57.083333, GDX, 238, 4, 59.500000, ZIC, 865, 16, 54.062500, 
trial0021504, AA, 1000, 12, 83.333333, GDX, 329, 4, 82.250000, ZIC, 718, 16, 44.875000, 
trial0021505, AA, 589, 12, 49.083333, GDX, 232, 4, 58.000000, ZIC, 610, 16, 38.125000, 
trial0021506, AA, 1027, 12, 85.583333, GDX, 88, 4, 22.000000, ZIC, 387, 16, 24.187500, 
trial0021507, AA, 786, 12, 65.500000, GDX, 228, 4, 57.000000, ZIC, 801, 16, 50.062500, 
trial0021508, AA, 763, 12, 63.583333, GDX, 299, 4, 74.750000, ZIC, 478, 16, 29.875000, 
trial0021509, AA, 865, 12, 72.083333, GDX, 309, 4, 77.250000, ZIC, 665, 16, 41.562500, 
trial0021510, AA, 1122, 12, 93.500000, GDX, 78, 4, 19.500000, ZIC, 813, 16, 50.812500, 
trial0021511, AA, 605, 12, 50.416667, GDX, 186, 4, 46.500000, ZIC, 597, 16, 37.312500, 
trial0021512, AA, 380, 12, 31.666667, GDX, 467, 4, 116.750000, ZIC, 537, 16, 33.562500, 
trial0021513, AA, 580, 12, 48.333333, GDX, 416, 4, 104.000000, ZIC, 353, 16, 22.062500, 
trial0021514, AA, 840, 12, 70.000000, GDX, 38, 4, 9.500000, ZIC, 411, 16, 25.687500, 
trial0021515, AA, 343, 12, 28.583333, GDX, 375, 4, 93.750000, ZIC, 436, 16, 27.250000, 
trial0021516, AA, 632, 12, 52.666667, GDX, 273, 4, 68.250000, ZIC, 321, 16, 20.062500, 
trial0021517, AA, 859, 12, 71.583333, GDX, 305, 4, 76.250000, ZIC, 368, 16, 23.000000, 
trial0021518, AA, 707, 12, 58.916667, GDX, 9, 4, 2.250000, ZIC, 441, 16, 27.562500, 
trial0021519, AA, 492, 12, 41.000000, GDX, 330, 4, 82.500000, ZIC, 667, 16, 41.687500, 
trial0021520, AA, 813, 12, 67.750000, GDX, 220, 4, 55.000000, ZIC, 444, 16, 27.750000, 
trial0021521, AA, 545, 12, 45.416667, GDX, 217, 4, 54.250000, ZIC, 492, 16, 30.750000, 
trial0021522, AA, 1253, 12, 104.416667, GDX, 58, 4, 14.500000, ZIC, 95, 16, 5.937500, 
trial0021523, AA, 548, 12, 45.666667, GDX, 90, 4, 22.500000, ZIC, 363, 16, 22.687500, 
trial0021524, AA, 1309, 12, 109.083333, GDX, 88, 4, 22.000000, ZIC, 163, 16, 10.187500, 
trial0021525, AA, 425, 12, 35.416667, GDX, 161, 4, 40.250000, ZIC, 584, 16, 36.500000, 
trial0021526, AA, 411, 12, 34.250000, GDX, 434, 4, 108.500000, ZIC, 572, 16, 35.750000, 
trial0021527, AA, 752, 12, 62.666667, GDX, 425, 4, 106.250000, ZIC, 430, 16, 26.875000, 
trial0021528, AA, 359, 12, 29.916667, GDX, 258, 4, 64.500000, ZIC, 445, 16, 27.812500, 
trial0021529, AA, 771, 12, 64.250000, GDX, 317, 4, 79.250000, ZIC, 373, 16, 23.312500, 
trial0021530, AA, 452, 12, 37.666667, GDX, 264, 4, 66.000000, ZIC, 536, 16, 33.500000, 
trial0021531, AA, 417, 12, 34.750000, GDX, 22, 4, 5.500000, ZIC, 754, 16, 47.125000, 
trial0021532, AA, 940, 12, 78.333333, GDX, 361, 4, 90.250000, ZIC, 318, 16, 19.875000, 
trial0021533, AA, 917, 12, 76.416667, GDX, 62, 4, 15.500000, ZIC, 607, 16, 37.937500, 
trial0021534, AA, 579, 12, 48.250000, GDX, 205, 4, 51.250000, ZIC, 455, 16, 28.437500, 
trial0021535, AA, 432, 12, 36.000000, GDX, 63, 4, 15.750000, ZIC, 673, 16, 42.062500, 
trial0021536, AA, 917, 12, 76.416667, GDX, 236, 4, 59.000000, ZIC, 282, 16, 17.625000, 
trial0021537, AA, 979, 12, 81.583333, GDX, 174, 4, 43.500000, ZIC, 343, 16, 21.437500, 
trial0021538, AA, 642, 12, 53.500000, GDX, 329, 4, 82.250000, ZIC, 343, 16, 21.437500, 
trial0021539, AA, 535, 12, 44.583333, GDX, 99, 4, 24.750000, ZIC, 586, 16, 36.625000, 
trial0021540, AA, 595, 12, 49.583333, GDX, 130, 4, 32.500000, ZIC, 392, 16, 24.500000, 
trial0021541, AA, 792, 12, 66.000000, GDX, 170, 4, 42.500000, ZIC, 959, 16, 59.937500, 
trial0021542, AA, 1171, 12, 97.583333, GDX, 26, 4, 6.500000, ZIC, 368, 16, 23.000000, 
trial0021543, AA, 716, 12, 59.666667, GDX, 216, 4, 54.000000, ZIC, 408, 16, 25.500000, 
trial0021544, AA, 364, 12, 30.333333, GDX, 421, 4, 105.250000, ZIC, 617, 16, 38.562500, 
trial0021545, AA, 1089, 12, 90.750000, GDX, 65, 4, 16.250000, ZIC, 643, 16, 40.187500, 
