trial0018901, AA, 78, 4, 19.500000, ZIC, 450, 14, 32.142857, ZIP, 859, 14, 61.357143, 
trial0018943, AA, 111, 4, 27.750000, ZIC, 606, 14, 43.285714, ZIP, 2286, 14, 163.285714, 
trial0018944, AA, 1031, 4, 257.750000, ZIC, 1366, 14, 97.571429, ZIP, 2027, 14, 144.785714, 
trial0018945, AA, 593, 4, 148.250000, ZIC, 892, 14, 63.714286, ZIP, 3096, 14, 221.142857, 
trial0018946, AA, 619, 4, 154.750000, ZIC, 986, 14, 70.428571, ZIP, 2337, 14, 166.928571, 
trial0018947, AA, 191, 4, 47.750000, ZIC, 1623, 14, 115.928571, ZIP, 2263, 14, 161.642857, 
trial0018948, AA, 587, 4, 146.750000, ZIC, 1291, 14, 92.214286, ZIP, 2574, 14, 183.857143, 
trial0018949, AA, 962, 4, 240.500000, ZIC, 1409, 14, 100.642857, ZIP, 2008, 14, 143.428571, 
trial0018950, AA, 325, 4, 81.250000, ZIC, 1925, 14, 137.500000, ZIP, 2265, 14, 161.785714, 
trial0018951, AA, 95, 4, 23.750000, ZIC, 878, 14, 62.714286, ZIP, 2380, 14, 170.000000, 
trial0018952, AA, 77, 4, 19.250000, ZIC, 1850, 14, 132.142857, ZIP, 2203, 14, 157.357143, 
trial0018953, AA, 262, 4, 65.500000, ZIC, 2696, 14, 192.571429, ZIP, 1140, 14, 81.428571, 
trial0018954, AA, 146, 4, 36.500000, ZIC, 716, 14, 51.142857, ZIP, 2320, 14, 165.714286, 
trial0018955, AA, 362, 4, 90.500000, ZIC, 1018, 14, 72.714286, ZIP, 1558, 14, 111.285714, 
trial0018956, AA, 568, 4, 142.000000, ZIC, 513, 14, 36.642857, ZIP, 996, 14, 71.142857, 
trial0018957, AA, 833, 4, 208.250000, ZIC, 504, 14, 36.000000, ZIP, 1318, 14, 94.142857, 
trial0018958, AA, 279, 4, 69.750000, ZIC, 815, 14, 58.214286, ZIP, 1475, 14, 105.357143, 
trial0018959, AA, 33, 4, 8.250000, ZIC, 1174, 14, 83.857143, ZIP, 2237, 14, 159.785714, 
trial0018960, AA, 384, 4, 96.000000, ZIC, 1106, 14, 79.000000, ZIP, 1720, 14, 122.857143, 
trial0018961, AA, 327, 4, 81.750000, ZIC, 493, 14, 35.214286, ZIP, 1053, 14, 75.214286, 
trial0018962, AA, 153, 4, 38.250000, ZIC, 470, 14, 33.571429, ZIP, 1199, 14, 85.642857, 
trial0018963, AA, 211, 4, 52.750000, ZIC, 390, 14, 27.857143, ZIP, 1026, 14, 73.285714, 
trial0018964, AA, 164, 4, 41.000000, ZIC, 372, 14, 26.571429, ZIP, 1283, 14, 91.642857, 
trial0018965, AA, 107, 4, 26.750000, ZIC, 452, 14, 32.285714, ZIP, 1441, 14, 102.928571, 
trial0018966, AA, 154, 4, 38.500000, ZIC, 681, 14, 48.642857, ZIP, 847, 14, 60.500000, 
trial0018967, AA, 610, 4, 152.500000, ZIC, 361, 14, 25.785714, ZIP, 1059, 14, 75.642857, 
trial0018968, AA, 282, 4, 70.500000, ZIC, 735, 14, 52.500000, ZIP, 887, 14, 63.357143, 
trial0018969, AA, 20, 4, 5.000000, ZIC, 843, 14, 60.214286, ZIP, 902, 14, 64.428571, 
trial0018970, AA, 192, 4, 48.000000, ZIC, 482, 14, 34.428571, ZIP, 1001, 14, 71.500000, 
trial0018971, AA, 395, 4, 98.750000, ZIC, 426, 14, 30.428571, ZIP, 809, 14, 57.785714, 
trial0018972, AA, 340, 4, 85.000000, ZIC, 308, 14, 22.000000, ZIP, 1134, 14, 81.000000, 
trial0018973, AA, 392, 4, 98.000000, ZIC, 521, 14, 37.214286, ZIP, 1126, 14, 80.428571, 
trial0018974, AA, 422, 4, 105.500000, ZIC, 324, 14, 23.142857, ZIP, 950, 14, 67.857143, 
trial0018975, AA, 80, 4, 20.000000, ZIC, 807, 14, 57.642857, ZIP, 1241, 14, 88.642857, 
trial0018976, AA, 82, 4, 20.500000, ZIC, 747, 14, 53.357143, ZIP, 913, 14, 65.214286, 
trial0018977, AA, 302, 4, 75.500000, ZIC, 120, 14, 8.571429, ZIP, 1103, 14, 78.785714, 
trial0018978, AA, 325, 4, 81.250000, ZIC, 278, 14, 19.857143, ZIP, 912, 14, 65.142857, 
trial0018979, AA, 273, 4, 68.250000, ZIC, 203, 14, 14.500000, ZIP, 1211, 14, 86.500000, 
trial0018980, AA, 166, 4, 41.500000, ZIC, 476, 14, 34.000000, ZIP, 827, 14, 59.071429, 
trial0018981, AA, 63, 4, 15.750000, ZIC, 293, 14, 20.928571, ZIP, 1111, 14, 79.357143, 
trial0018982, AA, 141, 4, 35.250000, ZIC, 382, 14, 27.285714, ZIP, 1162, 14, 83.000000, 
trial0018983, AA, 292, 4, 73.000000, ZIC, 639, 14, 45.642857, ZIP, 560, 14, 40.000000, 
trial0018984, AA, 382, 4, 95.500000, ZIC, 506, 14, 36.142857, ZIP, 1171, 14, 83.642857, 
trial0018985, AA, 252, 4, 63.000000, ZIC, 458, 14, 32.714286, ZIP, 1316, 14, 94.000000, 
trial0018986, AA, 298, 4, 74.500000, ZIC, 411, 14, 29.357143, ZIP, 1158, 14, 82.714286, 
trial0018987, AA, 279, 4, 69.750000, ZIC, 496, 14, 35.428571, ZIP, 1157, 14, 82.642857, 
trial0018988, AA, 367, 4, 91.750000, ZIC, 504, 14, 36.000000, ZIP, 868, 14, 62.000000, 
trial0018989, AA, 459, 4, 114.750000, ZIC, 266, 14, 19.000000, ZIP, 1208, 14, 86.285714, 
trial0018990, AA, 445, 4, 111.250000, ZIC, 492, 14, 35.142857, ZIP, 805, 14, 57.500000, 
trial0018991, AA, 1, 4, 0.250000, ZIC, 1442, 14, 103.000000, ZIP, 1145, 14, 81.785714, 
trial0018992, AA, 538, 4, 134.500000, ZIC, 872, 14, 62.285714, ZIP, 1005, 14, 71.785714, 
trial0018993, AA, 244, 4, 61.000000, ZIC, 870, 14, 62.142857, ZIP, 1233, 14, 88.071429, 
trial0018994, AA, 653, 4, 163.250000, ZIC, 611, 14, 43.642857, ZIP, 1137, 14, 81.214286, 
trial0018995, AA, 223, 4, 55.750000, ZIC, 1171, 14, 83.642857, ZIP, 835, 14, 59.642857, 
trial0018996, AA, 70, 4, 17.500000, ZIC, 1053, 14, 75.214286, ZIP, 1048, 14, 74.857143, 
trial0018997, AA, 249, 4, 62.250000, ZIC, 751, 14, 53.642857, ZIP, 1123, 14, 80.214286, 
trial0018998, AA, 406, 4, 101.500000, ZIC, 545, 14, 38.928571, ZIP, 1474, 14, 105.285714, 
trial0018999, AA, 320, 4, 80.000000, ZIC, 1051, 14, 75.071429, ZIP, 1147, 14, 81.928571, 
trial0019000, AA, 240, 4, 60.000000, ZIC, 568, 14, 40.571429, ZIP, 1642, 14, 117.285714, 
trial0019001, AA, 843, 4, 210.750000, ZIC, 547, 14, 39.071429, ZIP, 1363, 14, 97.357143, 
trial0019002, AA, 151, 4, 37.750000, ZIC, 712, 14, 50.857143, ZIP, 1069, 14, 76.357143, 
trial0019003, AA, 112, 4, 28.000000, ZIC, 834, 14, 59.571429, ZIP, 1228, 14, 87.714286, 
trial0019004, AA, 135, 4, 33.750000, ZIC, 917, 14, 65.500000, ZIP, 1294, 14, 92.428571, 
trial0019005, AA, 296, 4, 74.000000, ZIC, 596, 14, 42.571429, ZIP, 1049, 14, 74.928571, 
trial0019006, AA, 716, 4, 179.000000, ZIC, 773, 14, 55.214286, ZIP, 1133, 14, 80.928571, 
trial0019007, AA, 71, 4, 17.750000, ZIC, 1042, 14, 74.428571, ZIP, 1692, 14, 120.857143, 
trial0019008, AA, 192, 4, 48.000000, ZIC, 956, 14, 68.285714, ZIP, 1496, 14, 106.857143, 
trial0019009, AA, 63, 4, 15.750000, ZIC, 751, 14, 53.642857, ZIP, 1085, 14, 77.500000, 
trial0019010, AA, 165, 4, 41.250000, ZIC, 534, 14, 38.142857, ZIP, 1442, 14, 103.000000, 
trial0019011, AA, 354, 4, 88.500000, ZIC, 823, 14, 58.785714, ZIP, 1170, 14, 83.571429, 
trial0019012, AA, 419, 4, 104.750000, ZIC, 473, 14, 33.785714, ZIP, 1429, 14, 102.071429, 
trial0019013, AA, 227, 4, 56.750000, ZIC, 867, 14, 61.928571, ZIP, 1021, 14, 72.928571, 
trial0019014, AA, 301, 4, 75.250000, ZIC, 996, 14, 71.142857, ZIP, 916, 14, 65.428571, 
trial0019015, AA, 440, 4, 110.000000, ZIC, 920, 14, 65.714286, ZIP, 1096, 14, 78.285714, 
trial0019016, AA, 377, 4, 94.250000, ZIC, 703, 14, 50.214286, ZIP, 991, 14, 70.785714, 
trial0019017, AA, 463, 4, 115.750000, ZIC, 570, 14, 40.714286, ZIP, 1330, 14, 95.000000, 
trial0019018, AA, 607, 4, 151.750000, ZIC, 520, 14, 37.142857, ZIP, 1033, 14, 73.785714, 
trial0019019, AA, 337, 4, 84.250000, ZIC, 795, 14, 56.785714, ZIP, 1169, 14, 83.500000, 
trial0019020, AA, 109, 4, 27.250000, ZIC, 1190, 14, 85.000000, ZIP, 1010, 14, 72.142857, 
trial0019021, AA, 294, 4, 73.500000, ZIC, 200, 14, 14.285714, ZIP, 486, 14, 34.714286, 
trial0019022, AA, 169, 4, 42.250000, ZIC, 349, 14, 24.928571, ZIP, 764, 14, 54.571429, 
trial0019023, AA, 202, 4, 50.500000, ZIC, 130, 14, 9.285714, ZIP, 810, 14, 57.857143, 
trial0019024, AA, 35, 4, 8.750000, ZIC, 189, 14, 13.500000, ZIP, 664, 14, 47.428571, 
trial0019025, AA, 162, 4, 40.500000, ZIC, 202, 14, 14.428571, ZIP, 681, 14, 48.642857, 
trial0019026, AA, 207, 4, 51.750000, ZIC, 365, 14, 26.071429, ZIP, 358, 14, 25.571429, 
trial0019027, AA, 258, 4, 64.500000, ZIC, 374, 14, 26.714286, ZIP, 439, 14, 31.357143, 
trial0019028, AA, 141, 4, 35.250000, ZIC, 397, 14, 28.357143, ZIP, 717, 14, 51.214286, 
trial0019029, AA, 65, 4, 16.250000, ZIC, 216, 14, 15.428571, ZIP, 667, 14, 47.642857, 
trial0019030, AA, 213, 4, 53.250000, ZIC, 233, 14, 16.642857, ZIP, 612, 14, 43.714286, 
trial0019031, AA, 190, 4, 47.500000, ZIC, 203, 14, 14.500000, ZIP, 508, 14, 36.285714, 
trial0019032, AA, 198, 4, 49.500000, ZIC, 211, 14, 15.071429, ZIP, 777, 14, 55.500000, 
trial0019033, AA, 248, 4, 62.000000, ZIC, 214, 14, 15.285714, ZIP, 639, 14, 45.642857, 
trial0019034, AA, 254, 4, 63.500000, ZIC, 357, 14, 25.500000, ZIP, 479, 14, 34.214286, 
trial0019035, AA, 145, 4, 36.250000, ZIC, 241, 14, 17.214286, ZIP, 745, 14, 53.214286, 
trial0019036, AA, 191, 4, 47.750000, ZIC, 178, 14, 12.714286, ZIP, 912, 14, 65.142857, 
trial0019037, AA, 22, 4, 5.500000, ZIC, 367, 14, 26.214286, ZIP, 614, 14, 43.857143, 
trial0019038, AA, 66, 4, 16.500000, ZIC, 247, 14, 17.642857, ZIP, 677, 14, 48.357143, 
trial0019039, AA, 310, 4, 77.500000, ZIC, 198, 14, 14.142857, ZIP, 545, 14, 38.928571, 
trial0019040, AA, 273, 4, 68.250000, ZIC, 328, 14, 23.428571, ZIP, 688, 14, 49.142857, 
trial0019041, AA, 137, 4, 34.250000, ZIC, 247, 14, 17.642857, ZIP, 647, 14, 46.214286, 
trial0019042, AA, 178, 4, 44.500000, ZIC, 285, 14, 20.357143, ZIP, 489, 14, 34.928571, 
trial0019043, AA, 134, 4, 33.500000, ZIC, 311, 14, 22.214286, ZIP, 748, 14, 53.428571, 
trial0019044, AA, 171, 4, 42.750000, ZIC, 401, 14, 28.642857, ZIP, 392, 14, 28.000000, 
trial0019045, AA, 245, 4, 61.250000, ZIC, 169, 14, 12.071429, ZIP, 653, 14, 46.642857, 
trial0019046, AA, 228, 4, 57.000000, ZIC, 98, 14, 7.000000, ZIP, 644, 14, 46.000000, 
trial0019047, AA, 451, 4, 112.750000, ZIC, 454, 14, 32.428571, ZIP, 471, 14, 33.642857, 
trial0019048, AA, 148, 4, 37.000000, ZIC, 259, 14, 18.500000, ZIP, 663, 14, 47.357143, 
trial0019049, AA, 62, 4, 15.500000, ZIC, 522, 14, 37.285714, ZIP, 427, 14, 30.500000, 
trial0019050, AA, 43, 4, 10.750000, ZIC, 344, 14, 24.571429, ZIP, 535, 14, 38.214286, 
trial0019051, AA, 588, 4, 147.000000, ZIC, 489, 14, 34.928571, ZIP, 2221, 14, 158.642857, 
trial0019052, AA, 48, 4, 12.000000, ZIC, 2308, 14, 164.857143, ZIP, 1762, 14, 125.857143, 
trial0019053, AA, 558, 4, 139.500000, ZIC, 1199, 14, 85.642857, ZIP, 1990, 14, 142.142857, 
trial0019054, AA, 973, 4, 243.250000, ZIC, 1312, 14, 93.714286, ZIP, 1892, 14, 135.142857, 
trial0019055, AA, 777, 4, 194.250000, ZIC, 640, 14, 45.714286, ZIP, 2244, 14, 160.285714, 
trial0019056, AA, 1529, 4, 382.250000, ZIC, 1793, 14, 128.071429, ZIP, 1278, 14, 91.285714, 
trial0019057, AA, 831, 4, 207.750000, ZIC, 1423, 14, 101.642857, ZIP, 2265, 14, 161.785714, 
trial0019058, AA, 389, 4, 97.250000, ZIC, 1747, 14, 124.785714, ZIP, 1943, 14, 138.785714, 
trial0019059, AA, 488, 4, 122.000000, ZIC, 1415, 14, 101.071429, ZIP, 2547, 14, 181.928571, 
trial0019060, AA, 114, 4, 28.500000, ZIC, 2621, 14, 187.214286, ZIP, 1455, 14, 103.928571, 
trial0019061, AA, 891, 4, 222.750000, ZIC, 1649, 14, 117.785714, ZIP, 1770, 14, 126.428571, 
trial0019062, AA, 697, 4, 174.250000, ZIC, 1677, 14, 119.785714, ZIP, 1338, 14, 95.571429, 
trial0019063, AA, 1102, 4, 275.500000, ZIC, 554, 14, 39.571429, ZIP, 2385, 14, 170.357143, 
trial0019064, AA, 581, 4, 145.250000, ZIC, 1626, 14, 116.142857, ZIP, 1763, 14, 125.928571, 
trial0019065, AA, 1039, 4, 259.750000, ZIC, 1525, 14, 108.928571, ZIP, 1847, 14, 131.928571, 
trial0019066, AA, 1027, 4, 256.750000, ZIC, 1120, 14, 80.000000, ZIP, 1522, 14, 108.714286, 
trial0019067, AA, 120, 4, 30.000000, ZIC, 2318, 14, 165.571429, ZIP, 1510, 14, 107.857143, 
trial0019068, AA, 891, 4, 222.750000, ZIC, 726, 14, 51.857143, ZIP, 2027, 14, 144.785714, 
trial0019069, AA, 472, 4, 118.000000, ZIC, 1119, 14, 79.928571, ZIP, 2496, 14, 178.285714, 
trial0019070, AA, 160, 4, 40.000000, ZIC, 2755, 14, 196.785714, ZIP, 1254, 14, 89.571429, 
trial0019071, AA, 650, 4, 162.500000, ZIC, 1443, 14, 103.071429, ZIP, 1785, 14, 127.500000, 
trial0019072, AA, 731, 4, 182.750000, ZIC, 1622, 14, 115.857143, ZIP, 1773, 14, 126.642857, 
trial0019073, AA, 508, 4, 127.000000, ZIC, 1688, 14, 120.571429, ZIP, 1681, 14, 120.071429, 
trial0019074, AA, 637, 4, 159.250000, ZIC, 1499, 14, 107.071429, ZIP, 1809, 14, 129.214286, 
trial0019075, AA, 1162, 4, 290.500000, ZIC, 1383, 14, 98.785714, ZIP, 1943, 14, 138.785714, 
trial0019076, AA, 297, 4, 74.250000, ZIC, 2800, 14, 200.000000, ZIP, 1486, 14, 106.142857, 
trial0019077, AA, 397, 4, 99.250000, ZIC, 1527, 14, 109.071429, ZIP, 1770, 14, 126.428571, 
trial0019078, AA, 331, 4, 82.750000, ZIC, 1949, 14, 139.214286, ZIP, 1575, 14, 112.500000, 
trial0019079, AA, 0, 4, 0.000000, ZIC, 1597, 14, 114.071429, ZIP, 2401, 14, 171.500000, 
trial0019080, AA, 115, 4, 28.750000, ZIC, 1334, 14, 95.285714, ZIP, 2014, 14, 143.857143, 
trial0019081, AA, 750, 4, 187.500000, ZIC, 356, 14, 25.428571, ZIP, 1071, 14, 76.500000, 
trial0019082, AA, 150, 4, 37.500000, ZIC, 495, 14, 35.357143, ZIP, 1498, 14, 107.000000, 
trial0019083, AA, 203, 4, 50.750000, ZIC, 524, 14, 37.428571, ZIP, 1467, 14, 104.785714, 
trial0019084, AA, 161, 4, 40.250000, ZIC, 771, 14, 55.071429, ZIP, 1080, 14, 77.142857, 
trial0019085, AA, 188, 4, 47.000000, ZIC, 648, 14, 46.285714, ZIP, 801, 14, 57.214286, 
trial0019086, AA, 13, 4, 3.250000, ZIC, 589, 14, 42.071429, ZIP, 1431, 14, 102.214286, 
trial0019087, AA, 0, 4, 0.000000, ZIC, 904, 14, 64.571429, ZIP, 1064, 14, 76.000000, 
trial0019088, AA, 184, 4, 46.000000, ZIC, 711, 14, 50.785714, ZIP, 1035, 14, 73.928571, 
trial0019089, AA, 18, 4, 4.500000, ZIC, 568, 14, 40.571429, ZIP, 1208, 14, 86.285714, 
trial0019090, AA, 417, 4, 104.250000, ZIC, 643, 14, 45.928571, ZIP, 824, 14, 58.857143, 
trial0019091, AA, 0, 4, 0.000000, ZIC, 1032, 14, 73.714286, ZIP, 1366, 14, 97.571429, 
trial0019092, AA, 237, 4, 59.250000, ZIC, 748, 14, 53.428571, ZIP, 860, 14, 61.428571, 
trial0019093, AA, 459, 4, 114.750000, ZIC, 765, 14, 54.642857, ZIP, 794, 14, 56.714286, 
trial0019094, AA, 58, 4, 14.500000, ZIC, 806, 14, 57.571429, ZIP, 1373, 14, 98.071429, 
trial0019095, AA, 380, 4, 95.000000, ZIC, 846, 14, 60.428571, ZIP, 739, 14, 52.785714, 
trial0019096, AA, 385, 4, 96.250000, ZIC, 670, 14, 47.857143, ZIP, 837, 14, 59.785714, 
trial0019097, AA, 254, 4, 63.500000, ZIC, 667, 14, 47.642857, ZIP, 1205, 14, 86.071429, 
trial0019098, AA, 440, 4, 110.000000, ZIC, 896, 14, 64.000000, ZIP, 661, 14, 47.214286, 
trial0019099, AA, 100, 4, 25.000000, ZIC, 824, 14, 58.857143, ZIP, 1083, 14, 77.357143, 
trial0019100, AA, 196, 4, 49.000000, ZIC, 841, 14, 60.071429, ZIP, 521, 14, 37.214286, 
trial0019101, AA, 323, 4, 80.750000, ZIC, 602, 14, 43.000000, ZIP, 856, 14, 61.142857, 
trial0019102, AA, 535, 4, 133.750000, ZIC, 527, 14, 37.642857, ZIP, 929, 14, 66.357143, 
trial0019103, AA, 298, 4, 74.500000, ZIC, 919, 14, 65.642857, ZIP, 825, 14, 58.928571, 
trial0019104, AA, 321, 4, 80.250000, ZIC, 351, 14, 25.071429, ZIP, 1652, 14, 118.000000, 
trial0019105, AA, 12, 4, 3.000000, ZIC, 1119, 14, 79.928571, ZIP, 838, 14, 59.857143, 
trial0019106, AA, 218, 4, 54.500000, ZIC, 677, 14, 48.357143, ZIP, 1374, 14, 98.142857, 
trial0019107, AA, 453, 4, 113.250000, ZIC, 649, 14, 46.357143, ZIP, 1005, 14, 71.785714, 
trial0019108, AA, 475, 4, 118.750000, ZIC, 641, 14, 45.785714, ZIP, 789, 14, 56.357143, 
trial0019109, AA, 480, 4, 120.000000, ZIC, 561, 14, 40.071429, ZIP, 884, 14, 63.142857, 
trial0019110, AA, 277, 4, 69.250000, ZIC, 778, 14, 55.571429, ZIP, 916, 14, 65.428571, 
trial0019111, AA, 106, 4, 26.500000, ZIC, 3846, 14, 274.714286, ZIP, 1382, 14, 98.714286, 
trial0019112, AA, 549, 4, 137.250000, ZIC, 2148, 14, 153.428571, ZIP, 2128, 14, 152.000000, 
trial0019113, AA, 28, 4, 7.000000, ZIC, 2184, 14, 156.000000, ZIP, 2109, 14, 150.642857, 
trial0019114, AA, 716, 4, 179.000000, ZIC, 1844, 14, 131.714286, ZIP, 2190, 14, 156.428571, 
trial0019115, AA, 740, 4, 185.000000, ZIC, 2134, 14, 152.428571, ZIP, 1705, 14, 121.785714, 
trial0019116, AA, 0, 4, 0.000000, ZIC, 1976, 14, 141.142857, ZIP, 3117, 14, 222.642857, 
trial0019117, AA, 770, 4, 192.500000, ZIC, 2064, 14, 147.428571, ZIP, 1999, 14, 142.785714, 
trial0019118, AA, 412, 4, 103.000000, ZIC, 2612, 14, 186.571429, ZIP, 2014, 14, 143.857143, 
trial0019119, AA, 522, 4, 130.500000, ZIC, 2598, 14, 185.571429, ZIP, 1547, 14, 110.500000, 
trial0019120, AA, 946, 4, 236.500000, ZIC, 1765, 14, 126.071429, ZIP, 2474, 14, 176.714286, 
trial0019121, AA, 1366, 4, 341.500000, ZIC, 1520, 14, 108.571429, ZIP, 1504, 14, 107.428571, 
trial0019122, AA, 504, 4, 126.000000, ZIC, 998, 14, 71.285714, ZIP, 3094, 14, 221.000000, 
trial0019123, AA, 244, 4, 61.000000, ZIC, 2327, 14, 166.214286, ZIP, 2494, 14, 178.142857, 
trial0019124, AA, 532, 4, 133.000000, ZIC, 1992, 14, 142.285714, ZIP, 2467, 14, 176.214286, 
trial0019125, AA, 799, 4, 199.750000, ZIC, 1872, 14, 133.714286, ZIP, 1892, 14, 135.142857, 
trial0019126, AA, 521, 4, 130.250000, ZIC, 2484, 14, 177.428571, ZIP, 1504, 14, 107.428571, 
trial0019127, AA, 1382, 4, 345.500000, ZIC, 1289, 14, 92.071429, ZIP, 2187, 14, 156.214286, 
trial0019128, AA, 107, 4, 26.750000, ZIC, 2333, 14, 166.642857, ZIP, 2331, 14, 166.500000, 
trial0019129, AA, 265, 4, 66.250000, ZIC, 1774, 14, 126.714286, ZIP, 2425, 14, 173.214286, 
trial0019130, AA, 601, 4, 150.250000, ZIC, 2124, 14, 151.714286, ZIP, 1781, 14, 127.214286, 
trial0019131, AA, 487, 4, 121.750000, ZIC, 1730, 14, 123.571429, ZIP, 2804, 14, 200.285714, 
trial0019132, AA, 510, 4, 127.500000, ZIC, 2434, 14, 173.857143, ZIP, 1555, 14, 111.071429, 
trial0019133, AA, 434, 4, 108.500000, ZIC, 2705, 14, 193.214286, ZIP, 1989, 14, 142.071429, 
trial0019134, AA, 473, 4, 118.250000, ZIC, 1600, 14, 114.285714, ZIP, 2666, 14, 190.428571, 
trial0019135, AA, 1390, 4, 347.500000, ZIC, 2144, 14, 153.142857, ZIP, 1358, 14, 97.000000, 
trial0019136, AA, 1102, 4, 275.500000, ZIC, 1454, 14, 103.857143, ZIP, 1938, 14, 138.428571, 
trial0019137, AA, 716, 4, 179.000000, ZIC, 1931, 14, 137.928571, ZIP, 1955, 14, 139.642857, 
trial0019138, AA, 547, 4, 136.750000, ZIC, 1958, 14, 139.857143, ZIP, 2355, 14, 168.214286, 
trial0019139, AA, 924, 4, 231.000000, ZIC, 2106, 14, 150.428571, ZIP, 1504, 14, 107.428571, 
trial0019140, AA, 53, 4, 13.250000, ZIC, 1785, 14, 127.500000, ZIP, 2678, 14, 191.285714, 
