trial0002401, AA, 886, 8, 110.750000, GDX, 1346, 18, 74.777778, ZIP, 918, 6, 153.000000, 
trial0002422, AA, 891, 8, 111.375000, GDX, 1045, 18, 58.055556, ZIP, 1300, 6, 216.666667, 
trial0002423, AA, 666, 8, 83.250000, GDX, 1942, 18, 107.888889, ZIP, 727, 6, 121.166667, 
trial0002424, AA, 1362, 8, 170.250000, GDX, 1341, 18, 74.500000, ZIP, 824, 6, 137.333333, 
trial0002425, AA, 644, 8, 80.500000, GDX, 2150, 18, 119.444444, ZIP, 672, 6, 112.000000, 
trial0002426, AA, 801, 8, 100.125000, GDX, 1451, 18, 80.611111, ZIP, 871, 6, 145.166667, 
trial0002427, AA, 897, 8, 112.125000, GDX, 1579, 18, 87.722222, ZIP, 867, 6, 144.500000, 
trial0002428, AA, 1184, 8, 148.000000, GDX, 1609, 18, 89.388889, ZIP, 793, 6, 132.166667, 
trial0002429, AA, 1642, 8, 205.250000, GDX, 811, 18, 45.055556, ZIP, 891, 6, 148.500000, 
trial0002430, AA, 1458, 8, 182.250000, GDX, 1041, 18, 57.833333, ZIP, 588, 6, 98.000000, 
trial0002431, AA, 1836, 8, 229.500000, GDX, 2371, 18, 131.722222, ZIP, 869, 6, 144.833333, 
trial0002432, AA, 1365, 8, 170.625000, GDX, 2757, 18, 153.166667, ZIP, 843, 6, 140.500000, 
trial0002433, AA, 1209, 8, 151.125000, GDX, 3480, 18, 193.333333, ZIP, 483, 6, 80.500000, 
trial0002434, AA, 966, 8, 120.750000, GDX, 2511, 18, 139.500000, ZIP, 1602, 6, 267.000000, 
trial0002435, AA, 1385, 8, 173.125000, GDX, 2855, 18, 158.611111, ZIP, 721, 6, 120.166667, 
trial0002436, AA, 1295, 8, 161.875000, GDX, 2039, 18, 113.277778, ZIP, 1607, 6, 267.833333, 
trial0002437, AA, 522, 8, 65.250000, GDX, 2648, 18, 147.111111, ZIP, 1760, 6, 293.333333, 
trial0002438, AA, 253, 8, 31.625000, GDX, 3299, 18, 183.277778, ZIP, 1440, 6, 240.000000, 
trial0002439, AA, 2130, 8, 266.250000, GDX, 2093, 18, 116.277778, ZIP, 907, 6, 151.166667, 
trial0002440, AA, 1677, 8, 209.625000, GDX, 2549, 18, 141.611111, ZIP, 764, 6, 127.333333, 
trial0002441, AA, 1949, 8, 243.625000, GDX, 2436, 18, 135.333333, ZIP, 495, 6, 82.500000, 
trial0002442, AA, 1571, 8, 196.375000, GDX, 2952, 18, 164.000000, ZIP, 613, 6, 102.166667, 
trial0002443, AA, 769, 8, 96.125000, GDX, 3055, 18, 169.722222, ZIP, 969, 6, 161.500000, 
trial0002444, AA, 865, 8, 108.125000, GDX, 2733, 18, 151.833333, ZIP, 1451, 6, 241.833333, 
trial0002445, AA, 928, 8, 116.000000, GDX, 3569, 18, 198.277778, ZIP, 564, 6, 94.000000, 
trial0002446, AA, 742, 8, 92.750000, GDX, 2822, 18, 156.777778, ZIP, 1449, 6, 241.500000, 
trial0002447, AA, 2132, 8, 266.500000, GDX, 2057, 18, 114.277778, ZIP, 888, 6, 148.000000, 
trial0002448, AA, 1485, 8, 185.625000, GDX, 2598, 18, 144.333333, ZIP, 945, 6, 157.500000, 
trial0002449, AA, 1489, 8, 186.125000, GDX, 1976, 18, 109.777778, ZIP, 1419, 6, 236.500000, 
trial0002450, AA, 1518, 8, 189.750000, GDX, 2127, 18, 118.166667, ZIP, 1466, 6, 244.333333, 
trial0002451, AA, 1637, 8, 204.625000, GDX, 2599, 18, 144.388889, ZIP, 852, 6, 142.000000, 
trial0002452, AA, 114, 8, 14.250000, GDX, 3163, 18, 175.722222, ZIP, 1791, 6, 298.500000, 
trial0002453, AA, 1625, 8, 203.125000, GDX, 2852, 18, 158.444444, ZIP, 666, 6, 111.000000, 
trial0002454, AA, 1394, 8, 174.250000, GDX, 2515, 18, 139.722222, ZIP, 1020, 6, 170.000000, 
trial0002455, AA, 1424, 8, 178.000000, GDX, 2257, 18, 125.388889, ZIP, 1507, 6, 251.166667, 
trial0002456, AA, 1113, 8, 139.125000, GDX, 2927, 18, 162.611111, ZIP, 911, 6, 151.833333, 
trial0002457, AA, 1567, 8, 195.875000, GDX, 2071, 18, 115.055556, ZIP, 1110, 6, 185.000000, 
trial0002458, AA, 1857, 8, 232.125000, GDX, 2416, 18, 134.222222, ZIP, 926, 6, 154.333333, 
trial0002459, AA, 1720, 8, 215.000000, GDX, 1955, 18, 108.611111, ZIP, 962, 6, 160.333333, 
trial0002460, AA, 1235, 8, 154.375000, GDX, 2434, 18, 135.222222, ZIP, 1266, 6, 211.000000, 
trial0002461, AA, 1471, 8, 183.875000, GDX, 5907, 18, 328.166667, ZIP, 749, 6, 124.833333, 
trial0002462, AA, 1831, 8, 228.875000, GDX, 3813, 18, 211.833333, ZIP, 3035, 6, 505.833333, 
trial0002463, AA, 2655, 8, 331.875000, GDX, 3678, 18, 204.333333, ZIP, 2248, 6, 374.666667, 
trial0002464, AA, 4159, 8, 519.875000, GDX, 3763, 18, 209.055556, ZIP, 718, 6, 119.666667, 
trial0002465, AA, 1726, 8, 215.750000, GDX, 4560, 18, 253.333333, ZIP, 2110, 6, 351.666667, 
trial0002466, AA, 2336, 8, 292.000000, GDX, 3890, 18, 216.111111, ZIP, 2917, 6, 486.166667, 
trial0002467, AA, 2792, 8, 349.000000, GDX, 3968, 18, 220.444444, ZIP, 2421, 6, 403.500000, 
trial0002468, AA, 3409, 8, 426.125000, GDX, 3974, 18, 220.777778, ZIP, 973, 6, 162.166667, 
trial0002469, AA, 1113, 8, 139.125000, GDX, 4756, 18, 264.222222, ZIP, 2581, 6, 430.166667, 
trial0002470, AA, 872, 8, 109.000000, GDX, 6244, 18, 346.888889, ZIP, 1583, 6, 263.833333, 
trial0002471, AA, 3250, 8, 406.250000, GDX, 3653, 18, 202.944444, ZIP, 1683, 6, 280.500000, 
trial0002472, AA, 1924, 8, 240.500000, GDX, 4660, 18, 258.888889, ZIP, 2076, 6, 346.000000, 
trial0002473, AA, 1889, 8, 236.125000, GDX, 6054, 18, 336.333333, ZIP, 1203, 6, 200.500000, 
trial0002474, AA, 1424, 8, 178.000000, GDX, 5730, 18, 318.333333, ZIP, 1373, 6, 228.833333, 
trial0002475, AA, 2616, 8, 327.000000, GDX, 3531, 18, 196.166667, ZIP, 2684, 6, 447.333333, 
trial0002476, AA, 1995, 8, 249.375000, GDX, 5412, 18, 300.666667, ZIP, 1477, 6, 246.166667, 
trial0002477, AA, 1526, 8, 190.750000, GDX, 4129, 18, 229.388889, ZIP, 2774, 6, 462.333333, 
trial0002478, AA, 1079, 8, 134.875000, GDX, 5274, 18, 293.000000, ZIP, 2221, 6, 370.166667, 
trial0002479, AA, 1798, 8, 224.750000, GDX, 4037, 18, 224.277778, ZIP, 2198, 6, 366.333333, 
trial0002480, AA, 2563, 8, 320.375000, GDX, 4827, 18, 268.166667, ZIP, 1123, 6, 187.166667, 
trial0002481, AA, 2070, 8, 258.750000, GDX, 5745, 18, 319.166667, ZIP, 1211, 6, 201.833333, 
trial0002482, AA, 3497, 8, 437.125000, GDX, 4785, 18, 265.833333, ZIP, 992, 6, 165.333333, 
trial0002483, AA, 2283, 8, 285.375000, GDX, 4559, 18, 253.277778, ZIP, 1759, 6, 293.166667, 
trial0002484, AA, 1155, 8, 144.375000, GDX, 5716, 18, 317.555556, ZIP, 2154, 6, 359.000000, 
trial0002485, AA, 1966, 8, 245.750000, GDX, 4018, 18, 223.222222, ZIP, 2234, 6, 372.333333, 
trial0002486, AA, 3083, 8, 385.375000, GDX, 4635, 18, 257.500000, ZIP, 757, 6, 126.166667, 
trial0002487, AA, 1861, 8, 232.625000, GDX, 4744, 18, 263.555556, ZIP, 1662, 6, 277.000000, 
trial0002488, AA, 3032, 8, 379.000000, GDX, 4588, 18, 254.888889, ZIP, 1145, 6, 190.833333, 
trial0002489, AA, 3017, 8, 377.125000, GDX, 3192, 18, 177.333333, ZIP, 2607, 6, 434.500000, 
trial0002490, AA, 3137, 8, 392.125000, GDX, 4634, 18, 257.444444, ZIP, 1032, 6, 172.000000, 
trial0002491, AA, 1258, 8, 157.250000, GDX, 2674, 18, 148.555556, ZIP, 2842, 6, 473.666667, 
trial0002492, AA, 2177, 8, 272.125000, GDX, 4393, 18, 244.055556, ZIP, 423, 6, 70.500000, 
trial0002493, AA, 2290, 8, 286.250000, GDX, 3705, 18, 205.833333, ZIP, 685, 6, 114.166667, 
trial0002494, AA, 1554, 8, 194.250000, GDX, 4114, 18, 228.555556, ZIP, 814, 6, 135.666667, 
trial0002495, AA, 1970, 8, 246.250000, GDX, 4020, 18, 223.333333, ZIP, 952, 6, 158.666667, 
trial0002496, AA, 739, 8, 92.375000, GDX, 4707, 18, 261.500000, ZIP, 1653, 6, 275.500000, 
trial0002497, AA, 2567, 8, 320.875000, GDX, 3335, 18, 185.277778, ZIP, 812, 6, 135.333333, 
trial0002498, AA, 1913, 8, 239.125000, GDX, 4205, 18, 233.611111, ZIP, 904, 6, 150.666667, 
trial0002499, AA, 1549, 8, 193.625000, GDX, 3013, 18, 167.388889, ZIP, 2118, 6, 353.000000, 
trial0002500, AA, 331, 8, 41.375000, GDX, 3846, 18, 213.666667, ZIP, 2661, 6, 443.500000, 
trial0002501, AA, 2018, 8, 252.250000, GDX, 4035, 18, 224.166667, ZIP, 710, 6, 118.333333, 
trial0002502, AA, 2138, 8, 267.250000, GDX, 3631, 18, 201.722222, ZIP, 981, 6, 163.500000, 
trial0002503, AA, 1823, 8, 227.875000, GDX, 1648, 18, 91.555556, ZIP, 3383, 6, 563.833333, 
trial0002504, AA, 1645, 8, 205.625000, GDX, 4637, 18, 257.611111, ZIP, 1027, 6, 171.166667, 
trial0002505, AA, 1260, 8, 157.500000, GDX, 4092, 18, 227.333333, ZIP, 1697, 6, 282.833333, 
trial0002506, AA, 2692, 8, 336.500000, GDX, 3486, 18, 193.666667, ZIP, 978, 6, 163.000000, 
trial0002507, AA, 1157, 8, 144.625000, GDX, 3339, 18, 185.500000, ZIP, 1985, 6, 330.833333, 
trial0002508, AA, 1259, 8, 157.375000, GDX, 4116, 18, 228.666667, ZIP, 1547, 6, 257.833333, 
trial0002509, AA, 2948, 8, 368.500000, GDX, 2950, 18, 163.888889, ZIP, 694, 6, 115.666667, 
trial0002510, AA, 1591, 8, 198.875000, GDX, 4431, 18, 246.166667, ZIP, 920, 6, 153.333333, 
trial0002511, AA, 1905, 8, 238.125000, GDX, 3547, 18, 197.055556, ZIP, 1604, 6, 267.333333, 
trial0002512, AA, 1875, 8, 234.375000, GDX, 4098, 18, 227.666667, ZIP, 919, 6, 153.166667, 
trial0002513, AA, 2034, 8, 254.250000, GDX, 3373, 18, 187.388889, ZIP, 1360, 6, 226.666667, 
trial0002514, AA, 2512, 8, 314.000000, GDX, 3736, 18, 207.555556, ZIP, 838, 6, 139.666667, 
trial0002515, AA, 1936, 8, 242.000000, GDX, 4873, 18, 270.722222, ZIP, 185, 6, 30.833333, 
trial0002516, AA, 2083, 8, 260.375000, GDX, 3683, 18, 204.611111, ZIP, 747, 6, 124.500000, 
trial0002517, AA, 679, 8, 84.875000, GDX, 4624, 18, 256.888889, ZIP, 1679, 6, 279.833333, 
trial0002518, AA, 3167, 8, 395.875000, GDX, 2976, 18, 165.333333, ZIP, 837, 6, 139.500000, 
trial0002519, AA, 1870, 8, 233.750000, GDX, 4483, 18, 249.055556, ZIP, 801, 6, 133.500000, 
trial0002520, AA, 2037, 8, 254.625000, GDX, 3375, 18, 187.500000, ZIP, 1539, 6, 256.500000, 
trial0002521, AA, 1354, 8, 169.250000, GDX, 2657, 18, 147.611111, ZIP, 1251, 6, 208.500000, 
trial0002522, AA, 1047, 8, 130.875000, GDX, 2983, 18, 165.722222, ZIP, 888, 6, 148.000000, 
trial0002523, AA, 1341, 8, 167.625000, GDX, 1990, 18, 110.555556, ZIP, 2037, 6, 339.500000, 
trial0002524, AA, 1035, 8, 129.375000, GDX, 2183, 18, 121.277778, ZIP, 2399, 6, 399.833333, 
trial0002525, AA, 2072, 8, 259.000000, GDX, 2294, 18, 127.444444, ZIP, 985, 6, 164.166667, 
trial0002526, AA, 1352, 8, 169.000000, GDX, 2207, 18, 122.611111, ZIP, 1625, 6, 270.833333, 
trial0002527, AA, 1408, 8, 176.000000, GDX, 2394, 18, 133.000000, ZIP, 1207, 6, 201.166667, 
trial0002528, AA, 1902, 8, 237.750000, GDX, 2002, 18, 111.222222, ZIP, 1410, 6, 235.000000, 
trial0002529, AA, 601, 8, 75.125000, GDX, 3812, 18, 211.777778, ZIP, 843, 6, 140.500000, 
trial0002530, AA, 2280, 8, 285.000000, GDX, 2873, 18, 159.611111, ZIP, 9, 6, 1.500000, 
trial0002531, AA, 1682, 8, 210.250000, GDX, 1326, 18, 73.666667, ZIP, 2141, 6, 356.833333, 
trial0002532, AA, 1193, 8, 149.125000, GDX, 2294, 18, 127.444444, ZIP, 1394, 6, 232.333333, 
trial0002533, AA, 1643, 8, 205.375000, GDX, 2500, 18, 138.888889, ZIP, 973, 6, 162.166667, 
trial0002534, AA, 1249, 8, 156.125000, GDX, 3018, 18, 167.666667, ZIP, 960, 6, 160.000000, 
trial0002535, AA, 708, 8, 88.500000, GDX, 3656, 18, 203.111111, ZIP, 892, 6, 148.666667, 
trial0002536, AA, 1711, 8, 213.875000, GDX, 2655, 18, 147.500000, ZIP, 968, 6, 161.333333, 
trial0002537, AA, 827, 8, 103.375000, GDX, 3415, 18, 189.722222, ZIP, 998, 6, 166.333333, 
trial0002538, AA, 1031, 8, 128.875000, GDX, 2583, 18, 143.500000, ZIP, 1402, 6, 233.666667, 
trial0002539, AA, 1060, 8, 132.500000, GDX, 3880, 18, 215.555556, ZIP, 112, 6, 18.666667, 
trial0002540, AA, 705, 8, 88.125000, GDX, 2673, 18, 148.500000, ZIP, 1917, 6, 319.500000, 
trial0002541, AA, 1244, 8, 155.500000, GDX, 3573, 18, 198.500000, ZIP, 314, 6, 52.333333, 
trial0002542, AA, 820, 8, 102.500000, GDX, 3020, 18, 167.777778, ZIP, 1215, 6, 202.500000, 
trial0002543, AA, 571, 8, 71.375000, GDX, 3041, 18, 168.944444, ZIP, 1646, 6, 274.333333, 
trial0002544, AA, 1576, 8, 197.000000, GDX, 1705, 18, 94.722222, ZIP, 2161, 6, 360.166667, 
trial0002545, AA, 1239, 8, 154.875000, GDX, 2596, 18, 144.222222, ZIP, 1549, 6, 258.166667, 
trial0002546, AA, 1329, 8, 166.125000, GDX, 3338, 18, 185.444444, ZIP, 599, 6, 99.833333, 
trial0002547, AA, 1763, 8, 220.375000, GDX, 2285, 18, 126.944444, ZIP, 1143, 6, 190.500000, 
trial0002548, AA, 1717, 8, 214.625000, GDX, 1979, 18, 109.944444, ZIP, 1648, 6, 274.666667, 
trial0002549, AA, 1742, 8, 217.750000, GDX, 2677, 18, 148.722222, ZIP, 863, 6, 143.833333, 
trial0002550, AA, 1383, 8, 172.875000, GDX, 3123, 18, 173.500000, ZIP, 700, 6, 116.666667, 
trial0002551, AA, 1749, 8, 218.625000, GDX, 5287, 18, 293.722222, ZIP, 202, 6, 33.666667, 
trial0002552, AA, 2066, 8, 258.250000, GDX, 3708, 18, 206.000000, ZIP, 1543, 6, 257.166667, 
trial0002553, AA, 535, 8, 66.875000, GDX, 5377, 18, 298.722222, ZIP, 1577, 6, 262.833333, 
trial0002554, AA, 1678, 8, 209.750000, GDX, 4701, 18, 261.166667, ZIP, 1275, 6, 212.500000, 
trial0002555, AA, 2689, 8, 336.125000, GDX, 2419, 18, 134.388889, ZIP, 1989, 6, 331.500000, 
trial0002556, AA, 1491, 8, 186.375000, GDX, 5056, 18, 280.888889, ZIP, 1124, 6, 187.333333, 
trial0002557, AA, 1453, 8, 181.625000, GDX, 4466, 18, 248.111111, ZIP, 1614, 6, 269.000000, 
trial0002558, AA, 2029, 8, 253.625000, GDX, 3367, 18, 187.055556, ZIP, 1719, 6, 286.500000, 
trial0002559, AA, 1484, 8, 185.500000, GDX, 4175, 18, 231.944444, ZIP, 1894, 6, 315.666667, 
trial0002560, AA, 2318, 8, 289.750000, GDX, 3044, 18, 169.111111, ZIP, 1729, 6, 288.166667, 
trial0002561, AA, 3829, 8, 478.625000, GDX, 3202, 18, 177.888889, ZIP, 459, 6, 76.500000, 
trial0002562, AA, 1303, 8, 162.875000, GDX, 5352, 18, 297.333333, ZIP, 698, 6, 116.333333, 
trial0002563, AA, 2049, 8, 256.125000, GDX, 5010, 18, 278.333333, ZIP, 406, 6, 67.666667, 
trial0002564, AA, 1017, 8, 127.125000, GDX, 5013, 18, 278.500000, ZIP, 1364, 6, 227.333333, 
trial0002565, AA, 1013, 8, 126.625000, GDX, 5453, 18, 302.944444, ZIP, 437, 6, 72.833333, 
trial0002566, AA, 1865, 8, 233.125000, GDX, 4310, 18, 239.444444, ZIP, 1569, 6, 261.500000, 
trial0002567, AA, 1127, 8, 140.875000, GDX, 3946, 18, 219.222222, ZIP, 2332, 6, 388.666667, 
trial0002568, AA, 2212, 8, 276.500000, GDX, 4796, 18, 266.444444, ZIP, 676, 6, 112.666667, 
trial0002569, AA, 2021, 8, 252.625000, GDX, 3480, 18, 193.333333, ZIP, 2008, 6, 334.666667, 
trial0002570, AA, 1913, 8, 239.125000, GDX, 4305, 18, 239.166667, ZIP, 765, 6, 127.500000, 
trial0002571, AA, 1969, 8, 246.125000, GDX, 5102, 18, 283.444444, ZIP, 371, 6, 61.833333, 
trial0002572, AA, 3129, 8, 391.125000, GDX, 3105, 18, 172.500000, ZIP, 1341, 6, 223.500000, 
trial0002573, AA, 2844, 8, 355.500000, GDX, 4354, 18, 241.888889, ZIP, 373, 6, 62.166667, 
trial0002574, AA, 1711, 8, 213.875000, GDX, 5438, 18, 302.111111, ZIP, 217, 6, 36.166667, 
trial0002575, AA, 1775, 8, 221.875000, GDX, 5309, 18, 294.944444, ZIP, 765, 6, 127.500000, 
trial0002576, AA, 865, 8, 108.125000, GDX, 4781, 18, 265.611111, ZIP, 1631, 6, 271.833333, 
trial0002577, AA, 1222, 8, 152.750000, GDX, 4293, 18, 238.500000, ZIP, 1733, 6, 288.833333, 
trial0002578, AA, 2245, 8, 280.625000, GDX, 2776, 18, 154.222222, ZIP, 2333, 6, 388.833333, 
trial0002579, AA, 1313, 8, 164.125000, GDX, 4922, 18, 273.444444, ZIP, 1065, 6, 177.500000, 
trial0002580, AA, 2824, 8, 353.000000, GDX, 4052, 18, 225.111111, ZIP, 566, 6, 94.333333, 
trial0002581, AA, 2003, 8, 250.375000, GDX, 5078, 18, 282.111111, ZIP, 1645, 6, 274.166667, 
trial0002582, AA, 2413, 8, 301.625000, GDX, 5814, 18, 323.000000, ZIP, 969, 6, 161.500000, 
trial0002583, AA, 2131, 8, 266.375000, GDX, 5798, 18, 322.111111, ZIP, 1076, 6, 179.333333, 
trial0002584, AA, 1880, 8, 235.000000, GDX, 4957, 18, 275.388889, ZIP, 2014, 6, 335.666667, 
trial0002585, AA, 2049, 8, 256.125000, GDX, 3882, 18, 215.666667, ZIP, 2797, 6, 466.166667, 
trial0002586, AA, 2847, 8, 355.875000, GDX, 4434, 18, 246.333333, ZIP, 1303, 6, 217.166667, 
trial0002587, AA, 1461, 8, 182.625000, GDX, 4931, 18, 273.944444, ZIP, 1918, 6, 319.666667, 
trial0002588, AA, 2207, 8, 275.875000, GDX, 4446, 18, 247.000000, ZIP, 2313, 6, 385.500000, 
trial0002589, AA, 2463, 8, 307.875000, GDX, 5839, 18, 324.388889, ZIP, 247, 6, 41.166667, 
trial0002590, AA, 1429, 8, 178.625000, GDX, 4659, 18, 258.833333, ZIP, 2828, 6, 471.333333, 
trial0002591, AA, 1806, 8, 225.750000, GDX, 4464, 18, 248.000000, ZIP, 2029, 6, 338.166667, 
trial0002592, AA, 1111, 8, 138.875000, GDX, 5211, 18, 289.500000, ZIP, 2163, 6, 360.500000, 
trial0002593, AA, 2155, 8, 269.375000, GDX, 5681, 18, 315.611111, ZIP, 1220, 6, 203.333333, 
trial0002594, AA, 2711, 8, 338.875000, GDX, 5105, 18, 283.611111, ZIP, 477, 6, 79.500000, 
trial0002595, AA, 1778, 8, 222.250000, GDX, 5187, 18, 288.166667, ZIP, 1873, 6, 312.166667, 
trial0002596, AA, 2357, 8, 294.625000, GDX, 4502, 18, 250.111111, ZIP, 2090, 6, 348.333333, 
trial0002597, AA, 1717, 8, 214.625000, GDX, 4393, 18, 244.055556, ZIP, 2525, 6, 420.833333, 
trial0002598, AA, 1664, 8, 208.000000, GDX, 5831, 18, 323.944444, ZIP, 1375, 6, 229.166667, 
trial0002599, AA, 2896, 8, 362.000000, GDX, 4304, 18, 239.111111, ZIP, 1748, 6, 291.333333, 
trial0002600, AA, 2822, 8, 352.750000, GDX, 3967, 18, 220.388889, ZIP, 2186, 6, 364.333333, 
trial0002601, AA, 1570, 8, 196.250000, GDX, 7048, 18, 391.555556, ZIP, 469, 6, 78.166667, 
trial0002602, AA, 3344, 8, 418.000000, GDX, 3275, 18, 181.944444, ZIP, 1912, 6, 318.666667, 
trial0002603, AA, 2371, 8, 296.375000, GDX, 6015, 18, 334.166667, ZIP, 256, 6, 42.666667, 
trial0002604, AA, 2948, 8, 368.500000, GDX, 5491, 18, 305.055556, ZIP, 676, 6, 112.666667, 
trial0002605, AA, 2289, 8, 286.125000, GDX, 4879, 18, 271.055556, ZIP, 1686, 6, 281.000000, 
trial0002606, AA, 3874, 8, 484.250000, GDX, 4390, 18, 243.888889, ZIP, 858, 6, 143.000000, 
trial0002607, AA, 2316, 8, 289.500000, GDX, 5836, 18, 324.222222, ZIP, 904, 6, 150.666667, 
trial0002608, AA, 3330, 8, 416.250000, GDX, 4000, 18, 222.222222, ZIP, 1453, 6, 242.166667, 
trial0002609, AA, 2805, 8, 350.625000, GDX, 4463, 18, 247.944444, ZIP, 1537, 6, 256.166667, 
trial0002610, AA, 3230, 8, 403.750000, GDX, 5098, 18, 283.222222, ZIP, 695, 6, 115.833333, 
trial0002611, AA, 4017, 8, 502.125000, GDX, 4382, 18, 243.444444, ZIP, 1461, 6, 243.500000, 
trial0002612, AA, 3354, 8, 419.250000, GDX, 3983, 18, 221.277778, ZIP, 2048, 6, 341.333333, 
trial0002613, AA, 1564, 8, 195.500000, GDX, 4766, 18, 264.777778, ZIP, 3041, 6, 506.833333, 
trial0002614, AA, 1426, 8, 178.250000, GDX, 4620, 18, 256.666667, ZIP, 2990, 6, 498.333333, 
trial0002615, AA, 188, 8, 23.500000, GDX, 5729, 18, 318.277778, ZIP, 3737, 6, 622.833333, 
trial0002616, AA, 2706, 8, 338.250000, GDX, 4533, 18, 251.833333, ZIP, 2375, 6, 395.833333, 
trial0002617, AA, 2399, 8, 299.875000, GDX, 5312, 18, 295.111111, ZIP, 1918, 6, 319.666667, 
trial0002618, AA, 4173, 8, 521.625000, GDX, 2642, 18, 146.777778, ZIP, 2478, 6, 413.000000, 
trial0002619, AA, 2621, 8, 327.625000, GDX, 5115, 18, 284.166667, ZIP, 2082, 6, 347.000000, 
trial0002620, AA, 5143, 8, 642.875000, GDX, 3954, 18, 219.666667, ZIP, 930, 6, 155.000000, 
trial0002621, AA, 2241, 8, 280.125000, GDX, 4534, 18, 251.888889, ZIP, 2787, 6, 464.500000, 
trial0002622, AA, 1746, 8, 218.250000, GDX, 6124, 18, 340.222222, ZIP, 1355, 6, 225.833333, 
trial0002623, AA, 2629, 8, 328.625000, GDX, 6400, 18, 355.555556, ZIP, 768, 6, 128.000000, 
trial0002624, AA, 3232, 8, 404.000000, GDX, 5006, 18, 278.111111, ZIP, 1647, 6, 274.500000, 
trial0002625, AA, 3184, 8, 398.000000, GDX, 4487, 18, 249.277778, ZIP, 2366, 6, 394.333333, 
trial0002626, AA, 1087, 8, 135.875000, GDX, 6815, 18, 378.611111, ZIP, 1945, 6, 324.166667, 
trial0002627, AA, 2106, 8, 263.250000, GDX, 6162, 18, 342.333333, ZIP, 1168, 6, 194.666667, 
trial0002628, AA, 1582, 8, 197.750000, GDX, 6682, 18, 371.222222, ZIP, 1275, 6, 212.500000, 
trial0002629, AA, 5327, 8, 665.875000, GDX, 3721, 18, 206.722222, ZIP, 864, 6, 144.000000, 
trial0002630, AA, 3715, 8, 464.375000, GDX, 4791, 18, 266.166667, ZIP, 945, 6, 157.500000, 
trial0002631, AA, 1075, 8, 134.375000, GDX, 7414, 18, 411.888889, ZIP, 1204, 6, 200.666667, 
trial0002632, AA, 3741, 8, 467.625000, GDX, 3525, 18, 195.833333, ZIP, 2135, 6, 355.833333, 
trial0002633, AA, 1852, 8, 231.500000, GDX, 6749, 18, 374.944444, ZIP, 938, 6, 156.333333, 
trial0002634, AA, 1669, 8, 208.625000, GDX, 6621, 18, 367.833333, ZIP, 1146, 6, 191.000000, 
trial0002635, AA, 3720, 8, 465.000000, GDX, 5108, 18, 283.777778, ZIP, 938, 6, 156.333333, 
trial0002636, AA, 964, 8, 120.500000, GDX, 6660, 18, 370.000000, ZIP, 1918, 6, 319.666667, 
trial0002637, AA, 3424, 8, 428.000000, GDX, 5015, 18, 278.611111, ZIP, 1293, 6, 215.500000, 
trial0002638, AA, 2615, 8, 326.875000, GDX, 4119, 18, 228.833333, ZIP, 2986, 6, 497.666667, 
