trial0001801, AA, 2469, 12, 205.750000, GDX, 3324, 14, 237.428571, ZIP, 783, 6, 130.500000, 
trial0001907, AA, 2050, 12, 170.833333, GDX, 1470, 14, 105.000000, ZIP, 455, 6, 75.833333, 
trial0001908, AA, 2133, 12, 177.750000, GDX, 1692, 14, 120.857143, ZIP, 165, 6, 27.500000, 
trial0001909, AA, 1164, 12, 97.000000, GDX, 1474, 14, 105.285714, ZIP, 1128, 6, 188.000000, 
trial0001910, AA, 1774, 12, 147.833333, GDX, 2019, 14, 144.214286, ZIP, 122, 6, 20.333333, 
trial0001911, AA, 513, 12, 42.750000, GDX, 2068, 14, 147.714286, ZIP, 1328, 6, 221.333333, 
trial0001912, AA, 1740, 12, 145.000000, GDX, 1686, 14, 120.428571, ZIP, 573, 6, 95.500000, 
trial0001913, AA, 1706, 12, 142.166667, GDX, 894, 14, 63.857143, ZIP, 1188, 6, 198.000000, 
trial0001914, AA, 898, 12, 74.833333, GDX, 1759, 14, 125.642857, ZIP, 917, 6, 152.833333, 
trial0001915, AA, 1905, 12, 158.750000, GDX, 918, 14, 65.571429, ZIP, 1035, 6, 172.500000, 
trial0001916, AA, 1485, 12, 123.750000, GDX, 1403, 14, 100.214286, ZIP, 970, 6, 161.666667, 
trial0001917, AA, 1169, 12, 97.416667, GDX, 1585, 14, 113.214286, ZIP, 1125, 6, 187.500000, 
trial0001918, AA, 1466, 12, 122.166667, GDX, 1396, 14, 99.714286, ZIP, 940, 6, 156.666667, 
trial0001919, AA, 2192, 12, 182.666667, GDX, 1268, 14, 90.571429, ZIP, 175, 6, 29.166667, 
trial0001920, AA, 981, 12, 81.750000, GDX, 2167, 14, 154.785714, ZIP, 737, 6, 122.833333, 
trial0001921, AA, 3327, 12, 277.250000, GDX, 1488, 14, 106.285714, ZIP, 1754, 6, 292.333333, 
trial0001922, AA, 2331, 12, 194.250000, GDX, 2327, 14, 166.214286, ZIP, 1938, 6, 323.000000, 
trial0001923, AA, 3934, 12, 327.833333, GDX, 1930, 14, 137.857143, ZIP, 994, 6, 165.666667, 
trial0001924, AA, 2129, 12, 177.416667, GDX, 3381, 14, 241.500000, ZIP, 966, 6, 161.000000, 
trial0001925, AA, 2403, 12, 200.250000, GDX, 2548, 14, 182.000000, ZIP, 1689, 6, 281.500000, 
trial0001926, AA, 2600, 12, 216.666667, GDX, 1981, 14, 141.500000, ZIP, 1937, 6, 322.833333, 
trial0001927, AA, 2128, 12, 177.333333, GDX, 3669, 14, 262.071429, ZIP, 763, 6, 127.166667, 
trial0001928, AA, 2171, 12, 180.916667, GDX, 2489, 14, 177.785714, ZIP, 1976, 6, 329.333333, 
trial0001929, AA, 3200, 12, 266.666667, GDX, 2194, 14, 156.714286, ZIP, 1279, 6, 213.166667, 
trial0001930, AA, 3469, 12, 289.083333, GDX, 2440, 14, 174.285714, ZIP, 885, 6, 147.500000, 
trial0001931, AA, 2075, 12, 172.916667, GDX, 2230, 14, 159.285714, ZIP, 2482, 6, 413.666667, 
trial0001932, AA, 2716, 12, 226.333333, GDX, 2917, 14, 208.357143, ZIP, 952, 6, 158.666667, 
trial0001933, AA, 3149, 12, 262.416667, GDX, 2343, 14, 167.357143, ZIP, 1328, 6, 221.333333, 
trial0001934, AA, 2967, 12, 247.250000, GDX, 2046, 14, 146.142857, ZIP, 1500, 6, 250.000000, 
trial0001935, AA, 2354, 12, 196.166667, GDX, 2170, 14, 155.000000, ZIP, 2237, 6, 372.833333, 
trial0001936, AA, 1580, 12, 131.666667, GDX, 3565, 14, 254.642857, ZIP, 1363, 6, 227.166667, 
trial0001937, AA, 3949, 12, 329.083333, GDX, 1537, 14, 109.785714, ZIP, 1364, 6, 227.333333, 
trial0001938, AA, 3201, 12, 266.750000, GDX, 2365, 14, 168.928571, ZIP, 1019, 6, 169.833333, 
trial0001939, AA, 3093, 12, 257.750000, GDX, 2027, 14, 144.785714, ZIP, 1498, 6, 249.666667, 
trial0001940, AA, 3512, 12, 292.666667, GDX, 2189, 14, 156.357143, ZIP, 729, 6, 121.500000, 
trial0001941, AA, 2468, 12, 205.666667, GDX, 2566, 14, 183.285714, ZIP, 1233, 6, 205.500000, 
trial0001942, AA, 2731, 12, 227.583333, GDX, 2777, 14, 198.357143, ZIP, 1142, 6, 190.333333, 
trial0001943, AA, 3324, 12, 277.000000, GDX, 1748, 14, 124.857143, ZIP, 1557, 6, 259.500000, 
trial0001944, AA, 1328, 12, 110.666667, GDX, 3407, 14, 243.357143, ZIP, 2074, 6, 345.666667, 
trial0001945, AA, 3247, 12, 270.583333, GDX, 2356, 14, 168.285714, ZIP, 1056, 6, 176.000000, 
trial0001946, AA, 2244, 12, 187.000000, GDX, 3011, 14, 215.071429, ZIP, 968, 6, 161.333333, 
trial0001947, AA, 2160, 12, 180.000000, GDX, 2453, 14, 175.214286, ZIP, 1994, 6, 332.333333, 
trial0001948, AA, 1685, 12, 140.416667, GDX, 2963, 14, 211.642857, ZIP, 1923, 6, 320.500000, 
trial0001949, AA, 2434, 12, 202.833333, GDX, 2958, 14, 211.285714, ZIP, 1097, 6, 182.833333, 
trial0001950, AA, 3023, 12, 251.916667, GDX, 2802, 14, 200.142857, ZIP, 925, 6, 154.166667, 
trial0001951, AA, 2773, 12, 231.083333, GDX, 2021, 14, 144.357143, ZIP, 1216, 6, 202.666667, 
trial0001952, AA, 3405, 12, 283.750000, GDX, 1268, 14, 90.571429, ZIP, 1301, 6, 216.833333, 
trial0001953, AA, 1716, 12, 143.000000, GDX, 2405, 14, 171.785714, ZIP, 1898, 6, 316.333333, 
trial0001954, AA, 1412, 12, 117.666667, GDX, 3208, 14, 229.142857, ZIP, 1343, 6, 223.833333, 
trial0001955, AA, 2652, 12, 221.000000, GDX, 2227, 14, 159.071429, ZIP, 1047, 6, 174.500000, 
trial0001956, AA, 2827, 12, 235.583333, GDX, 1692, 14, 120.857143, ZIP, 1291, 6, 215.166667, 
trial0001957, AA, 1550, 12, 129.166667, GDX, 1781, 14, 127.214286, ZIP, 2679, 6, 446.500000, 
trial0001958, AA, 2920, 12, 243.333333, GDX, 1239, 14, 88.500000, ZIP, 1941, 6, 323.500000, 
trial0001959, AA, 2389, 12, 199.083333, GDX, 3090, 14, 220.714286, ZIP, 315, 6, 52.500000, 
trial0001960, AA, 1482, 12, 123.500000, GDX, 3204, 14, 228.857143, ZIP, 1012, 6, 168.666667, 
trial0001961, AA, 2443, 12, 203.583333, GDX, 2579, 14, 184.214286, ZIP, 579, 6, 96.500000, 
trial0001962, AA, 2635, 12, 219.583333, GDX, 1280, 14, 91.428571, ZIP, 1773, 6, 295.500000, 
trial0001963, AA, 2357, 12, 196.416667, GDX, 2270, 14, 162.142857, ZIP, 1248, 6, 208.000000, 
trial0001964, AA, 754, 12, 62.833333, GDX, 3001, 14, 214.357143, ZIP, 1930, 6, 321.666667, 
trial0001965, AA, 2227, 12, 185.583333, GDX, 2557, 14, 182.642857, ZIP, 1082, 6, 180.333333, 
trial0001966, AA, 2343, 12, 195.250000, GDX, 2518, 14, 179.857143, ZIP, 841, 6, 140.166667, 
trial0001967, AA, 1002, 12, 83.500000, GDX, 4358, 14, 311.285714, ZIP, 644, 6, 107.333333, 
trial0001968, AA, 2374, 12, 197.833333, GDX, 1894, 14, 135.285714, ZIP, 1260, 6, 210.000000, 
trial0001969, AA, 2031, 12, 169.250000, GDX, 1161, 14, 82.928571, ZIP, 2901, 6, 483.500000, 
trial0001970, AA, 2005, 12, 167.083333, GDX, 2760, 14, 197.142857, ZIP, 1173, 6, 195.500000, 
trial0001971, AA, 3502, 12, 291.833333, GDX, 1238, 14, 88.428571, ZIP, 1271, 6, 211.833333, 
trial0001972, AA, 2546, 12, 212.166667, GDX, 2121, 14, 151.500000, ZIP, 1137, 6, 189.500000, 
trial0001973, AA, 3306, 12, 275.500000, GDX, 2011, 14, 143.642857, ZIP, 609, 6, 101.500000, 
trial0001974, AA, 2504, 12, 208.666667, GDX, 2605, 14, 186.071429, ZIP, 1033, 6, 172.166667, 
trial0001975, AA, 1605, 12, 133.750000, GDX, 3852, 14, 275.142857, ZIP, 403, 6, 67.166667, 
trial0001976, AA, 2801, 12, 233.416667, GDX, 1962, 14, 140.142857, ZIP, 901, 6, 150.166667, 
trial0001977, AA, 1424, 12, 118.666667, GDX, 2795, 14, 199.642857, ZIP, 1271, 6, 211.833333, 
trial0001978, AA, 2427, 12, 202.250000, GDX, 2479, 14, 177.071429, ZIP, 987, 6, 164.500000, 
trial0001979, AA, 1504, 12, 125.333333, GDX, 2961, 14, 211.500000, ZIP, 1334, 6, 222.333333, 
trial0001980, AA, 2019, 12, 168.250000, GDX, 2114, 14, 151.000000, ZIP, 1710, 6, 285.000000, 
trial0001981, AA, 1268, 12, 105.666667, GDX, 2575, 14, 183.928571, ZIP, 757, 6, 126.166667, 
trial0001982, AA, 2173, 12, 181.083333, GDX, 1372, 14, 98.000000, ZIP, 1165, 6, 194.166667, 
trial0001983, AA, 1766, 12, 147.166667, GDX, 1488, 14, 106.285714, ZIP, 1369, 6, 228.166667, 
trial0001984, AA, 2319, 12, 193.250000, GDX, 1776, 14, 126.857143, ZIP, 641, 6, 106.833333, 
trial0001985, AA, 1587, 12, 132.250000, GDX, 1766, 14, 126.142857, ZIP, 1387, 6, 231.166667, 
trial0001986, AA, 2017, 12, 168.083333, GDX, 1056, 14, 75.428571, ZIP, 1570, 6, 261.666667, 
trial0001987, AA, 1837, 12, 153.083333, GDX, 1958, 14, 139.857143, ZIP, 1118, 6, 186.333333, 
trial0001988, AA, 1928, 12, 160.666667, GDX, 1535, 14, 109.642857, ZIP, 918, 6, 153.000000, 
trial0001989, AA, 1894, 12, 157.833333, GDX, 1963, 14, 140.214286, ZIP, 813, 6, 135.500000, 
trial0001990, AA, 1804, 12, 150.333333, GDX, 1951, 14, 139.357143, ZIP, 800, 6, 133.333333, 
trial0001991, AA, 1940, 12, 161.666667, GDX, 2001, 14, 142.928571, ZIP, 746, 6, 124.333333, 
trial0001992, AA, 1082, 12, 90.166667, GDX, 2536, 14, 181.142857, ZIP, 1107, 6, 184.500000, 
trial0001993, AA, 2104, 12, 175.333333, GDX, 1974, 14, 141.000000, ZIP, 749, 6, 124.833333, 
trial0001994, AA, 1451, 12, 120.916667, GDX, 2224, 14, 158.857143, ZIP, 1013, 6, 168.833333, 
trial0001995, AA, 2051, 12, 170.916667, GDX, 1365, 14, 97.500000, ZIP, 1269, 6, 211.500000, 
trial0001996, AA, 973, 12, 81.083333, GDX, 2267, 14, 161.928571, ZIP, 1404, 6, 234.000000, 
trial0001997, AA, 1836, 12, 153.000000, GDX, 2245, 14, 160.357143, ZIP, 786, 6, 131.000000, 
trial0001998, AA, 1774, 12, 147.833333, GDX, 2059, 14, 147.071429, ZIP, 742, 6, 123.666667, 
trial0001999, AA, 1738, 12, 144.833333, GDX, 1859, 14, 132.785714, ZIP, 1087, 6, 181.166667, 
trial0002000, AA, 1158, 12, 96.500000, GDX, 2352, 14, 168.000000, ZIP, 590, 6, 98.333333, 
trial0002001, AA, 1724, 12, 143.666667, GDX, 1864, 14, 133.142857, ZIP, 1047, 6, 174.500000, 
trial0002002, AA, 2208, 12, 184.000000, GDX, 2295, 14, 163.928571, ZIP, 146, 6, 24.333333, 
trial0002003, AA, 1918, 12, 159.833333, GDX, 2339, 14, 167.071429, ZIP, 466, 6, 77.666667, 
trial0002004, AA, 2488, 12, 207.333333, GDX, 1245, 14, 88.928571, ZIP, 802, 6, 133.666667, 
trial0002005, AA, 1995, 12, 166.250000, GDX, 1903, 14, 135.928571, ZIP, 698, 6, 116.333333, 
trial0002006, AA, 2067, 12, 172.250000, GDX, 1504, 14, 107.428571, ZIP, 1060, 6, 176.666667, 
trial0002007, AA, 1850, 12, 154.166667, GDX, 2326, 14, 166.142857, ZIP, 562, 6, 93.666667, 
trial0002008, AA, 2179, 12, 181.583333, GDX, 1510, 14, 107.857143, ZIP, 749, 6, 124.833333, 
trial0002009, AA, 1035, 12, 86.250000, GDX, 2700, 14, 192.857143, ZIP, 743, 6, 123.833333, 
trial0002010, AA, 1451, 12, 120.916667, GDX, 2530, 14, 180.714286, ZIP, 677, 6, 112.833333, 
trial0002011, AA, 650, 12, 54.166667, GDX, 725, 14, 51.785714, ZIP, 506, 6, 84.333333, 
trial0002012, AA, 889, 12, 74.083333, GDX, 1213, 14, 86.642857, ZIP, 91, 6, 15.166667, 
trial0002013, AA, 740, 12, 61.666667, GDX, 754, 14, 53.857143, ZIP, 544, 6, 90.666667, 
trial0002014, AA, 610, 12, 50.833333, GDX, 724, 14, 51.714286, ZIP, 550, 6, 91.666667, 
trial0002015, AA, 1163, 12, 96.916667, GDX, 582, 14, 41.571429, ZIP, 299, 6, 49.833333, 
trial0002016, AA, 665, 12, 55.416667, GDX, 706, 14, 50.428571, ZIP, 662, 6, 110.333333, 
trial0002017, AA, 421, 12, 35.083333, GDX, 894, 14, 63.857143, ZIP, 704, 6, 117.333333, 
trial0002018, AA, 730, 12, 60.833333, GDX, 448, 14, 32.000000, ZIP, 533, 6, 88.833333, 
trial0002019, AA, 604, 12, 50.333333, GDX, 914, 14, 65.285714, ZIP, 512, 6, 85.333333, 
trial0002020, AA, 839, 12, 69.916667, GDX, 875, 14, 62.500000, ZIP, 411, 6, 68.500000, 
trial0002021, AA, 963, 12, 80.250000, GDX, 574, 14, 41.000000, ZIP, 230, 6, 38.333333, 
trial0002022, AA, 494, 12, 41.166667, GDX, 1021, 14, 72.928571, ZIP, 396, 6, 66.000000, 
trial0002023, AA, 807, 12, 67.250000, GDX, 959, 14, 68.500000, ZIP, 122, 6, 20.333333, 
trial0002024, AA, 785, 12, 65.416667, GDX, 885, 14, 63.214286, ZIP, 371, 6, 61.833333, 
trial0002025, AA, 825, 12, 68.750000, GDX, 785, 14, 56.071429, ZIP, 250, 6, 41.666667, 
trial0002026, AA, 618, 12, 51.500000, GDX, 1269, 14, 90.642857, ZIP, 457, 6, 76.166667, 
trial0002027, AA, 838, 12, 69.833333, GDX, 534, 14, 38.142857, ZIP, 455, 6, 75.833333, 
trial0002028, AA, 472, 12, 39.333333, GDX, 1082, 14, 77.285714, ZIP, 315, 6, 52.500000, 
trial0002029, AA, 855, 12, 71.250000, GDX, 440, 14, 31.428571, ZIP, 585, 6, 97.500000, 
trial0002030, AA, 873, 12, 72.750000, GDX, 740, 14, 52.857143, ZIP, 505, 6, 84.166667, 
trial0002031, AA, 512, 12, 42.666667, GDX, 982, 14, 70.142857, ZIP, 383, 6, 63.833333, 
trial0002032, AA, 726, 12, 60.500000, GDX, 845, 14, 60.357143, ZIP, 565, 6, 94.166667, 
trial0002033, AA, 559, 12, 46.583333, GDX, 777, 14, 55.500000, ZIP, 540, 6, 90.000000, 
trial0002034, AA, 915, 12, 76.250000, GDX, 653, 14, 46.642857, ZIP, 264, 6, 44.000000, 
trial0002035, AA, 897, 12, 74.750000, GDX, 752, 14, 53.714286, ZIP, 157, 6, 26.166667, 
trial0002036, AA, 884, 12, 73.666667, GDX, 519, 14, 37.071429, ZIP, 505, 6, 84.166667, 
trial0002037, AA, 965, 12, 80.416667, GDX, 477, 14, 34.071429, ZIP, 502, 6, 83.666667, 
trial0002038, AA, 1231, 12, 102.583333, GDX, 332, 14, 23.714286, ZIP, 199, 6, 33.166667, 
trial0002039, AA, 579, 12, 48.250000, GDX, 938, 14, 67.000000, ZIP, 309, 6, 51.500000, 
trial0002040, AA, 827, 12, 68.916667, GDX, 637, 14, 45.500000, ZIP, 357, 6, 59.500000, 
trial0002041, AA, 720, 12, 60.000000, GDX, 2461, 14, 175.785714, ZIP, 1058, 6, 176.333333, 
