trial0005101, AA, 112, 16, 7.000000, GDX, 38, 8, 4.750000, ZIP, 219, 8, 27.375000, 
trial0005119, AA, 226, 16, 14.125000, GDX, 92, 8, 11.500000, ZIP, 124, 8, 15.500000, 
trial0005120, AA, 252, 16, 15.750000, GDX, 92, 8, 11.500000, ZIP, 224, 8, 28.000000, 
trial0005121, AA, 133, 16, 8.312500, GDX, 79, 8, 9.875000, ZIP, 173, 8, 21.625000, 
trial0005122, AA, 242, 16, 15.125000, GDX, 30, 8, 3.750000, ZIP, 123, 8, 15.375000, 
trial0005123, AA, 216, 16, 13.500000, GDX, 96, 8, 12.000000, ZIP, 333, 8, 41.625000, 
trial0005124, AA, 213, 16, 13.312500, GDX, 72, 8, 9.000000, ZIP, 53, 8, 6.625000, 
trial0005125, AA, 235, 16, 14.687500, GDX, 9, 8, 1.125000, ZIP, 157, 8, 19.625000, 
trial0005126, AA, 194, 16, 12.125000, GDX, 184, 8, 23.000000, ZIP, 150, 8, 18.750000, 
trial0005127, AA, 250, 16, 15.625000, GDX, 117, 8, 14.625000, ZIP, 192, 8, 24.000000, 
trial0005128, AA, 159, 16, 9.937500, GDX, 115, 8, 14.375000, ZIP, 233, 8, 29.125000, 
trial0005129, AA, 149, 16, 9.312500, GDX, 83, 8, 10.375000, ZIP, 79, 8, 9.875000, 
trial0005130, AA, 216, 16, 13.500000, GDX, 155, 8, 19.375000, ZIP, 174, 8, 21.750000, 
trial0005131, AA, 927, 16, 57.937500, GDX, 171, 8, 21.375000, ZIP, 209, 8, 26.125000, 
trial0005132, AA, 542, 16, 33.875000, GDX, 372, 8, 46.500000, ZIP, 268, 8, 33.500000, 
trial0005133, AA, 810, 16, 50.625000, GDX, 101, 8, 12.625000, ZIP, 533, 8, 66.625000, 
trial0005134, AA, 1034, 16, 64.625000, GDX, 257, 8, 32.125000, ZIP, 249, 8, 31.125000, 
trial0005135, AA, 522, 16, 32.625000, GDX, 501, 8, 62.625000, ZIP, 350, 8, 43.750000, 
trial0005136, AA, 441, 16, 27.562500, GDX, 429, 8, 53.625000, ZIP, 356, 8, 44.500000, 
trial0005137, AA, 1005, 16, 62.812500, GDX, 100, 8, 12.500000, ZIP, 335, 8, 41.875000, 
trial0005138, AA, 896, 16, 56.000000, GDX, 254, 8, 31.750000, ZIP, 279, 8, 34.875000, 
trial0005139, AA, 715, 16, 44.687500, GDX, 293, 8, 36.625000, ZIP, 211, 8, 26.375000, 
trial0005140, AA, 479, 16, 29.937500, GDX, 207, 8, 25.875000, ZIP, 385, 8, 48.125000, 
trial0005141, AA, 568, 16, 35.500000, GDX, 333, 8, 41.625000, ZIP, 438, 8, 54.750000, 
trial0005142, AA, 619, 16, 38.687500, GDX, 187, 8, 23.375000, ZIP, 183, 8, 22.875000, 
trial0005143, AA, 736, 16, 46.000000, GDX, 119, 8, 14.875000, ZIP, 271, 8, 33.875000, 
trial0005144, AA, 346, 16, 21.625000, GDX, 438, 8, 54.750000, ZIP, 290, 8, 36.250000, 
trial0005145, AA, 829, 16, 51.812500, GDX, 194, 8, 24.250000, ZIP, 333, 8, 41.625000, 
trial0005146, AA, 751, 16, 46.937500, GDX, 271, 8, 33.875000, ZIP, 447, 8, 55.875000, 
trial0005147, AA, 875, 16, 54.687500, GDX, 142, 8, 17.750000, ZIP, 408, 8, 51.000000, 
trial0005148, AA, 642, 16, 40.125000, GDX, 287, 8, 35.875000, ZIP, 453, 8, 56.625000, 
trial0005149, AA, 522, 16, 32.625000, GDX, 235, 8, 29.375000, ZIP, 649, 8, 81.125000, 
trial0005150, AA, 615, 16, 38.437500, GDX, 358, 8, 44.750000, ZIP, 371, 8, 46.375000, 
trial0005151, AA, 816, 16, 51.000000, GDX, 153, 8, 19.125000, ZIP, 319, 8, 39.875000, 
trial0005152, AA, 442, 16, 27.625000, GDX, 252, 8, 31.500000, ZIP, 418, 8, 52.250000, 
trial0005153, AA, 787, 16, 49.187500, GDX, 268, 8, 33.500000, ZIP, 383, 8, 47.875000, 
trial0005154, AA, 987, 16, 61.687500, GDX, 219, 8, 27.375000, ZIP, 161, 8, 20.125000, 
trial0005155, AA, 524, 16, 32.750000, GDX, 208, 8, 26.000000, ZIP, 574, 8, 71.750000, 
trial0005156, AA, 886, 16, 55.375000, GDX, 366, 8, 45.750000, ZIP, 208, 8, 26.000000, 
trial0005157, AA, 881, 16, 55.062500, GDX, 150, 8, 18.750000, ZIP, 445, 8, 55.625000, 
trial0005158, AA, 505, 16, 31.562500, GDX, 200, 8, 25.000000, ZIP, 404, 8, 50.500000, 
trial0005159, AA, 596, 16, 37.250000, GDX, 270, 8, 33.750000, ZIP, 155, 8, 19.375000, 
trial0005160, AA, 689, 16, 43.062500, GDX, 154, 8, 19.250000, ZIP, 183, 8, 22.875000, 
trial0005161, AA, 3090, 16, 193.125000, GDX, 122, 8, 15.250000, ZIP, 1312, 8, 164.000000, 
trial0005162, AA, 3797, 16, 237.312500, GDX, 309, 8, 38.625000, ZIP, 533, 8, 66.625000, 
trial0005163, AA, 1398, 16, 87.375000, GDX, 927, 8, 115.875000, ZIP, 1409, 8, 176.125000, 
trial0005164, AA, 2382, 16, 148.875000, GDX, 874, 8, 109.250000, ZIP, 897, 8, 112.125000, 
trial0005165, AA, 1958, 16, 122.375000, GDX, 333, 8, 41.625000, ZIP, 1265, 8, 158.125000, 
trial0005166, AA, 3049, 16, 190.562500, GDX, 112, 8, 14.000000, ZIP, 1225, 8, 153.125000, 
trial0005167, AA, 2760, 16, 172.500000, GDX, 508, 8, 63.500000, ZIP, 876, 8, 109.500000, 
trial0005168, AA, 2219, 16, 138.687500, GDX, 651, 8, 81.375000, ZIP, 1659, 8, 207.375000, 
trial0005169, AA, 1615, 16, 100.937500, GDX, 133, 8, 16.625000, ZIP, 1355, 8, 169.375000, 
trial0005170, AA, 2179, 16, 136.187500, GDX, 507, 8, 63.375000, ZIP, 1146, 8, 143.250000, 
trial0005171, AA, 2343, 16, 146.437500, GDX, 558, 8, 69.750000, ZIP, 1088, 8, 136.000000, 
trial0005172, AA, 2462, 16, 153.875000, GDX, 1106, 8, 138.250000, ZIP, 1133, 8, 141.625000, 
trial0005173, AA, 2686, 16, 167.875000, GDX, 487, 8, 60.875000, ZIP, 586, 8, 73.250000, 
trial0005174, AA, 2143, 16, 133.937500, GDX, 1662, 8, 207.750000, ZIP, 931, 8, 116.375000, 
trial0005175, AA, 3022, 16, 188.875000, GDX, 1056, 8, 132.000000, ZIP, 329, 8, 41.125000, 
trial0005176, AA, 3436, 16, 214.750000, GDX, 418, 8, 52.250000, ZIP, 842, 8, 105.250000, 
trial0005177, AA, 4074, 16, 254.625000, GDX, 342, 8, 42.750000, ZIP, 646, 8, 80.750000, 
trial0005178, AA, 2800, 16, 175.000000, GDX, 1391, 8, 173.875000, ZIP, 713, 8, 89.125000, 
trial0005179, AA, 2395, 16, 149.687500, GDX, 2036, 8, 254.500000, ZIP, 1146, 8, 143.250000, 
trial0005180, AA, 1538, 16, 96.125000, GDX, 714, 8, 89.250000, ZIP, 1465, 8, 183.125000, 
trial0005181, AA, 1410, 16, 88.125000, GDX, 1424, 8, 178.000000, ZIP, 1425, 8, 178.125000, 
trial0005182, AA, 1947, 16, 121.687500, GDX, 293, 8, 36.625000, ZIP, 2042, 8, 255.250000, 
trial0005183, AA, 3284, 16, 205.250000, GDX, 265, 8, 33.125000, ZIP, 593, 8, 74.125000, 
trial0005184, AA, 2629, 16, 164.312500, GDX, 81, 8, 10.125000, ZIP, 987, 8, 123.375000, 
trial0005185, AA, 2488, 16, 155.500000, GDX, 525, 8, 65.625000, ZIP, 1009, 8, 126.125000, 
trial0005186, AA, 4459, 16, 278.687500, GDX, 143, 8, 17.875000, ZIP, 463, 8, 57.875000, 
trial0005187, AA, 2304, 16, 144.000000, GDX, 338, 8, 42.250000, ZIP, 668, 8, 83.500000, 
trial0005188, AA, 2039, 16, 127.437500, GDX, 1750, 8, 218.750000, ZIP, 829, 8, 103.625000, 
trial0005189, AA, 2889, 16, 180.562500, GDX, 1072, 8, 134.000000, ZIP, 1575, 8, 196.875000, 
trial0005190, AA, 2367, 16, 147.937500, GDX, 763, 8, 95.375000, ZIP, 1014, 8, 126.750000, 
trial0005191, AA, 1691, 16, 105.687500, GDX, 245, 8, 30.625000, ZIP, 1292, 8, 161.500000, 
trial0005192, AA, 2363, 16, 147.687500, GDX, 1915, 8, 239.375000, ZIP, 2108, 8, 263.500000, 
trial0005193, AA, 2435, 16, 152.187500, GDX, 767, 8, 95.875000, ZIP, 1718, 8, 214.750000, 
trial0005194, AA, 1934, 16, 120.875000, GDX, 1050, 8, 131.250000, ZIP, 498, 8, 62.250000, 
trial0005195, AA, 2854, 16, 178.375000, GDX, 1507, 8, 188.375000, ZIP, 839, 8, 104.875000, 
trial0005196, AA, 2504, 16, 156.500000, GDX, 1454, 8, 181.750000, ZIP, 870, 8, 108.750000, 
trial0005197, AA, 2461, 16, 153.812500, GDX, 1056, 8, 132.000000, ZIP, 1805, 8, 225.625000, 
trial0005198, AA, 1594, 16, 99.625000, GDX, 1225, 8, 153.125000, ZIP, 1224, 8, 153.000000, 
trial0005199, AA, 3147, 16, 196.687500, GDX, 1150, 8, 143.750000, ZIP, 705, 8, 88.125000, 
trial0005200, AA, 2898, 16, 181.125000, GDX, 500, 8, 62.500000, ZIP, 1216, 8, 152.000000, 
trial0005201, AA, 3433, 16, 214.562500, GDX, 867, 8, 108.375000, ZIP, 882, 8, 110.250000, 
trial0005202, AA, 2604, 16, 162.750000, GDX, 1039, 8, 129.875000, ZIP, 1096, 8, 137.000000, 
trial0005203, AA, 2910, 16, 181.875000, GDX, 709, 8, 88.625000, ZIP, 1903, 8, 237.875000, 
trial0005204, AA, 2529, 16, 158.062500, GDX, 529, 8, 66.125000, ZIP, 1322, 8, 165.250000, 
trial0005205, AA, 885, 16, 55.312500, GDX, 487, 8, 60.875000, ZIP, 1106, 8, 138.250000, 
trial0005206, AA, 3005, 16, 187.812500, GDX, 889, 8, 111.125000, ZIP, 446, 8, 55.750000, 
trial0005207, AA, 1853, 16, 115.812500, GDX, 838, 8, 104.750000, ZIP, 1428, 8, 178.500000, 
trial0005208, AA, 1777, 16, 111.062500, GDX, 565, 8, 70.625000, ZIP, 1186, 8, 148.250000, 
trial0005209, AA, 3525, 16, 220.312500, GDX, 288, 8, 36.000000, ZIP, 1414, 8, 176.750000, 
trial0005210, AA, 3068, 16, 191.750000, GDX, 461, 8, 57.625000, ZIP, 1381, 8, 172.625000, 
trial0005211, AA, 2517, 16, 157.312500, GDX, 1670, 8, 208.750000, ZIP, 1314, 8, 164.250000, 
trial0005212, AA, 3710, 16, 231.875000, GDX, 452, 8, 56.500000, ZIP, 1257, 8, 157.125000, 
trial0005213, AA, 3147, 16, 196.687500, GDX, 594, 8, 74.250000, ZIP, 1489, 8, 186.125000, 
trial0005214, AA, 2760, 16, 172.500000, GDX, 950, 8, 118.750000, ZIP, 1145, 8, 143.125000, 
trial0005215, AA, 1355, 16, 84.687500, GDX, 276, 8, 34.500000, ZIP, 1161, 8, 145.125000, 
trial0005216, AA, 2381, 16, 148.812500, GDX, 832, 8, 104.000000, ZIP, 1395, 8, 174.375000, 
trial0005217, AA, 2446, 16, 152.875000, GDX, 1201, 8, 150.125000, ZIP, 555, 8, 69.375000, 
trial0005218, AA, 2493, 16, 155.812500, GDX, 1444, 8, 180.500000, ZIP, 584, 8, 73.000000, 
trial0005219, AA, 2696, 16, 168.500000, GDX, 760, 8, 95.000000, ZIP, 1716, 8, 214.500000, 
trial0005220, AA, 1799, 16, 112.437500, GDX, 1012, 8, 126.500000, ZIP, 2107, 8, 263.375000, 
trial0005221, AA, 1074, 16, 67.125000, GDX, 593, 8, 74.125000, ZIP, 470, 8, 58.750000, 
trial0005222, AA, 982, 16, 61.375000, GDX, 587, 8, 73.375000, ZIP, 487, 8, 60.875000, 
trial0005223, AA, 780, 16, 48.750000, GDX, 958, 8, 119.750000, ZIP, 635, 8, 79.375000, 
trial0005224, AA, 1446, 16, 90.375000, GDX, 224, 8, 28.000000, ZIP, 987, 8, 123.375000, 
trial0005225, AA, 1593, 16, 99.562500, GDX, 224, 8, 28.000000, ZIP, 881, 8, 110.125000, 
trial0005226, AA, 1107, 16, 69.187500, GDX, 703, 8, 87.875000, ZIP, 860, 8, 107.500000, 
trial0005227, AA, 1020, 16, 63.750000, GDX, 354, 8, 44.250000, ZIP, 947, 8, 118.375000, 
trial0005228, AA, 1286, 16, 80.375000, GDX, 730, 8, 91.250000, ZIP, 512, 8, 64.000000, 
trial0005229, AA, 676, 16, 42.250000, GDX, 707, 8, 88.375000, ZIP, 262, 8, 32.750000, 
trial0005230, AA, 1928, 16, 120.500000, GDX, 186, 8, 23.250000, ZIP, 610, 8, 76.250000, 
trial0005231, AA, 1487, 16, 92.937500, GDX, 399, 8, 49.875000, ZIP, 461, 8, 57.625000, 
trial0005232, AA, 510, 16, 31.875000, GDX, 871, 8, 108.875000, ZIP, 1179, 8, 147.375000, 
trial0005233, AA, 662, 16, 41.375000, GDX, 491, 8, 61.375000, ZIP, 951, 8, 118.875000, 
trial0005234, AA, 1405, 16, 87.812500, GDX, 320, 8, 40.000000, ZIP, 446, 8, 55.750000, 
trial0005235, AA, 969, 16, 60.562500, GDX, 694, 8, 86.750000, ZIP, 1084, 8, 135.500000, 
trial0005236, AA, 1130, 16, 70.625000, GDX, 556, 8, 69.500000, ZIP, 579, 8, 72.375000, 
trial0005237, AA, 942, 16, 58.875000, GDX, 899, 8, 112.375000, ZIP, 388, 8, 48.500000, 
trial0005238, AA, 831, 16, 51.937500, GDX, 724, 8, 90.500000, ZIP, 488, 8, 61.000000, 
trial0005239, AA, 1371, 16, 85.687500, GDX, 272, 8, 34.000000, ZIP, 827, 8, 103.375000, 
trial0005240, AA, 1712, 16, 107.000000, GDX, 459, 8, 57.375000, ZIP, 522, 8, 65.250000, 
trial0005241, AA, 1584, 16, 99.000000, GDX, 600, 8, 75.000000, ZIP, 428, 8, 53.500000, 
trial0005242, AA, 1277, 16, 79.812500, GDX, 782, 8, 97.750000, ZIP, 662, 8, 82.750000, 
trial0005243, AA, 1891, 16, 118.187500, GDX, 268, 8, 33.500000, ZIP, 460, 8, 57.500000, 
trial0005244, AA, 1156, 16, 72.250000, GDX, 575, 8, 71.875000, ZIP, 865, 8, 108.125000, 
trial0005245, AA, 1772, 16, 110.750000, GDX, 72, 8, 9.000000, ZIP, 328, 8, 41.000000, 
trial0005246, AA, 1222, 16, 76.375000, GDX, 1194, 8, 149.250000, ZIP, 496, 8, 62.000000, 
trial0005247, AA, 1194, 16, 74.625000, GDX, 260, 8, 32.500000, ZIP, 528, 8, 66.000000, 
trial0005248, AA, 1378, 16, 86.125000, GDX, 294, 8, 36.750000, ZIP, 683, 8, 85.375000, 
trial0005249, AA, 995, 16, 62.187500, GDX, 238, 8, 29.750000, ZIP, 498, 8, 62.250000, 
trial0005250, AA, 1283, 16, 80.187500, GDX, 556, 8, 69.500000, ZIP, 490, 8, 61.250000, 
trial0005251, AA, 615, 16, 38.437500, GDX, 219, 8, 27.375000, ZIP, 112, 8, 14.000000, 
trial0005252, AA, 754, 16, 47.125000, GDX, 69, 8, 8.625000, ZIP, 359, 8, 44.875000, 
trial0005253, AA, 390, 16, 24.375000, GDX, 305, 8, 38.125000, ZIP, 335, 8, 41.875000, 
trial0005254, AA, 609, 16, 38.062500, GDX, 53, 8, 6.625000, ZIP, 240, 8, 30.000000, 
trial0005255, AA, 553, 16, 34.562500, GDX, 105, 8, 13.125000, ZIP, 162, 8, 20.250000, 
trial0005256, AA, 645, 16, 40.312500, GDX, 358, 8, 44.750000, ZIP, 194, 8, 24.250000, 
trial0005257, AA, 706, 16, 44.125000, GDX, 194, 8, 24.250000, ZIP, 293, 8, 36.625000, 
trial0005258, AA, 825, 16, 51.562500, GDX, 131, 8, 16.375000, ZIP, 281, 8, 35.125000, 
trial0005259, AA, 716, 16, 44.750000, GDX, 291, 8, 36.375000, ZIP, 230, 8, 28.750000, 
trial0005260, AA, 740, 16, 46.250000, GDX, 466, 8, 58.250000, ZIP, 371, 8, 46.375000, 
trial0005261, AA, 830, 16, 51.875000, GDX, 270, 8, 33.750000, ZIP, 143, 8, 17.875000, 
trial0005262, AA, 416, 16, 26.000000, GDX, 489, 8, 61.125000, ZIP, 231, 8, 28.875000, 
trial0005263, AA, 637, 16, 39.812500, GDX, 204, 8, 25.500000, ZIP, 561, 8, 70.125000, 
trial0005264, AA, 780, 16, 48.750000, GDX, 238, 8, 29.750000, ZIP, 429, 8, 53.625000, 
trial0005265, AA, 452, 16, 28.250000, GDX, 119, 8, 14.875000, ZIP, 238, 8, 29.750000, 
trial0005266, AA, 456, 16, 28.500000, GDX, 110, 8, 13.750000, ZIP, 603, 8, 75.375000, 
trial0005267, AA, 369, 16, 23.062500, GDX, 244, 8, 30.500000, ZIP, 292, 8, 36.500000, 
trial0005268, AA, 370, 16, 23.125000, GDX, 285, 8, 35.625000, ZIP, 578, 8, 72.250000, 
trial0005269, AA, 663, 16, 41.437500, GDX, 428, 8, 53.500000, ZIP, 231, 8, 28.875000, 
trial0005270, AA, 676, 16, 42.250000, GDX, 195, 8, 24.375000, ZIP, 414, 8, 51.750000, 
trial0005271, AA, 269, 16, 16.812500, GDX, 268, 8, 33.500000, ZIP, 362, 8, 45.250000, 
trial0005272, AA, 399, 16, 24.937500, GDX, 252, 8, 31.500000, ZIP, 478, 8, 59.750000, 
trial0005273, AA, 760, 16, 47.500000, GDX, 63, 8, 7.875000, ZIP, 355, 8, 44.375000, 
trial0005274, AA, 991, 16, 61.937500, GDX, 31, 8, 3.875000, ZIP, 280, 8, 35.000000, 
trial0005275, AA, 542, 16, 33.875000, GDX, 81, 8, 10.125000, ZIP, 72, 8, 9.000000, 
trial0005276, AA, 667, 16, 41.687500, GDX, 123, 8, 15.375000, ZIP, 273, 8, 34.125000, 
trial0005277, AA, 336, 16, 21.000000, GDX, 249, 8, 31.125000, ZIP, 615, 8, 76.875000, 
trial0005278, AA, 778, 16, 48.625000, GDX, 201, 8, 25.125000, ZIP, 244, 8, 30.500000, 
trial0005279, AA, 841, 16, 52.562500, GDX, 251, 8, 31.375000, ZIP, 78, 8, 9.750000, 
trial0005280, AA, 308, 16, 19.250000, GDX, 156, 8, 19.500000, ZIP, 742, 8, 92.750000, 
trial0005281, AA, 2122, 16, 132.625000, GDX, 906, 8, 113.250000, ZIP, 1217, 8, 152.125000, 
trial0005282, AA, 1721, 16, 107.562500, GDX, 442, 8, 55.250000, ZIP, 918, 8, 114.750000, 
trial0005283, AA, 2715, 16, 169.687500, GDX, 276, 8, 34.500000, ZIP, 648, 8, 81.000000, 
trial0005284, AA, 2798, 16, 174.875000, GDX, 702, 8, 87.750000, ZIP, 864, 8, 108.000000, 
trial0005285, AA, 2637, 16, 164.812500, GDX, 746, 8, 93.250000, ZIP, 470, 8, 58.750000, 
trial0005286, AA, 1733, 16, 108.312500, GDX, 482, 8, 60.250000, ZIP, 958, 8, 119.750000, 
trial0005287, AA, 1538, 16, 96.125000, GDX, 516, 8, 64.500000, ZIP, 1096, 8, 137.000000, 
trial0005288, AA, 1672, 16, 104.500000, GDX, 1009, 8, 126.125000, ZIP, 682, 8, 85.250000, 
trial0005289, AA, 1732, 16, 108.250000, GDX, 531, 8, 66.375000, ZIP, 604, 8, 75.500000, 
trial0005290, AA, 1537, 16, 96.062500, GDX, 763, 8, 95.375000, ZIP, 1609, 8, 201.125000, 
trial0005291, AA, 2347, 16, 146.687500, GDX, 453, 8, 56.625000, ZIP, 557, 8, 69.625000, 
trial0005292, AA, 1858, 16, 116.125000, GDX, 436, 8, 54.500000, ZIP, 920, 8, 115.000000, 
trial0005293, AA, 2483, 16, 155.187500, GDX, 990, 8, 123.750000, ZIP, 1154, 8, 144.250000, 
trial0005294, AA, 1240, 16, 77.500000, GDX, 586, 8, 73.250000, ZIP, 1007, 8, 125.875000, 
trial0005295, AA, 977, 16, 61.062500, GDX, 712, 8, 89.000000, ZIP, 2250, 8, 281.250000, 
trial0005296, AA, 1399, 16, 87.437500, GDX, 623, 8, 77.875000, ZIP, 655, 8, 81.875000, 
trial0005297, AA, 1515, 16, 94.687500, GDX, 193, 8, 24.125000, ZIP, 613, 8, 76.625000, 
trial0005298, AA, 1786, 16, 111.625000, GDX, 469, 8, 58.625000, ZIP, 849, 8, 106.125000, 
trial0005299, AA, 2290, 16, 143.125000, GDX, 590, 8, 73.750000, ZIP, 312, 8, 39.000000, 
trial0005300, AA, 1991, 16, 124.437500, GDX, 135, 8, 16.875000, ZIP, 1090, 8, 136.250000, 
trial0005301, AA, 2239, 16, 139.937500, GDX, 723, 8, 90.375000, ZIP, 526, 8, 65.750000, 
trial0005302, AA, 1610, 16, 100.625000, GDX, 243, 8, 30.375000, ZIP, 674, 8, 84.250000, 
trial0005303, AA, 2027, 16, 126.687500, GDX, 490, 8, 61.250000, ZIP, 613, 8, 76.625000, 
trial0005304, AA, 1585, 16, 99.062500, GDX, 1089, 8, 136.125000, ZIP, 833, 8, 104.125000, 
trial0005305, AA, 1807, 16, 112.937500, GDX, 556, 8, 69.500000, ZIP, 1529, 8, 191.125000, 
trial0005306, AA, 1857, 16, 116.062500, GDX, 493, 8, 61.625000, ZIP, 506, 8, 63.250000, 
trial0005307, AA, 2754, 16, 172.125000, GDX, 783, 8, 97.875000, ZIP, 655, 8, 81.875000, 
trial0005308, AA, 2021, 16, 126.312500, GDX, 528, 8, 66.000000, ZIP, 1003, 8, 125.375000, 
trial0005309, AA, 2507, 16, 156.687500, GDX, 339, 8, 42.375000, ZIP, 432, 8, 54.000000, 
trial0005310, AA, 2532, 16, 158.250000, GDX, 488, 8, 61.000000, ZIP, 201, 8, 25.125000, 
trial0005311, AA, 387, 16, 24.187500, GDX, 160, 8, 20.000000, ZIP, 111, 8, 13.875000, 
trial0005312, AA, 467, 16, 29.187500, GDX, 159, 8, 19.875000, ZIP, 309, 8, 38.625000, 
trial0005313, AA, 423, 16, 26.437500, GDX, 162, 8, 20.250000, ZIP, 404, 8, 50.500000, 
trial0005314, AA, 317, 16, 19.812500, GDX, 39, 8, 4.875000, ZIP, 437, 8, 54.625000, 
trial0005315, AA, 388, 16, 24.250000, GDX, 52, 8, 6.500000, ZIP, 323, 8, 40.375000, 
trial0005316, AA, 387, 16, 24.187500, GDX, 203, 8, 25.375000, ZIP, 256, 8, 32.000000, 
trial0005317, AA, 141, 16, 8.812500, GDX, 212, 8, 26.500000, ZIP, 188, 8, 23.500000, 
trial0005318, AA, 439, 16, 27.437500, GDX, 229, 8, 28.625000, ZIP, 240, 8, 30.000000, 
trial0005319, AA, 422, 16, 26.375000, GDX, 166, 8, 20.750000, ZIP, 288, 8, 36.000000, 
trial0005320, AA, 174, 16, 10.875000, GDX, 192, 8, 24.000000, ZIP, 245, 8, 30.625000, 
trial0005321, AA, 537, 16, 33.562500, GDX, 224, 8, 28.000000, ZIP, 382, 8, 47.750000, 
trial0005322, AA, 463, 16, 28.937500, GDX, 233, 8, 29.125000, ZIP, 200, 8, 25.000000, 
trial0005323, AA, 439, 16, 27.437500, GDX, 351, 8, 43.875000, ZIP, 217, 8, 27.125000, 
trial0005324, AA, 533, 16, 33.312500, GDX, 114, 8, 14.250000, ZIP, 189, 8, 23.625000, 
trial0005325, AA, 310, 16, 19.375000, GDX, 222, 8, 27.750000, ZIP, 293, 8, 36.625000, 
trial0005326, AA, 453, 16, 28.312500, GDX, 131, 8, 16.375000, ZIP, 261, 8, 32.625000, 
trial0005327, AA, 427, 16, 26.687500, GDX, 111, 8, 13.875000, ZIP, 313, 8, 39.125000, 
trial0005328, AA, 394, 16, 24.625000, GDX, 152, 8, 19.000000, ZIP, 228, 8, 28.500000, 
trial0005329, AA, 425, 16, 26.562500, GDX, 154, 8, 19.250000, ZIP, 154, 8, 19.250000, 
trial0005330, AA, 226, 16, 14.125000, GDX, 140, 8, 17.500000, ZIP, 282, 8, 35.250000, 
trial0005331, AA, 355, 16, 22.187500, GDX, 100, 8, 12.500000, ZIP, 248, 8, 31.000000, 
trial0005332, AA, 373, 16, 23.312500, GDX, 99, 8, 12.375000, ZIP, 95, 8, 11.875000, 
trial0005333, AA, 419, 16, 26.187500, GDX, 150, 8, 18.750000, ZIP, 312, 8, 39.000000, 
trial0005334, AA, 383, 16, 23.937500, GDX, 82, 8, 10.250000, ZIP, 216, 8, 27.000000, 
trial0005335, AA, 362, 16, 22.625000, GDX, 135, 8, 16.875000, ZIP, 140, 8, 17.500000, 
trial0005336, AA, 390, 16, 24.375000, GDX, 99, 8, 12.375000, ZIP, 228, 8, 28.500000, 
trial0005337, AA, 433, 16, 27.062500, GDX, 34, 8, 4.250000, ZIP, 329, 8, 41.125000, 
trial0005338, AA, 441, 16, 27.562500, GDX, 68, 8, 8.500000, ZIP, 263, 8, 32.875000, 
trial0005339, AA, 460, 16, 28.750000, GDX, 91, 8, 11.375000, ZIP, 242, 8, 30.250000, 
trial0005340, AA, 624, 16, 39.000000, GDX, 150, 8, 18.750000, ZIP, 425, 8, 53.125000, 
trial0005341, AA, 1748, 16, 109.250000, GDX, 358, 8, 44.750000, ZIP, 492, 8, 61.500000, 
trial0005342, AA, 1156, 16, 72.250000, GDX, 420, 8, 52.500000, ZIP, 961, 8, 120.125000, 
trial0005343, AA, 2058, 16, 128.625000, GDX, 603, 8, 75.375000, ZIP, 412, 8, 51.500000, 
trial0005344, AA, 1626, 16, 101.625000, GDX, 458, 8, 57.250000, ZIP, 458, 8, 57.250000, 
trial0005345, AA, 386, 16, 24.125000, GDX, 411, 8, 51.375000, ZIP, 805, 8, 100.625000, 
