trial0002101, AA, 5066, 10, 506.600000, GDX, 4773, 16, 298.312500, ZIP, 644, 6, 107.333333, 
trial0002138, AA, 1193, 10, 119.300000, GDX, 4175, 16, 260.937500, ZIP, 878, 6, 146.333333, 
trial0002139, AA, 1813, 10, 181.300000, GDX, 2789, 16, 174.312500, ZIP, 1559, 6, 259.833333, 
trial0002140, AA, 2114, 10, 211.400000, GDX, 2976, 16, 186.000000, ZIP, 1033, 6, 172.166667, 
trial0002141, AA, 1765, 10, 176.500000, GDX, 3216, 16, 201.000000, ZIP, 878, 6, 146.333333, 
trial0002142, AA, 2294, 10, 229.400000, GDX, 2960, 16, 185.000000, ZIP, 740, 6, 123.333333, 
trial0002143, AA, 2186, 10, 218.600000, GDX, 2539, 16, 158.687500, ZIP, 1694, 6, 282.333333, 
trial0002144, AA, 2181, 10, 218.100000, GDX, 1894, 16, 118.375000, ZIP, 2282, 6, 380.333333, 
trial0002145, AA, 2499, 10, 249.900000, GDX, 3551, 16, 221.937500, ZIP, 369, 6, 61.500000, 
trial0002146, AA, 1616, 10, 161.600000, GDX, 3400, 16, 212.500000, ZIP, 1253, 6, 208.833333, 
trial0002147, AA, 3248, 10, 324.800000, GDX, 1301, 16, 81.312500, ZIP, 1745, 6, 290.833333, 
trial0002148, AA, 1381, 10, 138.100000, GDX, 3687, 16, 230.437500, ZIP, 1218, 6, 203.000000, 
trial0002149, AA, 1932, 10, 193.200000, GDX, 4486, 16, 280.375000, ZIP, 187, 6, 31.166667, 
trial0002150, AA, 1859, 10, 185.900000, GDX, 1791, 16, 111.937500, ZIP, 2139, 6, 356.500000, 
trial0002151, AA, 2362, 10, 236.200000, GDX, 1796, 16, 112.250000, ZIP, 1666, 6, 277.666667, 
trial0002152, AA, 1427, 10, 142.700000, GDX, 3183, 16, 198.937500, ZIP, 1529, 6, 254.833333, 
trial0002153, AA, 3112, 10, 311.200000, GDX, 2557, 16, 159.812500, ZIP, 821, 6, 136.833333, 
trial0002154, AA, 1696, 10, 169.600000, GDX, 3267, 16, 204.187500, ZIP, 1569, 6, 261.500000, 
trial0002155, AA, 2207, 10, 220.700000, GDX, 2556, 16, 159.750000, ZIP, 1312, 6, 218.666667, 
trial0002156, AA, 2598, 10, 259.800000, GDX, 2530, 16, 158.125000, ZIP, 1239, 6, 206.500000, 
trial0002157, AA, 2474, 10, 247.400000, GDX, 2535, 16, 158.437500, ZIP, 1045, 6, 174.166667, 
trial0002158, AA, 2566, 10, 256.600000, GDX, 2207, 16, 137.937500, ZIP, 1711, 6, 285.166667, 
trial0002159, AA, 2924, 10, 292.400000, GDX, 2490, 16, 155.625000, ZIP, 741, 6, 123.500000, 
trial0002160, AA, 2389, 10, 238.900000, GDX, 2293, 16, 143.312500, ZIP, 1184, 6, 197.333333, 
trial0002161, AA, 1629, 10, 162.900000, GDX, 3229, 16, 201.812500, ZIP, 611, 6, 101.833333, 
trial0002162, AA, 1131, 10, 113.100000, GDX, 2225, 16, 139.062500, ZIP, 2001, 6, 333.500000, 
trial0002163, AA, 2160, 10, 216.000000, GDX, 2396, 16, 149.750000, ZIP, 854, 6, 142.333333, 
trial0002164, AA, 1853, 10, 185.300000, GDX, 3091, 16, 193.187500, ZIP, 499, 6, 83.166667, 
trial0002165, AA, 2321, 10, 232.100000, GDX, 2797, 16, 174.812500, ZIP, 231, 6, 38.500000, 
trial0002166, AA, 1322, 10, 132.200000, GDX, 2628, 16, 164.250000, ZIP, 864, 6, 144.000000, 
trial0002167, AA, 1840, 10, 184.000000, GDX, 2161, 16, 135.062500, ZIP, 1669, 6, 278.166667, 
trial0002168, AA, 1844, 10, 184.400000, GDX, 2611, 16, 163.187500, ZIP, 1084, 6, 180.666667, 
trial0002169, AA, 2336, 10, 233.600000, GDX, 1948, 16, 121.750000, ZIP, 796, 6, 132.666667, 
trial0002170, AA, 2656, 10, 265.600000, GDX, 2876, 16, 179.750000, ZIP, 150, 6, 25.000000, 
trial0002171, AA, 1064, 10, 106.400000, GDX, 2375, 16, 148.437500, ZIP, 1849, 6, 308.166667, 
trial0002172, AA, 1803, 10, 180.300000, GDX, 2945, 16, 184.062500, ZIP, 698, 6, 116.333333, 
trial0002173, AA, 2104, 10, 210.400000, GDX, 1884, 16, 117.750000, ZIP, 1424, 6, 237.333333, 
trial0002174, AA, 658, 10, 65.800000, GDX, 3339, 16, 208.687500, ZIP, 1124, 6, 187.333333, 
trial0002175, AA, 2545, 10, 254.500000, GDX, 1841, 16, 115.062500, ZIP, 1287, 6, 214.500000, 
trial0002176, AA, 1530, 10, 153.000000, GDX, 3226, 16, 201.625000, ZIP, 717, 6, 119.500000, 
trial0002177, AA, 1669, 10, 166.900000, GDX, 2840, 16, 177.500000, ZIP, 868, 6, 144.666667, 
trial0002178, AA, 2265, 10, 226.500000, GDX, 1683, 16, 105.187500, ZIP, 1284, 6, 214.000000, 
trial0002179, AA, 1512, 10, 151.200000, GDX, 2969, 16, 185.562500, ZIP, 969, 6, 161.500000, 
trial0002180, AA, 2194, 10, 219.400000, GDX, 2178, 16, 136.125000, ZIP, 921, 6, 153.500000, 
trial0002181, AA, 2589, 10, 258.900000, GDX, 2027, 16, 126.687500, ZIP, 998, 6, 166.333333, 
trial0002182, AA, 2193, 10, 219.300000, GDX, 1633, 16, 102.062500, ZIP, 1445, 6, 240.833333, 
trial0002183, AA, 1985, 10, 198.500000, GDX, 2384, 16, 149.000000, ZIP, 1136, 6, 189.333333, 
trial0002184, AA, 1544, 10, 154.400000, GDX, 2581, 16, 161.312500, ZIP, 1196, 6, 199.333333, 
trial0002185, AA, 2603, 10, 260.300000, GDX, 2046, 16, 127.875000, ZIP, 720, 6, 120.000000, 
trial0002186, AA, 1681, 10, 168.100000, GDX, 2443, 16, 152.687500, ZIP, 1313, 6, 218.833333, 
trial0002187, AA, 2000, 10, 200.000000, GDX, 2735, 16, 170.937500, ZIP, 727, 6, 121.166667, 
trial0002188, AA, 1121, 10, 112.100000, GDX, 2935, 16, 183.437500, ZIP, 1118, 6, 186.333333, 
trial0002189, AA, 1502, 10, 150.200000, GDX, 2662, 16, 166.375000, ZIP, 958, 6, 159.666667, 
trial0002190, AA, 2219, 10, 221.900000, GDX, 2178, 16, 136.125000, ZIP, 698, 6, 116.333333, 
trial0002191, AA, 558, 10, 55.800000, GDX, 1259, 16, 78.687500, ZIP, 803, 6, 133.833333, 
trial0002192, AA, 756, 10, 75.600000, GDX, 1370, 16, 85.625000, ZIP, 575, 6, 95.833333, 
trial0002193, AA, 1056, 10, 105.600000, GDX, 1251, 16, 78.187500, ZIP, 245, 6, 40.833333, 
trial0002194, AA, 992, 10, 99.200000, GDX, 850, 16, 53.125000, ZIP, 542, 6, 90.333333, 
trial0002195, AA, 938, 10, 93.800000, GDX, 1193, 16, 74.562500, ZIP, 422, 6, 70.333333, 
trial0002196, AA, 531, 10, 53.100000, GDX, 1744, 16, 109.000000, ZIP, 278, 6, 46.333333, 
trial0002197, AA, 533, 10, 53.300000, GDX, 1586, 16, 99.125000, ZIP, 641, 6, 106.833333, 
trial0002198, AA, 881, 10, 88.100000, GDX, 1296, 16, 81.000000, ZIP, 403, 6, 67.166667, 
trial0002199, AA, 698, 10, 69.800000, GDX, 1150, 16, 71.875000, ZIP, 646, 6, 107.666667, 
trial0002200, AA, 1102, 10, 110.200000, GDX, 1035, 16, 64.687500, ZIP, 470, 6, 78.333333, 
trial0002201, AA, 1241, 10, 124.100000, GDX, 943, 16, 58.937500, ZIP, 438, 6, 73.000000, 
trial0002202, AA, 1444, 10, 144.400000, GDX, 1032, 16, 64.500000, ZIP, 61, 6, 10.166667, 
trial0002203, AA, 1601, 10, 160.100000, GDX, 474, 16, 29.625000, ZIP, 612, 6, 102.000000, 
trial0002204, AA, 1264, 10, 126.400000, GDX, 493, 16, 30.812500, ZIP, 798, 6, 133.000000, 
trial0002205, AA, 753, 10, 75.300000, GDX, 732, 16, 45.750000, ZIP, 1152, 6, 192.000000, 
trial0002206, AA, 643, 10, 64.300000, GDX, 1918, 16, 119.875000, ZIP, 127, 6, 21.166667, 
trial0002207, AA, 1209, 10, 120.900000, GDX, 1187, 16, 74.187500, ZIP, 427, 6, 71.166667, 
trial0002208, AA, 899, 10, 89.900000, GDX, 977, 16, 61.062500, ZIP, 689, 6, 114.833333, 
trial0002209, AA, 1095, 10, 109.500000, GDX, 981, 16, 61.312500, ZIP, 575, 6, 95.833333, 
trial0002210, AA, 688, 10, 68.800000, GDX, 1673, 16, 104.562500, ZIP, 342, 6, 57.000000, 
trial0002211, AA, 1217, 10, 121.700000, GDX, 570, 16, 35.625000, ZIP, 861, 6, 143.500000, 
trial0002212, AA, 1218, 10, 121.800000, GDX, 920, 16, 57.500000, ZIP, 432, 6, 72.000000, 
trial0002213, AA, 682, 10, 68.200000, GDX, 919, 16, 57.437500, ZIP, 1176, 6, 196.000000, 
trial0002214, AA, 810, 10, 81.000000, GDX, 1071, 16, 66.937500, ZIP, 874, 6, 145.666667, 
trial0002215, AA, 1413, 10, 141.300000, GDX, 864, 16, 54.000000, ZIP, 363, 6, 60.500000, 
trial0002216, AA, 667, 10, 66.700000, GDX, 1098, 16, 68.625000, ZIP, 656, 6, 109.333333, 
trial0002217, AA, 1260, 10, 126.000000, GDX, 1314, 16, 82.125000, ZIP, 75, 6, 12.500000, 
trial0002218, AA, 910, 10, 91.000000, GDX, 1018, 16, 63.625000, ZIP, 843, 6, 140.500000, 
trial0002219, AA, 892, 10, 89.200000, GDX, 1170, 16, 73.125000, ZIP, 660, 6, 110.000000, 
trial0002220, AA, 805, 10, 80.500000, GDX, 755, 16, 47.187500, ZIP, 969, 6, 161.500000, 
trial0002221, AA, 794, 10, 79.400000, GDX, 3978, 16, 248.625000, ZIP, 2213, 6, 368.833333, 
trial0002222, AA, 1158, 10, 115.800000, GDX, 3899, 16, 243.687500, ZIP, 2117, 6, 352.833333, 
trial0002223, AA, 2397, 10, 239.700000, GDX, 3907, 16, 244.187500, ZIP, 1234, 6, 205.666667, 
trial0002224, AA, 2299, 10, 229.900000, GDX, 3726, 16, 232.875000, ZIP, 1503, 6, 250.500000, 
trial0002225, AA, 3092, 10, 309.200000, GDX, 2654, 16, 165.875000, ZIP, 1227, 6, 204.500000, 
trial0002226, AA, 2215, 10, 221.500000, GDX, 3455, 16, 215.937500, ZIP, 1114, 6, 185.666667, 
trial0002227, AA, 2468, 10, 246.800000, GDX, 4056, 16, 253.500000, ZIP, 716, 6, 119.333333, 
trial0002228, AA, 2416, 10, 241.600000, GDX, 2727, 16, 170.437500, ZIP, 2159, 6, 359.833333, 
trial0002229, AA, 1240, 10, 124.000000, GDX, 4231, 16, 264.437500, ZIP, 1423, 6, 237.166667, 
trial0002230, AA, 1864, 10, 186.400000, GDX, 4790, 16, 299.375000, ZIP, 407, 6, 67.833333, 
trial0002231, AA, 2734, 10, 273.400000, GDX, 3887, 16, 242.937500, ZIP, 919, 6, 153.166667, 
trial0002232, AA, 1249, 10, 124.900000, GDX, 4653, 16, 290.812500, ZIP, 1209, 6, 201.500000, 
trial0002233, AA, 2094, 10, 209.400000, GDX, 4191, 16, 261.937500, ZIP, 1303, 6, 217.166667, 
trial0002234, AA, 2712, 10, 271.200000, GDX, 2839, 16, 177.437500, ZIP, 1989, 6, 331.500000, 
trial0002235, AA, 2213, 10, 221.300000, GDX, 3844, 16, 240.250000, ZIP, 830, 6, 138.333333, 
trial0002236, AA, 1996, 10, 199.600000, GDX, 1999, 16, 124.937500, ZIP, 2442, 6, 407.000000, 
trial0002237, AA, 818, 10, 81.800000, GDX, 3820, 16, 238.750000, ZIP, 2668, 6, 444.666667, 
trial0002238, AA, 1758, 10, 175.800000, GDX, 3289, 16, 205.562500, ZIP, 417, 6, 69.500000, 
trial0002239, AA, 2845, 10, 284.500000, GDX, 2750, 16, 171.875000, ZIP, 1399, 6, 233.166667, 
trial0002240, AA, 2370, 10, 237.000000, GDX, 4191, 16, 261.937500, ZIP, 1029, 6, 171.500000, 
trial0002241, AA, 1795, 10, 179.500000, GDX, 3236, 16, 202.250000, ZIP, 1922, 6, 320.333333, 
trial0002242, AA, 1261, 10, 126.100000, GDX, 3953, 16, 247.062500, ZIP, 1817, 6, 302.833333, 
trial0002243, AA, 1604, 10, 160.400000, GDX, 3666, 16, 229.125000, ZIP, 2295, 6, 382.500000, 
trial0002244, AA, 2914, 10, 291.400000, GDX, 3044, 16, 190.250000, ZIP, 1323, 6, 220.500000, 
trial0002245, AA, 2859, 10, 285.900000, GDX, 3387, 16, 211.687500, ZIP, 994, 6, 165.666667, 
trial0002246, AA, 2914, 10, 291.400000, GDX, 1517, 16, 94.812500, ZIP, 2672, 6, 445.333333, 
trial0002247, AA, 3002, 10, 300.200000, GDX, 3274, 16, 204.625000, ZIP, 859, 6, 143.166667, 
trial0002248, AA, 2452, 10, 245.200000, GDX, 2985, 16, 186.562500, ZIP, 1638, 6, 273.000000, 
trial0002249, AA, 2788, 10, 278.800000, GDX, 3373, 16, 210.812500, ZIP, 1029, 6, 171.500000, 
trial0002250, AA, 2465, 10, 246.500000, GDX, 2993, 16, 187.062500, ZIP, 1620, 6, 270.000000, 
trial0002251, AA, 1383, 10, 138.300000, GDX, 1944, 16, 121.500000, ZIP, 1629, 6, 271.500000, 
trial0002252, AA, 1258, 10, 125.800000, GDX, 1910, 16, 119.375000, ZIP, 1441, 6, 240.166667, 
trial0002253, AA, 1402, 10, 140.200000, GDX, 2278, 16, 142.375000, ZIP, 1447, 6, 241.166667, 
trial0002254, AA, 1058, 10, 105.800000, GDX, 3103, 16, 193.937500, ZIP, 686, 6, 114.333333, 
trial0002255, AA, 1591, 10, 159.100000, GDX, 1553, 16, 97.062500, ZIP, 1626, 6, 271.000000, 
trial0002256, AA, 1096, 10, 109.600000, GDX, 2313, 16, 144.562500, ZIP, 1369, 6, 228.166667, 
trial0002257, AA, 1578, 10, 157.800000, GDX, 2393, 16, 149.562500, ZIP, 750, 6, 125.000000, 
trial0002258, AA, 1540, 10, 154.000000, GDX, 1874, 16, 117.125000, ZIP, 1202, 6, 200.333333, 
trial0002259, AA, 1276, 10, 127.600000, GDX, 2366, 16, 147.875000, ZIP, 1240, 6, 206.666667, 
trial0002260, AA, 168, 10, 16.800000, GDX, 2891, 16, 180.687500, ZIP, 1612, 6, 268.666667, 
trial0002261, AA, 958, 10, 95.800000, GDX, 2670, 16, 166.875000, ZIP, 1003, 6, 167.166667, 
trial0002262, AA, 1066, 10, 106.600000, GDX, 2297, 16, 143.562500, ZIP, 1492, 6, 248.666667, 
trial0002263, AA, 1232, 10, 123.200000, GDX, 2546, 16, 159.125000, ZIP, 835, 6, 139.166667, 
trial0002264, AA, 1124, 10, 112.400000, GDX, 2985, 16, 186.562500, ZIP, 728, 6, 121.333333, 
trial0002265, AA, 2120, 10, 212.000000, GDX, 2548, 16, 159.250000, ZIP, 51, 6, 8.500000, 
trial0002266, AA, 2769, 10, 276.900000, GDX, 1237, 16, 77.312500, ZIP, 858, 6, 143.000000, 
trial0002267, AA, 1597, 10, 159.700000, GDX, 2296, 16, 143.500000, ZIP, 967, 6, 161.166667, 
trial0002268, AA, 1410, 10, 141.000000, GDX, 2564, 16, 160.250000, ZIP, 953, 6, 158.833333, 
trial0002269, AA, 1417, 10, 141.700000, GDX, 2191, 16, 136.937500, ZIP, 980, 6, 163.333333, 
trial0002270, AA, 1746, 10, 174.600000, GDX, 2365, 16, 147.812500, ZIP, 867, 6, 144.500000, 
trial0002271, AA, 2292, 10, 229.200000, GDX, 1265, 16, 79.062500, ZIP, 1057, 6, 176.166667, 
trial0002272, AA, 599, 10, 59.900000, GDX, 3098, 16, 193.625000, ZIP, 969, 6, 161.500000, 
trial0002273, AA, 1899, 10, 189.900000, GDX, 2515, 16, 157.187500, ZIP, 264, 6, 44.000000, 
trial0002274, AA, 2084, 10, 208.400000, GDX, 2469, 16, 154.312500, ZIP, 281, 6, 46.833333, 
trial0002275, AA, 1910, 10, 191.000000, GDX, 2388, 16, 149.250000, ZIP, 815, 6, 135.833333, 
trial0002276, AA, 1474, 10, 147.400000, GDX, 2188, 16, 136.750000, ZIP, 1183, 6, 197.166667, 
trial0002277, AA, 1387, 10, 138.700000, GDX, 1915, 16, 119.687500, ZIP, 1389, 6, 231.500000, 
trial0002278, AA, 2041, 10, 204.100000, GDX, 2260, 16, 141.250000, ZIP, 469, 6, 78.166667, 
trial0002279, AA, 1510, 10, 151.000000, GDX, 2068, 16, 129.250000, ZIP, 1150, 6, 191.666667, 
trial0002280, AA, 1477, 10, 147.700000, GDX, 2821, 16, 176.312500, ZIP, 547, 6, 91.166667, 
trial0002281, AA, 887, 10, 88.700000, GDX, 1468, 16, 91.750000, ZIP, 848, 6, 141.333333, 
trial0002282, AA, 1104, 10, 110.400000, GDX, 1941, 16, 121.312500, ZIP, 474, 6, 79.000000, 
trial0002283, AA, 1158, 10, 115.800000, GDX, 1786, 16, 111.625000, ZIP, 620, 6, 103.333333, 
trial0002284, AA, 991, 10, 99.100000, GDX, 1465, 16, 91.562500, ZIP, 1021, 6, 170.166667, 
trial0002285, AA, 1818, 10, 181.800000, GDX, 451, 16, 28.187500, ZIP, 1226, 6, 204.333333, 
trial0002286, AA, 1987, 10, 198.700000, GDX, 720, 16, 45.000000, ZIP, 661, 6, 110.166667, 
trial0002287, AA, 1660, 10, 166.000000, GDX, 1252, 16, 78.250000, ZIP, 201, 6, 33.500000, 
trial0002288, AA, 844, 10, 84.400000, GDX, 1667, 16, 104.187500, ZIP, 882, 6, 147.000000, 
trial0002289, AA, 717, 10, 71.700000, GDX, 2260, 16, 141.250000, ZIP, 435, 6, 72.500000, 
trial0002290, AA, 1057, 10, 105.700000, GDX, 1800, 16, 112.500000, ZIP, 728, 6, 121.333333, 
trial0002291, AA, 1348, 10, 134.800000, GDX, 990, 16, 61.875000, ZIP, 863, 6, 143.833333, 
trial0002292, AA, 1064, 10, 106.400000, GDX, 1515, 16, 94.687500, ZIP, 724, 6, 120.666667, 
trial0002293, AA, 806, 10, 80.600000, GDX, 1504, 16, 94.000000, ZIP, 1125, 6, 187.500000, 
trial0002294, AA, 991, 10, 99.100000, GDX, 1363, 16, 85.187500, ZIP, 812, 6, 135.333333, 
trial0002295, AA, 1085, 10, 108.500000, GDX, 1583, 16, 98.937500, ZIP, 644, 6, 107.333333, 
trial0002296, AA, 1413, 10, 141.300000, GDX, 1044, 16, 65.250000, ZIP, 786, 6, 131.000000, 
trial0002297, AA, 1522, 10, 152.200000, GDX, 1421, 16, 88.812500, ZIP, 636, 6, 106.000000, 
trial0002298, AA, 1752, 10, 175.200000, GDX, 975, 16, 60.937500, ZIP, 610, 6, 101.666667, 
trial0002299, AA, 1358, 10, 135.800000, GDX, 1545, 16, 96.562500, ZIP, 477, 6, 79.500000, 
trial0002300, AA, 976, 10, 97.600000, GDX, 1200, 16, 75.000000, ZIP, 1073, 6, 178.833333, 
trial0002301, AA, 724, 10, 72.400000, GDX, 1690, 16, 105.625000, ZIP, 587, 6, 97.833333, 
trial0002302, AA, 1380, 10, 138.000000, GDX, 1640, 16, 102.500000, ZIP, 545, 6, 90.833333, 
trial0002303, AA, 451, 10, 45.100000, GDX, 1710, 16, 106.875000, ZIP, 1101, 6, 183.500000, 
trial0002304, AA, 1295, 10, 129.500000, GDX, 1424, 16, 89.000000, ZIP, 659, 6, 109.833333, 
trial0002305, AA, 742, 10, 74.200000, GDX, 2135, 16, 133.437500, ZIP, 729, 6, 121.500000, 
trial0002306, AA, 852, 10, 85.200000, GDX, 2071, 16, 129.437500, ZIP, 417, 6, 69.500000, 
trial0002307, AA, 1588, 10, 158.800000, GDX, 1759, 16, 109.937500, ZIP, 150, 6, 25.000000, 
trial0002308, AA, 1212, 10, 121.200000, GDX, 1369, 16, 85.562500, ZIP, 737, 6, 122.833333, 
trial0002309, AA, 721, 10, 72.100000, GDX, 1941, 16, 121.312500, ZIP, 692, 6, 115.333333, 
trial0002310, AA, 1558, 10, 155.800000, GDX, 1103, 16, 68.937500, ZIP, 625, 6, 104.166667, 
trial0002311, AA, 2099, 10, 209.900000, GDX, 4189, 16, 261.812500, ZIP, 894, 6, 149.000000, 
trial0002312, AA, 1984, 10, 198.400000, GDX, 4055, 16, 253.437500, ZIP, 1134, 6, 189.000000, 
trial0002313, AA, 3110, 10, 311.000000, GDX, 4117, 16, 257.312500, ZIP, 328, 6, 54.666667, 
trial0002314, AA, 3215, 10, 321.500000, GDX, 3290, 16, 205.625000, ZIP, 1145, 6, 190.833333, 
trial0002315, AA, 1489, 10, 148.900000, GDX, 5219, 16, 326.187500, ZIP, 685, 6, 114.166667, 
trial0002316, AA, 2515, 10, 251.500000, GDX, 3616, 16, 226.000000, ZIP, 1055, 6, 175.833333, 
trial0002317, AA, 2138, 10, 213.800000, GDX, 3495, 16, 218.437500, ZIP, 1884, 6, 314.000000, 
trial0002318, AA, 2712, 10, 271.200000, GDX, 3278, 16, 204.875000, ZIP, 1408, 6, 234.666667, 
trial0002319, AA, 3124, 10, 312.400000, GDX, 2226, 16, 139.125000, ZIP, 1959, 6, 326.500000, 
trial0002320, AA, 3040, 10, 304.000000, GDX, 2515, 16, 157.187500, ZIP, 2043, 6, 340.500000, 
trial0002321, AA, 1248, 10, 124.800000, GDX, 3646, 16, 227.875000, ZIP, 2589, 6, 431.500000, 
trial0002322, AA, 1724, 10, 172.400000, GDX, 4591, 16, 286.937500, ZIP, 868, 6, 144.666667, 
trial0002323, AA, 2310, 10, 231.000000, GDX, 3557, 16, 222.312500, ZIP, 873, 6, 145.500000, 
trial0002324, AA, 2807, 10, 280.700000, GDX, 3140, 16, 196.250000, ZIP, 1644, 6, 274.000000, 
trial0002325, AA, 2760, 10, 276.000000, GDX, 2823, 16, 176.437500, ZIP, 1887, 6, 314.500000, 
trial0002326, AA, 2403, 10, 240.300000, GDX, 3080, 16, 192.500000, ZIP, 1651, 6, 275.166667, 
trial0002327, AA, 1911, 10, 191.100000, GDX, 4220, 16, 263.750000, ZIP, 1560, 6, 260.000000, 
trial0002328, AA, 1931, 10, 193.100000, GDX, 3017, 16, 188.562500, ZIP, 1989, 6, 331.500000, 
trial0002329, AA, 2665, 10, 266.500000, GDX, 4223, 16, 263.937500, ZIP, 509, 6, 84.833333, 
trial0002330, AA, 2134, 10, 213.400000, GDX, 3977, 16, 248.562500, ZIP, 1308, 6, 218.000000, 
trial0002331, AA, 2383, 10, 238.300000, GDX, 2589, 16, 161.812500, ZIP, 2443, 6, 407.166667, 
trial0002332, AA, 876, 10, 87.600000, GDX, 4316, 16, 269.750000, ZIP, 1863, 6, 310.500000, 
trial0002333, AA, 2429, 10, 242.900000, GDX, 4360, 16, 272.500000, ZIP, 1014, 6, 169.000000, 
trial0002334, AA, 3074, 10, 307.400000, GDX, 3564, 16, 222.750000, ZIP, 824, 6, 137.333333, 
trial0002335, AA, 3725, 10, 372.500000, GDX, 2645, 16, 165.312500, ZIP, 1031, 6, 171.833333, 
trial0002336, AA, 2052, 10, 205.200000, GDX, 3634, 16, 227.125000, ZIP, 1629, 6, 271.500000, 
trial0002337, AA, 4346, 10, 434.600000, GDX, 1112, 16, 69.500000, ZIP, 2207, 6, 367.833333, 
trial0002338, AA, 2627, 10, 262.700000, GDX, 3756, 16, 234.750000, ZIP, 1448, 6, 241.333333, 
trial0002339, AA, 987, 10, 98.700000, GDX, 4299, 16, 268.687500, ZIP, 2086, 6, 347.666667, 
