trial0005701, AA, 738, 12, 61.500000, GDX, 63, 12, 5.250000, ZIP, 448, 8, 56.000000, 
trial0005752, AA, 1514, 12, 126.166667, GDX, 389, 12, 32.416667, ZIP, 2045, 8, 255.625000, 
trial0005753, AA, 944, 12, 78.666667, GDX, 511, 12, 42.583333, ZIP, 718, 8, 89.750000, 
trial0005754, AA, 794, 12, 66.166667, GDX, 589, 12, 49.083333, ZIP, 804, 8, 100.500000, 
trial0005755, AA, 1420, 12, 118.333333, GDX, 991, 12, 82.583333, ZIP, 273, 8, 34.125000, 
trial0005756, AA, 225, 12, 18.750000, GDX, 532, 12, 44.333333, ZIP, 1192, 8, 149.000000, 
trial0005757, AA, 1640, 12, 136.666667, GDX, 686, 12, 57.166667, ZIP, 908, 8, 113.500000, 
trial0005758, AA, 1477, 12, 123.083333, GDX, 581, 12, 48.416667, ZIP, 751, 8, 93.875000, 
trial0005759, AA, 2069, 12, 172.416667, GDX, 711, 12, 59.250000, ZIP, 963, 8, 120.375000, 
trial0005760, AA, 1048, 12, 87.333333, GDX, 270, 12, 22.500000, ZIP, 935, 8, 116.875000, 
trial0005761, AA, 179, 12, 14.916667, GDX, 358, 12, 29.833333, ZIP, 423, 8, 52.875000, 
trial0005762, AA, 425, 12, 35.416667, GDX, 129, 12, 10.750000, ZIP, 249, 8, 31.125000, 
trial0005763, AA, 351, 12, 29.250000, GDX, 143, 12, 11.916667, ZIP, 459, 8, 57.375000, 
trial0005764, AA, 558, 12, 46.500000, GDX, 132, 12, 11.000000, ZIP, 141, 8, 17.625000, 
trial0005765, AA, 465, 12, 38.750000, GDX, 179, 12, 14.916667, ZIP, 476, 8, 59.500000, 
trial0005766, AA, 215, 12, 17.916667, GDX, 297, 12, 24.750000, ZIP, 179, 8, 22.375000, 
trial0005767, AA, 511, 12, 42.583333, GDX, 105, 12, 8.750000, ZIP, 398, 8, 49.750000, 
trial0005768, AA, 81, 12, 6.750000, GDX, 176, 12, 14.666667, ZIP, 659, 8, 82.375000, 
trial0005769, AA, 688, 12, 57.333333, GDX, 109, 12, 9.083333, ZIP, 236, 8, 29.500000, 
trial0005770, AA, 470, 12, 39.166667, GDX, 279, 12, 23.250000, ZIP, 455, 8, 56.875000, 
trial0005771, AA, 675, 12, 56.250000, GDX, 214, 12, 17.833333, ZIP, 288, 8, 36.000000, 
trial0005772, AA, 295, 12, 24.583333, GDX, 358, 12, 29.833333, ZIP, 396, 8, 49.500000, 
trial0005773, AA, 171, 12, 14.250000, GDX, 435, 12, 36.250000, ZIP, 650, 8, 81.250000, 
trial0005774, AA, 425, 12, 35.416667, GDX, 498, 12, 41.500000, ZIP, 377, 8, 47.125000, 
trial0005775, AA, 382, 12, 31.833333, GDX, 691, 12, 57.583333, ZIP, 301, 8, 37.625000, 
trial0005776, AA, 412, 12, 34.333333, GDX, 374, 12, 31.166667, ZIP, 197, 8, 24.625000, 
trial0005777, AA, 382, 12, 31.833333, GDX, 211, 12, 17.583333, ZIP, 390, 8, 48.750000, 
trial0005778, AA, 147, 12, 12.250000, GDX, 284, 12, 23.666667, ZIP, 367, 8, 45.875000, 
trial0005779, AA, 618, 12, 51.500000, GDX, 158, 12, 13.166667, ZIP, 498, 8, 62.250000, 
trial0005780, AA, 594, 12, 49.500000, GDX, 270, 12, 22.500000, ZIP, 319, 8, 39.875000, 
trial0005781, AA, 56, 12, 4.666667, GDX, 101, 12, 8.416667, ZIP, 340, 8, 42.500000, 
trial0005782, AA, 56, 12, 4.666667, GDX, 356, 12, 29.666667, ZIP, 198, 8, 24.750000, 
trial0005783, AA, 365, 12, 30.416667, GDX, 284, 12, 23.666667, ZIP, 681, 8, 85.125000, 
trial0005784, AA, 306, 12, 25.500000, GDX, 119, 12, 9.916667, ZIP, 337, 8, 42.125000, 
trial0005785, AA, 301, 12, 25.083333, GDX, 228, 12, 19.000000, ZIP, 446, 8, 55.750000, 
trial0005786, AA, 320, 12, 26.666667, GDX, 446, 12, 37.166667, ZIP, 754, 8, 94.250000, 
trial0005787, AA, 370, 12, 30.833333, GDX, 221, 12, 18.416667, ZIP, 328, 8, 41.000000, 
trial0005788, AA, 447, 12, 37.250000, GDX, 434, 12, 36.166667, ZIP, 171, 8, 21.375000, 
trial0005789, AA, 385, 12, 32.083333, GDX, 223, 12, 18.583333, ZIP, 168, 8, 21.000000, 
trial0005790, AA, 490, 12, 40.833333, GDX, 401, 12, 33.416667, ZIP, 280, 8, 35.000000, 
trial0005791, AA, 751, 12, 62.583333, GDX, 312, 12, 26.000000, ZIP, 428, 8, 53.500000, 
trial0005792, AA, 713, 12, 59.416667, GDX, 415, 12, 34.583333, ZIP, 329, 8, 41.125000, 
trial0005793, AA, 912, 12, 76.000000, GDX, 790, 12, 65.833333, ZIP, 156, 8, 19.500000, 
trial0005794, AA, 668, 12, 55.666667, GDX, 907, 12, 75.583333, ZIP, 539, 8, 67.375000, 
trial0005795, AA, 249, 12, 20.750000, GDX, 626, 12, 52.166667, ZIP, 574, 8, 71.750000, 
trial0005796, AA, 633, 12, 52.750000, GDX, 656, 12, 54.666667, ZIP, 154, 8, 19.250000, 
trial0005797, AA, 591, 12, 49.250000, GDX, 664, 12, 55.333333, ZIP, 535, 8, 66.875000, 
trial0005798, AA, 653, 12, 54.416667, GDX, 205, 12, 17.083333, ZIP, 941, 8, 117.625000, 
trial0005799, AA, 669, 12, 55.750000, GDX, 610, 12, 50.833333, ZIP, 717, 8, 89.625000, 
trial0005800, AA, 908, 12, 75.666667, GDX, 735, 12, 61.250000, ZIP, 396, 8, 49.500000, 
trial0005801, AA, 915, 12, 76.250000, GDX, 506, 12, 42.166667, ZIP, 378, 8, 47.250000, 
trial0005802, AA, 865, 12, 72.083333, GDX, 394, 12, 32.833333, ZIP, 229, 8, 28.625000, 
trial0005803, AA, 424, 12, 35.333333, GDX, 848, 12, 70.666667, ZIP, 460, 8, 57.500000, 
trial0005804, AA, 611, 12, 50.916667, GDX, 466, 12, 38.833333, ZIP, 502, 8, 62.750000, 
trial0005805, AA, 839, 12, 69.916667, GDX, 85, 12, 7.083333, ZIP, 351, 8, 43.875000, 
trial0005806, AA, 708, 12, 59.000000, GDX, 496, 12, 41.333333, ZIP, 494, 8, 61.750000, 
trial0005807, AA, 698, 12, 58.166667, GDX, 706, 12, 58.833333, ZIP, 435, 8, 54.375000, 
trial0005808, AA, 955, 12, 79.583333, GDX, 587, 12, 48.916667, ZIP, 682, 8, 85.250000, 
trial0005809, AA, 541, 12, 45.083333, GDX, 1109, 12, 92.416667, ZIP, 99, 8, 12.375000, 
trial0005810, AA, 692, 12, 57.666667, GDX, 177, 12, 14.750000, ZIP, 752, 8, 94.000000, 
trial0005811, AA, 421, 12, 35.083333, GDX, 809, 12, 67.416667, ZIP, 477, 8, 59.625000, 
trial0005812, AA, 733, 12, 61.083333, GDX, 397, 12, 33.083333, ZIP, 711, 8, 88.875000, 
trial0005813, AA, 1042, 12, 86.833333, GDX, 290, 12, 24.166667, ZIP, 478, 8, 59.750000, 
trial0005814, AA, 510, 12, 42.500000, GDX, 193, 12, 16.083333, ZIP, 551, 8, 68.875000, 
trial0005815, AA, 880, 12, 73.333333, GDX, 120, 12, 10.000000, ZIP, 654, 8, 81.750000, 
trial0005816, AA, 409, 12, 34.083333, GDX, 792, 12, 66.000000, ZIP, 356, 8, 44.500000, 
trial0005817, AA, 928, 12, 77.333333, GDX, 430, 12, 35.833333, ZIP, 376, 8, 47.000000, 
trial0005818, AA, 799, 12, 66.583333, GDX, 419, 12, 34.916667, ZIP, 814, 8, 101.750000, 
trial0005819, AA, 931, 12, 77.583333, GDX, 907, 12, 75.583333, ZIP, 493, 8, 61.625000, 
trial0005820, AA, 879, 12, 73.250000, GDX, 494, 12, 41.166667, ZIP, 353, 8, 44.125000, 
trial0005821, AA, 353, 12, 29.416667, GDX, 197, 12, 16.416667, ZIP, 851, 8, 106.375000, 
trial0005822, AA, 541, 12, 45.083333, GDX, 385, 12, 32.083333, ZIP, 499, 8, 62.375000, 
trial0005823, AA, 698, 12, 58.166667, GDX, 254, 12, 21.166667, ZIP, 162, 8, 20.250000, 
trial0005824, AA, 669, 12, 55.750000, GDX, 387, 12, 32.250000, ZIP, 826, 8, 103.250000, 
trial0005825, AA, 381, 12, 31.750000, GDX, 1145, 12, 95.416667, ZIP, 515, 8, 64.375000, 
trial0005826, AA, 353, 12, 29.416667, GDX, 230, 12, 19.166667, ZIP, 793, 8, 99.125000, 
trial0005827, AA, 875, 12, 72.916667, GDX, 359, 12, 29.916667, ZIP, 136, 8, 17.000000, 
trial0005828, AA, 729, 12, 60.750000, GDX, 341, 12, 28.416667, ZIP, 307, 8, 38.375000, 
trial0005829, AA, 1156, 12, 96.333333, GDX, 351, 12, 29.250000, ZIP, 170, 8, 21.250000, 
trial0005830, AA, 566, 12, 47.166667, GDX, 284, 12, 23.666667, ZIP, 207, 8, 25.875000, 
trial0005831, AA, 465, 12, 38.750000, GDX, 215, 12, 17.916667, ZIP, 511, 8, 63.875000, 
trial0005832, AA, 620, 12, 51.666667, GDX, 459, 12, 38.250000, ZIP, 892, 8, 111.500000, 
trial0005833, AA, 877, 12, 73.083333, GDX, 435, 12, 36.250000, ZIP, 284, 8, 35.500000, 
trial0005834, AA, 499, 12, 41.583333, GDX, 100, 12, 8.333333, ZIP, 493, 8, 61.625000, 
trial0005835, AA, 668, 12, 55.666667, GDX, 431, 12, 35.916667, ZIP, 789, 8, 98.625000, 
trial0005836, AA, 832, 12, 69.333333, GDX, 463, 12, 38.583333, ZIP, 543, 8, 67.875000, 
trial0005837, AA, 885, 12, 73.750000, GDX, 304, 12, 25.333333, ZIP, 738, 8, 92.250000, 
trial0005838, AA, 650, 12, 54.166667, GDX, 498, 12, 41.500000, ZIP, 681, 8, 85.125000, 
trial0005839, AA, 134, 12, 11.166667, GDX, 651, 12, 54.250000, ZIP, 571, 8, 71.375000, 
trial0005840, AA, 843, 12, 70.250000, GDX, 203, 12, 16.916667, ZIP, 275, 8, 34.375000, 
trial0005841, AA, 328, 12, 27.333333, GDX, 289, 12, 24.083333, ZIP, 595, 8, 74.375000, 
trial0005842, AA, 413, 12, 34.416667, GDX, 803, 12, 66.916667, ZIP, 320, 8, 40.000000, 
trial0005843, AA, 149, 12, 12.416667, GDX, 835, 12, 69.583333, ZIP, 753, 8, 94.125000, 
trial0005844, AA, 525, 12, 43.750000, GDX, 123, 12, 10.250000, ZIP, 141, 8, 17.625000, 
trial0005845, AA, 454, 12, 37.833333, GDX, 473, 12, 39.416667, ZIP, 401, 8, 50.125000, 
trial0005846, AA, 438, 12, 36.500000, GDX, 622, 12, 51.833333, ZIP, 410, 8, 51.250000, 
trial0005847, AA, 778, 12, 64.833333, GDX, 530, 12, 44.166667, ZIP, 265, 8, 33.125000, 
trial0005848, AA, 319, 12, 26.583333, GDX, 562, 12, 46.833333, ZIP, 734, 8, 91.750000, 
trial0005849, AA, 809, 12, 67.416667, GDX, 337, 12, 28.083333, ZIP, 380, 8, 47.500000, 
trial0005850, AA, 780, 12, 65.000000, GDX, 368, 12, 30.666667, ZIP, 743, 8, 92.875000, 
trial0005851, AA, 613, 12, 51.083333, GDX, 724, 12, 60.333333, ZIP, 735, 8, 91.875000, 
trial0005852, AA, 1048, 12, 87.333333, GDX, 469, 12, 39.083333, ZIP, 657, 8, 82.125000, 
trial0005853, AA, 1207, 12, 100.583333, GDX, 779, 12, 64.916667, ZIP, 218, 8, 27.250000, 
trial0005854, AA, 976, 12, 81.333333, GDX, 813, 12, 67.750000, ZIP, 361, 8, 45.125000, 
trial0005855, AA, 401, 12, 33.416667, GDX, 1092, 12, 91.000000, ZIP, 551, 8, 68.875000, 
trial0005856, AA, 882, 12, 73.500000, GDX, 226, 12, 18.833333, ZIP, 1254, 8, 156.750000, 
trial0005857, AA, 582, 12, 48.500000, GDX, 230, 12, 19.166667, ZIP, 271, 8, 33.875000, 
trial0005858, AA, 517, 12, 43.083333, GDX, 677, 12, 56.416667, ZIP, 348, 8, 43.500000, 
trial0005859, AA, 556, 12, 46.333333, GDX, 213, 12, 17.750000, ZIP, 1064, 8, 133.000000, 
trial0005860, AA, 1604, 12, 133.666667, GDX, 382, 12, 31.833333, ZIP, 304, 8, 38.000000, 
trial0005861, AA, 619, 12, 51.583333, GDX, 442, 12, 36.833333, ZIP, 311, 8, 38.875000, 
trial0005862, AA, 724, 12, 60.333333, GDX, 520, 12, 43.333333, ZIP, 481, 8, 60.125000, 
trial0005863, AA, 853, 12, 71.083333, GDX, 371, 12, 30.916667, ZIP, 641, 8, 80.125000, 
trial0005864, AA, 971, 12, 80.916667, GDX, 546, 12, 45.500000, ZIP, 324, 8, 40.500000, 
trial0005865, AA, 1179, 12, 98.250000, GDX, 463, 12, 38.583333, ZIP, 446, 8, 55.750000, 
trial0005866, AA, 928, 12, 77.333333, GDX, 197, 12, 16.416667, ZIP, 664, 8, 83.000000, 
trial0005867, AA, 985, 12, 82.083333, GDX, 737, 12, 61.416667, ZIP, 474, 8, 59.250000, 
trial0005868, AA, 545, 12, 45.416667, GDX, 480, 12, 40.000000, ZIP, 820, 8, 102.500000, 
trial0005869, AA, 1161, 12, 96.750000, GDX, 191, 12, 15.916667, ZIP, 778, 8, 97.250000, 
trial0005870, AA, 399, 12, 33.250000, GDX, 660, 12, 55.000000, ZIP, 867, 8, 108.375000, 
trial0005871, AA, 850, 12, 70.833333, GDX, 735, 12, 61.250000, ZIP, 170, 8, 21.250000, 
trial0005872, AA, 445, 12, 37.083333, GDX, 828, 12, 69.000000, ZIP, 777, 8, 97.125000, 
trial0005873, AA, 780, 12, 65.000000, GDX, 255, 12, 21.250000, ZIP, 594, 8, 74.250000, 
trial0005874, AA, 637, 12, 53.083333, GDX, 470, 12, 39.166667, ZIP, 690, 8, 86.250000, 
trial0005875, AA, 653, 12, 54.416667, GDX, 705, 12, 58.750000, ZIP, 983, 8, 122.875000, 
trial0005876, AA, 919, 12, 76.583333, GDX, 312, 12, 26.000000, ZIP, 524, 8, 65.500000, 
trial0005877, AA, 837, 12, 69.750000, GDX, 627, 12, 52.250000, ZIP, 282, 8, 35.250000, 
trial0005878, AA, 644, 12, 53.666667, GDX, 259, 12, 21.583333, ZIP, 685, 8, 85.625000, 
trial0005879, AA, 487, 12, 40.583333, GDX, 680, 12, 56.666667, ZIP, 743, 8, 92.875000, 
trial0005880, AA, 839, 12, 69.916667, GDX, 575, 12, 47.916667, ZIP, 548, 8, 68.500000, 
trial0005881, AA, 139, 12, 11.583333, GDX, 130, 12, 10.833333, ZIP, 45, 8, 5.625000, 
trial0005882, AA, 119, 12, 9.916667, GDX, 148, 12, 12.333333, ZIP, 177, 8, 22.125000, 
trial0005883, AA, 106, 12, 8.833333, GDX, 164, 12, 13.666667, ZIP, 214, 8, 26.750000, 
trial0005884, AA, 245, 12, 20.416667, GDX, 183, 12, 15.250000, ZIP, 187, 8, 23.375000, 
trial0005885, AA, 191, 12, 15.916667, GDX, 235, 12, 19.583333, ZIP, 158, 8, 19.750000, 
trial0005886, AA, 203, 12, 16.916667, GDX, 156, 12, 13.000000, ZIP, 320, 8, 40.000000, 
trial0005887, AA, 492, 12, 41.000000, GDX, 695, 12, 57.916667, ZIP, 483, 8, 60.375000, 
trial0005888, AA, 515, 12, 42.916667, GDX, 920, 12, 76.666667, ZIP, 322, 8, 40.250000, 
trial0005889, AA, 520, 12, 43.333333, GDX, 605, 12, 50.416667, ZIP, 498, 8, 62.250000, 
trial0005890, AA, 688, 12, 57.333333, GDX, 324, 12, 27.000000, ZIP, 786, 8, 98.250000, 
trial0005891, AA, 561, 12, 46.750000, GDX, 795, 12, 66.250000, ZIP, 320, 8, 40.000000, 
trial0005892, AA, 702, 12, 58.500000, GDX, 650, 12, 54.166667, ZIP, 320, 8, 40.000000, 
trial0005893, AA, 862, 12, 71.833333, GDX, 598, 12, 49.833333, ZIP, 463, 8, 57.875000, 
trial0005894, AA, 658, 12, 54.833333, GDX, 857, 12, 71.416667, ZIP, 397, 8, 49.625000, 
trial0005895, AA, 559, 12, 46.583333, GDX, 383, 12, 31.916667, ZIP, 632, 8, 79.000000, 
trial0005896, AA, 671, 12, 55.916667, GDX, 480, 12, 40.000000, ZIP, 197, 8, 24.625000, 
trial0005897, AA, 523, 12, 43.583333, GDX, 393, 12, 32.750000, ZIP, 536, 8, 67.000000, 
trial0005898, AA, 555, 12, 46.250000, GDX, 554, 12, 46.166667, ZIP, 378, 8, 47.250000, 
trial0005899, AA, 503, 12, 41.916667, GDX, 354, 12, 29.500000, ZIP, 522, 8, 65.250000, 
trial0005900, AA, 500, 12, 41.666667, GDX, 425, 12, 35.416667, ZIP, 677, 8, 84.625000, 
trial0005901, AA, 305, 12, 25.416667, GDX, 267, 12, 22.250000, ZIP, 461, 8, 57.625000, 
trial0005902, AA, 93, 12, 7.750000, GDX, 164, 12, 13.666667, ZIP, 90, 8, 11.250000, 
trial0005903, AA, 114, 12, 9.500000, GDX, 204, 12, 17.000000, ZIP, 116, 8, 14.500000, 
trial0005904, AA, 228, 12, 19.000000, GDX, 54, 12, 4.500000, ZIP, 114, 8, 14.250000, 
trial0005905, AA, 181, 12, 15.083333, GDX, 72, 12, 6.000000, ZIP, 89, 8, 11.125000, 
trial0005906, AA, 207, 12, 17.250000, GDX, 140, 12, 11.666667, ZIP, 93, 8, 11.625000, 
trial0005907, AA, 158, 12, 13.166667, GDX, 151, 12, 12.583333, ZIP, 135, 8, 16.875000, 
trial0005908, AA, 221, 12, 18.416667, GDX, 278, 12, 23.166667, ZIP, 60, 8, 7.500000, 
trial0005909, AA, 208, 12, 17.333333, GDX, 187, 12, 15.583333, ZIP, 97, 8, 12.125000, 
trial0005910, AA, 225, 12, 18.750000, GDX, 96, 12, 8.000000, ZIP, 260, 8, 32.500000, 
trial0005911, AA, 1062, 12, 88.500000, GDX, 371, 12, 30.916667, ZIP, 359, 8, 44.875000, 
trial0005912, AA, 1079, 12, 89.916667, GDX, 502, 12, 41.833333, ZIP, 257, 8, 32.125000, 
trial0005913, AA, 286, 12, 23.833333, GDX, 362, 12, 30.166667, ZIP, 1088, 8, 136.000000, 
trial0005914, AA, 349, 12, 29.083333, GDX, 353, 12, 29.416667, ZIP, 551, 8, 68.875000, 
trial0005915, AA, 601, 12, 50.083333, GDX, 611, 12, 50.916667, ZIP, 838, 8, 104.750000, 
trial0005916, AA, 488, 12, 40.666667, GDX, 701, 12, 58.416667, ZIP, 173, 8, 21.625000, 
trial0005917, AA, 891, 12, 74.250000, GDX, 504, 12, 42.000000, ZIP, 315, 8, 39.375000, 
trial0005918, AA, 484, 12, 40.333333, GDX, 332, 12, 27.666667, ZIP, 572, 8, 71.500000, 
trial0005919, AA, 953, 12, 79.416667, GDX, 290, 12, 24.166667, ZIP, 334, 8, 41.750000, 
trial0005920, AA, 597, 12, 49.750000, GDX, 612, 12, 51.000000, ZIP, 568, 8, 71.000000, 
trial0005921, AA, 380, 12, 31.666667, GDX, 553, 12, 46.083333, ZIP, 1007, 8, 125.875000, 
trial0005922, AA, 738, 12, 61.500000, GDX, 424, 12, 35.333333, ZIP, 538, 8, 67.250000, 
trial0005923, AA, 1071, 12, 89.250000, GDX, 507, 12, 42.250000, ZIP, 526, 8, 65.750000, 
trial0005924, AA, 372, 12, 31.000000, GDX, 831, 12, 69.250000, ZIP, 766, 8, 95.750000, 
trial0005925, AA, 768, 12, 64.000000, GDX, 290, 12, 24.166667, ZIP, 551, 8, 68.875000, 
trial0005926, AA, 760, 12, 63.333333, GDX, 396, 12, 33.000000, ZIP, 640, 8, 80.000000, 
trial0005927, AA, 324, 12, 27.000000, GDX, 647, 12, 53.916667, ZIP, 844, 8, 105.500000, 
trial0005928, AA, 1027, 12, 85.583333, GDX, 113, 12, 9.416667, ZIP, 463, 8, 57.875000, 
trial0005929, AA, 894, 12, 74.500000, GDX, 426, 12, 35.500000, ZIP, 395, 8, 49.375000, 
trial0005930, AA, 389, 12, 32.416667, GDX, 1219, 12, 101.583333, ZIP, 455, 8, 56.875000, 
trial0005931, AA, 961, 12, 80.083333, GDX, 312, 12, 26.000000, ZIP, 422, 8, 52.750000, 
trial0005932, AA, 1141, 12, 95.083333, GDX, 305, 12, 25.416667, ZIP, 585, 8, 73.125000, 
trial0005933, AA, 605, 12, 50.416667, GDX, 494, 12, 41.166667, ZIP, 186, 8, 23.250000, 
trial0005934, AA, 809, 12, 67.416667, GDX, 261, 12, 21.750000, ZIP, 539, 8, 67.375000, 
trial0005935, AA, 815, 12, 67.916667, GDX, 239, 12, 19.916667, ZIP, 752, 8, 94.000000, 
trial0005936, AA, 595, 12, 49.583333, GDX, 790, 12, 65.833333, ZIP, 625, 8, 78.125000, 
trial0005937, AA, 872, 12, 72.666667, GDX, 791, 12, 65.916667, ZIP, 551, 8, 68.875000, 
trial0005938, AA, 1116, 12, 93.000000, GDX, 683, 12, 56.916667, ZIP, 387, 8, 48.375000, 
trial0005939, AA, 1030, 12, 85.833333, GDX, 872, 12, 72.666667, ZIP, 429, 8, 53.625000, 
trial0005940, AA, 548, 12, 45.666667, GDX, 228, 12, 19.000000, ZIP, 658, 8, 82.250000, 
trial0005941, AA, 208, 12, 17.333333, GDX, 285, 12, 23.750000, ZIP, 279, 8, 34.875000, 
trial0005942, AA, 293, 12, 24.416667, GDX, 211, 12, 17.583333, ZIP, 129, 8, 16.125000, 
trial0005943, AA, 402, 12, 33.500000, GDX, 193, 12, 16.083333, ZIP, 288, 8, 36.000000, 
trial0005944, AA, 121, 12, 10.083333, GDX, 103, 12, 8.583333, ZIP, 253, 8, 31.625000, 
trial0005945, AA, 67, 12, 5.583333, GDX, 242, 12, 20.166667, ZIP, 138, 8, 17.250000, 
trial0005946, AA, 165, 12, 13.750000, GDX, 333, 12, 27.750000, ZIP, 129, 8, 16.125000, 
trial0005947, AA, 206, 12, 17.166667, GDX, 130, 12, 10.833333, ZIP, 144, 8, 18.000000, 
