trial0000301, AA, 4608, 22, 209.454545, GDX, 1674, 4, 418.500000, ZIP, 604, 6, 100.666667, 
trial0000327, AA, 4962, 22, 225.545455, GDX, 724, 4, 181.000000, ZIP, 987, 6, 164.500000, 
trial0000328, AA, 3664, 22, 166.545455, GDX, 1627, 4, 406.750000, ZIP, 1261, 6, 210.166667, 
trial0000329, AA, 5011, 22, 227.772727, GDX, 676, 4, 169.000000, ZIP, 1284, 6, 214.000000, 
trial0000330, AA, 4980, 22, 226.363636, GDX, 454, 4, 113.500000, ZIP, 1651, 6, 275.166667, 
trial0000331, AA, 5629, 22, 255.863636, GDX, 902, 4, 225.500000, ZIP, 1705, 6, 284.166667, 
trial0000332, AA, 4779, 22, 217.227273, GDX, 1362, 4, 340.500000, ZIP, 2267, 6, 377.833333, 
trial0000333, AA, 3235, 22, 147.045455, GDX, 1946, 4, 486.500000, ZIP, 3127, 6, 521.166667, 
trial0000334, AA, 7254, 22, 329.727273, GDX, 1241, 4, 310.250000, ZIP, 287, 6, 47.833333, 
trial0000335, AA, 4635, 22, 210.681818, GDX, 1034, 4, 258.500000, ZIP, 2671, 6, 445.166667, 
trial0000336, AA, 5717, 22, 259.863636, GDX, 1648, 4, 412.000000, ZIP, 1246, 6, 207.666667, 
trial0000337, AA, 6238, 22, 283.545455, GDX, 539, 4, 134.750000, ZIP, 1838, 6, 306.333333, 
trial0000338, AA, 5172, 22, 235.090909, GDX, 489, 4, 122.250000, ZIP, 3088, 6, 514.666667, 
trial0000339, AA, 4982, 22, 226.454545, GDX, 914, 4, 228.500000, ZIP, 2155, 6, 359.166667, 
trial0000340, AA, 5223, 22, 237.409091, GDX, 1284, 4, 321.000000, ZIP, 2321, 6, 386.833333, 
trial0000341, AA, 5415, 22, 246.136364, GDX, 0, 4, 0.000000, ZIP, 3155, 6, 525.833333, 
trial0000342, AA, 5788, 22, 263.090909, GDX, 480, 4, 120.000000, ZIP, 2347, 6, 391.166667, 
trial0000343, AA, 4823, 22, 219.227273, GDX, 2040, 4, 510.000000, ZIP, 1660, 6, 276.666667, 
trial0000344, AA, 4773, 22, 216.954545, GDX, 1528, 4, 382.000000, ZIP, 2352, 6, 392.000000, 
trial0000345, AA, 5800, 22, 263.636364, GDX, 1006, 4, 251.500000, ZIP, 1876, 6, 312.666667, 
trial0000346, AA, 5401, 22, 245.500000, GDX, 1447, 4, 361.750000, ZIP, 1950, 6, 325.000000, 
trial0000347, AA, 5518, 22, 250.818182, GDX, 445, 4, 111.250000, ZIP, 2828, 6, 471.333333, 
trial0000348, AA, 5335, 22, 242.500000, GDX, 1729, 4, 432.250000, ZIP, 1573, 6, 262.166667, 
trial0000349, AA, 4318, 22, 196.272727, GDX, 892, 4, 223.000000, ZIP, 3394, 6, 565.666667, 
trial0000350, AA, 5604, 22, 254.727273, GDX, 769, 4, 192.250000, ZIP, 2208, 6, 368.000000, 
trial0000351, AA, 6629, 22, 301.318182, GDX, 877, 4, 219.250000, ZIP, 1157, 6, 192.833333, 
trial0000352, AA, 6085, 22, 276.590909, GDX, 948, 4, 237.000000, ZIP, 1424, 6, 237.333333, 
trial0000353, AA, 4733, 22, 215.136364, GDX, 1224, 4, 306.000000, ZIP, 2680, 6, 446.666667, 
trial0000354, AA, 6277, 22, 285.318182, GDX, 1086, 4, 271.500000, ZIP, 1213, 6, 202.166667, 
trial0000355, AA, 5740, 22, 260.909091, GDX, 1067, 4, 266.750000, ZIP, 1476, 6, 246.000000, 
trial0000356, AA, 7676, 22, 348.909091, GDX, 203, 4, 50.750000, ZIP, 778, 6, 129.666667, 
trial0000357, AA, 6133, 22, 278.772727, GDX, 202, 4, 50.500000, ZIP, 2252, 6, 375.333333, 
trial0000358, AA, 7469, 22, 339.500000, GDX, 732, 4, 183.000000, ZIP, 337, 6, 56.166667, 
trial0000359, AA, 7058, 22, 320.818182, GDX, 561, 4, 140.250000, ZIP, 945, 6, 157.500000, 
trial0000360, AA, 5249, 22, 238.590909, GDX, 919, 4, 229.750000, ZIP, 2468, 6, 411.333333, 
trial0000361, AA, 6539, 22, 297.227273, GDX, 1314, 4, 328.500000, ZIP, 609, 6, 101.500000, 
trial0000362, AA, 4376, 22, 198.909091, GDX, 1135, 4, 283.750000, ZIP, 3106, 6, 517.666667, 
trial0000363, AA, 6251, 22, 284.136364, GDX, 938, 4, 234.500000, ZIP, 1515, 6, 252.500000, 
trial0000364, AA, 6133, 22, 278.772727, GDX, 132, 4, 33.000000, ZIP, 2235, 6, 372.500000, 
trial0000365, AA, 5158, 22, 234.454545, GDX, 885, 4, 221.250000, ZIP, 2594, 6, 432.333333, 
trial0000366, AA, 5644, 22, 256.545455, GDX, 2117, 4, 529.250000, ZIP, 304, 6, 50.666667, 
trial0000367, AA, 6088, 22, 276.727273, GDX, 851, 4, 212.750000, ZIP, 1636, 6, 272.666667, 
trial0000368, AA, 2977, 22, 135.318182, GDX, 1373, 4, 343.250000, ZIP, 4024, 6, 670.666667, 
trial0000369, AA, 7567, 22, 343.954545, GDX, 565, 4, 141.250000, ZIP, 28, 6, 4.666667, 
trial0000370, AA, 7112, 22, 323.272727, GDX, 694, 4, 173.500000, ZIP, 761, 6, 126.833333, 
trial0000371, AA, 5949, 22, 270.409091, GDX, 896, 4, 224.000000, ZIP, 1636, 6, 272.666667, 
trial0000372, AA, 6016, 22, 273.454545, GDX, 917, 4, 229.250000, ZIP, 1494, 6, 249.000000, 
trial0000373, AA, 5330, 22, 242.272727, GDX, 1615, 4, 403.750000, ZIP, 1630, 6, 271.666667, 
trial0000374, AA, 6028, 22, 274.000000, GDX, 1079, 4, 269.750000, ZIP, 1057, 6, 176.166667, 
trial0000375, AA, 5661, 22, 257.318182, GDX, 853, 4, 213.250000, ZIP, 1890, 6, 315.000000, 
trial0000376, AA, 6096, 22, 277.090909, GDX, 1074, 4, 268.500000, ZIP, 1172, 6, 195.333333, 
trial0000377, AA, 5128, 22, 233.090909, GDX, 2188, 4, 547.000000, ZIP, 1038, 6, 173.000000, 
trial0000378, AA, 6307, 22, 286.681818, GDX, 978, 4, 244.500000, ZIP, 1089, 6, 181.500000, 
trial0000379, AA, 5901, 22, 268.227273, GDX, 41, 4, 10.250000, ZIP, 2296, 6, 382.666667, 
trial0000380, AA, 7272, 22, 330.545455, GDX, 37, 4, 9.250000, ZIP, 1317, 6, 219.500000, 
trial0000381, AA, 6239, 22, 283.590909, GDX, 973, 4, 243.250000, ZIP, 1202, 6, 200.333333, 
trial0000382, AA, 6264, 22, 284.727273, GDX, 414, 4, 103.500000, ZIP, 1813, 6, 302.166667, 
trial0000383, AA, 3672, 22, 166.909091, GDX, 1541, 4, 385.250000, ZIP, 3020, 6, 503.333333, 
trial0000384, AA, 5376, 22, 244.363636, GDX, 1068, 4, 267.000000, ZIP, 2080, 6, 346.666667, 
trial0000385, AA, 6091, 22, 276.863636, GDX, 207, 4, 51.750000, ZIP, 2089, 6, 348.166667, 
trial0000386, AA, 4869, 22, 221.318182, GDX, 1853, 4, 463.250000, ZIP, 1651, 6, 275.166667, 
trial0000387, AA, 6983, 22, 317.409091, GDX, 174, 4, 43.500000, ZIP, 1349, 6, 224.833333, 
trial0000388, AA, 5060, 22, 230.000000, GDX, 2627, 4, 656.750000, ZIP, 595, 6, 99.166667, 
trial0000389, AA, 6876, 22, 312.545455, GDX, 117, 4, 29.250000, ZIP, 1526, 6, 254.333333, 
trial0000390, AA, 6199, 22, 281.772727, GDX, 848, 4, 212.000000, ZIP, 1626, 6, 271.000000, 
trial0000391, AA, 2710, 22, 123.181818, GDX, 890, 4, 222.500000, ZIP, 2712, 6, 452.000000, 
trial0000392, AA, 3295, 22, 149.772727, GDX, 812, 4, 203.000000, ZIP, 2059, 6, 343.166667, 
trial0000393, AA, 3851, 22, 175.045455, GDX, 574, 4, 143.500000, ZIP, 1847, 6, 307.833333, 
trial0000394, AA, 4766, 22, 216.636364, GDX, 255, 4, 63.750000, ZIP, 1225, 6, 204.166667, 
trial0000395, AA, 4186, 22, 190.272727, GDX, 1037, 4, 259.250000, ZIP, 917, 6, 152.833333, 
trial0000396, AA, 3746, 22, 170.272727, GDX, 1471, 4, 367.750000, ZIP, 756, 6, 126.000000, 
trial0000397, AA, 4279, 22, 194.500000, GDX, 651, 4, 162.750000, ZIP, 1441, 6, 240.166667, 
trial0000398, AA, 4993, 22, 226.954545, GDX, 378, 4, 94.500000, ZIP, 922, 6, 153.666667, 
trial0000399, AA, 3328, 22, 151.272727, GDX, 1823, 4, 455.750000, ZIP, 1230, 6, 205.000000, 
trial0000400, AA, 3555, 22, 161.590909, GDX, 1454, 4, 363.500000, ZIP, 1149, 6, 191.500000, 
trial0000401, AA, 3687, 22, 167.590909, GDX, 1130, 4, 282.500000, ZIP, 1435, 6, 239.166667, 
trial0000402, AA, 3475, 22, 157.954545, GDX, 859, 4, 214.750000, ZIP, 1861, 6, 310.166667, 
trial0000403, AA, 3974, 22, 180.636364, GDX, 962, 4, 240.500000, ZIP, 1466, 6, 244.333333, 
trial0000404, AA, 4252, 22, 193.272727, GDX, 1073, 4, 268.250000, ZIP, 639, 6, 106.500000, 
trial0000405, AA, 4233, 22, 192.409091, GDX, 9, 4, 2.250000, ZIP, 1974, 6, 329.000000, 
trial0000406, AA, 3497, 22, 158.954545, GDX, 1939, 4, 484.750000, ZIP, 678, 6, 113.000000, 
trial0000407, AA, 4006, 22, 182.090909, GDX, 362, 4, 90.500000, ZIP, 1685, 6, 280.833333, 
trial0000408, AA, 4981, 22, 226.409091, GDX, 765, 4, 191.250000, ZIP, 657, 6, 109.500000, 
trial0000409, AA, 4760, 22, 216.363636, GDX, 625, 4, 156.250000, ZIP, 577, 6, 96.166667, 
trial0000410, AA, 4412, 22, 200.545455, GDX, 733, 4, 183.250000, ZIP, 1130, 6, 188.333333, 
trial0000411, AA, 2089, 22, 94.954545, GDX, 744, 4, 186.000000, ZIP, 3419, 6, 569.833333, 
trial0000412, AA, 4686, 22, 213.000000, GDX, 324, 4, 81.000000, ZIP, 1168, 6, 194.666667, 
trial0000413, AA, 4353, 22, 197.863636, GDX, 1147, 4, 286.750000, ZIP, 523, 6, 87.166667, 
trial0000414, AA, 3883, 22, 176.500000, GDX, 1267, 4, 316.750000, ZIP, 791, 6, 131.833333, 
trial0000415, AA, 3911, 22, 177.772727, GDX, 970, 4, 242.500000, ZIP, 1051, 6, 175.166667, 
trial0000416, AA, 2939, 22, 133.590909, GDX, 1086, 4, 271.500000, ZIP, 1566, 6, 261.000000, 
trial0000417, AA, 2784, 22, 126.545455, GDX, 1658, 4, 414.500000, ZIP, 1690, 6, 281.666667, 
trial0000418, AA, 3220, 22, 146.363636, GDX, 1230, 4, 307.500000, ZIP, 1736, 6, 289.333333, 
trial0000419, AA, 3122, 22, 141.909091, GDX, 812, 4, 203.000000, ZIP, 2137, 6, 356.166667, 
trial0000420, AA, 4157, 22, 188.954545, GDX, 772, 4, 193.000000, ZIP, 1219, 6, 203.166667, 
trial0000421, AA, 3654, 22, 166.090909, GDX, 1117, 4, 279.250000, ZIP, 625, 6, 104.166667, 
trial0000422, AA, 3544, 22, 161.090909, GDX, 825, 4, 206.250000, ZIP, 1092, 6, 182.000000, 
trial0000423, AA, 3469, 22, 157.681818, GDX, 1323, 4, 330.750000, ZIP, 632, 6, 105.333333, 
trial0000424, AA, 2802, 22, 127.363636, GDX, 836, 4, 209.000000, ZIP, 1698, 6, 283.000000, 
trial0000425, AA, 3728, 22, 169.454545, GDX, 697, 4, 174.250000, ZIP, 1065, 6, 177.500000, 
trial0000426, AA, 3898, 22, 177.181818, GDX, 899, 4, 224.750000, ZIP, 696, 6, 116.000000, 
trial0000427, AA, 3704, 22, 168.363636, GDX, 701, 4, 175.250000, ZIP, 1141, 6, 190.166667, 
trial0000428, AA, 3339, 22, 151.772727, GDX, 937, 4, 234.250000, ZIP, 1296, 6, 216.000000, 
trial0000429, AA, 3730, 22, 169.545455, GDX, 276, 4, 69.000000, ZIP, 1567, 6, 261.166667, 
trial0000430, AA, 2679, 22, 121.772727, GDX, 1061, 4, 265.250000, ZIP, 1816, 6, 302.666667, 
trial0000431, AA, 3370, 22, 153.181818, GDX, 1051, 4, 262.750000, ZIP, 1183, 6, 197.166667, 
trial0000432, AA, 4337, 22, 197.136364, GDX, 344, 4, 86.000000, ZIP, 809, 6, 134.833333, 
trial0000433, AA, 3562, 22, 161.909091, GDX, 1193, 4, 298.250000, ZIP, 719, 6, 119.833333, 
trial0000434, AA, 3809, 22, 173.136364, GDX, 682, 4, 170.500000, ZIP, 1047, 6, 174.500000, 
trial0000435, AA, 4811, 22, 218.681818, GDX, 402, 4, 100.500000, ZIP, 195, 6, 32.500000, 
trial0000436, AA, 2172, 22, 98.727273, GDX, 1659, 4, 414.750000, ZIP, 1724, 6, 287.333333, 
trial0000437, AA, 3004, 22, 136.545455, GDX, 684, 4, 171.000000, ZIP, 1880, 6, 313.333333, 
trial0000438, AA, 3469, 22, 157.681818, GDX, 828, 4, 207.000000, ZIP, 1268, 6, 211.333333, 
trial0000439, AA, 3602, 22, 163.727273, GDX, 628, 4, 157.000000, ZIP, 1143, 6, 190.500000, 
trial0000440, AA, 3577, 22, 162.590909, GDX, 564, 4, 141.000000, ZIP, 1112, 6, 185.333333, 
trial0000441, AA, 3869, 22, 175.863636, GDX, 4, 4, 1.000000, ZIP, 1420, 6, 236.666667, 
trial0000442, AA, 3641, 22, 165.500000, GDX, 928, 4, 232.000000, ZIP, 808, 6, 134.666667, 
trial0000443, AA, 3462, 22, 157.363636, GDX, 822, 4, 205.500000, ZIP, 803, 6, 133.833333, 
trial0000444, AA, 3837, 22, 174.409091, GDX, 47, 4, 11.750000, ZIP, 1467, 6, 244.500000, 
trial0000445, AA, 4246, 22, 193.000000, GDX, 454, 4, 113.500000, ZIP, 618, 6, 103.000000, 
trial0000446, AA, 3720, 22, 169.090909, GDX, 300, 4, 75.000000, ZIP, 1370, 6, 228.333333, 
trial0000447, AA, 3469, 22, 157.681818, GDX, 1090, 4, 272.500000, ZIP, 983, 6, 163.833333, 
trial0000448, AA, 3295, 22, 149.772727, GDX, 1419, 4, 354.750000, ZIP, 789, 6, 131.500000, 
trial0000449, AA, 4962, 22, 225.545455, GDX, 405, 4, 101.250000, ZIP, 311, 6, 51.833333, 
trial0000450, AA, 3696, 22, 168.000000, GDX, 647, 4, 161.750000, ZIP, 1023, 6, 170.500000, 
trial0000451, AA, 3396, 22, 154.363636, GDX, 568, 4, 142.000000, ZIP, 757, 6, 126.166667, 
trial0000452, AA, 3970, 22, 180.454545, GDX, 188, 4, 47.000000, ZIP, 717, 6, 119.500000, 
trial0000453, AA, 2932, 22, 133.272727, GDX, 607, 4, 151.750000, ZIP, 1262, 6, 210.333333, 
trial0000454, AA, 3701, 22, 168.227273, GDX, 431, 4, 107.750000, ZIP, 680, 6, 113.333333, 
trial0000455, AA, 3830, 22, 174.090909, GDX, 570, 4, 142.500000, ZIP, 402, 6, 67.000000, 
trial0000456, AA, 3290, 22, 149.545455, GDX, 1020, 4, 255.000000, ZIP, 673, 6, 112.166667, 
trial0000457, AA, 2902, 22, 131.909091, GDX, 487, 4, 121.750000, ZIP, 1428, 6, 238.000000, 
trial0000458, AA, 2669, 22, 121.318182, GDX, 929, 4, 232.250000, ZIP, 1339, 6, 223.166667, 
trial0000459, AA, 3225, 22, 146.590909, GDX, 807, 4, 201.750000, ZIP, 628, 6, 104.666667, 
trial0000460, AA, 2391, 22, 108.681818, GDX, 615, 4, 153.750000, ZIP, 2036, 6, 339.333333, 
trial0000461, AA, 3186, 22, 144.818182, GDX, 487, 4, 121.750000, ZIP, 1049, 6, 174.833333, 
trial0000462, AA, 3494, 22, 158.818182, GDX, 996, 4, 249.000000, ZIP, 306, 6, 51.000000, 
trial0000463, AA, 3195, 22, 145.227273, GDX, 401, 4, 100.250000, ZIP, 1341, 6, 223.500000, 
trial0000464, AA, 3349, 22, 152.227273, GDX, 769, 4, 192.250000, ZIP, 681, 6, 113.500000, 
trial0000465, AA, 2731, 22, 124.136364, GDX, 831, 4, 207.750000, ZIP, 1354, 6, 225.666667, 
trial0000466, AA, 3591, 22, 163.227273, GDX, 208, 4, 52.000000, ZIP, 1076, 6, 179.333333, 
trial0000467, AA, 2298, 22, 104.454545, GDX, 869, 4, 217.250000, ZIP, 1842, 6, 307.000000, 
trial0000468, AA, 3665, 22, 166.590909, GDX, 564, 4, 141.000000, ZIP, 711, 6, 118.500000, 
trial0000469, AA, 2540, 22, 115.454545, GDX, 1094, 4, 273.500000, ZIP, 1264, 6, 210.666667, 
trial0000470, AA, 3148, 22, 143.090909, GDX, 601, 4, 150.250000, ZIP, 1107, 6, 184.500000, 
trial0000471, AA, 3050, 22, 138.636364, GDX, 1151, 4, 287.750000, ZIP, 556, 6, 92.666667, 
trial0000472, AA, 3135, 22, 142.500000, GDX, 651, 4, 162.750000, ZIP, 1052, 6, 175.333333, 
trial0000473, AA, 2831, 22, 128.681818, GDX, 477, 4, 119.250000, ZIP, 1442, 6, 240.333333, 
trial0000474, AA, 3044, 22, 138.363636, GDX, 970, 4, 242.500000, ZIP, 770, 6, 128.333333, 
trial0000475, AA, 3374, 22, 153.363636, GDX, 1282, 4, 320.500000, ZIP, 189, 6, 31.500000, 
trial0000476, AA, 3357, 22, 152.590909, GDX, 799, 4, 199.750000, ZIP, 761, 6, 126.833333, 
trial0000477, AA, 3221, 22, 146.409091, GDX, 1082, 4, 270.500000, ZIP, 548, 6, 91.333333, 
trial0000478, AA, 4321, 22, 196.409091, GDX, 164, 4, 41.000000, ZIP, 344, 6, 57.333333, 
trial0000479, AA, 3025, 22, 137.500000, GDX, 440, 4, 110.000000, ZIP, 1495, 6, 249.166667, 
trial0000480, AA, 2106, 22, 95.727273, GDX, 1554, 4, 388.500000, ZIP, 1141, 6, 190.166667, 
trial0000481, AA, 5014, 22, 227.909091, GDX, 372, 4, 93.000000, ZIP, 1492, 6, 248.666667, 
trial0000482, AA, 4375, 22, 198.863636, GDX, 1148, 4, 287.000000, ZIP, 920, 6, 153.333333, 
trial0000483, AA, 4132, 22, 187.818182, GDX, 1194, 4, 298.500000, ZIP, 1216, 6, 202.666667, 
trial0000484, AA, 3854, 22, 175.181818, GDX, 735, 4, 183.750000, ZIP, 2051, 6, 341.833333, 
trial0000485, AA, 5105, 22, 232.045455, GDX, 708, 4, 177.000000, ZIP, 270, 6, 45.000000, 
trial0000486, AA, 3288, 22, 149.454545, GDX, 751, 4, 187.750000, ZIP, 2639, 6, 439.833333, 
trial0000487, AA, 5258, 22, 239.000000, GDX, 603, 4, 150.750000, ZIP, 855, 6, 142.500000, 
trial0000488, AA, 4830, 22, 219.545455, GDX, 817, 4, 204.250000, ZIP, 1233, 6, 205.500000, 
trial0000489, AA, 4159, 22, 189.045455, GDX, 1115, 4, 278.750000, ZIP, 1404, 6, 234.000000, 
trial0000490, AA, 5555, 22, 252.500000, GDX, 276, 4, 69.000000, ZIP, 1024, 6, 170.666667, 
trial0000491, AA, 4054, 22, 184.272727, GDX, 592, 4, 148.000000, ZIP, 1676, 6, 279.333333, 
trial0000492, AA, 5874, 22, 267.000000, GDX, 677, 4, 169.250000, ZIP, 189, 6, 31.500000, 
trial0000493, AA, 4068, 22, 184.909091, GDX, 763, 4, 190.750000, ZIP, 2026, 6, 337.666667, 
trial0000494, AA, 4327, 22, 196.681818, GDX, 865, 4, 216.250000, ZIP, 1280, 6, 213.333333, 
trial0000495, AA, 5771, 22, 262.318182, GDX, 4, 4, 1.000000, ZIP, 808, 6, 134.666667, 
trial0000496, AA, 3440, 22, 156.363636, GDX, 2209, 4, 552.250000, ZIP, 1071, 6, 178.500000, 
trial0000497, AA, 4336, 22, 197.090909, GDX, 922, 4, 230.500000, ZIP, 1407, 6, 234.500000, 
trial0000498, AA, 3323, 22, 151.045455, GDX, 677, 4, 169.250000, ZIP, 2685, 6, 447.500000, 
trial0000499, AA, 4276, 22, 194.363636, GDX, 959, 4, 239.750000, ZIP, 1268, 6, 211.333333, 
trial0000500, AA, 3699, 22, 168.136364, GDX, 526, 4, 131.500000, ZIP, 2475, 6, 412.500000, 
trial0000501, AA, 4669, 22, 212.227273, GDX, 1019, 4, 254.750000, ZIP, 1045, 6, 174.166667, 
trial0000502, AA, 4537, 22, 206.227273, GDX, 1251, 4, 312.750000, ZIP, 661, 6, 110.166667, 
trial0000503, AA, 3968, 22, 180.363636, GDX, 1495, 4, 373.750000, ZIP, 1232, 6, 205.333333, 
trial0000504, AA, 3742, 22, 170.090909, GDX, 964, 4, 241.000000, ZIP, 1850, 6, 308.333333, 
trial0000505, AA, 3631, 22, 165.045455, GDX, 1182, 4, 295.500000, ZIP, 1624, 6, 270.666667, 
trial0000506, AA, 4089, 22, 185.863636, GDX, 1052, 4, 263.000000, ZIP, 1401, 6, 233.500000, 
trial0000507, AA, 4719, 22, 214.500000, GDX, 446, 4, 111.500000, ZIP, 1510, 6, 251.666667, 
trial0000508, AA, 4987, 22, 226.681818, GDX, 502, 4, 125.500000, ZIP, 1034, 6, 172.333333, 
trial0000509, AA, 4141, 22, 188.227273, GDX, 952, 4, 238.000000, ZIP, 1649, 6, 274.833333, 
trial0000510, AA, 4279, 22, 194.500000, GDX, 988, 4, 247.000000, ZIP, 1250, 6, 208.333333, 
trial0000511, AA, 3706, 22, 168.454545, GDX, 592, 4, 148.000000, ZIP, 687, 6, 114.500000, 
trial0000512, AA, 2807, 22, 127.590909, GDX, 909, 4, 227.250000, ZIP, 1356, 6, 226.000000, 
trial0000513, AA, 3491, 22, 158.681818, GDX, 968, 4, 242.000000, ZIP, 529, 6, 88.166667, 
trial0000514, AA, 3555, 22, 161.590909, GDX, 996, 4, 249.000000, ZIP, 869, 6, 144.833333, 
trial0000515, AA, 3490, 22, 158.636364, GDX, 846, 4, 211.500000, ZIP, 723, 6, 120.500000, 
trial0000516, AA, 3293, 22, 149.681818, GDX, 651, 4, 162.750000, ZIP, 1014, 6, 169.000000, 
trial0000517, AA, 2922, 22, 132.818182, GDX, 1034, 4, 258.500000, ZIP, 1162, 6, 193.666667, 
trial0000518, AA, 4530, 22, 205.909091, GDX, 306, 4, 76.500000, ZIP, 270, 6, 45.000000, 
trial0000519, AA, 2529, 22, 114.954545, GDX, 950, 4, 237.500000, ZIP, 1656, 6, 276.000000, 
trial0000520, AA, 2587, 22, 117.590909, GDX, 596, 4, 149.000000, ZIP, 1977, 6, 329.500000, 
trial0000521, AA, 3613, 22, 164.227273, GDX, 581, 4, 145.250000, ZIP, 931, 6, 155.166667, 
trial0000522, AA, 3250, 22, 147.727273, GDX, 934, 4, 233.500000, ZIP, 954, 6, 159.000000, 
trial0000523, AA, 3266, 22, 148.454545, GDX, 515, 4, 128.750000, ZIP, 1441, 6, 240.166667, 
trial0000524, AA, 3099, 22, 140.863636, GDX, 652, 4, 163.000000, ZIP, 1470, 6, 245.000000, 
trial0000525, AA, 3658, 22, 166.272727, GDX, 446, 4, 111.500000, ZIP, 1199, 6, 199.833333, 
trial0000526, AA, 4255, 22, 193.409091, GDX, 742, 4, 185.500000, ZIP, 263, 6, 43.833333, 
trial0000527, AA, 3418, 22, 155.363636, GDX, 620, 4, 155.000000, ZIP, 1108, 6, 184.666667, 
trial0000528, AA, 3921, 22, 178.227273, GDX, 359, 4, 89.750000, ZIP, 840, 6, 140.000000, 
trial0000529, AA, 3153, 22, 143.318182, GDX, 633, 4, 158.250000, ZIP, 1425, 6, 237.500000, 
trial0000530, AA, 3333, 22, 151.500000, GDX, 1819, 4, 454.750000, ZIP, 109, 6, 18.166667, 
trial0000531, AA, 2769, 22, 125.863636, GDX, 141, 4, 35.250000, ZIP, 2146, 6, 357.666667, 
trial0000532, AA, 3789, 22, 172.227273, GDX, 380, 4, 95.000000, ZIP, 1097, 6, 182.833333, 
trial0000533, AA, 2971, 22, 135.045455, GDX, 331, 4, 82.750000, ZIP, 1751, 6, 291.833333, 
trial0000534, AA, 3009, 22, 136.772727, GDX, 762, 4, 190.500000, ZIP, 1213, 6, 202.166667, 
trial0000535, AA, 2400, 22, 109.090909, GDX, 681, 4, 170.250000, ZIP, 2083, 6, 347.166667, 
trial0000536, AA, 3434, 22, 156.090909, GDX, 826, 4, 206.500000, ZIP, 628, 6, 104.666667, 
trial0000537, AA, 2792, 22, 126.909091, GDX, 1214, 4, 303.500000, ZIP, 1451, 6, 241.833333, 
trial0000538, AA, 2767, 22, 125.772727, GDX, 1008, 4, 252.000000, ZIP, 1386, 6, 231.000000, 
trial0000539, AA, 3862, 22, 175.545455, GDX, 848, 4, 212.000000, ZIP, 435, 6, 72.500000, 
trial0000540, AA, 3158, 22, 143.545455, GDX, 653, 4, 163.250000, ZIP, 1298, 6, 216.333333, 
