trial0005401, AA, 2496, 14, 178.285714, GDX, 668, 10, 66.800000, ZIP, 905, 8, 113.125000, 
trial0005492, AA, 352, 14, 25.142857, GDX, 185, 10, 18.500000, ZIP, 448, 8, 56.000000, 
trial0005493, AA, 776, 14, 55.428571, GDX, 452, 10, 45.200000, ZIP, 388, 8, 48.500000, 
trial0005494, AA, 876, 14, 62.571429, GDX, 622, 10, 62.200000, ZIP, 128, 8, 16.000000, 
trial0005495, AA, 893, 14, 63.785714, GDX, 484, 10, 48.400000, ZIP, 252, 8, 31.500000, 
trial0005496, AA, 963, 14, 68.785714, GDX, 369, 10, 36.900000, ZIP, 332, 8, 41.500000, 
trial0005497, AA, 983, 14, 70.214286, GDX, 210, 10, 21.000000, ZIP, 274, 8, 34.250000, 
trial0005498, AA, 831, 14, 59.357143, GDX, 229, 10, 22.900000, ZIP, 736, 8, 92.000000, 
trial0005499, AA, 622, 14, 44.428571, GDX, 443, 10, 44.300000, ZIP, 333, 8, 41.625000, 
trial0005500, AA, 620, 14, 44.285714, GDX, 553, 10, 55.300000, ZIP, 552, 8, 69.000000, 
trial0005501, AA, 594, 14, 42.428571, GDX, 325, 10, 32.500000, ZIP, 515, 8, 64.375000, 
trial0005502, AA, 813, 14, 58.071429, GDX, 381, 10, 38.100000, ZIP, 438, 8, 54.750000, 
trial0005503, AA, 941, 14, 67.214286, GDX, 479, 10, 47.900000, ZIP, 457, 8, 57.125000, 
trial0005504, AA, 1363, 14, 97.357143, GDX, 127, 10, 12.700000, ZIP, 201, 8, 25.125000, 
trial0005505, AA, 632, 14, 45.142857, GDX, 404, 10, 40.400000, ZIP, 452, 8, 56.500000, 
trial0005506, AA, 739, 14, 52.785714, GDX, 393, 10, 39.300000, ZIP, 347, 8, 43.375000, 
trial0005507, AA, 441, 14, 31.500000, GDX, 708, 10, 70.800000, ZIP, 492, 8, 61.500000, 
trial0005508, AA, 647, 14, 46.214286, GDX, 331, 10, 33.100000, ZIP, 359, 8, 44.875000, 
trial0005509, AA, 555, 14, 39.642857, GDX, 249, 10, 24.900000, ZIP, 486, 8, 60.750000, 
trial0005510, AA, 806, 14, 57.571429, GDX, 228, 10, 22.800000, ZIP, 342, 8, 42.750000, 
trial0005511, AA, 706, 14, 50.428571, GDX, 264, 10, 26.400000, ZIP, 732, 8, 91.500000, 
trial0005512, AA, 817, 14, 58.357143, GDX, 502, 10, 50.200000, ZIP, 251, 8, 31.375000, 
trial0005513, AA, 439, 14, 31.357143, GDX, 561, 10, 56.100000, ZIP, 782, 8, 97.750000, 
trial0005514, AA, 887, 14, 63.357143, GDX, 359, 10, 35.900000, ZIP, 294, 8, 36.750000, 
trial0005515, AA, 524, 14, 37.428571, GDX, 438, 10, 43.800000, ZIP, 558, 8, 69.750000, 
trial0005516, AA, 831, 14, 59.357143, GDX, 532, 10, 53.200000, ZIP, 417, 8, 52.125000, 
trial0005517, AA, 962, 14, 68.714286, GDX, 244, 10, 24.400000, ZIP, 307, 8, 38.375000, 
trial0005518, AA, 435, 14, 31.071429, GDX, 877, 10, 87.700000, ZIP, 524, 8, 65.500000, 
trial0005519, AA, 574, 14, 41.000000, GDX, 286, 10, 28.600000, ZIP, 285, 8, 35.625000, 
trial0005520, AA, 627, 14, 44.785714, GDX, 586, 10, 58.600000, ZIP, 388, 8, 48.500000, 
trial0005521, AA, 2267, 14, 161.928571, GDX, 516, 10, 51.600000, ZIP, 448, 8, 56.000000, 
trial0005522, AA, 1131, 14, 80.785714, GDX, 617, 10, 61.700000, ZIP, 981, 8, 122.625000, 
trial0005523, AA, 1507, 14, 107.642857, GDX, 874, 10, 87.400000, ZIP, 882, 8, 110.250000, 
trial0005524, AA, 1379, 14, 98.500000, GDX, 666, 10, 66.600000, ZIP, 337, 8, 42.125000, 
trial0005525, AA, 1785, 14, 127.500000, GDX, 430, 10, 43.000000, ZIP, 444, 8, 55.500000, 
trial0005526, AA, 1201, 14, 85.785714, GDX, 508, 10, 50.800000, ZIP, 793, 8, 99.125000, 
trial0005527, AA, 954, 14, 68.142857, GDX, 879, 10, 87.900000, ZIP, 409, 8, 51.125000, 
trial0005528, AA, 672, 14, 48.000000, GDX, 570, 10, 57.000000, ZIP, 1829, 8, 228.625000, 
trial0005529, AA, 1521, 14, 108.642857, GDX, 440, 10, 44.000000, ZIP, 688, 8, 86.000000, 
trial0005530, AA, 348, 14, 24.857143, GDX, 1517, 10, 151.700000, ZIP, 949, 8, 118.625000, 
trial0005531, AA, 1516, 14, 108.285714, GDX, 160, 10, 16.000000, ZIP, 289, 8, 36.125000, 
trial0005532, AA, 920, 14, 65.714286, GDX, 906, 10, 90.600000, ZIP, 938, 8, 117.250000, 
trial0005533, AA, 1487, 14, 106.214286, GDX, 455, 10, 45.500000, ZIP, 365, 8, 45.625000, 
trial0005534, AA, 1090, 14, 77.857143, GDX, 242, 10, 24.200000, ZIP, 857, 8, 107.125000, 
trial0005535, AA, 1166, 14, 83.285714, GDX, 775, 10, 77.500000, ZIP, 781, 8, 97.625000, 
trial0005536, AA, 1329, 14, 94.928571, GDX, 703, 10, 70.300000, ZIP, 604, 8, 75.500000, 
trial0005537, AA, 1510, 14, 107.857143, GDX, 440, 10, 44.000000, ZIP, 902, 8, 112.750000, 
trial0005538, AA, 893, 14, 63.785714, GDX, 446, 10, 44.600000, ZIP, 587, 8, 73.375000, 
trial0005539, AA, 1277, 14, 91.214286, GDX, 728, 10, 72.800000, ZIP, 711, 8, 88.875000, 
trial0005540, AA, 943, 14, 67.357143, GDX, 818, 10, 81.800000, ZIP, 699, 8, 87.375000, 
trial0005541, AA, 1645, 14, 117.500000, GDX, 169, 10, 16.900000, ZIP, 623, 8, 77.875000, 
trial0005542, AA, 1018, 14, 72.714286, GDX, 836, 10, 83.600000, ZIP, 721, 8, 90.125000, 
trial0005543, AA, 1113, 14, 79.500000, GDX, 877, 10, 87.700000, ZIP, 761, 8, 95.125000, 
trial0005544, AA, 1945, 14, 138.928571, GDX, 520, 10, 52.000000, ZIP, 583, 8, 72.875000, 
trial0005545, AA, 1384, 14, 98.857143, GDX, 833, 10, 83.300000, ZIP, 851, 8, 106.375000, 
trial0005546, AA, 1029, 14, 73.500000, GDX, 524, 10, 52.400000, ZIP, 867, 8, 108.375000, 
trial0005547, AA, 1318, 14, 94.142857, GDX, 604, 10, 60.400000, ZIP, 433, 8, 54.125000, 
trial0005548, AA, 991, 14, 70.785714, GDX, 894, 10, 89.400000, ZIP, 812, 8, 101.500000, 
trial0005549, AA, 964, 14, 68.857143, GDX, 554, 10, 55.400000, ZIP, 565, 8, 70.625000, 
trial0005550, AA, 1624, 14, 116.000000, GDX, 96, 10, 9.600000, ZIP, 742, 8, 92.750000, 
trial0005551, AA, 2356, 14, 168.285714, GDX, 639, 10, 63.900000, ZIP, 614, 8, 76.750000, 
trial0005552, AA, 1005, 14, 71.785714, GDX, 936, 10, 93.600000, ZIP, 1537, 8, 192.125000, 
trial0005553, AA, 1236, 14, 88.285714, GDX, 664, 10, 66.400000, ZIP, 1383, 8, 172.875000, 
trial0005554, AA, 629, 14, 44.928571, GDX, 925, 10, 92.500000, ZIP, 1235, 8, 154.375000, 
trial0005555, AA, 1300, 14, 92.857143, GDX, 894, 10, 89.400000, ZIP, 1034, 8, 129.250000, 
trial0005556, AA, 1530, 14, 109.285714, GDX, 770, 10, 77.000000, ZIP, 935, 8, 116.875000, 
trial0005557, AA, 1663, 14, 118.785714, GDX, 963, 10, 96.300000, ZIP, 632, 8, 79.000000, 
trial0005558, AA, 1043, 14, 74.500000, GDX, 1228, 10, 122.800000, ZIP, 750, 8, 93.750000, 
trial0005559, AA, 605, 14, 43.214286, GDX, 1362, 10, 136.200000, ZIP, 745, 8, 93.125000, 
trial0005560, AA, 1317, 14, 94.071429, GDX, 1033, 10, 103.300000, ZIP, 720, 8, 90.000000, 
trial0005561, AA, 1323, 14, 94.500000, GDX, 783, 10, 78.300000, ZIP, 1118, 8, 139.750000, 
trial0005562, AA, 1582, 14, 113.000000, GDX, 715, 10, 71.500000, ZIP, 196, 8, 24.500000, 
trial0005563, AA, 613, 14, 43.785714, GDX, 733, 10, 73.300000, ZIP, 266, 8, 33.250000, 
trial0005564, AA, 447, 14, 31.928571, GDX, 806, 10, 80.600000, ZIP, 1698, 8, 212.250000, 
trial0005565, AA, 1184, 14, 84.571429, GDX, 583, 10, 58.300000, ZIP, 944, 8, 118.000000, 
trial0005566, AA, 1924, 14, 137.428571, GDX, 659, 10, 65.900000, ZIP, 930, 8, 116.250000, 
trial0005567, AA, 1550, 14, 110.714286, GDX, 1149, 10, 114.900000, ZIP, 956, 8, 119.500000, 
trial0005568, AA, 927, 14, 66.214286, GDX, 750, 10, 75.000000, ZIP, 2129, 8, 266.125000, 
trial0005569, AA, 766, 14, 54.714286, GDX, 1238, 10, 123.800000, ZIP, 637, 8, 79.625000, 
trial0005570, AA, 1426, 14, 101.857143, GDX, 784, 10, 78.400000, ZIP, 611, 8, 76.375000, 
trial0005571, AA, 1589, 14, 113.500000, GDX, 1585, 10, 158.500000, ZIP, 775, 8, 96.875000, 
trial0005572, AA, 1570, 14, 112.142857, GDX, 451, 10, 45.100000, ZIP, 1203, 8, 150.375000, 
trial0005573, AA, 2399, 14, 171.357143, GDX, 253, 10, 25.300000, ZIP, 1219, 8, 152.375000, 
trial0005574, AA, 1442, 14, 103.000000, GDX, 520, 10, 52.000000, ZIP, 893, 8, 111.625000, 
trial0005575, AA, 1438, 14, 102.714286, GDX, 189, 10, 18.900000, ZIP, 485, 8, 60.625000, 
trial0005576, AA, 2463, 14, 175.928571, GDX, 721, 10, 72.100000, ZIP, 556, 8, 69.500000, 
trial0005577, AA, 1129, 14, 80.642857, GDX, 1035, 10, 103.500000, ZIP, 1236, 8, 154.500000, 
trial0005578, AA, 2060, 14, 147.142857, GDX, 199, 10, 19.900000, ZIP, 986, 8, 123.250000, 
trial0005579, AA, 1779, 14, 127.071429, GDX, 273, 10, 27.300000, ZIP, 668, 8, 83.500000, 
trial0005580, AA, 826, 14, 59.000000, GDX, 304, 10, 30.400000, ZIP, 1139, 8, 142.375000, 
trial0005581, AA, 1155, 14, 82.500000, GDX, 1903, 10, 190.300000, ZIP, 610, 8, 76.250000, 
trial0005582, AA, 2889, 14, 206.357143, GDX, 762, 10, 76.200000, ZIP, 262, 8, 32.750000, 
trial0005583, AA, 1718, 14, 122.714286, GDX, 963, 10, 96.300000, ZIP, 1206, 8, 150.750000, 
trial0005584, AA, 1843, 14, 131.642857, GDX, 716, 10, 71.600000, ZIP, 1055, 8, 131.875000, 
trial0005585, AA, 1960, 14, 140.000000, GDX, 880, 10, 88.000000, ZIP, 685, 8, 85.625000, 
trial0005586, AA, 1694, 14, 121.000000, GDX, 765, 10, 76.500000, ZIP, 1271, 8, 158.875000, 
trial0005587, AA, 1820, 14, 130.000000, GDX, 700, 10, 70.000000, ZIP, 1040, 8, 130.000000, 
trial0005588, AA, 1239, 14, 88.500000, GDX, 507, 10, 50.700000, ZIP, 1168, 8, 146.000000, 
trial0005589, AA, 2003, 14, 143.071429, GDX, 1171, 10, 117.100000, ZIP, 845, 8, 105.625000, 
trial0005590, AA, 1935, 14, 138.214286, GDX, 475, 10, 47.500000, ZIP, 1106, 8, 138.250000, 
trial0005591, AA, 1928, 14, 137.714286, GDX, 459, 10, 45.900000, ZIP, 696, 8, 87.000000, 
trial0005592, AA, 2899, 14, 207.071429, GDX, 935, 10, 93.500000, ZIP, 336, 8, 42.000000, 
trial0005593, AA, 2643, 14, 188.785714, GDX, 890, 10, 89.000000, ZIP, 595, 8, 74.375000, 
trial0005594, AA, 1898, 14, 135.571429, GDX, 254, 10, 25.400000, ZIP, 1086, 8, 135.750000, 
trial0005595, AA, 1537, 14, 109.785714, GDX, 81, 10, 8.100000, ZIP, 687, 8, 85.875000, 
trial0005596, AA, 1181, 14, 84.357143, GDX, 1380, 10, 138.000000, ZIP, 1149, 8, 143.625000, 
trial0005597, AA, 1633, 14, 116.642857, GDX, 811, 10, 81.100000, ZIP, 1310, 8, 163.750000, 
trial0005598, AA, 1746, 14, 124.714286, GDX, 858, 10, 85.800000, ZIP, 757, 8, 94.625000, 
trial0005599, AA, 793, 14, 56.642857, GDX, 1912, 10, 191.200000, ZIP, 524, 8, 65.500000, 
trial0005600, AA, 1342, 14, 95.857143, GDX, 349, 10, 34.900000, ZIP, 262, 8, 32.750000, 
trial0005601, AA, 956, 14, 68.285714, GDX, 1227, 10, 122.700000, ZIP, 981, 8, 122.625000, 
trial0005602, AA, 1365, 14, 97.500000, GDX, 765, 10, 76.500000, ZIP, 1038, 8, 129.750000, 
trial0005603, AA, 2525, 14, 180.357143, GDX, 298, 10, 29.800000, ZIP, 721, 8, 90.125000, 
trial0005604, AA, 1738, 14, 124.142857, GDX, 840, 10, 84.000000, ZIP, 377, 8, 47.125000, 
trial0005605, AA, 2312, 14, 165.142857, GDX, 977, 10, 97.700000, ZIP, 758, 8, 94.750000, 
trial0005606, AA, 1988, 14, 142.000000, GDX, 1094, 10, 109.400000, ZIP, 382, 8, 47.750000, 
trial0005607, AA, 2332, 14, 166.571429, GDX, 730, 10, 73.000000, ZIP, 750, 8, 93.750000, 
trial0005608, AA, 1344, 14, 96.000000, GDX, 832, 10, 83.200000, ZIP, 1175, 8, 146.875000, 
trial0005609, AA, 2291, 14, 163.642857, GDX, 1026, 10, 102.600000, ZIP, 420, 8, 52.500000, 
trial0005610, AA, 2161, 14, 154.357143, GDX, 1133, 10, 113.300000, ZIP, 919, 8, 114.875000, 
trial0005611, AA, 745, 14, 53.214286, GDX, 261, 10, 26.100000, ZIP, 326, 8, 40.750000, 
trial0005612, AA, 449, 14, 32.071429, GDX, 623, 10, 62.300000, ZIP, 208, 8, 26.000000, 
trial0005613, AA, 691, 14, 49.357143, GDX, 100, 10, 10.000000, ZIP, 75, 8, 9.375000, 
trial0005614, AA, 412, 14, 29.428571, GDX, 301, 10, 30.100000, ZIP, 205, 8, 25.625000, 
trial0005615, AA, 489, 14, 34.928571, GDX, 289, 10, 28.900000, ZIP, 348, 8, 43.500000, 
trial0005616, AA, 318, 14, 22.714286, GDX, 212, 10, 21.200000, ZIP, 208, 8, 26.000000, 
trial0005617, AA, 376, 14, 26.857143, GDX, 130, 10, 13.000000, ZIP, 645, 8, 80.625000, 
trial0005618, AA, 82, 14, 5.857143, GDX, 348, 10, 34.800000, ZIP, 416, 8, 52.000000, 
trial0005619, AA, 642, 14, 45.857143, GDX, 158, 10, 15.800000, ZIP, 382, 8, 47.750000, 
trial0005620, AA, 469, 14, 33.500000, GDX, 61, 10, 6.100000, ZIP, 439, 8, 54.875000, 
trial0005621, AA, 676, 14, 48.285714, GDX, 241, 10, 24.100000, ZIP, 305, 8, 38.125000, 
trial0005622, AA, 724, 14, 51.714286, GDX, 116, 10, 11.600000, ZIP, 206, 8, 25.750000, 
trial0005623, AA, 762, 14, 54.428571, GDX, 190, 10, 19.000000, ZIP, 177, 8, 22.125000, 
trial0005624, AA, 452, 14, 32.285714, GDX, 294, 10, 29.400000, ZIP, 427, 8, 53.375000, 
trial0005625, AA, 573, 14, 40.928571, GDX, 305, 10, 30.500000, ZIP, 351, 8, 43.875000, 
trial0005626, AA, 537, 14, 38.357143, GDX, 161, 10, 16.100000, ZIP, 202, 8, 25.250000, 
trial0005627, AA, 360, 14, 25.714286, GDX, 626, 10, 62.600000, ZIP, 166, 8, 20.750000, 
trial0005628, AA, 548, 14, 39.142857, GDX, 282, 10, 28.200000, ZIP, 129, 8, 16.125000, 
trial0005629, AA, 478, 14, 34.142857, GDX, 441, 10, 44.100000, ZIP, 151, 8, 18.875000, 
trial0005630, AA, 533, 14, 38.071429, GDX, 251, 10, 25.100000, ZIP, 385, 8, 48.125000, 
trial0005631, AA, 533, 14, 38.071429, GDX, 264, 10, 26.400000, ZIP, 190, 8, 23.750000, 
trial0005632, AA, 386, 14, 27.571429, GDX, 183, 10, 18.300000, ZIP, 245, 8, 30.625000, 
trial0005633, AA, 447, 14, 31.928571, GDX, 356, 10, 35.600000, ZIP, 354, 8, 44.250000, 
trial0005634, AA, 317, 14, 22.642857, GDX, 320, 10, 32.000000, ZIP, 453, 8, 56.625000, 
trial0005635, AA, 764, 14, 54.571429, GDX, 144, 10, 14.400000, ZIP, 333, 8, 41.625000, 
trial0005636, AA, 653, 14, 46.642857, GDX, 67, 10, 6.700000, ZIP, 282, 8, 35.250000, 
trial0005637, AA, 385, 14, 27.500000, GDX, 368, 10, 36.800000, ZIP, 330, 8, 41.250000, 
trial0005638, AA, 983, 14, 70.214286, GDX, 141, 10, 14.100000, ZIP, 176, 8, 22.000000, 
trial0005639, AA, 414, 14, 29.571429, GDX, 158, 10, 15.800000, ZIP, 239, 8, 29.875000, 
trial0005640, AA, 514, 14, 36.714286, GDX, 175, 10, 17.500000, ZIP, 286, 8, 35.750000, 
trial0005641, AA, 2166, 14, 154.714286, GDX, 733, 10, 73.300000, ZIP, 1739, 8, 217.375000, 
trial0005642, AA, 2499, 14, 178.500000, GDX, 679, 10, 67.900000, ZIP, 267, 8, 33.375000, 
trial0005643, AA, 1549, 14, 110.642857, GDX, 550, 10, 55.000000, ZIP, 1165, 8, 145.625000, 
trial0005644, AA, 1652, 14, 118.000000, GDX, 864, 10, 86.400000, ZIP, 1506, 8, 188.250000, 
trial0005645, AA, 1862, 14, 133.000000, GDX, 702, 10, 70.200000, ZIP, 1088, 8, 136.000000, 
