trial0004801, AA, 1869, 18, 103.833333, GDX, 296, 6, 49.333333, ZIP, 1266, 8, 158.250000, 
trial0004837, AA, 1821, 18, 101.166667, GDX, 862, 6, 143.666667, ZIP, 1702, 8, 212.750000, 
trial0004838, AA, 3054, 18, 169.666667, GDX, 832, 6, 138.666667, ZIP, 998, 8, 124.750000, 
trial0004839, AA, 3180, 18, 176.666667, GDX, 536, 6, 89.333333, ZIP, 2534, 8, 316.750000, 
trial0004840, AA, 3277, 18, 182.055556, GDX, 602, 6, 100.333333, ZIP, 911, 8, 113.875000, 
trial0004841, AA, 2812, 18, 156.222222, GDX, 873, 6, 145.500000, ZIP, 1580, 8, 197.500000, 
trial0004842, AA, 2039, 18, 113.277778, GDX, 2806, 6, 467.666667, ZIP, 1686, 8, 210.750000, 
trial0004843, AA, 4298, 18, 238.777778, GDX, 341, 6, 56.833333, ZIP, 460, 8, 57.500000, 
trial0004844, AA, 2879, 18, 159.944444, GDX, 342, 6, 57.000000, ZIP, 1300, 8, 162.500000, 
trial0004845, AA, 3425, 18, 190.277778, GDX, 1816, 6, 302.666667, ZIP, 458, 8, 57.250000, 
trial0004846, AA, 5202, 18, 289.000000, GDX, 947, 6, 157.833333, ZIP, 431, 8, 53.875000, 
trial0004847, AA, 3154, 18, 175.222222, GDX, 321, 6, 53.500000, ZIP, 1940, 8, 242.500000, 
trial0004848, AA, 2102, 18, 116.777778, GDX, 221, 6, 36.833333, ZIP, 1666, 8, 208.250000, 
trial0004849, AA, 3342, 18, 185.666667, GDX, 368, 6, 61.333333, ZIP, 881, 8, 110.125000, 
trial0004850, AA, 3437, 18, 190.944444, GDX, 248, 6, 41.333333, ZIP, 1212, 8, 151.500000, 
trial0004851, AA, 4224, 18, 234.666667, GDX, 984, 6, 164.000000, ZIP, 736, 8, 92.000000, 
trial0004852, AA, 4649, 18, 258.277778, GDX, 120, 6, 20.000000, ZIP, 1047, 8, 130.875000, 
trial0004853, AA, 3476, 18, 193.111111, GDX, 968, 6, 161.333333, ZIP, 196, 8, 24.500000, 
trial0004854, AA, 1572, 18, 87.333333, GDX, 803, 6, 133.833333, ZIP, 1569, 8, 196.125000, 
trial0004855, AA, 4210, 18, 233.888889, GDX, 444, 6, 74.000000, ZIP, 520, 8, 65.000000, 
trial0004856, AA, 4188, 18, 232.666667, GDX, 899, 6, 149.833333, ZIP, 796, 8, 99.500000, 
trial0004857, AA, 2883, 18, 160.166667, GDX, 181, 6, 30.166667, ZIP, 1958, 8, 244.750000, 
trial0004858, AA, 1315, 18, 73.055556, GDX, 1132, 6, 188.666667, ZIP, 196, 8, 24.500000, 
trial0004859, AA, 3399, 18, 188.833333, GDX, 1712, 6, 285.333333, ZIP, 429, 8, 53.625000, 
trial0004860, AA, 3653, 18, 202.944444, GDX, 385, 6, 64.166667, ZIP, 723, 8, 90.375000, 
trial0004861, AA, 1137, 18, 63.166667, GDX, 583, 6, 97.166667, ZIP, 407, 8, 50.875000, 
trial0004862, AA, 1257, 18, 69.833333, GDX, 325, 6, 54.166667, ZIP, 716, 8, 89.500000, 
trial0004863, AA, 1343, 18, 74.611111, GDX, 299, 6, 49.833333, ZIP, 200, 8, 25.000000, 
trial0004864, AA, 819, 18, 45.500000, GDX, 585, 6, 97.500000, ZIP, 648, 8, 81.000000, 
trial0004865, AA, 785, 18, 43.611111, GDX, 162, 6, 27.000000, ZIP, 833, 8, 104.125000, 
trial0004866, AA, 1023, 18, 56.833333, GDX, 325, 6, 54.166667, ZIP, 405, 8, 50.625000, 
trial0004867, AA, 1031, 18, 57.277778, GDX, 81, 6, 13.500000, ZIP, 506, 8, 63.250000, 
trial0004868, AA, 948, 18, 52.666667, GDX, 422, 6, 70.333333, ZIP, 464, 8, 58.000000, 
trial0004869, AA, 1332, 18, 74.000000, GDX, 243, 6, 40.500000, ZIP, 157, 8, 19.625000, 
trial0004870, AA, 1031, 18, 57.277778, GDX, 475, 6, 79.166667, ZIP, 475, 8, 59.375000, 
trial0004871, AA, 974, 18, 54.111111, GDX, 121, 6, 20.166667, ZIP, 249, 8, 31.125000, 
trial0004872, AA, 1462, 18, 81.222222, GDX, 273, 6, 45.500000, ZIP, 303, 8, 37.875000, 
trial0004873, AA, 1157, 18, 64.277778, GDX, 88, 6, 14.666667, ZIP, 515, 8, 64.375000, 
trial0004874, AA, 1667, 18, 92.611111, GDX, 41, 6, 6.833333, ZIP, 360, 8, 45.000000, 
trial0004875, AA, 1354, 18, 75.222222, GDX, 156, 6, 26.000000, ZIP, 411, 8, 51.375000, 
trial0004876, AA, 1137, 18, 63.166667, GDX, 281, 6, 46.833333, ZIP, 482, 8, 60.250000, 
trial0004877, AA, 1220, 18, 67.777778, GDX, 79, 6, 13.166667, ZIP, 755, 8, 94.375000, 
trial0004878, AA, 1133, 18, 62.944444, GDX, 66, 6, 11.000000, ZIP, 560, 8, 70.000000, 
trial0004879, AA, 1309, 18, 72.722222, GDX, 153, 6, 25.500000, ZIP, 447, 8, 55.875000, 
trial0004880, AA, 550, 18, 30.555556, GDX, 146, 6, 24.333333, ZIP, 586, 8, 73.250000, 
trial0004881, AA, 926, 18, 51.444444, GDX, 87, 6, 14.500000, ZIP, 483, 8, 60.375000, 
trial0004882, AA, 1240, 18, 68.888889, GDX, 257, 6, 42.833333, ZIP, 440, 8, 55.000000, 
trial0004883, AA, 1306, 18, 72.555556, GDX, 337, 6, 56.166667, ZIP, 554, 8, 69.250000, 
trial0004884, AA, 869, 18, 48.277778, GDX, 348, 6, 58.000000, ZIP, 631, 8, 78.875000, 
trial0004885, AA, 1521, 18, 84.500000, GDX, 198, 6, 33.000000, ZIP, 347, 8, 43.375000, 
trial0004886, AA, 1033, 18, 57.388889, GDX, 487, 6, 81.166667, ZIP, 334, 8, 41.750000, 
trial0004887, AA, 1446, 18, 80.333333, GDX, 94, 6, 15.666667, ZIP, 602, 8, 75.250000, 
trial0004888, AA, 1200, 18, 66.666667, GDX, 176, 6, 29.333333, ZIP, 384, 8, 48.000000, 
trial0004889, AA, 936, 18, 52.000000, GDX, 617, 6, 102.833333, ZIP, 315, 8, 39.375000, 
trial0004890, AA, 1097, 18, 60.944444, GDX, 246, 6, 41.000000, ZIP, 694, 8, 86.750000, 
trial0004891, AA, 1359, 18, 75.500000, GDX, 346, 6, 57.666667, ZIP, 800, 8, 100.000000, 
trial0004892, AA, 1746, 18, 97.000000, GDX, 410, 6, 68.333333, ZIP, 753, 8, 94.125000, 
trial0004893, AA, 1498, 18, 83.222222, GDX, 428, 6, 71.333333, ZIP, 819, 8, 102.375000, 
trial0004894, AA, 1286, 18, 71.444444, GDX, 120, 6, 20.000000, ZIP, 1219, 8, 152.375000, 
trial0004895, AA, 1776, 18, 98.666667, GDX, 14, 6, 2.333333, ZIP, 888, 8, 111.000000, 
trial0004896, AA, 1877, 18, 104.277778, GDX, 244, 6, 40.666667, ZIP, 670, 8, 83.750000, 
trial0004897, AA, 1280, 18, 71.111111, GDX, 215, 6, 35.833333, ZIP, 1039, 8, 129.875000, 
trial0004898, AA, 2091, 18, 116.166667, GDX, 428, 6, 71.333333, ZIP, 747, 8, 93.375000, 
trial0004899, AA, 1269, 18, 70.500000, GDX, 189, 6, 31.500000, ZIP, 834, 8, 104.250000, 
trial0004900, AA, 2248, 18, 124.888889, GDX, 287, 6, 47.833333, ZIP, 303, 8, 37.875000, 
trial0004901, AA, 2402, 18, 133.444444, GDX, 414, 6, 69.000000, ZIP, 368, 8, 46.000000, 
trial0004902, AA, 1404, 18, 78.000000, GDX, 321, 6, 53.500000, ZIP, 1251, 8, 156.375000, 
trial0004903, AA, 1623, 18, 90.166667, GDX, 378, 6, 63.000000, ZIP, 571, 8, 71.375000, 
trial0004904, AA, 1318, 18, 73.222222, GDX, 251, 6, 41.833333, ZIP, 951, 8, 118.875000, 
trial0004905, AA, 1908, 18, 106.000000, GDX, 239, 6, 39.833333, ZIP, 410, 8, 51.250000, 
trial0004906, AA, 1613, 18, 89.611111, GDX, 319, 6, 53.166667, ZIP, 1058, 8, 132.250000, 
trial0004907, AA, 1731, 18, 96.166667, GDX, 78, 6, 13.000000, ZIP, 749, 8, 93.625000, 
trial0004908, AA, 1343, 18, 74.611111, GDX, 493, 6, 82.166667, ZIP, 855, 8, 106.875000, 
trial0004909, AA, 1661, 18, 92.277778, GDX, 419, 6, 69.833333, ZIP, 443, 8, 55.375000, 
trial0004910, AA, 1744, 18, 96.888889, GDX, 308, 6, 51.333333, ZIP, 550, 8, 68.750000, 
trial0004911, AA, 1687, 18, 93.722222, GDX, 158, 6, 26.333333, ZIP, 653, 8, 81.625000, 
trial0004912, AA, 1360, 18, 75.555556, GDX, 276, 6, 46.000000, ZIP, 1075, 8, 134.375000, 
trial0004913, AA, 2027, 18, 112.611111, GDX, 295, 6, 49.166667, ZIP, 336, 8, 42.000000, 
trial0004914, AA, 912, 18, 50.666667, GDX, 500, 6, 83.333333, ZIP, 240, 8, 30.000000, 
trial0004915, AA, 2219, 18, 123.277778, GDX, 270, 6, 45.000000, ZIP, 325, 8, 40.625000, 
trial0004916, AA, 1396, 18, 77.555556, GDX, 168, 6, 28.000000, ZIP, 536, 8, 67.000000, 
trial0004917, AA, 2354, 18, 130.777778, GDX, 61, 6, 10.166667, ZIP, 471, 8, 58.875000, 
trial0004918, AA, 808, 18, 44.888889, GDX, 622, 6, 103.666667, ZIP, 1317, 8, 164.625000, 
trial0004919, AA, 1309, 18, 72.722222, GDX, 505, 6, 84.166667, ZIP, 1212, 8, 151.500000, 
trial0004920, AA, 1258, 18, 69.888889, GDX, 553, 6, 92.166667, ZIP, 828, 8, 103.500000, 
trial0004921, AA, 564, 18, 31.333333, GDX, 114, 6, 19.000000, ZIP, 390, 8, 48.750000, 
trial0004922, AA, 645, 18, 35.833333, GDX, 113, 6, 18.833333, ZIP, 183, 8, 22.875000, 
trial0004923, AA, 620, 18, 34.444444, GDX, 62, 6, 10.333333, ZIP, 219, 8, 27.375000, 
trial0004924, AA, 556, 18, 30.888889, GDX, 198, 6, 33.000000, ZIP, 187, 8, 23.375000, 
trial0004925, AA, 699, 18, 38.833333, GDX, 216, 6, 36.000000, ZIP, 267, 8, 33.375000, 
trial0004926, AA, 633, 18, 35.166667, GDX, 102, 6, 17.000000, ZIP, 337, 8, 42.125000, 
trial0004927, AA, 728, 18, 40.444444, GDX, 187, 6, 31.166667, ZIP, 229, 8, 28.625000, 
trial0004928, AA, 681, 18, 37.833333, GDX, 183, 6, 30.500000, ZIP, 283, 8, 35.375000, 
trial0004929, AA, 590, 18, 32.777778, GDX, 128, 6, 21.333333, ZIP, 88, 8, 11.000000, 
trial0004930, AA, 438, 18, 24.333333, GDX, 104, 6, 17.333333, ZIP, 422, 8, 52.750000, 
trial0004931, AA, 466, 18, 25.888889, GDX, 354, 6, 59.000000, ZIP, 279, 8, 34.875000, 
trial0004932, AA, 654, 18, 36.333333, GDX, 304, 6, 50.666667, ZIP, 271, 8, 33.875000, 
trial0004933, AA, 329, 18, 18.277778, GDX, 283, 6, 47.166667, ZIP, 212, 8, 26.500000, 
trial0004934, AA, 1043, 18, 57.944444, GDX, 26, 6, 4.333333, ZIP, 217, 8, 27.125000, 
trial0004935, AA, 454, 18, 25.222222, GDX, 169, 6, 28.166667, ZIP, 255, 8, 31.875000, 
trial0004936, AA, 597, 18, 33.166667, GDX, 130, 6, 21.666667, ZIP, 299, 8, 37.375000, 
trial0004937, AA, 543, 18, 30.166667, GDX, 184, 6, 30.666667, ZIP, 355, 8, 44.375000, 
trial0004938, AA, 621, 18, 34.500000, GDX, 175, 6, 29.166667, ZIP, 314, 8, 39.250000, 
trial0004939, AA, 370, 18, 20.555556, GDX, 201, 6, 33.500000, ZIP, 260, 8, 32.500000, 
trial0004940, AA, 525, 18, 29.166667, GDX, 292, 6, 48.666667, ZIP, 293, 8, 36.625000, 
trial0004941, AA, 718, 18, 39.888889, GDX, 118, 6, 19.666667, ZIP, 368, 8, 46.000000, 
trial0004942, AA, 531, 18, 29.500000, GDX, 202, 6, 33.666667, ZIP, 235, 8, 29.375000, 
trial0004943, AA, 597, 18, 33.166667, GDX, 92, 6, 15.333333, ZIP, 426, 8, 53.250000, 
trial0004944, AA, 376, 18, 20.888889, GDX, 111, 6, 18.500000, ZIP, 324, 8, 40.500000, 
trial0004945, AA, 448, 18, 24.888889, GDX, 438, 6, 73.000000, ZIP, 99, 8, 12.375000, 
trial0004946, AA, 647, 18, 35.944444, GDX, 227, 6, 37.833333, ZIP, 447, 8, 55.875000, 
trial0004947, AA, 746, 18, 41.444444, GDX, 113, 6, 18.833333, ZIP, 358, 8, 44.750000, 
trial0004948, AA, 482, 18, 26.777778, GDX, 67, 6, 11.166667, ZIP, 239, 8, 29.875000, 
trial0004949, AA, 477, 18, 26.500000, GDX, 288, 6, 48.000000, ZIP, 259, 8, 32.375000, 
trial0004950, AA, 551, 18, 30.611111, GDX, 53, 6, 8.833333, ZIP, 118, 8, 14.750000, 
trial0004951, AA, 2745, 18, 152.500000, GDX, 344, 6, 57.333333, ZIP, 730, 8, 91.250000, 
trial0004952, AA, 2126, 18, 118.111111, GDX, 253, 6, 42.166667, ZIP, 853, 8, 106.625000, 
trial0004953, AA, 2969, 18, 164.944444, GDX, 114, 6, 19.000000, ZIP, 2008, 8, 251.000000, 
trial0004954, AA, 1237, 18, 68.722222, GDX, 728, 6, 121.333333, ZIP, 2251, 8, 281.375000, 
trial0004955, AA, 2163, 18, 120.166667, GDX, 572, 6, 95.333333, ZIP, 1370, 8, 171.250000, 
trial0004956, AA, 2860, 18, 158.888889, GDX, 648, 6, 108.000000, ZIP, 749, 8, 93.625000, 
trial0004957, AA, 1762, 18, 97.888889, GDX, 841, 6, 140.166667, ZIP, 2337, 8, 292.125000, 
trial0004958, AA, 1920, 18, 106.666667, GDX, 769, 6, 128.166667, ZIP, 1219, 8, 152.375000, 
trial0004959, AA, 1725, 18, 95.833333, GDX, 433, 6, 72.166667, ZIP, 880, 8, 110.000000, 
trial0004960, AA, 1913, 18, 106.277778, GDX, 361, 6, 60.166667, ZIP, 1548, 8, 193.500000, 
trial0004961, AA, 1672, 18, 92.888889, GDX, 993, 6, 165.500000, ZIP, 1485, 8, 185.625000, 
trial0004962, AA, 2452, 18, 136.222222, GDX, 834, 6, 139.000000, ZIP, 632, 8, 79.000000, 
trial0004963, AA, 2273, 18, 126.277778, GDX, 964, 6, 160.666667, ZIP, 1023, 8, 127.875000, 
trial0004964, AA, 1986, 18, 110.333333, GDX, 805, 6, 134.166667, ZIP, 1717, 8, 214.625000, 
trial0004965, AA, 2154, 18, 119.666667, GDX, 884, 6, 147.333333, ZIP, 689, 8, 86.125000, 
trial0004966, AA, 3602, 18, 200.111111, GDX, 216, 6, 36.000000, ZIP, 469, 8, 58.625000, 
trial0004967, AA, 2692, 18, 149.555556, GDX, 818, 6, 136.333333, ZIP, 1497, 8, 187.125000, 
trial0004968, AA, 1978, 18, 109.888889, GDX, 659, 6, 109.833333, ZIP, 972, 8, 121.500000, 
trial0004969, AA, 2764, 18, 153.555556, GDX, 831, 6, 138.500000, ZIP, 1096, 8, 137.000000, 
trial0004970, AA, 3603, 18, 200.166667, GDX, 462, 6, 77.000000, ZIP, 663, 8, 82.875000, 
trial0004971, AA, 2700, 18, 150.000000, GDX, 588, 6, 98.000000, ZIP, 511, 8, 63.875000, 
trial0004972, AA, 2898, 18, 161.000000, GDX, 664, 6, 110.666667, ZIP, 228, 8, 28.500000, 
trial0004973, AA, 2436, 18, 135.333333, GDX, 593, 6, 98.833333, ZIP, 911, 8, 113.875000, 
trial0004974, AA, 2213, 18, 122.944444, GDX, 740, 6, 123.333333, ZIP, 1258, 8, 157.250000, 
trial0004975, AA, 2711, 18, 150.611111, GDX, 491, 6, 81.833333, ZIP, 657, 8, 82.125000, 
trial0004976, AA, 2372, 18, 131.777778, GDX, 250, 6, 41.666667, ZIP, 1325, 8, 165.625000, 
trial0004977, AA, 3839, 18, 213.277778, GDX, 711, 6, 118.500000, ZIP, 460, 8, 57.500000, 
trial0004978, AA, 1040, 18, 57.777778, GDX, 420, 6, 70.000000, ZIP, 1547, 8, 193.375000, 
trial0004979, AA, 2690, 18, 149.444444, GDX, 205, 6, 34.166667, ZIP, 791, 8, 98.875000, 
trial0004980, AA, 2892, 18, 160.666667, GDX, 25, 6, 4.166667, ZIP, 1433, 8, 179.125000, 
trial0004981, AA, 2363, 18, 131.277778, GDX, 297, 6, 49.500000, ZIP, 935, 8, 116.875000, 
trial0004982, AA, 2235, 18, 124.166667, GDX, 1028, 6, 171.333333, ZIP, 745, 8, 93.125000, 
trial0004983, AA, 2326, 18, 129.222222, GDX, 981, 6, 163.500000, ZIP, 1149, 8, 143.625000, 
trial0004984, AA, 3433, 18, 190.722222, GDX, 546, 6, 91.000000, ZIP, 954, 8, 119.250000, 
trial0004985, AA, 3523, 18, 195.722222, GDX, 299, 6, 49.833333, ZIP, 888, 8, 111.000000, 
trial0004986, AA, 2673, 18, 148.500000, GDX, 476, 6, 79.333333, ZIP, 1075, 8, 134.375000, 
trial0004987, AA, 3037, 18, 168.722222, GDX, 1305, 6, 217.500000, ZIP, 1424, 8, 178.000000, 
trial0004988, AA, 2080, 18, 115.555556, GDX, 366, 6, 61.000000, ZIP, 1031, 8, 128.875000, 
trial0004989, AA, 2457, 18, 136.500000, GDX, 1276, 6, 212.666667, ZIP, 1512, 8, 189.000000, 
trial0004990, AA, 3897, 18, 216.500000, GDX, 152, 6, 25.333333, ZIP, 1036, 8, 129.500000, 
trial0004991, AA, 3302, 18, 183.444444, GDX, 632, 6, 105.333333, ZIP, 541, 8, 67.625000, 
trial0004992, AA, 2937, 18, 163.166667, GDX, 375, 6, 62.500000, ZIP, 1468, 8, 183.500000, 
trial0004993, AA, 2893, 18, 160.722222, GDX, 448, 6, 74.666667, ZIP, 1094, 8, 136.750000, 
trial0004994, AA, 1713, 18, 95.166667, GDX, 1147, 6, 191.166667, ZIP, 1125, 8, 140.625000, 
trial0004995, AA, 2133, 18, 118.500000, GDX, 1073, 6, 178.833333, ZIP, 1178, 8, 147.250000, 
trial0004996, AA, 3680, 18, 204.444444, GDX, 1081, 6, 180.166667, ZIP, 192, 8, 24.000000, 
trial0004997, AA, 2701, 18, 150.055556, GDX, 325, 6, 54.166667, ZIP, 1346, 8, 168.250000, 
trial0004998, AA, 2574, 18, 143.000000, GDX, 321, 6, 53.500000, ZIP, 1420, 8, 177.500000, 
trial0004999, AA, 2446, 18, 135.888889, GDX, 240, 6, 40.000000, ZIP, 1441, 8, 180.125000, 
trial0005000, AA, 3233, 18, 179.611111, GDX, 412, 6, 68.666667, ZIP, 643, 8, 80.375000, 
trial0005001, AA, 2948, 18, 163.777778, GDX, 640, 6, 106.666667, ZIP, 915, 8, 114.375000, 
trial0005002, AA, 1821, 18, 101.166667, GDX, 790, 6, 131.666667, ZIP, 1402, 8, 175.250000, 
trial0005003, AA, 3732, 18, 207.333333, GDX, 154, 6, 25.666667, ZIP, 942, 8, 117.750000, 
trial0005004, AA, 3158, 18, 175.444444, GDX, 509, 6, 84.833333, ZIP, 1394, 8, 174.250000, 
trial0005005, AA, 3256, 18, 180.888889, GDX, 526, 6, 87.666667, ZIP, 1713, 8, 214.125000, 
trial0005006, AA, 2392, 18, 132.888889, GDX, 1736, 6, 289.333333, ZIP, 2212, 8, 276.500000, 
trial0005007, AA, 2629, 18, 146.055556, GDX, 598, 6, 99.666667, ZIP, 818, 8, 102.250000, 
trial0005008, AA, 2241, 18, 124.500000, GDX, 418, 6, 69.666667, ZIP, 1152, 8, 144.000000, 
trial0005009, AA, 2990, 18, 166.111111, GDX, 1166, 6, 194.333333, ZIP, 1423, 8, 177.875000, 
trial0005010, AA, 2254, 18, 125.222222, GDX, 331, 6, 55.166667, ZIP, 700, 8, 87.500000, 
trial0005011, AA, 1309, 18, 72.722222, GDX, 282, 6, 47.000000, ZIP, 826, 8, 103.250000, 
trial0005012, AA, 1056, 18, 58.666667, GDX, 182, 6, 30.333333, ZIP, 621, 8, 77.625000, 
trial0005013, AA, 984, 18, 54.666667, GDX, 216, 6, 36.000000, ZIP, 514, 8, 64.250000, 
trial0005014, AA, 1298, 18, 72.111111, GDX, 163, 6, 27.166667, ZIP, 276, 8, 34.500000, 
trial0005015, AA, 795, 18, 44.166667, GDX, 285, 6, 47.500000, ZIP, 201, 8, 25.125000, 
trial0005016, AA, 908, 18, 50.444444, GDX, 505, 6, 84.166667, ZIP, 288, 8, 36.000000, 
trial0005017, AA, 897, 18, 49.833333, GDX, 594, 6, 99.000000, ZIP, 407, 8, 50.875000, 
trial0005018, AA, 914, 18, 50.777778, GDX, 53, 6, 8.833333, ZIP, 681, 8, 85.125000, 
trial0005019, AA, 847, 18, 47.055556, GDX, 410, 6, 68.333333, ZIP, 859, 8, 107.375000, 
trial0005020, AA, 927, 18, 51.500000, GDX, 224, 6, 37.333333, ZIP, 742, 8, 92.750000, 
trial0005021, AA, 1531, 18, 85.055556, GDX, 82, 6, 13.666667, ZIP, 598, 8, 74.750000, 
trial0005022, AA, 832, 18, 46.222222, GDX, 62, 6, 10.333333, ZIP, 608, 8, 76.000000, 
trial0005023, AA, 1000, 18, 55.555556, GDX, 248, 6, 41.333333, ZIP, 646, 8, 80.750000, 
trial0005024, AA, 962, 18, 53.444444, GDX, 103, 6, 17.166667, ZIP, 773, 8, 96.625000, 
trial0005025, AA, 1412, 18, 78.444444, GDX, 269, 6, 44.833333, ZIP, 570, 8, 71.250000, 
trial0005026, AA, 839, 18, 46.611111, GDX, 416, 6, 69.333333, ZIP, 736, 8, 92.000000, 
trial0005027, AA, 1000, 18, 55.555556, GDX, 382, 6, 63.666667, ZIP, 855, 8, 106.875000, 
trial0005028, AA, 734, 18, 40.777778, GDX, 94, 6, 15.666667, ZIP, 948, 8, 118.500000, 
trial0005029, AA, 884, 18, 49.111111, GDX, 387, 6, 64.500000, ZIP, 660, 8, 82.500000, 
trial0005030, AA, 1134, 18, 63.000000, GDX, 92, 6, 15.333333, ZIP, 682, 8, 85.250000, 
trial0005031, AA, 880, 18, 48.888889, GDX, 329, 6, 54.833333, ZIP, 661, 8, 82.625000, 
trial0005032, AA, 1156, 18, 64.222222, GDX, 336, 6, 56.000000, ZIP, 392, 8, 49.000000, 
trial0005033, AA, 1097, 18, 60.944444, GDX, 210, 6, 35.000000, ZIP, 579, 8, 72.375000, 
trial0005034, AA, 772, 18, 42.888889, GDX, 232, 6, 38.666667, ZIP, 618, 8, 77.250000, 
trial0005035, AA, 1117, 18, 62.055556, GDX, 490, 6, 81.666667, ZIP, 582, 8, 72.750000, 
trial0005036, AA, 1022, 18, 56.777778, GDX, 90, 6, 15.000000, ZIP, 620, 8, 77.500000, 
trial0005037, AA, 1335, 18, 74.166667, GDX, 300, 6, 50.000000, ZIP, 273, 8, 34.125000, 
trial0005038, AA, 1549, 18, 86.055556, GDX, 46, 6, 7.666667, ZIP, 440, 8, 55.000000, 
trial0005039, AA, 1440, 18, 80.000000, GDX, 309, 6, 51.500000, ZIP, 177, 8, 22.125000, 
trial0005040, AA, 1198, 18, 66.555556, GDX, 202, 6, 33.666667, ZIP, 559, 8, 69.875000, 
trial0005041, AA, 1574, 18, 87.444444, GDX, 125, 6, 20.833333, ZIP, 586, 8, 73.250000, 
trial0005042, AA, 1691, 18, 93.944444, GDX, 500, 6, 83.333333, ZIP, 269, 8, 33.625000, 
trial0005043, AA, 777, 18, 43.166667, GDX, 370, 6, 61.666667, ZIP, 707, 8, 88.375000, 
trial0005044, AA, 1174, 18, 65.222222, GDX, 64, 6, 10.666667, ZIP, 923, 8, 115.375000, 
