trial0010501, AA, 150, 4, 37.500000, GDX, 797, 18, 44.277778, ZIP, 843, 10, 84.300000, 
trial0010546, AA, 56, 4, 14.000000, GDX, 762, 18, 42.333333, ZIP, 468, 10, 46.800000, 
trial0010547, AA, 72, 4, 18.000000, GDX, 773, 18, 42.944444, ZIP, 463, 10, 46.300000, 
trial0010548, AA, 92, 4, 23.000000, GDX, 651, 18, 36.166667, ZIP, 757, 10, 75.700000, 
trial0010549, AA, 416, 4, 104.000000, GDX, 450, 18, 25.000000, ZIP, 555, 10, 55.500000, 
trial0010550, AA, 267, 4, 66.750000, GDX, 510, 18, 28.333333, ZIP, 309, 10, 30.900000, 
trial0010551, AA, 91, 4, 22.750000, GDX, 842, 18, 46.777778, ZIP, 782, 10, 78.200000, 
trial0010552, AA, 346, 4, 86.500000, GDX, 497, 18, 27.611111, ZIP, 465, 10, 46.500000, 
trial0010553, AA, 59, 4, 14.750000, GDX, 580, 18, 32.222222, ZIP, 586, 10, 58.600000, 
trial0010554, AA, 32, 4, 8.000000, GDX, 200, 18, 11.111111, ZIP, 462, 10, 46.200000, 
trial0010555, AA, 185, 4, 46.250000, GDX, 552, 18, 30.666667, ZIP, 561, 10, 56.100000, 
trial0010556, AA, 79, 4, 19.750000, GDX, 696, 18, 38.666667, ZIP, 568, 10, 56.800000, 
trial0010557, AA, 344, 4, 86.000000, GDX, 662, 18, 36.777778, ZIP, 280, 10, 28.000000, 
trial0010558, AA, 125, 4, 31.250000, GDX, 720, 18, 40.000000, ZIP, 874, 10, 87.400000, 
trial0010559, AA, 7, 4, 1.750000, GDX, 308, 18, 17.111111, ZIP, 387, 10, 38.700000, 
trial0010560, AA, 0, 4, 0.000000, GDX, 664, 18, 36.888889, ZIP, 794, 10, 79.400000, 
trial0010561, AA, 29, 4, 7.250000, GDX, 77, 18, 4.277778, ZIP, 78, 10, 7.800000, 
trial0010562, AA, 80, 4, 20.000000, GDX, 85, 18, 4.722222, ZIP, 78, 10, 7.800000, 
trial0010563, AA, 33, 4, 8.250000, GDX, 91, 18, 5.055556, ZIP, 322, 10, 32.200000, 
trial0010564, AA, 9, 4, 2.250000, GDX, 102, 18, 5.666667, ZIP, 216, 10, 21.600000, 
trial0010565, AA, 0, 4, 0.000000, GDX, 36, 18, 2.000000, ZIP, 104, 10, 10.400000, 
trial0010566, AA, 40, 4, 10.000000, GDX, 93, 18, 5.166667, ZIP, 463, 10, 46.300000, 
trial0010567, AA, 16, 4, 4.000000, GDX, 321, 18, 17.833333, ZIP, 107, 10, 10.700000, 
trial0010568, AA, 31, 4, 7.750000, GDX, 116, 18, 6.444444, ZIP, 309, 10, 30.900000, 
trial0010569, AA, 0, 4, 0.000000, GDX, 54, 18, 3.000000, ZIP, 92, 10, 9.200000, 
trial0010570, AA, 39, 4, 9.750000, GDX, 120, 18, 6.666667, ZIP, 27, 10, 2.700000, 
trial0010571, AA, 26, 4, 6.500000, GDX, 96, 18, 5.333333, ZIP, 11, 10, 1.100000, 
trial0010572, AA, 16, 4, 4.000000, GDX, 68, 18, 3.777778, ZIP, 16, 10, 1.600000, 
trial0010573, AA, 42, 4, 10.500000, GDX, 213, 18, 11.833333, ZIP, 180, 10, 18.000000, 
trial0010574, AA, 30, 4, 7.500000, GDX, 90, 18, 5.000000, ZIP, 172, 10, 17.200000, 
trial0010575, AA, 39, 4, 9.750000, GDX, 320, 18, 17.777778, ZIP, 157, 10, 15.700000, 
trial0010576, AA, 18, 4, 4.500000, GDX, 156, 18, 8.666667, ZIP, 151, 10, 15.100000, 
trial0010577, AA, 47, 4, 11.750000, GDX, 129, 18, 7.166667, ZIP, 142, 10, 14.200000, 
trial0010578, AA, 34, 4, 8.500000, GDX, 117, 18, 6.500000, ZIP, 374, 10, 37.400000, 
trial0010579, AA, 36, 4, 9.000000, GDX, 151, 18, 8.388889, ZIP, 154, 10, 15.400000, 
trial0010580, AA, 35, 4, 8.750000, GDX, 185, 18, 10.277778, ZIP, 215, 10, 21.500000, 
trial0010581, AA, 27, 4, 6.750000, GDX, 179, 18, 9.944444, ZIP, 50, 10, 5.000000, 
trial0010582, AA, 31, 4, 7.750000, GDX, 111, 18, 6.166667, ZIP, 168, 10, 16.800000, 
trial0010583, AA, 97, 4, 24.250000, GDX, 131, 18, 7.277778, ZIP, 106, 10, 10.600000, 
trial0010584, AA, 38, 4, 9.500000, GDX, 138, 18, 7.666667, ZIP, 96, 10, 9.600000, 
trial0010585, AA, 0, 4, 0.000000, GDX, 70, 18, 3.888889, ZIP, 42, 10, 4.200000, 
trial0010586, AA, 90, 4, 22.500000, GDX, 144, 18, 8.000000, ZIP, 33, 10, 3.300000, 
trial0010587, AA, 98, 4, 24.500000, GDX, 208, 18, 11.555556, ZIP, 47, 10, 4.700000, 
trial0010588, AA, 16, 4, 4.000000, GDX, 252, 18, 14.000000, ZIP, 218, 10, 21.800000, 
trial0010589, AA, 21, 4, 5.250000, GDX, 130, 18, 7.222222, ZIP, 310, 10, 31.000000, 
trial0010590, AA, 44, 4, 11.000000, GDX, 120, 18, 6.666667, ZIP, 274, 10, 27.400000, 
trial0010591, AA, 885, 4, 221.250000, GDX, 567, 18, 31.500000, ZIP, 567, 10, 56.700000, 
trial0010592, AA, 258, 4, 64.500000, GDX, 657, 18, 36.500000, ZIP, 1719, 10, 171.900000, 
trial0010593, AA, 751, 4, 187.750000, GDX, 563, 18, 31.277778, ZIP, 423, 10, 42.300000, 
trial0010594, AA, 449, 4, 112.250000, GDX, 1565, 18, 86.944444, ZIP, 1199, 10, 119.900000, 
trial0010595, AA, 493, 4, 123.250000, GDX, 579, 18, 32.166667, ZIP, 637, 10, 63.700000, 
trial0010596, AA, 201, 4, 50.250000, GDX, 1370, 18, 76.111111, ZIP, 1277, 10, 127.700000, 
trial0010597, AA, 363, 4, 90.750000, GDX, 1124, 18, 62.444444, ZIP, 1405, 10, 140.500000, 
trial0010598, AA, 985, 4, 246.250000, GDX, 1323, 18, 73.500000, ZIP, 1209, 10, 120.900000, 
trial0010599, AA, 591, 4, 147.750000, GDX, 434, 18, 24.111111, ZIP, 1092, 10, 109.200000, 
trial0010600, AA, 340, 4, 85.000000, GDX, 1000, 18, 55.555556, ZIP, 975, 10, 97.500000, 
trial0010601, AA, 83, 4, 20.750000, GDX, 1887, 18, 104.833333, ZIP, 1690, 10, 169.000000, 
trial0010602, AA, 558, 4, 139.500000, GDX, 1733, 18, 96.277778, ZIP, 704, 10, 70.400000, 
trial0010603, AA, 421, 4, 105.250000, GDX, 1003, 18, 55.722222, ZIP, 1485, 10, 148.500000, 
trial0010604, AA, 101, 4, 25.250000, GDX, 316, 18, 17.555556, ZIP, 1321, 10, 132.100000, 
trial0010605, AA, 611, 4, 152.750000, GDX, 1631, 18, 90.611111, ZIP, 1129, 10, 112.900000, 
trial0010606, AA, 1074, 4, 268.500000, GDX, 1538, 18, 85.444444, ZIP, 898, 10, 89.800000, 
trial0010607, AA, 154, 4, 38.500000, GDX, 2065, 18, 114.722222, ZIP, 1276, 10, 127.600000, 
trial0010608, AA, 99, 4, 24.750000, GDX, 1673, 18, 92.944444, ZIP, 697, 10, 69.700000, 
trial0010609, AA, 214, 4, 53.500000, GDX, 35, 18, 1.944444, ZIP, 1183, 10, 118.300000, 
trial0010610, AA, 879, 4, 219.750000, GDX, 456, 18, 25.333333, ZIP, 1001, 10, 100.100000, 
trial0010611, AA, 438, 4, 109.500000, GDX, 678, 18, 37.666667, ZIP, 1499, 10, 149.900000, 
trial0010612, AA, 56, 4, 14.000000, GDX, 1323, 18, 73.500000, ZIP, 1138, 10, 113.800000, 
trial0010613, AA, 531, 4, 132.750000, GDX, 528, 18, 29.333333, ZIP, 1076, 10, 107.600000, 
trial0010614, AA, 279, 4, 69.750000, GDX, 583, 18, 32.388889, ZIP, 1323, 10, 132.300000, 
trial0010615, AA, 219, 4, 54.750000, GDX, 506, 18, 28.111111, ZIP, 1041, 10, 104.100000, 
trial0010616, AA, 451, 4, 112.750000, GDX, 1374, 18, 76.333333, ZIP, 534, 10, 53.400000, 
trial0010617, AA, 406, 4, 101.500000, GDX, 627, 18, 34.833333, ZIP, 2047, 10, 204.700000, 
trial0010618, AA, 729, 4, 182.250000, GDX, 582, 18, 32.333333, ZIP, 1071, 10, 107.100000, 
trial0010619, AA, 913, 4, 228.250000, GDX, 1312, 18, 72.888889, ZIP, 1017, 10, 101.700000, 
trial0010620, AA, 490, 4, 122.500000, GDX, 1938, 18, 107.666667, ZIP, 1024, 10, 102.400000, 
trial0010621, AA, 58, 4, 14.500000, GDX, 132, 18, 7.333333, ZIP, 577, 10, 57.700000, 
trial0010622, AA, 0, 4, 0.000000, GDX, 137, 18, 7.611111, ZIP, 75, 10, 7.500000, 
trial0010623, AA, 130, 4, 32.500000, GDX, 262, 18, 14.555556, ZIP, 319, 10, 31.900000, 
trial0010624, AA, 163, 4, 40.750000, GDX, 428, 18, 23.777778, ZIP, 442, 10, 44.200000, 
trial0010625, AA, 64, 4, 16.000000, GDX, 262, 18, 14.555556, ZIP, 343, 10, 34.300000, 
trial0010626, AA, 45, 4, 11.250000, GDX, 676, 18, 37.555556, ZIP, 308, 10, 30.800000, 
trial0010627, AA, 103, 4, 25.750000, GDX, 449, 18, 24.944444, ZIP, 213, 10, 21.300000, 
trial0010628, AA, 76, 4, 19.000000, GDX, 386, 18, 21.444444, ZIP, 443, 10, 44.300000, 
trial0010629, AA, 64, 4, 16.000000, GDX, 151, 18, 8.388889, ZIP, 89, 10, 8.900000, 
trial0010630, AA, 111, 4, 27.750000, GDX, 33, 18, 1.833333, ZIP, 584, 10, 58.400000, 
trial0010631, AA, 167, 4, 41.750000, GDX, 338, 18, 18.777778, ZIP, 292, 10, 29.200000, 
trial0010632, AA, 12, 4, 3.000000, GDX, 730, 18, 40.555556, ZIP, 420, 10, 42.000000, 
trial0010633, AA, 211, 4, 52.750000, GDX, 153, 18, 8.500000, ZIP, 530, 10, 53.000000, 
trial0010634, AA, 136, 4, 34.000000, GDX, 93, 18, 5.166667, ZIP, 85, 10, 8.500000, 
trial0010635, AA, 146, 4, 36.500000, GDX, 608, 18, 33.777778, ZIP, 274, 10, 27.400000, 
trial0010636, AA, 195, 4, 48.750000, GDX, 637, 18, 35.388889, ZIP, 122, 10, 12.200000, 
trial0010637, AA, 254, 4, 63.500000, GDX, 158, 18, 8.777778, ZIP, 215, 10, 21.500000, 
trial0010638, AA, 130, 4, 32.500000, GDX, 87, 18, 4.833333, ZIP, 252, 10, 25.200000, 
trial0010639, AA, 0, 4, 0.000000, GDX, 258, 18, 14.333333, ZIP, 211, 10, 21.100000, 
trial0010640, AA, 622, 4, 155.500000, GDX, 1963, 18, 109.055556, ZIP, 1266, 10, 126.600000, 
trial0010641, AA, 668, 4, 167.000000, GDX, 2310, 18, 128.333333, ZIP, 993, 10, 99.300000, 
trial0010642, AA, 539, 4, 134.750000, GDX, 1971, 18, 109.500000, ZIP, 1041, 10, 104.100000, 
trial0010643, AA, 1107, 4, 276.750000, GDX, 1600, 18, 88.888889, ZIP, 1384, 10, 138.400000, 
trial0010644, AA, 870, 4, 217.500000, GDX, 1753, 18, 97.388889, ZIP, 1139, 10, 113.900000, 
trial0010645, AA, 115, 4, 28.750000, GDX, 2041, 18, 113.388889, ZIP, 1153, 10, 115.300000, 
trial0010646, AA, 294, 4, 73.500000, GDX, 2403, 18, 133.500000, ZIP, 1164, 10, 116.400000, 
trial0010647, AA, 280, 4, 70.000000, GDX, 1724, 18, 95.777778, ZIP, 1740, 10, 174.000000, 
trial0010648, AA, 245, 4, 61.250000, GDX, 2612, 18, 145.111111, ZIP, 1026, 10, 102.600000, 
trial0010649, AA, 573, 4, 143.250000, GDX, 2388, 18, 132.666667, ZIP, 848, 10, 84.800000, 
trial0010650, AA, 1042, 4, 260.500000, GDX, 930, 18, 51.666667, ZIP, 1350, 10, 135.000000, 
trial0010651, AA, 361, 4, 90.250000, GDX, 1547, 18, 85.944444, ZIP, 1577, 10, 157.700000, 
trial0010652, AA, 1097, 4, 274.250000, GDX, 1512, 18, 84.000000, ZIP, 1054, 10, 105.400000, 
trial0010653, AA, 93, 4, 23.250000, GDX, 1703, 18, 94.611111, ZIP, 2124, 10, 212.400000, 
trial0010654, AA, 481, 4, 120.250000, GDX, 1324, 18, 73.555556, ZIP, 1093, 10, 109.300000, 
trial0010655, AA, 43, 4, 10.750000, GDX, 841, 18, 46.722222, ZIP, 593, 10, 59.300000, 
trial0010656, AA, 180, 4, 45.000000, GDX, 205, 18, 11.388889, ZIP, 195, 10, 19.500000, 
trial0010657, AA, 329, 4, 82.250000, GDX, 627, 18, 34.833333, ZIP, 488, 10, 48.800000, 
trial0010658, AA, 226, 4, 56.500000, GDX, 417, 18, 23.166667, ZIP, 862, 10, 86.200000, 
trial0010659, AA, 40, 4, 10.000000, GDX, 253, 18, 14.055556, ZIP, 629, 10, 62.900000, 
trial0010660, AA, 111, 4, 27.750000, GDX, 572, 18, 31.777778, ZIP, 815, 10, 81.500000, 
trial0010661, AA, 38, 4, 9.500000, GDX, 212, 18, 11.777778, ZIP, 353, 10, 35.300000, 
trial0010662, AA, 170, 4, 42.500000, GDX, 797, 18, 44.277778, ZIP, 388, 10, 38.800000, 
trial0010663, AA, 378, 4, 94.500000, GDX, 710, 18, 39.444444, ZIP, 546, 10, 54.600000, 
trial0010664, AA, 240, 4, 60.000000, GDX, 379, 18, 21.055556, ZIP, 409, 10, 40.900000, 
trial0010665, AA, 57, 4, 14.250000, GDX, 276, 18, 15.333333, ZIP, 183, 10, 18.300000, 
trial0010666, AA, 159, 4, 39.750000, GDX, 342, 18, 19.000000, ZIP, 698, 10, 69.800000, 
trial0010667, AA, 173, 4, 43.250000, GDX, 842, 18, 46.777778, ZIP, 139, 10, 13.900000, 
trial0010668, AA, 152, 4, 38.000000, GDX, 847, 18, 47.055556, ZIP, 417, 10, 41.700000, 
trial0010669, AA, 293, 4, 73.250000, GDX, 288, 18, 16.000000, ZIP, 917, 10, 91.700000, 
trial0010670, AA, 1, 4, 0.250000, GDX, 398, 18, 22.111111, ZIP, 693, 10, 69.300000, 
trial0010671, AA, 302, 4, 75.500000, GDX, 485, 18, 26.944444, ZIP, 524, 10, 52.400000, 
trial0010672, AA, 156, 4, 39.000000, GDX, 602, 18, 33.444444, ZIP, 371, 10, 37.100000, 
trial0010673, AA, 320, 4, 80.000000, GDX, 610, 18, 33.888889, ZIP, 580, 10, 58.000000, 
trial0010674, AA, 109, 4, 27.250000, GDX, 499, 18, 27.722222, ZIP, 467, 10, 46.700000, 
trial0010675, AA, 136, 4, 34.000000, GDX, 790, 18, 43.888889, ZIP, 528, 10, 52.800000, 
trial0010676, AA, 79, 4, 19.750000, GDX, 100, 18, 5.555556, ZIP, 812, 10, 81.200000, 
trial0010677, AA, 127, 4, 31.750000, GDX, 867, 18, 48.166667, ZIP, 419, 10, 41.900000, 
trial0010678, AA, 7, 4, 1.750000, GDX, 813, 18, 45.166667, ZIP, 1023, 10, 102.300000, 
trial0010679, AA, 150, 4, 37.500000, GDX, 467, 18, 25.944444, ZIP, 306, 10, 30.600000, 
trial0010680, AA, 11, 4, 2.750000, GDX, 748, 18, 41.555556, ZIP, 521, 10, 52.100000, 
trial0010681, AA, 258, 4, 64.500000, GDX, 906, 18, 50.333333, ZIP, 977, 10, 97.700000, 
trial0010682, AA, 652, 4, 163.000000, GDX, 2384, 18, 132.444444, ZIP, 940, 10, 94.000000, 
trial0010683, AA, 1049, 4, 262.250000, GDX, 1463, 18, 81.277778, ZIP, 969, 10, 96.900000, 
trial0010684, AA, 1048, 4, 262.000000, GDX, 2440, 18, 135.555556, ZIP, 325, 10, 32.500000, 
trial0010685, AA, 229, 4, 57.250000, GDX, 1127, 18, 62.611111, ZIP, 1552, 10, 155.200000, 
trial0010686, AA, 360, 4, 90.000000, GDX, 778, 18, 43.222222, ZIP, 1690, 10, 169.000000, 
trial0010687, AA, 157, 4, 39.250000, GDX, 2328, 18, 129.333333, ZIP, 1212, 10, 121.200000, 
trial0010688, AA, 403, 4, 100.750000, GDX, 2227, 18, 123.722222, ZIP, 1287, 10, 128.700000, 
trial0010689, AA, 953, 4, 238.250000, GDX, 627, 18, 34.833333, ZIP, 1229, 10, 122.900000, 
trial0010690, AA, 872, 4, 218.000000, GDX, 897, 18, 49.833333, ZIP, 1288, 10, 128.800000, 
trial0010691, AA, 534, 4, 133.500000, GDX, 1742, 18, 96.777778, ZIP, 764, 10, 76.400000, 
trial0010692, AA, 960, 4, 240.000000, GDX, 1238, 18, 68.777778, ZIP, 929, 10, 92.900000, 
trial0010693, AA, 199, 4, 49.750000, GDX, 908, 18, 50.444444, ZIP, 1623, 10, 162.300000, 
trial0010694, AA, 528, 4, 132.000000, GDX, 381, 18, 21.166667, ZIP, 1886, 10, 188.600000, 
trial0010695, AA, 334, 4, 83.500000, GDX, 1725, 18, 95.833333, ZIP, 1152, 10, 115.200000, 
trial0010696, AA, 510, 4, 127.500000, GDX, 1098, 18, 61.000000, ZIP, 1084, 10, 108.400000, 
trial0010697, AA, 881, 4, 220.250000, GDX, 2019, 18, 112.166667, ZIP, 639, 10, 63.900000, 
trial0010698, AA, 296, 4, 74.000000, GDX, 1619, 18, 89.944444, ZIP, 1675, 10, 167.500000, 
trial0010699, AA, 474, 4, 118.500000, GDX, 156, 18, 8.666667, ZIP, 924, 10, 92.400000, 
trial0010700, AA, 513, 4, 128.250000, GDX, 476, 18, 26.444444, ZIP, 1074, 10, 107.400000, 
trial0010701, AA, 1298, 4, 324.500000, GDX, 1145, 18, 63.611111, ZIP, 357, 10, 35.700000, 
trial0010702, AA, 282, 4, 70.500000, GDX, 1509, 18, 83.833333, ZIP, 1066, 10, 106.600000, 
trial0010703, AA, 834, 4, 208.500000, GDX, 864, 18, 48.000000, ZIP, 687, 10, 68.700000, 
trial0010704, AA, 87, 4, 21.750000, GDX, 2147, 18, 119.277778, ZIP, 730, 10, 73.000000, 
trial0010705, AA, 135, 4, 33.750000, GDX, 1717, 18, 95.388889, ZIP, 1137, 10, 113.700000, 
trial0010706, AA, 155, 4, 38.750000, GDX, 2202, 18, 122.333333, ZIP, 847, 10, 84.700000, 
trial0010707, AA, 194, 4, 48.500000, GDX, 1434, 18, 79.666667, ZIP, 841, 10, 84.100000, 
trial0010708, AA, 1191, 4, 297.750000, GDX, 733, 18, 40.722222, ZIP, 2053, 10, 205.300000, 
trial0010709, AA, 625, 4, 156.250000, GDX, 1033, 18, 57.388889, ZIP, 1037, 10, 103.700000, 
trial0010710, AA, 788, 4, 197.000000, GDX, 990, 18, 55.000000, ZIP, 1062, 10, 106.200000, 
trial0010711, AA, 364, 4, 91.000000, GDX, 166, 18, 9.222222, ZIP, 465, 10, 46.500000, 
trial0010712, AA, 266, 4, 66.500000, GDX, 322, 18, 17.888889, ZIP, 714, 10, 71.400000, 
trial0010713, AA, 0, 4, 0.000000, GDX, 197, 18, 10.944444, ZIP, 288, 10, 28.800000, 
trial0010714, AA, 285, 4, 71.250000, GDX, 559, 18, 31.055556, ZIP, 583, 10, 58.300000, 
trial0010715, AA, 208, 4, 52.000000, GDX, 833, 18, 46.277778, ZIP, 345, 10, 34.500000, 
trial0010716, AA, 188, 4, 47.000000, GDX, 610, 18, 33.888889, ZIP, 712, 10, 71.200000, 
trial0010717, AA, 34, 4, 8.500000, GDX, 61, 18, 3.388889, ZIP, 470, 10, 47.000000, 
trial0010718, AA, 96, 4, 24.000000, GDX, 414, 18, 23.000000, ZIP, 197, 10, 19.700000, 
trial0010719, AA, 222, 4, 55.500000, GDX, 612, 18, 34.000000, ZIP, 205, 10, 20.500000, 
trial0010720, AA, 86, 4, 21.500000, GDX, 435, 18, 24.166667, ZIP, 557, 10, 55.700000, 
trial0010721, AA, 153, 4, 38.250000, GDX, 569, 18, 31.611111, ZIP, 187, 10, 18.700000, 
trial0010722, AA, 84, 4, 21.000000, GDX, 252, 18, 14.000000, ZIP, 254, 10, 25.400000, 
trial0010723, AA, 490, 4, 122.500000, GDX, 310, 18, 17.222222, ZIP, 507, 10, 50.700000, 
trial0010724, AA, 145, 4, 36.250000, GDX, 752, 18, 41.777778, ZIP, 366, 10, 36.600000, 
trial0010725, AA, 0, 4, 0.000000, GDX, 478, 18, 26.555556, ZIP, 578, 10, 57.800000, 
trial0010726, AA, 201, 4, 50.250000, GDX, 907, 18, 50.388889, ZIP, 511, 10, 51.100000, 
trial0010727, AA, 10, 4, 2.500000, GDX, 367, 18, 20.388889, ZIP, 604, 10, 60.400000, 
trial0010728, AA, 4, 4, 1.000000, GDX, 393, 18, 21.833333, ZIP, 531, 10, 53.100000, 
trial0010729, AA, 179, 4, 44.750000, GDX, 90, 18, 5.000000, ZIP, 634, 10, 63.400000, 
trial0010730, AA, 29, 4, 7.250000, GDX, 419, 18, 23.277778, ZIP, 189, 10, 18.900000, 
trial0010731, AA, 174, 4, 43.500000, GDX, 375, 18, 20.833333, ZIP, 526, 10, 52.600000, 
trial0010732, AA, 0, 4, 0.000000, GDX, 263, 18, 14.611111, ZIP, 346, 10, 34.600000, 
trial0010733, AA, 83, 4, 20.750000, GDX, 697, 18, 38.722222, ZIP, 325, 10, 32.500000, 
trial0010734, AA, 83, 4, 20.750000, GDX, 347, 18, 19.277778, ZIP, 315, 10, 31.500000, 
trial0010735, AA, 49, 4, 12.250000, GDX, 237, 18, 13.166667, ZIP, 925, 10, 92.500000, 
trial0010736, AA, 98, 4, 24.500000, GDX, 524, 18, 29.111111, ZIP, 344, 10, 34.400000, 
trial0010737, AA, 7, 4, 1.750000, GDX, 578, 18, 32.111111, ZIP, 339, 10, 33.900000, 
trial0010738, AA, 27, 4, 6.750000, GDX, 326, 18, 18.111111, ZIP, 159, 10, 15.900000, 
trial0010739, AA, 0, 4, 0.000000, GDX, 406, 18, 22.555556, ZIP, 525, 10, 52.500000, 
trial0010740, AA, 113, 4, 28.250000, GDX, 468, 18, 26.000000, ZIP, 818, 10, 81.800000, 
trial0010741, AA, 23, 4, 5.750000, GDX, 349, 18, 19.388889, ZIP, 80, 10, 8.000000, 
trial0010742, AA, 64, 4, 16.000000, GDX, 272, 18, 15.111111, ZIP, 198, 10, 19.800000, 
trial0010743, AA, 84, 4, 21.000000, GDX, 371, 18, 20.611111, ZIP, 361, 10, 36.100000, 
trial0010744, AA, 21, 4, 5.250000, GDX, 224, 18, 12.444444, ZIP, 62, 10, 6.200000, 
trial0010745, AA, 0, 4, 0.000000, GDX, 111, 18, 6.166667, ZIP, 70, 10, 7.000000, 
trial0010746, AA, 0, 4, 0.000000, GDX, 270, 18, 15.000000, ZIP, 90, 10, 9.000000, 
