trial0004501, AA, 2435, 20, 121.750000, GDX, 124, 4, 31.000000, ZIP, 1292, 8, 161.500000, 
trial0004607, AA, 2293, 20, 114.650000, GDX, 527, 4, 131.750000, ZIP, 509, 8, 63.625000, 
trial0004608, AA, 2167, 20, 108.350000, GDX, 133, 4, 33.250000, ZIP, 710, 8, 88.750000, 
trial0004609, AA, 1796, 20, 89.800000, GDX, 288, 4, 72.000000, ZIP, 442, 8, 55.250000, 
trial0004610, AA, 2065, 20, 103.250000, GDX, 124, 4, 31.000000, ZIP, 1026, 8, 128.250000, 
trial0004611, AA, 2435, 20, 121.750000, GDX, 43, 4, 10.750000, ZIP, 332, 8, 41.500000, 
trial0004612, AA, 1664, 20, 83.200000, GDX, 338, 4, 84.500000, ZIP, 905, 8, 113.125000, 
trial0004613, AA, 2382, 20, 119.100000, GDX, 269, 4, 67.250000, ZIP, 160, 8, 20.000000, 
trial0004614, AA, 2142, 20, 107.100000, GDX, 295, 4, 73.750000, ZIP, 607, 8, 75.875000, 
trial0004615, AA, 1852, 20, 92.600000, GDX, 54, 4, 13.500000, ZIP, 899, 8, 112.375000, 
trial0004616, AA, 2217, 20, 110.850000, GDX, 55, 4, 13.750000, ZIP, 930, 8, 116.250000, 
trial0004617, AA, 2542, 20, 127.100000, GDX, 221, 4, 55.250000, ZIP, 433, 8, 54.125000, 
trial0004618, AA, 1621, 20, 81.050000, GDX, 636, 4, 159.000000, ZIP, 606, 8, 75.750000, 
trial0004619, AA, 1621, 20, 81.050000, GDX, 336, 4, 84.000000, ZIP, 1133, 8, 141.625000, 
trial0004620, AA, 2177, 20, 108.850000, GDX, 585, 4, 146.250000, ZIP, 623, 8, 77.875000, 
trial0004621, AA, 1563, 20, 78.150000, GDX, 827, 4, 206.750000, ZIP, 1316, 8, 164.500000, 
trial0004622, AA, 2213, 20, 110.650000, GDX, 757, 4, 189.250000, ZIP, 670, 8, 83.750000, 
trial0004623, AA, 2572, 20, 128.600000, GDX, 386, 4, 96.500000, ZIP, 451, 8, 56.375000, 
trial0004624, AA, 1973, 20, 98.650000, GDX, 237, 4, 59.250000, ZIP, 722, 8, 90.250000, 
trial0004625, AA, 2862, 20, 143.100000, GDX, 79, 4, 19.750000, ZIP, 474, 8, 59.250000, 
trial0004626, AA, 2224, 20, 111.200000, GDX, 417, 4, 104.250000, ZIP, 572, 8, 71.500000, 
trial0004627, AA, 1479, 20, 73.950000, GDX, 127, 4, 31.750000, ZIP, 1470, 8, 183.750000, 
trial0004628, AA, 1995, 20, 99.750000, GDX, 738, 4, 184.500000, ZIP, 330, 8, 41.250000, 
trial0004629, AA, 2678, 20, 133.900000, GDX, 249, 4, 62.250000, ZIP, 343, 8, 42.875000, 
trial0004630, AA, 2540, 20, 127.000000, GDX, 209, 4, 52.250000, ZIP, 582, 8, 72.750000, 
trial0004631, AA, 2567, 20, 128.350000, GDX, 39, 4, 9.750000, ZIP, 462, 8, 57.750000, 
trial0004632, AA, 1450, 20, 72.500000, GDX, 188, 4, 47.000000, ZIP, 1290, 8, 161.250000, 
trial0004633, AA, 2007, 20, 100.350000, GDX, 340, 4, 85.000000, ZIP, 947, 8, 118.375000, 
trial0004634, AA, 2580, 20, 129.000000, GDX, 110, 4, 27.500000, ZIP, 397, 8, 49.625000, 
trial0004635, AA, 1726, 20, 86.300000, GDX, 510, 4, 127.500000, ZIP, 935, 8, 116.875000, 
trial0004636, AA, 2867, 20, 143.350000, GDX, 101, 4, 25.250000, ZIP, 443, 8, 55.375000, 
trial0004637, AA, 2387, 20, 119.350000, GDX, 465, 4, 116.250000, ZIP, 430, 8, 53.750000, 
trial0004638, AA, 2212, 20, 110.600000, GDX, 262, 4, 65.500000, ZIP, 502, 8, 62.750000, 
trial0004639, AA, 2515, 20, 125.750000, GDX, 455, 4, 113.750000, ZIP, 475, 8, 59.375000, 
trial0004640, AA, 2196, 20, 109.800000, GDX, 239, 4, 59.750000, ZIP, 890, 8, 111.250000, 
trial0004641, AA, 2109, 20, 105.450000, GDX, 62, 4, 15.500000, ZIP, 648, 8, 81.000000, 
trial0004642, AA, 2364, 20, 118.200000, GDX, 295, 4, 73.750000, ZIP, 417, 8, 52.125000, 
trial0004643, AA, 1464, 20, 73.200000, GDX, 270, 4, 67.500000, ZIP, 1108, 8, 138.500000, 
trial0004644, AA, 2383, 20, 119.150000, GDX, 162, 4, 40.500000, ZIP, 693, 8, 86.625000, 
trial0004645, AA, 2300, 20, 115.000000, GDX, 238, 4, 59.500000, ZIP, 598, 8, 74.750000, 
trial0004646, AA, 2059, 20, 102.950000, GDX, 148, 4, 37.000000, ZIP, 594, 8, 74.250000, 
trial0004647, AA, 1944, 20, 97.200000, GDX, 307, 4, 76.750000, ZIP, 1363, 8, 170.375000, 
trial0004648, AA, 1877, 20, 93.850000, GDX, 487, 4, 121.750000, ZIP, 1101, 8, 137.625000, 
trial0004649, AA, 1978, 20, 98.900000, GDX, 561, 4, 140.250000, ZIP, 718, 8, 89.750000, 
trial0004650, AA, 1961, 20, 98.050000, GDX, 151, 4, 37.750000, ZIP, 875, 8, 109.375000, 
trial0004651, AA, 3804, 20, 190.200000, GDX, 1673, 4, 418.250000, ZIP, 1135, 8, 141.875000, 
trial0004652, AA, 4779, 20, 238.950000, GDX, 408, 4, 102.000000, ZIP, 1083, 8, 135.375000, 
trial0004653, AA, 5252, 20, 262.600000, GDX, 165, 4, 41.250000, ZIP, 1387, 8, 173.375000, 
trial0004654, AA, 3604, 20, 180.200000, GDX, 1511, 4, 377.750000, ZIP, 1526, 8, 190.750000, 
trial0004655, AA, 3492, 20, 174.600000, GDX, 1227, 4, 306.750000, ZIP, 2000, 8, 250.000000, 
trial0004656, AA, 4908, 20, 245.400000, GDX, 0, 4, 0.000000, ZIP, 1172, 8, 146.500000, 
trial0004657, AA, 4528, 20, 226.400000, GDX, 787, 4, 196.750000, ZIP, 1550, 8, 193.750000, 
trial0004658, AA, 4741, 20, 237.050000, GDX, 289, 4, 72.250000, ZIP, 2005, 8, 250.625000, 
trial0004659, AA, 4071, 20, 203.550000, GDX, 1212, 4, 303.000000, ZIP, 1891, 8, 236.375000, 
trial0004660, AA, 3927, 20, 196.350000, GDX, 724, 4, 181.000000, ZIP, 1693, 8, 211.625000, 
trial0004661, AA, 3281, 20, 164.050000, GDX, 1058, 4, 264.500000, ZIP, 3091, 8, 386.375000, 
trial0004662, AA, 4969, 20, 248.450000, GDX, 0, 4, 0.000000, ZIP, 979, 8, 122.375000, 
trial0004663, AA, 4451, 20, 222.550000, GDX, 166, 4, 41.500000, ZIP, 2275, 8, 284.375000, 
trial0004664, AA, 4988, 20, 249.400000, GDX, 304, 4, 76.000000, ZIP, 1360, 8, 170.000000, 
trial0004665, AA, 3449, 20, 172.450000, GDX, 251, 4, 62.750000, ZIP, 1695, 8, 211.875000, 
trial0004666, AA, 4499, 20, 224.950000, GDX, 153, 4, 38.250000, ZIP, 1256, 8, 157.000000, 
trial0004667, AA, 4963, 20, 248.150000, GDX, 896, 4, 224.000000, ZIP, 996, 8, 124.500000, 
trial0004668, AA, 6391, 20, 319.550000, GDX, 1205, 4, 301.250000, ZIP, 618, 8, 77.250000, 
trial0004669, AA, 4179, 20, 208.950000, GDX, 905, 4, 226.250000, ZIP, 1721, 8, 215.125000, 
trial0004670, AA, 3886, 20, 194.300000, GDX, 1061, 4, 265.250000, ZIP, 1535, 8, 191.875000, 
trial0004671, AA, 3438, 20, 171.900000, GDX, 233, 4, 58.250000, ZIP, 1730, 8, 216.250000, 
trial0004672, AA, 3341, 20, 167.050000, GDX, 1377, 4, 344.250000, ZIP, 1965, 8, 245.625000, 
trial0004673, AA, 2450, 20, 122.500000, GDX, 1609, 4, 402.250000, ZIP, 2878, 8, 359.750000, 
trial0004674, AA, 4757, 20, 237.850000, GDX, 544, 4, 136.000000, ZIP, 1339, 8, 167.375000, 
trial0004675, AA, 3515, 20, 175.750000, GDX, 946, 4, 236.500000, ZIP, 1036, 8, 129.500000, 
trial0004676, AA, 4608, 20, 230.400000, GDX, 440, 4, 110.000000, ZIP, 545, 8, 68.125000, 
trial0004677, AA, 2640, 20, 132.000000, GDX, 323, 4, 80.750000, ZIP, 2592, 8, 324.000000, 
trial0004678, AA, 4330, 20, 216.500000, GDX, 721, 4, 180.250000, ZIP, 1734, 8, 216.750000, 
trial0004679, AA, 4097, 20, 204.850000, GDX, 607, 4, 151.750000, ZIP, 1646, 8, 205.750000, 
trial0004680, AA, 3797, 20, 189.850000, GDX, 676, 4, 169.000000, ZIP, 2032, 8, 254.000000, 
trial0004681, AA, 2422, 20, 121.100000, GDX, 337, 4, 84.250000, ZIP, 1191, 8, 148.875000, 
trial0004682, AA, 2011, 20, 100.550000, GDX, 172, 4, 43.000000, ZIP, 1021, 8, 127.625000, 
trial0004683, AA, 2181, 20, 109.050000, GDX, 525, 4, 131.250000, ZIP, 1000, 8, 125.000000, 
trial0004684, AA, 2106, 20, 105.300000, GDX, 995, 4, 248.750000, ZIP, 647, 8, 80.875000, 
trial0004685, AA, 1974, 20, 98.700000, GDX, 327, 4, 81.750000, ZIP, 1585, 8, 198.125000, 
trial0004686, AA, 2840, 20, 142.000000, GDX, 49, 4, 12.250000, ZIP, 991, 8, 123.875000, 
trial0004687, AA, 2267, 20, 113.350000, GDX, 456, 4, 114.000000, ZIP, 1139, 8, 142.375000, 
trial0004688, AA, 2543, 20, 127.150000, GDX, 76, 4, 19.000000, ZIP, 976, 8, 122.000000, 
trial0004689, AA, 2531, 20, 126.550000, GDX, 506, 4, 126.500000, ZIP, 928, 8, 116.000000, 
trial0004690, AA, 2504, 20, 125.200000, GDX, 224, 4, 56.000000, ZIP, 1100, 8, 137.500000, 
trial0004691, AA, 2423, 20, 121.150000, GDX, 1044, 4, 261.000000, ZIP, 641, 8, 80.125000, 
trial0004692, AA, 2232, 20, 111.600000, GDX, 342, 4, 85.500000, ZIP, 1096, 8, 137.000000, 
trial0004693, AA, 3491, 20, 174.550000, GDX, 153, 4, 38.250000, ZIP, 719, 8, 89.875000, 
trial0004694, AA, 3406, 20, 170.300000, GDX, 0, 4, 0.000000, ZIP, 860, 8, 107.500000, 
trial0004695, AA, 3134, 20, 156.700000, GDX, 603, 4, 150.750000, ZIP, 1108, 8, 138.500000, 
trial0004696, AA, 2584, 20, 129.200000, GDX, 232, 4, 58.000000, ZIP, 1046, 8, 130.750000, 
trial0004697, AA, 2164, 20, 108.200000, GDX, 31, 4, 7.750000, ZIP, 948, 8, 118.500000, 
trial0004698, AA, 2060, 20, 103.000000, GDX, 660, 4, 165.000000, ZIP, 1335, 8, 166.875000, 
trial0004699, AA, 1614, 20, 80.700000, GDX, 675, 4, 168.750000, ZIP, 1434, 8, 179.250000, 
trial0004700, AA, 3205, 20, 160.250000, GDX, 702, 4, 175.500000, ZIP, 258, 8, 32.250000, 
trial0004701, AA, 3164, 20, 158.200000, GDX, 1010, 4, 252.500000, ZIP, 548, 8, 68.500000, 
trial0004702, AA, 2439, 20, 121.950000, GDX, 282, 4, 70.500000, ZIP, 987, 8, 123.375000, 
trial0004703, AA, 2216, 20, 110.800000, GDX, 426, 4, 106.500000, ZIP, 1193, 8, 149.125000, 
trial0004704, AA, 1966, 20, 98.300000, GDX, 1103, 4, 275.750000, ZIP, 862, 8, 107.750000, 
trial0004705, AA, 3172, 20, 158.600000, GDX, 68, 4, 17.000000, ZIP, 787, 8, 98.375000, 
trial0004706, AA, 2803, 20, 140.150000, GDX, 154, 4, 38.500000, ZIP, 413, 8, 51.625000, 
trial0004707, AA, 2252, 20, 112.600000, GDX, 282, 4, 70.500000, ZIP, 1035, 8, 129.375000, 
trial0004708, AA, 2724, 20, 136.200000, GDX, 408, 4, 102.000000, ZIP, 1000, 8, 125.000000, 
trial0004709, AA, 3865, 20, 193.250000, GDX, 527, 4, 131.750000, ZIP, 647, 8, 80.875000, 
trial0004710, AA, 3396, 20, 169.800000, GDX, 277, 4, 69.250000, ZIP, 1130, 8, 141.250000, 
trial0004711, AA, 3292, 20, 164.600000, GDX, 73, 4, 18.250000, ZIP, 2118, 8, 264.750000, 
trial0004712, AA, 3993, 20, 199.650000, GDX, 487, 4, 121.750000, ZIP, 681, 8, 85.125000, 
trial0004713, AA, 2385, 20, 119.250000, GDX, 506, 4, 126.500000, ZIP, 2150, 8, 268.750000, 
trial0004714, AA, 4710, 20, 235.500000, GDX, 10, 4, 2.500000, ZIP, 1132, 8, 141.500000, 
trial0004715, AA, 3753, 20, 187.650000, GDX, 0, 4, 0.000000, ZIP, 996, 8, 124.500000, 
trial0004716, AA, 3082, 20, 154.100000, GDX, 17, 4, 4.250000, ZIP, 1369, 8, 171.125000, 
trial0004717, AA, 2755, 20, 137.750000, GDX, 364, 4, 91.000000, ZIP, 1276, 8, 159.500000, 
trial0004718, AA, 3573, 20, 178.650000, GDX, 142, 4, 35.500000, ZIP, 1259, 8, 157.375000, 
trial0004719, AA, 3788, 20, 189.400000, GDX, 1058, 4, 264.500000, ZIP, 531, 8, 66.375000, 
trial0004720, AA, 2785, 20, 139.250000, GDX, 317, 4, 79.250000, ZIP, 1264, 8, 158.000000, 
trial0004721, AA, 3838, 20, 191.900000, GDX, 1216, 4, 304.000000, ZIP, 647, 8, 80.875000, 
trial0004722, AA, 2882, 20, 144.100000, GDX, 1563, 4, 390.750000, ZIP, 1702, 8, 212.750000, 
trial0004723, AA, 2974, 20, 148.700000, GDX, 82, 4, 20.500000, ZIP, 2226, 8, 278.250000, 
trial0004724, AA, 4008, 20, 200.400000, GDX, 795, 4, 198.750000, ZIP, 545, 8, 68.125000, 
trial0004725, AA, 3118, 20, 155.900000, GDX, 321, 4, 80.250000, ZIP, 639, 8, 79.875000, 
trial0004726, AA, 3570, 20, 178.500000, GDX, 22, 4, 5.500000, ZIP, 912, 8, 114.000000, 
trial0004727, AA, 3986, 20, 199.300000, GDX, 331, 4, 82.750000, ZIP, 812, 8, 101.500000, 
trial0004728, AA, 3792, 20, 189.600000, GDX, 489, 4, 122.250000, ZIP, 487, 8, 60.875000, 
trial0004729, AA, 3396, 20, 169.800000, GDX, 131, 4, 32.750000, ZIP, 1993, 8, 249.125000, 
trial0004730, AA, 2521, 20, 126.050000, GDX, 754, 4, 188.500000, ZIP, 1862, 8, 232.750000, 
trial0004731, AA, 4005, 20, 200.250000, GDX, 1020, 4, 255.000000, ZIP, 1191, 8, 148.875000, 
trial0004732, AA, 3824, 20, 191.200000, GDX, 394, 4, 98.500000, ZIP, 1148, 8, 143.500000, 
trial0004733, AA, 4955, 20, 247.750000, GDX, 716, 4, 179.000000, ZIP, 661, 8, 82.625000, 
trial0004734, AA, 3583, 20, 179.150000, GDX, 445, 4, 111.250000, ZIP, 1503, 8, 187.875000, 
trial0004735, AA, 3614, 20, 180.700000, GDX, 48, 4, 12.000000, ZIP, 1251, 8, 156.375000, 
trial0004736, AA, 3813, 20, 190.650000, GDX, 1053, 4, 263.250000, ZIP, 601, 8, 75.125000, 
trial0004737, AA, 2781, 20, 139.050000, GDX, 181, 4, 45.250000, ZIP, 1397, 8, 174.625000, 
trial0004738, AA, 3765, 20, 188.250000, GDX, 986, 4, 246.500000, ZIP, 1114, 8, 139.250000, 
trial0004739, AA, 3825, 20, 191.250000, GDX, 1323, 4, 330.750000, ZIP, 392, 8, 49.000000, 
trial0004740, AA, 3142, 20, 157.100000, GDX, 795, 4, 198.750000, ZIP, 913, 8, 114.125000, 
trial0004741, AA, 1652, 20, 82.600000, GDX, 454, 4, 113.500000, ZIP, 561, 8, 70.125000, 
trial0004742, AA, 1744, 20, 87.200000, GDX, 141, 4, 35.250000, ZIP, 589, 8, 73.625000, 
