trial0013801, AA, 19, 4, 4.750000, GDX, 570, 16, 35.625000, ZIP, 723, 12, 60.250000, 
trial0013828, AA, 353, 4, 88.250000, GDX, 446, 16, 27.875000, ZIP, 608, 12, 50.666667, 
trial0013829, AA, 31, 4, 7.750000, GDX, 439, 16, 27.437500, ZIP, 426, 12, 35.500000, 
trial0013830, AA, 4, 4, 1.000000, GDX, 402, 16, 25.125000, ZIP, 119, 12, 9.916667, 
trial0013831, AA, 305, 4, 76.250000, GDX, 375, 16, 23.437500, ZIP, 1223, 12, 101.916667, 
trial0013832, AA, 208, 4, 52.000000, GDX, 488, 16, 30.500000, ZIP, 869, 12, 72.416667, 
trial0013833, AA, 0, 4, 0.000000, GDX, 717, 16, 44.812500, ZIP, 391, 12, 32.583333, 
trial0013834, AA, 520, 4, 130.000000, GDX, 780, 16, 48.750000, ZIP, 1142, 12, 95.166667, 
trial0013835, AA, 289, 4, 72.250000, GDX, 702, 16, 43.875000, ZIP, 803, 12, 66.916667, 
trial0013836, AA, 330, 4, 82.500000, GDX, 831, 16, 51.937500, ZIP, 952, 12, 79.333333, 
trial0013837, AA, 551, 4, 137.750000, GDX, 599, 16, 37.437500, ZIP, 941, 12, 78.416667, 
trial0013838, AA, 416, 4, 104.000000, GDX, 912, 16, 57.000000, ZIP, 1160, 12, 96.666667, 
trial0013839, AA, 744, 4, 186.000000, GDX, 978, 16, 61.125000, ZIP, 706, 12, 58.833333, 
trial0013840, AA, 699, 4, 174.750000, GDX, 255, 16, 15.937500, ZIP, 1049, 12, 87.416667, 
trial0013841, AA, 344, 4, 86.000000, GDX, 754, 16, 47.125000, ZIP, 395, 12, 32.916667, 
trial0013842, AA, 103, 4, 25.750000, GDX, 828, 16, 51.750000, ZIP, 810, 12, 67.500000, 
trial0013843, AA, 205, 4, 51.250000, GDX, 988, 16, 61.750000, ZIP, 1434, 12, 119.500000, 
trial0013844, AA, 254, 4, 63.500000, GDX, 609, 16, 38.062500, ZIP, 1052, 12, 87.666667, 
trial0013845, AA, 325, 4, 81.250000, GDX, 1095, 16, 68.437500, ZIP, 682, 12, 56.833333, 
trial0013846, AA, 176, 4, 44.000000, GDX, 1053, 16, 65.812500, ZIP, 1836, 12, 153.000000, 
trial0013847, AA, 39, 4, 9.750000, GDX, 442, 16, 27.625000, ZIP, 1196, 12, 99.666667, 
trial0013848, AA, 252, 4, 63.000000, GDX, 757, 16, 47.312500, ZIP, 886, 12, 73.833333, 
trial0013849, AA, 521, 4, 130.250000, GDX, 846, 16, 52.875000, ZIP, 630, 12, 52.500000, 
trial0013850, AA, 782, 4, 195.500000, GDX, 751, 16, 46.937500, ZIP, 465, 12, 38.750000, 
trial0013851, AA, 351, 4, 87.750000, GDX, 2453, 16, 153.312500, ZIP, 1374, 12, 114.500000, 
trial0013852, AA, 599, 4, 149.750000, GDX, 2941, 16, 183.812500, ZIP, 2119, 12, 176.583333, 
trial0013853, AA, 129, 4, 32.250000, GDX, 2083, 16, 130.187500, ZIP, 3500, 12, 291.666667, 
trial0013854, AA, 771, 4, 192.750000, GDX, 1390, 16, 86.875000, ZIP, 3056, 12, 254.666667, 
trial0013855, AA, 268, 4, 67.000000, GDX, 3614, 16, 225.875000, ZIP, 1588, 12, 132.333333, 
trial0013856, AA, 632, 4, 158.000000, GDX, 3044, 16, 190.250000, ZIP, 1918, 12, 159.833333, 
trial0013857, AA, 927, 4, 231.750000, GDX, 2162, 16, 135.125000, ZIP, 2124, 12, 177.000000, 
trial0013858, AA, 956, 4, 239.000000, GDX, 2329, 16, 145.562500, ZIP, 2224, 12, 185.333333, 
trial0013859, AA, 353, 4, 88.250000, GDX, 3432, 16, 214.500000, ZIP, 1653, 12, 137.750000, 
trial0013860, AA, 1159, 4, 289.750000, GDX, 3188, 16, 199.250000, ZIP, 1195, 12, 99.583333, 
trial0013861, AA, 469, 4, 117.250000, GDX, 1300, 16, 81.250000, ZIP, 1342, 12, 111.833333, 
trial0013862, AA, 159, 4, 39.750000, GDX, 1349, 16, 84.312500, ZIP, 1813, 12, 151.083333, 
trial0013863, AA, 379, 4, 94.750000, GDX, 806, 16, 50.375000, ZIP, 1936, 12, 161.333333, 
trial0013864, AA, 606, 4, 151.500000, GDX, 1224, 16, 76.500000, ZIP, 1518, 12, 126.500000, 
trial0013865, AA, 831, 4, 207.750000, GDX, 988, 16, 61.750000, ZIP, 1574, 12, 131.166667, 
trial0013866, AA, 39, 4, 9.750000, GDX, 352, 16, 22.000000, ZIP, 122, 12, 10.166667, 
trial0013867, AA, 3, 4, 0.750000, GDX, 740, 16, 46.250000, ZIP, 262, 12, 21.833333, 
trial0013868, AA, 165, 4, 41.250000, GDX, 569, 16, 35.562500, ZIP, 469, 12, 39.083333, 
trial0013869, AA, 215, 4, 53.750000, GDX, 282, 16, 17.625000, ZIP, 538, 12, 44.833333, 
trial0013870, AA, 279, 4, 69.750000, GDX, 123, 16, 7.687500, ZIP, 623, 12, 51.916667, 
trial0013871, AA, 333, 4, 83.250000, GDX, 436, 16, 27.250000, ZIP, 377, 12, 31.416667, 
trial0013872, AA, 207, 4, 51.750000, GDX, 494, 16, 30.875000, ZIP, 395, 12, 32.916667, 
trial0013873, AA, 119, 4, 29.750000, GDX, 575, 16, 35.937500, ZIP, 870, 12, 72.500000, 
trial0013874, AA, 17, 4, 4.250000, GDX, 603, 16, 37.687500, ZIP, 575, 12, 47.916667, 
trial0013875, AA, 17, 4, 4.250000, GDX, 299, 16, 18.687500, ZIP, 255, 12, 21.250000, 
trial0013876, AA, 100, 4, 25.000000, GDX, 264, 16, 16.500000, ZIP, 328, 12, 27.333333, 
trial0013877, AA, 76, 4, 19.000000, GDX, 147, 16, 9.187500, ZIP, 418, 12, 34.833333, 
trial0013878, AA, 40, 4, 10.000000, GDX, 748, 16, 46.750000, ZIP, 453, 12, 37.750000, 
trial0013879, AA, 0, 4, 0.000000, GDX, 197, 16, 12.312500, ZIP, 560, 12, 46.666667, 
trial0013880, AA, 5, 4, 1.250000, GDX, 446, 16, 27.875000, ZIP, 609, 12, 50.750000, 
trial0013881, AA, 231, 4, 57.750000, GDX, 474, 16, 29.625000, ZIP, 587, 12, 48.916667, 
trial0013882, AA, 130, 4, 32.500000, GDX, 435, 16, 27.187500, ZIP, 481, 12, 40.083333, 
trial0013883, AA, 364, 4, 91.000000, GDX, 418, 16, 26.125000, ZIP, 735, 12, 61.250000, 
trial0013884, AA, 27, 4, 6.750000, GDX, 248, 16, 15.500000, ZIP, 258, 12, 21.500000, 
trial0013885, AA, 0, 4, 0.000000, GDX, 445, 16, 27.812500, ZIP, 677, 12, 56.416667, 
trial0013886, AA, 200, 4, 50.000000, GDX, 251, 16, 15.687500, ZIP, 417, 12, 34.750000, 
trial0013887, AA, 156, 4, 39.000000, GDX, 98, 16, 6.125000, ZIP, 304, 12, 25.333333, 
trial0013888, AA, 212, 4, 53.000000, GDX, 485, 16, 30.312500, ZIP, 520, 12, 43.333333, 
trial0013889, AA, 80, 4, 20.000000, GDX, 519, 16, 32.437500, ZIP, 431, 12, 35.916667, 
trial0013890, AA, 27, 4, 6.750000, GDX, 659, 16, 41.187500, ZIP, 493, 12, 41.083333, 
trial0013891, AA, 537, 4, 134.250000, GDX, 548, 16, 34.250000, ZIP, 968, 12, 80.666667, 
trial0013892, AA, 374, 4, 93.500000, GDX, 1069, 16, 66.812500, ZIP, 521, 12, 43.416667, 
trial0013893, AA, 89, 4, 22.250000, GDX, 841, 16, 52.562500, ZIP, 913, 12, 76.083333, 
trial0013894, AA, 577, 4, 144.250000, GDX, 1114, 16, 69.625000, ZIP, 972, 12, 81.000000, 
trial0013895, AA, 294, 4, 73.500000, GDX, 910, 16, 56.875000, ZIP, 1280, 12, 106.666667, 
trial0013896, AA, 141, 4, 35.250000, GDX, 838, 16, 52.375000, ZIP, 932, 12, 77.666667, 
trial0013897, AA, 286, 4, 71.500000, GDX, 475, 16, 29.687500, ZIP, 1125, 12, 93.750000, 
trial0013898, AA, 74, 4, 18.500000, GDX, 1496, 16, 93.500000, ZIP, 833, 12, 69.416667, 
trial0013899, AA, 220, 4, 55.000000, GDX, 850, 16, 53.125000, ZIP, 1144, 12, 95.333333, 
trial0013900, AA, 230, 4, 57.500000, GDX, 105, 16, 6.562500, ZIP, 1416, 12, 118.000000, 
trial0013901, AA, 365, 4, 91.250000, GDX, 876, 16, 54.750000, ZIP, 731, 12, 60.916667, 
trial0013902, AA, 846, 4, 211.500000, GDX, 822, 16, 51.375000, ZIP, 876, 12, 73.000000, 
trial0013903, AA, 56, 4, 14.000000, GDX, 935, 16, 58.437500, ZIP, 397, 12, 33.083333, 
trial0013904, AA, 102, 4, 25.500000, GDX, 964, 16, 60.250000, ZIP, 1287, 12, 107.250000, 
trial0013905, AA, 396, 4, 99.000000, GDX, 354, 16, 22.125000, ZIP, 1395, 12, 116.250000, 
trial0013906, AA, 84, 4, 21.000000, GDX, 495, 16, 30.937500, ZIP, 906, 12, 75.500000, 
trial0013907, AA, 398, 4, 99.500000, GDX, 654, 16, 40.875000, ZIP, 487, 12, 40.583333, 
trial0013908, AA, 28, 4, 7.000000, GDX, 743, 16, 46.437500, ZIP, 1491, 12, 124.250000, 
trial0013909, AA, 500, 4, 125.000000, GDX, 952, 16, 59.500000, ZIP, 625, 12, 52.083333, 
trial0013910, AA, 329, 4, 82.250000, GDX, 917, 16, 57.312500, ZIP, 957, 12, 79.750000, 
trial0013911, AA, 408, 4, 102.000000, GDX, 698, 16, 43.625000, ZIP, 760, 12, 63.333333, 
trial0013912, AA, 94, 4, 23.500000, GDX, 686, 16, 42.875000, ZIP, 1235, 12, 102.916667, 
trial0013913, AA, 66, 4, 16.500000, GDX, 192, 16, 12.000000, ZIP, 595, 12, 49.583333, 
trial0013914, AA, 270, 4, 67.500000, GDX, 832, 16, 52.000000, ZIP, 232, 12, 19.333333, 
trial0013915, AA, 143, 4, 35.750000, GDX, 457, 16, 28.562500, ZIP, 775, 12, 64.583333, 
trial0013916, AA, 53, 4, 13.250000, GDX, 514, 16, 32.125000, ZIP, 1211, 12, 100.916667, 
trial0013917, AA, 305, 4, 76.250000, GDX, 556, 16, 34.750000, ZIP, 1478, 12, 123.166667, 
trial0013918, AA, 218, 4, 54.500000, GDX, 566, 16, 35.375000, ZIP, 950, 12, 79.166667, 
trial0013919, AA, 361, 4, 90.250000, GDX, 458, 16, 28.625000, ZIP, 1252, 12, 104.333333, 
trial0013920, AA, 15, 4, 3.750000, GDX, 767, 16, 47.937500, ZIP, 788, 12, 65.666667, 
trial0013921, AA, 79, 4, 19.750000, GDX, 1837, 16, 114.812500, ZIP, 2070, 12, 172.500000, 
trial0013922, AA, 525, 4, 131.250000, GDX, 723, 16, 45.187500, ZIP, 854, 12, 71.166667, 
trial0013923, AA, 713, 4, 178.250000, GDX, 796, 16, 49.750000, ZIP, 1130, 12, 94.166667, 
trial0013924, AA, 273, 4, 68.250000, GDX, 1358, 16, 84.875000, ZIP, 1504, 12, 125.333333, 
trial0013925, AA, 115, 4, 28.750000, GDX, 875, 16, 54.687500, ZIP, 1356, 12, 113.000000, 
trial0013926, AA, 235, 4, 58.750000, GDX, 352, 16, 22.000000, ZIP, 2044, 12, 170.333333, 
trial0013927, AA, 0, 4, 0.000000, GDX, 1012, 16, 63.250000, ZIP, 668, 12, 55.666667, 
trial0013928, AA, 8, 4, 2.000000, GDX, 1548, 16, 96.750000, ZIP, 836, 12, 69.666667, 
trial0013929, AA, 698, 4, 174.500000, GDX, 301, 16, 18.812500, ZIP, 1221, 12, 101.750000, 
trial0013930, AA, 288, 4, 72.000000, GDX, 627, 16, 39.187500, ZIP, 1502, 12, 125.166667, 
trial0013931, AA, 946, 4, 236.500000, GDX, 1047, 16, 65.437500, ZIP, 1059, 12, 88.250000, 
trial0013932, AA, 273, 4, 68.250000, GDX, 610, 16, 38.125000, ZIP, 1036, 12, 86.333333, 
trial0013933, AA, 796, 4, 199.000000, GDX, 1588, 16, 99.250000, ZIP, 1016, 12, 84.666667, 
trial0013934, AA, 386, 4, 96.500000, GDX, 835, 16, 52.187500, ZIP, 1526, 12, 127.166667, 
trial0013935, AA, 273, 4, 68.250000, GDX, 1783, 16, 111.437500, ZIP, 1511, 12, 125.916667, 
trial0013936, AA, 624, 4, 156.000000, GDX, 1057, 16, 66.062500, ZIP, 1357, 12, 113.083333, 
trial0013937, AA, 6, 4, 1.500000, GDX, 1137, 16, 71.062500, ZIP, 1953, 12, 162.750000, 
trial0013938, AA, 341, 4, 85.250000, GDX, 827, 16, 51.687500, ZIP, 1461, 12, 121.750000, 
trial0013939, AA, 256, 4, 64.000000, GDX, 1030, 16, 64.375000, ZIP, 1008, 12, 84.000000, 
trial0013940, AA, 1094, 4, 273.500000, GDX, 716, 16, 44.750000, ZIP, 1764, 12, 147.000000, 
trial0013941, AA, 1373, 4, 343.250000, GDX, 912, 16, 57.000000, ZIP, 2152, 12, 179.333333, 
trial0013942, AA, 737, 4, 184.250000, GDX, 303, 16, 18.937500, ZIP, 1648, 12, 137.333333, 
trial0013943, AA, 0, 4, 0.000000, GDX, 1016, 16, 63.500000, ZIP, 2467, 12, 205.583333, 
trial0013944, AA, 665, 4, 166.250000, GDX, 680, 16, 42.500000, ZIP, 1038, 12, 86.500000, 
trial0013945, AA, 10, 4, 2.500000, GDX, 779, 16, 48.687500, ZIP, 2208, 12, 184.000000, 
trial0013946, AA, 475, 4, 118.750000, GDX, 1493, 16, 93.312500, ZIP, 1622, 12, 135.166667, 
trial0013947, AA, 355, 4, 88.750000, GDX, 703, 16, 43.937500, ZIP, 917, 12, 76.416667, 
trial0013948, AA, 239, 4, 59.750000, GDX, 766, 16, 47.875000, ZIP, 1775, 12, 147.916667, 
trial0013949, AA, 304, 4, 76.000000, GDX, 2131, 16, 133.187500, ZIP, 1334, 12, 111.166667, 
trial0013950, AA, 31, 4, 7.750000, GDX, 820, 16, 51.250000, ZIP, 1063, 12, 88.583333, 
trial0013951, AA, 43, 4, 10.750000, GDX, 292, 16, 18.250000, ZIP, 118, 12, 9.833333, 
trial0013952, AA, 138, 4, 34.500000, GDX, 403, 16, 25.187500, ZIP, 396, 12, 33.000000, 
trial0013953, AA, 198, 4, 49.500000, GDX, 689, 16, 43.062500, ZIP, 424, 12, 35.333333, 
trial0013954, AA, 0, 4, 0.000000, GDX, 768, 16, 48.000000, ZIP, 586, 12, 48.833333, 
trial0013955, AA, 49, 4, 12.250000, GDX, 599, 16, 37.437500, ZIP, 571, 12, 47.583333, 
trial0013956, AA, 255, 4, 63.750000, GDX, 478, 16, 29.875000, ZIP, 478, 12, 39.833333, 
trial0013957, AA, 36, 4, 9.000000, GDX, 327, 16, 20.437500, ZIP, 750, 12, 62.500000, 
trial0013958, AA, 167, 4, 41.750000, GDX, 1007, 16, 62.937500, ZIP, 197, 12, 16.416667, 
trial0013959, AA, 207, 4, 51.750000, GDX, 668, 16, 41.750000, ZIP, 444, 12, 37.000000, 
trial0013960, AA, 376, 4, 94.000000, GDX, 459, 16, 28.687500, ZIP, 529, 12, 44.083333, 
trial0013961, AA, 351, 4, 87.750000, GDX, 639, 16, 39.937500, ZIP, 462, 12, 38.500000, 
trial0013962, AA, 267, 4, 66.750000, GDX, 655, 16, 40.937500, ZIP, 113, 12, 9.416667, 
trial0013963, AA, 172, 4, 43.000000, GDX, 728, 16, 45.500000, ZIP, 498, 12, 41.500000, 
trial0013964, AA, 49, 4, 12.250000, GDX, 370, 16, 23.125000, ZIP, 945, 12, 78.750000, 
trial0013965, AA, 30, 4, 7.500000, GDX, 671, 16, 41.937500, ZIP, 515, 12, 42.916667, 
trial0013966, AA, 102, 4, 25.500000, GDX, 573, 16, 35.812500, ZIP, 252, 12, 21.000000, 
trial0013967, AA, 281, 4, 70.250000, GDX, 385, 16, 24.062500, ZIP, 814, 12, 67.833333, 
trial0013968, AA, 26, 4, 6.500000, GDX, 480, 16, 30.000000, ZIP, 852, 12, 71.000000, 
trial0013969, AA, 42, 4, 10.500000, GDX, 548, 16, 34.250000, ZIP, 551, 12, 45.916667, 
trial0013970, AA, 239, 4, 59.750000, GDX, 64, 16, 4.000000, ZIP, 511, 12, 42.583333, 
trial0013971, AA, 225, 4, 56.250000, GDX, 545, 16, 34.062500, ZIP, 509, 12, 42.416667, 
trial0013972, AA, 98, 4, 24.500000, GDX, 605, 16, 37.812500, ZIP, 346, 12, 28.833333, 
trial0013973, AA, 203, 4, 50.750000, GDX, 321, 16, 20.062500, ZIP, 379, 12, 31.583333, 
trial0013974, AA, 322, 4, 80.500000, GDX, 251, 16, 15.687500, ZIP, 566, 12, 47.166667, 
trial0013975, AA, 338, 4, 84.500000, GDX, 348, 16, 21.750000, ZIP, 268, 12, 22.333333, 
trial0013976, AA, 206, 4, 51.500000, GDX, 434, 16, 27.125000, ZIP, 529, 12, 44.083333, 
trial0013977, AA, 61, 4, 15.250000, GDX, 746, 16, 46.625000, ZIP, 750, 12, 62.500000, 
trial0013978, AA, 151, 4, 37.750000, GDX, 566, 16, 35.375000, ZIP, 720, 12, 60.000000, 
trial0013979, AA, 297, 4, 74.250000, GDX, 349, 16, 21.812500, ZIP, 408, 12, 34.000000, 
trial0013980, AA, 0, 4, 0.000000, GDX, 461, 16, 28.812500, ZIP, 744, 12, 62.000000, 
trial0013981, AA, 227, 4, 56.750000, GDX, 757, 16, 47.312500, ZIP, 1064, 12, 88.666667, 
trial0013982, AA, 492, 4, 123.000000, GDX, 1111, 16, 69.437500, ZIP, 1210, 12, 100.833333, 
trial0013983, AA, 333, 4, 83.250000, GDX, 959, 16, 59.937500, ZIP, 1230, 12, 102.500000, 
trial0013984, AA, 27, 4, 6.750000, GDX, 769, 16, 48.062500, ZIP, 1153, 12, 96.083333, 
trial0013985, AA, 463, 4, 115.750000, GDX, 746, 16, 46.625000, ZIP, 1234, 12, 102.833333, 
trial0013986, AA, 56, 4, 14.000000, GDX, 1064, 16, 66.500000, ZIP, 793, 12, 66.083333, 
trial0013987, AA, 691, 4, 172.750000, GDX, 864, 16, 54.000000, ZIP, 1242, 12, 103.500000, 
trial0013988, AA, 447, 4, 111.750000, GDX, 382, 16, 23.875000, ZIP, 858, 12, 71.500000, 
trial0013989, AA, 946, 4, 236.500000, GDX, 718, 16, 44.875000, ZIP, 1214, 12, 101.166667, 
trial0013990, AA, 390, 4, 97.500000, GDX, 426, 16, 26.625000, ZIP, 926, 12, 77.166667, 
trial0013991, AA, 307, 4, 76.750000, GDX, 728, 16, 45.500000, ZIP, 835, 12, 69.583333, 
trial0013992, AA, 338, 4, 84.500000, GDX, 643, 16, 40.187500, ZIP, 690, 12, 57.500000, 
trial0013993, AA, 164, 4, 41.000000, GDX, 562, 16, 35.125000, ZIP, 892, 12, 74.333333, 
trial0013994, AA, 520, 4, 130.000000, GDX, 352, 16, 22.000000, ZIP, 2044, 12, 170.333333, 
trial0013995, AA, 530, 4, 132.500000, GDX, 753, 16, 47.062500, ZIP, 1321, 12, 110.083333, 
trial0013996, AA, 304, 4, 76.000000, GDX, 638, 16, 39.875000, ZIP, 956, 12, 79.666667, 
trial0013997, AA, 32, 4, 8.000000, GDX, 1947, 16, 121.687500, ZIP, 508, 12, 42.333333, 
trial0013998, AA, 437, 4, 109.250000, GDX, 283, 16, 17.687500, ZIP, 948, 12, 79.000000, 
trial0013999, AA, 142, 4, 35.500000, GDX, 1072, 16, 67.000000, ZIP, 1072, 12, 89.333333, 
trial0014000, AA, 843, 4, 210.750000, GDX, 715, 16, 44.687500, ZIP, 833, 12, 69.416667, 
trial0014001, AA, 338, 4, 84.500000, GDX, 719, 16, 44.937500, ZIP, 873, 12, 72.750000, 
trial0014002, AA, 164, 4, 41.000000, GDX, 535, 16, 33.437500, ZIP, 1088, 12, 90.666667, 
trial0014003, AA, 220, 4, 55.000000, GDX, 1105, 16, 69.062500, ZIP, 1173, 12, 97.750000, 
trial0014004, AA, 478, 4, 119.500000, GDX, 1088, 16, 68.000000, ZIP, 1025, 12, 85.416667, 
trial0014005, AA, 585, 4, 146.250000, GDX, 953, 16, 59.562500, ZIP, 1119, 12, 93.250000, 
trial0014006, AA, 345, 4, 86.250000, GDX, 1266, 16, 79.125000, ZIP, 732, 12, 61.000000, 
trial0014007, AA, 0, 4, 0.000000, GDX, 1091, 16, 68.187500, ZIP, 1469, 12, 122.416667, 
trial0014008, AA, 84, 4, 21.000000, GDX, 490, 16, 30.625000, ZIP, 971, 12, 80.916667, 
trial0014009, AA, 8, 4, 2.000000, GDX, 1084, 16, 67.750000, ZIP, 1366, 12, 113.833333, 
trial0014010, AA, 459, 4, 114.750000, GDX, 674, 16, 42.125000, ZIP, 1569, 12, 130.750000, 
trial0014011, AA, 261, 4, 65.250000, GDX, 1121, 16, 70.062500, ZIP, 1102, 12, 91.833333, 
trial0014012, AA, 341, 4, 85.250000, GDX, 1320, 16, 82.500000, ZIP, 961, 12, 80.083333, 
trial0014013, AA, 310, 4, 77.500000, GDX, 304, 16, 19.000000, ZIP, 920, 12, 76.666667, 
trial0014014, AA, 723, 4, 180.750000, GDX, 1057, 16, 66.062500, ZIP, 1096, 12, 91.333333, 
trial0014015, AA, 512, 4, 128.000000, GDX, 338, 16, 21.125000, ZIP, 1737, 12, 144.750000, 
trial0014016, AA, 66, 4, 16.500000, GDX, 463, 16, 28.937500, ZIP, 603, 12, 50.250000, 
trial0014017, AA, 542, 4, 135.500000, GDX, 228, 16, 14.250000, ZIP, 1057, 12, 88.083333, 
trial0014018, AA, 161, 4, 40.250000, GDX, 812, 16, 50.750000, ZIP, 1585, 12, 132.083333, 
trial0014019, AA, 56, 4, 14.000000, GDX, 914, 16, 57.125000, ZIP, 1418, 12, 118.166667, 
trial0014020, AA, 142, 4, 35.500000, GDX, 1019, 16, 63.687500, ZIP, 732, 12, 61.000000, 
trial0014021, AA, 102, 4, 25.500000, GDX, 741, 16, 46.312500, ZIP, 903, 12, 75.250000, 
trial0014022, AA, 285, 4, 71.250000, GDX, 978, 16, 61.125000, ZIP, 1443, 12, 120.250000, 
trial0014023, AA, 540, 4, 135.000000, GDX, 753, 16, 47.062500, ZIP, 1080, 12, 90.000000, 
trial0014024, AA, 100, 4, 25.000000, GDX, 278, 16, 17.375000, ZIP, 448, 12, 37.333333, 
trial0014025, AA, 327, 4, 81.750000, GDX, 538, 16, 33.625000, ZIP, 1040, 12, 86.666667, 
trial0014026, AA, 214, 4, 53.500000, GDX, 348, 16, 21.750000, ZIP, 1079, 12, 89.916667, 
trial0014027, AA, 137, 4, 34.250000, GDX, 751, 16, 46.937500, ZIP, 749, 12, 62.416667, 
trial0014028, AA, 233, 4, 58.250000, GDX, 462, 16, 28.875000, ZIP, 1350, 12, 112.500000, 
trial0014029, AA, 41, 4, 10.250000, GDX, 795, 16, 49.687500, ZIP, 1526, 12, 127.166667, 
trial0014030, AA, 34, 4, 8.500000, GDX, 1028, 16, 64.250000, ZIP, 964, 12, 80.333333, 
trial0014031, AA, 221, 4, 55.250000, GDX, 1306, 16, 81.625000, ZIP, 811, 12, 67.583333, 
trial0014032, AA, 161, 4, 40.250000, GDX, 1240, 16, 77.500000, ZIP, 707, 12, 58.916667, 
trial0014033, AA, 236, 4, 59.000000, GDX, 255, 16, 15.937500, ZIP, 845, 12, 70.416667, 
trial0014034, AA, 231, 4, 57.750000, GDX, 59, 16, 3.687500, ZIP, 638, 12, 53.166667, 
trial0014035, AA, 183, 4, 45.750000, GDX, 666, 16, 41.625000, ZIP, 1103, 12, 91.916667, 
trial0014036, AA, 0, 4, 0.000000, GDX, 861, 16, 53.812500, ZIP, 801, 12, 66.750000, 
trial0014037, AA, 150, 4, 37.500000, GDX, 1355, 16, 84.687500, ZIP, 859, 12, 71.583333, 
trial0014038, AA, 177, 4, 44.250000, GDX, 730, 16, 45.625000, ZIP, 989, 12, 82.416667, 
trial0014039, AA, 529, 4, 132.250000, GDX, 1210, 16, 75.625000, ZIP, 1075, 12, 89.583333, 
trial0014040, AA, 439, 4, 109.750000, GDX, 264, 16, 16.500000, ZIP, 664, 12, 55.333333, 
trial0014041, AA, 651, 4, 162.750000, GDX, 1210, 16, 75.625000, ZIP, 1688, 12, 140.666667, 
trial0014042, AA, 323, 4, 80.750000, GDX, 1478, 16, 92.375000, ZIP, 1197, 12, 99.750000, 
trial0014043, AA, 421, 4, 105.250000, GDX, 543, 16, 33.937500, ZIP, 1170, 12, 97.500000, 
trial0014044, AA, 334, 4, 83.500000, GDX, 477, 16, 29.812500, ZIP, 2147, 12, 178.916667, 
trial0014045, AA, 754, 4, 188.500000, GDX, 1019, 16, 63.687500, ZIP, 1163, 12, 96.916667, 
trial0014046, AA, 382, 4, 95.500000, GDX, 979, 16, 61.187500, ZIP, 1626, 12, 135.500000, 
