trial0049201, GDX, 183, 20, 9.150000, ZIC, 123, 6, 20.500000, ZIP, 102, 6, 17.000000, 
trial0049225, GDX, 296, 20, 14.800000, ZIC, 116, 6, 19.333333, ZIP, 106, 6, 17.666667, 
trial0049226, GDX, 224, 20, 11.200000, ZIC, 239, 6, 39.833333, ZIP, 120, 6, 20.000000, 
trial0049227, GDX, 175, 20, 8.750000, ZIC, 195, 6, 32.500000, ZIP, 167, 6, 27.833333, 
trial0049228, GDX, 232, 20, 11.600000, ZIC, 141, 6, 23.500000, ZIP, 173, 6, 28.833333, 
trial0049229, GDX, 367, 20, 18.350000, ZIC, 97, 6, 16.166667, ZIP, 110, 6, 18.333333, 
trial0049230, GDX, 359, 20, 17.950000, ZIC, 140, 6, 23.333333, ZIP, 57, 6, 9.500000, 
trial0049231, GDX, 171, 20, 8.550000, ZIC, 82, 6, 13.666667, ZIP, 161, 6, 26.833333, 
trial0049232, GDX, 203, 20, 10.150000, ZIC, 94, 6, 15.666667, ZIP, 95, 6, 15.833333, 
trial0049233, GDX, 224, 20, 11.200000, ZIC, 130, 6, 21.666667, ZIP, 98, 6, 16.333333, 
trial0049234, GDX, 345, 20, 17.250000, ZIC, 96, 6, 16.000000, ZIP, 35, 6, 5.833333, 
trial0049235, GDX, 171, 20, 8.550000, ZIC, 106, 6, 17.666667, ZIP, 122, 6, 20.333333, 
trial0049236, GDX, 115, 20, 5.750000, ZIC, 159, 6, 26.500000, ZIP, 132, 6, 22.000000, 
trial0049237, GDX, 306, 20, 15.300000, ZIC, 31, 6, 5.166667, ZIP, 69, 6, 11.500000, 
trial0049238, GDX, 155, 20, 7.750000, ZIC, 199, 6, 33.166667, ZIP, 122, 6, 20.333333, 
trial0049239, GDX, 260, 20, 13.000000, ZIC, 61, 6, 10.166667, ZIP, 139, 6, 23.166667, 
trial0049240, GDX, 148, 20, 7.400000, ZIC, 161, 6, 26.833333, ZIP, 114, 6, 19.000000, 
trial0049241, GDX, 177, 20, 8.850000, ZIC, 139, 6, 23.166667, ZIP, 175, 6, 29.166667, 
trial0049242, GDX, 280, 20, 14.000000, ZIC, 119, 6, 19.833333, ZIP, 68, 6, 11.333333, 
trial0049243, GDX, 275, 20, 13.750000, ZIC, 36, 6, 6.000000, ZIP, 133, 6, 22.166667, 
trial0049244, GDX, 258, 20, 12.900000, ZIC, 56, 6, 9.333333, ZIP, 92, 6, 15.333333, 
trial0049245, GDX, 184, 20, 9.200000, ZIC, 68, 6, 11.333333, ZIP, 231, 6, 38.500000, 
trial0049246, GDX, 366, 20, 18.300000, ZIC, 31, 6, 5.166667, ZIP, 25, 6, 4.166667, 
trial0049247, GDX, 143, 20, 7.150000, ZIC, 172, 6, 28.666667, ZIP, 145, 6, 24.166667, 
trial0049248, GDX, 336, 20, 16.800000, ZIC, 79, 6, 13.166667, ZIP, 68, 6, 11.333333, 
trial0049249, GDX, 247, 20, 12.350000, ZIC, 21, 6, 3.500000, ZIP, 207, 6, 34.500000, 
trial0049250, GDX, 301, 20, 15.050000, ZIC, 63, 6, 10.500000, ZIP, 119, 6, 19.833333, 
trial0049251, GDX, 153, 20, 7.650000, ZIC, 112, 6, 18.666667, ZIP, 164, 6, 27.333333, 
trial0049252, GDX, 232, 20, 11.600000, ZIC, 69, 6, 11.500000, ZIP, 167, 6, 27.833333, 
trial0049253, GDX, 270, 20, 13.500000, ZIC, 164, 6, 27.333333, ZIP, 57, 6, 9.500000, 
trial0049254, GDX, 39, 20, 1.950000, ZIC, 127, 6, 21.166667, ZIP, 156, 6, 26.000000, 
trial0049255, GDX, 253, 20, 12.650000, ZIC, 40, 6, 6.666667, ZIP, 167, 6, 27.833333, 
trial0049256, GDX, 290, 20, 14.500000, ZIC, 45, 6, 7.500000, ZIP, 156, 6, 26.000000, 
trial0049257, GDX, 166, 20, 8.300000, ZIC, 104, 6, 17.333333, ZIP, 198, 6, 33.000000, 
trial0049258, GDX, 127, 20, 6.350000, ZIC, 83, 6, 13.833333, ZIP, 74, 6, 12.333333, 
trial0049259, GDX, 249, 20, 12.450000, ZIC, 38, 6, 6.333333, ZIP, 112, 6, 18.666667, 
trial0049260, GDX, 286, 20, 14.300000, ZIC, 23, 6, 3.833333, ZIP, 113, 6, 18.833333, 
trial0049261, GDX, 74, 20, 3.700000, ZIC, 21, 6, 3.500000, ZIP, 49, 6, 8.166667, 
trial0049262, GDX, 113, 20, 5.650000, ZIC, 15, 6, 2.500000, ZIP, 40, 6, 6.666667, 
trial0049263, GDX, 73, 20, 3.650000, ZIC, 57, 6, 9.500000, ZIP, 43, 6, 7.166667, 
trial0049264, GDX, 46, 20, 2.300000, ZIC, 35, 6, 5.833333, ZIP, 84, 6, 14.000000, 
trial0049265, GDX, 101, 20, 5.050000, ZIC, 0, 6, 0.000000, ZIP, 80, 6, 13.333333, 
trial0049266, GDX, 61, 20, 3.050000, ZIC, 3, 6, 0.500000, ZIP, 63, 6, 10.500000, 
trial0049267, GDX, 81, 20, 4.050000, ZIC, 10, 6, 1.666667, ZIP, 64, 6, 10.666667, 
trial0049268, GDX, 66, 20, 3.300000, ZIC, 28, 6, 4.666667, ZIP, 39, 6, 6.500000, 
trial0049269, GDX, 141, 20, 7.050000, ZIC, 0, 6, 0.000000, ZIP, 34, 6, 5.666667, 
trial0049270, GDX, 104, 20, 5.200000, ZIC, 17, 6, 2.833333, ZIP, 48, 6, 8.000000, 
trial0049271, GDX, 22, 20, 1.100000, ZIC, 35, 6, 5.833333, ZIP, 32, 6, 5.333333, 
trial0049272, GDX, 38, 20, 1.900000, ZIC, 32, 6, 5.333333, ZIP, 22, 6, 3.666667, 
trial0049273, GDX, 69, 20, 3.450000, ZIC, 25, 6, 4.166667, ZIP, 38, 6, 6.333333, 
trial0049274, GDX, 46, 20, 2.300000, ZIC, 48, 6, 8.000000, ZIP, 32, 6, 5.333333, 
trial0049275, GDX, 66, 20, 3.300000, ZIC, 0, 6, 0.000000, ZIP, 95, 6, 15.833333, 
trial0049276, GDX, 37, 20, 1.850000, ZIC, 0, 6, 0.000000, ZIP, 50, 6, 8.333333, 
trial0049277, GDX, 110, 20, 5.500000, ZIC, 48, 6, 8.000000, ZIP, 0, 6, 0.000000, 
trial0049278, GDX, 35, 20, 1.750000, ZIC, 0, 6, 0.000000, ZIP, 81, 6, 13.500000, 
trial0049279, GDX, 3, 20, 0.150000, ZIC, 70, 6, 11.666667, ZIP, 27, 6, 4.500000, 
trial0049280, GDX, 56, 20, 2.800000, ZIC, 69, 6, 11.500000, ZIP, 31, 6, 5.166667, 
trial0049281, GDX, 32, 20, 1.600000, ZIC, 0, 6, 0.000000, ZIP, 51, 6, 8.500000, 
trial0049282, GDX, 65, 20, 3.250000, ZIC, 12, 6, 2.000000, ZIP, 48, 6, 8.000000, 
trial0049283, GDX, 48, 20, 2.400000, ZIC, 31, 6, 5.166667, ZIP, 44, 6, 7.333333, 
trial0049284, GDX, 10, 20, 0.500000, ZIC, 41, 6, 6.833333, ZIP, 35, 6, 5.833333, 
trial0049285, GDX, 64, 20, 3.200000, ZIC, 17, 6, 2.833333, ZIP, 75, 6, 12.500000, 
trial0049286, GDX, 64, 20, 3.200000, ZIC, 17, 6, 2.833333, ZIP, 36, 6, 6.000000, 
trial0049287, GDX, 73, 20, 3.650000, ZIC, 9, 6, 1.500000, ZIP, 65, 6, 10.833333, 
trial0049288, GDX, 33, 20, 1.650000, ZIC, 78, 6, 13.000000, ZIP, 33, 6, 5.500000, 
trial0049289, GDX, 112, 20, 5.600000, ZIC, 0, 6, 0.000000, ZIP, 53, 6, 8.833333, 
trial0049290, GDX, 73, 20, 3.650000, ZIC, 42, 6, 7.000000, ZIP, 58, 6, 9.666667, 
trial0049291, GDX, 7, 20, 0.350000, ZIC, 26, 6, 4.333333, ZIP, 0, 6, 0.000000, 
trial0049292, GDX, 50, 20, 2.500000, ZIC, 17, 6, 2.833333, ZIP, 17, 6, 2.833333, 
trial0049293, GDX, 33, 20, 1.650000, ZIC, 19, 6, 3.166667, ZIP, 35, 6, 5.833333, 
trial0049294, GDX, 64, 20, 3.200000, ZIC, 4, 6, 0.666667, ZIP, 0, 6, 0.000000, 
trial0049295, GDX, 72, 20, 3.600000, ZIC, 18, 6, 3.000000, ZIP, 19, 6, 3.166667, 
trial0049296, GDX, 44, 20, 2.200000, ZIC, 0, 6, 0.000000, ZIP, 0, 6, 0.000000, 
trial0049297, GDX, 58, 20, 2.900000, ZIC, 14, 6, 2.333333, ZIP, 39, 6, 6.500000, 
trial0049298, GDX, 26, 20, 1.300000, ZIC, 0, 6, 0.000000, ZIP, 23, 6, 3.833333, 
trial0049299, GDX, 34, 20, 1.700000, ZIC, 0, 6, 0.000000, ZIP, 40, 6, 6.666667, 
trial0049300, GDX, 57, 20, 2.850000, ZIC, 0, 6, 0.000000, ZIP, 65, 6, 10.833333, 
trial0049301, GDX, 78, 20, 3.900000, ZIC, 0, 6, 0.000000, ZIP, 13, 6, 2.166667, 
trial0049302, GDX, 10, 20, 0.500000, ZIC, 0, 6, 0.000000, ZIP, 28, 6, 4.666667, 
trial0049303, GDX, 19, 20, 0.950000, ZIC, 48, 6, 8.000000, ZIP, 0, 6, 0.000000, 
trial0049304, GDX, 25, 20, 1.250000, ZIC, 19, 6, 3.166667, ZIP, 24, 6, 4.000000, 
trial0049305, GDX, 93, 20, 4.650000, ZIC, 0, 6, 0.000000, ZIP, 11, 6, 1.833333, 
trial0049306, GDX, 51, 20, 2.550000, ZIC, 23, 6, 3.833333, ZIP, 24, 6, 4.000000, 
trial0049307, GDX, 38, 20, 1.900000, ZIC, 18, 6, 3.000000, ZIP, 0, 6, 0.000000, 
trial0049308, GDX, 50, 20, 2.500000, ZIC, 0, 6, 0.000000, ZIP, 0, 6, 0.000000, 
trial0049309, GDX, 86, 20, 4.300000, ZIC, 9, 6, 1.500000, ZIP, 8, 6, 1.333333, 
trial0049310, GDX, 77, 20, 3.850000, ZIC, 0, 6, 0.000000, ZIP, 43, 6, 7.166667, 
trial0049311, GDX, 91, 20, 4.550000, ZIC, 0, 6, 0.000000, ZIP, 0, 6, 0.000000, 
trial0049312, GDX, 74, 20, 3.700000, ZIC, 40, 6, 6.666667, ZIP, 7, 6, 1.166667, 
trial0049313, GDX, 60, 20, 3.000000, ZIC, 21, 6, 3.500000, ZIP, 0, 6, 0.000000, 
trial0049314, GDX, 36, 20, 1.800000, ZIC, 42, 6, 7.000000, ZIP, 45, 6, 7.500000, 
trial0049315, GDX, 69, 20, 3.450000, ZIC, 7, 6, 1.166667, ZIP, 24, 6, 4.000000, 
trial0049316, GDX, 32, 20, 1.600000, ZIC, 19, 6, 3.166667, ZIP, 40, 6, 6.666667, 
trial0049317, GDX, 81, 20, 4.050000, ZIC, 21, 6, 3.500000, ZIP, 6, 6, 1.000000, 
trial0049318, GDX, 73, 20, 3.650000, ZIC, 0, 6, 0.000000, ZIP, 2, 6, 0.333333, 
trial0049319, GDX, 59, 20, 2.950000, ZIC, 0, 6, 0.000000, ZIP, 0, 6, 0.000000, 
trial0049320, GDX, 40, 20, 2.000000, ZIC, 0, 6, 0.000000, ZIP, 40, 6, 6.666667, 
trial0049321, GDX, 257, 20, 12.850000, ZIC, 23, 6, 3.833333, ZIP, 136, 6, 22.666667, 
trial0049322, GDX, 242, 20, 12.100000, ZIC, 171, 6, 28.500000, ZIP, 27, 6, 4.500000, 
trial0049323, GDX, 31, 20, 1.550000, ZIC, 126, 6, 21.000000, ZIP, 107, 6, 17.833333, 
trial0049324, GDX, 0, 20, 0.000000, ZIC, 8, 6, 1.333333, ZIP, 168, 6, 28.000000, 
trial0049325, GDX, 128, 20, 6.400000, ZIC, 97, 6, 16.166667, ZIP, 175, 6, 29.166667, 
trial0049326, GDX, 187, 20, 9.350000, ZIC, 167, 6, 27.833333, ZIP, 38, 6, 6.333333, 
trial0049327, GDX, 235, 20, 11.750000, ZIC, 112, 6, 18.666667, ZIP, 37, 6, 6.166667, 
trial0049328, GDX, 45, 20, 2.250000, ZIC, 98, 6, 16.333333, ZIP, 137, 6, 22.833333, 
trial0049329, GDX, 123, 20, 6.150000, ZIC, 88, 6, 14.666667, ZIP, 221, 6, 36.833333, 
trial0049330, GDX, 249, 20, 12.450000, ZIC, 118, 6, 19.666667, ZIP, 73, 6, 12.166667, 
trial0049331, GDX, 34, 20, 1.700000, ZIC, 166, 6, 27.666667, ZIP, 64, 6, 10.666667, 
trial0049332, GDX, 84, 20, 4.200000, ZIC, 71, 6, 11.833333, ZIP, 141, 6, 23.500000, 
trial0049333, GDX, 163, 20, 8.150000, ZIC, 69, 6, 11.500000, ZIP, 136, 6, 22.666667, 
trial0049334, GDX, 16, 20, 0.800000, ZIC, 168, 6, 28.000000, ZIP, 152, 6, 25.333333, 
trial0049335, GDX, 306, 20, 15.300000, ZIC, 39, 6, 6.500000, ZIP, 111, 6, 18.500000, 
trial0049336, GDX, 253, 20, 12.650000, ZIC, 99, 6, 16.500000, ZIP, 112, 6, 18.666667, 
trial0049337, GDX, 173, 20, 8.650000, ZIC, 42, 6, 7.000000, ZIP, 161, 6, 26.833333, 
trial0049338, GDX, 173, 20, 8.650000, ZIC, 81, 6, 13.500000, ZIP, 178, 6, 29.666667, 
trial0049339, GDX, 243, 20, 12.150000, ZIC, 96, 6, 16.000000, ZIP, 149, 6, 24.833333, 
trial0049340, GDX, 143, 20, 7.150000, ZIC, 81, 6, 13.500000, ZIP, 144, 6, 24.000000, 
trial0049341, GDX, 2, 20, 0.100000, ZIC, 152, 6, 25.333333, ZIP, 134, 6, 22.333333, 
trial0049342, GDX, 285, 20, 14.250000, ZIC, 48, 6, 8.000000, ZIP, 147, 6, 24.500000, 
trial0049343, GDX, 228, 20, 11.400000, ZIC, 60, 6, 10.000000, ZIP, 184, 6, 30.666667, 
trial0049344, GDX, 222, 20, 11.100000, ZIC, 96, 6, 16.000000, ZIP, 50, 6, 8.333333, 
trial0049345, GDX, 220, 20, 11.000000, ZIC, 33, 6, 5.500000, ZIP, 27, 6, 4.500000, 
trial0049346, GDX, 184, 20, 9.200000, ZIC, 182, 6, 30.333333, ZIP, 90, 6, 15.000000, 
trial0049347, GDX, 191, 20, 9.550000, ZIC, 50, 6, 8.333333, ZIP, 175, 6, 29.166667, 
trial0049348, GDX, 172, 20, 8.600000, ZIC, 0, 6, 0.000000, ZIP, 172, 6, 28.666667, 
trial0049349, GDX, 285, 20, 14.250000, ZIC, 99, 6, 16.500000, ZIP, 88, 6, 14.666667, 
trial0049350, GDX, 240, 20, 12.000000, ZIC, 0, 6, 0.000000, ZIP, 216, 6, 36.000000, 
trial0049351, GDX, 51, 20, 2.550000, ZIC, 155, 6, 25.833333, ZIP, 143, 6, 23.833333, 
trial0049352, GDX, 196, 20, 9.800000, ZIC, 38, 6, 6.333333, ZIP, 108, 6, 18.000000, 
trial0049353, GDX, 263, 20, 13.150000, ZIC, 0, 6, 0.000000, ZIP, 73, 6, 12.166667, 
trial0049354, GDX, 202, 20, 10.100000, ZIC, 91, 6, 15.166667, ZIP, 70, 6, 11.666667, 
trial0049355, GDX, 101, 20, 5.050000, ZIC, 43, 6, 7.166667, ZIP, 212, 6, 35.333333, 
trial0049356, GDX, 142, 20, 7.100000, ZIC, 119, 6, 19.833333, ZIP, 109, 6, 18.166667, 
trial0049357, GDX, 114, 20, 5.700000, ZIC, 0, 6, 0.000000, ZIP, 116, 6, 19.333333, 
trial0049358, GDX, 27, 20, 1.350000, ZIC, 136, 6, 22.666667, ZIP, 11, 6, 1.833333, 
trial0049359, GDX, 60, 20, 3.000000, ZIC, 104, 6, 17.333333, ZIP, 45, 6, 7.500000, 
trial0049360, GDX, 61, 20, 3.050000, ZIC, 106, 6, 17.666667, ZIP, 203, 6, 33.833333, 
trial0049361, GDX, 196, 20, 9.800000, ZIC, 165, 6, 27.500000, ZIP, 44, 6, 7.333333, 
trial0049362, GDX, 174, 20, 8.700000, ZIC, 63, 6, 10.500000, ZIP, 154, 6, 25.666667, 
trial0049363, GDX, 189, 20, 9.450000, ZIC, 89, 6, 14.833333, ZIP, 78, 6, 13.000000, 
trial0049364, GDX, 107, 20, 5.350000, ZIC, 142, 6, 23.666667, ZIP, 51, 6, 8.500000, 
trial0049365, GDX, 207, 20, 10.350000, ZIC, 49, 6, 8.166667, ZIP, 184, 6, 30.666667, 
trial0049366, GDX, 100, 20, 5.000000, ZIC, 140, 6, 23.333333, ZIP, 172, 6, 28.666667, 
trial0049367, GDX, 173, 20, 8.650000, ZIC, 73, 6, 12.166667, ZIP, 110, 6, 18.333333, 
trial0049368, GDX, 129, 20, 6.450000, ZIC, 73, 6, 12.166667, ZIP, 161, 6, 26.833333, 
trial0049369, GDX, 148, 20, 7.400000, ZIC, 96, 6, 16.000000, ZIP, 98, 6, 16.333333, 
trial0049370, GDX, 202, 20, 10.100000, ZIC, 171, 6, 28.500000, ZIP, 46, 6, 7.666667, 
trial0049371, GDX, 214, 20, 10.700000, ZIC, 47, 6, 7.833333, ZIP, 102, 6, 17.000000, 
trial0049372, GDX, 4, 20, 0.200000, ZIC, 31, 6, 5.166667, ZIP, 76, 6, 12.666667, 
trial0049373, GDX, 91, 20, 4.550000, ZIC, 140, 6, 23.333333, ZIP, 160, 6, 26.666667, 
trial0049374, GDX, 91, 20, 4.550000, ZIC, 67, 6, 11.166667, ZIP, 58, 6, 9.666667, 
trial0049375, GDX, 105, 20, 5.250000, ZIC, 140, 6, 23.333333, ZIP, 83, 6, 13.833333, 
trial0049376, GDX, 97, 20, 4.850000, ZIC, 158, 6, 26.333333, ZIP, 24, 6, 4.000000, 
trial0049377, GDX, 133, 20, 6.650000, ZIC, 139, 6, 23.166667, ZIP, 84, 6, 14.000000, 
trial0049378, GDX, 22, 20, 1.100000, ZIC, 174, 6, 29.000000, ZIP, 27, 6, 4.500000, 
trial0049379, GDX, 135, 20, 6.750000, ZIC, 76, 6, 12.666667, ZIP, 159, 6, 26.500000, 
trial0049380, GDX, 227, 20, 11.350000, ZIC, 102, 6, 17.000000, ZIP, 63, 6, 10.500000, 
trial0049381, GDX, 10, 20, 0.500000, ZIC, 123, 6, 20.500000, ZIP, 143, 6, 23.833333, 
trial0049382, GDX, 190, 20, 9.500000, ZIC, 173, 6, 28.833333, ZIP, 199, 6, 33.166667, 
trial0049383, GDX, 100, 20, 5.000000, ZIC, 52, 6, 8.666667, ZIP, 151, 6, 25.166667, 
trial0049384, GDX, 0, 20, 0.000000, ZIC, 229, 6, 38.166667, ZIP, 95, 6, 15.833333, 
trial0049385, GDX, 241, 20, 12.050000, ZIC, 138, 6, 23.000000, ZIP, 97, 6, 16.166667, 
trial0049386, GDX, 131, 20, 6.550000, ZIC, 160, 6, 26.666667, ZIP, 185, 6, 30.833333, 
trial0049387, GDX, 324, 20, 16.200000, ZIC, 38, 6, 6.333333, ZIP, 171, 6, 28.500000, 
trial0049388, GDX, 181, 20, 9.050000, ZIC, 142, 6, 23.666667, ZIP, 248, 6, 41.333333, 
trial0049389, GDX, 99, 20, 4.950000, ZIC, 93, 6, 15.500000, ZIP, 189, 6, 31.500000, 
trial0049390, GDX, 176, 20, 8.800000, ZIC, 106, 6, 17.666667, ZIP, 156, 6, 26.000000, 
trial0049391, GDX, 244, 20, 12.200000, ZIC, 117, 6, 19.500000, ZIP, 191, 6, 31.833333, 
trial0049392, GDX, 179, 20, 8.950000, ZIC, 208, 6, 34.666667, ZIP, 108, 6, 18.000000, 
trial0049393, GDX, 44, 20, 2.200000, ZIC, 122, 6, 20.333333, ZIP, 233, 6, 38.833333, 
trial0049394, GDX, 80, 20, 4.000000, ZIC, 233, 6, 38.833333, ZIP, 67, 6, 11.166667, 
trial0049395, GDX, 113, 20, 5.650000, ZIC, 146, 6, 24.333333, ZIP, 122, 6, 20.333333, 
trial0049396, GDX, 137, 20, 6.850000, ZIC, 46, 6, 7.666667, ZIP, 113, 6, 18.833333, 
trial0049397, GDX, 249, 20, 12.450000, ZIC, 83, 6, 13.833333, ZIP, 76, 6, 12.666667, 
trial0049398, GDX, 16, 20, 0.800000, ZIC, 166, 6, 27.666667, ZIP, 37, 6, 6.166667, 
trial0049399, GDX, 375, 20, 18.750000, ZIC, 42, 6, 7.000000, ZIP, 68, 6, 11.333333, 
trial0049400, GDX, 307, 20, 15.350000, ZIC, 48, 6, 8.000000, ZIP, 150, 6, 25.000000, 
trial0049401, GDX, 217, 20, 10.850000, ZIC, 113, 6, 18.833333, ZIP, 79, 6, 13.166667, 
trial0049402, GDX, 312, 20, 15.600000, ZIC, 113, 6, 18.833333, ZIP, 165, 6, 27.500000, 
trial0049403, GDX, 261, 20, 13.050000, ZIC, 153, 6, 25.500000, ZIP, 147, 6, 24.500000, 
trial0049404, GDX, 85, 20, 4.250000, ZIC, 112, 6, 18.666667, ZIP, 204, 6, 34.000000, 
trial0049405, GDX, 229, 20, 11.450000, ZIC, 228, 6, 38.000000, ZIP, 57, 6, 9.500000, 
trial0049406, GDX, 300, 20, 15.000000, ZIC, 193, 6, 32.166667, ZIP, 78, 6, 13.000000, 
trial0049407, GDX, 225, 20, 11.250000, ZIC, 256, 6, 42.666667, ZIP, 128, 6, 21.333333, 
trial0049408, GDX, 154, 20, 7.700000, ZIC, 189, 6, 31.500000, ZIP, 66, 6, 11.000000, 
trial0049409, GDX, 69, 20, 3.450000, ZIC, 235, 6, 39.166667, ZIP, 125, 6, 20.833333, 
trial0049410, GDX, 0, 20, 0.000000, ZIC, 106, 6, 17.666667, ZIP, 160, 6, 26.666667, 
trial0049411, GDX, 166, 20, 8.300000, ZIC, 191, 6, 31.833333, ZIP, 109, 6, 18.166667, 
trial0049412, GDX, 113, 20, 5.650000, ZIC, 66, 6, 11.000000, ZIP, 201, 6, 33.500000, 
trial0049413, GDX, 151, 20, 7.550000, ZIC, 71, 6, 11.833333, ZIP, 177, 6, 29.500000, 
trial0049414, GDX, 287, 20, 14.350000, ZIC, 200, 6, 33.333333, ZIP, 56, 6, 9.333333, 
trial0049415, GDX, 203, 20, 10.150000, ZIC, 123, 6, 20.500000, ZIP, 131, 6, 21.833333, 
trial0049416, GDX, 263, 20, 13.150000, ZIC, 224, 6, 37.333333, ZIP, 27, 6, 4.500000, 
trial0049417, GDX, 226, 20, 11.300000, ZIC, 163, 6, 27.166667, ZIP, 96, 6, 16.000000, 
trial0049418, GDX, 119, 20, 5.950000, ZIC, 138, 6, 23.000000, ZIP, 114, 6, 19.000000, 
trial0049419, GDX, 198, 20, 9.900000, ZIC, 195, 6, 32.500000, ZIP, 103, 6, 17.166667, 
trial0049420, GDX, 200, 20, 10.000000, ZIC, 85, 6, 14.166667, ZIP, 257, 6, 42.833333, 
trial0049421, GDX, 205, 20, 10.250000, ZIC, 149, 6, 24.833333, ZIP, 160, 6, 26.666667, 
trial0049422, GDX, 161, 20, 8.050000, ZIC, 70, 6, 11.666667, ZIP, 140, 6, 23.333333, 
trial0049423, GDX, 105, 20, 5.250000, ZIC, 266, 6, 44.333333, ZIP, 124, 6, 20.666667, 
trial0049424, GDX, 72, 20, 3.600000, ZIC, 183, 6, 30.500000, ZIP, 259, 6, 43.166667, 
trial0049425, GDX, 66, 20, 3.300000, ZIC, 193, 6, 32.166667, ZIP, 140, 6, 23.333333, 
trial0049426, GDX, 319, 20, 15.950000, ZIC, 144, 6, 24.000000, ZIP, 79, 6, 13.166667, 
trial0049427, GDX, 258, 20, 12.900000, ZIC, 146, 6, 24.333333, ZIP, 53, 6, 8.833333, 
trial0049428, GDX, 134, 20, 6.700000, ZIC, 239, 6, 39.833333, ZIP, 84, 6, 14.000000, 
trial0049429, GDX, 173, 20, 8.650000, ZIC, 330, 6, 55.000000, ZIP, 106, 6, 17.666667, 
trial0049430, GDX, 267, 20, 13.350000, ZIC, 242, 6, 40.333333, ZIP, 23, 6, 3.833333, 
trial0049431, GDX, 198, 20, 9.900000, ZIC, 125, 6, 20.833333, ZIP, 104, 6, 17.333333, 
trial0049432, GDX, 61, 20, 3.050000, ZIC, 48, 6, 8.000000, ZIP, 139, 6, 23.166667, 
trial0049433, GDX, 77, 20, 3.850000, ZIC, 240, 6, 40.000000, ZIP, 150, 6, 25.000000, 
trial0049434, GDX, 132, 20, 6.600000, ZIC, 95, 6, 15.833333, ZIP, 49, 6, 8.166667, 
trial0049435, GDX, 181, 20, 9.050000, ZIC, 133, 6, 22.166667, ZIP, 190, 6, 31.666667, 
trial0049436, GDX, 229, 20, 11.450000, ZIC, 154, 6, 25.666667, ZIP, 140, 6, 23.333333, 
trial0049437, GDX, 305, 20, 15.250000, ZIC, 0, 6, 0.000000, ZIP, 114, 6, 19.000000, 
trial0049438, GDX, 23, 20, 1.150000, ZIC, 111, 6, 18.500000, ZIP, 190, 6, 31.666667, 
trial0049439, GDX, 96, 20, 4.800000, ZIC, 171, 6, 28.500000, ZIP, 104, 6, 17.333333, 
trial0049440, GDX, 85, 20, 4.250000, ZIC, 146, 6, 24.333333, ZIP, 292, 6, 48.666667, 
