trial0052501, AA, 180, 16, 11.250000, ZIC, 95, 6, 15.833333, ZIP, 102, 10, 10.200000, 
trial0052563, AA, 107, 16, 6.687500, ZIC, 115, 6, 19.166667, ZIP, 25, 10, 2.500000, 
trial0052564, AA, 109, 16, 6.812500, ZIC, 103, 6, 17.166667, ZIP, 57, 10, 5.700000, 
trial0052565, AA, 116, 16, 7.250000, ZIC, 13, 6, 2.166667, ZIP, 117, 10, 11.700000, 
trial0052566, AA, 116, 16, 7.250000, ZIC, 58, 6, 9.666667, ZIP, 99, 10, 9.900000, 
trial0052567, AA, 191, 16, 11.937500, ZIC, 25, 6, 4.166667, ZIP, 44, 10, 4.400000, 
trial0052568, AA, 124, 16, 7.750000, ZIC, 11, 6, 1.833333, ZIP, 121, 10, 12.100000, 
trial0052569, AA, 73, 16, 4.562500, ZIC, 47, 6, 7.833333, ZIP, 122, 10, 12.200000, 
trial0052570, AA, 53, 16, 3.312500, ZIC, 38, 6, 6.333333, ZIP, 98, 10, 9.800000, 
trial0052571, AA, 113, 16, 7.062500, ZIC, 94, 6, 15.666667, ZIP, 39, 10, 3.900000, 
trial0052572, AA, 168, 16, 10.500000, ZIC, 32, 6, 5.333333, ZIP, 69, 10, 6.900000, 
trial0052573, AA, 99, 16, 6.187500, ZIC, 54, 6, 9.000000, ZIP, 119, 10, 11.900000, 
trial0052574, AA, 108, 16, 6.750000, ZIC, 54, 6, 9.000000, ZIP, 106, 10, 10.600000, 
trial0052575, AA, 145, 16, 9.062500, ZIC, 21, 6, 3.500000, ZIP, 81, 10, 8.100000, 
trial0052576, AA, 154, 16, 9.625000, ZIC, 5, 6, 0.833333, ZIP, 96, 10, 9.600000, 
trial0052577, AA, 134, 16, 8.375000, ZIC, 3, 6, 0.500000, ZIP, 114, 10, 11.400000, 
trial0052578, AA, 144, 16, 9.000000, ZIC, 41, 6, 6.833333, ZIP, 52, 10, 5.200000, 
trial0052579, AA, 107, 16, 6.687500, ZIC, 73, 6, 12.166667, ZIP, 80, 10, 8.000000, 
trial0052580, AA, 91, 16, 5.687500, ZIC, 15, 6, 2.500000, ZIP, 171, 10, 17.100000, 
trial0052581, AA, 135, 16, 8.437500, ZIC, 77, 6, 12.833333, ZIP, 57, 10, 5.700000, 
trial0052582, AA, 104, 16, 6.500000, ZIC, 74, 6, 12.333333, ZIP, 60, 10, 6.000000, 
trial0052583, AA, 128, 16, 8.000000, ZIC, 54, 6, 9.000000, ZIP, 64, 10, 6.400000, 
trial0052584, AA, 100, 16, 6.250000, ZIC, 44, 6, 7.333333, ZIP, 81, 10, 8.100000, 
trial0052585, AA, 214, 16, 13.375000, ZIC, 20, 6, 3.333333, ZIP, 39, 10, 3.900000, 
trial0052586, AA, 151, 16, 9.437500, ZIC, 24, 6, 4.000000, ZIP, 98, 10, 9.800000, 
trial0052587, AA, 160, 16, 10.000000, ZIC, 42, 6, 7.000000, ZIP, 66, 10, 6.600000, 
trial0052588, AA, 196, 16, 12.250000, ZIC, 15, 6, 2.500000, ZIP, 66, 10, 6.600000, 
trial0052589, AA, 151, 16, 9.437500, ZIC, 0, 6, 0.000000, ZIP, 105, 10, 10.500000, 
trial0052590, AA, 150, 16, 9.375000, ZIC, 49, 6, 8.166667, ZIP, 57, 10, 5.700000, 
trial0052591, AA, 298, 16, 18.625000, ZIC, 50, 6, 8.333333, ZIP, 147, 10, 14.700000, 
trial0052592, AA, 198, 16, 12.375000, ZIC, 140, 6, 23.333333, ZIP, 173, 10, 17.300000, 
trial0052593, AA, 275, 16, 17.187500, ZIC, 174, 6, 29.000000, ZIP, 30, 10, 3.000000, 
trial0052594, AA, 160, 16, 10.000000, ZIC, 118, 6, 19.666667, ZIP, 217, 10, 21.700000, 
trial0052595, AA, 154, 16, 9.625000, ZIC, 176, 6, 29.333333, ZIP, 173, 10, 17.300000, 
trial0052596, AA, 241, 16, 15.062500, ZIC, 64, 6, 10.666667, ZIP, 198, 10, 19.800000, 
trial0052597, AA, 210, 16, 13.125000, ZIC, 32, 6, 5.333333, ZIP, 229, 10, 22.900000, 
trial0052598, AA, 241, 16, 15.062500, ZIC, 95, 6, 15.833333, ZIP, 167, 10, 16.700000, 
trial0052599, AA, 351, 16, 21.937500, ZIC, 73, 6, 12.166667, ZIP, 79, 10, 7.900000, 
trial0052600, AA, 281, 16, 17.562500, ZIC, 29, 6, 4.833333, ZIP, 201, 10, 20.100000, 
trial0052601, AA, 127, 16, 7.937500, ZIC, 110, 6, 18.333333, ZIP, 258, 10, 25.800000, 
trial0052602, AA, 274, 16, 17.125000, ZIC, 138, 6, 23.000000, ZIP, 99, 10, 9.900000, 
trial0052603, AA, 233, 16, 14.562500, ZIC, 158, 6, 26.333333, ZIP, 120, 10, 12.000000, 
trial0052604, AA, 281, 16, 17.562500, ZIC, 79, 6, 13.166667, ZIP, 151, 10, 15.100000, 
trial0052605, AA, 258, 16, 16.125000, ZIC, 75, 6, 12.500000, ZIP, 162, 10, 16.200000, 
trial0052606, AA, 195, 16, 12.187500, ZIC, 18, 6, 3.000000, ZIP, 282, 10, 28.200000, 
trial0052607, AA, 185, 16, 11.562500, ZIC, 157, 6, 26.166667, ZIP, 137, 10, 13.700000, 
trial0052608, AA, 248, 16, 15.500000, ZIC, 177, 6, 29.500000, ZIP, 54, 10, 5.400000, 
trial0052609, AA, 207, 16, 12.937500, ZIC, 88, 6, 14.666667, ZIP, 208, 10, 20.800000, 
trial0052610, AA, 348, 16, 21.750000, ZIC, 34, 6, 5.666667, ZIP, 89, 10, 8.900000, 
trial0052611, AA, 279, 16, 17.437500, ZIC, 75, 6, 12.500000, ZIP, 109, 10, 10.900000, 
trial0052612, AA, 231, 16, 14.437500, ZIC, 96, 6, 16.000000, ZIP, 160, 10, 16.000000, 
trial0052613, AA, 303, 16, 18.937500, ZIC, 20, 6, 3.333333, ZIP, 172, 10, 17.200000, 
trial0052614, AA, 199, 16, 12.437500, ZIC, 77, 6, 12.833333, ZIP, 187, 10, 18.700000, 
trial0052615, AA, 239, 16, 14.937500, ZIC, 175, 6, 29.166667, ZIP, 97, 10, 9.700000, 
trial0052616, AA, 281, 16, 17.562500, ZIC, 22, 6, 3.666667, ZIP, 176, 10, 17.600000, 
trial0052617, AA, 364, 16, 22.750000, ZIC, 82, 6, 13.666667, ZIP, 25, 10, 2.500000, 
trial0052618, AA, 313, 16, 19.562500, ZIC, 70, 6, 11.666667, ZIP, 96, 10, 9.600000, 
trial0052619, AA, 280, 16, 17.500000, ZIC, 72, 6, 12.000000, ZIP, 135, 10, 13.500000, 
trial0052620, AA, 255, 16, 15.937500, ZIC, 44, 6, 7.333333, ZIP, 164, 10, 16.400000, 
trial0052621, AA, 282, 16, 17.625000, ZIC, 40, 6, 6.666667, ZIP, 142, 10, 14.200000, 
trial0052622, AA, 299, 16, 18.687500, ZIC, 44, 6, 7.333333, ZIP, 98, 10, 9.800000, 
trial0052623, AA, 170, 16, 10.625000, ZIC, 121, 6, 20.166667, ZIP, 150, 10, 15.000000, 
trial0052624, AA, 307, 16, 19.187500, ZIC, 122, 6, 20.333333, ZIP, 50, 10, 5.000000, 
trial0052625, AA, 215, 16, 13.437500, ZIC, 93, 6, 15.500000, ZIP, 148, 10, 14.800000, 
trial0052626, AA, 215, 16, 13.437500, ZIC, 51, 6, 8.500000, ZIP, 197, 10, 19.700000, 
trial0052627, AA, 133, 16, 8.312500, ZIC, 190, 6, 31.666667, ZIP, 156, 10, 15.600000, 
trial0052628, AA, 192, 16, 12.000000, ZIC, 51, 6, 8.500000, ZIP, 236, 10, 23.600000, 
trial0052629, AA, 173, 16, 10.812500, ZIC, 118, 6, 19.666667, ZIP, 180, 10, 18.000000, 
trial0052630, AA, 254, 16, 15.875000, ZIC, 123, 6, 20.500000, ZIP, 87, 10, 8.700000, 
trial0052631, AA, 164, 16, 10.250000, ZIC, 204, 6, 34.000000, ZIP, 103, 10, 10.300000, 
trial0052632, AA, 221, 16, 13.812500, ZIC, 22, 6, 3.666667, ZIP, 228, 10, 22.800000, 
trial0052633, AA, 224, 16, 14.000000, ZIC, 57, 6, 9.500000, ZIP, 129, 10, 12.900000, 
trial0052634, AA, 271, 16, 16.937500, ZIC, 134, 6, 22.333333, ZIP, 66, 10, 6.600000, 
trial0052635, AA, 208, 16, 13.000000, ZIC, 60, 6, 10.000000, ZIP, 181, 10, 18.100000, 
trial0052636, AA, 281, 16, 17.562500, ZIC, 107, 6, 17.833333, ZIP, 91, 10, 9.100000, 
trial0052637, AA, 332, 16, 20.750000, ZIC, 28, 6, 4.666667, ZIP, 126, 10, 12.600000, 
trial0052638, AA, 207, 16, 12.937500, ZIC, 110, 6, 18.333333, ZIP, 131, 10, 13.100000, 
trial0052639, AA, 168, 16, 10.500000, ZIC, 107, 6, 17.833333, ZIP, 173, 10, 17.300000, 
trial0052640, AA, 201, 16, 12.562500, ZIC, 88, 6, 14.666667, ZIP, 167, 10, 16.700000, 
trial0052641, AA, 205, 16, 12.812500, ZIC, 130, 6, 21.666667, ZIP, 144, 10, 14.400000, 
trial0052642, AA, 151, 16, 9.437500, ZIC, 123, 6, 20.500000, ZIP, 190, 10, 19.000000, 
trial0052643, AA, 162, 16, 10.125000, ZIC, 107, 6, 17.833333, ZIP, 195, 10, 19.500000, 
trial0052644, AA, 174, 16, 10.875000, ZIC, 20, 6, 3.333333, ZIP, 277, 10, 27.700000, 
trial0052645, AA, 225, 16, 14.062500, ZIC, 90, 6, 15.000000, ZIP, 148, 10, 14.800000, 
trial0052646, AA, 273, 16, 17.062500, ZIC, 62, 6, 10.333333, ZIP, 136, 10, 13.600000, 
trial0052647, AA, 240, 16, 15.000000, ZIC, 115, 6, 19.166667, ZIP, 63, 10, 6.300000, 
trial0052648, AA, 285, 16, 17.812500, ZIC, 73, 6, 12.166667, ZIP, 106, 10, 10.600000, 
trial0052649, AA, 275, 16, 17.187500, ZIC, 42, 6, 7.000000, ZIP, 139, 10, 13.900000, 
trial0052650, AA, 209, 16, 13.062500, ZIC, 77, 6, 12.833333, ZIP, 200, 10, 20.000000, 
trial0052651, AA, 79, 16, 4.937500, ZIC, 33, 6, 5.500000, ZIP, 71, 10, 7.100000, 
trial0052652, AA, 144, 16, 9.000000, ZIC, 6, 6, 1.000000, ZIP, 34, 10, 3.400000, 
trial0052653, AA, 97, 16, 6.062500, ZIC, 50, 6, 8.333333, ZIP, 66, 10, 6.600000, 
trial0052654, AA, 107, 16, 6.687500, ZIC, 21, 6, 3.500000, ZIP, 72, 10, 7.200000, 
trial0052655, AA, 102, 16, 6.375000, ZIC, 25, 6, 4.166667, ZIP, 19, 10, 1.900000, 
trial0052656, AA, 134, 16, 8.375000, ZIC, 0, 6, 0.000000, ZIP, 63, 10, 6.300000, 
trial0052657, AA, 65, 16, 4.062500, ZIC, 43, 6, 7.166667, ZIP, 75, 10, 7.500000, 
trial0052658, AA, 80, 16, 5.000000, ZIC, 58, 6, 9.666667, ZIP, 69, 10, 6.900000, 
trial0052659, AA, 87, 16, 5.437500, ZIC, 44, 6, 7.333333, ZIP, 26, 10, 2.600000, 
trial0052660, AA, 99, 16, 6.187500, ZIC, 42, 6, 7.000000, ZIP, 52, 10, 5.200000, 
trial0052661, AA, 117, 16, 7.312500, ZIC, 50, 6, 8.333333, ZIP, 23, 10, 2.300000, 
trial0052662, AA, 60, 16, 3.750000, ZIC, 44, 6, 7.333333, ZIP, 73, 10, 7.300000, 
trial0052663, AA, 62, 16, 3.875000, ZIC, 10, 6, 1.666667, ZIP, 104, 10, 10.400000, 
trial0052664, AA, 144, 16, 9.000000, ZIC, 33, 6, 5.500000, ZIP, 33, 10, 3.300000, 
trial0052665, AA, 107, 16, 6.687500, ZIC, 12, 6, 2.000000, ZIP, 71, 10, 7.100000, 
trial0052666, AA, 155, 16, 9.687500, ZIC, 0, 6, 0.000000, ZIP, 18, 10, 1.800000, 
trial0052667, AA, 100, 16, 6.250000, ZIC, 41, 6, 6.833333, ZIP, 62, 10, 6.200000, 
trial0052668, AA, 85, 16, 5.312500, ZIC, 26, 6, 4.333333, ZIP, 82, 10, 8.200000, 
trial0052669, AA, 106, 16, 6.625000, ZIC, 54, 6, 9.000000, ZIP, 0, 10, 0.000000, 
trial0052670, AA, 97, 16, 6.062500, ZIC, 20, 6, 3.333333, ZIP, 80, 10, 8.000000, 
trial0052671, AA, 90, 16, 5.625000, ZIC, 1, 6, 0.166667, ZIP, 106, 10, 10.600000, 
trial0052672, AA, 81, 16, 5.062500, ZIC, 52, 6, 8.666667, ZIP, 54, 10, 5.400000, 
trial0052673, AA, 81, 16, 5.062500, ZIC, 58, 6, 9.666667, ZIP, 58, 10, 5.800000, 
trial0052674, AA, 113, 16, 7.062500, ZIC, 42, 6, 7.000000, ZIP, 42, 10, 4.200000, 
trial0052675, AA, 82, 16, 5.125000, ZIC, 24, 6, 4.000000, ZIP, 97, 10, 9.700000, 
trial0052676, AA, 101, 16, 6.312500, ZIC, 37, 6, 6.166667, ZIP, 68, 10, 6.800000, 
trial0052677, AA, 118, 16, 7.375000, ZIC, 42, 6, 7.000000, ZIP, 20, 10, 2.000000, 
trial0052678, AA, 71, 16, 4.437500, ZIC, 41, 6, 6.833333, ZIP, 75, 10, 7.500000, 
trial0052679, AA, 89, 16, 5.562500, ZIC, 83, 6, 13.833333, ZIP, 31, 10, 3.100000, 
trial0052680, AA, 91, 16, 5.687500, ZIC, 12, 6, 2.000000, ZIP, 77, 10, 7.700000, 
trial0052681, AA, 343, 16, 21.437500, ZIC, 6, 6, 1.000000, ZIP, 166, 10, 16.600000, 
trial0052682, AA, 242, 16, 15.125000, ZIC, 105, 6, 17.500000, ZIP, 144, 10, 14.400000, 
trial0052683, AA, 302, 16, 18.875000, ZIC, 82, 6, 13.666667, ZIP, 131, 10, 13.100000, 
trial0052684, AA, 114, 16, 7.125000, ZIC, 170, 6, 28.333333, ZIP, 239, 10, 23.900000, 
trial0052685, AA, 307, 16, 19.187500, ZIC, 113, 6, 18.833333, ZIP, 103, 10, 10.300000, 
trial0052686, AA, 292, 16, 18.250000, ZIC, 126, 6, 21.000000, ZIP, 97, 10, 9.700000, 
trial0052687, AA, 207, 16, 12.937500, ZIC, 83, 6, 13.833333, ZIP, 225, 10, 22.500000, 
trial0052688, AA, 155, 16, 9.687500, ZIC, 209, 6, 34.833333, ZIP, 127, 10, 12.700000, 
trial0052689, AA, 245, 16, 15.312500, ZIC, 138, 6, 23.000000, ZIP, 132, 10, 13.200000, 
trial0052690, AA, 260, 16, 16.250000, ZIC, 21, 6, 3.500000, ZIP, 234, 10, 23.400000, 
trial0052691, AA, 342, 16, 21.375000, ZIC, 22, 6, 3.666667, ZIP, 159, 10, 15.900000, 
trial0052692, AA, 307, 16, 19.187500, ZIC, 53, 6, 8.833333, ZIP, 147, 10, 14.700000, 
trial0052693, AA, 145, 16, 9.062500, ZIC, 176, 6, 29.333333, ZIP, 194, 10, 19.400000, 
trial0052694, AA, 224, 16, 14.000000, ZIC, 93, 6, 15.500000, ZIP, 173, 10, 17.300000, 
trial0052695, AA, 257, 16, 16.062500, ZIC, 78, 6, 13.000000, ZIP, 163, 10, 16.300000, 
trial0052696, AA, 265, 16, 16.562500, ZIC, 80, 6, 13.333333, ZIP, 146, 10, 14.600000, 
trial0052697, AA, 169, 16, 10.562500, ZIC, 194, 6, 32.333333, ZIP, 160, 10, 16.000000, 
trial0052698, AA, 135, 16, 8.437500, ZIC, 139, 6, 23.166667, ZIP, 233, 10, 23.300000, 
trial0052699, AA, 308, 16, 19.250000, ZIC, 66, 6, 11.000000, ZIP, 125, 10, 12.500000, 
trial0052700, AA, 265, 16, 16.562500, ZIC, 83, 6, 13.833333, ZIP, 159, 10, 15.900000, 
trial0052701, AA, 232, 16, 14.500000, ZIC, 66, 6, 11.000000, ZIP, 193, 10, 19.300000, 
trial0052702, AA, 168, 16, 10.500000, ZIC, 117, 6, 19.500000, ZIP, 213, 10, 21.300000, 
trial0052703, AA, 321, 16, 20.062500, ZIC, 53, 6, 8.833333, ZIP, 108, 10, 10.800000, 
trial0052704, AA, 296, 16, 18.500000, ZIC, 61, 6, 10.166667, ZIP, 150, 10, 15.000000, 
trial0052705, AA, 371, 16, 23.187500, ZIC, 60, 6, 10.000000, ZIP, 84, 10, 8.400000, 
trial0052706, AA, 223, 16, 13.937500, ZIC, 101, 6, 16.833333, ZIP, 174, 10, 17.400000, 
trial0052707, AA, 249, 16, 15.562500, ZIC, 131, 6, 21.833333, ZIP, 127, 10, 12.700000, 
trial0052708, AA, 288, 16, 18.000000, ZIC, 85, 6, 14.166667, ZIP, 118, 10, 11.800000, 
trial0052709, AA, 372, 16, 23.250000, ZIC, 0, 6, 0.000000, ZIP, 119, 10, 11.900000, 
trial0052710, AA, 201, 16, 12.562500, ZIC, 164, 6, 27.333333, ZIP, 108, 10, 10.800000, 
trial0052711, AA, 229, 16, 14.312500, ZIC, 170, 6, 28.333333, ZIP, 220, 10, 22.000000, 
trial0052712, AA, 464, 16, 29.000000, ZIC, 27, 6, 4.500000, ZIP, 138, 10, 13.800000, 
trial0052713, AA, 198, 16, 12.375000, ZIC, 79, 6, 13.166667, ZIP, 302, 10, 30.200000, 
trial0052714, AA, 287, 16, 17.937500, ZIC, 8, 6, 1.333333, ZIP, 334, 10, 33.400000, 
trial0052715, AA, 359, 16, 22.437500, ZIC, 136, 6, 22.666667, ZIP, 134, 10, 13.400000, 
trial0052716, AA, 483, 16, 30.187500, ZIC, 29, 6, 4.833333, ZIP, 117, 10, 11.700000, 
trial0052717, AA, 140, 16, 8.750000, ZIC, 217, 6, 36.166667, ZIP, 272, 10, 27.200000, 
trial0052718, AA, 352, 16, 22.000000, ZIC, 27, 6, 4.500000, ZIP, 250, 10, 25.000000, 
trial0052719, AA, 447, 16, 27.937500, ZIC, 57, 6, 9.500000, ZIP, 125, 10, 12.500000, 
trial0052720, AA, 170, 16, 10.625000, ZIC, 148, 6, 24.666667, ZIP, 291, 10, 29.100000, 
trial0052721, AA, 314, 16, 19.625000, ZIC, 84, 6, 14.000000, ZIP, 211, 10, 21.100000, 
trial0052722, AA, 329, 16, 20.562500, ZIC, 30, 6, 5.000000, ZIP, 270, 10, 27.000000, 
trial0052723, AA, 387, 16, 24.187500, ZIC, 103, 6, 17.166667, ZIP, 129, 10, 12.900000, 
trial0052724, AA, 358, 16, 22.375000, ZIC, 90, 6, 15.000000, ZIP, 161, 10, 16.100000, 
trial0052725, AA, 333, 16, 20.812500, ZIC, 165, 6, 27.500000, ZIP, 111, 10, 11.100000, 
trial0052726, AA, 342, 16, 21.375000, ZIC, 60, 6, 10.000000, ZIP, 217, 10, 21.700000, 
trial0052727, AA, 321, 16, 20.062500, ZIC, 66, 6, 11.000000, ZIP, 232, 10, 23.200000, 
trial0052728, AA, 450, 16, 28.125000, ZIC, 0, 6, 0.000000, ZIP, 179, 10, 17.900000, 
trial0052729, AA, 317, 16, 19.812500, ZIC, 76, 6, 12.666667, ZIP, 226, 10, 22.600000, 
trial0052730, AA, 237, 16, 14.812500, ZIC, 165, 6, 27.500000, ZIP, 177, 10, 17.700000, 
trial0052731, AA, 443, 16, 27.687500, ZIC, 122, 6, 20.333333, ZIP, 64, 10, 6.400000, 
trial0052732, AA, 313, 16, 19.562500, ZIC, 164, 6, 27.333333, ZIP, 132, 10, 13.200000, 
trial0052733, AA, 510, 16, 31.875000, ZIC, 48, 6, 8.000000, ZIP, 71, 10, 7.100000, 
trial0052734, AA, 386, 16, 24.125000, ZIC, 46, 6, 7.666667, ZIP, 167, 10, 16.700000, 
trial0052735, AA, 210, 16, 13.125000, ZIC, 137, 6, 22.833333, ZIP, 272, 10, 27.200000, 
trial0052736, AA, 411, 16, 25.687500, ZIC, 69, 6, 11.500000, ZIP, 159, 10, 15.900000, 
trial0052737, AA, 364, 16, 22.750000, ZIC, 79, 6, 13.166667, ZIP, 166, 10, 16.600000, 
trial0052738, AA, 351, 16, 21.937500, ZIC, 79, 6, 13.166667, ZIP, 209, 10, 20.900000, 
trial0052739, AA, 275, 16, 17.187500, ZIC, 188, 6, 31.333333, ZIP, 136, 10, 13.600000, 
trial0052740, AA, 333, 16, 20.812500, ZIC, 44, 6, 7.333333, ZIP, 222, 10, 22.200000, 
trial0052741, AA, 345, 16, 21.562500, ZIC, 103, 6, 17.166667, ZIP, 131, 10, 13.100000, 
trial0052742, AA, 175, 16, 10.937500, ZIC, 227, 6, 37.833333, ZIP, 148, 10, 14.800000, 
trial0052743, AA, 355, 16, 22.187500, ZIC, 107, 6, 17.833333, ZIP, 126, 10, 12.600000, 
trial0052744, AA, 220, 16, 13.750000, ZIC, 143, 6, 23.833333, ZIP, 206, 10, 20.600000, 
