trial0046201, AA, 268, 20, 13.400000, ZIC, 77, 6, 12.833333, ZIP, 39, 6, 6.500000, 
trial0046276, AA, 324, 20, 16.200000, ZIC, 131, 6, 21.833333, ZIP, 50, 6, 8.333333, 
trial0046277, AA, 257, 20, 12.850000, ZIC, 105, 6, 17.500000, ZIP, 135, 6, 22.500000, 
trial0046278, AA, 320, 20, 16.000000, ZIC, 57, 6, 9.500000, ZIP, 104, 6, 17.333333, 
trial0046279, AA, 331, 20, 16.550000, ZIC, 109, 6, 18.166667, ZIP, 25, 6, 4.166667, 
trial0046280, AA, 222, 20, 11.100000, ZIC, 73, 6, 12.166667, ZIP, 186, 6, 31.000000, 
trial0046281, AA, 325, 20, 16.250000, ZIC, 42, 6, 7.000000, ZIP, 138, 6, 23.000000, 
trial0046282, AA, 295, 20, 14.750000, ZIC, 132, 6, 22.000000, ZIP, 86, 6, 14.333333, 
trial0046283, AA, 300, 20, 15.000000, ZIC, 133, 6, 22.166667, ZIP, 72, 6, 12.000000, 
trial0046284, AA, 264, 20, 13.200000, ZIC, 87, 6, 14.500000, ZIP, 146, 6, 24.333333, 
trial0046285, AA, 269, 20, 13.450000, ZIC, 51, 6, 8.500000, ZIP, 185, 6, 30.833333, 
trial0046286, AA, 293, 20, 14.650000, ZIC, 135, 6, 22.500000, ZIP, 85, 6, 14.166667, 
trial0046287, AA, 244, 20, 12.200000, ZIC, 151, 6, 25.166667, ZIP, 94, 6, 15.666667, 
trial0046288, AA, 359, 20, 17.950000, ZIC, 115, 6, 19.166667, ZIP, 31, 6, 5.166667, 
trial0046289, AA, 238, 20, 11.900000, ZIC, 46, 6, 7.666667, ZIP, 149, 6, 24.833333, 
trial0046290, AA, 272, 20, 13.600000, ZIC, 62, 6, 10.333333, ZIP, 179, 6, 29.833333, 
trial0046291, AA, 73, 20, 3.650000, ZIC, 29, 6, 4.833333, ZIP, 0, 6, 0.000000, 
trial0046292, AA, 82, 20, 4.100000, ZIC, 16, 6, 2.666667, ZIP, 39, 6, 6.500000, 
trial0046293, AA, 93, 20, 4.650000, ZIC, 24, 6, 4.000000, ZIP, 2, 6, 0.333333, 
trial0046294, AA, 43, 20, 2.150000, ZIC, 27, 6, 4.500000, ZIP, 27, 6, 4.500000, 
trial0046295, AA, 69, 20, 3.450000, ZIC, 31, 6, 5.166667, ZIP, 21, 6, 3.500000, 
trial0046296, AA, 92, 20, 4.600000, ZIC, 0, 6, 0.000000, ZIP, 31, 6, 5.166667, 
trial0046297, AA, 80, 20, 4.000000, ZIC, 17, 6, 2.833333, ZIP, 18, 6, 3.000000, 
trial0046298, AA, 110, 20, 5.500000, ZIC, 11, 6, 1.833333, ZIP, 4, 6, 0.666667, 
trial0046299, AA, 79, 20, 3.950000, ZIC, 9, 6, 1.500000, ZIP, 27, 6, 4.500000, 
trial0046300, AA, 48, 20, 2.400000, ZIC, 32, 6, 5.333333, ZIP, 36, 6, 6.000000, 
trial0046301, AA, 63, 20, 3.150000, ZIC, 21, 6, 3.500000, ZIP, 43, 6, 7.166667, 
trial0046302, AA, 99, 20, 4.950000, ZIC, 0, 6, 0.000000, ZIP, 26, 6, 4.333333, 
trial0046303, AA, 91, 20, 4.550000, ZIC, 2, 6, 0.333333, ZIP, 39, 6, 6.500000, 
trial0046304, AA, 103, 20, 5.150000, ZIC, 14, 6, 2.333333, ZIP, 20, 6, 3.333333, 
trial0046305, AA, 75, 20, 3.750000, ZIC, 22, 6, 3.666667, ZIP, 22, 6, 3.666667, 
trial0046306, AA, 102, 20, 5.100000, ZIC, 1, 6, 0.166667, ZIP, 22, 6, 3.666667, 
trial0046307, AA, 82, 20, 4.100000, ZIC, 25, 6, 4.166667, ZIP, 16, 6, 2.666667, 
trial0046308, AA, 92, 20, 4.600000, ZIC, 10, 6, 1.666667, ZIP, 30, 6, 5.000000, 
trial0046309, AA, 79, 20, 3.950000, ZIC, 17, 6, 2.833333, ZIP, 22, 6, 3.666667, 
trial0046310, AA, 107, 20, 5.350000, ZIC, 8, 6, 1.333333, ZIP, 8, 6, 1.333333, 
trial0046311, AA, 44, 20, 2.200000, ZIC, 53, 6, 8.833333, ZIP, 28, 6, 4.666667, 
trial0046312, AA, 80, 20, 4.000000, ZIC, 12, 6, 2.000000, ZIP, 10, 6, 1.666667, 
trial0046313, AA, 70, 20, 3.500000, ZIC, 21, 6, 3.500000, ZIP, 26, 6, 4.333333, 
trial0046314, AA, 67, 20, 3.350000, ZIC, 17, 6, 2.833333, ZIP, 46, 6, 7.666667, 
trial0046315, AA, 79, 20, 3.950000, ZIC, 29, 6, 4.833333, ZIP, 7, 6, 1.166667, 
trial0046316, AA, 78, 20, 3.900000, ZIC, 27, 6, 4.500000, ZIP, 14, 6, 2.333333, 
trial0046317, AA, 78, 20, 3.900000, ZIC, 25, 6, 4.166667, ZIP, 25, 6, 4.166667, 
trial0046318, AA, 85, 20, 4.250000, ZIC, 19, 6, 3.166667, ZIP, 21, 6, 3.500000, 
trial0046319, AA, 49, 20, 2.450000, ZIC, 21, 6, 3.500000, ZIP, 43, 6, 7.166667, 
trial0046320, AA, 89, 20, 4.450000, ZIC, 18, 6, 3.000000, ZIP, 23, 6, 3.833333, 
trial0046321, AA, 140, 20, 7.000000, ZIC, 91, 6, 15.166667, ZIP, 68, 6, 11.333333, 
trial0046322, AA, 171, 20, 8.550000, ZIC, 67, 6, 11.166667, ZIP, 47, 6, 7.833333, 
trial0046323, AA, 183, 20, 9.150000, ZIC, 48, 6, 8.000000, ZIP, 49, 6, 8.166667, 
trial0046324, AA, 213, 20, 10.650000, ZIC, 17, 6, 2.833333, ZIP, 41, 6, 6.833333, 
trial0046325, AA, 93, 20, 4.650000, ZIC, 84, 6, 14.000000, ZIP, 97, 6, 16.166667, 
trial0046326, AA, 189, 20, 9.450000, ZIC, 38, 6, 6.333333, ZIP, 25, 6, 4.166667, 
trial0046327, AA, 222, 20, 11.100000, ZIC, 30, 6, 5.000000, ZIP, 42, 6, 7.000000, 
trial0046328, AA, 130, 20, 6.500000, ZIC, 92, 6, 15.333333, ZIP, 58, 6, 9.666667, 
trial0046329, AA, 148, 20, 7.400000, ZIC, 67, 6, 11.166667, ZIP, 75, 6, 12.500000, 
trial0046330, AA, 149, 20, 7.450000, ZIC, 53, 6, 8.833333, ZIP, 7, 6, 1.166667, 
trial0046331, AA, 221, 20, 11.050000, ZIC, 40, 6, 6.666667, ZIP, 29, 6, 4.833333, 
trial0046332, AA, 223, 20, 11.150000, ZIC, 20, 6, 3.333333, ZIP, 37, 6, 6.166667, 
trial0046333, AA, 201, 20, 10.050000, ZIC, 51, 6, 8.500000, ZIP, 38, 6, 6.333333, 
trial0046334, AA, 123, 20, 6.150000, ZIC, 66, 6, 11.000000, ZIP, 110, 6, 18.333333, 
trial0046335, AA, 193, 20, 9.650000, ZIC, 58, 6, 9.666667, ZIP, 15, 6, 2.500000, 
trial0046336, AA, 139, 20, 6.950000, ZIC, 78, 6, 13.000000, ZIP, 82, 6, 13.666667, 
trial0046337, AA, 157, 20, 7.850000, ZIC, 90, 6, 15.000000, ZIP, 28, 6, 4.666667, 
trial0046338, AA, 198, 20, 9.900000, ZIC, 30, 6, 5.000000, ZIP, 51, 6, 8.500000, 
trial0046339, AA, 182, 20, 9.100000, ZIC, 57, 6, 9.500000, ZIP, 60, 6, 10.000000, 
trial0046340, AA, 245, 20, 12.250000, ZIC, 5, 6, 0.833333, ZIP, 34, 6, 5.666667, 
trial0046341, AA, 187, 20, 9.350000, ZIC, 16, 6, 2.666667, ZIP, 81, 6, 13.500000, 
trial0046342, AA, 120, 20, 6.000000, ZIC, 118, 6, 19.666667, ZIP, 56, 6, 9.333333, 
trial0046343, AA, 150, 20, 7.500000, ZIC, 86, 6, 14.333333, ZIP, 63, 6, 10.500000, 
trial0046344, AA, 146, 20, 7.300000, ZIC, 83, 6, 13.833333, ZIP, 61, 6, 10.166667, 
trial0046345, AA, 113, 20, 5.650000, ZIC, 129, 6, 21.500000, ZIP, 38, 6, 6.333333, 
trial0046346, AA, 217, 20, 10.850000, ZIC, 18, 6, 3.000000, ZIP, 59, 6, 9.833333, 
trial0046347, AA, 140, 20, 7.000000, ZIC, 104, 6, 17.333333, ZIP, 26, 6, 4.333333, 
trial0046348, AA, 179, 20, 8.950000, ZIC, 40, 6, 6.666667, ZIP, 66, 6, 11.000000, 
trial0046349, AA, 193, 20, 9.650000, ZIC, 30, 6, 5.000000, ZIP, 66, 6, 11.000000, 
trial0046350, AA, 237, 20, 11.850000, ZIC, 33, 6, 5.500000, ZIP, 19, 6, 3.166667, 
trial0046351, AA, 247, 20, 12.350000, ZIC, 77, 6, 12.833333, ZIP, 43, 6, 7.166667, 
trial0046352, AA, 312, 20, 15.600000, ZIC, 18, 6, 3.000000, ZIP, 43, 6, 7.166667, 
trial0046353, AA, 235, 20, 11.750000, ZIC, 51, 6, 8.500000, ZIP, 75, 6, 12.500000, 
trial0046354, AA, 202, 20, 10.100000, ZIC, 120, 6, 20.000000, ZIP, 51, 6, 8.500000, 
trial0046355, AA, 225, 20, 11.250000, ZIC, 30, 6, 5.000000, ZIP, 130, 6, 21.666667, 
trial0046356, AA, 290, 20, 14.500000, ZIC, 74, 6, 12.333333, ZIP, 21, 6, 3.500000, 
trial0046357, AA, 158, 20, 7.900000, ZIC, 122, 6, 20.333333, ZIP, 75, 6, 12.500000, 
trial0046358, AA, 248, 20, 12.400000, ZIC, 54, 6, 9.000000, ZIP, 65, 6, 10.833333, 
trial0046359, AA, 248, 20, 12.400000, ZIC, 40, 6, 6.666667, ZIP, 67, 6, 11.166667, 
trial0046360, AA, 156, 20, 7.800000, ZIC, 148, 6, 24.666667, ZIP, 75, 6, 12.500000, 
trial0046361, AA, 255, 20, 12.750000, ZIC, 37, 6, 6.166667, ZIP, 87, 6, 14.500000, 
trial0046362, AA, 202, 20, 10.100000, ZIC, 67, 6, 11.166667, ZIP, 110, 6, 18.333333, 
trial0046363, AA, 108, 20, 5.400000, ZIC, 143, 6, 23.833333, ZIP, 128, 6, 21.333333, 
trial0046364, AA, 226, 20, 11.300000, ZIC, 45, 6, 7.500000, ZIP, 84, 6, 14.000000, 
trial0046365, AA, 168, 20, 8.400000, ZIC, 22, 6, 3.666667, ZIP, 159, 6, 26.500000, 
trial0046366, AA, 223, 20, 11.150000, ZIC, 58, 6, 9.666667, ZIP, 62, 6, 10.333333, 
trial0046367, AA, 201, 20, 10.050000, ZIC, 67, 6, 11.166667, ZIP, 93, 6, 15.500000, 
trial0046368, AA, 183, 20, 9.150000, ZIC, 65, 6, 10.833333, ZIP, 113, 6, 18.833333, 
trial0046369, AA, 366, 20, 18.300000, ZIC, 0, 6, 0.000000, ZIP, 13, 6, 2.166667, 
trial0046370, AA, 178, 20, 8.900000, ZIC, 36, 6, 6.000000, ZIP, 147, 6, 24.500000, 
trial0046371, AA, 176, 20, 8.800000, ZIC, 74, 6, 12.333333, ZIP, 105, 6, 17.500000, 
trial0046372, AA, 184, 20, 9.200000, ZIC, 143, 6, 23.833333, ZIP, 46, 6, 7.666667, 
trial0046373, AA, 214, 20, 10.700000, ZIC, 80, 6, 13.333333, ZIP, 67, 6, 11.166667, 
trial0046374, AA, 170, 20, 8.500000, ZIC, 170, 6, 28.333333, ZIP, 27, 6, 4.500000, 
trial0046375, AA, 258, 20, 12.900000, ZIC, 41, 6, 6.833333, ZIP, 68, 6, 11.333333, 
trial0046376, AA, 228, 20, 11.400000, ZIC, 97, 6, 16.166667, ZIP, 30, 6, 5.000000, 
trial0046377, AA, 183, 20, 9.150000, ZIC, 41, 6, 6.833333, ZIP, 149, 6, 24.833333, 
trial0046378, AA, 206, 20, 10.300000, ZIC, 90, 6, 15.000000, ZIP, 71, 6, 11.833333, 
trial0046379, AA, 266, 20, 13.300000, ZIC, 86, 6, 14.333333, ZIP, 9, 6, 1.500000, 
trial0046380, AA, 249, 20, 12.450000, ZIC, 62, 6, 10.333333, ZIP, 68, 6, 11.333333, 
trial0046381, AA, 332, 20, 16.600000, ZIC, 14, 6, 2.333333, ZIP, 74, 6, 12.333333, 
trial0046382, AA, 266, 20, 13.300000, ZIC, 73, 6, 12.166667, ZIP, 61, 6, 10.166667, 
trial0046383, AA, 316, 20, 15.800000, ZIC, 61, 6, 10.166667, ZIP, 23, 6, 3.833333, 
trial0046384, AA, 222, 20, 11.100000, ZIC, 89, 6, 14.833333, ZIP, 109, 6, 18.166667, 
trial0046385, AA, 276, 20, 13.800000, ZIC, 110, 6, 18.333333, ZIP, 21, 6, 3.500000, 
trial0046386, AA, 247, 20, 12.350000, ZIC, 135, 6, 22.500000, ZIP, 31, 6, 5.166667, 
trial0046387, AA, 288, 20, 14.400000, ZIC, 32, 6, 5.333333, ZIP, 100, 6, 16.666667, 
trial0046388, AA, 229, 20, 11.450000, ZIC, 155, 6, 25.833333, ZIP, 30, 6, 5.000000, 
trial0046389, AA, 280, 20, 14.000000, ZIC, 89, 6, 14.833333, ZIP, 51, 6, 8.500000, 
trial0046390, AA, 214, 20, 10.700000, ZIC, 72, 6, 12.000000, ZIP, 134, 6, 22.333333, 
trial0046391, AA, 300, 20, 15.000000, ZIC, 87, 6, 14.500000, ZIP, 26, 6, 4.333333, 
trial0046392, AA, 337, 20, 16.850000, ZIC, 48, 6, 8.000000, ZIP, 35, 6, 5.833333, 
trial0046393, AA, 235, 20, 11.750000, ZIC, 122, 6, 20.333333, ZIP, 49, 6, 8.166667, 
trial0046394, AA, 313, 20, 15.650000, ZIC, 10, 6, 1.666667, ZIP, 104, 6, 17.333333, 
trial0046395, AA, 311, 20, 15.550000, ZIC, 27, 6, 4.500000, ZIP, 76, 6, 12.666667, 
trial0046396, AA, 246, 20, 12.300000, ZIC, 48, 6, 8.000000, ZIP, 126, 6, 21.000000, 
trial0046397, AA, 311, 20, 15.550000, ZIC, 75, 6, 12.500000, ZIP, 34, 6, 5.666667, 
trial0046398, AA, 273, 20, 13.650000, ZIC, 54, 6, 9.000000, ZIP, 93, 6, 15.500000, 
trial0046399, AA, 333, 20, 16.650000, ZIC, 59, 6, 9.833333, ZIP, 35, 6, 5.833333, 
trial0046400, AA, 294, 20, 14.700000, ZIC, 61, 6, 10.166667, ZIP, 65, 6, 10.833333, 
trial0046401, AA, 204, 20, 10.200000, ZIC, 133, 6, 22.166667, ZIP, 83, 6, 13.833333, 
trial0046402, AA, 253, 20, 12.650000, ZIC, 20, 6, 3.333333, ZIP, 147, 6, 24.500000, 
trial0046403, AA, 302, 20, 15.100000, ZIC, 110, 6, 18.333333, ZIP, 8, 6, 1.333333, 
trial0046404, AA, 221, 20, 11.050000, ZIC, 76, 6, 12.666667, ZIP, 103, 6, 17.166667, 
trial0046405, AA, 217, 20, 10.850000, ZIC, 17, 6, 2.833333, ZIP, 173, 6, 28.833333, 
trial0046406, AA, 259, 20, 12.950000, ZIC, 43, 6, 7.166667, ZIP, 91, 6, 15.166667, 
trial0046407, AA, 236, 20, 11.800000, ZIC, 87, 6, 14.500000, ZIP, 97, 6, 16.166667, 
trial0046408, AA, 288, 20, 14.400000, ZIC, 49, 6, 8.166667, ZIP, 69, 6, 11.500000, 
trial0046409, AA, 287, 20, 14.350000, ZIC, 124, 6, 20.666667, ZIP, 16, 6, 2.666667, 
trial0046410, AA, 271, 20, 13.550000, ZIC, 30, 6, 5.000000, ZIP, 106, 6, 17.666667, 
trial0046411, AA, 257, 20, 12.850000, ZIC, 83, 6, 13.833333, ZIP, 110, 6, 18.333333, 
trial0046412, AA, 142, 20, 7.100000, ZIC, 190, 6, 31.666667, ZIP, 96, 6, 16.000000, 
trial0046413, AA, 316, 20, 15.800000, ZIC, 64, 6, 10.666667, ZIP, 41, 6, 6.833333, 
trial0046414, AA, 256, 20, 12.800000, ZIC, 102, 6, 17.000000, ZIP, 91, 6, 15.166667, 
trial0046415, AA, 287, 20, 14.350000, ZIC, 91, 6, 15.166667, ZIP, 72, 6, 12.000000, 
trial0046416, AA, 292, 20, 14.600000, ZIC, 137, 6, 22.833333, ZIP, 7, 6, 1.166667, 
trial0046417, AA, 305, 20, 15.250000, ZIC, 70, 6, 11.666667, ZIP, 67, 6, 11.166667, 
trial0046418, AA, 196, 20, 9.800000, ZIC, 72, 6, 12.000000, ZIP, 160, 6, 26.666667, 
trial0046419, AA, 206, 20, 10.300000, ZIC, 113, 6, 18.833333, ZIP, 138, 6, 23.000000, 
trial0046420, AA, 264, 20, 13.200000, ZIC, 183, 6, 30.500000, ZIP, 3, 6, 0.500000, 
trial0046421, AA, 363, 20, 18.150000, ZIC, 19, 6, 3.166667, ZIP, 68, 6, 11.333333, 
trial0046422, AA, 196, 20, 9.800000, ZIC, 142, 6, 23.666667, ZIP, 104, 6, 17.333333, 
trial0046423, AA, 257, 20, 12.850000, ZIC, 35, 6, 5.833333, ZIP, 143, 6, 23.833333, 
trial0046424, AA, 343, 20, 17.150000, ZIC, 0, 6, 0.000000, ZIP, 107, 6, 17.833333, 
trial0046425, AA, 264, 20, 13.200000, ZIC, 99, 6, 16.500000, ZIP, 57, 6, 9.500000, 
trial0046426, AA, 290, 20, 14.500000, ZIC, 64, 6, 10.666667, ZIP, 96, 6, 16.000000, 
trial0046427, AA, 277, 20, 13.850000, ZIC, 53, 6, 8.833333, ZIP, 113, 6, 18.833333, 
trial0046428, AA, 321, 20, 16.050000, ZIC, 120, 6, 20.000000, ZIP, 16, 6, 2.666667, 
trial0046429, AA, 307, 20, 15.350000, ZIC, 85, 6, 14.166667, ZIP, 58, 6, 9.666667, 
trial0046430, AA, 298, 20, 14.900000, ZIC, 84, 6, 14.000000, ZIP, 75, 6, 12.500000, 
trial0046431, AA, 330, 20, 16.500000, ZIC, 56, 6, 9.333333, ZIP, 64, 6, 10.666667, 
trial0046432, AA, 269, 20, 13.450000, ZIC, 72, 6, 12.000000, ZIP, 124, 6, 20.666667, 
trial0046433, AA, 318, 20, 15.900000, ZIC, 20, 6, 3.333333, ZIP, 127, 6, 21.166667, 
trial0046434, AA, 391, 20, 19.550000, ZIC, 24, 6, 4.000000, ZIP, 42, 6, 7.000000, 
trial0046435, AA, 182, 20, 9.100000, ZIC, 150, 6, 25.000000, ZIP, 118, 6, 19.666667, 
trial0046436, AA, 170, 20, 8.500000, ZIC, 130, 6, 21.666667, ZIP, 157, 6, 26.166667, 
trial0046437, AA, 324, 20, 16.200000, ZIC, 60, 6, 10.000000, ZIP, 73, 6, 12.166667, 
trial0046438, AA, 334, 20, 16.700000, ZIC, 7, 6, 1.166667, ZIP, 109, 6, 18.166667, 
trial0046439, AA, 263, 20, 13.150000, ZIC, 162, 6, 27.000000, ZIP, 25, 6, 4.166667, 
trial0046440, AA, 309, 20, 15.450000, ZIC, 0, 6, 0.000000, ZIP, 134, 6, 22.333333, 
trial0046441, AA, 169, 20, 8.450000, ZIC, 45, 6, 7.500000, ZIP, 89, 6, 14.833333, 
trial0046442, AA, 223, 20, 11.150000, ZIC, 55, 6, 9.166667, ZIP, 25, 6, 4.166667, 
trial0046443, AA, 217, 20, 10.850000, ZIC, 0, 6, 0.000000, ZIP, 48, 6, 8.000000, 
trial0046444, AA, 185, 20, 9.250000, ZIC, 87, 6, 14.500000, ZIP, 22, 6, 3.666667, 
