trial0052201, GDX, 157, 18, 8.722222, ZIC, 0, 6, 0.000000, ZIP, 181, 8, 22.625000, 
trial0052292, GDX, 116, 18, 6.444444, ZIC, 193, 6, 32.166667, ZIP, 284, 8, 35.500000, 
trial0052293, GDX, 189, 18, 10.500000, ZIC, 178, 6, 29.666667, ZIP, 69, 8, 8.625000, 
trial0052294, GDX, 104, 18, 5.777778, ZIC, 163, 6, 27.166667, ZIP, 90, 8, 11.250000, 
trial0052295, GDX, 416, 18, 23.111111, ZIC, 118, 6, 19.666667, ZIP, 115, 8, 14.375000, 
trial0052296, GDX, 101, 18, 5.611111, ZIC, 155, 6, 25.833333, ZIP, 46, 8, 5.750000, 
trial0052297, GDX, 303, 18, 16.833333, ZIC, 101, 6, 16.833333, ZIP, 111, 8, 13.875000, 
trial0052298, GDX, 251, 18, 13.944444, ZIC, 113, 6, 18.833333, ZIP, 229, 8, 28.625000, 
trial0052299, GDX, 164, 18, 9.111111, ZIC, 0, 6, 0.000000, ZIP, 374, 8, 46.750000, 
trial0052300, GDX, 134, 18, 7.444444, ZIC, 86, 6, 14.333333, ZIP, 184, 8, 23.000000, 
trial0052301, GDX, 195, 18, 10.833333, ZIC, 109, 6, 18.166667, ZIP, 244, 8, 30.500000, 
trial0052302, GDX, 3, 18, 0.166667, ZIC, 130, 6, 21.666667, ZIP, 158, 8, 19.750000, 
trial0052303, GDX, 252, 18, 14.000000, ZIC, 92, 6, 15.333333, ZIP, 204, 8, 25.500000, 
trial0052304, GDX, 201, 18, 11.166667, ZIC, 320, 6, 53.333333, ZIP, 173, 8, 21.625000, 
trial0052305, GDX, 279, 18, 15.500000, ZIC, 54, 6, 9.000000, ZIP, 383, 8, 47.875000, 
trial0052306, GDX, 188, 18, 10.444444, ZIC, 57, 6, 9.500000, ZIP, 226, 8, 28.250000, 
trial0052307, GDX, 124, 18, 6.888889, ZIC, 174, 6, 29.000000, ZIP, 60, 8, 7.500000, 
trial0052308, GDX, 26, 18, 1.444444, ZIC, 164, 6, 27.333333, ZIP, 203, 8, 25.375000, 
trial0052309, GDX, 285, 18, 15.833333, ZIC, 174, 6, 29.000000, ZIP, 201, 8, 25.125000, 
trial0052310, GDX, 131, 18, 7.277778, ZIC, 233, 6, 38.833333, ZIP, 352, 8, 44.000000, 
trial0052311, GDX, 260, 18, 14.444444, ZIC, 196, 6, 32.666667, ZIP, 149, 8, 18.625000, 
trial0052312, GDX, 106, 18, 5.888889, ZIC, 107, 6, 17.833333, ZIP, 313, 8, 39.125000, 
trial0052313, GDX, 215, 18, 11.944444, ZIC, 100, 6, 16.666667, ZIP, 200, 8, 25.000000, 
trial0052314, GDX, 360, 18, 20.000000, ZIC, 148, 6, 24.666667, ZIP, 164, 8, 20.500000, 
trial0052315, GDX, 104, 18, 5.777778, ZIC, 312, 6, 52.000000, ZIP, 278, 8, 34.750000, 
trial0052316, GDX, 151, 18, 8.388889, ZIC, 102, 6, 17.000000, ZIP, 207, 8, 25.875000, 
trial0052317, GDX, 355, 18, 19.722222, ZIC, 83, 6, 13.833333, ZIP, 144, 8, 18.000000, 
trial0052318, GDX, 94, 18, 5.222222, ZIC, 219, 6, 36.500000, ZIP, 234, 8, 29.250000, 
trial0052319, GDX, 42, 18, 2.333333, ZIC, 200, 6, 33.333333, ZIP, 218, 8, 27.250000, 
trial0052320, GDX, 330, 18, 18.333333, ZIC, 43, 6, 7.166667, ZIP, 142, 8, 17.750000, 
trial0052321, GDX, 309, 18, 17.166667, ZIC, 116, 6, 19.333333, ZIP, 60, 8, 7.500000, 
trial0052322, GDX, 73, 18, 4.055556, ZIC, 30, 6, 5.000000, ZIP, 94, 8, 11.750000, 
trial0052323, GDX, 209, 18, 11.611111, ZIC, 143, 6, 23.833333, ZIP, 160, 8, 20.000000, 
trial0052324, GDX, 32, 18, 1.777778, ZIC, 171, 6, 28.500000, ZIP, 219, 8, 27.375000, 
trial0052325, GDX, 8, 18, 0.444444, ZIC, 108, 6, 18.000000, ZIP, 117, 8, 14.625000, 
trial0052326, GDX, 158, 18, 8.777778, ZIC, 170, 6, 28.333333, ZIP, 115, 8, 14.375000, 
trial0052327, GDX, 206, 18, 11.444444, ZIC, 105, 6, 17.500000, ZIP, 147, 8, 18.375000, 
trial0052328, GDX, 116, 18, 6.444444, ZIC, 248, 6, 41.333333, ZIP, 58, 8, 7.250000, 
trial0052329, GDX, 175, 18, 9.722222, ZIC, 58, 6, 9.666667, ZIP, 162, 8, 20.250000, 
trial0052330, GDX, 26, 18, 1.444444, ZIC, 159, 6, 26.500000, ZIP, 138, 8, 17.250000, 
trial0052331, GDX, 79, 18, 4.388889, ZIC, 134, 6, 22.333333, ZIP, 254, 8, 31.750000, 
trial0052332, GDX, 191, 18, 10.611111, ZIC, 214, 6, 35.666667, ZIP, 80, 8, 10.000000, 
trial0052333, GDX, 209, 18, 11.611111, ZIC, 231, 6, 38.500000, ZIP, 117, 8, 14.625000, 
trial0052334, GDX, 65, 18, 3.611111, ZIC, 179, 6, 29.833333, ZIP, 115, 8, 14.375000, 
trial0052335, GDX, 4, 18, 0.222222, ZIC, 3, 6, 0.500000, ZIP, 235, 8, 29.375000, 
trial0052336, GDX, 128, 18, 7.111111, ZIC, 76, 6, 12.666667, ZIP, 29, 8, 3.625000, 
trial0052337, GDX, 201, 18, 11.166667, ZIC, 68, 6, 11.333333, ZIP, 154, 8, 19.250000, 
trial0052338, GDX, 273, 18, 15.166667, ZIC, 60, 6, 10.000000, ZIP, 98, 8, 12.250000, 
trial0052339, GDX, 140, 18, 7.777778, ZIC, 208, 6, 34.666667, ZIP, 155, 8, 19.375000, 
trial0052340, GDX, 75, 18, 4.166667, ZIC, 143, 6, 23.833333, ZIP, 303, 8, 37.875000, 
trial0052341, GDX, 184, 18, 10.222222, ZIC, 38, 6, 6.333333, ZIP, 227, 8, 28.375000, 
trial0052342, GDX, 31, 18, 1.722222, ZIC, 88, 6, 14.666667, ZIP, 213, 8, 26.625000, 
trial0052343, GDX, 250, 18, 13.888889, ZIC, 61, 6, 10.166667, ZIP, 183, 8, 22.875000, 
trial0052344, GDX, 328, 18, 18.222222, ZIC, 54, 6, 9.000000, ZIP, 76, 8, 9.500000, 
trial0052345, GDX, 219, 18, 12.166667, ZIC, 57, 6, 9.500000, ZIP, 209, 8, 26.125000, 
trial0052346, GDX, 188, 18, 10.444444, ZIC, 174, 6, 29.000000, ZIP, 87, 8, 10.875000, 
trial0052347, GDX, 9, 18, 0.500000, ZIC, 33, 6, 5.500000, ZIP, 227, 8, 28.375000, 
trial0052348, GDX, 133, 18, 7.388889, ZIC, 162, 6, 27.000000, ZIP, 118, 8, 14.750000, 
trial0052349, GDX, 216, 18, 12.000000, ZIC, 72, 6, 12.000000, ZIP, 108, 8, 13.500000, 
trial0052350, GDX, 61, 18, 3.388889, ZIC, 35, 6, 5.833333, ZIP, 101, 8, 12.625000, 
trial0052351, GDX, 229, 18, 12.722222, ZIC, 114, 6, 19.000000, ZIP, 144, 8, 18.000000, 
trial0052352, GDX, 294, 18, 16.333333, ZIC, 0, 6, 0.000000, ZIP, 127, 8, 15.875000, 
trial0052353, GDX, 287, 18, 15.944444, ZIC, 107, 6, 17.833333, ZIP, 102, 8, 12.750000, 
trial0052354, GDX, 114, 18, 6.333333, ZIC, 100, 6, 16.666667, ZIP, 306, 8, 38.250000, 
trial0052355, GDX, 163, 18, 9.055556, ZIC, 60, 6, 10.000000, ZIP, 247, 8, 30.875000, 
trial0052356, GDX, 0, 18, 0.000000, ZIC, 0, 6, 0.000000, ZIP, 272, 8, 34.000000, 
trial0052357, GDX, 0, 18, 0.000000, ZIC, 127, 6, 21.166667, ZIP, 327, 8, 40.875000, 
trial0052358, GDX, 125, 18, 6.944444, ZIC, 87, 6, 14.500000, ZIP, 102, 8, 12.750000, 
trial0052359, GDX, 255, 18, 14.166667, ZIC, 66, 6, 11.000000, ZIP, 167, 8, 20.875000, 
trial0052360, GDX, 139, 18, 7.722222, ZIC, 116, 6, 19.333333, ZIP, 157, 8, 19.625000, 
trial0052361, GDX, 123, 18, 6.833333, ZIC, 124, 6, 20.666667, ZIP, 174, 8, 21.750000, 
trial0052362, GDX, 127, 18, 7.055556, ZIC, 169, 6, 28.166667, ZIP, 175, 8, 21.875000, 
trial0052363, GDX, 98, 18, 5.444444, ZIC, 59, 6, 9.833333, ZIP, 132, 8, 16.500000, 
trial0052364, GDX, 182, 18, 10.111111, ZIC, 148, 6, 24.666667, ZIP, 58, 8, 7.250000, 
trial0052365, GDX, 46, 18, 2.555556, ZIC, 119, 6, 19.833333, ZIP, 264, 8, 33.000000, 
trial0052366, GDX, 149, 18, 8.277778, ZIC, 101, 6, 16.833333, ZIP, 121, 8, 15.125000, 
trial0052367, GDX, 222, 18, 12.333333, ZIC, 49, 6, 8.166667, ZIP, 200, 8, 25.000000, 
trial0052368, GDX, 202, 18, 11.222222, ZIC, 34, 6, 5.666667, ZIP, 151, 8, 18.875000, 
trial0052369, GDX, 63, 18, 3.500000, ZIC, 251, 6, 41.833333, ZIP, 181, 8, 22.625000, 
trial0052370, GDX, 165, 18, 9.166667, ZIC, 80, 6, 13.333333, ZIP, 77, 8, 9.625000, 
trial0052371, GDX, 73, 18, 4.055556, ZIC, 136, 6, 22.666667, ZIP, 139, 8, 17.375000, 
trial0052372, GDX, 293, 18, 16.277778, ZIC, 50, 6, 8.333333, ZIP, 104, 8, 13.000000, 
trial0052373, GDX, 31, 18, 1.722222, ZIC, 118, 6, 19.666667, ZIP, 189, 8, 23.625000, 
trial0052374, GDX, 174, 18, 9.666667, ZIC, 109, 6, 18.166667, ZIP, 213, 8, 26.625000, 
trial0052375, GDX, 57, 18, 3.166667, ZIC, 45, 6, 7.500000, ZIP, 96, 8, 12.000000, 
trial0052376, GDX, 48, 18, 2.666667, ZIC, 136, 6, 22.666667, ZIP, 163, 8, 20.375000, 
trial0052377, GDX, 322, 18, 17.888889, ZIC, 34, 6, 5.666667, ZIP, 81, 8, 10.125000, 
trial0052378, GDX, 114, 18, 6.333333, ZIC, 92, 6, 15.333333, ZIP, 116, 8, 14.500000, 
trial0052379, GDX, 349, 18, 19.388889, ZIC, 43, 6, 7.166667, ZIP, 112, 8, 14.000000, 
trial0052380, GDX, 17, 18, 0.944444, ZIC, 90, 6, 15.000000, ZIP, 99, 8, 12.375000, 
trial0052381, GDX, 196, 18, 10.888889, ZIC, 20, 6, 3.333333, ZIP, 224, 8, 28.000000, 
trial0052382, GDX, 149, 18, 8.277778, ZIC, 182, 6, 30.333333, ZIP, 29, 8, 3.625000, 
trial0052383, GDX, 190, 18, 10.555556, ZIC, 139, 6, 23.166667, ZIP, 191, 8, 23.875000, 
trial0052384, GDX, 89, 18, 4.944444, ZIC, 71, 6, 11.833333, ZIP, 150, 8, 18.750000, 
trial0052385, GDX, 40, 18, 2.222222, ZIC, 211, 6, 35.166667, ZIP, 139, 8, 17.375000, 
trial0052386, GDX, 37, 18, 2.055556, ZIC, 130, 6, 21.666667, ZIP, 143, 8, 17.875000, 
trial0052387, GDX, 199, 18, 11.055556, ZIC, 171, 6, 28.500000, ZIP, 170, 8, 21.250000, 
trial0052388, GDX, 134, 18, 7.444444, ZIC, 39, 6, 6.500000, ZIP, 187, 8, 23.375000, 
trial0052389, GDX, 235, 18, 13.055556, ZIC, 88, 6, 14.666667, ZIP, 237, 8, 29.625000, 
trial0052390, GDX, 163, 18, 9.055556, ZIC, 308, 6, 51.333333, ZIP, 159, 8, 19.875000, 
trial0052391, GDX, 366, 18, 20.333333, ZIC, 89, 6, 14.833333, ZIP, 35, 8, 4.375000, 
trial0052392, GDX, 218, 18, 12.111111, ZIC, 108, 6, 18.000000, ZIP, 234, 8, 29.250000, 
trial0052393, GDX, 228, 18, 12.666667, ZIC, 132, 6, 22.000000, ZIP, 250, 8, 31.250000, 
trial0052394, GDX, 327, 18, 18.166667, ZIC, 148, 6, 24.666667, ZIP, 85, 8, 10.625000, 
trial0052395, GDX, 220, 18, 12.222222, ZIC, 137, 6, 22.833333, ZIP, 213, 8, 26.625000, 
trial0052396, GDX, 343, 18, 19.055556, ZIC, 116, 6, 19.333333, ZIP, 131, 8, 16.375000, 
trial0052397, GDX, 307, 18, 17.055556, ZIC, 69, 6, 11.500000, ZIP, 114, 8, 14.250000, 
trial0052398, GDX, 229, 18, 12.722222, ZIC, 139, 6, 23.166667, ZIP, 202, 8, 25.250000, 
trial0052399, GDX, 53, 18, 2.944444, ZIC, 139, 6, 23.166667, ZIP, 168, 8, 21.000000, 
trial0052400, GDX, 208, 18, 11.555556, ZIC, 55, 6, 9.166667, ZIP, 147, 8, 18.375000, 
trial0052401, GDX, 211, 18, 11.722222, ZIC, 124, 6, 20.666667, ZIP, 225, 8, 28.125000, 
trial0052402, GDX, 83, 18, 4.611111, ZIC, 60, 6, 10.000000, ZIP, 127, 8, 15.875000, 
trial0052403, GDX, 264, 18, 14.666667, ZIC, 166, 6, 27.666667, ZIP, 150, 8, 18.750000, 
trial0052404, GDX, 135, 18, 7.500000, ZIC, 310, 6, 51.666667, ZIP, 145, 8, 18.125000, 
trial0052405, GDX, 349, 18, 19.388889, ZIC, 117, 6, 19.500000, ZIP, 114, 8, 14.250000, 
trial0052406, GDX, 246, 18, 13.666667, ZIC, 139, 6, 23.166667, ZIP, 165, 8, 20.625000, 
trial0052407, GDX, 89, 18, 4.944444, ZIC, 38, 6, 6.333333, ZIP, 373, 8, 46.625000, 
trial0052408, GDX, 291, 18, 16.166667, ZIC, 102, 6, 17.000000, ZIP, 147, 8, 18.375000, 
trial0052409, GDX, 309, 18, 17.166667, ZIC, 0, 6, 0.000000, ZIP, 231, 8, 28.875000, 
trial0052410, GDX, 392, 18, 21.777778, ZIC, 150, 6, 25.000000, ZIP, 98, 8, 12.250000, 
trial0052411, GDX, 252, 18, 14.000000, ZIC, 88, 6, 14.666667, ZIP, 55, 8, 6.875000, 
trial0052412, GDX, 188, 18, 10.444444, ZIC, 7, 6, 1.166667, ZIP, 166, 8, 20.750000, 
trial0052413, GDX, 102, 18, 5.666667, ZIC, 70, 6, 11.666667, ZIP, 133, 8, 16.625000, 
trial0052414, GDX, 138, 18, 7.666667, ZIC, 129, 6, 21.500000, ZIP, 100, 8, 12.500000, 
trial0052415, GDX, 154, 18, 8.555556, ZIC, 14, 6, 2.333333, ZIP, 233, 8, 29.125000, 
trial0052416, GDX, 149, 18, 8.277778, ZIC, 171, 6, 28.500000, ZIP, 102, 8, 12.750000, 
trial0052417, GDX, 246, 18, 13.666667, ZIC, 61, 6, 10.166667, ZIP, 109, 8, 13.625000, 
trial0052418, GDX, 183, 18, 10.166667, ZIC, 56, 6, 9.333333, ZIP, 122, 8, 15.250000, 
trial0052419, GDX, 115, 18, 6.388889, ZIC, 189, 6, 31.500000, ZIP, 105, 8, 13.125000, 
trial0052420, GDX, 201, 18, 11.166667, ZIC, 4, 6, 0.666667, ZIP, 128, 8, 16.000000, 
trial0052421, GDX, 151, 18, 8.388889, ZIC, 163, 6, 27.166667, ZIP, 122, 8, 15.250000, 
trial0052422, GDX, 165, 18, 9.166667, ZIC, 55, 6, 9.166667, ZIP, 140, 8, 17.500000, 
trial0052423, GDX, 109, 18, 6.055556, ZIC, 114, 6, 19.000000, ZIP, 158, 8, 19.750000, 
trial0052424, GDX, 92, 18, 5.111111, ZIC, 137, 6, 22.833333, ZIP, 200, 8, 25.000000, 
trial0052425, GDX, 181, 18, 10.055556, ZIC, 143, 6, 23.833333, ZIP, 37, 8, 4.625000, 
trial0052426, GDX, 88, 18, 4.888889, ZIC, 149, 6, 24.833333, ZIP, 144, 8, 18.000000, 
trial0052427, GDX, 125, 18, 6.944444, ZIC, 85, 6, 14.166667, ZIP, 226, 8, 28.250000, 
trial0052428, GDX, 205, 18, 11.388889, ZIC, 103, 6, 17.166667, ZIP, 60, 8, 7.500000, 
trial0052429, GDX, 219, 18, 12.166667, ZIC, 74, 6, 12.333333, ZIP, 102, 8, 12.750000, 
trial0052430, GDX, 50, 18, 2.777778, ZIC, 168, 6, 28.000000, ZIP, 115, 8, 14.375000, 
trial0052431, GDX, 70, 18, 3.888889, ZIC, 166, 6, 27.666667, ZIP, 118, 8, 14.750000, 
trial0052432, GDX, 172, 18, 9.555556, ZIC, 125, 6, 20.833333, ZIP, 119, 8, 14.875000, 
trial0052433, GDX, 150, 18, 8.333333, ZIC, 97, 6, 16.166667, ZIP, 127, 8, 15.875000, 
trial0052434, GDX, 97, 18, 5.388889, ZIC, 158, 6, 26.333333, ZIP, 119, 8, 14.875000, 
trial0052435, GDX, 182, 18, 10.111111, ZIC, 76, 6, 12.666667, ZIP, 171, 8, 21.375000, 
trial0052436, GDX, 197, 18, 10.944444, ZIC, 88, 6, 14.666667, ZIP, 123, 8, 15.375000, 
trial0052437, GDX, 115, 18, 6.388889, ZIC, 74, 6, 12.333333, ZIP, 158, 8, 19.750000, 
trial0052438, GDX, 120, 18, 6.666667, ZIC, 97, 6, 16.166667, ZIP, 198, 8, 24.750000, 
trial0052439, GDX, 123, 18, 6.833333, ZIC, 168, 6, 28.000000, ZIP, 91, 8, 11.375000, 
trial0052440, GDX, 91, 18, 5.055556, ZIC, 149, 6, 24.833333, ZIP, 168, 8, 21.000000, 
