trial0008701, GDX, 161, 16, 10.062500, ZIC, 399, 4, 99.750000, ZIP, 457, 12, 38.083333, 
trial0008784, GDX, 857, 16, 53.562500, ZIC, 134, 4, 33.500000, ZIP, 747, 12, 62.250000, 
trial0008785, GDX, 466, 16, 29.125000, ZIC, 120, 4, 30.000000, ZIP, 792, 12, 66.000000, 
trial0008786, GDX, 830, 16, 51.875000, ZIC, 0, 4, 0.000000, ZIP, 632, 12, 52.666667, 
trial0008787, GDX, 382, 16, 23.875000, ZIC, 186, 4, 46.500000, ZIP, 1140, 12, 95.000000, 
trial0008788, GDX, 462, 16, 28.875000, ZIC, 62, 4, 15.500000, ZIP, 941, 12, 78.416667, 
trial0008789, GDX, 335, 16, 20.937500, ZIC, 319, 4, 79.750000, ZIP, 543, 12, 45.250000, 
trial0008790, GDX, 556, 16, 34.750000, ZIC, 46, 4, 11.500000, ZIP, 953, 12, 79.416667, 
trial0008791, GDX, 591, 16, 36.937500, ZIC, 10, 4, 2.500000, ZIP, 1709, 12, 142.416667, 
trial0008792, GDX, 488, 16, 30.500000, ZIC, 216, 4, 54.000000, ZIP, 1002, 12, 83.500000, 
trial0008793, GDX, 1579, 16, 98.687500, ZIC, 35, 4, 8.750000, ZIP, 755, 12, 62.916667, 
trial0008794, GDX, 665, 16, 41.562500, ZIC, 792, 4, 198.000000, ZIP, 1444, 12, 120.333333, 
trial0008795, GDX, 1028, 16, 64.250000, ZIC, 482, 4, 120.500000, ZIP, 843, 12, 70.250000, 
trial0008796, GDX, 468, 16, 29.250000, ZIC, 625, 4, 156.250000, ZIP, 1096, 12, 91.333333, 
trial0008797, GDX, 1283, 16, 80.187500, ZIC, 275, 4, 68.750000, ZIP, 639, 12, 53.250000, 
trial0008798, GDX, 745, 16, 46.562500, ZIC, 352, 4, 88.000000, ZIP, 563, 12, 46.916667, 
trial0008799, GDX, 1339, 16, 83.687500, ZIC, 429, 4, 107.250000, ZIP, 1128, 12, 94.000000, 
trial0008800, GDX, 838, 16, 52.375000, ZIC, 427, 4, 106.750000, ZIP, 1651, 12, 137.583333, 
trial0008801, GDX, 1188, 16, 74.250000, ZIC, 410, 4, 102.500000, ZIP, 1133, 12, 94.416667, 
trial0008802, GDX, 897, 16, 56.062500, ZIC, 195, 4, 48.750000, ZIP, 924, 12, 77.000000, 
trial0008803, GDX, 1614, 16, 100.875000, ZIC, 52, 4, 13.000000, ZIP, 1322, 12, 110.166667, 
trial0008804, GDX, 528, 16, 33.000000, ZIC, 387, 4, 96.750000, ZIP, 1378, 12, 114.833333, 
trial0008805, GDX, 893, 16, 55.812500, ZIC, 66, 4, 16.500000, ZIP, 1352, 12, 112.666667, 
trial0008806, GDX, 1587, 16, 99.187500, ZIC, 222, 4, 55.500000, ZIP, 975, 12, 81.250000, 
trial0008807, GDX, 904, 16, 56.500000, ZIC, 5, 4, 1.250000, ZIP, 1163, 12, 96.916667, 
trial0008808, GDX, 1686, 16, 105.375000, ZIC, 68, 4, 17.000000, ZIP, 1050, 12, 87.500000, 
trial0008809, GDX, 1451, 16, 90.687500, ZIC, 181, 4, 45.250000, ZIP, 575, 12, 47.916667, 
trial0008810, GDX, 457, 16, 28.562500, ZIC, 410, 4, 102.500000, ZIP, 1159, 12, 96.583333, 
trial0008811, GDX, 795, 16, 49.687500, ZIC, 480, 4, 120.000000, ZIP, 833, 12, 69.416667, 
trial0008812, GDX, 827, 16, 51.687500, ZIC, 228, 4, 57.000000, ZIP, 737, 12, 61.416667, 
trial0008813, GDX, 1195, 16, 74.687500, ZIC, 183, 4, 45.750000, ZIP, 1310, 12, 109.166667, 
trial0008814, GDX, 740, 16, 46.250000, ZIC, 421, 4, 105.250000, ZIP, 1789, 12, 149.083333, 
trial0008815, GDX, 795, 16, 49.687500, ZIC, 654, 4, 163.500000, ZIP, 1176, 12, 98.000000, 
trial0008816, GDX, 1076, 16, 67.250000, ZIC, 16, 4, 4.000000, ZIP, 1322, 12, 110.166667, 
trial0008817, GDX, 635, 16, 39.687500, ZIC, 113, 4, 28.250000, ZIP, 1187, 12, 98.916667, 
trial0008818, GDX, 99, 16, 6.187500, ZIC, 97, 4, 24.250000, ZIP, 731, 12, 60.916667, 
trial0008819, GDX, 617, 16, 38.562500, ZIC, 118, 4, 29.500000, ZIP, 924, 12, 77.000000, 
trial0008820, GDX, 1184, 16, 74.000000, ZIC, 484, 4, 121.000000, ZIP, 1090, 12, 90.833333, 
trial0008821, GDX, 417, 16, 26.062500, ZIC, 247, 4, 61.750000, ZIP, 818, 12, 68.166667, 
trial0008822, GDX, 653, 16, 40.812500, ZIC, 407, 4, 101.750000, ZIP, 702, 12, 58.500000, 
trial0008823, GDX, 975, 16, 60.937500, ZIC, 22, 4, 5.500000, ZIP, 704, 12, 58.666667, 
trial0008824, GDX, 799, 16, 49.937500, ZIC, 37, 4, 9.250000, ZIP, 940, 12, 78.333333, 
trial0008825, GDX, 854, 16, 53.375000, ZIC, 51, 4, 12.750000, ZIP, 1179, 12, 98.250000, 
trial0008826, GDX, 262, 16, 16.375000, ZIC, 391, 4, 97.750000, ZIP, 1047, 12, 87.250000, 
trial0008827, GDX, 924, 16, 57.750000, ZIC, 211, 4, 52.750000, ZIP, 690, 12, 57.500000, 
trial0008828, GDX, 1104, 16, 69.000000, ZIC, 0, 4, 0.000000, ZIP, 631, 12, 52.583333, 
trial0008829, GDX, 827, 16, 51.687500, ZIC, 169, 4, 42.250000, ZIP, 889, 12, 74.083333, 
trial0008830, GDX, 502, 16, 31.375000, ZIC, 398, 4, 99.500000, ZIP, 1221, 12, 101.750000, 
trial0008831, GDX, 408, 16, 25.500000, ZIC, 107, 4, 26.750000, ZIP, 967, 12, 80.583333, 
trial0008832, GDX, 670, 16, 41.875000, ZIC, 169, 4, 42.250000, ZIP, 974, 12, 81.166667, 
trial0008833, GDX, 1277, 16, 79.812500, ZIC, 119, 4, 29.750000, ZIP, 1200, 12, 100.000000, 
trial0008834, GDX, 1213, 16, 75.812500, ZIC, 343, 4, 85.750000, ZIP, 857, 12, 71.416667, 
trial0008835, GDX, 414, 16, 25.875000, ZIC, 279, 4, 69.750000, ZIP, 798, 12, 66.500000, 
trial0008836, GDX, 1001, 16, 62.562500, ZIC, 304, 4, 76.000000, ZIP, 628, 12, 52.333333, 
trial0008837, GDX, 643, 16, 40.187500, ZIC, 180, 4, 45.000000, ZIP, 578, 12, 48.166667, 
trial0008838, GDX, 495, 16, 30.937500, ZIC, 8, 4, 2.000000, ZIP, 1171, 12, 97.583333, 
trial0008839, GDX, 852, 16, 53.250000, ZIC, 418, 4, 104.500000, ZIP, 838, 12, 69.833333, 
trial0008840, GDX, 885, 16, 55.312500, ZIC, 0, 4, 0.000000, ZIP, 1549, 12, 129.083333, 
trial0008841, GDX, 1513, 16, 94.562500, ZIC, 54, 4, 13.500000, ZIP, 844, 12, 70.333333, 
trial0008842, GDX, 445, 16, 27.812500, ZIC, 188, 4, 47.000000, ZIP, 499, 12, 41.583333, 
trial0008843, GDX, 1374, 16, 85.875000, ZIC, 93, 4, 23.250000, ZIP, 934, 12, 77.833333, 
trial0008844, GDX, 733, 16, 45.812500, ZIC, 172, 4, 43.000000, ZIP, 1111, 12, 92.583333, 
trial0008845, GDX, 613, 16, 38.312500, ZIC, 109, 4, 27.250000, ZIP, 727, 12, 60.583333, 
trial0008846, GDX, 1227, 16, 76.687500, ZIC, 469, 4, 117.250000, ZIP, 267, 12, 22.250000, 
trial0008847, GDX, 688, 16, 43.000000, ZIC, 243, 4, 60.750000, ZIP, 1095, 12, 91.250000, 
trial0008848, GDX, 446, 16, 27.875000, ZIC, 461, 4, 115.250000, ZIP, 493, 12, 41.083333, 
trial0008849, GDX, 622, 16, 38.875000, ZIC, 119, 4, 29.750000, ZIP, 1307, 12, 108.916667, 
trial0008850, GDX, 925, 16, 57.812500, ZIC, 0, 4, 0.000000, ZIP, 1367, 12, 113.916667, 
trial0008851, GDX, 1149, 16, 71.812500, ZIC, 253, 4, 63.250000, ZIP, 1864, 12, 155.333333, 
trial0008852, GDX, 1208, 16, 75.500000, ZIC, 495, 4, 123.750000, ZIP, 1701, 12, 141.750000, 
trial0008853, GDX, 823, 16, 51.437500, ZIC, 285, 4, 71.250000, ZIP, 1004, 12, 83.666667, 
trial0008854, GDX, 832, 16, 52.000000, ZIC, 192, 4, 48.000000, ZIP, 1478, 12, 123.166667, 
trial0008855, GDX, 2421, 16, 151.312500, ZIC, 345, 4, 86.250000, ZIP, 1323, 12, 110.250000, 
trial0008856, GDX, 949, 16, 59.312500, ZIC, 53, 4, 13.250000, ZIP, 2447, 12, 203.916667, 
trial0008857, GDX, 1053, 16, 65.812500, ZIC, 305, 4, 76.250000, ZIP, 1563, 12, 130.250000, 
trial0008858, GDX, 1456, 16, 91.000000, ZIC, 419, 4, 104.750000, ZIP, 1032, 12, 86.000000, 
trial0008859, GDX, 497, 16, 31.062500, ZIC, 732, 4, 183.000000, ZIP, 1571, 12, 130.916667, 
trial0008860, GDX, 625, 16, 39.062500, ZIC, 279, 4, 69.750000, ZIP, 1805, 12, 150.416667, 
trial0008861, GDX, 900, 16, 56.250000, ZIC, 137, 4, 34.250000, ZIP, 1581, 12, 131.750000, 
trial0008862, GDX, 1587, 16, 99.187500, ZIC, 100, 4, 25.000000, ZIP, 1092, 12, 91.000000, 
trial0008863, GDX, 579, 16, 36.187500, ZIC, 475, 4, 118.750000, ZIP, 1484, 12, 123.666667, 
trial0008864, GDX, 934, 16, 58.375000, ZIC, 131, 4, 32.750000, ZIP, 1994, 12, 166.166667, 
trial0008865, GDX, 1499, 16, 93.687500, ZIC, 0, 4, 0.000000, ZIP, 805, 12, 67.083333, 
trial0008866, GDX, 687, 16, 42.937500, ZIC, 465, 4, 116.250000, ZIP, 1671, 12, 139.250000, 
trial0008867, GDX, 436, 16, 27.250000, ZIC, 335, 4, 83.750000, ZIP, 1015, 12, 84.583333, 
trial0008868, GDX, 1227, 16, 76.687500, ZIC, 177, 4, 44.250000, ZIP, 1686, 12, 140.500000, 
trial0008869, GDX, 2188, 16, 136.750000, ZIC, 409, 4, 102.250000, ZIP, 932, 12, 77.666667, 
trial0008870, GDX, 1134, 16, 70.875000, ZIC, 463, 4, 115.750000, ZIP, 1471, 12, 122.583333, 
trial0008871, GDX, 1991, 16, 124.437500, ZIC, 444, 4, 111.000000, ZIP, 499, 12, 41.583333, 
trial0008872, GDX, 228, 16, 14.250000, ZIC, 413, 4, 103.250000, ZIP, 589, 12, 49.083333, 
trial0008873, GDX, 891, 16, 55.687500, ZIC, 0, 4, 0.000000, ZIP, 1019, 12, 84.916667, 
trial0008874, GDX, 1591, 16, 99.437500, ZIC, 525, 4, 131.250000, ZIP, 963, 12, 80.250000, 
trial0008875, GDX, 1503, 16, 93.937500, ZIC, 346, 4, 86.500000, ZIP, 1096, 12, 91.333333, 
trial0008876, GDX, 1048, 16, 65.500000, ZIC, 325, 4, 81.250000, ZIP, 1964, 12, 163.666667, 
trial0008877, GDX, 835, 16, 52.187500, ZIC, 0, 4, 0.000000, ZIP, 1166, 12, 97.166667, 
trial0008878, GDX, 1279, 16, 79.937500, ZIC, 773, 4, 193.250000, ZIP, 1017, 12, 84.750000, 
trial0008879, GDX, 896, 16, 56.000000, ZIC, 597, 4, 149.250000, ZIP, 1452, 12, 121.000000, 
trial0008880, GDX, 875, 16, 54.687500, ZIC, 453, 4, 113.250000, ZIP, 1584, 12, 132.000000, 
trial0008881, GDX, 727, 16, 45.437500, ZIC, 11, 4, 2.750000, ZIP, 937, 12, 78.083333, 
trial0008882, GDX, 560, 16, 35.000000, ZIC, 124, 4, 31.000000, ZIP, 187, 12, 15.583333, 
trial0008883, GDX, 322, 16, 20.125000, ZIC, 361, 4, 90.250000, ZIP, 779, 12, 64.916667, 
trial0008884, GDX, 639, 16, 39.937500, ZIC, 16, 4, 4.000000, ZIP, 713, 12, 59.416667, 
trial0008885, GDX, 389, 16, 24.312500, ZIC, 89, 4, 22.250000, ZIP, 680, 12, 56.666667, 
trial0008886, GDX, 783, 16, 48.937500, ZIC, 384, 4, 96.000000, ZIP, 410, 12, 34.166667, 
trial0008887, GDX, 357, 16, 22.312500, ZIC, 0, 4, 0.000000, ZIP, 824, 12, 68.666667, 
trial0008888, GDX, 346, 16, 21.625000, ZIC, 180, 4, 45.000000, ZIP, 833, 12, 69.416667, 
trial0008889, GDX, 507, 16, 31.687500, ZIC, 40, 4, 10.000000, ZIP, 822, 12, 68.500000, 
trial0008890, GDX, 990, 16, 61.875000, ZIC, 233, 4, 58.250000, ZIP, 494, 12, 41.166667, 
trial0008891, GDX, 513, 16, 32.062500, ZIC, 0, 4, 0.000000, ZIP, 622, 12, 51.833333, 
trial0008892, GDX, 524, 16, 32.750000, ZIC, 335, 4, 83.750000, ZIP, 844, 12, 70.333333, 
trial0008893, GDX, 804, 16, 50.250000, ZIC, 171, 4, 42.750000, ZIP, 630, 12, 52.500000, 
trial0008894, GDX, 414, 16, 25.875000, ZIC, 44, 4, 11.000000, ZIP, 724, 12, 60.333333, 
trial0008895, GDX, 181, 16, 11.312500, ZIC, 11, 4, 2.750000, ZIP, 232, 12, 19.333333, 
trial0008896, GDX, 244, 16, 15.250000, ZIC, 265, 4, 66.250000, ZIP, 726, 12, 60.500000, 
trial0008897, GDX, 264, 16, 16.500000, ZIC, 157, 4, 39.250000, ZIP, 971, 12, 80.916667, 
trial0008898, GDX, 409, 16, 25.562500, ZIC, 0, 4, 0.000000, ZIP, 683, 12, 56.916667, 
trial0008899, GDX, 752, 16, 47.000000, ZIC, 34, 4, 8.500000, ZIP, 1026, 12, 85.500000, 
trial0008900, GDX, 827, 16, 51.687500, ZIC, 48, 4, 12.000000, ZIP, 382, 12, 31.833333, 
trial0008901, GDX, 416, 16, 26.000000, ZIC, 187, 4, 46.750000, ZIP, 775, 12, 64.583333, 
trial0008902, GDX, 458, 16, 28.625000, ZIC, 38, 4, 9.500000, ZIP, 587, 12, 48.916667, 
trial0008903, GDX, 459, 16, 28.687500, ZIC, 182, 4, 45.500000, ZIP, 406, 12, 33.833333, 
trial0008904, GDX, 612, 16, 38.250000, ZIC, 1, 4, 0.250000, ZIP, 434, 12, 36.166667, 
trial0008905, GDX, 689, 16, 43.062500, ZIC, 159, 4, 39.750000, ZIP, 487, 12, 40.583333, 
trial0008906, GDX, 244, 16, 15.250000, ZIC, 0, 4, 0.000000, ZIP, 316, 12, 26.333333, 
trial0008907, GDX, 467, 16, 29.187500, ZIC, 68, 4, 17.000000, ZIP, 395, 12, 32.916667, 
trial0008908, GDX, 653, 16, 40.812500, ZIC, 200, 4, 50.000000, ZIP, 653, 12, 54.416667, 
trial0008909, GDX, 214, 16, 13.375000, ZIC, 36, 4, 9.000000, ZIP, 419, 12, 34.916667, 
trial0008910, GDX, 616, 16, 38.500000, ZIC, 29, 4, 7.250000, ZIP, 838, 12, 69.833333, 
trial0008911, GDX, 550, 16, 34.375000, ZIC, 371, 4, 92.750000, ZIP, 596, 12, 49.666667, 
trial0008912, GDX, 889, 16, 55.562500, ZIC, 67, 4, 16.750000, ZIP, 742, 12, 61.833333, 
trial0008913, GDX, 657, 16, 41.062500, ZIC, 30, 4, 7.500000, ZIP, 619, 12, 51.583333, 
trial0008914, GDX, 643, 16, 40.187500, ZIC, 16, 4, 4.000000, ZIP, 1334, 12, 111.166667, 
trial0008915, GDX, 695, 16, 43.437500, ZIC, 133, 4, 33.250000, ZIP, 812, 12, 67.666667, 
trial0008916, GDX, 705, 16, 44.062500, ZIC, 100, 4, 25.000000, ZIP, 558, 12, 46.500000, 
trial0008917, GDX, 559, 16, 34.937500, ZIC, 67, 4, 16.750000, ZIP, 1098, 12, 91.500000, 
trial0008918, GDX, 1151, 16, 71.937500, ZIC, 182, 4, 45.500000, ZIP, 673, 12, 56.083333, 
trial0008919, GDX, 632, 16, 39.500000, ZIC, 0, 4, 0.000000, ZIP, 1164, 12, 97.000000, 
trial0008920, GDX, 435, 16, 27.187500, ZIC, 313, 4, 78.250000, ZIP, 880, 12, 73.333333, 
trial0008921, GDX, 849, 16, 53.062500, ZIC, 88, 4, 22.000000, ZIP, 1112, 12, 92.666667, 
trial0008922, GDX, 742, 16, 46.375000, ZIC, 141, 4, 35.250000, ZIP, 700, 12, 58.333333, 
trial0008923, GDX, 612, 16, 38.250000, ZIC, 65, 4, 16.250000, ZIP, 1030, 12, 85.833333, 
trial0008924, GDX, 633, 16, 39.562500, ZIC, 325, 4, 81.250000, ZIP, 581, 12, 48.416667, 
trial0008925, GDX, 1079, 16, 67.437500, ZIC, 142, 4, 35.500000, ZIP, 622, 12, 51.833333, 
trial0008926, GDX, 471, 16, 29.437500, ZIC, 456, 4, 114.000000, ZIP, 658, 12, 54.833333, 
trial0008927, GDX, 1008, 16, 63.000000, ZIC, 75, 4, 18.750000, ZIP, 579, 12, 48.250000, 
trial0008928, GDX, 1059, 16, 66.187500, ZIC, 205, 4, 51.250000, ZIP, 942, 12, 78.500000, 
trial0008929, GDX, 872, 16, 54.500000, ZIC, 182, 4, 45.500000, ZIP, 1015, 12, 84.583333, 
trial0008930, GDX, 624, 16, 39.000000, ZIC, 264, 4, 66.000000, ZIP, 816, 12, 68.000000, 
trial0008931, GDX, 936, 16, 58.500000, ZIC, 288, 4, 72.000000, ZIP, 918, 12, 76.500000, 
trial0008932, GDX, 934, 16, 58.375000, ZIC, 40, 4, 10.000000, ZIP, 1164, 12, 97.000000, 
trial0008933, GDX, 438, 16, 27.375000, ZIC, 174, 4, 43.500000, ZIP, 996, 12, 83.000000, 
trial0008934, GDX, 692, 16, 43.250000, ZIC, 0, 4, 0.000000, ZIP, 1006, 12, 83.833333, 
trial0008935, GDX, 748, 16, 46.750000, ZIC, 193, 4, 48.250000, ZIP, 894, 12, 74.500000, 
trial0008936, GDX, 840, 16, 52.500000, ZIC, 387, 4, 96.750000, ZIP, 988, 12, 82.333333, 
trial0008937, GDX, 634, 16, 39.625000, ZIC, 451, 4, 112.750000, ZIP, 513, 12, 42.750000, 
trial0008938, GDX, 227, 16, 14.187500, ZIC, 260, 4, 65.000000, ZIP, 740, 12, 61.666667, 
