trial0011101, GDX, 100, 14, 7.142857, ZIC, 345, 4, 86.250000, ZIP, 536, 14, 38.285714, 
trial0011131, GDX, 386, 14, 27.571429, ZIC, 219, 4, 54.750000, ZIP, 417, 14, 29.785714, 
trial0011132, GDX, 473, 14, 33.785714, ZIC, 0, 4, 0.000000, ZIP, 661, 14, 47.214286, 
trial0011133, GDX, 173, 14, 12.357143, ZIC, 210, 4, 52.500000, ZIP, 609, 14, 43.500000, 
trial0011134, GDX, 336, 14, 24.000000, ZIC, 180, 4, 45.000000, ZIP, 210, 14, 15.000000, 
trial0011135, GDX, 504, 14, 36.000000, ZIC, 43, 4, 10.750000, ZIP, 741, 14, 52.928571, 
trial0011136, GDX, 219, 14, 15.642857, ZIC, 24, 4, 6.000000, ZIP, 337, 14, 24.071429, 
trial0011137, GDX, 482, 14, 34.428571, ZIC, 0, 4, 0.000000, ZIP, 711, 14, 50.785714, 
trial0011138, GDX, 752, 14, 53.714286, ZIC, 0, 4, 0.000000, ZIP, 577, 14, 41.214286, 
trial0011139, GDX, 383, 14, 27.357143, ZIC, 211, 4, 52.750000, ZIP, 224, 14, 16.000000, 
trial0011140, GDX, 445, 14, 31.785714, ZIC, 136, 4, 34.000000, ZIP, 638, 14, 45.571429, 
trial0011141, GDX, 427, 14, 30.500000, ZIC, 0, 4, 0.000000, ZIP, 566, 14, 40.428571, 
trial0011142, GDX, 483, 14, 34.500000, ZIC, 31, 4, 7.750000, ZIP, 591, 14, 42.214286, 
trial0011143, GDX, 444, 14, 31.714286, ZIC, 63, 4, 15.750000, ZIP, 961, 14, 68.642857, 
trial0011144, GDX, 393, 14, 28.071429, ZIC, 57, 4, 14.250000, ZIP, 513, 14, 36.642857, 
trial0011145, GDX, 333, 14, 23.785714, ZIC, 84, 4, 21.000000, ZIP, 248, 14, 17.714286, 
trial0011146, GDX, 187, 14, 13.357143, ZIC, 200, 4, 50.000000, ZIP, 187, 14, 13.357143, 
trial0011147, GDX, 631, 14, 45.071429, ZIC, 75, 4, 18.750000, ZIP, 643, 14, 45.928571, 
trial0011148, GDX, 399, 14, 28.500000, ZIC, 0, 4, 0.000000, ZIP, 637, 14, 45.500000, 
trial0011149, GDX, 176, 14, 12.571429, ZIC, 504, 4, 126.000000, ZIP, 791, 14, 56.500000, 
trial0011150, GDX, 706, 14, 50.428571, ZIC, 390, 4, 97.500000, ZIP, 717, 14, 51.214286, 
trial0011151, GDX, 394, 14, 28.142857, ZIC, 178, 4, 44.500000, ZIP, 489, 14, 34.928571, 
trial0011152, GDX, 299, 14, 21.357143, ZIC, 294, 4, 73.500000, ZIP, 614, 14, 43.857143, 
trial0011153, GDX, 434, 14, 31.000000, ZIC, 115, 4, 28.750000, ZIP, 464, 14, 33.142857, 
trial0011154, GDX, 440, 14, 31.428571, ZIC, 7, 4, 1.750000, ZIP, 609, 14, 43.500000, 
trial0011155, GDX, 277, 14, 19.785714, ZIC, 168, 4, 42.000000, ZIP, 869, 14, 62.071429, 
trial0011156, GDX, 514, 14, 36.714286, ZIC, 20, 4, 5.000000, ZIP, 621, 14, 44.357143, 
trial0011157, GDX, 327, 14, 23.357143, ZIC, 113, 4, 28.250000, ZIP, 485, 14, 34.642857, 
trial0011158, GDX, 130, 14, 9.285714, ZIC, 41, 4, 10.250000, ZIP, 383, 14, 27.357143, 
trial0011159, GDX, 248, 14, 17.714286, ZIC, 70, 4, 17.500000, ZIP, 1261, 14, 90.071429, 
trial0011160, GDX, 387, 14, 27.642857, ZIC, 98, 4, 24.500000, ZIP, 321, 14, 22.928571, 
trial0011161, GDX, 834, 14, 59.571429, ZIC, 1, 4, 0.250000, ZIP, 1261, 14, 90.071429, 
trial0011162, GDX, 668, 14, 47.714286, ZIC, 349, 4, 87.250000, ZIP, 1025, 14, 73.214286, 
trial0011163, GDX, 662, 14, 47.285714, ZIC, 92, 4, 23.000000, ZIP, 1210, 14, 86.428571, 
trial0011164, GDX, 747, 14, 53.357143, ZIC, 222, 4, 55.500000, ZIP, 922, 14, 65.857143, 
trial0011165, GDX, 319, 14, 22.785714, ZIC, 89, 4, 22.250000, ZIP, 1505, 14, 107.500000, 
trial0011166, GDX, 853, 14, 60.928571, ZIC, 254, 4, 63.500000, ZIP, 993, 14, 70.928571, 
trial0011167, GDX, 396, 14, 28.285714, ZIC, 226, 4, 56.500000, ZIP, 844, 14, 60.285714, 
trial0011168, GDX, 704, 14, 50.285714, ZIC, 31, 4, 7.750000, ZIP, 1481, 14, 105.785714, 
trial0011169, GDX, 543, 14, 38.785714, ZIC, 428, 4, 107.000000, ZIP, 472, 14, 33.714286, 
trial0011170, GDX, 886, 14, 63.285714, ZIC, 88, 4, 22.000000, ZIP, 627, 14, 44.785714, 
trial0011171, GDX, 791, 14, 56.500000, ZIC, 297, 4, 74.250000, ZIP, 729, 14, 52.071429, 
trial0011172, GDX, 563, 14, 40.214286, ZIC, 270, 4, 67.500000, ZIP, 1044, 14, 74.571429, 
trial0011173, GDX, 644, 14, 46.000000, ZIC, 110, 4, 27.500000, ZIP, 1481, 14, 105.785714, 
trial0011174, GDX, 637, 14, 45.500000, ZIC, 23, 4, 5.750000, ZIP, 846, 14, 60.428571, 
trial0011175, GDX, 716, 14, 51.142857, ZIC, 242, 4, 60.500000, ZIP, 852, 14, 60.857143, 
trial0011176, GDX, 824, 14, 58.857143, ZIC, 198, 4, 49.500000, ZIP, 504, 14, 36.000000, 
trial0011177, GDX, 540, 14, 38.571429, ZIC, 81, 4, 20.250000, ZIP, 758, 14, 54.142857, 
trial0011178, GDX, 840, 14, 60.000000, ZIC, 52, 4, 13.000000, ZIP, 838, 14, 59.857143, 
trial0011179, GDX, 763, 14, 54.500000, ZIC, 56, 4, 14.000000, ZIP, 684, 14, 48.857143, 
trial0011180, GDX, 722, 14, 51.571429, ZIC, 83, 4, 20.750000, ZIP, 592, 14, 42.285714, 
trial0011181, GDX, 721, 14, 51.500000, ZIC, 55, 4, 13.750000, ZIP, 1452, 14, 103.714286, 
trial0011182, GDX, 1155, 14, 82.500000, ZIC, 74, 4, 18.500000, ZIP, 862, 14, 61.571429, 
trial0011183, GDX, 1000, 14, 71.428571, ZIC, 327, 4, 81.750000, ZIP, 393, 14, 28.071429, 
trial0011184, GDX, 958, 14, 68.428571, ZIC, 332, 4, 83.000000, ZIP, 719, 14, 51.357143, 
trial0011185, GDX, 1012, 14, 72.285714, ZIC, 255, 4, 63.750000, ZIP, 1069, 14, 76.357143, 
trial0011186, GDX, 250, 14, 17.857143, ZIC, 417, 4, 104.250000, ZIP, 1058, 14, 75.571429, 
trial0011187, GDX, 737, 14, 52.642857, ZIC, 366, 4, 91.500000, ZIP, 1225, 14, 87.500000, 
trial0011188, GDX, 610, 14, 43.571429, ZIC, 377, 4, 94.250000, ZIP, 914, 14, 65.285714, 
trial0011189, GDX, 432, 14, 30.857143, ZIC, 45, 4, 11.250000, ZIP, 538, 14, 38.428571, 
trial0011190, GDX, 722, 14, 51.571429, ZIC, 292, 4, 73.000000, ZIP, 1162, 14, 83.000000, 
trial0011191, GDX, 843, 14, 60.214286, ZIC, 465, 4, 116.250000, ZIP, 1459, 14, 104.214286, 
trial0011192, GDX, 1050, 14, 75.000000, ZIC, 134, 4, 33.500000, ZIP, 1123, 14, 80.214286, 
trial0011193, GDX, 1094, 14, 78.142857, ZIC, 605, 4, 151.250000, ZIP, 967, 14, 69.071429, 
trial0011194, GDX, 615, 14, 43.928571, ZIC, 46, 4, 11.500000, ZIP, 1132, 14, 80.857143, 
trial0011195, GDX, 1352, 14, 96.571429, ZIC, 365, 4, 91.250000, ZIP, 856, 14, 61.142857, 
trial0011196, GDX, 638, 14, 45.571429, ZIC, 0, 4, 0.000000, ZIP, 1152, 14, 82.285714, 
trial0011197, GDX, 1098, 14, 78.428571, ZIC, 403, 4, 100.750000, ZIP, 949, 14, 67.785714, 
trial0011198, GDX, 717, 14, 51.214286, ZIC, 465, 4, 116.250000, ZIP, 739, 14, 52.785714, 
trial0011199, GDX, 1290, 14, 92.142857, ZIC, 3, 4, 0.750000, ZIP, 1438, 14, 102.714286, 
trial0011200, GDX, 1160, 14, 82.857143, ZIC, 118, 4, 29.500000, ZIP, 1528, 14, 109.142857, 
trial0011201, GDX, 1188, 14, 84.857143, ZIC, 418, 4, 104.500000, ZIP, 1064, 14, 76.000000, 
trial0011202, GDX, 606, 14, 43.285714, ZIC, 163, 4, 40.750000, ZIP, 866, 14, 61.857143, 
trial0011203, GDX, 644, 14, 46.000000, ZIC, 297, 4, 74.250000, ZIP, 1904, 14, 136.000000, 
trial0011204, GDX, 337, 14, 24.071429, ZIC, 484, 4, 121.000000, ZIP, 1118, 14, 79.857143, 
trial0011205, GDX, 876, 14, 62.571429, ZIC, 472, 4, 118.000000, ZIP, 584, 14, 41.714286, 
trial0011206, GDX, 873, 14, 62.357143, ZIC, 0, 4, 0.000000, ZIP, 1303, 14, 93.071429, 
trial0011207, GDX, 134, 14, 9.571429, ZIC, 676, 4, 169.000000, ZIP, 529, 14, 37.785714, 
trial0011208, GDX, 1066, 14, 76.142857, ZIC, 402, 4, 100.500000, ZIP, 1405, 14, 100.357143, 
trial0011209, GDX, 1000, 14, 71.428571, ZIC, 356, 4, 89.000000, ZIP, 1756, 14, 125.428571, 
trial0011210, GDX, 1625, 14, 116.071429, ZIC, 415, 4, 103.750000, ZIP, 1127, 14, 80.500000, 
trial0011211, GDX, 817, 14, 58.357143, ZIC, 158, 4, 39.500000, ZIP, 1760, 14, 125.714286, 
trial0011212, GDX, 673, 14, 48.071429, ZIC, 738, 4, 184.500000, ZIP, 445, 14, 31.785714, 
trial0011213, GDX, 492, 14, 35.142857, ZIC, 102, 4, 25.500000, ZIP, 731, 14, 52.214286, 
trial0011214, GDX, 894, 14, 63.857143, ZIC, 576, 4, 144.000000, ZIP, 1214, 14, 86.714286, 
trial0011215, GDX, 1496, 14, 106.857143, ZIC, 50, 4, 12.500000, ZIP, 1059, 14, 75.642857, 
trial0011216, GDX, 919, 14, 65.642857, ZIC, 82, 4, 20.500000, ZIP, 942, 14, 67.285714, 
trial0011217, GDX, 1678, 14, 119.857143, ZIC, 379, 4, 94.750000, ZIP, 1178, 14, 84.142857, 
trial0011218, GDX, 598, 14, 42.714286, ZIC, 856, 4, 214.000000, ZIP, 1177, 14, 84.071429, 
trial0011219, GDX, 822, 14, 58.714286, ZIC, 103, 4, 25.750000, ZIP, 1078, 14, 77.000000, 
trial0011220, GDX, 1192, 14, 85.142857, ZIC, 280, 4, 70.000000, ZIP, 1615, 14, 115.357143, 
trial0011221, GDX, 766, 14, 54.714286, ZIC, 353, 4, 88.250000, ZIP, 658, 14, 47.000000, 
trial0011222, GDX, 1140, 14, 81.428571, ZIC, 37, 4, 9.250000, ZIP, 978, 14, 69.857143, 
trial0011223, GDX, 1241, 14, 88.642857, ZIC, 263, 4, 65.750000, ZIP, 485, 14, 34.642857, 
trial0011224, GDX, 870, 14, 62.142857, ZIC, 89, 4, 22.250000, ZIP, 614, 14, 43.857143, 
trial0011225, GDX, 633, 14, 45.214286, ZIC, 367, 4, 91.750000, ZIP, 1327, 14, 94.785714, 
trial0011226, GDX, 605, 14, 43.214286, ZIC, 109, 4, 27.250000, ZIP, 838, 14, 59.857143, 
trial0011227, GDX, 325, 14, 23.214286, ZIC, 45, 4, 11.250000, ZIP, 1278, 14, 91.285714, 
trial0011228, GDX, 692, 14, 49.428571, ZIC, 149, 4, 37.250000, ZIP, 689, 14, 49.214286, 
trial0011229, GDX, 971, 14, 69.357143, ZIC, 0, 4, 0.000000, ZIP, 1371, 14, 97.928571, 
trial0011230, GDX, 565, 14, 40.357143, ZIC, 26, 4, 6.500000, ZIP, 1218, 14, 87.000000, 
trial0011231, GDX, 424, 14, 30.285714, ZIC, 299, 4, 74.750000, ZIP, 998, 14, 71.285714, 
trial0011232, GDX, 853, 14, 60.928571, ZIC, 15, 4, 3.750000, ZIP, 1262, 14, 90.142857, 
trial0011233, GDX, 552, 14, 39.428571, ZIC, 275, 4, 68.750000, ZIP, 853, 14, 60.928571, 
trial0011234, GDX, 862, 14, 61.571429, ZIC, 87, 4, 21.750000, ZIP, 711, 14, 50.785714, 
trial0011235, GDX, 679, 14, 48.500000, ZIC, 540, 4, 135.000000, ZIP, 1219, 14, 87.071429, 
trial0011236, GDX, 708, 14, 50.571429, ZIC, 44, 4, 11.000000, ZIP, 931, 14, 66.500000, 
trial0011237, GDX, 672, 14, 48.000000, ZIC, 0, 4, 0.000000, ZIP, 794, 14, 56.714286, 
trial0011238, GDX, 930, 14, 66.428571, ZIC, 166, 4, 41.500000, ZIP, 726, 14, 51.857143, 
trial0011239, GDX, 704, 14, 50.285714, ZIC, 316, 4, 79.000000, ZIP, 896, 14, 64.000000, 
trial0011240, GDX, 696, 14, 49.714286, ZIC, 145, 4, 36.250000, ZIP, 799, 14, 57.071429, 
trial0011241, GDX, 997, 14, 71.214286, ZIC, 176, 4, 44.000000, ZIP, 1011, 14, 72.214286, 
trial0011242, GDX, 425, 14, 30.357143, ZIC, 268, 4, 67.000000, ZIP, 1050, 14, 75.000000, 
trial0011243, GDX, 697, 14, 49.785714, ZIC, 278, 4, 69.500000, ZIP, 858, 14, 61.285714, 
trial0011244, GDX, 783, 14, 55.928571, ZIC, 243, 4, 60.750000, ZIP, 1109, 14, 79.214286, 
trial0011245, GDX, 984, 14, 70.285714, ZIC, 46, 4, 11.500000, ZIP, 829, 14, 59.214286, 
trial0011246, GDX, 642, 14, 45.857143, ZIC, 522, 4, 130.500000, ZIP, 736, 14, 52.571429, 
trial0011247, GDX, 625, 14, 44.642857, ZIC, 157, 4, 39.250000, ZIP, 1511, 14, 107.928571, 
trial0011248, GDX, 650, 14, 46.428571, ZIC, 45, 4, 11.250000, ZIP, 637, 14, 45.500000, 
trial0011249, GDX, 1114, 14, 79.571429, ZIC, 295, 4, 73.750000, ZIP, 382, 14, 27.285714, 
trial0011250, GDX, 968, 14, 69.142857, ZIC, 146, 4, 36.500000, ZIP, 693, 14, 49.500000, 
trial0011251, GDX, 40, 14, 2.857143, ZIC, 0, 4, 0.000000, ZIP, 130, 14, 9.285714, 
trial0011252, GDX, 62, 14, 4.428571, ZIC, 0, 4, 0.000000, ZIP, 64, 14, 4.571429, 
trial0011253, GDX, 77, 14, 5.500000, ZIC, 24, 4, 6.000000, ZIP, 118, 14, 8.428571, 
trial0011254, GDX, 106, 14, 7.571429, ZIC, 32, 4, 8.000000, ZIP, 131, 14, 9.357143, 
trial0011255, GDX, 117, 14, 8.357143, ZIC, 1, 4, 0.250000, ZIP, 28, 14, 2.000000, 
trial0011256, GDX, 115, 14, 8.214286, ZIC, 0, 4, 0.000000, ZIP, 9, 14, 0.642857, 
trial0011257, GDX, 47, 14, 3.357143, ZIC, 0, 4, 0.000000, ZIP, 27, 14, 1.928571, 
trial0011258, GDX, 55, 14, 3.928571, ZIC, 0, 4, 0.000000, ZIP, 25, 14, 1.785714, 
trial0011259, GDX, 223, 14, 15.928571, ZIC, 0, 4, 0.000000, ZIP, 204, 14, 14.571429, 
trial0011260, GDX, 76, 14, 5.428571, ZIC, 0, 4, 0.000000, ZIP, 325, 14, 23.214286, 
trial0011261, GDX, 74, 14, 5.285714, ZIC, 0, 4, 0.000000, ZIP, 77, 14, 5.500000, 
trial0011262, GDX, 90, 14, 6.428571, ZIC, 5, 4, 1.250000, ZIP, 262, 14, 18.714286, 
trial0011263, GDX, 103, 14, 7.357143, ZIC, 39, 4, 9.750000, ZIP, 298, 14, 21.285714, 
trial0011264, GDX, 81, 14, 5.785714, ZIC, 25, 4, 6.250000, ZIP, 0, 14, 0.000000, 
trial0011265, GDX, 12, 14, 0.857143, ZIC, 0, 4, 0.000000, ZIP, 0, 14, 0.000000, 
trial0011266, GDX, 85, 14, 6.071429, ZIC, 28, 4, 7.000000, ZIP, 168, 14, 12.000000, 
trial0011267, GDX, 72, 14, 5.142857, ZIC, 44, 4, 11.000000, ZIP, 255, 14, 18.214286, 
trial0011268, GDX, 315, 14, 22.500000, ZIC, 2, 4, 0.500000, ZIP, 485, 14, 34.642857, 
trial0011269, GDX, 30, 14, 2.142857, ZIC, 0, 4, 0.000000, ZIP, 0, 14, 0.000000, 
trial0011270, GDX, 76, 14, 5.428571, ZIC, 6, 4, 1.500000, ZIP, 42, 14, 3.000000, 
trial0011271, GDX, 47, 14, 3.357143, ZIC, 0, 4, 0.000000, ZIP, 63, 14, 4.500000, 
trial0011272, GDX, 159, 14, 11.357143, ZIC, 46, 4, 11.500000, ZIP, 232, 14, 16.571429, 
trial0011273, GDX, 45, 14, 3.214286, ZIC, 0, 4, 0.000000, ZIP, 13, 14, 0.928571, 
trial0011274, GDX, 60, 14, 4.285714, ZIC, 60, 4, 15.000000, ZIP, 215, 14, 15.357143, 
trial0011275, GDX, 76, 14, 5.428571, ZIC, 0, 4, 0.000000, ZIP, 155, 14, 11.071429, 
trial0011276, GDX, 143, 14, 10.214286, ZIC, 0, 4, 0.000000, ZIP, 225, 14, 16.071429, 
trial0011277, GDX, 77, 14, 5.500000, ZIC, 18, 4, 4.500000, ZIP, 59, 14, 4.214286, 
trial0011278, GDX, 122, 14, 8.714286, ZIC, 42, 4, 10.500000, ZIP, 212, 14, 15.142857, 
trial0011279, GDX, 221, 14, 15.785714, ZIC, 38, 4, 9.500000, ZIP, 255, 14, 18.214286, 
trial0011280, GDX, 68, 14, 4.857143, ZIC, 0, 4, 0.000000, ZIP, 1, 14, 0.071429, 
trial0011281, GDX, 681, 14, 48.642857, ZIC, 296, 4, 74.000000, ZIP, 808, 14, 57.714286, 
trial0011282, GDX, 477, 14, 34.071429, ZIC, 202, 4, 50.500000, ZIP, 822, 14, 58.714286, 
trial0011283, GDX, 636, 14, 45.428571, ZIC, 140, 4, 35.000000, ZIP, 1817, 14, 129.785714, 
trial0011284, GDX, 339, 14, 24.214286, ZIC, 341, 4, 85.250000, ZIP, 794, 14, 56.714286, 
trial0011285, GDX, 441, 14, 31.500000, ZIC, 253, 4, 63.250000, ZIP, 994, 14, 71.000000, 
trial0011286, GDX, 705, 14, 50.357143, ZIC, 190, 4, 47.500000, ZIP, 768, 14, 54.857143, 
trial0011287, GDX, 536, 14, 38.285714, ZIC, 260, 4, 65.000000, ZIP, 995, 14, 71.071429, 
trial0011288, GDX, 732, 14, 52.285714, ZIC, 58, 4, 14.500000, ZIP, 952, 14, 68.000000, 
trial0011289, GDX, 429, 14, 30.642857, ZIC, 171, 4, 42.750000, ZIP, 1224, 14, 87.428571, 
trial0011290, GDX, 880, 14, 62.857143, ZIC, 72, 4, 18.000000, ZIP, 480, 14, 34.285714, 
trial0011291, GDX, 483, 14, 34.500000, ZIC, 397, 4, 99.250000, ZIP, 1280, 14, 91.428571, 
trial0011292, GDX, 649, 14, 46.357143, ZIC, 62, 4, 15.500000, ZIP, 797, 14, 56.928571, 
trial0011293, GDX, 578, 14, 41.285714, ZIC, 235, 4, 58.750000, ZIP, 893, 14, 63.785714, 
trial0011294, GDX, 787, 14, 56.214286, ZIC, 302, 4, 75.500000, ZIP, 538, 14, 38.428571, 
trial0011295, GDX, 365, 14, 26.071429, ZIC, 49, 4, 12.250000, ZIP, 811, 14, 57.928571, 
trial0011296, GDX, 449, 14, 32.071429, ZIC, 90, 4, 22.500000, ZIP, 552, 14, 39.428571, 
trial0011297, GDX, 220, 14, 15.714286, ZIC, 242, 4, 60.500000, ZIP, 1417, 14, 101.214286, 
trial0011298, GDX, 686, 14, 49.000000, ZIC, 19, 4, 4.750000, ZIP, 971, 14, 69.357143, 
trial0011299, GDX, 416, 14, 29.714286, ZIC, 250, 4, 62.500000, ZIP, 1221, 14, 87.214286, 
trial0011300, GDX, 737, 14, 52.642857, ZIC, 237, 4, 59.250000, ZIP, 1002, 14, 71.571429, 
trial0011301, GDX, 546, 14, 39.000000, ZIC, 97, 4, 24.250000, ZIP, 824, 14, 58.857143, 
trial0011302, GDX, 739, 14, 52.785714, ZIC, 37, 4, 9.250000, ZIP, 614, 14, 43.857143, 
trial0011303, GDX, 316, 14, 22.571429, ZIC, 92, 4, 23.000000, ZIP, 874, 14, 62.428571, 
trial0011304, GDX, 252, 14, 18.000000, ZIC, 18, 4, 4.500000, ZIP, 851, 14, 60.785714, 
trial0011305, GDX, 555, 14, 39.642857, ZIC, 87, 4, 21.750000, ZIP, 911, 14, 65.071429, 
trial0011306, GDX, 490, 14, 35.000000, ZIC, 295, 4, 73.750000, ZIP, 947, 14, 67.642857, 
trial0011307, GDX, 406, 14, 29.000000, ZIC, 201, 4, 50.250000, ZIP, 917, 14, 65.500000, 
trial0011308, GDX, 763, 14, 54.500000, ZIC, 260, 4, 65.000000, ZIP, 312, 14, 22.285714, 
trial0011309, GDX, 394, 14, 28.142857, ZIC, 380, 4, 95.000000, ZIP, 755, 14, 53.928571, 
trial0011310, GDX, 554, 14, 39.571429, ZIC, 342, 4, 85.500000, ZIP, 1148, 14, 82.000000, 
trial0011311, GDX, 557, 14, 39.785714, ZIC, 70, 4, 17.500000, ZIP, 762, 14, 54.428571, 
trial0011312, GDX, 578, 14, 41.285714, ZIC, 78, 4, 19.500000, ZIP, 868, 14, 62.000000, 
trial0011313, GDX, 411, 14, 29.357143, ZIC, 251, 4, 62.750000, ZIP, 1152, 14, 82.285714, 
trial0011314, GDX, 264, 14, 18.857143, ZIC, 164, 4, 41.000000, ZIP, 1234, 14, 88.142857, 
trial0011315, GDX, 557, 14, 39.785714, ZIC, 251, 4, 62.750000, ZIP, 670, 14, 47.857143, 
trial0011316, GDX, 471, 14, 33.642857, ZIC, 203, 4, 50.750000, ZIP, 848, 14, 60.571429, 
trial0011317, GDX, 340, 14, 24.285714, ZIC, 68, 4, 17.000000, ZIP, 487, 14, 34.785714, 
trial0011318, GDX, 652, 14, 46.571429, ZIC, 106, 4, 26.500000, ZIP, 637, 14, 45.500000, 
trial0011319, GDX, 868, 14, 62.000000, ZIC, 30, 4, 7.500000, ZIP, 622, 14, 44.428571, 
trial0011320, GDX, 193, 14, 13.785714, ZIC, 439, 4, 109.750000, ZIP, 729, 14, 52.071429, 
trial0011321, GDX, 609, 14, 43.500000, ZIC, 37, 4, 9.250000, ZIP, 867, 14, 61.928571, 
trial0011322, GDX, 386, 14, 27.571429, ZIC, 14, 4, 3.500000, ZIP, 1040, 14, 74.285714, 
trial0011323, GDX, 874, 14, 62.428571, ZIC, 297, 4, 74.250000, ZIP, 672, 14, 48.000000, 
trial0011324, GDX, 1066, 14, 76.142857, ZIC, 28, 4, 7.000000, ZIP, 721, 14, 51.500000, 
trial0011325, GDX, 407, 14, 29.071429, ZIC, 0, 4, 0.000000, ZIP, 1217, 14, 86.928571, 
trial0011326, GDX, 337, 14, 24.071429, ZIC, 4, 4, 1.000000, ZIP, 1008, 14, 72.000000, 
trial0011327, GDX, 670, 14, 47.857143, ZIC, 109, 4, 27.250000, ZIP, 517, 14, 36.928571, 
trial0011328, GDX, 553, 14, 39.500000, ZIC, 264, 4, 66.000000, ZIP, 359, 14, 25.642857, 
trial0011329, GDX, 247, 14, 17.642857, ZIC, 120, 4, 30.000000, ZIP, 1122, 14, 80.142857, 
trial0011330, GDX, 745, 14, 53.214286, ZIC, 17, 4, 4.250000, ZIP, 476, 14, 34.000000, 
trial0011331, GDX, 315, 14, 22.500000, ZIC, 51, 4, 12.750000, ZIP, 791, 14, 56.500000, 
trial0011332, GDX, 749, 14, 53.500000, ZIC, 12, 4, 3.000000, ZIP, 962, 14, 68.714286, 
trial0011333, GDX, 915, 14, 65.357143, ZIC, 80, 4, 20.000000, ZIP, 765, 14, 54.642857, 
trial0011334, GDX, 639, 14, 45.642857, ZIC, 323, 4, 80.750000, ZIP, 698, 14, 49.857143, 
trial0011335, GDX, 625, 14, 44.642857, ZIC, 190, 4, 47.500000, ZIP, 349, 14, 24.928571, 
trial0011336, GDX, 272, 14, 19.428571, ZIC, 24, 4, 6.000000, ZIP, 551, 14, 39.357143, 
trial0011337, GDX, 681, 14, 48.642857, ZIC, 29, 4, 7.250000, ZIP, 570, 14, 40.714286, 
trial0011338, GDX, 629, 14, 44.928571, ZIC, 17, 4, 4.250000, ZIP, 807, 14, 57.642857, 
trial0011339, GDX, 522, 14, 37.285714, ZIC, 11, 4, 2.750000, ZIP, 775, 14, 55.357143, 
