trial0006001, GDX, 260, 18, 14.444444, ZIC, 206, 4, 51.500000, ZIP, 413, 10, 41.300000, 
trial0006049, GDX, 897, 18, 49.833333, ZIC, 487, 4, 121.750000, ZIP, 703, 10, 70.300000, 
trial0006050, GDX, 579, 18, 32.166667, ZIC, 349, 4, 87.250000, ZIP, 163, 10, 16.300000, 
trial0006051, GDX, 739, 18, 41.055556, ZIC, 49, 4, 12.250000, ZIP, 645, 10, 64.500000, 
trial0006052, GDX, 525, 18, 29.166667, ZIC, 48, 4, 12.000000, ZIP, 941, 10, 94.100000, 
trial0006053, GDX, 853, 18, 47.388889, ZIC, 163, 4, 40.750000, ZIP, 212, 10, 21.200000, 
trial0006054, GDX, 223, 18, 12.388889, ZIC, 514, 4, 128.500000, ZIP, 725, 10, 72.500000, 
trial0006055, GDX, 688, 18, 38.222222, ZIC, 0, 4, 0.000000, ZIP, 455, 10, 45.500000, 
trial0006056, GDX, 876, 18, 48.666667, ZIC, 100, 4, 25.000000, ZIP, 799, 10, 79.900000, 
trial0006057, GDX, 392, 18, 21.777778, ZIC, 170, 4, 42.500000, ZIP, 384, 10, 38.400000, 
trial0006058, GDX, 229, 18, 12.722222, ZIC, 116, 4, 29.000000, ZIP, 414, 10, 41.400000, 
trial0006059, GDX, 1437, 18, 79.833333, ZIC, 272, 4, 68.000000, ZIP, 507, 10, 50.700000, 
trial0006060, GDX, 855, 18, 47.500000, ZIC, 84, 4, 21.000000, ZIP, 869, 10, 86.900000, 
trial0006061, GDX, 363, 18, 20.166667, ZIC, 102, 4, 25.500000, ZIP, 360, 10, 36.000000, 
trial0006062, GDX, 94, 18, 5.222222, ZIC, 354, 4, 88.500000, ZIP, 589, 10, 58.900000, 
trial0006063, GDX, 574, 18, 31.888889, ZIC, 43, 4, 10.750000, ZIP, 334, 10, 33.400000, 
trial0006064, GDX, 472, 18, 26.222222, ZIC, 123, 4, 30.750000, ZIP, 561, 10, 56.100000, 
trial0006065, GDX, 449, 18, 24.944444, ZIC, 202, 4, 50.500000, ZIP, 315, 10, 31.500000, 
trial0006066, GDX, 316, 18, 17.555556, ZIC, 58, 4, 14.500000, ZIP, 342, 10, 34.200000, 
trial0006067, GDX, 747, 18, 41.500000, ZIC, 31, 4, 7.750000, ZIP, 478, 10, 47.800000, 
trial0006068, GDX, 352, 18, 19.555556, ZIC, 41, 4, 10.250000, ZIP, 385, 10, 38.500000, 
trial0006069, GDX, 581, 18, 32.277778, ZIC, 108, 4, 27.000000, ZIP, 310, 10, 31.000000, 
trial0006070, GDX, 885, 18, 49.166667, ZIC, 5, 4, 1.250000, ZIP, 276, 10, 27.600000, 
trial0006071, GDX, 397, 18, 22.055556, ZIC, 103, 4, 25.750000, ZIP, 855, 10, 85.500000, 
trial0006072, GDX, 605, 18, 33.611111, ZIC, 5, 4, 1.250000, ZIP, 291, 10, 29.100000, 
trial0006073, GDX, 387, 18, 21.500000, ZIC, 55, 4, 13.750000, ZIP, 477, 10, 47.700000, 
trial0006074, GDX, 565, 18, 31.388889, ZIC, 79, 4, 19.750000, ZIP, 230, 10, 23.000000, 
trial0006075, GDX, 443, 18, 24.611111, ZIC, 25, 4, 6.250000, ZIP, 905, 10, 90.500000, 
trial0006076, GDX, 194, 18, 10.777778, ZIC, 101, 4, 25.250000, ZIP, 299, 10, 29.900000, 
trial0006077, GDX, 656, 18, 36.444444, ZIC, 48, 4, 12.000000, ZIP, 473, 10, 47.300000, 
trial0006078, GDX, 366, 18, 20.333333, ZIC, 49, 4, 12.250000, ZIP, 203, 10, 20.300000, 
trial0006079, GDX, 149, 18, 8.277778, ZIC, 43, 4, 10.750000, ZIP, 390, 10, 39.000000, 
trial0006080, GDX, 123, 18, 6.833333, ZIC, 74, 4, 18.500000, ZIP, 544, 10, 54.400000, 
trial0006081, GDX, 536, 18, 29.777778, ZIC, 32, 4, 8.000000, ZIP, 331, 10, 33.100000, 
trial0006082, GDX, 796, 18, 44.222222, ZIC, 66, 4, 16.500000, ZIP, 156, 10, 15.600000, 
trial0006083, GDX, 641, 18, 35.611111, ZIC, 0, 4, 0.000000, ZIP, 227, 10, 22.700000, 
trial0006084, GDX, 449, 18, 24.944444, ZIC, 118, 4, 29.500000, ZIP, 326, 10, 32.600000, 
trial0006085, GDX, 361, 18, 20.055556, ZIC, 238, 4, 59.500000, ZIP, 291, 10, 29.100000, 
trial0006086, GDX, 498, 18, 27.666667, ZIC, 183, 4, 45.750000, ZIP, 405, 10, 40.500000, 
trial0006087, GDX, 301, 18, 16.722222, ZIC, 108, 4, 27.000000, ZIP, 508, 10, 50.800000, 
trial0006088, GDX, 465, 18, 25.833333, ZIC, 0, 4, 0.000000, ZIP, 621, 10, 62.100000, 
trial0006089, GDX, 575, 18, 31.944444, ZIC, 22, 4, 5.500000, ZIP, 275, 10, 27.500000, 
trial0006090, GDX, 171, 18, 9.500000, ZIC, 50, 4, 12.500000, ZIP, 316, 10, 31.600000, 
trial0006091, GDX, 386, 18, 21.444444, ZIC, 6, 4, 1.500000, ZIP, 62, 10, 6.200000, 
trial0006092, GDX, 274, 18, 15.222222, ZIC, 114, 4, 28.500000, ZIP, 189, 10, 18.900000, 
trial0006093, GDX, 21, 18, 1.166667, ZIC, 0, 4, 0.000000, ZIP, 211, 10, 21.100000, 
trial0006094, GDX, 440, 18, 24.444444, ZIC, 11, 4, 2.750000, ZIP, 261, 10, 26.100000, 
trial0006095, GDX, 283, 18, 15.722222, ZIC, 161, 4, 40.250000, ZIP, 133, 10, 13.300000, 
trial0006096, GDX, 213, 18, 11.833333, ZIC, 95, 4, 23.750000, ZIP, 381, 10, 38.100000, 
trial0006097, GDX, 266, 18, 14.777778, ZIC, 20, 4, 5.000000, ZIP, 463, 10, 46.300000, 
trial0006098, GDX, 221, 18, 12.277778, ZIC, 85, 4, 21.250000, ZIP, 440, 10, 44.000000, 
trial0006099, GDX, 142, 18, 7.888889, ZIC, 13, 4, 3.250000, ZIP, 61, 10, 6.100000, 
trial0006100, GDX, 194, 18, 10.777778, ZIC, 6, 4, 1.500000, ZIP, 101, 10, 10.100000, 
trial0006101, GDX, 107, 18, 5.944444, ZIC, 0, 4, 0.000000, ZIP, 91, 10, 9.100000, 
trial0006102, GDX, 250, 18, 13.888889, ZIC, 23, 4, 5.750000, ZIP, 277, 10, 27.700000, 
trial0006103, GDX, 91, 18, 5.055556, ZIC, 37, 4, 9.250000, ZIP, 126, 10, 12.600000, 
trial0006104, GDX, 354, 18, 19.666667, ZIC, 6, 4, 1.500000, ZIP, 144, 10, 14.400000, 
trial0006105, GDX, 103, 18, 5.722222, ZIC, 19, 4, 4.750000, ZIP, 209, 10, 20.900000, 
trial0006106, GDX, 262, 18, 14.555556, ZIC, 85, 4, 21.250000, ZIP, 262, 10, 26.200000, 
trial0006107, GDX, 167, 18, 9.277778, ZIC, 67, 4, 16.750000, ZIP, 218, 10, 21.800000, 
trial0006108, GDX, 277, 18, 15.388889, ZIC, 73, 4, 18.250000, ZIP, 257, 10, 25.700000, 
trial0006109, GDX, 222, 18, 12.333333, ZIC, 26, 4, 6.500000, ZIP, 283, 10, 28.300000, 
trial0006110, GDX, 301, 18, 16.722222, ZIC, 16, 4, 4.000000, ZIP, 90, 10, 9.000000, 
trial0006111, GDX, 752, 18, 41.777778, ZIC, 170, 4, 42.500000, ZIP, 512, 10, 51.200000, 
trial0006112, GDX, 855, 18, 47.500000, ZIC, 635, 4, 158.750000, ZIP, 1309, 10, 130.900000, 
trial0006113, GDX, 1854, 18, 103.000000, ZIC, 30, 4, 7.500000, ZIP, 825, 10, 82.500000, 
trial0006114, GDX, 1347, 18, 74.833333, ZIC, 133, 4, 33.250000, ZIP, 1160, 10, 116.000000, 
trial0006115, GDX, 1463, 18, 81.277778, ZIC, 219, 4, 54.750000, ZIP, 716, 10, 71.600000, 
trial0006116, GDX, 1425, 18, 79.166667, ZIC, 125, 4, 31.250000, ZIP, 764, 10, 76.400000, 
trial0006117, GDX, 674, 18, 37.444444, ZIC, 474, 4, 118.500000, ZIP, 1146, 10, 114.600000, 
trial0006118, GDX, 1068, 18, 59.333333, ZIC, 482, 4, 120.500000, ZIP, 861, 10, 86.100000, 
trial0006119, GDX, 656, 18, 36.444444, ZIC, 384, 4, 96.000000, ZIP, 1171, 10, 117.100000, 
trial0006120, GDX, 1290, 18, 71.666667, ZIC, 375, 4, 93.750000, ZIP, 663, 10, 66.300000, 
trial0006121, GDX, 2361, 18, 131.166667, ZIC, 415, 4, 103.750000, ZIP, 1557, 10, 155.700000, 
trial0006122, GDX, 1109, 18, 61.611111, ZIC, 200, 4, 50.000000, ZIP, 3111, 10, 311.100000, 
trial0006123, GDX, 2873, 18, 159.611111, ZIC, 288, 4, 72.000000, ZIP, 1327, 10, 132.700000, 
trial0006124, GDX, 2582, 18, 143.444444, ZIC, 27, 4, 6.750000, ZIP, 1131, 10, 113.100000, 
trial0006125, GDX, 3080, 18, 171.111111, ZIC, 89, 4, 22.250000, ZIP, 1495, 10, 149.500000, 
trial0006126, GDX, 1428, 18, 79.333333, ZIC, 543, 4, 135.750000, ZIP, 478, 10, 47.800000, 
trial0006127, GDX, 646, 18, 35.888889, ZIC, 65, 4, 16.250000, ZIP, 1246, 10, 124.600000, 
trial0006128, GDX, 225, 18, 12.500000, ZIC, 291, 4, 72.750000, ZIP, 969, 10, 96.900000, 
trial0006129, GDX, 643, 18, 35.722222, ZIC, 431, 4, 107.750000, ZIP, 897, 10, 89.700000, 
trial0006130, GDX, 615, 18, 34.166667, ZIC, 717, 4, 179.250000, ZIP, 411, 10, 41.100000, 
trial0006131, GDX, 404, 18, 22.444444, ZIC, 503, 4, 125.750000, ZIP, 713, 10, 71.300000, 
trial0006132, GDX, 434, 18, 24.111111, ZIC, 0, 4, 0.000000, ZIP, 326, 10, 32.600000, 
trial0006133, GDX, 199, 18, 11.055556, ZIC, 84, 4, 21.000000, ZIP, 1338, 10, 133.800000, 
trial0006134, GDX, 1104, 18, 61.333333, ZIC, 113, 4, 28.250000, ZIP, 352, 10, 35.200000, 
trial0006135, GDX, 721, 18, 40.055556, ZIC, 169, 4, 42.250000, ZIP, 455, 10, 45.500000, 
trial0006136, GDX, 437, 18, 24.277778, ZIC, 200, 4, 50.000000, ZIP, 569, 10, 56.900000, 
trial0006137, GDX, 323, 18, 17.944444, ZIC, 379, 4, 94.750000, ZIP, 549, 10, 54.900000, 
trial0006138, GDX, 385, 18, 21.388889, ZIC, 118, 4, 29.500000, ZIP, 841, 10, 84.100000, 
trial0006139, GDX, 459, 18, 25.500000, ZIC, 546, 4, 136.500000, ZIP, 687, 10, 68.700000, 
trial0006140, GDX, 683, 18, 37.944444, ZIC, 307, 4, 76.750000, ZIP, 540, 10, 54.000000, 
trial0006141, GDX, 552, 18, 30.666667, ZIC, 185, 4, 46.250000, ZIP, 377, 10, 37.700000, 
trial0006142, GDX, 688, 18, 38.222222, ZIC, 0, 4, 0.000000, ZIP, 1602, 10, 160.200000, 
trial0006143, GDX, 144, 18, 8.000000, ZIC, 185, 4, 46.250000, ZIP, 640, 10, 64.000000, 
trial0006144, GDX, 1162, 18, 64.555556, ZIC, 564, 4, 141.000000, ZIP, 999, 10, 99.900000, 
trial0006145, GDX, 718, 18, 39.888889, ZIC, 216, 4, 54.000000, ZIP, 599, 10, 59.900000, 
trial0006146, GDX, 641, 18, 35.611111, ZIC, 283, 4, 70.750000, ZIP, 314, 10, 31.400000, 
trial0006147, GDX, 859, 18, 47.722222, ZIC, 128, 4, 32.000000, ZIP, 650, 10, 65.000000, 
trial0006148, GDX, 884, 18, 49.111111, ZIC, 87, 4, 21.750000, ZIP, 579, 10, 57.900000, 
trial0006149, GDX, 620, 18, 34.444444, ZIC, 82, 4, 20.500000, ZIP, 1047, 10, 104.700000, 
trial0006150, GDX, 338, 18, 18.777778, ZIC, 79, 4, 19.750000, ZIP, 1540, 10, 154.000000, 
trial0006151, GDX, 699, 18, 38.833333, ZIC, 78, 4, 19.500000, ZIP, 635, 10, 63.500000, 
trial0006152, GDX, 712, 18, 39.555556, ZIC, 21, 4, 5.250000, ZIP, 509, 10, 50.900000, 
trial0006153, GDX, 533, 18, 29.611111, ZIC, 0, 4, 0.000000, ZIP, 478, 10, 47.800000, 
trial0006154, GDX, 508, 18, 28.222222, ZIC, 292, 4, 73.000000, ZIP, 736, 10, 73.600000, 
trial0006155, GDX, 537, 18, 29.833333, ZIC, 83, 4, 20.750000, ZIP, 457, 10, 45.700000, 
trial0006156, GDX, 305, 18, 16.944444, ZIC, 244, 4, 61.000000, ZIP, 662, 10, 66.200000, 
trial0006157, GDX, 449, 18, 24.944444, ZIC, 142, 4, 35.500000, ZIP, 675, 10, 67.500000, 
trial0006158, GDX, 900, 18, 50.000000, ZIC, 16, 4, 4.000000, ZIP, 255, 10, 25.500000, 
trial0006159, GDX, 472, 18, 26.222222, ZIC, 108, 4, 27.000000, ZIP, 498, 10, 49.800000, 
trial0006160, GDX, 867, 18, 48.166667, ZIC, 126, 4, 31.500000, ZIP, 519, 10, 51.900000, 
trial0006161, GDX, 314, 18, 17.444444, ZIC, 18, 4, 4.500000, ZIP, 697, 10, 69.700000, 
trial0006162, GDX, 374, 18, 20.777778, ZIC, 313, 4, 78.250000, ZIP, 395, 10, 39.500000, 
trial0006163, GDX, 487, 18, 27.055556, ZIC, 9, 4, 2.250000, ZIP, 844, 10, 84.400000, 
trial0006164, GDX, 312, 18, 17.333333, ZIC, 44, 4, 11.000000, ZIP, 755, 10, 75.500000, 
trial0006165, GDX, 748, 18, 41.555556, ZIC, 186, 4, 46.500000, ZIP, 326, 10, 32.600000, 
trial0006166, GDX, 443, 18, 24.611111, ZIC, 174, 4, 43.500000, ZIP, 517, 10, 51.700000, 
trial0006167, GDX, 493, 18, 27.388889, ZIC, 317, 4, 79.250000, ZIP, 276, 10, 27.600000, 
trial0006168, GDX, 168, 18, 9.333333, ZIC, 95, 4, 23.750000, ZIP, 751, 10, 75.100000, 
trial0006169, GDX, 349, 18, 19.388889, ZIC, 171, 4, 42.750000, ZIP, 610, 10, 61.000000, 
trial0006170, GDX, 536, 18, 29.777778, ZIC, 87, 4, 21.750000, ZIP, 560, 10, 56.000000, 
trial0006171, GDX, 516, 18, 28.666667, ZIC, 248, 4, 62.000000, ZIP, 598, 10, 59.800000, 
trial0006172, GDX, 480, 18, 26.666667, ZIC, 158, 4, 39.500000, ZIP, 714, 10, 71.400000, 
trial0006173, GDX, 854, 18, 47.444444, ZIC, 5, 4, 1.250000, ZIP, 482, 10, 48.200000, 
trial0006174, GDX, 285, 18, 15.833333, ZIC, 83, 4, 20.750000, ZIP, 620, 10, 62.000000, 
trial0006175, GDX, 366, 18, 20.333333, ZIC, 87, 4, 21.750000, ZIP, 633, 10, 63.300000, 
trial0006176, GDX, 264, 18, 14.666667, ZIC, 82, 4, 20.500000, ZIP, 562, 10, 56.200000, 
trial0006177, GDX, 301, 18, 16.722222, ZIC, 427, 4, 106.750000, ZIP, 698, 10, 69.800000, 
trial0006178, GDX, 193, 18, 10.722222, ZIC, 30, 4, 7.500000, ZIP, 594, 10, 59.400000, 
trial0006179, GDX, 391, 18, 21.722222, ZIC, 75, 4, 18.750000, ZIP, 481, 10, 48.100000, 
trial0006180, GDX, 575, 18, 31.944444, ZIC, 0, 4, 0.000000, ZIP, 378, 10, 37.800000, 
trial0006181, GDX, 688, 18, 38.222222, ZIC, 261, 4, 65.250000, ZIP, 817, 10, 81.700000, 
trial0006182, GDX, 573, 18, 31.833333, ZIC, 81, 4, 20.250000, ZIP, 989, 10, 98.900000, 
trial0006183, GDX, 280, 18, 15.555556, ZIC, 407, 4, 101.750000, ZIP, 1103, 10, 110.300000, 
trial0006184, GDX, 1045, 18, 58.055556, ZIC, 84, 4, 21.000000, ZIP, 388, 10, 38.800000, 
trial0006185, GDX, 1010, 18, 56.111111, ZIC, 139, 4, 34.750000, ZIP, 576, 10, 57.600000, 
trial0006186, GDX, 814, 18, 45.222222, ZIC, 373, 4, 93.250000, ZIP, 832, 10, 83.200000, 
trial0006187, GDX, 724, 18, 40.222222, ZIC, 275, 4, 68.750000, ZIP, 570, 10, 57.000000, 
trial0006188, GDX, 598, 18, 33.222222, ZIC, 0, 4, 0.000000, ZIP, 641, 10, 64.100000, 
trial0006189, GDX, 720, 18, 40.000000, ZIC, 379, 4, 94.750000, ZIP, 697, 10, 69.700000, 
trial0006190, GDX, 768, 18, 42.666667, ZIC, 123, 4, 30.750000, ZIP, 889, 10, 88.900000, 
trial0006191, GDX, 861, 18, 47.833333, ZIC, 387, 4, 96.750000, ZIP, 603, 10, 60.300000, 
trial0006192, GDX, 711, 18, 39.500000, ZIC, 144, 4, 36.000000, ZIP, 366, 10, 36.600000, 
trial0006193, GDX, 565, 18, 31.388889, ZIC, 0, 4, 0.000000, ZIP, 716, 10, 71.600000, 
trial0006194, GDX, 519, 18, 28.833333, ZIC, 225, 4, 56.250000, ZIP, 693, 10, 69.300000, 
trial0006195, GDX, 868, 18, 48.222222, ZIC, 205, 4, 51.250000, ZIP, 833, 10, 83.300000, 
trial0006196, GDX, 422, 18, 23.444444, ZIC, 458, 4, 114.500000, ZIP, 424, 10, 42.400000, 
trial0006197, GDX, 500, 18, 27.777778, ZIC, 36, 4, 9.000000, ZIP, 639, 10, 63.900000, 
trial0006198, GDX, 1376, 18, 76.444444, ZIC, 165, 4, 41.250000, ZIP, 737, 10, 73.700000, 
trial0006199, GDX, 560, 18, 31.111111, ZIC, 610, 4, 152.500000, ZIP, 620, 10, 62.000000, 
trial0006200, GDX, 1046, 18, 58.111111, ZIC, 0, 4, 0.000000, ZIP, 883, 10, 88.300000, 
trial0006201, GDX, 969, 18, 53.833333, ZIC, 315, 4, 78.750000, ZIP, 396, 10, 39.600000, 
trial0006202, GDX, 971, 18, 53.944444, ZIC, 16, 4, 4.000000, ZIP, 924, 10, 92.400000, 
trial0006203, GDX, 922, 18, 51.222222, ZIC, 255, 4, 63.750000, ZIP, 805, 10, 80.500000, 
trial0006204, GDX, 698, 18, 38.777778, ZIC, 268, 4, 67.000000, ZIP, 1167, 10, 116.700000, 
trial0006205, GDX, 685, 18, 38.055556, ZIC, 237, 4, 59.250000, ZIP, 370, 10, 37.000000, 
trial0006206, GDX, 793, 18, 44.055556, ZIC, 125, 4, 31.250000, ZIP, 795, 10, 79.500000, 
trial0006207, GDX, 537, 18, 29.833333, ZIC, 396, 4, 99.000000, ZIP, 765, 10, 76.500000, 
trial0006208, GDX, 859, 18, 47.722222, ZIC, 499, 4, 124.750000, ZIP, 702, 10, 70.200000, 
trial0006209, GDX, 564, 18, 31.333333, ZIC, 270, 4, 67.500000, ZIP, 786, 10, 78.600000, 
trial0006210, GDX, 585, 18, 32.500000, ZIC, 30, 4, 7.500000, ZIP, 1116, 10, 111.600000, 
trial0006211, GDX, 1471, 18, 81.722222, ZIC, 0, 4, 0.000000, ZIP, 852, 10, 85.200000, 
trial0006212, GDX, 946, 18, 52.555556, ZIC, 310, 4, 77.500000, ZIP, 850, 10, 85.000000, 
trial0006213, GDX, 992, 18, 55.111111, ZIC, 437, 4, 109.250000, ZIP, 511, 10, 51.100000, 
trial0006214, GDX, 1631, 18, 90.611111, ZIC, 236, 4, 59.000000, ZIP, 639, 10, 63.900000, 
trial0006215, GDX, 1079, 18, 59.944444, ZIC, 117, 4, 29.250000, ZIP, 958, 10, 95.800000, 
trial0006216, GDX, 808, 18, 44.888889, ZIC, 454, 4, 113.500000, ZIP, 998, 10, 99.800000, 
trial0006217, GDX, 712, 18, 39.555556, ZIC, 427, 4, 106.750000, ZIP, 553, 10, 55.300000, 
trial0006218, GDX, 840, 18, 46.666667, ZIC, 412, 4, 103.000000, ZIP, 1078, 10, 107.800000, 
trial0006219, GDX, 922, 18, 51.222222, ZIC, 119, 4, 29.750000, ZIP, 504, 10, 50.400000, 
trial0006220, GDX, 1031, 18, 57.277778, ZIC, 957, 4, 239.250000, ZIP, 483, 10, 48.300000, 
trial0006221, GDX, 1490, 18, 82.777778, ZIC, 150, 4, 37.500000, ZIP, 362, 10, 36.200000, 
trial0006222, GDX, 1306, 18, 72.555556, ZIC, 111, 4, 27.750000, ZIP, 996, 10, 99.600000, 
trial0006223, GDX, 1367, 18, 75.944444, ZIC, 280, 4, 70.000000, ZIP, 1018, 10, 101.800000, 
trial0006224, GDX, 258, 18, 14.333333, ZIC, 312, 4, 78.000000, ZIP, 970, 10, 97.000000, 
trial0006225, GDX, 901, 18, 50.055556, ZIC, 133, 4, 33.250000, ZIP, 1918, 10, 191.800000, 
trial0006226, GDX, 756, 18, 42.000000, ZIC, 199, 4, 49.750000, ZIP, 445, 10, 44.500000, 
trial0006227, GDX, 1083, 18, 60.166667, ZIC, 167, 4, 41.750000, ZIP, 532, 10, 53.200000, 
trial0006228, GDX, 1149, 18, 63.833333, ZIC, 169, 4, 42.250000, ZIP, 677, 10, 67.700000, 
trial0006229, GDX, 547, 18, 30.388889, ZIC, 220, 4, 55.000000, ZIP, 752, 10, 75.200000, 
trial0006230, GDX, 896, 18, 49.777778, ZIC, 228, 4, 57.000000, ZIP, 1013, 10, 101.300000, 
trial0006231, GDX, 774, 18, 43.000000, ZIC, 224, 4, 56.000000, ZIP, 1159, 10, 115.900000, 
trial0006232, GDX, 1094, 18, 60.777778, ZIC, 68, 4, 17.000000, ZIP, 1231, 10, 123.100000, 
trial0006233, GDX, 896, 18, 49.777778, ZIC, 77, 4, 19.250000, ZIP, 1260, 10, 126.000000, 
trial0006234, GDX, 524, 18, 29.111111, ZIC, 107, 4, 26.750000, ZIP, 1427, 10, 142.700000, 
trial0006235, GDX, 852, 18, 47.333333, ZIC, 248, 4, 62.000000, ZIP, 1417, 10, 141.700000, 
trial0006236, GDX, 1661, 18, 92.277778, ZIC, 291, 4, 72.750000, ZIP, 668, 10, 66.800000, 
trial0006237, GDX, 1287, 18, 71.500000, ZIC, 524, 4, 131.000000, ZIP, 414, 10, 41.400000, 
trial0006238, GDX, 1413, 18, 78.500000, ZIC, 442, 4, 110.500000, ZIP, 679, 10, 67.900000, 
trial0006239, GDX, 1046, 18, 58.111111, ZIC, 36, 4, 9.000000, ZIP, 829, 10, 82.900000, 
